Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
7110,507,500,0,0,1,2,0,375,0
7366,500,500,0,0,0,0,0,119,0
7375,500,500,0,0,0,0,0,110,0
7499,500,500,0,0,0,0,0,436,0
7687,500,500,0,0,0,0,0,312,0
8432,500,500,0,0,0,0,0,17,0
8443,500,500,0,0,0,0,0,489,0
8498,6102,5500,0,0,0,0,0,37,0
8522,500,500,0,0,0,0,0,410,0
8756,6074,5500,0,0,0,0,0,753,0
8776,6315,5500,0,0,0,0,0,489,0
8972,500,500,0,0,0,0,0,410,0
9120,500,500,0,0,0,0,0,352,0
9134,500,500,0,0,0,0,0,338,0
9176,500,500,0,0,0,0,0,296,0
9341,500,500,0,0,0,0,0,131,0
9399,6412,5500,0,0,0,0,0,2653,0
9440,597,500,0,0,0,1,0,32,0
9598,536,500,0,0,0,1,0,661,0
9731,500,500,0,0,0,0,0,528,0
9771,538,500,0,0,0,0,0,488,0
9975,538,500,0,0,0,0,0,334,0
10156,500,500,0,0,0,0,0,153,0
10214,517,500,0,0,0,0,0,95,0
10219,590,500,0,0,0,1,0,90,0
10251,569,500,0,0,0,1,0,58,0
10282,597,500,0,0,1,2,0,27,0
10445,593,500,0,0,0,1,0,364,0
10636,560,500,0,0,0,1,0,173,0
10637,594,500,0,0,1,2,0,172,0
10682,638,500,0,0,2,3,0,127,0
10752,627,500,0,0,1,2,0,57,0
10826,603,500,0,0,0,1,0,3478,0
10917,634,500,0,0,1,2,0,3387,0
10979,715,500,0,0,1,2,0,3325,0
11234,586,500,0,0,0,0,0,3070,0
11238,609,500,0,0,0,1,0,3066,0
11254,625,500,0,0,1,2,0,3050,0
11477,574,500,0,0,0,0,0,370,0
11572,622,500,0,0,0,1,0,275,0
11869,500,500,0,0,0,0,0,428,0
11964,500,500,0,0,0,0,0,405,0
11978,524,500,0,0,1,2,0,391,0
11984,6132,5500,0,0,2,3,0,253,0
12434,500,500,0,0,0,0,0,385,0
12441,500,500,0,0,0,0,0,493,0
12535,500,500,0,0,0,0,0,399,0
12537,500,500,0,0,0,0,0,397,0
12623,538,500,0,0,0,0,0,311,0
12841,600,500,0,0,0,1,0,93,0
12841,676,500,0,0,1,2,0,93,0
13060,500,500,0,0,0,0,0,2367,0
13085,576,500,0,0,0,0,0,2342,0
13174,565,500,0,0,0,1,0,2253,0
13210,731,500,0,0,1,2,0,2217,0
13350,667,500,0,0,2,3,0,2077,0
13684,500,500,0,0,0,0,0,1279,0
13841,500,500,0,0,0,0,0,1122,0
13885,538,500,0,0,0,0,0,1078,0
14102,500,500,0,0,0,0,0,861,0
14106,578,500,0,0,2,3,0,34,0
14172,612,500,0,0,0,1,0,828,0
14276,647,500,0,0,1,2,0,724,0
14468,580,500,0,0,0,0,0,532,0
14509,591,500,0,0,0,1,0,491,0
14533,603,500,0,0,2,3,0,15,0
14561,623,500,0,0,2,3,0,487,0
14760,570,500,0,0,0,1,0,288,0
14783,640,500,0,0,1,2,0,265,0
14979,538,500,0,0,0,0,0,69,0
15011,580,500,0,0,1,2,0,37,0
15087,513,500,0,0,0,1,0,2920,0
15180,500,500,0,0,0,0,0,2827,0
15266,500,500,0,0,0,0,0,2741,0
15353,500,500,0,0,0,0,0,2654,0
15451,500,500,0,0,0,0,0,2556,0
15473,544,500,0,0,0,0,0,2534,0
15597,500,500,0,0,0,0,0,2447,0
15833,6142,5500,0,0,0,0,0,284,0
15983,500,500,0,0,0,0,0,2061,0
16051,500,500,0,0,0,0,0,1993,0
16566,500,500,0,0,0,0,0,423,0
17070,500,500,0,0,0,0,0,446,0
17104,500,500,0,0,0,0,0,466,0
17185,6475,5500,0,0,0,0,0,284,0
17225,500,500,0,0,0,0,0,345,0
17281,500,500,0,0,0,0,0,289,0
17366,500,500,0,0,0,0,0,204,0
17487,500,500,0,0,0,0,0,83,0
17601,500,500,0,0,0,0,0,419,0
17742,500,500,0,0,0,0,0,359,0
17791,500,500,0,0,0,0,0,310,0
17808,6879,5500,0,0,0,0,0,4138,0
17847,519,500,0,0,0,0,0,254,0
17987,500,500,0,0,0,0,0,114,0
18513,500,500,0,0,0,0,0,38,0
18581,500,500,0,0,0,0,0,432,0
18749,500,500,0,0,0,0,0,264,0
18757,500,500,0,0,0,0,0,256,0
19026,7028,5500,0,0,0,0,0,382,0
19146,500,500,0,0,0,0,0,5380,0
19182,500,500,0,0,0,0,0,5344,0
19191,529,500,0,0,0,1,0,5335,0
19286,7335,5500,0,0,0,0,0,62,0
19356,500,500,0,0,0,0,0,5170,0
19419,567,500,0,0,0,0,0,5107,0
19481,665,500,0,0,1,2,0,5045,0
19579,641,500,0,0,1,2,0,1978,0
19669,631,500,0,0,1,2,0,1888,0
19671,654,500,0,0,2,3,0,1886,0
19732,624,500,0,0,1,2,0,1825,0
19767,719,500,0,0,3,4,0,1790,0
19776,827,500,0,0,4,5,0,1781,0
20232,593,500,0,0,0,1,0,371,0
20268,588,500,0,0,1,2,0,335,0
20385,576,500,0,0,0,0,0,218,0
20396,590,500,0,0,0,1,0,207,0
20533,651,500,0,0,0,1,0,70,0
20555,7804,5500,0,0,1,2,0,3611,0
20625,633,500,0,0,1,2,0,2471,0
20806,680,500,0,0,3,4,0,2290,0
20835,806,500,0,0,3,4,0,2261,0
20898,786,500,0,0,2,3,0,2198,0
21226,571,500,0,0,0,1,0,415,0
21425,574,500,0,0,0,1,0,216,0
21479,705,500,0,0,2,3,0,162,0
21609,687,500,0,0,1,2,0,32,0
21746,551,500,0,0,0,1,0,3390,0
21766,648,500,0,0,2,3,0,3370,0
21860,572,500,0,0,1,2,0,3276,0
22062,622,500,0,0,0,1,0,3074,0
22062,8128,5500,0,0,1,2,0,489,0
22221,693,500,0,0,1,2,0,1950,0
22479,500,500,0,0,0,0,0,1692,0
22526,538,500,0,0,0,0,0,1645,0
22568,649,500,0,0,0,1,0,1603,0
22718,617,500,0,0,0,1,0,499,0
22766,648,500,0,0,1,2,0,451,0
22831,733,500,0,0,4,5,0,386,0
22862,713,500,0,0,3,4,0,355,0
22998,719,500,0,0,2,3,0,219,0
23076,797,500,0,0,2,3,0,141,0
23100,814,500,0,0,3,4,0,117,0
23212,805,500,0,0,4,5,0,5,0
23296,768,500,0,0,4,5,0,421,0
23581,792,500,0,0,1,2,0,136,0
23635,738,500,0,0,2,3,0,82,0
23649,8546,5500,0,0,3,4,0,3164,0
24005,541,500,0,0,0,1,0,4209,0
24051,562,500,0,0,0,1,0,4163,0
24142,613,500,0,0,0,1,0,4072,0
24488,538,500,0,0,0,0,0,267,0
24594,519,500,0,0,0,0,0,161,0
24731,500,500,0,0,0,0,0,24,0
24741,8165,5500,0,0,0,0,0,371,0
24766,645,500,0,0,0,0,0,5489,0
24944,8132,5500,0,0,0,1,0,207,0
24966,8429,5500,0,0,1,2,0,321,0
24974,666,500,0,0,3,4,0,5281,0
25085,709,500,0,0,3,4,0,5170,0
25106,843,500,0,0,4,5,0,5149,0
25436,696,500,0,0,2,3,0,358,0
25560,8220,5500,0,0,3,4,0,322,0
25565,729,500,0,0,4,5,0,229,0
25641,913,500,0,0,4,5,0,153,0
25651,936,500,0,0,5,6,0,143,0
25735,943,500,0,0,6,7,0,59,0
25743,946,500,0,0,7,8,0,51,0
25884,910,500,0,0,6,7,0,410,0
25939,1048,500,0,0,8,9,0,355,0
26003,984,500,0,0,7,8,0,291,0
26141,980,500,0,0,7,8,0,153,0
26153,1036,500,0,0,9,10,0,141,0
26304,8167,5500,0,0,8,9,0,1163,0
26547,1045,500,0,0,8,9,0,247,0
26588,1033,500,0,0,7,8,0,206,0
26666,959,500,0,0,7,8,0,128,0
26742,947,500,0,0,6,7,0,52,0
27311,781,500,0,0,3,4,0,21,0
27682,572,500,0,0,0,1,0,3646,0
27742,681,500,0,0,1,2,0,3586,0
27880,7343,5500,0,0,1,2,0,990,0
28041,686,500,0,0,4,5,0,318,0
28093,661,500,0,0,2,3,0,266,0
28185,916,500,0,0,3,4,0,174,0
28389,741,500,0,0,2,3,0,4467,0
28501,696,500,0,0,2,3,0,4355,0
28529,672,500,0,0,3,4,0,4327,0
28595,866,500,0,0,7,8,0,4261,0
28725,915,500,0,0,5,6,0,4131,0
28813,884,500,0,0,4,5,0,4043,0
28854,847,500,0,0,5,6,0,4002,0
28856,909,500,0,0,6,7,0,4000,0
28907,1028,500,0,0,7,8,0,980,0
29371,826,500,0,0,4,5,0,516,0
29824,675,500,0,0,1,2,0,111,0
29990,688,500,0,0,1,2,0,3440,0
30161,545,500,0,0,3,4,0,3269,0
30234,634,500,0,0,0,1,0,3196,0
30507,699,500,0,0,0,1,0,1958,0
30579,636,500,0,0,1,2,0,1886,0
30666,562,500,0,0,2,3,0,1799,0
30854,683,500,0,0,1,2,0,1611,0
30886,820,500,0,0,1,2,0,1579,0
30896,819,500,0,0,2,3,0,1569,0
31012,761,500,0,0,4,5,0,3494,0
31082,797,500,0,0,4,5,0,3424,0
31228,809,500,0,0,3,4,0,3278,0
31492,762,500,0,0,3,4,0,3014,0
31679,594,500,0,0,3,4,0,1361,0
31886,651,500,0,0,0,1,0,1154,0
31887,700,500,0,0,1,2,0,1153,0
31933,820,500,0,0,3,4,0,1107,0
32112,661,500,0,0,2,3,0,475,0
32153,651,500,0,0,3,4,0,434,0
32375,662,500,0,0,1,2,0,212,0
32401,832,500,0,0,3,4,0,186,0
32628,645,500,0,0,1,2,0,448,0
32749,555,500,0,0,2,3,0,327,0
32899,621,500,0,0,0,1,0,177,0
33007,569,500,0,0,1,2,0,69,0
33037,696,500,0,0,1,2,0,39,0
33121,652,500,0,0,0,1,0,455,0
33314,500,500,0,0,0,0,0,262,0
33322,538,500,0,0,0,0,0,254,0
33345,675,500,0,0,1,2,0,231,0
33366,709,500,0,0,1,2,0,210,0
33602,631,500,0,0,0,0,0,1465,0
33726,547,500,0,0,0,1,0,1341,0
33731,549,500,0,0,1,2,0,1336,0
33763,551,500,0,0,1,2,0,1304,0
33845,515,500,0,0,0,0,0,1222,0
33903,538,500,0,0,0,0,0,1164,0
33984,591,500,0,0,0,1,0,1083,0
34023,591,500,0,0,0,1,0,1044,0
34097,676,500,0,0,1,2,0,17,0
34097,5976,5500,0,0,2,3,0,229,0
34187,627,500,0,0,2,3,0,427,0
34231,629,500,0,0,3,4,0,383,0
34417,524,500,0,0,0,0,0,197,0
34420,551,500,0,0,0,1,0,194,0
34588,500,500,0,0,0,0,0,26,0
34651,500,500,0,0,0,0,0,413,0
34967,500,500,0,0,0,0,0,184,0
35196,500,500,0,0,0,0,0,405,0
35475,500,500,0,0,0,0,0,221,0
35754,500,500,0,0,0,0,0,392,0
36076,500,500,0,0,0,0,0,178,0
36299,500,500,0,0,0,0,0,405,0
36347,500,500,0,0,0,0,0,452,0
36355,500,500,0,0,0,0,0,444,0
36509,500,500,0,0,0,0,0,290,0
36629,500,500,0,0,0,0,0,170,0
36861,500,500,0,0,0,0,0,388,0
36990,6413,5500,0,0,0,0,0,5395,0
37207,500,500,0,0,0,0,0,154,0
37588,500,500,0,0,0,0,0,223,0
38193,500,500,0,0,0,0,0,345,0
38221,500,500,0,0,0,0,0,472,0
38238,500,500,0,0,0,0,0,455,0
38463,500,500,0,0,0,0,0,230,0
38508,500,500,0,0,0,0,0,185,0
38543,503,500,0,0,1,2,0,150,0
38560,524,500,0,0,0,0,0,133,0
38577,559,500,0,0,1,2,0,116,0
38680,541,500,0,0,0,1,0,13,0
38805,500,500,0,0,0,0,0,1178,0
39066,500,500,0,0,0,0,0,954,0
39276,500,500,0,0,0,0,0,278,0
39287,500,500,0,0,0,0,0,489,0
39356,500,500,0,0,0,0,0,420,0
39452,500,500,0,0,0,0,0,324,0
39475,500,500,0,0,0,0,0,301,0
39510,500,500,0,0,0,0,0,266,0
39543,523,500,0,0,0,0,0,233,0
39553,723,500,0,0,2,3,0,223,0
39567,720,500,0,0,2,3,0,209,0
39600,6953,5500,0,0,1,2,0,282,0
39606,846,500,0,0,2,3,0,170,0
39731,744,500,0,0,3,4,0,45,0
39732,7053,5500,0,0,4,5,0,390,0
39865,701,500,0,0,2,3,0,411,0
39950,623,500,0,0,3,4,0,326,0
40296,500,500,0,0,0,0,0,430,0
40356,500,500,0,0,0,0,0,440,0
40530,500,500,0,0,0,0,0,266,0
40836,6906,5500,0,0,0,0,0,6,0
40854,500,500,0,0,0,0,0,5482,0
40910,500,500,0,0,0,0,0,5426,0
40941,500,500,0,0,0,0,0,5395,0
40988,500,500,0,0,0,0,0,5348,0
41003,527,500,0,0,2,3,0,5333,0
41003,584,500,0,0,3,4,0,5333,0
41211,664,500,0,0,0,1,0,5125,0
41319,6955,5500,0,0,1,2,0,342,0
41396,592,500,0,0,2,3,0,479,0
41528,502,500,0,0,0,0,0,347,0
41570,517,500,0,0,0,0,0,305,0
41615,604,500,0,0,0,0,0,260,0
41669,706,500,0,0,0,1,0,206,0
41690,759,500,0,0,2,3,0,185,0
41837,634,500,0,0,2,3,0,38,0
42046,673,500,0,0,0,1,0,329,0
42115,7032,5500,0,0,0,1,0,438,0
42183,747,500,0,0,1,2,0,192,0
42223,726,500,0,0,1,2,0,152,0
42239,732,500,0,0,2,3,0,136,0
42241,776,500,0,0,3,4,0,134,0
42275,751,500,0,0,4,5,0,100,0
42423,702,500,0,0,5,6,0,5452,0
42468,751,500,0,0,4,5,0,5407,0
42595,922,500,0,0,5,6,0,5280,0
42841,685,500,0,0,4,5,0,5034,0
42990,635,500,0,0,2,3,0,413,0
43160,743,500,0,0,0,1,0,243,0
43294,674,500,0,0,0,1,0,109,0
43333,654,500,0,0,1,2,0,70,0
43390,619,500,0,0,2,3,0,13,0
43691,566,500,0,0,0,0,0,212,0
43697,706,500,0,0,0,1,0,206,0
44285,500,500,0,0,0,0,0,118,0
44457,500,500,0,0,0,0,0,396,0
44700,500,500,0,0,0,0,0,257,0
44765,511,500,0,0,2,3,0,192,0
45022,500,500,0,0,0,0,0,385,0
45064,500,500,0,0,0,0,0,458,0
45215,500,500,0,0,0,0,0,307,0
45262,514,500,0,0,0,0,0,260,0
45278,744,500,0,0,0,0,0,244,0
45296,748,500,0,0,0,1,0,226,0
45443,621,500,0,0,1,2,0,79,0
45572,606,500,0,0,0,1,0,450,0
45618,658,500,0,0,2,3,0,404,0
45652,644,500,0,0,3,4,0,370,0
45698,824,500,0,0,3,4,0,324,0
45699,845,500,0,0,4,5,0,323,0
45884,794,500,0,0,3,4,0,138,0
45923,830,500,0,0,4,5,0,99,0
45952,7438,5500,0,0,5,6,0,434,0
46188,627,500,0,0,2,3,0,334,0
46264,780,500,0,0,3,4,0,258,0
46295,7601,5500,0,0,4,5,0,364,0
46306,901,500,0,0,4,5,0,216,0
46346,907,500,0,0,4,5,0,176,0
46499,786,500,0,0,5,6,0,23,0
46580,735,500,0,0,3,4,0,1433,0
46627,688,500,0,0,4,5,0,1386,0
46773,787,500,0,0,3,4,0,1240,0
46793,914,500,0,0,4,5,0,1220,0
47091,694,500,0,0,3,4,0,469,0
47380,500,500,0,0,0,0,0,180,0
47545,515,500,0,0,0,0,0,15,0
47553,7550,5500,0,0,1,2,0,42,0
47591,616,500,0,0,0,1,0,469,0
47644,611,500,0,0,1,2,0,416,0
47785,568,500,0,0,0,1,0,275,0
48010,550,500,0,0,0,0,0,50,0
48170,537,500,0,0,0,0,0,390,0
48292,500,500,0,0,0,0,0,268,0
48332,500,500,0,0,0,0,0,228,0
48370,500,500,0,0,0,0,0,190,0
48726,500,500,0,0,0,0,0,284,0
48787,500,500,0,0,0,0,0,439,0
48794,531,500,0,0,2,3,0,432,0
48872,500,500,0,0,0,0,0,354,0
48874,500,500,0,0,0,0,0,352,0
49180,8032,5500,0,0,0,0,0,3350,0
49411,7953,5500,0,0,0,0,0,3348,0
50140,500,500,0,0,0,0,0,4771,0
50206,500,500,0,0,0,0,0,10,0
50266,500,500,0,0,0,0,0,400,0
50499,8355,5500,0,0,0,0,0,479,0
50685,500,500,0,0,0,0,0,81,0
50766,500,500,0,0,0,0,0,0,0
50831,500,500,0,0,0,0,0,435,0
50833,568,500,0,0,1,2,0,433,0
50888,650,500,0,0,1,2,0,378,0
50926,644,500,0,0,1,2,0,340,0
50958,808,500,0,0,3,4,0,308,0
50975,850,500,0,0,4,5,0,291,0
51007,826,500,0,0,5,6,0,259,0
51050,976,500,0,0,6,7,0,216,0
51055,983,500,0,0,7,8,0,211,0
51065,1005,500,0,0,8,9,0,201,0
51125,1098,500,0,0,8,9,0,141,0
51366,967,500,0,0,6,7,0,400,0
51513,926,500,0,0,7,8,0,253,0
51593,933,500,0,0,5,6,0,173,0
51682,856,500,0,0,6,7,0,84,0
51692,1031,500,0,0,8,9,0,74,0
51745,1059,500,0,0,8,9,0,21,0
51774,1059,500,0,0,8,9,0,1984,0
51898,1009,500,0,0,7,8,0,1860,0
52041,985,500,0,0,6,7,0,1717,0
52087,951,500,0,0,6,7,0,1671,0
52187,921,500,0,0,7,8,0,1571,0
52277,1027,500,0,0,8,9,0,27,0
52378,1029,500,0,0,8,9,0,426,0
52379,1098,500,0,0,9,10,0,425,0
52554,972,500,0,0,6,7,0,250,0
52578,7616,5500,0,0,8,9,0,485,0
52659,1102,500,0,0,8,9,0,145,0
52778,1026,500,0,0,8,9,0,26,0
52813,7676,5500,0,0,8,9,0,227,0
53028,949,500,0,0,6,7,0,276,0
53134,892,500,0,0,5,6,0,170,0
53169,907,500,0,0,6,7,0,135,0
53217,930,500,0,0,7,8,0,87,0
53266,1038,500,0,0,8,9,0,38,0
53358,1052,500,0,0,9,10,0,446,0
53381,1047,500,0,0,9,10,0,423,0
53516,961,500,0,0,7,8,0,288,0
53517,1009,500,0,0,8,9,0,287,0
53679,1120,500,0,0,8,9,0,125,0
54091,837,500,0,0,3,4,0,213,0
54139,795,500,0,0,4,5,0,165,0
54213,764,500,0,0,4,5,0,91,0
54228,798,500,0,0,5,6,0,76,0
54298,887,500,0,0,7,8,0,6,0
54584,844,500,0,0,3,4,0,4718,0
54587,847,500,0,0,4,5,0,4715,0
54655,822,500,0,0,5,6,0,4647,0
54787,739,500,0,0,5,6,0,4515,0
54878,807,500,0,0,5,6,0,1956,0
55033,847,500,0,0,2,3,0,1801,0
55226,702,500,0,0,1,2,0,1608,0
55474,552,500,0,0,1,2,0,406,0
55593,548,500,0,0,0,0,0,287,0
55780,595,500,0,0,0,0,0,100,0
55792,588,500,0,0,0,1,0,88,0
55838,634,500,0,0,2,3,0,42,0
55873,642,500,0,0,3,4,0,7,0
56052,671,500,0,0,0,1,0,328,0
56061,814,500,0,0,1,2,0,319,0
56190,776,500,0,0,2,3,0,190,0
56309,663,500,0,0,2,3,0,71,0
56323,692,500,0,0,3,4,0,57,0
56447,617,500,0,0,3,4,0,3428,0
56458,721,500,0,0,4,5,0,3417,0
56548,870,500,0,0,4,5,0,3327,0
56556,910,500,0,0,5,6,0,3319,0
56634,838,500,0,0,4,5,0,3241,0
56639,876,500,0,0,5,6,0,3236,0
56779,821,500,0,0,5,6,0,3096,0
57012,700,500,0,0,3,4,0,406,0
57172,746,500,0,0,2,3,0,246,0
57244,722,500,0,0,1,2,0,174,0
57301,671,500,0,0,2,3,0,117,0
57354,661,500,0,0,3,4,0,64,0
57806,500,500,0,0,0,0,0,112,0
58029,500,500,0,0,0,0,0,339,0
58049,500,500,0,0,0,0,0,480,0
58164,500,500,0,0,0,0,0,365,0
58306,500,500,0,0,0,0,0,223,0
58542,500,500,0,0,0,0,0,437,0
58776,500,500,0,0,0,0,0,266,0
58790,500,500,0,0,0,0,0,252,0
58962,500,500,0,0,0,0,0,80,0
58964,500,500,0,0,0,0,0,78,0
59009,500,500,0,0,0,0,0,33,0
59131,500,500,0,0,0,0,0,361,0
59135,500,500,0,0,0,0,0,496,0
59139,572,500,0,0,1,2,0,492,0
59225,562,500,0,0,1,2,0,406,0
59254,618,500,0,0,2,3,0,377,0
59542,500,500,0,0,0,0,0,89,0
59706,500,500,0,0,0,0,0,375,0
59720,500,500,0,0,0,0,0,486,0
59777,500,500,0,0,0,0,0,429,0
59830,500,500,0,0,0,0,0,376,0
59925,500,500,0,0,0,0,0,281,0
59978,500,500,0,0,0,0,0,228,0
60130,500,500,0,0,0,0,0,76,0
60160,534,500,0,0,0,0,0,46,0
60227,5773,5500,0,0,0,0,0,370,0
60276,500,500,0,0,0,0,0,5451,0
60318,500,500,0,0,0,0,0,5409,0
60366,500,500,0,0,0,0,0,5361,0
60428,500,500,0,0,0,0,0,5299,0
60436,542,500,0,0,0,0,0,5291,0
60486,5786,5500,0,0,0,0,0,335,0
60589,541,500,0,0,0,0,0,5138,0
60707,500,500,0,0,0,0,0,5020,0
60792,500,500,0,0,0,0,0,4935,0
61042,500,500,0,0,0,0,0,238,0
61249,500,500,0,0,0,0,0,293,0
61265,500,500,0,0,0,0,0,277,0
61288,500,500,0,0,0,0,0,254,0
61378,500,500,0,0,0,0,0,164,0
61548,500,500,0,0,0,0,0,444,0
61559,500,500,0,0,0,0,0,489,0
61593,5832,5500,0,0,0,0,0,5236,0
61632,617,500,0,0,0,0,0,416,0
61759,506,500,0,0,0,0,0,289,0
61859,500,500,0,0,0,0,0,189,0
61880,500,500,0,0,0,0,0,168,0
61913,615,500,0,0,0,0,0,135,0
62531,500,500,0,0,0,0,0,3513,0
62557,500,500,0,0,0,0,0,3487,0
62892,500,500,0,0,0,0,0,153,0
62973,500,500,0,0,0,0,0,419,0
63054,500,500,0,0,0,0,0,338,0
63066,500,500,0,0,0,0,0,326,0
63486,500,500,0,0,0,0,0,356,0
63672,500,500,0,0,0,0,0,314,0
63704,500,500,0,0,0,0,0,282,0
63799,500,500,0,0,0,0,0,187,0
63890,500,500,0,0,0,0,0,96,0
64245,500,500,0,0,0,0,0,191,0
64267,500,500,0,0,0,0,0,478,0
64404,500,500,0,0,0,0,0,341,0
64404,500,500,0,0,0,1,0,341,0
64437,500,500,0,0,0,0,0,308,0
64473,500,500,0,0,0,0,0,272,0
64604,596,500,0,0,1,2,0,141,0
65049,500,500,0,0,0,0,0,1187,0
65215,6408,5500,0,0,0,0,0,66,0
65416,500,500,0,0,0,0,0,820,0
65581,500,500,0,0,0,0,0,323,0
65601,500,500,0,0,0,0,0,480,0
65641,500,500,0,0,0,0,0,440,0
65672,500,500,0,0,0,0,0,409,0
65795,569,500,0,0,0,0,0,286,0
65942,558,500,0,0,0,0,0,139,0
65995,586,500,0,0,0,1,0,86,0
66013,588,500,0,0,0,1,0,68,0
66474,500,500,0,0,0,0,0,107,0
66574,500,500,0,0,0,0,0,7,0
66577,500,500,0,0,0,0,0,4,0
66691,6572,5500,0,0,0,0,0,489,0
66950,500,500,0,0,0,0,0,5241,0
66954,500,500,0,0,0,0,0,5237,0
67051,500,500,0,0,0,0,0,5140,0
67085,500,500,0,0,0,0,0,5106,0
67197,500,500,0,0,0,0,0,4994,0
67245,500,500,0,0,0,0,0,440,0
67611,500,500,0,0,0,0,0,134,0
67759,500,500,0,0,0,0,0,436,0
67992,500,500,0,0,0,0,0,267,0
68242,500,500,0,0,0,0,0,17,0
68473,500,500,0,0,0,0,0,236,0
68625,500,500,0,0,0,0,0,348,0
68695,500,500,0,0,0,0,0,278,0
68932,500,500,0,0,0,0,0,41,0
68993,500,500,0,0,0,0,0,430,0
69020,500,500,0,0,0,0,0,473,0
69057,500,500,0,0,0,0,0,436,0
69167,500,500,0,0,0,0,0,326,0
69197,500,500,0,0,0,0,0,296,0
69287,500,500,0,0,0,0,0,206,0
69300,538,500,0,0,0,0,0,193,0
69334,580,500,0,0,2,3,0,159,0
69366,604,500,0,0,2,3,0,127,0
69424,596,500,0,0,2,3,0,69,0
69458,8692,5500,0,0,3,4,0,5122,0
69571,626,500,0,0,1,2,0,36,0
69688,599,500,0,0,1,2,0,2805,0
69712,626,500,0,0,0,1,0,2781,0
69800,614,500,0,0,0,1,0,2693,0
69857,613,500,0,0,0,1,0,2636,0
69868,652,500,0,0,1,2,0,2625,0
69962,575,500,0,0,1,2,0,2531,0
70011,686,500,0,0,2,3,0,26,0
70060,727,500,0,0,2,3,0,477,0
70092,9239,5500,0,0,3,4,0,122,0
70112,802,500,0,0,3,4,0,425,0
70207,813,500,0,0,3,4,0,330,0
70307,730,500,0,0,3,4,0,230,0
70543,591,500,0,0,0,0,0,494,0
70582,615,500,0,0,0,1,0,455,0
70750,627,500,0,0,0,1,0,287,0
70777,637,500,0,0,1,2,0,260,0
70834,674,500,0,0,1,2,0,203,0
70914,623,500,0,0,2,3,0,123,0
71118,9097,5500,0,0,0,1,0,4912,0
71147,626,500,0,0,0,1,0,390,0
71162,9542,5500,0,0,1,2,0,4571,0
71334,674,500,0,0,1,2,0,203,0
71411,626,500,0,0,1,2,0,126,0
71534,589,500,0,0,1,2,0,3,0
71549,687,500,0,0,1,2,0,488,0
71758,606,500,0,0,0,1,0,279,0
71777,638,500,0,0,0,1,0,260,0
71854,654,500,0,0,2,3,0,183,0
