Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
281398,9046,377,0,0,162,163,0,385,0
281772,8790,153,0,0,159,160,0,73,0
281779,9022,323,0,0,159,160,0,66,0
281844,8865,220,0,0,160,161,0,1,0
281968,8671,99,0,0,160,161,0,456,0
281991,18678,508,0,0,161,162,0,626,0
282260,30572,1449,0,0,162,163,0,2075,0
282320,161653,6403,0,0,162,163,0,1396,0
282345,8537,13,0,0,163,164,0,124,0
282431,78772,3063,0,0,164,165,0,392,0
282472,8816,198,0,0,165,166,0,273,0
282517,78969,3274,0,0,165,166,0,301,0
282609,42907,1900,0,0,165,166,0,828,0
282841,9073,494,0,0,164,165,0,1695,0
283022,30478,1326,0,0,162,163,0,1616,0
283062,19172,820,0,0,163,164,0,1892,0
283560,30795,1322,0,0,163,164,0,112,0
283664,19677,1001,0,0,162,163,0,1594,0
283825,19123,591,0,0,163,164,0,1576,0
283871,8836,330,0,0,164,165,0,3607,0
284045,42755,1607,0,0,163,164,0,8,0
284267,30893,1453,0,0,162,163,0,80,0
284484,8736,179,0,0,164,165,0,1512,0
284519,8699,30,0,0,165,166,0,1485,0
284545,19490,668,0,0,164,165,0,675,0
284589,42847,1841,0,0,165,166,0,226,0
284624,30694,1152,0,0,167,168,0,395,0
284748,30892,1353,0,0,167,168,0,350,0
284896,42389,1530,0,0,168,169,0,759,0
284913,30784,1364,0,0,169,170,0,2327,0
284968,8845,46,0,0,170,171,0,1086,0
285292,20184,814,0,0,171,172,0,490,0
285331,31149,1204,0,0,172,173,0,14,0
285401,117410,4918,0,0,173,174,0,720,0
285440,31115,1184,0,0,171,172,0,36,0
285478,9196,190,0,0,172,173,0,825,0
285493,9114,131,0,0,173,174,0,810,0
285581,31134,1264,0,0,174,175,0,1034,0
285616,20111,579,0,0,175,176,0,540,0
285723,9454,221,0,0,176,177,0,464,0
285728,20503,875,0,0,176,177,0,281,0
285802,9342,119,0,0,177,178,0,394,0
285803,20263,617,0,0,178,179,0,115,0
285894,31776,1475,0,0,178,179,0,568,0
286135,20232,611,0,0,178,179,0,1460,0
286235,55380,2384,0,0,178,179,0,1256,0
286284,42989,1508,0,0,178,179,0,1643,0
286292,20378,563,0,0,179,180,0,1007,0
286336,9657,166,0,0,180,181,0,286,0
286337,68082,2979,0,0,181,182,0,1488,0
286377,31413,1048,0,0,182,183,0,45,0
286615,9522,13,0,0,182,183,0,34,0
286624,31458,1027,0,0,183,184,0,906,0
286678,31420,1040,0,0,182,183,0,892,0
286694,10055,378,0,0,182,183,0,3651,0
287053,9839,220,0,0,183,184,0,3337,0
287063,9690,60,0,0,184,185,0,3327,0
287397,20492,672,0,0,181,182,0,583,0
287424,31351,1080,0,0,182,183,0,1807,0
287513,67537,2788,0,0,183,184,0,1026,0
287681,104834,4309,0,0,183,184,0,1607,0
287858,20941,748,0,0,183,184,0,246,0
287979,10010,469,0,0,182,183,0,540,0
288150,31807,1327,0,0,183,184,0,914,0
288222,9468,39,0,0,184,185,0,315,0
288341,10012,365,0,0,185,186,0,223,0
288401,55695,2050,0,0,186,187,0,277,0
288600,32304,1485,0,0,186,187,0,259,0
288602,43729,1505,0,0,187,188,0,2436,0
288603,91692,3862,0,0,188,189,0,978,0
288960,9888,253,0,0,186,187,0,643,0
289103,44717,1767,0,0,186,187,0,241,0
289512,9779,146,0,0,186,187,0,577,0
289620,32918,1208,0,0,186,187,0,3262,0
289671,21818,949,0,0,186,187,0,384,0
289735,21248,504,0,0,187,188,0,381,0
289778,9977,336,0,0,188,189,0,329,0
289972,9920,287,0,0,187,188,0,162,0
290102,70048,2826,0,0,187,188,0,3657,0
290125,9977,206,0,0,188,189,0,1701,0
290213,9795,80,0,0,189,190,0,1613,0
290232,21860,994,0,0,190,191,0,231,0
290343,81347,3210,0,0,190,191,0,3147,0
290468,21308,669,0,0,188,189,0,167,0
290549,9961,164,0,0,189,190,0,1322,0
290626,10028,215,0,0,190,191,0,0,0
290730,21805,905,0,0,188,189,0,57,0
290847,33069,1167,0,0,188,189,0,1939,0
290856,9737,95,0,0,189,190,0,822,0
291031,9781,275,0,0,185,186,0,647,0
291155,9645,122,0,0,187,188,0,0,0
291199,9987,370,0,0,187,188,0,31,0
291441,10037,431,0,0,185,186,0,1716,0
291457,45997,1882,0,0,186,187,0,1208,0
291637,21354,810,0,0,187,188,0,737,0
291672,21459,747,0,0,187,188,0,603,0
291788,45685,1523,0,0,188,189,0,209,0
291943,21603,931,0,0,187,188,0,1715,0
292015,21306,706,0,0,188,189,0,1679,0
292241,10062,326,0,0,188,189,0,1851,0
292337,81480,3381,0,0,189,190,0,138,0
292372,46077,1610,0,0,190,191,0,193,0
292423,58499,2223,0,0,191,192,0,498,0
292514,10057,204,0,0,192,193,0,184,0
292613,33463,1172,0,0,193,194,0,710,0
292678,10236,253,0,0,193,194,0,29,0
292718,10538,451,0,0,193,194,0,1596,0
292724,10103,20,0,0,195,196,0,1594,0
293007,21467,726,0,0,195,196,0,949,0
293084,10323,331,0,0,195,196,0,1275,0
293333,21935,966,0,0,194,195,0,45,0
293380,10234,173,0,0,195,196,0,297,0
293536,10069,135,0,0,196,197,0,150,0
293647,10317,323,0,0,196,197,0,48,0
293697,10302,331,0,0,196,197,0,727,0
293728,10120,149,0,0,197,198,0,696,0
293843,10379,258,0,0,197,198,0,599,0
293919,33639,1320,0,0,198,199,0,39,0
293985,21484,703,0,0,199,200,0,385,0
294320,21198,551,0,0,200,201,0,2082,0
294355,33095,1102,0,0,202,203,0,492,0
294409,21389,718,0,0,202,203,0,2038,0
294565,33160,1269,0,0,203,204,0,266,0
294579,21585,734,0,0,204,205,0,168,0
294746,10717,293,0,0,202,203,0,480,0
294802,57619,2358,0,0,203,204,0,1959,0
294886,21802,949,0,0,204,205,0,67,0
295093,33164,1256,0,0,203,204,0,41,0
295457,45299,1576,0,0,202,203,0,2497,0
295552,10511,200,0,0,201,202,0,263,0
295850,33330,1168,0,0,201,202,0,1888,0
295927,139164,5159,0,0,202,203,0,148,0
296228,10257,118,0,0,201,202,0,1133,0
296425,10584,343,0,0,202,203,0,933,0
296442,21371,565,0,0,203,204,0,1237,0
296527,10368,54,0,0,204,205,0,840,0
296898,21363,672,0,0,200,201,0,865,0
297072,33416,1050,0,0,198,199,0,763,0
297101,10591,423,0,0,199,200,0,871,0
297123,10364,244,0,0,200,201,0,849,0
297278,33604,1366,0,0,201,202,0,523,0
297288,10740,387,0,0,202,203,0,693,0
297371,21348,548,0,0,203,204,0,1898,0
297517,21448,624,0,0,204,205,0,590,0
297660,10875,306,0,0,205,206,0,563,0
297700,45548,1604,0,0,205,206,0,889,0
297918,21514,674,0,0,206,207,0,197,0
297932,21534,698,0,0,207,208,0,196,0
297994,21480,597,0,0,207,208,0,1194,0
298070,10726,132,0,0,206,207,0,2919,0
298196,21882,748,0,0,207,208,0,870,0
298218,10829,203,0,0,208,209,0,2780,0
298323,11087,473,0,0,208,209,0,2684,0
298431,33856,1302,0,0,207,208,0,1405,0
298470,10599,50,0,0,208,209,0,2546,0
298577,10700,89,0,0,207,208,0,244,0
298705,11055,389,0,0,208,209,0,125,0
298759,10720,91,0,0,209,210,0,71,0
298920,10577,18,0,0,209,210,0,627,0
298951,10938,356,0,0,210,211,0,596,0
299001,10902,274,0,0,212,213,0,551,0
299032,68833,2531,0,0,212,213,0,3144,0
299041,22023,875,0,0,213,214,0,1209,0
299107,58240,2498,0,0,215,216,0,1414,0
299134,232952,7524,0,0,216,217,0,174,0
299147,22047,524,0,0,216,217,0,907,0
299373,22586,980,0,0,214,215,0,2224,0
299467,11356,445,0,0,214,215,0,784,0
299642,22247,744,0,0,215,216,0,1952,0
299643,22521,963,0,0,216,217,0,1937,0
299669,59005,2234,0,0,217,218,0,231,0
299712,22514,658,0,0,217,218,0,3356,0
299713,34796,1129,0,0,218,219,0,126,0
300105,11441,450,0,0,214,215,0,567,0
300130,11061,70,0,0,215,216,0,542,0
300224,82973,3366,0,0,216,217,0,1156,0
300274,11326,280,0,0,216,217,0,407,0
300359,47280,1745,0,0,217,218,0,241,0
300393,11316,211,0,0,218,219,0,306,0
300476,11113,33,0,0,218,219,0,231,0
300564,22775,530,0,0,217,218,0,216,0
300572,22950,667,0,0,218,219,0,188,0
300642,59435,2068,0,0,218,219,0,127,0
300741,22993,749,0,0,217,218,0,70,0
300956,96303,3746,0,0,216,217,0,149,0
301269,11226,166,0,0,214,215,0,2152,0
301450,47847,1809,0,0,215,216,0,1176,0
301634,23116,629,0,0,215,216,0,1568,0
302122,47813,1587,0,0,214,215,0,767,0
302201,10958,65,0,0,215,216,0,1737,0
302557,35366,1053,0,0,214,215,0,478,0
302684,59495,2282,0,0,214,215,0,466,0
302770,10997,198,0,0,215,216,0,432,0
302896,10882,33,0,0,214,215,0,342,0
303050,11089,316,0,0,214,215,0,189,0
303122,35447,1119,0,0,214,215,0,633,0
303162,10971,93,0,0,215,216,0,94,0
303331,11109,370,0,0,214,215,0,1052,0
303335,71362,2603,0,0,215,216,0,194,0
303467,11014,141,0,0,213,214,0,943,0
303632,10895,158,0,0,212,213,0,787,0
303692,10781,33,0,0,213,214,0,736,0
303777,35381,1092,0,0,214,215,0,169,0
303820,10718,64,0,0,215,216,0,608,0
303826,35484,1206,0,0,217,218,0,85,0
303852,11000,287,0,0,216,217,0,147,0
303911,11011,293,0,0,217,218,0,88,0
304069,10975,56,0,0,215,216,0,826,0
304487,10869,294,0,0,215,216,0,426,0
304861,10940,418,0,0,215,216,0,2270,0
305022,34558,1113,0,0,216,217,0,458,0
305132,34664,1204,0,0,218,219,0,387,0
305339,10726,249,0,0,218,219,0,245,0
305532,22083,559,0,0,216,217,0,172,0
305650,46447,1717,0,0,216,217,0,213,0
305707,10561,147,0,0,217,218,0,111,0
305713,10659,172,0,0,218,219,0,105,0
305878,10558,141,0,0,217,218,0,158,0
306028,34341,1271,0,0,218,219,0,578,0
306082,10663,247,0,0,218,219,0,1034,0
306134,10836,370,0,0,218,219,0,985,0
306220,34436,1255,0,0,219,220,0,2673,0
306278,10934,488,0,0,219,220,0,850,0
306325,46979,1804,0,0,221,222,0,485,0
306336,22858,999,0,0,221,222,0,260,0
306392,34803,1237,0,0,221,222,0,1465,0
306533,22625,775,0,0,220,221,0,185,0
306885,10603,78,0,0,220,221,0,324,0
306927,22606,832,0,0,220,221,0,1660,0
307003,10499,17,0,0,221,222,0,206,0
307240,10709,141,0,0,220,221,0,1227,0
307354,22513,713,0,0,220,221,0,254,0
307376,34990,1504,0,0,221,222,0,1027,0
307397,22608,651,0,0,222,223,0,231,0
307430,10843,363,0,0,223,224,0,1040,0
307545,34946,1439,0,0,223,224,0,870,0
307663,34483,1004,0,0,224,225,0,785,0
307693,10984,371,0,0,224,225,0,813,0
307887,10786,238,0,0,225,226,0,2181,0
308026,10642,222,0,0,225,226,0,2042,0
308037,10661,157,0,0,225,226,0,2031,0
308236,34296,1010,0,0,225,226,0,877,0
308285,46835,1913,0,0,226,227,0,1229,0
308395,46856,1669,0,0,226,227,0,876,0
308525,10507,177,0,0,226,227,0,519,0
308545,10721,279,0,0,226,227,0,499,0
308673,22428,559,0,0,226,227,0,1520,0
308928,34630,1286,0,0,225,226,0,881,0
308991,97235,3893,0,0,226,227,0,644,0
309015,10420,3,0,0,228,229,0,1194,0
309038,46708,1673,0,0,228,229,0,87,0
309144,10724,366,0,0,227,228,0,1069,0
309184,10869,479,0,0,229,230,0,1034,0
309300,34838,1476,0,0,228,229,0,101,0
309347,10458,32,0,0,229,230,0,884,0
309416,46420,1575,0,0,230,231,0,296,0
309419,10615,148,0,0,231,232,0,824,0
309539,46697,1829,0,0,229,230,0,116,0
309693,10447,53,0,0,229,230,0,123,0
309737,34512,1087,0,0,230,231,0,213,0
309801,46382,1525,0,0,230,231,0,1,0
309872,11070,485,0,0,230,231,0,237,0
309906,34396,1056,0,0,229,230,0,53,0
310019,10776,179,0,0,230,231,0,108,0
310226,10926,411,0,0,229,230,0,1184,0
310358,10556,10,0,0,230,231,0,1061,0
310376,22588,569,0,0,231,232,0,332,0
310481,23328,983,0,0,231,232,0,200,0
310531,22990,673,0,0,232,233,0,171,0
310534,11024,370,0,0,233,234,0,912,0
310638,35303,1299,0,0,234,235,0,296,0
310975,10885,263,0,0,235,236,0,1989,0
311056,70657,2801,0,0,234,235,0,181,0
311132,47324,1948,0,0,235,236,0,444,0
311169,58655,2057,0,0,236,237,0,441,0
311218,10752,11,0,0,236,237,0,1779,0
311274,23102,588,0,0,238,239,0,279,0
311318,23463,889,0,0,238,239,0,167,0
311351,35616,1181,0,0,239,240,0,625,0
311427,11051,54,0,0,239,240,0,3240,0
311428,11097,71,0,0,240,241,0,3239,0
311527,71018,2670,0,0,240,241,0,1177,0
311662,11062,172,0,0,238,239,0,3014,0
311702,35669,1451,0,0,239,240,0,448,0
311761,35385,1164,0,0,239,240,0,622,0
311763,84117,3340,0,0,240,241,0,4334,0
311889,23199,508,0,0,239,240,0,6,0
311899,35519,1162,0,0,240,241,0,288,0
311974,11495,316,0,0,241,242,0,95,0
311990,11471,305,0,0,242,243,0,79,0
312012,11550,392,0,0,243,244,0,57,0
312154,36237,1348,0,0,242,243,0,611,0
312374,23732,747,0,0,242,243,0,1501,0
312423,47637,1531,0,0,243,244,0,30,0
312480,47966,1872,0,0,244,245,0,16,0
312521,23956,741,0,0,245,246,0,444,0
312678,23766,685,0,0,244,245,0,332,0
312681,11560,356,0,0,245,246,0,1923,0
312703,23766,527,0,0,246,247,0,247,0
312733,11435,203,0,0,247,248,0,1880,0
312733,23958,688,0,0,248,249,0,158,0
312771,23864,640,0,0,249,250,0,144,0
312858,23741,599,0,0,249,250,0,97,0
312858,23942,731,0,0,250,251,0,1492,0
312926,36471,1494,0,0,251,252,0,435,0
312931,36393,1406,0,0,252,253,0,403,0
313183,36267,1120,0,0,250,251,0,805,0
313408,71840,2698,0,0,250,251,0,274,0
313439,72357,2947,0,0,251,252,0,120,0
313531,11877,382,0,0,250,251,0,852,0
313637,11997,364,0,0,249,250,0,764,0
313685,11768,112,0,0,250,251,0,725,0
313700,11820,169,0,0,251,252,0,710,0
313735,12134,444,0,0,252,253,0,675,0
313817,11853,253,0,0,250,251,0,593,0
313902,11987,427,0,0,251,252,0,1085,0
313985,11893,353,0,0,251,252,0,1002,0
314054,11791,202,0,0,252,253,0,951,0
314200,24226,568,0,0,251,252,0,66,0
314279,11716,108,0,0,252,253,0,753,0
314323,37015,1493,0,0,254,255,0,490,0
314457,60215,2233,0,0,251,252,0,32,0
314771,24303,872,0,0,246,247,0,398,0
314771,24392,773,0,0,247,248,0,271,0
314776,11975,273,0,0,248,249,0,871,0
314818,11725,34,0,0,249,250,0,829,0
314822,36947,1389,0,0,250,251,0,738,0
315003,36797,1385,0,0,249,250,0,683,0
315146,24086,571,0,0,249,250,0,46,0
315177,24168,655,0,0,249,250,0,44,0
315211,24267,739,0,0,250,251,0,5,0
315660,11599,100,0,0,241,242,0,132,0
315808,11468,45,0,0,238,239,0,760,0
315826,11508,49,0,0,239,240,0,751,0
316136,35908,1251,0,0,238,239,0,436,0
316156,23740,858,0,0,239,240,0,388,0
316374,11375,125,0,0,238,239,0,172,0
316495,23251,514,0,0,236,237,0,789,0
316645,11415,257,0,0,236,237,0,289,0
316655,35846,1374,0,0,238,239,0,1893,0
316997,35536,1035,0,0,233,234,0,1705,0
317000,71663,2519,0,0,234,235,0,971,0
317059,35854,1313,0,0,235,236,0,1633,0
317165,71941,2611,0,0,234,235,0,789,0
317176,11803,494,0,0,236,237,0,448,0
317246,86006,3214,0,0,235,236,0,207,0
317369,73174,2952,0,0,236,237,0,446,0
317789,35787,1239,0,0,234,235,0,236,0
317870,11399,176,0,0,233,234,0,1817,0
317949,47528,1710,0,0,233,234,0,399,0
317958,11293,93,0,0,233,234,0,1733,0
317975,72863,2899,0,0,234,235,0,511,0
318100,23336,615,0,0,233,234,0,1522,0
318118,47438,1704,0,0,234,235,0,200,0
318234,35509,1037,0,0,235,236,0,1664,0
318293,60120,2439,0,0,234,235,0,434,0
318346,11604,312,0,0,235,236,0,277,0
318386,47534,1656,0,0,236,237,0,117,0
318468,47450,1631,0,0,237,238,0,36,0
318540,11952,479,0,0,238,239,0,119,0
318655,135202,4908,0,0,240,241,0,1596,0
318766,11828,392,0,0,234,235,0,921,0
318811,11586,217,0,0,234,235,0,876,0
318910,47433,1821,0,0,235,236,0,133,0
319007,59340,2086,0,0,235,236,0,817,0
319082,35593,1063,0,0,235,236,0,63,0
319391,23612,545,0,0,234,235,0,1094,0
319483,11970,437,0,0,231,232,0,1625,0
319656,47197,1744,0,0,231,232,0,79,0
319916,35991,1410,0,0,229,230,0,256,0
320054,23554,543,0,0,227,228,0,224,0
320062,35934,1283,0,0,228,229,0,68,0
320169,23516,535,0,0,227,228,0,29,0
320264,11493,42,0,0,228,229,0,1565,0
320364,35510,1122,0,0,229,230,0,9,0
320432,11677,255,0,0,229,230,0,1415,0
320874,59022,2222,0,0,229,230,0,1156,0
320978,23753,877,0,0,227,228,0,836,0
321042,59119,2343,0,0,228,229,0,1010,0
321074,11546,67,0,0,228,229,0,2377,0
321138,11514,40,0,0,229,230,0,637,0
321166,11839,299,0,0,230,231,0,612,0
321287,35670,1415,0,0,229,230,0,1514,0
321380,23621,740,0,0,230,231,0,372,0
321389,23796,846,0,0,231,232,0,344,0
321475,35354,1042,0,0,231,232,0,1440,0
321546,23642,527,0,0,232,233,0,679,0
321609,59385,2130,0,0,232,233,0,125,0
321730,11910,198,0,0,233,234,0,398,0
321875,35583,1020,0,0,233,234,0,853,0
322063,24143,910,0,0,230,231,0,1241,0
322140,59260,2024,0,0,231,232,0,185,0
322149,11928,295,0,0,232,233,0,15,0
322323,23636,529,0,0,231,232,0,1038,0
322353,23743,657,0,0,232,233,0,1027,0
322523,24086,738,0,0,232,233,0,829,0
322837,24085,630,0,0,228,229,0,615,0
323089,11965,401,0,0,230,231,0,182,0
323159,85917,3133,0,0,230,231,0,76,0
323181,23969,506,0,0,231,232,0,417,0
323249,11782,72,0,0,232,233,0,50,0
323294,24141,724,0,0,233,234,0,312,0
323417,24147,613,0,0,233,234,0,994,0
323464,60259,2425,0,0,233,234,0,160,0
323576,36200,1328,0,0,231,232,0,3790,0
323581,47756,1712,0,0,232,233,0,3505,0
323757,135919,4582,0,0,232,233,0,411,0
323923,11902,19,0,0,231,232,0,1507,0
323988,12152,248,0,0,232,233,0,1451,0
324189,36351,1418,0,0,231,232,0,1960,0
324189,12395,390,0,0,232,233,0,506,0
324218,12335,322,0,0,233,234,0,477,0
324440,12267,363,0,0,233,234,0,273,0
324571,35962,1132,0,0,235,236,0,1613,0
324723,11943,73,0,0,236,237,0,1492,0
324802,72786,2586,0,0,235,236,0,1574,0
324802,36040,1267,0,0,236,237,0,265,0
324827,12177,324,0,0,237,238,0,1411,0
324830,12001,140,0,0,238,239,0,1408,0
325028,36110,1348,0,0,239,240,0,15,0
325106,12237,274,0,0,240,241,0,1159,0
325302,47781,1809,0,0,242,243,0,114,0
325362,12298,287,0,0,242,243,0,254,0
325512,12179,218,0,0,241,242,0,122,0
325562,24211,557,0,0,240,241,0,797,0
325575,24770,907,0,0,240,241,0,766,0
325798,12493,473,0,0,239,240,0,47,0
325809,12055,75,0,0,240,241,0,36,0
325818,47801,1809,0,0,241,242,0,226,0
325842,36033,1178,0,0,242,243,0,198,0
326152,36600,1476,0,0,237,238,0,384,0
326152,12173,73,0,0,238,239,0,288,0
326168,103620,3607,0,0,239,240,0,237,0
326235,12159,85,0,0,240,241,0,214,0
326392,12010,11,0,0,242,243,0,0,0
326628,11937,67,0,0,241,242,0,582,0
326808,12056,286,0,0,240,241,0,429,0
326831,11828,83,0,0,241,242,0,406,0
327106,60642,2413,0,0,241,242,0,906,0
327247,24395,701,0,0,242,243,0,630,0
327319,24538,888,0,0,241,242,0,593,0
327326,11866,34,0,0,241,242,0,83,0
327369,35823,1046,0,0,242,243,0,12,0
327491,11961,133,0,0,240,241,0,789,0
327651,36145,1250,0,0,239,240,0,45,0
327935,11769,106,0,0,239,240,0,387,0
327936,104535,3772,0,0,240,241,0,1188,0
328291,11680,166,0,0,239,240,0,755,0
328321,11937,386,0,0,239,240,0,732,0
328445,11932,431,0,0,240,241,0,617,0
328832,35847,1251,0,0,242,243,0,1573,0
328929,35741,1047,0,0,241,242,0,1471,0
328942,23887,543,0,0,242,243,0,672,0
328991,11684,78,0,0,242,243,0,2562,0
329127,12064,381,0,0,242,243,0,2453,0
329287,24043,655,0,0,237,238,0,412,0
329344,11682,152,0,0,237,238,0,1505,0
329390,47803,1563,0,0,239,240,0,40,0
330073,156647,5257,0,0,235,236,0,61,0
330078,11555,52,0,0,236,237,0,1300,0
330145,74366,2608,0,0,237,238,0,2691,0
330173,35568,1168,0,0,237,238,0,162,0
330462,24297,991,0,0,237,238,0,218,0
330577,11597,28,0,0,236,237,0,777,0
330812,11949,492,0,0,235,236,0,1161,0
330815,11469,46,0,0,236,237,0,1158,0
330917,11465,89,0,0,236,237,0,1056,0
331031,11407,56,0,0,237,238,0,960,0
331068,11883,428,0,0,238,239,0,932,0
331170,11978,356,0,0,238,239,0,857,0
331349,11725,277,0,0,239,240,0,687,0
331357,11952,377,0,0,240,241,0,679,0
331456,12031,449,0,0,241,242,0,1094,0
331576,23951,893,0,0,241,242,0,802,0
331683,23630,555,0,0,242,243,0,459,0
331915,11857,269,0,0,242,243,0,698,0
331973,11697,93,0,0,242,243,0,278,0
332035,23918,752,0,0,244,245,0,74,0
332294,11730,336,0,0,242,243,0,547,0
332305,11521,54,0,0,244,245,0,545,0
332352,23541,559,0,0,243,244,0,267,0
332433,11474,34,0,0,244,245,0,426,0
332505,34940,1021,0,0,245,246,0,18,0
332842,34984,1118,0,0,244,245,0,3349,0
333069,11568,191,0,0,243,244,0,664,0
333183,11416,2,0,0,244,245,0,559,0
333336,106588,4009,0,0,245,246,0,2018,0
333388,11406,54,0,0,246,247,0,381,0
333407,47390,1885,0,0,247,248,0,622,0
333448,11779,237,0,0,248,249,0,792,0
333621,12064,446,0,0,248,249,0,646,0
333662,23584,764,0,0,248,249,0,1270,0
333678,23602,788,0,0,249,250,0,1257,0
333750,11990,462,0,0,250,251,0,521,0
333752,35059,1189,0,0,251,252,0,186,0
333771,60813,2237,0,0,252,253,0,77,0
334019,35183,1266,0,0,250,251,0,997,0
334490,11713,235,0,0,249,250,0,931,0
334542,11757,185,0,0,249,250,0,879,0
334645,12108,493,0,0,250,251,0,884,0
334646,11799,159,0,0,251,252,0,883,0
334663,106079,3683,0,0,252,253,0,175,0
334674,35236,1071,0,0,253,254,0,418,0
334776,47732,1889,0,0,255,256,0,1539,0
334834,47392,1612,0,0,254,255,0,1514,0
334882,23986,831,0,0,255,256,0,546,0
335187,12008,264,0,0,253,254,0,699,0
335549,35263,1357,0,0,254,255,0,2532,0
335646,23440,559,0,0,255,256,0,57,0
335747,89704,3108,0,0,256,257,0,101,0
335748,60961,2274,0,0,257,258,0,658,0
335910,47858,1866,0,0,257,258,0,88,0
336629,12038,485,0,0,250,251,0,60,0
336819,23387,511,0,0,246,247,0,1936,0
336844,11857,299,0,0,246,247,0,767,0
336891,35087,1077,0,0,247,248,0,3122,0
336895,11702,41,0,0,248,249,0,716,0
336974,23275,526,0,0,249,250,0,1668,0
337089,12036,413,0,0,249,250,0,531,0
337487,89479,3185,0,0,247,248,0,439,0
337554,11965,266,0,0,248,249,0,995,0
337587,47835,1874,0,0,249,250,0,29,0
338026,11669,72,0,0,246,247,0,996,0
338065,35342,1350,0,0,247,248,0,191,0
338108,23389,513,0,0,248,249,0,11,0
338239,11874,286,0,0,249,250,0,792,0
338241,47394,1589,0,0,250,251,0,1306,0
338325,23348,578,0,0,250,251,0,258,0
338393,35359,1401,0,0,250,251,0,153,0
338496,12298,462,0,0,248,249,0,915,0
338552,24216,930,0,0,248,249,0,367,0
338673,11927,82,0,0,245,246,0,747,0
338786,35625,1355,0,0,246,247,0,774,0
338880,11914,176,0,0,246,247,0,549,0
338922,60980,2451,0,0,247,248,0,203,0
338948,11923,68,0,0,249,250,0,0,0
339136,75354,2569,0,0,248,249,0,224,0
339178,12387,421,0,0,247,248,0,0,0
339247,12016,112,0,0,245,246,0,977,0
339248,12159,176,0,0,246,247,0,976,0
339686,23884,919,0,0,242,243,0,15,0
339726,23820,820,0,0,243,244,0,168,0
339805,23956,884,0,0,241,242,0,121,0
340322,76748,2724,0,0,237,238,0,497,0
340480,11762,171,0,0,236,237,0,1930,0
340488,47661,1535,0,0,237,238,0,671,0
340508,23356,570,0,0,238,239,0,2037,0
340575,12006,366,0,0,239,240,0,1844,0
340626,12129,364,0,0,240,241,0,1802,0
340650,12194,435,0,0,241,242,0,1778,0
340705,23903,939,0,0,240,241,0,1777,0
340907,62303,2460,0,0,240,241,0,618,0
341168,48830,1907,0,0,240,241,0,835,0
341256,62099,2277,0,0,239,240,0,406,0
341316,48718,1784,0,0,240,241,0,601,0
341431,11815,38,0,0,241,242,0,377,0
341519,11922,168,0,0,241,242,0,289,0
341734,11891,213,0,0,240,241,0,1845,0
341778,48989,1887,0,0,241,242,0,527,0
341834,23495,506,0,0,242,243,0,248,0
341915,11846,90,0,0,243,244,0,1691,0
342088,48898,1714,0,0,244,245,0,210,0
342542,12194,366,0,0,237,238,0,201,0
342733,11873,160,0,0,239,240,0,14,0
342756,23561,854,0,0,239,240,0,136,0
343042,11604,13,0,0,237,238,0,23,0
343232,11753,253,0,0,236,237,0,1093,0
343239,61983,2243,0,0,237,238,0,1165,0
343331,23123,698,0,0,236,237,0,344,0
343366,23203,710,0,0,237,238,0,258,0
343489,23232,704,0,0,237,238,0,164,0
343587,23123,692,0,0,237,238,0,141,0
343668,11761,137,0,0,237,238,0,443,0
343808,12036,477,0,0,235,236,0,303,0
343902,23791,990,0,0,235,236,0,307,0
344112,12077,491,0,0,233,234,0,26,0
344419,11443,18,0,0,232,233,0,267,0
344524,23112,666,0,0,232,233,0,138,0
344680,61751,2360,0,0,231,232,0,355,0
344706,11456,160,0,0,232,233,0,16,0
344715,23236,920,0,0,233,234,0,25,0
344720,11453,81,0,0,234,235,0,2,0
344724,11493,44,0,0,236,237,0,1,0
345059,11509,151,0,0,233,234,0,1647,0
345147,11668,356,0,0,234,235,0,1559,0
345466,48637,1665,0,0,232,233,0,112,0
345671,48659,1790,0,0,233,234,0,363,0
345695,35485,1453,0,0,233,234,0,444,0
345916,11525,159,0,0,233,234,0,1134,0
345924,35294,1275,0,0,235,236,0,507,0
346024,23045,761,0,0,233,234,0,1063,0
346223,11294,137,0,0,231,232,0,925,0
346345,11348,158,0,0,231,232,0,830,0
346418,11288,19,0,0,232,233,0,766,0
346425,35385,1204,0,0,234,235,0,411,0
346548,23180,683,0,0,233,234,0,787,0
346625,23470,918,0,0,233,234,0,782,0
346699,23120,633,0,0,234,235,0,738,0
346777,11468,205,0,0,234,235,0,118,0
346780,48384,1684,0,0,235,236,0,647,0
346954,23378,916,0,0,235,236,0,414,0
347328,11350,4,0,0,231,232,0,477,0
347360,22945,580,0,0,232,233,0,70,0
347672,22867,627,0,0,228,229,0,2540,0
347688,11634,432,0,0,229,230,0,144,0
347931,61886,2154,0,0,230,231,0,116,0
347964,111301,3780,0,0,231,232,0,2592,0
348231,11773,372,0,0,232,233,0,3696,0
348255,35939,1449,0,0,233,234,0,203,0
348431,11667,134,0,0,233,234,0,243,0
348456,11577,51,0,0,234,235,0,218,0
348522,11675,203,0,0,235,236,0,152,0
348541,36026,1503,0,0,236,237,0,2823,0
348859,23036,555,0,0,234,235,0,3185,0
348886,11328,8,0,0,235,236,0,1926,0
