Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
18921,613,500,0,0,0,0,0,4376,0
19001,563,500,0,0,0,1,0,4296,0
19041,651,500,0,0,1,2,0,4256,0
19044,7772,5500,0,0,2,3,0,3236,0
19232,650,500,0,0,1,2,0,4065,0
19371,663,500,0,0,2,3,0,5432,0
19421,771,500,0,0,3,4,0,5382,0
19533,774,500,0,0,3,4,0,5270,0
19676,706,500,0,0,2,3,0,5127,0
19771,652,500,0,0,2,3,0,5032,0
19840,694,500,0,0,3,4,0,467,0
19937,870,500,0,0,3,4,0,370,0
20149,733,500,0,0,3,4,0,158,0
20234,693,500,0,0,3,4,0,73,0
20274,760,500,0,0,4,5,0,33,0
20334,736,500,0,0,4,5,0,473,0
20351,809,500,0,0,5,6,0,456,0
20370,811,500,0,0,6,7,0,437,0
20515,867,500,0,0,5,6,0,292,0
20576,851,500,0,0,5,6,0,231,0
20583,951,500,0,0,6,7,0,224,0
20734,926,500,0,0,6,7,0,73,0
20831,850,500,0,0,6,7,0,1467,0
20863,947,500,0,0,7,8,0,1435,0
21043,872,500,0,0,5,6,0,1255,0
21474,599,500,0,0,0,1,0,336,0
21520,6865,5500,0,0,1,2,0,539,0
21654,656,500,0,0,1,2,0,156,0
21673,709,500,0,0,1,2,0,137,0
21784,601,500,0,0,1,2,0,26,0
21935,638,500,0,0,0,1,0,375,0
22050,634,500,0,0,1,2,0,260,0
22175,707,500,0,0,1,2,0,135,0
22177,708,500,0,0,2,3,0,133,0
22402,531,500,0,0,0,1,0,4906,0
22551,616,500,0,0,0,1,0,4757,0
22623,561,500,0,0,0,1,0,4685,0
22844,6807,5500,0,0,0,1,0,2624,0
22856,565,500,0,0,1,2,0,2951,0
22972,557,500,0,0,0,0,0,2835,0
23018,558,500,0,0,0,1,0,2789,0
23068,6631,5500,0,0,1,2,0,2515,0
23070,746,500,0,0,2,3,0,2737,0
23127,762,500,0,0,3,4,0,2680,0
23396,680,500,0,0,2,3,0,420,0
23447,741,500,0,0,2,3,0,369,0
23447,869,500,0,0,3,4,0,369,0
23599,775,500,0,0,2,3,0,217,0
23637,752,500,0,0,3,4,0,179,0
23642,782,500,0,0,4,5,0,174,0
23677,855,500,0,0,5,6,0,139,0
23818,855,500,0,0,5,6,0,498,0
23825,863,500,0,0,6,7,0,491,0
23842,974,500,0,0,7,8,0,474,0
23851,1023,500,0,0,8,9,0,465,0
23964,978,500,0,0,7,8,0,352,0
24013,1019,500,0,0,8,9,0,303,0
24129,1044,500,0,0,8,9,0,187,0
24627,765,500,0,0,3,4,0,189,0
24836,591,500,0,0,1,2,0,1471,0
25054,528,500,0,0,0,0,0,1253,0
25145,532,500,0,0,0,1,0,1162,0
25321,503,500,0,0,0,0,0,986,0
25340,552,500,0,0,0,1,0,484,0
25348,579,500,0,0,1,2,0,476,0
25438,597,500,0,0,0,1,0,386,0
25627,550,500,0,0,0,1,0,197,0
25760,5960,5500,0,0,0,1,0,360,0
25823,569,500,0,0,1,2,0,1,0
25855,572,500,0,0,1,2,0,3464,0
26045,540,500,0,0,0,0,0,3274,0
26045,632,500,0,0,0,1,0,3274,0
26056,623,500,0,0,1,2,0,3263,0
26091,788,500,0,0,2,3,0,3228,0
26192,735,500,0,0,2,3,0,3127,0
26295,642,500,0,0,3,4,0,3024,0
26322,716,500,0,0,4,5,0,2997,0
26786,530,500,0,0,0,0,0,30,0
27345,500,500,0,0,0,0,0,421,0
27392,500,500,0,0,0,0,0,453,0
27810,500,500,0,0,0,0,0,35,0
27843,500,500,0,0,0,0,0,2,0
28152,500,500,0,0,0,0,0,1524,0
28221,500,500,0,0,0,0,0,1455,0
28417,500,500,0,0,0,0,0,257,0
28631,500,500,0,0,0,0,0,286,0
28662,500,500,0,0,0,0,0,255,0
28662,500,500,0,0,0,1,0,255,0
28723,500,500,0,0,0,0,0,194,0
28832,500,500,0,0,0,0,0,85,0
28878,503,500,0,0,0,0,0,39,0
28954,640,500,0,0,0,0,0,2762,0
29000,631,500,0,0,0,1,0,2716,0
29078,584,500,0,0,1,2,0,2638,0
29200,503,500,0,0,0,0,0,2516,0
29264,568,500,0,0,0,0,0,2454,0
29433,500,500,0,0,0,0,0,2285,0
29497,597,500,0,0,0,0,0,2221,0
29646,5732,5500,0,0,0,0,0,5378,0
29890,500,500,0,0,0,0,0,1828,0
29965,500,500,0,0,0,0,0,378,0
30011,5718,5500,0,0,0,0,0,0,0
30148,500,500,0,0,0,0,0,317,0
30242,500,500,0,0,0,0,0,223,0
30242,500,500,0,0,0,1,0,223,0
30417,500,500,0,0,0,0,0,48,0
30552,500,500,0,0,0,0,0,363,0
30613,500,500,0,0,0,0,0,439,0
30733,500,500,0,0,0,0,0,319,0
30918,5825,5500,0,0,0,0,0,62,0
30931,500,500,0,0,0,0,0,121,0
31201,500,500,0,0,0,0,0,301,0
31228,500,500,0,0,0,0,0,473,0
31340,500,500,0,0,0,0,0,361,0
31355,500,500,0,0,0,0,0,346,0
31359,563,500,0,0,0,0,0,342,0
31393,538,500,0,0,0,1,0,308,0
31522,679,500,0,0,0,1,0,179,0
31602,618,500,0,0,1,2,0,99,0
31605,623,500,0,0,2,3,0,96,0
31694,661,500,0,0,3,4,0,7,0
31724,698,500,0,0,2,3,0,477,0
31725,706,500,0,0,3,4,0,476,0
31826,695,500,0,0,3,4,0,375,0
31914,745,500,0,0,2,3,0,287,0
32154,566,500,0,0,1,2,0,47,0
32315,528,500,0,0,0,0,0,4383,0
32466,500,500,0,0,0,0,0,4232,0
32471,500,500,0,0,0,0,0,4227,0
32494,527,500,0,0,0,0,0,4204,0
32513,5830,5500,0,0,0,1,0,1533,0
32880,500,500,0,0,0,0,0,3818,0
32960,500,500,0,0,0,0,0,2765,0
33093,500,500,0,0,0,0,0,2632,0
33103,500,500,0,0,0,0,0,2622,0
33267,500,500,0,0,0,0,0,2458,0
33309,552,500,0,0,0,0,0,2418,0
33792,5931,5500,0,0,0,0,0,412,0
33997,500,500,0,0,0,0,0,248,0
34229,500,500,0,0,0,0,0,268,0
34463,500,500,0,0,0,0,0,34,0
34819,5919,5500,0,0,0,0,0,184,0
34855,500,500,0,0,0,0,0,5464,0
34940,500,500,0,0,0,0,0,5379,0
35115,500,500,0,0,0,0,0,5204,0
35430,5942,5500,0,0,0,0,0,181,0
35754,500,500,0,0,0,0,0,953,0
35779,500,500,0,0,0,0,0,428,0
35790,500,500,0,0,0,0,0,489,0
36086,500,500,0,0,0,0,0,193,0
36159,516,500,0,0,0,0,0,120,0
36348,500,500,0,0,0,0,0,381,0
36393,500,500,0,0,0,0,0,455,0
36655,500,500,0,0,0,0,0,193,0
36721,500,500,0,0,0,0,0,127,0
36766,5858,5500,0,0,0,0,0,5373,0
36806,503,500,0,0,0,0,0,42,0
36848,545,500,0,0,0,1,0,0,0
36875,5939,5500,0,0,0,1,0,5373,0
37024,697,500,0,0,0,1,0,3319,0
37029,696,500,0,0,1,2,0,3314,0
37106,664,500,0,0,2,3,0,3237,0
37350,594,500,0,0,1,2,0,1,0
37384,774,500,0,0,1,2,0,1959,0
37412,809,500,0,0,1,2,0,1931,0
37630,640,500,0,0,2,3,0,1713,0
37634,678,500,0,0,3,4,0,1709,0
37840,604,500,0,0,1,2,0,1503,0
38310,500,500,0,0,0,0,0,33,0
38574,500,500,0,0,0,0,0,219,0
38620,500,500,0,0,0,0,0,454,0
38745,500,500,0,0,0,0,0,329,0
38792,518,500,0,0,0,0,0,282,0
38858,503,500,0,0,0,0,0,216,0
38874,700,500,0,0,0,1,0,200,0
38904,760,500,0,0,1,2,0,170,0
38907,820,500,0,0,2,3,0,167,0
39498,500,500,0,0,0,0,0,76,0
39731,500,500,0,0,0,0,0,293,0
40000,5514,5500,0,0,0,0,0,5320,0
40046,500,500,0,0,0,0,0,185,0
40159,500,500,0,0,0,0,0,72,0
40636,500,500,0,0,0,0,0,45,0
40967,500,500,0,0,0,0,0,169,0
41073,500,500,0,0,0,0,0,63,0
41613,5770,5500,0,0,0,0,0,279,0
41834,500,500,0,0,0,0,0,5279,0
41934,500,500,0,0,0,0,0,5179,0
41935,500,500,0,0,0,0,0,5178,0
41950,500,500,0,0,0,0,0,5163,0
42063,500,500,0,0,0,0,0,5050,0
42470,500,500,0,0,0,0,0,4643,0
42489,5667,5500,0,0,0,0,0,425,0
42563,500,500,0,0,0,0,0,5426,0
42596,500,500,0,0,0,0,0,5393,0
42615,500,500,0,0,0,0,0,5374,0
42656,500,500,0,0,0,0,0,5333,0
42789,525,500,0,0,0,0,0,5200,0
42985,500,500,0,0,0,0,0,5004,0
43092,500,500,0,0,0,0,0,4897,0
43234,500,500,0,0,0,0,0,4757,0
43236,5807,5500,0,0,0,0,0,33,0
43399,500,500,0,0,0,0,0,4592,0
43431,500,500,0,0,0,0,0,4560,0
43678,5788,5500,0,0,0,0,0,5402,0
43699,500,500,0,0,0,0,0,432,0
43707,503,500,0,0,0,0,0,492,0
43838,503,500,0,0,0,0,0,361,0
44106,500,500,0,0,0,0,0,93,0
44275,500,500,0,0,0,0,0,374,0
44321,500,500,0,0,0,0,0,454,0
44659,500,500,0,0,0,0,0,116,0
44732,500,500,0,0,0,0,0,43,0
44853,5623,5500,0,0,0,0,0,416,0
45032,500,500,0,0,0,0,0,5321,0
45248,500,500,0,0,0,0,0,5105,0
45264,500,500,0,0,0,0,0,5089,0
45388,503,500,0,0,0,0,0,4965,0
45419,595,500,0,0,0,1,0,472,0
45532,624,500,0,0,0,1,0,359,0
45788,500,500,0,0,0,0,0,103,0
45828,532,500,0,0,0,0,0,63,0
46069,500,500,0,0,0,0,0,4319,0
46257,500,500,0,0,0,0,0,4131,0
46427,500,500,0,0,0,0,0,3961,0
46471,500,500,0,0,0,0,0,409,0
46515,503,500,0,0,0,0,0,456,0
46574,620,500,0,0,0,0,0,397,0
46586,668,500,0,0,0,1,0,385,0
46682,575,500,0,0,1,2,0,289,0
46711,716,500,0,0,2,3,0,260,0
47071,503,500,0,0,0,0,0,2393,0
47110,644,500,0,0,0,1,0,2354,0
47162,595,500,0,0,1,2,0,2302,0
47605,500,500,0,0,0,0,0,1859,0
47658,500,500,0,0,0,0,0,400,0
47732,500,500,0,0,0,0,0,426,0
47856,500,500,0,0,0,0,0,302,0
47914,500,500,0,0,0,0,0,244,0
48111,500,500,0,0,0,0,0,47,0
48124,503,500,0,0,0,0,0,34,0
48157,501,500,0,0,0,0,0,1,0
48402,500,500,0,0,0,0,0,256,0
48627,500,500,0,0,0,0,0,31,0
48694,500,500,0,0,0,0,0,414,0
48864,5680,5500,0,0,0,0,0,174,0
49056,500,500,0,0,0,0,0,138,0
49180,500,500,0,0,0,0,0,14,0
49226,5696,5500,0,0,0,0,0,7,0
49323,500,500,0,0,0,0,0,5403,0
49456,500,500,0,0,0,0,0,5270,0
49553,500,500,0,0,0,0,0,5173,0
49613,500,500,0,0,0,0,0,5113,0
49723,500,500,0,0,0,0,0,5003,0
49899,500,500,0,0,0,0,0,4827,0
50060,500,500,0,0,0,0,0,417,0
50145,500,500,0,0,0,0,0,368,0
50198,500,500,0,0,0,0,0,447,0
50384,500,500,0,0,0,0,0,261,0
50422,500,500,0,0,0,0,0,223,0
50724,500,500,0,0,0,0,0,371,0
50794,500,500,0,0,0,0,0,430,0
50839,500,500,0,0,0,0,0,385,0
50888,500,500,0,0,0,0,0,336,0
51005,500,500,0,0,0,0,0,219,0
51022,500,500,0,0,0,0,0,202,0
51066,500,500,0,0,0,0,0,158,0
51159,565,500,0,0,0,0,0,65,0
51183,550,500,0,0,0,1,0,41,0
51271,568,500,0,0,0,1,0,453,0
51330,544,500,0,0,0,1,0,394,0
51394,611,500,0,0,0,0,0,330,0
51442,580,500,0,0,0,1,0,282,0
51787,500,500,0,0,0,0,0,387,0
51863,500,500,0,0,0,0,0,424,0
52010,500,500,0,0,0,0,0,277,0
52053,500,500,0,0,0,0,0,234,0
52071,500,500,0,0,0,0,0,216,0
52110,5573,5500,0,0,0,0,0,5458,0
52114,500,500,0,0,0,0,0,173,0
52245,542,500,0,0,0,0,0,42,0
52375,500,500,0,0,0,0,0,412,0
52424,503,500,0,0,0,0,0,363,0
52488,565,500,0,0,0,1,0,299,0
52603,500,500,0,0,0,0,0,184,0
52697,500,500,0,0,0,0,0,90,0
52711,576,500,0,0,0,0,0,76,0
52746,554,500,0,0,0,1,0,41,0
52885,542,500,0,0,0,0,0,402,0
52975,503,500,0,0,0,0,0,312,0
53090,513,500,0,0,0,0,0,197,0
53135,503,500,0,0,0,0,0,152,0
53214,573,500,0,0,0,0,0,73,0
53273,527,500,0,0,0,1,0,14,0
53351,527,500,0,0,0,0,0,436,0
53418,560,500,0,0,0,1,0,369,0
53664,5509,5500,0,0,0,0,0,5458,0
53980,500,500,0,0,0,0,0,257,0
54047,500,500,0,0,0,0,0,433,0
54147,500,500,0,0,0,0,0,333,0
54302,500,500,0,0,0,0,0,178,0
54472,500,500,0,0,0,0,0,8,0
54610,500,500,0,0,0,0,0,320,0
54716,500,500,0,0,0,0,0,394,0
54929,500,500,0,0,0,0,0,181,0
54965,500,500,0,0,0,0,0,145,0
54967,500,500,0,0,0,0,0,143,0
55031,500,500,0,0,0,0,0,79,0
55036,500,500,0,0,0,0,0,74,0
55314,500,500,0,0,0,0,0,246,0
55618,500,500,0,0,0,0,0,196,0
55650,500,500,0,0,0,0,0,164,0
55800,500,500,0,0,0,0,0,14,0
55810,500,500,0,0,0,0,0,4,0
55892,500,500,0,0,0,0,0,372,0
56090,500,500,0,0,0,0,0,302,0
56263,500,500,0,0,0,0,0,129,0
56611,500,500,0,0,0,0,0,231,0
56816,500,500,0,0,0,0,0,295,0
56819,500,500,0,0,0,0,0,292,0
56889,500,500,0,0,0,0,0,222,0
57099,500,500,0,0,0,0,0,12,0
57110,500,500,0,0,0,0,0,1,0
57218,5518,5500,0,0,0,0,0,288,0
57250,500,500,0,0,0,0,0,5468,0
57473,500,500,0,0,0,0,0,5245,0
57604,500,500,0,0,0,0,0,5114,0
58172,500,500,0,0,0,0,0,4546,0
58393,500,500,0,0,0,0,0,232,0
58540,500,500,0,0,0,0,0,353,0
58601,500,500,0,0,0,0,0,292,0
58733,500,500,0,0,0,0,0,160,0
58904,500,500,0,0,0,0,0,439,0
59386,500,500,0,0,0,0,0,18,0
59407,500,500,0,0,0,0,0,447,0
59784,500,500,0,0,0,0,0,123,0
59927,500,500,0,0,0,0,0,430,0
59942,500,500,0,0,0,0,0,485,0
59978,500,500,0,0,0,0,0,449,0
60143,500,500,0,0,0,0,0,284,0
60150,500,500,0,0,0,0,0,277,0
60228,500,500,0,0,0,0,0,199,0
60300,500,500,0,0,0,0,0,127,0
60396,500,500,0,0,0,0,0,31,0
60441,500,500,0,0,0,0,0,436,0
60601,500,500,0,0,0,0,0,340,0
60634,500,500,0,0,0,0,0,307,0
60727,500,500,0,0,0,0,0,214,0
60793,500,500,0,0,0,0,0,148,0
60837,6446,5500,0,0,0,0,0,2041,0
60989,500,500,0,0,0,0,0,402,0
60993,500,500,0,0,0,0,0,496,0
61083,500,500,0,0,0,0,0,406,0
61205,500,500,0,0,0,0,0,284,0
61282,500,500,0,0,0,0,0,207,0
61303,500,500,0,0,0,0,0,186,0
61506,500,500,0,0,0,0,0,433,0
61570,500,500,0,0,0,0,0,436,0
61624,500,500,0,0,0,0,0,382,0
61691,500,500,0,0,0,0,0,315,0
61759,500,500,0,0,0,0,0,247,0
61762,503,500,0,0,0,0,0,244,0
61933,500,500,0,0,0,0,0,73,0
62039,500,500,0,0,0,0,0,417,0
62130,500,500,0,0,0,0,0,409,0
62250,500,500,0,0,0,0,0,289,0
62299,6577,5500,0,0,0,0,0,22,0
62300,500,500,0,0,0,0,0,239,0
62478,6835,5500,0,0,0,0,0,1659,0
62893,500,500,0,0,0,0,0,96,0
63010,500,500,0,0,0,0,0,383,0
63155,500,500,0,0,0,0,0,238,0
63214,500,500,0,0,0,0,0,179,0
63250,500,500,0,0,0,0,0,143,0
63270,500,500,0,0,0,0,0,123,0
63447,500,500,0,0,0,0,0,396,0
63620,500,500,0,0,0,0,0,327,0
63780,7025,5500,0,0,0,0,0,175,0
63818,500,500,0,0,0,0,0,129,0
63954,500,500,0,0,0,0,0,443,0
64018,500,500,0,0,0,0,0,436,0
64037,500,500,0,0,0,0,0,417,0
64205,500,500,0,0,0,0,0,249,0
64393,500,500,0,0,0,0,0,61,0
64597,500,500,0,0,0,0,0,307,0
64837,7528,5500,0,0,0,0,0,3316,0
64848,500,500,0,0,0,0,0,249,0
64878,500,500,0,0,0,0,0,219,0
65048,500,500,0,0,0,0,0,49,0
65092,503,500,0,0,0,0,0,5,0
65125,662,500,0,0,0,0,0,1224,0
65155,657,500,0,0,0,1,0,1194,0
65181,660,500,0,0,1,2,0,1168,0
65231,617,500,0,0,2,3,0,1118,0
65275,586,500,0,0,3,4,0,1074,0
65322,726,500,0,0,4,5,0,1027,0
65345,7955,5500,0,0,5,6,0,4349,0
65382,959,500,0,0,4,5,0,479,0
65404,944,500,0,0,5,6,0,457,0
65589,792,500,0,0,5,6,0,272,0
65712,785,500,0,0,5,6,0,149,0
65791,757,500,0,0,5,6,0,70,0
65809,789,500,0,0,6,7,0,52,0
65979,836,500,0,0,3,4,0,2375,0
66018,830,500,0,0,4,5,0,2336,0
66078,786,500,0,0,4,5,0,2276,0
66259,738,500,0,0,5,6,0,2095,0
66276,772,500,0,0,6,7,0,2078,0
66464,880,500,0,0,4,5,0,400,0
66632,716,500,0,0,2,3,0,232,0
66687,677,500,0,0,3,4,0,177,0
66788,596,500,0,0,4,5,0,76,0
66834,714,500,0,0,4,5,0,30,0
66846,937,500,0,0,5,6,0,18,0
66888,956,500,0,0,4,5,0,476,0
67043,805,500,0,0,4,5,0,321,0
67176,708,500,0,0,4,5,0,188,0
67232,768,500,0,0,5,6,0,132,0
67236,812,500,0,0,6,7,0,128,0
67391,892,500,0,0,2,3,0,4470,0
67851,516,500,0,0,0,0,0,4010,0
67913,587,500,0,0,0,0,0,454,0
67950,598,500,0,0,0,1,0,417,0
68188,503,500,0,0,0,0,0,179,0
68277,547,500,0,0,0,1,0,90,0
68283,564,500,0,0,1,2,0,84,0
68294,557,500,0,0,1,2,0,73,0
68410,781,500,0,0,1,2,0,1949,0
68435,767,500,0,0,2,3,0,1924,0
68718,7343,5500,0,0,0,1,0,1506,0
68726,625,500,0,0,1,2,0,1633,0
68799,571,500,0,0,2,3,0,1560,0
68866,510,500,0,0,0,1,0,1493,0
68873,678,500,0,0,1,2,0,497,0
69052,761,500,0,0,1,2,0,318,0
69233,618,500,0,0,0,1,0,137,0
69257,594,500,0,0,1,2,0,113,0
69315,555,500,0,0,1,2,0,55,0
69414,592,500,0,0,0,0,0,456,0
69473,578,500,0,0,0,1,0,397,0
69647,7717,5500,0,0,0,1,0,321,0
69760,591,500,0,0,1,2,0,110,0
69780,590,500,0,0,2,3,0,90,0
69834,545,500,0,0,2,3,0,36,0
69882,669,500,0,0,0,1,0,488,0
69936,8084,5500,0,0,1,2,0,318,0
70069,640,500,0,0,0,1,0,301,0
70197,654,500,0,0,2,3,0,173,0
70204,650,500,0,0,2,3,0,166,0
70380,671,500,0,0,0,1,0,4988,0
70391,810,500,0,0,1,2,0,4977,0
70834,517,500,0,0,0,0,0,4534,0
70846,8514,5500,0,0,0,1,0,656,0
70858,515,500,0,0,0,0,0,4510,0
70879,633,500,0,0,0,1,0,494,0
70928,773,500,0,0,1,2,0,445,0
71108,700,500,0,0,1,2,0,265,0
71132,8717,5500,0,0,2,3,0,489,0
71173,685,500,0,0,3,4,0,200,0
71322,690,500,0,0,3,4,0,51,0
71330,724,500,0,0,4,5,0,43,0
71349,852,500,0,0,5,6,0,24,0
71358,950,500,0,0,6,7,0,15,0
71404,954,500,0,0,5,6,0,3464,0
71683,705,500,0,0,5,6,0,3185,0
71780,774,500,0,0,5,6,0,3088,0
72070,788,500,0,0,2,3,0,295,0
72172,686,500,0,0,3,4,0,193,0
72331,557,500,0,0,2,3,0,34,0
72342,673,500,0,0,3,4,0,23,0
