Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
277129,2477,443,0,0,15,16,0,366,0
277386,2202,120,0,0,14,15,0,109,0
277395,2532,415,0,0,15,16,0,100,0
277404,3631,1504,0,0,16,17,0,91,0
277556,2595,563,0,0,15,16,0,1029,0
277562,4045,2001,0,0,16,17,0,1023,0
277669,3257,1093,0,0,17,18,0,916,0
277903,3420,1414,0,0,17,18,0,682,0
278076,1916,65,0,0,17,18,0,509,0
278242,2039,354,0,0,17,18,0,343,0
278348,2332,688,0,0,18,19,0,237,0
278353,2102,361,0,0,19,20,0,232,0
278434,2138,421,0,0,20,21,0,151,0
278471,1946,136,0,0,21,22,0,114,0
278629,3363,1575,0,0,18,19,0,2420,0
278668,3183,1396,0,0,19,20,0,2381,0
278725,2523,676,0,0,19,20,0,2324,0
278741,4156,2217,0,0,20,21,0,2308,0
278929,2102,105,0,0,19,20,0,2120,0
279028,2027,24,0,0,19,20,0,2021,0
279036,2440,441,0,0,20,21,0,2013,0
279085,1986,22,0,0,20,21,0,1964,0
279094,1999,38,0,0,21,22,0,1955,0
279137,2042,108,0,0,22,23,0,1912,0
279317,2079,303,0,0,22,23,0,1732,0
279414,2264,499,0,0,23,24,0,1635,0
279425,2678,855,0,0,24,25,0,1624,0
279451,2417,545,0,0,25,26,0,1598,0
279521,2270,395,0,0,24,25,0,1528,0
279623,2280,427,0,0,22,23,0,1426,0
279649,1980,22,0,0,23,24,0,1400,0
279740,3319,1430,0,0,24,25,0,1309,0
279838,5203,3363,0,0,24,25,0,1211,0
279933,1876,18,0,0,22,23,0,1116,0
279980,2782,953,0,0,23,24,0,1069,0
280038,2262,449,0,0,23,24,0,1011,0
280058,2808,998,0,0,24,25,0,991,0
280287,2266,650,0,0,22,23,0,762,0
280615,1505,128,0,0,20,21,0,434,0
280712,2000,609,0,0,20,21,0,337,0
280814,2411,1105,0,0,21,22,0,235,0
280888,1454,42,0,0,22,23,0,161,0
280897,2550,1105,0,0,23,24,0,152,0
280979,2428,854,0,0,23,24,0,70,0
281063,6402,4753,0,0,20,21,0,8,0
281147,2088,473,0,0,19,20,0,32,0
281189,1867,190,0,0,19,20,0,489,0
281522,2630,1255,0,0,16,17,0,156,0
281554,4594,3092,0,0,17,18,0,124,0
281988,1985,914,0,0,10,11,0,3053,0
282143,1187,105,0,0,8,9,0,2898,0
282522,888,175,0,0,7,8,0,2519,0
282536,1622,828,0,0,8,9,0,2505,0
282592,1502,687,0,0,8,9,0,2449,0
282653,2187,1430,0,0,9,10,0,2388,0
282674,2882,2109,0,0,10,11,0,2367,0
282927,1968,922,0,0,7,8,0,2114,0
282956,1869,731,0,0,8,9,0,2085,0
283005,1573,426,0,0,9,10,0,2036,0
283022,2781,1645,0,0,10,11,0,2019,0
283074,3796,2292,0,0,9,10,0,1967,0
283397,1457,29,0,0,7,8,0,1644,0
283451,3133,1744,0,0,5,6,0,1590,0
283690,1682,518,0,0,6,7,0,1351,0
283850,1156,111,0,0,7,8,0,1191,0
283888,1899,781,0,0,8,9,0,1153,0
284063,1606,628,0,0,8,9,0,978,0
284097,2066,791,0,0,8,9,0,944,0
284159,1546,149,0,0,7,8,0,882,0
284524,2982,1837,0,0,8,9,0,517,0
284769,4479,3543,0,0,8,9,0,272,0
284814,3795,2822,0,0,9,10,0,227,0
284872,1140,209,0,0,7,8,0,169,0
285225,2168,1381,0,0,5,6,0,444,0
285227,9303,5557,0,0,6,7,0,367,0
285239,1104,180,0,0,7,8,0,430,0
285351,1260,268,0,0,8,9,0,318,0
285368,1796,580,0,0,9,10,0,301,0
285635,4349,3373,0,0,8,9,0,34,0
285651,3629,2410,0,0,9,10,0,18,0
285838,2022,696,0,0,6,7,0,1668,0
285868,1613,88,0,0,7,8,0,1638,0
286007,4749,3291,0,0,8,9,0,1499,0
286205,3101,1825,0,0,6,7,0,1301,0
286290,4604,3388,0,0,7,8,0,1216,0
286648,1549,337,0,0,5,6,0,858,0
286750,2027,580,0,0,6,7,0,756,0
286864,2588,843,0,0,7,8,0,642,0
286906,2445,574,0,0,7,8,0,600,0
286922,3204,878,0,0,8,9,0,584,0
287003,2768,491,0,0,9,10,0,503,0
287007,3151,852,0,0,10,11,0,499,0
287093,2277,19,0,0,11,12,0,413,0
287109,5117,2856,0,0,12,13,0,397,0
287182,2387,117,0,0,12,13,0,324,0
287360,3825,1616,0,0,13,14,0,146,0
287472,2898,599,0,0,12,13,0,34,0
287477,4108,1601,0,0,13,14,0,29,0
287487,2856,217,0,0,13,14,0,19,0
287934,3501,1277,0,0,12,13,0,2960,0
288000,5813,3470,0,0,13,14,0,2894,0
288116,3386,1132,0,0,14,15,0,2778,0
288213,3668,1125,0,0,14,15,0,2681,0
288345,2572,23,0,0,15,16,0,2549,0
288466,2510,59,0,0,16,17,0,2428,0
288487,3029,540,0,0,17,18,0,2407,0
288561,3664,1040,0,0,18,19,0,2333,0
288623,2829,102,0,0,18,19,0,2271,0
288644,4810,2019,0,0,19,20,0,2250,0
288747,3154,449,0,0,20,21,0,2147,0
288883,2818,199,0,0,20,21,0,2011,0
288976,2571,31,0,0,21,22,0,1918,0
289016,3163,632,0,0,22,23,0,1878,0
289064,3171,650,0,0,23,24,0,1830,0
289222,2783,304,0,0,24,25,0,1672,0
289291,3186,596,0,0,23,24,0,1603,0
289460,5741,3300,0,0,20,21,0,1434,0
289621,2829,445,0,0,20,21,0,1273,0
289752,2868,441,0,0,21,22,0,1142,0
289836,4283,1894,0,0,21,22,0,1058,0
289838,5022,2634,0,0,22,23,0,1056,0
290173,3288,1226,0,0,20,21,0,721,0
290257,4514,2321,0,0,21,22,0,637,0
290332,2370,225,0,0,22,23,0,562,0
290383,2711,474,0,0,21,22,0,511,0
290393,3103,794,0,0,22,23,0,501,0
290435,3363,704,0,0,23,24,0,459,0
290477,7844,4867,0,0,24,25,0,417,0
290808,3166,513,0,0,24,25,0,86,0
290929,3274,707,0,0,23,24,0,47,0
290945,4495,1642,0,0,24,25,0,31,0
291073,3310,570,0,0,24,25,0,443,0
291186,3271,338,0,0,25,26,0,330,0
291306,3924,1027,0,0,26,27,0,210,0
291365,4089,1071,0,0,26,27,0,151,0
291371,3545,459,0,0,27,28,0,145,0
291409,3979,858,0,0,28,29,0,107,0
291552,4852,1633,0,0,24,25,0,627,0
291664,3626,430,0,0,24,25,0,515,0
291777,3264,125,0,0,24,25,0,402,0
291863,4576,1398,0,0,25,26,0,316,0
291907,4214,920,0,0,24,25,0,272,0
292041,4101,912,0,0,24,25,0,138,0
292180,3424,314,0,0,24,25,0,440,0
292184,3693,489,0,0,25,26,0,436,0
292356,3634,550,0,0,23,24,0,264,0
292569,4324,1439,0,0,22,23,0,51,0
292608,5600,2604,0,0,23,24,0,12,0
292707,3344,174,0,0,22,23,0,387,0
292730,4099,839,0,0,23,24,0,364,0
292819,4539,1307,0,0,24,25,0,275,0
292968,3860,707,0,0,25,26,0,126,0
293012,4266,1136,0,0,26,27,0,82,0
293037,3725,358,0,0,27,28,0,57,0
293088,4322,971,0,0,28,29,0,6,0
293217,4277,732,0,0,28,29,0,581,0
293217,5394,1783,0,0,29,30,0,581,0
293465,4518,1154,0,0,28,29,0,333,0
293590,4918,1615,0,0,28,29,0,208,0
293704,5239,1665,0,0,29,30,0,94,0
293847,4389,878,0,0,28,29,0,1593,0
294009,4913,1512,0,0,28,29,0,1431,0
294049,5179,1734,0,0,29,30,0,1391,0
294110,4807,934,0,0,30,31,0,1330,0
294168,4819,779,0,0,30,31,0,1272,0
294234,5015,1013,0,0,30,31,0,1206,0
294369,5159,1207,0,0,31,32,0,1071,0
294546,6373,2411,0,0,29,30,0,894,0
294595,6880,2864,0,0,30,31,0,845,0
294775,7627,3485,0,0,30,31,0,665,0
294785,4308,171,0,0,31,32,0,655,0
294916,5576,1549,0,0,31,32,0,524,0
294926,5490,1429,0,0,31,32,0,514,0
295011,4372,290,0,0,32,33,0,429,0
295087,5039,898,0,0,32,33,0,353,0
295115,4224,90,0,0,33,34,0,325,0
295199,5219,1079,0,0,34,35,0,241,0
295388,4625,630,0,0,32,33,0,52,0
295485,7040,2997,0,0,30,31,0,505,0
295646,5439,1072,0,0,30,31,0,344,0
295651,4623,148,0,0,31,32,0,339,0
295739,7350,2815,0,0,32,33,0,251,0
295884,4949,417,0,0,32,33,0,106,0
295962,4491,35,0,0,33,34,0,28,0
296029,4597,173,0,0,33,34,0,800,0
296190,6035,1733,0,0,31,32,0,639,0
296218,4736,328,0,0,32,33,0,611,0
296325,4967,459,0,0,33,34,0,504,0
296418,5103,602,0,0,33,34,0,411,0
296611,5474,1131,0,0,33,34,0,218,0
296821,6579,2315,0,0,33,34,0,8,0
296950,4641,299,0,0,31,32,0,1033,0
296990,5593,1108,0,0,32,33,0,993,0
297075,6447,2001,0,0,33,34,0,908,0
297111,4829,349,0,0,34,35,0,872,0
297289,6834,2183,0,0,34,35,0,694,0
297361,4891,167,0,0,34,35,0,622,0
297368,6095,1238,0,0,35,36,0,615,0
297419,6239,1406,0,0,35,36,0,564,0
297461,5090,149,0,0,36,37,0,522,0
297979,5558,1012,0,0,36,37,0,4,0
298153,5921,1523,0,0,36,37,0,764,0
298212,6568,2197,0,0,36,37,0,705,0
298245,5514,670,0,0,36,37,0,672,0
298334,7360,2294,0,0,36,37,0,583,0
298518,5079,134,0,0,36,37,0,399,0
298691,5252,421,0,0,36,37,0,226,0
299051,4574,88,0,0,33,34,0,3351,0
299072,7610,3085,0,0,34,35,0,3330,0
299100,8422,3897,0,0,34,35,0,3302,0
299190,6215,1747,0,0,35,36,0,3212,0
299244,7604,3089,0,0,35,36,0,3158,0
299357,5167,581,0,0,34,35,0,3045,0
299367,5457,750,0,0,35,36,0,3035,0
299419,5969,1265,0,0,35,36,0,2983,0
299583,5547,606,0,0,35,36,0,2819,0
299655,6957,1832,0,0,36,37,0,2747,0
299729,5365,270,0,0,37,38,0,2673,0
299869,6032,807,0,0,38,39,0,2533,0
299928,5255,53,0,0,39,40,0,2474,0
300103,6709,1629,0,0,39,40,0,2299,0
300173,5733,518,0,0,39,40,0,2229,0
300304,7587,2486,0,0,39,40,0,2098,0
300383,5737,426,0,0,40,41,0,2019,0
300457,5446,2,0,0,38,39,0,1945,0
300598,7298,1993,0,0,38,39,0,1804,0
300757,8371,3222,0,0,38,39,0,1645,0
300770,5660,310,0,0,39,40,0,1632,0
300883,7010,1463,0,0,39,40,0,1519,0
301025,7704,2117,0,0,38,39,0,1377,0
301190,6849,1357,0,0,38,39,0,1212,0
301220,6061,469,0,0,39,40,0,1182,0
301336,6992,1480,0,0,39,40,0,1066,0
301414,6202,335,0,0,40,41,0,988,0
301707,5871,56,0,0,38,39,0,695,0
301761,6094,277,0,0,39,40,0,641,0
302179,6304,867,0,0,38,39,0,223,0
302207,5824,176,0,0,39,40,0,195,0
302586,6255,950,0,0,34,35,0,1488,0
302588,8033,2728,0,0,35,36,0,1486,0
302672,5596,372,0,0,36,37,0,1402,0
303226,4853,48,0,0,36,37,0,848,0
303320,6753,2034,0,0,37,38,0,754,0
303331,7920,3172,0,0,38,39,0,743,0
303409,5129,270,0,0,38,39,0,665,0
303577,5723,972,0,0,36,37,0,497,0
303744,5835,1096,0,0,34,35,0,330,0
303757,5990,1209,0,0,35,36,0,317,0
303805,5894,970,0,0,35,36,0,269,0
303822,7049,2030,0,0,36,37,0,252,0
304235,4924,31,0,0,34,35,0,589,0
304871,4473,185,0,0,32,33,0,223,0
305024,4730,454,0,0,33,34,0,70,0
305049,5137,842,0,0,34,35,0,45,0
305246,5557,1224,0,0,32,33,0,655,0
305422,4416,139,0,0,31,32,0,479,0
305435,8288,3976,0,0,32,33,0,466,0
305547,4295,88,0,0,33,34,0,354,0
305575,4846,583,0,0,34,35,0,326,0
305660,4317,135,0,0,35,36,0,241,0
305670,4950,643,0,0,36,37,0,231,0
305766,5311,1004,0,0,36,37,0,135,0
305829,5268,911,0,0,37,38,0,72,0
306173,4319,71,0,0,34,35,0,1723,0
306237,4714,459,0,0,35,36,0,1659,0
306310,5121,811,0,0,36,37,0,1586,0
306712,4254,345,0,0,34,35,0,1184,0
307180,4937,1314,0,0,33,34,0,716,0
307243,3774,146,0,0,34,35,0,653,0
307313,3745,107,0,0,34,35,0,583,0
307383,7124,3541,0,0,35,36,0,513,0
307461,4090,534,0,0,36,37,0,435,0
307488,3635,65,0,0,37,38,0,408,0
307521,4635,1079,0,0,38,39,0,375,0
307658,4202,763,0,0,36,37,0,238,0
307687,3533,97,0,0,37,38,0,209,0
307735,5637,2152,0,0,38,39,0,161,0
307770,6683,3202,0,0,39,40,0,126,0
307935,4273,777,0,0,36,37,0,333,0
308072,5281,1802,0,0,35,36,0,196,0
308241,4640,1021,0,0,35,36,0,27,0
308593,5029,1505,0,0,32,33,0,1154,0
308699,3495,38,0,0,33,34,0,1048,0
308736,3860,402,0,0,33,34,0,1011,0
308906,3795,493,0,0,33,34,0,841,0
308938,3838,180,0,0,34,35,0,809,0
309050,4877,1226,0,0,35,36,0,697,0
309378,4201,803,0,0,32,33,0,369,0
309427,4001,547,0,0,33,34,0,320,0
309546,4001,194,0,0,34,35,0,201,0
309811,5298,1737,0,0,31,32,0,3912,0
309974,4076,622,0,0,30,31,0,3749,0
310010,6965,3428,0,0,30,31,0,3713,0
310237,4175,833,0,0,29,30,0,3486,0
310240,3795,413,0,0,30,31,0,3483,0
310252,3566,95,0,0,31,32,0,3471,0
310294,4286,762,0,0,32,33,0,3429,0
310651,3518,242,0,0,29,30,0,3072,0
310747,6398,3110,0,0,30,31,0,2976,0
311013,6302,3265,0,0,27,28,0,2710,0
311118,6414,3363,0,0,24,25,0,2605,0
311163,4640,1391,0,0,24,25,0,2560,0
311185,7858,4590,0,0,25,26,0,2538,0
311382,4842,1717,0,0,24,25,0,2341,0
311388,5511,2319,0,0,25,26,0,2335,0
311421,7190,3502,0,0,26,27,0,2302,0
311422,4816,435,0,0,27,28,0,2301,0
311499,4858,133,0,0,27,28,0,2224,0
311563,9305,4630,0,0,27,28,0,2160,0
311626,4841,110,0,0,28,29,0,2097,0
311899,4980,412,0,0,28,29,0,1824,0
312002,6257,1380,0,0,29,30,0,1721,0
312223,5499,823,0,0,26,27,0,1500,0
312266,5016,307,0,0,27,28,0,1457,0
312341,6907,2103,0,0,28,29,0,1382,0
312439,6728,1885,0,0,29,30,0,1284,0
312583,5005,273,0,0,30,31,0,1140,0
312675,5618,761,0,0,30,31,0,1048,0
312893,5124,429,0,0,28,29,0,830,0
313123,5048,449,0,0,29,30,0,600,0
313418,5115,516,0,0,28,29,0,305,0
313556,6315,1700,0,0,27,28,0,167,0
313640,7476,2857,0,0,26,27,0,83,0
313741,6189,1637,0,0,26,27,0,77,0
313916,5548,931,0,0,26,27,0,664,0
313981,4723,93,0,0,26,27,0,599,0
314025,5570,891,0,0,27,28,0,555,0
314192,4927,76,0,0,25,26,0,388,0
314237,6451,1569,0,0,26,27,0,343,0
314250,5381,464,0,0,27,28,0,330,0
314361,5619,732,0,0,28,29,0,219,0
314451,5474,461,0,0,28,29,0,129,0
314604,5035,44,0,0,26,27,0,2295,0
314675,5623,667,0,0,27,28,0,2224,0
314870,4832,63,0,0,28,29,0,2029,0
314960,4792,50,0,0,29,30,0,1939,0
314993,4799,40,0,0,30,31,0,1906,0
315037,6764,2009,0,0,31,32,0,1862,0
315195,4787,111,0,0,31,32,0,1704,0
315237,5502,814,0,0,32,33,0,1662,0
315251,4864,185,0,0,33,34,0,1648,0
315349,6170,1539,0,0,34,35,0,1550,0
315469,4748,235,0,0,35,36,0,1430,0
315609,4940,434,0,0,36,37,0,1290,0
315698,4567,48,0,0,37,38,0,1201,0
315968,6918,2621,0,0,37,38,0,931,0
316126,4274,102,0,0,38,39,0,773,0
316131,5144,875,0,0,39,40,0,768,0
316282,4885,618,0,0,38,39,0,617,0
316574,5279,1165,0,0,37,38,0,325,0
316579,4753,593,0,0,38,39,0,320,0
316580,5169,881,0,0,39,40,0,319,0
316645,4763,292,0,0,40,41,0,254,0
316767,4655,255,0,0,41,42,0,132,0
317059,5332,1116,0,0,39,40,0,663,0
317399,5088,1155,0,0,37,38,0,323,0
317519,4159,270,0,0,38,39,0,203,0
317742,4375,695,0,0,36,37,0,429,0
317752,3790,23,0,0,37,38,0,419,0
317772,4087,317,0,0,38,39,0,399,0
317799,5383,1504,0,0,39,40,0,372,0
317840,5234,1325,0,0,40,41,0,331,0
317960,4108,267,0,0,41,42,0,211,0
318032,4493,672,0,0,41,42,0,139,0
318067,4466,674,0,0,42,43,0,104,0
318126,4066,124,0,0,43,44,0,45,0
318370,4323,576,0,0,41,42,0,1501,0
318443,4359,610,0,0,42,43,0,1428,0
318766,3824,199,0,0,40,41,0,1105,0
318816,4153,482,0,0,41,42,0,1055,0
318972,5389,1836,0,0,42,43,0,899,0
319110,4891,1468,0,0,42,43,0,761,0
319115,4121,646,0,0,43,44,0,756,0
319219,3728,254,0,0,42,43,0,652,0
319466,3452,116,0,0,41,42,0,405,0
319762,3345,221,0,0,37,38,0,109,0
320206,3480,768,0,0,31,32,0,11,0
320637,3200,890,0,0,27,28,0,2249,0
320680,2313,24,0,0,28,29,0,2206,0
320759,2436,202,0,0,27,28,0,2127,0
320759,4590,2275,0,0,28,29,0,2127,0
320824,3335,1052,0,0,29,30,0,2062,0
320860,2402,80,0,0,30,31,0,2026,0
321109,2197,111,0,0,30,31,0,1777,0
321237,3549,1550,0,0,29,30,0,1649,0
321318,1999,55,0,0,29,30,0,1568,0
321336,2694,724,0,0,29,30,0,1550,0
321417,2478,578,0,0,29,30,0,1469,0
321717,2178,209,0,0,26,27,0,1169,0
321866,3238,1267,0,0,23,24,0,1020,0
321892,4060,2057,0,0,24,25,0,994,0
322004,3941,2050,0,0,25,26,0,882,0
322077,1962,38,0,0,25,26,0,809,0
322478,2917,1365,0,0,23,24,0,408,0
322481,3052,1494,0,0,24,25,0,405,0
322725,1900,466,0,0,20,21,0,161,0
322790,2530,959,0,0,21,22,0,96,0
322810,2189,374,0,0,21,22,0,76,0
322850,3795,1859,0,0,22,23,0,36,0
322903,2748,652,0,0,22,23,0,204,0
322926,2675,497,0,0,22,23,0,181,0
322952,2867,499,0,0,22,23,0,155,0
322977,3500,1128,0,0,22,23,0,130,0
323015,3784,1404,0,0,22,23,0,92,0
323128,3207,802,0,0,21,22,0,1031,0
323275,2511,185,0,0,18,19,0,884,0
323296,4643,2288,0,0,19,20,0,863,0
323424,3679,1317,0,0,18,19,0,735,0
323464,3153,798,0,0,19,20,0,695,0
323597,2625,277,0,0,20,21,0,562,0
323724,3737,1509,0,0,20,21,0,435,0
323784,3267,829,0,0,21,22,0,375,0
324004,3031,700,0,0,18,19,0,155,0
324004,3145,672,0,0,19,20,0,155,0
324049,2681,113,0,0,18,19,0,110,0
324292,2827,474,0,0,18,19,0,333,0
324592,3393,1255,0,0,18,19,0,33,0
324643,2269,113,0,0,18,19,0,356,0
324727,5086,2901,0,0,19,20,0,272,0
324791,2561,317,0,0,19,20,0,208,0
324922,5069,2940,0,0,20,21,0,77,0
324958,2362,217,0,0,21,22,0,41,0
324959,2831,671,0,0,22,23,0,40,0
325116,3043,1010,0,0,21,22,0,535,0
325123,3264,1067,0,0,22,23,0,528,0
325237,2259,144,0,0,23,24,0,414,0
325245,4155,1939,0,0,24,25,0,406,0
325397,6893,4794,0,0,22,23,0,254,0
325454,3716,1380,0,0,23,24,0,197,0
325856,3355,1272,0,0,19,20,0,2083,0
325905,2871,791,0,0,20,21,0,2034,0
326111,3885,1837,0,0,19,20,0,1828,0
326134,3291,1038,0,0,20,21,0,1805,0
326249,4045,1518,0,0,20,21,0,1690,0
326269,4780,1879,0,0,21,22,0,1670,0
326502,12557,5069,0,0,20,21,0,68,0
326542,2983,125,0,0,21,22,0,1397,0
326693,5273,2541,0,0,20,21,0,1246,0
326714,3940,1129,0,0,21,22,0,1225,0
326973,3933,1093,0,0,19,20,0,966,0
327468,3833,1310,0,0,12,13,0,471,0
327668,2873,545,0,0,12,13,0,271,0
327760,4935,2401,0,0,13,14,0,179,0
327803,2784,46,0,0,13,14,0,136,0
327841,3256,510,0,0,14,15,0,98,0
327944,3411,701,0,0,14,15,0,1267,0
328060,3373,527,0,0,14,15,0,1151,0
328151,2953,55,0,0,15,16,0,1060,0
328207,3965,1075,0,0,15,16,0,1004,0
328337,3195,428,0,0,16,17,0,874,0
328382,13331,5462,0,0,17,18,0,444,0
328399,4223,1267,0,0,17,18,0,812,0
328706,4283,1556,0,0,18,19,0,505,0
328759,4010,1237,0,0,19,20,0,452,0
328801,5466,2301,0,0,19,20,0,410,0
328822,5417,2067,0,0,20,21,0,389,0
328921,5470,2101,0,0,21,22,0,290,0
328972,5219,1569,0,0,22,23,0,239,0
329008,4462,775,0,0,23,24,0,203,0
329079,4227,537,0,0,24,25,0,132,0
329097,4599,707,0,0,25,26,0,114,0
329169,4358,221,0,0,26,27,0,42,0
329201,4710,441,0,0,26,27,0,10,0
329441,4211,125,0,0,24,25,0,4839,0
329538,4251,137,0,0,24,25,0,4742,0
329543,4696,543,0,0,25,26,0,4737,0
329677,4135,23,0,0,26,27,0,4603,0
329709,4269,166,0,0,27,28,0,4571,0
329750,4596,435,0,0,28,29,0,4530,0
329769,6251,2042,0,0,29,30,0,4511,0
329850,4437,96,0,0,29,30,0,4430,0
330070,7303,3134,0,0,28,29,0,4210,0
330244,5892,1897,0,0,29,30,0,4036,0
330330,4161,224,0,0,29,30,0,3950,0
330546,4230,489,0,0,29,30,0,3734,0
330700,3769,123,0,0,28,29,0,3580,0
330720,3763,92,0,0,29,30,0,3560,0
330763,4726,1076,0,0,30,31,0,3517,0
330773,4057,361,0,0,31,32,0,3507,0
330926,4714,1157,0,0,31,32,0,3354,0
331068,3800,377,0,0,31,32,0,3212,0
331102,4786,1112,0,0,31,32,0,3178,0
331124,4710,1004,0,0,31,32,0,3156,0
331131,5519,1782,0,0,32,33,0,3149,0
331148,4655,314,0,0,33,34,0,3132,0
331242,4943,545,0,0,34,35,0,3038,0
331437,5309,943,0,0,32,33,0,2843,0
331453,5112,731,0,0,33,34,0,2827,0
331456,5654,1222,0,0,34,35,0,2824,0
331532,5603,1115,0,0,35,36,0,2748,0
331595,4594,53,0,0,35,36,0,2685,0
331608,5457,880,0,0,36,37,0,2672,0
331706,15523,5887,0,0,37,38,0,93,0
331709,6446,1652,0,0,38,39,0,2571,0
331745,5750,930,0,0,39,40,0,2535,0
331855,5693,898,0,0,40,41,0,2425,0
332001,5881,1136,0,0,40,41,0,2279,0
332007,5099,41,0,0,41,42,0,2273,0
332048,5196,138,0,0,42,43,0,2232,0
332100,6123,1113,0,0,43,44,0,2180,0
332206,5656,727,0,0,43,44,0,2074,0
332391,5397,544,0,0,43,44,0,1889,0
332392,6149,1168,0,0,44,45,0,1888,0
332398,5703,606,0,0,45,46,0,1882,0
332615,6316,1383,0,0,46,47,0,1665,0
332748,5444,404,0,0,45,46,0,1532,0
332832,6142,1112,0,0,45,46,0,1448,0
332893,6191,1202,0,0,46,47,0,1387,0
332907,5295,101,0,0,47,48,0,1373,0
332984,6007,836,0,0,48,49,0,1296,0
333010,5528,346,0,0,48,49,0,1270,0
333019,5385,202,0,0,49,50,0,1261,0
333028,5230,35,0,0,50,51,0,1252,0
333537,4949,228,0,0,48,49,0,743,0
333710,5443,749,0,0,47,48,0,570,0
333712,5373,599,0,0,48,49,0,568,0
333755,6979,2196,0,0,49,50,0,525,0
334018,5122,599,0,0,46,47,0,262,0
334084,5781,934,0,0,47,48,0,196,0
334178,6598,1802,0,0,48,49,0,102,0
334240,4830,11,0,0,47,48,0,173,0
334479,4793,202,0,0,42,43,0,1010,0
334612,6133,1661,0,0,41,42,0,877,0
334812,5082,809,0,0,41,42,0,677,0
334894,5308,1062,0,0,40,41,0,595,0
335026,5215,1088,0,0,41,42,0,463,0
335031,6879,2638,0,0,42,43,0,458,0
335103,5920,1158,0,0,43,44,0,386,0
335239,5404,749,0,0,44,45,0,250,0
335243,6683,1724,0,0,45,46,0,246,0
335257,6572,1588,0,0,46,47,0,232,0
335429,5595,381,0,0,47,48,0,60,0
335620,9466,4352,0,0,47,48,0,183,0
335740,5543,538,0,0,47,48,0,63,0
335976,5009,209,0,0,45,46,0,770,0
336106,5974,1095,0,0,45,46,0,640,0
336257,5099,333,0,0,43,44,0,489,0
336269,4983,228,0,0,44,45,0,477,0
336365,5049,131,0,0,46,47,0,381,0
336375,5947,966,0,0,47,48,0,371,0
336472,5085,166,0,0,48,49,0,274,0
336534,5333,453,0,0,48,49,0,212,0
336656,5899,998,0,0,47,48,0,90,0
336732,5278,297,0,0,48,49,0,14,0
336744,5095,10,0,0,49,50,0,2,0
336751,5860,772,0,0,49,50,0,1131,0
336835,6172,1140,0,0,50,51,0,1047,0
336888,6618,1596,0,0,51,52,0,994,0
337032,5745,851,0,0,52,53,0,850,0
337142,5514,646,0,0,49,50,0,740,0
337432,5232,584,0,0,48,49,0,450,0
337579,5161,418,0,0,47,48,0,303,0
337642,6516,1603,0,0,48,49,0,240,0
337668,5165,222,0,0,49,50,0,214,0
337815,4936,95,0,0,49,50,0,67,0
337829,7706,2871,0,0,50,51,0,53,0
337833,5171,264,0,0,51,52,0,49,0
337992,4859,100,0,0,50,51,0,1092,0
337992,4948,163,0,0,51,52,0,1092,0
338023,6205,1395,0,0,52,53,0,1061,0
338034,4830,13,0,0,53,54,0,1050,0
338285,5220,641,0,0,48,49,0,799,0
338456,5611,1127,0,0,48,49,0,628,0
338484,4996,476,0,0,49,50,0,600,0
338757,6150,1900,0,0,47,48,0,327,0
338860,6058,1438,0,0,48,49,0,224,0
339199,5670,1364,0,0,40,41,0,1546,0
339205,5389,1088,0,0,41,42,0,1540,0
339274,5922,1129,0,0,41,42,0,1471,0
339317,5155,314,0,0,42,43,0,1428,0
339381,5218,371,0,0,43,44,0,1364,0
339390,7063,1981,0,0,44,45,0,1355,0
339467,6494,1367,0,0,45,46,0,1278,0
339716,7449,2566,0,0,46,47,0,1029,0
339853,5188,172,0,0,47,48,0,892,0
339902,5041,36,0,0,46,47,0,843,0
340129,5870,1081,0,0,47,48,0,616,0
340148,5679,884,0,0,48,49,0,597,0
340175,7605,2739,0,0,49,50,0,570,0
340213,5975,1102,0,0,49,50,0,532,0
340376,5999,1179,0,0,49,50,0,369,0
340736,5224,425,0,0,48,49,0,9,0
340758,5585,516,0,0,48,49,0,525,0
340760,5816,616,0,0,49,50,0,523,0
340768,6015,822,0,0,50,51,0,515,0
340971,5184,156,0,0,50,51,0,312,0
340980,7085,1910,0,0,51,52,0,303,0
341187,6005,1004,0,0,49,50,0,96,0
341192,5360,177,0,0,51,52,0,91,0
341212,5463,222,0,0,52,53,0,71,0
341276,5820,544,0,0,52,53,0,7,0
341362,6784,1570,0,0,51,52,0,52,0
341576,8532,3433,0,0,49,50,0,291,0
341579,5732,528,0,0,50,51,0,288,0
341676,6144,724,0,0,51,52,0,191,0
341724,7477,2036,0,0,51,52,0,143,0
341775,5590,173,0,0,52,53,0,92,0
341800,5851,422,0,0,53,54,0,67,0
341899,5946,534,0,0,51,52,0,1108,0
342002,5444,81,0,0,50,51,0,1005,0
342250,5536,340,0,0,49,50,0,757,0
342322,7740,2411,0,0,50,51,0,685,0
342465,6516,1201,0,0,50,51,0,542,0
342599,5343,156,0,0,50,51,0,408,0
342858,6102,1140,0,0,43,44,0,149,0
343000,5149,304,0,0,42,43,0,7,0
343063,8712,3833,0,0,41,42,0,1844,0
343266,5373,574,0,0,42,43,0,1641,0
343319,7249,2422,0,0,43,44,0,1588,0
343395,4757,3,0,0,44,45,0,1512,0
