Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
33617,2986,300,0,0,23,24,0,488,0
33654,5373,2553,0,0,23,24,0,451,0
33664,3778,925,0,0,24,25,0,441,0
33681,5372,2518,0,0,25,26,0,424,0
33707,4270,1415,0,0,26,27,0,398,0
33712,4648,1757,0,0,27,28,0,393,0
33835,4207,1343,0,0,26,27,0,270,0
33907,3832,645,0,0,26,27,0,198,0
33965,4785,1308,0,0,26,27,0,140,0
33975,3736,161,0,0,27,28,0,130,0
34014,5436,1739,0,0,27,28,0,91,0
34063,4147,471,0,0,26,27,0,42,0
34250,3914,187,0,0,24,25,0,462,0
34268,4020,246,0,0,25,26,0,444,0
34276,4792,904,0,0,26,27,0,436,0
34295,5846,1931,0,0,27,28,0,417,0
34335,4468,515,0,0,28,29,0,377,0
34336,6288,2264,0,0,29,30,0,376,0
34523,4400,313,0,0,30,31,0,189,0
34918,4203,371,0,0,29,30,0,580,0
35011,3968,176,0,0,30,31,0,487,0
35074,4594,745,0,0,30,31,0,424,0
35130,5276,1427,0,0,31,32,0,368,0
35400,3877,250,0,0,28,29,0,98,0
35422,6119,2488,0,0,29,30,0,76,0
35480,6013,2425,0,0,30,31,0,18,0
35630,6891,3400,0,0,29,30,0,844,0
35806,3511,40,0,0,29,30,0,668,0
35812,3579,74,0,0,30,31,0,662,0
35815,4572,996,0,0,31,32,0,659,0
35864,5614,2028,0,0,32,33,0,610,0
35912,6963,3207,0,0,32,33,0,562,0
35979,5992,1830,0,0,32,33,0,495,0
36019,4398,30,0,0,33,34,0,455,0
36028,6105,1727,0,0,34,35,0,446,0
36321,4233,137,0,0,33,34,0,153,0
36400,5154,1000,0,0,34,35,0,74,0
36563,5589,1528,0,0,31,32,0,2464,0
36693,6974,2189,0,0,31,32,0,2334,0
36749,6802,2058,0,0,31,32,0,2278,0
36834,4810,103,0,0,32,33,0,2193,0
36838,6168,1452,0,0,33,34,0,2189,0
37036,8131,3523,0,0,34,35,0,1991,0
37234,5443,706,0,0,34,35,0,1793,0
37335,5507,709,0,0,35,36,0,1692,0
37388,4990,226,0,0,36,37,0,1639,0
37464,6627,1713,0,0,36,37,0,1563,0
37537,6120,1136,0,0,37,38,0,1490,0
37628,5841,792,0,0,37,38,0,1399,0
37680,5228,66,0,0,38,39,0,1347,0
37760,5247,132,0,0,37,38,0,1267,0
37796,6603,1491,0,0,38,39,0,1231,0
37800,5806,600,0,0,39,40,0,1227,0
37901,6718,1612,0,0,40,41,0,1126,0
38021,5885,437,0,0,40,41,0,1006,0
38040,5755,244,0,0,41,42,0,987,0
38192,5653,239,0,0,40,41,0,835,0
38237,6010,590,0,0,40,41,0,790,0
38322,6187,842,0,0,40,41,0,705,0
38334,5923,462,0,0,41,42,0,693,0
38386,6359,900,0,0,41,42,0,641,0
38523,7693,2310,0,0,42,43,0,504,0
38533,5837,279,0,0,43,44,0,494,0
38618,6476,847,0,0,43,44,0,409,0
38704,5566,13,0,0,44,45,0,323,0
38947,7289,1966,0,0,42,43,0,80,0
38983,6337,950,0,0,42,43,0,44,0
39363,5235,199,0,0,37,38,0,28,0
39393,5314,198,0,0,37,38,0,994,0
39413,6222,1037,0,0,38,39,0,974,0
39415,5859,655,0,0,39,40,0,972,0
39563,5466,322,0,0,39,40,0,824,0
39645,6065,965,0,0,40,41,0,742,0
39696,7324,1991,0,0,40,41,0,691,0
39751,7244,1901,0,0,41,42,0,636,0
40125,5594,552,0,0,42,43,0,262,0
40194,5836,756,0,0,42,43,0,193,0
40250,6142,1072,0,0,43,44,0,137,0
40270,7630,2265,0,0,44,45,0,117,0
40350,6713,1353,0,0,45,46,0,37,0
40369,5881,531,0,0,46,47,0,18,0
40435,6878,1283,0,0,44,45,0,119,0
40479,7157,1420,0,0,45,46,0,75,0
40711,5596,71,0,0,44,45,0,843,0
40759,8156,2665,0,0,45,46,0,795,0
40814,7526,2033,0,0,46,47,0,740,0
41112,7619,2339,0,0,47,48,0,442,0
41155,7095,1255,0,0,48,49,0,399,0
41261,6207,448,0,0,49,50,0,293,0
41288,6649,874,0,0,50,51,0,266,0
41552,6553,792,0,0,48,49,0,2,0
41562,8745,2839,0,0,48,49,0,1444,0
41590,6343,297,0,0,49,50,0,1416,0
41686,10960,4746,0,0,49,50,0,1320,0
41906,6116,89,0,0,50,51,0,1100,0
41966,9560,3589,0,0,51,52,0,1040,0
42149,7694,1821,0,0,50,51,0,857,0
42198,6404,497,0,0,50,51,0,808,0
42414,6403,567,0,0,50,51,0,592,0
42925,6125,710,0,0,46,47,0,81,0
43064,6060,522,0,0,45,46,0,542,0
43110,7526,1905,0,0,46,47,0,496,0
43299,6372,854,0,0,47,48,0,307,0
43420,5690,195,0,0,48,49,0,186,0
43481,7209,1640,0,0,48,49,0,125,0
44002,5337,229,0,0,42,43,0,743,0
44035,7531,2442,0,0,43,44,0,710,0
44336,5478,475,0,0,40,41,0,409,0
44432,6439,1200,0,0,39,40,0,313,0
44457,7621,2264,0,0,40,41,0,288,0
44810,5177,144,0,0,36,37,0,900,0
45042,5132,187,0,0,36,37,0,668,0
45231,5879,936,0,0,35,36,0,479,0
45512,7503,2708,0,0,34,35,0,198,0
45524,5919,807,0,0,35,36,0,186,0
45556,7634,2500,0,0,36,37,0,154,0
45607,5571,307,0,0,37,38,0,103,0
45851,6539,1280,0,0,35,36,0,1212,0
46328,4873,23,0,0,31,32,0,735,0
46744,4906,449,0,0,31,32,0,319,0
46875,5649,1081,0,0,32,33,0,188,0
46965,5569,1008,0,0,33,34,0,98,0
47061,4575,70,0,0,32,33,0,2,0
47184,5745,1293,0,0,32,33,0,753,0
47378,4363,91,0,0,32,33,0,559,0
47452,4343,54,0,0,33,34,0,485,0
47455,4343,3,0,0,34,35,0,482,0
47495,4761,458,0,0,34,35,0,442,0
47736,4343,1,0,0,34,35,0,201,0
47927,4991,839,0,0,34,35,0,10,0
48030,5262,1036,0,0,32,33,0,3496,0
48087,7186,2883,0,0,33,34,0,3439,0
48090,6099,1665,0,0,34,35,0,3436,0
48131,4700,297,0,0,34,35,0,3395,0
48153,5223,730,0,0,35,36,0,3373,0
48303,5151,623,0,0,35,36,0,3223,0
48327,5437,846,0,0,36,37,0,3199,0
48391,6586,2048,0,0,36,37,0,3135,0
48427,5484,896,0,0,37,38,0,3099,0
48587,5061,458,0,0,38,39,0,2939,0
48689,4885,282,0,0,38,39,0,2837,0
48812,7439,2875,0,0,38,39,0,2714,0
48943,5713,1202,0,0,37,38,0,2583,0
48984,7229,2639,0,0,38,39,0,2542,0
49176,6038,1566,0,0,36,37,0,2350,0
49268,4632,136,0,0,37,38,0,2258,0
49295,4659,54,0,0,38,39,0,2231,0
49319,5697,1105,0,0,39,40,0,2207,0
49534,4893,473,0,0,39,40,0,1992,0
49637,4637,85,0,0,40,41,0,1889,0
49725,4975,426,0,0,40,41,0,1801,0
49888,6217,1678,0,0,39,40,0,1638,0
50041,4846,231,0,0,39,40,0,1485,0
50108,5196,604,0,0,40,41,0,1418,0
50174,5119,406,0,0,41,42,0,1352,0
50329,5391,743,0,0,40,41,0,1197,0
50331,4990,305,0,0,41,42,0,1195,0
50347,4871,4,0,0,42,43,0,1179,0
50549,4800,131,0,0,43,44,0,977,0
50570,5614,911,0,0,44,45,0,956,0
50638,6235,1580,0,0,44,45,0,888,0
50840,6519,2055,0,0,44,45,0,686,0
50929,4516,124,0,0,44,45,0,597,0
51178,6857,2686,0,0,44,45,0,348,0
51242,5366,1163,0,0,43,44,0,284,0
51343,5439,1062,0,0,44,45,0,183,0
51950,6051,1896,0,0,37,38,0,584,0
52020,5236,1072,0,0,38,39,0,514,0
52100,4674,561,0,0,37,38,0,434,0
52237,4026,12,0,0,38,39,0,297,0
52300,5847,1884,0,0,38,39,0,234,0
52329,4447,168,0,0,39,40,0,205,0
52430,4585,241,0,0,39,40,0,104,0
52561,7270,3055,0,0,38,39,0,270,0
52705,5866,1789,0,0,38,39,0,126,0
52847,4179,153,0,0,38,39,0,607,0
52890,5127,1002,0,0,39,40,0,564,0
52981,4463,418,0,0,38,39,0,473,0
53031,5320,1095,0,0,38,39,0,423,0
53124,5642,1407,0,0,39,40,0,330,0
53176,4677,409,0,0,40,41,0,278,0
53292,5975,1414,0,0,40,41,0,162,0
53303,5749,1051,0,0,40,41,0,151,0
53422,4706,111,0,0,40,41,0,32,0
53477,5703,1145,0,0,40,41,0,1179,0
53482,5094,448,0,0,41,42,0,1174,0
53488,5920,1261,0,0,42,43,0,1168,0
53607,4760,16,0,0,42,43,0,1049,0
53701,5664,998,0,0,42,43,0,955,0
53757,4977,163,0,0,43,44,0,899,0
54224,4676,324,0,0,39,40,0,432,0
54268,7252,2786,0,0,40,41,0,388,0
54316,4454,4,0,0,40,41,0,340,0
54389,5017,636,0,0,41,42,0,267,0
54428,5343,871,0,0,41,42,0,228,0
54438,5830,1216,0,0,42,43,0,218,0
54564,4619,3,0,0,43,44,0,92,0
54630,4617,64,0,0,44,45,0,26,0
54858,5079,690,0,0,43,44,0,29,0
54893,8690,4316,0,0,43,44,0,400,0
55069,4676,380,0,0,42,43,0,224,0
55139,4773,506,0,0,43,44,0,154,0
55162,5026,780,0,0,44,45,0,131,0
55162,4751,168,0,0,45,46,0,131,0
55383,4861,473,0,0,39,40,0,1490,0
55634,4371,174,0,0,39,40,0,1239,0
55782,5536,1406,0,0,39,40,0,1091,0
55867,4142,96,0,0,40,41,0,1006,0
55940,4038,41,0,0,41,42,0,933,0
56072,5293,1387,0,0,42,43,0,801,0
56107,6654,2756,0,0,42,43,0,766,0
56373,4408,772,0,0,39,40,0,500,0
56408,3855,75,0,0,40,41,0,465,0
56499,4118,373,0,0,41,42,0,374,0
56618,4069,424,0,0,41,42,0,255,0
56843,5382,1957,0,0,39,40,0,30,0
56916,6972,3271,0,0,39,40,0,110,0
56936,4870,1119,0,0,40,41,0,90,0
57006,4072,297,0,0,41,42,0,20,0
57309,4915,1146,0,0,39,40,0,135,0
57481,4426,589,0,0,38,39,0,372,0
57513,5281,1429,0,0,39,40,0,340,0
57556,4256,292,0,0,40,41,0,297,0
57582,5457,1233,0,0,41,42,0,271,0
57658,5111,957,0,0,42,43,0,195,0
57705,4213,11,0,0,43,44,0,148,0
57714,4404,200,0,0,44,45,0,139,0
57744,4957,583,0,0,45,46,0,109,0
57871,4542,189,0,0,45,46,0,1396,0
57881,4508,164,0,0,46,47,0,1386,0
57891,7376,2878,0,0,47,48,0,1376,0
57905,5094,586,0,0,48,49,0,1362,0
58018,6034,1351,0,0,47,48,0,1249,0
58084,4888,211,0,0,47,48,0,1183,0
58431,4373,35,0,0,44,45,0,836,0
58469,5430,1105,0,0,45,46,0,798,0
58605,4840,641,0,0,44,45,0,662,0
58688,4310,26,0,0,45,46,0,579,0
58705,7896,3603,0,0,46,47,0,562,0
58746,4651,398,0,0,46,47,0,521,0
58783,4385,129,0,0,45,46,0,484,0
58850,7614,3296,0,0,46,47,0,417,0
58877,7353,2833,0,0,47,48,0,390,0
59005,5601,1161,0,0,47,48,0,262,0
59007,5717,1141,0,0,48,49,0,260,0
59137,5071,320,0,0,48,49,0,130,0
59173,5903,1177,0,0,49,50,0,94,0
59224,5080,252,0,0,48,49,0,43,0
59412,6803,2007,0,0,44,45,0,4171,0
59442,5230,368,0,0,45,46,0,4141,0
59598,5058,50,0,0,46,47,0,3985,0
59865,4922,131,0,0,44,45,0,3718,0
59891,6404,1623,0,0,45,46,0,3692,0
59979,5299,554,0,0,42,43,0,3604,0
60176,5988,1377,0,0,41,42,0,3407,0
60287,6968,2179,0,0,38,39,0,3296,0
60497,5345,575,0,0,39,40,0,3086,0
60561,5097,380,0,0,40,41,0,3022,0
60568,7406,2316,0,0,41,42,0,3015,0
60899,6683,1740,0,0,39,40,0,2684,0
60983,6454,1273,0,0,40,41,0,2600,0
61356,5746,887,0,0,39,40,0,2227,0
61363,5388,521,0,0,40,41,0,2220,0
61421,5188,314,0,0,40,41,0,2162,0
61482,5527,545,0,0,41,42,0,2101,0
61550,6576,1525,0,0,41,42,0,2033,0
61676,5694,761,0,0,42,43,0,1907,0
61822,5626,697,0,0,41,42,0,1761,0
61921,5678,590,0,0,40,41,0,1662,0
62029,5152,79,0,0,41,42,0,1554,0
62036,6468,1323,0,0,42,43,0,1547,0
62224,5439,408,0,0,42,43,0,1359,0
62285,5512,427,0,0,41,42,0,1298,0
62319,6674,1556,0,0,42,43,0,1264,0
62390,5281,223,0,0,42,43,0,1193,0
62451,5595,464,0,0,42,43,0,1132,0
62539,5262,202,0,0,43,44,0,1044,0
62573,6781,1691,0,0,44,45,0,1010,0
62749,5857,935,0,0,44,45,0,834,0
62806,5153,162,0,0,41,42,0,777,0
62920,5145,264,0,0,42,43,0,663,0
63102,6159,1302,0,0,39,40,0,481,0
63214,6842,2082,0,0,39,40,0,369,0
63249,5384,587,0,0,40,41,0,334,0
63430,4676,41,0,0,40,41,0,153,0
63512,5584,990,0,0,40,41,0,71,0
63664,5175,713,0,0,40,41,0,1060,0
63833,5202,531,0,0,41,42,0,891,0
63996,7266,2656,0,0,40,41,0,728,0
64056,5272,695,0,0,40,41,0,668,0
64088,5580,829,0,0,41,42,0,636,0
64234,5491,732,0,0,41,42,0,490,0
64277,4840,82,0,0,42,43,0,447,0
64342,5671,917,0,0,42,43,0,382,0
64423,7025,2331,0,0,43,44,0,301,0
64754,5147,640,0,0,40,41,0,524,0
64872,6024,1568,0,0,40,41,0,406,0
65000,7832,3478,0,0,41,42,0,278,0
65026,5098,456,0,0,42,43,0,252,0
65036,4929,240,0,0,43,44,0,242,0
65039,6439,1577,0,0,44,45,0,239,0
65042,5414,491,0,0,45,46,0,236,0
65127,6071,1185,0,0,45,46,0,151,0
