Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
44329,4222,848,0,0,39,40,0,497,0
44352,14786,2748,0,0,40,41,0,1098,0
44400,4295,936,0,0,40,41,0,426,0
44518,9340,1861,0,0,39,40,0,708,0
44638,3762,483,0,0,39,40,0,188,0
44746,3546,188,0,0,41,42,0,80,0
44761,3917,386,0,0,41,42,0,65,0
44829,8945,1668,0,0,40,41,0,127,0
44831,8566,1224,0,0,41,42,0,1,0
44902,3722,73,0,0,41,42,0,1057,0
44927,4601,850,0,0,43,44,0,1032,0
44931,4707,943,0,0,44,45,0,1028,0
44998,4374,618,0,0,44,45,0,961,0
45161,13623,2172,0,0,43,44,0,222,0
45180,13923,2132,0,0,43,44,0,131,0
45494,9290,1927,0,0,39,40,0,76,0
45568,3666,81,0,0,41,42,0,391,0
45588,4200,554,0,0,42,43,0,371,0
45616,3989,233,0,0,43,44,0,343,0
45647,4211,330,0,0,44,45,0,312,0
45690,9745,1652,0,0,45,46,0,151,0
45696,4520,611,0,0,46,47,0,263,0
45702,9394,1214,0,0,46,47,0,114,0
45962,4793,834,0,0,48,49,0,64,0
45964,4494,306,0,0,49,50,0,62,0
46000,4651,497,0,0,50,51,0,26,0
46017,4428,229,0,0,50,51,0,9,0
46171,9503,1332,0,0,47,48,0,400,0
46649,15114,2528,0,0,45,46,0,144,0
46681,3837,60,0,0,46,47,0,222,0
46865,9029,1435,0,0,47,48,0,6,0
46986,4106,441,0,0,47,48,0,1095,0
47099,3713,57,0,0,47,48,0,982,0
47124,8622,1072,0,0,48,49,0,103,0
47169,4142,472,0,0,50,51,0,912,0
47207,14479,2182,0,0,51,52,0,1683,0
47265,9358,1730,0,0,50,51,0,1413,0
47414,4225,217,0,0,50,51,0,667,0
47743,4163,284,0,0,49,50,0,338,0
47798,4114,266,0,0,50,51,0,283,0
47799,15552,2139,0,0,51,52,0,145,0
47872,9920,1523,0,0,51,52,0,766,0
47899,10359,1677,0,0,52,53,0,676,0
47931,4344,272,0,0,53,54,0,173,0
47943,16280,2820,0,0,54,55,0,1303,0
48067,4039,17,0,0,54,55,0,37,0
48089,9771,1069,0,0,55,56,0,0,0
48122,4317,164,0,0,55,56,0,170,0
48286,4333,326,0,0,56,57,0,6,0
48379,4650,590,0,0,57,58,0,299,0
48687,4495,563,0,0,54,55,0,841,0
48893,5011,887,0,0,55,56,0,635,0
48940,4123,34,0,0,55,56,0,588,0
49079,4095,111,0,0,53,54,0,449,0
49662,4327,807,0,0,48,49,0,196,0
49844,8731,1127,0,0,47,48,0,691,0
49864,4278,835,0,0,47,48,0,288,0
49942,3790,335,0,0,47,48,0,210,0
50006,9238,1393,0,0,49,50,0,172,0
50149,4398,643,0,0,52,53,0,3,0
50169,4074,254,0,0,51,52,0,289,0
50180,15145,2163,0,0,52,53,0,321,0
50239,21039,3901,0,0,51,52,0,725,0
50454,15353,2483,0,0,49,50,0,266,0
50465,15225,2019,0,0,49,50,0,18,0
50550,4025,28,0,0,49,50,0,203,0
50561,10555,1672,0,0,50,51,0,2038,0
50745,11029,1837,0,0,51,52,0,1680,0
50855,4532,413,0,0,47,48,0,767,0
50939,10297,1241,0,0,48,49,0,1517,0
51209,4586,587,0,0,47,48,0,413,0
51312,15805,2227,0,0,48,49,0,226,0
51367,4093,25,0,0,49,50,0,255,0
51631,4792,808,0,0,49,50,0,275,0
51740,3935,1,0,0,48,49,0,166,0
51973,4337,534,0,0,47,48,0,1610,0
52380,4191,437,0,0,43,44,0,1203,0
52409,3972,84,0,0,44,45,0,1174,0
52460,4789,939,0,0,44,45,0,1123,0
52503,10444,1834,0,0,44,45,0,1096,0
52564,4828,969,0,0,45,46,0,1019,0
52583,10229,1496,0,0,46,47,0,906,0
52637,4633,647,0,0,47,48,0,946,0
52693,4692,741,0,0,48,49,0,890,0
52754,9791,1120,0,0,49,50,0,74,0
52785,4518,308,0,0,50,51,0,798,0
52860,10544,1168,0,0,52,53,0,90,0
52860,5367,842,0,0,53,54,0,723,0
52872,5519,999,0,0,54,55,0,711,0
53014,5380,606,0,0,56,57,0,93,0
53263,5219,622,0,0,51,52,0,511,0
53415,4765,266,0,0,50,51,0,359,0
53584,4934,291,0,0,52,53,0,190,0
53774,5078,594,0,0,51,52,0,0,0
54125,10720,1681,0,0,48,49,0,680,0
54483,9822,1043,0,0,47,48,0,112,0
54492,4160,148,0,0,48,49,0,413,0
54588,4308,378,0,0,47,48,0,317,0
54619,9881,1196,0,0,48,49,0,19,0
54717,10253,1503,0,0,50,51,0,333,0
54724,4989,929,0,0,51,52,0,181,0
54737,10380,1274,0,0,53,54,0,89,0
54808,20916,3255,0,0,54,55,0,1252,0
54857,4881,600,0,0,55,56,0,117,0
54882,10683,1547,0,0,56,57,0,759,0
54942,5044,391,0,0,55,56,0,32,0
55299,10279,1014,0,0,56,57,0,227,0
55315,10357,1030,0,0,57,58,0,150,0
55435,5424,762,0,0,57,58,0,2179,0
55451,11250,1710,0,0,56,57,0,1107,0
55614,5382,137,0,0,57,58,0,2000,0
55754,6015,886,0,0,54,55,0,1860,0
55835,21370,3272,0,0,53,54,0,6061,0
55960,5138,121,0,0,54,55,0,1654,0
56197,26710,4142,0,0,55,56,0,485,0
56200,5119,221,0,0,56,57,0,1414,0
56330,16179,2762,0,0,55,56,0,77,0
56678,4754,113,0,0,52,53,0,1800,0
56690,4786,44,0,0,53,54,0,1788,0
56721,28253,4856,0,0,53,54,0,1016,0
56847,16165,2509,0,0,55,56,0,3056,0
56893,10442,1091,0,0,56,57,0,512,0
56963,5071,265,0,0,57,58,0,1515,0
57024,5016,266,0,0,57,58,0,1454,0
57102,5324,392,0,0,58,59,0,1376,0
57372,28021,4503,0,0,56,57,0,885,0
57438,5397,580,0,0,56,57,0,1040,0
57844,10688,1697,0,0,56,57,0,389,0
57845,5217,385,0,0,57,58,0,549,0
57911,5326,425,0,0,57,58,0,483,0
58045,5304,514,0,0,57,58,0,349,0
58105,15327,2111,0,0,58,59,0,65,0
58114,5099,266,0,0,59,60,0,280,0
58122,10700,1399,0,0,60,61,0,902,0
58145,10441,1055,0,0,61,62,0,804,0
58366,21974,3628,0,0,61,62,0,1175,0
58675,4850,249,0,0,53,54,0,1400,0
58686,4786,123,0,0,54,55,0,1389,0
58717,4646,12,0,0,55,56,0,1358,0
58718,27905,4808,0,0,56,57,0,99,0
58821,5282,631,0,0,57,58,0,1254,0
58849,5086,410,0,0,58,59,0,1226,0
58855,10299,1179,0,0,58,59,0,120,0
58986,5881,932,0,0,57,58,0,1089,0
59084,5204,200,0,0,58,59,0,991,0
59375,10412,1634,0,0,56,57,0,273,0
59479,4989,245,0,0,58,59,0,116,0
59517,5327,556,0,0,60,61,0,78,0
59591,10430,1534,0,0,62,63,0,1586,0
59762,5257,519,0,0,60,61,0,224,0
59870,5293,599,0,0,59,60,0,116,0
59989,4943,87,0,0,60,61,0,1015,0
60075,5302,510,0,0,61,62,0,929,0
60091,21574,3237,0,0,62,63,0,780,0
60178,21949,3442,0,0,63,64,0,441,0
60326,16065,2668,0,0,64,65,0,1170,0
60753,10995,1652,0,0,67,68,0,651,0
60812,4838,72,0,0,69,70,0,192,0
60972,5020,342,0,0,67,68,0,32,0
61017,16019,2302,0,0,67,68,0,6143,0
61047,5528,768,0,0,68,69,0,139,0
61314,4833,14,0,0,65,66,0,1098,0
61336,4927,116,0,0,65,66,0,1076,0
61387,10481,1604,0,0,66,67,0,2571,0
61407,4900,136,0,0,67,68,0,1005,0
61483,5741,961,0,0,66,67,0,929,0
61483,5505,681,0,0,67,68,0,929,0
61502,5686,870,0,0,68,69,0,910,0
61739,5506,741,0,0,67,68,0,673,0
62320,15242,2098,0,0,64,65,0,179,0
62491,5335,638,0,0,64,65,0,785,0
62873,4475,13,0,0,63,64,0,403,0
62880,4956,488,0,0,64,65,0,396,0
62883,4704,239,0,0,65,66,0,393,0
62945,5276,634,0,0,65,66,0,331,0
62983,10168,1140,0,0,64,65,0,2504,0
63419,5228,821,0,0,57,58,0,106,0
63749,4641,489,0,0,56,57,0,186,0
63777,4917,505,0,0,57,58,0,158,0
63810,4569,158,0,0,58,59,0,125,0
63816,4528,27,0,0,59,60,0,119,0
63883,5034,573,0,0,60,61,0,52,0
63889,5279,778,0,0,62,63,0,46,0
64343,5144,840,0,0,58,59,0,524,0
64345,10115,1825,0,0,59,60,0,2046,0
64612,4498,193,0,0,57,58,0,255,0
65004,4305,331,0,0,53,54,0,373,0
65062,4853,805,0,0,53,54,0,315,0
65197,9666,1404,0,0,53,54,0,1572,0
65213,4231,135,0,0,54,55,0,164,0
65278,15824,2297,0,0,55,56,0,296,0
65384,4104,1,0,0,53,54,0,1645,0
65479,4294,194,0,0,55,56,0,1550,0
65492,9856,1486,0,0,56,57,0,1500,0
65503,4519,236,0,0,57,58,0,1526,0
65798,4580,591,0,0,52,53,0,1231,0
65841,4224,170,0,0,52,53,0,1188,0
65845,4259,189,0,0,53,54,0,1184,0
65912,10037,1402,0,0,54,55,0,1252,0
66121,9984,1084,0,0,58,59,0,904,0
66334,10401,1629,0,0,53,54,0,628,0
66360,4737,123,0,0,54,55,0,669,0
66415,10529,1210,0,0,56,57,0,6142,0
66677,4551,6,0,0,54,55,0,3042,0
66966,4311,49,0,0,54,55,0,2753,0
67570,4081,374,0,0,48,49,0,2149,0
