Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
20939,500,500,0,0,0,0,0,3468,0
21188,500,500,0,0,0,0,0,3219,0
21188,500,500,0,0,0,1,0,3219,0
21233,500,500,0,0,0,0,0,3174,0
21647,500,500,0,0,0,0,0,2760,0
21700,500,500,0,0,0,0,0,2707,0
21712,500,500,0,0,0,0,0,2695,0
21793,500,500,0,0,0,0,0,2614,0
21898,500,500,0,0,0,0,0,2509,0
22248,500,500,0,0,0,0,0,2159,0
22302,500,500,0,0,0,0,0,2105,0
22352,500,500,0,0,0,0,0,2055,0
22594,500,500,0,0,0,0,0,1813,0
22867,500,500,0,0,0,0,0,1540,0
23161,500,500,0,0,0,0,0,1246,0
23192,500,500,0,0,0,0,0,1215,0
23489,5499,5500,0,0,0,0,0,343,0
23899,500,500,0,0,0,0,0,508,0
24012,500,500,0,0,0,0,0,395,0
24100,500,500,0,0,0,0,0,114,0
24203,500,500,0,0,0,0,0,11,0
24322,500,500,0,0,0,0,0,342,0
24360,500,500,0,0,0,0,0,462,0
24440,500,500,0,0,0,0,0,382,0
24721,5701,5500,0,0,0,0,0,181,0
24923,500,500,0,0,0,0,0,349,0
24978,500,500,0,0,0,0,0,445,0
25073,500,500,0,0,0,0,0,350,0
25265,500,500,0,0,0,0,0,158,0
25322,500,500,0,0,0,0,0,101,0
25479,500,500,0,0,0,0,0,394,0
25585,500,500,0,0,0,0,0,394,0
25675,5500,5500,0,0,0,0,0,304,0
26568,500,500,0,0,0,0,0,311,0
26722,500,500,0,0,0,0,0,346,0
26761,500,500,0,0,0,0,0,307,0
26947,500,500,0,0,0,0,0,121,0
27067,500,500,0,0,0,0,0,1,0
27132,500,500,0,0,0,0,0,386,0
27165,500,500,0,0,0,0,0,467,0
27401,500,500,0,0,0,0,0,231,0
27612,500,500,0,0,0,0,0,20,0
27754,500,500,0,0,0,0,0,328,0
27788,5671,5500,0,0,0,0,0,3098,0
28144,500,500,0,0,0,0,0,110,0
28404,500,500,0,0,0,0,0,300,0
28560,500,500,0,0,0,0,0,344,0
28682,5499,5500,0,0,0,0,0,2160,0
28731,500,500,0,0,0,0,0,173,0
28746,516,500,0,0,0,0,0,158,0
28874,530,500,0,0,0,0,0,30,0
28973,515,500,0,0,0,0,0,431,0
28989,571,500,0,0,0,0,0,415,0
29010,721,500,0,0,0,1,0,394,0
29151,611,500,0,0,0,1,0,253,0
29205,699,500,0,0,1,2,0,199,0
29283,705,500,0,0,0,1,0,121,0
29494,566,500,0,0,0,0,0,410,0
29495,736,500,0,0,0,1,0,409,0
29498,764,500,0,0,1,2,0,406,0
29596,808,500,0,0,1,2,0,308,0
29810,678,500,0,0,1,2,0,94,0
30175,500,500,0,0,0,0,0,229,0
30395,500,500,0,0,0,0,0,9,0
30573,5499,5500,0,0,0,0,0,18,0
30897,500,500,0,0,0,0,0,5176,0
31062,500,500,0,0,0,0,0,5011,0
31358,500,500,0,0,0,0,0,4715,0
31436,500,500,0,0,0,0,0,4637,0
31663,500,500,0,0,0,0,0,4410,0
31774,5500,5500,0,0,0,0,0,4299,0
32148,500,500,0,0,0,0,0,3925,0
32202,500,500,0,0,0,0,0,3871,0
32249,500,500,0,0,0,0,0,3824,0
32620,500,500,0,0,0,0,0,3453,0
32646,500,500,0,0,0,0,0,3427,0
32648,500,500,0,0,0,0,0,3425,0
32722,500,500,0,0,0,0,0,3351,0
32917,500,500,0,0,0,0,0,3156,0
32974,646,500,0,0,0,0,0,3099,0
33249,500,500,0,0,0,0,0,2824,0
33304,500,500,0,0,0,0,0,2769,0
33477,500,500,0,0,0,0,0,2596,0
33874,500,500,0,0,0,0,0,2199,0
33912,500,500,0,0,0,0,0,2161,0
33923,500,500,0,0,0,0,0,2150,0
34057,500,500,0,0,0,0,0,2016,0
34212,500,500,0,0,0,0,0,1861,0
34799,500,500,0,0,0,0,0,1274,0
34804,500,500,0,0,0,0,0,1269,0
35026,500,500,0,0,0,0,0,1047,0
35110,500,500,0,0,0,0,0,963,0
35310,500,500,0,0,0,0,0,763,0
35350,500,500,0,0,0,0,0,723,0
35368,500,500,0,0,0,0,0,705,0
35444,500,500,0,0,0,0,0,629,0
35448,5538,5500,0,0,0,0,0,309,0
36054,500,500,0,0,0,0,0,19,0
36544,500,500,0,0,0,0,0,162,0
36733,500,500,0,0,0,0,0,311,0
36988,500,500,0,0,0,0,0,56,0
37051,500,500,0,0,0,0,0,443,0
37126,500,500,0,0,0,0,0,425,0
37336,500,500,0,0,0,0,0,215,0
37384,500,500,0,0,0,0,0,167,0
37750,500,500,0,0,0,0,0,251,0
37783,500,500,0,0,0,0,0,467,0
37868,500,500,0,0,0,0,0,382,0
37897,500,500,0,0,0,0,0,353,0
38304,500,500,0,0,0,0,0,396,0
38435,500,500,0,0,0,0,0,369,0
38530,500,500,0,0,0,0,0,274,0
38904,500,500,0,0,0,0,0,350,0
38912,500,500,0,0,0,0,0,492,0
39284,500,500,0,0,0,0,0,120,0
39876,500,500,0,0,0,0,0,428,0
39938,500,500,0,0,0,0,0,438,0
40244,500,500,0,0,0,0,0,132,0
40287,500,500,0,0,0,0,0,89,0
40315,500,500,0,0,0,0,0,61,0
40343,500,500,0,0,0,0,0,33,0
40371,6810,5500,0,0,0,0,0,1436,0
40586,500,500,0,0,0,0,0,240,0
40615,500,500,0,0,0,0,0,471,0
40691,500,500,0,0,0,0,0,395,0
40770,6580,5500,0,0,0,0,0,1037,0
40776,511,500,0,0,0,0,0,310,0
40980,6532,5500,0,0,0,0,0,827,0
41309,6263,5500,0,0,0,0,0,498,0
41425,500,500,0,0,0,0,0,5384,0
41622,6057,5500,0,0,0,0,0,388,0
41649,6174,5500,0,0,0,0,0,361,0
41772,500,500,0,0,0,0,0,5037,0
41811,6037,5500,0,0,0,0,0,199,0
42002,500,500,0,0,0,0,0,4807,0
42552,500,500,0,0,0,0,0,4257,0
42662,5659,5500,0,0,0,0,0,348,0
42890,662,500,0,0,0,0,0,3919,0
43152,900,500,0,0,0,0,0,3657,0
43256,1296,500,0,0,0,1,0,3553,0
43354,1698,500,0,0,1,2,0,3455,0
43461,2091,500,0,0,2,3,0,3348,0
43618,2434,500,0,0,2,3,0,3191,0
43620,2454,500,0,0,3,4,0,3189,0
43931,2542,500,0,0,4,5,0,2878,0
43980,2572,500,0,0,5,6,0,2829,0
44257,2317,500,0,0,5,6,0,2552,0
44450,2233,500,0,0,6,7,0,2359,0
44540,7433,5500,0,0,7,8,0,2269,0
44793,2219,500,0,0,7,8,0,2016,0
44956,2096,500,0,0,8,9,0,1853,0
45063,2011,500,0,0,8,9,0,1746,0
45621,1704,500,0,0,8,9,0,1188,0
45824,1688,500,0,0,10,11,0,985,0
46025,1527,500,0,0,11,12,0,784,0
46976,1036,500,0,0,6,7,0,36,0
47121,891,500,0,0,3,4,0,391,0
47408,644,500,0,0,1,2,0,104,0
47432,640,500,0,0,2,3,0,80,0
47615,564,500,0,0,0,0,0,397,0
47894,500,500,0,0,0,0,0,118,0
48476,500,500,0,0,0,0,0,436,0
48604,500,500,0,0,0,0,0,372,0
48661,500,500,0,0,0,0,0,315,0
49168,500,500,0,0,0,0,0,258,0
49180,500,500,0,0,0,0,0,488,0
49228,5500,5500,0,0,0,0,0,440,0
49255,500,500,0,0,0,0,0,413,0
49290,500,500,0,0,0,0,0,378,0
49325,500,500,0,0,0,0,0,343,0
49555,5500,5500,0,0,0,0,0,113,0
49580,500,500,0,0,0,0,0,88,0
49581,587,500,0,0,0,0,0,87,0
49660,520,500,0,0,0,1,0,8,0
49797,500,500,0,0,0,0,0,371,0
49797,500,500,0,0,0,1,0,371,0
50124,500,500,0,0,0,0,0,44,0
50171,500,500,0,0,0,0,0,447,0
50592,500,500,0,0,0,0,0,79,0
50719,500,500,0,0,0,0,0,402,0
51008,500,500,0,0,0,0,0,211,0
51076,500,500,0,0,0,0,0,143,0
51094,500,500,0,0,0,0,0,125,0
51137,500,500,0,0,0,0,0,82,0
51206,500,500,0,0,0,0,0,13,0
51676,500,500,0,0,0,0,0,443,0
51848,500,500,0,0,0,0,0,328,0
52131,500,500,0,0,0,0,0,45,0
52363,500,500,0,0,0,0,0,263,0
52516,500,500,0,0,0,0,0,347,0
52525,500,500,0,0,0,0,0,338,0
52773,500,500,0,0,0,0,0,90,0
53050,500,500,0,0,0,0,0,263,0
53837,500,500,0,0,0,0,0,163,0
54065,500,500,0,0,0,0,0,272,0
54181,500,500,0,0,0,0,0,156,0
54476,500,500,0,0,0,0,0,311,0
55450,500,500,0,0,0,0,0,426,0
55815,500,500,0,0,0,0,0,135,0
56037,500,500,0,0,0,0,0,363,0
56049,500,500,0,0,0,0,0,488,0
56537,500,500,0,0,0,0,0,0,0
56677,500,500,0,0,0,0,0,360,0
56805,500,500,0,0,0,0,0,232,0
56987,5500,5500,0,0,0,0,0,50,0
57020,500,500,0,0,0,0,0,17,0
57121,5499,5500,0,0,0,0,0,289,0
57382,500,500,0,0,0,0,0,5239,0
57832,500,500,0,0,0,0,0,4789,0
58060,500,500,0,0,0,0,0,4561,0
58095,500,500,0,0,0,0,0,4526,0
58307,500,500,0,0,0,0,0,4314,0
59483,500,500,0,0,0,0,0,3138,0
59504,500,500,0,0,0,0,0,3117,0
59618,500,500,0,0,0,0,0,3003,0
59702,5499,5500,0,0,0,0,0,267,0
59762,500,500,0,0,0,0,0,2859,0
59853,500,500,0,0,0,0,0,2768,0
61121,500,500,0,0,0,0,0,1500,0
61588,500,500,0,0,0,0,0,1033,0
61756,500,500,0,0,0,0,0,865,0
62331,500,500,0,0,0,0,0,290,0
62657,500,500,0,0,0,0,0,326,0
62830,500,500,0,0,0,0,0,327,0
62867,500,500,0,0,0,0,0,290,0
63143,5500,5500,0,0,0,0,0,14,0
63269,500,500,0,0,0,0,0,338,0
63422,500,500,0,0,0,0,0,347,0
63681,500,500,0,0,0,0,0,88,0
64011,500,500,0,0,0,0,0,208,0
64023,500,500,0,0,0,0,0,488,0
64157,5500,5500,0,0,0,0,0,354,0
64266,500,500,0,0,0,0,0,245,0
64281,500,500,0,0,0,0,0,230,0
64531,500,500,0,0,0,0,0,430,0
64702,500,500,0,0,0,0,0,329,0
64763,500,500,0,0,0,0,0,268,0
64862,500,500,0,0,0,0,0,169,0
64911,500,500,0,0,0,0,0,120,0
65031,5735,5500,0,0,0,0,0,498,0
65335,500,500,0,0,0,0,0,5196,0
65787,500,500,0,0,0,0,0,4744,0
66037,500,500,0,0,0,0,0,4494,0
66107,5499,5500,0,0,0,0,0,277,0
66125,500,500,0,0,0,0,0,4406,0
66414,500,500,0,0,0,0,0,4117,0
66718,500,500,0,0,0,0,0,3813,0
66821,500,500,0,0,0,0,0,3710,0
66917,500,500,0,0,0,0,0,3614,0
67063,500,500,0,0,0,0,0,3468,0
67110,500,500,0,0,0,0,0,3421,0
67148,5569,5500,0,0,0,0,0,88,0
67183,638,500,0,0,0,1,0,3348,0
67190,727,500,0,0,1,2,0,3341,0
67245,5833,5500,0,0,1,2,0,200,0
68207,500,500,0,0,0,0,0,2324,0
68811,5499,5500,0,0,0,0,0,446,0
68812,500,500,0,0,0,0,0,1719,0
68897,500,500,0,0,0,0,0,1634,0
69082,500,500,0,0,0,0,0,1449,0
69636,500,500,0,0,0,0,0,895,0
69768,500,500,0,0,0,0,0,763,0
69830,500,500,0,0,0,0,0,701,0
69939,500,500,0,0,0,0,0,592,0
69956,680,500,0,0,0,0,0,575,0
70010,724,500,0,0,0,1,0,521,0
70711,500,500,0,0,0,0,0,23,0
70937,500,500,0,0,0,0,0,247,0
70972,500,500,0,0,0,0,0,465,0
71159,500,500,0,0,0,0,0,278,0
71227,500,500,0,0,0,0,0,210,0
71250,611,500,0,0,0,0,0,187,0
71410,527,500,0,0,0,0,0,27,0
71689,500,500,0,0,0,0,0,248,0
71961,500,500,0,0,0,0,0,426,0
72372,500,500,0,0,0,0,0,89,0
72377,500,500,0,0,0,0,0,84,0
72557,500,500,0,0,0,0,0,354,0
72583,500,500,0,0,0,0,0,474,0
72791,500,500,0,0,0,0,0,266,0
72834,500,500,0,0,0,0,0,223,0
72856,500,500,0,0,0,0,0,201,0
72930,500,500,0,0,0,0,0,127,0
73339,500,500,0,0,0,0,0,168,0
73459,500,500,0,0,0,0,0,380,0
73619,500,500,0,0,0,0,0,220,0
73697,500,500,0,0,0,0,0,142,0
73697,500,500,0,0,0,1,0,142,0
73876,500,500,0,0,0,0,0,413,0
73929,500,500,0,0,0,0,0,447,0
74742,500,500,0,0,0,0,0,84,0
75380,500,500,0,0,0,0,0,312,0
75467,500,500,0,0,0,0,0,413,0
75649,500,500,0,0,0,0,0,231,0
75978,500,500,0,0,0,0,0,352,0
76117,500,500,0,0,0,0,0,361,0
76355,500,500,0,0,0,0,0,123,0
76406,500,500,0,0,0,0,0,72,0
76454,500,500,0,0,0,0,0,24,0
76490,500,500,0,0,0,0,0,438,0
76519,500,500,0,0,0,0,0,471,0
76558,5500,5500,0,0,0,0,0,432,0
76851,500,500,0,0,0,0,0,139,0
77146,500,500,0,0,0,0,0,294,0
77214,500,500,0,0,0,0,0,432,0
77333,500,500,0,0,0,0,0,313,0
77979,500,500,0,0,0,0,0,117,0
78046,5499,5500,0,0,0,0,0,3749,0
78339,500,500,0,0,0,0,0,140,0
78379,500,500,0,0,0,0,0,100,0
78633,500,500,0,0,0,0,0,296,0
78760,500,500,0,0,0,0,0,373,0
78902,500,500,0,0,0,0,0,231,0
79122,500,500,0,0,0,0,0,11,0
79315,500,500,0,0,0,0,0,268,0
79368,500,500,0,0,0,0,0,447,0
79511,500,500,0,0,0,0,0,304,0
79529,500,500,0,0,0,0,0,286,0
79799,500,500,0,0,0,0,0,16,0
79985,500,500,0,0,0,0,0,280,0
80711,500,500,0,0,0,0,0,224,0
81094,500,500,0,0,0,0,0,117,0
81298,5499,5500,0,0,0,0,0,140,0
81305,500,500,0,0,0,0,0,5493,0
81448,500,500,0,0,0,0,0,5350,0
81614,500,500,0,0,0,0,0,5184,0
81800,500,500,0,0,0,0,0,4998,0
81836,500,500,0,0,0,0,0,4962,0
82177,500,500,0,0,0,0,0,4621,0
82220,500,500,0,0,0,0,0,4578,0
82561,500,500,0,0,0,0,0,4237,0
82633,500,500,0,0,0,0,0,4165,0
82823,500,500,0,0,0,0,0,3975,0
82907,5499,5500,0,0,0,0,0,4259,0
83048,500,500,0,0,0,0,0,3750,0
83099,500,500,0,0,0,0,0,3699,0
83134,5665,5500,0,0,0,0,0,4259,0
83157,500,500,0,0,0,0,0,3641,0
83213,5727,5500,0,0,0,0,0,4248,0
83706,500,500,0,0,0,0,0,3092,0
83976,500,500,0,0,0,0,0,2822,0
84256,500,500,0,0,0,0,0,2542,0
84348,500,500,0,0,0,0,0,2450,0
84411,500,500,0,0,0,0,0,2387,0
84620,500,500,0,0,0,0,0,2178,0
84857,5615,5500,0,0,0,0,0,2633,0
84940,500,500,0,0,0,0,0,1858,0
85058,500,500,0,0,0,0,0,1740,0
85154,500,500,0,0,0,0,0,1644,0
85677,500,500,0,0,0,0,0,1121,0
85811,500,500,0,0,0,0,0,987,0
85937,500,500,0,0,0,0,0,861,0
86657,500,500,0,0,0,0,0,141,0
86741,500,500,0,0,0,0,0,118,0
87000,5499,5500,0,0,0,0,0,288,0
87463,500,500,0,0,0,0,0,5037,0
87592,500,500,0,0,0,0,0,4908,0
87603,5574,5500,0,0,0,0,0,437,0
87656,500,500,0,0,0,0,0,4844,0
88160,500,500,0,0,0,0,0,4340,0
88240,500,500,0,0,0,0,0,4260,0
88392,550,500,0,0,1,2,0,4108,0
88455,500,500,0,0,0,0,0,4045,0
88460,700,500,0,0,0,0,0,4040,0
89482,500,500,0,0,0,0,0,3018,0
89647,500,500,0,0,0,0,0,2853,0
89699,500,500,0,0,0,0,0,2801,0
89703,500,500,0,0,0,0,0,2797,0
89803,500,500,0,0,0,0,0,2697,0
89866,500,500,0,0,0,0,0,2634,0
89893,675,500,0,0,0,1,0,2607,0
89939,5708,5500,0,0,1,2,0,2561,0
90133,566,500,0,0,0,1,0,2367,0
90279,500,500,0,0,0,0,0,2221,0
90293,510,500,0,0,0,0,0,2207,0
90299,567,500,0,0,0,1,0,2201,0
90411,561,500,0,0,0,0,0,2089,0
90649,5499,5500,0,0,0,0,0,15,0
90743,500,500,0,0,0,0,0,1757,0
91335,500,500,0,0,0,0,0,1165,0
91508,500,500,0,0,0,0,0,992,0
91678,500,500,0,0,0,0,0,822,0
92211,500,500,0,0,0,0,0,289,0
92309,500,500,0,0,0,0,0,104,0
92335,5500,5500,0,0,0,0,0,78,0
92574,500,500,0,0,0,0,0,289,0
92627,500,500,0,0,0,0,0,447,0
92636,500,500,0,0,0,0,0,438,0
92662,647,500,0,0,0,1,0,412,0
92796,542,500,0,0,0,1,0,278,0
93074,500,500,0,0,0,0,0,0,0
93392,500,500,0,0,0,0,0,182,0
93991,500,500,0,0,0,0,0,33,0
94236,500,500,0,0,0,0,0,255,0
94261,500,500,0,0,0,0,0,230,0
94394,500,500,0,0,0,0,0,97,0
95166,500,500,0,0,0,0,0,225,0
95389,500,500,0,0,0,0,0,277,0
95650,500,500,0,0,0,0,0,16,0
95652,500,500,0,0,0,0,0,14,0
95749,500,500,0,0,0,0,0,367,0
96014,500,500,0,0,0,0,0,235,0
96172,500,500,0,0,0,0,0,77,0
96455,500,500,0,0,0,0,0,244,0
96490,500,500,0,0,0,0,0,465,0
96675,5499,5500,0,0,0,0,0,4014,0
96838,5499,5500,0,0,0,0,0,4014,0
97292,500,500,0,0,0,0,0,113,0
97365,500,500,0,0,0,0,0,427,0
97888,500,500,0,0,0,0,0,354,0
97923,500,500,0,0,0,0,0,465,0
97934,5500,5500,0,0,0,0,0,454,0
98167,500,500,0,0,0,0,0,221,0
98296,500,500,0,0,0,0,0,92,0
98308,500,500,0,0,0,0,0,80,0
99021,500,500,0,0,0,0,0,267,0
99027,500,500,0,0,0,0,0,494,0
99041,500,500,0,0,0,0,0,480,0
99167,500,500,0,0,0,0,0,354,0
99274,500,500,0,0,0,0,0,247,0
99405,500,500,0,0,0,0,0,116,0
100409,5499,5500,0,0,0,0,0,387,0
100846,500,500,0,0,0,0,0,5063,0
100880,500,500,0,0,0,0,0,5029,0
100915,500,500,0,0,0,0,0,4994,0
101451,500,500,0,0,0,0,0,4458,0
101666,500,500,0,0,0,0,0,4243,0
101894,500,500,0,0,0,0,0,4015,0
102042,500,500,0,0,0,0,0,3867,0
102528,500,500,0,0,0,0,0,3381,0
102543,500,500,0,0,0,0,0,3366,0
102705,500,500,0,0,0,0,0,3204,0
102728,5500,5500,0,0,0,0,0,3181,0
103407,500,500,0,0,0,0,0,2502,0
103519,500,500,0,0,0,0,0,2390,0
103598,500,500,0,0,0,0,0,2311,0
103809,500,500,0,0,0,0,0,2100,0
104297,500,500,0,0,0,0,0,1612,0
104459,500,500,0,0,0,0,0,1450,0
104647,500,500,0,0,0,0,0,1262,0
104700,500,500,0,0,0,0,0,1209,0
104815,500,500,0,0,0,0,0,1094,0
104945,500,500,0,0,0,0,0,964,0
105357,500,500,0,0,0,0,0,552,0
105396,500,500,0,0,0,0,0,513,0
105521,500,500,0,0,0,0,0,388,0
105631,500,500,0,0,0,0,0,92,0
105714,500,500,0,0,0,0,0,9,0
105722,500,500,0,0,0,0,0,1,0
105920,500,500,0,0,0,0,0,253,0
106110,500,500,0,0,0,0,0,310,0
106140,500,500,0,0,0,0,0,280,0
106174,5531,5500,0,0,0,0,0,2434,0
106712,500,500,0,0,0,0,0,158,0
106985,500,500,0,0,0,0,0,227,0
107534,500,500,0,0,0,0,0,128,0
107734,500,500,0,0,0,0,0,300,0
108020,500,500,0,0,0,0,0,14,0
108025,500,500,0,0,0,0,0,9,0
108138,5499,5500,0,0,0,0,0,339,0
108381,5499,5500,0,0,0,0,0,166,0
108745,500,500,0,0,0,0,0,4893,0
109034,500,500,0,0,0,0,0,4604,0
109052,500,500,0,0,0,0,0,4586,0
109199,500,500,0,0,0,0,0,4439,0
109226,500,500,0,0,0,0,0,4412,0
109233,500,500,0,0,0,0,0,4405,0
109235,510,500,0,0,0,0,0,4403,0
109352,682,500,0,0,0,0,0,4286,0
109471,581,500,0,0,0,1,0,4167,0
109655,5544,5500,0,0,0,0,0,3983,0
109803,500,500,0,0,0,0,0,3835,0
109969,500,500,0,0,0,0,0,3669,0
110042,500,500,0,0,0,0,0,3596,0
110126,500,500,0,0,0,0,0,3512,0
110266,500,500,0,0,0,0,0,3372,0
110465,500,500,0,0,0,0,0,3173,0
110735,500,500,0,0,0,0,0,2903,0
110765,500,500,0,0,0,0,0,2873,0
110792,5500,5500,0,0,0,0,0,2846,0
111044,500,500,0,0,0,0,0,2594,0
111203,5500,5500,0,0,0,0,0,2435,0
111415,500,500,0,0,0,0,0,2223,0
112232,500,500,0,0,0,0,0,1406,0
112266,500,500,0,0,0,0,0,1372,0
112398,500,500,0,0,0,0,0,1240,0
112515,500,500,0,0,0,0,0,1123,0
112628,604,500,0,0,0,0,0,1010,0
112771,500,500,0,0,0,0,0,867,0
112928,500,500,0,0,0,0,0,710,0
113298,500,500,0,0,0,0,0,340,0
113536,500,500,0,0,0,0,0,414,0
113869,500,500,0,0,0,0,0,167,0
113869,500,500,0,0,0,1,0,167,0
114417,500,500,0,0,0,0,0,69,0
114570,500,500,0,0,0,0,0,347,0
115153,500,500,0,0,0,0,0,214,0
115334,500,500,0,0,0,0,0,319,0
116443,500,500,0,0,0,0,0,110,0
116501,500,500,0,0,0,0,0,442,0
116881,500,500,0,0,0,0,0,62,0
117109,500,500,0,0,0,0,0,284,0
117233,500,500,0,0,0,0,0,376,0
117377,500,500,0,0,0,0,0,232,0
117501,500,500,0,0,0,0,0,108,0
117598,500,500,0,0,0,0,0,11,0
117615,500,500,0,0,0,0,0,444,0
117859,500,500,0,0,0,0,0,256,0
118013,500,500,0,0,0,0,0,102,0
118667,500,500,0,0,0,0,0,348,0
118891,500,500,0,0,0,0,0,276,0
118952,500,500,0,0,0,0,0,215,0
118959,500,500,0,0,0,0,0,208,0
119199,5499,5500,0,0,0,0,0,478,0
119349,500,500,0,0,0,0,0,5350,0
