Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
9632,2688,1889,0,0,0,1,0,265,0
9638,299,205,0,0,1,2,0,1299,0
9714,1261,880,0,0,2,3,0,1391,0
9725,214,2,0,0,2,3,0,1212,0
9740,1933,1006,0,0,2,3,0,3,0
9974,142,111,0,0,0,1,0,963,0
10155,526,455,0,0,0,0,0,1530,0
10201,1238,817,0,0,0,1,0,341,0
10275,2734,1757,0,0,1,2,0,397,0
10290,333,84,0,0,2,3,0,1395,0
10340,2844,1511,0,0,3,4,0,53,0
10352,2882,1526,0,0,4,5,0,22,0
10452,4848,2740,0,0,5,6,0,461,0
10516,2347,1334,0,0,6,7,0,31,0
10778,391,50,0,0,5,6,0,349,0
10809,865,491,0,0,6,7,0,318,0
11038,2043,1263,0,0,6,7,0,311,0
11051,1659,950,0,0,7,8,0,34,0
11102,833,496,0,0,8,9,0,25,0
11395,867,464,0,0,7,8,0,44,0
11864,2386,1412,0,0,4,5,0,2812,0
11898,5913,3743,0,0,5,6,0,1102,0
12113,351,121,0,0,4,5,0,207,0
12135,1142,545,0,0,4,5,0,177,0
12211,401,148,0,0,5,6,0,109,0
12357,5035,3178,0,0,4,5,0,1173,0
12444,1398,795,0,0,5,6,0,3110,0
12512,3536,1937,0,0,5,6,0,525,0
12552,710,399,0,0,6,7,0,291,0
12586,4070,2173,0,0,7,8,0,37,0
12593,4105,2134,0,0,8,9,0,18,0
12785,764,415,0,0,6,7,0,58,0
12801,1535,931,0,0,7,8,0,1331,0
12955,362,40,0,0,7,8,0,126,0
12985,662,355,0,0,8,9,0,96,0
13102,2280,1235,0,0,7,8,0,429,0
13136,705,392,0,0,8,9,0,3186,0
13466,298,1,0,0,4,5,0,2856,0
13468,648,352,0,0,5,6,0,2854,0
13504,559,244,0,0,6,7,0,2818,0
13713,592,294,0,0,5,6,0,1304,0
13715,1441,717,0,0,6,7,0,513,0
13739,571,227,0,0,7,8,0,1278,0
13821,1728,751,0,0,7,8,0,389,0
13935,1709,799,0,0,6,7,0,271,0
13989,1626,768,0,0,7,8,0,266,0
14052,2517,1317,0,0,8,9,0,221,0
14066,2714,1416,0,0,8,9,0,102,0
14317,624,252,0,0,5,6,0,761,0
14463,383,39,0,0,5,6,0,615,0
14481,1655,779,0,0,6,7,0,277,0
14489,3872,2539,0,0,7,8,0,70,0
14489,450,93,0,0,8,9,0,589,0
14513,1975,929,0,0,9,10,0,1547,0
14566,1595,537,0,0,9,10,0,1428,0
14637,712,231,0,0,10,11,0,441,0
14654,1713,733,0,0,11,12,0,1330,0
14657,1918,916,0,0,12,13,0,1234,0
14840,785,243,0,0,13,14,0,751,0
14986,873,310,0,0,11,12,0,605,0
15177,884,403,0,0,11,12,0,414,0
15307,856,348,0,0,11,12,0,284,0
15379,840,171,0,0,11,12,0,1609,0
15492,1515,853,0,0,11,12,0,257,0
15705,1162,704,0,0,8,9,0,173,0
15804,1049,657,0,0,9,10,0,155,0
16068,782,407,0,0,7,8,0,95,0
16138,917,492,0,0,7,8,0,25,0
17417,1592,1196,0,0,0,0,0,2426,0
17510,3157,2245,0,0,0,0,0,1568,0
17774,7236,3364,0,0,0,0,0,34,0
17812,1718,1205,0,0,0,0,0,2137,0
17826,2027,1420,0,0,0,0,0,1943,0
17953,1184,806,0,0,0,0,0,2390,0
17987,231,231,0,0,0,0,0,3067,0
17990,1288,917,0,0,0,0,0,2353,0
18006,428,422,0,0,0,0,0,212,0
18030,5800,2627,0,0,0,1,0,534,0
18040,634,398,0,0,1,2,0,178,0
18084,6204,2964,0,0,2,3,0,2819,0
18211,6166,2727,0,0,3,4,0,2665,0
18255,1073,680,0,0,3,4,0,2172,0
18316,2807,1576,0,0,4,5,0,2071,0
18401,432,159,0,0,4,5,0,2444,0
18404,496,180,0,0,5,6,0,2441,0
18546,4661,2193,0,0,5,6,0,713,0
18561,8470,3202,0,0,6,7,0,149,0
18723,334,63,0,0,6,7,0,177,0
18893,655,411,0,0,6,7,0,7,0
19095,3919,1811,0,0,4,5,0,934,0
19152,3867,1612,0,0,4,5,0,789,0
19303,1181,635,0,0,4,5,0,1615,0
19644,13369,3930,0,0,2,3,0,384,0
19728,623,392,0,0,3,4,0,748,0
19943,1258,640,0,0,3,4,0,2042,0
20122,7188,2399,0,0,4,5,0,129,0
20138,3986,1458,0,0,5,6,0,571,0
20146,541,155,0,0,6,7,0,1481,0
20310,7213,2085,0,0,7,8,0,80,0
20398,4176,1453,0,0,7,8,0,2772,0
20405,609,159,0,0,8,9,0,2198,0
20451,610,75,0,0,9,10,0,2152,0
20510,4143,1033,0,0,9,10,0,94,0
20583,1025,485,0,0,10,11,0,2020,0
20696,2476,961,0,0,9,10,0,826,0
20718,488,17,0,0,10,11,0,1885,0
20729,2304,749,0,0,11,12,0,793,0
20888,4209,1090,0,0,12,13,0,154,0
21004,6050,1557,0,0,13,14,0,53,0
21011,2658,655,0,0,14,15,0,632,0
21015,8142,2028,0,0,15,16,0,2833,0
21084,3072,834,0,0,14,15,0,332,0
21102,24209,5569,0,0,15,16,0,298,0
21271,13271,3166,0,0,13,14,0,159,0
21312,5188,1308,0,0,14,15,0,2731,0
21322,3301,911,0,0,15,16,0,2627,0
21339,3368,954,0,0,16,17,0,2551,0
21424,1289,195,0,0,17,18,0,1072,0
21427,5205,1328,0,0,18,19,0,1330,0
21443,6745,1634,0,0,19,20,0,753,0
21649,5187,1494,0,0,19,20,0,1246,0
21772,6915,1950,0,0,20,21,0,446,0
21822,1328,129,0,0,21,22,0,674,0
21860,1462,289,0,0,22,23,0,636,0
21941,3471,842,0,0,23,24,0,107,0
22002,13226,3037,0,0,24,25,0,1097,0
22041,3264,515,0,0,25,26,0,13,0
22096,3728,982,0,0,26,27,0,6,0
22135,9328,2287,0,0,27,28,0,1046,0
22142,5290,1125,0,0,28,29,0,176,0
22170,9406,2385,0,0,29,30,0,338,0
22177,1576,80,0,0,30,31,0,565,0
22300,26434,6156,0,0,31,32,0,2948,0
22523,1914,320,0,0,32,33,0,2814,0
22903,14388,3119,0,0,32,33,0,355,0
22908,1958,489,0,0,33,34,0,2429,0
23331,1588,243,0,0,27,28,0,391,0
23340,9587,2286,0,0,28,29,0,355,0
23358,7117,1612,0,0,29,30,0,120,0
23459,3514,875,0,0,30,31,0,491,0
23470,1759,310,0,0,31,32,0,252,0
23618,3570,978,0,0,32,33,0,282,0
23653,1691,188,0,0,33,34,0,69,0
23932,1802,366,0,0,31,32,0,356,0
23938,3619,966,0,0,32,33,0,473,0
23971,12022,2723,0,0,33,34,0,931,0
23976,1867,266,0,0,34,35,0,312,0
24258,14820,3159,0,0,33,34,0,1715,0
24620,1575,254,0,0,30,31,0,2787,0
24840,5343,1249,0,0,28,29,0,331,0
25669,5446,1453,0,0,21,22,0,1461,0
25703,1572,449,0,0,22,23,0,156,0
25758,1685,470,0,0,22,23,0,101,0
25821,1272,62,0,0,23,24,0,566,0
25905,3256,976,0,0,22,23,0,1798,0
26005,5176,1029,0,0,23,24,0,1051,0
26006,1379,151,0,0,24,25,0,381,0
26112,1457,294,0,0,25,26,0,275,0
26338,3045,629,0,0,25,26,0,2708,0
26575,14962,3132,0,0,25,26,0,402,0
26606,12796,2795,0,0,26,27,0,1088,0
26800,8475,1842,0,0,26,27,0,97,0
26955,3516,629,0,0,26,27,0,127,0
27045,8413,1963,0,0,25,26,0,26,0
27173,1459,245,0,0,24,25,0,2181,0
27434,1506,380,0,0,20,21,0,1920,0
27475,1483,387,0,0,20,21,0,1879,0
27519,10423,2098,0,0,21,22,0,139,0
27519,1290,171,0,0,22,23,0,1835,0
27558,6262,1431,0,0,21,22,0,2221,0
27608,1102,17,0,0,21,22,0,1746,0
27679,1287,157,0,0,22,23,0,3087,0
27800,1456,298,0,0,23,24,0,2966,0
27812,8198,1521,0,0,24,25,0,770,0
27951,8354,1739,0,0,25,26,0,752,0
27954,3688,717,0,0,26,27,0,202,0
28025,3914,978,0,0,27,28,0,152,0
28070,8813,1649,0,0,29,30,0,1184,0
28104,1761,397,0,0,29,30,0,2662,0
28181,1661,183,0,0,30,31,0,584,0
28267,6732,1460,0,0,30,31,0,586,0
28378,9111,1916,0,0,31,32,0,404,0
28378,4027,708,0,0,32,33,0,206,0
28452,1766,275,0,0,33,34,0,313,0
28461,6641,1225,0,0,34,35,0,222,0
28618,1805,208,0,0,35,36,0,147,0
28629,1799,210,0,0,36,37,0,136,0
28885,8429,1511,0,0,33,34,0,7,0
28914,4338,882,0,0,34,35,0,119,0
28971,4028,574,0,0,32,33,0,72,0
28985,6404,1153,0,0,33,34,0,975,0
29065,4080,527,0,0,34,35,0,1405,0
29088,4112,557,0,0,35,36,0,1395,0
29103,10914,2287,0,0,36,37,0,1444,0
29123,4254,662,0,0,37,38,0,1164,0
29180,1975,183,0,0,36,37,0,1307,0
29185,8820,1614,0,0,37,38,0,0,0
29733,11077,2275,0,0,36,37,0,270,0
29745,1953,165,0,0,37,38,0,120,0
29756,8910,1905,0,0,38,39,0,401,0
29869,8703,1570,0,0,37,38,0,1986,0
29877,4138,514,0,0,38,39,0,497,0
29880,4503,870,0,0,39,40,0,452,0
30279,7084,1313,0,0,38,39,0,432,0
30407,2465,467,0,0,39,40,0,68,0
30426,2165,158,0,0,39,40,0,49,0
30490,2259,309,0,0,37,38,0,559,0
30563,6831,1143,0,0,38,39,0,188,0
30992,2225,234,0,0,39,40,0,1599,0
31016,6676,1311,0,0,40,41,0,619,0
31180,2028,127,0,0,39,40,0,1411,0
31208,6638,1355,0,0,39,40,0,572,0
31262,4428,803,0,0,40,41,0,787,0
31446,1945,139,0,0,41,42,0,1145,0
31479,2196,284,0,0,42,43,0,0,0
31555,4515,799,0,0,42,43,0,943,0
32083,10962,2247,0,0,39,40,0,2284,0
32193,2227,405,0,0,40,41,0,448,0
32221,6986,1224,0,0,41,42,0,1613,0
32343,4395,530,0,0,42,43,0,1302,0
32424,4642,836,0,0,42,43,0,1253,0
32680,8803,1547,0,0,42,43,0,309,0
32850,1887,26,0,0,42,43,0,355,0
32875,12624,2643,0,0,42,43,0,257,0
32950,1987,114,0,0,42,43,0,255,0
33354,1893,69,0,0,36,37,0,23,0
33486,8301,1516,0,0,35,36,0,135,0
33540,8475,1673,0,0,36,37,0,24,0
33624,1647,16,0,0,37,38,0,865,0
33649,6053,1181,0,0,38,39,0,1522,0
33705,2199,482,0,0,38,39,0,784,0
33726,2002,125,0,0,39,40,0,763,0
33738,2240,288,0,0,40,41,0,751,0
33770,4212,620,0,0,41,42,0,118,0
33985,4280,825,0,0,41,42,0,881,0
34069,4356,937,0,0,41,42,0,726,0
34132,6672,1488,0,0,42,43,0,501,0
34151,2026,199,0,0,43,44,0,795,0
34184,12555,2837,0,0,44,45,0,1266,0
34299,6552,1270,0,0,45,46,0,509,0
34441,14508,3245,0,0,44,45,0,2756,0
34476,4691,1003,0,0,45,46,0,1829,0
34671,1905,64,0,0,45,46,0,1336,0
34862,4662,955,0,0,45,46,0,1218,0
34945,2162,199,0,0,45,46,0,157,0
35010,2043,90,0,0,45,46,0,92,0
35397,6378,1240,0,0,40,41,0,237,0
35547,1947,203,0,0,40,41,0,63,0
35618,1729,33,0,0,41,42,0,110,0
35671,8002,1512,0,0,42,43,0,25,0
35977,6130,1126,0,0,40,41,0,432,0
35996,2013,317,0,0,39,40,0,352,0
36011,8393,1778,0,0,39,40,0,1389,0
36052,2262,468,0,0,40,41,0,296,0
36385,4142,816,0,0,38,39,0,523,0
36585,4260,829,0,0,38,39,0,437,0
36761,6110,1060,0,0,38,39,0,2282,0
36810,4124,530,0,0,39,40,0,312,0
36943,7918,1531,0,0,39,40,0,3802,0
36953,4414,841,0,0,40,41,0,211,0
37026,4247,587,0,0,41,42,0,85,0
37065,12394,2818,0,0,41,42,0,522,0
37357,1876,155,0,0,37,38,0,1115,0
37712,4234,911,0,0,33,34,0,242,0
37994,1586,5,0,0,31,32,0,1518,0
38013,6180,1469,0,0,30,31,0,1811,0
38033,3896,562,0,0,31,32,0,581,0
38048,2036,382,0,0,32,33,0,1464,0
38063,4235,871,0,0,33,34,0,541,0
38092,1946,298,0,0,34,35,0,1420,0
38123,10301,2495,0,0,35,36,0,546,0
38188,8032,1760,0,0,36,37,0,30,0
38356,4144,713,0,0,35,36,0,211,0
38385,12041,2874,0,0,36,37,0,1364,0
38390,2150,456,0,0,37,38,0,617,0
38420,1793,43,0,0,38,39,0,587,0
38461,2225,476,0,0,38,39,0,546,0
38536,2307,327,0,0,39,40,0,471,0
38789,2122,371,0,0,38,39,0,535,0
38833,4393,951,0,0,39,40,0,782,0
38835,2103,134,0,0,40,41,0,489,0
38906,5928,1160,0,0,41,42,0,3874,0
39011,7800,1544,0,0,42,43,0,901,0
39100,3943,544,0,0,42,43,0,2188,0
39291,19241,4532,0,0,40,41,0,37,0
39338,3993,533,0,0,41,42,0,455,0
39435,2103,192,0,0,41,42,0,542,0
39546,5859,1085,0,0,41,42,0,271,0
39596,9980,2131,0,0,41,42,0,126,0
39930,3941,700,0,0,41,42,0,12,0
39956,2345,488,0,0,42,43,0,82,0
40224,5691,1081,0,0,39,40,0,166,0
40296,2016,366,0,0,40,41,0,455,0
40601,8039,1865,0,0,39,40,0,155,0
40634,3982,757,0,0,40,41,0,231,0
40763,3990,882,0,0,40,41,0,188,0
40868,1998,427,0,0,36,37,0,1102,0
40949,1784,217,0,0,34,35,0,1021,0
41160,5875,1416,0,0,35,36,0,1024,0
41469,1932,358,0,0,34,35,0,2159,0
41667,1477,99,0,0,32,33,0,1961,0
41705,7460,1782,0,0,33,34,0,2533,0
41823,7722,1838,0,0,32,33,0,434,0
41998,1460,57,0,0,31,32,0,303,0
42020,1645,207,0,0,31,32,0,281,0
42143,3782,837,0,0,31,32,0,17,0
42181,1949,485,0,0,32,33,0,120,0
42550,7698,1919,0,0,29,30,0,415,0
42563,3707,857,0,0,30,31,0,34,0
42604,3400,581,0,0,31,32,0,31,0
42694,5484,1083,0,0,32,33,0,421,0
42797,1790,394,0,0,32,33,0,1369,0
42830,5607,1067,0,0,33,34,0,64,0
43047,1621,264,0,0,30,31,0,97,0
43183,5527,1073,0,0,30,31,0,2923,0
43277,1400,9,0,0,30,31,0,3897,0
43575,3440,655,0,0,28,29,0,805,0
43664,11765,2673,0,0,29,30,0,1109,0
43680,9572,2203,0,0,28,29,0,322,0
43773,1550,83,0,0,29,30,0,357,0
43846,4006,844,0,0,30,31,0,656,0
44017,1571,215,0,0,30,31,0,113,0
44018,5639,1201,0,0,31,32,0,896,0
44070,3613,589,0,0,32,33,0,562,0
44089,4000,970,0,0,33,34,0,468,0
44109,9377,2052,0,0,34,35,0,736,0
44146,5687,1260,0,0,34,35,0,723,0
44146,1818,346,0,0,35,36,0,258,0
44213,1992,392,0,0,35,36,0,191,0
44458,1903,360,0,0,35,36,0,210,0
44663,11655,2853,0,0,34,35,0,361,0
44686,3687,697,0,0,33,34,0,304,0
44807,1700,287,0,0,33,34,0,27,0
44874,1745,239,0,0,32,33,0,1267,0
44914,1680,89,0,0,33,34,0,1227,0
44923,3565,553,0,0,34,35,0,6,0
44961,9715,2059,0,0,35,36,0,355,0
45203,5729,1110,0,0,36,37,0,475,0
45211,1575,47,0,0,37,38,0,930,0
45265,3622,677,0,0,38,39,0,2730,0
45455,5804,1169,0,0,36,37,0,166,0
45710,1999,422,0,0,35,36,0,759,0
45771,10277,2422,0,0,36,37,0,681,0
45899,9957,2138,0,0,37,38,0,583,0
46026,1908,251,0,0,34,35,0,335,0
46203,11616,2958,0,0,35,36,0,452,0
46309,1970,427,0,0,33,34,0,52,0
46480,1664,107,0,0,33,34,0,446,0
46484,7771,1913,0,0,34,35,0,447,0
46689,3859,891,0,0,32,33,0,1363,0
46846,9860,2459,0,0,30,31,0,766,0
46939,9600,2226,0,0,31,32,0,699,0
47023,1491,26,0,0,31,32,0,3020,0
47035,3823,890,0,0,32,33,0,1059,0
47151,11438,2962,0,0,32,33,0,1223,0
47351,5743,1247,0,0,33,34,0,514,0
47454,3639,668,0,0,34,35,0,365,0
47652,3773,701,0,0,35,36,0,1489,0
47795,1762,321,0,0,34,35,0,348,0
47817,12605,3168,0,0,35,36,0,60,0
48076,1793,352,0,0,34,35,0,857,0
48189,7581,1514,0,0,32,33,0,532,0
48257,7788,1732,0,0,33,34,0,228,0
48438,7909,1900,0,0,30,31,0,455,0
48525,1392,48,0,0,29,30,0,1550,0
48590,1632,305,0,0,30,31,0,1485,0
48605,1669,253,0,0,31,32,0,1470,0
48732,5382,1186,0,0,30,31,0,373,0
48750,5685,1344,0,0,30,31,0,373,0
48779,1691,222,0,0,31,32,0,1296,0
48790,7434,1561,0,0,32,33,0,57,0
49007,5434,1028,0,0,31,32,0,25,0
49027,7603,1595,0,0,32,33,0,345,0
49179,8003,1998,0,0,32,33,0,922,0
49191,7837,1826,0,0,33,34,0,842,0
49506,1868,325,0,0,33,34,0,180,0
49665,1978,472,0,0,30,31,0,1491,0
49700,7801,1823,0,0,31,32,0,863,0
49759,3586,595,0,0,32,33,0,93,0
49822,2025,473,0,0,34,35,0,1334,0
50284,5667,1008,0,0,28,29,0,495,0
50960,11322,3770,0,0,24,25,0,839,0
51118,3785,682,0,0,24,25,0,280,0
51127,1559,251,0,0,25,26,0,1475,0
51328,3934,707,0,0,25,26,0,1273,0
51352,1865,434,0,0,26,27,0,521,0
51505,4161,898,0,0,25,26,0,1099,0
51584,1629,119,0,0,26,27,0,289,0
51630,1784,268,0,0,27,28,0,243,0
51644,4173,935,0,0,27,28,0,849,0
51745,3886,704,0,0,28,29,0,823,0
51947,7328,1773,0,0,28,29,0,564,0
52111,1670,295,0,0,29,30,0,677,0
52117,2003,431,0,0,30,31,0,671,0
52142,1679,106,0,0,31,32,0,646,0
52391,1703,230,0,0,32,33,0,417,0
52459,1762,107,0,0,33,34,0,349,0
52521,2035,436,0,0,34,35,0,287,0
52634,3937,849,0,0,35,36,0,799,0
52662,4026,919,0,0,36,37,0,753,0
52693,3649,554,0,0,36,37,0,738,0
52790,1832,187,0,0,37,38,0,427,0
52821,5250,1223,0,0,38,39,0,2276,0
52933,3914,802,0,0,39,40,0,300,0
53003,3863,818,0,0,40,41,0,988,0
53142,5275,1110,0,0,40,41,0,1164,0
53243,5267,1105,0,0,39,40,0,950,0
53324,2060,207,0,0,39,40,0,1214,0
53372,8525,2847,0,0,39,40,0,1529,0
53494,3617,541,0,0,38,39,0,68,0
53616,1853,145,0,0,39,40,0,922,0
53689,10632,3999,0,0,41,42,0,61,0
53722,5493,1270,0,0,41,42,0,709,0
54071,3333,546,0,0,40,41,0,519,0
54280,1972,346,0,0,36,37,0,497,0
54442,3461,876,0,0,35,36,0,2577,0
54445,5104,1261,0,0,36,37,0,3201,0
54861,5656,1537,0,0,34,35,0,436,0
55477,3155,717,0,0,30,31,0,946,0
55513,5593,1891,0,0,31,32,0,83,0
55531,4816,1437,0,0,32,33,0,1370,0
55874,1331,94,0,0,28,29,0,935,0
56243,1565,459,0,0,25,26,0,566,0
56430,3917,1011,0,0,22,23,0,8,0
56460,4117,1233,0,0,23,24,0,198,0
56563,4322,1466,0,0,23,24,0,612,0
56583,2969,633,0,0,23,24,0,3024,0
56821,3092,954,0,0,21,22,0,3013,0
56882,8057,3428,0,0,20,21,0,1271,0
56954,3765,1158,0,0,21,22,0,356,0
56989,1570,488,0,0,22,23,0,1306,0
57082,1456,330,0,0,22,23,0,1213,0
57307,3513,1161,0,0,20,21,0,158,0
57313,1167,133,0,0,21,22,0,982,0
57313,2522,510,0,0,22,23,0,1470,0
57610,1338,410,0,0,21,22,0,805,0
57618,2547,617,0,0,22,23,0,481,0
57635,6675,2960,0,0,23,24,0,154,0
57640,9535,4132,0,0,24,25,0,123,0
57693,1613,400,0,0,25,26,0,722,0
58017,1274,201,0,0,23,24,0,3317,0
58063,1398,327,0,0,24,25,0,3271,0
58074,1202,61,0,0,24,25,0,3260,0
58078,1343,146,0,0,25,26,0,3256,0
58086,1533,343,0,0,26,27,0,3248,0
58263,2399,697,0,0,27,28,0,592,0
58401,1359,226,0,0,28,29,0,2933,0
58574,7214,3116,0,0,23,24,0,37,0
58878,960,31,0,0,22,23,0,1498,0
58965,1328,458,0,0,22,23,0,1411,0
59429,924,188,0,0,17,18,0,113,0
59528,939,174,0,0,17,18,0,14,0
59598,1857,821,0,0,16,17,0,36,0
59777,965,389,0,0,15,16,0,642,0
60235,3600,1877,0,0,12,13,0,190,0
60369,525,152,0,0,9,10,0,53,0
60378,4929,2424,0,0,10,11,0,1242,0
60560,576,242,0,0,8,9,0,325,0
60700,531,153,0,0,7,8,0,185,0
60773,546,213,0,0,6,7,0,112,0
60829,2571,1389,0,0,6,7,0,217,0
61029,359,69,0,0,5,6,0,1850,0
61097,2485,1185,0,0,6,7,0,218,0
61226,1389,728,0,0,5,6,0,2559,0
61522,5028,2429,0,0,2,3,0,424,0
61538,2988,1408,0,0,3,4,0,21,0
61589,1529,637,0,0,4,5,0,224,0
61697,3098,1488,0,0,5,6,0,1386,0
61884,628,230,0,0,6,7,0,687,0
62086,396,84,0,0,6,7,0,2430,0
62103,2896,1090,0,0,7,8,0,1137,0
62144,1977,788,0,0,8,9,0,30,0
62195,849,429,0,0,9,10,0,2321,0
62310,704,280,0,0,9,10,0,2206,0
62316,4144,1844,0,0,10,11,0,461,0
62468,815,239,0,0,11,12,0,147,0
62522,3393,1417,0,0,10,11,0,414,0
62679,735,131,0,0,10,11,0,365,0
62680,2232,828,0,0,11,12,0,1071,0
62749,3228,1192,0,0,12,13,0,26,0
62847,3534,1487,0,0,13,14,0,789,0
62939,1997,539,0,0,14,15,0,1174,0
62970,2041,595,0,0,15,16,0,1126,0
63207,4589,2111,0,0,13,14,0,744,0
63333,2062,770,0,0,13,14,0,814,0
63343,1834,525,0,0,14,15,0,746,0
63553,1899,647,0,0,13,14,0,509,0
63587,3014,1126,0,0,13,14,0,236,0
63726,4016,1959,0,0,14,15,0,2123,0
63949,924,50,0,0,14,15,0,1309,0
63956,932,15,0,0,15,16,0,1302,0
64159,1961,669,0,0,15,16,0,647,0
64178,949,188,0,0,16,17,0,1080,0
64244,3678,1822,0,0,17,18,0,938,0
64320,840,149,0,0,17,18,0,938,0
64522,632,20,0,0,17,18,0,810,0
64625,4108,2212,0,0,17,18,0,209,0
64887,3537,1965,0,0,16,17,0,461,0
64887,2400,1080,0,0,17,18,0,2264,0
65099,3187,1558,0,0,12,13,0,435,0
65105,1583,528,0,0,13,14,0,26,0
65261,853,317,0,0,10,11,0,824,0
65387,4675,3063,0,0,10,11,0,1772,0
65425,736,221,0,0,10,11,0,660,0
65613,1793,989,0,0,10,11,0,171,0
65934,2569,1338,0,0,9,10,0,652,0
66010,717,196,0,0,9,10,0,179,0
66026,2403,1213,0,0,10,11,0,612,0
66031,615,30,0,0,11,12,0,158,0
66480,1636,941,0,0,7,8,0,898,0
66672,1547,925,0,0,5,6,0,523,0
66709,501,63,0,0,5,6,0,2516,0
66884,2749,1839,0,0,5,6,0,1868,0
67102,691,410,0,0,7,8,0,2123,0
67200,1398,676,0,0,6,7,0,174,0
67430,1144,647,0,0,4,5,0,271,0
67445,2079,1462,0,0,5,6,0,459,0
67604,1135,667,0,0,7,8,0,94,0
67647,4542,4067,0,0,7,8,0,2128,0
67956,570,282,0,0,4,5,0,386,0
68004,1181,776,0,0,5,6,0,667,0
68096,969,641,0,0,6,7,0,552,0
68179,2947,2606,0,0,6,7,0,1019,0
68515,1072,904,0,0,2,3,0,1989,0
68519,3144,2930,0,0,3,4,0,165,0
68703,132,48,0,0,1,2,0,760,0
68760,3105,2984,0,0,0,1,0,165,0
69067,129,97,0,0,0,0,0,2041,0
69182,1040,1026,0,0,0,1,0,276,0
69238,312,311,0,0,0,0,0,1870,0
69641,264,264,0,0,0,0,0,421,0
69678,438,438,0,0,0,0,0,384,0
69785,456,456,0,0,0,0,0,277,0
