Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
209009,761,1396,0,0,0,0,0,0,0
209063,30,60,0,0,0,0,0,2858,0
209082,47,75,0,0,0,0,0,2820,0
209094,164,292,0,0,0,0,0,2796,0
209097,38,58,0,0,0,0,0,2790,0
209154,306,575,0,0,0,0,0,2694,0
209269,1390,2086,0,0,0,0,0,1371,0
209334,427,733,0,0,0,0,0,280,0
209505,496,902,0,0,0,0,0,554,0
209556,923,1322,0,0,0,0,0,1048,0
209564,1471,2251,0,0,0,0,0,1188,0
209583,338,603,0,0,0,0,0,554,0
209678,94,128,0,0,0,0,0,166,0
209745,483,769,0,0,0,1,0,267,0
209747,582,933,0,0,1,2,0,1190,0
209877,881,1234,0,0,0,0,0,1197,0
209999,1255,2143,0,0,0,0,0,59,0
210009,1027,1678,0,0,0,0,0,0,0
210069,325,403,0,0,1,2,0,1171,0
210074,218,183,0,0,2,3,0,1171,0
210088,217,207,0,0,2,3,0,1149,0
210151,493,532,0,0,3,4,0,1217,0
210238,517,697,0,0,3,4,0,0,0
210424,900,1565,0,0,0,0,0,873,0
210467,348,510,0,0,0,1,0,1448,0
210741,937,1803,0,0,0,0,0,913,0
210799,60,102,0,0,0,0,0,874,0
210898,242,483,0,0,0,0,0,694,0
211215,647,1258,0,0,0,0,0,913,0
211268,136,272,0,0,0,0,0,3013,0
211273,65,129,0,0,0,0,0,262,0
211338,243,468,0,0,0,0,0,132,0
211355,841,1646,0,0,0,0,0,0,0
211411,605,1174,0,0,0,0,0,191,0
211541,468,901,0,0,0,0,0,0,0
211542,751,1466,0,0,0,0,0,0,0
211665,34,67,0,0,0,0,0,684,0
211911,43,68,0,0,0,0,0,192,0
211935,230,460,0,0,0,0,0,521,0
211944,457,914,0,0,0,0,0,503,0
212026,113,226,0,0,0,0,0,339,0
212061,1100,2199,0,0,0,0,0,269,0
212067,388,775,0,0,0,0,0,257,0
212286,97,194,0,0,0,0,0,2919,0
212328,238,475,0,0,0,0,0,110,0
212414,127,253,0,0,0,0,0,3038,0
212970,564,1111,0,0,0,0,0,576,0
213196,153,288,0,0,0,0,0,659,0
213212,167,316,0,0,0,0,0,627,0
213237,227,435,0,0,0,0,0,577,0
213260,78,155,0,0,0,0,0,3073,0
213625,387,756,0,0,0,0,0,15,0
213752,748,1443,0,0,0,0,0,12,0
213769,263,508,0,0,0,0,0,468,0
213782,236,453,0,0,0,0,0,442,0
213995,1391,2659,0,0,0,0,0,1425,0
214068,37,55,0,0,0,0,0,2973,0
214075,128,237,0,0,0,0,0,41,0
214167,265,511,0,0,0,0,0,2975,0
214288,163,308,0,0,0,0,0,269,0
214377,96,173,0,0,0,0,0,91,0
214416,1324,2505,0,0,0,0,0,0,0
214425,1405,2683,0,0,0,0,0,0,0
214556,381,744,0,0,0,0,0,77,0
214575,250,500,0,0,0,0,0,706,0
214748,257,478,0,0,0,0,0,360,0
214889,778,1448,0,0,0,0,0,0,0
214957,339,623,0,0,0,0,0,1077,0
215041,807,1526,0,0,0,0,0,421,0
215051,87,155,0,0,0,0,0,1506,0
215091,805,1520,0,0,0,0,0,281,0
215144,267,515,0,0,0,0,0,1338,0
215274,1142,2195,0,0,0,0,0,992,0
215540,921,1772,0,0,0,0,0,992,0
215601,34,49,0,0,0,0,0,422,0
215680,729,1422,0,0,0,0,0,993,0
216105,56,111,0,0,0,0,0,2550,0
216154,216,413,0,0,0,0,0,13,0
216355,524,994,0,0,0,0,0,491,0
216355,1137,2185,0,0,0,1,0,236,0
216531,260,484,0,0,0,0,0,660,0
216615,463,890,0,0,0,0,0,492,0
216617,185,335,0,0,0,0,0,3099,0
216674,497,976,0,0,0,0,0,237,0
216688,295,589,0,0,0,0,0,227,0
216744,663,1307,0,0,0,0,0,115,0
217074,1286,2502,0,0,0,0,0,1353,0
217143,293,551,0,0,0,0,0,334,0
217392,813,1555,0,0,0,0,0,1353,0
217403,189,359,0,0,0,0,0,3097,0
217415,95,171,0,0,0,0,0,335,0
217730,909,1766,0,0,0,0,0,405,0
217869,960,1868,0,0,0,0,0,405,0
217936,850,1646,0,0,0,0,0,405,0
218060,346,674,0,0,0,0,0,1124,0
218179,88,176,0,0,0,0,0,2881,0
218393,422,826,0,0,0,0,0,2848,0
218603,3162,6132,0,0,0,0,0,0,0
218611,43,81,0,0,0,0,0,404,0
218622,121,242,0,0,0,0,0,386,0
218880,377,718,0,0,0,0,0,65,0
218887,52,85,0,0,0,0,0,704,0
218892,754,1436,0,0,0,0,0,0,0
219215,246,455,0,0,0,0,0,66,0
219223,536,1032,0,0,0,0,0,293,0
219270,11,21,0,0,0,0,0,942,0
219303,423,811,0,0,0,0,0,0,0
219355,315,593,0,0,0,0,0,772,0
219364,765,1509,0,0,0,0,0,770,0
219603,101,184,0,0,0,0,0,294,0
219694,123,246,0,0,0,0,0,3003,0
219954,28,56,0,0,0,0,0,2826,0
220048,345,672,0,0,0,0,0,63,0
220352,2951,5744,0,0,0,0,0,1530,0
220407,209,417,0,0,0,0,0,3009,0
220608,178,337,0,0,0,0,0,15,0
220664,768,1466,0,0,0,0,0,0,0
220670,725,1378,0,0,0,0,0,0,0
220825,1185,2300,0,0,0,0,0,972,0
221085,79,139,0,0,0,0,0,642,0
221223,445,835,0,0,0,0,0,0,0
221250,638,1241,0,0,0,0,0,564,0
221373,1047,2023,0,0,0,0,0,0,0
221508,918,1782,0,0,0,0,0,0,0
221597,174,329,0,0,0,0,0,565,0
221985,528,1021,0,0,0,0,0,216,0
222009,717,1380,0,0,0,0,0,0,0
222119,560,1084,0,0,0,0,0,0,0
222396,166,295,0,0,0,0,0,217,0
222426,965,1894,0,0,0,0,0,0,0
222529,640,1261,0,0,0,0,0,1531,0
222541,387,773,0,0,0,0,0,3095,0
222667,642,1283,0,0,0,0,0,521,0
223026,2223,3228,0,0,0,0,0,362,0
223347,1244,1610,0,0,0,0,0,1448,0
223572,230,424,0,0,0,0,0,2669,0
223578,493,768,0,0,0,0,0,3114,0
223581,673,995,0,0,0,0,0,3108,0
223638,198,359,0,0,0,0,0,310,0
223639,1748,2361,0,0,0,0,0,301,0
223671,1002,1161,0,0,0,0,0,0,0
223747,1157,1478,0,0,0,0,0,2183,0
223767,2132,3204,0,0,0,0,0,385,0
223770,1408,1764,0,0,0,1,0,1890,0
223786,1513,1911,0,0,1,2,0,1871,0
223789,2252,3280,0,0,2,3,0,385,0
223888,562,506,0,0,1,2,0,1619,0
223900,1029,1111,0,0,2,3,0,2232,0
224013,862,962,0,0,3,4,0,2223,0
224093,107,1,0,0,3,4,0,2748,0
224298,1502,2269,0,0,2,3,0,79,0
224329,299,248,0,0,3,4,0,1541,0
224520,1297,2108,0,0,3,4,0,44,0
224945,194,297,0,0,0,0,0,1986,0
224974,387,665,0,0,0,0,0,301,0
225313,177,318,0,0,0,0,0,3071,0
225321,540,1007,0,0,0,0,0,44,0
225441,861,1651,0,0,0,0,0,876,0
225591,56,93,0,0,0,0,0,2898,0
225599,571,1088,0,0,0,0,0,876,0
225615,726,1398,0,0,0,0,0,876,0
225728,308,598,0,0,0,0,0,2937,0
225834,396,755,0,0,0,0,0,876,0
226072,521,989,0,0,0,0,0,394,0
226128,685,1298,0,0,0,0,0,796,0
226378,492,931,0,0,0,0,0,0,0
226405,528,1021,0,0,0,0,0,276,0
226517,110,201,0,0,0,0,0,797,0
226786,270,521,0,0,0,0,0,277,0
226909,614,1192,0,0,0,0,0,919,0
226953,3693,7019,0,0,0,0,0,614,0
227038,934,1437,0,0,0,0,0,1761,0
227190,785,1327,0,0,0,0,0,1544,0
227218,3,5,0,0,0,0,0,3063,0
227285,761,1302,0,0,0,0,0,1372,0
227476,552,891,0,0,0,0,0,1490,0
227555,642,1099,0,0,0,0,0,1350,0
227566,1065,1848,0,0,0,0,0,809,0
227592,134,250,0,0,0,0,0,1796,0
227608,846,1449,0,0,0,0,0,486,0
227609,1014,1763,0,0,0,0,0,809,0
227678,60,4,0,0,0,1,0,1642,0
227697,92,65,0,0,1,2,0,1604,0
227829,366,619,0,0,0,0,0,1394,0
227878,597,1048,0,0,1,2,0,486,0
228214,299,579,0,0,0,0,0,3065,0
228245,547,1058,0,0,0,0,0,809,0
228260,66,113,0,0,0,0,0,487,0
228372,198,377,0,0,0,0,0,281,0
228524,437,856,0,0,0,0,0,3077,0
228547,65,112,0,0,0,0,0,810,0
228562,184,367,0,0,0,0,0,798,0
228634,254,507,0,0,0,0,0,654,0
229175,86,172,0,0,0,0,0,2672,0
229228,99,198,0,0,0,0,0,66,0
229384,754,1436,0,0,0,0,0,750,0
229386,99,197,0,0,0,0,0,1432,0
229485,1589,3089,0,0,0,0,0,644,0
229604,1260,2430,0,0,0,0,0,750,0
229734,1446,2802,0,0,0,0,0,644,0
229922,451,831,0,0,0,0,0,306,0
229962,232,409,0,0,0,0,0,751,0
230024,74,112,0,0,0,0,0,645,0
230048,995,1954,0,0,0,0,0,615,0
230211,53,88,0,0,0,0,0,307,0
230496,73,146,0,0,0,0,0,2549,0
230797,1911,3771,0,0,0,0,0,0,0
230944,198,396,0,0,0,0,0,3477,0
231181,2398,4690,0,0,0,0,0,0,0
231347,324,613,0,0,0,0,0,58,0
231411,160,301,0,0,0,0,0,485,0
231441,369,719,0,0,0,0,0,443,0
231633,167,315,0,0,0,0,0,59,0
231748,255,510,0,0,0,0,0,2889,0
231843,471,941,0,0,0,0,0,320,0
232087,94,188,0,0,0,0,0,2932,0
232369,304,607,0,0,0,0,0,2724,0
232440,872,1708,0,0,0,0,0,0,0
232613,147,275,0,0,0,0,0,119,0
232679,532,1029,0,0,0,0,0,344,0
232717,1075,2079,0,0,0,0,0,469,0
232723,773,1503,0,0,0,0,0,0,0
232743,1091,2129,0,0,0,0,0,469,0
232905,28,56,0,0,0,0,0,595,0
233030,56,93,0,0,0,0,0,345,0
233171,546,1057,0,0,0,0,0,469,0
233313,1224,2413,0,0,0,0,0,469,0
233660,272,526,0,0,0,0,0,2425,0
233688,1318,2601,0,0,0,0,0,0,0
233688,498,978,0,0,0,1,0,470,0
233693,576,1141,0,0,0,0,0,468,0
234127,140,280,0,0,0,0,0,2710,0
234169,26,52,0,0,0,0,0,196,0
234200,13,25,0,0,0,0,0,134,0
234486,643,1269,0,0,0,0,0,660,0
234497,1466,2896,0,0,0,0,0,0,0
234518,346,674,0,0,0,0,0,0,0
234790,82,146,0,0,0,0,0,661,0
234921,24,47,0,0,0,0,0,2857,0
234956,890,1762,0,0,0,0,0,1191,0
234974,99,198,0,0,0,0,0,1726,0
235052,658,1298,0,0,0,0,0,1570,0
235081,293,568,0,0,0,0,0,1512,0
235146,228,437,0,0,0,0,0,1382,0
235241,428,838,0,0,0,0,0,1192,0
235365,122,243,0,0,0,0,0,2871,0
235655,320,639,0,0,0,0,0,2763,0
235731,1,1,0,0,0,0,0,487,0
235748,132,263,0,0,0,0,0,453,0
235885,189,377,0,0,0,0,0,179,0
236226,367,734,0,0,0,0,0,2597,0
236292,24,47,0,0,0,0,0,602,0
236398,475,949,0,0,0,0,0,390,0
236438,297,593,0,0,0,0,0,310,0
236638,28,56,0,0,0,0,0,3010,0
236768,7,13,0,0,0,0,0,2896,0
236801,369,721,0,0,0,0,0,94,0
236977,290,544,0,0,0,0,0,3858,0
237114,90,161,0,0,0,0,0,95,0
237139,2155,4083,0,0,0,0,0,1980,0
237193,882,1675,0,0,0,0,0,721,0
237235,560,1066,0,0,0,0,0,722,0
237251,217,398,0,0,0,0,0,3859,0
237269,498,961,0,0,0,0,0,722,0
237372,219,419,0,0,0,0,0,3635,0
237401,938,1786,0,0,0,0,0,2491,0
237498,622,1191,0,0,0,0,0,584,0
237732,841,1611,0,0,0,0,0,2490,0
237753,2539,4865,0,0,0,0,0,529,0
237810,181,325,0,0,0,0,0,585,0
237810,163,290,0,0,0,1,0,585,0
237821,227,436,0,0,0,0,0,3097,0
237939,670,1304,0,0,0,0,0,2491,0
238179,102,203,0,0,0,0,0,2838,0
238313,1319,2496,0,0,0,0,0,327,0
238315,14,10,0,0,0,0,0,2492,0
238460,199,397,0,0,0,0,0,2220,0
238754,580,1070,0,0,0,0,0,0,0
238897,1149,2173,0,0,0,0,0,1422,0
238975,152,249,0,0,0,0,0,2017,0
239002,773,1456,0,0,0,0,0,0,0
239077,1322,2536,0,0,0,0,0,529,0
239299,271,487,0,0,0,0,0,1423,0
239349,56,93,0,0,0,0,0,530,0
239459,122,226,0,0,0,0,0,328,0
239483,541,1065,0,0,0,0,0,476,0
239570,802,1569,0,0,0,0,0,220,0
239729,401,784,0,0,0,0,0,573,0
239777,190,361,0,0,0,0,0,477,0
239850,90,180,0,0,0,0,0,2973,0
240175,224,429,0,0,0,0,0,2630,0
240252,718,1401,0,0,0,0,0,498,0
240279,466,896,0,0,0,0,0,498,0
240393,418,818,0,0,0,0,0,11,0
240401,32,64,0,0,0,0,0,3095,0
240416,1078,2120,0,0,0,0,0,0,0
240439,367,715,0,0,0,0,0,3088,0
240547,251,483,0,0,0,0,0,499,0
240845,79,157,0,0,0,0,0,3021,0
240974,576,1134,0,0,0,0,0,167,0
241039,142,284,0,0,0,0,0,1004,0
241110,30,60,0,0,0,0,0,862,0
241145,424,830,0,0,0,0,0,0,0
241457,946,1840,0,0,0,0,0,0,0
241651,917,1800,0,0,0,0,0,0,0
241957,38,57,0,0,0,0,0,1188,0
241967,324,631,0,0,0,0,0,30,0
241981,567,1117,0,0,0,0,0,0,0
242267,1309,2565,0,0,0,0,0,2691,0
242376,258,516,0,0,0,0,0,2901,0
242428,1412,2772,0,0,0,0,0,2691,0
242463,358,697,0,0,0,0,0,2317,0
242476,860,1684,0,0,0,0,0,0,0
242521,287,556,0,0,0,0,0,226,0
242676,1277,2502,0,0,0,0,0,0,0
242768,744,1451,0,0,0,0,0,0,0
242839,1752,3469,0,0,0,0,0,0,0
243227,170,322,0,0,0,0,0,1418,0
243227,563,1091,0,0,0,1,0,0,0
243611,66,113,0,0,0,0,0,1943,0
243683,373,745,0,0,0,0,0,2975,0
243729,25,50,0,0,0,0,0,653,0
243749,1338,2643,0,0,0,0,0,0,0
243758,1057,2099,0,0,0,0,0,2328,0
243767,322,643,0,0,0,0,0,577,0
244476,1389,2725,0,0,0,0,0,1928,0
244674,396,755,0,0,0,0,0,2329,0
244715,352,685,0,0,0,0,0,2265,0
244721,917,1798,0,0,0,0,0,2253,0
244883,257,495,0,0,0,0,0,1929,0
244979,525,1032,0,0,0,0,0,81,0
245060,46,92,0,0,0,0,0,870,0
245454,43,67,0,0,0,0,0,82,0
245535,972,1893,0,0,0,0,0,0,0
245559,52,104,0,0,0,0,0,1845,0
245631,229,457,0,0,0,0,0,1701,0
245775,175,331,0,0,0,0,0,1413,0
245873,1460,2813,0,0,0,0,0,318,0
245997,3791,7369,0,0,0,0,0,0,0
246059,82,146,0,0,0,0,0,7245,0
246119,896,1720,0,0,0,0,0,1239,0
246312,186,353,0,0,0,0,0,6757,0
246405,891,1730,0,0,0,0,0,317,0
246491,448,860,0,0,0,0,0,0,0
246641,159,281,0,0,0,0,0,1258,0
246650,471,905,0,0,0,0,0,1240,0
246770,582,1128,0,0,0,0,0,318,0
246813,14,27,0,0,0,0,0,252,0
246884,1718,3330,0,0,0,0,0,736,0
247028,63,125,0,0,0,0,0,2922,0
247158,228,437,0,0,0,0,0,2965,0
247217,194,369,0,0,0,0,0,319,0
247376,39,78,0,0,0,0,0,19,0
247392,207,414,0,0,0,0,0,3087,0
247448,1244,2399,0,0,0,0,0,736,0
247759,64,110,0,0,0,0,0,2780,0
247783,524,995,0,0,0,0,0,33,0
247917,247,476,0,0,0,0,0,2912,0
247957,48,77,0,0,0,0,0,396,0
247989,1184,2296,0,0,0,0,0,736,0
248211,82,146,0,0,0,0,0,3006,0
248242,909,1764,0,0,0,0,0,736,0
248267,576,1098,0,0,0,0,0,736,0
248354,568,1099,0,0,0,0,0,2978,0
248535,736,1436,0,0,0,0,0,737,0
248537,99,164,0,0,0,0,0,735,0
248582,763,1507,0,0,0,0,0,661,0
249322,772,1526,0,0,0,0,0,1013,0
249429,420,822,0,0,0,0,0,1312,0
249449,223,427,0,0,0,0,0,1272,0
249548,149,280,0,0,0,0,0,1074,0
249578,1652,3215,0,0,0,0,0,67,0
249788,595,1155,0,0,0,0,0,67,0
249973,8,16,0,0,0,0,0,785,0
250128,1366,2661,0,0,0,0,0,995,0
250153,46,91,0,0,0,0,0,3069,0
250310,86,154,0,0,0,0,0,2877,0
250353,86,154,0,0,0,0,0,68,0
250368,355,693,0,0,0,0,0,995,0
250430,707,1378,0,0,0,0,0,95,0
250621,3553,6862,0,0,0,0,0,1268,0
251080,1787,3487,0,0,0,0,0,1809,0
251084,890,1752,0,0,0,0,0,0,0
251236,534,1068,0,0,0,0,0,1460,0
251859,150,282,0,0,0,0,0,214,0
251950,501,985,0,0,0,0,0,334,0
252275,1162,2236,0,0,0,0,0,1443,0
252308,133,266,0,0,0,0,0,3053,0
252532,1053,2036,0,0,0,0,0,1443,0
252645,620,1186,0,0,0,0,0,0,0
252837,501,967,0,0,0,0,0,0,0
253218,2283,4137,0,0,0,0,0,556,0
253390,175,331,0,0,0,0,0,1444,0
253586,784,1377,0,0,0,0,0,1027,0
253647,207,378,0,0,0,0,0,2997,0
253696,2013,3611,0,0,0,0,0,18,0
253768,248,460,0,0,0,0,0,154,0
253971,701,1313,0,0,0,0,0,270,0
253993,268,481,0,0,0,0,0,1269,0
254002,759,1444,0,0,0,0,0,0,0
254042,734,1396,0,0,0,0,0,0,0
254116,60,83,0,0,0,0,0,1041,0
254119,225,395,0,0,0,0,0,1035,0
254178,1250,2174,0,0,0,0,0,185,0
254308,52,85,0,0,0,0,0,693,0
254493,127,235,0,0,0,0,0,341,0
254528,1716,3087,0,0,0,0,0,0,0
254798,52,86,0,0,0,0,0,3056,0
254825,865,1350,0,0,0,0,0,532,0
254828,19,19,0,0,0,0,0,26,0
254914,440,771,0,0,0,0,0,266,0
254949,1022,1691,0,0,0,0,0,268,0
254966,643,926,0,0,0,0,0,165,0
255166,493,705,0,0,0,0,0,369,0
255174,327,440,0,0,0,0,0,265,0
255178,1140,1968,0,0,0,1,0,287,0
255321,871,1503,0,0,1,2,0,469,0
255401,1137,2003,0,0,1,2,0,531,0
255472,215,335,0,0,1,2,0,403,0
255691,151,284,0,0,0,0,0,19,0
255948,359,699,0,0,0,0,0,470,0
256056,294,588,0,0,0,0,0,2903,0
256350,243,485,0,0,0,0,0,0,0
256577,955,1841,0,0,0,0,0,56,0
256585,172,343,0,0,0,0,0,15,0
256713,273,527,0,0,0,0,0,2859,0
256921,417,780,0,0,0,0,0,447,0
256986,457,878,0,0,0,0,0,3099,0
257013,145,271,0,0,0,0,0,824,0
257135,486,918,0,0,0,0,0,56,0
257170,325,614,0,0,0,0,0,56,0
257210,171,324,0,0,0,0,0,448,0
257234,1034,2015,0,0,0,0,0,410,0
257466,50,81,0,0,0,0,0,3054,0
257478,294,570,0,0,0,0,0,57,0
257497,105,210,0,0,0,0,0,37,0
257544,47,94,0,0,0,0,0,3043,0
257665,415,812,0,0,0,0,0,13,0
258064,1486,2884,0,0,0,0,0,972,0
258077,313,607,0,0,0,0,0,3093,0
258099,432,846,0,0,0,0,0,563,0
258109,474,929,0,0,0,0,0,543,0
258175,277,535,0,0,0,0,0,411,0
258177,70,124,0,0,0,0,0,409,0
258274,37,73,0,0,0,0,0,231,0
258288,2104,4138,0,0,0,0,0,972,0
258301,338,675,0,0,0,0,0,177,0
258722,144,269,0,0,0,0,0,2435,0
258846,564,1093,0,0,0,0,0,973,0
259009,11,22,0,0,0,0,0,2813,0
259034,279,558,0,0,0,0,0,3072,0
259166,283,530,0,0,0,0,0,891,0
259317,580,1106,0,0,0,0,0,123,0
259383,538,1022,0,0,0,0,0,974,0
259433,46,74,0,0,0,0,0,892,0
259826,2313,4574,0,0,0,0,0,0,0
259898,36,71,0,0,0,0,0,2975,0
260788,29,58,0,0,0,0,0,1391,0
260849,544,1053,0,0,0,0,0,342,0
260892,415,794,0,0,0,0,0,0,0
261058,88,176,0,0,0,0,0,653,0
261213,401,784,0,0,0,0,0,343,0
261234,344,688,0,0,0,0,0,3077,0
261584,146,291,0,0,0,0,0,3088,0
261798,260,519,0,0,0,0,0,2963,0
261883,419,803,0,0,0,0,0,986,0
261909,222,444,0,0,0,0,0,297,0
262006,392,749,0,0,0,0,0,792,0
262014,300,564,0,0,0,0,0,87,0
262163,521,989,0,0,0,0,0,468,0
262164,487,921,0,0,0,0,0,0,0
262265,294,551,0,0,0,0,0,803,0
262270,183,330,0,0,0,0,0,793,0
262275,21,31,0,0,0,0,0,791,0
262384,134,250,0,0,0,0,0,583,0
262441,802,1550,0,0,0,0,0,723,0
262463,178,355,0,0,0,0,0,3075,0
262520,691,1365,0,0,0,0,0,723,0
262560,913,1790,0,0,0,0,0,723,0
262657,29,58,0,0,0,0,0,3067,0
262931,393,750,0,0,0,0,0,203,0
262944,233,447,0,0,0,0,0,724,0
263144,2507,4873,0,0,0,0,0,42,0
263185,436,854,0,0,0,0,0,260,0
263213,674,1313,0,0,0,0,0,0,0
263325,415,812,0,0,0,0,0,21,0
263331,134,267,0,0,0,0,0,800,0
263720,420,804,0,0,0,0,0,35,0
263836,206,394,0,0,0,0,0,2887,0
263871,483,913,0,0,0,0,0,913,0
264015,177,317,0,0,0,0,0,36,0
264067,558,1062,0,0,0,0,0,43,0
264117,50,81,0,0,0,0,0,962,0
264141,2008,3890,0,0,0,0,0,43,0
264185,696,1357,0,0,0,0,0,43,0
264325,71,123,0,0,0,0,0,564,0
264330,490,944,0,0,0,0,0,42,0
264403,81,161,0,0,0,0,0,2973,0
264512,108,198,0,0,0,0,0,3043,0
264589,1363,2655,0,0,0,0,0,0,0
264831,284,533,0,0,0,0,0,10,0
265021,177,317,0,0,0,0,0,153,0
265066,129,222,0,0,0,0,0,63,0
265101,423,827,0,0,0,0,0,11,0
265186,100,200,0,0,0,0,0,2949,0
265492,473,929,0,0,0,0,0,400,0
265580,68,136,0,0,0,0,0,753,0
265658,766,1480,0,0,0,0,0,606,0
265684,112,206,0,0,0,0,0,545,0
265705,215,412,0,0,0,0,0,503,0
265756,138,258,0,0,0,0,0,401,0
265806,333,648,0,0,0,0,0,3019,0
265853,273,528,0,0,0,0,0,554,0
265913,338,658,0,0,0,0,0,434,0
266000,485,935,0,0,0,0,0,606,0
266046,236,472,0,0,0,0,0,186,0
266245,473,927,0,0,0,0,0,2888,0
266374,1034,2032,0,0,0,0,0,360,0
266398,1267,2498,0,0,0,0,0,360,0
266405,1317,2598,0,0,0,0,0,360,0
266428,1057,2097,0,0,0,0,0,360,0
266790,273,527,0,0,0,0,0,2955,0
266873,273,528,0,0,0,0,0,361,0
267399,41,82,0,0,0,0,0,2427,0
267463,667,1316,0,0,0,0,0,639,0
267801,938,1805,0,0,0,0,0,0,0
267861,866,1679,0,0,0,0,0,553,0
267867,1008,1962,0,0,0,0,0,553,0
267913,75,150,0,0,0,0,0,1575,0
268239,414,774,0,0,0,0,0,553,0
268323,488,940,0,0,0,0,0,359,0
268361,2020,3932,0,0,0,0,0,2929,0
268516,516,978,0,0,0,0,0,0,0
268622,24,30,0,0,0,0,0,360,0
268788,446,856,0,0,0,0,0,695,0
268843,481,925,0,0,0,0,0,3004,0
268880,104,189,0,0,0,0,0,2930,0
269044,414,792,0,0,0,0,0,41,0
269092,174,330,0,0,0,0,0,696,0
269182,33,65,0,0,0,0,0,534,0
269278,1110,2185,0,0,0,0,0,1616,0
269428,491,963,0,0,0,0,0,42,0
269678,236,472,0,0,0,0,0,2619,0
269915,946,1823,0,0,0,0,0,271,0
270018,194,369,0,0,0,0,0,1617,0
270531,1380,2600,0,0,0,0,0,0,0
270684,261,486,0,0,0,0,0,2813,0
270719,1109,2092,0,0,0,0,0,0,0
270765,932,1774,0,0,0,0,0,0,0
270800,249,480,0,0,0,0,0,272,0
270843,346,656,0,0,0,0,0,200,0
270950,328,619,0,0,0,0,0,3090,0
271079,1110,2039,0,0,0,0,0,0,0
271168,503,952,0,0,0,0,0,1425,0
271169,671,1269,0,0,0,0,0,991,0
271288,989,1834,0,0,0,0,0,114,0
271358,804,1481,0,0,0,0,0,340,0
271492,121,224,0,0,0,0,0,1426,0
271639,105,174,0,0,0,0,0,1150,0
271660,182,323,0,0,0,0,0,1126,0
271727,721,1333,0,0,0,0,0,204,0
271862,359,628,0,0,0,0,0,0,0
271868,323,565,0,0,0,0,0,28,0
271878,208,380,0,0,0,0,0,553,0
271984,644,1198,0,0,0,0,0,341,0
271984,46,74,0,0,0,1,0,341,0
272061,895,1646,0,0,0,0,0,2055,0
272062,26,3,0,0,0,0,0,203,0
272115,1619,2560,0,0,0,0,0,1608,0
272167,271,524,0,0,0,0,0,29,0
272180,806,1487,0,0,0,0,0,2176,0
272189,980,1736,0,0,0,0,0,2957,0
272583,2172,3174,0,0,0,0,0,417,0
272609,1865,2544,0,0,0,0,0,129,0
272683,378,635,0,0,0,0,0,3006,0
272792,1146,1585,0,0,0,0,0,1216,0
272862,1216,1609,0,0,0,0,0,626,0
272906,2199,3097,0,0,0,0,0,0,0
272969,20,19,0,0,0,0,0,3008,0
272993,794,1074,0,0,0,0,0,1551,0
273003,262,487,0,0,0,0,0,2958,0
273180,514,509,0,0,0,0,0,2120,0
273271,1895,2498,0,0,0,0,0,0,0
273285,1435,1607,0,0,0,0,0,252,0
273302,1056,1203,0,0,0,1,0,291,0
273327,1128,1247,0,0,1,2,0,244,0
273381,310,321,0,0,2,3,0,2274,0
273438,682,795,0,0,3,4,0,682,0
273600,697,767,0,0,4,5,0,334,0
273858,1717,2706,0,0,1,2,0,0,0
273980,707,872,0,0,1,2,0,124,0
274006,964,1418,0,0,2,3,0,907,0
274074,98,67,0,0,3,4,0,346,0
274096,555,536,0,0,3,4,0,34,0
274273,931,1458,0,0,2,3,0,0,0
274344,188,147,0,0,2,3,0,224,0
274388,281,401,0,0,2,3,0,136,0
274402,439,661,0,0,3,4,0,907,0
274456,178,146,0,0,3,4,0,72,0
274744,540,1044,0,0,0,0,0,415,0
274812,1236,2400,0,0,0,0,0,863,0
274871,296,573,0,0,0,0,0,808,0
274901,685,1351,0,0,0,0,0,748,0
275067,272,525,0,0,0,0,0,416,0
275331,896,1758,0,0,0,0,0,863,0
275414,156,312,0,0,0,0,0,1592,0
275549,32,64,0,0,0,0,0,1322,0
275650,180,341,0,0,0,0,0,1120,0
275717,23,46,0,0,0,0,0,2985,0
275725,1432,2793,0,0,0,0,0,909,0
275798,15,30,0,0,0,0,0,2984,0
275875,520,1004,0,0,0,0,0,89,0
275875,817,1580,0,0,0,1,0,0,0
275945,377,735,0,0,0,0,0,864,0
275961,88,175,0,0,0,0,0,850,0
275981,1515,2977,0,0,0,0,0,909,0
276341,203,387,0,0,0,0,0,90,0
276369,1430,2807,0,0,0,0,0,0,0
276488,998,1960,0,0,0,0,0,909,0
276629,197,376,0,0,0,0,0,1020,0
276758,1504,2954,0,0,0,0,0,2215,0
276837,755,1491,0,0,0,0,0,0,0
276909,424,830,0,0,0,0,0,2652,0
277127,292,565,0,0,0,0,0,2216,0
277322,856,1695,0,0,0,0,0,1516,0
277679,805,1575,0,0,0,0,0,0,0
277708,13,8,0,0,0,0,0,1517,0
277764,21,42,0,0,0,0,0,1423,0
277921,579,1141,0,0,0,0,0,0,0
278198,522,1008,0,0,0,0,0,0,0
278198,14,10,0,0,0,1,0,555,0
278219,46,92,0,0,0,0,0,3077,0
278319,703,1354,0,0,0,0,0,373,0
278654,1251,2413,0,0,0,0,0,407,0
278658,459,870,0,0,0,0,0,287,0
278792,150,281,0,0,0,0,0,614,0
