Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
6519,13191,5500,0,0,11,12,0,4263,0
6677,1059,500,0,0,9,10,0,145,0
6747,13452,5500,0,0,9,10,0,221,0
6952,13384,5500,0,0,8,9,0,84,0
6965,1047,500,0,0,9,10,0,357,0
6967,1078,500,0,0,10,11,0,355,0
7173,1063,500,0,0,9,10,0,149,0
7393,939,500,0,0,7,8,0,4426,0
7395,1112,500,0,0,8,9,0,4424,0
7737,955,500,0,0,6,7,0,4082,0
7969,863,500,0,0,7,8,0,3350,0
8076,971,500,0,0,6,7,0,3243,0
8152,945,500,0,0,7,8,0,3167,0
8329,999,500,0,0,7,8,0,4995,0
8373,14190,5500,0,0,7,8,0,266,0
8404,1105,500,0,0,8,9,0,4920,0
8523,1024,500,0,0,8,9,0,4801,0
8523,1053,500,0,0,9,10,0,4801,0
8574,14174,5500,0,0,11,12,0,2,0
8726,1109,500,0,0,10,11,0,4598,0
9302,1028,500,0,0,8,9,0,26,0
9339,1172,500,0,0,8,9,0,4486,0
9406,1114,500,0,0,9,10,0,4419,0
9413,1136,500,0,0,10,11,0,4412,0
9497,1068,500,0,0,11,12,0,4328,0
9668,1030,500,0,0,8,9,0,4157,0
9775,1062,500,0,0,9,10,0,4050,0
9862,1158,500,0,0,9,10,0,468,0
9866,1183,500,0,0,10,11,0,464,0
10037,1161,500,0,0,11,12,0,293,0
10122,1215,500,0,0,11,12,0,208,0
10198,1322,500,0,0,13,14,0,132,0
10221,1328,500,0,0,13,14,0,109,0
10242,1325,500,0,0,14,15,0,88,0
10369,1380,500,0,0,14,15,0,4959,0
10665,1172,500,0,0,11,12,0,4663,0
10924,1125,500,0,0,10,11,0,898,0
11333,1004,500,0,0,9,10,0,0,0
11363,1141,500,0,0,8,9,0,2965,0
11473,1049,500,0,0,9,10,0,2855,0
11487,1062,500,0,0,10,11,0,2841,0
11597,999,500,0,0,7,8,0,2731,0
11643,1059,500,0,0,8,9,0,2685,0
11717,1108,500,0,0,9,10,0,2611,0
11745,15294,5500,0,0,10,11,0,298,0
11913,1109,500,0,0,9,10,0,412,0
11963,1086,500,0,0,10,11,0,362,0
12081,1172,500,0,0,10,11,0,244,0
12380,1142,500,0,0,9,10,0,445,0
12421,15921,5500,0,0,10,11,0,489,0
12457,1103,500,0,0,11,12,0,368,0
12563,1035,500,0,0,9,10,0,262,0
12570,1183,500,0,0,11,12,0,255,0
12607,1220,500,0,0,10,11,0,218,0
12885,1137,500,0,0,9,10,0,1932,0
13002,1050,500,0,0,10,11,0,1815,0
13237,1016,500,0,0,8,9,0,1580,0
13243,1084,500,0,0,9,10,0,1574,0
13308,1036,500,0,0,9,10,0,1509,0
13322,1188,500,0,0,10,11,0,1495,0
13413,1149,500,0,0,11,12,0,414,0
13517,1191,500,0,0,12,13,0,310,0
13653,1174,500,0,0,10,11,0,174,0
14250,958,500,0,0,7,8,0,77,0
14260,16453,5500,0,0,7,8,0,81,0
14279,1048,500,0,0,8,9,0,48,0
14279,16845,5500,0,0,9,10,0,250,0
14311,1201,500,0,0,10,11,0,16,0
14360,1166,500,0,0,9,10,0,467,0
14583,17621,5500,0,0,8,9,0,307,0
14676,17668,5500,0,0,9,10,0,128,0
14883,17682,5500,0,0,7,8,0,315,0
14912,1100,500,0,0,8,9,0,415,0
14934,17679,5500,0,0,9,10,0,280,0
15078,1183,500,0,0,10,11,0,249,0
15091,1238,500,0,0,11,12,0,236,0
15135,1377,500,0,0,12,13,0,192,0
15148,1381,500,0,0,13,14,0,179,0
15258,1310,500,0,0,14,15,0,69,0
15267,1342,500,0,0,14,15,0,60,0
15286,17742,5500,0,0,15,16,0,81,0
15316,1445,500,0,0,16,17,0,11,0
15416,1425,500,0,0,16,17,0,4408,0
15608,1460,500,0,0,15,16,0,4216,0
15718,1497,500,0,0,16,17,0,4106,0
15755,1506,500,0,0,17,18,0,4069,0
15913,1618,500,0,0,18,19,0,416,0
16047,1521,500,0,0,18,19,0,282,0
16162,1671,500,0,0,19,20,0,167,0
16166,1677,500,0,0,20,21,0,163,0
16206,1797,500,0,0,21,22,0,123,0
16352,1716,500,0,0,20,21,0,4975,0
16425,1688,500,0,0,21,22,0,4902,0
16477,1740,500,0,0,22,23,0,4850,0
16517,1733,500,0,0,22,23,0,4810,0
16592,1751,500,0,0,21,22,0,4735,0
16645,1858,500,0,0,21,22,0,4682,0
16952,1616,500,0,0,20,21,0,4877,0
17197,1638,500,0,0,19,20,0,4632,0
17369,1666,500,0,0,18,19,0,464,0
17568,1547,500,0,0,18,19,0,265,0
17659,1593,500,0,0,18,19,0,174,0
17828,1517,500,0,0,18,19,0,5,0
17878,1627,500,0,0,17,18,0,4452,0
17947,1588,500,0,0,18,19,0,4383,0
18017,1553,500,0,0,18,19,0,4313,0
18046,1569,500,0,0,19,20,0,4284,0
18072,1680,500,0,0,19,20,0,4258,0
18277,1560,500,0,0,17,18,0,4053,0
18349,1656,500,0,0,17,18,0,486,0
18434,1601,500,0,0,18,19,0,401,0
18584,1531,500,0,0,17,18,0,251,0
18718,1619,500,0,0,19,20,0,117,0
18768,1737,500,0,0,19,20,0,67,0
18910,1662,500,0,0,19,20,0,2919,0
18919,1657,500,0,0,20,21,0,2910,0
18935,1680,500,0,0,21,22,0,2894,0
19045,1709,500,0,0,21,22,0,2784,0
19048,1788,500,0,0,22,23,0,2781,0
19126,1911,500,0,0,22,23,0,2703,0
19468,1647,500,0,0,21,22,0,369,0
19501,1700,500,0,0,22,23,0,336,0
19567,1687,500,0,0,21,22,0,270,0
19679,1660,500,0,0,20,21,0,158,0
19718,1789,500,0,0,20,21,0,119,0
19963,1611,500,0,0,19,20,0,374,0
20006,1572,500,0,0,19,20,0,331,0
20101,18248,5500,0,0,19,20,0,63,0
20200,1638,500,0,0,18,19,0,137,0
20204,1635,500,0,0,19,20,0,133,0
20261,1778,500,0,0,20,21,0,76,0
20350,1724,500,0,0,19,20,0,3983,0
20415,1663,500,0,0,20,21,0,3918,0
20508,1609,500,0,0,20,21,0,3825,0
20805,1533,500,0,0,17,18,0,3528,0
20965,1544,500,0,0,17,18,0,374,0
21225,1392,500,0,0,15,16,0,114,0
21249,1456,500,0,0,16,17,0,90,0
21427,1411,500,0,0,15,16,0,412,0
21433,1408,500,0,0,16,17,0,406,0
21565,1476,500,0,0,16,17,0,274,0
21602,1461,500,0,0,15,16,0,237,0
21647,1470,500,0,0,16,17,0,192,0
21656,1549,500,0,0,17,18,0,183,0
21739,17873,5500,0,0,18,19,0,63,0
21793,18050,5500,0,0,19,20,0,1282,0
21825,18276,5500,0,0,20,21,0,1216,0
22004,1559,500,0,0,19,20,0,3330,0
22176,1441,500,0,0,16,17,0,3158,0
22296,1545,500,0,0,17,18,0,3038,0
22316,1527,500,0,0,18,19,0,3018,0
22405,1639,500,0,0,18,19,0,436,0
22524,1539,500,0,0,18,19,0,317,0
23013,1239,500,0,0,13,14,0,4826,0
23088,1255,500,0,0,12,13,0,4751,0
23113,17977,5500,0,0,13,14,0,2627,0
23193,1351,500,0,0,13,14,0,4646,0
23195,1368,500,0,0,14,15,0,4644,0
23295,1324,500,0,0,14,15,0,4544,0
23540,18305,5500,0,0,15,16,0,297,0
23626,18655,5500,0,0,14,15,0,1787,0
23679,1409,500,0,0,15,16,0,164,0
23708,1503,500,0,0,16,17,0,135,0
23951,1394,500,0,0,15,16,0,392,0
24157,1409,500,0,0,14,15,0,186,0
24484,1227,500,0,0,13,14,0,4857,0
24518,1327,500,0,0,15,16,0,4823,0
24585,1263,500,0,0,13,14,0,4756,0
24603,1445,500,0,0,14,15,0,4738,0
24612,1454,500,0,0,15,16,0,4729,0
24646,1444,500,0,0,15,16,0,4695,0
24717,1494,500,0,0,16,17,0,4624,0
24757,1588,500,0,0,17,18,0,4584,0
24781,1567,500,0,0,18,19,0,4560,0
24887,1679,500,0,0,19,20,0,458,0
25554,1512,500,0,0,17,18,0,291,0
25571,1521,500,0,0,17,18,0,274,0
25777,1570,500,0,0,17,18,0,68,0
25868,1482,500,0,0,16,17,0,477,0
26022,1507,500,0,0,17,18,0,323,0
26110,1456,500,0,0,15,16,0,235,0
26171,1458,500,0,0,16,17,0,174,0
26345,1419,500,0,0,16,17,0,0,0
26374,1473,500,0,0,15,16,0,961,0
26498,18220,5500,0,0,16,17,0,495,0
26530,1511,500,0,0,17,18,0,805,0
26719,18872,5500,0,0,17,18,0,1240,0
26897,1644,500,0,0,18,19,0,450,0
27023,1545,500,0,0,19,20,0,324,0
27082,1549,500,0,0,18,19,0,265,0
27088,18543,5500,0,0,19,20,0,1195,0
27231,1618,500,0,0,19,20,0,116,0
27258,1775,500,0,0,20,21,0,89,0
27355,1713,500,0,0,19,20,0,492,0
27677,1545,500,0,0,17,18,0,170,0
27709,1560,500,0,0,18,19,0,138,0
27762,1587,500,0,0,19,20,0,85,0
27926,1617,500,0,0,18,19,0,1412,0
27939,1629,500,0,0,19,20,0,1399,0
27946,1654,500,0,0,20,21,0,1392,0
28031,1691,500,0,0,22,23,0,1307,0
28044,1725,500,0,0,21,22,0,1294,0
28124,1911,500,0,0,22,23,0,1214,0
28280,1855,500,0,0,23,24,0,1058,0
28438,1831,500,0,0,23,24,0,411,0
28467,1881,500,0,0,24,25,0,382,0
28507,1844,500,0,0,25,26,0,342,0
28556,1989,500,0,0,25,26,0,293,0
28763,1872,500,0,0,24,25,0,86,0
28902,1946,500,0,0,24,25,0,447,0
28936,1915,500,0,0,25,26,0,413,0
28948,2089,500,0,0,26,27,0,401,0
28953,19102,5500,0,0,27,28,0,987,0
29088,19123,5500,0,0,26,27,0,489,0
29238,2033,500,0,0,26,27,0,111,0
29582,1955,500,0,0,23,24,0,3262,0
29611,1937,500,0,0,23,24,0,3233,0
29657,1950,500,0,0,24,25,0,3187,0
29705,1919,500,0,0,25,26,0,3139,0
29738,1977,500,0,0,25,26,0,3106,0
29831,1940,500,0,0,25,26,0,3013,0
29832,2018,500,0,0,26,27,0,3012,0
29873,2175,500,0,0,27,28,0,478,0
29916,2160,500,0,0,28,29,0,435,0
29964,2143,500,0,0,29,30,0,387,0
29976,2148,500,0,0,30,31,0,375,0
30274,2265,500,0,0,28,29,0,77,0
30474,2074,500,0,0,27,28,0,377,0
30570,2037,500,0,0,27,28,0,281,0
30604,18745,5500,0,0,29,30,0,219,0
30616,2228,500,0,0,29,30,0,235,0
30751,2101,500,0,0,28,29,0,100,0
30791,2257,500,0,0,29,30,0,60,0
30888,2177,500,0,0,28,29,0,4460,0
30969,2138,500,0,0,29,30,0,4379,0
31116,2228,500,0,0,29,30,0,4232,0
31130,2222,500,0,0,29,30,0,4218,0
31347,2201,500,0,0,29,30,0,4001,0
31579,2129,500,0,0,28,29,0,3269,0
31680,2098,500,0,0,27,28,0,3168,0
31872,1980,500,0,0,25,26,0,472,0
32306,1761,500,0,0,21,22,0,38,0
32433,1684,500,0,0,21,22,0,411,0
32442,1766,500,0,0,22,23,0,402,0
32720,1626,500,0,0,18,19,0,124,0
32757,1595,500,0,0,19,20,0,87,0
32913,1637,500,0,0,18,19,0,431,0
33212,1405,500,0,0,15,16,0,132,0
33218,1490,500,0,0,16,17,0,126,0
33340,1506,500,0,0,17,18,0,4,0
33474,1378,500,0,0,16,17,0,2864,0
33554,1496,500,0,0,16,17,0,2784,0
33594,1519,500,0,0,17,18,0,2744,0
33639,1643,500,0,0,18,19,0,2699,0
33826,1520,500,0,0,17,18,0,2512,0
34002,1534,500,0,0,17,18,0,344,0
34033,1538,500,0,0,18,19,0,313,0
34212,1498,500,0,0,16,17,0,134,0
34251,1531,500,0,0,17,18,0,95,0
34266,1580,500,0,0,18,19,0,80,0
34409,1627,500,0,0,17,18,0,437,0
34510,1542,500,0,0,18,19,0,336,0
34611,1510,500,0,0,18,19,0,235,0
34638,1644,500,0,0,18,19,0,208,0
34646,1700,500,0,0,19,20,0,200,0
34663,1693,500,0,0,20,21,0,183,0
34723,19638,5500,0,0,20,21,0,3753,0
34805,1768,500,0,0,21,22,0,41,0
34835,1782,500,0,0,22,23,0,11,0
34952,1669,500,0,0,21,22,0,394,0
35116,1730,500,0,0,20,21,0,230,0
35138,1901,500,0,0,21,22,0,208,0
35264,1809,500,0,0,22,23,0,82,0
35457,19689,5500,0,0,21,22,0,1699,0
35580,1704,500,0,0,20,21,0,266,0
35898,1658,500,0,0,18,19,0,448,0
35951,1622,500,0,0,19,20,0,395,0
36034,1585,500,0,0,20,21,0,312,0
36038,1586,500,0,0,20,21,0,308,0
36236,1624,500,0,0,19,20,0,110,0
36525,1516,500,0,0,17,18,0,321,0
36613,1506,500,0,0,17,18,0,233,0
36617,1507,500,0,0,18,19,0,229,0
36648,1570,500,0,0,17,18,0,198,0
36726,1624,500,0,0,18,19,0,120,0
37269,1449,500,0,0,16,17,0,1569,0
37290,1498,500,0,0,16,17,0,1548,0
37314,1535,500,0,0,17,18,0,1524,0
37558,1519,500,0,0,17,18,0,1281,0
37959,1329,500,0,0,14,15,0,391,0
38117,1428,500,0,0,14,15,0,233,0
38184,22129,5500,0,0,13,14,0,4243,0
38239,1338,500,0,0,13,14,0,111,0
38297,1331,500,0,0,14,15,0,53,0
38381,1339,500,0,0,13,14,0,1460,0
38505,1283,500,0,0,14,15,0,1336,0
38619,1446,500,0,0,15,16,0,1222,0
38627,1501,500,0,0,16,17,0,1214,0
38701,22441,5500,0,0,17,18,0,489,0
38761,1527,500,0,0,17,18,0,1080,0
38763,1580,500,0,0,18,19,0,1078,0
38848,22454,5500,0,0,18,19,0,1241,0
38851,1714,500,0,0,19,20,0,0,0
38860,1719,500,0,0,19,20,0,2986,0
38899,1702,500,0,0,20,21,0,2947,0
38977,23244,5500,0,0,21,22,0,4243,0
39049,1739,500,0,0,22,23,0,2797,0
39070,1786,500,0,0,23,24,0,2776,0
39081,1968,500,0,0,23,24,0,2765,0
39241,1890,500,0,0,24,25,0,2605,0
39370,1975,500,0,0,24,25,0,473,0
39469,1887,500,0,0,25,26,0,374,0
39525,2024,500,0,0,26,27,0,318,0
39532,2035,500,0,0,27,28,0,311,0
39615,1975,500,0,0,25,26,0,228,0
39693,1938,500,0,0,25,26,0,150,0
39716,2011,500,0,0,26,27,0,127,0
39870,1975,500,0,0,24,25,0,473,0
40383,24327,5500,0,0,20,21,0,249,0
40424,24371,5500,0,0,21,22,0,247,0
40479,1748,500,0,0,22,23,0,1856,0
40585,1760,500,0,0,21,22,0,1750,0
40733,1836,500,0,0,21,22,0,1602,0
40746,1839,500,0,0,22,23,0,1589,0
40769,1824,500,0,0,23,24,0,1566,0
40995,1732,500,0,0,22,23,0,350,0
41078,1767,500,0,0,22,23,0,267,0
41272,1797,500,0,0,21,22,0,73,0
41439,1654,500,0,0,20,21,0,406,0
41630,1597,500,0,0,18,19,0,215,0
41632,1651,500,0,0,18,19,0,213,0
41700,1645,500,0,0,19,20,0,145,0
42036,26090,5500,0,0,17,18,0,3003,0
42172,1611,500,0,0,18,19,0,173,0
42175,1670,500,0,0,19,20,0,170,0
42232,1619,500,0,0,19,20,0,113,0
42411,1660,500,0,0,18,19,0,434,0
42499,1590,500,0,0,19,20,0,346,0
42761,1468,500,0,0,16,17,0,84,0
43024,1327,500,0,0,16,17,0,321,0
43212,27433,5500,0,0,15,16,0,244,0
43288,1354,500,0,0,14,15,0,57,0
43462,1323,500,0,0,14,15,0,383,0
43505,1342,500,0,0,15,16,0,340,0
43515,1336,500,0,0,16,17,0,330,0
43596,1546,500,0,0,17,18,0,249,0
43704,1581,500,0,0,18,19,0,141,0
43741,28397,5500,0,0,19,20,0,489,0
43954,1610,500,0,0,17,18,0,1382,0
44077,1516,500,0,0,17,18,0,1259,0
44195,1525,500,0,0,17,18,0,1141,0
44316,25802,5500,0,0,17,18,0,235,0
44388,1676,500,0,0,17,18,0,459,0
44393,1684,500,0,0,18,19,0,454,0
44427,1664,500,0,0,19,20,0,420,0
44447,25940,5500,0,0,20,21,0,291,0
44467,1664,500,0,0,21,22,0,380,0
44500,1720,500,0,0,22,23,0,347,0
44597,1967,500,0,0,23,24,0,250,0
44693,27186,5500,0,0,23,24,0,4,0
44922,1674,500,0,0,20,21,0,4422,0
44936,27171,5500,0,0,21,22,0,774,0
45015,1705,500,0,0,22,23,0,4329,0
45178,1901,500,0,0,22,23,0,4166,0
45323,1773,500,0,0,22,23,0,4021,0
45366,27517,5500,0,0,23,24,0,87,0
45387,1969,500,0,0,24,25,0,5462,0
45426,1934,500,0,0,25,26,0,5423,0
45574,1992,500,0,0,25,26,0,5275,0
45685,1911,500,0,0,23,24,0,5164,0
45782,1814,500,0,0,23,24,0,5067,0
45815,1907,500,0,0,24,25,0,5034,0
45816,1978,500,0,0,25,26,0,5033,0
45845,2011,500,0,0,26,27,0,5004,0
46141,27989,5500,0,0,23,24,0,235,0
46157,1939,500,0,0,24,25,0,685,0
46875,1765,500,0,0,21,22,0,481,0
47191,1673,500,0,0,20,21,0,165,0
47215,1842,500,0,0,21,22,0,141,0
47232,1866,500,0,0,22,23,0,124,0
47553,1587,500,0,0,21,22,0,303,0
47583,1715,500,0,0,21,22,0,273,0
47654,1710,500,0,0,20,21,0,202,0
47696,1861,500,0,0,21,22,0,160,0
47721,25994,5500,0,0,22,23,0,1734,0
47747,26368,5500,0,0,22,23,0,1491,0
47877,1763,500,0,0,21,22,0,4476,0
48072,1643,500,0,0,21,22,0,4281,0
48073,1725,500,0,0,22,23,0,4280,0
48275,26392,5500,0,0,21,22,0,218,0
48294,27076,5500,0,0,22,23,0,2762,0
48587,1779,500,0,0,23,24,0,3266,0
48608,1996,500,0,0,24,25,0,3245,0
48665,1942,500,0,0,24,25,0,3188,0
48902,1951,500,0,0,24,25,0,447,0
49120,1975,500,0,0,23,24,0,229,0
49193,1911,500,0,0,23,24,0,156,0
49273,1871,500,0,0,24,25,0,76,0
49303,1916,500,0,0,24,25,0,46,0
49399,1903,500,0,0,23,24,0,4447,0
49450,1903,500,0,0,24,25,0,4396,0
49739,1865,500,0,0,22,23,0,4107,0
49752,1857,500,0,0,23,24,0,4094,0
49809,28572,5500,0,0,23,24,0,204,0
49833,1886,500,0,0,24,25,0,4013,0
49941,1929,500,0,0,25,26,0,3405,0
49991,2074,500,0,0,26,27,0,3355,0
50189,29926,5500,0,0,27,28,0,254,0
50270,2100,500,0,0,28,29,0,3076,0
50281,2284,500,0,0,29,30,0,3065,0
50460,26666,5500,0,0,29,30,0,231,0
50573,2148,500,0,0,30,31,0,280,0
50654,2216,500,0,0,29,30,0,199,0
50661,27046,5500,0,0,30,31,0,256,0
50731,2377,500,0,0,31,32,0,122,0
50749,2365,500,0,0,32,33,0,104,0
50814,2407,500,0,0,33,34,0,39,0
50955,2404,500,0,0,33,34,0,398,0
50973,2397,500,0,0,34,35,0,380,0
51014,2554,500,0,0,35,36,0,339,0
51067,27097,5500,0,0,36,37,0,222,0
51117,2536,500,0,0,35,36,0,236,0
51226,2495,500,0,0,34,35,0,127,0
51265,2546,500,0,0,35,36,0,88,0
51352,2507,500,0,0,35,36,0,1,0
51549,27264,5500,0,0,35,36,0,269,0
51625,2491,500,0,0,34,35,0,4225,0
51738,2483,500,0,0,34,35,0,4112,0
52209,2407,500,0,0,33,34,0,3642,0
52229,2492,500,0,0,34,35,0,3622,0
52250,27949,5500,0,0,35,36,0,486,0
52309,2552,500,0,0,36,37,0,3542,0
52769,2452,500,0,0,34,35,0,1580,0
53040,28326,5500,0,0,34,35,0,202,0
53203,2415,500,0,0,33,34,0,156,0
53413,2308,500,0,0,31,32,0,446,0
53418,2400,500,0,0,32,33,0,441,0
53487,2376,500,0,0,33,34,0,372,0
53498,2368,500,0,0,34,35,0,361,0
53617,2502,500,0,0,34,35,0,242,0
53853,2295,500,0,0,32,33,0,6,0
53866,2355,500,0,0,32,33,0,3989,0
53992,2371,500,0,0,33,34,0,3863,0
54353,2295,500,0,0,32,33,0,3502,0
54524,2296,500,0,0,32,33,0,4835,0
54537,29654,5500,0,0,33,34,0,257,0
54556,2312,500,0,0,34,35,0,4803,0
54716,2432,500,0,0,34,35,0,4643,0
54838,2482,500,0,0,34,35,0,4521,0
54846,2520,500,0,0,35,36,0,4513,0
55201,2447,500,0,0,34,35,0,5162,0
55218,30933,5500,0,0,35,36,0,1549,0
55248,2572,500,0,0,35,36,0,5115,0
55300,2566,500,0,0,36,37,0,5063,0
55355,2730,500,0,0,37,38,0,5008,0
55390,2736,500,0,0,38,39,0,476,0
55395,2753,500,0,0,39,40,0,471,0
55568,2660,500,0,0,40,41,0,298,0
55673,2950,500,0,0,40,41,0,193,0
55688,2938,500,0,0,41,42,0,178,0
55785,2842,500,0,0,41,42,0,81,0
55909,2739,500,0,0,39,40,0,4955,0
55917,2811,500,0,0,40,41,0,4947,0
55927,2895,500,0,0,41,42,0,4937,0
56006,2862,500,0,0,42,43,0,4858,0
56047,2827,500,0,0,43,44,0,4817,0
56089,27287,5500,0,0,44,45,0,4246,0
56165,27494,5500,0,0,43,44,0,4047,0
56343,2979,500,0,0,43,44,0,4521,0
56362,3006,500,0,0,44,45,0,4502,0
56409,3180,500,0,0,44,45,0,459,0
56442,3184,500,0,0,45,46,0,426,0
56568,3060,500,0,0,46,47,0,300,0
56597,3054,500,0,0,47,48,0,271,0
56608,3122,500,0,0,48,49,0,260,0
56871,3257,500,0,0,46,47,0,4494,0
57005,3126,500,0,0,47,48,0,4360,0
57138,3240,500,0,0,48,49,0,4227,0
57174,3417,500,0,0,48,49,0,4191,0
57362,3266,500,0,0,48,49,0,4003,0
57397,3256,500,0,0,48,49,0,963,0
57452,3280,500,0,0,49,50,0,908,0
57502,3311,500,0,0,50,51,0,858,0
57536,3336,500,0,0,51,52,0,824,0
58046,3186,500,0,0,49,50,0,1317,0
58167,3213,500,0,0,47,48,0,1196,0
58403,3232,500,0,0,47,48,0,471,0
58677,3055,500,0,0,44,45,0,197,0
58677,3125,500,0,0,45,46,0,197,0
58725,3149,500,0,0,46,47,0,149,0
58783,3097,500,0,0,46,47,0,91,0
58954,3141,500,0,0,44,45,0,4417,0
59067,3065,500,0,0,45,46,0,4304,0
59195,3179,500,0,0,46,47,0,4176,0
59288,3307,500,0,0,47,48,0,4083,0
59314,3318,500,0,0,48,49,0,4057,0
59550,3087,500,0,0,47,48,0,2319,0
59665,3056,500,0,0,44,45,0,2204,0
59674,3130,500,0,0,45,46,0,2195,0
59978,3154,500,0,0,45,46,0,400,0
60182,3039,500,0,0,44,45,0,196,0
60200,3104,500,0,0,45,46,0,178,0
60335,3049,500,0,0,45,46,0,43,0
60449,28914,5500,0,0,45,46,0,181,0
60464,3175,500,0,0,46,47,0,2407,0
60741,2980,500,0,0,43,44,0,2130,0
60763,3041,500,0,0,44,45,0,2108,0
60784,3094,500,0,0,45,46,0,2087,0
60805,29572,5500,0,0,46,47,0,4726,0
60848,3251,500,0,0,46,47,0,2023,0
60900,3239,500,0,0,46,47,0,480,0
60935,3207,500,0,0,47,48,0,445,0
60940,3212,500,0,0,48,49,0,440,0
61086,3135,500,0,0,49,50,0,294,0
61288,3349,500,0,0,48,49,0,92,0
61312,3327,500,0,0,48,49,0,68,0
61689,3200,500,0,0,47,48,0,191,0
61752,3349,500,0,0,47,48,0,128,0
61777,3360,500,0,0,48,49,0,103,0
61833,3306,500,0,0,48,49,0,47,0
61836,3308,500,0,0,49,50,0,44,0
61954,30199,5500,0,0,48,49,0,40,0
62086,3124,500,0,0,49,50,0,2788,0
62179,3422,500,0,0,48,49,0,2695,0
62226,3411,500,0,0,48,49,0,2648,0
62404,3253,500,0,0,48,49,0,3473,0
62508,3202,500,0,0,49,50,0,3369,0
62585,3212,500,0,0,50,51,0,3292,0
62662,3439,500,0,0,48,49,0,3215,0
62718,3419,500,0,0,49,50,0,3159,0
62727,3414,500,0,0,49,50,0,3150,0
62769,3377,500,0,0,50,51,0,3108,0
62903,30231,5500,0,0,50,51,0,175,0
63023,3363,500,0,0,51,52,0,361,0
63080,3313,500,0,0,52,53,0,304,0
63116,3521,500,0,0,53,54,0,268,0
63259,3453,500,0,0,52,53,0,125,0
63261,30373,5500,0,0,53,54,0,2219,0
63352,3534,500,0,0,53,54,0,32,0
63362,3531,500,0,0,54,55,0,22,0
63438,3699,500,0,0,54,55,0,5446,0
63490,3653,500,0,0,55,56,0,5394,0
63622,3539,500,0,0,56,57,0,5262,0
63719,3674,500,0,0,56,57,0,5165,0
63786,31417,5500,0,0,56,57,0,1023,0
63836,3801,500,0,0,56,57,0,5048,0
63898,3752,500,0,0,56,57,0,3484,0
63974,3687,500,0,0,57,58,0,3408,0
63989,3725,500,0,0,58,59,0,3393,0
64084,3721,500,0,0,59,60,0,3298,0
64163,3730,500,0,0,56,57,0,3219,0
64501,3649,500,0,0,56,57,0,388,0
64797,3593,500,0,0,53,54,0,92,0
64935,3675,500,0,0,53,54,0,3449,0
65044,3582,500,0,0,54,55,0,3340,0
65067,3580,500,0,0,55,56,0,3317,0
65253,3410,500,0,0,51,52,0,3131,0
65267,3449,500,0,0,52,53,0,3117,0
