Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
208901,4387,206,0,0,34,35,0,1345,0
209001,6170,2081,0,0,35,36,0,1245,0
209113,8434,4259,0,0,35,36,0,1133,0
209149,4305,154,0,0,36,37,0,1097,0
209178,5430,1219,0,0,37,38,0,1068,0
209661,4305,512,0,0,35,36,0,585,0
209713,5309,1523,0,0,36,37,0,533,0
209760,6501,2759,0,0,37,38,0,486,0
209912,5824,1770,0,0,37,38,0,334,0
209962,5779,1133,0,0,38,39,0,284,0
210076,6820,1874,0,0,37,38,0,170,0
210157,5479,465,0,0,38,39,0,89,0
210443,6687,1910,0,0,36,37,0,57,0
210456,5733,553,0,0,37,38,0,44,0
210464,5634,362,0,0,38,39,0,36,0
210567,5766,592,0,0,37,38,0,1514,0
210658,6521,1217,0,0,38,39,0,1423,0
210693,6659,1254,0,0,39,40,0,1388,0
210852,5803,466,0,0,40,41,0,1229,0
211019,5410,168,0,0,40,41,0,1062,0
211075,6587,1329,0,0,40,41,0,1006,0
211132,5607,310,0,0,40,41,0,949,0
211184,6048,577,0,0,41,42,0,897,0
211261,6320,842,0,0,42,43,0,820,0
211269,7091,1464,0,0,42,43,0,812,0
211546,6435,802,0,0,42,43,0,535,0
211571,5809,148,0,0,43,44,0,510,0
211623,6378,744,0,0,44,45,0,458,0
211667,6635,950,0,0,45,46,0,414,0
211768,5717,105,0,0,42,43,0,313,0
212019,5729,263,0,0,41,42,0,62,0
212069,5530,52,0,0,40,41,0,12,0
212087,5961,467,0,0,40,41,0,511,0
212132,6858,1391,0,0,41,42,0,466,0
212240,6517,1095,0,0,41,42,0,358,0
212324,6378,954,0,0,42,43,0,274,0
212438,5642,99,0,0,42,43,0,160,0
212481,6204,684,0,0,43,44,0,117,0
212502,6832,1286,0,0,44,45,0,96,0
212637,5664,221,0,0,44,45,0,84,0
212685,6638,1022,0,0,45,46,0,36,0
212755,5982,435,0,0,44,45,0,2465,0
212810,5657,107,0,0,45,46,0,2410,0
213020,7169,1722,0,0,44,45,0,2200,0
213092,5890,297,0,0,42,43,0,2128,0
213151,9293,3742,0,0,43,44,0,2069,0
213300,5503,66,0,0,43,44,0,1920,0
213327,7158,1728,0,0,43,44,0,1893,0
213367,5856,420,0,0,44,45,0,1853,0
213380,6325,723,0,0,45,46,0,1840,0
213481,6804,1295,0,0,44,45,0,1739,0
213534,6301,612,0,0,43,44,0,1686,0
213778,5705,160,0,0,44,45,0,1442,0
213779,6183,628,0,0,45,46,0,1441,0
213952,9548,4017,0,0,46,47,0,1268,0
214110,5910,315,0,0,46,47,0,1110,0
214124,6344,633,0,0,47,48,0,1096,0
214333,5737,108,0,0,48,49,0,887,0
214568,9823,4371,0,0,49,50,0,652,0
214582,6773,1285,0,0,50,51,0,638,0
214752,5722,285,0,0,50,51,0,468,0
214865,6403,1073,0,0,51,52,0,355,0
215004,5646,365,0,0,52,53,0,216,0
215234,7307,2073,0,0,50,51,0,1896,0
215296,5470,292,0,0,51,52,0,1834,0
215553,5576,644,0,0,52,53,0,1577,0
215582,5433,365,0,0,53,54,0,1548,0
215591,5873,698,0,0,54,55,0,1539,0
215654,6547,1186,0,0,54,55,0,1476,0
215814,5654,339,0,0,53,54,0,1316,0
215899,5662,293,0,0,54,55,0,1231,0
215924,7895,2464,0,0,55,56,0,1206,0
216036,6274,846,0,0,55,56,0,1094,0
216253,5522,307,0,0,54,55,0,877,0
216516,18987,5032,0,0,52,53,0,30,0
216544,19128,5049,0,0,53,54,0,1548,0
216648,6315,762,0,0,54,55,0,482,0
216838,6276,804,0,0,53,54,0,292,0
216934,6100,590,0,0,53,54,0,196,0
216989,7374,1822,0,0,54,55,0,141,0
217012,6179,228,0,0,55,56,0,118,0
217059,8869,2894,0,0,56,57,0,71,0
217082,7159,1127,0,0,57,58,0,48,0
217105,6268,182,0,0,58,59,0,25,0
217153,6592,372,0,0,58,59,0,3042,0
217209,8034,1743,0,0,58,59,0,2986,0
217234,10131,3620,0,0,58,59,0,2961,0
217235,10388,3804,0,0,59,60,0,2960,0
217332,7412,503,0,0,59,60,0,2863,0
217350,7398,385,0,0,60,61,0,2845,0
217609,7878,1096,0,0,55,56,0,2586,0
217622,21905,6414,0,0,56,57,0,1992,0
217652,7291,195,0,0,57,58,0,2543,0
217759,7189,5,0,0,56,57,0,2436,0
217982,7644,678,0,0,56,57,0,2213,0
218114,8169,1040,0,0,54,55,0,2081,0
218239,8135,887,0,0,55,56,0,1956,0
218461,10388,3223,0,0,53,54,0,1734,0
218524,8324,920,0,0,53,54,0,1671,0
218582,9500,1799,0,0,54,55,0,1613,0
218825,8052,503,0,0,50,51,0,1370,0
219048,9277,1561,0,0,49,50,0,1147,0
219065,9136,1353,0,0,50,51,0,1130,0
219146,8191,460,0,0,51,52,0,1049,0
219146,9972,2140,0,0,52,53,0,1049,0
219457,9112,1232,0,0,50,51,0,738,0
219494,8375,504,0,0,50,51,0,701,0
219585,8356,318,0,0,51,52,0,610,0
219667,10073,1871,0,0,52,53,0,528,0
219671,8341,71,0,0,53,54,0,524,0
219689,9415,1092,0,0,54,55,0,506,0
219803,9220,941,0,0,54,55,0,392,0
219985,9201,985,0,0,53,54,0,210,0
220227,11511,3413,0,0,50,51,0,1041,0
220385,9925,1741,0,0,50,51,0,883,0
220402,10179,1732,0,0,51,52,0,866,0
220440,8810,227,0,0,52,53,0,828,0
220466,9713,1075,0,0,53,54,0,802,0
220488,9095,465,0,0,51,52,0,780,0
220798,9749,1361,0,0,50,51,0,470,0
220865,9720,1335,0,0,51,52,0,403,0
220885,11325,2627,0,0,52,53,0,383,0
220916,10576,1752,0,0,53,54,0,352,0
220916,9467,436,0,0,54,55,0,352,0
221301,8911,33,0,0,52,53,0,260,0
221381,10044,1213,0,0,52,53,0,180,0
221462,9234,386,0,0,53,54,0,99,0
221463,9638,718,0,0,54,55,0,98,0
221506,13161,4120,0,0,53,54,0,55,0
221507,9093,19,0,0,54,55,0,54,0
221601,10824,1840,0,0,54,55,0,4992,0
221747,9689,836,0,0,55,56,0,4846,0
222134,10200,1638,0,0,55,56,0,4459,0
222215,9517,631,0,0,55,56,0,4378,0
222276,9921,772,0,0,56,57,0,4317,0
222372,9188,124,0,0,56,57,0,4221,0
222375,9281,164,0,0,57,58,0,4218,0
222499,9227,166,0,0,57,58,0,4094,0
222748,8969,61,0,0,57,58,0,3845,0
222805,9173,261,0,0,58,59,0,3788,0
222960,9259,493,0,0,59,60,0,3633,0
222981,11217,2466,0,0,59,60,0,3612,0
223036,9416,714,0,0,59,60,0,3557,0
223049,8932,3,0,0,60,61,0,3544,0
223096,9270,385,0,0,61,62,0,3497,0
223102,9440,345,0,0,62,63,0,3491,0
223234,9108,132,0,0,61,62,0,3359,0
223295,9389,465,0,0,62,63,0,3298,0
223342,9397,405,0,0,63,64,0,3251,0
223552,8820,30,0,0,62,63,0,3041,0
223564,9158,356,0,0,63,64,0,3029,0
223592,9408,628,0,0,64,65,0,3001,0
223715,9515,805,0,0,65,66,0,2878,0
223814,10012,1374,0,0,65,66,0,2779,0
224001,8824,283,0,0,65,66,0,2592,0
224106,9645,1067,0,0,66,67,0,2487,0
224147,8576,1,0,0,67,68,0,2446,0
224188,8908,373,0,0,68,69,0,2405,0
224222,9193,676,0,0,69,70,0,2371,0
224378,8999,552,0,0,68,69,0,2215,0
224378,9242,620,0,0,69,70,0,2215,0
224386,9212,502,0,0,70,71,0,2207,0
224462,10037,1269,0,0,70,71,0,2131,0
224464,10031,1118,0,0,71,72,0,2129,0
224586,12745,3916,0,0,72,73,0,2007,0
224623,9308,333,0,0,73,74,0,1970,0
224737,9460,577,0,0,74,75,0,1856,0
224952,8908,109,0,0,71,72,0,1641,0
225201,8994,369,0,0,72,73,0,1392,0
225323,10302,1765,0,0,72,73,0,1270,0
225351,8867,287,0,0,73,74,0,1242,0
225398,8910,113,0,0,74,75,0,1195,0
225465,9240,508,0,0,75,76,0,1128,0
225542,10790,2134,0,0,75,76,0,1051,0
225565,8748,95,0,0,76,77,0,1028,0
225638,10901,2231,0,0,76,77,0,955,0
225755,8631,73,0,0,77,78,0,838,0
226014,9643,1271,0,0,77,78,0,579,0
226095,9252,852,0,0,78,79,0,498,0
226183,9290,974,0,0,79,80,0,410,0
226183,9214,730,0,0,80,81,0,410,0
226224,8786,305,0,0,81,82,0,369,0
226302,11591,2883,0,0,81,82,0,291,0
226319,11352,2324,0,0,82,83,0,274,0
226410,9113,126,0,0,82,83,0,183,0
226601,9513,611,0,0,84,85,0,163,0
226702,8922,101,0,0,85,86,0,62,0
226704,9723,803,0,0,86,87,0,60,0
226803,9326,472,0,0,87,88,0,1522,0
226809,8882,19,0,0,88,89,0,1516,0
226869,9195,373,0,0,88,89,0,1456,0
227000,9520,456,0,0,87,88,0,1325,0
227027,9492,405,0,0,88,89,0,1298,0
227057,10817,1745,0,0,89,90,0,1268,0
227058,9873,599,0,0,90,91,0,1267,0
227156,9524,253,0,0,91,92,0,1169,0
227242,9358,81,0,0,92,93,0,1083,0
227243,9356,79,0,0,93,94,0,1082,0
227252,10942,1655,0,0,94,95,0,1073,0
227325,11043,1769,0,0,95,96,0,1000,0
227825,9414,639,0,0,93,94,0,500,0
227833,10338,1491,0,0,94,95,0,492,0
227841,9126,36,0,0,95,96,0,484,0
227875,9196,104,0,0,95,96,0,450,0
228030,9268,227,0,0,94,95,0,295,0
228101,9606,468,0,0,94,95,0,224,0
228109,10575,1386,0,0,95,96,0,216,0
228410,9265,344,0,0,94,95,0,3328,0
228504,11782,2615,0,0,95,96,0,3234,0
228585,11517,2427,0,0,95,96,0,3153,0
228605,9255,153,0,0,96,97,0,3133,0
229160,10702,2002,0,0,93,94,0,2578,0
229317,8731,174,0,0,92,93,0,2421,0
229449,8666,222,0,0,93,94,0,2289,0
229509,9099,560,0,0,94,95,0,2229,0
229820,8352,1,0,0,94,95,0,1918,0
229879,11649,3356,0,0,95,96,0,1859,0
229909,9991,1706,0,0,96,97,0,1829,0
229909,8919,460,0,0,97,98,0,1829,0
230144,9058,594,0,0,97,98,0,1594,0
230281,23877,5963,0,0,96,97,0,331,0
230289,9445,906,0,0,97,98,0,1449,0
230311,11819,2928,0,0,97,98,0,1427,0
230330,9724,527,0,0,98,99,0,1408,0
230344,10179,789,0,0,99,100,0,1394,0
230454,10272,864,0,0,99,100,0,1284,0
230472,10359,931,0,0,100,101,0,1266,0
230520,10937,1403,0,0,101,102,0,1218,0
230643,9468,9,0,0,98,99,0,1095,0
230749,10059,697,0,0,98,99,0,989,0
230862,10333,909,0,0,99,100,0,876,0
230877,11223,1577,0,0,100,101,0,861,0
230878,10352,504,0,0,101,102,0,860,0
230904,10294,390,0,0,102,103,0,834,0
231148,9958,275,0,0,102,103,0,590,0
231164,11679,1737,0,0,103,104,0,574,0
231206,10626,637,0,0,104,105,0,532,0
231272,10601,675,0,0,105,106,0,466,0
231308,10823,901,0,0,106,107,0,430,0
231737,10303,583,0,0,99,100,0,1,0
231830,10361,663,0,0,99,100,0,622,0
231872,11619,1659,0,0,100,101,0,580,0
231901,10071,99,0,0,101,102,0,551,0
232065,10454,547,0,0,100,101,0,387,0
232116,11317,1393,0,0,101,102,0,336,0
232164,12032,2096,0,0,102,103,0,288,0
232171,10210,251,0,0,103,104,0,281,0
232194,12456,2519,0,0,104,105,0,258,0
232596,11244,1649,0,0,95,96,0,1230,0
232754,12449,2822,0,0,92,93,0,1072,0
232905,10351,737,0,0,92,93,0,921,0
233044,10973,1174,0,0,92,93,0,782,0
233048,10778,570,0,0,93,94,0,778,0
233369,10306,242,0,0,92,93,0,457,0
233495,10277,281,0,0,91,92,0,331,0
233500,10655,480,0,0,92,93,0,326,0
233634,12870,2732,0,0,91,92,0,192,0
233747,10446,367,0,0,92,93,0,79,0
234188,11179,1527,0,0,89,90,0,7,0
234304,9660,77,0,0,86,87,0,4,0
234386,11757,2179,0,0,85,86,0,2153,0
234418,10268,669,0,0,85,86,0,2121,0
234477,10114,436,0,0,86,87,0,2062,0
234738,12134,2679,0,0,83,84,0,1801,0
234917,11395,2116,0,0,84,85,0,1622,0
235006,9674,89,0,0,85,86,0,1533,0
235023,10604,977,0,0,85,86,0,1516,0
235143,10418,881,0,0,86,87,0,1396,0
235398,11284,1996,0,0,85,86,0,1141,0
235424,12111,2332,0,0,86,87,0,1115,0
235757,9961,351,0,0,79,80,0,782,0
235875,11095,1409,0,0,80,81,0,664,0
235905,12507,2785,0,0,81,82,0,634,0
236065,10272,619,0,0,81,82,0,474,0
236331,13063,3251,0,0,80,81,0,208,0
236431,10178,297,0,0,79,80,0,108,0
236432,9984,79,0,0,80,81,0,107,0
236611,11865,2060,0,0,76,77,0,1583,0
236719,10025,240,0,0,76,77,0,1475,0
236928,10734,1053,0,0,77,78,0,1266,0
236943,11993,2254,0,0,77,78,0,1251,0
236997,10590,843,0,0,77,78,0,1197,0
237009,12844,2981,0,0,78,79,0,1185,0
237036,10539,605,0,0,79,80,0,1158,0
237167,10614,246,0,0,79,80,0,1027,0
237830,9803,58,0,0,74,75,0,364,0
237931,10122,466,0,0,72,73,0,263,0
237965,10719,1051,0,0,73,74,0,229,0
238064,9634,36,0,0,73,74,0,130,0
238083,9859,244,0,0,74,75,0,111,0
238194,9949,362,0,0,72,73,0,0,0
238286,13561,3905,0,0,72,73,0,1614,0
238381,9836,164,0,0,72,73,0,1519,0
238459,9866,182,0,0,73,74,0,1441,0
238554,10647,984,0,0,74,75,0,1346,0
238745,9856,276,0,0,73,74,0,1155,0
238929,10957,1474,0,0,73,74,0,971,0
238969,9556,49,0,0,74,75,0,931,0
239111,9660,246,0,0,75,76,0,789,0
239160,12281,2840,0,0,76,77,0,740,0
239344,9373,33,0,0,76,77,0,556,0
239359,11797,2439,0,0,77,78,0,541,0
239392,10037,658,0,0,78,79,0,508,0
239454,11994,2512,0,0,79,80,0,446,0
239557,9744,100,0,0,79,80,0,343,0
239599,11811,2109,0,0,80,81,0,301,0
239636,9985,227,0,0,81,82,0,264,0
239672,10930,1173,0,0,82,83,0,228,0
239695,10251,325,0,0,83,84,0,205,0
239910,11830,1887,0,0,81,82,0,921,0
240016,11234,1364,0,0,82,83,0,815,0
240347,10215,616,0,0,79,80,0,484,0
240361,11531,1330,0,0,80,81,0,470,0
240364,11348,1110,0,0,81,82,0,467,0
240468,11531,843,0,0,82,83,0,363,0
240547,10986,283,0,0,82,83,0,284,0
240725,10711,26,0,0,83,84,0,106,0
240831,10673,68,0,0,82,83,0,0,0
240844,11107,510,0,0,82,83,0,262,0
240958,12194,1704,0,0,83,84,0,148,0
240976,11201,673,0,0,84,85,0,130,0
241154,10452,73,0,0,84,85,0,1689,0
241280,10587,261,0,0,82,83,0,1563,0
241375,11486,1149,0,0,83,84,0,1468,0
241376,10500,136,0,0,84,85,0,1467,0
241550,11305,1008,0,0,83,84,0,1293,0
241571,10963,667,0,0,84,85,0,1272,0
241685,10562,371,0,0,85,86,0,1158,0
241837,10065,10,0,0,85,86,0,1006,0
241913,11019,1030,0,0,85,86,0,930,0
242005,10334,388,0,0,85,86,0,838,0
242077,10132,210,0,0,85,86,0,766,0
242202,10316,341,0,0,82,83,0,641,0
242229,10908,928,0,0,83,84,0,614,0
242240,14517,4510,0,0,84,85,0,603,0
242262,11077,1000,0,0,85,86,0,581,0
242298,10355,135,0,0,86,87,0,545,0
242337,10285,88,0,0,87,88,0,506,0
242346,10686,410,0,0,88,89,0,497,0
242437,10283,67,0,0,88,89,0,406,0
242461,10722,463,0,0,89,90,0,382,0
242574,10623,342,0,0,89,90,0,269,0
242922,10300,361,0,0,89,90,0,1095,0
243137,12720,2925,0,0,90,91,0,880,0
243157,9883,8,0,0,91,92,0,860,0
243241,9805,6,0,0,92,93,0,776,0
243323,9828,105,0,0,92,93,0,694,0
243328,10630,821,0,0,93,94,0,689,0
243539,11974,2362,0,0,92,93,0,478,0
243618,9985,451,0,0,93,94,0,399,0
243667,10493,977,0,0,94,95,0,350,0
243890,9804,472,0,0,91,92,0,127,0
244016,10236,913,0,0,91,92,0,1,0
244080,13255,3732,0,0,91,92,0,606,0
244120,9592,18,0,0,92,93,0,566,0
244367,11880,2535,0,0,90,91,0,319,0
244597,10980,1619,0,0,90,91,0,89,0
244820,9421,83,0,0,88,89,0,1862,0
245217,9562,619,0,0,88,89,0,1465,0
245296,9409,464,0,0,89,90,0,1386,0
245315,8983,46,0,0,90,91,0,1367,0
245460,9437,599,0,0,90,91,0,1222,0
245625,9887,807,0,0,90,91,0,1057,0
245719,10487,1427,0,0,89,90,0,963,0
245840,10160,1103,0,0,90,91,0,842,0
246117,10344,949,0,0,91,92,0,565,0
246630,11829,2946,0,0,86,87,0,52,0
246637,10992,2052,0,0,87,88,0,45,0
246856,9023,22,0,0,86,87,0,2080,0
247021,9160,302,0,0,85,86,0,1915,0
247047,10646,1693,0,0,86,87,0,1889,0
247188,10934,1941,0,0,87,88,0,1748,0
247189,9207,190,0,0,88,89,0,1747,0
247340,12980,4073,0,0,89,90,0,1596,0
247382,9133,119,0,0,90,91,0,1554,0
247450,9369,358,0,0,91,92,0,1486,0
247452,9958,895,0,0,92,93,0,1484,0
247515,10560,1318,0,0,93,94,0,1421,0
247579,10805,1565,0,0,92,93,0,1357,0
247687,9849,201,0,0,90,91,0,1249,0
247876,10049,515,0,0,89,90,0,1060,0
247877,10161,502,0,0,90,91,0,1059,0
248080,13002,3453,0,0,89,90,0,856,0
248101,9773,181,0,0,90,91,0,835,0
248232,9808,166,0,0,89,90,0,704,0
248295,9632,2,0,0,90,91,0,641,0
248388,9945,406,0,0,90,91,0,548,0
248427,9939,328,0,0,90,91,0,509,0
248573,10208,741,0,0,89,90,0,363,0
248574,9604,103,0,0,90,91,0,362,0
248648,11184,1710,0,0,90,91,0,288,0
248679,9517,18,0,0,91,92,0,257,0
248714,9642,160,0,0,91,92,0,222,0
248776,10101,544,0,0,90,91,0,160,0
248885,10169,698,0,0,91,92,0,51,0
248924,9875,433,0,0,92,93,0,12,0
248939,9931,486,0,0,92,93,0,2509,0
249002,9927,470,0,0,93,94,0,2446,0
249192,10722,1133,0,0,94,95,0,2256,0
249490,9470,161,0,0,91,92,0,1958,0
249503,9729,362,0,0,92,93,0,1945,0
249711,9252,86,0,0,92,93,0,1737,0
249943,9048,62,0,0,91,92,0,1505,0
250174,8982,196,0,0,91,92,0,1274,0
250458,10585,2080,0,0,92,93,0,990,0
250471,9335,815,0,0,93,94,0,977,0
250471,9892,1309,0,0,94,95,0,977,0
250627,8839,310,0,0,93,94,0,821,0
250634,9584,986,0,0,94,95,0,814,0
250737,8899,170,0,0,95,96,0,711,0
250845,8955,164,0,0,96,97,0,603,0
250860,9553,613,0,0,97,98,0,588,0
250863,9411,468,0,0,98,99,0,585,0
250923,9606,697,0,0,99,100,0,525,0
251021,10250,1357,0,0,100,101,0,427,0
251031,9396,209,0,0,101,102,0,417,0
251128,9650,504,0,0,102,103,0,320,0
251222,11163,2065,0,0,102,103,0,226,0
251273,9578,488,0,0,102,103,0,175,0
251611,11259,2457,0,0,96,97,0,1541,0
252236,9246,1055,0,0,86,87,0,916,0
252309,11074,2854,0,0,86,87,0,843,0
252349,10645,2216,0,0,86,87,0,803,0
252533,9768,1450,0,0,86,87,0,619,0
252671,8472,100,0,0,84,85,0,481,0
252682,8593,193,0,0,85,86,0,470,0
252854,9040,751,0,0,85,86,0,298,0
252930,8572,231,0,0,84,85,0,222,0
252961,8672,358,0,0,84,85,0,191,0
253022,8533,73,0,0,85,86,0,130,0
253070,9318,886,0,0,83,84,0,82,0
253319,9500,1264,0,0,78,79,0,284,0
253460,8276,103,0,0,78,79,0,143,0
253508,9738,1510,0,0,79,80,0,95,0
253541,8463,110,0,0,80,81,0,62,0
253740,8653,389,0,0,78,79,0,3595,0
253812,9237,748,0,0,79,80,0,3523,0
253815,9748,1178,0,0,80,81,0,3520,0
253877,8570,59,0,0,81,82,0,3458,0
253935,9461,1003,0,0,82,83,0,3400,0
254029,8927,509,0,0,82,83,0,3306,0
254071,10386,1638,0,0,83,84,0,3264,0
254073,9632,835,0,0,84,85,0,3262,0
254290,8746,80,0,0,81,82,0,3045,0
254442,9039,487,0,0,81,82,0,2893,0
254556,9210,730,0,0,82,83,0,2779,0
255101,8805,857,0,0,80,81,0,2234,0
255136,8113,3,0,0,81,82,0,2199,0
255189,8803,743,0,0,82,83,0,2146,0
255237,8607,461,0,0,83,84,0,2098,0
255418,8729,751,0,0,84,85,0,1917,0
255452,8395,366,0,0,85,86,0,1883,0
255549,8029,15,0,0,84,85,0,1786,0
255642,8152,216,0,0,84,85,0,1693,0
255647,8692,634,0,0,85,86,0,1688,0
255655,8455,344,0,0,86,87,0,1680,0
255782,9710,1698,0,0,87,88,0,1553,0
256115,10664,2935,0,0,85,86,0,1220,0
256123,7847,123,0,0,86,87,0,1212,0
256504,10779,3377,0,0,82,83,0,831,0
256710,7279,19,0,0,82,83,0,625,0
256716,7566,293,0,0,83,84,0,619,0
256812,7385,205,0,0,83,84,0,523,0
257164,7637,691,0,0,83,84,0,171,0
257286,7970,1109,0,0,84,85,0,49,0
257328,7296,427,0,0,85,86,0,7,0
257330,7292,340,0,0,86,87,0,5,0
257502,7831,994,0,0,85,86,0,34,0
257542,6942,27,0,0,85,86,0,496,0
257581,8284,1381,0,0,86,87,0,457,0
257620,7285,283,0,0,87,88,0,418,0
257683,7368,427,0,0,87,88,0,355,0
257774,9105,2078,0,0,87,88,0,264,0
258078,6841,14,0,0,82,83,0,288,0
258166,8189,1436,0,0,82,83,0,200,0
258196,8718,1863,0,0,82,83,0,170,0
258211,8107,1062,0,0,82,83,0,155,0
258232,7112,11,0,0,83,84,0,134,0
258249,7890,795,0,0,84,85,0,117,0
258273,7876,657,0,0,85,86,0,93,0
258682,8009,826,0,0,81,82,0,117,0
258708,7849,418,0,0,82,83,0,91,0
258848,7890,589,0,0,81,82,0,112,0
258954,7723,359,0,0,79,80,0,6,0
259051,7873,569,0,0,77,78,0,105,0
259070,9368,1881,0,0,77,78,0,86,0
259156,9008,1487,0,0,78,79,0,0,0
259264,7703,276,0,0,77,78,0,202,0
259441,7590,293,0,0,78,79,0,25,0
259459,7411,91,0,0,79,80,0,7,0
259526,7453,109,0,0,79,80,0,110,0
259589,7800,510,0,0,80,81,0,47,0
259636,7414,136,0,0,81,82,0,0,0
259638,7703,417,0,0,81,82,0,162,0
259751,7948,732,0,0,82,83,0,49,0
259894,7573,488,0,0,80,81,0,519,0
260128,8845,1942,0,0,80,81,0,285,0
260217,7319,486,0,0,81,82,0,196,0
260300,7670,687,0,0,80,81,0,113,0
260391,7910,960,0,0,79,80,0,22,0
260652,7442,705,0,0,77,78,0,2218,0
260752,6969,254,0,0,78,79,0,2118,0
260771,7156,391,0,0,79,80,0,2099,0
260885,6864,50,0,0,78,79,0,1985,0
260924,7628,831,0,0,79,80,0,1946,0
260973,9579,2803,0,0,80,81,0,1897,0
261444,6621,138,0,0,76,77,0,1426,0
261495,6519,44,0,0,76,77,0,1375,0
261535,6798,319,0,0,76,77,0,1335,0
261691,6967,593,0,0,75,76,0,1179,0
261883,8101,1890,0,0,75,76,0,987,0
261993,9489,3318,0,0,75,76,0,877,0
262056,6772,527,0,0,75,76,0,814,0
262089,6561,317,0,0,76,77,0,781,0
262380,6726,668,0,0,76,77,0,490,0
262475,6663,586,0,0,73,74,0,395,0
262530,8213,2093,0,0,74,75,0,340,0
262579,7087,1008,0,0,75,76,0,291,0
262687,6166,25,0,0,76,77,0,183,0
262878,6371,396,0,0,75,76,0,827,0
263288,6028,343,0,0,70,71,0,417,0
263432,7685,2011,0,0,69,70,0,273,0
263566,6050,478,0,0,68,69,0,139,0
263585,6679,1015,0,0,68,69,0,120,0
263625,6693,1002,0,0,69,70,0,80,0
263879,6968,1231,0,0,65,66,0,460,0
264091,7019,1444,0,0,62,63,0,248,0
264281,6842,1139,0,0,60,61,0,58,0
264312,6558,606,0,0,60,61,0,27,0
264402,8211,2295,0,0,60,61,0,931,0
264475,6904,827,0,0,60,61,0,858,0
264604,8753,2614,0,0,60,61,0,729,0
264658,8263,2074,0,0,59,60,0,675,0
264758,6447,335,0,0,60,61,0,575,0
264827,7124,841,0,0,60,61,0,506,0
265274,5909,66,0,0,57,58,0,59,0
265340,6329,546,0,0,57,58,0,4,0
265369,5829,15,0,0,57,58,0,770,0
265424,8201,2427,0,0,58,59,0,715,0
265516,6021,332,0,0,58,59,0,623,0
265576,5853,50,0,0,59,60,0,563,0
266092,8543,3206,0,0,59,60,0,47,0
266093,6053,664,0,0,60,61,0,46,0
266098,5986,547,0,0,61,62,0,41,0
266179,5569,79,0,0,60,61,0,378,0
266192,6243,687,0,0,61,62,0,365,0
266232,9497,3778,0,0,62,63,0,325,0
266245,6498,659,0,0,63,64,0,312,0
266431,5934,219,0,0,62,63,0,126,0
266621,6185,441,0,0,62,63,0,1817,0
266706,5834,105,0,0,61,62,0,1732,0
266707,6660,827,0,0,62,63,0,1731,0
266805,5982,174,0,0,61,62,0,1633,0
266811,7962,2030,0,0,62,63,0,1627,0
266893,5901,7,0,0,61,62,0,1545,0
266957,6490,653,0,0,60,61,0,1481,0
267195,7090,1479,0,0,57,58,0,1243,0
267333,5652,64,0,0,57,58,0,1105,0
267485,5663,163,0,0,55,56,0,953,0
267656,9207,3715,0,0,55,56,0,782,0
267859,6356,858,0,0,53,54,0,579,0
268025,5778,436,0,0,51,52,0,413,0
268240,5568,361,0,0,49,50,0,198,0
268360,5672,407,0,0,48,49,0,78,0
268550,6513,1260,0,0,48,49,0,556,0
268704,7088,1984,0,0,46,47,0,402,0
268710,5717,395,0,0,47,48,0,396,0
268903,6124,812,0,0,46,47,0,203,0
269006,6163,884,0,0,46,47,0,100,0
269087,6573,1233,0,0,47,48,0,19,0
269115,7651,2131,0,0,47,48,0,2002,0
269157,5785,169,0,0,47,48,0,1960,0
269177,6848,1083,0,0,48,49,0,1940,0
269592,6003,568,0,0,47,48,0,1525,0
269769,5470,176,0,0,46,47,0,1348,0
269769,5656,256,0,0,47,48,0,1348,0
269954,7897,2612,0,0,48,49,0,1163,0
269987,5876,438,0,0,48,49,0,1130,0
270152,6827,1384,0,0,49,50,0,965,0
270387,5296,23,0,0,48,49,0,730,0
270435,7025,1777,0,0,49,50,0,682,0
270482,5720,473,0,0,50,51,0,635,0
270523,7054,1785,0,0,51,52,0,594,0
270644,7646,2427,0,0,51,52,0,473,0
270885,6072,932,0,0,49,50,0,232,0
270942,6557,1297,0,0,50,51,0,175,0
270988,5826,48,0,0,51,52,0,129,0
270996,6316,498,0,0,52,53,0,121,0
271006,6055,198,0,0,53,54,0,111,0
271545,5950,538,0,0,44,45,0,2080,0
271659,6130,810,0,0,45,46,0,1966,0
271790,5333,62,0,0,44,45,0,1835,0
271927,5204,8,0,0,45,46,0,1698,0
271973,5273,115,0,0,45,46,0,1652,0
272261,9525,4540,0,0,44,45,0,1364,0
272396,5923,1007,0,0,44,45,0,1229,0
272500,5700,740,0,0,44,45,0,1125,0
272561,6333,1399,0,0,44,45,0,1064,0
272659,6118,1278,0,0,44,45,0,966,0
272694,7600,2717,0,0,45,46,0,931,0
272744,5390,345,0,0,45,46,0,881,0
273147,4890,186,0,0,41,42,0,478,0
273202,7330,2495,0,0,41,42,0,423,0
273343,5595,804,0,0,42,43,0,282,0
273362,5887,1049,0,0,42,43,0,263,0
273380,4931,21,0,0,42,43,0,245,0
273656,5586,931,0,0,41,42,0,376,0
273705,5660,1046,0,0,42,43,0,327,0
273710,5862,795,0,0,43,44,0,322,0
273792,7124,2022,0,0,44,45,0,240,0
273824,6047,933,0,0,43,44,0,208,0
