Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
162688,2161,500,0,0,29,30,0,2369,0
162707,2242,500,0,0,30,31,0,2350,0
162745,2321,500,0,0,31,32,0,2312,0
163045,2199,500,0,0,29,30,0,2012,0
163249,2100,500,0,0,28,29,0,1808,0
163418,30405,5500,0,0,28,29,0,273,0
163558,2094,500,0,0,28,29,0,1499,0
163936,2014,500,0,0,26,27,0,130,0
163943,2063,500,0,0,27,28,0,123,0
163950,2135,500,0,0,28,29,0,116,0
164234,1918,500,0,0,25,26,0,332,0
164248,30300,5500,0,0,26,27,0,396,0
164386,1938,500,0,0,24,25,0,180,0
164391,1959,500,0,0,25,26,0,175,0
164407,2043,500,0,0,26,27,0,159,0
164789,1957,500,0,0,25,26,0,277,0
164836,1988,500,0,0,25,26,0,230,0
165134,1873,500,0,0,23,24,0,5432,0
165203,1883,500,0,0,24,25,0,5363,0
165221,1932,500,0,0,25,26,0,5345,0
165457,30502,5500,0,0,24,25,0,2717,0
165505,1946,500,0,0,25,26,0,5061,0
165512,30986,5500,0,0,26,27,0,489,0
165552,2034,500,0,0,27,28,0,5014,0
165584,2163,500,0,0,28,29,0,3479,0
165619,31697,5500,0,0,29,30,0,274,0
166005,2081,500,0,0,28,29,0,3058,0
166053,2101,500,0,0,28,29,0,3010,0
166078,2248,500,0,0,29,30,0,4989,0
166113,2215,500,0,0,29,30,0,4954,0
166159,2195,500,0,0,29,30,0,4908,0
166339,2211,500,0,0,29,30,0,4728,0
166363,2223,500,0,0,29,30,0,4704,0
166434,2220,500,0,0,30,31,0,4633,0
166435,2313,500,0,0,31,32,0,4632,0
166525,2303,500,0,0,31,32,0,4542,0
166664,2386,500,0,0,32,33,0,395,0
166778,2308,500,0,0,32,33,0,281,0
167191,2137,500,0,0,28,29,0,5368,0
167313,2141,500,0,0,29,30,0,5246,0
167562,2266,500,0,0,29,30,0,488,0
167591,32680,5500,0,0,29,30,0,274,0
167774,2180,500,0,0,29,30,0,276,0
167779,2233,500,0,0,30,31,0,271,0
167981,2347,500,0,0,31,32,0,69,0
167984,2346,500,0,0,32,33,0,66,0
168045,2409,500,0,0,33,34,0,5,0
168077,2435,500,0,0,33,34,0,473,0
168338,2250,500,0,0,30,31,0,212,0
168434,32828,5500,0,0,30,31,0,489,0
168480,2348,500,0,0,31,32,0,70,0
168981,2072,500,0,0,27,28,0,69,0
168983,2105,500,0,0,28,29,0,67,0
168995,2152,500,0,0,29,30,0,55,0
169021,2307,500,0,0,30,31,0,29,0
169027,2304,500,0,0,31,32,0,23,0
169075,2284,500,0,0,31,32,0,2969,0
169121,2334,500,0,0,31,32,0,2923,0
169198,2355,500,0,0,32,33,0,2846,0
169271,2376,500,0,0,33,34,0,2773,0
169355,2473,500,0,0,33,34,0,2689,0
169550,2405,500,0,0,33,34,0,2494,0
169622,2467,500,0,0,34,35,0,1921,0
169623,2524,500,0,0,35,36,0,1920,0
169661,2659,500,0,0,36,37,0,1882,0
169754,2606,500,0,0,37,38,0,1789,0
169756,2699,500,0,0,38,39,0,1787,0
169767,2748,500,0,0,39,40,0,1776,0
169974,2673,500,0,0,38,39,0,1569,0
170042,2713,500,0,0,38,39,0,1501,0
170131,2729,500,0,0,39,40,0,2414,0
170153,34343,5500,0,0,39,40,0,3953,0
170193,2822,500,0,0,40,41,0,2352,0
170296,2794,500,0,0,41,42,0,2249,0
170297,2850,500,0,0,42,43,0,2248,0
170314,2941,500,0,0,43,44,0,2231,0
170413,2917,500,0,0,42,43,0,2132,0
170591,2866,500,0,0,40,41,0,462,0
170644,2871,500,0,0,41,42,0,409,0
170684,2906,500,0,0,42,43,0,369,0
170686,33979,5500,0,0,43,44,0,3690,0
170718,3037,500,0,0,44,45,0,335,0
170726,3096,500,0,0,45,46,0,327,0
170781,3080,500,0,0,46,47,0,272,0
170986,3104,500,0,0,46,47,0,67,0
171016,3239,500,0,0,47,48,0,37,0
171273,3058,500,0,0,45,46,0,280,0
171323,3038,500,0,0,46,47,0,230,0
171334,3124,500,0,0,45,46,0,219,0
171371,3145,500,0,0,45,46,0,182,0
171414,3144,500,0,0,46,47,0,139,0
171444,3146,500,0,0,47,48,0,109,0
171854,2977,500,0,0,43,44,0,4196,0
171873,34216,5500,0,0,44,45,0,489,0
172180,2910,500,0,0,42,43,0,4872,0
172265,2991,500,0,0,43,44,0,4787,0
172321,3003,500,0,0,43,44,0,4731,0
172367,2995,500,0,0,43,44,0,4685,0
172397,3063,500,0,0,44,45,0,4655,0
172539,2978,500,0,0,43,44,0,4513,0
172727,2925,500,0,0,43,44,0,3323,0
172801,34665,5500,0,0,43,44,0,2290,0
172865,2997,500,0,0,43,44,0,3185,0
172876,3084,500,0,0,44,45,0,3174,0
172882,3135,500,0,0,45,46,0,3168,0
173044,3047,500,0,0,45,46,0,3006,0
173048,3104,500,0,0,46,47,0,3002,0
173216,3109,500,0,0,45,46,0,4838,0
173349,3013,500,0,0,44,45,0,4705,0
173540,2977,500,0,0,43,44,0,4514,0
173546,3015,500,0,0,44,45,0,4508,0
173747,3012,500,0,0,44,45,0,3305,0
173787,3035,500,0,0,44,45,0,3265,0
173788,3037,500,0,0,45,46,0,3264,0
173840,3121,500,0,0,45,46,0,3212,0
173986,3075,500,0,0,45,46,0,3066,0
173999,3093,500,0,0,46,47,0,3053,0
174165,3160,500,0,0,46,47,0,393,0
174171,3180,500,0,0,47,48,0,387,0
174217,35102,5500,0,0,48,49,0,4294,0
174266,3252,500,0,0,48,49,0,292,0
174445,3147,500,0,0,47,48,0,113,0
174959,34599,5500,0,0,43,44,0,4083,0
174984,3034,500,0,0,44,45,0,3570,0
175121,34962,5500,0,0,44,45,0,1288,0
175154,3160,500,0,0,45,46,0,4402,0
175170,3154,500,0,0,46,47,0,4386,0
175272,3081,500,0,0,46,47,0,4284,0
175359,3159,500,0,0,46,47,0,4197,0
175380,3183,500,0,0,46,47,0,4176,0
175622,3140,500,0,0,45,46,0,4936,0
175752,3062,500,0,0,45,46,0,4806,0
175988,3030,500,0,0,44,45,0,4570,0
176254,2840,500,0,0,42,43,0,307,0
176354,2908,500,0,0,41,42,0,207,0
176478,2847,500,0,0,41,42,0,83,0
176518,2824,500,0,0,41,42,0,43,0
176642,2876,500,0,0,41,42,0,419,0
176904,2690,500,0,0,38,39,0,157,0
176987,2660,500,0,0,38,39,0,74,0
177072,2743,500,0,0,38,39,0,2983,0
177193,2632,500,0,0,37,38,0,2862,0
177406,34958,5500,0,0,36,37,0,3294,0
177460,2605,500,0,0,37,38,0,2595,0
177606,35556,5500,0,0,36,37,0,210,0
177639,2676,500,0,0,37,38,0,1414,0
177681,2662,500,0,0,38,39,0,1372,0
177747,2721,500,0,0,39,40,0,1306,0
177878,2770,500,0,0,39,40,0,1175,0
178161,2807,500,0,0,39,40,0,402,0
178201,36299,5500,0,0,40,41,0,489,0
178318,36235,5500,0,0,40,41,0,2381,0
178399,2749,500,0,0,39,40,0,164,0
178752,2592,500,0,0,38,39,0,4308,0
178772,2696,500,0,0,38,39,0,4288,0
178898,2669,500,0,0,37,38,0,4162,0
178963,2635,500,0,0,38,39,0,4097,0
179140,2677,500,0,0,37,38,0,4421,0
179198,2646,500,0,0,38,39,0,4363,0
179281,2687,500,0,0,38,39,0,4280,0
179580,2569,500,0,0,36,37,0,485,0
179585,2683,500,0,0,37,38,0,480,0
179633,2684,500,0,0,37,38,0,432,0
179670,2659,500,0,0,37,38,0,395,0
179767,2701,500,0,0,38,39,0,298,0
179826,2687,500,0,0,37,38,0,239,0
179879,2720,500,0,0,38,39,0,186,0
179896,2753,500,0,0,39,40,0,169,0
179941,2827,500,0,0,40,41,0,124,0
179984,2845,500,0,0,41,42,0,81,0
179987,2858,500,0,0,42,43,0,78,0
180045,2968,500,0,0,43,44,0,20,0
180053,3016,500,0,0,44,45,0,12,0
180092,3007,500,0,0,44,45,0,1965,0
180370,2975,500,0,0,43,44,0,1687,0
180386,3083,500,0,0,44,45,0,1671,0
180402,3111,500,0,0,45,46,0,1655,0
180444,3125,500,0,0,46,47,0,1613,0
180569,3200,500,0,0,46,47,0,1488,0
180655,3175,500,0,0,46,47,0,1402,0
180800,3169,500,0,0,47,48,0,1257,0
180906,3245,500,0,0,48,49,0,1151,0
180955,3314,500,0,0,49,50,0,1102,0
181376,3213,500,0,0,47,48,0,191,0
181603,37947,5500,0,0,45,46,0,2677,0
181771,3076,500,0,0,46,47,0,3291,0
181809,3161,500,0,0,47,48,0,3253,0
181841,3230,500,0,0,47,48,0,3221,0
182199,3072,500,0,0,44,45,0,1861,0
182400,2932,500,0,0,42,43,0,1660,0
182608,2862,500,0,0,40,41,0,461,0
182854,2717,500,0,0,37,38,0,215,0
182861,2729,500,0,0,38,39,0,208,0
182918,2735,500,0,0,39,40,0,151,0
183080,2743,500,0,0,38,39,0,489,0
183212,2636,500,0,0,38,39,0,357,0
183464,2626,500,0,0,38,39,0,105,0
183472,2681,500,0,0,38,39,0,97,0
183574,2698,500,0,0,37,38,0,2488,0
183684,2649,500,0,0,37,38,0,2378,0
183687,2661,500,0,0,38,39,0,2375,0
183744,2727,500,0,0,39,40,0,2318,0
183884,2706,500,0,0,38,39,0,2178,0
184228,2596,500,0,0,36,37,0,1834,0
184265,39059,5500,0,0,37,38,0,489,0
184355,2706,500,0,0,37,38,0,1707,0
184382,2708,500,0,0,38,39,0,1680,0
184523,2801,500,0,0,39,40,0,1539,0
184532,2803,500,0,0,40,41,0,1530,0
184606,2854,500,0,0,40,41,0,465,0
184630,2878,500,0,0,41,42,0,441,0
184663,2927,500,0,0,42,43,0,408,0
184741,2914,500,0,0,43,44,0,330,0
184852,2998,500,0,0,43,44,0,219,0
185151,2911,500,0,0,42,43,0,420,0
185295,2860,500,0,0,42,43,0,276,0
185658,2692,500,0,0,38,39,0,402,0
185675,39490,5500,0,0,39,40,0,3674,0
185815,40692,5500,0,0,40,41,0,271,0
185922,2733,500,0,0,39,40,0,138,0
186089,2748,500,0,0,39,40,0,3466,0
186089,2761,500,0,0,40,41,0,3466,0
186174,40602,5500,0,0,39,40,0,39,0
186222,2788,500,0,0,40,41,0,3333,0
186417,2675,500,0,0,38,39,0,3138,0
186586,2741,500,0,0,38,39,0,475,0
186649,40616,5500,0,0,38,39,0,2031,0
186708,2757,500,0,0,39,40,0,353,0
186797,2756,500,0,0,40,41,0,264,0
187066,2761,500,0,0,38,39,0,3490,0
187084,2755,500,0,0,39,40,0,3472,0
187098,2753,500,0,0,39,40,0,3458,0
187157,41161,5500,0,0,40,41,0,3063,0
187259,2794,500,0,0,41,42,0,3297,0
187287,2870,500,0,0,42,43,0,3269,0
187419,2908,500,0,0,41,42,0,3137,0
187456,2883,500,0,0,42,43,0,3100,0
187505,2846,500,0,0,42,43,0,3051,0
187581,2932,500,0,0,42,43,0,481,0
187606,2947,500,0,0,42,43,0,456,0
187622,40879,5500,0,0,43,44,0,1871,0
187696,2961,500,0,0,43,44,0,366,0
187836,3015,500,0,0,45,46,0,226,0
187945,41146,5500,0,0,44,45,0,489,0
188330,2998,500,0,0,43,44,0,5232,0
188339,3012,500,0,0,44,45,0,5223,0
188407,3062,500,0,0,44,45,0,5155,0
188443,3059,500,0,0,45,46,0,5119,0
188457,3097,500,0,0,46,47,0,5105,0
188468,41112,5500,0,0,47,48,0,69,0
188476,3294,500,0,0,48,49,0,5086,0
188551,41257,5500,0,0,49,50,0,4266,0
188561,3290,500,0,0,50,51,0,5001,0
188566,3436,500,0,0,51,52,0,487,0
188808,3352,500,0,0,51,52,0,245,0
188857,3472,500,0,0,50,51,0,196,0
188983,3368,500,0,0,51,52,0,70,0
188998,3472,500,0,0,52,53,0,55,0
189140,3362,500,0,0,50,51,0,413,0
189213,41859,5500,0,0,51,52,0,489,0
189248,3412,500,0,0,52,53,0,305,0
189470,3381,500,0,0,51,52,0,83,0
189473,3497,500,0,0,52,53,0,80,0
189491,3511,500,0,0,53,54,0,62,0
189656,3504,500,0,0,53,54,0,397,0
189716,3614,500,0,0,54,55,0,337,0
189811,3540,500,0,0,55,56,0,242,0
189845,3625,500,0,0,54,55,0,208,0
189886,42176,5500,0,0,54,55,0,1784,0
190143,3630,500,0,0,54,55,0,410,0
190255,3575,500,0,0,54,55,0,298,0
190488,3482,500,0,0,52,53,0,65,0
190542,3462,500,0,0,52,53,0,11,0
190745,3346,500,0,0,51,52,0,1800,0
191094,3376,500,0,0,50,51,0,460,0
191222,3369,500,0,0,51,52,0,332,0
191588,3074,500,0,0,45,46,0,2960,0
191613,3211,500,0,0,46,47,0,2935,0
191628,3203,500,0,0,47,48,0,2920,0
191663,3307,500,0,0,48,49,0,2885,0
191869,3222,500,0,0,47,48,0,2679,0
191879,3283,500,0,0,48,49,0,2669,0
191950,42544,5500,0,0,49,50,0,186,0
192151,3203,500,0,0,48,49,0,2898,0
192152,3318,500,0,0,49,50,0,2897,0
192603,3174,500,0,0,45,46,0,2947,0
192808,3024,500,0,0,45,46,0,2742,0
192975,42790,5500,0,0,44,45,0,1880,0
193070,3022,500,0,0,44,45,0,977,0
193263,3014,500,0,0,44,45,0,784,0
193445,2910,500,0,0,43,44,0,602,0
193631,2961,500,0,0,43,44,0,4925,0
193646,3018,500,0,0,44,45,0,4910,0
193699,3128,500,0,0,45,46,0,4857,0
193921,2934,500,0,0,43,44,0,4635,0
193928,3032,500,0,0,44,45,0,4628,0
193929,3069,500,0,0,45,46,0,4627,0
193957,3095,500,0,0,46,47,0,4599,0
193980,3112,500,0,0,46,47,0,4576,0
194282,3052,500,0,0,45,46,0,266,0
194300,42689,5500,0,0,46,47,0,2883,0
194417,3175,500,0,0,47,48,0,131,0
194460,3205,500,0,0,48,49,0,88,0
194716,3100,500,0,0,45,46,0,4830,0
194803,3054,500,0,0,46,47,0,4743,0
195036,3017,500,0,0,44,45,0,4510,0
195167,43002,5500,0,0,43,44,0,61,0
195183,3097,500,0,0,44,45,0,4363,0
195188,3128,500,0,0,45,46,0,4358,0
195336,3164,500,0,0,46,47,0,4210,0
195471,3082,500,0,0,45,46,0,4075,0
195481,3112,500,0,0,46,47,0,4065,0
195705,3153,500,0,0,47,48,0,2338,0
195795,43693,5500,0,0,47,48,0,4386,0
195851,3202,500,0,0,47,48,0,2192,0
195855,43905,5500,0,0,49,50,0,4249,0
195918,3363,500,0,0,49,50,0,2125,0
196020,3317,500,0,0,49,50,0,2023,0
196246,3255,500,0,0,49,50,0,4302,0
196281,3272,500,0,0,49,50,0,4267,0
196307,3287,500,0,0,50,51,0,4241,0
196456,3362,500,0,0,50,51,0,4092,0
196529,3330,500,0,0,50,51,0,4019,0
196596,3405,500,0,0,50,51,0,456,0
196614,3439,500,0,0,51,52,0,438,0
196679,3415,500,0,0,51,52,0,373,0
196681,3490,500,0,0,52,53,0,371,0
196807,3511,500,0,0,53,54,0,245,0
196967,3392,500,0,0,51,52,0,85,0
197047,3420,500,0,0,51,52,0,5,0
197105,3396,500,0,0,50,51,0,937,0
197204,43958,5500,0,0,51,52,0,740,0
197337,43975,5500,0,0,50,51,0,665,0
197354,3464,500,0,0,51,52,0,688,0
197362,3497,500,0,0,52,53,0,680,0
197366,44193,5500,0,0,53,54,0,489,0
197397,3604,500,0,0,54,55,0,645,0
197434,3620,500,0,0,55,56,0,608,0
197671,3647,500,0,0,54,55,0,382,0
197759,3581,500,0,0,55,56,0,294,0
197781,3688,500,0,0,56,57,0,272,0
197973,3624,500,0,0,55,56,0,80,0
198026,3736,500,0,0,56,57,0,27,0
198099,3741,500,0,0,56,57,0,454,0
198175,44576,5500,0,0,57,58,0,2294,0
198373,3724,500,0,0,56,57,0,180,0
198490,3772,500,0,0,57,58,0,63,0
199061,3536,500,0,0,53,54,0,492,0
199115,3647,500,0,0,54,55,0,438,0
199207,3634,500,0,0,55,56,0,346,0
199246,3616,500,0,0,56,57,0,307,0
199450,45293,5500,0,0,55,56,0,255,0
199555,3621,500,0,0,54,55,0,498,0
199635,3627,500,0,0,54,55,0,418,0
199807,45676,5500,0,0,55,56,0,1177,0
199809,3664,500,0,0,56,57,0,244,0
200053,3545,500,0,0,54,55,0,0,0
200062,3614,500,0,0,54,55,0,3987,0
200449,3373,500,0,0,50,51,0,3600,0
200469,3373,500,0,0,50,51,0,3580,0
200550,3314,500,0,0,50,51,0,3499,0
200827,3349,500,0,0,50,51,0,227,0
200844,3478,500,0,0,51,52,0,210,0
200959,3383,500,0,0,51,52,0,95,0
201069,3405,500,0,0,50,51,0,3981,0
201306,3293,500,0,0,50,51,0,3744,0
201387,3377,500,0,0,49,50,0,3663,0
201393,45180,5500,0,0,50,51,0,1009,0
201492,3350,500,0,0,50,51,0,3558,0
201492,3373,500,0,0,51,52,0,3558,0
201543,3453,500,0,0,52,53,0,3507,0
201553,3509,500,0,0,53,54,0,3497,0
201671,3494,500,0,0,53,54,0,3379,0
201701,3623,500,0,0,54,55,0,3349,0
201731,45662,5500,0,0,55,56,0,2408,0
202055,3545,500,0,0,54,55,0,2995,0
202293,3531,500,0,0,53,54,0,753,0
202557,3609,500,0,0,55,56,0,0,0
202628,3638,500,0,0,54,55,0,5429,0
202692,3653,500,0,0,55,56,0,5365,0
202701,3666,500,0,0,56,57,0,5356,0
202726,3751,500,0,0,57,58,0,5331,0
202824,3740,500,0,0,57,58,0,5233,0
202895,46346,5500,0,0,56,57,0,4586,0
203125,3742,500,0,0,57,58,0,3429,0
203135,3842,500,0,0,58,59,0,3419,0
203255,46811,5500,0,0,58,59,0,2833,0
203655,3691,500,0,0,56,57,0,2398,0
203691,3676,500,0,0,56,57,0,2362,0
203866,46690,5500,0,0,54,55,0,267,0
204067,3701,500,0,0,55,56,0,3489,0
204243,3603,500,0,0,55,56,0,3313,0
204272,3694,500,0,0,56,57,0,3284,0
204573,3520,500,0,0,53,54,0,489,0
204743,3426,500,0,0,52,53,0,319,0
204777,3491,500,0,0,52,53,0,285,0
204859,3487,500,0,0,52,53,0,203,0
204981,46402,5500,0,0,52,53,0,403,0
205035,46511,5500,0,0,52,53,0,254,0
205176,3417,500,0,0,51,52,0,3882,0
205263,3406,500,0,0,52,53,0,3795,0
205489,3479,500,0,0,52,53,0,3569,0
205631,3462,500,0,0,52,53,0,4429,0
205636,3533,500,0,0,53,54,0,4424,0
205897,3571,500,0,0,53,54,0,4163,0
205964,3543,500,0,0,54,55,0,4096,0
206075,3695,500,0,0,55,56,0,489,0
206458,3390,500,0,0,51,52,0,106,0
206661,3346,500,0,0,50,51,0,1394,0
206925,3395,500,0,0,50,51,0,1130,0
206951,47541,5500,0,0,51,52,0,241,0
207034,3435,500,0,0,51,52,0,1021,0
207058,3449,500,0,0,52,53,0,997,0
207090,3493,500,0,0,53,54,0,2969,0
207116,3655,500,0,0,54,55,0,2943,0
207265,3585,500,0,0,55,56,0,2794,0
207275,3694,500,0,0,56,57,0,2784,0
207325,3682,500,0,0,57,58,0,2734,0
207363,3720,500,0,0,57,58,0,2696,0
207433,3739,500,0,0,57,58,0,2626,0
208004,47478,5500,0,0,55,56,0,393,0
208026,3646,500,0,0,55,56,0,2534,0
208219,3603,500,0,0,54,55,0,2842,0
208235,3616,500,0,0,55,56,0,2826,0
208257,3618,500,0,0,56,57,0,2804,0
208401,3661,500,0,0,55,56,0,2660,0
208565,3708,500,0,0,56,57,0,2496,0
208704,3647,500,0,0,55,56,0,3359,0
208833,3676,500,0,0,56,57,0,3230,0
208966,3707,500,0,0,57,58,0,3097,0
209007,3816,500,0,0,58,59,0,3056,0
209017,47473,5500,0,0,58,59,0,5322,0
209052,47686,5500,0,0,59,60,0,5065,0
209274,3789,500,0,0,58,59,0,284,0
209306,3781,500,0,0,59,60,0,252,0
209356,3918,500,0,0,59,60,0,202,0
209383,3970,500,0,0,60,61,0,175,0
209385,3981,500,0,0,61,62,0,173,0
209453,4020,500,0,0,62,63,0,105,0
209536,3974,500,0,0,61,62,0,22,0
209741,3921,500,0,0,61,62,0,3312,0
209747,4027,500,0,0,62,63,0,3306,0
209773,4051,500,0,0,62,63,0,3280,0
210104,3960,500,0,0,60,61,0,945,0
210120,3968,500,0,0,61,62,0,929,0
210154,4008,500,0,0,62,63,0,895,0
210381,4093,500,0,0,62,63,0,668,0
210703,3885,500,0,0,60,61,0,2350,0
210718,3944,500,0,0,61,62,0,2335,0
210918,3937,500,0,0,60,61,0,2135,0
211081,3893,500,0,0,59,60,0,3976,0
211143,3857,500,0,0,59,60,0,3914,0
211187,3866,500,0,0,59,60,0,3870,0
211298,3864,500,0,0,60,61,0,3759,0
211305,3971,500,0,0,61,62,0,3752,0
211441,47942,5500,0,0,62,63,0,4017,0
211525,4064,500,0,0,63,64,0,3532,0
211567,4209,500,0,0,64,65,0,495,0
211600,4256,500,0,0,65,66,0,462,0
211682,4188,500,0,0,65,66,0,380,0
211794,4207,500,0,0,66,67,0,268,0
211816,4238,500,0,0,67,68,0,246,0
212083,4193,500,0,0,64,65,0,2472,0
212279,4091,500,0,0,64,65,0,2276,0
212281,4196,500,0,0,65,66,0,2274,0
212341,48485,5500,0,0,66,67,0,183,0
212419,4171,500,0,0,65,66,0,2136,0
212554,4222,500,0,0,65,66,0,2001,0
212657,4213,500,0,0,66,67,0,406,0
212700,4277,500,0,0,66,67,0,363,0
212862,48041,5500,0,0,66,67,0,2386,0
212873,4403,500,0,0,67,68,0,190,0
212902,4428,500,0,0,68,69,0,161,0
213205,4272,500,0,0,66,67,0,2351,0
213280,47706,5500,0,0,66,67,0,2233,0
213400,4192,500,0,0,65,66,0,2156,0
213468,4198,500,0,0,66,67,0,2088,0
213513,4263,500,0,0,65,66,0,2043,0
213595,4276,500,0,0,66,67,0,469,0
213799,4178,500,0,0,65,66,0,265,0
213839,4166,500,0,0,65,66,0,225,0
213935,48617,5500,0,0,66,67,0,489,0
214172,4188,500,0,0,64,65,0,381,0
214221,4150,500,0,0,65,66,0,332,0
214280,49038,5500,0,0,66,67,0,393,0
214397,4380,500,0,0,67,68,0,156,0
214527,4305,500,0,0,66,67,0,26,0
214657,4203,500,0,0,65,66,0,396,0
214772,4099,500,0,0,65,66,0,281,0
214780,4227,500,0,0,66,67,0,273,0
214838,4256,500,0,0,67,68,0,215,0
214914,4363,500,0,0,67,68,0,139,0
214981,4351,500,0,0,67,68,0,72,0
215207,4164,500,0,0,65,66,0,2840,0
215397,4197,500,0,0,65,66,0,2650,0
215485,4292,500,0,0,66,67,0,2562,0
215532,4329,500,0,0,67,68,0,2515,0
215693,48615,5500,0,0,67,68,0,163,0
215882,4212,500,0,0,65,66,0,172,0
215949,4222,500,0,0,66,67,0,105,0
216051,4282,500,0,0,66,67,0,3,0
216320,4161,500,0,0,65,66,0,5234,0
216326,4184,500,0,0,66,67,0,5228,0
216427,4244,500,0,0,66,67,0,5127,0
216543,4290,500,0,0,66,67,0,5011,0
216614,4259,500,0,0,66,67,0,4940,0
216635,4346,500,0,0,67,68,0,4919,0
216723,4329,500,0,0,68,69,0,4831,0
217014,4319,500,0,0,66,67,0,4540,0
217022,4341,500,0,0,67,68,0,4532,0
217035,4338,500,0,0,68,69,0,4519,0
217156,4396,500,0,0,69,70,0,1392,0
217435,4398,500,0,0,68,69,0,1113,0
217495,4368,500,0,0,68,69,0,1053,0
217515,4467,500,0,0,69,70,0,1033,0
217583,4469,500,0,0,70,71,0,1466,0
217594,4503,500,0,0,70,71,0,1455,0
217635,4538,500,0,0,71,72,0,1414,0
217772,4509,500,0,0,71,72,0,1277,0
217843,4520,500,0,0,71,72,0,1206,0
217935,4547,500,0,0,71,72,0,1114,0
218247,4426,500,0,0,70,71,0,802,0
218273,4508,500,0,0,71,72,0,776,0
218288,4575,500,0,0,72,73,0,761,0
218291,4584,500,0,0,73,74,0,758,0
218402,4612,500,0,0,72,73,0,647,0
218437,4616,500,0,0,73,74,0,612,0
218450,4648,500,0,0,74,75,0,599,0
218623,4752,500,0,0,75,76,0,1929,0
218776,4738,500,0,0,76,77,0,1776,0
218776,4777,500,0,0,77,78,0,1776,0
218801,4797,500,0,0,77,78,0,1751,0
218855,4819,500,0,0,77,78,0,1697,0
219014,4810,500,0,0,75,76,0,1538,0
219031,4833,500,0,0,76,77,0,1521,0
219187,49214,5500,0,0,76,77,0,333,0
219420,4678,500,0,0,74,75,0,130,0
219641,4683,500,0,0,73,74,0,4406,0
219653,4711,500,0,0,74,75,0,4394,0
219871,4645,500,0,0,73,74,0,4176,0
219958,4640,500,0,0,74,75,0,4089,0
220099,4765,500,0,0,74,75,0,3948,0
220099,4778,500,0,0,75,76,0,3948,0
220201,4785,500,0,0,75,76,0,3846,0
220265,4751,500,0,0,76,77,0,3782,0
220572,4753,500,0,0,74,75,0,480,0
220709,48865,5500,0,0,74,75,0,190,0
220930,4626,500,0,0,73,74,0,122,0
221046,4619,500,0,0,73,74,0,6,0
221358,4521,500,0,0,72,73,0,194,0
221375,4612,500,0,0,71,72,0,177,0
221575,4525,500,0,0,71,72,0,477,0
221577,4588,500,0,0,72,73,0,475,0
221577,4710,500,0,0,73,74,0,475,0
221708,4671,500,0,0,74,75,0,344,0
221712,4775,500,0,0,75,76,0,340,0
221806,4751,500,0,0,76,77,0,246,0
221961,4704,500,0,0,75,76,0,91,0
222104,4723,500,0,0,73,74,0,2441,0
222139,49162,5500,0,0,74,75,0,3165,0
222198,4681,500,0,0,74,75,0,2347,0
222218,4769,500,0,0,75,76,0,2327,0
222316,49371,5500,0,0,75,76,0,3018,0
222500,4665,500,0,0,74,75,0,2045,0
222776,4603,500,0,0,74,75,0,277,0
222918,49570,5500,0,0,72,73,0,2079,0
222969,4589,500,0,0,73,74,0,84,0
222977,4625,500,0,0,74,75,0,76,0
223010,4755,500,0,0,75,76,0,43,0
223383,4605,500,0,0,71,72,0,170,0
223673,4385,500,0,0,69,70,0,3375,0
223699,4403,500,0,0,69,70,0,3349,0
223988,4383,500,0,0,68,69,0,3060,0
224372,4230,500,0,0,66,67,0,1674,0
224442,4324,500,0,0,67,68,0,1604,0
224778,4211,500,0,0,66,67,0,767,0
225298,4021,500,0,0,62,63,0,258,0
225392,49097,5500,0,0,62,63,0,377,0
225417,4085,500,0,0,63,64,0,139,0
225417,4143,500,0,0,64,65,0,139,0
225899,4092,500,0,0,62,63,0,4154,0
225908,4094,500,0,0,63,64,0,4145,0
226306,3864,500,0,0,60,61,0,251,0
226330,3978,500,0,0,61,62,0,227,0
226596,3788,500,0,0,58,59,0,951,0
226676,3826,500,0,0,58,59,0,871,0
226756,3805,500,0,0,59,60,0,791,0
226757,48795,5500,0,0,60,61,0,75,0
226823,49064,5500,0,0,60,61,0,3675,0
226828,3941,500,0,0,60,61,0,719,0
226863,3945,500,0,0,61,62,0,684,0
226985,3899,500,0,0,61,62,0,562,0
227011,3991,500,0,0,61,62,0,536,0
227055,4006,500,0,0,62,63,0,492,0
227264,49612,5500,0,0,62,63,0,489,0
227353,4023,500,0,0,62,63,0,205,0
227397,4096,500,0,0,62,63,0,161,0
227466,4036,500,0,0,63,64,0,92,0
227802,3969,500,0,0,61,62,0,256,0
228095,3907,500,0,0,60,61,0,1955,0
228291,3883,500,0,0,60,61,0,1759,0
228453,3857,500,0,0,59,60,0,1597,0
228479,3898,500,0,0,60,61,0,1571,0
228520,3974,500,0,0,60,61,0,1530,0
228873,3899,500,0,0,59,60,0,3181,0
228924,3953,500,0,0,60,61,0,3130,0
228964,49519,5500,0,0,61,62,0,5390,0
229024,3979,500,0,0,61,62,0,3030,0
229027,4036,500,0,0,62,63,0,3027,0
229116,4059,500,0,0,62,63,0,444,0
229158,4114,500,0,0,63,64,0,402,0
229174,4203,500,0,0,64,65,0,386,0
229362,4133,500,0,0,64,65,0,198,0
229684,4088,500,0,0,62,63,0,3371,0
