Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
211331,568,500,0,0,1,2,0,249,0
211398,6004,5500,0,0,1,2,0,0,0
211433,647,500,0,0,1,2,0,147,0
211456,835,500,0,0,2,3,0,124,0
211924,500,500,0,0,0,0,0,156,0
212566,500,500,0,0,0,0,0,2614,0
212569,500,500,0,0,0,0,0,497,0
212602,500,500,0,0,0,0,0,464,0
213171,500,500,0,0,0,0,0,2995,0
213616,500,500,0,0,0,0,0,55,0
213703,500,500,0,0,0,0,0,3068,0
213811,500,500,0,0,0,0,0,392,0
213827,500,500,0,0,0,0,0,376,0
213926,500,500,0,0,0,0,0,277,0
214041,500,500,0,0,0,0,0,162,0
214054,562,500,0,0,0,0,0,149,0
214134,569,500,0,0,0,0,0,69,0
214155,656,500,0,0,0,1,0,48,0
214176,651,500,0,0,1,2,0,27,0
214346,557,500,0,0,0,0,0,357,0
214414,571,500,0,0,0,1,0,289,0
214416,590,500,0,0,1,2,0,287,0
214563,7442,5500,0,0,0,1,0,4684,0
214591,720,500,0,0,1,2,0,112,0
214649,7379,5500,0,0,1,2,0,4617,0
214689,714,500,0,0,2,3,0,14,0
214718,7593,5500,0,0,2,3,0,444,0
214872,7589,5500,0,0,1,2,0,185,0
214884,622,500,0,0,2,3,0,5319,0
214984,632,500,0,0,2,3,0,5219,0
215292,611,500,0,0,1,2,0,1911,0
215447,559,500,0,0,0,1,0,1756,0
215537,8165,5500,0,0,0,1,0,4335,0
215736,592,500,0,0,0,1,0,967,0
215738,665,500,0,0,1,2,0,965,0
215817,669,500,0,0,2,3,0,886,0
216725,500,500,0,0,0,0,0,3978,0
216743,500,500,0,0,0,0,0,3873,0
217153,500,500,0,0,0,0,0,3463,0
217344,8500,5500,0,0,0,0,0,3944,0
217462,500,500,0,0,0,0,0,3154,0
217529,500,500,0,0,0,0,0,3087,0
217646,501,500,0,0,0,0,0,2970,0
217682,521,500,0,0,0,0,0,465,0
217689,621,500,0,0,0,1,0,458,0
217712,750,500,0,0,1,2,0,435,0
217809,697,500,0,0,2,3,0,338,0
218077,626,500,0,0,1,2,0,70,0
218098,712,500,0,0,2,3,0,49,0
218310,652,500,0,0,1,2,0,2336,0
218421,608,500,0,0,1,2,0,2225,0
218425,622,500,0,0,2,3,0,2221,0
218432,685,500,0,0,3,4,0,2214,0
218652,810,500,0,0,2,3,0,2994,0
218706,800,500,0,0,2,3,0,2940,0
218711,818,500,0,0,3,4,0,2935,0
218741,806,500,0,0,4,5,0,2905,0
218741,876,500,0,0,5,6,0,2905,0
218767,880,500,0,0,6,7,0,2879,0
218904,906,500,0,0,6,7,0,2742,0
219044,918,500,0,0,5,6,0,2602,0
219250,797,500,0,0,4,5,0,397,0
219377,826,500,0,0,5,6,0,270,0
219542,8659,5500,0,0,3,4,0,30,0
219803,659,500,0,0,1,2,0,1343,0
219838,668,500,0,0,1,2,0,1308,0
219881,666,500,0,0,2,3,0,1265,0
219989,628,500,0,0,2,3,0,1157,0
219996,651,500,0,0,3,4,0,1150,0
220110,735,500,0,0,3,4,0,1036,0
220129,877,500,0,0,4,5,0,1017,0
220152,8658,5500,0,0,5,6,0,3529,0
220262,855,500,0,0,5,6,0,385,0
220416,895,500,0,0,6,7,0,231,0
220508,837,500,0,0,5,6,0,139,0
220551,955,500,0,0,5,6,0,96,0
220574,955,500,0,0,6,7,0,73,0
220581,967,500,0,0,7,8,0,66,0
220660,957,500,0,0,6,7,0,4986,0
220672,975,500,0,0,7,8,0,4974,0
220693,1010,500,0,0,8,9,0,4953,0
220697,8451,5500,0,0,9,10,0,121,0
221036,1012,500,0,0,8,9,0,4610,0
221175,1028,500,0,0,8,9,0,472,0
221326,1019,500,0,0,8,9,0,321,0
221551,954,500,0,0,5,6,0,96,0
221628,900,500,0,0,5,6,0,19,0
221645,903,500,0,0,6,7,0,2,0
221778,839,500,0,0,5,6,0,4368,0
221842,861,500,0,0,6,7,0,4304,0
221903,942,500,0,0,7,8,0,4243,0
221971,1034,500,0,0,8,9,0,4175,0
222014,1014,500,0,0,8,9,0,4132,0
222033,1015,500,0,0,8,9,0,4113,0
222101,1016,500,0,0,8,9,0,4045,0
222160,1151,500,0,0,9,10,0,4986,0
222204,1141,500,0,0,9,10,0,4942,0
222446,7863,5500,0,0,8,9,0,946,0
222458,1047,500,0,0,9,10,0,4688,0
222527,1001,500,0,0,8,9,0,4619,0
222690,927,500,0,0,6,7,0,4456,0
222723,924,500,0,0,6,7,0,4423,0
223131,714,500,0,0,2,3,0,4015,0
223131,831,500,0,0,3,4,0,4015,0
223213,835,500,0,0,4,5,0,434,0
223424,7223,5500,0,0,3,4,0,491,0
223435,712,500,0,0,4,5,0,212,0
223451,751,500,0,0,5,6,0,196,0
223627,835,500,0,0,3,4,0,20,0
223670,835,500,0,0,3,4,0,477,0
223695,833,500,0,0,4,5,0,452,0
223909,7237,5500,0,0,3,4,0,5083,0
224125,720,500,0,0,2,3,0,22,0
224130,832,500,0,0,3,4,0,17,0
224329,699,500,0,0,2,3,0,3317,0
224333,715,500,0,0,3,4,0,3313,0
224457,690,500,0,0,4,5,0,3189,0
224712,793,500,0,0,2,3,0,435,0
224870,678,500,0,0,2,3,0,277,0
224984,635,500,0,0,2,3,0,163,0
225105,597,500,0,0,1,2,0,42,0
225262,700,500,0,0,1,2,0,3884,0
225326,702,500,0,0,2,3,0,3820,0
225343,705,500,0,0,3,4,0,3803,0
225382,6736,5500,0,0,4,5,0,415,0
225583,761,500,0,0,3,4,0,3563,0
225633,829,500,0,0,3,4,0,3513,0
225706,822,500,0,0,3,4,0,5441,0
225790,758,500,0,0,4,5,0,5357,0
225972,6645,5500,0,0,3,4,0,93,0
226196,766,500,0,0,2,3,0,5452,0
226441,607,500,0,0,2,3,0,5207,0
226500,619,500,0,0,2,3,0,5148,0
226790,672,500,0,0,1,2,0,2858,0
226975,573,500,0,0,1,2,0,2673,0
227025,624,500,0,0,2,3,0,2623,0
227091,720,500,0,0,2,3,0,2557,0
227396,652,500,0,0,2,3,0,253,0
227823,521,500,0,0,0,0,0,3825,0
227836,626,500,0,0,0,1,0,3812,0
228049,600,500,0,0,0,1,0,3599,0
228108,593,500,0,0,1,2,0,3540,0
228178,784,500,0,0,2,3,0,471,0
228214,791,500,0,0,2,3,0,435,0
228272,756,500,0,0,3,4,0,377,0
228761,583,500,0,0,0,1,0,387,0
228898,607,500,0,0,0,1,0,250,0
228976,552,500,0,0,0,1,0,172,0
229002,546,500,0,0,1,2,0,146,0
229067,581,500,0,0,0,1,0,81,0
229211,633,500,0,0,0,1,0,437,0
229222,740,500,0,0,1,2,0,426,0
229274,731,500,0,0,2,3,0,374,0
229485,634,500,0,0,2,3,0,163,0
229638,563,500,0,0,0,1,0,10,0
229730,614,500,0,0,0,1,0,917,0
229811,694,500,0,0,1,2,0,836,0
230121,500,500,0,0,0,0,0,526,0
230155,5662,5500,0,0,0,0,0,1499,0
230206,603,500,0,0,0,0,0,5450,0
230223,621,500,0,0,0,1,0,5433,0
230350,612,500,0,0,0,0,0,5306,0
230460,545,500,0,0,0,1,0,5196,0
230494,579,500,0,0,1,2,0,5162,0
230915,500,500,0,0,0,0,0,4741,0
231047,500,500,0,0,0,0,0,2969,0
231056,500,500,0,0,0,0,0,491,0
231486,500,500,0,0,0,0,0,61,0
231672,500,500,0,0,0,0,0,2975,0
231729,500,500,0,0,0,0,0,443,0
231756,500,500,0,0,0,0,0,416,0
231840,500,500,0,0,0,0,0,332,0
231887,500,500,0,0,0,0,0,285,0
231953,501,500,0,0,0,0,0,219,0
232077,502,500,0,0,0,0,0,95,0
232298,500,500,0,0,0,0,0,2974,0
232346,500,500,0,0,0,0,0,452,0
232369,500,500,0,0,0,0,0,429,0
232471,500,500,0,0,0,0,0,327,0
232550,500,500,0,0,0,0,0,248,0
232565,500,500,0,0,0,0,0,233,0
232783,500,500,0,0,0,0,0,15,0
232795,500,500,0,0,0,0,0,3,0
232806,6019,5500,0,0,0,0,0,3040,0
232817,501,500,0,0,0,0,0,5489,0
232819,528,500,0,0,0,1,0,5487,0
232898,573,500,0,0,0,0,0,5408,0
232917,633,500,0,0,0,1,0,5389,0
232972,593,500,0,0,0,1,0,5334,0
233060,647,500,0,0,0,1,0,5246,0
233183,600,500,0,0,0,1,0,5123,0
233260,6168,5500,0,0,1,2,0,499,0
233431,500,500,0,0,0,0,0,5376,0
233502,500,500,0,0,0,0,0,5305,0
233556,500,500,0,0,0,0,0,5251,0
233590,500,500,0,0,0,0,0,5217,0
233699,508,500,0,0,0,0,0,5108,0
233731,552,500,0,0,0,0,0,5076,0
233800,501,500,0,0,0,0,0,5007,0
233814,617,500,0,0,0,1,0,1987,0
233930,626,500,0,0,1,2,0,1871,0
233954,636,500,0,0,1,2,0,1847,0
233961,746,500,0,0,2,3,0,1840,0
233979,804,500,0,0,3,4,0,1822,0
234169,632,500,0,0,1,2,0,1632,0
234173,629,500,0,0,2,3,0,1628,0
234475,527,500,0,0,0,0,0,327,0
234479,577,500,0,0,0,1,0,323,0
234522,685,500,0,0,1,2,0,280,0
234658,625,500,0,0,0,1,0,144,0
234759,542,500,0,0,0,1,0,43,0
235005,500,500,0,0,0,0,0,2897,0
235243,500,500,0,0,0,0,0,262,0
235263,500,500,0,0,0,0,0,242,0
235292,500,500,0,0,0,0,0,213,0
235375,500,500,0,0,0,0,0,130,0
235638,6372,5500,0,0,0,0,0,1632,0
235754,500,500,0,0,0,0,0,5384,0
236087,500,500,0,0,0,0,0,5051,0
236154,500,500,0,0,0,0,0,4984,0
236211,500,500,0,0,0,0,0,3044,0
236276,7009,5500,0,0,0,0,0,1393,0
236298,500,500,0,0,0,0,0,413,0
236342,500,500,0,0,0,0,0,369,0
236676,7298,5500,0,0,0,0,0,394,0
236687,7488,5500,0,0,0,0,0,274,0
236705,501,500,0,0,0,0,0,6,0
237146,7449,5500,0,0,0,0,0,84,0
237236,500,500,0,0,0,0,0,4540,0
237326,500,500,0,0,0,0,0,4450,0
237344,585,500,0,0,0,0,0,4432,0
237410,684,500,0,0,0,1,0,4366,0
237468,679,500,0,0,1,2,0,4308,0
237503,673,500,0,0,2,3,0,4273,0
237547,641,500,0,0,3,4,0,4229,0
237764,8246,5500,0,0,3,4,0,133,0
237785,891,500,0,0,4,5,0,3491,0
237785,903,500,0,0,5,6,0,3491,0
238088,648,500,0,0,4,5,0,3188,0
238381,758,500,0,0,1,2,0,895,0
238668,609,500,0,0,2,3,0,608,0
238671,654,500,0,0,3,4,0,605,0
239467,500,500,0,0,0,0,0,2910,0
239475,500,500,0,0,0,0,0,492,0
239511,500,500,0,0,0,0,0,456,0
239784,8362,5500,0,0,0,0,0,3858,0
239789,686,500,0,0,0,1,0,178,0
239888,623,500,0,0,1,2,0,79,0
239900,8468,5500,0,0,2,3,0,3632,0
239999,640,500,0,0,1,2,0,3869,0
240300,711,500,0,0,1,2,0,3568,0
240550,589,500,0,0,0,1,0,1818,0
240586,561,500,0,0,1,2,0,1782,0
240762,713,500,0,0,1,2,0,1606,0
240854,741,500,0,0,2,3,0,1514,0
240911,736,500,0,0,3,4,0,1957,0
240940,736,500,0,0,4,5,0,1928,0
241089,697,500,0,0,4,5,0,1779,0
241405,742,500,0,0,3,4,0,2963,0
241455,721,500,0,0,4,5,0,2913,0
241507,729,500,0,0,4,5,0,2861,0
241525,844,500,0,0,5,6,0,2843,0
241642,868,500,0,0,5,6,0,2726,0
241885,762,500,0,0,3,4,0,484,0
242012,724,500,0,0,3,4,0,357,0
242023,763,500,0,0,4,5,0,346,0
242252,758,500,0,0,2,3,0,117,0
242291,848,500,0,0,3,4,0,78,0
242298,849,500,0,0,4,5,0,71,0
242333,843,500,0,0,5,6,0,36,0
242338,898,500,0,0,6,7,0,31,0
242491,878,500,0,0,6,7,0,1377,0
242634,876,500,0,0,6,7,0,1234,0
242719,928,500,0,0,6,7,0,1149,0
242740,936,500,0,0,6,7,0,1128,0
242812,924,500,0,0,6,7,0,1056,0
242875,994,500,0,0,7,8,0,494,0
242992,1018,500,0,0,8,9,0,377,0
243051,8625,5500,0,0,8,9,0,4393,0
243057,1082,500,0,0,9,10,0,312,0
243073,1074,500,0,0,10,11,0,296,0
243278,958,500,0,0,7,8,0,91,0
243432,853,500,0,0,6,7,0,437,0
243880,759,500,0,0,2,3,0,2988,0
243929,718,500,0,0,3,4,0,2939,0
243989,686,500,0,0,3,4,0,2879,0
244105,680,500,0,0,3,4,0,2763,0
244174,695,500,0,0,2,3,0,2694,0
244202,772,500,0,0,2,3,0,2666,0
244256,754,500,0,0,2,3,0,2612,0
244337,758,500,0,0,2,3,0,2531,0
244363,776,500,0,0,3,4,0,2505,0
244432,8304,5500,0,0,4,5,0,499,0
244658,711,500,0,0,2,3,0,211,0
244682,8553,5500,0,0,2,3,0,499,0
244723,8646,5500,0,0,3,4,0,5273,0
244770,869,500,0,0,4,5,0,99,0
244809,838,500,0,0,4,5,0,60,0
244854,822,500,0,0,5,6,0,15,0
244879,857,500,0,0,5,6,0,490,0
245205,770,500,0,0,2,3,0,164,0
245247,848,500,0,0,3,4,0,122,0
245343,804,500,0,0,4,5,0,26,0
245343,833,500,0,0,5,6,0,26,0
245510,775,500,0,0,5,6,0,4858,0
245589,886,500,0,0,6,7,0,4779,0
245636,959,500,0,0,7,8,0,4732,0
245680,959,500,0,0,5,6,0,4688,0
245925,811,500,0,0,5,6,0,4943,0
245959,826,500,0,0,6,7,0,4909,0
246103,766,500,0,0,4,5,0,4765,0
246268,827,500,0,0,3,4,0,4600,0
246297,842,500,0,0,3,4,0,4571,0
246324,823,500,0,0,4,5,0,4544,0
246444,792,500,0,0,5,6,0,425,0
246464,821,500,0,0,6,7,0,405,0
246510,965,500,0,0,7,8,0,359,0
246744,895,500,0,0,4,5,0,125,0
246778,869,500,0,0,5,6,0,91,0
246905,8829,5500,0,0,4,5,0,82,0
246998,787,500,0,0,5,6,0,3370,0
247138,837,500,0,0,5,6,0,3230,0
247332,763,500,0,0,2,3,0,3036,0
247522,655,500,0,0,2,3,0,3846,0
247748,727,500,0,0,1,2,0,3620,0
247971,624,500,0,0,1,2,0,397,0
248169,508,500,0,0,0,0,0,199,0
248175,9001,5500,0,0,0,1,0,3192,0
248253,615,500,0,0,0,1,0,115,0
248312,698,500,0,0,1,2,0,56,0
248431,664,500,0,0,1,2,0,437,0
248444,695,500,0,0,2,3,0,424,0
248562,615,500,0,0,2,3,0,306,0
248565,672,500,0,0,3,4,0,303,0
248703,772,500,0,0,2,3,0,165,0
248788,851,500,0,0,3,4,0,80,0
248816,830,500,0,0,4,5,0,52,0
248824,853,500,0,0,5,6,0,44,0
248955,782,500,0,0,5,6,0,1912,0
249049,10820,5500,0,0,5,6,0,360,0
249135,840,500,0,0,5,6,0,1732,0
249270,825,500,0,0,3,4,0,1597,0
249528,709,500,0,0,3,4,0,5340,0
249615,754,500,0,0,4,5,0,5253,0
249645,830,500,0,0,4,5,0,5223,0
249645,865,500,0,0,5,6,0,5223,0
249735,11133,5500,0,0,4,5,0,359,0
250019,718,500,0,0,3,4,0,350,0
250096,11544,5500,0,0,3,4,0,272,0
250177,919,500,0,0,5,6,0,192,0
250345,801,500,0,0,4,5,0,24,0
250363,814,500,0,0,5,6,0,6,0
250700,810,500,0,0,3,4,0,1668,0
250808,831,500,0,0,3,4,0,1560,0
251106,12033,5500,0,0,3,4,0,3892,0
251259,751,500,0,0,2,3,0,4109,0
251285,811,500,0,0,3,4,0,4083,0
251320,826,500,0,0,4,5,0,4048,0
251408,829,500,0,0,5,6,0,960,0
251419,868,500,0,0,6,7,0,949,0
251566,909,500,0,0,6,7,0,802,0
251785,12225,5500,0,0,5,6,0,499,0
251985,12524,5500,0,0,6,7,0,2228,0
252158,852,500,0,0,4,5,0,710,0
252252,887,500,0,0,4,5,0,616,0
252293,854,500,0,0,4,5,0,575,0
252307,869,500,0,0,5,6,0,561,0
252753,12385,5500,0,0,4,5,0,4720,0
252808,868,500,0,0,5,6,0,5061,0
252826,909,500,0,0,6,7,0,5043,0
252911,958,500,0,0,7,8,0,458,0
252958,1017,500,0,0,8,9,0,411,0
253166,974,500,0,0,6,7,0,203,0
253300,876,500,0,0,5,6,0,69,0
253730,866,500,0,0,4,5,0,139,0
253770,870,500,0,0,4,5,0,99,0
253860,12736,5500,0,0,5,6,0,271,0
253961,774,500,0,0,5,6,0,3907,0
254035,834,500,0,0,5,6,0,3833,0
254162,934,500,0,0,5,6,0,3706,0
254238,909,500,0,0,5,6,0,3630,0
254267,910,500,0,0,6,7,0,3601,0
254384,12591,5500,0,0,7,8,0,271,0
254564,12444,5500,0,0,8,9,0,221,0
254687,990,500,0,0,7,8,0,182,0
254789,998,500,0,0,7,8,0,80,0
254797,1073,500,0,0,8,9,0,72,0
254827,1148,500,0,0,9,10,0,42,0
255079,1061,500,0,0,9,10,0,5290,0
255080,1067,500,0,0,10,11,0,5289,0
255173,12503,5500,0,0,9,10,0,4632,0
255215,1072,500,0,0,9,10,0,5154,0
255285,1190,500,0,0,10,11,0,5084,0
255756,1114,500,0,0,9,10,0,114,0
255827,1148,500,0,0,9,10,0,43,0
255947,1063,500,0,0,9,10,0,3422,0
256110,1037,500,0,0,9,10,0,3259,0
256287,1000,500,0,0,8,9,0,3082,0
256380,1095,500,0,0,8,9,0,490,0
256397,1113,500,0,0,9,10,0,473,0
256402,1195,500,0,0,10,11,0,468,0
256426,1214,500,0,0,11,12,0,444,0
256475,1172,500,0,0,12,13,0,395,0
256495,1181,500,0,0,12,13,0,375,0
256498,1237,500,0,0,13,14,0,372,0
256700,12274,5500,0,0,14,15,0,1729,0
256874,1361,500,0,0,14,15,0,2995,0
256986,1301,500,0,0,14,15,0,2883,0
257033,1337,500,0,0,14,15,0,2836,0
257069,1406,500,0,0,15,16,0,2800,0
257145,1496,500,0,0,16,17,0,2724,0
257189,1458,500,0,0,15,16,0,2680,0
257365,1370,500,0,0,15,16,0,2504,0
257416,1454,500,0,0,16,17,0,4453,0
257476,1499,500,0,0,16,17,0,4393,0
257476,1534,500,0,0,17,18,0,4393,0
257532,1565,500,0,0,17,18,0,4337,0
257571,1570,500,0,0,18,19,0,4298,0
257693,1454,500,0,0,15,16,0,4176,0
257818,1417,500,0,0,15,16,0,4051,0
257905,1465,500,0,0,16,17,0,465,0
258140,1501,500,0,0,17,18,0,230,0
258190,1597,500,0,0,18,19,0,180,0
258528,1447,500,0,0,15,16,0,342,0
258591,11585,5500,0,0,16,17,0,499,0
258650,1491,500,0,0,15,16,0,220,0
258904,1331,500,0,0,14,15,0,466,0
258958,1329,500,0,0,15,16,0,412,0
259003,1366,500,0,0,15,16,0,367,0
259070,1405,500,0,0,15,16,0,300,0
259078,1433,500,0,0,16,17,0,292,0
259222,1419,500,0,0,14,15,0,148,0
259279,1368,500,0,0,14,15,0,91,0
259494,1293,500,0,0,14,15,0,375,0
259563,1412,500,0,0,15,16,0,306,0
259593,1418,500,0,0,16,17,0,276,0
259691,11176,5500,0,0,16,17,0,272,0
259706,1529,500,0,0,17,18,0,163,0
259853,1515,500,0,0,17,18,0,16,0
259880,1595,500,0,0,17,18,0,489,0
260060,1537,500,0,0,17,18,0,309,0
260193,1542,500,0,0,17,18,0,176,0
260328,1459,500,0,0,16,17,0,41,0
260401,1467,500,0,0,16,17,0,467,0
260713,1384,500,0,0,13,14,0,155,0
260794,1353,500,0,0,13,14,0,74,0
260870,1307,500,0,0,13,14,0,498,0
260972,1263,500,0,0,14,15,0,396,0
261285,1312,500,0,0,12,13,0,83,0
261361,1286,500,0,0,13,14,0,7,0
261369,1308,500,0,0,13,14,0,499,0
261783,1192,500,0,0,10,11,0,85,0
261801,1210,500,0,0,10,11,0,67,0
261861,1236,500,0,0,11,12,0,7,0
262218,1017,500,0,0,8,9,0,3649,0
262303,1065,500,0,0,8,9,0,3564,0
262335,9410,5500,0,0,9,10,0,0,0
262420,1177,500,0,0,10,11,0,947,0
262740,1047,500,0,0,8,9,0,627,0
262790,1186,500,0,0,9,10,0,577,0
263174,965,500,0,0,6,7,0,194,0
263354,881,500,0,0,6,7,0,14,0
263402,885,500,0,0,6,7,0,2465,0
263803,874,500,0,0,5,6,0,2064,0
263842,893,500,0,0,6,7,0,2025,0
263883,985,500,0,0,7,8,0,4984,0
263963,1013,500,0,0,8,9,0,4904,0
264066,943,500,0,0,7,8,0,4801,0
264263,914,500,0,0,6,7,0,4604,0
264454,833,500,0,0,6,7,0,414,0
264527,949,500,0,0,6,7,0,341,0
264670,977,500,0,0,7,8,0,198,0
264719,958,500,0,0,7,8,0,149,0
264792,8496,5500,0,0,7,8,0,499,0
264964,904,500,0,0,7,8,0,2403,0
265033,943,500,0,0,6,7,0,2334,0
265036,973,500,0,0,7,8,0,2331,0
265112,1026,500,0,0,8,9,0,2255,0
265316,919,500,0,0,6,7,0,2051,0
265407,961,500,0,0,7,8,0,461,0
265467,1009,500,0,0,8,9,0,401,0
265615,1023,500,0,0,8,9,0,253,0
265623,1024,500,0,0,9,10,0,245,0
265740,1048,500,0,0,8,9,0,128,0
266256,882,500,0,0,4,5,0,112,0
266265,8029,5500,0,0,5,6,0,375,0
266275,902,500,0,0,6,7,0,93,0
266294,994,500,0,0,7,8,0,74,0
266488,880,500,0,0,6,7,0,4879,0
266495,980,500,0,0,7,8,0,4872,0
266550,1046,500,0,0,8,9,0,4817,0
266605,1033,500,0,0,8,9,0,4762,0
266738,997,500,0,0,7,8,0,4629,0
266825,963,500,0,0,7,8,0,4542,0
267020,955,500,0,0,6,7,0,348,0
267290,858,500,0,0,4,5,0,78,0
267381,7912,5500,0,0,4,5,0,158,0
267403,832,500,0,0,5,6,0,4464,0
267411,877,500,0,0,6,7,0,4456,0
267593,882,500,0,0,6,7,0,4274,0
267609,899,500,0,0,6,7,0,4258,0
267821,817,500,0,0,3,4,0,4046,0
267989,688,500,0,0,3,4,0,1878,0
268008,780,500,0,0,5,6,0,1859,0
268154,854,500,0,0,4,5,0,1713,0
268171,925,500,0,0,5,6,0,1696,0
268508,669,500,0,0,3,4,0,4359,0
268552,683,500,0,0,3,4,0,4315,0
268586,702,500,0,0,4,5,0,4281,0
268599,875,500,0,0,5,6,0,4268,0
268783,855,500,0,0,4,5,0,4084,0
268798,850,500,0,0,4,5,0,4069,0
268829,848,500,0,0,5,6,0,4038,0
268839,896,500,0,0,6,7,0,4028,0
269012,856,500,0,0,5,6,0,855,0
269120,854,500,0,0,5,6,0,747,0
269248,7630,5500,0,0,4,5,0,461,0
269312,836,500,0,0,4,5,0,555,0
269401,834,500,0,0,5,6,0,467,0
269445,843,500,0,0,6,7,0,423,0
269503,865,500,0,0,6,7,0,365,0
269657,939,500,0,0,5,6,0,211,0
269925,7367,5500,0,0,3,4,0,9,0
270038,697,500,0,0,3,4,0,330,0
270050,738,500,0,0,4,5,0,318,0
270142,866,500,0,0,5,6,0,226,0
270252,844,500,0,0,3,4,0,116,0
270412,727,500,0,0,2,3,0,455,0
270595,7282,5500,0,0,3,4,0,4745,0
270838,670,500,0,0,1,2,0,29,0
270890,706,500,0,0,1,2,0,4976,0
271403,501,500,0,0,0,0,0,4463,0
271562,534,500,0,0,0,0,0,342,0
271631,508,500,0,0,0,0,0,273,0
271878,501,500,0,0,0,0,0,26,0
271962,546,500,0,0,0,0,0,1850,0
272289,500,500,0,0,0,0,0,1523,0
272294,501,500,0,0,0,0,0,1518,0
272326,553,500,0,0,0,1,0,927,0
272448,648,500,0,0,0,1,0,805,0
272765,530,500,0,0,0,1,0,3488,0
272833,534,500,0,0,0,0,0,3420,0
272898,610,500,0,0,0,0,0,3355,0
272905,691,500,0,0,0,1,0,3348,0
273072,673,500,0,0,1,2,0,3181,0
273115,639,500,0,0,1,2,0,3138,0
273175,620,500,0,0,2,3,0,3078,0
273199,668,500,0,0,3,4,0,3054,0
273205,674,500,0,0,4,5,0,3048,0
273258,891,500,0,0,5,6,0,496,0
273267,978,500,0,0,6,7,0,487,0
273316,938,500,0,0,5,6,0,438,0
273345,943,500,0,0,6,7,0,409,0
273410,8687,5500,0,0,6,7,0,10,0
273527,852,500,0,0,6,7,0,227,0
273854,795,500,0,0,3,4,0,400,0
273861,884,500,0,0,4,5,0,393,0
273868,886,500,0,0,4,5,0,386,0
273876,912,500,0,0,5,6,0,378,0
273994,800,500,0,0,5,6,0,260,0
274299,709,500,0,0,1,2,0,455,0
274341,755,500,0,0,2,3,0,413,0
274347,802,500,0,0,3,4,0,407,0
274387,867,500,0,0,3,4,0,367,0
274679,689,500,0,0,3,4,0,75,0
274684,695,500,0,0,4,5,0,70,0
274705,803,500,0,0,5,6,0,49,0
274791,8576,5500,0,0,3,4,0,1104,0
274844,805,500,0,0,3,4,0,410,0
274867,878,500,0,0,4,5,0,387,0
275079,714,500,0,0,4,5,0,175,0
275161,707,500,0,0,3,4,0,93,0
275211,668,500,0,0,4,5,0,43,0
275460,689,500,0,0,1,2,0,1293,0
275511,734,500,0,0,1,2,0,1242,0
275723,8643,5500,0,0,1,2,0,247,0
275879,500,500,0,0,0,0,0,4874,0
275961,547,500,0,0,0,0,0,4792,0
276059,8731,5500,0,0,0,1,0,247,0
276227,527,500,0,0,0,1,0,4526,0
276227,8649,5500,0,0,1,2,0,105,0
276372,725,500,0,0,1,2,0,382,0
276649,596,500,0,0,0,1,0,105,0
276744,9049,5500,0,0,1,2,0,888,0
276810,698,500,0,0,1,2,0,4943,0
276829,768,500,0,0,2,3,0,4924,0
276886,859,500,0,0,2,3,0,4867,0
276944,9300,5500,0,0,3,4,0,499,0
276965,826,500,0,0,4,5,0,4788,0
276976,816,500,0,0,5,6,0,4777,0
276989,879,500,0,0,6,7,0,4764,0
277257,893,500,0,0,5,6,0,5497,0
277411,9465,5500,0,0,5,6,0,247,0
277556,812,500,0,0,5,6,0,5198,0
277663,845,500,0,0,5,6,0,5091,0
277772,878,500,0,0,5,6,0,4482,0
277950,795,500,0,0,2,3,0,4304,0
277970,785,500,0,0,3,4,0,4284,0
278096,697,500,0,0,4,5,0,4158,0
278155,722,500,0,0,4,5,0,4099,0
278156,852,500,0,0,5,6,0,4098,0
278456,837,500,0,0,5,6,0,299,0
278714,663,500,0,0,4,5,0,41,0
278754,754,500,0,0,4,5,0,1,0
278859,791,500,0,0,3,4,0,4895,0
278882,873,500,0,0,3,4,0,4872,0
278884,907,500,0,0,4,5,0,4870,0
279191,686,500,0,0,4,5,0,4563,0
279337,908,500,0,0,4,5,0,418,0
279464,827,500,0,0,4,5,0,291,0
279519,774,500,0,0,4,5,0,236,0
279529,839,500,0,0,5,6,0,226,0
279639,869,500,0,0,6,7,0,116,0
279710,9387,5500,0,0,6,7,0,379,0
279851,904,500,0,0,5,6,0,3903,0
279911,882,500,0,0,5,6,0,3843,0
280201,897,500,0,0,6,7,0,3553,0
280443,812,500,0,0,3,4,0,312,0
280457,834,500,0,0,4,5,0,298,0
280691,686,500,0,0,4,5,0,64,0
280772,826,500,0,0,4,5,0,483,0
280811,934,500,0,0,4,5,0,444,0
281046,822,500,0,0,5,6,0,209,0
281174,834,500,0,0,5,6,0,81,0
281374,881,500,0,0,4,5,0,1380,0
281655,713,500,0,0,3,4,0,1099,0
281689,688,500,0,0,4,5,0,1065,0
281737,771,500,0,0,5,6,0,1017,0
281743,854,500,0,0,6,7,0,1011,0
281826,965,500,0,0,6,7,0,429,0
281852,941,500,0,0,7,8,0,403,0
281884,993,500,0,0,7,8,0,371,0
281911,1097,500,0,0,8,9,0,344,0
282022,8789,5500,0,0,8,9,0,105,0
282194,1051,500,0,0,8,9,0,61,0
282772,826,500,0,0,4,5,0,1482,0
282933,812,500,0,0,2,3,0,1321,0
