Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
26476,500,500,0,0,0,0,0,4010,0
26552,500,500,0,0,0,0,0,3934,0
26584,5499,5500,0,0,0,0,0,351,0
26685,500,500,0,0,0,0,0,3801,0
26873,500,500,0,0,0,0,0,3613,0
27161,500,500,0,0,0,0,0,3325,0
27242,500,500,0,0,0,0,0,3244,0
27951,500,500,0,0,0,0,0,2535,0
27971,500,500,0,0,0,0,0,2515,0
28401,500,500,0,0,0,0,0,2085,0
28634,5500,5500,0,0,0,0,0,1852,0
28691,500,500,0,0,0,0,0,1795,0
28857,500,500,0,0,0,0,0,1629,0
28908,500,500,0,0,0,0,0,1578,0
28943,500,500,0,0,0,0,0,1543,0
28976,500,500,0,0,0,0,0,1510,0
29919,500,500,0,0,0,0,0,567,0
30216,500,500,0,0,0,0,0,270,0
30515,500,500,0,0,0,0,0,353,0
30567,5499,5500,0,0,0,0,0,2581,0
30793,500,500,0,0,0,0,0,222,0
31054,500,500,0,0,0,0,0,411,0
31655,500,500,0,0,0,0,0,349,0
31670,500,500,0,0,0,0,0,485,0
31676,500,500,0,0,0,0,0,479,0
31803,500,500,0,0,0,0,0,352,0
31929,500,500,0,0,0,0,0,226,0
31930,575,500,0,0,0,0,0,225,0
32034,549,500,0,0,0,0,0,121,0
32162,500,500,0,0,0,0,0,443,0
32647,500,500,0,0,0,0,0,15,0
32712,5499,5500,0,0,0,0,0,496,0
32901,500,500,0,0,0,0,0,5311,0
32981,500,500,0,0,0,0,0,5231,0
32992,500,500,0,0,0,0,0,5220,0
33178,500,500,0,0,0,0,0,5034,0
33492,500,500,0,0,0,0,0,4720,0
33506,500,500,0,0,0,0,0,4706,0
34478,500,500,0,0,0,0,0,3734,0
34569,500,500,0,0,0,0,0,3643,0
34660,500,500,0,0,0,0,0,3552,0
34689,500,500,0,0,0,0,0,3523,0
35443,500,500,0,0,0,0,0,2769,0
35516,500,500,0,0,0,0,0,2696,0
35538,500,500,0,0,0,0,0,2674,0
35630,5500,5500,0,0,0,0,0,2582,0
35649,500,500,0,0,0,0,0,2563,0
35958,500,500,0,0,0,0,0,2254,0
36093,500,500,0,0,0,0,0,2119,0
36467,500,500,0,0,0,0,0,1745,0
36555,500,500,0,0,0,0,0,1657,0
36941,500,500,0,0,0,0,0,1271,0
37358,500,500,0,0,0,0,0,854,0
37710,500,500,0,0,0,0,0,502,0
37715,500,500,0,0,0,0,0,497,0
37770,500,500,0,0,0,0,0,147,0
37959,500,500,0,0,0,0,0,408,0
38001,500,500,0,0,0,0,0,458,0
38036,500,500,0,0,0,0,0,423,0
38420,500,500,0,0,0,0,0,39,0
38497,500,500,0,0,0,0,0,412,0
38523,500,500,0,0,0,0,0,474,0
38734,500,500,0,0,0,0,0,263,0
38834,500,500,0,0,0,0,0,163,0
38996,500,500,0,0,0,0,0,1,0
39173,500,500,0,0,0,0,0,274,0
39494,500,500,0,0,0,0,0,179,0
40001,500,500,0,0,0,0,0,122,0
40165,500,500,0,0,0,0,0,336,0
40228,500,500,0,0,0,0,0,273,0
40747,5701,5500,0,0,0,0,0,407,0
41095,500,500,0,0,0,0,0,5152,0
41163,500,500,0,0,0,0,0,5084,0
41174,500,500,0,0,0,0,0,5073,0
41525,500,500,0,0,0,0,0,4722,0
41562,500,500,0,0,0,0,0,4685,0
41681,500,500,0,0,0,0,0,4566,0
41683,500,500,0,0,0,0,0,4564,0
41789,500,500,0,0,0,0,0,4458,0
42598,500,500,0,0,0,0,0,3649,0
42790,5701,5500,0,0,0,0,0,298,0
42811,500,500,0,0,0,0,0,3436,0
42878,500,500,0,0,0,0,0,3369,0
43035,5613,5500,0,0,0,0,0,113,0
43185,500,500,0,0,0,0,0,3062,0
43293,500,500,0,0,0,0,0,2954,0
43411,500,500,0,0,0,0,0,2836,0
44500,500,500,0,0,0,0,0,1747,0
45089,5661,5500,0,0,0,0,0,294,0
45250,5540,5500,0,0,0,0,0,133,0
45260,500,500,0,0,0,0,0,987,0
45461,5735,5500,0,0,0,0,0,5422,0
45639,500,500,0,0,0,0,0,608,0
45702,500,500,0,0,0,0,0,545,0
45839,500,500,0,0,0,0,0,408,0
46003,636,500,0,0,0,1,0,38,0
46650,500,500,0,0,0,0,0,248,0
46665,500,500,0,0,0,0,0,485,0
46721,500,500,0,0,0,0,0,429,0
46877,5500,5500,0,0,0,0,0,273,0
46913,737,500,0,0,0,0,0,237,0
46936,729,500,0,0,0,1,0,214,0
47135,586,500,0,0,1,2,0,15,0
47520,630,500,0,0,0,0,0,130,0
47609,556,500,0,0,0,1,0,41,0
47851,500,500,0,0,0,0,0,299,0
48123,542,500,0,0,0,1,0,27,0
48199,539,500,0,0,0,0,0,449,0
48236,615,500,0,0,0,1,0,412,0
48260,731,500,0,0,0,1,0,388,0
48418,730,500,0,0,0,1,0,230,0
49385,500,500,0,0,0,0,0,213,0
49612,500,500,0,0,0,0,0,273,0
49661,5500,5500,0,0,0,0,0,224,0
49698,500,500,0,0,0,0,0,187,0
49752,500,500,0,0,0,0,0,133,0
49763,622,500,0,0,0,0,0,122,0
49834,778,500,0,0,0,1,0,51,0
50052,646,500,0,0,0,1,0,333,0
50267,5617,5500,0,0,0,1,0,435,0
50314,639,500,0,0,0,1,0,71,0
50411,701,500,0,0,0,1,0,5474,0
50413,751,500,0,0,1,2,0,5472,0
50713,5537,5500,0,0,0,0,0,5172,0
50714,576,500,0,0,0,1,0,5171,0
51191,500,500,0,0,0,0,0,4694,0
51271,500,500,0,0,0,0,0,4614,0
51486,500,500,0,0,0,0,0,4399,0
51541,500,500,0,0,0,0,0,4344,0
51558,500,500,0,0,0,0,0,4327,0
51863,500,500,0,0,0,0,0,4022,0
51955,500,500,0,0,0,0,0,3930,0
52142,500,500,0,0,0,0,0,3743,0
52144,500,500,0,0,0,0,0,3741,0
52323,500,500,0,0,0,0,0,3562,0
52369,500,500,0,0,0,0,0,3516,0
52398,500,500,0,0,0,0,0,3487,0
52633,500,500,0,0,0,0,0,3252,0
52657,500,500,0,0,0,0,0,3228,0
52874,500,500,0,0,0,0,0,3011,0
52907,5500,5500,0,0,0,0,0,2978,0
53330,500,500,0,0,0,0,0,2555,0
53424,500,500,0,0,0,0,0,2461,0
53506,500,500,0,0,0,0,0,2379,0
53507,500,500,0,0,0,0,0,2378,0
53533,500,500,0,0,0,0,0,2352,0
53586,744,500,0,0,0,0,0,2299,0
53732,692,500,0,0,0,1,0,2153,0
54579,500,500,0,0,0,0,0,1306,0
54781,500,500,0,0,0,0,0,1104,0
55449,500,500,0,0,0,0,0,436,0
55530,500,500,0,0,0,0,0,121,0
55583,500,500,0,0,0,0,0,68,0
56014,5499,5500,0,0,0,0,0,52,0
56445,500,500,0,0,0,0,0,5069,0
56634,500,500,0,0,0,0,0,4880,0
57049,5499,5500,0,0,0,0,0,4907,0
57183,500,500,0,0,0,0,0,4331,0
57191,500,500,0,0,0,0,0,4323,0
57210,500,500,0,0,0,0,0,4304,0
57342,500,500,0,0,0,0,0,4172,0
57619,500,500,0,0,0,0,0,3895,0
57763,500,500,0,0,0,0,0,3751,0
57819,500,500,0,0,0,0,0,3695,0
58012,500,500,0,0,0,0,0,3502,0
58688,500,500,0,0,0,0,0,2826,0
58819,500,500,0,0,0,0,0,2695,0
59409,500,500,0,0,0,0,0,2105,0
59439,500,500,0,0,0,0,0,2075,0
59447,500,500,0,0,0,0,0,2067,0
59600,500,500,0,0,0,0,0,1914,0
60042,500,500,0,0,0,0,0,1472,0
60205,500,500,0,0,0,0,0,1309,0
60384,500,500,0,0,0,0,0,1130,0
60394,500,500,0,0,0,0,0,1120,0
60429,500,500,0,0,0,0,0,1085,0
60634,500,500,0,0,0,0,0,880,0
60643,500,500,0,0,0,0,0,871,0
60787,500,500,0,0,0,0,0,727,0
60853,500,500,0,0,0,0,0,661,0
61461,500,500,0,0,0,0,0,53,0
61498,5499,5500,0,0,0,0,0,0,0
61722,5499,5500,0,0,0,0,0,468,0
61824,500,500,0,0,0,0,0,5398,0
62314,500,500,0,0,0,0,0,4908,0
62398,500,500,0,0,0,0,0,4824,0
62813,500,500,0,0,0,0,0,4409,0
63195,500,500,0,0,0,0,0,4027,0
64159,500,500,0,0,0,0,0,3063,0
64585,500,500,0,0,0,0,0,2637,0
64592,500,500,0,0,0,0,0,2630,0
64942,500,500,0,0,0,0,0,2280,0
64949,500,500,0,0,0,0,0,2273,0
65203,5500,5500,0,0,0,0,0,2019,0
65446,500,500,0,0,0,0,0,1776,0
65504,500,500,0,0,0,0,0,1718,0
66075,5500,5500,0,0,0,0,0,1147,0
66668,500,500,0,0,0,0,0,554,0
66753,5499,5500,0,0,0,0,0,143,0
66778,500,500,0,0,0,0,0,177,0
66813,642,500,0,0,0,0,0,142,0
66820,635,500,0,0,0,1,0,135,0
66918,579,500,0,0,1,2,0,37,0
67173,500,500,0,0,0,0,0,282,0
67293,500,500,0,0,0,0,0,162,0
67902,500,500,0,0,0,0,0,3,0
68128,500,500,0,0,0,0,0,274,0
69717,500,500,0,0,0,0,0,35,0
69828,500,500,0,0,0,0,0,389,0
69970,500,500,0,0,0,0,0,247,0
70995,500,500,0,0,0,0,0,122,0
71039,500,500,0,0,0,0,0,456,0
71593,500,500,0,0,0,0,0,352,0
71855,500,500,0,0,0,0,0,238,0
71916,500,500,0,0,0,0,0,177,0
71928,500,500,0,0,0,0,0,165,0
71938,500,500,0,0,0,0,0,155,0
71949,500,500,0,0,0,0,0,144,0
72233,500,500,0,0,0,0,0,310,0
72248,500,500,0,0,0,0,0,485,0
72545,500,500,0,0,0,0,0,188,0
73390,500,500,0,0,0,0,0,243,0
73441,500,500,0,0,0,0,0,449,0
73620,500,500,0,0,0,0,0,270,0
73717,500,500,0,0,0,0,0,173,0
74202,500,500,0,0,0,0,0,138,0
74225,500,500,0,0,0,0,0,477,0
74328,500,500,0,0,0,0,0,374,0
74332,500,500,0,0,0,0,0,370,0
74338,500,500,0,0,0,0,0,364,0
74358,500,500,0,0,0,0,0,344,0
74622,500,500,0,0,0,0,0,80,0
74705,500,500,0,0,0,0,0,447,0
74712,500,500,0,0,0,0,0,493,0
75139,5499,5500,0,0,0,0,0,1681,0
75343,500,500,0,0,0,0,0,312,0
75477,500,500,0,0,0,0,0,366,0
75528,500,500,0,0,0,0,0,315,0
75845,500,500,0,0,0,0,0,448,0
75894,500,500,0,0,0,0,0,451,0
76351,5499,5500,0,0,0,0,0,427,0
76602,500,500,0,0,0,0,0,5249,0
76857,500,500,0,0,0,0,0,4994,0
77030,500,500,0,0,0,0,0,4821,0
77031,500,500,0,0,0,0,0,4820,0
77065,500,500,0,0,0,0,0,4786,0
77114,500,500,0,0,0,0,0,4737,0
77565,500,500,0,0,0,0,0,4286,0
77736,500,500,0,0,0,0,0,4115,0
77740,500,500,0,0,0,0,0,4111,0
77811,500,500,0,0,0,0,0,4040,0
78000,500,500,0,0,0,0,0,3851,0
78420,500,500,0,0,0,0,0,3431,0
78718,500,500,0,0,0,0,0,3133,0
78967,500,500,0,0,0,0,0,2884,0
79086,500,500,0,0,0,0,0,2765,0
79173,500,500,0,0,0,0,0,2678,0
79235,500,500,0,0,0,0,0,2616,0
79326,500,500,0,0,0,0,0,2525,0
79652,500,500,0,0,0,0,0,2199,0
79786,500,500,0,0,0,0,0,2065,0
79902,500,500,0,0,0,0,0,1949,0
80169,5500,5500,0,0,0,0,0,1682,0
80231,500,500,0,0,0,0,0,1620,0
80329,500,500,0,0,0,0,0,1522,0
80737,500,500,0,0,0,0,0,1114,0
80772,500,500,0,0,0,0,0,1079,0
81072,500,500,0,0,0,0,0,779,0
81083,500,500,0,0,0,0,0,768,0
81255,500,500,0,0,0,0,0,596,0
81423,500,500,0,0,0,0,0,428,0
81693,500,500,0,0,0,0,0,382,0
81799,500,500,0,0,0,0,0,394,0
81982,5499,5500,0,0,0,0,0,280,0
82550,500,500,0,0,0,0,0,93,0
82824,500,500,0,0,0,0,0,226,0
83427,500,500,0,0,0,0,0,73,0
84605,500,500,0,0,0,0,0,222,0
84792,500,500,0,0,0,0,0,313,0
84999,500,500,0,0,0,0,0,106,0
85027,500,500,0,0,0,0,0,78,0
85059,500,500,0,0,0,0,0,46,0
85173,500,500,0,0,0,0,0,382,0
85925,500,500,0,0,0,0,0,198,0
86041,500,500,0,0,0,0,0,384,0
86382,500,500,0,0,0,0,0,43,0
86462,500,500,0,0,0,0,0,413,0
86560,500,500,0,0,0,0,0,402,0
87202,500,500,0,0,0,0,0,210,0
87367,500,500,0,0,0,0,0,335,0
87408,500,500,0,0,0,0,0,294,0
87421,500,500,0,0,0,0,0,281,0
87650,500,500,0,0,0,0,0,52,0
87728,500,500,0,0,0,0,0,424,0
87737,500,500,0,0,0,0,0,491,0
87818,500,500,0,0,0,0,0,410,0
87881,500,500,0,0,0,0,0,347,0
88110,500,500,0,0,0,0,0,118,0
88254,500,500,0,0,0,0,0,424,0
88521,500,500,0,0,0,0,0,233,0
88742,500,500,0,0,0,0,0,12,0
89254,500,500,0,0,0,0,0,400,0
89862,500,500,0,0,0,0,0,342,0
90099,500,500,0,0,0,0,0,263,0
90101,500,500,0,0,0,0,0,261,0
90149,500,500,0,0,0,0,0,213,0
90339,500,500,0,0,0,0,0,23,0
90347,500,500,0,0,0,0,0,15,0
90465,500,500,0,0,0,0,0,347,0
90545,500,500,0,0,0,0,0,420,0
91055,500,500,0,0,0,0,0,360,0
91070,500,500,0,0,0,0,0,485,0
91136,500,500,0,0,0,0,0,419,0
91440,500,500,0,0,0,0,0,115,0
91743,500,500,0,0,0,0,0,262,0
91966,5578,5500,0,0,0,0,0,443,0
92214,500,500,0,0,0,0,0,29,0
92324,500,500,0,0,0,0,0,369,0
92432,500,500,0,0,0,0,0,392,0
92538,500,500,0,0,0,0,0,286,0
92680,500,500,0,0,0,0,0,144,0
92721,500,500,0,0,0,0,0,103,0
92754,500,500,0,0,0,0,0,70,0
92980,500,500,0,0,0,0,0,294,0
93072,5701,5500,0,0,0,0,0,337,0
93656,500,500,0,0,0,0,0,274,0
93690,5581,5500,0,0,0,0,0,41,0
93851,500,500,0,0,0,0,0,305,0
93866,500,500,0,0,0,0,0,290,0
93872,500,500,0,0,0,0,0,284,0
93956,5500,5500,0,0,0,0,0,200,0
94101,500,500,0,0,0,0,0,55,0
95310,500,500,0,0,0,0,0,196,0
95906,500,500,0,0,0,0,0,354,0
96069,5500,5500,0,0,0,0,0,337,0
96144,500,500,0,0,0,0,0,262,0
96260,500,500,0,0,0,0,0,146,0
96331,5500,5500,0,0,0,0,0,75,0
96508,500,500,0,0,0,0,0,348,0
96546,598,500,0,0,0,0,0,462,0
97009,500,500,0,0,0,0,0,449,0
97065,500,500,0,0,0,0,0,444,0
97069,698,500,0,0,0,1,0,440,0
97530,500,500,0,0,0,0,0,429,0
97611,5500,5500,0,0,0,0,0,419,0
98233,500,500,0,0,0,0,0,247,0
98389,500,500,0,0,0,0,0,344,0
98395,500,500,0,0,0,0,0,338,0
98396,837,500,0,0,0,1,0,337,0
99001,500,500,0,0,0,0,0,232,0
99087,500,500,0,0,0,0,0,146,0
99286,500,500,0,0,0,0,0,397,0
99397,500,500,0,0,0,0,0,389,0
99590,500,500,0,0,0,0,0,196,0
99592,500,500,0,0,0,0,0,194,0
99855,500,500,0,0,0,0,0,381,0
100177,500,500,0,0,0,0,0,178,0
100550,500,500,0,0,0,0,0,255,0
100985,500,500,0,0,0,0,0,65,0
101185,500,500,0,0,0,0,0,315,0
101219,500,500,0,0,0,0,0,466,0
101386,500,500,0,0,0,0,0,299,0
101650,500,500,0,0,0,0,0,35,0
101663,500,500,0,0,0,0,0,22,0
101917,500,500,0,0,0,0,0,218,0
102371,500,500,0,0,0,0,0,46,0
102371,500,500,0,0,0,1,0,46,0
102409,500,500,0,0,0,0,0,8,0
102534,500,500,0,0,0,0,0,333,0
102938,500,500,0,0,0,0,0,96,0
102947,500,500,0,0,0,0,0,87,0
103379,500,500,0,0,0,0,0,105,0
103592,500,500,0,0,0,0,0,287,0
103957,500,500,0,0,0,0,0,372,0
103961,500,500,0,0,0,0,0,496,0
104083,500,500,0,0,0,0,0,374,0
104635,500,500,0,0,0,0,0,272,0
104803,500,500,0,0,0,0,0,332,0
104968,5499,5500,0,0,0,0,0,584,0
105438,5499,5500,0,0,0,0,0,90,0
105501,500,500,0,0,0,0,0,5437,0
105759,500,500,0,0,0,0,0,5179,0
105973,500,500,0,0,0,0,0,4965,0
105980,5500,5500,0,0,0,0,0,4958,0
106589,500,500,0,0,0,0,0,4349,0
106886,500,500,0,0,0,0,0,4052,0
107053,500,500,0,0,0,0,0,3885,0
107141,500,500,0,0,0,0,0,3797,0
107651,500,500,0,0,0,0,0,3287,0
108308,500,500,0,0,0,0,0,2630,0
108900,500,500,0,0,0,0,0,2038,0
108929,500,500,0,0,0,0,0,2009,0
109133,500,500,0,0,0,0,0,1805,0
109216,500,500,0,0,0,0,0,1722,0
109592,500,500,0,0,0,0,0,1346,0
109711,500,500,0,0,0,0,0,1227,0
109716,500,500,0,0,0,0,0,1222,0
110114,500,500,0,0,0,0,0,824,0
110353,500,500,0,0,0,0,0,585,0
110432,500,500,0,0,0,0,0,506,0
110847,500,500,0,0,0,0,0,91,0
110949,500,500,0,0,0,0,0,100,0
111191,500,500,0,0,0,0,0,308,0
111480,500,500,0,0,0,0,0,211,0
111820,500,500,0,0,0,0,0,321,0
112021,500,500,0,0,0,0,0,299,0
112291,500,500,0,0,0,0,0,29,0
112450,500,500,0,0,0,0,0,320,0
112498,500,500,0,0,0,0,0,452,0
112823,500,500,0,0,0,0,0,127,0
112977,500,500,0,0,0,0,0,423,0
113417,5539,5500,0,0,0,0,0,341,0
113547,500,500,0,0,0,0,0,380,0
113619,500,500,0,0,0,0,0,428,0
113681,500,500,0,0,0,0,0,366,0
113801,500,500,0,0,0,0,0,246,0
113850,500,500,0,0,0,0,0,197,0
113859,500,500,0,0,0,0,0,188,0
114135,500,500,0,0,0,0,0,362,0
114169,5499,5500,0,0,0,0,0,380,0
114395,500,500,0,0,0,0,0,240,0
114486,500,500,0,0,0,0,0,149,0
114621,500,500,0,0,0,0,0,14,0
114843,500,500,0,0,0,0,0,242,0
115103,500,500,0,0,0,0,0,240,0
115127,500,500,0,0,0,0,0,216,0
115182,5500,5500,0,0,0,0,0,161,0
115644,500,500,0,0,0,0,0,149,0
115664,500,500,0,0,0,0,0,480,0
115795,500,500,0,0,0,0,0,349,0
116143,5500,5500,0,0,0,0,0,1,0
116147,500,500,0,0,0,0,0,447,0
116499,500,500,0,0,0,0,0,148,0
116605,500,500,0,0,0,0,0,42,0
116842,500,500,0,0,0,0,0,255,0
116984,500,500,0,0,0,0,0,358,0
117315,500,500,0,0,0,0,0,27,0
117343,500,500,0,0,0,0,0,449,0
117584,5500,5500,0,0,0,0,0,259,0
117703,500,500,0,0,0,0,0,140,0
118043,500,500,0,0,0,0,0,250,0
118090,500,500,0,0,0,0,0,453,0
118394,500,500,0,0,0,0,0,149,0
118412,500,500,0,0,0,0,0,131,0
118696,500,500,0,0,0,0,0,297,0
118854,500,500,0,0,0,0,0,342,0
119074,500,500,0,0,0,0,0,122,0
119166,5500,5500,0,0,0,0,0,30,0
119276,500,500,0,0,0,0,0,370,0
119395,500,500,0,0,0,0,0,381,0
119646,500,500,0,0,0,0,0,130,0
119686,500,500,0,0,0,0,0,90,0
119919,500,500,0,0,0,0,0,307,0
120042,500,500,0,0,0,0,0,377,0
120083,5500,5500,0,0,0,0,0,336,0
120437,500,500,0,0,0,0,0,432,0
120557,500,500,0,0,0,0,0,380,0
120593,500,500,0,0,0,0,0,344,0
120680,500,500,0,0,0,0,0,257,0
121000,500,500,0,0,0,0,0,387,0
121520,500,500,0,0,0,0,0,430,0
121530,500,500,0,0,0,0,0,490,0
121683,500,500,0,0,0,0,0,337,0
121922,500,500,0,0,0,0,0,98,0
122043,500,500,0,0,0,0,0,427,0
122128,500,500,0,0,0,0,0,415,0
122423,500,500,0,0,0,0,0,120,0
122618,500,500,0,0,0,0,0,375,0
122780,500,500,0,0,0,0,0,338,0
122990,500,500,0,0,0,0,0,128,0
123093,500,500,0,0,0,0,0,25,0
123170,500,500,0,0,0,0,0,398,0
123176,500,500,0,0,0,0,0,494,0
123329,500,500,0,0,0,0,0,341,0
123405,500,500,0,0,0,0,0,265,0
123976,500,500,0,0,0,0,0,144,0
124276,500,500,0,0,0,0,0,200,0
124619,500,500,0,0,0,0,0,307,0
124712,500,500,0,0,0,0,0,407,0
125020,500,500,0,0,0,0,0,99,0
125609,500,500,0,0,0,0,0,410,0
126157,500,500,0,0,0,0,0,402,0
126432,500,500,0,0,0,0,0,225,0
126518,500,500,0,0,0,0,0,139,0
126591,5500,5500,0,0,0,0,0,66,0
126746,500,500,0,0,0,0,0,361,0
126827,500,500,0,0,0,0,0,419,0
126890,500,500,0,0,0,0,0,356,0
126912,500,500,0,0,0,0,0,334,0
127296,500,500,0,0,0,0,0,400,0
127300,500,500,0,0,0,0,0,496,0
127530,500,500,0,0,0,0,0,266,0
128606,500,500,0,0,0,0,0,90,0
129079,500,500,0,0,0,0,0,27,0
129244,500,500,0,0,0,0,0,312,0
129352,500,500,0,0,0,0,0,392,0
129623,500,500,0,0,0,0,0,121,0
129773,500,500,0,0,0,0,0,421,0
129799,500,500,0,0,0,0,0,474,0
129953,500,500,0,0,0,0,0,320,0
129986,500,500,0,0,0,0,0,287,0
130008,500,500,0,0,0,0,0,265,0
130227,500,500,0,0,0,0,0,46,0
130260,500,500,0,0,0,0,0,13,0
130316,500,500,0,0,0,0,0,407,0
130371,500,500,0,0,0,0,0,445,0
130410,500,500,0,0,0,0,0,406,0
130728,500,500,0,0,0,0,0,88,0
130857,500,500,0,0,0,0,0,409,0
130962,500,500,0,0,0,0,0,395,0
131090,500,500,0,0,0,0,0,267,0
131166,500,500,0,0,0,0,0,191,0
131232,500,500,0,0,0,0,0,125,0
131421,500,500,0,0,0,0,0,386,0
131445,500,500,0,0,0,0,0,476,0
131497,500,500,0,0,0,0,0,424,0
131986,500,500,0,0,0,0,0,385,0
132263,500,500,0,0,0,0,0,223,0
132264,500,500,0,0,0,0,0,222,0
132399,500,500,0,0,0,0,0,87,0
133051,500,500,0,0,0,0,0,335,0
133118,500,500,0,0,0,0,0,433,0
133170,500,500,0,0,0,0,0,381,0
133960,500,500,0,0,0,0,0,41,0
134227,500,500,0,0,0,0,0,233,0
134464,500,500,0,0,0,0,0,446,0
134598,500,500,0,0,0,0,0,366,0
134886,5537,5500,0,0,0,0,0,1212,0
135054,500,500,0,0,0,0,0,360,0
135258,500,500,0,0,0,0,0,296,0
135605,5500,5500,0,0,0,0,0,399,0
136167,500,500,0,0,0,0,0,4938,0
136570,5685,5500,0,0,0,0,0,185,0
137386,500,500,0,0,0,0,0,3719,0
137474,5500,5500,0,0,0,0,0,3631,0
137598,500,500,0,0,0,0,0,3507,0
137628,500,500,0,0,0,0,0,3477,0
138079,500,500,0,0,0,0,0,3026,0
138143,500,500,0,0,0,0,0,2962,0
138214,500,500,0,0,0,0,0,2891,0
138283,500,500,0,0,0,0,0,2822,0
138310,500,500,0,0,0,0,0,2795,0
138583,500,500,0,0,0,0,0,2522,0
139284,5499,5500,0,0,0,0,0,483,0
139430,500,500,0,0,0,0,0,1675,0
