Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
18564,1942,500,0,0,13,14,0,106,0
18763,1783,500,0,0,11,12,0,5407,0
18778,1874,500,0,0,12,13,0,5392,0
18816,1914,500,0,0,13,14,0,5354,0
18936,1831,500,0,0,14,15,0,5234,0
19068,1978,500,0,0,14,15,0,5102,0
19134,2018,500,0,0,14,15,0,5036,0
19179,2051,500,0,0,14,15,0,4991,0
19226,2041,500,0,0,15,16,0,4944,0
19291,2214,500,0,0,15,16,0,4879,0
19339,2207,500,0,0,16,17,0,4831,0
19360,2292,500,0,0,17,18,0,4810,0
19523,2207,500,0,0,17,18,0,4647,0
19560,2445,500,0,0,18,19,0,4610,0
19588,2458,500,0,0,19,20,0,4582,0
19689,2463,500,0,0,18,19,0,4481,0
19692,12086,5500,0,0,19,20,0,3141,0
19862,2404,500,0,0,18,19,0,4308,0
19882,12085,5500,0,0,19,20,0,2866,0
19888,2658,500,0,0,20,21,0,4282,0
19925,2727,500,0,0,21,22,0,4245,0
20019,2747,500,0,0,21,22,0,4151,0
20045,2884,500,0,0,22,23,0,4125,0
20277,12000,5500,0,0,19,20,0,2325,0
20312,2840,500,0,0,20,21,0,3858,0
20400,2866,500,0,0,21,22,0,3770,0
20545,2884,500,0,0,21,22,0,3625,0
20640,2937,500,0,0,21,22,0,3530,0
20644,3008,500,0,0,22,23,0,3526,0
20647,3119,500,0,0,23,24,0,3523,0
21174,2755,500,0,0,18,19,0,2996,0
21302,2775,500,0,0,17,18,0,2868,0
21313,2839,500,0,0,18,19,0,2857,0
21322,2944,500,0,0,19,20,0,2848,0
21451,2921,500,0,0,20,21,0,2719,0
21502,2927,500,0,0,21,22,0,2668,0
21524,3053,500,0,0,21,22,0,2646,0
21533,3119,500,0,0,22,23,0,2637,0
21798,2968,500,0,0,19,20,0,2372,0
21888,11542,5500,0,0,20,21,0,499,0
21906,3023,500,0,0,21,22,0,2264,0
22137,11493,5500,0,0,20,21,0,496,0
22147,11629,5500,0,0,21,22,0,421,0
22200,3066,500,0,0,21,22,0,1970,0
22235,3194,500,0,0,23,24,0,1935,0
22260,3506,500,0,0,24,25,0,1910,0
22600,3226,500,0,0,22,23,0,1570,0
22864,11709,5500,0,0,21,22,0,144,0
22868,11985,5500,0,0,22,23,0,307,0
23010,3815,500,0,0,23,24,0,1160,0
23095,4230,500,0,0,23,24,0,1075,0
23203,4229,500,0,0,23,24,0,967,0
23238,4469,500,0,0,24,25,0,932,0
23370,4455,500,0,0,24,25,0,800,0
23627,4305,500,0,0,23,24,0,543,0
23634,4573,500,0,0,24,25,0,536,0
23707,4618,500,0,0,25,26,0,165,0
23717,4715,500,0,0,26,27,0,155,0
23851,4856,500,0,0,26,27,0,21,0
23862,4885,500,0,0,27,28,0,10,0
23918,4907,500,0,0,27,28,0,454,0
24135,4797,500,0,0,26,27,0,237,0
24280,4927,500,0,0,25,26,0,92,0
24360,4887,500,0,0,26,27,0,12,0
24390,4935,500,0,0,26,27,0,5482,0
24408,5024,500,0,0,27,28,0,5464,0
24544,12028,5500,0,0,27,28,0,365,0
24589,12235,5500,0,0,27,28,0,325,0
24614,5211,500,0,0,28,29,0,5258,0
24663,5411,500,0,0,29,30,0,5209,0
24811,5468,500,0,0,29,30,0,5061,0
25068,5257,500,0,0,28,29,0,4804,0
25217,5137,500,0,0,29,30,0,4655,0
25465,4966,500,0,0,27,28,0,4407,0
25613,4961,500,0,0,28,29,0,4259,0
25637,5142,500,0,0,29,30,0,4235,0
25683,5142,500,0,0,30,31,0,4189,0
25711,5143,500,0,0,31,32,0,4161,0
25762,5169,500,0,0,32,33,0,4110,0
25791,5283,500,0,0,32,33,0,4081,0
25909,5222,500,0,0,32,33,0,3963,0
26140,5139,500,0,0,33,34,0,3732,0
26174,5151,500,0,0,34,35,0,3698,0
26206,5148,500,0,0,35,36,0,3666,0
26211,5220,500,0,0,36,37,0,3661,0
26292,5176,500,0,0,37,38,0,3580,0
26447,5127,500,0,0,37,38,0,3425,0
26625,5006,500,0,0,38,39,0,3247,0
26743,5082,500,0,0,40,41,0,3129,0
26900,4954,500,0,0,40,41,0,2972,0
26943,4988,500,0,0,40,41,0,2929,0
27320,4754,500,0,0,41,42,0,2552,0
27448,4683,500,0,0,40,41,0,2424,0
27767,4558,500,0,0,40,41,0,2105,0
27995,4359,500,0,0,39,40,0,1877,0
28029,4402,500,0,0,40,41,0,1843,0
28247,4220,500,0,0,40,41,0,1625,0
28248,4326,500,0,0,40,41,0,1624,0
28317,4314,500,0,0,41,42,0,1555,0
28422,4355,500,0,0,41,42,0,1450,0
28659,4166,500,0,0,41,42,0,1213,0
28758,4096,500,0,0,40,41,0,1114,0
28780,4151,500,0,0,41,42,0,1092,0
28905,4062,500,0,0,41,42,0,967,0
29010,4064,500,0,0,41,42,0,862,0
29210,3921,500,0,0,41,42,0,662,0
29222,4055,500,0,0,42,43,0,650,0
29233,4092,500,0,0,43,44,0,639,0
29330,4024,500,0,0,42,43,0,542,0
29413,4054,500,0,0,44,45,0,161,0
29511,4063,500,0,0,44,45,0,63,0
29670,4155,500,0,0,46,47,0,404,0
29676,4178,500,0,0,47,48,0,398,0
29733,4197,500,0,0,48,49,0,341,0
29754,4213,500,0,0,49,50,0,320,0
29813,4261,500,0,0,49,50,0,261,0
30150,3980,500,0,0,46,47,0,424,0
30173,4103,500,0,0,47,48,0,401,0
30190,4135,500,0,0,48,49,0,384,0
30292,4062,500,0,0,48,49,0,282,0
30353,11218,5500,0,0,48,49,0,141,0
30422,4045,500,0,0,48,49,0,152,0
30502,4128,500,0,0,49,50,0,72,0
30589,4187,500,0,0,49,50,0,485,0
30605,4220,500,0,0,50,51,0,469,0
30815,4094,500,0,0,50,51,0,259,0
31050,3899,500,0,0,47,48,0,24,0
31515,3452,500,0,0,41,42,0,59,0
31650,3423,500,0,0,40,41,0,424,0
31706,3424,500,0,0,41,42,0,368,0
31723,3553,500,0,0,42,43,0,351,0
31827,3498,500,0,0,41,42,0,247,0
31890,10680,5500,0,0,41,42,0,218,0
31906,3503,500,0,0,42,43,0,168,0
31951,3498,500,0,0,42,43,0,123,0
31956,3511,500,0,0,43,44,0,118,0
32038,3535,500,0,0,43,44,0,36,0
32267,3363,500,0,0,42,43,0,307,0
32813,2963,500,0,0,35,36,0,261,0
32961,2864,500,0,0,33,34,0,113,0
33101,2808,500,0,0,32,33,0,473,0
33153,2796,500,0,0,32,33,0,421,0
33175,2792,500,0,0,33,34,0,399,0
33283,2790,500,0,0,33,34,0,291,0
33292,2838,500,0,0,34,35,0,282,0
33401,9922,5500,0,0,33,34,0,295,0
33608,2717,500,0,0,31,32,0,466,0
33822,2587,500,0,0,30,31,0,252,0
33893,2556,500,0,0,29,30,0,181,0
34127,2340,500,0,0,27,28,0,446,0
34214,2416,500,0,0,28,29,0,359,0
34284,2625,500,0,0,29,30,0,289,0
34289,9677,5500,0,0,30,31,0,121,0
34359,2608,500,0,0,29,30,0,214,0
34382,2690,500,0,0,30,31,0,191,0
34613,2517,500,0,0,27,28,0,460,0
34849,2475,500,0,0,25,26,0,224,0
34892,2517,500,0,0,25,26,0,181,0
35200,2267,500,0,0,21,22,0,373,0
35229,2343,500,0,0,22,23,0,344,0
35301,2329,500,0,0,22,23,0,272,0
35396,2428,500,0,0,22,23,0,177,0
35479,2430,500,0,0,20,21,0,94,0
35496,2471,500,0,0,21,22,0,77,0
35532,2540,500,0,0,22,23,0,41,0
35549,9773,5500,0,0,23,24,0,439,0
35603,2721,500,0,0,23,24,0,470,0
35683,9967,5500,0,0,23,24,0,160,0
35838,2629,500,0,0,22,23,0,235,0
35892,2680,500,0,0,23,24,0,181,0
36019,2805,500,0,0,21,22,0,54,0
36030,2937,500,0,0,22,23,0,43,0
36229,2843,500,0,0,21,22,0,343,0
36259,3065,500,0,0,22,23,0,313,0
36308,3159,500,0,0,23,24,0,264,0
36326,3246,500,0,0,23,24,0,246,0
36370,3262,500,0,0,24,25,0,202,0
36475,3349,500,0,0,22,23,0,97,0
36679,3288,500,0,0,21,22,0,393,0
36976,3096,500,0,0,19,20,0,96,0
37034,3098,500,0,0,20,21,0,38,0
37076,3248,500,0,0,20,21,0,496,0
37389,3078,500,0,0,19,20,0,183,0
37496,3059,500,0,0,18,19,0,76,0
37643,2929,500,0,0,17,18,0,429,0
37687,2945,500,0,0,18,19,0,385,0
37744,3080,500,0,0,19,20,0,328,0
37763,3204,500,0,0,20,21,0,309,0
38085,10736,5500,0,0,17,18,0,4014,0
38112,2960,500,0,0,18,19,0,460,0
38134,2998,500,0,0,19,20,0,438,0
38340,2984,500,0,0,19,20,0,232,0
38556,2911,500,0,0,19,20,0,16,0
38708,2770,500,0,0,19,20,0,364,0
39037,2595,500,0,0,19,20,0,35,0
39077,2747,500,0,0,19,20,0,495,0
39203,2764,500,0,0,19,20,0,369,0
39227,2751,500,0,0,20,21,0,345,0
39243,2828,500,0,0,21,22,0,329,0
39396,2736,500,0,0,21,22,0,176,0
39397,2754,500,0,0,22,23,0,175,0
39417,2907,500,0,0,23,24,0,155,0
39812,2655,500,0,0,21,22,0,260,0
39821,2657,500,0,0,22,23,0,251,0
39858,10462,5500,0,0,23,24,0,2437,0
40058,2593,500,0,0,22,23,0,14,0
40079,2745,500,0,0,22,23,0,493,0
40151,2816,500,0,0,22,23,0,421,0
40362,10457,5500,0,0,22,23,0,2091,0
40580,2490,500,0,0,20,21,0,492,0
40714,2437,500,0,0,20,21,0,358,0
40792,2540,500,0,0,22,23,0,280,0
40814,2653,500,0,0,23,24,0,258,0
41118,2452,500,0,0,20,21,0,453,0
41121,2490,500,0,0,21,22,0,450,0
41192,2459,500,0,0,21,22,0,379,0
41297,2526,500,0,0,22,23,0,274,0
41402,2430,500,0,0,22,23,0,169,0
41485,2585,500,0,0,22,23,0,86,0
41551,2560,500,0,0,23,24,0,20,0
41603,2548,500,0,0,23,24,0,468,0
41668,2655,500,0,0,22,23,0,403,0
41809,2523,500,0,0,23,24,0,262,0
41827,11131,5500,0,0,23,24,0,603,0
41940,11239,5500,0,0,24,25,0,499,0
41955,2656,500,0,0,25,26,0,116,0
41994,2657,500,0,0,24,25,0,77,0
42131,2692,500,0,0,24,25,0,439,0
42224,2608,500,0,0,23,24,0,346,0
42249,2862,500,0,0,24,25,0,321,0
42612,2539,500,0,0,21,22,0,458,0
42858,2474,500,0,0,20,21,0,212,0
42905,2706,500,0,0,21,22,0,165,0
42941,2881,500,0,0,23,24,0,129,0
43040,2792,500,0,0,23,24,0,30,0
43221,2890,500,0,0,21,22,0,349,0
43308,2842,500,0,0,22,23,0,262,0
43312,2945,500,0,0,23,24,0,258,0
43340,2982,500,0,0,22,23,0,230,0
43351,2981,500,0,0,23,24,0,219,0
43695,2916,500,0,0,20,21,0,375,0
43766,2884,500,0,0,21,22,0,304,0
43826,2931,500,0,0,21,22,0,244,0
43885,2937,500,0,0,21,22,0,185,0
43891,2941,500,0,0,22,23,0,179,0
44195,2916,500,0,0,19,20,0,5375,0
44274,2876,500,0,0,20,21,0,5296,0
44283,2974,500,0,0,21,22,0,5287,0
44290,3032,500,0,0,22,23,0,5280,0
44354,2978,500,0,0,21,22,0,5216,0
44506,3105,500,0,0,22,23,0,5064,0
44522,3128,500,0,0,23,24,0,5048,0
44528,10841,5500,0,0,24,25,0,3014,0
44538,3284,500,0,0,25,26,0,5032,0
44598,10859,5500,0,0,26,27,0,2939,0
44648,3186,500,0,0,26,27,0,4922,0
44729,3382,500,0,0,26,27,0,4841,0
44771,11097,5500,0,0,27,28,0,2621,0
44773,3407,500,0,0,28,29,0,4797,0
44864,3458,500,0,0,27,28,0,4706,0
45003,3331,500,0,0,28,29,0,4567,0
45023,3588,500,0,0,29,30,0,4547,0
45061,3619,500,0,0,30,31,0,4509,0
45812,3022,500,0,0,25,26,0,3758,0
45829,3282,500,0,0,25,26,0,3741,0
45861,3319,500,0,0,25,26,0,3709,0
45985,3336,500,0,0,26,27,0,3585,0
46107,3227,500,0,0,27,28,0,3463,0
46118,3493,500,0,0,27,28,0,3452,0
46196,10837,5500,0,0,27,28,0,1103,0
46315,3365,500,0,0,27,28,0,3255,0
46325,3447,500,0,0,27,28,0,3245,0
46625,3196,500,0,0,26,27,0,2945,0
46683,3151,500,0,0,26,27,0,2887,0
47005,3106,500,0,0,24,25,0,2565,0
47044,3136,500,0,0,25,26,0,2526,0
47083,10449,5500,0,0,26,27,0,499,0
47224,3110,500,0,0,26,27,0,2346,0
47233,3378,500,0,0,27,28,0,2337,0
47233,3447,500,0,0,28,29,0,2337,0
47496,3338,500,0,0,26,27,0,2074,0
47548,3563,500,0,0,27,28,0,2022,0
47585,3595,500,0,0,28,29,0,1985,0
47652,3667,500,0,0,27,28,0,1918,0
47655,3679,500,0,0,28,29,0,1915,0
47779,3832,500,0,0,28,29,0,1791,0
47996,3684,500,0,0,27,28,0,1574,0
48133,10887,5500,0,0,27,28,0,154,0
48147,3687,500,0,0,28,29,0,1423,0
48277,3834,500,0,0,28,29,0,1293,0
48349,3831,500,0,0,27,28,0,1221,0
48400,3934,500,0,0,28,29,0,1170,0
48603,11428,5500,0,0,29,30,0,362,0
48603,4077,500,0,0,30,31,0,967,0
48839,3995,500,0,0,27,28,0,731,0
49032,4002,500,0,0,29,30,0,538,0
49138,4196,500,0,0,30,31,0,134,0
49146,4206,500,0,0,31,32,0,126,0
49221,4237,500,0,0,30,31,0,51,0
49357,4177,500,0,0,28,29,0,415,0
49434,4245,500,0,0,29,30,0,338,0
49570,4264,500,0,0,30,31,0,202,0
49756,4096,500,0,0,29,30,0,16,0
49769,4189,500,0,0,30,31,0,3,0
49787,4247,500,0,0,30,31,0,5485,0
49860,4319,500,0,0,29,30,0,5412,0
50226,4108,500,0,0,28,29,0,5046,0
50395,3957,500,0,0,27,28,0,4877,0
50774,3684,500,0,0,26,27,0,4498,0
50840,3694,500,0,0,25,26,0,4432,0
51036,3643,500,0,0,26,27,0,4236,0
51089,3745,500,0,0,27,28,0,4183,0
51419,3433,500,0,0,24,25,0,3853,0
51444,3426,500,0,0,25,26,0,3828,0
51532,3426,500,0,0,26,27,0,3740,0
51694,3340,500,0,0,25,26,0,3578,0
51781,3398,500,0,0,26,27,0,3491,0
51828,11725,5500,0,0,27,28,0,139,0
51873,3479,500,0,0,27,28,0,3399,0
52362,3112,500,0,0,27,28,0,2910,0
52450,3084,500,0,0,28,29,0,2822,0
52519,3160,500,0,0,28,29,0,2753,0
52540,3312,500,0,0,28,29,0,2732,0
52741,3216,500,0,0,29,30,0,2531,0
52810,3164,500,0,0,30,31,0,2462,0
52920,3114,500,0,0,29,30,0,2352,0
53138,3041,500,0,0,28,29,0,2134,0
53220,3132,500,0,0,28,29,0,2052,0
53254,11126,5500,0,0,29,30,0,105,0
53450,3007,500,0,0,28,29,0,1822,0
53483,2991,500,0,0,28,29,0,1789,0
53622,2912,500,0,0,28,29,0,1650,0
53724,2955,500,0,0,28,29,0,1548,0
53782,3070,500,0,0,29,30,0,1490,0
53950,10602,5500,0,0,28,29,0,16,0
53969,3005,500,0,0,28,29,0,1303,0
54106,2915,500,0,0,28,29,0,1166,0
54189,10690,5500,0,0,29,30,0,294,0
54296,3056,500,0,0,30,31,0,976,0
54719,2755,500,0,0,25,26,0,553,0
54742,2779,500,0,0,26,27,0,530,0
54781,3032,500,0,0,28,29,0,193,0
54812,3040,500,0,0,29,30,0,162,0
54933,3041,500,0,0,27,28,0,41,0
55011,3010,500,0,0,26,27,0,463,0
55384,2648,500,0,0,23,24,0,90,0
55499,2814,500,0,0,22,23,0,475,0
55555,10323,5500,0,0,22,23,0,121,0
55712,2762,500,0,0,22,23,0,262,0
55714,2807,500,0,0,23,24,0,260,0
55806,2726,500,0,0,24,25,0,168,0
55912,2901,500,0,0,23,24,0,62,0
55956,3018,500,0,0,24,25,0,18,0
56378,2654,500,0,0,21,22,0,96,0
56399,10615,5500,0,0,22,23,0,160,0
56426,3048,500,0,0,23,24,0,48,0
56472,3048,500,0,0,23,24,0,2,0
56834,2698,500,0,0,20,21,0,140,0
56881,3093,500,0,0,20,21,0,93,0
56904,11126,5500,0,0,21,22,0,453,0
57140,3334,500,0,0,20,21,0,334,0
57398,3133,500,0,0,19,20,0,76,0
57554,2982,500,0,0,17,18,0,420,0
57558,3416,500,0,0,18,19,0,416,0
57743,3288,500,0,0,19,20,0,231,0
57758,3278,500,0,0,20,21,0,216,0
57772,3702,500,0,0,21,22,0,202,0
57851,3680,500,0,0,21,22,0,123,0
57871,3665,500,0,0,21,22,0,103,0
57934,3636,500,0,0,22,23,0,40,0
58015,3959,500,0,0,22,23,0,459,0
58054,3977,500,0,0,21,22,0,420,0
58199,3837,500,0,0,22,23,0,275,0
58329,3741,500,0,0,22,23,0,145,0
58336,3823,500,0,0,23,24,0,138,0
58448,3933,500,0,0,24,25,0,26,0
58515,3959,500,0,0,24,25,0,459,0
58528,4003,500,0,0,24,25,0,446,0
58734,3802,500,0,0,24,25,0,240,0
58791,3779,500,0,0,25,26,0,183,0
58972,3687,500,0,0,25,26,0,2,0
58994,3887,500,0,0,25,26,0,480,0
59015,3959,500,0,0,26,27,0,459,0
59165,3866,500,0,0,25,26,0,309,0
59432,3604,500,0,0,26,27,0,42,0
59440,3630,500,0,0,27,28,0,34,0
59460,3699,500,0,0,28,29,0,14,0
59636,3745,500,0,0,26,27,0,338,0
59656,3818,500,0,0,27,28,0,318,0
59664,3867,500,0,0,28,29,0,310,0
59702,12349,5500,0,0,29,30,0,4937,0
59872,3698,500,0,0,31,32,0,102,0
59905,3754,500,0,0,32,33,0,69,0
60014,3867,500,0,0,32,33,0,460,0
60069,3905,500,0,0,31,32,0,405,0
60109,3922,500,0,0,32,33,0,365,0
60388,3665,500,0,0,33,34,0,86,0
60711,12339,5500,0,0,31,32,0,4403,0
60806,3353,500,0,0,32,33,0,168,0
60929,3545,500,0,0,34,35,0,45,0
61093,3422,500,0,0,31,32,0,381,0
61132,3399,500,0,0,32,33,0,342,0
61551,3108,500,0,0,31,32,0,423,0
61729,3245,500,0,0,31,32,0,245,0
61837,3178,500,0,0,32,33,0,137,0
61948,3083,500,0,0,32,33,0,26,0
61997,3055,500,0,0,32,33,0,477,0
62016,11997,5500,0,0,33,34,0,3314,0
62100,3122,500,0,0,31,32,0,374,0
62377,3002,500,0,0,31,32,0,97,0
62445,3029,500,0,0,31,32,0,29,0
62601,2914,500,0,0,28,29,0,373,0
62617,2914,500,0,0,29,30,0,357,0
62620,2932,500,0,0,30,31,0,354,0
62667,11772,5500,0,0,30,31,0,2751,0
62858,3116,500,0,0,32,33,0,116,0
62915,3100,500,0,0,32,33,0,59,0
62990,3041,500,0,0,32,33,0,484,0
63031,3021,500,0,0,33,34,0,443,0
63075,11937,5500,0,0,30,31,0,2095,0
63104,3370,500,0,0,31,32,0,370,0
63141,3374,500,0,0,32,33,0,333,0
63490,3041,500,0,0,30,31,0,484,0
63533,3019,500,0,0,30,31,0,441,0
63809,3165,500,0,0,28,29,0,165,0
63821,3210,500,0,0,30,31,0,153,0
63896,3156,500,0,0,30,31,0,78,0
64054,3420,500,0,0,27,28,0,420,0
64089,3425,500,0,0,28,29,0,385,0
64188,3343,500,0,0,28,29,0,286,0
64282,3270,500,0,0,29,30,0,192,0
64333,12342,5500,0,0,30,31,0,499,0
64466,3548,500,0,0,30,31,0,8,0
64563,3489,500,0,0,28,29,0,411,0
64779,3735,500,0,0,27,28,0,195,0
64829,3701,500,0,0,28,29,0,145,0
64875,3677,500,0,0,29,30,0,99,0
65002,12229,5500,0,0,28,29,0,437,0
65020,3994,500,0,0,28,29,0,454,0
65205,3825,500,0,0,27,28,0,269,0
65380,3672,500,0,0,26,27,0,94,0
65665,12009,5500,0,0,23,24,0,403,0
65676,3838,500,0,0,24,25,0,298,0
65963,3567,500,0,0,24,25,0,11,0
66004,3548,500,0,0,24,25,0,470,0
66298,3716,500,0,0,22,23,0,176,0
66417,3613,500,0,0,23,24,0,57,0
66546,3506,500,0,0,21,22,0,428,0
66677,3684,500,0,0,21,22,0,297,0
66687,3827,500,0,0,22,23,0,287,0
66743,3787,500,0,0,23,24,0,231,0
