Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
256005,13997,500,0,0,145,146,0,175,0
256360,36371,5500,0,0,142,143,0,4647,0
256368,13898,500,0,0,143,144,0,312,0
256458,36444,5500,0,0,145,146,0,4452,0
256474,13980,500,0,0,146,147,0,206,0
256662,36253,5500,0,0,144,145,0,4281,0
256685,36556,5500,0,0,144,145,0,4017,0
256918,13921,500,0,0,144,145,0,5262,0
257012,13942,500,0,0,145,146,0,5168,0
257075,13959,500,0,0,145,146,0,5105,0
257240,14099,500,0,0,144,145,0,143,0
257451,14003,500,0,0,143,144,0,432,0
257523,13946,500,0,0,143,144,0,360,0
257607,13927,500,0,0,143,144,0,276,0
257611,14228,500,0,0,144,145,0,272,0
257614,14340,500,0,0,145,146,0,269,0
257652,14382,500,0,0,145,146,0,231,0
257729,14403,500,0,0,145,146,0,154,0
257822,14495,500,0,0,145,146,0,61,0
257990,36674,5500,0,0,144,145,0,2444,0
258042,14412,500,0,0,143,144,0,5341,0
258088,36944,5500,0,0,144,145,0,2249,0
258342,36717,5500,0,0,141,142,0,2151,0
258612,14205,500,0,0,139,140,0,474,0
258683,14271,500,0,0,138,139,0,403,0
258708,14334,500,0,0,138,139,0,378,0
258752,14485,500,0,0,139,140,0,334,0
258761,14556,500,0,0,140,141,0,325,0
258795,14540,500,0,0,140,141,0,291,0
258814,14640,500,0,0,141,142,0,272,0
258864,14678,500,0,0,141,142,0,222,0
258916,14821,500,0,0,142,143,0,170,0
259006,14811,500,0,0,143,144,0,80,0
259037,14798,500,0,0,142,143,0,49,0
259044,14910,500,0,0,143,144,0,42,0
259057,14985,500,0,0,144,145,0,29,0
259068,15169,500,0,0,145,146,0,18,0
259650,38250,5500,0,0,136,137,0,448,0
259667,14787,500,0,0,137,138,0,4917,0
259685,14857,500,0,0,138,139,0,4899,0
259699,15038,500,0,0,138,139,0,4885,0
259855,15099,500,0,0,136,137,0,4729,0
260004,15034,500,0,0,137,138,0,4580,0
260027,15015,500,0,0,138,139,0,4557,0
260113,15124,500,0,0,138,139,0,4471,0
261192,14350,500,0,0,130,131,0,3392,0
261215,14522,500,0,0,131,132,0,3369,0
261381,14661,500,0,0,130,131,0,3203,0
261382,14821,500,0,0,131,132,0,3202,0
261422,15120,500,0,0,133,134,0,3162,0
261432,15271,500,0,0,134,135,0,3152,0
261534,38205,5500,0,0,136,137,0,2739,0
261608,15595,500,0,0,135,136,0,2976,0
261771,15932,500,0,0,133,134,0,2813,0
262006,15710,500,0,0,134,135,0,2578,0
262025,15720,500,0,0,135,136,0,2559,0
262079,16124,500,0,0,135,136,0,2505,0
262506,15710,500,0,0,132,133,0,2078,0
262594,15651,500,0,0,132,133,0,1990,0
262810,15893,500,0,0,131,132,0,1774,0
262936,15780,500,0,0,132,133,0,1648,0
263049,15696,500,0,0,133,134,0,1535,0
263135,16068,500,0,0,132,133,0,1449,0
263138,16078,500,0,0,133,134,0,1446,0
263142,16103,500,0,0,134,135,0,1442,0
263206,16109,500,0,0,135,136,0,1378,0
263271,16432,500,0,0,135,136,0,1313,0
263293,38595,5500,0,0,136,137,0,65,0
263453,16292,500,0,0,137,138,0,1131,0
263453,16362,500,0,0,138,139,0,1131,0
263742,16503,500,0,0,138,139,0,842,0
263833,16450,500,0,0,138,139,0,751,0
263847,16468,500,0,0,139,140,0,737,0
263912,16507,500,0,0,140,141,0,672,0
264065,16387,500,0,0,141,142,0,519,0
264222,16314,500,0,0,140,141,0,362,0
264323,16422,500,0,0,139,140,0,261,0
264400,38262,5500,0,0,140,141,0,4998,0
264479,16336,500,0,0,141,142,0,105,0
264537,16382,500,0,0,142,143,0,47,0
264633,16319,500,0,0,140,141,0,451,0
264662,16374,500,0,0,140,141,0,422,0
264708,16527,500,0,0,141,142,0,376,0
265007,16308,500,0,0,141,142,0,77,0
265007,16412,500,0,0,142,143,0,77,0
265010,16442,500,0,0,143,144,0,74,0
265049,16437,500,0,0,144,145,0,35,0
265095,16441,500,0,0,144,145,0,489,0
265138,16597,500,0,0,142,143,0,446,0
265449,16366,500,0,0,142,143,0,135,0
265653,16299,500,0,0,141,142,0,431,0
265689,16276,500,0,0,142,143,0,395,0
265759,16277,500,0,0,144,145,0,325,0
265824,16411,500,0,0,143,144,0,260,0
265896,16419,500,0,0,144,145,0,188,0
266065,16387,500,0,0,144,145,0,19,0
266205,37430,5500,0,0,142,143,0,4017,0
266427,16308,500,0,0,143,144,0,5157,0
266470,16345,500,0,0,143,144,0,5114,0
266556,16396,500,0,0,143,144,0,5028,0
266570,16598,500,0,0,144,145,0,5014,0
266692,16623,500,0,0,144,145,0,95,0
266913,16539,500,0,0,143,144,0,374,0
266946,16722,500,0,0,143,144,0,341,0
267022,16793,500,0,0,143,144,0,265,0
267323,37894,5500,0,0,140,141,0,2530,0
267414,16754,500,0,0,141,142,0,373,0
267544,17111,500,0,0,142,143,0,243,0
267675,17480,500,0,0,143,144,0,112,0
267685,38713,5500,0,0,144,145,0,1281,0
267761,17894,500,0,0,145,146,0,26,0
267897,18007,500,0,0,143,144,0,390,0
267954,18201,500,0,0,144,145,0,333,0
267984,18259,500,0,0,145,146,0,303,0
268208,18196,500,0,0,144,145,0,79,0
268336,39401,5500,0,0,142,143,0,327,0
268388,18355,500,0,0,143,144,0,399,0
268389,18515,500,0,0,144,145,0,398,0
268429,18488,500,0,0,145,146,0,358,0
268513,18471,500,0,0,145,146,0,274,0
268588,18655,500,0,0,146,147,0,199,0
268616,18742,500,0,0,147,148,0,171,0
268639,18765,500,0,0,147,148,0,148,0
269005,18412,500,0,0,144,145,0,282,0
269084,18400,500,0,0,145,146,0,203,0
269190,18344,500,0,0,145,146,0,97,0
269340,18403,500,0,0,143,144,0,447,0
269410,18448,500,0,0,144,145,0,377,0
269471,18433,500,0,0,145,146,0,316,0
269544,18373,500,0,0,145,146,0,243,0
269761,18223,500,0,0,145,146,0,26,0
269958,18076,500,0,0,142,143,0,4827,0
270233,18010,500,0,0,143,144,0,4552,0
270311,18047,500,0,0,143,144,0,4474,0
270523,17961,500,0,0,144,145,0,4262,0
270598,17936,500,0,0,144,145,0,4187,0
270832,18026,500,0,0,145,146,0,3953,0
270854,38582,5500,0,0,145,146,0,4998,0
270884,18150,500,0,0,146,147,0,3901,0
270928,18385,500,0,0,147,148,0,3857,0
271043,38776,5500,0,0,145,146,0,327,0
271309,18225,500,0,0,146,147,0,3476,0
271354,18312,500,0,0,146,147,0,3431,0
271439,18248,500,0,0,147,148,0,3346,0
271801,38162,5500,0,0,144,145,0,372,0
272062,17972,500,0,0,141,142,0,2723,0
272230,17831,500,0,0,140,141,0,2555,0
272368,17819,500,0,0,141,142,0,2417,0
272483,18033,500,0,0,141,142,0,2302,0
272651,18036,500,0,0,143,144,0,2134,0
272773,18243,500,0,0,143,144,0,2012,0
272797,18390,500,0,0,144,145,0,1988,0
272898,18618,500,0,0,143,144,0,1887,0
272919,18768,500,0,0,144,145,0,1866,0
272980,19036,500,0,0,144,145,0,1805,0
273143,19044,500,0,0,144,145,0,1642,0
273352,19164,500,0,0,142,143,0,1433,0
273721,18966,500,0,0,141,142,0,1064,0
273794,19222,500,0,0,141,142,0,991,0
273984,38751,5500,0,0,139,140,0,4998,0
274298,18933,500,0,0,138,139,0,487,0
274357,19058,500,0,0,140,141,0,428,0
274600,18916,500,0,0,138,139,0,185,0
274990,18741,500,0,0,136,137,0,4793,0
275350,18391,500,0,0,134,135,0,4433,0
275379,18511,500,0,0,135,136,0,4404,0
275480,18435,500,0,0,136,137,0,4303,0
275556,18460,500,0,0,136,137,0,4227,0
275609,18622,500,0,0,137,138,0,4174,0
275656,18585,500,0,0,138,139,0,4127,0
275727,18663,500,0,0,138,139,0,4056,0
275740,18675,500,0,0,138,139,0,4043,0
275919,18597,500,0,0,139,140,0,3864,0
276190,37696,5500,0,0,139,140,0,157,0
276190,18551,500,0,0,140,141,0,3593,0
276225,18665,500,0,0,140,141,0,3558,0
276401,37732,5500,0,0,141,142,0,473,0
276518,18498,500,0,0,141,142,0,3265,0
276868,18296,500,0,0,140,141,0,2915,0
277062,18328,500,0,0,142,143,0,2721,0
277066,18368,500,0,0,143,144,0,2717,0
277114,37655,5500,0,0,144,145,0,372,0
277120,18412,500,0,0,145,146,0,2663,0
277127,18432,500,0,0,146,147,0,2656,0
277226,37576,5500,0,0,145,146,0,270,0
277246,18418,500,0,0,145,146,0,2537,0
277301,18589,500,0,0,146,147,0,2482,0
277326,18608,500,0,0,147,148,0,2457,0
277490,18542,500,0,0,148,149,0,2293,0
277501,18558,500,0,0,149,150,0,2282,0
277532,18632,500,0,0,150,151,0,2251,0
277637,18582,500,0,0,151,152,0,2146,0
277903,18418,500,0,0,149,150,0,1880,0
277961,18429,500,0,0,150,151,0,1822,0
277966,18468,500,0,0,151,152,0,1817,0
278103,37315,5500,0,0,152,153,0,356,0
278157,18402,500,0,0,153,154,0,1626,0
278290,18374,500,0,0,151,152,0,1493,0
278348,18371,500,0,0,152,153,0,1435,0
278528,18293,500,0,0,153,154,0,1255,0
278622,18268,500,0,0,154,155,0,1161,0
278699,37618,5500,0,0,155,156,0,4952,0
278743,18316,500,0,0,154,155,0,1040,0
278804,18360,500,0,0,154,155,0,979,0
278991,18228,500,0,0,154,155,0,792,0
279044,18191,500,0,0,155,156,0,739,0
279070,18251,500,0,0,156,157,0,713,0
279861,17698,500,0,0,150,151,0,422,0
280080,17557,500,0,0,148,149,0,203,0
280123,17541,500,0,0,149,150,0,160,0
280186,17533,500,0,0,150,151,0,97,0
280388,17347,500,0,0,148,149,0,5395,0
280560,17261,500,0,0,146,147,0,5223,0
280594,17465,500,0,0,147,148,0,5189,0
280684,17453,500,0,0,148,149,0,5099,0
280878,17341,500,0,0,147,148,0,108,0
280955,17280,500,0,0,146,147,0,31,0
281000,17321,500,0,0,146,147,0,486,0
281002,17398,500,0,0,147,148,0,484,0
281464,17095,500,0,0,143,144,0,22,0
281518,17119,500,0,0,142,143,0,4966,0
281532,17187,500,0,0,143,144,0,4952,0
281734,17001,500,0,0,143,144,0,4750,0
281738,17083,500,0,0,143,144,0,4746,0
282076,16824,500,0,0,140,141,0,4408,0
282231,16828,500,0,0,141,142,0,4253,0
282490,16729,500,0,0,140,141,0,3994,0
282661,16574,500,0,0,141,142,0,3823,0
282696,16625,500,0,0,141,142,0,3788,0
282847,16553,500,0,0,140,141,0,3637,0
282873,16686,500,0,0,141,142,0,3611,0
282893,16826,500,0,0,142,143,0,3591,0
282972,16763,500,0,0,142,143,0,3512,0
283133,16688,500,0,0,143,144,0,3351,0
283149,16751,500,0,0,144,145,0,3335,0
283296,16763,500,0,0,144,145,0,3188,0
283506,16713,500,0,0,143,144,0,2978,0
283557,16678,500,0,0,144,145,0,2927,0
283668,16571,500,0,0,145,146,0,2816,0
283699,16622,500,0,0,145,146,0,2785,0
283798,16602,500,0,0,146,147,0,2686,0
283952,16607,500,0,0,146,147,0,2532,0
284135,16600,500,0,0,148,149,0,2349,0
284150,16589,500,0,0,149,150,0,2334,0
284383,16438,500,0,0,148,149,0,2101,0
284421,16479,500,0,0,149,150,0,2063,0
284672,16387,500,0,0,149,150,0,1812,0
284809,16426,500,0,0,149,150,0,1675,0
284849,16390,500,0,0,150,151,0,1635,0
284877,16444,500,0,0,151,152,0,1607,0
284952,16448,500,0,0,152,153,0,1532,0
285011,36289,5500,0,0,153,154,0,327,0
285102,16633,500,0,0,154,155,0,1382,0
285104,16635,500,0,0,155,156,0,1380,0
285127,16694,500,0,0,156,157,0,1357,0
285250,36414,5500,0,0,157,158,0,151,0
285290,16949,500,0,0,158,159,0,1194,0
285639,16623,500,0,0,158,159,0,845,0
285988,16333,500,0,0,156,157,0,496,0
286013,16375,500,0,0,157,158,0,471,0
286045,16694,500,0,0,158,159,0,439,0
286289,16473,500,0,0,157,158,0,195,0
286325,16496,500,0,0,158,159,0,159,0
286481,16407,500,0,0,157,158,0,3,0
286547,16391,500,0,0,157,158,0,437,0
286567,35520,5500,0,0,158,159,0,224,0
286708,16554,500,0,0,160,161,0,276,0
286765,16556,500,0,0,160,161,0,219,0
286848,16540,500,0,0,161,162,0,136,0
287175,16263,500,0,0,157,158,0,309,0
287416,16346,500,0,0,155,156,0,68,0
287435,16386,500,0,0,155,156,0,49,0
287514,16351,500,0,0,155,156,0,470,0
287718,16170,500,0,0,155,156,0,266,0
287957,15981,500,0,0,151,152,0,27,0
288000,16135,500,0,0,151,152,0,484,0
288035,34604,5500,0,0,151,152,0,124,0
288214,16107,500,0,0,152,153,0,270,0
288327,16038,500,0,0,152,153,0,157,0
288446,15942,500,0,0,152,153,0,38,0
288469,15969,500,0,0,153,154,0,15,0
288526,16109,500,0,0,153,154,0,5458,0
288650,16171,500,0,0,153,154,0,5334,0
288960,15905,500,0,0,152,153,0,5024,0
288980,15908,500,0,0,153,154,0,5004,0
289291,15674,500,0,0,152,153,0,396,0
289311,15824,500,0,0,153,154,0,376,0
289548,15817,500,0,0,153,154,0,139,0
289717,15671,500,0,0,151,152,0,470,0
289941,15694,500,0,0,153,154,0,246,0
290074,15643,500,0,0,151,152,0,113,0
290311,15554,500,0,0,151,152,0,376,0
290491,15397,500,0,0,152,153,0,196,0
290580,15555,500,0,0,152,153,0,107,0
290784,34031,5500,0,0,152,153,0,169,0
290784,15581,500,0,0,153,154,0,403,0
290851,15537,500,0,0,154,155,0,336,0
291193,15442,500,0,0,153,154,0,494,0
291394,15471,500,0,0,154,155,0,293,0
291418,15470,500,0,0,155,156,0,269,0
291448,15450,500,0,0,156,157,0,239,0
291516,15404,500,0,0,157,158,0,171,0
291531,15604,500,0,0,157,158,0,156,0
291713,15652,500,0,0,157,158,0,474,0
291842,15546,500,0,0,158,159,0,345,0
291944,15454,500,0,0,159,160,0,243,0
292052,15368,500,0,0,159,160,0,135,0
292466,15169,500,0,0,159,160,0,221,0
292601,15264,500,0,0,159,160,0,86,0
292781,15107,500,0,0,158,159,0,5406,0
292858,15040,500,0,0,159,160,0,5329,0
293025,14895,500,0,0,157,158,0,5162,0
293058,15077,500,0,0,158,159,0,5129,0
293607,33066,5500,0,0,155,156,0,21,0
293668,14720,500,0,0,156,157,0,222,0
294033,32807,5500,0,0,152,153,0,488,0
294167,14253,500,0,0,153,154,0,223,0
294241,14394,500,0,0,153,154,0,149,0
294346,14542,500,0,0,153,154,0,44,0
294451,14469,500,0,0,152,153,0,439,0
294469,32947,5500,0,0,153,154,0,4816,0
294473,33064,5500,0,0,154,155,0,4783,0
294615,14520,500,0,0,154,155,0,275,0
294759,14661,500,0,0,154,155,0,131,0
294985,14786,500,0,0,154,155,0,405,0
295122,14682,500,0,0,151,152,0,268,0
295334,14586,500,0,0,151,152,0,56,0
295512,14424,500,0,0,150,151,0,378,0
295678,14641,500,0,0,150,151,0,212,0
295975,14445,500,0,0,147,148,0,415,0
296085,14351,500,0,0,146,147,0,305,0
296251,14212,500,0,0,145,146,0,139,0
296529,14290,500,0,0,143,144,0,361,0
296599,14337,500,0,0,144,145,0,291,0
296702,14261,500,0,0,144,145,0,188,0
296810,14509,500,0,0,143,144,0,80,0
296826,14610,500,0,0,143,144,0,64,0
296843,32742,5500,0,0,144,145,0,2421,0
296952,33210,5500,0,0,145,146,0,1948,0
296991,15175,500,0,0,146,147,0,4897,0
297458,15181,500,0,0,141,142,0,4430,0
297695,14971,500,0,0,139,140,0,4193,0
297850,15289,500,0,0,137,138,0,4038,0
297947,15219,500,0,0,137,138,0,3941,0
298042,15193,500,0,0,138,139,0,3846,0
298108,15531,500,0,0,138,139,0,3780,0
298331,15335,500,0,0,135,136,0,3557,0
298466,15269,500,0,0,135,136,0,3422,0
298908,15231,500,0,0,130,131,0,2980,0
299043,15123,500,0,0,131,132,0,2845,0
299056,33945,5500,0,0,132,133,0,149,0
299148,15238,500,0,0,132,133,0,2740,0
299177,15456,500,0,0,133,134,0,2711,0
299190,15449,500,0,0,134,135,0,2698,0
299221,15445,500,0,0,134,135,0,2667,0
299355,15531,500,0,0,133,134,0,2533,0
299426,15512,500,0,0,133,134,0,2462,0
299466,15667,500,0,0,134,135,0,2422,0
299485,15654,500,0,0,135,136,0,2403,0
299550,15616,500,0,0,136,137,0,2338,0
299589,15680,500,0,0,136,137,0,2299,0
299734,15568,500,0,0,136,137,0,2154,0
299795,15591,500,0,0,135,136,0,2093,0
299853,15585,500,0,0,135,136,0,2035,0
299962,33876,5500,0,0,135,136,0,5251,0
300024,15615,500,0,0,136,137,0,1864,0
300027,15639,500,0,0,137,138,0,1861,0
300033,15736,500,0,0,138,139,0,1855,0
300036,15766,500,0,0,139,140,0,1852,0
300148,33969,5500,0,0,139,140,0,4998,0
300176,15742,500,0,0,140,141,0,1712,0
300359,15579,500,0,0,137,138,0,1529,0
300487,15652,500,0,0,137,138,0,1401,0
300500,15666,500,0,0,138,139,0,1388,0
300514,15755,500,0,0,139,140,0,1374,0
300605,15697,500,0,0,139,140,0,1283,0
300742,15594,500,0,0,138,139,0,1146,0
300943,15475,500,0,0,137,138,0,945,0
300969,15469,500,0,0,138,139,0,919,0
301020,15569,500,0,0,139,140,0,868,0
301082,15557,500,0,0,139,140,0,806,0
301218,15448,500,0,0,140,141,0,670,0
301503,15266,500,0,0,137,138,0,385,0
301791,15026,500,0,0,136,137,0,97,0
301830,15006,500,0,0,136,137,0,58,0
302057,14861,500,0,0,136,137,0,331,0
302106,32477,5500,0,0,137,138,0,149,0
302156,14933,500,0,0,138,139,0,232,0
302187,14952,500,0,0,139,140,0,201,0
302750,14519,500,0,0,134,135,0,138,0
302847,14470,500,0,0,133,134,0,41,0
302981,14355,500,0,0,132,133,0,407,0
303057,14361,500,0,0,133,134,0,331,0
303375,14264,500,0,0,132,133,0,13,0
303428,14213,500,0,0,132,133,0,460,0
303443,14326,500,0,0,132,133,0,445,0
303641,14176,500,0,0,132,133,0,247,0
303737,14099,500,0,0,133,134,0,151,0
303988,13930,500,0,0,129,130,0,400,0
304068,14071,500,0,0,130,131,0,320,0
304516,31155,5500,0,0,126,127,0,3816,0
304819,13498,500,0,0,126,127,0,69,0
305028,30988,5500,0,0,123,124,0,3749,0
305147,13271,500,0,0,123,124,0,241,0
305174,13465,500,0,0,124,125,0,214,0
305355,13462,500,0,0,124,125,0,33,0
305363,13555,500,0,0,125,126,0,25,0
305415,13557,500,0,0,124,125,0,473,0
305433,13606,500,0,0,125,126,0,455,0
305560,32186,5500,0,0,126,127,0,2946,0
305603,13714,500,0,0,127,128,0,285,0
305716,13702,500,0,0,127,128,0,172,0
305752,32908,5500,0,0,127,128,0,2613,0
305914,13625,500,0,0,126,127,0,474,0
306001,13816,500,0,0,127,128,0,387,0
306037,13805,500,0,0,128,129,0,351,0
306094,13824,500,0,0,129,130,0,294,0
306094,13945,500,0,0,130,131,0,294,0
306151,14024,500,0,0,130,131,0,237,0
306446,13896,500,0,0,128,129,0,442,0
306494,13924,500,0,0,129,130,0,394,0
306538,14001,500,0,0,130,131,0,350,0
306541,14134,500,0,0,131,132,0,347,0
306927,13915,500,0,0,127,128,0,461,0
307210,13708,500,0,0,127,128,0,178,0
307228,13811,500,0,0,128,129,0,160,0
307359,13816,500,0,0,129,130,0,29,0
307433,13909,500,0,0,126,127,0,455,0
307609,13809,500,0,0,127,128,0,279,0
307697,13842,500,0,0,127,128,0,191,0
307759,13916,500,0,0,127,128,0,129,0
307784,14016,500,0,0,128,129,0,104,0
307962,13880,500,0,0,125,126,0,426,0
308019,13899,500,0,0,126,127,0,369,0
308181,13858,500,0,0,126,127,0,207,0
308269,13895,500,0,0,127,128,0,119,0
308370,13930,500,0,0,129,130,0,18,0
308424,13994,500,0,0,129,130,0,464,0
308440,14099,500,0,0,130,131,0,448,0
308613,13974,500,0,0,129,130,0,275,0
308666,13998,500,0,0,129,130,0,222,0
308708,14092,500,0,0,130,131,0,180,0
309148,13939,500,0,0,130,131,0,4738,0
309207,13932,500,0,0,131,132,0,4679,0
309362,13802,500,0,0,130,131,0,4524,0
309678,13622,500,0,0,129,130,0,4208,0
309905,13682,500,0,0,127,128,0,3981,0
310047,13592,500,0,0,125,126,0,3839,0
310099,13565,500,0,0,126,127,0,3787,0
310288,13512,500,0,0,127,128,0,3598,0
310403,13684,500,0,0,127,128,0,3483,0
310555,31984,5500,0,0,125,126,0,446,0
310618,13546,500,0,0,126,127,0,3268,0
310657,13643,500,0,0,127,128,0,3229,0
311143,13444,500,0,0,125,126,0,2743,0
311144,13520,500,0,0,126,127,0,2742,0
311365,13435,500,0,0,126,127,0,2521,0
311402,13440,500,0,0,127,128,0,2484,0
311694,13470,500,0,0,127,128,0,2192,0
311782,13518,500,0,0,128,129,0,2104,0
311793,13522,500,0,0,129,130,0,2093,0
311868,13474,500,0,0,130,131,0,2018,0
312016,13784,500,0,0,132,133,0,1870,0
312043,13772,500,0,0,133,134,0,1843,0
312211,13631,500,0,0,132,133,0,1675,0
312237,14063,500,0,0,133,134,0,1649,0
312301,14014,500,0,0,134,135,0,1585,0
312517,13825,500,0,0,135,136,0,1369,0
312524,14276,500,0,0,136,137,0,1362,0
312558,14257,500,0,0,137,138,0,1328,0
312599,14243,500,0,0,138,139,0,1287,0
312700,14473,500,0,0,137,138,0,1186,0
312880,14420,500,0,0,137,138,0,1006,0
312979,14336,500,0,0,138,139,0,907,0
312979,14361,500,0,0,139,140,0,907,0
313056,31465,5500,0,0,140,141,0,2241,0
313062,14611,500,0,0,141,142,0,824,0
313070,31917,5500,0,0,142,143,0,1783,0
313226,14589,500,0,0,141,142,0,660,0
313243,14597,500,0,0,141,142,0,643,0
313472,14444,500,0,0,142,143,0,414,0
313582,14455,500,0,0,143,144,0,304,0
313761,14284,500,0,0,141,142,0,125,0
314047,14126,500,0,0,141,142,0,339,0
314072,14243,500,0,0,142,143,0,314,0
314119,14221,500,0,0,143,144,0,267,0
314189,31419,5500,0,0,141,142,0,1167,0
314274,14263,500,0,0,143,144,0,112,0
314276,14269,500,0,0,144,145,0,110,0
314477,14196,500,0,0,143,144,0,409,0
314574,14241,500,0,0,144,145,0,312,0
314724,14116,500,0,0,142,143,0,162,0
314836,14201,500,0,0,141,142,0,50,0
314877,14168,500,0,0,142,143,0,9,0
314975,14144,500,0,0,141,142,0,411,0
314976,14197,500,0,0,142,143,0,410,0
315498,13817,500,0,0,135,136,0,5388,0
315780,13757,500,0,0,134,135,0,5106,0
315839,13706,500,0,0,133,134,0,5047,0
316002,13671,500,0,0,133,134,0,87,0
316086,30583,5500,0,0,134,135,0,4766,0
316692,13345,500,0,0,123,124,0,397,0
316824,13221,500,0,0,122,123,0,265,0
317039,13134,500,0,0,122,123,0,50,0
317123,13395,500,0,0,122,123,0,4964,0
317384,13153,500,0,0,118,119,0,4703,0
317392,13153,500,0,0,119,120,0,4695,0
317745,12917,500,0,0,117,118,0,4342,0
317916,12757,500,0,0,115,116,0,4171,0
317948,13070,500,0,0,115,116,0,4139,0
318014,13023,500,0,0,116,117,0,4073,0
318179,30479,5500,0,0,116,117,0,3536,0
318215,12947,500,0,0,117,118,0,3872,0
318401,31118,5500,0,0,119,120,0,3044,0
318441,13221,500,0,0,119,120,0,3646,0
318527,13221,500,0,0,119,120,0,3560,0
318557,13605,500,0,0,119,120,0,3530,0
318750,13490,500,0,0,119,120,0,3337,0
318828,13420,500,0,0,119,120,0,3259,0
318899,13763,500,0,0,120,121,0,3188,0
319013,13727,500,0,0,119,120,0,3074,0
319076,13672,500,0,0,119,120,0,3011,0
319086,14076,500,0,0,120,121,0,3001,0
319132,14108,500,0,0,121,122,0,2955,0
319271,32335,5500,0,0,123,124,0,1080,0
319286,14376,500,0,0,124,125,0,2801,0
319398,14342,500,0,0,123,124,0,2689,0
319891,32276,5500,0,0,120,121,0,377,0
319947,14293,500,0,0,120,121,0,2140,0
320085,14253,500,0,0,120,121,0,2002,0
320199,14418,500,0,0,120,121,0,1888,0
320238,14502,500,0,0,121,122,0,1849,0
320244,14594,500,0,0,122,123,0,1843,0
320305,14602,500,0,0,123,124,0,1782,0
320466,14617,500,0,0,122,123,0,1621,0
320467,14650,500,0,0,123,124,0,1620,0
320467,14773,500,0,0,124,125,0,1620,0
320473,14865,500,0,0,125,126,0,1614,0
320563,14844,500,0,0,125,126,0,1524,0
320617,14966,500,0,0,126,127,0,1470,0
320759,14858,500,0,0,126,127,0,1328,0
320866,32960,5500,0,0,126,127,0,341,0
320904,14934,500,0,0,127,128,0,1183,0
320904,15003,500,0,0,128,129,0,1183,0
321704,14379,500,0,0,120,121,0,383,0
321713,32804,5500,0,0,121,122,0,464,0
321773,14398,500,0,0,122,123,0,314,0
321931,14407,500,0,0,120,121,0,156,0
322001,14406,500,0,0,121,122,0,86,0
322197,14246,500,0,0,119,120,0,390,0
322232,14284,500,0,0,120,121,0,355,0
322276,14307,500,0,0,121,122,0,311,0
322330,14341,500,0,0,121,122,0,257,0
322382,32967,5500,0,0,122,123,0,261,0
322476,14362,500,0,0,122,123,0,111,0
322544,14363,500,0,0,122,123,0,43,0
322630,14313,500,0,0,122,123,0,457,0
322725,14291,500,0,0,121,122,0,362,0
322965,14118,500,0,0,121,122,0,122,0
323073,14098,500,0,0,122,123,0,14,0
323159,32694,5500,0,0,121,122,0,5243,0
323313,14094,500,0,0,120,121,0,274,0
323315,14128,500,0,0,121,122,0,272,0
323331,14185,500,0,0,122,123,0,256,0
323519,14004,500,0,0,123,124,0,68,0
323577,32364,5500,0,0,124,125,0,4998,0
323623,14048,500,0,0,124,125,0,464,0
323654,14253,500,0,0,124,125,0,433,0
323841,14102,500,0,0,123,124,0,246,0
323969,14047,500,0,0,124,125,0,118,0
324132,13891,500,0,0,124,125,0,455,0
324222,13949,500,0,0,125,126,0,365,0
324246,14000,500,0,0,126,127,0,341,0
324302,13984,500,0,0,126,127,0,285,0
324373,32783,5500,0,0,126,127,0,377,0
324446,13997,500,0,0,127,128,0,141,0
324469,14047,500,0,0,128,129,0,118,0
324582,13941,500,0,0,129,130,0,5,0
324713,13958,500,0,0,128,129,0,4872,0
325004,13742,500,0,0,126,127,0,4581,0
325329,13457,500,0,0,124,125,0,4256,0
325329,13614,500,0,0,125,126,0,4256,0
325378,13638,500,0,0,125,126,0,4207,0
325487,13536,500,0,0,126,127,0,4098,0
325719,13391,500,0,0,127,128,0,3866,0
325724,13436,500,0,0,128,129,0,3861,0
325766,13405,500,0,0,129,130,0,3819,0
325845,13401,500,0,0,127,128,0,3740,0
325897,32791,5500,0,0,128,129,0,4998,0
325955,13488,500,0,0,129,130,0,3630,0
326110,13406,500,0,0,130,131,0,3475,0
326468,13055,500,0,0,128,129,0,3117,0
326478,13132,500,0,0,129,130,0,3107,0
326528,13132,500,0,0,130,131,0,3057,0
326713,12958,500,0,0,130,131,0,2872,0
326769,12977,500,0,0,131,132,0,2816,0
326908,13035,500,0,0,128,129,0,2677,0
327166,12823,500,0,0,129,130,0,2419,0
327308,12708,500,0,0,128,129,0,2277,0
327475,12635,500,0,0,127,128,0,2110,0
327633,12527,500,0,0,126,127,0,1952,0
327683,12488,500,0,0,126,127,0,1902,0
327693,12553,500,0,0,127,128,0,1892,0
327786,12657,500,0,0,128,129,0,1799,0
327804,12712,500,0,0,130,131,0,1781,0
327804,12806,500,0,0,131,132,0,1781,0
327891,12769,500,0,0,130,131,0,1694,0
327926,12745,500,0,0,130,131,0,1659,0
328077,12669,500,0,0,128,129,0,1508,0
328080,12863,500,0,0,129,130,0,1505,0
328296,12720,500,0,0,129,130,0,1289,0
328421,12739,500,0,0,129,130,0,1164,0
328514,12657,500,0,0,130,131,0,1071,0
328523,12723,500,0,0,131,132,0,1062,0
328664,12779,500,0,0,129,130,0,921,0
