Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
257064,9625,500,0,0,98,99,0,4846,0
257280,9438,500,0,0,95,96,0,4630,0
257294,9435,500,0,0,96,97,0,4616,0
257415,9399,500,0,0,98,99,0,199,0
257535,9340,500,0,0,99,100,0,79,0
257991,9095,500,0,0,95,96,0,123,0
258010,9179,500,0,0,96,97,0,104,0
258040,9178,500,0,0,97,98,0,74,0
258078,9151,500,0,0,98,99,0,36,0
258308,9067,500,0,0,98,99,0,5306,0
258468,9118,500,0,0,98,99,0,5146,0
258568,9121,500,0,0,98,99,0,5046,0
258573,9145,500,0,0,99,100,0,5041,0
258700,9175,500,0,0,102,103,0,117,0
258728,9358,500,0,0,103,104,0,89,0
258731,9458,500,0,0,104,105,0,86,0
258769,9449,500,0,0,105,106,0,48,0
258927,9448,500,0,0,103,104,0,4888,0
258932,9492,500,0,0,104,105,0,4883,0
259021,9410,500,0,0,104,105,0,4794,0
259340,9349,500,0,0,104,105,0,179,0
259353,9365,500,0,0,105,106,0,166,0
259456,9419,500,0,0,105,106,0,63,0
259508,9416,500,0,0,105,106,0,11,0
259866,9323,500,0,0,103,104,0,4651,0
260001,9217,500,0,0,103,104,0,4516,0
260002,9373,500,0,0,104,105,0,4515,0
260002,9422,500,0,0,105,106,0,4515,0
260011,9678,500,0,0,106,107,0,4506,0
260116,9759,500,0,0,107,108,0,105,0
260307,9617,500,0,0,105,106,0,4411,0
260357,9832,500,0,0,104,105,0,4361,0
260553,9822,500,0,0,104,105,0,4165,0
260607,10082,500,0,0,106,107,0,4111,0
260645,10230,500,0,0,107,108,0,4073,0
260745,10176,500,0,0,108,109,0,3973,0
260798,10328,500,0,0,107,108,0,3920,0
260847,10342,500,0,0,106,107,0,3871,0
261007,10368,500,0,0,108,109,0,3711,0
261083,10338,500,0,0,109,110,0,3635,0
261293,10396,500,0,0,109,110,0,3425,0
261493,10318,500,0,0,107,108,0,3225,0
261509,10366,500,0,0,108,109,0,3209,0
261553,10368,500,0,0,109,110,0,3165,0
261740,10449,500,0,0,109,110,0,2978,0
261840,10535,500,0,0,109,110,0,2878,0
261977,10444,500,0,0,109,110,0,2741,0
262052,10637,500,0,0,109,110,0,2666,0
262219,10656,500,0,0,108,109,0,2499,0
262259,10662,500,0,0,108,109,0,2459,0
262276,10737,500,0,0,109,110,0,2442,0
262558,10631,500,0,0,107,108,0,2160,0
262652,10723,500,0,0,108,109,0,2066,0
262822,10599,500,0,0,105,106,0,1896,0
262886,10542,500,0,0,106,107,0,1832,0
263133,10556,500,0,0,106,107,0,1585,0
263227,10648,500,0,0,106,107,0,1491,0
263265,10656,500,0,0,107,108,0,1453,0
263278,10650,500,0,0,108,109,0,1440,0
263403,10786,500,0,0,107,108,0,1315,0
263413,10802,500,0,0,108,109,0,1305,0
263596,10779,500,0,0,109,110,0,1122,0
263620,10801,500,0,0,110,111,0,1098,0
263638,10790,500,0,0,111,112,0,1080,0
263663,11026,500,0,0,112,113,0,1055,0
263778,35552,5500,0,0,110,111,0,131,0
263901,10974,500,0,0,109,110,0,817,0
263943,10978,500,0,0,110,111,0,775,0
263966,10962,500,0,0,111,112,0,752,0
264175,11014,500,0,0,110,111,0,543,0
264363,11055,500,0,0,110,111,0,355,0
264364,11057,500,0,0,111,112,0,354,0
264551,11138,500,0,0,111,112,0,167,0
264574,11221,500,0,0,112,113,0,144,0
264946,10975,500,0,0,106,107,0,272,0
265051,11026,500,0,0,107,108,0,167,0
265150,10973,500,0,0,108,109,0,68,0
265179,11010,500,0,0,108,109,0,39,0
265556,35665,5500,0,0,104,105,0,336,0
265566,11011,500,0,0,105,106,0,152,0
265692,10928,500,0,0,103,104,0,26,0
265755,10868,500,0,0,102,103,0,463,0
265770,10919,500,0,0,103,104,0,448,0
265995,11082,500,0,0,103,104,0,223,0
266079,11041,500,0,0,104,105,0,139,0
266155,10969,500,0,0,105,106,0,63,0
266177,11400,500,0,0,107,108,0,41,0
266209,11411,500,0,0,107,108,0,9,0
266451,11173,500,0,0,103,104,0,267,0
266522,11303,500,0,0,104,105,0,196,0
266574,11503,500,0,0,105,106,0,144,0
266582,11538,500,0,0,106,107,0,136,0
266903,11221,500,0,0,101,102,0,315,0
267070,35625,5500,0,0,102,103,0,5134,0
267083,11242,500,0,0,103,104,0,135,0
267137,11440,500,0,0,103,104,0,81,0
267270,35554,5500,0,0,100,101,0,4935,0
267275,11349,500,0,0,101,102,0,443,0
267406,11306,500,0,0,101,102,0,312,0
267433,11392,500,0,0,102,103,0,285,0
267585,35843,5500,0,0,103,104,0,4497,0
267657,11420,500,0,0,103,104,0,61,0
267661,11463,500,0,0,104,105,0,57,0
267690,11522,500,0,0,104,105,0,28,0
267727,11598,500,0,0,105,106,0,491,0
267834,11790,500,0,0,107,108,0,384,0
267845,11843,500,0,0,108,109,0,373,0
267860,11852,500,0,0,109,110,0,358,0
267968,11857,500,0,0,107,108,0,250,0
268045,11880,500,0,0,108,109,0,173,0
268175,11949,500,0,0,108,109,0,43,0
268627,11561,500,0,0,104,105,0,91,0
268651,11561,500,0,0,105,106,0,67,0
268693,11632,500,0,0,105,106,0,25,0
268695,11730,500,0,0,106,107,0,23,0
268769,11855,500,0,0,106,107,0,449,0
268899,11789,500,0,0,106,107,0,319,0
269027,11685,500,0,0,106,107,0,191,0
269112,11713,500,0,0,107,108,0,106,0
269207,11718,500,0,0,107,108,0,11,0
269327,36463,5500,0,0,107,108,0,59,0
269787,11401,500,0,0,105,106,0,3928,0
269878,11334,500,0,0,105,106,0,3837,0
269911,11414,500,0,0,106,107,0,3804,0
269911,11514,500,0,0,107,108,0,3804,0
269973,11521,500,0,0,107,108,0,3742,0
270066,11620,500,0,0,108,109,0,3649,0
270265,35862,5500,0,0,108,109,0,208,0
270413,11299,500,0,0,108,109,0,3302,0
270441,11386,500,0,0,109,110,0,3274,0
270491,11434,500,0,0,110,111,0,3224,0
270508,11486,500,0,0,111,112,0,3207,0
270534,11652,500,0,0,112,113,0,3181,0
270615,11597,500,0,0,113,114,0,3100,0
270678,11649,500,0,0,113,114,0,3037,0
271092,11299,500,0,0,110,111,0,2623,0
271290,11135,500,0,0,109,110,0,2425,0
271346,11148,500,0,0,109,110,0,2369,0
271365,11321,500,0,0,110,111,0,2350,0
271469,11243,500,0,0,109,110,0,2246,0
271555,11272,500,0,0,110,111,0,2160,0
271584,11307,500,0,0,111,112,0,2131,0
271659,11266,500,0,0,112,113,0,2056,0
271668,11326,500,0,0,113,114,0,2047,0
271766,11420,500,0,0,113,114,0,1949,0
272097,11115,500,0,0,111,112,0,1618,0
272100,11227,500,0,0,112,113,0,1615,0
272238,11153,500,0,0,112,113,0,1477,0
272462,11032,500,0,0,112,113,0,1253,0
272490,11196,500,0,0,113,114,0,1225,0
272604,11108,500,0,0,112,113,0,1111,0
272636,11184,500,0,0,113,114,0,1079,0
272702,11125,500,0,0,113,114,0,1013,0
272729,11162,500,0,0,114,115,0,986,0
272947,11047,500,0,0,112,113,0,768,0
273136,11050,500,0,0,113,114,0,579,0
273168,11044,500,0,0,114,115,0,547,0
273195,34682,5500,0,0,114,115,0,4497,0
273400,10927,500,0,0,113,114,0,315,0
273452,10939,500,0,0,112,113,0,263,0
273631,11055,500,0,0,114,115,0,84,0
273845,34179,5500,0,0,112,113,0,336,0
273852,10975,500,0,0,113,114,0,363,0
273888,11003,500,0,0,113,114,0,327,0
273922,11101,500,0,0,113,114,0,293,0
273937,11249,500,0,0,113,114,0,278,0
274056,11271,500,0,0,114,115,0,159,0
274248,11143,500,0,0,113,114,0,5467,0
274257,11158,500,0,0,114,115,0,5458,0
274282,11241,500,0,0,115,116,0,5433,0
274454,34950,5500,0,0,113,114,0,4302,0
274590,11237,500,0,0,114,115,0,5125,0
274800,35297,5500,0,0,115,116,0,3853,0
275108,10915,500,0,0,112,113,0,310,0
275153,11169,500,0,0,113,114,0,265,0
275241,11086,500,0,0,113,114,0,177,0
275308,11081,500,0,0,113,114,0,110,0
275309,11214,500,0,0,114,115,0,109,0
275457,11161,500,0,0,114,115,0,4959,0
275495,11327,500,0,0,115,116,0,4921,0
275600,35687,5500,0,0,115,116,0,3230,0
275613,11276,500,0,0,116,117,0,4803,0
275749,35676,5500,0,0,115,116,0,3151,0
275813,11305,500,0,0,115,116,0,4603,0
275837,11485,500,0,0,116,117,0,4579,0
275856,11533,500,0,0,117,118,0,4560,0
275979,11639,500,0,0,118,119,0,141,0
275981,11745,500,0,0,119,120,0,139,0
276087,36434,5500,0,0,119,120,0,2528,0
276201,11688,500,0,0,117,118,0,419,0
276205,11717,500,0,0,118,119,0,415,0
276297,11929,500,0,0,120,121,0,323,0
276703,11719,500,0,0,116,117,0,417,0
276800,11725,500,0,0,117,118,0,320,0
276865,11706,500,0,0,118,119,0,255,0
276932,11794,500,0,0,119,120,0,188,0
277078,11844,500,0,0,119,120,0,42,0
277107,11884,500,0,0,120,121,0,13,0
277159,11912,500,0,0,120,121,0,461,0
277618,11473,500,0,0,119,120,0,2,0
277651,11575,500,0,0,118,119,0,469,0
278007,11415,500,0,0,117,118,0,113,0
278103,11388,500,0,0,117,118,0,17,0
278278,11293,500,0,0,115,116,0,5342,0
278316,36010,5500,0,0,117,118,0,600,0
278588,11334,500,0,0,115,116,0,5032,0
278654,11417,500,0,0,116,117,0,169,0
278878,36023,5500,0,0,114,115,0,104,0
278986,11436,500,0,0,115,116,0,4334,0
279263,11308,500,0,0,113,114,0,4057,0
279381,11312,500,0,0,113,114,0,3939,0
279420,11502,500,0,0,114,115,0,3900,0
279499,11497,500,0,0,114,115,0,3821,0
279784,11287,500,0,0,112,113,0,3536,0
279889,11201,500,0,0,112,113,0,3431,0
279952,11179,500,0,0,112,113,0,3368,0
280172,11021,500,0,0,112,113,0,3148,0
280195,11227,500,0,0,112,113,0,3125,0
280318,11178,500,0,0,112,113,0,3002,0
280364,11207,500,0,0,112,113,0,2956,0
280418,11172,500,0,0,113,114,0,2902,0
280509,11122,500,0,0,113,114,0,2811,0
280626,11067,500,0,0,113,114,0,2694,0
280662,11260,500,0,0,114,115,0,2658,0
280957,11039,500,0,0,111,112,0,2363,0
280970,11057,500,0,0,112,113,0,2350,0
281254,10836,500,0,0,110,111,0,2066,0
281275,10856,500,0,0,111,112,0,2045,0
281483,10710,500,0,0,109,110,0,1837,0
281758,10738,500,0,0,108,109,0,1562,0
281859,10668,500,0,0,108,109,0,1461,0
282042,10548,500,0,0,106,107,0,1278,0
282117,10498,500,0,0,107,108,0,1203,0
282212,10419,500,0,0,107,108,0,1108,0
282219,35405,5500,0,0,107,108,0,108,0
282227,10546,500,0,0,108,109,0,1093,0
282335,10661,500,0,0,108,109,0,985,0
282433,10594,500,0,0,107,108,0,887,0
282465,10625,500,0,0,108,109,0,855,0
282502,10613,500,0,0,108,109,0,818,0
282784,10340,500,0,0,107,108,0,536,0
282841,10290,500,0,0,107,108,0,479,0
282894,10379,500,0,0,107,108,0,426,0
283126,10270,500,0,0,106,107,0,194,0
283168,10328,500,0,0,107,108,0,152,0
283277,10245,500,0,0,106,107,0,43,0
283311,10216,500,0,0,107,108,0,9,0
283345,10245,500,0,0,106,107,0,475,0
283447,10168,500,0,0,106,107,0,373,0
283570,35133,5500,0,0,106,107,0,326,0
283710,9921,500,0,0,105,106,0,110,0
283967,9806,500,0,0,102,103,0,5353,0
283991,9905,500,0,0,103,104,0,5329,0
284040,9956,500,0,0,103,104,0,5280,0
284050,9972,500,0,0,104,105,0,5270,0
284128,9899,500,0,0,105,106,0,5192,0
284211,9879,500,0,0,105,106,0,5109,0
284229,34594,5500,0,0,105,106,0,134,0
284343,9930,500,0,0,106,107,0,180,0
284368,9959,500,0,0,107,108,0,155,0
284385,10011,500,0,0,108,109,0,138,0
284749,9773,500,0,0,107,108,0,274,0
284852,9675,500,0,0,107,108,0,171,0
284870,9720,500,0,0,108,109,0,153,0
284966,34457,5500,0,0,107,108,0,4622,0
285017,9801,500,0,0,108,109,0,6,0
285162,9665,500,0,0,108,109,0,361,0
285304,9529,500,0,0,108,109,0,219,0
285445,34192,5500,0,0,106,107,0,4497,0
285510,9512,500,0,0,107,108,0,13,0
285769,9321,500,0,0,108,109,0,254,0
285799,9399,500,0,0,109,110,0,224,0
285800,35132,5500,0,0,110,111,0,5405,0
285847,9480,500,0,0,109,110,0,176,0
285938,9584,500,0,0,111,112,0,85,0
286021,9569,500,0,0,112,113,0,2,0
286183,9416,500,0,0,110,111,0,340,0
286413,9285,500,0,0,108,109,0,110,0
286498,9231,500,0,0,109,110,0,25,0
286544,9283,500,0,0,109,110,0,5479,0
286594,9427,500,0,0,110,111,0,5429,0
286731,36073,5500,0,0,110,111,0,107,0
286819,9271,500,0,0,111,112,0,5204,0
287058,9140,500,0,0,111,112,0,168,0
287178,9051,500,0,0,111,112,0,48,0
287571,8756,500,0,0,108,109,0,155,0
287648,35672,5500,0,0,108,109,0,109,0
287708,8882,500,0,0,109,110,0,18,0
287714,8984,500,0,0,110,111,0,12,0
287727,8998,500,0,0,110,111,0,499,0
287790,8939,500,0,0,111,112,0,436,0
287869,8958,500,0,0,113,114,0,357,0
288076,8804,500,0,0,110,111,0,150,0
288125,8965,500,0,0,111,112,0,101,0
288269,8929,500,0,0,111,112,0,457,0
288395,8830,500,0,0,113,114,0,331,0
288546,8683,500,0,0,111,112,0,180,0
288656,8671,500,0,0,110,111,0,70,0
288686,8694,500,0,0,111,112,0,40,0
288712,8791,500,0,0,112,113,0,14,0
288861,8729,500,0,0,112,113,0,365,0
288944,8754,500,0,0,112,113,0,282,0
288948,8777,500,0,0,113,114,0,278,0
288975,8754,500,0,0,114,115,0,251,0
289004,8823,500,0,0,114,115,0,222,0
289029,8851,500,0,0,115,116,0,197,0
289065,8938,500,0,0,116,117,0,161,0
289110,8980,500,0,0,115,116,0,116,0
289115,9083,500,0,0,116,117,0,111,0
289161,9064,500,0,0,117,118,0,65,0
289233,8996,500,0,0,117,118,0,5493,0
289350,8977,500,0,0,118,119,0,5376,0
289408,8972,500,0,0,119,120,0,5318,0
289509,8994,500,0,0,118,119,0,5217,0
289530,35952,5500,0,0,119,120,0,4497,0
289646,9079,500,0,0,120,121,0,5080,0
290060,8820,500,0,0,120,121,0,4867,0
290259,8744,500,0,0,119,120,0,4668,0
290374,8919,500,0,0,121,122,0,4553,0
290390,8990,500,0,0,122,123,0,4537,0
290481,9022,500,0,0,123,124,0,150,0
290496,9297,500,0,0,124,125,0,135,0
290614,9216,500,0,0,122,123,0,17,0
290766,9114,500,0,0,121,122,0,365,0
290795,9132,500,0,0,122,123,0,336,0
290841,9162,500,0,0,123,124,0,290,0
291060,9233,500,0,0,122,123,0,71,0
291071,9259,500,0,0,123,124,0,60,0
291089,9291,500,0,0,123,124,0,42,0
291216,9211,500,0,0,121,122,0,415,0
291297,9206,500,0,0,122,123,0,334,0
291379,9414,500,0,0,123,124,0,252,0
291444,9386,500,0,0,123,124,0,187,0
291547,9333,500,0,0,122,123,0,84,0
291574,36743,5500,0,0,122,123,0,214,0
291597,9406,500,0,0,122,123,0,34,0
291666,9627,500,0,0,122,123,0,465,0
291746,9584,500,0,0,122,123,0,385,0
291747,9633,500,0,0,123,124,0,384,0
291764,9739,500,0,0,124,125,0,367,0
291769,9861,500,0,0,125,126,0,362,0
291769,9952,500,0,0,126,127,0,362,0
292178,9652,500,0,0,122,123,0,453,0
292221,9659,500,0,0,122,123,0,410,0
292385,9618,500,0,0,122,123,0,246,0
292786,9544,500,0,0,118,119,0,345,0
292832,9548,500,0,0,119,120,0,299,0
292916,9587,500,0,0,119,120,0,215,0
292950,9880,500,0,0,120,121,0,181,0
292958,9922,500,0,0,121,122,0,173,0
293065,35421,5500,0,0,119,120,0,118,0
293080,9923,500,0,0,120,121,0,51,0
293152,10043,500,0,0,117,118,0,479,0
293157,35882,5500,0,0,118,119,0,109,0
293259,10071,500,0,0,119,120,0,372,0
293370,10010,500,0,0,119,120,0,261,0
293849,9777,500,0,0,112,113,0,4780,0
294125,9705,500,0,0,109,110,0,4504,0
294480,9448,500,0,0,106,107,0,353,0
294510,9616,500,0,0,108,109,0,323,0
294517,9688,500,0,0,109,110,0,316,0
294536,9794,500,0,0,108,109,0,297,0
294542,9855,500,0,0,109,110,0,291,0
294545,9883,500,0,0,110,111,0,288,0
294627,9999,500,0,0,110,111,0,206,0
294907,36013,5500,0,0,109,110,0,3849,0
294975,9953,500,0,0,110,111,0,4355,0
295014,10112,500,0,0,110,111,0,4316,0
295204,10224,500,0,0,108,109,0,4126,0
295206,10326,500,0,0,109,110,0,4124,0
295263,10337,500,0,0,109,110,0,4067,0
295429,10499,500,0,0,110,111,0,3901,0
295476,37752,5500,0,0,111,112,0,2056,0
295576,10714,500,0,0,111,112,0,3754,0
295581,10747,500,0,0,112,113,0,3749,0
295591,10837,500,0,0,112,113,0,3739,0
295608,11019,500,0,0,112,113,0,3722,0
295653,11082,500,0,0,113,114,0,3677,0
295734,11056,500,0,0,111,112,0,3596,0
295919,10909,500,0,0,111,112,0,3411,0
295995,10933,500,0,0,112,113,0,3335,0
296071,11164,500,0,0,113,114,0,3259,0
296153,11175,500,0,0,114,115,0,3177,0
296301,37906,5500,0,0,113,114,0,433,0
296534,11295,500,0,0,112,113,0,2796,0
296572,11757,500,0,0,113,114,0,2758,0
296645,11732,500,0,0,113,114,0,2685,0
296712,11726,500,0,0,113,114,0,2618,0
296902,11628,500,0,0,110,111,0,2428,0
297101,11728,500,0,0,109,110,0,2229,0
297190,11687,500,0,0,110,111,0,2140,0
297273,11665,500,0,0,108,109,0,2057,0
297389,11641,500,0,0,107,108,0,1941,0
297516,11813,500,0,0,107,108,0,1814,0
297671,11706,500,0,0,107,108,0,1659,0
297687,11751,500,0,0,108,109,0,1643,0
297832,11698,500,0,0,105,106,0,1498,0
298111,11718,500,0,0,103,104,0,1219,0
298133,11744,500,0,0,104,105,0,1197,0
298487,11417,500,0,0,100,101,0,843,0
298724,11306,500,0,0,101,102,0,606,0
298734,11643,500,0,0,102,103,0,596,0
298997,11407,500,0,0,100,101,0,333,0
299102,11428,500,0,0,100,101,0,228,0
299118,37323,5500,0,0,101,102,0,407,0
299139,11501,500,0,0,102,103,0,191,0
299189,11688,500,0,0,103,104,0,141,0
299386,11644,500,0,0,102,103,0,444,0
299433,11707,500,0,0,102,103,0,397,0
299433,37984,5500,0,0,103,104,0,205,0
299445,11932,500,0,0,104,105,0,385,0
299471,12059,500,0,0,105,106,0,359,0
299476,12164,500,0,0,106,107,0,354,0
299489,12298,500,0,0,107,108,0,341,0
299653,12224,500,0,0,107,108,0,177,0
299692,12233,500,0,0,108,109,0,138,0
299699,12304,500,0,0,109,110,0,131,0
299705,12325,500,0,0,110,111,0,125,0
299831,12309,500,0,0,109,110,0,499,0
300113,12174,500,0,0,107,108,0,217,0
300154,12223,500,0,0,108,109,0,176,0
300232,12193,500,0,0,109,110,0,98,0
300234,12269,500,0,0,110,111,0,96,0
300282,12248,500,0,0,111,112,0,48,0
300288,12352,500,0,0,112,113,0,42,0
300433,12354,500,0,0,109,110,0,397,0
300839,12038,500,0,0,107,108,0,491,0
300983,12020,500,0,0,108,109,0,347,0
301041,11980,500,0,0,108,109,0,289,0
301153,11877,500,0,0,108,109,0,177,0
301230,11910,500,0,0,108,109,0,100,0
301674,11613,500,0,0,104,105,0,156,0
301792,11585,500,0,0,104,105,0,38,0
301867,11636,500,0,0,104,105,0,463,0
301871,11650,500,0,0,105,106,0,459,0
302186,11344,500,0,0,104,105,0,144,0
302510,11130,500,0,0,102,103,0,320,0
302659,11128,500,0,0,103,104,0,171,0
302756,11121,500,0,0,103,104,0,74,0
302890,36031,5500,0,0,101,102,0,4497,0
302950,11080,500,0,0,103,104,0,380,0
303008,11132,500,0,0,103,104,0,322,0
303014,11273,500,0,0,104,105,0,316,0
303300,11077,500,0,0,103,104,0,30,0
303398,11242,500,0,0,103,104,0,432,0
303513,36191,5500,0,0,104,105,0,3711,0
303680,11107,500,0,0,103,104,0,150,0
304064,10813,500,0,0,101,102,0,266,0
304142,10998,500,0,0,101,102,0,188,0
304330,35761,5500,0,0,101,102,0,2821,0
304400,10887,500,0,0,100,101,0,4928,0
304512,10865,500,0,0,100,101,0,4816,0
304577,10824,500,0,0,101,102,0,4751,0
305018,10859,500,0,0,102,103,0,14,0
305138,35853,5500,0,0,100,101,0,2056,0
305188,10747,500,0,0,101,102,0,344,0
305316,36813,5500,0,0,102,103,0,1509,0
305326,11109,500,0,0,103,104,0,206,0
305329,11160,500,0,0,104,105,0,203,0
305338,37576,5500,0,0,105,106,0,1354,0
305700,11289,500,0,0,104,105,0,5332,0
305815,11265,500,0,0,104,105,0,5217,0
305836,11471,500,0,0,104,105,0,5196,0
305954,11535,500,0,0,104,105,0,5078,0
306066,11741,500,0,0,106,107,0,169,0
306201,11788,500,0,0,106,107,0,34,0
306351,11773,500,0,0,104,105,0,384,0
306645,38258,5500,0,0,103,104,0,4497,0
306727,11580,500,0,0,104,105,0,8,0
306934,11555,500,0,0,101,102,0,301,0
307081,11543,500,0,0,102,103,0,154,0
307577,11408,500,0,0,101,102,0,5158,0
307682,11307,500,0,0,102,103,0,5053,0
307697,11427,500,0,0,103,104,0,5038,0
307928,11557,500,0,0,104,105,0,10,0
308047,11442,500,0,0,102,103,0,391,0
308060,11564,500,0,0,103,104,0,378,0
308188,11717,500,0,0,104,105,0,250,0
308319,11604,500,0,0,105,106,0,119,0
308325,11660,500,0,0,106,107,0,113,0
308371,11618,500,0,0,106,107,0,67,0
308423,11701,500,0,0,106,107,0,15,0
308472,37669,5500,0,0,106,107,0,5423,0
308490,38098,5500,0,0,107,108,0,5118,0
308674,11749,500,0,0,107,108,0,264,0
308680,11805,500,0,0,108,109,0,258,0
308781,11708,500,0,0,109,110,0,157,0
308806,11818,500,0,0,110,111,0,132,0
308933,11907,500,0,0,109,110,0,5,0
309064,11859,500,0,0,108,109,0,374,0
309264,11721,500,0,0,109,110,0,174,0
309286,11703,500,0,0,110,111,0,152,0
309347,11761,500,0,0,110,111,0,91,0
309371,11753,500,0,0,111,112,0,67,0
309697,11643,500,0,0,108,109,0,4739,0
309780,11643,500,0,0,109,110,0,4656,0
309847,11585,500,0,0,109,110,0,4589,0
310053,11436,500,0,0,108,109,0,87,0
310363,36965,5500,0,0,107,108,0,4251,0
310476,11148,500,0,0,106,107,0,164,0
310546,11294,500,0,0,106,107,0,94,0
310552,11371,500,0,0,107,108,0,88,0
310691,11298,500,0,0,108,109,0,449,0
310699,11425,500,0,0,109,110,0,441,0
310770,11541,500,0,0,110,111,0,370,0
310772,11568,500,0,0,111,112,0,368,0
310779,11644,500,0,0,112,113,0,361,0
310902,11587,500,0,0,111,112,0,238,0
310989,11635,500,0,0,112,113,0,151,0
310991,11643,500,0,0,113,114,0,149,0
311034,11777,500,0,0,113,114,0,106,0
311048,11792,500,0,0,114,115,0,92,0
311049,11874,500,0,0,115,116,0,91,0
311087,11902,500,0,0,116,117,0,53,0
311219,11905,500,0,0,116,117,0,421,0
311455,37592,5500,0,0,115,116,0,2718,0
311470,37650,5500,0,0,116,117,0,2712,0
311598,11742,500,0,0,115,116,0,42,0
311605,11818,500,0,0,116,117,0,35,0
311631,11858,500,0,0,117,118,0,9,0
311873,37538,5500,0,0,116,117,0,2648,0
311930,11890,500,0,0,115,116,0,210,0
312118,11718,500,0,0,114,115,0,22,0
312130,11710,500,0,0,115,116,0,10,0
312238,11685,500,0,0,115,116,0,402,0
312412,11577,500,0,0,114,115,0,228,0
312537,11470,500,0,0,111,112,0,103,0
312782,37618,5500,0,0,111,112,0,2010,0
313561,10766,500,0,0,101,102,0,79,0
313699,10637,500,0,0,101,102,0,441,0
314019,10404,500,0,0,101,102,0,121,0
314048,10459,500,0,0,102,103,0,92,0
314118,10599,500,0,0,103,104,0,22,0
314189,10638,500,0,0,103,104,0,451,0
314410,10426,500,0,0,99,100,0,230,0
314414,10509,500,0,0,100,101,0,226,0
314503,10504,500,0,0,101,102,0,137,0
314637,10580,500,0,0,103,104,0,3,0
314794,10542,500,0,0,102,103,0,346,0
314911,10512,500,0,0,101,102,0,229,0
314971,10536,500,0,0,101,102,0,169,0
315063,10654,500,0,0,102,103,0,77,0
315117,10719,500,0,0,103,104,0,23,0
315128,10795,500,0,0,104,105,0,12,0
315132,10850,500,0,0,105,106,0,8,0
315160,10847,500,0,0,105,106,0,4477,0
315172,10857,500,0,0,106,107,0,4465,0
315325,37666,5500,0,0,107,108,0,198,0
315630,10793,500,0,0,105,106,0,4007,0
315630,10852,500,0,0,106,107,0,4007,0
315686,10821,500,0,0,107,108,0,3951,0
315775,10754,500,0,0,108,109,0,3862,0
315779,11140,500,0,0,109,110,0,3858,0
315931,11076,500,0,0,111,112,0,3706,0
316013,11016,500,0,0,110,111,0,3624,0
316135,10904,500,0,0,110,111,0,3502,0
316170,11249,500,0,0,111,112,0,3467,0
316323,37794,5500,0,0,112,113,0,413,0
316421,11118,500,0,0,114,115,0,3216,0
316640,37904,5500,0,0,113,114,0,496,0
316666,11373,500,0,0,114,115,0,2971,0
316671,11539,500,0,0,115,116,0,2966,0
316827,11404,500,0,0,115,116,0,2810,0
316980,39414,5500,0,0,116,117,0,236,0
317002,11537,500,0,0,116,117,0,2635,0
317033,11589,500,0,0,117,118,0,2604,0
317212,11498,500,0,0,117,118,0,2425,0
317272,11459,500,0,0,118,119,0,2365,0
317294,11523,500,0,0,119,120,0,2343,0
317442,11544,500,0,0,119,120,0,2195,0
317443,11596,500,0,0,120,121,0,2194,0
317444,11645,500,0,0,121,122,0,2193,0
317493,11629,500,0,0,121,122,0,2144,0
317575,11635,500,0,0,122,123,0,2062,0
318090,11227,500,0,0,120,121,0,1547,0
318118,11368,500,0,0,121,122,0,1519,0
318288,11251,500,0,0,122,123,0,1349,0
318326,11263,500,0,0,122,123,0,1311,0
318349,11273,500,0,0,123,124,0,1288,0
318790,10920,500,0,0,120,121,0,847,0
318820,10997,500,0,0,121,122,0,817,0
318838,11148,500,0,0,121,122,0,799,0
318861,11178,500,0,0,122,123,0,776,0
318883,11206,500,0,0,123,124,0,754,0
319169,10953,500,0,0,121,122,0,468,0
319302,10939,500,0,0,123,124,0,335,0
319309,11008,500,0,0,124,125,0,328,0
319403,11083,500,0,0,125,126,0,234,0
319415,11124,500,0,0,125,126,0,222,0
319428,38505,5500,0,0,125,126,0,4219,0
319448,11174,500,0,0,126,127,0,189,0
319604,11137,500,0,0,125,126,0,33,0
320241,10745,500,0,0,120,121,0,99,0
320289,10750,500,0,0,121,122,0,51,0
320476,38138,5500,0,0,121,122,0,3511,0
320534,10758,500,0,0,120,121,0,306,0
320567,10853,500,0,0,121,122,0,273,0
320644,38397,5500,0,0,120,121,0,3208,0
320828,10691,500,0,0,121,122,0,12,0
320905,10634,500,0,0,121,122,0,435,0
320950,10842,500,0,0,120,121,0,390,0
321108,10716,500,0,0,119,120,0,232,0
321286,10634,500,0,0,118,119,0,54,0
321310,10634,500,0,0,119,120,0,30,0
321409,37701,5500,0,0,119,120,0,2994,0
321587,10452,500,0,0,117,118,0,253,0
321628,10664,500,0,0,118,119,0,212,0
321654,10670,500,0,0,119,120,0,186,0
321727,10693,500,0,0,120,121,0,113,0
322102,10437,500,0,0,118,119,0,238,0
322304,10418,500,0,0,117,118,0,36,0
322516,10276,500,0,0,114,115,0,324,0
322614,10210,500,0,0,115,116,0,226,0
322766,37424,5500,0,0,114,115,0,1792,0
322777,10143,500,0,0,115,116,0,63,0
322907,38534,5500,0,0,113,114,0,1303,0
323019,10203,500,0,0,112,113,0,321,0
323026,10266,500,0,0,113,114,0,314,0
323079,10245,500,0,0,114,115,0,261,0
