Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
178906,10193,500,0,0,149,150,0,165,0
178972,10400,500,0,0,152,153,0,99,0
178981,136880,5500,0,0,153,154,0,5073,0
179044,137317,5500,0,0,154,155,0,4770,0
179159,10377,500,0,0,152,153,0,5412,0
179241,10358,500,0,0,150,151,0,5330,0
179481,10208,500,0,0,149,150,0,5090,0
179543,10311,500,0,0,150,151,0,5028,0
179598,10441,500,0,0,153,154,0,176,0
179710,10473,500,0,0,153,154,0,64,0
179918,10289,500,0,0,150,151,0,846,0
179930,10424,500,0,0,151,152,0,834,0
179989,10550,500,0,0,151,152,0,775,0
179995,10579,500,0,0,152,153,0,769,0
180029,10654,500,0,0,153,154,0,735,0
180060,10647,500,0,0,154,155,0,704,0
180160,10634,500,0,0,156,157,0,604,0
180284,10570,500,0,0,155,156,0,192,0
180514,10525,500,0,0,152,153,0,5462,0
180566,10508,500,0,0,153,154,0,5410,0
180609,10574,500,0,0,154,155,0,5367,0
180888,10406,500,0,0,151,152,0,5088,0
181007,10532,500,0,0,154,155,0,172,0
181073,10501,500,0,0,155,156,0,106,0
181076,10517,500,0,0,156,157,0,103,0
181093,10590,500,0,0,155,156,0,86,0
181167,10627,500,0,0,155,156,0,12,0
181270,10722,500,0,0,155,156,0,409,0
181283,10756,500,0,0,156,157,0,396,0
181318,10738,500,0,0,157,158,0,361,0
181564,10529,500,0,0,156,157,0,115,0
181575,138170,5500,0,0,157,158,0,95,0
181601,10693,500,0,0,157,158,0,78,0
181740,10799,500,0,0,158,159,0,1430,0
182441,10598,500,0,0,156,157,0,930,0
182470,10724,500,0,0,156,157,0,901,0
182474,139138,5500,0,0,157,158,0,189,0
182862,10403,500,0,0,151,152,0,509,0
182862,10433,500,0,0,152,153,0,509,0
182942,10554,500,0,0,153,154,0,141,0
182955,10584,500,0,0,154,155,0,128,0
183147,10547,500,0,0,153,154,0,436,0
183383,10412,500,0,0,152,153,0,200,0
183522,10439,500,0,0,152,153,0,61,0
183584,10412,500,0,0,151,152,0,3995,0
183692,10347,500,0,0,151,152,0,3887,0
183705,10489,500,0,0,151,152,0,3874,0
183970,10491,500,0,0,154,155,0,3609,0
184055,10412,500,0,0,152,153,0,3524,0
184126,10413,500,0,0,154,155,0,159,0
184189,10505,500,0,0,154,155,0,96,0
184216,10735,500,0,0,154,155,0,69,0
184225,10736,500,0,0,155,156,0,60,0
184454,10513,500,0,0,153,154,0,331,0
184502,10489,500,0,0,152,153,0,283,0
184588,10451,500,0,0,153,154,0,197,0
184657,10537,500,0,0,153,154,0,128,0
185170,10321,500,0,0,153,154,0,115,0
185211,10328,500,0,0,153,154,0,74,0
185252,10442,500,0,0,153,154,0,33,0
185416,10484,500,0,0,151,152,0,369,0
185430,10478,500,0,0,152,153,0,355,0
185538,10501,500,0,0,155,156,0,247,0
185657,10506,500,0,0,155,156,0,128,0
185660,10509,500,0,0,156,157,0,125,0
185725,10469,500,0,0,154,155,0,60,0
186013,10387,500,0,0,150,151,0,272,0
186051,10350,500,0,0,151,152,0,234,0
186216,10264,500,0,0,150,151,0,69,0
186298,10371,500,0,0,153,154,0,487,0
186395,10505,500,0,0,154,155,0,390,0
186558,10343,500,0,0,151,152,0,227,0
186636,10344,500,0,0,151,152,0,149,0
186768,10342,500,0,0,150,151,0,17,0
187253,10147,500,0,0,150,151,0,4530,0
187267,10134,500,0,0,151,152,0,4516,0
187382,10228,500,0,0,152,153,0,105,0
187500,10385,500,0,0,150,151,0,487,0
187559,10341,500,0,0,150,151,0,428,0
187666,10277,500,0,0,151,152,0,321,0
187754,10292,500,0,0,151,152,0,233,0
187858,10209,500,0,0,150,151,0,129,0
187874,10236,500,0,0,151,152,0,113,0
187964,10421,500,0,0,151,152,0,23,0
188367,10200,500,0,0,150,151,0,120,0
188472,10131,500,0,0,150,151,0,15,0
188496,141527,5500,0,0,150,151,0,509,0
188557,10114,500,0,0,149,150,0,2423,0
188756,10129,500,0,0,148,149,0,2224,0
188824,10278,500,0,0,150,151,0,2156,0
188848,10255,500,0,0,150,151,0,2132,0
188924,10221,500,0,0,149,150,0,2056,0
188944,141108,5500,0,0,150,151,0,489,0
188955,10293,500,0,0,151,152,0,2025,0
188997,10316,500,0,0,152,153,0,192,0
189154,10448,500,0,0,151,152,0,35,0
189185,10418,500,0,0,152,153,0,4,0
189233,10412,500,0,0,152,153,0,456,0
189481,10332,500,0,0,153,154,0,208,0
189802,10285,500,0,0,149,150,0,3382,0
189947,142255,5500,0,0,150,151,0,65,0
189974,10171,500,0,0,151,152,0,3210,0
190068,10382,500,0,0,152,153,0,3116,0
190319,10326,500,0,0,150,151,0,72,0
190788,10016,500,0,0,146,147,0,2597,0
190821,9985,500,0,0,145,146,0,2564,0
190887,10063,500,0,0,145,146,0,2498,0
190991,10154,500,0,0,146,147,0,102,0
191011,10162,500,0,0,147,148,0,82,0
191042,10236,500,0,0,147,148,0,51,0
191094,10195,500,0,0,146,147,0,499,0
191248,10058,500,0,0,147,148,0,345,0
191438,10207,500,0,0,148,149,0,155,0
191451,10266,500,0,0,150,151,0,142,0
191702,10076,500,0,0,144,145,0,391,0
191742,10047,500,0,0,145,146,0,351,0
191962,10044,500,0,0,146,147,0,131,0
192137,9946,500,0,0,141,142,0,1447,0
192346,9871,500,0,0,142,143,0,1238,0
192635,143364,5500,0,0,146,147,0,489,0
192662,10055,500,0,0,147,148,0,133,0
192747,10100,500,0,0,147,148,0,48,0
192951,10046,500,0,0,147,148,0,344,0
193040,10037,500,0,0,146,147,0,255,0
193054,10154,500,0,0,146,147,0,241,0
193235,9982,500,0,0,145,146,0,60,0
193273,10074,500,0,0,146,147,0,22,0
193335,10162,500,0,0,145,146,0,460,0
193574,10003,500,0,0,144,145,0,221,0
193651,10042,500,0,0,146,147,0,144,0
193666,10042,500,0,0,147,148,0,129,0
193697,144513,5500,0,0,147,148,0,424,0
193847,10150,500,0,0,147,148,0,1439,0
193852,10225,500,0,0,148,149,0,1434,0
193853,10340,500,0,0,149,150,0,1433,0
193904,10304,500,0,0,150,151,0,1382,0
193937,10321,500,0,0,151,152,0,1349,0
194066,10318,500,0,0,147,148,0,1220,0
194093,10327,500,0,0,148,149,0,1193,0
194144,10353,500,0,0,149,150,0,1142,0
194162,10387,500,0,0,150,151,0,1124,0
194232,145054,5500,0,0,150,151,0,4062,0
194274,10419,500,0,0,152,153,0,1012,0
194593,10404,500,0,0,151,152,0,3900,0
194611,147866,5500,0,0,152,153,0,179,0
195177,10103,500,0,0,146,147,0,22,0
195212,147287,5500,0,0,147,148,0,157,0
195728,10024,500,0,0,143,144,0,173,0
195900,148078,5500,0,0,144,145,0,259,0
196223,9871,500,0,0,137,138,0,178,0
196308,9804,500,0,0,138,139,0,93,0
196317,9846,500,0,0,139,140,0,84,0
196488,9764,500,0,0,138,139,0,413,0
196597,148315,5500,0,0,140,141,0,489,0
196820,9792,500,0,0,141,142,0,81,0
196950,9713,500,0,0,137,138,0,451,0
196998,9754,500,0,0,137,138,0,403,0
197223,9767,500,0,0,138,139,0,178,0
197486,9699,500,0,0,138,139,0,1406,0
197742,9510,500,0,0,135,136,0,1150,0
197821,9478,500,0,0,136,137,0,1071,0
197858,9632,500,0,0,137,138,0,1034,0
197935,9794,500,0,0,138,139,0,168,0
197943,9809,500,0,0,139,140,0,160,0
197986,9799,500,0,0,139,140,0,117,0
197993,9806,500,0,0,140,141,0,110,0
198087,9727,500,0,0,138,139,0,16,0
198332,9533,500,0,0,136,137,0,271,0
198341,9649,500,0,0,137,138,0,262,0
198366,9863,500,0,0,138,139,0,237,0
198375,9877,500,0,0,139,140,0,228,0
198379,9906,500,0,0,140,141,0,224,0
198813,9677,500,0,0,138,139,0,290,0
198871,9858,500,0,0,138,139,0,232,0
198883,9869,500,0,0,139,140,0,220,0
198914,9871,500,0,0,139,140,0,189,0
198979,10011,500,0,0,140,141,0,124,0
199054,9947,500,0,0,141,142,0,49,0
199082,9934,500,0,0,143,144,0,21,0
199097,9970,500,0,0,144,145,0,6,0
199488,9797,500,0,0,140,141,0,115,0
199489,10001,500,0,0,141,142,0,114,0
199748,9748,500,0,0,138,139,0,5355,0
199800,9767,500,0,0,141,142,0,5303,0
199933,9858,500,0,0,142,143,0,5170,0
200172,9824,500,0,0,141,142,0,134,0
201182,9451,500,0,0,133,134,0,124,0
201334,150079,5500,0,0,131,132,0,95,0
201399,9370,500,0,0,133,134,0,4404,0
201616,9377,500,0,0,133,134,0,4187,0
202001,9188,500,0,0,130,131,0,7,0
202043,9155,500,0,0,129,130,0,454,0
202051,9218,500,0,0,130,131,0,446,0
202136,9222,500,0,0,130,131,0,361,0
202152,9341,500,0,0,132,133,0,345,0
202186,9503,500,0,0,134,135,0,311,0
202331,9504,500,0,0,136,137,0,166,0
202333,9525,500,0,0,137,138,0,164,0
202405,150869,5500,0,0,137,138,0,255,0
202454,150898,5500,0,0,138,139,0,60,0
202825,9510,500,0,0,134,135,0,172,0
203194,9391,500,0,0,132,133,0,303,0
203214,9464,500,0,0,132,133,0,283,0
203249,9447,500,0,0,132,133,0,248,0
203250,9550,500,0,0,133,134,0,247,0
203315,9574,500,0,0,135,136,0,182,0
203345,9681,500,0,0,136,137,0,152,0
203448,9612,500,0,0,136,137,0,49,0
203503,9582,500,0,0,135,136,0,494,0
203572,9606,500,0,0,137,138,0,425,0
203612,9584,500,0,0,137,138,0,385,0
203903,152882,5500,0,0,137,138,0,191,0
204360,9225,500,0,0,131,132,0,137,0
204442,9220,500,0,0,130,131,0,55,0
204539,9139,500,0,0,130,131,0,458,0
204742,9349,500,0,0,132,133,0,255,0
204788,9390,500,0,0,133,134,0,209,0
204901,9339,500,0,0,134,135,0,96,0
204921,9477,500,0,0,135,136,0,76,0
205267,9411,500,0,0,133,134,0,3726,0
205530,9400,500,0,0,136,137,0,169,0
205531,155488,5500,0,0,137,138,0,431,0
205560,9618,500,0,0,138,139,0,139,0
205707,9699,500,0,0,137,138,0,2986,0
205972,9517,500,0,0,137,138,0,2721,0
206042,9558,500,0,0,137,138,0,2651,0
206115,9552,500,0,0,135,136,0,2578,0
206154,9524,500,0,0,136,137,0,2539,0
206244,9745,500,0,0,137,138,0,157,0
206260,9735,500,0,0,137,138,0,141,0
206274,9781,500,0,0,138,139,0,127,0
206379,9765,500,0,0,141,142,0,22,0
206498,9680,500,0,0,141,142,0,3899,0
206506,9983,500,0,0,142,143,0,3891,0
206839,9716,500,0,0,137,138,0,3558,0
207067,9611,500,0,0,139,140,0,36,0
207075,9727,500,0,0,140,141,0,28,0
207287,9768,500,0,0,139,140,0,1808,0
207317,9861,500,0,0,138,139,0,1778,0
207319,9878,500,0,0,139,140,0,1776,0
207608,157434,5500,0,0,139,140,0,3260,0
207874,9472,500,0,0,134,135,0,3426,0
207919,9636,500,0,0,134,135,0,3381,0
208138,9433,500,0,0,134,135,0,3162,0
208274,9404,500,0,0,133,134,0,3026,0
208476,9537,500,0,0,138,139,0,31,0
208482,9573,500,0,0,139,140,0,25,0
208544,9527,500,0,0,136,137,0,452,0
208617,9561,500,0,0,135,136,0,379,0
208705,9688,500,0,0,136,137,0,291,0
208920,9479,500,0,0,134,135,0,76,0
208937,9576,500,0,0,135,136,0,59,0
208971,9543,500,0,0,136,137,0,25,0
209041,9507,500,0,0,133,134,0,455,0
209100,9471,500,0,0,134,135,0,396,0
209267,9626,500,0,0,137,138,0,229,0
209479,157509,5500,0,0,134,135,0,489,0
209481,9532,500,0,0,135,136,0,15,0
209689,157874,5500,0,0,135,136,0,169,0
209700,9557,500,0,0,136,137,0,296,0
209702,9678,500,0,0,137,138,0,294,0
209819,9589,500,0,0,136,137,0,177,0
209981,9735,500,0,0,139,140,0,15,0
210121,9653,500,0,0,140,141,0,1867,0
210229,9679,500,0,0,138,139,0,1759,0
210325,9890,500,0,0,139,140,0,1663,0
210471,9745,500,0,0,139,140,0,1517,0
210502,9906,500,0,0,141,142,0,196,0
210509,9943,500,0,0,142,143,0,189,0
210539,9920,500,0,0,143,144,0,159,0
210561,10021,500,0,0,144,145,0,137,0
210644,10071,500,0,0,144,145,0,54,0
210691,10106,500,0,0,144,145,0,7,0
210926,10033,500,0,0,143,144,0,272,0
210946,10030,500,0,0,144,145,0,252,0
210980,10026,500,0,0,145,146,0,218,0
210990,10092,500,0,0,146,147,0,208,0
210998,10217,500,0,0,146,147,0,200,0
211010,10287,500,0,0,147,148,0,188,0
211106,10312,500,0,0,148,149,0,92,0
211115,10344,500,0,0,149,150,0,83,0
211428,10182,500,0,0,146,147,0,2764,0
211461,160046,5500,0,0,147,148,0,478,0
211515,10200,500,0,0,147,148,0,2677,0
211588,10209,500,0,0,148,149,0,2604,0
211655,10304,500,0,0,149,150,0,2537,0
211762,10416,500,0,0,150,151,0,138,0
211770,10445,500,0,0,152,153,0,130,0
211790,10494,500,0,0,153,154,0,110,0
211804,10493,500,0,0,154,155,0,96,0
212068,10391,500,0,0,152,153,0,321,0
212096,10582,500,0,0,152,153,0,293,0
212269,10515,500,0,0,152,153,0,120,0
212289,10508,500,0,0,153,154,0,100,0
212446,10513,500,0,0,153,154,0,443,0
212472,10637,500,0,0,155,156,0,417,0
212524,10654,500,0,0,156,157,0,365,0
212578,160548,5500,0,0,155,156,0,319,0
212593,10704,500,0,0,155,156,0,296,0
212633,10784,500,0,0,156,157,0,256,0
212707,10752,500,0,0,154,155,0,182,0
212960,10649,500,0,0,154,155,0,4927,0
213038,10574,500,0,0,153,154,0,4849,0
213288,161264,5500,0,0,149,150,0,403,0
213461,10456,500,0,0,152,153,0,130,0
213503,10456,500,0,0,152,153,0,88,0
213872,10509,500,0,0,150,151,0,219,0
213878,10539,500,0,0,151,152,0,213,0
214046,10417,500,0,0,152,153,0,45,0
214114,10575,500,0,0,153,154,0,4975,0
214243,10571,500,0,0,151,152,0,4846,0
214272,10645,500,0,0,153,154,0,4817,0
214432,164918,5500,0,0,151,152,0,1598,0
214540,165309,5500,0,0,151,152,0,5156,0
214685,10516,500,0,0,153,154,0,108,0
214848,165958,5500,0,0,156,157,0,5157,0
214888,10733,500,0,0,156,157,0,1897,0
214977,10886,500,0,0,156,157,0,1808,0
215091,10800,500,0,0,156,157,0,1694,0
215161,166134,5500,0,0,156,157,0,107,0
215171,10948,500,0,0,156,157,0,1614,0
215199,10922,500,0,0,156,157,0,1586,0
215245,10970,500,0,0,157,158,0,1540,0
215374,10994,500,0,0,160,161,0,121,0
215388,11003,500,0,0,161,162,0,107,0
215745,10876,500,0,0,155,156,0,250,0
215802,10913,500,0,0,156,157,0,193,0
215863,10856,500,0,0,157,158,0,132,0
215902,10966,500,0,0,158,159,0,93,0
216039,10949,500,0,0,158,159,0,1948,0
216312,10809,500,0,0,157,158,0,1675,0
216487,10728,500,0,0,156,157,0,1500,0
216771,10822,500,0,0,156,157,0,426,0
216779,10842,500,0,0,157,158,0,418,0
217171,10636,500,0,0,154,155,0,26,0
217176,167205,5500,0,0,155,156,0,2520,0
217212,10709,500,0,0,153,154,0,2979,0
217628,167583,5500,0,0,150,151,0,489,0
217645,10545,500,0,0,151,152,0,2546,0
217667,10640,500,0,0,152,153,0,2524,0
217675,10742,500,0,0,153,154,0,2516,0
217680,10741,500,0,0,153,154,0,2511,0
217908,10887,500,0,0,156,157,0,491,0
217931,10876,500,0,0,157,158,0,468,0
217933,10891,500,0,0,158,159,0,466,0
218200,10721,500,0,0,154,155,0,199,0
218571,10644,500,0,0,150,151,0,5328,0
218572,10723,500,0,0,150,151,0,5327,0
218594,10713,500,0,0,151,152,0,5305,0
218797,167837,5500,0,0,153,154,0,211,0
218839,10635,500,0,0,154,155,0,5060,0
218989,10726,500,0,0,153,154,0,113,0
219095,10778,500,0,0,156,157,0,7,0
219265,10709,500,0,0,153,154,0,2831,0
219316,10778,500,0,0,153,154,0,2780,0
219502,10713,500,0,0,153,154,0,2594,0
219589,10784,500,0,0,155,156,0,2507,0
219611,10886,500,0,0,156,157,0,193,0
219706,168835,5500,0,0,157,158,0,24,0
219739,10776,500,0,0,156,157,0,65,0
219979,10894,500,0,0,155,156,0,1316,0
220077,10920,500,0,0,156,157,0,1218,0
220116,10907,500,0,0,157,158,0,1179,0
220126,11050,500,0,0,158,159,0,1169,0
220183,11029,500,0,0,159,160,0,1112,0
220334,11083,500,0,0,159,160,0,172,0
220373,169144,5500,0,0,160,161,0,2012,0
220494,11029,500,0,0,157,158,0,12,0
220613,10915,500,0,0,156,157,0,393,0
220646,11030,500,0,0,157,158,0,360,0
220669,11043,500,0,0,158,159,0,337,0
220785,11132,500,0,0,159,160,0,221,0
220835,11163,500,0,0,159,160,0,171,0
220839,11184,500,0,0,160,161,0,167,0
221052,169605,5500,0,0,159,160,0,850,0
221075,11125,500,0,0,160,161,0,3426,0
221077,169631,5500,0,0,161,162,0,637,0
221077,170120,5500,0,0,162,163,0,489,0
221079,11340,500,0,0,163,164,0,3422,0
221175,11323,500,0,0,161,162,0,3326,0
221235,11288,500,0,0,161,162,0,3266,0
221330,11370,500,0,0,161,162,0,3171,0
221446,11284,500,0,0,161,162,0,3055,0
221541,11374,500,0,0,163,164,0,167,0
221549,11370,500,0,0,164,165,0,159,0
221640,11383,500,0,0,165,166,0,68,0
221834,170078,5500,0,0,162,163,0,489,0
221840,11390,500,0,0,163,164,0,2361,0
222030,11385,500,0,0,161,162,0,2171,0
222060,11359,500,0,0,162,163,0,2141,0
222147,11376,500,0,0,164,165,0,2054,0
222175,11406,500,0,0,165,166,0,2026,0
222175,11525,500,0,0,166,167,0,2026,0
222307,11515,500,0,0,164,165,0,103,0
222464,11455,500,0,0,164,165,0,1938,0
222538,11485,500,0,0,165,166,0,1864,0
222544,11537,500,0,0,166,167,0,1858,0
222860,11462,500,0,0,164,165,0,1542,0
222861,11558,500,0,0,165,166,0,1541,0
222873,11559,500,0,0,166,167,0,1529,0
223068,11537,500,0,0,166,167,0,44,0
223134,11483,500,0,0,165,166,0,478,0
223264,11558,500,0,0,164,165,0,348,0
223378,170928,5500,0,0,165,166,0,3470,0
223424,11495,500,0,0,165,166,0,188,0
223443,11489,500,0,0,166,167,0,169,0
223481,11589,500,0,0,166,167,0,131,0
223502,11603,500,0,0,166,167,0,110,0
223702,11620,500,0,0,167,168,0,2403,0
223764,11668,500,0,0,168,169,0,2341,0
223806,11779,500,0,0,170,171,0,2299,0
223846,11759,500,0,0,171,172,0,2259,0
223918,11687,500,0,0,170,171,0,2187,0
224116,11816,500,0,0,171,172,0,198,0
224174,172707,5500,0,0,172,173,0,4793,0
224259,11846,500,0,0,173,174,0,55,0
224275,173520,5500,0,0,174,175,0,274,0
224293,11979,500,0,0,175,176,0,21,0
224344,12088,500,0,0,174,175,0,470,0
224488,12036,500,0,0,172,173,0,326,0
224518,12111,500,0,0,174,175,0,296,0
224533,12239,500,0,0,175,176,0,281,0
224911,11913,500,0,0,174,175,0,2897,0
225108,12021,500,0,0,174,175,0,2700,0
225244,12052,500,0,0,174,175,0,2564,0
225375,11949,500,0,0,175,176,0,141,0
225606,12120,500,0,0,177,178,0,5410,0
225745,175976,5500,0,0,177,178,0,124,0
225879,12095,500,0,0,175,176,0,5137,0
225928,12081,500,0,0,174,175,0,5088,0
226057,12169,500,0,0,176,177,0,162,0
226080,12251,500,0,0,177,178,0,139,0
226239,12097,500,0,0,174,175,0,480,0
226331,12167,500,0,0,176,177,0,388,0
226373,12153,500,0,0,177,178,0,346,0
226400,12228,500,0,0,177,178,0,319,0
226567,176025,5500,0,0,177,178,0,3491,0
226590,12246,500,0,0,178,179,0,129,0
226820,12074,500,0,0,174,175,0,1390,0
226831,12167,500,0,0,175,176,0,1379,0
226876,12150,500,0,0,175,176,0,1334,0
227094,12117,500,0,0,176,177,0,1116,0
227110,12318,500,0,0,179,180,0,1100,0
227396,176068,5500,0,0,177,178,0,496,0
227412,177000,5500,0,0,178,179,0,2544,0
227415,12415,500,0,0,179,180,0,6,0
227600,12328,500,0,0,178,179,0,321,0
227651,12387,500,0,0,178,179,0,270,0
227738,12462,500,0,0,179,180,0,183,0
227941,177213,5500,0,0,179,180,0,4539,0
227994,177386,5500,0,0,179,180,0,124,0
228502,12296,500,0,0,176,177,0,419,0
228509,12408,500,0,0,177,178,0,412,0
228526,12413,500,0,0,179,180,0,395,0
228560,12473,500,0,0,180,181,0,361,0
228903,12379,500,0,0,177,178,0,18,0
228910,12388,500,0,0,178,179,0,11,0
229031,12386,500,0,0,178,179,0,5390,0
229054,12385,500,0,0,179,180,0,5367,0
229111,12422,500,0,0,180,181,0,5310,0
229194,178463,5500,0,0,181,182,0,9,0
229263,12535,500,0,0,181,182,0,5158,0
229283,12536,500,0,0,182,183,0,5138,0
229556,12386,500,0,0,180,181,0,68,0
230104,12230,500,0,0,175,176,0,3015,0
230323,179492,5500,0,0,177,178,0,2457,0
230403,12238,500,0,0,176,177,0,1414,0
230407,12328,500,0,0,177,178,0,1410,0
230779,12362,500,0,0,177,178,0,1038,0
230785,12359,500,0,0,178,179,0,1032,0
230962,12273,500,0,0,177,178,0,66,0
231078,12430,500,0,0,176,177,0,450,0
231091,12445,500,0,0,177,178,0,437,0
231284,179627,5500,0,0,175,176,0,1713,0
231320,12382,500,0,0,177,178,0,208,0
231626,12263,500,0,0,175,176,0,4399,0
231688,179712,5500,0,0,175,176,0,223,0
231713,12311,500,0,0,174,175,0,4312,0
231755,12447,500,0,0,176,177,0,4270,0
231933,12279,500,0,0,175,176,0,4092,0
231995,12349,500,0,0,176,177,0,4030,0
232343,180113,5500,0,0,176,177,0,19,0
232381,12330,500,0,0,176,177,0,349,0
232459,12279,500,0,0,176,177,0,271,0
232631,12213,500,0,0,174,175,0,99,0
232656,12392,500,0,0,175,176,0,74,0
232698,180747,5500,0,0,176,177,0,4879,0
232704,12435,500,0,0,176,177,0,26,0
233118,12226,500,0,0,174,175,0,112,0
233144,12270,500,0,0,176,177,0,86,0
233175,12373,500,0,0,177,178,0,55,0
233420,12374,500,0,0,173,174,0,1802,0
233693,12220,500,0,0,172,173,0,1529,0
233707,12207,500,0,0,172,173,0,1515,0
233900,12040,500,0,0,173,174,0,32,0
233927,12367,500,0,0,175,176,0,5,0
233965,12376,500,0,0,175,176,0,467,0
233984,12429,500,0,0,176,177,0,448,0
234261,12285,500,0,0,175,176,0,171,0
234425,180360,5500,0,0,172,173,0,495,0
234435,12315,500,0,0,172,173,0,497,0
234519,12275,500,0,0,173,174,0,413,0
234556,180737,5500,0,0,175,176,0,3322,0
234605,12308,500,0,0,175,176,0,327,0
234667,12379,500,0,0,174,175,0,265,0
234746,180622,5500,0,0,174,175,0,3142,0
234817,12325,500,0,0,175,176,0,115,0
234940,181290,5500,0,0,175,176,0,2619,0
234946,12467,500,0,0,176,177,0,486,0
234960,181378,5500,0,0,177,178,0,2577,0
234988,12556,500,0,0,178,179,0,444,0
235024,12522,500,0,0,179,180,0,408,0
235164,12655,500,0,0,177,178,0,268,0
235171,12742,500,0,0,178,179,0,261,0
235206,181270,5500,0,0,179,180,0,60,0
235206,12790,500,0,0,180,181,0,226,0
235316,12728,500,0,0,182,183,0,116,0
235364,181344,5500,0,0,181,182,0,1391,0
235471,12848,500,0,0,181,182,0,461,0
235509,12835,500,0,0,182,183,0,423,0
235547,12866,500,0,0,183,184,0,385,0
235627,12917,500,0,0,181,182,0,305,0
235895,12843,500,0,0,183,184,0,37,0
236339,12705,500,0,0,179,180,0,93,0
236377,12767,500,0,0,180,181,0,55,0
236460,12738,500,0,0,180,181,0,4970,0
236463,12775,500,0,0,181,182,0,4967,0
236576,12875,500,0,0,182,183,0,4854,0
236602,184175,5500,0,0,183,184,0,285,0
236654,184266,5500,0,0,184,185,0,157,0
236698,12917,500,0,0,185,186,0,4732,0
236994,185096,5500,0,0,182,183,0,198,0
237063,12888,500,0,0,184,185,0,71,0
237133,12900,500,0,0,184,185,0,1,0
237147,12968,500,0,0,184,185,0,4985,0
237180,13044,500,0,0,185,186,0,4952,0
238333,12715,500,0,0,179,180,0,3,0
238396,12706,500,0,0,178,179,0,440,0
238663,12572,500,0,0,178,179,0,173,0
238779,12538,500,0,0,178,179,0,57,0
238864,12684,500,0,0,179,180,0,3968,0
238918,12684,500,0,0,179,180,0,3914,0
238936,12696,500,0,0,179,180,0,3896,0
239052,12590,500,0,0,177,178,0,3780,0
239125,12528,500,0,0,178,179,0,3707,0
239160,12657,500,0,0,180,181,0,3672,0
239317,12731,500,0,0,181,182,0,3515,0
239608,12709,500,0,0,182,183,0,430,0
239778,12770,500,0,0,181,182,0,260,0
239829,12792,500,0,0,182,183,0,209,0
240013,12791,500,0,0,181,182,0,25,0
240068,12749,500,0,0,181,182,0,4467,0
240171,12673,500,0,0,182,183,0,4364,0
240239,12882,500,0,0,184,185,0,4296,0
240390,12914,500,0,0,185,186,0,4145,0
240424,12920,500,0,0,186,187,0,4111,0
240569,12963,500,0,0,185,186,0,171,0
240575,12982,500,0,0,186,187,0,165,0
240598,13152,500,0,0,188,189,0,142,0
240873,12968,500,0,0,186,187,0,2360,0
241033,188303,5500,0,0,185,186,0,158,0
241099,12933,500,0,0,185,186,0,2134,0
241159,12947,500,0,0,186,187,0,2074,0
241299,12994,500,0,0,186,187,0,143,0
241413,12928,500,0,0,187,188,0,29,0
241530,13002,500,0,0,185,186,0,412,0
241531,13015,500,0,0,186,187,0,411,0
241673,188211,5500,0,0,186,187,0,136,0
241786,13007,500,0,0,188,189,0,156,0
241956,13069,500,0,0,187,188,0,2980,0
242177,13116,500,0,0,187,188,0,2759,0
242256,13052,500,0,0,187,188,0,2680,0
242282,13143,500,0,0,188,189,0,2654,0
242641,13107,500,0,0,190,191,0,3,0
242701,13092,500,0,0,188,189,0,443,0
242801,13007,500,0,0,188,189,0,343,0
242832,13311,500,0,0,189,190,0,312,0
242840,13387,500,0,0,191,192,0,304,0
243021,13227,500,0,0,192,193,0,123,0
243123,13185,500,0,0,193,194,0,21,0
243224,13403,500,0,0,191,192,0,1912,0
243292,13351,500,0,0,191,192,0,1844,0
243375,13373,500,0,0,193,194,0,1761,0
243521,13287,500,0,0,192,193,0,1615,0
243665,13282,500,0,0,193,194,0,181,0
243764,13363,500,0,0,193,194,0,82,0
243899,13244,500,0,0,191,192,0,3943,0
243924,13292,500,0,0,192,193,0,3918,0
243972,13276,500,0,0,192,193,0,3870,0
244036,13411,500,0,0,193,194,0,3806,0
244303,13324,500,0,0,191,192,0,3539,0
244311,13316,500,0,0,192,193,0,3531,0
244413,13303,500,0,0,194,195,0,135,0
244481,13466,500,0,0,196,197,0,67,0
244652,13475,500,0,0,195,196,0,396,0
244732,13537,500,0,0,196,197,0,316,0
244752,13593,500,0,0,196,197,0,296,0
244816,13583,500,0,0,197,198,0,232,0
245077,13370,500,0,0,194,195,0,471,0
245120,13507,500,0,0,196,197,0,428,0
245162,13550,500,0,0,196,197,0,386,0
245330,13569,500,0,0,199,200,0,218,0
245358,13560,500,0,0,199,200,0,190,0
245364,13583,500,0,0,200,201,0,184,0
245442,13710,500,0,0,198,199,0,106,0
245458,13754,500,0,0,199,200,0,90,0
245595,13804,500,0,0,199,200,0,1945,0
245752,13695,500,0,0,200,201,0,1788,0
245820,13651,500,0,0,200,201,0,1720,0
245871,13676,500,0,0,201,202,0,1669,0
245927,13725,500,0,0,200,201,0,1613,0
245989,13840,500,0,0,201,202,0,1551,0
246125,13846,500,0,0,203,204,0,125,0
246207,13840,500,0,0,203,204,0,43,0
246302,13818,500,0,0,202,203,0,448,0
246348,13804,500,0,0,201,202,0,402,0
246442,13972,500,0,0,203,204,0,308,0
247201,13448,500,0,0,197,198,0,4046,0
247286,13628,500,0,0,199,200,0,166,0
