Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
146875,8519,333,0,0,66,67,0,792,0
146973,8424,12,0,0,67,68,0,694,0
147321,8294,221,0,0,65,66,0,346,0
147507,9588,1698,0,0,62,63,0,160,0
147569,8037,69,0,0,63,64,0,98,0
147682,9128,1253,0,0,63,64,0,2860,0
147688,8958,1061,0,0,64,65,0,2854,0
147770,8403,567,0,0,65,66,0,2772,0
147775,8339,499,0,0,66,67,0,2767,0
147952,9195,1420,0,0,66,67,0,2590,0
147988,8212,240,0,0,67,68,0,2554,0
147990,8861,737,0,0,68,69,0,2552,0
148050,11872,3749,0,0,69,70,0,2492,0
148121,8375,296,0,0,69,70,0,2421,0
148142,8519,165,0,0,70,71,0,2400,0
148159,10826,2339,0,0,71,72,0,2383,0
148186,10345,1870,0,0,72,73,0,2356,0
148237,11276,2703,0,0,73,74,0,2305,0
148362,12971,4482,0,0,72,73,0,2180,0
148658,9261,881,0,0,71,72,0,1884,0
148711,9315,931,0,0,72,73,0,1831,0
148836,8524,213,0,0,72,73,0,1706,0
148848,8754,242,0,0,73,74,0,1694,0
149128,10116,1642,0,0,72,73,0,1414,0
149239,8970,290,0,0,72,73,0,1303,0
149247,10162,1383,0,0,73,74,0,1295,0
149438,11951,3180,0,0,72,73,0,1104,0
149504,9829,802,0,0,73,74,0,1038,0
149548,9570,463,0,0,74,75,0,994,0
149686,9766,467,0,0,72,73,0,856,0
149700,9672,254,0,0,73,74,0,842,0
149750,13261,3767,0,0,74,75,0,792,0
149988,9995,650,0,0,74,75,0,554,0
150007,10052,687,0,0,75,76,0,535,0
150045,9434,70,0,0,76,77,0,497,0
150089,9517,154,0,0,77,78,0,453,0
150258,9402,181,0,0,78,79,0,284,0
150599,9085,171,0,0,74,75,0,1935,0
151002,9879,1275,0,0,71,72,0,1532,0
151050,8992,382,0,0,72,73,0,1484,0
151061,8831,208,0,0,73,74,0,1473,0
151211,9236,555,0,0,71,72,0,1323,0
151254,11407,2739,0,0,72,73,0,1280,0
151273,8747,37,0,0,73,74,0,1261,0
151311,9746,1037,0,0,74,75,0,1223,0
151347,9086,391,0,0,75,76,0,1187,0
151528,8564,33,0,0,75,76,0,1006,0
151602,8993,503,0,0,74,75,0,932,0
151774,8981,322,0,0,75,76,0,760,0
151852,8794,199,0,0,75,76,0,682,0
151936,9207,548,0,0,76,77,0,598,0
152015,8701,70,0,0,77,78,0,519,0
152042,9117,443,0,0,78,79,0,492,0
152162,9032,439,0,0,79,80,0,372,0
152264,9011,394,0,0,77,78,0,270,0
152344,10182,1469,0,0,78,79,0,190,0
152355,8815,27,0,0,79,80,0,179,0
152676,11870,3387,0,0,77,78,0,1002,0
152694,10048,1572,0,0,78,79,0,984,0
152792,9646,1244,0,0,77,78,0,886,0
152895,10121,1741,0,0,78,79,0,783,0
153056,11309,3032,0,0,77,78,0,622,0
153096,8393,100,0,0,77,78,0,582,0
153247,8644,402,0,0,76,77,0,431,0
153326,8887,322,0,0,76,77,0,352,0
153397,9258,442,0,0,75,76,0,281,0
153407,11442,2411,0,0,76,77,0,271,0
153469,9335,278,0,0,76,77,0,209,0
153546,9996,887,0,0,77,78,0,132,0
153644,10563,1546,0,0,77,78,0,34,0
153854,9194,306,0,0,74,75,0,444,0
153878,10719,1793,0,0,75,76,0,420,0
154161,9314,464,0,0,75,76,0,137,0
154176,11707,2867,0,0,75,76,0,122,0
154240,10158,1350,0,0,76,77,0,58,0
154706,11136,2367,0,0,75,76,0,1254,0
154840,8882,180,0,0,76,77,0,1120,0
154883,9033,194,0,0,77,78,0,1077,0
155001,10192,1277,0,0,77,78,0,959,0
155090,9950,833,0,0,77,78,0,870,0
155090,12510,3235,0,0,78,79,0,870,0
155248,9521,371,0,0,79,80,0,712,0
155334,9995,783,0,0,80,81,0,626,0
155552,13179,4134,0,0,77,78,0,408,0
155636,9859,726,0,0,74,75,0,324,0
155703,9974,828,0,0,75,76,0,257,0
155804,9629,393,0,0,75,76,0,156,0
155958,10040,805,0,0,76,77,0,2,0
155968,10358,997,0,0,76,77,0,232,0
156143,9478,188,0,0,76,77,0,57,0
156276,12190,2971,0,0,75,76,0,220,0
156420,9546,345,0,0,76,77,0,76,0
156426,10935,1684,0,0,77,78,0,70,0
156576,10347,1081,0,0,77,78,0,85,0
156837,10155,1109,0,0,75,76,0,1694,0
156917,11053,2004,0,0,75,76,0,1614,0
156945,10004,951,0,0,76,77,0,1586,0
156948,9538,160,0,0,77,78,0,1583,0
157154,10504,1172,0,0,75,76,0,1377,0
157174,10418,669,0,0,76,77,0,1357,0
157224,12014,2289,0,0,77,78,0,1307,0
157258,11870,2136,0,0,78,79,0,1273,0
157287,10475,401,0,0,79,80,0,1244,0
157351,11488,1247,0,0,80,81,0,1180,0
157392,10213,5,0,0,80,81,0,1139,0
157423,12324,2142,0,0,81,82,0,1108,0
157500,10426,268,0,0,82,83,0,1031,0
157587,10234,59,0,0,83,84,0,944,0
157855,10446,480,0,0,83,84,0,676,0
157908,10152,134,0,0,84,85,0,623,0
158062,10437,529,0,0,83,84,0,469,0
158169,11917,2026,0,0,84,85,0,362,0
158237,12061,1997,0,0,84,85,0,294,0
158300,10954,788,0,0,85,86,0,231,0
158317,10355,173,0,0,86,87,0,214,0
158539,10814,622,0,0,87,88,0,794,0
158945,10366,472,0,0,87,88,0,388,0
159068,10064,4,0,0,87,88,0,265,0
159307,10363,538,0,0,86,87,0,26,0
159699,9756,217,0,0,78,79,0,284,0
159885,9810,441,0,0,79,80,0,98,0
160017,10082,788,0,0,77,78,0,3,0
160051,9983,681,0,0,76,77,0,1006,0
160075,12409,3029,0,0,76,77,0,982,0
160101,9598,29,0,0,76,77,0,956,0
160356,9517,178,0,0,77,78,0,701,0
160415,9499,215,0,0,78,79,0,642,0
160419,10189,861,0,0,79,80,0,638,0
160429,9598,154,0,0,80,81,0,628,0
160952,9588,626,0,0,74,75,0,105,0
161075,9080,128,0,0,74,75,0,1451,0
161199,9241,406,0,0,71,72,0,1327,0
161266,9538,718,0,0,72,73,0,1260,0
161358,8774,33,0,0,71,72,0,1168,0
161507,8949,324,0,0,70,71,0,1019,0
161525,9132,502,0,0,71,72,0,1001,0
161642,9996,1415,0,0,72,73,0,884,0
161694,12618,4014,0,0,73,74,0,832,0
161706,9718,984,0,0,74,75,0,820,0
161864,9705,1113,0,0,75,76,0,662,0
161958,8789,207,0,0,75,76,0,568,0
162102,8556,50,0,0,76,77,0,424,0
162167,9199,709,0,0,77,78,0,359,0
162306,12695,4343,0,0,77,78,0,220,0
162417,8731,401,0,0,78,79,0,109,0
162449,8426,71,0,0,78,79,0,77,0
162689,8551,365,0,0,76,77,0,115,0
162864,8505,221,0,0,75,76,0,1733,0
162888,8455,103,0,0,76,77,0,1709,0
162944,9201,802,0,0,77,78,0,1653,0
162999,11325,2958,0,0,78,79,0,1598,0
163003,8483,117,0,0,79,80,0,1594,0
163148,8774,498,0,0,77,78,0,1449,0
163172,8446,132,0,0,78,79,0,1425,0
163232,8564,227,0,0,79,80,0,1365,0
163301,8841,524,0,0,80,81,0,1296,0
163638,8186,186,0,0,79,80,0,959,0
163672,10823,2699,0,0,80,81,0,925,0
163912,8008,96,0,0,80,81,0,685,0
163993,9013,1086,0,0,80,81,0,604,0
164045,8085,208,0,0,81,82,0,552,0
164173,9657,1700,0,0,82,83,0,424,0
164194,8905,957,0,0,83,84,0,403,0
164302,7945,102,0,0,83,84,0,295,0
164488,8309,550,0,0,82,83,0,109,0
164562,8194,272,0,0,82,83,0,35,0
164617,8399,260,0,0,82,83,0,4114,0
164689,8180,72,0,0,83,84,0,4042,0
164734,9860,1725,0,0,84,85,0,3997,0
164784,9048,826,0,0,84,85,0,3947,0
164818,9074,876,0,0,85,86,0,3913,0
165058,8277,236,0,0,84,85,0,3673,0
165134,8900,699,0,0,85,86,0,3597,0
165244,9597,1011,0,0,85,86,0,3487,0
165721,8261,150,0,0,81,82,0,3010,0
165803,9419,1330,0,0,82,83,0,2928,0
165920,8214,152,0,0,81,82,0,2811,0
166027,10023,2016,0,0,80,81,0,2704,0
166128,8278,272,0,0,81,82,0,2603,0
166231,8687,606,0,0,82,83,0,2500,0
166325,9381,1382,0,0,83,84,0,2406,0
166456,10863,2913,0,0,83,84,0,2275,0
166624,9245,1374,0,0,83,84,0,2107,0
166694,7908,8,0,0,84,85,0,2037,0
166823,9647,1868,0,0,85,86,0,1908,0
167022,10266,2447,0,0,83,84,0,1709,0
167044,8294,420,0,0,84,85,0,1687,0
167138,7951,88,0,0,85,86,0,1593,0
167153,9687,1751,0,0,86,87,0,1578,0
167154,8683,615,0,0,87,88,0,1577,0
167218,8177,57,0,0,88,89,0,1513,0
167245,8172,22,0,0,89,90,0,1486,0
167285,8425,293,0,0,90,91,0,1446,0
167714,10113,2121,0,0,86,87,0,1017,0
167832,8218,340,0,0,85,86,0,899,0
168082,7785,30,0,0,83,84,0,649,0
168104,8829,1066,0,0,84,85,0,627,0
168476,7648,255,0,0,83,84,0,255,0
168550,9198,1698,0,0,83,84,0,181,0
168654,8287,891,0,0,84,85,0,77,0
168779,7674,329,0,0,83,84,0,574,0
168844,8454,845,0,0,83,84,0,509,0
169069,7475,74,0,0,84,85,0,284,0
169135,9069,1660,0,0,83,84,0,218,0
169354,7924,438,0,0,80,81,0,680,0
169444,9357,1868,0,0,81,82,0,590,0
169446,8024,529,0,0,82,83,0,588,0
169499,8410,631,0,0,82,83,0,535,0
169591,8957,1260,0,0,83,84,0,443,0
169659,7899,260,0,0,84,85,0,375,0
169668,7995,344,0,0,85,86,0,366,0
169710,8221,461,0,0,83,84,0,324,0
169853,8777,1072,0,0,83,84,0,181,0
169915,9106,1358,0,0,82,83,0,119,0
170377,7468,97,0,0,75,76,0,63,0
170404,7582,159,0,0,76,77,0,36,0
170475,7903,533,0,0,75,76,0,949,0
170581,8324,996,0,0,75,76,0,843,0
170665,22913,6537,0,0,73,74,0,942,0
170680,8438,1132,0,0,74,75,0,744,0
170941,8235,972,0,0,72,73,0,483,0
170963,7461,46,0,0,73,74,0,461,0
170982,8854,1412,0,0,74,75,0,442,0
171203,9907,2562,0,0,74,75,0,221,0
171292,8168,830,0,0,74,75,0,132,0
171375,8407,981,0,0,72,73,0,49,0
171404,7767,266,0,0,73,74,0,20,0
171527,12089,4595,0,0,72,73,0,395,0
171698,8062,642,0,0,70,71,0,224,0
171738,11905,4472,0,0,71,72,0,184,0
171813,7441,78,0,0,71,72,0,109,0
171815,7508,69,0,0,72,73,0,107,0
171995,7513,185,0,0,70,71,0,135,0
171997,10520,3057,0,0,71,72,0,133,0
172071,8250,813,0,0,72,73,0,59,0
172118,8766,1124,0,0,73,74,0,12,0
172147,8034,399,0,0,71,72,0,1683,0
172151,8243,558,0,0,72,73,0,1679,0
172167,10720,2706,0,0,73,74,0,1663,0
172204,8601,484,0,0,74,75,0,1626,0
172323,8091,20,0,0,74,75,0,1507,0
172381,9618,1585,0,0,75,76,0,1449,0
172396,9663,1254,0,0,76,77,0,1434,0
172432,8726,274,0,0,77,78,0,1398,0
172523,8606,19,0,0,77,78,0,1307,0
172843,9128,842,0,0,76,77,0,987,0
172889,8973,704,0,0,76,77,0,941,0
172920,9352,410,0,0,77,78,0,910,0
173060,10815,1904,0,0,76,77,0,770,0
173075,11975,3051,0,0,77,78,0,755,0
173155,9620,716,0,0,77,78,0,675,0
173264,9447,439,0,0,78,79,0,566,0
173442,10248,1173,0,0,78,79,0,388,0
173542,10818,1649,0,0,79,80,0,288,0
173903,10287,1415,0,0,77,78,0,938,0
174207,8723,43,0,0,75,76,0,634,0
174470,8912,452,0,0,73,74,0,371,0
174513,9955,1334,0,0,73,74,0,328,0
174551,10573,1742,0,0,74,75,0,290,0
174598,9976,958,0,0,74,75,0,243,0
174616,11007,1980,0,0,74,75,0,225,0
174670,9294,274,0,0,75,76,0,171,0
174762,9157,44,0,0,76,77,0,79,0
174934,9232,247,0,0,75,76,0,2354,0
175107,10057,1200,0,0,74,75,0,2181,0
175147,9322,303,0,0,75,76,0,2141,0
175176,11169,2155,0,0,76,77,0,2112,0
175344,9133,117,0,0,75,76,0,1944,0
175375,10298,1205,0,0,76,77,0,1913,0
175375,9987,893,0,0,77,78,0,1913,0
175463,9713,699,0,0,76,77,0,1825,0
175545,12002,2973,0,0,77,78,0,1743,0
175559,10555,1064,0,0,78,79,0,1729,0
175716,11702,2294,0,0,77,78,0,1572,0
175861,9329,26,0,0,77,78,0,1427,0
176374,9007,205,0,0,73,74,0,914,0
176448,8796,54,0,0,74,75,0,840,0
176546,9726,1028,0,0,72,73,0,742,0
176659,9260,557,0,0,73,74,0,629,0
176707,9888,1214,0,0,74,75,0,581,0
176729,11745,2851,0,0,75,76,0,559,0
176877,8856,60,0,0,75,76,0,411,0
176915,10170,1352,0,0,76,77,0,373,0
176997,9517,595,0,0,75,76,0,291,0
177124,11545,2555,0,0,76,77,0,164,0
177215,9173,116,0,0,77,78,0,73,0
177285,10609,1549,0,0,77,78,0,3,0
177741,10217,1570,0,0,72,73,0,807,0
177870,10442,1798,0,0,70,71,0,678,0
177884,8978,267,0,0,71,72,0,664,0
178408,9369,915,0,0,67,68,0,140,0
178423,9252,590,0,0,68,69,0,125,0
178470,9287,339,0,0,68,69,0,78,0
178753,10168,1374,0,0,67,68,0,2357,0
179095,9369,789,0,0,65,66,0,2015,0
179131,13246,4620,0,0,65,66,0,1979,0
179203,9156,582,0,0,64,65,0,1907,0
179260,9360,726,0,0,64,65,0,1850,0
179489,8761,292,0,0,63,64,0,1621,0
179524,9554,828,0,0,63,64,0,1586,0
179556,9737,981,0,0,64,65,0,1554,0
179567,11053,2261,0,0,65,66,0,1543,0
179579,9113,228,0,0,66,67,0,1531,0
179744,11699,2969,0,0,67,68,0,1366,0
180092,9878,1350,0,0,65,66,0,1018,0
180288,8670,289,0,0,65,66,0,822,0
180492,10843,2643,0,0,63,64,0,618,0
180783,9237,1099,0,0,64,65,0,327,0
180855,10825,2722,0,0,64,65,0,255,0
181029,9180,1131,0,0,64,65,0,81,0
181045,8333,85,0,0,65,66,0,65,0
181130,10938,2690,0,0,64,65,0,841,0
181231,9164,425,0,0,64,65,0,740,0
181342,10213,1535,0,0,65,66,0,629,0
181699,8785,275,0,0,66,67,0,272,0
181711,10076,1392,0,0,67,68,0,260,0
181896,9229,641,0,0,67,68,0,75,0
181977,13471,4828,0,0,67,68,0,1898,0
182127,10941,1943,0,0,66,67,0,1748,0
182144,9538,347,0,0,67,68,0,1731,0
182209,9306,72,0,0,68,69,0,1666,0
182211,9325,21,0,0,69,70,0,1664,0
182243,11545,2252,0,0,70,71,0,1632,0
182295,9725,465,0,0,70,71,0,1580,0
182440,9816,576,0,0,71,72,0,1435,0
182579,9688,585,0,0,71,72,0,1296,0
182661,9290,164,0,0,72,73,0,1214,0
182690,9353,92,0,0,73,74,0,1185,0
182845,10190,1015,0,0,72,73,0,1030,0
183029,11304,2265,0,0,72,73,0,846,0
183271,12465,3480,0,0,72,73,0,604,0
183403,10228,1364,0,0,72,73,0,472,0
183445,9163,231,0,0,73,74,0,430,0
183534,9560,486,0,0,74,75,0,341,0
183544,9510,19,0,0,75,76,0,331,0
183583,9560,89,0,0,76,77,0,292,0
183708,9728,368,0,0,74,75,0,167,0
183712,9438,56,0,0,75,76,0,163,0
183786,9744,387,0,0,76,77,0,89,0
183788,9737,375,0,0,77,78,0,87,0
183791,14097,4452,0,0,78,79,0,84,0
183832,10590,897,0,0,79,80,0,43,0
183833,9891,194,0,0,80,81,0,42,0
183944,9872,238,0,0,79,80,0,222,0
183962,9777,108,0,0,80,81,0,204,0
184058,11161,1495,0,0,80,81,0,108,0
184069,10062,392,0,0,81,82,0,97,0
184322,9545,79,0,0,80,81,0,147,0
184640,10035,859,0,0,76,77,0,722,0
184829,9196,158,0,0,77,78,0,533,0
185144,8925,44,0,0,76,77,0,218,0
185198,9141,270,0,0,74,75,0,164,0
185229,10199,1297,0,0,75,76,0,133,0
185519,11247,2433,0,0,73,74,0,400,0
185611,9045,317,0,0,74,75,0,308,0
185631,9502,711,0,0,74,75,0,288,0
185757,9260,361,0,0,73,74,0,162,0
185810,8972,107,0,0,74,75,0,109,0
185815,9020,53,0,0,75,76,0,104,0
185818,9190,173,0,0,76,77,0,101,0
185831,9601,424,0,0,77,78,0,88,0
186187,9094,264,0,0,76,77,0,327,0
186412,9419,698,0,0,74,75,0,102,0
186520,9979,1280,0,0,74,75,0,1792,0
186665,11638,3022,0,0,74,75,0,1647,0
186703,8802,77,0,0,75,76,0,1609,0
186802,9431,801,0,0,76,77,0,1510,0
186809,9055,416,0,0,77,78,0,1503,0
186932,8698,125,0,0,77,78,0,1380,0
187022,9208,600,0,0,78,79,0,1290,0
187137,9263,664,0,0,78,79,0,1175,0
187151,9324,644,0,0,79,80,0,1161,0
187198,8720,54,0,0,80,81,0,1114,0
187429,9388,899,0,0,80,81,0,883,0
187494,9829,1093,0,0,81,82,0,818,0
187552,9101,420,0,0,81,82,0,760,0
187657,9672,929,0,0,82,83,0,655,0
187691,9313,529,0,0,82,83,0,621,0
187886,8821,208,0,0,81,82,0,426,0
187895,9083,325,0,0,81,82,0,417,0
187973,8870,136,0,0,81,82,0,339,0
188093,8680,7,0,0,82,83,0,219,0
188152,10371,1750,0,0,83,84,0,160,0
188348,8950,481,0,0,82,83,0,945,0
188359,10082,1598,0,0,83,84,0,934,0
188524,10875,2421,0,0,81,82,0,769,0
188707,9840,1543,0,0,79,80,0,586,0
188769,9901,1372,0,0,80,81,0,524,0
188790,8549,16,0,0,81,82,0,503,0
189078,8429,178,0,0,80,81,0,215,0
189089,8258,8,0,0,80,81,0,204,0
189508,8177,338,0,0,79,80,0,2560,0
189520,8494,507,0,0,80,81,0,2548,0
189909,11135,3359,0,0,81,82,0,2159,0
189981,7952,45,0,0,81,82,0,2087,0
190416,7790,273,0,0,79,80,0,1652,0
190617,7477,80,0,0,79,80,0,1451,0
190640,8228,774,0,0,79,80,0,1428,0
190650,7791,235,0,0,80,81,0,1418,0
190667,8140,504,0,0,81,82,0,1401,0
190884,8086,529,0,0,82,83,0,1184,0
190934,8481,974,0,0,83,84,0,1134,0
191125,7681,283,0,0,84,85,0,943,0
191182,8743,1378,0,0,84,85,0,886,0
191201,7505,36,0,0,85,86,0,867,0
191599,10722,3615,0,0,81,82,0,469,0
191853,7143,190,0,0,79,80,0,215,0
191916,7457,566,0,0,80,81,0,152,0
192340,8230,1702,0,0,75,76,0,1993,0
192494,6623,147,0,0,75,76,0,1839,0
192606,7202,812,0,0,76,77,0,1727,0
192702,10208,3793,0,0,76,77,0,1631,0
192789,7614,1030,0,0,77,78,0,1544,0
192812,7755,1168,0,0,78,79,0,1521,0
193052,6785,422,0,0,78,79,0,1281,0
193095,8892,2179,0,0,76,77,0,1238,0
193106,8161,1430,0,0,77,78,0,1227,0
193204,7970,1249,0,0,76,77,0,1129,0
193285,7137,19,0,0,77,78,0,1048,0
193370,7230,178,0,0,78,79,0,963,0
193415,10635,3483,0,0,79,80,0,918,0
193474,7426,330,0,0,79,80,0,859,0
193479,7242,121,0,0,80,81,0,854,0
193515,7837,631,0,0,81,82,0,818,0
193522,12229,4851,0,0,82,83,0,811,0
193566,8805,1327,0,0,81,82,0,767,0
193622,7731,179,0,0,81,82,0,711,0
193665,7803,201,0,0,81,82,0,668,0
193766,7886,300,0,0,80,81,0,567,0
193845,8899,1391,0,0,79,80,0,488,0
194014,7726,272,0,0,79,80,0,319,0
194052,8928,1328,0,0,79,80,0,281,0
194186,8019,465,0,0,78,79,0,147,0
194214,8125,352,0,0,79,80,0,119,0
194298,8294,387,0,0,80,81,0,35,0
194674,9255,1608,0,0,77,78,0,2092,0
195066,7885,612,0,0,73,74,0,1700,0
195113,8143,885,0,0,74,75,0,1653,0
195248,9537,2193,0,0,73,74,0,1518,0
195276,8219,751,0,0,74,75,0,1490,0
195337,25078,6115,0,0,74,75,0,195,0
195412,7643,104,0,0,75,76,0,1354,0
195501,8320,841,0,0,73,74,0,1265,0
195541,9045,1531,0,0,73,74,0,1225,0
195551,8288,583,0,0,74,75,0,1215,0
195564,8698,767,0,0,75,76,0,1202,0
195564,8846,589,0,0,76,77,0,1202,0
195921,9054,1136,0,0,72,73,0,845,0
195922,8041,34,0,0,73,74,0,844,0
196078,8072,187,0,0,74,75,0,688,0
196218,8209,377,0,0,75,76,0,548,0
196239,26763,6341,0,0,74,75,0,218,0
196253,9632,1623,0,0,75,76,0,513,0
196301,8280,171,0,0,76,77,0,465,0
196580,8127,280,0,0,74,75,0,186,0
196586,9891,1896,0,0,75,76,0,180,0
196625,9467,1506,0,0,76,77,0,141,0
196636,8556,485,0,0,77,78,0,130,0
196711,8921,847,0,0,76,77,0,55,0
196730,8297,52,0,0,77,78,0,36,0
196737,8475,185,0,0,78,79,0,29,0
196753,9765,1326,0,0,79,80,0,13,0
196978,8739,505,0,0,76,77,0,1545,0
196978,9513,859,0,0,77,78,0,1545,0
197106,8619,8,0,0,76,77,0,1417,0
197218,10188,1681,0,0,77,78,0,1305,0
197299,8463,11,0,0,77,78,0,1224,0
197316,8588,142,0,0,78,79,0,1207,0
197364,8528,7,0,0,75,76,0,1159,0
197429,9352,889,0,0,76,77,0,1094,0
197455,9459,1010,0,0,77,78,0,1068,0
197499,8844,251,0,0,78,79,0,1024,0
197539,9325,521,0,0,78,79,0,984,0
197911,8989,423,0,0,77,78,0,612,0
197987,10936,2432,0,0,77,78,0,536,0
198038,8713,233,0,0,77,78,0,485,0
198276,9912,1437,0,0,76,77,0,247,0
198327,9942,1488,0,0,76,77,0,196,0
198446,8822,404,0,0,75,76,0,77,0
198556,8391,47,0,0,74,75,0,250,0
198569,8413,68,0,0,75,76,0,237,0
198652,8450,155,0,0,76,77,0,154,0
198655,9624,1297,0,0,77,78,0,151,0
198731,9112,741,0,0,76,77,0,75,0
198909,9198,839,0,0,74,75,0,87,0
198933,10941,2468,0,0,75,76,0,63,0
198958,9054,169,0,0,76,77,0,38,0
199077,10975,2040,0,0,75,76,0,731,0
199264,9255,412,0,0,75,76,0,544,0
199315,9020,222,0,0,76,77,0,493,0
199315,9658,785,0,0,77,78,0,493,0
199335,9845,911,0,0,78,79,0,473,0
199377,10476,1574,0,0,78,79,0,431,0
199473,9392,530,0,0,77,78,0,335,0
199473,9094,48,0,0,78,79,0,335,0
199604,9766,803,0,0,79,80,0,204,0
199659,9531,325,0,0,80,81,0,149,0
199729,9338,144,0,0,81,82,0,79,0
199740,11410,2177,0,0,82,83,0,68,0
199881,9346,160,0,0,81,82,0,2106,0
199907,10650,1377,0,0,82,83,0,2080,0
200230,9464,504,0,0,82,83,0,1757,0
200355,8875,3,0,0,83,84,0,1632,0
200522,9856,1148,0,0,82,83,0,1465,0
200582,8791,20,0,0,81,82,0,1405,0
200641,9360,631,0,0,81,82,0,1346,0
200657,9171,455,0,0,82,83,0,1330,0
201072,9383,761,0,0,80,81,0,915,0
201259,9304,735,0,0,80,81,0,728,0
201404,9247,798,0,0,78,79,0,583,0
201420,10703,2249,0,0,79,80,0,567,0
201514,9896,1409,0,0,79,80,0,473,0
201520,9202,670,0,0,80,81,0,467,0
201806,9575,1003,0,0,79,80,0,181,0
201834,9599,978,0,0,80,81,0,153,0
201857,12016,3316,0,0,81,82,0,130,0
201861,9240,538,0,0,82,83,0,126,0
201874,9179,402,0,0,83,84,0,113,0
201987,8932,197,0,0,84,85,0,0,0
202112,9470,663,0,0,84,85,0,227,0
202246,27296,6031,0,0,84,85,0,1148,0
202303,10441,1643,0,0,85,86,0,36,0
202321,10997,2168,0,0,86,87,0,18,0
202568,8818,5,0,0,84,85,0,383,0
202662,9275,551,0,0,84,85,0,289,0
202665,9630,885,0,0,85,86,0,286,0
202801,9907,1275,0,0,85,86,0,150,0
202848,8863,129,0,0,86,87,0,103,0
202931,10140,1360,0,0,86,87,0,20,0
203144,10119,1326,0,0,84,85,0,1442,0
203218,9544,639,0,0,85,86,0,1368,0
203325,9045,75,0,0,85,86,0,1261,0
203425,10809,1864,0,0,86,87,0,1161,0
203484,10826,1602,0,0,87,88,0,1102,0
203723,10532,1511,0,0,87,88,0,863,0
203796,9273,307,0,0,88,89,0,790,0
203896,12024,2851,0,0,87,88,0,690,0
203933,10950,1812,0,0,87,88,0,653,0
203945,10394,1076,0,0,88,89,0,641,0
204057,10946,1685,0,0,87,88,0,529,0
204105,10840,1072,0,0,88,89,0,481,0
204285,10437,488,0,0,87,88,0,301,0
204287,10447,479,0,0,88,89,0,299,0
204481,9931,102,0,0,87,88,0,105,0
204512,10115,288,0,0,88,89,0,74,0
204655,10522,765,0,0,87,88,0,1437,0
204812,11563,1748,0,0,86,87,0,1280,0
204869,10388,535,0,0,87,88,0,1223,0
204968,12471,2705,0,0,88,89,0,1124,0
205010,14220,4347,0,0,88,89,0,1082,0
205215,10150,420,0,0,86,87,0,877,0
205238,10242,477,0,0,87,88,0,854,0
205488,13039,3350,0,0,88,89,0,604,0
205637,11566,1946,0,0,88,89,0,455,0
205796,11320,1751,0,0,85,86,0,296,0
205859,10976,1355,0,0,86,87,0,233,0
205996,13256,3332,0,0,84,85,0,96,0
206161,10477,382,0,0,84,85,0,182,0
206454,10550,629,0,0,84,85,0,410,0
206472,10636,470,0,0,85,86,0,392,0
206558,10748,471,0,0,83,84,0,306,0
206562,13643,3201,0,0,84,85,0,302,0
206598,11865,1355,0,0,85,86,0,266,0
206742,12316,1942,0,0,86,87,0,122,0
206809,12832,2438,0,0,85,86,0,55,0
206847,10678,219,0,0,86,87,0,17,0
206908,10663,132,0,0,85,86,0,360,0
207077,11242,794,0,0,83,84,0,191,0
207129,10599,157,0,0,83,84,0,139,0
207372,11930,1574,0,0,83,84,0,735,0
207400,30294,5650,0,0,84,85,0,8,0
207419,11446,402,0,0,84,85,0,688,0
207527,12029,1029,0,0,85,86,0,580,0
207557,12845,1537,0,0,86,87,0,550,0
207609,13451,2002,0,0,87,88,0,498,0
207788,12417,975,0,0,88,89,0,319,0
207901,11630,279,0,0,88,89,0,206,0
207919,14248,2636,0,0,90,91,0,188,0
207936,12076,456,0,0,91,92,0,171,0
207942,13343,1644,0,0,92,93,0,165,0
208164,13023,1175,0,0,90,91,0,355,0
208312,13346,1453,0,0,88,89,0,207,0
208410,13138,1343,0,0,88,89,0,109,0
208480,14955,3033,0,0,89,90,0,39,0
208485,12871,941,0,0,90,91,0,34,0
208522,13414,876,0,0,90,91,0,45,0
208659,13247,719,0,0,90,91,0,711,0
208692,13535,942,0,0,91,92,0,678,0
208855,12808,307,0,0,92,93,0,515,0
208856,14422,1730,0,0,93,94,0,514,0
209016,13654,1012,0,0,91,92,0,354,0
209228,13468,790,0,0,89,90,0,142,0
209247,14212,1523,0,0,89,90,0,123,0
209383,13943,1159,0,0,87,88,0,618,0
209384,13902,1059,0,0,88,89,0,617,0
209405,13680,415,0,0,89,90,0,596,0
209540,13693,537,0,0,90,91,0,461,0
209638,14579,1215,0,0,91,92,0,363,0
209699,13570,184,0,0,91,92,0,302,0
209706,15043,1516,0,0,92,93,0,295,0
209717,17505,3953,0,0,93,94,0,284,0
209763,13804,289,0,0,94,95,0,238,0
209817,13512,43,0,0,95,96,0,184,0
209907,13788,369,0,0,93,94,0,94,0
209988,13437,96,0,0,94,95,0,13,0
210004,14295,874,0,0,94,95,0,1406,0
210169,14239,973,0,0,94,95,0,1241,0
210289,13991,821,0,0,95,96,0,1121,0
210977,13842,1297,0,0,89,90,0,433,0
211445,14720,2598,0,0,83,84,0,850,0
211519,12316,140,0,0,84,85,0,776,0
211623,12363,151,0,0,84,85,0,672,0
211819,12584,417,0,0,84,85,0,476,0
