Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
208364,6588,500,0,0,80,81,0,185,0
208375,6877,500,0,0,81,82,0,172,0
208376,6975,500,0,0,83,84,0,161,0
208479,6878,500,0,0,84,85,0,160,0
208582,6870,500,0,0,81,82,0,429,0
208650,6964,500,0,0,82,83,0,423,0
208742,7010,500,0,0,81,82,0,325,0
209029,6822,500,0,0,80,81,0,3458,0
209168,6784,500,0,0,79,80,0,3313,0
209174,45511,5500,0,0,80,81,0,1214,0
209190,6924,500,0,0,80,81,0,3284,0
209204,6948,500,0,0,81,82,0,3274,0
209209,7043,500,0,0,82,83,0,3260,0
209422,6929,500,0,0,81,82,0,3113,0
209435,7017,500,0,0,82,83,0,3042,0
209469,7082,500,0,0,83,84,0,3029,0
209521,46391,5500,0,0,84,85,0,265,0
209544,7108,500,0,0,86,87,0,2942,0
209620,7132,500,0,0,86,87,0,2913,0
209813,7139,500,0,0,85,86,0,2742,0
209898,7153,500,0,0,84,85,0,2613,0
210289,6864,500,0,0,82,83,0,498,0
210323,6929,500,0,0,82,83,0,429,0
210462,6990,500,0,0,81,82,0,298,0
210744,6807,500,0,0,77,78,0,28,0
210745,6840,500,0,0,78,79,0,6,0
210802,6851,500,0,0,78,79,0,499,0
210825,6927,500,0,0,79,80,0,448,0
211358,6594,500,0,0,77,78,0,499,0
211453,6632,500,0,0,78,79,0,328,0
211532,6621,500,0,0,80,81,0,296,0
211581,6627,500,0,0,80,81,0,191,0
211591,6661,500,0,0,81,82,0,169,0
211717,6868,500,0,0,82,83,0,68,0
211989,6664,500,0,0,79,80,0,396,0
212207,6545,500,0,0,78,79,0,93,0
212292,6551,500,0,0,76,77,0,491,0
212317,6635,500,0,0,77,78,0,458,0
212341,6744,500,0,0,78,79,0,433,0
212378,6775,500,0,0,79,80,0,409,0
212398,6826,500,0,0,80,81,0,372,0
212433,6819,500,0,0,81,82,0,352,0
212542,6811,500,0,0,83,84,0,316,0
212839,6746,500,0,0,80,81,0,5491,0
212841,6811,500,0,0,81,82,0,5411,0
212961,6763,500,0,0,82,83,0,5299,0
213150,6703,500,0,0,83,84,0,5116,0
213239,47423,5500,0,0,83,84,0,4168,0
213317,6835,500,0,0,82,83,0,4991,0
213974,6379,500,0,0,75,76,0,3441,0
214177,6462,500,0,0,76,77,0,3242,0
214254,6599,500,0,0,78,79,0,3141,0
214374,6584,500,0,0,76,77,0,3036,0
214485,6654,500,0,0,74,75,0,2941,0
214538,6620,500,0,0,75,76,0,2908,0
214606,48017,5500,0,0,76,77,0,1582,0
214677,6676,500,0,0,77,78,0,2787,0
214742,6716,500,0,0,78,79,0,2716,0
214913,6626,500,0,0,74,75,0,2515,0
215007,6651,500,0,0,75,76,0,161,0
215113,6626,500,0,0,76,77,0,106,0
215344,6509,500,0,0,76,77,0,361,0
215912,6246,500,0,0,72,73,0,262,0
216304,5935,500,0,0,67,68,0,334,0
216307,6046,500,0,0,68,69,0,282,0
216667,5885,500,0,0,64,65,0,431,0
217023,5635,500,0,0,63,64,0,132,0
217160,5693,500,0,0,62,63,0,431,0
217197,48514,5500,0,0,63,64,0,140,0
217262,5677,500,0,0,62,63,0,332,0
217507,5651,500,0,0,63,64,0,132,0
217582,48271,5500,0,0,64,65,0,140,0
217709,5930,500,0,0,62,63,0,376,0
217740,48454,5500,0,0,63,64,0,100,0
217925,5865,500,0,0,62,63,0,232,0
217986,6004,500,0,0,62,63,0,132,0
218004,6135,500,0,0,63,64,0,98,0
218012,6178,500,0,0,64,65,0,80,0
218050,6140,500,0,0,65,66,0,72,0
218099,6191,500,0,0,65,66,0,499,0
218118,6312,500,0,0,66,67,0,485,0
218150,49734,5500,0,0,67,68,0,4900,0
218180,48890,5500,0,0,67,68,0,5300,0
218523,6167,500,0,0,65,66,0,132,0
218657,6133,500,0,0,66,67,0,431,0
218722,49306,5500,0,0,67,68,0,200,0
218777,6153,500,0,0,66,67,0,332,0
218829,6361,500,0,0,67,68,0,307,0
218899,6391,500,0,0,66,67,0,231,0
219146,6544,500,0,0,66,67,0,499,0
219202,6588,500,0,0,65,66,0,431,0
219224,6666,500,0,0,67,68,0,361,0
219434,6456,500,0,0,64,65,0,181,0
219449,6441,500,0,0,65,66,0,150,0
219613,6277,500,0,0,65,66,0,5499,0
219646,6445,500,0,0,66,67,0,5471,0
219679,50323,5500,0,0,66,67,0,103,0
219830,6460,500,0,0,66,67,0,5360,0
219938,6452,500,0,0,67,68,0,5231,0
220020,6370,500,0,0,69,70,0,5145,0
220257,6414,500,0,0,68,69,0,4932,0
220870,6216,500,0,0,66,67,0,5485,0
220885,6286,500,0,0,67,68,0,5468,0
220899,6495,500,0,0,68,69,0,5453,0
221090,50078,5500,0,0,68,69,0,5149,0
221237,6478,500,0,0,68,69,0,5180,0
221237,50429,5500,0,0,69,70,0,4715,0
221288,6627,500,0,0,69,70,0,5099,0
221452,6587,500,0,0,69,70,0,4985,0
221510,6529,500,0,0,69,70,0,4880,0
221552,6498,500,0,0,68,69,0,4799,0
221851,6364,500,0,0,67,68,0,4599,0
221946,6584,500,0,0,67,68,0,168,0
222022,51078,5500,0,0,67,68,0,396,0
222230,6320,500,0,0,67,68,0,393,0
222396,6490,500,0,0,66,67,0,193,0
222468,6418,500,0,0,66,67,0,112,0
222515,6515,500,0,0,67,68,0,83,0
222606,6567,500,0,0,68,69,0,3329,0
222648,6738,500,0,0,69,70,0,3275,0
222657,6729,500,0,0,70,71,0,3233,0
222720,6810,500,0,0,70,71,0,3223,0
222737,50916,5500,0,0,71,72,0,0,0
223089,6641,500,0,0,70,71,0,2942,0
223175,6711,500,0,0,70,71,0,2723,0
223210,6676,500,0,0,71,72,0,2706,0
223224,51550,5500,0,0,72,73,0,5343,0
223224,6806,500,0,0,73,74,0,2671,0
223536,6850,500,0,0,75,76,0,199,0
223632,6898,500,0,0,76,77,0,153,0
223729,7157,500,0,0,74,75,0,499,0
223763,51821,5500,0,0,76,77,0,200,0
223831,7175,500,0,0,76,77,0,399,0
223856,7174,500,0,0,77,78,0,358,0
224036,7350,500,0,0,78,79,0,199,0
224212,7294,500,0,0,75,76,0,499,0
224247,7283,500,0,0,76,77,0,477,0
224310,7257,500,0,0,76,77,0,399,0
224541,7026,500,0,0,75,76,0,259,0
224549,7337,500,0,0,76,77,0,148,0
224570,7436,500,0,0,77,78,0,140,0
224764,7266,500,0,0,77,78,0,499,0
224777,7290,500,0,0,78,79,0,425,0
224944,7123,500,0,0,77,78,0,259,0
224979,7228,500,0,0,78,79,0,245,0
225191,7376,500,0,0,83,84,0,499,0
225293,7274,500,0,0,83,84,0,399,0
225298,7389,500,0,0,84,85,0,396,0
225300,7407,500,0,0,85,86,0,391,0
225309,7556,500,0,0,86,87,0,389,0
225344,7723,500,0,0,87,88,0,380,0
225458,7729,500,0,0,84,85,0,298,0
225591,7616,500,0,0,85,86,0,99,0
225614,7751,500,0,0,85,86,0,98,0
225620,7767,500,0,0,86,87,0,75,0
225641,7926,500,0,0,87,88,0,69,0
225761,7926,500,0,0,87,88,0,5499,0
225812,7895,500,0,0,87,88,0,5399,0
225849,7867,500,0,0,88,89,0,5377,0
225853,7863,500,0,0,89,90,0,5340,0
225916,52719,5500,0,0,86,87,0,200,0
225970,7895,500,0,0,87,88,0,5273,0
225984,8083,500,0,0,89,90,0,5218,0
226269,7918,500,0,0,88,89,0,5018,0
226485,7731,500,0,0,86,87,0,4799,0
226487,7729,500,0,0,87,88,0,4704,0
226539,7728,500,0,0,88,89,0,4702,0
226618,7717,500,0,0,88,89,0,4603,0
226676,7689,500,0,0,88,89,0,4518,0
226685,7882,500,0,0,89,90,0,4513,0
226693,7974,500,0,0,90,91,0,4504,0
226919,7797,500,0,0,92,93,0,499,0
227003,7764,500,0,0,93,94,0,474,0
227014,7821,500,0,0,94,95,0,390,0
227338,7729,500,0,0,93,94,0,178,0
227502,7833,500,0,0,95,96,0,5478,0
227516,7930,500,0,0,96,97,0,5391,0
227845,7722,500,0,0,92,93,0,5178,0
227884,7951,500,0,0,93,94,0,5048,0
227957,7989,500,0,0,93,94,0,4978,0
228185,7850,500,0,0,90,91,0,4843,0
228338,7808,500,0,0,92,93,0,4678,0
228472,7863,500,0,0,91,92,0,4507,0
228504,7942,500,0,0,93,94,0,199,0
228521,53520,5500,0,0,94,95,0,4982,0
228792,7692,500,0,0,92,93,0,499,0
228853,7682,500,0,0,93,94,0,380,0
228903,7743,500,0,0,92,93,0,286,0
229112,7923,500,0,0,94,95,0,68,0
229241,7943,500,0,0,94,95,0,1385,0
229302,7933,500,0,0,95,96,0,1374,0
229460,7956,500,0,0,92,93,0,1185,0
229537,8079,500,0,0,93,94,0,1085,0
229545,8139,500,0,0,94,95,0,1078,0
229774,7959,500,0,0,93,94,0,885,0
229855,7880,500,0,0,94,95,0,841,0
229864,8052,500,0,0,95,96,0,760,0
229947,8169,500,0,0,94,95,0,729,0
230014,8102,500,0,0,95,96,0,668,0
230305,7879,500,0,0,95,96,0,585,0
230307,8077,500,0,0,99,100,0,199,0
230376,53775,5500,0,0,100,101,0,479,0
230419,53710,5500,0,0,100,101,0,578,0
230466,8150,500,0,0,101,102,0,86,0
230577,8107,500,0,0,99,100,0,454,0
230935,8249,500,0,0,100,101,0,98,0
231054,8262,500,0,0,98,99,0,4422,0
231456,7928,500,0,0,96,97,0,4066,0
231478,8196,500,0,0,97,98,0,3996,0
231522,8258,500,0,0,98,99,0,3945,0
231704,8076,500,0,0,96,97,0,3885,0
231824,8060,500,0,0,97,98,0,3745,0
231908,8072,500,0,0,97,98,0,3547,0
231986,8188,500,0,0,98,99,0,3544,0
232008,8272,500,0,0,99,100,0,180,0
232105,8269,500,0,0,96,97,0,119,0
232148,8236,500,0,0,97,98,0,81,0
232175,8305,500,0,0,98,99,0,38,0
232244,8430,500,0,0,97,98,0,479,0
232504,8276,500,0,0,97,98,0,321,0
232551,8323,500,0,0,98,99,0,182,0
232848,8132,500,0,0,96,97,0,479,0
233015,7965,500,0,0,95,96,0,299,0
233047,8133,500,0,0,98,99,0,170,0
233095,8279,500,0,0,99,100,0,119,0
233114,8366,500,0,0,100,101,0,91,0
233201,8279,500,0,0,100,101,0,499,0
233265,8215,500,0,0,97,98,0,438,0
233413,8185,500,0,0,96,97,0,299,0
233499,8181,500,0,0,97,98,0,273,0
233512,8362,500,0,0,98,99,0,187,0
233767,8213,500,0,0,95,96,0,420,0
234030,7950,500,0,0,93,94,0,321,0
234060,8014,500,0,0,94,95,0,156,0
234149,55320,5500,0,0,94,95,0,2389,0
234307,7873,500,0,0,91,92,0,4415,0
234586,7788,500,0,0,88,89,0,4115,0
234779,7701,500,0,0,86,87,0,3915,0
234783,7697,500,0,0,87,88,0,3903,0
234925,7626,500,0,0,87,88,0,3847,0
234939,7635,500,0,0,88,89,0,3757,0
235030,7650,500,0,0,88,89,0,3736,0
235054,7820,500,0,0,89,90,0,3652,0
235345,7706,500,0,0,90,91,0,199,0
235485,7695,500,0,0,91,92,0,88,0
235580,7600,500,0,0,89,90,0,467,0
235597,7703,500,0,0,90,91,0,454,0
235616,7706,500,0,0,91,92,0,437,0
235666,7701,500,0,0,91,92,0,388,0
235783,7768,500,0,0,93,94,0,367,0
235786,8014,500,0,0,96,97,0,250,0
235855,7967,500,0,0,96,97,0,199,0
235960,7907,500,0,0,95,96,0,88,0
236178,55309,5500,0,0,92,93,0,1121,0
236285,7782,500,0,0,93,94,0,356,0
236571,7751,500,0,0,92,93,0,499,0
236673,7694,500,0,0,92,93,0,388,0
236700,7867,500,0,0,92,93,0,350,0
236736,55595,5500,0,0,92,93,0,476,0
236774,8048,500,0,0,93,94,0,298,0
236783,8084,500,0,0,94,95,0,260,0
237032,56119,5500,0,0,95,96,0,4405,0
237089,8178,500,0,0,96,97,0,1487,0
237179,8143,500,0,0,96,97,0,1406,0
237533,7934,500,0,0,94,95,0,1106,0
237697,8125,500,0,0,94,95,0,838,0
237714,8253,500,0,0,95,96,0,825,0
237764,8203,500,0,0,93,94,0,787,0
238004,57159,5500,0,0,92,93,0,478,0
238038,8129,500,0,0,93,94,0,518,0
238349,7973,500,0,0,90,91,0,1454,0
238370,7997,500,0,0,91,92,0,1344,0
238405,8062,500,0,0,91,92,0,1309,0
238494,7973,500,0,0,92,93,0,1288,0
238514,57077,5500,0,0,93,94,0,100,0
238637,8030,500,0,0,94,95,0,1077,0
238973,7849,500,0,0,93,94,0,809,0
239079,7888,500,0,0,95,96,0,719,0
239159,8009,500,0,0,98,99,0,613,0
239283,8385,500,0,0,97,98,0,199,0
239893,7964,500,0,0,90,91,0,1085,0
240147,7710,500,0,0,90,91,0,989,0
240285,7851,500,0,0,91,92,0,689,0
240404,57683,5500,0,0,90,91,0,322,0
240602,7755,500,0,0,89,90,0,199,0
240666,7702,500,0,0,90,91,0,77,0
241000,7817,500,0,0,85,86,0,199,0
241114,7703,500,0,0,85,86,0,81,0
241204,7643,500,0,0,85,86,0,499,0
241242,7615,500,0,0,86,87,0,475,0
241296,58275,5500,0,0,87,88,0,0,0
241459,7858,500,0,0,88,89,0,305,0
241585,7762,500,0,0,86,87,0,105,0
241622,7735,500,0,0,86,87,0,81,0
241656,7743,500,0,0,87,88,0,57,0
241673,7726,500,0,0,87,88,0,19,0
241733,8084,500,0,0,87,88,0,499,0
241850,7997,500,0,0,88,89,0,446,0
241889,7995,500,0,0,89,90,0,305,0
242180,7719,500,0,0,86,87,0,0,0
242621,7458,500,0,0,82,83,0,105,0
242666,7594,500,0,0,84,85,0,57,0
242725,7622,500,0,0,84,85,0,499,0
242771,7613,500,0,0,85,86,0,454,0
242916,59037,5500,0,0,82,83,0,4696,0
242919,59253,5500,0,0,83,84,0,102,0
243064,59331,5500,0,0,83,84,0,4,0
243399,7448,500,0,0,80,81,0,2241,0
243701,7583,500,0,0,80,81,0,2041,0
243794,58820,5500,0,0,80,81,0,68,0
243801,7546,500,0,0,80,81,0,1808,0
243843,7641,500,0,0,80,81,0,1786,0
244186,7437,500,0,0,79,80,0,1541,0
244313,7485,500,0,0,82,83,0,199,0
244381,7466,500,0,0,81,82,0,19,0
244486,7449,500,0,0,80,81,0,3371,0
244721,7294,500,0,0,81,82,0,3191,0
244976,7322,500,0,0,80,81,0,2791,0
244999,7348,500,0,0,81,82,0,2782,0
245278,7269,500,0,0,82,83,0,199,0
245355,7295,500,0,0,82,83,0,144,0
245488,7359,500,0,0,81,82,0,499,0
245676,60172,5500,0,0,82,83,0,3064,0
245681,7469,500,0,0,83,84,0,290,0
245698,7532,500,0,0,84,85,0,285,0
245818,60369,5500,0,0,84,85,0,2925,0
246068,7582,500,0,0,82,83,0,447,0
246108,7622,500,0,0,83,84,0,398,0
246113,7634,500,0,0,84,85,0,358,0
246142,7763,500,0,0,85,86,0,353,0
246246,7684,500,0,0,83,84,0,270,0
246355,7795,500,0,0,83,84,0,144,0
246483,7764,500,0,0,82,83,0,498,0
246737,7543,500,0,0,81,82,0,298,0
246766,7639,500,0,0,82,83,0,229,0
246931,7499,500,0,0,82,83,0,144,0
247156,7449,500,0,0,82,83,0,1414,0
247299,7448,500,0,0,84,85,0,1145,0
247435,7470,500,0,0,83,84,0,1013,0
247499,7606,500,0,0,85,86,0,945,0
247618,61224,5500,0,0,85,86,0,3859,0
247648,7599,500,0,0,85,86,0,745,0
247651,7754,500,0,0,86,87,0,733,0
247699,7906,500,0,0,87,88,0,713,0
247728,8019,500,0,0,88,89,0,682,0
247767,8038,500,0,0,89,90,0,653,0
247785,8020,500,0,0,90,91,0,614,0
247794,8111,500,0,0,91,92,0,596,0
247824,8123,500,0,0,92,93,0,587,0
248116,7989,500,0,0,90,91,0,513,0
248129,8176,500,0,0,93,94,0,199,0
248306,7999,500,0,0,93,94,0,180,0
248444,7968,500,0,0,90,91,0,448,0
248698,7749,500,0,0,90,91,0,309,0
248779,7868,500,0,0,93,94,0,117,0
249061,61926,5500,0,0,88,89,0,676,0
249183,61872,5500,0,0,89,90,0,476,0
249236,7711,500,0,0,91,92,0,132,0
249325,7822,500,0,0,91,92,0,499,0
249378,8069,500,0,0,90,91,0,459,0
249387,8120,500,0,0,91,92,0,432,0
249518,8129,500,0,0,90,91,0,417,0
249644,8203,500,0,0,91,92,0,237,0
249666,8281,500,0,0,92,93,0,172,0
249713,62783,5500,0,0,93,94,0,92,0
249718,8329,500,0,0,94,95,0,103,0
249788,8259,500,0,0,94,95,0,56,0
249910,8237,500,0,0,91,92,0,3391,0
249989,8358,500,0,0,91,92,0,3330,0
250253,62797,5500,0,0,91,92,0,2270,0
250354,8193,500,0,0,90,91,0,2943,0
250583,7964,500,0,0,90,91,0,2906,0
250603,8144,500,0,0,92,93,0,2706,0
250828,8219,500,0,0,93,94,0,199,0
250922,8125,500,0,0,93,94,0,171,0
251024,8223,500,0,0,94,95,0,495,0
251097,8450,500,0,0,95,96,0,490,0
251098,8605,500,0,0,97,98,0,417,0
251139,8564,500,0,0,97,98,0,391,0
251234,8513,500,0,0,97,98,0,330,0
251493,8568,500,0,0,94,95,0,30,0
251537,8524,500,0,0,94,95,0,499,0
251556,8647,500,0,0,95,96,0,477,0
251646,8557,500,0,0,95,96,0,391,0
251688,8559,500,0,0,96,97,0,368,0
251797,8606,500,0,0,96,97,0,319,0
252003,8558,500,0,0,95,96,0,79,0
252146,8415,500,0,0,94,95,0,4267,0
252207,8496,500,0,0,95,96,0,4164,0
252444,62922,5500,0,0,93,94,0,182,0
252529,8218,500,0,0,94,95,0,3870,0
252578,8483,500,0,0,95,96,0,3767,0
252659,8503,500,0,0,96,97,0,3664,0
252683,63706,5500,0,0,97,98,0,392,0
252711,8536,500,0,0,98,99,0,3631,0
253118,63863,5500,0,0,97,98,0,200,0
253157,8545,500,0,0,97,98,0,2336,0
253204,8543,500,0,0,98,99,0,2329,0
253258,8944,500,0,0,99,100,0,2239,0
253468,8745,500,0,0,98,99,0,2056,0
253579,8668,500,0,0,99,100,0,2018,0
253667,8780,500,0,0,100,101,0,1836,0
253736,8911,500,0,0,100,101,0,1756,0
253988,8759,500,0,0,99,100,0,1556,0
254162,66069,5500,0,0,98,99,0,3791,0
254183,8940,500,0,0,99,100,0,26,0
254214,8933,500,0,0,99,100,0,495,0
254388,8759,500,0,0,98,99,0,404,0
254402,8845,500,0,0,99,100,0,296,0
254615,8708,500,0,0,97,98,0,79,0
254759,8888,500,0,0,97,98,0,5437,0
254896,8751,500,0,0,98,99,0,5425,0
255126,8697,500,0,0,98,99,0,5079,0
255574,8573,500,0,0,96,97,0,4737,0
255606,8598,500,0,0,96,97,0,4579,0
255638,65156,5500,0,0,97,98,0,312,0
255667,8656,500,0,0,97,98,0,4537,0
255816,8888,500,0,0,96,97,0,141,0
255833,8990,500,0,0,97,98,0,130,0
255981,8923,500,0,0,95,96,0,499,0
256123,8781,500,0,0,95,96,0,341,0
256338,8695,500,0,0,93,94,0,141,0
256375,8829,500,0,0,94,95,0,108,0
256466,8857,500,0,0,93,94,0,499,0
256473,8931,500,0,0,94,95,0,480,0
256542,8862,500,0,0,95,96,0,473,0
256550,8854,500,0,0,96,97,0,404,0
256594,8811,500,0,0,97,98,0,396,0
256673,8860,500,0,0,97,98,0,299,0
256806,65350,5500,0,0,98,99,0,425,0
256844,9060,500,0,0,101,102,0,139,0
256966,8938,500,0,0,102,103,0,499,0
257040,8865,500,0,0,101,102,0,439,0
257436,8968,500,0,0,103,104,0,99,0
257515,8889,500,0,0,102,103,0,439,0
257541,8864,500,0,0,103,104,0,431,0
257565,66964,5500,0,0,101,102,0,37,0
257627,9277,500,0,0,102,103,0,381,0
257762,9142,500,0,0,102,103,0,299,0
257796,9109,500,0,0,103,104,0,184,0
258238,9057,500,0,0,101,102,0,5299,0
258256,9039,500,0,0,101,102,0,5199,0
258263,9141,500,0,0,102,103,0,5190,0
258333,9071,500,0,0,103,104,0,5183,0
258455,8950,500,0,0,102,103,0,5099,0
258481,9040,500,0,0,103,104,0,4991,0
258523,9047,500,0,0,104,105,0,4965,0
258525,66994,5500,0,0,106,107,0,3957,0
258635,9269,500,0,0,106,107,0,4899,0
258901,9004,500,0,0,104,105,0,4699,0
259002,66847,5500,0,0,105,106,0,40,0
259008,67126,5500,0,0,108,109,0,4223,0
259360,9024,500,0,0,104,105,0,455,0
259414,9114,500,0,0,107,108,0,341,0
259772,9232,500,0,0,104,105,0,455,0
259819,9209,500,0,0,105,106,0,430,0
260030,9174,500,0,0,104,105,0,255,0
260050,9454,500,0,0,106,107,0,171,0
260133,9395,500,0,0,105,106,0,141,0
260224,9448,500,0,0,104,105,0,458,0
260280,9392,500,0,0,103,104,0,414,0
260340,9332,500,0,0,104,105,0,381,0
260461,9243,500,0,0,104,105,0,258,0
260558,9446,500,0,0,105,106,0,200,0
260654,9518,500,0,0,105,106,0,100,0
260682,9490,500,0,0,105,106,0,499,0
260810,9362,500,0,0,103,104,0,402,0
261001,9203,500,0,0,104,105,0,351,0
261071,66754,5500,0,0,105,106,0,115,0
261147,9257,500,0,0,106,107,0,90,0
261306,9198,500,0,0,105,106,0,5414,0
261307,9365,500,0,0,106,107,0,5355,0
261307,9365,500,0,0,107,108,0,5355,0
261359,9313,500,0,0,108,109,0,5354,0
261365,67549,5500,0,0,110,111,0,487,0
261433,9571,500,0,0,111,112,0,5296,0
261512,9660,500,0,0,111,112,0,5214,0
261799,9705,500,0,0,111,112,0,4914,0
261851,9701,500,0,0,112,113,0,4862,0
261852,9816,500,0,0,113,114,0,4810,0
261962,9742,500,0,0,113,114,0,4714,0
262041,9863,500,0,0,114,115,0,4699,0
262225,9827,500,0,0,113,114,0,188,0
262500,9666,500,0,0,112,113,0,1452,0
263046,9158,500,0,0,109,110,0,1076,0
263105,9299,500,0,0,111,112,0,852,0
263136,69087,5500,0,0,111,112,0,0,0
263326,69158,5500,0,0,108,109,0,3,0
263340,9364,500,0,0,109,110,0,573,0
263375,9529,500,0,0,109,110,0,552,0
263503,9681,500,0,0,110,111,0,524,0
263622,9762,500,0,0,113,114,0,199,0
263918,9486,500,0,0,109,110,0,380,0
264132,9272,500,0,0,110,111,0,285,0
264309,9491,500,0,0,112,113,0,499,0
264752,9152,500,0,0,110,111,0,498,0
264777,9376,500,0,0,111,112,0,451,0
264863,68994,5500,0,0,111,112,0,478,0
265160,9244,500,0,0,107,108,0,170,0
265240,9413,500,0,0,108,109,0,5499,0
265368,9536,500,0,0,108,109,0,5342,0
265405,9548,500,0,0,106,107,0,5299,0
265407,68573,5500,0,0,106,107,0,380,0
265433,9671,500,0,0,107,108,0,5296,0
265515,9589,500,0,0,108,109,0,5270,0
265639,9514,500,0,0,107,108,0,5142,0
265803,9471,500,0,0,107,108,0,4992,0
265998,9406,500,0,0,104,105,0,4798,0
266040,69087,5500,0,0,105,106,0,15,0
266050,9494,500,0,0,106,107,0,4663,0
266394,9210,500,0,0,106,107,0,4509,0
266435,9309,500,0,0,106,107,0,189,0
266820,9224,500,0,0,105,106,0,3248,0
266828,9276,500,0,0,107,108,0,3222,0
266991,69029,5500,0,0,105,106,0,4,0
267086,9158,500,0,0,104,105,0,2973,0
267106,9438,500,0,0,105,106,0,2957,0
267320,69202,5500,0,0,105,106,0,3347,0
267338,9406,500,0,0,106,107,0,2723,0
267438,9306,500,0,0,104,105,0,2638,0
267462,9423,500,0,0,105,106,0,2605,0
267520,9524,500,0,0,105,106,0,2548,0
267521,9550,500,0,0,106,107,0,2523,0
267590,9654,500,0,0,106,107,0,199,0
267597,9692,500,0,0,107,108,0,179,0
267602,9783,500,0,0,108,109,0,172,0
267738,9707,500,0,0,109,110,0,167,0
267816,9728,500,0,0,109,110,0,5499,0
267954,9617,500,0,0,107,108,0,5364,0
268226,9518,500,0,0,107,108,0,5241,0
268230,9514,500,0,0,108,109,0,5043,0
268231,9558,500,0,0,109,110,0,5039,0
268303,9582,500,0,0,110,111,0,5038,0
268408,9636,500,0,0,112,113,0,4885,0
268576,9668,500,0,0,112,113,0,4741,0
268586,9703,500,0,0,113,114,0,4693,0
268720,9665,500,0,0,112,113,0,4565,0
268971,9473,500,0,0,113,114,0,4549,0
269115,9770,500,0,0,115,116,0,143,0
269192,9752,500,0,0,113,114,0,499,0
269197,9938,500,0,0,114,115,0,479,0
269301,9843,500,0,0,114,115,0,467,0
269592,9793,500,0,0,115,116,0,143,0
269633,9811,500,0,0,116,117,0,79,0
269934,9648,500,0,0,111,112,0,267,0
269960,9675,500,0,0,112,113,0,237,0
270003,9641,500,0,0,112,113,0,169,0
270080,9755,500,0,0,112,113,0,167,0
270306,9579,500,0,0,109,110,0,467,0
270519,9425,500,0,0,108,109,0,167,0
270552,9530,500,0,0,109,110,0,152,0
270651,9484,500,0,0,110,111,0,119,0
270675,9551,500,0,0,109,110,0,499,0
270892,9493,500,0,0,110,111,0,319,0
271172,9347,500,0,0,109,110,0,0,0
271240,69642,5500,0,0,109,110,0,2756,0
271253,9473,500,0,0,110,111,0,425,0
271297,9485,500,0,0,111,112,0,412,0
271577,9442,500,0,0,110,111,0,113,0
272009,68962,5500,0,0,107,108,0,200,0
272038,9388,500,0,0,108,109,0,156,0
272074,9445,500,0,0,107,108,0,99,0
272206,9421,500,0,0,106,107,0,5461,0
272264,9563,500,0,0,107,108,0,5459,0
272483,69226,5500,0,0,107,108,0,2779,0
272561,9458,500,0,0,109,110,0,5181,0
272791,9681,500,0,0,111,112,0,4961,0
272879,9593,500,0,0,112,113,0,4874,0
272887,9632,500,0,0,111,112,0,4781,0
272995,9546,500,0,0,110,111,0,4761,0
273139,9833,500,0,0,112,113,0,4565,0
273223,9818,500,0,0,113,114,0,199,0
273280,9892,500,0,0,114,115,0,160,0
273316,9856,500,0,0,113,114,0,83,0
273578,9641,500,0,0,110,111,0,1478,0
273633,9839,500,0,0,111,112,0,1304,0
273796,9733,500,0,0,111,112,0,1229,0
273991,9681,500,0,0,111,112,0,978,0
274163,9556,500,0,0,111,112,0,729,0
274252,9620,500,0,0,112,113,0,719,0
274303,9726,500,0,0,114,115,0,629,0
274485,9744,500,0,0,115,116,0,150,0
274497,9875,500,0,0,116,117,0,118,0
274508,10021,500,0,0,116,117,0,98,0
274670,9959,500,0,0,114,115,0,450,0
274690,9961,500,0,0,115,116,0,433,0
274712,9986,500,0,0,116,117,0,413,0
274770,9959,500,0,0,117,118,0,391,0
274843,10008,500,0,0,117,118,0,329,0
274867,10162,500,0,0,119,120,0,259,0
274897,10232,500,0,0,120,121,0,236,0
274907,10244,500,0,0,120,121,0,199,0
274964,10234,500,0,0,120,121,0,150,0
275310,9919,500,0,0,116,117,0,329,0
275422,9929,500,0,0,116,117,0,199,0
275619,9910,500,0,0,115,116,0,499,0
275645,70892,5500,0,0,116,117,0,2675,0
275659,9992,500,0,0,117,118,0,458,0
275722,71163,5500,0,0,118,119,0,2528,0
276184,9845,500,0,0,117,118,0,4398,0
276207,9944,500,0,0,119,120,0,4317,0
276270,10259,500,0,0,117,118,0,4258,0
276370,10200,500,0,0,118,119,0,4232,0
276469,10222,500,0,0,119,120,0,4117,0
276477,10324,500,0,0,120,121,0,4033,0
276588,10263,500,0,0,119,120,0,3931,0
276703,10298,500,0,0,121,122,0,3913,0
276759,10311,500,0,0,121,122,0,3757,0
276781,10410,500,0,0,122,123,0,3743,0
276803,10426,500,0,0,122,123,0,3713,0
276861,10440,500,0,0,123,124,0,3699,0
276954,10397,500,0,0,122,123,0,3557,0
276967,10534,500,0,0,123,124,0,3548,0
277061,10630,500,0,0,124,125,0,199,0
277613,10188,500,0,0,117,118,0,172,0
277686,10165,500,0,0,118,119,0,130,0
277788,10213,500,0,0,118,119,0,3460,0
277881,10310,500,0,0,118,119,0,3415,0
277884,10317,500,0,0,119,120,0,3323,0
