Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
14781,500,500,0,0,0,0,0,430,0
14951,500,500,0,0,0,0,0,260,0
15014,500,500,0,0,0,0,0,197,0
15100,500,500,0,0,0,0,0,111,0
15202,509,500,0,0,0,0,0,9,0
15438,500,500,0,0,0,0,0,273,0
15508,500,500,0,0,0,0,0,203,0
15550,500,500,0,0,0,0,0,161,0
15645,5931,5500,0,0,0,0,0,4044,0
15969,500,500,0,0,0,0,0,192,0
16081,500,500,0,0,0,0,0,388,0
16183,500,500,0,0,0,0,0,286,0
16332,500,500,0,0,0,0,0,137,0
16427,500,500,0,0,0,0,0,42,0
16470,500,500,0,0,0,0,0,449,0
16532,500,500,0,0,0,0,0,438,0
16667,500,500,0,0,0,0,0,303,0
16681,502,500,0,0,0,0,0,289,0
17009,500,500,0,0,0,0,0,411,0
17287,500,500,0,0,0,0,0,222,0
17308,500,500,0,0,0,0,0,201,0
17324,500,500,0,0,0,0,0,185,0
17423,500,500,0,0,0,0,0,86,0
17574,500,500,0,0,0,0,0,385,0
17684,500,500,0,0,0,0,0,390,0
17898,500,500,0,0,0,0,0,176,0
17962,500,500,0,0,0,0,0,112,0
18115,500,500,0,0,0,0,0,409,0
18261,500,500,0,0,0,0,0,354,0
18265,500,500,0,0,0,0,0,350,0
18370,500,500,0,0,0,0,0,245,0
18460,7618,5500,0,0,0,0,0,1229,0
18495,500,500,0,0,0,0,0,120,0
18662,500,500,0,0,0,0,0,403,0
18683,500,500,0,0,0,0,0,479,0
19035,500,500,0,0,0,0,0,127,0
19086,500,500,0,0,0,0,0,76,0
19159,500,500,0,0,0,0,0,3,0
19191,7385,5500,0,0,0,0,0,498,0
19222,500,500,0,0,0,0,0,5469,0
19439,500,500,0,0,0,0,0,5252,0
19556,500,500,0,0,0,0,0,5135,0
19769,500,500,0,0,0,0,0,4922,0
19877,7097,5500,0,0,0,0,0,15,0
20009,500,500,0,0,0,0,0,4682,0
20062,7201,5500,0,0,0,0,0,330,0
20078,500,500,0,0,0,0,0,4613,0
20220,7201,5500,0,0,0,0,0,172,0
20273,7199,5500,0,0,0,0,0,119,0
20349,7361,5500,0,0,0,0,0,383,0
20354,724,500,0,0,0,1,0,4337,0
20385,963,500,0,0,1,2,0,4306,0
20736,1112,500,0,0,1,2,0,3955,0
20925,1151,500,0,0,1,2,0,3766,0
20971,1377,500,0,0,2,3,0,3720,0
20993,1583,500,0,0,3,4,0,3698,0
21201,1647,500,0,0,3,4,0,3490,0
21233,1843,500,0,0,4,5,0,3458,0
21358,1990,500,0,0,4,5,0,3333,0
21398,2178,500,0,0,5,6,0,3293,0
21550,2298,500,0,0,6,7,0,3141,0
21572,2504,500,0,0,7,8,0,3119,0
21785,2378,500,0,0,7,8,0,2906,0
21792,2556,500,0,0,8,9,0,2899,0
21960,2616,500,0,0,8,9,0,2731,0
22158,7812,5500,0,0,8,9,0,3729,0
22189,2659,500,0,0,9,10,0,2502,0
22578,2316,500,0,0,8,9,0,2113,0
22625,2451,500,0,0,9,10,0,2066,0
22668,2680,500,0,0,10,11,0,2023,0
22784,2610,500,0,0,11,12,0,1907,0
22813,2763,500,0,0,12,13,0,1878,0
22861,2719,500,0,0,12,13,0,1830,0
22932,2833,500,0,0,13,14,0,1759,0
22950,2898,500,0,0,14,15,0,1741,0
23022,2872,500,0,0,15,16,0,1669,0
23216,2707,500,0,0,15,16,0,1475,0
23314,2662,500,0,0,16,17,0,1377,0
23364,2712,500,0,0,16,17,0,1327,0
23536,2676,500,0,0,18,19,0,1155,0
23609,2656,500,0,0,18,19,0,1082,0
23729,2619,500,0,0,18,19,0,962,0
24089,2305,500,0,0,17,18,0,602,0
24089,2334,500,0,0,18,19,0,602,0
24135,2341,500,0,0,19,20,0,556,0
24156,7420,5500,0,0,20,21,0,535,0
24250,2462,500,0,0,21,22,0,144,0
24292,2473,500,0,0,22,23,0,102,0
24366,2482,500,0,0,22,23,0,28,0
24516,2378,500,0,0,22,23,0,378,0
24614,2309,500,0,0,22,23,0,280,0
25017,2059,500,0,0,22,23,0,377,0
25058,2154,500,0,0,23,24,0,336,0
25089,2259,500,0,0,23,24,0,305,0
25193,2201,500,0,0,24,25,0,201,0
25482,2094,500,0,0,22,23,0,412,0
25519,2244,500,0,0,24,25,0,375,0
25680,2168,500,0,0,23,24,0,214,0
25681,7212,5500,0,0,24,25,0,474,0
25897,7225,5500,0,0,21,22,0,198,0
26133,1839,500,0,0,18,19,0,261,0
26155,1921,500,0,0,19,20,0,239,0
26354,1856,500,0,0,17,18,0,40,0
26475,1788,500,0,0,16,17,0,419,0
26541,1807,500,0,0,16,17,0,353,0
26631,1841,500,0,0,16,17,0,263,0
26870,1706,500,0,0,14,15,0,24,0
26924,1786,500,0,0,13,14,0,470,0
27164,1599,500,0,0,12,13,0,230,0
27492,1356,500,0,0,7,8,0,5402,0
27537,1435,500,0,0,8,9,0,5357,0
27627,1449,500,0,0,8,9,0,5267,0
27699,1511,500,0,0,9,10,0,5195,0
27810,1453,500,0,0,8,9,0,5084,0
28114,1234,500,0,0,6,7,0,4780,0
28200,1272,500,0,0,7,8,0,4694,0
28601,975,500,0,0,3,4,0,4293,0
28601,1109,500,0,0,4,5,0,4293,0
28757,6005,5500,0,0,4,5,0,482,0
29102,746,500,0,0,1,2,0,3792,0
29153,713,500,0,0,2,3,0,3741,0
29269,807,500,0,0,2,3,0,3625,0
29328,882,500,0,0,3,4,0,3566,0
29364,984,500,0,0,3,4,0,3530,0
29569,5796,5500,0,0,2,3,0,416,0
29623,847,500,0,0,2,3,0,3271,0
29928,648,500,0,0,0,1,0,2966,0
30078,632,500,0,0,0,0,0,2816,0
30445,500,500,0,0,0,0,0,2449,0
30584,500,500,0,0,0,0,0,2310,0
30602,500,500,0,0,0,0,0,2292,0
31367,500,500,0,0,0,0,0,1527,0
31398,500,500,0,0,0,0,0,1496,0
31555,500,500,0,0,0,0,0,1339,0
31780,500,500,0,0,0,0,0,1114,0
32120,5499,5500,0,0,0,0,0,251,0
32169,500,500,0,0,0,0,0,725,0
32346,500,500,0,0,0,0,0,548,0
32419,500,500,0,0,0,0,0,475,0
32422,699,500,0,0,0,0,0,199,0
32561,608,500,0,0,1,2,0,60,0
32710,636,500,0,0,0,0,0,411,0
32901,500,500,0,0,0,0,0,220,0
33012,500,500,0,0,0,0,0,109,0
33141,500,500,0,0,0,0,0,430,0
33185,500,500,0,0,0,0,0,456,0
33443,500,500,0,0,0,0,0,198,0
33537,500,500,0,0,0,0,0,104,0
33655,500,500,0,0,0,0,0,436,0
33733,500,500,0,0,0,0,0,422,0
33945,500,500,0,0,0,0,0,210,0
33946,500,500,0,0,0,0,0,209,0
34104,5499,5500,0,0,0,0,0,442,0
34337,500,500,0,0,0,0,0,268,0
34354,500,500,0,0,0,0,0,483,0
34374,571,500,0,0,0,0,0,463,0
34718,500,500,0,0,0,0,0,119,0
34964,500,500,0,0,0,0,0,323,0
35047,5499,5500,0,0,0,0,0,241,0
35137,500,500,0,0,0,0,0,327,0
35204,500,500,0,0,0,0,0,260,0
35223,500,500,0,0,0,0,0,241,0
35276,500,500,0,0,0,0,0,188,0
35277,588,500,0,0,0,0,0,187,0
35290,674,500,0,0,0,1,0,174,0
35329,808,500,0,0,1,2,0,135,0
35334,870,500,0,0,2,3,0,130,0
35385,838,500,0,0,2,3,0,79,0
35663,613,500,0,0,1,2,0,301,0
35708,657,500,0,0,1,2,0,256,0
35762,702,500,0,0,1,2,0,202,0
35805,832,500,0,0,1,2,0,159,0
35918,786,500,0,0,1,2,0,46,0
35925,798,500,0,0,2,3,0,39,0
35926,850,500,0,0,3,4,0,38,0
36404,500,500,0,0,0,0,0,60,0
36468,500,500,0,0,0,0,0,446,0
37284,500,500,0,0,0,0,0,134,0
37298,5499,5500,0,0,0,0,0,3416,0
37532,500,500,0,0,0,0,0,252,0
37558,500,500,0,0,0,0,0,226,0
37733,500,500,0,0,0,0,0,51,0
37802,500,500,0,0,0,0,0,432,0
37842,500,500,0,0,0,0,0,460,0
38670,500,500,0,0,0,0,0,82,0
38739,500,500,0,0,0,0,0,431,0
39049,500,500,0,0,0,0,0,121,0
39158,500,500,0,0,0,0,0,12,0
39202,500,500,0,0,0,0,0,418,0
39254,500,500,0,0,0,0,0,448,0
39259,500,500,0,0,0,0,0,443,0
39428,533,500,0,0,0,0,0,274,0
39481,568,500,0,0,0,0,0,221,0
39951,500,500,0,0,0,0,0,201,0
39994,500,500,0,0,0,0,0,457,0
40027,500,500,0,0,0,0,0,424,0
40186,500,500,0,0,0,0,0,265,0
40209,500,500,0,0,0,0,0,242,0
40273,500,500,0,0,0,0,0,178,0
40283,628,500,0,0,0,0,0,168,0
40463,5499,5500,0,0,0,0,0,347,0
40745,500,500,0,0,0,0,0,5218,0
40764,500,500,0,0,0,0,0,5199,0
40917,500,500,0,0,0,0,0,5046,0
40930,5500,5500,0,0,0,0,0,5033,0
41209,500,500,0,0,0,0,0,4754,0
41307,500,500,0,0,0,0,0,4656,0
41450,500,500,0,0,0,0,0,4513,0
41532,5499,5500,0,0,0,0,0,482,0
41576,500,500,0,0,0,0,0,4387,0
41714,500,500,0,0,0,0,0,4249,0
41754,500,500,0,0,0,0,0,4209,0
41935,500,500,0,0,0,0,0,4028,0
41969,500,500,0,0,0,0,0,3994,0
42143,500,500,0,0,0,0,0,3820,0
42546,500,500,0,0,0,0,0,3417,0
42675,500,500,0,0,0,0,0,3288,0
42887,500,500,0,0,0,0,0,3076,0
42924,500,500,0,0,0,0,0,3039,0
43011,500,500,0,0,0,0,0,2952,0
43169,500,500,0,0,0,0,0,2794,0
43555,500,500,0,0,0,0,0,2408,0
43668,500,500,0,0,0,0,0,2295,0
43749,500,500,0,0,0,0,0,2214,0
43828,500,500,0,0,0,0,0,2135,0
43925,500,500,0,0,0,0,0,2038,0
44153,500,500,0,0,0,0,0,1810,0
44170,500,500,0,0,0,0,0,1793,0
44191,500,500,0,0,0,0,0,1772,0
44240,509,500,0,0,0,0,0,1723,0
44241,587,500,0,0,0,1,0,1722,0
44244,681,500,0,0,1,2,0,1719,0
44288,865,500,0,0,1,2,0,1675,0
44518,652,500,0,0,0,1,0,1445,0
44521,670,500,0,0,1,2,0,1442,0
44956,500,500,0,0,0,0,0,1007,0
45128,500,500,0,0,0,0,0,835,0
45169,500,500,0,0,0,0,0,794,0
45177,500,500,0,0,0,0,0,786,0
45370,500,500,0,0,0,0,0,593,0
45615,500,500,0,0,0,0,0,348,0
45867,500,500,0,0,0,0,0,400,0
46076,500,500,0,0,0,0,0,291,0
46162,500,500,0,0,0,0,0,205,0
46465,500,500,0,0,0,0,0,352,0
46651,500,500,0,0,0,0,0,314,0
46736,500,500,0,0,0,0,0,229,0
46845,500,500,0,0,0,0,0,120,0
46987,500,500,0,0,0,0,0,428,0
47004,500,500,0,0,0,0,0,483,0
47071,500,500,0,0,0,0,0,416,0
47082,500,500,0,0,0,0,0,405,0
47085,500,500,0,0,0,0,0,402,0
47213,500,500,0,0,0,0,0,274,0
47233,5499,5500,0,0,0,0,0,4663,0
47278,500,500,0,0,0,0,0,209,0
47329,516,500,0,0,0,0,0,158,0
47391,596,500,0,0,0,0,0,96,0
48120,500,500,0,0,0,0,0,317,0
48146,500,500,0,0,0,0,0,474,0
48197,500,500,0,0,0,0,0,423,0
48318,500,500,0,0,0,0,0,302,0
48473,500,500,0,0,0,0,0,147,0
48594,500,500,0,0,0,0,0,26,0
48677,500,500,0,0,0,0,0,393,0
48985,500,500,0,0,0,0,0,192,0
49004,500,500,0,0,0,0,0,173,0
49112,500,500,0,0,0,0,0,65,0
49370,500,500,0,0,0,0,0,257,0
49447,500,500,0,0,0,0,0,423,0
49641,500,500,0,0,0,0,0,229,0
49679,5651,5500,0,0,0,0,0,2299,0
49703,500,500,0,0,0,0,0,167,0
50040,500,500,0,0,0,0,0,280,0
50302,500,500,0,0,0,0,0,238,0
50364,500,500,0,0,0,0,0,176,0
50789,500,500,0,0,0,0,0,201,0
51480,5701,5500,0,0,0,0,0,498,0
51858,500,500,0,0,0,0,0,5122,0
51986,500,500,0,0,0,0,0,4994,0
51991,5597,5500,0,0,0,0,0,188,0
52068,500,500,0,0,0,0,0,4912,0
52316,500,500,0,0,0,0,0,4664,0
52334,524,500,0,0,0,0,0,4646,0
52461,5524,5500,0,0,0,0,0,283,0
52492,526,500,0,0,0,0,0,4488,0
52707,500,500,0,0,0,0,0,4273,0
52796,500,500,0,0,0,0,0,4184,0
53008,500,500,0,0,0,0,0,3972,0
53038,500,500,0,0,0,0,0,3942,0
53430,500,500,0,0,0,0,0,3550,0
53464,500,500,0,0,0,0,0,3516,0
53492,500,500,0,0,0,0,0,3488,0
53658,5558,5500,0,0,0,0,0,140,0
54196,500,500,0,0,0,0,0,2784,0
54332,500,500,0,0,0,0,0,2648,0
54385,500,500,0,0,0,0,0,2595,0
54418,500,500,0,0,0,0,0,2562,0
54455,741,500,0,0,0,0,0,2525,0
54851,531,500,0,0,0,0,0,2129,0
54877,508,500,0,0,0,1,0,2103,0
54913,505,500,0,0,0,0,0,2067,0
54914,782,500,0,0,0,1,0,2066,0
55387,500,500,0,0,0,0,0,1593,0
55733,500,500,0,0,0,0,0,1247,0
55957,5667,5500,0,0,0,0,0,12,0
56080,500,500,0,0,0,0,0,900,0
56090,500,500,0,0,0,0,0,890,0
56124,500,500,0,0,0,0,0,856,0
56217,516,500,0,0,0,0,0,763,0
56359,721,500,0,0,0,0,0,621,0
56383,707,500,0,0,0,1,0,597,0
56470,654,500,0,0,1,2,0,510,0
56851,500,500,0,0,0,0,0,330,0
56955,625,500,0,0,0,0,0,226,0
57051,5774,5500,0,0,1,2,0,74,0
57373,500,500,0,0,0,0,0,258,0
57374,500,500,0,0,0,0,0,499,0
57589,500,500,0,0,0,0,0,284,0
57626,500,500,0,0,0,0,0,247,0
57712,579,500,0,0,0,0,0,161,0
57719,654,500,0,0,0,1,0,154,0
57780,594,500,0,0,1,2,0,93,0
57880,5771,5500,0,0,0,0,0,18,0
57900,689,500,0,0,0,1,0,473,0
58081,545,500,0,0,0,1,0,292,0
58127,664,500,0,0,0,0,0,246,0
58307,566,500,0,0,0,0,0,66,0
58336,538,500,0,0,0,1,0,37,0
58611,500,500,0,0,0,0,0,262,0
58732,500,500,0,0,0,0,0,141,0
58754,619,500,0,0,0,1,0,119,0
58935,500,500,0,0,0,0,0,438,0
58987,5836,5500,0,0,0,0,0,16,0
59596,500,500,0,0,0,0,0,227,0
59742,500,500,0,0,0,0,0,354,0
59931,500,500,0,0,0,0,0,165,0
60076,500,500,0,0,0,0,0,20,0
60471,500,500,0,0,0,0,0,75,0
60572,500,500,0,0,0,0,0,399,0
60617,6701,5500,0,0,0,0,0,386,0
60626,500,500,0,0,0,0,0,345,0
60788,500,500,0,0,0,0,0,183,0
60791,680,500,0,0,0,0,0,180,0
60841,731,500,0,0,0,1,0,130,0
60976,684,500,0,0,1,2,0,495,0
60981,807,500,0,0,2,3,0,490,0
61081,890,500,0,0,2,3,0,390,0
61180,892,500,0,0,1,2,0,291,0
61181,943,500,0,0,2,3,0,290,0
61467,693,500,0,0,2,3,0,4,0
61522,6967,5500,0,0,2,3,0,215,0
62005,500,500,0,0,0,0,0,416,0
62153,500,500,0,0,0,0,0,352,0
62191,6497,5500,0,0,0,0,0,312,0
62346,500,500,0,0,0,0,0,159,0
62430,575,500,0,0,0,0,0,75,0
62520,633,500,0,0,0,1,0,485,0
62584,741,500,0,0,1,2,0,421,0
62726,620,500,0,0,0,1,0,279,0
62795,710,500,0,0,1,2,0,210,0
63188,6315,5500,0,0,0,0,0,315,0
63292,533,500,0,0,0,0,0,213,0
63320,526,500,0,0,0,1,0,185,0
63384,621,500,0,0,0,0,0,121,0
63398,753,500,0,0,0,1,0,107,0
63515,810,500,0,0,0,1,0,490,0
63798,548,500,0,0,0,1,0,207,0
63801,704,500,0,0,1,2,0,204,0
63865,6524,5500,0,0,0,1,0,350,0
63877,813,500,0,0,1,2,0,128,0
64099,747,500,0,0,2,3,0,406,0
64171,834,500,0,0,2,3,0,334,0
64350,840,500,0,0,0,1,0,155,0
64613,710,500,0,0,0,1,0,392,0
64631,715,500,0,0,1,2,0,374,0
64641,864,500,0,0,2,3,0,364,0
64680,1010,500,0,0,3,4,0,325,0
64796,1027,500,0,0,3,4,0,209,0
64835,6166,5500,0,0,3,4,0,155,0
64877,1128,500,0,0,3,4,0,128,0
64895,1295,500,0,0,4,5,0,110,0
64898,1422,500,0,0,5,6,0,107,0
64911,1412,500,0,0,6,7,0,94,0
64919,1586,500,0,0,7,8,0,86,0
64958,1732,500,0,0,8,9,0,47,0
65052,1768,500,0,0,8,9,0,453,0
65167,1656,500,0,0,9,10,0,338,0
65286,1719,500,0,0,9,10,0,219,0
65325,1865,500,0,0,9,10,0,180,0
65680,1643,500,0,0,9,10,0,325,0
65784,1707,500,0,0,9,10,0,221,0
65841,1664,500,0,0,8,9,0,164,0
66137,1553,500,0,0,8,9,0,368,0
66163,1655,500,0,0,9,10,0,342,0
66197,1626,500,0,0,9,10,0,308,0
66329,6996,5500,0,0,8,9,0,4605,0
66390,1601,500,0,0,9,10,0,115,0
66600,1405,500,0,0,9,10,0,405,0
66636,1554,500,0,0,10,11,0,369,0
66708,1610,500,0,0,10,11,0,297,0
66738,6786,5500,0,0,11,12,0,4176,0
66879,1626,500,0,0,11,12,0,126,0
67227,1591,500,0,0,10,11,0,278,0
67414,1477,500,0,0,8,9,0,91,0
67531,1458,500,0,0,7,8,0,474,0
67683,1322,500,0,0,8,9,0,322,0
67684,1504,500,0,0,9,10,0,321,0
67926,6596,5500,0,0,7,8,0,3181,0
68078,1313,500,0,0,6,7,0,427,0
68165,1324,500,0,0,7,8,0,340,0
68204,1484,500,0,0,8,9,0,301,0
68426,1428,500,0,0,7,8,0,79,0
68482,1409,500,0,0,8,9,0,23,0
68539,6556,5500,0,0,7,8,0,2510,0
68542,1461,500,0,0,8,9,0,463,0
68624,1564,500,0,0,9,10,0,381,0
69035,1319,500,0,0,5,6,0,468,0
69331,1172,500,0,0,6,7,0,172,0
69479,1209,500,0,0,5,6,0,24,0
69782,1072,500,0,0,3,4,0,221,0
69786,6102,5500,0,0,4,5,0,1489,0
70414,635,500,0,0,0,1,0,89,0
70469,719,500,0,0,1,2,0,34,0
70700,654,500,0,0,0,0,0,301,0
70720,781,500,0,0,0,1,0,281,0
71327,500,500,0,0,0,0,0,174,0
71367,500,500,0,0,0,0,0,134,0
71408,500,500,0,0,0,0,0,93,0
71480,5520,5500,0,0,0,0,0,485,0
71492,835,500,0,0,0,1,0,9,0
71593,774,500,0,0,0,1,0,5408,0
71843,565,500,0,0,0,1,0,5158,0
71869,958,500,0,0,0,1,0,5132,0
72295,572,500,0,0,0,1,0,4706,0
72323,585,500,0,0,1,2,0,4678,0
72367,730,500,0,0,1,2,0,4634,0
72565,802,500,0,0,1,2,0,4436,0
72605,803,500,0,0,1,2,0,4396,0
73011,586,500,0,0,0,1,0,3990,0
73066,759,500,0,0,0,1,0,3935,0
73165,702,500,0,0,0,1,0,3836,0
73188,720,500,0,0,1,2,0,3813,0
73207,817,500,0,0,2,3,0,3794,0
73385,712,500,0,0,1,2,0,3616,0
73406,919,500,0,0,2,3,0,3595,0
73613,754,500,0,0,0,1,0,3388,0
73632,776,500,0,0,1,2,0,3369,0
73694,827,500,0,0,2,3,0,3307,0
73970,627,500,0,0,1,2,0,3031,0
74071,754,500,0,0,0,1,0,2930,0
74300,567,500,0,0,0,1,0,2701,0
74307,601,500,0,0,1,2,0,2694,0
74364,657,500,0,0,1,2,0,2637,0
74425,597,500,0,0,0,1,0,2576,0
74593,599,500,0,0,0,1,0,2408,0
74597,728,500,0,0,1,2,0,2404,0
74788,5808,5500,0,0,0,1,0,229,0
74952,500,500,0,0,0,0,0,2049,0
75209,500,500,0,0,0,0,0,1792,0
75318,500,500,0,0,0,0,0,1683,0
75449,500,500,0,0,0,0,0,1552,0
75470,500,500,0,0,0,0,0,1531,0
75511,500,500,0,0,0,0,0,1490,0
75517,692,500,0,0,0,0,0,1484,0
75568,645,500,0,0,0,1,0,1433,0
75780,538,500,0,0,0,0,0,1221,0
75990,500,500,0,0,0,0,0,1011,0
76070,500,500,0,0,0,0,0,931,0
76227,500,500,0,0,0,0,0,774,0
76515,500,500,0,0,0,0,0,486,0
76598,6996,5500,0,0,0,0,0,496,0
76620,7009,5500,0,0,0,0,0,474,0
76836,500,500,0,0,0,0,0,331,0
76861,7266,5500,0,0,0,0,0,233,0
76968,500,500,0,0,0,0,0,368,0
77570,500,500,0,0,0,0,0,216,0
77673,500,500,0,0,0,0,0,397,0
77790,500,500,0,0,0,0,0,280,0
77928,7446,5500,0,0,0,0,0,166,0
77960,500,500,0,0,0,0,0,110,0
77976,594,500,0,0,0,0,0,94,0
78034,639,500,0,0,0,1,0,36,0
78153,637,500,0,0,0,1,0,417,0
78303,657,500,0,0,0,0,0,267,0
78345,725,500,0,0,0,1,0,225,0
78418,755,500,0,0,1,2,0,152,0
78557,7568,5500,0,0,1,2,0,302,0
78622,838,500,0,0,1,2,0,448,0
78771,799,500,0,0,1,2,0,299,0
79021,7541,5500,0,0,0,1,0,419,0
79501,500,500,0,0,0,0,0,69,0
79598,500,500,0,0,0,0,0,422,0
79647,854,500,0,0,0,0,0,451,0
79786,7586,5500,0,0,0,1,0,22,0
80043,7580,5500,0,0,1,2,0,91,0
80060,1036,500,0,0,2,3,0,38,0
80189,1407,500,0,0,1,2,0,407,0
80231,1865,500,0,0,2,3,0,365,0
80272,2029,500,0,0,3,4,0,324,0
80437,1886,500,0,0,4,5,0,159,0
80479,2085,500,0,0,5,6,0,117,0
80688,1908,500,0,0,4,5,0,408,0
80811,1990,500,0,0,5,6,0,285,0
80856,1967,500,0,0,6,7,0,240,0
80963,2101,500,0,0,7,8,0,133,0
81085,2011,500,0,0,8,9,0,11,0
81288,8082,5500,0,0,8,9,0,4291,0
81552,1771,500,0,0,9,10,0,44,0
81583,1981,500,0,0,10,11,0,13,0
81672,2151,500,0,0,12,13,0,424,0
81771,2293,500,0,0,13,14,0,325,0
81823,2271,500,0,0,13,14,0,273,0
81944,2379,500,0,0,14,15,0,152,0
81984,2509,500,0,0,15,16,0,112,0
82063,2501,500,0,0,16,17,0,33,0
82166,2428,500,0,0,15,16,0,430,0
82652,1975,500,0,0,12,13,0,444,0
82714,2109,500,0,0,13,14,0,382,0
82722,2154,500,0,0,14,15,0,374,0
82756,2237,500,0,0,15,16,0,340,0
82766,2298,500,0,0,16,17,0,330,0
82804,2290,500,0,0,16,17,0,292,0
82808,2319,500,0,0,17,18,0,288,0
82864,8407,5500,0,0,17,18,0,2269,0
83055,8350,5500,0,0,19,20,0,2099,0
83248,2316,500,0,0,17,18,0,346,0
83332,2262,500,0,0,17,18,0,262,0
83337,2290,500,0,0,18,19,0,257,0
83339,2434,500,0,0,19,20,0,255,0
