Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
199875,10193,1125,0,0,62,63,0,1304,0
199924,3209,502,0,0,63,64,0,363,0
199938,3014,313,0,0,64,65,0,349,0
199971,6930,1002,0,0,63,64,0,210,0
200154,6679,825,0,0,63,64,0,460,0
200241,3058,243,0,0,63,64,0,46,0
200320,6540,769,0,0,64,65,0,325,0
200445,13496,1809,0,0,65,66,0,1055,0
200449,3229,415,0,0,66,67,0,560,0
200453,3049,184,0,0,67,68,0,556,0
200502,3453,501,0,0,67,68,0,507,0
200517,17444,2426,0,0,67,68,0,10,0
200518,10376,1186,0,0,68,69,0,165,0
200609,10316,1161,0,0,66,67,0,158,0
200664,3254,240,0,0,66,67,0,345,0
200665,3349,329,0,0,67,68,0,344,0
200691,3588,479,0,0,68,69,0,318,0
200885,13425,1518,0,0,68,69,0,428,0
200905,3295,245,0,0,69,70,0,1963,0
201026,13769,1796,0,0,70,71,0,224,0
201147,13525,1506,0,0,71,72,0,1511,0
201206,3111,38,0,0,72,73,0,1662,0
201233,10600,1142,0,0,72,73,0,29,0
201406,6943,633,0,0,72,73,0,1495,0
201479,20430,2903,0,0,72,73,0,551,0
201567,7001,721,0,0,72,73,0,1276,0
201823,10939,1408,0,0,72,73,0,1408,0
201910,17662,2319,0,0,73,74,0,215,0
202023,7101,562,0,0,72,73,0,330,0
202112,11110,1463,0,0,72,73,0,67,0
202198,7576,973,0,0,73,74,0,211,0
202221,3716,418,0,0,74,75,0,1323,0
202447,3541,250,0,0,71,72,0,1097,0
202572,3648,274,0,0,70,71,0,2838,0
202906,13817,1892,0,0,69,70,0,531,0
203650,30265,4159,0,0,63,64,0,150,0
203655,3471,432,0,0,64,65,0,259,0
203692,6769,792,0,0,63,64,0,813,0
203789,3077,142,0,0,64,65,0,125,0
203922,10245,1438,0,0,63,64,0,1858,0
203930,6733,704,0,0,64,65,0,513,0
203939,10357,1462,0,0,65,66,0,1730,0
203968,13523,1527,0,0,65,66,0,23,0
203981,3457,312,0,0,66,67,0,176,0
204238,3406,282,0,0,62,63,0,1470,0
204331,3106,69,0,0,61,62,0,1377,0
204582,9940,1083,0,0,62,63,0,341,0
204679,16567,2210,0,0,63,64,0,1542,0
204716,7135,927,0,0,64,65,0,311,0
204748,10284,1314,0,0,65,66,0,1383,0
204826,3355,36,0,0,66,67,0,118,0
205048,3600,424,0,0,65,66,0,1464,0
205470,3241,63,0,0,66,67,0,598,0
205534,3268,91,0,0,67,68,0,534,0
205607,3599,386,0,0,68,69,0,461,0
205701,3558,421,0,0,69,70,0,367,0
205720,23754,3469,0,0,70,71,0,213,0
205738,3742,411,0,0,71,72,0,330,0
205885,23480,3075,0,0,71,72,0,525,0
205990,3680,411,0,0,69,70,0,230,0
206138,20159,2623,0,0,70,71,0,867,0
206312,16889,2414,0,0,68,69,0,622,0
206585,9953,1225,0,0,69,70,0,618,0
206719,6662,598,0,0,66,67,0,319,0
206720,6853,754,0,0,67,68,0,252,0
206840,10156,1368,0,0,67,68,0,365,0
206941,23646,3352,0,0,65,66,0,3297,0
207061,3130,123,0,0,66,67,0,967,0
207295,6800,946,0,0,66,67,0,1036,0
207417,10062,1235,0,0,67,68,0,138,0
207476,16800,2077,0,0,66,67,0,72,0
207654,3113,104,0,0,66,67,0,227,0
207751,13621,1933,0,0,67,68,0,1844,0
207777,17206,2399,0,0,68,69,0,1611,0
208064,6606,849,0,0,68,69,0,372,0
208255,6486,575,0,0,68,69,0,73,0
208519,9860,1163,0,0,68,69,0,2143,0
208847,19884,2864,0,0,65,66,0,1518,0
208858,13128,1782,0,0,66,67,0,278,0
208885,16481,2360,0,0,67,68,0,64,0
208935,3098,18,0,0,68,69,0,1684,0
209002,13289,1809,0,0,69,70,0,1766,0
209036,6590,703,0,0,70,71,0,647,0
209058,3440,259,0,0,71,72,0,1561,0
209189,3605,441,0,0,70,71,0,1430,0
209285,3347,169,0,0,69,70,0,1334,0
209574,9948,1073,0,0,66,67,0,203,0
209721,6903,998,0,0,64,65,0,496,0
209723,9842,1025,0,0,65,66,0,810,0
209989,6479,694,0,0,64,65,0,753,0
210088,3143,98,0,0,63,64,0,440,0
210156,6726,916,0,0,64,65,0,522,0
210255,3066,25,0,0,64,65,0,273,0
210457,2931,7,0,0,65,66,0,1290,0
210764,20148,2670,0,0,64,65,0,314,0
210981,3075,167,0,0,61,62,0,1729,0
211109,9973,1426,0,0,62,63,0,87,0
211160,23304,3161,0,0,63,64,0,154,0
211567,3154,232,0,0,63,64,0,287,0
211720,6451,693,0,0,64,65,0,2271,0
211931,20071,2919,0,0,63,64,0,413,0
212268,9330,1253,0,0,62,63,0,682,0
212278,2646,129,0,0,63,64,0,1088,0
212522,6398,591,0,0,63,64,0,2369,0
212548,2710,31,0,0,64,65,0,810,0
212647,2982,371,0,0,64,65,0,711,0
212673,9714,1279,0,0,65,66,0,1644,0
212747,19325,2536,0,0,65,66,0,43,0
212899,6553,706,0,0,64,65,0,216,0
212990,6667,780,0,0,65,66,0,188,0
213021,6421,523,0,0,66,67,0,138,0
213139,3177,305,0,0,67,68,0,642,0
213139,3051,165,0,0,68,69,0,642,0
213247,3029,175,0,0,67,68,0,534,0
213376,12983,1677,0,0,67,68,0,841,0
213818,13350,1873,0,0,64,65,0,369,0
213925,2799,45,0,0,65,66,0,131,0
213936,2935,179,0,0,66,67,0,120,0
213987,28933,4413,0,0,67,68,0,165,0
214022,9922,1215,0,0,67,68,0,432,0
214095,6710,882,0,0,67,68,0,1823,0
214153,3085,242,0,0,67,68,0,427,0
214298,3170,343,0,0,66,67,0,282,0
214298,3150,224,0,0,67,68,0,282,0
214385,3222,381,0,0,66,67,0,195,0
214429,16465,2013,0,0,67,68,0,104,0
214548,3089,189,0,0,67,68,0,32,0
214608,6759,941,0,0,68,69,0,1924,0
214727,2994,114,0,0,65,66,0,7,0
214829,13484,1797,0,0,63,64,0,1016,0
214917,3085,262,0,0,63,64,0,91,0
215038,3217,370,0,0,61,62,0,2332,0
215076,13546,1956,0,0,62,63,0,1009,0
215143,16737,2472,0,0,63,64,0,460,0
215157,3062,217,0,0,64,65,0,2213,0
215196,3052,110,0,0,65,66,0,2174,0
215221,6195,672,0,0,66,67,0,758,0
215233,3097,107,0,0,67,68,0,2137,0
215277,6579,991,0,0,67,68,0,674,0
215340,6545,933,0,0,68,69,0,554,0
215478,3174,189,0,0,69,70,0,1892,0
215490,3506,501,0,0,70,71,0,1880,0
215542,3500,293,0,0,71,72,0,2503,0
215684,13112,1678,0,0,69,70,0,1291,0
215705,9630,1130,0,0,70,71,0,1405,0
215785,16580,2368,0,0,71,72,0,363,0
215949,3576,450,0,0,72,73,0,2096,0
216281,6422,795,0,0,71,72,0,836,0
216449,3156,107,0,0,71,72,0,89,0
216515,13128,1870,0,0,71,72,0,536,0
216519,3018,12,0,0,72,73,0,19,0
216640,6073,611,0,0,71,72,0,713,0
216714,2989,49,0,0,72,73,0,727,0
216909,9447,1077,0,0,69,70,0,722,0
216945,25216,3855,0,0,70,71,0,4769,0
217072,9827,1251,0,0,70,71,0,388,0
217200,16609,2433,0,0,71,72,0,508,0
217483,28754,4404,0,0,68,69,0,715,0
217610,6608,776,0,0,66,67,0,238,0
217614,3329,368,0,0,67,68,0,347,0
217973,3038,206,0,0,65,66,0,1944,0
218863,6094,606,0,0,58,59,0,68,0
219010,2716,198,0,0,57,58,0,421,0
219079,2561,42,0,0,57,58,0,352,0
219088,9670,1358,0,0,58,59,0,1517,0
219105,2787,252,0,0,59,60,0,326,0
219332,2639,86,0,0,59,60,0,1855,0
219337,18477,2992,0,0,60,61,0,1530,0
219396,15763,2199,0,0,61,62,0,835,0
219624,5850,517,0,0,53,54,0,1095,0
219667,3176,486,0,0,53,54,0,36,0
219942,2662,210,0,0,53,54,0,838,0
219991,15750,2427,0,0,54,55,0,422,0
220092,3090,469,0,0,55,56,0,688,0
220199,2649,5,0,0,56,57,0,581,0
220230,2838,180,0,0,57,58,0,2129,0
220250,3063,392,0,0,58,59,0,2109,0
220356,9412,1142,0,0,58,59,0,139,0
220397,21740,3425,0,0,59,60,0,418,0
220544,18567,2800,0,0,59,60,0,601,0
220544,16299,2487,0,0,60,61,0,289,0
220603,16323,2390,0,0,61,62,0,44,0
220716,3220,253,0,0,62,63,0,563,0
220722,10109,1177,0,0,63,64,0,2927,0
220775,3399,468,0,0,64,65,0,504,0
220896,3309,391,0,0,64,65,0,383,0
221079,6684,785,0,0,63,64,0,1237,0
221087,3094,110,0,0,63,64,0,192,0
221112,6720,661,0,0,64,65,0,1040,0
221130,6742,611,0,0,65,66,0,1033,0
221239,6660,569,0,0,66,67,0,1009,0
221243,7031,917,0,0,67,68,0,996,0
221308,10153,1440,0,0,67,68,0,815,0
221388,3068,19,0,0,66,67,0,1735,0
221432,6795,769,0,0,66,67,0,1235,0
221471,3352,344,0,0,66,67,0,1652,0
221660,3351,291,0,0,65,66,0,1463,0
221808,13327,1924,0,0,65,66,0,130,0
222197,2949,163,0,0,60,61,0,94,0
222516,15454,2375,0,0,59,60,0,1270,0
222538,6419,728,0,0,60,61,0,562,0
222563,6589,896,0,0,61,62,0,531,0
222816,6295,778,0,0,59,60,0,250,0
222869,6291,705,0,0,58,59,0,219,0
222900,6377,619,0,0,59,60,0,117,0
222924,3244,331,0,0,60,61,0,277,0
222967,3003,102,0,0,61,62,0,234,0
223126,6543,854,0,0,61,62,0,519,0
223135,3356,342,0,0,62,63,0,66,0
223157,18624,2827,0,0,63,64,0,513,0
223386,12479,1795,0,0,61,62,0,102,0
223430,15261,2176,0,0,62,63,0,912,0
223515,6272,646,0,0,63,64,0,1981,0
223585,3066,180,0,0,64,65,0,486,0
223620,6195,549,0,0,65,66,0,1849,0
223697,6545,903,0,0,66,67,0,1670,0
223791,3167,97,0,0,67,68,0,1088,0
224040,6708,1000,0,0,66,67,0,3279,0
224064,9938,1395,0,0,67,68,0,413,0
224407,9908,1403,0,0,63,64,0,510,0
224449,6437,597,0,0,64,65,0,310,0
224487,9785,1273,0,0,64,65,0,411,0
224707,12596,1888,0,0,66,67,0,457,0
224827,3193,121,0,0,65,66,0,1366,0
224963,15593,2409,0,0,65,66,0,1307,0
225119,29263,4494,0,0,64,65,0,529,0
225318,9804,1416,0,0,64,65,0,132,0
225465,3046,45,0,0,63,64,0,1511,0
226063,18052,2733,0,0,62,63,0,1957,0
226247,3274,410,0,0,62,63,0,152,0
226271,9303,1418,0,0,63,64,0,493,0
226306,6199,671,0,0,63,64,0,1937,0
226452,2888,64,0,0,62,63,0,544,0
226763,2866,264,0,0,61,62,0,233,0
226932,15093,2414,0,0,61,62,0,451,0
226944,5818,663,0,0,62,63,0,71,0
227069,6039,744,0,0,62,63,0,298,0
227113,3137,435,0,0,63,64,0,1729,0
227219,3143,387,0,0,63,64,0,1623,0
227383,2941,153,0,0,64,65,0,3376,0
227480,6505,979,0,0,66,67,0,447,0
227548,6462,848,0,0,66,67,0,374,0
227983,18103,2648,0,0,63,64,0,699,0
228055,3077,268,0,0,63,64,0,219,0
228251,6178,727,0,0,63,64,0,347,0
228461,3002,331,0,0,62,63,0,727,0
228526,3214,413,0,0,62,63,0,662,0
228607,6061,658,0,0,63,64,0,168,0
228614,6113,649,0,0,64,65,0,104,0
228749,3044,332,0,0,62,63,0,439,0
228759,5950,543,0,0,62,63,0,37,0
228848,3104,212,0,0,62,63,0,791,0
229047,5981,756,0,0,62,63,0,29,0
229071,3003,194,0,0,63,64,0,568,0
229078,2964,144,0,0,64,65,0,561,0
229319,2770,15,0,0,61,62,0,21,0
229382,21973,3169,0,0,60,61,0,777,0
229431,3280,478,0,0,61,62,0,2234,0
229641,2960,366,0,0,59,60,0,2024,0
229826,5947,787,0,0,55,56,0,153,0
230260,2940,405,0,0,54,55,0,327,0
230365,34660,5355,0,0,53,54,0,1486,0
230553,15017,2237,0,0,54,55,0,1341,0
230555,18676,2656,0,0,55,56,0,338,0
230555,2728,191,0,0,56,57,0,32,0
230606,5726,603,0,0,56,57,0,101,0
230648,6168,986,0,0,57,58,0,300,0
230659,5899,624,0,0,58,59,0,237,0
230660,2721,98,0,0,59,60,0,578,0
230782,2882,196,0,0,59,60,0,456,0
230805,6041,800,0,0,60,61,0,194,0
230985,6082,998,0,0,57,58,0,68,0
231250,5550,549,0,0,57,58,0,712,0
231335,5584,605,0,0,58,59,0,660,0
231335,5703,694,0,0,59,60,0,592,0
231444,5880,900,0,0,60,61,0,398,0
231602,11456,1576,0,0,59,60,0,1,0
231661,11678,1640,0,0,60,61,0,1335,0
231698,2838,76,0,0,61,62,0,304,0
231850,5478,529,0,0,60,61,0,1720,0
232344,41493,6916,0,0,54,55,0,402,0
232404,5316,682,0,0,54,55,0,1325,0
232664,8083,1021,0,0,53,54,0,683,0
232720,8420,1402,0,0,53,54,0,615,0
232854,8645,1362,0,0,53,54,0,359,0
232925,15314,2093,0,0,54,55,0,1386,0
232963,8644,1230,0,0,55,56,0,517,0
233075,2784,222,0,0,56,57,0,33,0
233286,8684,1009,0,0,54,55,0,4752,0
233486,2583,38,0,0,54,55,0,225,0
233554,5900,968,0,0,55,56,0,466,0
233610,8824,1300,0,0,57,58,0,451,0
233638,2893,257,0,0,57,58,0,364,0
233734,2814,182,0,0,57,58,0,268,0
233848,5968,987,0,0,57,58,0,34,0
234198,2555,195,0,0,54,55,0,74,0
234534,2564,255,0,0,51,52,0,638,0
234823,11639,1547,0,0,48,49,0,276,0
234941,5224,531,0,0,49,50,0,1335,0
235196,2276,169,0,0,46,47,0,1562,0
235218,2299,193,0,0,47,48,0,1540,0
235278,21943,3015,0,0,48,49,0,1426,0
235398,12055,1993,0,0,49,50,0,2,0
235433,8670,1367,0,0,51,52,0,2015,0
235646,11981,1640,0,0,50,51,0,136,0
235654,5563,761,0,0,51,52,0,454,0
235682,19806,2615,0,0,52,53,0,1084,0
235720,12649,1767,0,0,53,54,0,1864,0
235809,5571,663,0,0,52,53,0,859,0
235954,2539,246,0,0,51,52,0,805,0
235977,9121,1430,0,0,52,53,0,303,0
236076,2598,181,0,0,52,53,0,961,0
236268,5747,774,0,0,53,54,0,4811,0
236469,2519,15,0,0,53,54,0,568,0
236577,2658,196,0,0,51,52,0,490,0
236622,30966,4872,0,0,52,53,0,1315,0
236697,16538,2242,0,0,53,54,0,1,0
236697,2634,156,0,0,54,55,0,370,0
236965,8691,1063,0,0,48,49,0,324,0
236966,12532,1807,0,0,49,50,0,222,0
237100,12325,1688,0,0,47,48,0,149,0
237185,5409,570,0,0,48,49,0,68,0
237307,22703,3323,0,0,48,49,0,85,0
237416,9017,1365,0,0,47,48,0,572,0
237461,12555,1888,0,0,48,49,0,2297,0
237463,2689,336,0,0,49,50,0,742,0
237549,2909,382,0,0,48,49,0,656,0
237806,12584,1508,0,0,48,49,0,6,0
237955,5648,727,0,0,48,49,0,1220,0
238069,2743,332,0,0,48,49,0,866,0
238142,2599,75,0,0,49,50,0,788,0
238210,2508,21,0,0,50,51,0,720,0
238308,5861,572,0,0,51,52,0,1830,0
238350,2812,415,0,0,52,53,0,580,0
238537,17486,2293,0,0,52,53,0,748,0
238596,6499,991,0,0,53,54,0,117,0
238628,20282,2691,0,0,54,55,0,277,0
238995,9584,1126,0,0,52,53,0,1114,0
239026,2847,314,0,0,53,54,0,464,0
239037,13667,1696,0,0,54,55,0,42,0
239062,2902,300,0,0,55,56,0,428,0
239158,2959,336,0,0,55,56,0,4786,0
239176,5995,503,0,0,56,57,0,1482,0
239386,2850,235,0,0,55,56,0,4558,0
239871,9480,1123,0,0,54,55,0,166,0
239960,9672,1284,0,0,55,56,0,104,0
240174,2812,368,0,0,54,55,0,284,0
240268,2935,283,0,0,55,56,0,190,0
240386,16799,2148,0,0,56,57,0,183,0
240408,2566,1,0,0,57,58,0,50,0
240421,9581,1103,0,0,58,59,0,2179,0
240463,6024,752,0,0,58,59,0,250,0
240467,22440,3092,0,0,59,60,0,478,0
240608,16697,2126,0,0,59,60,0,1652,0
240887,22297,3248,0,0,56,57,0,316,0
240900,2988,328,0,0,57,58,0,1049,0
240927,6182,801,0,0,58,59,0,16,0
241022,6322,859,0,0,59,60,0,585,0
241108,3227,495,0,0,60,61,0,1964,0
241121,16742,2037,0,0,61,62,0,43,0
241150,2852,24,0,0,61,62,0,1922,0
241249,2965,111,0,0,60,61,0,1823,0
241258,6319,642,0,0,61,62,0,146,0
241301,13809,1570,0,0,62,63,0,2792,0
241405,25092,3816,0,0,62,63,0,3287,0
241421,27839,4131,0,0,63,64,0,103,0
241623,3216,336,0,0,62,63,0,158,0
241715,2932,32,0,0,63,64,0,66,0
241719,14305,1632,0,0,65,66,0,3,0
241871,10580,1347,0,0,64,65,0,459,0
241921,10591,1389,0,0,64,65,0,382,0
241937,10848,1430,0,0,65,66,0,252,0
242175,10390,1044,0,0,59,60,0,41,0
242340,10658,1439,0,0,59,60,0,101,0
242342,3142,335,0,0,60,61,0,1515,0
242380,6718,949,0,0,61,62,0,134,0
242531,6923,901,0,0,61,62,0,379,0
242872,2935,188,0,0,61,62,0,114,0
243006,6395,516,0,0,59,60,0,14,0
243358,3061,333,0,0,57,58,0,452,0
243453,13747,1606,0,0,58,59,0,174,0
243709,10185,1032,0,0,58,59,0,699,0
243782,13431,1517,0,0,59,60,0,1483,0
243992,2768,40,0,0,59,60,0,123,0
244002,13718,1919,0,0,60,61,0,303,0
244230,10805,1398,0,0,56,57,0,205,0
244246,7145,983,0,0,57,58,0,1017,0
244405,3032,328,0,0,57,58,0,347,0
244457,10587,1096,0,0,58,59,0,3044,0
244484,2862,84,0,0,59,60,0,268,0
244574,3075,303,0,0,60,61,0,178,0
244585,10794,1347,0,0,61,62,0,2794,0
244642,10539,1045,0,0,62,63,0,2756,0
244693,7179,788,0,0,62,63,0,1218,0
244711,19482,2671,0,0,63,64,0,1092,0
244756,3394,305,0,0,64,65,0,2049,0
244825,7236,670,0,0,65,66,0,930,0
244828,13868,1636,0,0,66,67,0,46,0
245228,3325,373,0,0,63,64,0,1328,0
245380,10945,1305,0,0,64,65,0,2017,0
245512,13592,1698,0,0,64,65,0,756,0
245701,2993,31,0,0,63,64,0,106,0
245884,10597,1076,0,0,63,64,0,84,0
245899,3324,282,0,0,64,65,0,424,0
245981,16665,2396,0,0,65,66,0,391,0
246001,7238,768,0,0,66,67,0,32,0
246124,3191,92,0,0,66,67,0,199,0
246178,3209,72,0,0,67,68,0,145,0
246236,7205,877,0,0,68,69,0,142,0
246316,7064,647,0,0,68,69,0,113,0
246349,3505,429,0,0,69,70,0,2550,0
246413,21188,3107,0,0,70,71,0,830,0
246457,7211,790,0,0,69,70,0,16,0
246538,21201,3010,0,0,68,69,0,568,0
246571,3331,271,0,0,69,70,0,2328,0
246782,3407,286,0,0,69,70,0,2117,0
246822,3568,390,0,0,70,71,0,287,0
246884,3388,270,0,0,71,72,0,225,0
246928,6969,731,0,0,72,73,0,229,0
246976,21286,3263,0,0,73,74,0,1136,0
247004,3382,11,0,0,74,75,0,105,0
247156,7084,777,0,0,74,75,0,410,0
247254,7189,784,0,0,75,76,0,282,0
247276,7506,902,0,0,76,77,0,493,0
247277,10366,1179,0,0,77,78,0,134,0
247408,10115,1042,0,0,76,77,0,91,0
247473,3437,19,0,0,75,76,0,104,0
247638,7237,590,0,0,74,75,0,138,0
247647,7304,578,0,0,75,76,0,76,0
247904,3721,350,0,0,75,76,0,718,0
248045,7094,531,0,0,76,77,0,2757,0
248270,15977,2162,0,0,75,76,0,867,0
248349,7450,856,0,0,76,77,0,850,0
248411,12884,1512,0,0,76,77,0,2,0
248893,7203,604,0,0,74,75,0,2051,0
248938,3710,274,0,0,75,76,0,184,0
249031,9894,1039,0,0,76,77,0,36,0
249209,3647,208,0,0,76,77,0,22,0
249303,3670,188,0,0,75,76,0,48,0
249381,7228,671,0,0,74,75,0,77,0
249467,10188,1314,0,0,71,72,0,311,0
249528,15490,2102,0,0,71,72,0,1780,0
249890,12595,1552,0,0,70,71,0,1341,0
249917,3369,47,0,0,70,71,0,99,0
249949,3522,185,0,0,71,72,0,67,0
249950,3709,302,0,0,72,73,0,66,0
250472,7090,940,0,0,66,67,0,1722,0
250530,3200,23,0,0,67,68,0,772,0
250889,3250,197,0,0,68,69,0,413,0
250948,3494,470,0,0,68,69,0,354,0
251101,3356,217,0,0,69,70,0,497,0
251153,3575,333,0,0,70,71,0,445,0
251236,3551,345,0,0,71,72,0,362,0
251310,6567,856,0,0,72,73,0,76,0
251323,3207,73,0,0,73,74,0,275,0
251406,3578,256,0,0,72,73,0,192,0
251420,6796,998,0,0,73,74,0,145,0
251437,3410,65,0,0,74,75,0,161,0
251503,6721,983,0,0,75,76,0,30,0
251523,19932,3138,0,0,76,77,0,2276,0
251607,11912,1583,0,0,77,78,0,2704,0
251671,3320,7,0,0,77,78,0,2979,0
251721,9228,1359,0,0,78,79,0,167,0
251722,3672,363,0,0,79,80,0,2928,0
252136,12261,1821,0,0,78,79,0,951,0
252214,3224,35,0,0,79,80,0,996,0
252373,3246,158,0,0,80,81,0,837,0
252420,14711,2221,0,0,81,82,0,471,0
252438,6652,896,0,0,82,83,0,393,0
252542,6490,709,0,0,81,82,0,225,0
252661,3779,501,0,0,80,81,0,2252,0
252742,3298,51,0,0,80,81,0,2171,0
252906,3275,157,0,0,79,80,0,2007,0
253193,8869,1167,0,0,78,79,0,785,0
253202,16824,2894,0,0,79,80,0,2299,0
253235,6082,693,0,0,80,81,0,526,0
253265,3143,56,0,0,79,80,0,176,0
253369,11852,1843,0,0,79,80,0,1920,0
253677,18578,3050,0,0,75,76,0,1356,0
253915,25330,4101,0,0,73,74,0,269,0
254359,3028,202,0,0,72,73,0,1524,0
254610,2639,28,0,0,68,69,0,1273,0
254642,2825,165,0,0,69,70,0,393,0
254826,5360,553,0,0,67,68,0,2317,0
254847,15993,2761,0,0,68,69,0,273,0
255144,2776,309,0,0,60,61,0,235,0
255164,2579,100,0,0,61,62,0,215,0
255198,5562,798,0,0,61,62,0,355,0
255549,5263,656,0,0,58,59,0,154,0
255579,5598,991,0,0,59,60,0,467,0
255773,8317,1073,0,0,59,60,0,1115,0
255969,2856,447,0,0,59,60,0,529,0
255976,2913,498,0,0,60,61,0,522,0
256297,10835,1613,0,0,56,57,0,417,0
256312,2447,7,0,0,57,58,0,265,0
256347,2495,83,0,0,57,58,0,230,0
256443,11046,1956,0,0,56,57,0,53,0
256461,2665,261,0,0,57,58,0,116,0
256609,5355,669,0,0,57,58,0,846,0
256916,7879,1050,0,0,57,58,0,1995,0
256965,2317,62,0,0,58,59,0,388,0
257013,5425,878,0,0,59,60,0,499,0
257279,13023,2497,0,0,55,56,0,2010,0
257369,5314,539,0,0,55,56,0,1112,0
257423,2507,4,0,0,55,56,0,2725,0
257644,5433,672,0,0,52,53,0,397,0
257770,2365,29,0,0,51,52,0,2378,0
257976,13053,2233,0,0,49,50,0,228,0
258069,2395,143,0,0,50,51,0,476,0
258128,2781,481,0,0,51,52,0,417,0
258167,2645,381,0,0,52,53,0,378,0
258585,7709,1075,0,0,51,52,0,3235,0
258586,2348,122,0,0,52,53,0,303,0
258653,7988,1355,0,0,53,54,0,3175,0
258658,15913,2831,0,0,54,55,0,3529,0
258697,2297,45,0,0,54,55,0,192,0
258708,5320,562,0,0,55,56,0,1133,0
259133,10279,1529,0,0,46,47,0,617,0
259183,15789,2845,0,0,47,48,0,2361,0
259244,2509,257,0,0,48,49,0,1027,0
259283,5398,889,0,0,48,49,0,1787,0
259313,5569,987,0,0,49,50,0,1764,0
259402,7814,1088,0,0,49,50,0,1533,0
259421,2477,136,0,0,50,51,0,850,0
259771,2350,105,0,0,50,51,0,547,0
259882,2406,167,0,0,51,52,0,436,0
259936,18701,3283,0,0,51,52,0,882,0
260001,2319,3,0,0,52,53,0,1432,0
260021,5266,824,0,0,52,53,0,1638,0
260251,18723,3385,0,0,51,52,0,784,0
260325,2618,263,0,0,52,53,0,1108,0
260372,33751,5262,0,0,53,54,0,1484,0
260530,7796,1339,0,0,53,54,0,336,0
260719,5410,935,0,0,54,55,0,1507,0
260729,7966,1480,0,0,55,56,0,941,0
260737,16200,2635,0,0,56,57,0,1768,0
260973,10524,1734,0,0,51,52,0,230,0
261269,2404,185,0,0,50,51,0,2471,0
261292,5122,690,0,0,51,52,0,3210,0
261342,5072,622,0,0,51,52,0,3080,0
261358,23303,3669,0,0,52,53,0,2782,0
261365,2598,277,0,0,53,54,0,2375,0
261412,20209,3338,0,0,54,55,0,94,0
261660,2870,485,0,0,55,56,0,969,0
262079,5194,746,0,0,52,53,0,244,0
262282,2466,72,0,0,52,53,0,1521,0
262359,2564,234,0,0,51,52,0,1444,0
262538,2682,425,0,0,50,51,0,1922,0
263233,2350,334,0,0,45,46,0,1020,0
263360,4763,643,0,0,46,47,0,430,0
263580,2144,2,0,0,46,47,0,1470,0
263641,4744,646,0,0,47,48,0,937,0
263791,7550,1143,0,0,47,48,0,241,0
263824,7897,1420,0,0,48,49,0,2334,0
263865,2276,57,0,0,49,50,0,1185,0
263939,2250,48,0,0,50,51,0,3316,0
264275,2193,54,0,0,46,47,0,2980,0
264331,2394,257,0,0,47,48,0,2924,0
264331,4891,598,0,0,48,49,0,2359,0
264474,7547,1210,0,0,48,49,0,329,0
264641,4907,785,0,0,48,49,0,0,0
264674,2203,236,0,0,49,50,0,491,0
264713,2595,380,0,0,49,50,0,452,0
264731,5033,718,0,0,50,51,0,342,0
265083,4735,711,0,0,45,46,0,209,0
265149,4760,780,0,0,46,47,0,0,0
265267,2469,463,0,0,45,46,0,1297,0
265318,2163,173,0,0,45,46,0,1246,0
265415,2090,127,0,0,46,47,0,1149,0
265551,6891,1190,0,0,47,48,0,1211,0
265675,13150,2242,0,0,47,48,0,800,0
265902,6851,1045,0,0,47,48,0,20,0
266034,14087,2221,0,0,48,49,0,593,0
266083,32696,4605,0,0,49,50,0,885,0
266086,17895,2553,0,0,50,51,0,422,0
266344,18358,2992,0,0,47,48,0,3072,0
266512,2294,215,0,0,44,45,0,651,0
266512,4800,784,0,0,45,46,0,260,0
266686,4880,726,0,0,45,46,0,2207,0
266790,4805,696,0,0,45,46,0,2164,0
266951,5195,988,0,0,45,46,0,1863,0
267079,2515,372,0,0,46,47,0,53,0
267085,2334,159,0,0,47,48,0,47,0
267191,7795,1380,0,0,46,47,0,2377,0
267211,2420,302,0,0,47,48,0,632,0
267489,22765,3339,0,0,44,45,0,218,0
267556,7408,1063,0,0,43,44,0,187,0
268006,1890,78,0,0,41,42,0,2010,0
268040,7007,1086,0,0,41,42,0,110,0
268189,2245,338,0,0,41,42,0,675,0
268190,7470,1189,0,0,42,43,0,283,0
268250,4784,783,0,0,43,44,0,826,0
268444,2141,175,0,0,41,42,0,420,0
268454,2347,387,0,0,42,43,0,410,0
268470,7886,1407,0,0,43,44,0,1456,0
268477,22963,3286,0,0,44,45,0,279,0
268514,2309,296,0,0,45,46,0,350,0
268801,7799,1024,0,0,45,46,0,1925,0
268900,5232,985,0,0,45,46,0,17,0
268942,2088,1,0,0,46,47,0,425,0
269187,11657,1518,0,0,47,48,0,298,0
269235,8010,1077,0,0,47,48,0,3289,0
269331,2329,222,0,0,47,48,0,2141,0
269331,2213,89,0,0,48,49,0,2141,0
269345,2159,7,0,0,49,50,0,2127,0
269581,27229,3990,0,0,47,48,0,381,0
269581,2130,145,0,0,48,49,0,1891,0
269608,4794,565,0,0,48,49,0,2786,0
269677,11931,1584,0,0,48,49,0,80,0
269739,2471,367,0,0,49,50,0,287,0
269786,4823,573,0,0,49,50,0,2455,0
270081,16393,2479,0,0,46,47,0,30,0
270523,2411,428,0,0,45,46,0,1098,0
