Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
12805,8931,5500,0,0,11,12,0,188,0
12815,1751,500,0,0,12,13,0,220,0
12918,1650,500,0,0,13,14,0,117,0
12963,1976,500,0,0,13,14,0,72,0
13044,2022,500,0,0,13,14,0,491,0
13293,1775,500,0,0,11,12,0,242,0
13449,1990,500,0,0,11,12,0,86,0
13471,2095,500,0,0,12,13,0,64,0
13559,9504,5500,0,0,11,12,0,168,0
13584,2085,500,0,0,10,11,0,451,0
13845,2059,500,0,0,11,12,0,190,0
13907,2032,500,0,0,12,13,0,128,0
14012,2054,500,0,0,12,13,0,23,0
14324,1845,500,0,0,9,10,0,5211,0
14429,1975,500,0,0,10,11,0,5106,0
14449,1990,500,0,0,10,11,0,5086,0
14474,2092,500,0,0,11,12,0,5061,0
14543,2126,500,0,0,12,13,0,4992,0
14550,2354,500,0,0,13,14,0,4985,0
14770,9132,5500,0,0,12,13,0,296,0
14947,2119,500,0,0,12,13,0,4588,0
15071,9069,5500,0,0,12,13,0,66,0
15206,2198,500,0,0,13,14,0,4329,0
15376,2190,500,0,0,14,15,0,4159,0
15394,2272,500,0,0,15,16,0,4141,0
15522,2306,500,0,0,14,15,0,4013,0
15594,2310,500,0,0,14,15,0,3941,0
15663,2403,500,0,0,15,16,0,3872,0
15900,2266,500,0,0,15,16,0,3635,0
15925,2403,500,0,0,15,16,0,3610,0
16332,2072,500,0,0,13,14,0,3203,0
16526,9445,5500,0,0,13,14,0,69,0
16576,9794,5500,0,0,13,14,0,407,0
16857,2208,500,0,0,12,13,0,2678,0
16932,2471,500,0,0,12,13,0,2603,0
17062,2503,500,0,0,13,14,0,2473,0
17097,2640,500,0,0,13,14,0,2438,0
17141,2609,500,0,0,14,15,0,2394,0
17205,2698,500,0,0,14,15,0,2330,0
17295,2770,500,0,0,15,16,0,2240,0
17320,2917,500,0,0,16,17,0,2215,0
17472,2778,500,0,0,15,16,0,2063,0
17613,2790,500,0,0,15,16,0,1922,0
17763,2802,500,0,0,15,16,0,1772,0
18034,2703,500,0,0,14,15,0,1501,0
18152,11217,5500,0,0,14,15,0,4485,0
18213,11238,5500,0,0,14,15,0,4465,0
18431,2472,500,0,0,13,14,0,1104,0
18812,2253,500,0,0,13,14,0,723,0
18977,2260,500,0,0,13,14,0,558,0
19013,2390,500,0,0,14,15,0,522,0
19326,2577,500,0,0,14,15,0,411,0
19430,2634,500,0,0,14,15,0,307,0
19436,2705,500,0,0,15,16,0,301,0
19567,2669,500,0,0,15,16,0,170,0
19605,2766,500,0,0,16,17,0,132,0
19648,2755,500,0,0,17,18,0,89,0
19729,2835,500,0,0,18,19,0,8,0
19866,2775,500,0,0,17,18,0,371,0
19920,2816,500,0,0,17,18,0,317,0
19965,2906,500,0,0,18,19,0,272,0
20058,2845,500,0,0,19,20,0,179,0
20182,2959,500,0,0,20,21,0,55,0
20455,2781,500,0,0,17,18,0,282,0
20471,2900,500,0,0,18,19,0,266,0
20809,2594,500,0,0,17,18,0,428,0
20861,2702,500,0,0,18,19,0,376,0
20862,2779,500,0,0,19,20,0,375,0
20898,2838,500,0,0,20,21,0,339,0
20919,2949,500,0,0,20,21,0,318,0
20980,2891,500,0,0,21,22,0,257,0
21552,2478,500,0,0,20,21,0,184,0
21588,2475,500,0,0,20,21,0,148,0
21748,2488,500,0,0,20,21,0,488,0
21781,10669,5500,0,0,21,22,0,867,0
22005,2366,500,0,0,20,21,0,231,0
22012,2390,500,0,0,21,22,0,224,0
22075,10494,5500,0,0,21,22,0,705,0
22228,2335,500,0,0,21,22,0,8,0
22274,2366,500,0,0,21,22,0,462,0
22338,10426,5500,0,0,22,23,0,499,0
22347,2524,500,0,0,23,24,0,389,0
22360,10481,5500,0,0,24,25,0,35,0
22638,2425,500,0,0,22,23,0,98,0
22674,2466,500,0,0,22,23,0,62,0
22806,2565,500,0,0,22,23,0,430,0
22914,2649,500,0,0,21,22,0,322,0
22969,2671,500,0,0,22,23,0,267,0
23002,2869,500,0,0,23,24,0,234,0
23055,2897,500,0,0,24,25,0,181,0
23279,2784,500,0,0,23,24,0,457,0
23320,10248,5500,0,0,24,25,0,297,0
23530,2922,500,0,0,23,24,0,206,0
23614,2857,500,0,0,22,23,0,122,0
23765,10498,5500,0,0,21,22,0,374,0
23858,3012,500,0,0,22,23,0,378,0
23913,3039,500,0,0,20,21,0,323,0
24113,2858,500,0,0,19,20,0,123,0
24132,3238,500,0,0,20,21,0,104,0
24202,3250,500,0,0,20,21,0,34,0
24353,3118,500,0,0,20,21,0,5383,0
24441,3429,500,0,0,19,20,0,5295,0
24566,3386,500,0,0,19,20,0,5170,0
24603,3368,500,0,0,20,21,0,5133,0
24699,3671,500,0,0,20,21,0,5037,0
24714,3738,500,0,0,21,22,0,5022,0
24845,3626,500,0,0,22,23,0,4891,0
24939,3931,500,0,0,22,23,0,4797,0
25187,3765,500,0,0,21,22,0,4549,0
25193,3778,500,0,0,22,23,0,4543,0
25300,4171,500,0,0,25,26,0,4436,0
25410,4160,500,0,0,25,26,0,4326,0
25634,4098,500,0,0,23,24,0,4102,0
25636,4233,500,0,0,24,25,0,4100,0
25643,4295,500,0,0,24,25,0,4093,0
25670,4281,500,0,0,25,26,0,4066,0
25762,4209,500,0,0,26,27,0,3974,0
25771,4299,500,0,0,27,28,0,3965,0
25806,13764,5500,0,0,28,29,0,4833,0
25808,4424,500,0,0,29,30,0,3928,0
25903,4466,500,0,0,29,30,0,3833,0
25920,4518,500,0,0,30,31,0,3816,0
25997,4454,500,0,0,29,30,0,3739,0
26168,4303,500,0,0,29,30,0,3568,0
26238,4332,500,0,0,30,31,0,3498,0
26350,4382,500,0,0,31,32,0,3386,0
26609,4260,500,0,0,29,30,0,3127,0
26801,4137,500,0,0,30,31,0,2935,0
27114,3837,500,0,0,28,29,0,2622,0
27244,3727,500,0,0,29,30,0,2492,0
27260,3810,500,0,0,30,31,0,2476,0
27288,3944,500,0,0,31,32,0,2448,0
27356,3986,500,0,0,32,33,0,2380,0
27402,3967,500,0,0,32,33,0,2334,0
27430,4008,500,0,0,33,34,0,2306,0
27595,3856,500,0,0,32,33,0,2141,0
27597,3874,500,0,0,33,34,0,2139,0
27639,3931,500,0,0,34,35,0,2097,0
27694,4038,500,0,0,35,36,0,2042,0
27740,4025,500,0,0,36,37,0,1996,0
27859,3983,500,0,0,37,38,0,1877,0
27894,12837,5500,0,0,37,38,0,3068,0
27983,3955,500,0,0,36,37,0,1753,0
27991,3960,500,0,0,37,38,0,1745,0
27998,3973,500,0,0,38,39,0,1738,0
28201,3869,500,0,0,39,40,0,1535,0
28343,3889,500,0,0,40,41,0,1393,0
28437,3828,500,0,0,40,41,0,1299,0
28658,3684,500,0,0,39,40,0,1078,0
28791,3647,500,0,0,40,41,0,945,0
28986,3485,500,0,0,39,40,0,750,0
29204,3528,500,0,0,40,41,0,532,0
29439,3499,500,0,0,40,41,0,499,0
29556,3394,500,0,0,39,40,0,382,0
29586,3385,500,0,0,39,40,0,352,0
29674,3395,500,0,0,39,40,0,264,0
29703,3529,500,0,0,40,41,0,235,0
29975,3289,500,0,0,36,37,0,463,0
30047,3294,500,0,0,37,38,0,391,0
30171,3267,500,0,0,37,38,0,267,0
30397,3053,500,0,0,36,37,0,41,0
30454,11553,5500,0,0,35,36,0,1466,0
30730,3002,500,0,0,35,36,0,208,0
30781,2983,500,0,0,35,36,0,157,0
30815,11415,5500,0,0,36,37,0,1096,0
30846,3092,500,0,0,36,37,0,92,0
30866,3084,500,0,0,37,38,0,72,0
30868,11804,5500,0,0,38,39,0,869,0
31027,3205,500,0,0,35,36,0,411,0
31168,12003,5500,0,0,36,37,0,499,0
31405,3045,500,0,0,33,34,0,33,0
31428,3304,500,0,0,34,35,0,10,0
31511,12995,5500,0,0,32,33,0,5376,0
31803,3147,500,0,0,30,31,0,135,0
31827,3405,500,0,0,31,32,0,111,0
31900,13105,5500,0,0,31,32,0,4833,0
31951,3499,500,0,0,31,32,0,487,0
32276,3456,500,0,0,27,28,0,162,0
32406,3544,500,0,0,27,28,0,32,0
32494,3738,500,0,0,25,26,0,444,0
32566,3884,500,0,0,26,27,0,372,0
32585,4147,500,0,0,26,27,0,353,0
32685,4265,500,0,0,27,28,0,253,0
32819,4252,500,0,0,26,27,0,119,0
32983,4249,500,0,0,23,24,0,455,0
33068,4382,500,0,0,24,25,0,370,0
33210,4361,500,0,0,24,25,0,228,0
33249,4483,500,0,0,24,25,0,189,0
33416,4534,500,0,0,23,24,0,22,0
33423,4648,500,0,0,24,25,0,15,0
33492,4740,500,0,0,23,24,0,446,0
33638,4812,500,0,0,23,24,0,300,0
33640,4931,500,0,0,24,25,0,298,0
33652,5021,500,0,0,25,26,0,286,0
33808,4924,500,0,0,24,25,0,130,0
33835,13816,5500,0,0,25,26,0,1189,0
33900,5143,500,0,0,26,27,0,38,0
33972,5099,500,0,0,25,26,0,5466,0
34010,5163,500,0,0,26,27,0,5428,0
34038,5194,500,0,0,27,28,0,5400,0
34136,5134,500,0,0,28,29,0,5302,0
34395,5148,500,0,0,27,28,0,5043,0
34784,13557,5500,0,0,27,28,0,499,0
34865,4808,500,0,0,27,28,0,4573,0
35150,4582,500,0,0,27,28,0,4288,0
35186,4584,500,0,0,28,29,0,4252,0
35227,4738,500,0,0,29,30,0,4211,0
35290,4753,500,0,0,29,30,0,4148,0
35452,4618,500,0,0,29,30,0,3986,0
35672,4501,500,0,0,30,31,0,3766,0
35750,4482,500,0,0,30,31,0,3688,0
35941,4329,500,0,0,31,32,0,3497,0
36014,4451,500,0,0,31,32,0,3424,0
36115,4393,500,0,0,32,33,0,3323,0
36119,4424,500,0,0,33,34,0,3319,0
36158,12813,5500,0,0,34,35,0,271,0
36341,4332,500,0,0,34,35,0,3097,0
36909,3861,500,0,0,33,34,0,2529,0
36937,4028,500,0,0,34,35,0,2501,0
37087,3921,500,0,0,33,34,0,2351,0
37133,12337,5500,0,0,34,35,0,298,0
37149,4024,500,0,0,35,36,0,2289,0
37262,3969,500,0,0,35,36,0,2176,0
37291,3979,500,0,0,36,37,0,2147,0
37291,12875,5500,0,0,37,38,0,376,0
37606,3902,500,0,0,36,37,0,1832,0
37827,3846,500,0,0,36,37,0,1611,0
37868,3863,500,0,0,37,38,0,1570,0
37895,3875,500,0,0,38,39,0,1543,0
38282,3891,500,0,0,36,37,0,1156,0
38421,12244,5500,0,0,38,39,0,71,0
38504,4003,500,0,0,38,39,0,934,0
38785,12684,5500,0,0,35,36,0,111,0
38909,4098,500,0,0,36,37,0,529,0
39009,4498,500,0,0,38,39,0,131,0
39045,4626,500,0,0,38,39,0,95,0
39055,4952,500,0,0,39,40,0,85,0
39118,5034,500,0,0,39,40,0,22,0
39203,4968,500,0,0,38,39,0,5437,0
39487,5165,500,0,0,37,38,0,5153,0
39660,5011,500,0,0,36,37,0,4980,0
39670,5172,500,0,0,37,38,0,4970,0
39911,5241,500,0,0,36,37,0,4729,0
40023,5148,500,0,0,35,36,0,4617,0
40341,5001,500,0,0,31,32,0,4299,0
40406,5099,500,0,0,32,33,0,4234,0
40541,5111,500,0,0,31,32,0,4099,0
40604,5067,500,0,0,31,32,0,4036,0
40683,5089,500,0,0,31,32,0,3957,0
41102,4740,500,0,0,28,29,0,3538,0
41249,4756,500,0,0,27,28,0,3391,0
41357,4795,500,0,0,27,28,0,3283,0
41400,12573,5500,0,0,28,29,0,169,0
41627,4618,500,0,0,28,29,0,3013,0
41661,12503,5500,0,0,29,30,0,68,0
42026,4316,500,0,0,26,27,0,2614,0
42279,4226,500,0,0,25,26,0,2361,0
42338,4314,500,0,0,26,27,0,2302,0
42649,4018,500,0,0,26,27,0,1991,0
42977,11495,5500,0,0,26,27,0,95,0
43015,3827,500,0,0,26,27,0,1625,0
43253,3752,500,0,0,26,27,0,1387,0
43281,3871,500,0,0,27,28,0,1359,0
43286,3881,500,0,0,28,29,0,1354,0
43287,4055,500,0,0,29,30,0,1353,0
43336,4136,500,0,0,30,31,0,1304,0
43350,4155,500,0,0,31,32,0,1290,0
43536,4131,500,0,0,32,33,0,1104,0
43578,4264,500,0,0,33,34,0,1062,0
43623,4309,500,0,0,34,35,0,1017,0
43624,4348,500,0,0,35,36,0,1016,0
43668,4337,500,0,0,35,36,0,972,0
43887,4264,500,0,0,35,36,0,753,0
44021,4146,500,0,0,35,36,0,619,0
44250,4182,500,0,0,35,36,0,92,0
44577,3895,500,0,0,34,35,0,265,0
44657,10993,5500,0,0,34,35,0,335,0
44700,3951,500,0,0,34,35,0,142,0
44824,3843,500,0,0,35,36,0,18,0
44861,3980,500,0,0,35,36,0,481,0
45007,3925,500,0,0,35,36,0,335,0
45225,3926,500,0,0,35,36,0,117,0
45285,3882,500,0,0,35,36,0,57,0
45308,4033,500,0,0,36,37,0,34,0
45358,4074,500,0,0,36,37,0,484,0
45556,4095,500,0,0,37,38,0,286,0
45568,4099,500,0,0,38,39,0,274,0
45579,4262,500,0,0,39,40,0,263,0
45592,4340,500,0,0,40,41,0,250,0
45755,4215,500,0,0,38,39,0,87,0
45759,4392,500,0,0,39,40,0,83,0
46175,4166,500,0,0,36,37,0,167,0
46200,4232,500,0,0,37,38,0,142,0
46274,4196,500,0,0,37,38,0,68,0
46342,4309,500,0,0,38,39,0,0,0
46792,4049,500,0,0,36,37,0,50,0
46860,4072,500,0,0,36,37,0,482,0
46956,4014,500,0,0,37,38,0,386,0
46963,4188,500,0,0,38,39,0,379,0
47032,4133,500,0,0,37,38,0,310,0
47101,4240,500,0,0,38,39,0,241,0
47172,10961,5500,0,0,37,38,0,4467,0
47180,4252,500,0,0,38,39,0,162,0
47274,4200,500,0,0,40,41,0,68,0
47439,4212,500,0,0,39,40,0,403,0
47576,4089,500,0,0,38,39,0,266,0
47748,4093,500,0,0,37,38,0,94,0
47901,4031,500,0,0,37,38,0,440,0
47932,4015,500,0,0,38,39,0,409,0
47984,3985,500,0,0,37,38,0,357,0
48111,3863,500,0,0,37,38,0,230,0
48136,4015,500,0,0,38,39,0,205,0
48156,4009,500,0,0,38,39,0,185,0
48170,4171,500,0,0,38,39,0,171,0
48222,4210,500,0,0,39,40,0,119,0
48302,4145,500,0,0,40,41,0,39,0
48602,3867,500,0,0,38,39,0,239,0
48627,3847,500,0,0,39,40,0,214,0
48889,3762,500,0,0,37,38,0,452,0
48958,3707,500,0,0,37,38,0,383,0
48964,3877,500,0,0,38,39,0,377,0
48967,10665,5500,0,0,39,40,0,2908,0
48967,3980,500,0,0,40,41,0,374,0
49083,3886,500,0,0,40,41,0,258,0
49242,3732,500,0,0,39,40,0,99,0
49247,3904,500,0,0,40,41,0,94,0
49389,3776,500,0,0,40,41,0,452,0
49855,3486,500,0,0,36,37,0,486,0
49949,3498,500,0,0,36,37,0,392,0
49993,3476,500,0,0,36,37,0,348,0
50077,3397,500,0,0,37,38,0,264,0
50085,3566,500,0,0,38,39,0,256,0
50260,3405,500,0,0,37,38,0,81,0
50270,3437,500,0,0,38,39,0,71,0
50332,3509,500,0,0,39,40,0,9,0
50458,3489,500,0,0,38,39,0,383,0
50482,3487,500,0,0,38,39,0,359,0
50759,3392,500,0,0,38,39,0,82,0
50779,3428,500,0,0,40,41,0,62,0
50844,3497,500,0,0,40,41,0,497,0
51124,3323,500,0,0,37,38,0,217,0
51131,3338,500,0,0,38,39,0,210,0
51251,3400,500,0,0,38,39,0,90,0
51498,3166,500,0,0,34,35,0,343,0
51810,2897,500,0,0,33,34,0,31,0
51839,3002,500,0,0,34,35,0,2,0
51909,3038,500,0,0,34,35,0,432,0
51918,3051,500,0,0,35,36,0,423,0
52035,2937,500,0,0,32,33,0,306,0
52126,3025,500,0,0,33,34,0,215,0
52167,2997,500,0,0,32,33,0,174,0
52319,2888,500,0,0,33,34,0,22,0
52377,10569,5500,0,0,33,34,0,499,0
52466,2981,500,0,0,32,33,0,375,0
52674,2795,500,0,0,29,30,0,167,0
52823,2649,500,0,0,30,31,0,18,0
53010,2654,500,0,0,28,29,0,331,0
53216,2491,500,0,0,26,27,0,125,0
53232,2715,500,0,0,27,28,0,109,0
53316,2653,500,0,0,28,29,0,25,0
53329,10302,5500,0,0,29,30,0,70,0
53336,2814,500,0,0,30,31,0,5,0
53418,2746,500,0,0,30,31,0,423,0
53434,2773,500,0,0,31,32,0,407,0
53609,2838,500,0,0,29,30,0,232,0
53926,10244,5500,0,0,26,27,0,73,0
54304,2271,500,0,0,21,22,0,37,0
54321,2329,500,0,0,22,23,0,20,0
54369,2295,500,0,0,22,23,0,472,0
54370,2337,500,0,0,23,24,0,471,0
54454,2493,500,0,0,23,24,0,387,0
54479,10651,5500,0,0,22,23,0,4967,0
54633,2517,500,0,0,23,24,0,208,0
54774,2390,500,0,0,21,22,0,67,0
55006,2201,500,0,0,18,19,0,5335,0
55008,2439,500,0,0,19,20,0,5333,0
55307,11362,5500,0,0,17,18,0,4392,0
55458,2206,500,0,0,17,18,0,4883,0
55625,2082,500,0,0,16,17,0,4716,0
55673,2274,500,0,0,15,16,0,4668,0
55904,2260,500,0,0,16,17,0,4437,0
56019,2188,500,0,0,15,16,0,4322,0
56196,2251,500,0,0,13,14,0,4145,0
56354,2279,500,0,0,13,14,0,3987,0
56501,2163,500,0,0,13,14,0,3840,0
56541,2166,500,0,0,14,15,0,3800,0
56979,1968,500,0,0,10,11,0,3362,0
57015,2118,500,0,0,11,12,0,3326,0
57071,2093,500,0,0,12,13,0,3270,0
57243,1964,500,0,0,10,11,0,3098,0
57430,2017,500,0,0,11,12,0,2911,0
57437,2227,500,0,0,13,14,0,2904,0
57482,2225,500,0,0,13,14,0,2859,0
57548,2399,500,0,0,14,15,0,2793,0
57639,2493,500,0,0,14,15,0,2702,0
57679,2485,500,0,0,14,15,0,2662,0
57872,2335,500,0,0,14,15,0,2469,0
57915,2532,500,0,0,15,16,0,2426,0
58032,2511,500,0,0,15,16,0,2309,0
58038,2594,500,0,0,16,17,0,2303,0
58164,13080,5500,0,0,16,17,0,1378,0
58322,2385,500,0,0,15,16,0,2019,0
58339,2608,500,0,0,16,17,0,2002,0
58563,2480,500,0,0,16,17,0,1778,0
58880,2252,500,0,0,14,15,0,1461,0
58899,12844,5500,0,0,15,16,0,868,0
58925,13053,5500,0,0,16,17,0,835,0
59032,2415,500,0,0,16,17,0,1309,0
59065,13912,5500,0,0,17,18,0,499,0
59189,2443,500,0,0,16,17,0,1152,0
59228,2443,500,0,0,16,17,0,1113,0
59281,2666,500,0,0,17,18,0,1060,0
59294,2838,500,0,0,18,19,0,1047,0
59397,2774,500,0,0,19,20,0,944,0
59462,2815,500,0,0,19,20,0,879,0
59503,2944,500,0,0,20,21,0,838,0
59556,3076,500,0,0,21,22,0,785,0
59567,3104,500,0,0,22,23,0,774,0
59588,3189,500,0,0,23,24,0,753,0
59670,3182,500,0,0,22,23,0,671,0
59878,3254,500,0,0,23,24,0,165,0
60148,3023,500,0,0,21,22,0,395,0
60166,3111,500,0,0,21,22,0,377,0
60215,3137,500,0,0,21,22,0,328,0
60447,2999,500,0,0,22,23,0,96,0
60528,3143,500,0,0,23,24,0,15,0
60621,3156,500,0,0,23,24,0,422,0
60684,14647,5500,0,0,22,23,0,392,0
60780,14590,5500,0,0,22,23,0,298,0
60846,3285,500,0,0,23,24,0,197,0
61049,3228,500,0,0,23,24,0,5494,0
61084,3547,500,0,0,24,25,0,5459,0
61273,3397,500,0,0,23,24,0,5270,0
61549,14693,5500,0,0,23,24,0,467,0
61586,3584,500,0,0,25,26,0,4957,0
61700,3930,500,0,0,24,25,0,4843,0
61716,3954,500,0,0,25,26,0,4827,0
61769,16080,5500,0,0,26,27,0,378,0
61778,4352,500,0,0,26,27,0,4765,0
61988,4182,500,0,0,26,27,0,4555,0
61999,4377,500,0,0,27,28,0,4544,0
62028,4381,500,0,0,28,29,0,4515,0
62129,4501,500,0,0,29,30,0,4414,0
62190,4555,500,0,0,29,30,0,4353,0
62652,4224,500,0,0,26,27,0,3891,0
62688,4221,500,0,0,26,27,0,3855,0
62712,4418,500,0,0,27,28,0,3831,0
62728,4441,500,0,0,28,29,0,3815,0
63007,4238,500,0,0,26,27,0,3536,0
63109,4267,500,0,0,27,28,0,3434,0
63228,4181,500,0,0,26,27,0,3315,0
63258,4372,500,0,0,27,28,0,3285,0
63311,4358,500,0,0,27,28,0,3232,0
63374,4371,500,0,0,27,28,0,3169,0
63405,4471,500,0,0,28,29,0,3138,0
63427,4482,500,0,0,29,30,0,3116,0
63554,16258,5500,0,0,29,30,0,112,0
63575,4594,500,0,0,30,31,0,2968,0
63629,4616,500,0,0,31,32,0,2914,0
63638,4738,500,0,0,31,32,0,2905,0
63776,4633,500,0,0,31,32,0,2767,0
63829,4840,500,0,0,31,32,0,2714,0
64014,4731,500,0,0,32,33,0,2529,0
64239,16072,5500,0,0,31,32,0,366,0
64270,16078,5500,0,0,32,33,0,333,0
64279,4775,500,0,0,32,33,0,2264,0
64308,16433,5500,0,0,33,34,0,94,0
64485,16270,5500,0,0,34,35,0,73,0
64485,4760,500,0,0,35,36,0,2058,0
64699,4855,500,0,0,34,35,0,1844,0
64758,4987,500,0,0,35,36,0,1785,0
64796,5183,500,0,0,36,37,0,1747,0
64861,16449,5500,0,0,37,38,0,188,0
65013,5232,500,0,0,38,39,0,1530,0
65114,5365,500,0,0,39,40,0,1429,0
65132,5613,500,0,0,39,40,0,1411,0
65144,5835,500,0,0,40,41,0,1399,0
65154,5914,500,0,0,41,42,0,1389,0
65186,6293,500,0,0,42,43,0,1357,0
65577,5991,500,0,0,42,43,0,966,0
65715,6353,500,0,0,43,44,0,828,0
65758,6485,500,0,0,44,45,0,785,0
65801,6677,500,0,0,45,46,0,742,0
65851,6717,500,0,0,46,47,0,692,0
66037,6706,500,0,0,45,46,0,506,0
66064,7004,500,0,0,47,48,0,181,0
66390,6853,500,0,0,44,45,0,355,0
66463,6869,500,0,0,44,45,0,282,0
66492,6985,500,0,0,45,46,0,253,0
66494,7074,500,0,0,46,47,0,251,0
66521,7222,500,0,0,47,48,0,224,0
66593,7239,500,0,0,48,49,0,152,0
66598,17681,5500,0,0,49,50,0,264,0
66649,7419,500,0,0,49,50,0,96,0
66656,17915,5500,0,0,50,51,0,163,0
66784,17956,5500,0,0,49,50,0,130,0
