Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
168996,2964,761,0,0,25,26,0,1722,0
169029,2777,316,0,0,25,26,0,1689,0
169068,4107,1464,0,0,26,27,0,1650,0
169393,2806,482,0,0,21,22,0,1325,0
169411,4372,1977,0,0,22,23,0,1307,0
169620,2398,170,0,0,22,23,0,1098,0
169878,2419,337,0,0,20,21,0,840,0
170518,1923,423,0,0,11,12,0,200,0
170631,2074,506,0,0,11,12,0,87,0
170721,3613,2135,0,0,11,12,0,1127,0
170838,1885,426,0,0,12,13,0,1010,0
170926,3107,1592,0,0,13,14,0,922,0
171000,2039,593,0,0,12,13,0,848,0
171201,1887,383,0,0,11,12,0,647,0
171311,2289,877,0,0,12,13,0,537,0
171406,2659,1064,0,0,13,14,0,442,0
171474,3212,1676,0,0,14,15,0,374,0
171590,1642,193,0,0,14,15,0,258,0
171620,2063,595,0,0,15,16,0,228,0
171643,2734,1202,0,0,16,17,0,205,0
171736,3263,1767,0,0,15,16,0,112,0
171737,2926,1063,0,0,16,17,0,111,0
171941,2114,372,0,0,15,16,0,77,0
171962,4852,3031,0,0,15,16,0,56,0
172044,2457,468,0,0,15,16,0,397,0
172101,3511,1557,0,0,16,17,0,340,0
172395,2023,353,0,0,14,15,0,46,0
172532,3350,1548,0,0,13,14,0,1501,0
172567,2177,367,0,0,14,15,0,1466,0
172613,2361,556,0,0,15,16,0,1420,0
172630,1915,44,0,0,16,17,0,1403,0
172868,2279,602,0,0,15,16,0,1165,0
172912,1812,61,0,0,16,17,0,1121,0
172947,1821,82,0,0,17,18,0,1086,0
173127,2255,658,0,0,14,15,0,906,0
173259,1722,237,0,0,13,14,0,774,0
173566,3009,1807,0,0,14,15,0,467,0
173673,4755,3454,0,0,14,15,0,360,0
173710,2350,1079,0,0,14,15,0,323,0
173741,1571,313,0,0,15,16,0,292,0
173790,2048,691,0,0,15,16,0,243,0
173804,1560,52,0,0,16,17,0,229,0
173989,3342,1967,0,0,17,18,0,44,0
173998,1560,176,0,0,18,19,0,35,0
174109,2407,958,0,0,16,17,0,392,0
174155,3590,2133,0,0,17,18,0,346,0
174229,1937,328,0,0,18,19,0,272,0
174270,2063,451,0,0,19,20,0,231,0
174273,4169,2382,0,0,20,21,0,228,0
174415,2176,425,0,0,19,20,0,86,0
174534,1853,54,0,0,18,19,0,11,0
174597,2544,754,0,0,18,19,0,550,0
174859,2796,1139,0,0,14,15,0,288,0
174897,2305,627,0,0,15,16,0,250,0
175029,1736,174,0,0,13,14,0,118,0
175053,2200,488,0,0,14,15,0,94,0
175054,1872,112,0,0,15,16,0,93,0
175293,3333,1700,0,0,15,16,0,545,0
175306,1886,51,0,0,16,17,0,532,0
175324,2372,504,0,0,16,17,0,514,0
175851,2030,679,0,0,12,13,0,315,0
175943,1372,62,0,0,12,13,0,223,0
175963,2437,1085,0,0,13,14,0,203,0
175986,1393,48,0,0,14,15,0,180,0
175997,3231,1849,0,0,15,16,0,169,0
176061,2798,1204,0,0,15,16,0,105,0
176174,2483,961,0,0,15,16,0,417,0
176189,2268,712,0,0,16,17,0,402,0
176195,2006,320,0,0,17,18,0,396,0
176207,4593,2599,0,0,18,19,0,384,0
176253,4369,2222,0,0,19,20,0,338,0
176327,2522,421,0,0,20,21,0,264,0
176398,2731,687,0,0,19,20,0,193,0
176421,2337,301,0,0,20,21,0,170,0
176453,4958,2785,0,0,21,22,0,138,0
176508,4006,1857,0,0,22,23,0,83,0
176580,3501,1323,0,0,21,22,0,11,0
176719,2513,383,0,0,21,22,0,46,0
176816,2059,16,0,0,20,21,0,437,0
176862,4149,2136,0,0,21,22,0,391,0
176922,2905,698,0,0,22,23,0,331,0
177022,2471,265,0,0,22,23,0,231,0
177027,2770,565,0,0,23,24,0,226,0
177034,2460,1,0,0,24,25,0,219,0
177106,5517,3129,0,0,25,26,0,147,0
177125,3222,550,0,0,26,27,0,128,0
177374,4252,1799,0,0,21,22,0,1026,0
177585,3653,1157,0,0,21,22,0,815,0
177636,3588,877,0,0,22,23,0,764,0
177698,3020,204,0,0,21,22,0,702,0
177755,4989,2122,0,0,21,22,0,645,0
177827,3913,1022,0,0,22,23,0,573,0
177855,7056,4111,0,0,23,24,0,545,0
177866,3439,294,0,0,24,25,0,534,0
177920,4289,985,0,0,24,25,0,480,0
177953,4044,759,0,0,25,26,0,447,0
178127,3677,499,0,0,26,27,0,273,0
178471,3024,84,0,0,22,23,0,2151,0
178838,3721,1064,0,0,20,21,0,1784,0
178924,3563,861,0,0,18,19,0,1698,0
178955,3137,352,0,0,19,20,0,1667,0
179116,3211,523,0,0,20,21,0,1506,0
179132,3582,717,0,0,20,21,0,1490,0
179512,4114,1534,0,0,17,18,0,1110,0
179638,5182,2611,0,0,18,19,0,984,0
179693,2869,235,0,0,19,20,0,929,0
179828,2672,13,0,0,18,19,0,794,0
179959,4754,2213,0,0,19,20,0,663,0
179978,4060,1479,0,0,20,21,0,644,0
180548,3499,1485,0,0,18,19,0,74,0
180577,4337,2291,0,0,19,20,0,45,0
180627,2257,170,0,0,19,20,0,2117,0
180984,2612,852,0,0,18,19,0,1760,0
181049,2312,477,0,0,18,19,0,1695,0
181513,2623,775,0,0,14,15,0,1231,0
181648,2358,410,0,0,14,15,0,1096,0
181650,2838,862,0,0,15,16,0,1094,0
181742,3175,911,0,0,15,16,0,1002,0
181944,3550,1456,0,0,15,16,0,800,0
181998,2854,805,0,0,15,16,0,746,0
182082,3080,1026,0,0,16,17,0,662,0
182259,3288,1059,0,0,15,16,0,485,0
182336,2940,563,0,0,15,16,0,408,0
182461,3552,1193,0,0,16,17,0,283,0
182646,2385,179,0,0,12,13,0,98,0
182918,4474,2481,0,0,10,11,0,678,0
183081,2329,496,0,0,11,12,0,515,0
183102,3600,1785,0,0,12,13,0,494,0
183118,3842,1929,0,0,13,14,0,478,0
183189,2242,269,0,0,14,15,0,407,0
183221,4963,2908,0,0,15,16,0,375,0
183361,4390,2341,0,0,16,17,0,235,0
183397,4126,2092,0,0,16,17,0,199,0
183420,3435,1361,0,0,17,18,0,176,0
183430,5795,3678,0,0,18,19,0,166,0
183459,4934,2380,0,0,19,20,0,137,0
183464,3362,124,0,0,20,21,0,132,0
183669,3904,747,0,0,19,20,0,337,0
184423,2743,311,0,0,16,17,0,494,0
184482,4351,1873,0,0,17,18,0,435,0
184510,3593,937,0,0,17,18,0,407,0
184694,4839,2141,0,0,18,19,0,223,0
184700,2845,22,0,0,19,20,0,217,0
184718,3875,1048,0,0,19,20,0,199,0
184821,4453,1701,0,0,19,20,0,96,0
184935,3257,441,0,0,16,17,0,1767,0
184995,3482,374,0,0,17,18,0,1707,0
185041,6652,3509,0,0,17,18,0,1661,0
185414,3520,742,0,0,15,16,0,1288,0
185482,3139,228,0,0,15,16,0,1220,0
185589,4169,1281,0,0,14,15,0,1113,0
185733,4206,1346,0,0,15,16,0,969,0
185827,3146,352,0,0,16,17,0,875,0
186005,2903,75,0,0,17,18,0,697,0
186137,3808,1037,0,0,17,18,0,565,0
186230,2730,26,0,0,18,19,0,472,0
186261,3162,463,0,0,19,20,0,441,0
186488,2684,199,0,0,20,21,0,214,0
186521,2819,168,0,0,21,22,0,181,0
186670,2869,314,0,0,22,23,0,32,0
186729,2756,211,0,0,22,23,0,97,0
187104,2351,115,0,0,20,21,0,469,0
187163,3203,943,0,0,21,22,0,410,0
187411,2419,375,0,0,20,21,0,162,0
187557,1935,7,0,0,19,20,0,16,0
188060,1664,232,0,0,18,19,0,1214,0
188110,2348,925,0,0,18,19,0,1164,0
188127,1802,390,0,0,19,20,0,1147,0
188207,1969,452,0,0,18,19,0,1067,0
188231,6063,4536,0,0,19,20,0,1043,0
188413,3887,2470,0,0,19,20,0,861,0
188512,2737,1320,0,0,19,20,0,762,0
188567,1882,510,0,0,20,21,0,707,0
188629,3091,1775,0,0,19,20,0,645,0
188685,2881,1390,0,0,20,21,0,589,0
188872,4306,2812,0,0,20,21,0,402,0
189161,1570,282,0,0,17,18,0,113,0
189176,3278,1996,0,0,17,18,0,98,0
189181,2809,1259,0,0,18,19,0,93,0
189238,2741,730,0,0,18,19,0,36,0
189793,3069,1296,0,0,9,10,0,383,0
190029,3775,2111,0,0,6,7,0,147,0
190039,1686,5,0,0,7,8,0,137,0
190487,2180,942,0,0,4,5,0,1079,0
190814,3905,2740,0,0,4,5,0,752,0
190894,2105,1009,0,0,5,6,0,672,0
190970,13327,9377,0,0,6,7,0,468,0
191024,1621,191,0,0,7,8,0,542,0
191146,2871,1372,0,0,8,9,0,420,0
191257,3199,1789,0,0,8,9,0,309,0
191297,2140,575,0,0,9,10,0,269,0
191472,2335,808,0,0,10,11,0,94,0
191547,6129,4498,0,0,11,12,0,19,0
191612,3196,1371,0,0,11,12,0,1250,0
191686,2597,479,0,0,12,13,0,1176,0
191758,2240,191,0,0,10,11,0,1104,0
191778,2568,348,0,0,11,12,0,1084,0
191785,2327,95,0,0,12,13,0,1077,0
191818,3265,971,0,0,13,14,0,1044,0
191891,2993,601,0,0,14,15,0,971,0
191976,2541,223,0,0,15,16,0,886,0
191988,3001,643,0,0,15,16,0,874,0
192305,2156,5,0,0,14,15,0,557,0
192337,2823,699,0,0,15,16,0,525,0
192358,2483,324,0,0,16,17,0,504,0
192430,10837,5334,0,0,17,18,0,461,0
192596,2794,582,0,0,17,18,0,266,0
192599,2740,498,0,0,18,19,0,263,0
192667,2910,693,0,0,18,19,0,195,0
192752,4995,2758,0,0,18,19,0,110,0
192821,3396,1134,0,0,19,20,0,41,0
192876,3351,1067,0,0,19,20,0,561,0
193131,2556,348,0,0,19,20,0,306,0
193215,4063,1888,0,0,19,20,0,222,0
193332,2344,99,0,0,20,21,0,105,0
193374,2484,182,0,0,21,22,0,63,0
193386,4795,2494,0,0,22,23,0,51,0
193447,3499,1088,0,0,22,23,0,1361,0
193462,3922,1167,0,0,23,24,0,1346,0
193552,2938,263,0,0,24,25,0,1256,0
193571,3149,230,0,0,25,26,0,1237,0
193938,3301,519,0,0,24,25,0,870,0
193949,2999,2,0,0,25,26,0,859,0
194208,4365,1625,0,0,23,24,0,600,0
194415,4627,1803,0,0,21,22,0,393,0
194525,2771,18,0,0,19,20,0,283,0
194666,3104,474,0,0,20,21,0,142,0
194839,3705,1160,0,0,19,20,0,551,0
194871,2887,255,0,0,19,20,0,519,0
195117,4123,1564,0,0,17,18,0,273,0
195259,3243,755,0,0,17,18,0,131,0
195313,5130,2685,0,0,18,19,0,77,0
195449,3610,1289,0,0,17,18,0,1829,0
195502,3711,1032,0,0,18,19,0,1776,0
195518,3104,120,0,0,19,20,0,1760,0
195752,2960,168,0,0,17,18,0,1526,0
195831,3371,629,0,0,18,19,0,1447,0
195893,3649,920,0,0,18,19,0,1385,0
196025,5818,3131,0,0,19,20,0,1253,0
196065,3604,627,0,0,20,21,0,1213,0
196088,3053,82,0,0,21,22,0,1190,0
196130,3351,340,0,0,22,23,0,1148,0
196163,6118,3079,0,0,23,24,0,1115,0
196591,3186,564,0,0,21,22,0,687,0
196591,2889,240,0,0,22,23,0,687,0
196655,3075,250,0,0,23,24,0,623,0
196735,3447,701,0,0,23,24,0,543,0
196849,3617,924,0,0,24,25,0,429,0
196864,3412,607,0,0,25,26,0,414,0
197025,4159,1454,0,0,24,25,0,253,0
197271,3316,810,0,0,24,25,0,7,0
197315,3838,971,0,0,24,25,0,455,0
197374,3580,678,0,0,25,26,0,396,0
197447,5512,2516,0,0,25,26,0,323,0
197470,4077,1081,0,0,26,27,0,300,0
197677,2973,63,0,0,25,26,0,93,0
197728,3071,149,0,0,26,27,0,42,0
197930,4450,1581,0,0,24,25,0,1129,0
197935,4113,1094,0,0,25,26,0,1124,0
197979,3807,633,0,0,26,27,0,1080,0
198220,3174,210,0,0,26,27,0,839,0
198508,5059,2173,0,0,26,27,0,551,0
198586,3733,772,0,0,25,26,0,473,0
198612,4388,1214,0,0,26,27,0,447,0
198679,4249,1085,0,0,26,27,0,380,0
198726,3913,591,0,0,26,27,0,333,0
198790,6197,2706,0,0,27,28,0,269,0
198971,4246,898,0,0,28,29,0,88,0
199093,3824,537,0,0,27,28,0,48,0
199119,3816,296,0,0,28,29,0,22,0
199152,4081,316,0,0,28,29,0,329,0
199641,3321,34,0,0,23,24,0,541,0
200010,3760,811,0,0,21,22,0,172,0
200138,4063,1239,0,0,22,23,0,44,0
200196,4719,1915,0,0,22,23,0,957,0
200290,4262,1335,0,0,22,23,0,863,0
200412,2939,118,0,0,23,24,0,741,0
200587,3948,1268,0,0,22,23,0,566,0
200595,5134,2378,0,0,22,23,0,558,0
200666,3066,165,0,0,22,23,0,487,0
200764,3845,877,0,0,23,24,0,389,0
200785,3138,153,0,0,24,25,0,368,0
200821,4665,1563,0,0,24,25,0,332,0
200866,4336,1001,0,0,25,26,0,287,0
201154,5180,2037,0,0,24,25,0,632,0
201181,3405,51,0,0,25,26,0,605,0
201414,4161,1023,0,0,24,25,0,372,0
201495,3821,730,0,0,25,26,0,291,0
201547,5413,2351,0,0,26,27,0,239,0
201665,4689,1439,0,0,26,27,0,121,0
201813,4018,844,0,0,26,27,0,1187,0
201909,3643,350,0,0,26,27,0,1091,0
201937,3642,263,0,0,27,28,0,1063,0
202022,4122,658,0,0,28,29,0,978,0
202117,3454,19,0,0,28,29,0,883,0
202568,3475,472,0,0,26,27,0,432,0
202621,3415,461,0,0,27,28,0,379,0
202826,3486,733,0,0,27,28,0,174,0
202877,3509,657,0,0,28,29,0,123,0
202879,3364,412,0,0,29,30,0,121,0
202945,3904,813,0,0,27,28,0,55,0
202951,3903,811,0,0,28,29,0,49,0
202990,3471,317,0,0,27,28,0,10,0
203605,4536,1898,0,0,22,23,0,1310,0
203838,2748,274,0,0,21,22,0,1077,0
203983,3324,973,0,0,21,22,0,932,0
204010,2589,245,0,0,22,23,0,905,0
204018,4071,1703,0,0,23,24,0,897,0
204254,4161,1954,0,0,23,24,0,661,0
204639,3495,1548,0,0,19,20,0,276,0
204676,2557,634,0,0,20,21,0,239,0
204687,2410,248,0,0,21,22,0,228,0
204962,2774,882,0,0,21,22,0,1392,0
205022,1988,50,0,0,21,22,0,1332,0
205156,2404,550,0,0,22,23,0,1198,0
205171,2095,169,0,0,23,24,0,1183,0
205237,3376,1380,0,0,23,24,0,1117,0
205652,2445,831,0,0,18,19,0,702,0
205807,2280,780,0,0,18,19,0,547,0
206129,2864,1433,0,0,16,17,0,225,0
206304,2089,657,0,0,15,16,0,50,0
206362,2561,836,0,0,13,14,0,237,0
206466,1747,124,0,0,12,13,0,133,0
206471,2813,1187,0,0,13,14,0,128,0
206598,2021,485,0,0,13,14,0,1,0
206656,1535,50,0,0,13,14,0,577,0
206804,3282,1895,0,0,14,15,0,429,0
206828,3062,1677,0,0,15,16,0,405,0
206843,2686,1136,0,0,16,17,0,390,0
206862,1973,420,0,0,15,16,0,371,0
207642,4028,3057,0,0,9,10,0,971,0
207709,1439,529,0,0,10,11,0,904,0
207782,4029,2976,0,0,10,11,0,831,0
207863,1504,444,0,0,11,12,0,750,0
207973,1389,369,0,0,12,13,0,640,0
207976,1826,654,0,0,13,14,0,637,0
208039,1452,207,0,0,14,15,0,574,0
208073,4054,2765,0,0,15,16,0,540,0
208132,4394,3159,0,0,13,14,0,481,0
208137,4755,3401,0,0,13,14,0,476,0
208176,2179,826,0,0,13,14,0,437,0
208272,3671,2141,0,0,12,13,0,341,0
208285,2324,719,0,0,13,14,0,328,0
208333,2517,764,0,0,14,15,0,280,0
208492,3061,1198,0,0,13,14,0,121,0
208553,2200,144,0,0,14,15,0,60,0
208639,2739,625,0,0,13,14,0,3031,0
208680,2645,475,0,0,14,15,0,2990,0
208712,3885,1272,0,0,15,16,0,2958,0
208796,2756,174,0,0,16,17,0,2874,0
208832,4284,1564,0,0,17,18,0,2838,0
208846,2764,57,0,0,17,18,0,2824,0
209338,2871,599,0,0,14,15,0,2332,0
209375,2499,204,0,0,13,14,0,2295,0
209457,2423,69,0,0,14,15,0,2213,0
209587,2408,121,0,0,13,14,0,2083,0
209633,4865,2618,0,0,14,15,0,2037,0
209796,2962,815,0,0,15,16,0,1874,0
209799,3329,1133,0,0,16,17,0,1871,0
209866,2413,152,0,0,16,17,0,1804,0
210044,2451,286,0,0,16,17,0,1626,0
210051,6620,4392,0,0,17,18,0,1619,0
210061,2894,460,0,0,18,19,0,1609,0
210199,2564,237,0,0,18,19,0,1471,0
210336,3440,1179,0,0,19,20,0,1334,0
210428,2935,605,0,0,19,20,0,1242,0
210494,2768,499,0,0,20,21,0,1176,0
210748,4814,2670,0,0,20,21,0,922,0
210750,2514,309,0,0,21,22,0,920,0
210834,3156,874,0,0,21,22,0,836,0
210870,2775,517,0,0,21,22,0,800,0
210895,5985,3618,0,0,22,23,0,775,0
211002,2617,355,0,0,23,24,0,668,0
211095,4767,2499,0,0,24,25,0,575,0
211161,2735,277,0,0,25,26,0,509,0
211163,2636,154,0,0,26,27,0,507,0
211225,3231,680,0,0,27,28,0,445,0
211282,2529,12,0,0,28,29,0,388,0
211327,2796,312,0,0,28,29,0,343,0
211327,2778,209,0,0,29,30,0,343,0
211368,2910,288,0,0,30,31,0,302,0
211393,3216,504,0,0,30,31,0,277,0
211393,3132,402,0,0,31,32,0,277,0
211498,3929,1149,0,0,32,33,0,172,0
211502,3218,264,0,0,33,34,0,168,0
211553,3807,862,0,0,33,34,0,117,0
211622,4000,1097,0,0,32,33,0,48,0
211705,3417,513,0,0,32,33,0,169,0
211761,3917,958,0,0,33,34,0,113,0
211963,3864,705,0,0,30,31,0,32,0
212039,3422,101,0,0,30,31,0,1089,0
212250,4874,1697,0,0,29,30,0,878,0
212347,3432,318,0,0,29,30,0,781,0
212407,4169,1014,0,0,30,31,0,721,0
212416,3726,520,0,0,31,32,0,712,0
212500,5067,1889,0,0,31,32,0,628,0
212590,3563,374,0,0,31,32,0,538,0
212594,5494,2261,0,0,32,33,0,534,0
212820,4862,1820,0,0,30,31,0,308,0
213065,3095,18,0,0,29,30,0,63,0
213111,4495,1453,0,0,30,31,0,17,0
213216,3121,177,0,0,29,30,0,429,0
213245,4443,1351,0,0,30,31,0,400,0
213277,3593,294,0,0,29,30,0,368,0
213405,3283,17,0,0,29,30,0,240,0
213450,3729,491,0,0,30,31,0,195,0
213453,4649,1232,0,0,31,32,0,192,0
213476,4253,849,0,0,32,33,0,169,0
213502,4253,631,0,0,33,34,0,143,0
213651,3602,74,0,0,32,33,0,148,0
213960,3373,80,0,0,29,30,0,163,0
214050,3899,616,0,0,29,30,0,73,0
214094,4479,1006,0,0,30,31,0,29,0
214119,3700,213,0,0,30,31,0,4,0
214474,3393,185,0,0,28,29,0,51,0
214605,4715,1632,0,0,27,28,0,1017,0
214694,3923,888,0,0,27,28,0,928,0
215130,4163,1538,0,0,26,27,0,492,0
215167,3230,578,0,0,27,28,0,455,0
215565,3622,1320,0,0,24,25,0,57,0
215922,2146,119,0,0,20,21,0,220,0
216083,3084,1099,0,0,21,22,0,59,0
216128,2297,337,0,0,22,23,0,14,0
216201,2930,1029,0,0,20,21,0,136,0
216223,4861,2687,0,0,21,22,0,114,0
216365,3683,1623,0,0,21,22,0,1323,0
216663,2207,297,0,0,21,22,0,1025,0
216779,3061,1223,0,0,20,21,0,909,0
216852,2571,553,0,0,21,22,0,836,0
217008,2476,353,0,0,20,21,0,680,0
217015,2275,123,0,0,21,22,0,673,0
217048,2284,145,0,0,22,23,0,640,0
217120,2832,662,0,0,23,24,0,568,0
217315,3561,1583,0,0,21,22,0,373,0
217374,2143,197,0,0,21,22,0,314,0
217600,3565,1833,0,0,21,22,0,88,0
217665,4649,2891,0,0,21,22,0,23,0
217818,2397,731,0,0,18,19,0,1502,0
217903,3916,2302,0,0,17,18,0,1417,0
218271,1809,240,0,0,14,15,0,1049,0
218308,2107,463,0,0,15,16,0,1012,0
218440,4236,2628,0,0,14,15,0,880,0
218450,1842,212,0,0,15,16,0,870,0
218727,2473,985,0,0,14,15,0,593,0
219068,2880,1656,0,0,14,15,0,252,0
219278,4620,3483,0,0,12,13,0,42,0
219624,1383,131,0,0,6,7,0,2195,0
219630,1958,581,0,0,7,8,0,2189,0
219749,1417,82,0,0,8,9,0,2070,0
219749,3081,1665,0,0,9,10,0,2070,0
219759,2044,637,0,0,10,11,0,2060,0
219841,1762,403,0,0,10,11,0,1978,0
219849,2089,350,0,0,11,12,0,1970,0
220127,1612,136,0,0,9,10,0,1692,0
220173,2550,984,0,0,10,11,0,1646,0
220185,3377,1759,0,0,11,12,0,1634,0
220248,2069,498,0,0,11,12,0,1571,0
220293,2078,433,0,0,11,12,0,1526,0
220306,2521,879,0,0,12,13,0,1513,0
220581,1931,198,0,0,12,13,0,1238,0
220585,2835,1103,0,0,13,14,0,1234,0
220853,2443,925,0,0,14,15,0,966,0
220910,2776,1174,0,0,14,15,0,909,0
221062,2465,851,0,0,14,15,0,757,0
221179,4788,3244,0,0,12,13,0,640,0
221187,2880,1240,0,0,13,14,0,632,0
221334,1717,221,0,0,13,14,0,485,0
221444,5562,3955,0,0,14,15,0,375,0
221512,3540,1756,0,0,15,16,0,307,0
221572,2425,577,0,0,16,17,0,247,0
221667,2176,316,0,0,15,16,0,152,0
221700,2527,665,0,0,16,17,0,119,0
221739,2418,471,0,0,17,18,0,80,0
221800,3194,1151,0,0,17,18,0,19,0
221842,4105,2049,0,0,16,17,0,475,0
221962,2300,265,0,0,15,16,0,355,0
222107,2251,291,0,0,16,17,0,210,0
222166,5149,3158,0,0,17,18,0,151,0
222277,2352,402,0,0,18,19,0,40,0
222291,2452,481,0,0,19,20,0,26,0
222538,1939,119,0,0,16,17,0,882,0
222660,2676,859,0,0,17,18,0,760,0
222743,2374,488,0,0,16,17,0,677,0
222758,4149,2164,0,0,17,18,0,662,0
222890,2460,356,0,0,16,17,0,530,0
223153,5210,3311,0,0,16,17,0,267,0
223635,2072,590,0,0,13,14,0,362,0
223783,2537,984,0,0,13,14,0,214,0
223904,2330,884,0,0,12,13,0,93,0
224227,2275,795,0,0,10,11,0,35,0
224232,1947,232,0,0,10,11,0,30,0
224300,1688,21,0,0,10,11,0,443,0
224513,2287,812,0,0,9,10,0,230,0
224698,4069,2588,0,0,9,10,0,45,0
224722,1595,83,0,0,10,11,0,21,0
224908,2773,1364,0,0,10,11,0,1999,0
224928,1821,429,0,0,11,12,0,1979,0
225159,1761,418,0,0,9,10,0,1748,0
225357,3329,1937,0,0,8,9,0,1550,0
225840,2260,1300,0,0,8,9,0,1067,0
225936,1044,73,0,0,9,10,0,971,0
226043,1918,1041,0,0,7,8,0,864,0
226069,3137,2226,0,0,8,9,0,838,0
226070,1813,877,0,0,9,10,0,837,0
226153,2965,1803,0,0,10,11,0,754,0
226163,1976,458,0,0,11,12,0,744,0
226250,1895,262,0,0,10,11,0,657,0
226292,2613,944,0,0,11,12,0,615,0
226351,1853,104,0,0,10,11,0,556,0
226353,2182,396,0,0,11,12,0,554,0
226361,2434,650,0,0,12,13,0,546,0
226375,1926,97,0,0,13,14,0,532,0
226405,2725,829,0,0,14,15,0,502,0
226654,2151,442,0,0,14,15,0,253,0
226677,1989,131,0,0,15,16,0,230,0
226796,5467,3597,0,0,15,16,0,111,0
226897,4493,2704,0,0,15,16,0,10,0
226906,3659,1798,0,0,16,17,0,1,0
226969,3577,1751,0,0,15,16,0,11,0
226985,1961,141,0,0,15,16,0,2221,0
227028,2972,1095,0,0,15,16,0,2178,0
227121,2905,1080,0,0,16,17,0,2085,0
227213,2610,705,0,0,17,18,0,1993,0
227254,2565,689,0,0,18,19,0,1952,0
227315,2001,110,0,0,19,20,0,1891,0
227497,1861,42,0,0,19,20,0,1709,0
227527,2227,396,0,0,20,21,0,1679,0
227530,3816,1592,0,0,21,22,0,1676,0
227596,2295,72,0,0,22,23,0,1610,0
227694,2130,1,0,0,22,23,0,1512,0
228093,2894,1163,0,0,21,22,0,1113,0
228096,1839,44,0,0,22,23,0,1110,0
228145,2742,952,0,0,21,22,0,1061,0
228244,1993,237,0,0,20,21,0,962,0
228289,3863,2126,0,0,21,22,0,917,0
228384,2608,755,0,0,20,21,0,822,0
228409,3419,1282,0,0,21,22,0,797,0
228516,4537,2488,0,0,22,23,0,690,0
228636,3030,779,0,0,22,23,0,570,0
228688,5735,3436,0,0,21,22,0,518,0
228959,3594,1561,0,0,17,18,0,247,0
229040,2808,502,0,0,18,19,0,166,0
229097,2645,352,0,0,19,20,0,109,0
229185,3881,1400,0,0,18,19,0,21,0
229194,2680,132,0,0,19,20,0,12,0
229214,3097,483,0,0,19,20,0,102,0
229598,2739,489,0,0,18,19,0,156,0
229668,2378,172,0,0,19,20,0,86,0
229717,3879,1550,0,0,20,21,0,37,0
229753,2555,156,0,0,21,22,0,1,0
229931,3036,704,0,0,17,18,0,1415,0
229945,4323,1960,0,0,17,18,0,1401,0
230036,2637,362,0,0,16,17,0,1310,0
230107,5466,3236,0,0,17,18,0,1239,0
230271,2747,465,0,0,17,18,0,1075,0
230284,2612,223,0,0,18,19,0,1062,0
230406,2532,42,0,0,19,20,0,940,0
230552,3137,751,0,0,19,20,0,794,0
230671,2857,561,0,0,19,20,0,675,0
230850,6010,3842,0,0,20,21,0,496,0
231208,2054,209,0,0,18,19,0,138,0
231224,2027,185,0,0,19,20,0,122,0
231305,3288,1342,0,0,20,21,0,41,0
231442,4723,2903,0,0,19,20,0,406,0
231661,3155,1288,0,0,20,21,0,187,0
231674,4282,2360,0,0,20,21,0,174,0
231760,2787,858,0,0,20,21,0,88,0
231763,3668,1163,0,0,21,22,0,85,0
231789,3007,373,0,0,22,23,0,59,0
232040,4407,1900,0,0,20,21,0,297,0
232351,2244,2,0,0,15,16,0,3222,0
232406,2886,697,0,0,16,17,0,3167,0
232415,2493,112,0,0,17,18,0,3158,0
232450,4774,2408,0,0,18,19,0,3123,0
232557,2522,171,0,0,18,19,0,3016,0
232634,2554,109,0,0,19,20,0,2939,0
232760,4205,1777,0,0,19,20,0,2813,0
232875,3911,1494,0,0,20,21,0,2698,0
232891,3280,740,0,0,21,22,0,2682,0
233068,3201,696,0,0,16,17,0,2505,0
233372,3413,829,0,0,15,16,0,2201,0
233708,3511,1054,0,0,13,14,0,1865,0
233803,3675,1307,0,0,14,15,0,1770,0
233869,4145,1745,0,0,15,16,0,1704,0
234472,2722,747,0,0,14,15,0,1101,0
234491,4083,1789,0,0,15,16,0,1082,0
234673,2120,7,0,0,13,14,0,900,0
234699,3045,951,0,0,14,15,0,874,0
234745,2767,652,0,0,15,16,0,828,0
234865,4004,1904,0,0,14,15,0,708,0
234874,3154,834,0,0,15,16,0,699,0
234876,2420,77,0,0,16,17,0,697,0
235087,3073,936,0,0,15,16,0,486,0
235254,2476,434,0,0,15,16,0,319,0
235291,3315,1128,0,0,16,17,0,282,0
235367,3576,1431,0,0,16,17,0,206,0
235578,4478,2326,0,0,15,16,0,691,0
235667,3546,1469,0,0,16,17,0,602,0
235956,2630,572,0,0,17,18,0,313,0
236201,4086,2259,0,0,15,16,0,68,0
236376,2547,763,0,0,15,16,0,1638,0
236455,3024,905,0,0,15,16,0,1559,0
236488,3379,1281,0,0,16,17,0,1526,0
236517,3904,1815,0,0,17,18,0,1497,0
236813,2096,40,0,0,15,16,0,1201,0
236835,2398,324,0,0,16,17,0,1179,0
236898,2101,76,0,0,16,17,0,1116,0
236915,2552,524,0,0,17,18,0,1099,0
237015,4331,2347,0,0,17,18,0,999,0
237251,2235,273,0,0,15,16,0,763,0
237419,1847,33,0,0,15,16,0,595,0
237532,2507,773,0,0,14,15,0,482,0
237567,3510,1610,0,0,15,16,0,447,0
237572,3440,1533,0,0,16,17,0,442,0
