Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
11190,1187,1188,0,0,0,0,0,713,0
11196,221,221,0,0,0,0,0,509,0
11472,1145,1146,0,0,0,0,0,713,0
11764,11,11,0,0,0,0,0,3041,0
11842,56,56,0,0,0,0,0,3033,0
11974,794,795,0,0,0,0,0,123,0
12055,346,346,0,0,0,0,0,714,0
12056,2148,2117,0,0,0,0,0,177,0
12088,2871,2792,0,0,0,0,0,1256,0
12245,211,211,0,0,0,0,0,524,0
12386,322,322,0,0,0,0,0,383,0
12645,357,357,0,0,0,0,0,124,0
12649,3550,3329,0,0,0,0,0,3128,0
12695,121,121,0,0,0,0,0,3055,0
12700,1464,1456,0,0,0,0,0,113,0
12706,857,795,0,0,0,0,0,174,0
12735,2909,2650,0,0,0,0,0,1064,0
12768,616,568,0,0,0,1,0,48,0
12825,345,168,0,0,0,0,0,559,0
12834,594,408,0,0,0,1,0,550,0
13166,181,145,0,0,0,1,0,218,0
13599,235,235,0,0,0,0,0,2885,0
13647,41,41,0,0,0,0,0,187,0
13650,380,380,0,0,0,0,0,184,0
13656,1644,1491,0,0,0,0,0,1250,0
13720,387,387,0,0,0,0,0,114,0
13956,99,99,0,0,0,0,0,2978,0
13971,61,60,0,0,0,0,0,84,0
14029,429,426,0,0,0,1,0,26,0
14054,5,4,0,0,0,0,0,1,0
14065,934,848,0,0,0,0,0,346,0
14143,884,870,0,0,0,0,0,1264,0
14310,1381,1235,0,0,0,0,0,1610,0
14373,58,58,0,0,0,0,0,540,0
14380,476,425,0,0,0,0,0,533,0
14424,744,643,0,0,0,1,0,949,0
14535,1386,1342,0,0,0,0,0,1610,0
14539,542,436,0,0,0,1,0,374,0
14707,1912,1719,0,0,1,2,0,1047,0
14824,1255,1119,0,0,2,3,0,2926,0
15067,55,53,0,0,0,0,0,842,0
15151,2124,2104,0,0,0,0,0,914,0
15172,3816,3815,0,0,0,0,0,864,0
15216,216,132,0,0,0,0,0,2039,0
15335,41,30,0,0,0,0,0,1920,0
15644,259,259,0,0,0,0,0,1611,0
15728,192,192,0,0,0,0,0,1527,0
15834,1751,1734,0,0,0,0,0,326,0
15857,1239,1128,0,0,0,0,0,390,0
16002,1815,1816,0,0,0,0,0,78,0
16060,74,74,0,0,0,0,0,2927,0
16123,232,232,0,0,0,0,0,2864,0
16353,915,908,0,0,0,0,0,397,0
16366,36,36,0,0,0,0,0,1202,0
16520,159,159,0,0,0,0,0,1048,0
16591,380,380,0,0,0,0,0,977,0
16605,1038,1024,0,0,0,0,0,78,0
16650,119,115,0,0,0,0,0,918,0
16744,547,522,0,0,0,0,0,824,0
16823,429,415,0,0,0,0,0,745,0
17173,374,374,0,0,0,0,0,79,0
17514,393,393,0,0,0,0,0,2838,0
17561,509,509,0,0,0,0,0,346,0
17580,183,183,0,0,0,0,0,327,0
17654,668,669,0,0,0,0,0,1449,0
17689,660,661,0,0,0,0,0,1449,0
17790,1404,1405,0,0,0,0,0,864,0
17915,1878,1802,0,0,0,0,0,1144,0
17987,783,783,0,0,0,0,0,0,0
18267,40,40,0,0,0,0,0,1450,0
18281,108,108,0,0,0,0,0,1436,0
18304,1814,1733,0,0,0,0,0,942,0
18318,995,995,0,0,0,0,0,864,0
18359,612,575,0,0,0,0,0,836,0
18365,4978,3199,0,0,0,0,0,1336,0
18509,127,127,0,0,0,0,0,1208,0
18636,543,543,0,0,0,0,0,1081,0
18852,1667,1404,0,0,0,0,0,887,0
18880,2394,1651,0,0,0,0,0,208,0
18909,395,333,0,0,0,1,0,808,0
19204,920,920,0,0,0,0,0,1144,0
19273,115,115,0,0,0,0,0,31,0
19299,2568,1596,0,0,0,0,0,53,0
19300,232,225,0,0,0,1,0,4,0
19320,112,78,0,0,0,0,0,1580,0
19619,952,688,0,0,0,0,0,635,0
19688,1211,974,0,0,0,0,0,566,0
19755,7,6,0,0,0,0,0,1145,0
19760,421,388,0,0,0,1,0,1140,0
19779,1240,950,0,0,0,1,0,448,0
19783,465,434,0,0,1,2,0,1117,0
19788,5577,2952,0,0,2,3,0,1106,0
19882,404,165,0,0,2,3,0,874,0
19884,443,146,0,0,4,5,0,872,0
19910,4854,2332,0,0,4,5,0,283,0
19941,2577,1168,0,0,5,6,0,366,0
19954,473,119,0,0,6,7,0,802,0
20041,455,169,0,0,7,8,0,715,0
20077,1215,504,0,0,8,9,0,26,0
20228,1527,953,0,0,6,7,0,57,0
20302,1224,507,0,0,5,6,0,34,0
20348,8160,4114,0,0,5,6,0,105,0
20413,4024,1801,0,0,6,7,0,99,0
20466,2685,1135,0,0,6,7,0,1534,0
20512,543,156,0,0,6,7,0,387,0
20517,1540,532,0,0,7,8,0,255,0
20570,5386,2408,0,0,7,8,0,697,0
20649,441,35,0,0,7,8,0,250,0
20682,622,214,0,0,8,9,0,217,0
20733,1986,942,0,0,9,10,0,61,0
20917,3943,1799,0,0,9,10,0,161,0
21007,810,442,0,0,10,11,0,48,0
21013,2992,1394,0,0,11,12,0,1076,0
21120,892,490,0,0,9,10,0,184,0
21159,692,157,0,0,10,11,0,145,0
21220,921,386,0,0,11,12,0,84,0
21254,1780,782,0,0,12,13,0,1751,0
21267,697,147,0,0,13,14,0,37,0
21273,2024,1002,0,0,14,15,0,1694,0
21334,945,315,0,0,12,13,0,421,0
21368,1043,409,0,0,13,14,0,387,0
21504,1825,797,0,0,14,15,0,1488,0
21898,3161,1441,0,0,10,11,0,89,0
22122,1794,696,0,0,8,9,0,1029,0
22271,4112,1669,0,0,8,9,0,4373,0
22357,5072,2053,0,0,8,9,0,1160,0
22364,2186,934,0,0,9,10,0,199,0
22646,968,471,0,0,8,9,0,1444,0
22862,860,425,0,0,8,9,0,1228,0
22864,4357,1881,0,0,9,10,0,1437,0
22891,727,247,0,0,10,11,0,1199,0
22991,742,218,0,0,11,12,0,1099,0
22998,2928,1063,0,0,12,13,0,2020,0
23077,1806,621,0,0,12,13,0,1214,0
23103,1828,573,0,0,13,14,0,1203,0
23167,951,274,0,0,13,14,0,447,0
23261,879,224,0,0,14,15,0,353,0
23347,3381,1433,0,0,12,13,0,4206,0
23511,7697,4924,0,0,13,14,0,0,0
23620,1953,515,0,0,12,13,0,685,0
23647,1066,381,0,0,13,14,0,358,0
23686,2277,745,0,0,14,15,0,503,0
23794,2346,915,0,0,13,14,0,413,0
24134,1090,487,0,0,11,12,0,1304,0
24322,904,343,0,0,11,12,0,1116,0
24361,857,287,0,0,12,13,0,1077,0
24385,4266,2225,0,0,13,14,0,959,0
24396,4050,2019,0,0,14,15,0,894,0
24424,2815,1026,0,0,15,16,0,130,0
24486,6723,4439,0,0,15,16,0,356,0
24494,824,94,0,0,16,17,0,944,0
24509,3139,1292,0,0,17,18,0,1175,0
24514,1283,479,0,0,18,19,0,908,0
24814,1082,323,0,0,16,17,0,608,0
24889,2058,660,0,0,15,16,0,1517,0
25028,1196,496,0,0,15,16,0,2206,0
25368,920,362,0,0,10,11,0,1866,0
25453,945,442,0,0,11,12,0,1781,0
25502,1714,834,0,0,12,13,0,1270,0
25537,616,13,0,0,13,14,0,4396,0
25696,530,2,0,0,13,14,0,4237,0
25844,572,19,0,0,13,14,0,4089,0
25869,683,136,0,0,14,15,0,4064,0
25918,674,127,0,0,14,15,0,4015,0
25926,931,344,0,0,15,16,0,4007,0
26116,728,252,0,0,13,14,0,1619,0
26118,3140,1877,0,0,14,15,0,363,0
26169,711,153,0,0,13,14,0,1566,0
26205,1677,844,0,0,14,15,0,829,0
26339,2162,1202,0,0,12,13,0,198,0
26539,500,92,0,0,10,11,0,318,0
26667,1134,572,0,0,9,10,0,93,0
26678,2177,1357,0,0,10,11,0,816,0
26776,3047,2166,0,0,10,11,0,51,0
26826,452,39,0,0,11,12,0,31,0
26864,592,178,0,0,10,11,0,1195,0
27054,2257,1459,0,0,8,9,0,368,0
27726,1362,939,0,0,2,3,0,715,0
27782,541,366,0,0,3,4,0,472,0
27830,363,137,0,0,3,4,0,424,0
27834,1353,969,0,0,4,5,0,467,0
27835,384,60,0,0,5,6,0,419,0
28063,368,108,0,0,5,6,0,191,0
28124,1653,1191,0,0,6,7,0,176,0
28254,906,509,0,0,5,6,0,140,0
28408,1885,1522,0,0,5,6,0,933,0
28778,495,325,0,0,1,2,0,310,0
28825,1065,882,0,0,2,3,0,240,0
29024,260,97,0,0,2,3,0,64,0
29123,193,121,0,0,2,3,0,654,0
29376,1010,1011,0,0,0,0,0,1230,0
29536,3593,3465,0,0,0,0,0,350,0
29600,273,273,0,0,0,0,0,177,0
29725,2444,2408,0,0,0,0,0,42,0
29962,338,338,0,0,0,0,0,1231,0
30001,730,730,0,0,0,0,0,1192,0
30192,735,735,0,0,0,0,0,0,0
30195,659,626,0,0,0,0,0,0,0
30329,2,2,0,0,0,0,0,880,0
30394,1244,1245,0,0,0,0,0,286,0
30481,1006,1006,0,0,0,0,0,728,0
30852,1140,1102,0,0,0,0,0,38,0
30985,2758,2619,0,0,0,0,0,1063,0
31308,112,112,0,0,0,0,0,3001,0
31551,342,342,0,0,0,0,0,2969,0
31605,440,440,0,0,0,0,0,288,0
31676,3,3,0,0,0,0,0,217,0
31686,2147,2085,0,0,0,0,0,635,0
31742,4682,4573,0,0,0,0,0,1021,0
31832,853,834,0,0,0,0,0,132,0
31850,1153,1039,0,0,0,0,0,21,0
31888,264,165,0,0,0,1,0,5,0
31926,540,474,0,0,0,1,0,66,0
32039,1310,1106,0,0,0,1,0,727,0
32057,629,503,0,0,0,1,0,332,0
32110,630,552,0,0,1,2,0,356,0
32499,753,706,0,0,0,0,0,837,0
32795,794,794,0,0,0,0,0,208,0
32833,754,754,0,0,0,0,0,170,0
32981,899,899,0,0,0,0,0,276,0
33028,681,665,0,0,0,0,0,1063,0
33143,2135,2124,0,0,0,0,0,738,0
33604,362,362,0,0,0,0,0,277,0
33641,1074,1075,0,0,0,0,0,562,0
33652,337,337,0,0,0,0,0,1064,0
33890,263,263,0,0,0,0,0,826,0
34153,1450,1451,0,0,0,0,0,2065,0
34241,1212,1214,0,0,0,0,0,2065,0
34254,108,108,0,0,0,0,0,1201,0
34341,1737,1738,0,0,0,0,0,1022,0
34611,269,269,0,0,0,0,0,844,0
34633,255,255,0,0,0,0,0,822,0
34943,214,214,0,0,0,0,0,512,0
35035,2456,2395,0,0,0,0,0,449,0
35174,308,308,0,0,0,0,0,2256,0
35291,3260,2851,0,0,0,0,0,230,0
35364,1800,1801,0,0,0,0,0,595,0
35688,1756,1706,0,0,0,0,0,0,0
35746,1279,1280,0,0,0,0,0,522,0
36003,973,974,0,0,0,0,0,889,0
36084,4,4,0,0,0,0,0,942,0
36115,1512,1438,0,0,0,0,0,365,0
36177,75,75,0,0,0,0,0,849,0
36503,197,197,0,0,0,0,0,523,0
36508,200,200,0,0,0,0,0,886,0
36553,3755,2915,0,0,0,0,0,434,0
36623,472,395,0,0,0,1,0,771,0
37031,700,606,0,0,0,0,0,2503,0
37085,2386,1720,0,0,0,0,0,1010,0
37177,1045,960,0,0,0,0,0,2357,0
37189,5389,3940,0,0,0,0,0,2571,0
37261,3843,2774,0,0,0,0,0,3480,0
37291,242,89,0,0,0,1,0,2745,0
37298,1232,799,0,0,1,2,0,187,0
37313,467,247,0,0,2,3,0,2723,0
37326,378,147,0,0,3,4,0,2710,0
37404,1338,963,0,0,4,5,0,133,0
37592,1034,598,0,0,2,3,0,16,0
37648,2451,1610,0,0,2,3,0,315,0
37828,2005,1083,0,0,0,1,0,677,0
37866,1105,579,0,0,1,2,0,1213,0
37931,317,68,0,0,2,3,0,291,0
37989,335,132,0,0,3,4,0,233,0
38004,389,171,0,0,4,5,0,218,0
38072,2355,1562,0,0,5,6,0,3784,0
38146,1847,1112,0,0,6,7,0,495,0
38283,1927,1118,0,0,5,6,0,115,0
38305,1808,1017,0,0,6,7,0,4083,0
38309,471,38,0,0,7,8,0,84,0
38530,743,493,0,0,6,7,0,1274,0
38690,1679,1033,0,0,4,5,0,3789,0
38737,417,160,0,0,5,6,0,1067,0
38757,1142,541,0,0,5,6,0,535,0
38827,428,127,0,0,5,6,0,977,0
38985,4505,3322,0,0,5,6,0,1334,0
39076,564,169,0,0,6,7,0,928,0
39150,734,330,0,0,7,8,0,854,0
39304,2005,1329,0,0,5,6,0,3314,0
39318,542,205,0,0,6,7,0,686,0
39451,387,64,0,0,7,8,0,553,0
39460,521,153,0,0,8,9,0,544,0
39683,5338,4149,0,0,7,8,0,0,0
40089,488,464,0,0,1,2,0,4034,0
40134,1482,1014,0,0,0,1,0,2168,0
40331,2276,1747,0,0,0,0,0,2237,0
40500,3642,2833,0,0,0,0,0,27,0
40502,4101,3205,0,0,0,0,0,15,0
40536,242,201,0,0,0,1,0,3587,0
40575,2384,1511,0,0,1,2,0,1645,0
40583,316,121,0,0,1,2,0,3540,0
40592,1400,931,0,0,2,3,0,2257,0
40803,434,260,0,0,2,3,0,3320,0
40846,434,237,0,0,3,4,0,3277,0
41001,1754,1055,0,0,3,4,0,443,0
41066,497,254,0,0,4,5,0,171,0
41189,3197,2446,0,0,4,5,0,120,0
41427,1748,1219,0,0,2,3,0,1628,0
41542,1022,573,0,0,3,4,0,2165,0
41730,566,394,0,0,2,3,0,1838,0
41767,597,360,0,0,3,4,0,2616,0
41913,899,517,0,0,4,5,0,15,0
42002,701,421,0,0,4,5,0,2381,0
42244,1691,1190,0,0,5,6,0,149,0
42299,805,485,0,0,5,6,0,457,0
42755,1149,839,0,0,1,2,0,444,0
42775,177,138,0,0,1,2,0,1667,0
42965,1290,1103,0,0,0,0,0,276,0
43028,4562,3735,0,0,0,1,0,45,0
43245,700,512,0,0,0,0,0,10,0
43260,336,106,0,0,0,1,0,498,0
43458,1442,1295,0,0,1,2,0,1400,0
43558,3180,2986,0,0,1,2,0,508,0
43560,595,515,0,0,2,3,0,279,0
43870,629,415,0,0,2,3,0,65,0
44011,129,42,0,0,0,1,0,375,0
44100,280,240,0,0,1,2,0,286,0
44168,4245,3471,0,0,0,0,0,16,0
44178,612,546,0,0,0,1,0,208,0
44337,1879,1758,0,0,0,1,0,733,0
44666,1820,1621,0,0,0,0,0,431,0
44743,439,439,0,0,0,0,0,1401,0
44903,266,266,0,0,0,0,0,1241,0
44970,33,33,0,0,0,0,0,2017,0
45287,822,822,0,0,0,0,0,0,0
45357,3310,2588,0,0,0,0,0,125,0
45460,2686,1929,0,0,0,0,0,257,0
45548,1673,1195,0,0,0,0,0,1235,0
45866,1079,755,0,0,0,0,0,253,0
45891,1707,1011,0,0,0,1,0,426,0
45915,1895,1118,0,0,1,2,0,274,0
46044,1054,613,0,0,2,3,0,1259,0
46098,594,456,0,0,3,4,0,524,0
46132,1731,1036,0,0,3,4,0,115,0
46303,726,418,0,0,3,4,0,319,0
46554,1256,712,0,0,3,4,0,401,0
46563,282,107,0,0,4,5,0,1389,0
46674,1097,527,0,0,5,6,0,173,0
46757,764,468,0,0,4,5,0,1195,0
46773,1057,522,0,0,5,6,0,20,0
46776,3350,2728,0,0,6,7,0,537,0
46878,1206,739,0,0,6,7,0,89,0
46903,338,20,0,0,7,8,0,1049,0
46971,1176,786,0,0,7,8,0,67,0
47061,2376,1917,0,0,7,8,0,940,0
47217,1235,818,0,0,7,8,0,37,0
47330,416,128,0,0,6,7,0,290,0
47367,947,571,0,0,7,8,0,253,0
47459,906,594,0,0,8,9,0,161,0
48109,41,40,0,0,0,0,0,38,0
48116,1773,1695,0,0,0,1,0,429,0
48205,149,149,0,0,0,0,0,1637,0
48646,26,26,0,0,0,0,0,1196,0
48720,815,815,0,0,0,0,0,0,0
48725,1452,1354,0,0,0,0,0,351,0
48854,803,803,0,0,0,0,0,677,0
49086,194,194,0,0,0,0,0,993,0
49115,314,314,0,0,0,0,0,964,0
49137,50,50,0,0,0,0,0,942,0
49196,778,773,0,0,0,0,0,381,0
49300,1,1,0,0,0,0,0,779,0
49324,2174,2111,0,0,0,0,0,465,0
49401,1600,1564,0,0,0,0,0,67,0
49402,1022,889,0,0,2,3,0,439,0
49454,730,560,0,0,0,0,0,341,0
49498,205,53,0,0,0,1,0,581,0
49590,1172,1080,0,0,0,1,0,219,0
49698,828,650,0,0,1,2,0,148,0
49824,302,285,0,0,0,1,0,554,0
49919,836,781,0,0,0,1,0,67,0
49990,388,252,0,0,0,1,0,388,0
50128,4010,3981,0,0,0,0,0,2321,0
50149,1397,1370,0,0,0,1,0,341,0
50179,515,464,0,0,0,1,0,199,0
50623,1032,1033,0,0,0,0,0,341,0
50626,90,90,0,0,0,0,0,68,0
50961,44,44,0,0,0,0,0,2833,0
50983,1685,1686,0,0,0,0,0,56,0
51015,570,570,0,0,0,0,0,3090,0
51077,1425,1426,0,0,0,0,0,56,0
51119,60,60,0,0,0,0,0,466,0
51243,499,499,0,0,0,0,0,342,0
51260,1074,1074,0,0,0,0,0,56,0
51689,200,200,0,0,0,0,0,2996,0
51832,2803,2804,0,0,0,0,0,1023,0
51930,1,1,0,0,0,0,0,3059,0
52022,688,688,0,0,0,0,0,3009,0
52085,409,409,0,0,0,0,0,625,0
52129,211,211,0,0,0,0,0,581,0
52798,2249,2239,0,0,0,0,0,12,0
53056,2129,2029,0,0,0,0,0,12,0
53396,866,866,0,0,0,0,0,1641,0
53407,2347,2349,0,0,0,0,0,892,0
53433,1782,1782,0,0,0,0,0,1023,0
53433,225,225,0,0,0,1,0,2323,0
53540,1858,1858,0,0,0,0,0,1079,0
53543,1969,1956,0,0,0,0,0,1079,0
54489,229,229,0,0,0,0,0,1267,0
54550,3744,2948,0,0,0,0,0,727,0
54762,457,457,0,0,0,0,0,752,0
54775,2,2,0,0,0,0,0,3088,0
54785,52,52,0,0,0,0,0,3092,0
54824,7541,5559,0,0,0,0,0,165,0
55111,1465,1250,0,0,0,0,0,480,0
55243,2514,1593,0,0,0,0,0,89,0
55281,756,670,0,0,0,0,0,747,0
55468,879,840,0,0,0,0,0,661,0
55507,1747,1216,0,0,0,0,0,1099,0
55558,5641,3831,0,0,0,0,0,174,0
55707,1273,923,0,0,0,0,0,421,0
55883,1251,748,0,0,0,0,0,1268,0
55970,2975,1865,0,0,1,2,0,122,0
56019,480,439,0,0,1,2,0,612,0
56032,527,408,0,0,2,3,0,599,0
56154,2790,1652,0,0,2,3,0,1123,0
56157,3744,2265,0,0,3,4,0,940,0
56163,1242,538,0,0,4,5,0,300,0
56168,2202,1115,0,0,5,6,0,3364,0
56185,3930,2173,0,0,6,7,0,557,0
56225,2365,1186,0,0,7,8,0,3210,0
56256,506,6,0,0,8,9,0,1398,0
56281,1435,505,0,0,9,10,0,1098,0
56472,695,187,0,0,9,10,0,1182,0
56620,1162,519,0,0,7,8,0,803,0
56705,1221,646,0,0,8,9,0,782,0
56885,484,115,0,0,8,9,0,416,0
56999,1381,665,0,0,8,9,0,3418,0
57046,495,39,0,0,9,10,0,255,0
57089,1807,971,0,0,10,11,0,3188,0
57145,3646,2103,0,0,10,11,0,237,0
57765,3383,2006,0,0,5,6,0,1218,0
57772,2340,1216,0,0,5,6,0,814,0
57819,1676,934,0,0,5,6,0,911,0
58019,2058,1136,0,0,5,6,0,619,0
58028,1174,550,0,0,6,7,0,678,0
58294,307,11,0,0,7,8,0,86,0
58372,1537,965,0,0,6,7,0,1210,0
58546,2269,1432,0,0,6,7,0,684,0
58550,1492,796,0,0,7,8,0,862,0
58635,1396,632,0,0,6,7,0,714,0
58765,389,51,0,0,7,8,0,785,0
58907,536,70,0,0,7,8,0,1406,0
59024,1427,877,0,0,6,7,0,375,0
59083,1793,1088,0,0,7,8,0,199,0
59224,524,202,0,0,6,7,0,1089,0
59627,449,167,0,0,5,6,0,633,0
59821,262,87,0,0,5,6,0,439,0
59835,356,160,0,0,6,7,0,425,0
59870,1744,1409,0,0,7,8,0,1150,0
59920,220,57,0,0,6,7,0,968,0
60123,2484,2031,0,0,0,1,0,406,0
60132,1105,660,0,0,1,2,0,109,0
60258,388,195,0,0,0,1,0,630,0
60350,1128,862,0,0,1,2,0,1251,0
60495,584,466,0,0,1,2,0,320,0
60512,2794,2610,0,0,2,3,0,278,0
60540,214,113,0,0,3,4,0,275,0
60598,2855,2701,0,0,4,5,0,645,0
60616,1842,1482,0,0,6,7,0,0,0
60662,1621,1237,0,0,5,6,0,0,0
61116,3428,3327,0,0,1,2,0,616,0
61180,750,693,0,0,1,2,0,1117,0
62200,529,529,0,0,0,0,0,166,0
62360,576,576,0,0,0,0,0,947,0
62661,1773,1695,0,0,0,0,0,605,0
62668,1192,1193,0,0,0,0,0,0,0
62688,433,433,0,0,0,0,0,619,0
63028,112,112,0,0,0,0,0,279,0
63191,1691,1578,0,0,0,0,0,246,0
63303,3298,3148,0,0,0,0,0,508,0
63377,1017,887,0,0,0,0,0,890,0
63495,344,344,0,0,0,0,0,1274,0
63660,349,349,0,0,0,0,0,1109,0
63722,1248,1132,0,0,0,0,0,246,0
63734,2515,2189,0,0,0,0,0,280,0
63849,394,383,0,0,0,0,0,920,0
63871,698,586,0,0,0,0,0,48,0
63968,1955,1735,0,0,0,1,0,228,0
64033,2441,2230,0,0,0,1,0,225,0
64130,299,235,0,0,1,2,0,639,0
64232,197,48,0,0,2,3,0,197,0
64333,152,56,0,0,2,3,0,96,0
64342,1270,1178,0,0,3,4,0,439,0
64837,251,251,0,0,0,0,0,2832,0
64841,474,474,0,0,0,0,0,247,0
64888,24,24,0,0,0,0,0,200,0
64921,1120,1112,0,0,0,0,0,516,0
64956,235,234,0,0,0,0,0,132,0
64978,224,114,0,0,0,0,0,110,0
65020,2779,2589,0,0,0,1,0,644,0
65212,787,684,0,0,0,0,0,182,0
65230,1287,1096,0,0,0,0,0,1377,0
65456,915,832,0,0,0,0,0,481,0
65628,2454,2416,0,0,0,0,0,643,0
65875,1195,1147,0,0,0,1,0,611,0
65936,582,519,0,0,0,1,0,504,0
66159,171,170,0,0,0,0,0,281,0
66313,247,230,0,0,0,0,0,1488,0
66423,5266,4636,0,0,0,0,0,303,0
66776,918,919,0,0,0,0,0,644,0
66883,648,648,0,0,0,0,0,2994,0
66919,490,490,0,0,0,0,0,612,0
67091,1545,1546,0,0,0,0,0,0,0
67542,675,676,0,0,0,0,0,109,0
67573,833,833,0,0,0,0,0,0,0
67722,953,954,0,0,0,0,0,115,0
67849,156,156,0,0,0,0,0,369,0
68108,3305,2805,0,0,0,0,0,486,0
68290,702,702,0,0,0,0,0,116,0
68499,2672,2263,0,0,0,0,0,648,0
68696,404,404,0,0,0,0,0,2066,0
68709,134,134,0,0,0,0,0,2053,0
68757,1198,1058,0,0,0,0,0,2334,0
68777,8,8,0,0,0,0,0,1985,0
69100,811,811,0,0,0,0,0,2364,0
69139,168,168,0,0,0,0,0,3062,0
69171,2362,1911,0,0,0,0,0,380,0
69398,3608,2695,0,0,0,0,0,189,0
69478,2172,1528,0,0,0,0,0,289,0
69550,897,775,0,0,0,0,0,70,0
69728,1898,1458,0,0,0,0,0,316,0
69914,208,167,0,0,0,0,0,41,0
69924,69,34,0,0,0,1,0,31,0
69932,310,262,0,0,1,2,0,23,0
69939,409,355,0,0,2,3,0,16,0
70014,1772,1139,0,0,1,2,0,73,0
70070,387,226,0,0,2,3,0,52,0
70257,472,282,0,0,1,2,0,1004,0
70305,1786,1344,0,0,2,3,0,778,0
70319,1008,535,0,0,3,4,0,224,0
70335,1294,804,0,0,4,5,0,174,0
70464,1099,605,0,0,2,3,0,103,0
70599,1151,623,0,0,3,4,0,182,0
70644,1095,552,0,0,4,5,0,26,0
70666,3763,2746,0,0,5,6,0,972,0
70965,329,50,0,0,5,6,0,264,0
71104,2346,1664,0,0,6,7,0,60,0
71132,1885,1014,0,0,7,8,0,492,0
71157,1527,976,0,0,8,9,0,474,0
71194,1928,1087,0,0,8,9,0,342,0
71557,3690,2923,0,0,6,7,0,93,0
71813,1402,1017,0,0,0,0,0,72,0
