Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
266823,41608,5500,0,0,57,58,0,4685,0
266836,41690,5500,0,0,58,59,0,4640,0
266877,3778,500,0,0,58,59,0,487,0
266932,3796,500,0,0,58,59,0,432,0
266973,3892,500,0,0,58,59,0,391,0
267299,3713,500,0,0,57,58,0,65,0
267413,3604,500,0,0,57,58,0,2945,0
267413,3742,500,0,0,58,59,0,2945,0
267486,3879,500,0,0,58,59,0,2872,0
267561,3894,500,0,0,59,60,0,2797,0
267576,3936,500,0,0,60,61,0,2782,0
267657,3998,500,0,0,61,62,0,2701,0
267907,3958,500,0,0,61,62,0,458,0
267989,3966,500,0,0,61,62,0,376,0
268105,3907,500,0,0,60,61,0,260,0
268142,3876,500,0,0,61,62,0,223,0
268569,3872,500,0,0,58,59,0,296,0
268805,3707,500,0,0,57,58,0,60,0
268914,3604,500,0,0,56,57,0,451,0
268953,42460,5500,0,0,57,58,0,421,0
268959,3760,500,0,0,58,59,0,406,0
269020,3846,500,0,0,57,58,0,345,0
269314,3698,500,0,0,57,58,0,51,0
269383,3635,500,0,0,57,58,0,482,0
269495,3763,500,0,0,57,58,0,370,0
269714,3728,500,0,0,57,58,0,151,0
269978,3669,500,0,0,55,56,0,387,0
270021,3687,500,0,0,54,55,0,344,0
270129,3629,500,0,0,55,56,0,236,0
270269,3648,500,0,0,54,55,0,96,0
270282,3660,500,0,0,55,56,0,83,0
270463,3495,500,0,0,53,54,0,402,0
270523,3624,500,0,0,53,54,0,342,0
270735,3473,500,0,0,52,53,0,130,0
270805,3551,500,0,0,53,54,0,60,0
270860,3557,500,0,0,54,55,0,5,0
270891,3551,500,0,0,54,55,0,474,0
271000,3520,500,0,0,54,55,0,365,0
271019,3628,500,0,0,53,54,0,346,0
271200,3508,500,0,0,53,54,0,165,0
271374,3543,500,0,0,53,54,0,491,0
271530,3490,500,0,0,52,53,0,335,0
271619,3528,500,0,0,53,54,0,246,0
271728,3480,500,0,0,53,54,0,137,0
271759,3658,500,0,0,54,55,0,106,0
271816,43142,5500,0,0,55,56,0,917,0
271837,43212,5500,0,0,56,57,0,851,0
271898,3618,500,0,0,56,57,0,3963,0
272183,43264,5500,0,0,52,53,0,489,0
272326,3423,500,0,0,52,53,0,3535,0
272447,3498,500,0,0,52,53,0,419,0
272451,3511,500,0,0,53,54,0,415,0
272471,43568,5500,0,0,54,55,0,3727,0
272533,3616,500,0,0,53,54,0,333,0
272602,3607,500,0,0,54,55,0,264,0
272617,3632,500,0,0,55,56,0,249,0
272628,3731,500,0,0,56,57,0,238,0
272792,3670,500,0,0,56,57,0,74,0
272853,3664,500,0,0,57,58,0,13,0
273017,3732,500,0,0,56,57,0,839,0
273060,3799,500,0,0,56,57,0,796,0
273302,3644,500,0,0,55,56,0,554,0
273344,3618,500,0,0,56,57,0,512,0
273380,3637,500,0,0,57,58,0,476,0
273389,3761,500,0,0,58,59,0,467,0
273591,3855,500,0,0,58,59,0,265,0
273685,3777,500,0,0,58,59,0,171,0
273746,3755,500,0,0,58,59,0,110,0
273774,3743,500,0,0,58,59,0,82,0
273862,3788,500,0,0,58,59,0,494,0
273864,3847,500,0,0,59,60,0,492,0
274073,3848,500,0,0,57,58,0,283,0
274385,43638,5500,0,0,55,56,0,4955,0
274469,43712,5500,0,0,54,55,0,4862,0
274874,3487,500,0,0,52,53,0,1975,0
274910,3511,500,0,0,53,54,0,1939,0
275015,3487,500,0,0,53,54,0,1834,0
275297,3354,500,0,0,50,51,0,1552,0
275514,3407,500,0,0,50,51,0,3339,0
275528,3437,500,0,0,50,51,0,3325,0
275648,3354,500,0,0,51,52,0,3205,0
275664,3487,500,0,0,52,53,0,3189,0
275692,3521,500,0,0,53,54,0,3161,0
275699,3542,500,0,0,54,55,0,3154,0
276033,3488,500,0,0,52,53,0,326,0
276179,3472,500,0,0,52,53,0,180,0
276186,3527,500,0,0,53,54,0,173,0
276285,3456,500,0,0,52,53,0,74,0
276463,3487,500,0,0,51,52,0,396,0
276531,3435,500,0,0,50,51,0,328,0
276531,3472,500,0,0,51,52,0,328,0
276917,3296,500,0,0,50,51,0,3437,0
276986,3378,500,0,0,49,50,0,3368,0
277104,3319,500,0,0,48,49,0,3250,0
277192,44341,5500,0,0,48,49,0,208,0
277224,3279,500,0,0,49,50,0,3130,0
277265,3257,500,0,0,49,50,0,3089,0
277289,3363,500,0,0,50,51,0,3065,0
277299,3414,500,0,0,51,52,0,3055,0
277299,3443,500,0,0,52,53,0,3055,0
277394,3529,500,0,0,53,54,0,4463,0
277447,3520,500,0,0,53,54,0,4410,0
277525,3478,500,0,0,51,52,0,4332,0
277560,3462,500,0,0,52,53,0,4297,0
277660,3492,500,0,0,52,53,0,4197,0
277871,3494,500,0,0,52,53,0,490,0
278046,3476,500,0,0,52,53,0,315,0
278284,3581,500,0,0,53,54,0,77,0
278285,3639,500,0,0,54,55,0,76,0
278368,3586,500,0,0,54,55,0,4991,0
278447,3521,500,0,0,54,55,0,4912,0
278644,3559,500,0,0,54,55,0,4715,0
278672,45848,5500,0,0,54,55,0,148,0
278700,3665,500,0,0,55,56,0,4659,0
278766,3702,500,0,0,56,57,0,4593,0
278881,3642,500,0,0,57,58,0,1973,0
278885,3769,500,0,0,58,59,0,1969,0
278893,3810,500,0,0,59,60,0,1961,0
278903,3843,500,0,0,60,61,0,1951,0
278966,3959,500,0,0,59,60,0,1888,0
279016,3939,500,0,0,59,60,0,1838,0
279229,3777,500,0,0,58,59,0,1625,0
279270,3753,500,0,0,58,59,0,1584,0
279286,3868,500,0,0,59,60,0,1568,0
279367,46052,5500,0,0,60,61,0,4225,0
279459,3996,500,0,0,61,62,0,4401,0
279519,4004,500,0,0,62,63,0,4341,0
279542,4112,500,0,0,62,63,0,4318,0
279658,4046,500,0,0,62,63,0,4202,0
279754,3994,500,0,0,61,62,0,4106,0
279892,46119,5500,0,0,62,63,0,489,0
279947,4023,500,0,0,63,64,0,417,0
280276,3928,500,0,0,60,61,0,88,0
280593,3823,500,0,0,57,58,0,2765,0
280622,46559,5500,0,0,58,59,0,638,0
280643,46611,5500,0,0,59,60,0,489,0
280787,3721,500,0,0,57,58,0,2571,0
280829,3695,500,0,0,58,59,0,2529,0
281047,46392,5500,0,0,55,56,0,4946,0
281180,3689,500,0,0,55,56,0,185,0
281219,3739,500,0,0,56,57,0,146,0
281387,3621,500,0,0,56,57,0,478,0
281420,3604,500,0,0,57,58,0,445,0
281512,3905,500,0,0,58,59,0,353,0
281624,3834,500,0,0,58,59,0,241,0
281673,3835,500,0,0,59,60,0,192,0
281678,3846,500,0,0,60,61,0,187,0
281758,46670,5500,0,0,60,61,0,489,0
281769,3983,500,0,0,61,62,0,96,0
281854,4016,500,0,0,62,63,0,11,0
281891,4026,500,0,0,62,63,0,474,0
281995,46507,5500,0,0,60,61,0,2869,0
282001,3961,500,0,0,61,62,0,364,0
282117,4041,500,0,0,62,63,0,248,0
282484,3976,500,0,0,60,61,0,3376,0
282551,3958,500,0,0,60,61,0,3309,0
282664,3861,500,0,0,60,61,0,3196,0
282812,3846,500,0,0,59,60,0,3048,0
283034,46417,5500,0,0,56,57,0,3212,0
283181,3737,500,0,0,56,57,0,2178,0
283272,3737,500,0,0,57,58,0,2087,0
283442,3716,500,0,0,57,58,0,3921,0
283523,3838,500,0,0,57,58,0,3840,0
283598,3820,500,0,0,57,58,0,3765,0
283647,3814,500,0,0,58,59,0,3716,0
283924,3602,500,0,0,56,57,0,3439,0
284002,3709,500,0,0,56,57,0,3361,0
284361,3604,500,0,0,56,57,0,3002,0
284448,46587,5500,0,0,56,57,0,2639,0
284595,3661,500,0,0,55,56,0,274,0
284658,3749,500,0,0,56,57,0,211,0
284752,3759,500,0,0,57,58,0,117,0
284883,3645,500,0,0,57,58,0,4483,0
285062,3694,500,0,0,55,56,0,4304,0
285266,3700,500,0,0,56,57,0,4100,0
285334,3677,500,0,0,57,58,0,4032,0
285438,3723,500,0,0,57,58,0,432,0
285455,3758,500,0,0,58,59,0,415,0
285785,3623,500,0,0,54,55,0,85,0
285811,3641,500,0,0,55,56,0,59,0
285966,3545,500,0,0,53,54,0,393,0
286042,3671,500,0,0,54,55,0,317,0
286142,3603,500,0,0,55,56,0,217,0
286352,3600,500,0,0,55,56,0,7,0
286451,3560,500,0,0,55,56,0,5408,0
286509,3653,500,0,0,55,56,0,5350,0
286627,3586,500,0,0,54,55,0,5232,0
286854,3555,500,0,0,54,55,0,5005,0
286871,3597,500,0,0,55,56,0,490,0
286887,3624,500,0,0,56,57,0,474,0
286942,3589,500,0,0,56,57,0,419,0
287015,3731,500,0,0,56,57,0,346,0
287262,3706,500,0,0,56,57,0,99,0
287303,3708,500,0,0,57,58,0,58,0
287310,3721,500,0,0,58,59,0,51,0
287349,3802,500,0,0,59,60,0,12,0
287432,3782,500,0,0,58,59,0,1921,0
287578,3832,500,0,0,57,58,0,1775,0
287640,3814,500,0,0,58,59,0,1713,0
287648,3820,500,0,0,59,60,0,1705,0
287749,3782,500,0,0,59,60,0,1604,0
287786,3928,500,0,0,60,61,0,1567,0
287815,3932,500,0,0,61,62,0,1538,0
287847,4022,500,0,0,62,63,0,1506,0
287912,4042,500,0,0,62,63,0,1942,0
287954,4014,500,0,0,63,64,0,1900,0
287969,4062,500,0,0,63,64,0,1885,0
288111,4136,500,0,0,64,65,0,1743,0
288389,4079,500,0,0,64,65,0,964,0
288445,4068,500,0,0,64,65,0,908,0
288533,4120,500,0,0,62,63,0,820,0
288612,4103,500,0,0,63,64,0,741,0
288745,4167,500,0,0,64,65,0,608,0
288785,4170,500,0,0,64,65,0,568,0
288945,4087,500,0,0,65,66,0,4917,0
288957,4258,500,0,0,66,67,0,4905,0
289137,4234,500,0,0,65,66,0,4725,0
289292,4120,500,0,0,63,64,0,4570,0
289560,3972,500,0,0,61,62,0,1797,0
289592,4062,500,0,0,62,63,0,1765,0
289654,4061,500,0,0,63,64,0,1703,0
289880,4032,500,0,0,62,63,0,3481,0
289907,4049,500,0,0,63,64,0,3454,0
289954,4061,500,0,0,63,64,0,3407,0
290003,4151,500,0,0,64,65,0,3358,0
290018,4197,500,0,0,64,65,0,3343,0
290362,4050,500,0,0,63,64,0,2999,0
290467,4048,500,0,0,63,64,0,1391,0
290520,4013,500,0,0,62,63,0,1338,0
290740,3975,500,0,0,61,62,0,1118,0
290782,3969,500,0,0,61,62,0,1076,0
290810,4063,500,0,0,62,63,0,1048,0
290965,48537,5500,0,0,63,64,0,2982,0
290975,4058,500,0,0,63,64,0,4390,0
291188,3967,500,0,0,61,62,0,4177,0
291374,3999,500,0,0,61,62,0,495,0
291444,48488,5500,0,0,61,62,0,2650,0
291453,4005,500,0,0,62,63,0,416,0
291540,3977,500,0,0,60,61,0,329,0
291823,3832,500,0,0,59,60,0,46,0
291869,3847,500,0,0,60,61,0,0,0
291981,3892,500,0,0,58,59,0,4385,0
292054,3904,500,0,0,58,59,0,4312,0
292068,3894,500,0,0,59,60,0,4298,0
292446,3807,500,0,0,59,60,0,2417,0
292563,3895,500,0,0,58,59,0,2300,0
292678,48744,5500,0,0,58,59,0,1216,0
292736,3782,500,0,0,58,59,0,2127,0
293041,3712,500,0,0,55,56,0,330,0
293355,3603,500,0,0,55,56,0,16,0
293378,49034,5500,0,0,55,56,0,481,0
293473,3684,500,0,0,55,56,0,1389,0
293529,3724,500,0,0,56,57,0,1333,0
293606,3769,500,0,0,56,57,0,1256,0
293684,3734,500,0,0,56,57,0,1178,0
293794,3672,500,0,0,56,57,0,1068,0
293978,3679,500,0,0,55,56,0,1886,0
294113,3640,500,0,0,55,56,0,1751,0
294148,3727,500,0,0,56,57,0,1716,0
294377,3589,500,0,0,55,56,0,496,0
295030,50164,5500,0,0,50,51,0,153,0
295146,3320,500,0,0,50,51,0,227,0
295665,3211,500,0,0,46,47,0,208,0
295708,3212,500,0,0,47,48,0,165,0
295722,3240,500,0,0,47,48,0,151,0
295943,3097,500,0,0,47,48,0,920,0
295994,3165,500,0,0,46,47,0,869,0
296090,3286,500,0,0,47,48,0,773,0
296129,3291,500,0,0,48,49,0,734,0
296153,3302,500,0,0,49,50,0,710,0
296202,3321,500,0,0,50,51,0,661,0
296220,50545,5500,0,0,51,52,0,150,0
296331,3368,500,0,0,51,52,0,532,0
296575,3388,500,0,0,50,51,0,1290,0
296589,3434,500,0,0,51,52,0,1276,0
296665,3496,500,0,0,52,53,0,1200,0
296674,3525,500,0,0,53,54,0,1191,0
296679,50253,5500,0,0,54,55,0,2214,0
296703,3674,500,0,0,55,56,0,1162,0
296802,3654,500,0,0,55,56,0,1063,0
297081,3654,500,0,0,55,56,0,294,0
297092,3785,500,0,0,56,57,0,283,0
297235,51672,5500,0,0,55,56,0,4636,0
297315,3641,500,0,0,55,56,0,60,0
297365,3599,500,0,0,56,57,0,10,0
297429,3595,500,0,0,55,56,0,446,0
297452,3591,500,0,0,56,57,0,423,0
297558,3819,500,0,0,56,57,0,317,0
297641,3783,500,0,0,57,58,0,234,0
297645,3811,500,0,0,58,59,0,230,0
297691,3773,500,0,0,58,59,0,184,0
297755,3788,500,0,0,58,59,0,120,0
297785,3866,500,0,0,59,60,0,90,0
297856,3833,500,0,0,60,61,0,19,0
297921,3956,500,0,0,60,61,0,2447,0
297945,51517,5500,0,0,61,62,0,404,0
298020,3944,500,0,0,61,62,0,2348,0
298277,51907,5500,0,0,60,61,0,1936,0
298350,3887,500,0,0,61,62,0,2018,0
298536,3990,500,0,0,61,62,0,340,0
298671,4020,500,0,0,62,63,0,205,0
298761,52191,5500,0,0,63,64,0,365,0
298843,4115,500,0,0,64,65,0,33,0
298884,4081,500,0,0,64,65,0,492,0
298905,4121,500,0,0,65,66,0,471,0
298910,4135,500,0,0,66,67,0,466,0
298997,4156,500,0,0,64,65,0,379,0
299054,4184,500,0,0,64,65,0,322,0
299209,4220,500,0,0,64,65,0,167,0
299276,4189,500,0,0,65,66,0,100,0
299278,52641,5500,0,0,66,67,0,489,0
299283,4262,500,0,0,67,68,0,93,0
299285,4368,500,0,0,68,69,0,91,0
299540,4198,500,0,0,65,66,0,3331,0
299635,4294,500,0,0,66,67,0,3236,0
299792,4173,500,0,0,65,66,0,3079,0
299836,4192,500,0,0,66,67,0,3035,0
300309,4120,500,0,0,63,64,0,68,0
300604,4050,500,0,0,62,63,0,273,0
300625,4069,500,0,0,63,64,0,252,0
300728,4201,500,0,0,64,65,0,149,0
300871,4083,500,0,0,64,65,0,6,0
300892,4069,500,0,0,64,65,0,485,0
301027,53172,5500,0,0,62,63,0,5473,0
301048,4106,500,0,0,62,63,0,329,0
301075,4119,500,0,0,63,64,0,302,0
301156,4084,500,0,0,63,64,0,221,0
301301,4128,500,0,0,63,64,0,76,0
301442,53467,5500,0,0,62,63,0,2968,0
301943,3711,500,0,0,57,58,0,1926,0
301990,3750,500,0,0,57,58,0,1879,0
302007,3877,500,0,0,58,59,0,1862,0
302031,3925,500,0,0,59,60,0,1838,0
302094,53084,5500,0,0,60,61,0,392,0
302359,3824,500,0,0,60,61,0,1510,0
302368,3872,500,0,0,61,62,0,1501,0
302526,4007,500,0,0,62,63,0,842,0
302634,4021,500,0,0,62,63,0,734,0
302674,4066,500,0,0,63,64,0,694,0
302726,4159,500,0,0,63,64,0,642,0
302780,4177,500,0,0,64,65,0,588,0
302904,53001,5500,0,0,65,66,0,3970,0
302971,4184,500,0,0,64,65,0,898,0
303146,4038,500,0,0,63,64,0,723,0
303173,4067,500,0,0,63,64,0,696,0
303227,4193,500,0,0,64,65,0,642,0
303457,53095,5500,0,0,63,64,0,355,0
303588,53453,5500,0,0,62,63,0,354,0
303623,4061,500,0,0,63,64,0,2751,0
303658,4082,500,0,0,63,64,0,2716,0
303689,4197,500,0,0,64,65,0,2685,0
303757,4185,500,0,0,64,65,0,2617,0
303992,4062,500,0,0,63,64,0,4887,0
304062,4122,500,0,0,63,64,0,4817,0
304074,4166,500,0,0,64,65,0,4805,0
304186,4235,500,0,0,65,66,0,4693,0
304198,4262,500,0,0,66,67,0,4681,0
304337,4217,500,0,0,67,68,0,4542,0
304369,4289,500,0,0,68,69,0,4510,0
304384,4356,500,0,0,69,70,0,2992,0
304500,4421,500,0,0,68,69,0,2876,0
304596,53668,5500,0,0,69,70,0,489,0
304704,4350,500,0,0,68,69,0,2672,0
304825,4360,500,0,0,69,70,0,2551,0
304878,4362,500,0,0,70,71,0,2498,0
304975,53922,5500,0,0,68,69,0,963,0
305083,4445,500,0,0,69,70,0,2293,0
305228,4326,500,0,0,68,69,0,2148,0
305238,54015,5500,0,0,69,70,0,489,0
305259,4426,500,0,0,69,70,0,2117,0
305306,4434,500,0,0,70,71,0,2070,0
305447,4476,500,0,0,70,71,0,437,0
305644,4517,500,0,0,71,72,0,240,0
305662,4523,500,0,0,71,72,0,222,0
305697,4543,500,0,0,71,72,0,187,0
306035,4428,500,0,0,69,70,0,1340,0
306038,4491,500,0,0,70,71,0,1337,0
306135,4526,500,0,0,71,72,0,1240,0
306160,54035,5500,0,0,72,73,0,495,0
306265,53977,5500,0,0,71,72,0,489,0
306266,4658,500,0,0,72,73,0,1109,0
306277,4658,500,0,0,73,74,0,1098,0
306329,54108,5500,0,0,74,75,0,463,0
306337,4692,500,0,0,75,76,0,1038,0
306384,4672,500,0,0,76,77,0,991,0
306452,4790,500,0,0,77,78,0,433,0
306584,4881,500,0,0,77,78,0,301,0
306612,4917,500,0,0,78,79,0,273,0
306633,4923,500,0,0,79,80,0,252,0
306771,4916,500,0,0,78,79,0,114,0
306838,53893,5500,0,0,79,80,0,494,0
306968,4926,500,0,0,76,77,0,1909,0
307414,4615,500,0,0,74,75,0,472,0
307415,4641,500,0,0,75,76,0,471,0
307659,4755,500,0,0,74,75,0,227,0
307726,4711,500,0,0,74,75,0,160,0
307774,4692,500,0,0,74,75,0,112,0
308108,4580,500,0,0,72,73,0,3774,0
308210,4685,500,0,0,72,73,0,3672,0
308456,4481,500,0,0,70,71,0,1422,0
308464,4502,500,0,0,70,71,0,1414,0
308666,4364,500,0,0,68,69,0,1212,0
308690,4475,500,0,0,69,70,0,1188,0
308711,4477,500,0,0,70,71,0,1167,0
308828,4418,500,0,0,70,71,0,1050,0
308839,4556,500,0,0,71,72,0,1039,0
308854,4561,500,0,0,72,73,0,1024,0
308914,53622,5500,0,0,73,74,0,3876,0
308934,4624,500,0,0,73,74,0,2447,0
308934,4731,500,0,0,74,75,0,2447,0
308958,4730,500,0,0,75,76,0,2423,0
309039,54410,5500,0,0,76,77,0,484,0
309065,4873,500,0,0,76,77,0,2316,0
309150,4818,500,0,0,77,78,0,2231,0
309191,54330,5500,0,0,77,78,0,369,0
309204,4961,500,0,0,78,79,0,2177,0
309387,4801,500,0,0,78,79,0,1994,0
309457,4981,500,0,0,79,80,0,1924,0
309477,5055,500,0,0,80,81,0,1904,0
309520,5040,500,0,0,81,82,0,1861,0
309768,4920,500,0,0,78,79,0,1613,0
309920,4977,500,0,0,79,80,0,960,0
309949,4989,500,0,0,79,80,0,931,0
309994,5038,500,0,0,80,81,0,886,0
310124,5064,500,0,0,81,82,0,756,0
310124,5125,500,0,0,82,83,0,756,0
310138,5259,500,0,0,83,84,0,742,0
310191,5228,500,0,0,82,83,0,689,0
310373,5065,500,0,0,82,83,0,507,0
310469,5198,500,0,0,82,83,0,5422,0
311042,4905,500,0,0,78,79,0,3847,0
311107,4926,500,0,0,78,79,0,3782,0
311162,5005,500,0,0,80,81,0,3727,0
311334,4916,500,0,0,79,80,0,3555,0
311836,4697,500,0,0,75,76,0,58,0
311998,4752,500,0,0,75,76,0,4894,0
312011,4888,500,0,0,76,77,0,4881,0
312126,4795,500,0,0,75,76,0,4766,0
312251,4789,500,0,0,76,77,0,4641,0
312482,4709,500,0,0,74,75,0,413,0
312529,4721,500,0,0,75,76,0,366,0
312665,4784,500,0,0,77,78,0,230,0
312676,4858,500,0,0,77,78,0,219,0
312721,4819,500,0,0,77,78,0,174,0
312736,4933,500,0,0,78,79,0,159,0
312802,4948,500,0,0,79,80,0,93,0
312849,5051,500,0,0,80,81,0,46,0
313032,4910,500,0,0,77,78,0,363,0
313472,54059,5500,0,0,73,74,0,171,0
313539,4711,500,0,0,74,75,0,4854,0
313604,4796,500,0,0,74,75,0,4789,0
313655,4768,500,0,0,75,76,0,4738,0
313669,4773,500,0,0,75,76,0,4724,0
313727,4723,500,0,0,75,76,0,4666,0
313776,4765,500,0,0,76,77,0,4617,0
313870,4801,500,0,0,77,78,0,4523,0
313893,4788,500,0,0,78,79,0,4500,0
313901,4999,500,0,0,79,80,0,4993,0
313915,5008,500,0,0,80,81,0,4979,0
313946,5004,500,0,0,80,81,0,4948,0
314188,4983,500,0,0,79,80,0,4706,0
314278,4973,500,0,0,79,80,0,4616,0
314395,5005,500,0,0,80,81,0,4499,0
314459,4991,500,0,0,80,81,0,438,0
314526,5016,500,0,0,81,82,0,371,0
314551,5120,500,0,0,81,82,0,346,0
314788,5112,500,0,0,80,81,0,109,0
314891,5033,500,0,0,81,82,0,6,0
314915,5029,500,0,0,81,82,0,482,0
314937,5089,500,0,0,82,83,0,460,0
315080,4962,500,0,0,79,80,0,317,0
315155,5016,500,0,0,80,81,0,242,0
315351,4901,500,0,0,79,80,0,46,0
315447,4953,500,0,0,77,78,0,4948,0
315451,4973,500,0,0,77,78,0,4944,0
315491,4953,500,0,0,78,79,0,4904,0
315527,4924,500,0,0,79,80,0,4868,0
315727,4957,500,0,0,79,80,0,4668,0
315933,5011,500,0,0,80,81,0,3460,0
315992,5035,500,0,0,80,81,0,3401,0
316392,53125,5500,0,0,77,78,0,482,0
316408,4845,500,0,0,78,79,0,491,0
316757,4917,500,0,0,77,78,0,142,0
316881,53314,5500,0,0,78,79,0,364,0
317041,53396,5500,0,0,76,77,0,170,0
317043,53463,5500,0,0,77,78,0,5452,0
317239,53490,5500,0,0,77,78,0,453,0
317306,4868,500,0,0,77,78,0,1084,0
317333,4854,500,0,0,78,79,0,1057,0
317675,4772,500,0,0,75,76,0,225,0
317885,4644,500,0,0,75,76,0,15,0
317895,4640,500,0,0,76,77,0,5,0
318265,4663,500,0,0,72,73,0,135,0
318342,4605,500,0,0,73,74,0,58,0
318487,4469,500,0,0,70,71,0,413,0
318542,4493,500,0,0,70,71,0,358,0
318567,4608,500,0,0,71,72,0,333,0
318666,52761,5500,0,0,72,73,0,660,0
318782,4623,500,0,0,71,72,0,118,0
318843,4585,500,0,0,72,73,0,57,0
318856,4591,500,0,0,73,74,0,44,0
318858,4598,500,0,0,74,75,0,42,0
318916,4614,500,0,0,74,75,0,484,0
318929,52567,5500,0,0,74,75,0,489,0
318978,4712,500,0,0,74,75,0,422,0
318978,4779,500,0,0,75,76,0,422,0
319066,4881,500,0,0,76,77,0,334,0
319096,4860,500,0,0,77,78,0,304,0
319238,4799,500,0,0,77,78,0,162,0
319267,4909,500,0,0,77,78,0,133,0
319414,4776,500,0,0,77,78,0,486,0
319663,4784,500,0,0,76,77,0,237,0
319820,52165,5500,0,0,76,77,0,454,0
319841,4835,500,0,0,77,78,0,59,0
319853,4837,500,0,0,78,79,0,47,0
319857,52363,5500,0,0,79,80,0,218,0
319992,4938,500,0,0,77,78,0,408,0
320044,4903,500,0,0,76,77,0,356,0
320133,4824,500,0,0,77,78,0,267,0
320223,4816,500,0,0,77,78,0,177,0
320364,4812,500,0,0,77,78,0,36,0
320533,52176,5500,0,0,74,75,0,4214,0
320766,4691,500,0,0,74,75,0,4131,0
320995,4696,500,0,0,74,75,0,896,0
321283,4665,500,0,0,73,74,0,608,0
321348,4609,500,0,0,74,75,0,543,0
321544,4866,500,0,0,74,75,0,1349,0
321575,4845,500,0,0,75,76,0,1318,0
321706,4751,500,0,0,75,76,0,1187,0
321728,4783,500,0,0,76,77,0,1165,0
321815,4863,500,0,0,77,78,0,1078,0
321823,4869,500,0,0,78,79,0,1070,0
321938,4982,500,0,0,79,80,0,955,0
321978,5033,500,0,0,80,81,0,915,0
322418,4993,500,0,0,79,80,0,4984,0
322691,4852,500,0,0,77,78,0,4711,0
322703,4976,500,0,0,78,79,0,4699,0
322786,4968,500,0,0,79,80,0,4616,0
323161,4778,500,0,0,76,77,0,244,0
323268,4775,500,0,0,76,77,0,137,0
323322,4857,500,0,0,77,78,0,83,0
323683,4729,500,0,0,73,74,0,712,0
323786,4636,500,0,0,72,73,0,609,0
324167,4376,500,0,0,70,71,0,2733,0
324227,4452,500,0,0,69,70,0,2673,0
324316,4439,500,0,0,70,71,0,2584,0
324399,4513,500,0,0,71,72,0,2501,0
324575,4468,500,0,0,70,71,0,3327,0
324592,4587,500,0,0,71,72,0,3310,0
324680,51241,5500,0,0,71,72,0,4716,0
324767,4645,500,0,0,71,72,0,3135,0
325247,4256,500,0,0,67,68,0,3156,0
325254,4289,500,0,0,68,69,0,3149,0
325353,4333,500,0,0,69,70,0,3050,0
325752,4251,500,0,0,67,68,0,4655,0
325973,4284,500,0,0,66,67,0,437,0
326178,4253,500,0,0,67,68,0,232,0
326389,50643,5500,0,0,67,68,0,1711,0
326446,4235,500,0,0,66,67,0,2958,0
326466,4291,500,0,0,66,67,0,2938,0
326472,4442,500,0,0,67,68,0,2932,0
326500,4426,500,0,0,68,69,0,2904,0
326518,4413,500,0,0,68,69,0,2886,0
326751,4253,500,0,0,67,68,0,2653,0
326767,50919,5500,0,0,68,69,0,489,0
326790,4398,500,0,0,69,70,0,2614,0
326822,4435,500,0,0,70,71,0,2582,0
326964,50945,5500,0,0,70,71,0,428,0
327433,4255,500,0,0,67,68,0,4475,0
327593,4334,500,0,0,66,67,0,4315,0
327625,4307,500,0,0,67,68,0,4283,0
327638,4318,500,0,0,68,69,0,4270,0
327787,4249,500,0,0,67,68,0,4121,0
327833,50579,5500,0,0,68,69,0,948,0
327835,50840,5500,0,0,69,70,0,489,0
327850,4408,500,0,0,70,71,0,4058,0
327876,4540,500,0,0,71,72,0,4032,0
328054,4482,500,0,0,70,71,0,358,0
328273,4485,500,0,0,70,71,0,139,0
328276,4640,500,0,0,71,72,0,136,0
328327,4601,500,0,0,72,73,0,85,0
328393,4540,500,0,0,73,74,0,19,0
328394,4563,500,0,0,74,75,0,18,0
328434,4573,500,0,0,72,73,0,478,0
328483,4704,500,0,0,73,74,0,429,0
328493,4698,500,0,0,74,75,0,419,0
328537,4721,500,0,0,74,75,0,375,0
328547,4869,500,0,0,74,75,0,365,0
328631,4797,500,0,0,75,76,0,281,0
328687,4770,500,0,0,75,76,0,225,0
328690,4817,500,0,0,76,77,0,222,0
328693,4844,500,0,0,77,78,0,219,0
328788,4899,500,0,0,77,78,0,124,0
328817,4874,500,0,0,78,79,0,95,0
329296,4741,500,0,0,76,77,0,116,0
329311,4876,500,0,0,77,78,0,101,0
329405,4786,500,0,0,78,79,0,7,0
329579,4850,500,0,0,75,76,0,2326,0
329782,4726,500,0,0,75,76,0,2123,0
329974,4944,500,0,0,76,77,0,1430,0
330114,4822,500,0,0,76,77,0,1290,0
330175,4784,500,0,0,77,78,0,1229,0
330350,4838,500,0,0,77,78,0,1054,0
330402,4790,500,0,0,78,79,0,1002,0
330445,4985,500,0,0,78,79,0,469,0
330506,5003,500,0,0,79,80,0,408,0
330652,50548,5500,0,0,80,81,0,470,0
330810,4952,500,0,0,79,80,0,104,0
330848,5071,500,0,0,80,81,0,66,0
330946,4984,500,0,0,78,79,0,2461,0
331006,4954,500,0,0,78,79,0,2401,0
331305,4735,500,0,0,76,77,0,2102,0
331411,4779,500,0,0,77,78,0,1996,0
331552,4958,500,0,0,78,79,0,1855,0
331701,4989,500,0,0,78,79,0,1706,0
331802,4961,500,0,0,79,80,0,1605,0
