Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
223016,18946,500,0,0,183,184,0,2137,0
223282,18954,500,0,0,184,185,0,1871,0
223310,18950,500,0,0,185,186,0,1843,0
223317,18952,500,0,0,186,187,0,1836,0
223448,19014,500,0,0,185,186,0,1705,0
223498,46581,5500,0,0,186,187,0,22,0
223503,19257,500,0,0,187,188,0,1650,0
223546,19223,500,0,0,188,189,0,1607,0
223577,46748,5500,0,0,189,190,0,296,0
223822,19438,500,0,0,189,190,0,1331,0
223905,19364,500,0,0,188,189,0,1248,0
223929,19510,500,0,0,189,190,0,1224,0
224063,19602,500,0,0,190,191,0,1090,0
224312,19448,500,0,0,190,191,0,841,0
224470,19299,500,0,0,190,191,0,683,0
224532,19407,500,0,0,191,192,0,621,0
224829,19336,500,0,0,191,192,0,324,0
224936,19324,500,0,0,191,192,0,217,0
225281,18988,500,0,0,190,191,0,372,0
225366,19016,500,0,0,190,191,0,287,0
225468,18971,500,0,0,191,192,0,185,0
225589,18875,500,0,0,191,192,0,64,0
225671,45516,5500,0,0,190,191,0,93,0
225671,19089,500,0,0,191,192,0,5482,0
225689,19080,500,0,0,192,193,0,5464,0
225729,19153,500,0,0,193,194,0,5424,0
225768,19171,500,0,0,193,194,0,5385,0
225952,19012,500,0,0,193,194,0,5201,0
225957,19265,500,0,0,194,195,0,5196,0
226119,19141,500,0,0,194,195,0,5034,0
226134,19135,500,0,0,195,196,0,5019,0
226372,45670,5500,0,0,194,195,0,319,0
226380,45782,5500,0,0,195,196,0,294,0
226416,19306,500,0,0,196,197,0,440,0
226428,19332,500,0,0,197,198,0,428,0
226477,19292,500,0,0,198,199,0,379,0
226503,19334,500,0,0,199,200,0,353,0
226758,46322,5500,0,0,198,199,0,116,0
226951,19216,500,0,0,195,196,0,5405,0
226960,19262,500,0,0,196,197,0,5396,0
227074,19186,500,0,0,196,197,0,5282,0
227143,19126,500,0,0,197,198,0,5213,0
227585,19175,500,0,0,194,195,0,4972,0
227793,18976,500,0,0,193,194,0,4764,0
227795,19050,500,0,0,194,195,0,4762,0
228083,47086,5500,0,0,191,192,0,266,0
228135,19125,500,0,0,192,193,0,4422,0
228536,18733,500,0,0,190,191,0,4021,0
228679,19081,500,0,0,192,193,0,3878,0
228768,19001,500,0,0,190,191,0,3789,0
228820,19440,500,0,0,190,191,0,3737,0
228824,19445,500,0,0,190,191,0,3733,0
228881,19879,500,0,0,191,192,0,3676,0
228926,19843,500,0,0,191,192,0,3631,0
229152,20108,500,0,0,191,192,0,3405,0
229232,47591,5500,0,0,192,193,0,4987,0
229313,20659,500,0,0,191,192,0,3244,0
229360,21020,500,0,0,193,194,0,3197,0
229484,21396,500,0,0,194,195,0,3073,0
229486,21849,500,0,0,195,196,0,3071,0
229677,21703,500,0,0,194,195,0,2880,0
229689,48876,5500,0,0,195,196,0,2591,0
230020,21815,500,0,0,193,194,0,2537,0
230262,21618,500,0,0,191,192,0,2295,0
230286,22049,500,0,0,192,193,0,2271,0
230326,22017,500,0,0,193,194,0,2231,0
230564,21804,500,0,0,192,193,0,1993,0
230663,21717,500,0,0,192,193,0,1894,0
230688,22005,500,0,0,193,194,0,1869,0
230698,22137,500,0,0,194,195,0,1859,0
230877,21966,500,0,0,193,194,0,1680,0
230879,21989,500,0,0,194,195,0,1678,0
230983,21897,500,0,0,193,194,0,1574,0
231118,22217,500,0,0,195,196,0,1439,0
231299,22069,500,0,0,195,196,0,1258,0
231315,22065,500,0,0,196,197,0,1242,0
231315,22520,500,0,0,197,198,0,1242,0
231448,22420,500,0,0,197,198,0,1109,0
231462,22418,500,0,0,198,199,0,1095,0
231469,22866,500,0,0,197,198,0,1088,0
231677,22703,500,0,0,199,200,0,880,0
231709,23049,500,0,0,199,200,0,848,0
231823,23012,500,0,0,198,199,0,734,0
231940,48638,5500,0,0,198,199,0,376,0
231974,23284,500,0,0,197,198,0,583,0
232096,23239,500,0,0,198,199,0,461,0
232199,23165,500,0,0,198,199,0,358,0
232239,23231,500,0,0,198,199,0,318,0
232315,23268,500,0,0,198,199,0,242,0
232339,48404,5500,0,0,199,200,0,4998,0
232370,23465,500,0,0,199,200,0,187,0
232399,48786,5500,0,0,200,201,0,95,0
232437,23533,500,0,0,201,202,0,120,0
232478,23605,500,0,0,200,201,0,79,0
232912,23423,500,0,0,197,198,0,145,0
233241,23220,500,0,0,194,195,0,316,0
233260,23210,500,0,0,195,196,0,297,0
233270,23297,500,0,0,196,197,0,287,0
233320,23263,500,0,0,196,197,0,237,0
233374,23344,500,0,0,196,197,0,183,0
233379,49093,5500,0,0,197,198,0,124,0
233402,23559,500,0,0,198,199,0,155,0
233486,23484,500,0,0,198,199,0,71,0
233591,49076,5500,0,0,198,199,0,392,0
233595,23488,500,0,0,199,200,0,462,0
233600,23618,500,0,0,200,201,0,457,0
233696,23765,500,0,0,201,202,0,361,0
233697,23773,500,0,0,202,203,0,360,0
233758,23780,500,0,0,203,204,0,299,0
233963,23620,500,0,0,202,203,0,94,0
234182,23536,500,0,0,201,202,0,375,0
234211,23559,500,0,0,202,203,0,346,0
234224,23737,500,0,0,203,204,0,333,0
234340,23630,500,0,0,204,205,0,217,0
234413,23625,500,0,0,204,205,0,144,0
234534,23549,500,0,0,203,204,0,23,0
234691,23500,500,0,0,202,203,0,366,0
235181,23037,500,0,0,198,199,0,376,0
235250,23020,500,0,0,199,200,0,307,0
235495,22846,500,0,0,199,200,0,62,0
235735,22726,500,0,0,197,198,0,322,0
235752,22718,500,0,0,198,199,0,305,0
235804,22734,500,0,0,199,200,0,253,0
236034,22549,500,0,0,198,199,0,23,0
236092,22599,500,0,0,197,198,0,5465,0
236127,22591,500,0,0,198,199,0,5430,0
236153,22617,500,0,0,199,200,0,5404,0
236181,22660,500,0,0,200,201,0,5376,0
236195,22766,500,0,0,201,202,0,5362,0
236241,22729,500,0,0,202,203,0,5316,0
236248,22790,500,0,0,203,204,0,5309,0
236252,22831,500,0,0,204,205,0,5305,0
236320,22871,500,0,0,205,206,0,5237,0
236441,22777,500,0,0,206,207,0,5116,0
236493,49531,5500,0,0,206,207,0,189,0
236521,22820,500,0,0,207,208,0,5036,0
236657,22804,500,0,0,207,208,0,103,0
236861,22609,500,0,0,207,208,0,399,0
236895,22643,500,0,0,208,209,0,365,0
237010,22573,500,0,0,208,209,0,250,0
237055,22663,500,0,0,210,211,0,205,0
237091,22750,500,0,0,210,211,0,169,0
237159,22802,500,0,0,211,212,0,101,0
237270,22700,500,0,0,209,210,0,490,0
237296,22677,500,0,0,210,211,0,464,0
237340,22698,500,0,0,211,212,0,420,0
237402,22681,500,0,0,212,213,0,358,0
237448,22770,500,0,0,213,214,0,312,0
237520,22821,500,0,0,213,214,0,240,0
237536,22925,500,0,0,214,215,0,224,0
237618,22852,500,0,0,214,215,0,142,0
237643,22830,500,0,0,215,216,0,117,0
237660,22878,500,0,0,216,217,0,100,0
237867,22851,500,0,0,216,217,0,393,0
237876,22965,500,0,0,217,218,0,384,0
237910,23051,500,0,0,217,218,0,350,0
238445,22525,500,0,0,210,211,0,315,0
238546,22427,500,0,0,209,210,0,214,0
238739,22299,500,0,0,207,208,0,21,0
238837,48549,5500,0,0,206,207,0,241,0
238918,22423,500,0,0,206,207,0,342,0
238921,22540,500,0,0,207,208,0,339,0
238953,22517,500,0,0,208,209,0,307,0
239018,22455,500,0,0,207,208,0,242,0
239193,22345,500,0,0,207,208,0,67,0
239232,22609,500,0,0,207,208,0,28,0
239263,22658,500,0,0,206,207,0,497,0
239357,22604,500,0,0,206,207,0,403,0
239392,48374,5500,0,0,207,208,0,5489,0
239510,22463,500,0,0,207,208,0,250,0
239663,22678,500,0,0,209,210,0,97,0
239705,22716,500,0,0,210,211,0,55,0
239811,48159,5500,0,0,206,207,0,4998,0
239941,48224,5500,0,0,206,207,0,189,0
239981,22692,500,0,0,206,207,0,279,0
240071,22770,500,0,0,207,208,0,189,0
240085,22836,500,0,0,208,209,0,175,0
240155,23009,500,0,0,209,210,0,105,0
240236,22937,500,0,0,210,211,0,24,0
240250,22926,500,0,0,210,211,0,10,0
240461,22880,500,0,0,207,208,0,299,0
240584,22837,500,0,0,207,208,0,176,0
240788,22876,500,0,0,205,206,0,472,0
240934,22742,500,0,0,207,208,0,326,0
240959,22882,500,0,0,208,209,0,301,0
241149,22772,500,0,0,207,208,0,111,0
241284,22880,500,0,0,205,206,0,476,0
241356,22820,500,0,0,206,207,0,404,0
241435,22906,500,0,0,207,208,0,325,0
241666,22698,500,0,0,206,207,0,94,0
241736,48043,5500,0,0,207,208,0,241,0
241736,22928,500,0,0,208,209,0,24,0
241743,48646,5500,0,0,208,209,0,486,0
241784,22905,500,0,0,207,208,0,476,0
241794,23047,500,0,0,208,209,0,466,0
242039,22825,500,0,0,208,209,0,221,0
242136,49386,5500,0,0,209,210,0,38,0
242200,22964,500,0,0,210,211,0,60,0
242347,22842,500,0,0,208,209,0,413,0
242479,22862,500,0,0,208,209,0,281,0
242567,22797,500,0,0,209,210,0,193,0
242707,22672,500,0,0,210,211,0,53,0
242755,22909,500,0,0,212,213,0,5,0
242776,22913,500,0,0,211,212,0,484,0
243015,22826,500,0,0,212,213,0,245,0
243019,22845,500,0,0,213,214,0,241,0
243812,22067,500,0,0,207,208,0,448,0
243992,22172,500,0,0,205,206,0,268,0
244141,22048,500,0,0,206,207,0,119,0
244161,22180,500,0,0,207,208,0,99,0
244319,22045,500,0,0,205,206,0,441,0
244343,22036,500,0,0,206,207,0,417,0
244428,22236,500,0,0,206,207,0,332,0
244676,48971,5500,0,0,206,207,0,321,0
244792,22072,500,0,0,204,205,0,468,0
244868,22011,500,0,0,205,206,0,392,0
244919,22117,500,0,0,204,205,0,341,0
244938,22226,500,0,0,205,206,0,322,0
245104,22260,500,0,0,204,205,0,156,0
245152,22227,500,0,0,205,206,0,108,0
245386,48998,5500,0,0,202,203,0,4624,0
245501,22363,500,0,0,205,206,0,259,0
245832,49136,5500,0,0,201,202,0,4281,0
245848,22391,500,0,0,201,202,0,412,0
246107,49670,5500,0,0,202,203,0,3796,0
246173,22498,500,0,0,203,204,0,87,0
246175,22564,500,0,0,204,205,0,85,0
246188,22879,500,0,0,205,206,0,72,0
246194,22977,500,0,0,206,207,0,66,0
246248,22991,500,0,0,206,207,0,12,0
246252,23315,500,0,0,207,208,0,8,0
246312,23359,500,0,0,206,207,0,448,0
246433,23306,500,0,0,206,207,0,327,0
246602,23465,500,0,0,206,207,0,158,0
246602,23569,500,0,0,207,208,0,158,0
246735,23504,500,0,0,208,209,0,25,0
246795,23772,500,0,0,207,208,0,465,0
246885,51273,5500,0,0,207,208,0,1581,0
247296,51091,5500,0,0,206,207,0,1421,0
247404,23421,500,0,0,207,208,0,356,0
247411,23656,500,0,0,208,209,0,349,0
247607,23675,500,0,0,209,210,0,153,0
247620,23705,500,0,0,210,211,0,140,0
247689,23753,500,0,0,211,212,0,71,0
247730,23837,500,0,0,212,213,0,30,0
247826,23861,500,0,0,211,212,0,434,0
248305,23477,500,0,0,210,211,0,455,0
248485,23340,500,0,0,211,212,0,275,0
248495,23447,500,0,0,212,213,0,265,0
248785,23282,500,0,0,211,212,0,475,0
248933,23254,500,0,0,212,213,0,327,0
249224,23058,500,0,0,213,214,0,36,0
249493,22949,500,0,0,213,214,0,4765,0
249494,23048,500,0,0,214,215,0,4764,0
249555,23012,500,0,0,215,216,0,4703,0
249575,50307,5500,0,0,216,217,0,4998,0
249870,22817,500,0,0,216,217,0,4388,0
250203,49763,5500,0,0,215,216,0,81,0
250310,22632,500,0,0,216,217,0,3948,0
250420,22622,500,0,0,216,217,0,3838,0
250429,22638,500,0,0,217,218,0,3829,0
250447,22740,500,0,0,218,219,0,3811,0
250468,22897,500,0,0,219,220,0,3790,0
250555,22887,500,0,0,220,221,0,3703,0
250751,22734,500,0,0,221,222,0,3507,0
250785,22757,500,0,0,222,223,0,3473,0
251005,22562,500,0,0,221,222,0,3253,0
251237,22343,500,0,0,220,221,0,3021,0
251318,22369,500,0,0,221,222,0,2940,0
251411,22454,500,0,0,220,221,0,2847,0
251448,22494,500,0,0,221,222,0,2810,0
251544,22441,500,0,0,222,223,0,2714,0
251651,22391,500,0,0,223,224,0,2607,0
252305,21775,500,0,0,220,221,0,1953,0
252549,21638,500,0,0,217,218,0,1709,0
252809,21556,500,0,0,217,218,0,1449,0
252997,49079,5500,0,0,214,215,0,421,0
253109,21376,500,0,0,215,216,0,1149,0
253228,21314,500,0,0,216,217,0,1030,0
253345,21235,500,0,0,216,217,0,913,0
253366,21321,500,0,0,217,218,0,892,0
253530,21335,500,0,0,216,217,0,728,0
253661,21324,500,0,0,217,218,0,597,0
253802,48921,5500,0,0,218,219,0,5321,0
253827,21253,500,0,0,219,220,0,431,0
253873,21272,500,0,0,218,219,0,385,0
253942,21245,500,0,0,218,219,0,316,0
254090,49276,5500,0,0,219,220,0,4998,0
254188,21297,500,0,0,220,221,0,70,0
254279,21301,500,0,0,220,221,0,479,0
254294,21351,500,0,0,221,222,0,464,0
254330,21339,500,0,0,222,223,0,428,0
254493,21194,500,0,0,221,222,0,265,0
254564,21181,500,0,0,222,223,0,194,0
254607,21378,500,0,0,223,224,0,151,0
254834,49644,5500,0,0,223,224,0,4998,0
255153,20992,500,0,0,221,222,0,105,0
255252,20917,500,0,0,222,223,0,6,0
255640,20547,500,0,0,218,219,0,5118,0
255805,20680,500,0,0,220,221,0,156,0
255855,20790,500,0,0,220,221,0,106,0
255864,20805,500,0,0,221,222,0,97,0
256097,20674,500,0,0,219,220,0,364,0
256293,20692,500,0,0,219,220,0,168,0
256330,20815,500,0,0,220,221,0,131,0
256374,20795,500,0,0,220,221,0,87,0
256500,49848,5500,0,0,219,220,0,4998,0
256512,20811,500,0,0,220,221,0,449,0
256561,20924,500,0,0,221,222,0,400,0
256679,20966,500,0,0,220,221,0,282,0
256717,20952,500,0,0,221,222,0,244,0
256801,21022,500,0,0,221,222,0,160,0
256891,21094,500,0,0,223,224,0,70,0
256918,21227,500,0,0,224,225,0,43,0
257075,21248,500,0,0,223,224,0,386,0
257086,21399,500,0,0,223,224,0,375,0
257126,50338,5500,0,0,224,225,0,3825,0
257153,21670,500,0,0,225,226,0,308,0
257354,21631,500,0,0,224,225,0,107,0
257359,50215,5500,0,0,225,226,0,3405,0
257481,21842,500,0,0,224,225,0,480,0
257507,50714,5500,0,0,225,226,0,3122,0
257658,21827,500,0,0,224,225,0,303,0
257740,22028,500,0,0,223,224,0,221,0
257900,50980,5500,0,0,222,223,0,2647,0
257949,22036,500,0,0,223,224,0,12,0
258074,21977,500,0,0,221,222,0,387,0
258139,22129,500,0,0,221,222,0,322,0
258140,22345,500,0,0,222,223,0,321,0
258354,22172,500,0,0,219,220,0,107,0
258440,22111,500,0,0,220,221,0,21,0
258512,22256,500,0,0,219,220,0,449,0
258541,22444,500,0,0,219,220,0,420,0
258674,22352,500,0,0,219,220,0,287,0
258734,22317,500,0,0,218,219,0,227,0
258765,51526,5500,0,0,219,220,0,1392,0
258988,22255,500,0,0,215,216,0,473,0
258988,22280,500,0,0,216,217,0,473,0
259176,51480,5500,0,0,215,216,0,985,0
259374,22177,500,0,0,214,215,0,87,0
259407,22278,500,0,0,215,216,0,54,0
259514,22229,500,0,0,213,214,0,447,0
259623,22145,500,0,0,212,213,0,338,0
259644,22137,500,0,0,213,214,0,317,0
259807,22244,500,0,0,213,214,0,154,0
259868,52478,5500,0,0,213,214,0,285,0
260102,22086,500,0,0,209,210,0,359,0
260185,22058,500,0,0,210,211,0,276,0
260186,22082,500,0,0,211,212,0,275,0
260556,21725,500,0,0,206,207,0,405,0
260705,51867,5500,0,0,207,208,0,419,0
260717,21971,500,0,0,208,209,0,244,0
260782,52694,5500,0,0,208,209,0,227,0
260904,21864,500,0,0,208,209,0,57,0
261176,21605,500,0,0,205,206,0,285,0
261399,21573,500,0,0,206,207,0,62,0
261464,21703,500,0,0,205,206,0,497,0
261506,21682,500,0,0,204,205,0,455,0
261682,21572,500,0,0,204,205,0,279,0
262197,21084,500,0,0,201,202,0,5264,0
262380,21066,500,0,0,201,202,0,5081,0
262563,21125,500,0,0,203,204,0,101,0
262591,21163,500,0,0,204,205,0,73,0
262595,21186,500,0,0,205,206,0,69,0
262707,21239,500,0,0,203,204,0,457,0
263055,21133,500,0,0,202,203,0,109,0
263055,21199,500,0,0,203,204,0,109,0
263497,20784,500,0,0,199,200,0,167,0
263518,54136,5500,0,0,200,201,0,3522,0
263724,20964,500,0,0,199,200,0,440,0
263822,20932,500,0,0,200,201,0,342,0
264099,20682,500,0,0,198,199,0,65,0
264144,21005,500,0,0,199,200,0,20,0
264333,54011,5500,0,0,197,198,0,2780,0
264368,20886,500,0,0,196,197,0,296,0
264450,21199,500,0,0,198,199,0,214,0
264568,21186,500,0,0,199,200,0,96,0
264775,21374,500,0,0,198,199,0,389,0
264895,21359,500,0,0,196,197,0,269,0
264905,21619,500,0,0,197,198,0,259,0
264935,21714,500,0,0,198,199,0,229,0
265078,21676,500,0,0,199,200,0,86,0
265256,21893,500,0,0,198,199,0,408,0
265367,21887,500,0,0,196,197,0,297,0
265379,22270,500,0,0,197,198,0,285,0
265517,22237,500,0,0,197,198,0,147,0
265655,22231,500,0,0,198,199,0,9,0
265732,22417,500,0,0,197,198,0,432,0
265949,22305,500,0,0,195,196,0,215,0
265955,22311,500,0,0,196,197,0,209,0
266087,22299,500,0,0,197,198,0,77,0
266197,22273,500,0,0,196,197,0,467,0
266460,22189,500,0,0,194,195,0,204,0
266562,22103,500,0,0,194,195,0,102,0
266673,22081,500,0,0,194,195,0,491,0
266713,22053,500,0,0,195,196,0,451,0
266785,22101,500,0,0,196,197,0,379,0
266808,22162,500,0,0,197,198,0,356,0
266848,22317,500,0,0,199,200,0,316,0
266871,22383,500,0,0,199,200,0,293,0
267060,22206,500,0,0,197,198,0,104,0
267081,22305,500,0,0,198,199,0,83,0
267097,22373,500,0,0,199,200,0,67,0
267337,22328,500,0,0,199,200,0,4825,0
267393,56396,5500,0,0,198,199,0,214,0
267532,22234,500,0,0,199,200,0,4630,0
267584,22386,500,0,0,201,202,0,4578,0
267590,22575,500,0,0,202,203,0,4572,0
267598,57244,5500,0,0,203,204,0,4700,0
267652,22627,500,0,0,204,205,0,4510,0
267706,22751,500,0,0,205,206,0,4456,0
267881,22784,500,0,0,205,206,0,4281,0
267914,22865,500,0,0,206,207,0,4248,0
267914,22975,500,0,0,207,208,0,4248,0
268018,57701,5500,0,0,208,209,0,4009,0
268090,22879,500,0,0,208,209,0,4072,0
268361,58101,5500,0,0,207,208,0,3801,0
268404,22985,500,0,0,209,210,0,3758,0
268413,59465,5500,0,0,210,211,0,3497,0
268425,23235,500,0,0,211,212,0,3737,0
268490,23378,500,0,0,212,213,0,3672,0
268575,23314,500,0,0,212,213,0,3587,0
268591,23431,500,0,0,213,214,0,3571,0
268637,23523,500,0,0,214,215,0,3525,0
268656,23516,500,0,0,215,216,0,3506,0
268797,23571,500,0,0,214,215,0,3365,0
269459,22930,500,0,0,212,213,0,2703,0
269507,23015,500,0,0,213,214,0,2655,0
269818,22842,500,0,0,211,212,0,2344,0
269916,22756,500,0,0,212,213,0,2246,0
269958,22910,500,0,0,213,214,0,2204,0
269974,22915,500,0,0,214,215,0,2188,0
270070,60082,5500,0,0,214,215,0,1944,0
270100,23060,500,0,0,214,215,0,2062,0
270127,23045,500,0,0,215,216,0,2035,0
270193,23175,500,0,0,215,216,0,1969,0
270561,22828,500,0,0,214,215,0,1601,0
270654,23018,500,0,0,215,216,0,1508,0
270681,23044,500,0,0,216,217,0,1481,0
270721,23147,500,0,0,217,218,0,1441,0
270772,23375,500,0,0,219,220,0,1390,0
270947,23225,500,0,0,217,218,0,1215,0
270947,23278,500,0,0,218,219,0,1215,0
271057,23311,500,0,0,219,220,0,1105,0
271157,23490,500,0,0,219,220,0,1005,0
271752,22920,500,0,0,214,215,0,410,0
271804,22921,500,0,0,214,215,0,358,0
271919,22949,500,0,0,214,215,0,243,0
271929,22955,500,0,0,215,216,0,233,0
271962,23185,500,0,0,215,216,0,200,0
272124,23048,500,0,0,214,215,0,38,0
272477,22748,500,0,0,211,212,0,5185,0
272582,22786,500,0,0,210,211,0,5080,0
272876,22771,500,0,0,211,212,0,489,0
273015,58772,5500,0,0,210,211,0,4292,0
273123,22602,500,0,0,208,209,0,242,0
273212,22656,500,0,0,208,209,0,153,0
273316,22831,500,0,0,209,210,0,49,0
273319,22906,500,0,0,210,211,0,46,0
273571,22706,500,0,0,206,207,0,294,0
273579,22789,500,0,0,207,208,0,286,0
273604,22771,500,0,0,207,208,0,261,0
273674,22973,500,0,0,208,209,0,191,0
273789,22936,500,0,0,208,209,0,76,0
273818,59252,5500,0,0,209,210,0,3187,0
273856,23012,500,0,0,210,211,0,9,0
274064,59312,5500,0,0,207,208,0,3089,0
274097,23050,500,0,0,207,208,0,268,0
274281,22944,500,0,0,207,208,0,84,0
274319,23049,500,0,0,208,209,0,46,0
274379,23101,500,0,0,208,209,0,486,0
274540,23107,500,0,0,209,210,0,325,0
274648,23077,500,0,0,207,208,0,217,0
274838,23030,500,0,0,207,208,0,27,0
274934,23046,500,0,0,207,208,0,5431,0
274963,61011,5500,0,0,208,209,0,1817,0
275101,23267,500,0,0,208,209,0,5264,0
275106,23374,500,0,0,209,210,0,5259,0
275178,23480,500,0,0,208,209,0,5187,0
275280,23570,500,0,0,207,208,0,5085,0
275369,23518,500,0,0,209,210,0,199,0
275427,23553,500,0,0,210,211,0,141,0
275445,23713,500,0,0,211,212,0,123,0
275749,23601,500,0,0,205,206,0,5319,0
275898,23489,500,0,0,206,207,0,5170,0
275918,23562,500,0,0,207,208,0,5150,0
276001,23657,500,0,0,207,208,0,5067,0
276038,23812,500,0,0,208,209,0,5030,0
276058,23829,500,0,0,209,210,0,5010,0
276245,23913,500,0,0,208,209,0,26,0
276270,24080,500,0,0,209,210,0,1,0
276327,24055,500,0,0,209,210,0,444,0
276369,24018,500,0,0,210,211,0,402,0
276484,23982,500,0,0,211,212,0,287,0
276506,24152,500,0,0,211,212,0,265,0
276521,24329,500,0,0,212,213,0,250,0
276587,24295,500,0,0,213,214,0,184,0
276602,24285,500,0,0,214,215,0,169,0
276732,24234,500,0,0,213,214,0,39,0
276787,24371,500,0,0,213,214,0,5484,0
276825,24525,500,0,0,213,214,0,5446,0
276841,24541,500,0,0,214,215,0,5430,0
276907,24480,500,0,0,215,216,0,5364,0
277145,24321,500,0,0,215,216,0,5126,0
277180,24478,500,0,0,214,215,0,5091,0
277339,24543,500,0,0,215,216,0,135,0
277443,24444,500,0,0,216,217,0,31,0
277585,24381,500,0,0,215,216,0,4887,0
277980,24178,500,0,0,213,214,0,4492,0
278021,24361,500,0,0,213,214,0,4451,0
278040,24347,500,0,0,214,215,0,4432,0
278161,24305,500,0,0,214,215,0,4311,0
278337,24239,500,0,0,214,215,0,4135,0
278462,24196,500,0,0,215,216,0,4010,0
278477,24405,500,0,0,216,217,0,3995,0
278526,61042,5500,0,0,216,217,0,4575,0
279088,24070,500,0,0,215,216,0,3384,0
279172,24051,500,0,0,216,217,0,3300,0
279269,24113,500,0,0,216,217,0,3203,0
279282,24308,500,0,0,217,218,0,3190,0
279290,24368,500,0,0,218,219,0,3182,0
279402,60665,5500,0,0,219,220,0,3596,0
279557,24325,500,0,0,218,219,0,2915,0
279631,60709,5500,0,0,219,220,0,3372,0
279823,24335,500,0,0,219,220,0,2649,0
280078,24491,500,0,0,218,219,0,2394,0
280091,24567,500,0,0,219,220,0,2381,0
280318,24475,500,0,0,219,220,0,2154,0
280411,24567,500,0,0,220,221,0,2061,0
280411,24658,500,0,0,221,222,0,2061,0
280627,24531,500,0,0,218,219,0,1845,0
280693,24600,500,0,0,219,220,0,1779,0
280851,24627,500,0,0,218,219,0,1621,0
280887,24682,500,0,0,219,220,0,1585,0
280992,24666,500,0,0,219,220,0,1480,0
281088,24890,500,0,0,219,220,0,1384,0
281109,24960,500,0,0,220,221,0,1363,0
281509,24969,500,0,0,218,219,0,963,0
281630,24939,500,0,0,218,219,0,842,0
281735,25113,500,0,0,217,218,0,737,0
281745,25233,500,0,0,217,218,0,727,0
281772,30297,5500,0,0,217,218,0,700,0
282057,25291,500,0,0,216,217,0,415,0
282114,25364,500,0,0,217,218,0,358,0
282365,25599,500,0,0,215,216,0,107,0
282373,25605,500,0,0,216,217,0,99,0
282553,30911,5500,0,0,216,217,0,419,0
282653,25825,500,0,0,217,218,0,319,0
282726,25995,500,0,0,216,217,0,246,0
282803,26418,500,0,0,215,216,0,169,0
282805,31575,5500,0,0,216,217,0,167,0
282948,26773,500,0,0,216,217,0,24,0
282977,27244,500,0,0,216,217,0,4993,0
283018,27703,500,0,0,217,218,0,4952,0
283313,32478,5500,0,0,214,215,0,4657,0
283430,27726,500,0,0,215,216,0,4540,0
283534,27687,500,0,0,215,216,0,4436,0
283619,28037,500,0,0,216,217,0,4351,0
283767,32954,5500,0,0,215,216,0,4203,0
283941,28215,500,0,0,215,216,0,4029,0
284058,33511,5500,0,0,215,216,0,3912,0
284230,28426,500,0,0,215,216,0,3740,0
284335,28511,500,0,0,214,215,0,3635,0
284399,28673,500,0,0,215,216,0,3571,0
284565,28781,500,0,0,217,218,0,3405,0
284723,28849,500,0,0,216,217,0,3247,0
285251,28713,500,0,0,215,216,0,2719,0
285491,28485,500,0,0,214,215,0,2479,0
285563,28509,500,0,0,215,216,0,2407,0
285592,28872,500,0,0,216,217,0,2378,0
285621,28855,500,0,0,217,218,0,2349,0
285766,28806,500,0,0,216,217,0,2204,0
285785,29095,500,0,0,217,218,0,2185,0
285847,34117,5500,0,0,218,219,0,2123,0
285851,29125,500,0,0,219,220,0,2119,0
285965,29107,500,0,0,220,221,0,2005,0
286329,29051,500,0,0,218,219,0,1641,0
286402,29074,500,0,0,219,220,0,1568,0
286464,29108,500,0,0,220,221,0,1506,0
286530,29350,500,0,0,220,221,0,1440,0
286547,29429,500,0,0,221,222,0,1423,0
286701,29371,500,0,0,221,222,0,1269,0
286711,29580,500,0,0,222,223,0,1259,0
286747,34633,5500,0,0,223,224,0,1223,0
286849,29627,500,0,0,223,224,0,1121,0
286951,29621,500,0,0,224,225,0,1019,0
287093,29698,500,0,0,225,226,0,877,0
287107,29869,500,0,0,226,227,0,863,0
287124,29948,500,0,0,227,228,0,846,0
287195,30026,500,0,0,227,228,0,775,0
287628,29663,500,0,0,226,227,0,342,0
287641,29835,500,0,0,227,228,0,329,0
287672,29900,500,0,0,227,228,0,298,0
287729,29992,500,0,0,228,229,0,241,0
287913,29878,500,0,0,226,227,0,57,0
288144,34832,5500,0,0,226,227,0,326,0
288230,29839,500,0,0,225,226,0,240,0
288291,29781,500,0,0,224,225,0,179,0
288432,29722,500,0,0,224,225,0,38,0
288510,29711,500,0,0,224,225,0,460,0
288569,29722,500,0,0,225,226,0,401,0
288660,29909,500,0,0,225,226,0,310,0
288825,29747,500,0,0,223,224,0,145,0
288841,29813,500,0,0,224,225,0,129,0
288881,29840,500,0,0,225,226,0,89,0
288994,29797,500,0,0,224,225,0,476,0
289094,29750,500,0,0,225,226,0,376,0
289157,29912,500,0,0,226,227,0,313,0
289352,29720,500,0,0,224,225,0,118,0
289500,29654,500,0,0,223,224,0,470,0
289674,29547,500,0,0,223,224,0,296,0
289787,29557,500,0,0,223,224,0,183,0
289891,29678,500,0,0,224,225,0,79,0
289915,34657,5500,0,0,225,226,0,55,0
289966,34688,5500,0,0,225,226,0,4,0
289999,29722,500,0,0,225,226,0,4969,0
290002,29842,500,0,0,226,227,0,4966,0
290152,29917,500,0,0,227,228,0,4816,0
