Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
33388,732,500,0,0,2,3,0,4226,0
33424,7026,5500,0,0,4,5,0,489,0
33470,865,500,0,0,4,5,0,4144,0
33500,849,500,0,0,4,5,0,4114,0
33503,906,500,0,0,5,6,0,4111,0
33917,745,500,0,0,2,3,0,203,0
33976,856,500,0,0,3,4,0,144,0
34126,709,500,0,0,2,3,0,1986,0
34427,696,500,0,0,1,2,0,1685,0
34444,718,500,0,0,1,2,0,1668,0
34638,697,500,0,0,2,3,0,485,0
34666,686,500,0,0,2,3,0,457,0
34718,680,500,0,0,3,4,0,405,0
34842,641,500,0,0,2,3,0,281,0
35063,772,500,0,0,2,3,0,60,0
35081,754,500,0,0,3,4,0,42,0
35138,714,500,0,0,3,4,0,2979,0
35179,719,500,0,0,3,4,0,2938,0
35305,629,500,0,0,3,4,0,2812,0
35541,624,500,0,0,0,1,0,2576,0
35586,639,500,0,0,1,2,0,2531,0
35629,706,500,0,0,2,3,0,987,0
35744,690,500,0,0,3,4,0,872,0
35799,687,500,0,0,4,5,0,817,0
35820,809,500,0,0,5,6,0,796,0
35967,698,500,0,0,1,2,0,649,0
36020,815,500,0,0,2,3,0,596,0
36138,717,500,0,0,3,4,0,491,0
36178,723,500,0,0,3,4,0,451,0
36194,740,500,0,0,4,5,0,435,0
36244,742,500,0,0,4,5,0,385,0
36308,821,500,0,0,5,6,0,321,0
36325,840,500,0,0,6,7,0,304,0
36471,884,500,0,0,5,6,0,158,0
36566,835,500,0,0,5,6,0,63,0
36594,840,500,0,0,6,7,0,35,0
36744,742,500,0,0,4,5,0,385,0
36902,727,500,0,0,1,2,0,227,0
37013,652,500,0,0,0,1,0,116,0
37237,503,500,0,0,0,0,0,392,0
37489,500,500,0,0,0,0,0,140,0
37496,500,500,0,0,0,0,0,133,0
37640,5621,5500,0,0,0,0,0,287,0
37710,500,500,0,0,0,0,0,5430,0
37874,500,500,0,0,0,0,0,5266,0
38152,500,500,0,0,0,0,0,4988,0
38165,500,500,0,0,0,0,0,2169,0
38176,500,500,0,0,0,0,0,2158,0
38186,524,500,0,0,0,0,0,2148,0
38343,503,500,0,0,0,0,0,1991,0
38413,731,500,0,0,0,0,0,433,0
38486,666,500,0,0,0,1,0,360,0
38597,6023,5500,0,0,1,2,0,369,0
38670,540,500,0,0,0,1,0,176,0
39037,500,500,0,0,0,0,0,259,0
39044,500,500,0,0,0,0,0,493,0
39154,500,500,0,0,0,0,0,383,0
39254,500,500,0,0,0,0,0,283,0
39255,500,500,0,0,0,0,0,282,0
39311,500,500,0,0,0,0,0,226,0
39458,503,500,0,0,0,0,0,79,0
39473,571,500,0,0,0,1,0,64,0
39578,576,500,0,0,0,0,0,838,0
39645,524,500,0,0,0,1,0,771,0
39756,500,500,0,0,0,0,0,660,0
39781,530,500,0,0,0,0,0,635,0
39815,614,500,0,0,0,0,0,601,0
39934,610,500,0,0,0,1,0,495,0
40185,6073,5500,0,0,0,0,0,3772,0
40455,500,500,0,0,0,0,0,424,0
40573,500,500,0,0,0,0,0,382,0
40651,500,500,0,0,0,0,0,304,0
40701,500,500,0,0,0,0,0,254,0
41001,500,500,0,0,0,0,0,404,0
41070,500,500,0,0,0,0,0,431,0
41387,500,500,0,0,0,0,0,114,0
41419,500,500,0,0,0,0,0,82,0
41565,500,500,0,0,0,0,0,386,0
41622,500,500,0,0,0,0,0,443,0
41665,500,500,0,0,0,0,0,400,0
41713,500,500,0,0,0,0,0,352,0
41875,503,500,0,0,0,0,0,190,0
42042,500,500,0,0,0,0,0,23,0
42043,522,500,0,0,0,0,0,22,0
42536,500,500,0,0,0,0,0,29,0
42631,500,500,0,0,0,0,0,384,0
42672,500,500,0,0,0,0,0,459,0
42754,6530,5500,0,0,0,0,0,489,0
42760,6489,5500,0,0,0,0,0,542,0
42843,500,500,0,0,0,0,0,288,0
42971,503,500,0,0,0,0,0,160,0
43025,606,500,0,0,0,1,0,106,0
43072,600,500,0,0,0,1,0,59,0
43089,7263,5500,0,0,1,2,0,489,0
43128,630,500,0,0,2,3,0,3,0
43151,609,500,0,0,2,3,0,480,0
43297,834,500,0,0,1,2,0,334,0
43369,803,500,0,0,1,2,0,262,0
43376,825,500,0,0,2,3,0,255,0
43388,7317,5500,0,0,3,4,0,4631,0
43484,776,500,0,0,3,4,0,147,0
43528,736,500,0,0,4,5,0,103,0
43549,718,500,0,0,5,6,0,82,0
43714,763,500,0,0,4,5,0,417,0
43815,886,500,0,0,3,4,0,316,0
44145,619,500,0,0,3,4,0,475,0
44265,584,500,0,0,0,1,0,355,0
44395,725,500,0,0,0,1,0,225,0
44496,679,500,0,0,0,1,0,124,0
44588,613,500,0,0,1,2,0,32,0
44610,653,500,0,0,2,3,0,10,0
44891,589,500,0,0,0,0,0,229,0
44979,696,500,0,0,1,2,0,141,0
45053,648,500,0,0,1,2,0,67,0
45334,500,500,0,0,0,0,0,3782,0
45343,503,500,0,0,0,0,0,3773,0
45430,8411,5500,0,0,0,1,0,2825,0
45589,586,500,0,0,0,1,0,3527,0
45939,500,500,0,0,0,0,0,5184,0
46254,500,500,0,0,0,0,0,4869,0
46318,500,500,0,0,0,0,0,389,0
46361,500,500,0,0,0,0,0,457,0
46511,500,500,0,0,0,0,0,307,0
46542,503,500,0,0,0,0,0,276,0
46620,587,500,0,0,0,1,0,198,0
46977,500,500,0,0,0,0,0,1833,0
46986,525,500,0,0,0,0,0,1824,0
47085,500,500,0,0,0,0,0,1725,0
47137,570,500,0,0,0,0,0,1673,0
47406,503,500,0,0,0,0,0,1404,0
47500,9719,5500,0,0,0,0,0,717,0
47513,558,500,0,0,0,0,0,396,0
47644,563,500,0,0,0,0,0,265,0
47662,598,500,0,0,0,1,0,247,0
47697,9747,5500,0,0,1,2,0,489,0
47822,693,500,0,0,2,3,0,87,0
47962,626,500,0,0,1,2,0,937,0
48029,731,500,0,0,2,3,0,870,0
48044,751,500,0,0,3,4,0,855,0
48069,758,500,0,0,4,5,0,830,0
48073,786,500,0,0,4,5,0,826,0
48088,10348,5500,0,0,6,7,0,170,0
48194,880,500,0,0,6,7,0,705,0
48486,841,500,0,0,5,6,0,1417,0
48538,11073,5500,0,0,5,6,0,76,0
48665,854,500,0,0,5,6,0,1238,0
48821,770,500,0,0,4,5,0,1082,0
48830,883,500,0,0,4,5,0,1073,0
48872,877,500,0,0,4,5,0,1031,0
48958,869,500,0,0,5,6,0,947,0
48972,891,500,0,0,6,7,0,933,0
49039,980,500,0,0,7,8,0,866,0
49150,11450,5500,0,0,7,8,0,213,0
49271,978,500,0,0,7,8,0,634,0
49351,936,500,0,0,6,7,0,554,0
49610,909,500,0,0,5,6,0,4806,0
49621,959,500,0,0,6,7,0,4795,0
49643,952,500,0,0,7,8,0,4773,0
49885,864,500,0,0,4,5,0,4531,0
49973,11455,5500,0,0,5,6,0,489,0
50077,775,500,0,0,5,6,0,3840,0
50149,931,500,0,0,6,7,0,3768,0
50207,888,500,0,0,7,8,0,3710,0
50235,1014,500,0,0,8,9,0,3682,0
50350,984,500,0,0,7,8,0,3567,0
50350,1002,500,0,0,8,9,0,3567,0
50391,1036,500,0,0,8,9,0,3526,0
50620,960,500,0,0,6,7,0,3800,0
50704,891,500,0,0,7,8,0,3716,0
50861,932,500,0,0,5,6,0,3559,0
50993,859,500,0,0,6,7,0,434,0
51040,985,500,0,0,7,8,0,387,0
51162,918,500,0,0,6,7,0,265,0
51370,882,500,0,0,4,5,0,57,0
51430,863,500,0,0,4,5,0,4494,0
51445,892,500,0,0,5,6,0,4479,0
51512,840,500,0,0,6,7,0,4412,0
51542,983,500,0,0,7,8,0,4382,0
51565,1015,500,0,0,8,9,0,4359,0
51715,999,500,0,0,7,8,0,4209,0
51943,909,500,0,0,6,7,0,2981,0
51999,934,500,0,0,7,8,0,2925,0
52015,12597,5500,0,0,8,9,0,143,0
52075,1005,500,0,0,8,9,0,2849,0
52168,1046,500,0,0,8,9,0,2756,0
52369,927,500,0,0,5,6,0,2555,0
52571,781,500,0,0,5,6,0,362,0
52787,793,500,0,0,4,5,0,146,0
52804,12747,5500,0,0,5,6,0,192,0
52875,921,500,0,0,5,6,0,58,0
53136,12904,5500,0,0,4,5,0,3101,0
53174,858,500,0,0,5,6,0,2753,0
53370,848,500,0,0,3,4,0,2557,0
53437,859,500,0,0,4,5,0,5499,0
53465,876,500,0,0,5,6,0,5471,0
53528,12706,5500,0,0,6,7,0,378,0
53611,972,500,0,0,6,7,0,5325,0
53618,992,500,0,0,7,8,0,5318,0
53750,1014,500,0,0,8,9,0,5186,0
53756,12854,5500,0,0,9,10,0,3317,0
54035,1000,500,0,0,7,8,0,3400,0
54292,972,500,0,0,7,8,0,3143,0
54296,1004,500,0,0,8,9,0,3139,0
54331,1013,500,0,0,8,9,0,3104,0
54501,1034,500,0,0,8,9,0,4940,0
54638,975,500,0,0,7,8,0,4803,0
54676,1048,500,0,0,8,9,0,4765,0
55040,995,500,0,0,7,8,0,2900,0
55052,1037,500,0,0,8,9,0,2888,0
55521,838,500,0,0,6,7,0,4425,0
55672,863,500,0,0,5,6,0,4274,0
55736,853,500,0,0,5,6,0,4210,0
55744,872,500,0,0,6,7,0,4202,0
55869,990,500,0,0,7,8,0,4077,0
55930,1025,500,0,0,8,9,0,4016,0
55976,13908,5500,0,0,9,10,0,64,0
56300,1009,500,0,0,8,9,0,642,0
56518,1020,500,0,0,8,9,0,437,0
56645,14097,5500,0,0,6,7,0,402,0
56665,954,500,0,0,7,8,0,290,0
56684,1035,500,0,0,8,9,0,271,0
56684,1092,500,0,0,9,10,0,271,0
56878,1160,500,0,0,9,10,0,77,0
56934,1163,500,0,0,10,11,0,21,0
56961,1158,500,0,0,10,11,0,483,0
56994,1225,500,0,0,11,12,0,450,0
57176,1189,500,0,0,12,13,0,268,0
57451,1168,500,0,0,10,11,0,2987,0
57616,1163,500,0,0,10,11,0,2822,0
57625,1190,500,0,0,10,11,0,2813,0
57682,1180,500,0,0,11,12,0,2756,0
57733,1132,500,0,0,11,12,0,2705,0
57775,1161,500,0,0,12,13,0,2663,0
57850,1250,500,0,0,12,13,0,2588,0
57944,1335,500,0,0,13,14,0,2494,0
57955,1407,500,0,0,14,15,0,481,0
58118,1247,500,0,0,13,14,0,318,0
58274,1162,500,0,0,12,13,0,162,0
58380,15246,5500,0,0,12,13,0,211,0
58405,1374,500,0,0,13,14,0,31,0
58411,1407,500,0,0,14,15,0,25,0
58478,1384,500,0,0,14,15,0,458,0
58612,1435,500,0,0,15,16,0,324,0
58775,1336,500,0,0,15,16,0,161,0
58865,1364,500,0,0,13,14,0,71,0
59012,1267,500,0,0,12,13,0,424,0
59036,15416,5500,0,0,13,14,0,392,0
59130,1309,500,0,0,13,14,0,306,0
59134,1413,500,0,0,14,15,0,302,0
59147,16170,5500,0,0,15,16,0,489,0
59272,1457,500,0,0,16,17,0,164,0
59505,1317,500,0,0,13,14,0,921,0
59539,1326,500,0,0,14,15,0,887,0
59557,1382,500,0,0,15,16,0,869,0
59591,1456,500,0,0,16,17,0,835,0
59685,1425,500,0,0,16,17,0,741,0
59741,1541,500,0,0,17,18,0,685,0
59754,1568,500,0,0,18,19,0,672,0
59826,1539,500,0,0,17,18,0,600,0
59958,1589,500,0,0,17,18,0,481,0
60009,1594,500,0,0,18,19,0,430,0
60291,1441,500,0,0,15,16,0,148,0
60460,1417,500,0,0,15,16,0,479,0
60512,15561,5500,0,0,16,17,0,4823,0
60549,1498,500,0,0,16,17,0,390,0
61321,1047,500,0,0,9,10,0,107,0
61329,1048,500,0,0,9,10,0,99,0
61491,1056,500,0,0,8,9,0,5437,0
61599,1007,500,0,0,8,9,0,5329,0
61716,1019,500,0,0,8,9,0,5212,0
61812,1016,500,0,0,8,9,0,5116,0
61897,1038,500,0,0,8,9,0,5031,0
61987,1119,500,0,0,9,10,0,1937,0
62065,15388,5500,0,0,9,10,0,489,0
62229,1099,500,0,0,10,11,0,1695,0
62317,1118,500,0,0,11,12,0,1607,0
62491,1132,500,0,0,10,11,0,444,0
62557,15385,5500,0,0,10,11,0,4074,0
62660,1168,500,0,0,10,11,0,275,0
62665,1209,500,0,0,11,12,0,270,0
62687,1196,500,0,0,12,13,0,248,0
62695,1240,500,0,0,13,14,0,240,0
62795,1314,500,0,0,13,14,0,140,0
62811,1312,500,0,0,14,15,0,124,0
62962,1366,500,0,0,13,14,0,473,0
63205,1230,500,0,0,13,14,0,230,0
63289,1320,500,0,0,14,15,0,146,0
63327,1418,500,0,0,15,16,0,108,0
63360,1440,500,0,0,15,16,0,75,0
63508,1378,500,0,0,15,16,0,427,0
63908,1337,500,0,0,12,13,0,27,0
63952,1348,500,0,0,12,13,0,483,0
64065,1315,500,0,0,13,14,0,370,0
64091,1295,500,0,0,14,15,0,344,0
64175,1263,500,0,0,13,14,0,260,0
64288,1324,500,0,0,14,15,0,147,0
64316,1429,500,0,0,15,16,0,119,0
64319,1481,500,0,0,16,17,0,116,0
64391,1495,500,0,0,16,17,0,44,0
65154,1229,500,0,0,11,12,0,284,0
65207,1179,500,0,0,12,13,0,231,0
65423,16014,5500,0,0,9,10,0,32,0
65577,1038,500,0,0,8,9,0,3356,0
65863,15714,5500,0,0,6,7,0,28,0
65954,932,500,0,0,6,7,0,2981,0
65993,16328,5500,0,0,7,8,0,2285,0
66024,1020,500,0,0,8,9,0,2911,0
66078,1032,500,0,0,8,9,0,2857,0
66138,1169,500,0,0,9,10,0,2797,0
66164,1179,500,0,0,10,11,0,2771,0
66247,1139,500,0,0,10,11,0,2688,0
66249,1137,500,0,0,11,12,0,2686,0
66308,16502,5500,0,0,12,13,0,351,0
66329,1281,500,0,0,13,14,0,2606,0
66348,16800,5500,0,0,14,15,0,24,0
66845,1203,500,0,0,11,12,0,5099,0
66847,1263,500,0,0,12,13,0,5097,0
66875,1246,500,0,0,13,14,0,5069,0
66934,1376,500,0,0,13,14,0,5010,0
66938,1408,500,0,0,14,15,0,5006,0
67167,1287,500,0,0,13,14,0,3777,0
67422,1188,500,0,0,10,11,0,3522,0
67445,16692,5500,0,0,11,12,0,5018,0
67445,1302,500,0,0,12,13,0,3499,0
67546,1346,500,0,0,14,15,0,3400,0
67567,1325,500,0,0,14,15,0,3379,0
67590,1364,500,0,0,15,16,0,3356,0
67639,1471,500,0,0,15,16,0,3307,0
