Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
130946,20309,1753,0,0,164,165,0,1555,0
130966,19222,379,0,0,165,166,0,1535,0
130981,19475,472,0,0,166,167,0,1520,0
131110,20797,1875,0,0,167,168,0,1391,0
131124,19953,1038,0,0,168,169,0,1377,0
131169,19591,572,0,0,169,170,0,1332,0
131310,20155,1009,0,0,168,169,0,1191,0
131315,19542,202,0,0,169,170,0,1186,0
131524,19278,42,0,0,168,169,0,977,0
131575,20710,1483,0,0,169,170,0,926,0
131624,20332,1099,0,0,170,171,0,877,0
131913,21101,1937,0,0,167,168,0,588,0
131978,19327,65,0,0,167,168,0,523,0
132281,19344,370,0,0,166,167,0,220,0
132284,19310,289,0,0,167,168,0,217,0
132378,20063,976,0,0,167,168,0,123,0
132559,19100,65,0,0,165,166,0,461,0
132633,19430,438,0,0,166,167,0,387,0
132671,19388,400,0,0,166,167,0,349,0
132732,21121,1946,0,0,167,168,0,288,0
132982,19463,489,0,0,165,166,0,38,0
133029,19333,303,0,0,165,166,0,526,0
133230,19043,210,0,0,164,165,0,325,0
133281,19918,926,0,0,165,166,0,274,0
133281,22674,3670,0,0,166,167,0,274,0
133314,20676,1628,0,0,167,168,0,241,0
133527,19125,228,0,0,164,165,0,28,0
133573,19004,136,0,0,163,164,0,111,0
133642,19431,628,0,0,163,164,0,42,0
133749,19183,485,0,0,163,164,0,418,0
133984,18761,168,0,0,163,164,0,183,0
134084,19220,652,0,0,163,164,0,83,0
134084,18733,72,0,0,164,165,0,83,0
134262,18696,141,0,0,163,164,0,241,0
134282,19341,691,0,0,164,165,0,221,0
134606,20127,1775,0,0,162,163,0,1357,0
134627,18402,15,0,0,163,164,0,1336,0
134988,18180,139,0,0,161,162,0,975,0
135077,17997,1,0,0,162,163,0,886,0
135102,18453,481,0,0,163,164,0,861,0
135184,22695,4711,0,0,164,165,0,779,0
135298,21124,3223,0,0,165,166,0,665,0
135542,20074,2312,0,0,164,165,0,421,0
135642,17960,47,0,0,165,166,0,321,0
135652,19060,1110,0,0,166,167,0,311,0
135792,18977,1146,0,0,164,165,0,171,0
135891,18532,570,0,0,163,164,0,72,0
136044,18774,828,0,0,162,163,0,288,0
136067,21469,3113,0,0,163,164,0,265,0
136216,19588,1092,0,0,164,165,0,116,0
136245,18510,22,0,0,164,165,0,87,0
136275,20756,2276,0,0,165,166,0,57,0
136278,18715,224,0,0,166,167,0,54,0
136315,19127,624,0,0,167,168,0,17,0
136465,18561,33,0,0,166,167,0,442,0
136476,20602,2052,0,0,167,168,0,431,0
136494,19994,1046,0,0,168,169,0,413,0
136663,20439,1486,0,0,169,170,0,244,0
136715,19645,556,0,0,170,171,0,192,0
136725,23258,4028,0,0,170,171,0,182,0
136737,22190,2567,0,0,170,171,0,170,0
137345,19347,204,0,0,165,166,0,1019,0
137378,20863,1549,0,0,166,167,0,986,0
137514,19636,119,0,0,165,166,0,850,0
137626,19667,215,0,0,165,166,0,738,0
137980,20052,930,0,0,163,164,0,384,0
138195,19504,549,0,0,161,162,0,169,0
138297,19361,365,0,0,160,161,0,67,0
138458,21929,3059,0,0,160,161,0,719,0
138561,19046,71,0,0,161,162,0,616,0
138632,19568,593,0,0,161,162,0,545,0
138722,18974,38,0,0,162,163,0,455,0
138848,21243,2395,0,0,163,164,0,329,0
138871,19282,454,0,0,164,165,0,306,0
139017,19507,645,0,0,163,164,0,160,0
139079,20038,1085,0,0,164,165,0,98,0
139289,19667,803,0,0,161,162,0,481,0
139364,23666,4830,0,0,162,163,0,406,0
139637,19733,1129,0,0,159,160,0,133,0
139659,22078,3213,0,0,160,161,0,111,0
139665,19663,401,0,0,161,162,0,105,0
139711,19295,50,0,0,162,163,0,59,0
139804,19657,455,0,0,162,163,0,413,0
139815,20267,965,0,0,163,164,0,402,0
139824,20960,1456,0,0,163,164,0,393,0
139944,22777,3351,0,0,164,165,0,273,0
140154,19723,416,0,0,164,165,0,63,0
140399,20507,1029,0,0,161,162,0,744,0
140423,19688,128,0,0,162,163,0,720,0
140476,20273,667,0,0,163,164,0,667,0
140647,20941,1497,0,0,163,164,0,496,0
140877,19580,346,0,0,163,164,0,266,0
140880,20973,1466,0,0,164,165,0,263,0
141060,20041,644,0,0,165,166,0,83,0
141170,22030,2451,0,0,163,164,0,583,0
141199,19610,25,0,0,164,165,0,554,0
141235,24203,4629,0,0,164,165,0,518,0
141270,20580,944,0,0,165,166,0,483,0
141271,20071,241,0,0,166,167,0,482,0
141299,20539,496,0,0,167,168,0,454,0
141419,20372,203,0,0,168,169,0,334,0
141473,20936,672,0,0,169,170,0,280,0
141507,21270,986,0,0,170,171,0,246,0
141543,23184,2889,0,0,171,172,0,210,0
141583,21623,1356,0,0,172,173,0,170,0
141623,20298,68,0,0,173,174,0,130,0
141746,21070,895,0,0,171,172,0,7,0
141825,21360,776,0,0,170,171,0,2052,0
142075,21281,635,0,0,169,170,0,1802,0
142095,21026,344,0,0,170,171,0,1782,0
142096,22486,1766,0,0,171,172,0,1781,0
142141,24864,3975,0,0,172,173,0,1736,0
142210,23550,2639,0,0,173,174,0,1667,0
142254,21763,832,0,0,173,174,0,1623,0
142457,21245,502,0,0,170,171,0,1420,0
142618,24138,3550,0,0,170,171,0,1259,0
142694,20697,35,0,0,171,172,0,1183,0
142725,21126,460,0,0,172,173,0,1152,0
143141,21093,532,0,0,170,171,0,736,0
143207,20753,109,0,0,170,171,0,670,0
143284,21012,336,0,0,170,171,0,593,0
143395,20895,273,0,0,170,171,0,482,0
143398,20944,108,0,0,171,172,0,479,0
143579,21530,819,0,0,170,171,0,298,0
143602,20961,267,0,0,171,172,0,275,0
143627,22921,2206,0,0,171,172,0,250,0
143639,22648,1724,0,0,172,173,0,238,0
144288,22380,2086,0,0,163,164,0,2783,0
144450,20365,88,0,0,163,164,0,2621,0
144664,21361,1210,0,0,162,163,0,2407,0
144810,21383,1084,0,0,162,163,0,2261,0
145047,20924,533,0,0,162,163,0,2024,0
145119,20903,262,0,0,163,164,0,1952,0
145203,20863,95,0,0,163,164,0,1868,0
145302,22195,1475,0,0,161,162,0,1769,0
145335,20931,241,0,0,162,163,0,1736,0
145407,21087,428,0,0,163,164,0,1664,0
145583,22030,1420,0,0,163,164,0,1488,0
145588,20950,272,0,0,164,165,0,1483,0
145670,20918,301,0,0,165,166,0,1401,0
145843,20789,138,0,0,166,167,0,1228,0
146180,20834,476,0,0,166,167,0,891,0
146240,21994,1686,0,0,166,167,0,831,0
146279,20419,110,0,0,167,168,0,792,0
146334,20755,457,0,0,168,169,0,737,0
146344,22337,2013,0,0,169,170,0,727,0
146444,20403,149,0,0,169,170,0,627,0
146529,22299,2072,0,0,170,171,0,542,0
146568,21089,810,0,0,171,172,0,503,0
146706,20725,426,0,0,172,173,0,365,0
146759,20389,134,0,0,173,174,0,312,0
146779,21884,1574,0,0,174,175,0,292,0
146892,21575,1319,0,0,175,176,0,179,0
146944,21236,749,0,0,176,177,0,127,0
146985,21300,788,0,0,177,178,0,86,0
147150,20940,477,0,0,177,178,0,1384,0
147231,21933,1507,0,0,177,178,0,1303,0
147275,21675,860,0,0,178,179,0,1259,0
147286,21209,315,0,0,179,180,0,1248,0
147355,21397,518,0,0,180,181,0,1179,0
147394,22008,1117,0,0,181,182,0,1140,0
147417,21636,586,0,0,181,182,0,1117,0
147518,22353,1376,0,0,181,182,0,1016,0
147690,21347,374,0,0,180,181,0,844,0
147891,21645,855,0,0,178,179,0,643,0
147980,20798,26,0,0,178,179,0,554,0
148113,20849,184,0,0,179,180,0,421,0
148204,20700,76,0,0,180,181,0,330,0
148244,21106,446,0,0,180,181,0,290,0
148307,22905,2262,0,0,180,181,0,227,0
148595,20553,186,0,0,177,178,0,687,0
148732,20560,255,0,0,175,176,0,550,0
148772,20322,41,0,0,176,177,0,510,0
148832,20317,55,0,0,176,177,0,450,0
149094,20781,727,0,0,177,178,0,188,0
149385,20563,799,0,0,176,177,0,1855,0
149403,19848,87,0,0,177,178,0,1837,0
149411,20624,784,0,0,178,179,0,1829,0
149591,20347,646,0,0,177,178,0,1649,0
149801,20695,1146,0,0,178,179,0,1439,0
149909,20140,647,0,0,178,179,0,1331,0
150895,18882,241,0,0,170,171,0,345,0
150959,20676,1858,0,0,171,172,0,281,0
150966,19000,95,0,0,172,173,0,274,0
150974,19234,333,0,0,173,174,0,266,0
150981,20462,1505,0,0,174,175,0,259,0
151066,20326,1444,0,0,175,176,0,174,0
151089,19851,974,0,0,175,176,0,151,0
151190,19424,579,0,0,176,177,0,50,0
151318,19999,1268,0,0,174,175,0,276,0
151397,19213,402,0,0,175,176,0,197,0
151429,19840,773,0,0,176,177,0,165,0
151938,18963,291,0,0,172,173,0,121,0
151996,19499,881,0,0,172,173,0,63,0
152370,18556,25,0,0,168,169,0,1620,0
152440,18813,327,0,0,168,169,0,1550,0
152505,20890,2455,0,0,166,167,0,1485,0
152548,18706,42,0,0,167,168,0,1442,0
152579,21255,2581,0,0,167,168,0,1411,0
152636,18693,75,0,0,168,169,0,1354,0
153002,19311,1044,0,0,164,165,0,988,0
153112,19210,1005,0,0,161,162,0,878,0
153175,18257,103,0,0,161,162,0,815,0
153256,18816,680,0,0,161,162,0,734,0
153262,18721,551,0,0,162,163,0,728,0
153267,18948,772,0,0,163,164,0,723,0
153365,18236,106,0,0,163,164,0,625,0
153555,20213,2167,0,0,164,165,0,435,0
153668,18106,139,0,0,162,163,0,322,0
153824,20538,2588,0,0,163,164,0,166,0
154329,17922,268,0,0,162,163,0,489,0
154463,21783,4174,0,0,162,163,0,355,0
154512,19800,2097,0,0,163,164,0,306,0
154543,18210,502,0,0,164,165,0,275,0
154665,18088,440,0,0,165,166,0,153,0
154722,20634,3034,0,0,165,166,0,96,0
154926,17916,89,0,0,162,163,0,516,0
154983,18402,632,0,0,163,164,0,459,0
154983,19050,1191,0,0,164,165,0,459,0
155055,18366,36,0,0,163,164,0,387,0
155283,19412,1300,0,0,164,165,0,159,0
155307,18291,177,0,0,165,166,0,135,0
155444,18282,128,0,0,165,166,0,1044,0
155472,19475,1221,0,0,166,167,0,1016,0
155565,18659,456,0,0,167,168,0,923,0
155577,18269,12,0,0,168,169,0,911,0
155624,18878,656,0,0,168,169,0,864,0
155630,19020,617,0,0,169,170,0,858,0
155663,18790,229,0,0,170,171,0,825,0
155820,18827,335,0,0,170,171,0,668,0
155849,18723,210,0,0,171,172,0,639,0
155883,18622,52,0,0,172,173,0,605,0
155884,19660,1042,0,0,173,174,0,604,0
155986,18574,55,0,0,173,174,0,502,0
156115,19299,854,0,0,174,175,0,373,0
156217,20568,2213,0,0,175,176,0,271,0
156380,18949,682,0,0,175,176,0,108,0
156396,19718,1464,0,0,176,177,0,92,0
156411,20252,1968,0,0,177,178,0,77,0
156476,18739,268,0,0,177,178,0,12,0
156579,21142,2506,0,0,177,178,0,113,0
156682,20442,1795,0,0,178,179,0,10,0
156763,18784,191,0,0,178,179,0,1478,0
156877,18785,248,0,0,179,180,0,1364,0
157029,18856,341,0,0,180,181,0,1212,0
157291,18366,110,0,0,177,178,0,950,0
157397,22990,4730,0,0,176,177,0,844,0
157490,18421,249,0,0,177,178,0,751,0
157511,18674,300,0,0,178,179,0,730,0
157571,20146,1806,0,0,178,179,0,670,0
157752,18781,419,0,0,175,176,0,489,0
157818,19327,960,0,0,176,177,0,423,0
157999,18270,23,0,0,176,177,0,242,0
158021,18789,541,0,0,177,178,0,220,0
158492,20167,2126,0,0,174,175,0,878,0
158535,18671,543,0,0,174,175,0,835,0
158571,19607,1393,0,0,175,176,0,799,0
158577,18591,358,0,0,176,177,0,793,0
158882,19410,1168,0,0,177,178,0,488,0
158944,18232,31,0,0,177,178,0,426,0
158966,22643,4441,0,0,177,178,0,404,0
159094,18797,715,0,0,177,178,0,276,0
159120,18237,151,0,0,177,178,0,250,0
159180,18831,654,0,0,178,179,0,190,0
159223,18921,427,0,0,179,180,0,147,0
159269,18596,144,0,0,180,181,0,101,0
159468,19818,1421,0,0,178,179,0,3253,0
159506,19189,804,0,0,179,180,0,3215,0
159662,18505,156,0,0,180,181,0,3059,0
159774,18697,327,0,0,181,182,0,2947,0
159821,22702,4356,0,0,182,183,0,2900,0
159996,20527,2345,0,0,181,182,0,2725,0
160110,18603,421,0,0,180,181,0,2611,0
160177,19280,986,0,0,180,181,0,2544,0
160228,18545,114,0,0,181,182,0,2493,0
160230,19534,1069,0,0,182,183,0,2491,0
160371,19079,737,0,0,183,184,0,2350,0
160462,18378,67,0,0,182,183,0,2259,0
160732,18972,864,0,0,183,184,0,1989,0
160753,18800,267,0,0,183,184,0,1968,0
160771,19566,887,0,0,184,185,0,1950,0
160867,47794,5912,0,0,183,184,0,911,0
160960,20878,2285,0,0,183,184,0,1761,0
160977,19243,516,0,0,184,185,0,1744,0
161189,20493,1918,0,0,184,185,0,1532,0
161463,19098,341,0,0,184,185,0,1258,0
161596,19772,1031,0,0,184,185,0,1125,0
161682,21057,2352,0,0,185,186,0,1039,0
161706,18854,37,0,0,186,187,0,1015,0
161757,19343,540,0,0,186,187,0,964,0
161851,19248,538,0,0,184,185,0,870,0
161869,20844,1614,0,0,184,185,0,852,0
161869,20328,1097,0,0,185,186,0,852,0
161924,20973,1529,0,0,185,186,0,797,0
162008,22374,2773,0,0,186,187,0,713,0
162082,20372,772,0,0,187,188,0,639,0
162148,21599,1909,0,0,188,189,0,573,0
162389,24482,4674,0,0,189,190,0,332,0
162582,20363,491,0,0,189,190,0,139,0
162627,20178,282,0,0,190,191,0,94,0
162709,20624,620,0,0,191,192,0,12,0
162746,20430,437,0,0,191,192,0,610,0
162746,21392,1333,0,0,192,193,0,610,0
162871,20110,84,0,0,191,192,0,485,0
162990,20761,806,0,0,192,193,0,366,0
163013,20706,738,0,0,193,194,0,343,0
163497,47988,6233,0,0,187,188,0,1079,0
163573,20301,541,0,0,188,189,0,278,0
163639,21118,1038,0,0,189,190,0,212,0
163652,20225,130,0,0,190,191,0,199,0
163754,20865,868,0,0,190,191,0,97,0
163906,21350,1382,0,0,190,191,0,54,0
163982,21320,1425,0,0,190,191,0,314,0
164009,21143,1014,0,0,191,192,0,287,0
164338,21418,1374,0,0,188,189,0,225,0
164360,23737,3478,0,0,188,189,0,203,0
164436,21366,1143,0,0,189,190,0,127,0
164441,20835,519,0,0,190,191,0,122,0
164512,22121,1481,0,0,191,192,0,51,0
164604,20893,241,0,0,190,191,0,1683,0
164614,20867,205,0,0,191,192,0,1673,0
164703,20658,59,0,0,192,193,0,1584,0
164737,21108,484,0,0,192,193,0,1550,0
164765,22578,1862,0,0,193,194,0,1522,0
164863,20973,339,0,0,193,194,0,1424,0
164985,21980,1209,0,0,194,195,0,1302,0
165276,20811,285,0,0,194,195,0,1011,0
165663,21014,841,0,0,194,195,0,624,0
165917,20675,747,0,0,194,195,0,370,0
165931,20232,76,0,0,195,196,0,356,0
166014,20366,217,0,0,195,196,0,273,0
166021,20621,262,0,0,196,197,0,266,0
166021,20746,175,0,0,197,198,0,266,0
166099,20579,45,0,0,195,196,0,188,0
166137,21822,1317,0,0,196,197,0,150,0
166225,22451,1999,0,0,196,197,0,62,0
166250,23566,3138,0,0,197,198,0,37,0
166400,20377,10,0,0,196,197,0,188,0
166914,20065,202,0,0,188,189,0,743,0
166935,21051,1115,0,0,189,190,0,722,0
166938,22285,2258,0,0,190,191,0,719,0
167001,20128,150,0,0,191,192,0,656,0
167026,20637,534,0,0,190,191,0,631,0
167249,22162,2068,0,0,189,190,0,408,0
167367,21526,1230,0,0,190,191,0,290,0
167563,21693,1297,0,0,189,190,0,94,0
167580,22236,1830,0,0,190,191,0,77,0
167978,20192,73,0,0,189,190,0,1186,0
168121,21143,1094,0,0,189,190,0,1043,0
168195,20399,216,0,0,189,190,0,969,0
168492,20502,400,0,0,187,188,0,672,0
168513,21298,1135,0,0,187,188,0,651,0
168592,20335,34,0,0,188,189,0,572,0
168703,20546,322,0,0,187,188,0,461,0
168768,22310,2084,0,0,187,188,0,396,0
168811,20433,21,0,0,187,188,0,353,0
168918,20552,226,0,0,186,187,0,246,0
168972,20714,437,0,0,185,186,0,192,0
169077,21037,858,0,0,184,185,0,87,0
169114,22778,2628,0,0,184,185,0,50,0
169319,23632,3540,0,0,180,181,0,716,0
169524,24137,4191,0,0,179,180,0,511,0
169727,21409,1450,0,0,179,180,0,308,0
170000,20033,222,0,0,174,175,0,35,0
170255,19686,125,0,0,172,173,0,359,0
170367,20590,1141,0,0,173,174,0,247,0
170579,19779,417,0,0,173,174,0,35,0
170857,20335,1159,0,0,172,173,0,638,0
170871,19554,311,0,0,173,174,0,624,0
170994,20112,748,0,0,171,172,0,501,0
171067,19399,41,0,0,172,173,0,428,0
171067,20398,999,0,0,173,174,0,428,0
171071,20513,627,0,0,174,175,0,424,0
171071,20529,522,0,0,175,176,0,424,0
171299,22441,2634,0,0,172,173,0,196,0
171319,20534,717,0,0,172,173,0,176,0
171367,19888,63,0,0,172,173,0,128,0
171446,22324,2515,0,0,170,171,0,49,0
171460,22309,2304,0,0,171,172,0,35,0
171468,20125,9,0,0,172,173,0,27,0
171610,19990,7,0,0,171,172,0,2158,0
171659,21757,1816,0,0,171,172,0,2109,0
171665,22777,2842,0,0,172,173,0,2103,0
171672,20516,335,0,0,173,174,0,2096,0
171775,21779,1662,0,0,173,174,0,1993,0
171820,20561,193,0,0,174,175,0,1948,0
171911,20522,52,0,0,175,176,0,1857,0
172123,20862,552,0,0,174,175,0,1645,0
172166,22411,1626,0,0,175,176,0,1602,0
172171,23929,3115,0,0,176,177,0,1597,0
172211,21356,151,0,0,177,178,0,1557,0
172238,22587,1271,0,0,177,178,0,1530,0
172348,21725,506,0,0,175,176,0,1420,0
172404,23030,1773,0,0,176,177,0,1364,0
172444,23599,2303,0,0,177,178,0,1324,0
172535,21723,489,0,0,178,179,0,1233,0
172604,22622,1456,0,0,179,180,0,1164,0
172679,22356,962,0,0,180,181,0,1089,0
172716,21981,439,0,0,181,182,0,1052,0
173063,21613,234,0,0,179,180,0,705,0
173172,22764,1359,0,0,180,181,0,596,0
173346,21978,648,0,0,181,182,0,422,0
173385,23847,2535,0,0,182,183,0,383,0
173490,23312,1977,0,0,180,181,0,278,0
173534,22853,1352,0,0,181,182,0,234,0
173557,22259,590,0,0,182,183,0,211,0
173586,21830,92,0,0,183,184,0,182,0
173589,22807,980,0,0,184,185,0,179,0
173619,22408,593,0,0,184,185,0,149,0
173891,24011,2086,0,0,181,182,0,333,0
173966,26526,4556,0,0,182,183,0,258,0
174062,23247,1282,0,0,182,183,0,162,0
174113,24602,2672,0,0,183,184,0,111,0
174237,24039,2176,0,0,183,184,0,216,0
174336,24141,2090,0,0,183,184,0,117,0
174402,22501,507,0,0,183,184,0,51,0
174499,22430,127,0,0,183,184,0,6,0
174500,22491,88,0,0,184,185,0,5,0
174575,23022,668,0,0,181,182,0,839,0
174896,22641,546,0,0,179,180,0,518,0
174908,25473,3149,0,0,180,181,0,506,0
174954,22409,54,0,0,180,181,0,460,0
174981,22780,398,0,0,181,182,0,433,0
175145,22692,300,0,0,182,183,0,269,0
175180,22487,70,0,0,183,184,0,234,0
175221,22983,537,0,0,183,184,0,193,0
175281,22861,381,0,0,184,185,0,133,0
175309,23928,1400,0,0,185,186,0,105,0
175692,23141,931,0,0,179,180,0,219,0
175733,23081,672,0,0,180,181,0,178,0
175826,24620,2242,0,0,181,182,0,85,0
175833,25472,3029,0,0,182,183,0,78,0
175921,22814,258,0,0,181,182,0,1796,0
176362,22363,10,0,0,178,179,0,1355,0
176411,24890,2576,0,0,179,180,0,1306,0
176415,24799,2479,0,0,180,181,0,1302,0
176536,24062,1784,0,0,180,181,0,1181,0
176700,22155,22,0,0,180,181,0,1017,0
176755,22434,334,0,0,181,182,0,962,0
176771,23949,1531,0,0,182,183,0,946,0
176782,23131,676,0,0,183,184,0,935,0
176886,27245,4218,0,0,182,183,0,831,0
176916,24059,594,0,0,183,184,0,801,0
176995,23508,57,0,0,184,185,0,722,0
177005,23875,388,0,0,185,186,0,712,0
177092,23769,358,0,0,186,187,0,625,0
177107,23969,478,0,0,187,188,0,610,0
177156,24028,464,0,0,186,187,0,561,0
177160,24776,1075,0,0,187,188,0,557,0
177307,23874,301,0,0,185,186,0,410,0
177403,24772,1200,0,0,185,186,0,314,0
177476,24089,489,0,0,186,187,0,241,0
177521,28222,4562,0,0,187,188,0,196,0
177562,24293,671,0,0,188,189,0,155,0
177778,23621,185,0,0,187,188,0,366,0
177839,26355,2893,0,0,188,189,0,305,0
177890,24477,1062,0,0,188,189,0,254,0
177959,23884,444,0,0,188,189,0,185,0
178233,24616,1284,0,0,185,186,0,238,0
178266,25875,2298,0,0,186,187,0,205,0
178383,23904,432,0,0,186,187,0,88,0
178412,24431,907,0,0,187,188,0,59,0
178749,23621,195,0,0,184,185,0,708,0
178821,23477,11,0,0,184,185,0,636,0
178934,23799,435,0,0,184,185,0,523,0
179025,24264,922,0,0,185,186,0,432,0
179104,25186,1920,0,0,186,187,0,353,0
179109,26852,3228,0,0,187,188,0,348,0
179267,25978,2402,0,0,188,189,0,190,0
179280,24069,500,0,0,189,190,0,177,0
179532,24065,308,0,0,187,188,0,5837,0
179599,25792,2042,0,0,187,188,0,5770,0
179715,24528,646,0,0,187,188,0,5654,0
179808,24458,135,0,0,187,188,0,5561,0
180190,24628,677,0,0,188,189,0,5179,0
180217,24656,679,0,0,189,190,0,5152,0
180300,25315,1372,0,0,189,190,0,5069,0
180326,25095,1155,0,0,190,191,0,5043,0
180340,24190,240,0,0,190,191,0,5029,0
180461,24875,806,0,0,190,191,0,4908,0
180524,25330,1036,0,0,190,191,0,4845,0
180591,25517,1235,0,0,189,190,0,4778,0
180663,25917,1335,0,0,190,191,0,4706,0
180884,24920,468,0,0,191,192,0,4485,0
180902,25463,974,0,0,192,193,0,4467,0
180949,24693,221,0,0,193,194,0,4420,0
180988,25592,965,0,0,194,195,0,4381,0
181019,25146,523,0,0,195,196,0,4350,0
181357,24539,153,0,0,194,195,0,4012,0
181450,25679,1325,0,0,194,195,0,3919,0
181592,24560,298,0,0,195,196,0,3777,0
181963,25829,1896,0,0,193,194,0,3406,0
181994,24179,212,0,0,194,195,0,3375,0
182073,24673,638,0,0,195,196,0,3296,0
182087,24069,4,0,0,196,197,0,3282,0
182185,25517,1546,0,0,197,198,0,3184,0
182241,25637,1713,0,0,197,198,0,3128,0
182395,24825,1047,0,0,198,199,0,2974,0
182444,24122,201,0,0,199,200,0,2925,0
182765,26123,2322,0,0,196,197,0,2604,0
182771,25753,1944,0,0,197,198,0,2598,0
183029,24088,537,0,0,194,195,0,2340,0
183231,23873,358,0,0,194,195,0,2138,0
183296,24201,393,0,0,195,196,0,2073,0
183385,24365,633,0,0,195,196,0,1984,0
183443,24067,381,0,0,196,197,0,1926,0
183638,24759,1177,0,0,197,198,0,1731,0
183647,23977,127,0,0,198,199,0,1722,0
183903,24490,883,0,0,194,195,0,1466,0
184226,23505,107,0,0,194,195,0,1143,0
184325,23489,112,0,0,195,196,0,1044,0
184329,24233,831,0,0,196,197,0,1040,0
184510,24660,1378,0,0,197,198,0,149,0
184668,23862,716,0,0,196,197,0,1134,0
184831,23171,124,0,0,196,197,0,971,0
184980,25122,2100,0,0,197,198,0,822,0
185002,23647,256,0,0,198,199,0,800,0
185011,23743,357,0,0,199,200,0,791,0
185126,23821,423,0,0,200,201,0,676,0
185374,23521,365,0,0,196,197,0,428,0
185768,22856,62,0,0,194,195,0,34,0
186095,22644,115,0,0,191,192,0,68,0
186214,24309,1874,0,0,191,192,0,166,0
186255,22523,117,0,0,192,193,0,125,0
186345,24434,2040,0,0,193,194,0,35,0
186417,24229,1892,0,0,193,194,0,225,0
186565,22323,110,0,0,194,195,0,77,0
186662,22568,342,0,0,192,193,0,1297,0
186719,23534,1365,0,0,191,192,0,1240,0
186744,22152,1,0,0,192,193,0,1215,0
186982,22262,348,0,0,188,189,0,977,0
186998,25742,3793,0,0,189,190,0,961,0
187032,22211,73,0,0,190,191,0,927,0
187142,22122,34,0,0,190,191,0,817,0
187281,22691,729,0,0,191,192,0,678,0
187447,22928,1131,0,0,191,192,0,512,0
187470,21857,63,0,0,192,193,0,489,0
187731,24172,2576,0,0,192,193,0,228,0
187883,22369,280,0,0,193,194,0,76,0
187926,24514,2338,0,0,194,195,0,33,0
187928,22951,627,0,0,195,196,0,31,0
188226,22951,802,0,0,193,194,0,1030,0
188238,25031,2746,0,0,194,195,0,1018,0
188418,22384,156,0,0,194,195,0,838,0
188715,22759,695,0,0,193,194,0,541,0
188724,22134,56,0,0,194,195,0,532,0
188819,22511,472,0,0,195,196,0,437,0
188876,24857,2854,0,0,196,197,0,380,0
188911,22695,429,0,0,196,197,0,345,0
189085,22842,597,0,0,195,196,0,171,0
189099,23394,1019,0,0,196,197,0,157,0
189203,24870,2588,0,0,197,198,0,53,0
189254,22625,273,0,0,195,196,0,2,0
189445,25191,2757,0,0,193,194,0,669,0
189766,22235,98,0,0,192,193,0,348,0
189770,25764,3607,0,0,193,194,0,344,0
189835,25379,3213,0,0,191,192,0,279,0
189864,23774,1198,0,0,192,193,0,250,0
189936,24750,2193,0,0,193,194,0,178,0
189941,24300,1501,0,0,194,195,0,173,0
189966,24388,1085,0,0,194,195,0,148,0
190018,24333,713,0,0,195,196,0,96,0
190018,24816,1101,0,0,196,197,0,96,0
190083,26280,2290,0,0,196,197,0,31,0
190089,26194,2042,0,0,197,198,0,25,0
190207,24518,374,0,0,197,198,0,218,0
190349,25122,1117,0,0,198,199,0,76,0
190482,25934,1780,0,0,196,197,0,983,0
190968,24083,365,0,0,196,197,0,497,0
191137,25221,1633,0,0,194,195,0,328,0
191179,26470,2815,0,0,195,196,0,286,0
191254,24123,326,0,0,195,196,0,211,0
191562,24200,548,0,0,194,195,0,2207,0
191660,25260,1543,0,0,191,192,0,2109,0
191723,24103,355,0,0,192,193,0,2046,0
191790,23874,130,0,0,193,194,0,1979,0
191860,24013,209,0,0,193,194,0,1909,0
191907,24796,941,0,0,193,194,0,1862,0
192030,26714,2918,0,0,194,195,0,1739,0
192031,24056,214,0,0,195,196,0,1738,0
192159,24120,192,0,0,196,197,0,1610,0
192218,24502,441,0,0,196,197,0,1551,0
192358,25640,1715,0,0,197,198,0,1411,0
192533,24311,486,0,0,196,197,0,1236,0
192581,23976,194,0,0,197,198,0,1188,0
192665,25717,1966,0,0,198,199,0,1104,0
192926,23895,264,0,0,199,200,0,843,0
193063,23790,150,0,0,198,199,0,706,0
193112,26550,2942,0,0,199,200,0,657,0
193141,24728,1048,0,0,200,201,0,628,0
193209,24355,720,0,0,201,202,0,560,0
193404,24338,889,0,0,202,203,0,365,0
193650,24349,1079,0,0,200,201,0,119,0
193654,25387,1477,0,0,201,202,0,115,0
193672,25414,1437,0,0,201,202,0,97,0
194048,25777,2083,0,0,199,200,0,210,0
194214,23801,146,0,0,199,200,0,44,0
194336,24047,385,0,0,199,200,0,361,0
194409,24928,1338,0,0,200,201,0,288,0
194445,23657,87,0,0,200,201,0,252,0
194455,24354,707,0,0,201,202,0,242,0
194490,25365,1473,0,0,202,203,0,207,0
194742,23989,348,0,0,200,201,0,2490,0
194772,24229,270,0,0,201,202,0,2460,0
195135,23917,308,0,0,200,201,0,2097,0
195216,24399,806,0,0,201,202,0,2016,0
195247,25016,1262,0,0,201,202,0,1985,0
195338,24759,1056,0,0,201,202,0,1894,0
195537,24191,676,0,0,200,201,0,1695,0
195601,24493,1008,0,0,201,202,0,1631,0
195635,24532,830,0,0,202,203,0,1597,0
195668,24680,733,0,0,203,204,0,1564,0
195704,24338,380,0,0,204,205,0,1528,0
