Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
5656,6070,5500,0,0,0,0,0,0,0
5894,500,500,0,0,0,0,0,844,0
5962,6102,5500,0,0,0,0,0,2012,0
6056,500,500,0,0,0,0,0,682,0
6102,500,500,0,0,0,0,0,636,0
6151,500,500,0,0,0,0,0,587,0
6201,693,500,0,0,0,0,0,537,0
6215,841,500,0,0,0,1,0,523,0
6239,863,500,0,0,1,2,0,499,0
6246,905,500,0,0,2,3,0,492,0
6655,583,500,0,0,0,0,0,83,0
6741,653,500,0,0,0,0,0,497,0
6769,787,500,0,0,0,1,0,469,0
6945,657,500,0,0,0,1,0,293,0
6979,672,500,0,0,1,2,0,259,0
7102,636,500,0,0,1,2,0,136,0
7245,649,500,0,0,0,0,0,493,0
7305,802,500,0,0,0,1,0,0,0
7314,894,500,0,0,1,2,0,0,0
7710,551,500,0,0,0,0,0,0,0
7760,551,500,0,0,0,0,0,259,0
7830,874,500,0,0,0,0,0,0,0
7846,706,500,0,0,0,1,0,414,0
7895,657,500,0,0,0,1,0,365,0
7927,625,500,0,0,1,2,0,333,0
7955,597,500,0,0,2,3,0,305,0
7987,565,500,0,0,3,4,0,273,0
8135,917,500,0,0,3,4,0,417,0
8505,547,500,0,0,1,2,0,47,0
8594,500,500,0,0,0,0,0,3419,0
8656,500,500,0,0,0,0,0,3357,0
8865,500,500,0,0,0,0,0,3148,0
8966,586,500,0,0,0,0,0,3047,0
8985,567,500,0,0,0,1,0,3028,0
9313,500,500,0,0,0,0,0,2700,0
9406,500,500,0,0,0,0,0,2607,0
9421,500,500,0,0,0,0,0,2592,0
9454,649,500,0,0,0,0,0,0,0
9498,605,500,0,0,0,1,0,0,0
9617,747,500,0,0,0,0,0,0,0
9622,835,500,0,0,0,1,0,0,0
9714,809,500,0,0,1,2,0,0,0
9831,721,500,0,0,1,2,0,2182,0
9938,614,500,0,0,0,1,0,2075,0
9944,5608,5500,0,0,1,2,0,2069,0
9992,560,500,0,0,2,3,0,2021,0
10172,832,500,0,0,1,2,0,380,0
10422,601,500,0,0,1,2,0,130,0
10483,569,500,0,0,1,2,0,69,0
10659,500,500,0,0,0,0,0,393,0
11068,500,500,0,0,0,0,0,3084,0
11242,500,500,0,0,0,0,0,326,0
11289,500,500,0,0,0,0,0,279,0
11291,500,500,0,0,0,0,0,277,0
11326,500,500,0,0,0,0,0,242,0
11820,500,500,0,0,0,0,0,2848,0
11856,500,500,0,0,0,0,0,464,0
11982,500,500,0,0,0,0,0,338,0
12232,500,500,0,0,0,0,0,88,0
12437,500,500,0,0,0,0,0,2983,0
12532,500,500,0,0,0,0,0,405,0
12640,500,500,0,0,0,0,0,297,0
12652,6102,5500,0,0,0,0,0,0,0
12816,500,500,0,0,0,0,0,121,0
12930,500,500,0,0,0,0,0,7,0
12958,6102,5500,0,0,0,0,0,0,0
13003,500,500,0,0,0,0,0,5455,0
13012,500,500,0,0,0,0,0,5446,0
13369,500,500,0,0,0,0,0,5089,0
13416,500,500,0,0,0,0,0,5042,0
13484,500,500,0,0,0,0,0,4974,0
13588,500,500,0,0,0,0,0,4870,0
13656,6154,5500,0,0,0,0,0,0,0
13969,500,500,0,0,0,0,0,4489,0
14121,500,500,0,0,0,0,0,4337,0
14621,500,500,0,0,0,0,0,3837,0
14869,6238,5500,0,0,0,0,0,0,0
15290,500,500,0,0,0,0,0,3168,0
15356,500,500,0,0,0,0,0,3102,0
15437,500,500,0,0,0,0,0,3021,0
15553,551,500,0,0,0,0,0,0,0
15708,840,500,0,0,0,0,0,0,0
15733,608,500,0,0,0,0,0,0,0
15805,602,500,0,0,0,0,0,0,0
15819,669,500,0,0,0,1,0,0,0
15843,6913,5500,0,0,1,2,0,0,0
15924,628,500,0,0,1,2,0,2534,0
16028,879,500,0,0,10,11,0,24,0
16049,939,500,0,0,11,12,0,3,0
16086,962,500,0,0,3,4,0,5466,0
16116,936,500,0,0,3,4,0,5436,0
16156,1251,500,0,0,4,5,0,5396,0
16234,1254,500,0,0,5,6,0,5318,0
16421,1127,500,0,0,4,5,0,5131,0
16436,7473,5500,0,0,5,6,0,0,0
16576,1331,500,0,0,3,4,0,4976,0
16713,1275,500,0,0,4,5,0,4839,0
16765,1834,500,0,0,5,6,0,0,0
16851,2107,500,0,0,6,7,0,0,0
17095,1991,500,0,0,3,4,0,0,0
17154,9102,5500,0,0,4,5,0,0,0
17228,1324,500,0,0,5,6,0,4324,0
17340,1212,500,0,0,6,7,0,4212,0
17452,1100,500,0,0,6,7,0,4100,0
17523,1029,500,0,0,6,7,0,4029,0
17545,1007,500,0,0,7,8,0,4007,0
17616,936,500,0,0,7,8,0,3936,0
17684,868,500,0,0,8,9,0,3868,0
17889,663,500,0,0,9,10,0,3663,0
18079,1175,500,0,0,8,9,0,5473,0
18222,1236,500,0,0,9,10,0,5330,0
18258,1302,500,0,0,10,11,0,5294,0
18263,1323,500,0,0,11,12,0,5289,0
18395,1359,500,0,0,12,13,0,5157,0
18848,1110,500,0,0,3,4,0,4704,0
18920,1191,500,0,0,4,5,0,0,0
19070,1067,500,0,0,3,4,0,0,0
19092,1713,500,0,0,3,4,0,0,0
19129,1291,500,0,0,4,5,0,0,0
19152,14684,5500,0,0,5,6,0,0,0
19154,11551,5500,0,0,6,7,0,0,0
19546,1006,500,0,0,5,6,0,4006,0
19670,882,500,0,0,4,5,0,3882,0
19751,801,500,0,0,5,6,0,3801,0
20101,951,500,0,0,3,4,0,5451,0
20270,782,500,0,0,2,3,0,5282,0
20309,996,500,0,0,3,4,0,5243,0
20391,1161,500,0,0,4,5,0,5161,0
20720,832,500,0,0,1,2,0,4832,0
20764,14751,5500,0,0,2,3,0,0,0
20780,1025,500,0,0,3,4,0,4772,0
21041,1562,500,0,0,3,4,0,0,0
21083,1520,500,0,0,2,3,0,0,0
21103,17957,5500,0,0,3,4,0,0,0
21107,1445,500,0,0,4,5,0,4445,0
21321,1231,500,0,0,3,4,0,4231,0
21334,13922,5500,0,0,4,5,0,0,0
21490,1062,500,0,0,5,6,0,4062,0
21668,14000,5500,0,0,4,5,0,0,0
21697,855,500,0,0,5,6,0,3855,0
21796,756,500,0,0,6,7,0,3756,0
21866,686,500,0,0,6,7,0,3686,0
21885,667,500,0,0,7,8,0,3667,0
21909,1143,500,0,0,8,9,0,3643,0
21954,13751,5500,0,0,9,10,0,0,0
21983,1069,500,0,0,10,11,0,3569,0
22094,22978,5500,0,0,11,12,0,0,0
22169,2383,500,0,0,12,13,0,383,0
22234,2318,500,0,0,13,14,0,318,0
22235,2317,500,0,0,14,15,0,317,0
22294,2258,500,0,0,15,16,0,258,0
22415,18341,5500,0,0,16,17,0,204,0
22581,1971,500,0,0,10,11,0,471,0
22589,1963,500,0,0,11,12,0,463,0
22608,1944,500,0,0,10,11,0,444,0
22622,18389,5500,0,0,11,12,0,0,0
22627,2425,500,0,0,12,13,0,425,0
22818,2234,500,0,0,12,13,0,234,0
22822,2230,500,0,0,13,14,0,230,0
22828,2224,500,0,0,14,15,0,224,0
22863,2189,500,0,0,15,16,0,189,0
22902,2150,500,0,0,16,17,0,150,0
22923,2129,500,0,0,17,18,0,129,0
22987,16718,5500,0,0,18,19,0,0,0
23043,2509,500,0,0,19,20,0,9,0
23053,2499,500,0,0,18,19,0,3875,0
23133,2419,500,0,0,19,20,0,3795,0
23236,2316,500,0,0,20,21,0,3692,0
23254,2298,500,0,0,21,22,0,3674,0
23289,2263,500,0,0,22,23,0,3639,0
23564,20267,5500,0,0,23,24,0,0,0
23605,4998,500,0,0,24,25,0,0,0
23609,4994,500,0,0,25,26,0,0,0
23739,4864,500,0,0,26,27,0,0,0
23876,4778,500,0,0,27,28,0,0,0
24015,2537,500,0,0,36,37,0,37,0
24023,2733,500,0,0,37,38,0,29,0
24056,2996,500,0,0,29,30,0,496,0
24154,3102,500,0,0,30,31,0,398,0
24197,33440,5500,0,0,31,32,0,0,0
24333,3423,500,0,0,32,33,0,219,0
24364,6596,500,0,0,33,34,0,0,0
24414,4138,500,0,0,34,35,0,138,0
24586,3966,500,0,0,28,29,0,466,0
24607,3945,500,0,0,29,30,0,445,0
24696,3856,500,0,0,30,31,0,356,0
24950,3602,500,0,0,31,32,0,102,0
25009,3543,500,0,0,32,33,0,43,0
25063,3489,500,0,0,26,27,0,5489,0
25168,3384,500,0,0,27,28,0,5384,0
25212,3340,500,0,0,28,29,0,5340,0
25424,21832,5500,0,0,29,30,0,0,0
25784,3268,500,0,0,24,25,0,4768,0
25883,3169,500,0,0,25,26,0,4669,0
26442,2712,500,0,0,25,26,0,3661,0
26778,2774,500,0,0,24,25,0,3325,0
26927,2625,500,0,0,25,26,0,3176,0
26933,2721,500,0,0,26,27,0,3170,0
26967,5636,500,0,0,27,28,0,0,0
26997,26645,5500,0,0,28,29,0,0,0
27122,5634,500,0,0,28,29,0,0,0
27141,18623,5500,0,0,29,30,0,0,0
27183,3369,500,0,0,30,31,0,2920,0
27217,3335,500,0,0,31,32,0,2886,0
27381,3171,500,0,0,31,32,0,2722,0
27434,3118,500,0,0,32,33,0,2669,0
27569,2983,500,0,0,33,34,0,2534,0
27593,2959,500,0,0,34,35,0,2510,0
27614,2938,500,0,0,35,36,0,2489,0
27747,2805,500,0,0,36,37,0,2356,0
27788,3264,500,0,0,36,37,0,2315,0
27948,3104,500,0,0,37,38,0,2155,0
28173,3379,500,0,0,38,39,0,379,0
28206,6897,500,0,0,39,40,0,0,0
28303,4249,500,0,0,40,41,0,249,0
28514,4038,500,0,0,41,42,0,38,0
28593,3959,500,0,0,33,34,0,5459,0
28617,3935,500,0,0,31,32,0,5435,0
28793,3759,500,0,0,31,32,0,5259,0
29084,3468,500,0,0,30,31,0,4968,0
29194,3358,500,0,0,30,31,0,4858,0
29299,3253,500,0,0,31,32,0,4753,0
29350,3202,500,0,0,32,33,0,4702,0
29355,20350,5500,0,0,33,34,0,653,0
29427,3625,500,0,0,34,35,0,4625,0
29596,3456,500,0,0,33,34,0,4456,0
29686,31784,5500,0,0,33,34,0,0,0
30077,7310,500,0,0,34,35,0,0,0
30080,4472,500,0,0,35,36,0,5472,0
30147,4405,500,0,0,36,37,0,5405,0
30169,4383,500,0,0,37,38,0,5383,0
30239,4313,500,0,0,38,39,0,5313,0
30260,4292,500,0,0,39,40,0,5292,0
30291,4261,500,0,0,40,41,0,5261,0
30315,4237,500,0,0,41,42,0,5237,0
30379,4173,500,0,0,42,43,0,5173,0
30415,4137,500,0,0,43,44,0,5137,0
30478,4574,500,0,0,44,45,0,5074,0
30609,28647,5500,0,0,37,38,0,0,0
30781,28475,5500,0,0,37,38,0,0,0
30930,4122,500,0,0,38,39,0,4622,0
31018,4034,500,0,0,38,39,0,4534,0
31062,3990,500,0,0,37,38,0,4490,0
31135,3917,500,0,0,38,39,0,4417,0
31165,3887,500,0,0,39,40,0,4387,0
31333,3719,500,0,0,40,41,0,4219,0
31827,3725,500,0,0,40,41,0,3725,0
31990,3562,500,0,0,41,42,0,3562,0
31997,3555,500,0,0,42,43,0,3555,0
32157,6954,500,0,0,43,44,0,0,0
32315,7557,500,0,0,44,45,0,0,0
32406,11221,500,0,0,45,46,0,75,0
32418,4134,500,0,0,46,47,0,134,0
32424,4128,500,0,0,47,48,0,128,0
32510,4042,500,0,0,48,49,0,42,0
32512,4040,500,0,0,49,50,0,40,0
32634,3918,500,0,0,40,41,0,5418,0
32801,3751,500,0,0,40,41,0,5251,0
32862,28894,5500,0,0,41,42,0,0,0
32994,3558,500,0,0,42,43,0,5058,0
33116,3436,500,0,0,41,42,0,4936,0
33175,3877,500,0,0,42,43,0,4877,0
33280,3772,500,0,0,43,44,0,4772,0
33359,3693,500,0,0,44,45,0,4693,0
33364,21841,5500,0,0,45,46,0,0,0
33565,3487,500,0,0,46,47,0,4487,0
33907,35573,5500,0,0,46,47,0,0,0
33958,3094,500,0,0,47,48,0,4094,0
34014,4538,500,0,0,57,58,0,38,0
34525,25180,5500,0,0,49,50,0,0,0
34978,3574,500,0,0,41,42,0,74,0
35208,3344,500,0,0,34,35,0,344,0
35243,3309,500,0,0,35,36,0,309,0
35243,3309,500,0,0,36,37,0,309,0
35344,3208,500,0,0,36,37,0,208,0
35371,3681,500,0,0,37,38,0,181,0
35468,3584,500,0,0,38,39,0,84,0
35545,3507,500,0,0,38,39,0,7,0
35761,3291,500,0,0,34,35,0,2209,0
35775,3277,500,0,0,35,36,0,2195,0
35775,32685,5500,0,0,36,37,0,0,0
35950,3602,500,0,0,37,38,0,2020,0
36010,4542,500,0,0,47,48,0,42,0
36011,19643,5500,0,0,48,49,0,0,0
36030,4522,500,0,0,49,50,0,22,0
36079,4473,500,0,0,41,42,0,473,0
36132,4420,500,0,0,42,43,0,420,0
36524,4028,500,0,0,43,44,0,28,0
36617,3935,500,0,0,36,37,0,435,0
36792,3760,500,0,0,37,38,0,260,0
36800,3752,500,0,0,38,39,0,252,0
36800,4252,500,0,0,39,40,0,252,0
36931,4121,500,0,0,40,41,0,121,0
37019,40288,5500,0,0,41,42,0,0,0
37304,3748,500,0,0,37,38,0,901,0
37389,3663,500,0,0,37,38,0,816,0
37660,3392,500,0,0,38,39,0,545,0
37882,46821,5500,0,0,39,40,0,0,0
38119,4433,500,0,0,40,41,0,1586,0
38132,35277,5500,0,0,41,42,0,0,0
38162,4390,500,0,0,42,43,0,1543,0
38247,4305,500,0,0,43,44,0,1458,0
38309,27396,5500,0,0,44,45,0,0,0
38463,4089,500,0,0,45,46,0,1242,0
38507,4045,500,0,0,46,47,0,1198,0
38607,3945,500,0,0,41,42,0,1098,0
38675,4377,500,0,0,42,43,0,1030,0
38779,4273,500,0,0,43,44,0,926,0
38791,4261,500,0,0,44,45,0,914,0
38829,4223,500,0,0,45,46,0,876,0
38880,4172,500,0,0,46,47,0,825,0
38932,34375,5500,0,0,47,48,0,0,0
39007,34885,5500,0,0,48,49,0,840,0
39056,34455,5500,0,0,44,45,0,0,0
39358,4194,500,0,0,43,44,0,347,0
39695,3857,500,0,0,43,44,0,10,0
39712,3840,500,0,0,43,44,0,160,0
39938,9665,500,0,0,43,44,0,0,0
39988,9615,500,0,0,44,45,0,0,0
40016,4536,500,0,0,54,55,0,36,0
40066,4486,500,0,0,46,47,0,486,0
40328,4224,500,0,0,47,48,0,224,0
40547,4505,500,0,0,48,49,0,5,0
40576,4476,500,0,0,41,42,0,476,0
40645,37611,5500,0,0,42,43,0,0,0
40653,4899,500,0,0,43,44,0,399,0
40698,38058,5500,0,0,44,45,0,0,0
40819,50263,5500,0,0,44,45,0,0,0
40976,44298,5500,0,0,45,46,0,0,0
41157,10158,500,0,0,40,41,0,0,0
41188,5364,500,0,0,41,42,0,3915,0
41208,43678,5500,0,0,42,43,0,0,0
41596,4956,500,0,0,43,44,0,3507,0
41601,4951,500,0,0,44,45,0,3502,0
41691,4861,500,0,0,45,46,0,3412,0
41757,4795,500,0,0,46,47,0,3346,0
41836,4716,500,0,0,47,48,0,3267,0
42077,6475,500,0,0,48,49,0,2577,0
42440,30765,5500,0,0,49,50,0,0,0
42515,6037,500,0,0,50,51,0,2139,0
42528,6024,500,0,0,51,52,0,2126,0
42547,6005,500,0,0,52,53,0,2107,0
42616,5936,500,0,0,47,48,0,2038,0
42696,5856,500,0,0,48,49,0,1958,0
42855,5697,500,0,0,49,50,0,1799,0
42862,5690,500,0,0,50,51,0,1792,0
42979,6073,500,0,0,51,52,0,1675,0
42996,6056,500,0,0,52,53,0,1658,0
43116,5936,500,0,0,48,49,0,1538,0
43123,5929,500,0,0,49,50,0,1531,0
43275,5777,500,0,0,50,51,0,1379,0
43401,5651,500,0,0,51,52,0,1253,0
43460,5592,500,0,0,52,53,0,1194,0
43595,5457,500,0,0,50,51,0,1059,0
43653,5899,500,0,0,50,51,0,1001,0
43741,5811,500,0,0,51,52,0,913,0
43755,5797,500,0,0,52,53,0,899,0
43908,5644,500,0,0,52,53,0,746,0
44202,11952,500,0,0,53,54,0,0,0
44262,11994,500,0,0,54,55,0,0,0
44330,38426,5500,0,0,55,56,0,0,0
44353,38903,5500,0,0,56,57,0,0,0
44443,38813,5500,0,0,57,58,0,0,0
44566,5986,500,0,0,55,56,0,3037,0
44570,5982,500,0,0,56,57,0,3033,0
44686,5866,500,0,0,57,58,0,2917,0
44699,5853,500,0,0,58,59,0,2904,0
44769,5783,500,0,0,59,60,0,2834,0
44804,5748,500,0,0,60,61,0,2799,0
44895,6157,500,0,0,61,62,0,2708,0
45099,5953,500,0,0,59,60,0,2504,0
45217,5835,500,0,0,60,61,0,2386,0
45519,5533,500,0,0,61,62,0,2084,0
45536,5516,500,0,0,62,63,0,2067,0
45856,5196,500,0,0,61,62,0,1747,0
46285,33420,5500,0,0,62,63,0,0,0
46417,6135,500,0,0,63,64,0,135,0
46473,6079,500,0,0,64,65,0,79,0
46633,5919,500,0,0,59,60,0,623,0
46793,5759,500,0,0,60,61,0,463,0
46913,5639,500,0,0,61,62,0,343,0
46978,5574,500,0,0,62,63,0,278,0
47152,5900,500,0,0,63,64,0,104,0
47367,5685,500,0,0,63,64,0,2001,0
47394,5658,500,0,0,64,65,0,1974,0
47516,5536,500,0,0,65,66,0,1852,0
47778,5274,500,0,0,66,67,0,1590,0
47931,5121,500,0,0,67,68,0,1437,0
48078,6474,500,0,0,68,69,0,474,0
48173,6379,500,0,0,69,70,0,379,0
48269,6283,500,0,0,70,71,0,283,0
48302,6250,500,0,0,71,72,0,250,0
48507,6045,500,0,0,72,73,0,45,0
48604,5948,500,0,0,65,66,0,448,0
48610,5942,500,0,0,66,67,0,442,0
48619,6433,500,0,0,67,68,0,433,0
48633,33072,5500,0,0,68,69,0,0,0
48841,54772,5500,0,0,69,70,0,0,0
49032,6020,500,0,0,70,71,0,20,0
49057,5995,500,0,0,63,64,0,495,0
49062,46806,5500,0,0,64,65,0,0,0
49076,5976,500,0,0,65,66,0,476,0
49090,40166,5500,0,0,66,67,0,0,0
49104,6448,500,0,0,67,68,0,448,0
49156,6396,500,0,0,68,69,0,396,0
49158,6394,500,0,0,69,70,0,394,0
49247,6458,500,0,0,70,71,0,305,0
49360,13947,500,0,0,71,72,0,0,0
49409,13949,500,0,0,72,73,0,0,0
49420,14183,500,0,0,73,74,0,0,0
49548,13657,500,0,0,74,75,0,0,0
49569,13687,500,0,0,71,72,0,204,0
49605,6947,500,0,0,70,71,0,4049,0
50017,6739,500,0,0,79,80,0,35,0
50141,6911,500,0,0,71,72,0,5411,0
50171,47064,5500,0,0,72,73,0,0,0
50183,7369,500,0,0,73,74,0,5369,0
50185,47509,5500,0,0,74,75,0,0,0
50417,14771,500,0,0,75,76,0,0,0
50583,7969,500,0,0,70,71,0,4969,0
50737,7815,500,0,0,71,72,0,4815,0
50892,7660,500,0,0,72,73,0,4660,0
51055,7497,500,0,0,67,68,0,4497,0
51069,7483,500,0,0,68,69,0,4483,0
51070,7482,500,0,0,69,70,0,4482,0
51224,7328,500,0,0,70,71,0,4328,0
51226,7326,500,0,0,71,72,0,4326,0
51391,7161,500,0,0,71,72,0,4161,0
51402,7650,500,0,0,72,73,0,4150,0
51425,7627,500,0,0,73,74,0,4127,0
51501,7551,500,0,0,74,75,0,4051,0
51587,7465,500,0,0,75,76,0,3965,0
51649,7403,500,0,0,76,77,0,3903,0
51715,40041,5500,0,0,77,78,0,0,0
51738,47477,5500,0,0,78,79,0,663,0
51848,7204,500,0,0,79,80,0,3704,0
51887,7165,500,0,0,80,81,0,3665,0
52077,15679,500,0,0,81,82,0,0,0
52100,8452,500,0,0,82,83,0,4503,0
52252,8300,500,0,0,83,84,0,4351,0
52427,8125,500,0,0,84,85,0,4176,0
52458,8094,500,0,0,85,86,0,4145,0
52504,8048,500,0,0,86,87,0,4099,0
52524,8028,500,0,0,87,88,0,4079,0
52645,7907,500,0,0,82,83,0,3958,0
52646,7906,500,0,0,83,84,0,3957,0
52771,47536,5500,0,0,84,85,0,0,0
52771,8281,500,0,0,85,86,0,3832,0
52783,8269,500,0,0,86,87,0,3820,0
52821,8231,500,0,0,87,88,0,3782,0
52869,8183,500,0,0,88,89,0,3734,0
53368,7684,500,0,0,83,84,0,3235,0
53663,7389,500,0,0,83,84,0,2940,0
53667,7385,500,0,0,84,85,0,2936,0
53678,7374,500,0,0,85,86,0,2925,0
53776,7776,500,0,0,86,87,0,2827,0
53876,7676,500,0,0,87,88,0,2727,0
54109,15198,500,0,0,88,89,0,255,0
54448,8104,500,0,0,89,90,0,757,0
54460,8092,500,0,0,90,91,0,745,0
54503,8049,500,0,0,91,92,0,702,0
54627,7925,500,0,0,85,86,0,578,0
54676,7876,500,0,0,86,87,0,529,0
54698,7854,500,0,0,87,88,0,507,0
54721,7831,500,0,0,88,89,0,484,0
54792,7760,500,0,0,89,90,0,413,0
54811,7741,500,0,0,90,91,0,394,0
54951,8101,500,0,0,91,92,0,254,0
54999,8053,500,0,0,92,93,0,206,0
55045,8007,500,0,0,93,94,0,160,0
55143,7909,500,0,0,90,91,0,62,0
55283,7769,500,0,0,90,91,0,422,0
55290,7762,500,0,0,91,92,0,415,0
55510,7542,500,0,0,92,93,0,195,0
55528,7524,500,0,0,93,94,0,177,0
55534,7518,500,0,0,94,95,0,171,0
55734,33971,5500,0,0,90,91,0,0,0
55743,7809,500,0,0,91,92,0,462,0
55804,7748,500,0,0,92,93,0,401,0
55813,7739,500,0,0,93,94,0,392,0
55970,7582,500,0,0,94,95,0,235,0
56086,63292,5500,0,0,95,96,0,0,0
56224,62889,5500,0,0,95,96,0,0,0
56318,14785,500,0,0,95,96,0,0,0
56536,14618,500,0,0,96,97,0,0,0
56539,8013,500,0,0,97,98,0,13,0
56547,8005,500,0,0,98,99,0,5,0
56650,7902,500,0,0,98,99,0,402,0
56658,7894,500,0,0,99,100,0,394,0
56832,40924,5500,0,0,99,100,0,0,0
56921,7631,500,0,0,100,101,0,131,0
57406,7146,500,0,0,100,101,0,146,0
57437,7115,500,0,0,101,102,0,115,0
57574,47879,5500,0,0,101,102,0,0,0
57652,7400,500,0,0,101,102,0,5400,0
57940,7112,500,0,0,102,103,0,5112,0
58024,8528,500,0,0,112,113,0,28,0
58051,8501,500,0,0,113,114,0,1,0
58138,8414,500,0,0,105,106,0,414,0
58216,8336,500,0,0,106,107,0,336,0
58601,7951,500,0,0,98,99,0,451,0
58643,7909,500,0,0,99,100,0,409,0
58928,7624,500,0,0,100,101,0,124,0
58973,40283,5500,0,0,101,102,0,0,0
59382,33823,5500,0,0,93,94,0,0,0
59388,7664,500,0,0,94,95,0,3215,0
59433,7619,500,0,0,95,96,0,3170,0
59571,7481,500,0,0,96,97,0,3032,0
59579,7473,500,0,0,97,98,0,3024,0
59601,7451,500,0,0,98,99,0,3002,0
59670,39586,5500,0,0,99,100,0,0,0
59727,7325,500,0,0,99,100,0,2876,0
59783,7769,500,0,0,100,101,0,2820,0
59994,7558,500,0,0,101,102,0,2609,0
59998,7554,500,0,0,102,103,0,2605,0
60002,8550,500,0,0,112,113,0,50,0
60079,8473,500,0,0,104,105,0,473,0
60204,8348,500,0,0,105,106,0,348,0
60290,8262,500,0,0,106,107,0,262,0
60417,8135,500,0,0,107,108,0,135,0
60546,8006,500,0,0,108,109,0,6,0
60702,7850,500,0,0,101,102,0,350,0
60732,40858,5500,0,0,102,103,0,0,0
60896,8156,500,0,0,103,104,0,156,0
60958,8094,500,0,0,104,105,0,94,0
61007,8045,500,0,0,105,106,0,45,0
61318,7734,500,0,0,98,99,0,234,0
61502,7550,500,0,0,98,99,0,50,0
61612,7440,500,0,0,97,98,0,144,0
61652,7400,500,0,0,98,99,0,104,0
61880,7672,500,0,0,98,99,0,376,0
61894,7658,500,0,0,99,100,0,362,0
62069,8483,500,0,0,100,101,0,483,0
62092,49215,5500,0,0,101,102,0,755,0
62149,8403,500,0,0,102,103,0,403,0
62189,8363,500,0,0,103,104,0,363,0
62419,8133,500,0,0,104,105,0,133,0
62441,8111,500,0,0,105,106,0,111,0
62449,8103,500,0,0,106,107,0,103,0
62731,34974,5500,0,0,98,99,0,0,0
62740,7812,500,0,0,99,100,0,312,0
62788,50019,5500,0,0,100,101,0,0,0
62827,8225,500,0,0,101,102,0,225,0
62853,42903,5500,0,0,102,103,0,0,0
63449,7603,500,0,0,90,91,0,5103,0
63941,7111,500,0,0,86,87,0,4611,0
63962,7090,500,0,0,87,88,0,4590,0
64050,8502,500,0,0,97,98,0,2,0
64606,7946,500,0,0,82,83,0,446,0
64791,7761,500,0,0,83,84,0,261,0
64853,7699,500,0,0,84,85,0,199,0
64877,7675,500,0,0,85,86,0,175,0
64877,7675,500,0,0,86,87,0,175,0
64923,7629,500,0,0,87,88,0,129,0
64935,8117,500,0,0,88,89,0,117,0
64948,8104,500,0,0,89,90,0,104,0
64990,8062,500,0,0,90,91,0,62,0
65137,7915,500,0,0,89,90,0,51,0
65206,7846,500,0,0,89,90,0,1635,0
65982,7070,500,0,0,89,90,0,859,0
65984,7068,500,0,0,90,91,0,857,0
66107,7802,500,0,0,91,92,0,445,0
66230,14832,500,0,0,92,93,0,0,0
66306,14637,500,0,0,93,94,0,0,0
66359,15111,500,0,0,94,95,0,0,0
66457,8095,500,0,0,95,96,0,95,0
66466,8086,500,0,0,96,97,0,86,0
66516,8036,500,0,0,97,98,0,36,0
66628,7924,500,0,0,91,92,0,424,0
66916,7636,500,0,0,92,93,0,136,0
67009,7543,500,0,0,93,94,0,43,0
67021,7531,500,0,0,94,95,0,31,0
67064,7488,500,0,0,89,90,0,488,0
67119,7433,500,0,0,90,91,0,433,0
67126,7926,500,0,0,91,92,0,426,0
67325,7727,500,0,0,92,93,0,227,0
