Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
14566,566,1133,0,0,0,0,0,0,0
14570,734,1469,0,0,0,0,0,0,0
14724,2989,5956,0,0,0,0,0,2914,0
14732,1135,2272,0,0,0,0,0,1452,0
14826,406,811,0,0,0,0,0,63,0
14862,328,655,0,0,0,0,0,3029,0
14992,44,88,0,0,0,0,0,395,0
15200,143,285,0,0,0,0,0,3079,0
15241,126,252,0,0,0,0,0,203,0
15466,6,12,0,0,0,0,0,2853,0
15515,896,1793,0,0,0,0,0,0,0
15519,205,409,0,0,0,0,0,1785,0
15685,752,1504,0,0,0,0,0,0,0
15921,1235,2471,0,0,0,0,0,1413,0
15928,866,1734,0,0,0,0,0,0,0
16018,355,710,0,0,0,0,0,0,0
16025,413,825,0,0,0,0,0,0,0
16335,87,173,0,0,0,0,0,920,0
16356,2173,4310,0,0,0,0,0,696,0
16684,448,895,0,0,0,0,0,1413,0
16685,172,344,0,0,0,0,0,3099,0
16793,392,784,0,0,0,0,0,1173,0
16810,168,335,0,0,0,0,0,94,0
16827,935,1869,0,0,0,0,0,2722,0
16934,741,1482,0,0,0,0,0,2914,0
16968,154,308,0,0,0,0,0,1414,0
17088,449,898,0,0,0,0,0,3136,0
17278,249,498,0,0,0,0,0,794,0
17302,8,16,0,0,0,0,0,3053,0
17377,1612,3187,0,0,0,0,0,2685,0
17402,644,1265,0,0,0,0,0,1753,0
17413,1626,3231,0,0,0,0,0,1731,0
17513,289,577,0,0,0,0,0,2915,0
17524,123,220,0,0,0,1,0,2893,0
17609,420,839,0,0,0,0,0,2723,0
17633,2350,4662,0,0,0,1,0,250,0
17729,18,35,0,0,0,0,0,1601,0
18181,246,491,0,0,0,0,0,697,0
18323,322,644,0,0,0,0,0,9,0
18549,562,1125,0,0,0,0,0,0,0
18561,74,147,0,0,0,0,0,168,0
18640,25,49,0,0,0,0,0,10,0
18642,1032,2065,0,0,0,0,0,272,0
18864,522,1044,0,0,0,0,0,386,0
19061,315,631,0,0,0,0,0,272,0
19182,285,569,0,0,0,0,0,2859,0
19273,593,1186,0,0,0,0,0,387,0
19330,427,853,0,0,0,0,0,273,0
19341,14,27,0,0,0,0,0,251,0
19532,82,164,0,0,0,0,0,2969,0
19583,151,301,0,0,0,0,0,62,0
19654,284,567,0,0,0,0,0,3020,0
19763,502,1004,0,0,0,0,0,349,0
19856,944,1888,0,0,0,0,0,0,0
20166,295,590,0,0,0,0,0,49,0
20436,77,153,0,0,0,0,0,50,0
20946,51,102,0,0,0,0,0,2081,0
21010,671,1344,0,0,0,0,0,0,0
21219,795,1591,0,0,0,0,0,0,0
21533,825,1651,0,0,0,0,0,0,0
21542,750,1501,0,0,0,0,0,920,0
21598,324,648,0,0,0,0,0,1389,0
21680,721,1442,0,0,0,0,0,1225,0
21832,1756,3514,0,0,0,0,0,0,0
21928,486,972,0,0,0,0,0,333,0
21943,18,36,0,0,0,0,0,942,0
22039,16,31,0,0,0,0,0,750,0
22247,156,311,0,0,0,0,0,334,0
22443,646,1293,0,0,0,0,0,39,0
22477,478,956,0,0,0,0,0,1225,0
22710,771,1544,0,0,0,0,0,11,0
22984,103,206,0,0,0,0,0,2553,0
23020,872,1745,0,0,0,0,0,0,0
23067,249,497,0,0,0,0,0,40,0
23167,854,1709,0,0,0,0,0,0,0
23186,682,1364,0,0,0,0,0,0,0
23475,30,60,0,0,0,0,0,1093,0
23579,559,1119,0,0,0,0,0,1645,0
23755,241,481,0,0,0,0,0,767,0
23797,631,1263,0,0,0,0,0,1645,0
23905,272,543,0,0,0,0,0,467,0
23944,1003,2008,0,0,0,0,0,0,0
23987,257,513,0,0,0,0,0,1922,0
24075,666,1333,0,0,0,0,0,0,0
24125,66,131,0,0,0,0,0,1646,0
24438,717,1435,0,0,0,0,0,0,0
24504,507,1015,0,0,0,0,0,438,0
24554,8,16,0,0,0,0,0,915,0
24734,36,72,0,0,0,0,0,555,0
24792,61,122,0,0,0,0,0,439,0
25062,254,508,0,0,0,0,0,2561,0
25284,944,1889,0,0,0,0,0,126,0
25350,300,599,0,0,0,0,0,3032,0
25387,1187,2374,0,0,0,0,0,5,0
25478,501,1001,0,0,0,0,0,343,0
25515,49,98,0,0,0,0,0,269,0
25524,588,1175,0,0,0,0,0,251,0
25586,353,705,0,0,0,0,0,127,0
25719,134,267,0,0,0,0,0,2961,0
25866,144,288,0,0,0,0,0,3073,0
26000,449,898,0,0,0,0,0,95,0
26007,119,238,0,0,0,0,0,6,0
26396,81,162,0,0,0,0,0,2328,0
26429,985,1972,0,0,0,0,0,1476,0
26762,182,364,0,0,0,0,0,2530,0
26783,133,265,0,0,0,0,0,322,0
26804,647,1294,0,0,0,0,0,1476,0
27068,75,150,0,0,0,0,0,2852,0
27161,923,1791,0,0,0,0,0,1201,0
27189,285,549,0,0,0,0,0,342,0
27220,924,1849,0,0,0,0,0,1201,0
27246,644,1288,0,0,0,0,0,1621,0
27253,238,476,0,0,0,0,0,1607,0
27282,221,441,0,0,0,0,0,1549,0
27318,848,1696,0,0,0,0,0,1477,0
27348,263,398,0,0,0,0,0,1417,0
27380,190,311,0,0,0,1,0,1353,0
27583,1387,2776,0,0,0,0,0,166,0
27867,641,1282,0,0,0,0,0,166,0
27907,1095,2191,0,0,0,0,0,166,0
27928,305,610,0,0,0,0,0,0,0
28005,84,167,0,0,0,0,0,1006,0
28202,248,495,0,0,0,0,0,612,0
28231,300,599,0,0,0,0,0,3043,0
28287,844,1687,0,0,0,0,0,487,0
28327,741,1482,0,0,0,0,0,407,0
28334,528,1055,0,0,0,0,0,393,0
28447,22,43,0,0,0,0,0,167,0
28453,228,455,0,0,0,0,0,155,0
29093,711,1422,0,0,0,0,0,709,0
29155,29,58,0,0,0,0,0,1298,0
29178,431,862,0,0,0,0,0,0,0
29195,1131,2264,0,0,0,0,0,0,0
29449,960,1920,0,0,0,0,0,0,0
29472,1587,3175,0,0,0,0,0,0,0
29603,614,1229,0,0,0,0,0,0,0
29891,8,16,0,0,0,0,0,2337,0
30018,547,1095,0,0,0,0,0,308,0
30140,132,264,0,0,0,0,0,851,0
30411,390,780,0,0,0,0,0,2820,0
30507,1625,3251,0,0,0,0,0,2708,0
30625,4,7,0,0,0,0,0,3015,0
30722,1017,2034,0,0,0,0,0,0,0
30778,237,473,0,0,0,0,0,2709,0
31123,388,776,0,0,0,0,0,81,0
31470,340,679,0,0,0,0,0,82,0
31473,120,239,0,0,0,0,0,3095,0
31573,42,84,0,0,0,0,0,39,0
31740,26,51,0,0,0,0,0,2805,0
31767,591,1181,0,0,0,0,0,3097,0
31859,843,1686,0,0,0,0,0,398,0
32386,311,623,0,0,0,0,0,112,0
32498,54,108,0,0,0,0,0,399,0
32641,1229,2460,0,0,0,0,0,298,0
32834,204,408,0,0,0,0,0,2715,0
32849,54,108,0,0,0,0,0,378,0
32852,480,961,0,0,0,0,0,298,0
32867,69,137,0,0,0,0,0,342,0
32873,1029,2058,0,0,0,0,0,298,0
33156,226,451,0,0,0,0,0,2864,0
33232,508,1016,0,0,0,0,0,2546,0
33357,168,336,0,0,0,0,0,49,0
33364,495,991,0,0,0,0,0,0,0
33487,1289,2581,0,0,0,0,0,369,0
33504,330,659,0,0,0,0,0,2547,0
33590,104,208,0,0,0,0,0,2375,0
33637,238,475,0,0,0,0,0,2281,0
33749,170,339,0,0,0,0,0,2057,0
33893,178,356,0,0,0,0,0,2813,0
33906,791,1582,0,0,0,0,0,0,0
33915,312,624,0,0,0,0,0,312,0
33925,181,361,0,0,0,0,0,292,0
33961,960,1921,0,0,0,0,0,0,0
33980,1469,2940,0,0,0,0,0,397,0
33994,271,541,0,0,0,0,0,154,0
33998,88,176,0,0,0,0,0,146,0
34019,1150,2198,0,0,0,0,0,84,0
34103,353,706,0,0,0,0,0,2134,0
34511,563,1126,0,0,0,0,0,367,0
34587,419,838,0,0,0,0,0,219,0
34654,558,1115,0,0,0,0,0,85,0
34952,239,478,0,0,0,0,0,2589,0
35007,570,1140,0,0,0,0,0,515,0
35031,348,696,0,0,0,0,0,397,0
35234,284,568,0,0,0,0,0,3014,0
35260,1388,2776,0,0,0,0,0,1185,0
35260,374,748,0,0,0,1,0,516,0
35319,331,662,0,0,0,0,0,398,0
35616,14,27,0,0,0,0,0,2904,0
35794,97,194,0,0,0,0,0,2771,0
35980,713,1426,0,0,0,0,0,593,0
36052,2268,4537,0,0,0,0,0,0,0
36075,141,282,0,0,0,0,0,1236,0
36100,94,188,0,0,0,0,0,1186,0
36396,557,1114,0,0,0,0,0,594,0
36430,115,229,0,0,0,0,0,3033,0
36438,178,356,0,0,0,0,0,213,0
36654,380,760,0,0,0,0,0,2881,0
37417,915,1831,0,0,0,0,0,878,0
37506,69,137,0,0,0,0,0,1653,0
37893,205,409,0,0,0,0,0,879,0
38061,23,46,0,0,0,0,0,2765,0
38535,329,658,0,0,0,0,0,2198,0
38541,202,404,0,0,0,0,0,646,0
38631,414,828,0,0,0,0,0,466,0
38643,792,1584,0,0,0,0,0,0,0
38689,688,1376,0,0,0,0,0,350,0
38750,57,113,0,0,0,0,0,228,0
38768,445,890,0,0,0,0,0,192,0
38936,839,1679,0,0,0,0,0,750,0
39097,1382,2767,0,0,0,0,0,94,0
39400,329,657,0,0,0,0,0,751,0
39434,23,46,0,0,0,0,0,3033,0
39517,286,573,0,0,0,0,0,56,0
39724,1231,2463,0,0,0,0,0,264,0
39775,779,1558,0,0,0,0,0,264,0
40127,285,569,0,0,0,0,0,2397,0
40279,179,358,0,0,0,0,0,265,0
40364,283,566,0,0,0,0,0,95,0
40854,791,1582,0,0,0,0,0,1071,0
40877,1206,2413,0,0,0,0,0,425,0
40993,139,278,0,0,0,0,0,1304,0
41026,154,307,0,0,0,0,0,1238,0
41109,22,43,0,0,0,0,0,1072,0
41115,269,538,0,0,0,0,0,3089,0
41741,238,476,0,0,0,0,0,2386,0
41766,8,15,0,0,0,0,0,426,0
42097,58,116,0,0,0,0,0,2864,0
42242,1142,2286,0,0,0,0,0,346,0
42346,8,16,0,0,0,0,0,2078,0
42597,325,650,0,0,0,0,0,1042,0
42745,659,1319,0,0,0,0,0,346,0
42883,112,223,0,0,0,0,0,1043,0
42976,1048,2097,0,0,0,0,0,346,0
43097,285,539,0,0,0,0,0,191,0
43099,376,689,0,0,0,0,0,187,0
43105,112,224,0,0,0,0,0,677,0
43112,2801,5566,0,0,0,0,0,1675,0
43130,1464,2924,0,0,0,0,0,2163,0
43270,343,686,0,0,0,0,0,347,0
43286,218,435,0,0,0,0,0,315,0
43334,277,525,0,0,0,0,0,219,0
43344,201,389,0,0,0,1,0,199,0
43674,372,744,0,0,0,0,0,153,0
43696,106,212,0,0,0,0,0,700,0
43892,6,11,0,0,0,0,0,308,0
43908,1220,2440,0,0,0,0,0,0,0
43969,1520,3040,0,0,0,0,0,905,0
44095,1866,3732,0,0,0,0,0,0,0
44154,93,186,0,0,0,0,0,3614,0
44211,807,1614,0,0,0,0,0,0,0
44246,338,676,0,0,0,0,0,3430,0
44380,240,479,0,0,0,0,0,3162,0
44407,300,599,0,0,0,0,0,2164,0
44593,302,603,0,0,0,0,0,1792,0
44651,289,578,0,0,0,0,0,1676,0
44678,1553,3108,0,0,0,0,0,0,0
44802,148,295,0,0,0,0,0,1374,0
45036,833,1667,0,0,0,0,0,0,0
45054,712,1424,0,0,0,0,0,485,0
45082,18,36,0,0,0,0,0,1368,0
45262,18,35,0,0,0,0,0,1008,0
45523,146,291,0,0,0,0,0,486,0
45561,400,799,0,0,0,0,0,3025,0
45738,495,989,0,0,0,0,0,445,0
46344,23,46,0,0,0,0,0,2333,0
46530,454,908,0,0,0,0,0,205,0
46558,93,185,0,0,0,0,0,852,0
46669,88,175,0,0,0,0,0,630,0
46881,1612,3227,0,0,0,0,0,703,0
46898,929,1860,0,0,0,0,0,0,0
47008,246,491,0,0,0,0,0,1640,0
47035,360,719,0,0,0,0,0,1586,0
47064,129,258,0,0,0,0,0,1528,0
47448,664,1328,0,0,0,0,0,0,0
47454,776,1553,0,0,0,0,0,703,0
47538,481,962,0,0,0,0,0,0,0
47823,870,1740,0,0,0,0,0,815,0
47923,460,920,0,0,0,0,0,2908,0
48031,129,257,0,0,0,0,0,704,0
48480,52,103,0,0,0,0,0,2906,0
48530,160,320,0,0,0,0,0,3,0
48587,225,449,0,0,0,0,0,2989,0
48720,131,261,0,0,0,0,0,183,0
48721,59,117,0,0,0,0,0,181,0
48971,959,1919,0,0,0,0,0,299,0
49038,54,108,0,0,0,0,0,1785,0
49574,807,1614,0,0,0,0,0,0,0
49587,191,382,0,0,0,0,0,3075,0
49628,608,1137,0,0,0,0,0,79,0
49670,62,124,0,0,0,0,0,216,0
49776,393,785,0,0,0,0,0,0,0
49812,1894,3788,0,0,0,0,0,3241,0
49962,1121,2235,0,0,0,0,0,740,0
49966,324,646,0,0,0,0,0,37,0
49967,306,577,0,0,0,0,0,35,0
50085,473,946,0,0,0,0,0,3242,0
50087,534,1067,0,0,0,0,0,163,0
50094,99,127,0,0,0,0,0,149,0
50192,315,629,0,0,0,0,0,87,0
50208,454,897,0,0,0,0,0,55,0
50465,12,23,0,0,0,0,0,2716,0
50504,478,955,0,0,0,0,0,3045,0
50611,245,490,0,0,0,0,0,741,0
51152,403,807,0,0,0,0,0,210,0
51165,296,592,0,0,0,0,0,0,0
51392,1811,3624,0,0,0,0,0,0,0
51450,30,60,0,0,0,0,0,211,0
51504,702,1405,0,0,0,0,0,1727,0
51829,60,119,0,0,0,0,0,755,0
51844,23,46,0,0,0,0,0,3071,0
51918,952,1904,0,0,0,0,0,645,0
51930,229,458,0,0,0,0,0,1880,0
51935,878,1757,0,0,0,0,0,991,0
52006,205,409,0,0,0,0,0,1728,0
52051,318,635,0,0,0,0,0,1638,0
52072,2764,5523,0,0,0,0,0,3025,0
52114,233,465,0,0,0,0,0,1512,0
52172,247,493,0,0,0,0,0,1396,0
52374,62,124,0,0,0,0,0,992,0
52547,211,422,0,0,0,0,0,646,0
52671,508,1017,0,0,0,0,0,428,0
52901,30,59,0,0,0,0,0,557,0
52965,263,525,0,0,0,0,0,429,0
53066,54,107,0,0,0,0,0,2899,0
53071,548,1097,0,0,0,0,0,1122,0
53279,609,1219,0,0,0,0,0,0,0
53291,825,1637,0,0,0,0,0,269,0
53317,638,1276,0,0,0,0,0,0,0
53327,148,295,0,0,0,0,0,1123,0
53341,190,380,0,0,0,0,0,1095,0
53386,585,1170,0,0,0,0,0,559,0
53532,807,1613,0,0,0,0,0,269,0
53599,645,1258,0,0,0,0,0,255,0
53660,55,109,0,0,0,0,0,1136,0
53749,397,728,0,0,0,0,0,456,0
53769,37,73,0,0,0,0,0,918,0
53851,182,363,0,0,0,0,0,754,0
53948,263,526,0,0,0,0,0,560,0
53950,74,147,0,0,0,0,0,556,0
53956,181,332,0,0,0,0,0,544,0
53987,138,249,0,0,0,0,0,482,0
53993,191,320,0,0,0,1,0,470,0
54093,124,246,0,0,0,0,0,270,0
54130,34,68,0,0,0,0,0,227,0
54195,236,471,0,0,0,0,0,97,0
54241,50,99,0,0,0,0,0,5,0
54419,1750,3484,0,0,0,0,0,0,0
54435,389,777,0,0,0,0,0,3452,0
54466,395,789,0,0,0,0,0,3390,0
54520,781,1563,0,0,0,0,0,1101,0
54553,456,912,0,0,0,0,0,3216,0
54648,169,338,0,0,0,0,0,3026,0
54663,232,463,0,0,0,0,0,2996,0
54999,148,296,0,0,0,0,0,2324,0
55030,626,1254,0,0,0,0,0,0,0
55106,167,334,0,0,0,0,0,1102,0
55250,827,1656,0,0,0,0,0,2046,0
55599,338,675,0,0,0,0,0,0,0
55606,1169,2339,0,0,0,0,0,0,0
55671,843,1687,0,0,0,0,0,0,0
55677,134,268,0,0,0,0,0,2197,0
55691,615,1193,0,0,0,0,0,815,0
55752,209,417,0,0,0,0,0,2047,0
55793,226,452,0,0,0,0,0,1965,0
55839,1073,2147,0,0,0,0,0,0,0
55927,422,844,0,0,0,0,0,20,0
55930,294,563,0,0,0,1,0,839,0
56339,437,874,0,0,0,0,0,21,0
56455,139,278,0,0,0,0,0,2869,0
56708,78,155,0,0,0,0,0,2872,0
56970,2,4,0,0,0,0,0,2731,0
56973,173,345,0,0,0,0,0,3098,0
57122,379,757,0,0,0,0,0,47,0
57130,782,1565,0,0,0,0,0,0,0
57635,758,1516,0,0,0,0,0,973,0
57652,1162,2325,0,0,0,0,0,0,0
57778,1396,2791,0,0,0,0,0,1230,0
57802,254,508,0,0,0,0,0,1182,0
57906,585,1170,0,0,0,0,0,974,0
58033,256,512,0,0,0,0,0,2847,0
58146,575,1149,0,0,0,0,0,286,0
58291,120,240,0,0,0,0,0,3096,0
58767,174,348,0,0,0,0,0,2388,0
59102,1057,2116,0,0,0,0,0,611,0
59177,440,880,0,0,0,0,0,0,0
59223,1061,2124,0,0,0,0,0,44,0
59228,409,819,0,0,0,0,0,0,0
59481,51,101,0,0,0,0,0,1358,0
59529,738,1476,0,0,0,0,0,827,0
59566,937,1875,0,0,0,0,0,0,0
59633,154,308,0,0,0,0,0,1268,0
59655,340,680,0,0,0,0,0,44,0
59704,187,373,0,0,0,0,0,1126,0
59853,54,107,0,0,0,0,0,828,0
59922,94,187,0,0,0,0,0,2964,0
59993,114,228,0,0,0,0,0,45,0
60035,897,1795,0,0,0,0,0,1112,0
60109,408,816,0,0,0,0,0,0,0
60235,324,648,0,0,0,0,0,1395,0
60262,128,255,0,0,0,0,0,1341,0
60285,1190,2380,0,0,0,0,0,2009,0
60376,424,847,0,0,0,0,0,1113,0
60833,680,1362,0,0,0,0,0,2009,0
60952,247,493,0,0,0,0,0,1124,0
61094,152,304,0,0,0,0,0,840,0
61115,48,96,0,0,0,0,0,3059,0
61232,1127,2254,0,0,0,0,0,1745,0
61270,568,1137,0,0,0,0,0,155,0
61290,1044,2088,0,0,0,0,0,155,0
61354,277,553,0,0,0,0,0,2010,0
61486,630,1260,0,0,0,0,0,1746,0
61514,164,328,0,0,0,0,0,3045,0
61600,604,1207,0,0,0,0,0,156,0
61952,254,507,0,0,0,0,0,2552,0
62218,97,194,0,0,0,0,0,3075,0
62247,1800,3603,0,0,0,0,0,0,0
62345,1337,2675,0,0,0,0,0,470,0
62409,1079,2160,0,0,0,0,0,470,0
62506,228,455,0,0,0,0,0,2353,0
62712,27,54,0,0,0,0,0,1941,0
62756,172,344,0,0,0,0,0,3013,0
62831,413,826,0,0,0,0,0,138,0
62875,574,1149,0,0,0,0,0,111,0
62980,203,405,0,0,0,0,0,2996,0
63113,933,1867,0,0,0,0,0,2073,0
63254,88,176,0,0,0,0,0,2957,0
63255,198,395,0,0,0,0,0,174,0
63286,680,1359,0,0,0,0,0,2073,0
63368,320,639,0,0,0,0,0,3048,0
63452,82,163,0,0,0,0,0,471,0
63479,166,331,0,0,0,0,0,417,0
63688,34,67,0,0,0,0,0,3099,0
63725,1350,2466,0,0,0,0,0,461,0
63921,1305,2461,0,0,0,0,0,661,0
63921,918,1592,0,0,0,1,0,749,0
64020,693,1066,0,0,0,0,0,63,0
64094,249,497,0,0,0,0,0,2953,0
64118,318,530,0,0,0,0,0,511,0
64119,312,518,0,0,0,0,0,509,0
64198,390,740,0,0,0,0,0,351,0
64218,815,1391,0,0,0,0,0,558,0
64239,1083,1961,0,0,0,0,0,202,0
64289,305,449,0,0,0,1,0,107,0
64315,434,601,0,0,1,2,0,906,0
64398,853,1520,0,0,1,2,0,718,0
64449,549,821,0,0,1,2,0,665,0
64458,87,73,0,0,1,2,0,333,0
64566,837,1563,0,0,1,2,0,0,0
64587,304,530,0,0,2,3,0,901,0
64608,269,381,0,0,1,2,0,932,0
64690,1053,1933,0,0,2,3,0,197,0
64875,242,452,0,0,0,1,0,895,0
64890,542,937,0,0,0,1,0,0,0
65005,757,1513,0,0,0,0,0,635,0
65221,238,475,0,0,0,0,0,203,0
65253,1889,3780,0,0,0,0,0,149,0
65333,400,799,0,0,0,0,0,198,0
65368,891,1782,0,0,0,0,0,149,0
65516,204,408,0,0,0,0,0,2932,0
65548,755,1510,0,0,0,0,0,149,0
65569,37,73,0,0,0,0,0,302,0
65717,1241,2483,0,0,0,0,0,778,0
65773,63,125,0,0,0,0,0,2994,0
65775,769,1537,0,0,0,0,0,149,0
65782,57,113,0,0,0,0,0,107,0
65797,83,165,0,0,0,0,0,77,0
65819,94,187,0,0,0,0,0,33,0
65835,297,593,0,0,0,0,0,1,0
65884,296,591,0,0,0,0,0,496,0
65947,867,1734,0,0,0,0,0,370,0
66057,285,570,0,0,0,0,0,150,0
66271,195,390,0,0,0,0,0,2822,0
66842,392,785,0,0,0,0,0,60,0
66843,794,1588,0,0,0,0,0,0,0
66845,385,771,0,0,0,0,0,0,0
66961,424,847,0,0,0,0,0,547,0
66990,203,405,0,0,0,0,0,489,0
67204,77,153,0,0,0,0,0,61,0
67213,419,839,0,0,0,0,0,232,0
67242,49,97,0,0,0,0,0,781,0
67351,777,1555,0,0,0,0,0,1249,0
67418,1794,3590,0,0,0,0,0,0,0
67516,62,123,0,0,0,0,0,233,0
67603,672,1346,0,0,0,0,0,0,0
67651,288,576,0,0,0,0,0,1250,0
68261,220,439,0,0,0,0,0,30,0
68334,196,391,0,0,0,0,0,2955,0
68372,430,861,0,0,0,0,0,2054,0
68507,930,1861,0,0,0,0,0,0,0
68509,751,1501,0,0,0,0,0,0,0
68562,1213,2427,0,0,0,0,0,1576,0
68748,304,608,0,0,0,0,0,2055,0
68750,341,682,0,0,0,0,0,2051,0
68987,10,19,0,0,0,0,0,1577,0
69310,456,912,0,0,0,0,0,345,0
69322,819,1640,0,0,0,0,0,0,0
69593,1622,3245,0,0,0,0,0,0,0
69627,82,163,0,0,0,0,0,3033,0
69725,330,660,0,0,0,0,0,153,0
69869,165,329,0,0,0,0,0,372,0
69978,375,750,0,0,0,0,0,154,0
