Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
248562,1436,799,0,0,4,5,0,1767,0
248631,1500,718,0,0,5,6,0,1698,0
248664,5017,4109,0,0,6,7,0,1665,0
248783,2009,794,0,0,4,5,0,1546,0
248869,1604,426,0,0,5,6,0,1460,0
248949,1179,30,0,0,6,7,0,1380,0
248997,3732,2601,0,0,6,7,0,1332,0
249104,1109,82,0,0,7,8,0,1225,0
249112,1947,846,0,0,8,9,0,1217,0
249413,2004,1088,0,0,7,8,0,916,0
249691,945,254,0,0,6,7,0,638,0
249855,3253,2635,0,0,7,8,0,474,0
249902,1763,1029,0,0,8,9,0,427,0
249997,1771,976,0,0,9,10,0,332,0
250012,1693,800,0,0,9,10,0,317,0
250041,4584,3566,0,0,10,11,0,288,0
250246,2742,1571,0,0,6,7,0,83,0
250298,1562,195,0,0,7,8,0,31,0
250394,2410,1099,0,0,6,7,0,1023,0
250439,1324,22,0,0,7,8,0,978,0
250659,1328,224,0,0,6,7,0,758,0
250727,1062,21,0,0,7,8,0,690,0
250776,1215,202,0,0,8,9,0,641,0
250820,1833,793,0,0,8,9,0,597,0
250902,2551,1466,0,0,9,10,0,515,0
251092,1601,702,0,0,8,9,0,325,0
251106,2257,710,0,0,9,10,0,311,0
251134,2455,896,0,0,10,11,0,283,0
251197,1655,123,0,0,11,12,0,220,0
251225,2716,1137,0,0,12,13,0,192,0
251260,1760,168,0,0,13,14,0,157,0
251409,2367,788,0,0,14,15,0,8,0
251529,2006,515,0,0,14,15,0,1459,0
251568,2657,1117,0,0,15,16,0,1420,0
251638,2244,519,0,0,16,17,0,1350,0
251646,2159,352,0,0,17,18,0,1342,0
251647,1922,34,0,0,18,19,0,1341,0
251729,2250,410,0,0,17,18,0,1259,0
251952,2669,1032,0,0,13,14,0,1036,0
252224,1751,294,0,0,12,13,0,764,0
252251,3116,1591,0,0,13,14,0,737,0
252313,1959,467,0,0,14,15,0,675,0
252368,2588,1074,0,0,15,16,0,620,0
252471,1894,424,0,0,16,17,0,517,0
252490,3629,2144,0,0,17,18,0,498,0
252533,1511,65,0,0,18,19,0,455,0
252741,1526,223,0,0,16,17,0,247,0
252829,1780,384,0,0,16,17,0,159,0
253143,1756,632,0,0,13,14,0,633,0
253241,1382,351,0,0,14,15,0,535,0
253666,1819,1120,0,0,10,11,0,110,0
253687,1462,540,0,0,10,11,0,89,0
253775,1680,834,0,0,11,12,0,1,0
253879,879,135,0,0,10,11,0,1488,0
253968,1238,581,0,0,9,10,0,1399,0
253988,4225,3455,0,0,8,9,0,1379,0
254109,980,190,0,0,8,9,0,1258,0
254271,1681,996,0,0,7,8,0,1096,0
254355,1251,517,0,0,7,8,0,1012,0
254439,2228,1518,0,0,7,8,0,928,0
254440,1664,898,0,0,8,9,0,927,0
254546,1923,1102,0,0,9,10,0,821,0
254625,1592,762,0,0,7,8,0,742,0
254644,3496,2655,0,0,7,8,0,723,0
254680,2853,1927,0,0,8,9,0,687,0
254857,3217,2122,0,0,8,9,0,510,0
254988,3190,2074,0,0,7,8,0,379,0
255072,1422,375,0,0,8,9,0,295,0
255136,1516,435,0,0,8,9,0,231,0
255232,1521,284,0,0,7,8,0,135,0
255297,1485,288,0,0,8,9,0,70,0
255345,2852,1545,0,0,9,10,0,22,0
255356,2199,888,0,0,10,11,0,11,0
255471,1705,423,0,0,9,10,0,998,0
255642,1357,217,0,0,8,9,0,827,0
255650,2403,1054,0,0,9,10,0,819,0
255662,2463,949,0,0,10,11,0,807,0
255689,2148,304,0,0,11,12,0,780,0
255787,3940,2172,0,0,12,13,0,682,0
255789,3147,1099,0,0,13,14,0,680,0
255929,2496,372,0,0,14,15,0,540,0
255974,2752,652,0,0,14,15,0,495,0
256049,2518,442,0,0,15,16,0,420,0
256061,2641,562,0,0,16,17,0,408,0
256181,2068,71,0,0,15,16,0,288,0
256193,2179,175,0,0,16,17,0,276,0
256287,2866,940,0,0,16,17,0,182,0
256403,3857,2011,0,0,17,18,0,66,0
256451,3084,1163,0,0,18,19,0,18,0
256492,2629,696,0,0,18,19,0,261,0
256508,3657,1598,0,0,18,19,0,245,0
256573,3507,1378,0,0,19,20,0,180,0
256576,2647,497,0,0,20,21,0,177,0
256648,4065,1777,0,0,21,22,0,105,0
256700,3173,752,0,0,20,21,0,53,0
256800,2633,280,0,0,19,20,0,376,0
256816,3827,1420,0,0,20,21,0,360,0
256878,2597,42,0,0,21,22,0,298,0
256961,2791,277,0,0,22,23,0,215,0
256986,3257,708,0,0,23,24,0,190,0
257352,3200,825,0,0,22,23,0,773,0
257398,2460,106,0,0,23,24,0,727,0
257573,2852,567,0,0,22,23,0,552,0
257616,3468,1211,0,0,23,24,0,509,0
257628,5728,3276,0,0,24,25,0,497,0
257749,2450,34,0,0,25,26,0,376,0
258008,5974,3783,0,0,25,26,0,117,0
258028,5410,3195,0,0,26,27,0,97,0
258463,2245,448,0,0,17,18,0,104,0
258487,2735,797,0,0,18,19,0,80,0
258648,2064,160,0,0,18,19,0,1517,0
258648,4172,2177,0,0,19,20,0,1517,0
258731,2700,723,0,0,18,19,0,1434,0
258777,2374,439,0,0,19,20,0,1388,0
258793,2714,794,0,0,20,21,0,1372,0
258879,2303,98,0,0,21,22,0,1286,0
258991,3145,985,0,0,21,22,0,1174,0
259167,2516,501,0,0,20,21,0,998,0
259307,2986,1071,0,0,20,21,0,858,0
259356,2426,351,0,0,21,22,0,809,0
259454,5019,2966,0,0,21,22,0,711,0
259496,3669,1482,0,0,21,22,0,669,0
259548,3415,1181,0,0,21,22,0,617,0
259660,3936,1460,0,0,22,23,0,505,0
259708,3016,431,0,0,23,24,0,457,0
259754,3321,351,0,0,22,23,0,411,0
260171,2772,123,0,0,19,20,0,28,0
260250,3186,493,0,0,18,19,0,3732,0
260477,2502,16,0,0,17,18,0,3505,0
260569,3585,1175,0,0,17,18,0,3413,0
260615,3348,888,0,0,18,19,0,3367,0
260688,2902,425,0,0,18,19,0,3294,0
260758,4972,2374,0,0,16,17,0,3224,0
260985,6669,4218,0,0,17,18,0,2997,0
261012,3177,751,0,0,18,19,0,2970,0
261107,2884,401,0,0,18,19,0,2875,0
261278,3881,1563,0,0,16,17,0,2704,0
261339,3351,727,0,0,17,18,0,2643,0
261523,2630,171,0,0,16,17,0,2459,0
261540,3810,1359,0,0,17,18,0,2442,0
261719,4252,1818,0,0,17,18,0,2263,0
262080,2765,691,0,0,17,18,0,1902,0
262106,2375,292,0,0,18,19,0,1876,0
262401,2823,751,0,0,17,18,0,1581,0
263214,1584,317,0,0,11,12,0,768,0
263453,2290,1053,0,0,9,10,0,529,0
263534,1287,23,0,0,10,11,0,448,0
263572,2151,902,0,0,11,12,0,410,0
263611,1720,486,0,0,10,11,0,371,0
263790,1637,268,0,0,11,12,0,192,0
263791,5942,4509,0,0,12,13,0,191,0
263964,1771,404,0,0,12,13,0,18,0
264052,2995,1697,0,0,11,12,0,101,0
264130,1648,351,0,0,12,13,0,23,0
264252,2041,570,0,0,10,11,0,1719,0
264395,2172,837,0,0,11,12,0,1576,0
264493,2778,1536,0,0,10,11,0,1478,0
264572,1227,56,0,0,11,12,0,1399,0
264705,2360,1287,0,0,11,12,0,1266,0
264771,2195,1167,0,0,12,13,0,1200,0
264862,1201,92,0,0,10,11,0,1109,0
264947,3012,1896,0,0,11,12,0,1024,0
264982,1585,274,0,0,12,13,0,989,0
265031,2341,805,0,0,13,14,0,940,0
265091,1932,456,0,0,14,15,0,880,0
265228,2195,457,0,0,13,14,0,743,0
265259,2195,431,0,0,14,15,0,712,0
265351,3747,2051,0,0,13,14,0,620,0
265483,2301,719,0,0,13,14,0,488,0
265542,2281,552,0,0,14,15,0,429,0
265632,3667,1927,0,0,15,16,0,339,0
265761,2894,1232,0,0,12,13,0,210,0
265805,1652,3,0,0,11,12,0,166,0
265866,4013,2422,0,0,12,13,0,105,0
265903,3619,1868,0,0,13,14,0,68,0
265980,1897,93,0,0,13,14,0,83,0
266254,2933,1364,0,0,13,14,0,1705,0
266441,2001,565,0,0,13,14,0,1518,0
266511,1813,365,0,0,14,15,0,1448,0
266550,2359,585,0,0,15,16,0,1409,0
266645,4669,2872,0,0,14,15,0,1314,0
266772,4427,2544,0,0,15,16,0,1187,0
267086,3614,1791,0,0,12,13,0,873,0
267156,2462,520,0,0,13,14,0,803,0
267384,2156,353,0,0,12,13,0,575,0
267444,2791,936,0,0,12,13,0,515,0
267484,5119,3081,0,0,11,12,0,475,0
267495,3755,1710,0,0,12,13,0,464,0
267549,2892,823,0,0,13,14,0,410,0
267703,2381,351,0,0,13,14,0,256,0
267710,2860,691,0,0,14,15,0,249,0
267756,2611,283,0,0,15,16,0,203,0
267825,3459,1049,0,0,14,15,0,134,0
268401,2740,774,0,0,12,13,0,508,0
268409,3968,1936,0,0,13,14,0,500,0
268631,2865,926,0,0,13,14,0,278,0
268672,5269,3241,0,0,13,14,0,237,0
268818,4993,2670,0,0,14,15,0,91,0
269058,2410,269,0,0,14,15,0,1642,0
269061,7098,4909,0,0,15,16,0,1639,0
269101,3165,982,0,0,15,16,0,1599,0
269130,2266,82,0,0,16,17,0,1570,0
269160,2239,3,0,0,17,18,0,1540,0
269201,5321,3123,0,0,17,18,0,1499,0
269306,3007,845,0,0,17,18,0,1394,0
269330,2247,81,0,0,18,19,0,1370,0
269363,5244,3030,0,0,19,20,0,1337,0
269467,3772,973,0,0,20,21,0,1233,0
269579,3453,719,0,0,19,20,0,1121,0
269963,4687,2273,0,0,17,18,0,737,0
269968,3416,781,0,0,18,19,0,732,0
270058,3481,507,0,0,19,20,0,642,0
270148,4041,950,0,0,19,20,0,552,0
270205,4192,1013,0,0,20,21,0,495,0
270247,5551,2259,0,0,20,21,0,453,0
270364,3643,196,0,0,21,22,0,336,0
270393,5255,1707,0,0,21,22,0,307,0
270472,3730,195,0,0,21,22,0,228,0
270643,4320,774,0,0,21,22,0,57,0
270837,3502,137,0,0,21,22,0,3104,0
271123,4738,1522,0,0,22,23,0,2818,0
271147,4703,1453,0,0,22,23,0,2794,0
271161,3769,408,0,0,23,24,0,2780,0
271188,3946,527,0,0,24,25,0,2753,0
271208,3576,134,0,0,24,25,0,2733,0
271381,3447,44,0,0,22,23,0,2560,0
271390,3481,43,0,0,23,24,0,2551,0
271474,5386,1989,0,0,21,22,0,2467,0
271764,5663,2497,0,0,20,21,0,2177,0
271791,4448,1276,0,0,21,22,0,2150,0
271899,3901,666,0,0,22,23,0,2042,0
272007,4259,618,0,0,23,24,0,1934,0
272032,3895,129,0,0,24,25,0,1909,0
272083,4013,296,0,0,25,26,0,1858,0
272153,4458,761,0,0,26,27,0,1788,0
272563,4580,1282,0,0,24,25,0,1378,0
272597,5311,1981,0,0,25,26,0,1344,0
272791,5375,2070,0,0,25,26,0,1150,0
272821,4683,1345,0,0,26,27,0,1120,0
272964,3753,478,0,0,27,28,0,977,0
272985,3564,283,0,0,28,29,0,956,0
273594,4036,1081,0,0,25,26,0,347,0
273617,3116,122,0,0,26,27,0,324,0
273661,3285,229,0,0,27,28,0,280,0
273674,3725,666,0,0,28,29,0,267,0
273798,3462,400,0,0,29,30,0,143,0
273810,3639,503,0,0,30,31,0,131,0
273833,3490,180,0,0,30,31,0,108,0
273876,3568,184,0,0,31,32,0,65,0
273921,3954,552,0,0,32,33,0,20,0
274027,5721,2349,0,0,31,32,0,1621,0
274060,3426,59,0,0,32,33,0,1588,0
274256,5512,2324,0,0,31,32,0,1392,0
274347,3490,388,0,0,31,32,0,1301,0
274950,3048,512,0,0,24,25,0,698,0
274959,4147,1602,0,0,25,26,0,689,0
275015,3525,910,0,0,25,26,0,633,0
275092,2758,13,0,0,26,27,0,556,0
275280,3290,720,0,0,26,27,0,368,0
275489,2862,476,0,0,27,28,0,159,0
275524,3177,793,0,0,28,29,0,124,0
275615,2540,157,0,0,29,30,0,33,0
275618,3176,639,0,0,30,31,0,30,0
275895,4111,1840,0,0,26,27,0,371,0
276028,3250,927,0,0,26,27,0,238,0
276542,2000,2,0,0,23,24,0,7,0
276752,2312,522,0,0,20,21,0,878,0
276854,2398,682,0,0,21,22,0,776,0
277369,2127,795,0,0,17,18,0,261,0
277428,4110,2744,0,0,16,17,0,202,0
277494,4605,3035,0,0,14,15,0,136,0
277590,3010,1494,0,0,14,15,0,40,0
277655,2228,631,0,0,14,15,0,885,0
277759,2154,635,0,0,15,16,0,781,0
277880,2498,882,0,0,13,14,0,660,0
277978,2023,253,0,0,13,14,0,562,0
278552,1490,274,0,0,8,9,0,512,0
278729,1257,103,0,0,7,8,0,335,0
279175,1655,917,0,0,5,6,0,2924,0
279262,2984,2260,0,0,5,6,0,2837,0
279446,4488,3933,0,0,5,6,0,2653,0
279672,1204,870,0,0,5,6,0,2427,0
279888,1202,1048,0,0,3,4,0,2211,0
280096,336,54,0,0,0,0,0,2003,0
280098,1739,1405,0,0,0,1,0,2001,0
280289,720,409,0,0,1,2,0,1810,0
280320,1320,810,0,0,2,3,0,1779,0
280322,1227,673,0,0,3,4,0,1777,0
280402,1566,959,0,0,3,4,0,1697,0
280430,2718,2058,0,0,4,5,0,1669,0
280573,1107,142,0,0,4,5,0,1526,0
280695,1200,346,0,0,4,5,0,1404,0
280716,1277,353,0,0,5,6,0,1383,0
280763,1497,580,0,0,6,7,0,1336,0
280820,1269,252,0,0,7,8,0,1279,0
280963,3361,2429,0,0,6,7,0,1136,0
280970,3517,2519,0,0,7,8,0,1129,0
281222,884,113,0,0,6,7,0,877,0
281305,1445,661,0,0,7,8,0,794,0
281356,1085,342,0,0,8,9,0,743,0
281391,776,61,0,0,9,10,0,708,0
281556,952,341,0,0,8,9,0,543,0
281680,1084,518,0,0,8,9,0,419,0
281761,1421,922,0,0,8,9,0,338,0
281828,709,96,0,0,9,10,0,271,0
281874,1311,677,0,0,9,10,0,225,0
282112,670,245,0,0,4,5,0,329,0
282187,2833,2270,0,0,4,5,0,254,0
282356,1754,1346,0,0,3,4,0,85,0
282363,2992,2573,0,0,4,5,0,78,0
282703,497,52,0,0,2,3,0,79,0
282904,578,300,0,0,0,1,0,2451,0
282913,830,558,0,0,1,2,0,2442,0
282925,2275,2000,0,0,2,3,0,2430,0
283295,785,598,0,0,0,0,0,2060,0
283324,983,564,0,0,0,1,0,2031,0
283440,1677,1183,0,0,1,2,0,1915,0
283516,2207,1643,0,0,1,2,0,1839,0
283547,1449,886,0,0,2,3,0,1808,0
283550,891,134,0,0,3,4,0,1805,0
283557,1236,469,0,0,4,5,0,1798,0
283781,1210,550,0,0,4,5,0,1574,0
283973,1067,553,0,0,4,5,0,1382,0
284067,1293,567,0,0,5,6,0,1288,0
284075,980,64,0,0,6,7,0,1280,0
284082,1259,345,0,0,6,7,0,1273,0
284447,2310,1737,0,0,3,4,0,908,0
284497,3321,2778,0,0,3,4,0,858,0
284536,2544,2025,0,0,4,5,0,819,0
284642,1210,735,0,0,5,6,0,713,0
285049,4218,4067,0,0,1,2,0,306,0
285058,911,628,0,0,1,2,0,297,0
285166,898,709,0,0,1,2,0,189,0
285223,570,433,0,0,1,2,0,132,0
285339,967,583,0,0,2,3,0,16,0
285463,588,258,0,0,0,1,0,601,0
285652,701,501,0,0,1,2,0,412,0
285669,1657,1357,0,0,2,3,0,395,0
285741,408,98,0,0,2,3,0,323,0
286007,671,614,0,0,0,1,0,57,0
286024,2872,2747,0,0,1,2,0,40,0
286078,827,599,0,0,0,1,0,600,0
286084,357,88,0,0,1,2,0,594,0
286087,824,470,0,0,2,3,0,591,0
286333,1139,794,0,0,1,2,0,345,0
286448,451,142,0,0,0,1,0,230,0
286578,2771,2450,0,0,1,2,0,100,0
286601,342,38,0,0,2,3,0,77,0
286643,2180,1912,0,0,3,4,0,35,0
286662,1856,1575,0,0,4,5,0,16,0
286803,763,486,0,0,3,4,0,669,0
286924,1430,1028,0,0,1,2,0,548,0
286988,692,208,0,0,1,2,0,484,0
287041,2128,1603,0,0,2,3,0,431,0
287041,1598,959,0,0,3,4,0,431,0
287295,2266,1743,0,0,3,4,0,177,0
287345,1154,145,0,0,3,4,0,127,0
287706,1523,730,0,0,1,2,0,933,0
287714,1261,457,0,0,2,3,0,925,0
287989,1961,1311,0,0,2,3,0,650,0
288051,2481,1709,0,0,3,4,0,588,0
288131,3145,2380,0,0,4,5,0,508,0
288209,1309,543,0,0,5,6,0,430,0
288243,2785,1859,0,0,6,7,0,396,0
288473,1887,1131,0,0,6,7,0,166,0
288488,918,139,0,0,7,8,0,151,0
288578,1632,861,0,0,6,7,0,61,0
288707,916,217,0,0,6,7,0,1243,0
288756,821,59,0,0,7,8,0,1194,0
288803,1786,1028,0,0,8,9,0,1147,0
288986,1757,1166,0,0,6,7,0,964,0
289035,679,91,0,0,7,8,0,915,0
289080,1650,1016,0,0,8,9,0,870,0
289204,782,36,0,0,8,9,0,746,0
289218,5241,4473,0,0,9,10,0,732,0
289238,1165,193,0,0,9,10,0,712,0
289294,1099,33,0,0,9,10,0,656,0
289386,1076,69,0,0,9,10,0,564,0
289403,1622,622,0,0,10,11,0,547,0
289540,1725,803,0,0,9,10,0,410,0
289638,3247,2353,0,0,7,8,0,312,0
289676,1784,871,0,0,8,9,0,274,0
289738,1228,236,0,0,8,9,0,212,0
289870,1583,710,0,0,9,10,0,80,0
290151,880,65,0,0,8,9,0,4308,0
290589,2345,1909,0,0,3,4,0,3870,0
290654,779,405,0,0,3,4,0,3805,0
290792,3163,2924,0,0,2,3,0,3667,0
290829,801,365,0,0,3,4,0,3630,0
291028,3283,3035,0,0,2,3,0,3431,0
291203,715,485,0,0,1,2,0,3256,0
291387,1146,1080,0,0,0,1,0,3072,0
291502,40,40,0,0,0,0,0,2957,0
291592,55,55,0,0,0,0,0,2867,0
291603,590,563,0,0,0,0,0,2856,0
291665,639,639,0,0,0,0,0,2794,0
291851,3021,2954,0,0,0,0,0,2608,0
291903,411,121,0,0,0,1,0,2556,0
291924,1915,1535,0,0,0,1,0,2535,0
292067,1154,907,0,0,1,2,0,2392,0
292082,1009,558,0,0,2,3,0,2377,0
292136,1643,894,0,0,3,4,0,2323,0
292307,1423,796,0,0,2,3,0,2152,0
292469,1045,423,0,0,2,3,0,1990,0
292503,1384,666,0,0,3,4,0,1956,0
292576,1863,925,0,0,3,4,0,1883,0
292629,1284,183,0,0,4,5,0,1830,0
292766,2300,1287,0,0,5,6,0,1693,0
293075,870,106,0,0,4,5,0,1384,0
293097,3261,2471,0,0,4,5,0,1362,0
293097,869,53,0,0,5,6,0,1362,0
293169,1388,612,0,0,6,7,0,1290,0
293299,3837,3181,0,0,6,7,0,1160,0
293330,4047,3411,0,0,7,8,0,1129,0
293367,1515,571,0,0,8,9,0,1092,0
293393,1232,186,0,0,9,10,0,1066,0
293593,2085,1219,0,0,9,10,0,866,0
293690,899,32,0,0,10,11,0,769,0
293875,1204,490,0,0,8,9,0,584,0
293927,997,299,0,0,7,8,0,532,0
293977,1745,850,0,0,5,6,0,482,0
293984,1493,595,0,0,6,7,0,475,0
294218,2425,1719,0,0,7,8,0,241,0
294493,961,388,0,0,5,6,0,1185,0
294515,1610,1046,0,0,6,7,0,1163,0
294518,1168,232,0,0,7,8,0,1160,0
294882,735,140,0,0,4,5,0,796,0
294926,2258,1567,0,0,3,4,0,752,0
295083,3906,3311,0,0,2,3,0,595,0
295153,3306,2773,0,0,3,4,0,525,0
295253,1026,557,0,0,4,5,0,425,0
295279,968,122,0,0,5,6,0,399,0
295288,1180,221,0,0,6,7,0,390,0
295369,1240,330,0,0,7,8,0,309,0
295392,1435,469,0,0,8,9,0,286,0
295463,1360,355,0,0,8,9,0,215,0
295553,7179,6124,0,0,8,9,0,390,0
295559,1787,703,0,0,9,10,0,119,0
296100,798,75,0,0,6,7,0,2889,0
296183,2200,1556,0,0,6,7,0,2806,0
296693,4017,3812,0,0,1,2,0,2296,0
296818,4763,4445,0,0,2,3,0,2171,0
297031,2104,1951,0,0,0,1,0,1958,0
297044,964,662,0,0,1,2,0,1945,0
297101,548,272,0,0,2,3,0,1888,0
297628,88,67,0,0,0,0,0,1361,0
297966,41,41,0,0,0,0,0,1023,0
298255,1093,1093,0,0,0,0,0,734,0
298288,789,789,0,0,0,0,0,701,0
298324,975,916,0,0,0,0,0,665,0
298861,536,536,0,0,0,0,0,128,0
298976,1622,1609,0,0,0,0,0,13,0
299061,2152,2136,0,0,0,0,0,1537,0
299086,215,166,0,0,0,0,0,1512,0
299120,1269,1090,0,0,0,1,0,1478,0
299126,1575,1400,0,0,1,2,0,1472,0
299323,2418,2393,0,0,0,0,0,1275,0
299330,551,484,0,0,0,1,0,1268,0
299461,1486,1066,0,0,0,0,0,1137,0
300021,1396,1028,0,0,0,0,0,577,0
300084,1437,923,0,0,0,1,0,514,0
300167,3562,3028,0,0,1,2,0,431,0
300373,1075,738,0,0,2,3,0,225,0
300485,584,122,0,0,2,3,0,113,0
300554,1520,1005,0,0,3,4,0,44,0
300594,653,34,0,0,4,5,0,4,0
300773,1048,574,0,0,2,3,0,748,0
300892,715,190,0,0,3,4,0,629,0
301201,952,705,0,0,2,3,0,320,0
301434,644,557,0,0,0,1,0,87,0
301687,1804,1804,0,0,0,0,0,391,0
301724,663,646,0,0,0,0,0,354,0
301986,471,471,0,0,0,0,0,92,0
301992,642,642,0,0,0,0,0,86,0
302020,992,938,0,0,0,0,0,58,0
302232,405,405,0,0,0,0,0,296,0
302252,292,292,0,0,0,0,0,385,0
302298,2760,2671,0,0,0,0,0,339,0
302418,1776,1737,0,0,0,0,0,219,0
302547,404,404,0,0,0,0,0,90,0
302593,944,903,0,0,0,0,0,44,0
302687,980,980,0,0,0,0,0,400,0
302700,474,442,0,0,0,0,0,967,0
302752,606,407,0,0,0,0,0,915,0
302921,3489,3398,0,0,0,1,0,746,0
303026,173,25,0,0,0,0,0,641,0
303272,287,287,0,0,0,0,0,395,0
303284,935,861,0,0,0,0,0,383,0
303668,1701,1701,0,0,0,0,0,449,0
303788,2426,2426,0,0,0,0,0,1581,0
303816,291,291,0,0,0,0,0,1553,0
303861,1048,1048,0,0,0,0,0,1508,0
303993,116,116,0,0,0,0,0,1376,0
304120,3706,3706,0,0,0,0,0,1249,0
304181,274,274,0,0,0,0,0,1188,0
304227,862,862,0,0,0,0,0,1142,0
304301,501,501,0,0,0,0,0,1068,0
304316,159,20,0,0,0,0,0,1053,0
304468,669,662,0,0,0,0,0,901,0
304575,972,745,0,0,0,0,0,794,0
304682,869,642,0,0,0,1,0,687,0
304723,1133,798,0,0,1,2,0,646,0
304774,376,61,0,0,2,3,0,595,0
304824,1291,978,0,0,2,3,0,545,0
304869,840,559,0,0,3,4,0,500,0
305005,395,31,0,0,3,4,0,364,0
305012,764,376,0,0,4,5,0,357,0
305144,805,402,0,0,2,3,0,225,0
305179,1171,799,0,0,2,3,0,190,0
305201,2088,1580,0,0,3,4,0,168,0
305247,2551,2022,0,0,4,5,0,122,0
305342,1471,957,0,0,5,6,0,27,0
305490,538,79,0,0,4,5,0,286,0
305590,2111,1673,0,0,3,4,0,186,0
305593,588,66,0,0,4,5,0,183,0
305675,1261,755,0,0,5,6,0,101,0
305748,580,114,0,0,5,6,0,28,0
305761,741,174,0,0,6,7,0,15,0
305900,1451,1001,0,0,5,6,0,1898,0
305997,662,249,0,0,5,6,0,1801,0
306133,3089,2720,0,0,4,5,0,1665,0
306162,2603,2106,0,0,5,6,0,1636,0
306423,1130,740,0,0,1,2,0,1375,0
306620,502,186,0,0,1,2,0,1178,0
306651,3194,2723,0,0,2,3,0,1147,0
306690,2770,2171,0,0,2,3,0,1108,0
306751,977,377,0,0,3,4,0,1047,0
307370,1648,1465,0,0,0,0,0,428,0
307785,2984,2984,0,0,0,0,0,13,0
307824,499,499,0,0,0,0,0,424,0
308088,119,119,0,0,0,0,0,235,0
308145,1581,1581,0,0,0,0,0,178,0
308208,1296,1296,0,0,0,0,0,115,0
308218,685,580,0,0,0,0,0,105,0
308253,1286,774,0,0,0,1,0,70,0
308531,1598,1226,0,0,0,1,0,372,0
309004,2740,2726,0,0,0,0,0,1125,0
309081,363,222,0,0,0,0,0,1048,0
309197,875,628,0,0,0,1,0,932,0
309218,1173,931,0,0,1,2,0,911,0
309395,853,744,0,0,1,2,0,734,0
309498,1438,1397,0,0,0,1,0,631,0
309520,680,474,0,0,0,1,0,609,0
309560,537,252,0,0,0,1,0,569,0
309577,858,363,0,0,1,2,0,552,0
309670,742,315,0,0,2,3,0,459,0
309916,1098,885,0,0,1,2,0,213,0
309923,1640,1363,0,0,2,3,0,206,0
309931,754,437,0,0,3,4,0,198,0
310023,724,356,0,0,4,5,0,106,0
310046,1792,1426,0,0,5,6,0,83,0
310195,959,719,0,0,3,4,0,819,0
310262,1163,740,0,0,2,3,0,752,0
310282,968,503,0,0,3,4,0,732,0
310376,783,390,0,0,4,5,0,638,0
310444,3442,2950,0,0,2,3,0,570,0
310454,1171,611,0,0,3,4,0,560,0
310455,1392,693,0,0,4,5,0,559,0
310580,1080,501,0,0,5,6,0,434,0
310684,1317,751,0,0,6,7,0,330,0
310830,919,324,0,0,4,5,0,184,0
310886,863,186,0,0,5,6,0,128,0
310946,1362,683,0,0,5,6,0,68,0
311028,954,322,0,0,5,6,0,597,0
311118,1071,445,0,0,6,7,0,507,0
311165,711,127,0,0,5,6,0,460,0
311180,1454,885,0,0,6,7,0,445,0
311255,762,179,0,0,6,7,0,370,0
311345,551,49,0,0,7,8,0,280,0
311348,608,80,0,0,8,9,0,277,0
311396,1494,994,0,0,9,10,0,229,0
311603,502,149,0,0,8,9,0,22,0
311645,900,563,0,0,8,9,0,663,0
311662,1030,691,0,0,8,9,0,646,0
311678,850,511,0,0,9,10,0,630,0
311711,420,26,0,0,10,11,0,597,0
311868,1914,1651,0,0,6,7,0,440,0
312193,327,327,0,0,0,0,0,115,0
312286,108,86,0,0,0,0,0,22,0
312321,490,417,0,0,0,0,0,73,0
312384,301,165,0,0,0,1,0,10,0
312413,2504,2389,0,0,0,1,0,398,0
312452,2456,2363,0,0,1,2,0,359,0
312574,283,223,0,0,0,0,0,237,0
312673,760,748,0,0,0,0,0,138,0
312734,80,80,0,0,0,0,0,77,0
312819,1397,1397,0,0,0,0,0,442,0
312833,238,238,0,0,0,0,0,1383,0
313068,2747,2747,0,0,0,0,0,1148,0
313108,692,692,0,0,0,0,0,1108,0
313240,1477,1477,0,0,0,0,0,976,0
313270,1707,1544,0,0,0,0,0,946,0
313366,732,316,0,0,0,1,0,850,0
313387,738,325,0,0,1,2,0,829,0
313476,884,474,0,0,1,2,0,740,0
313563,1362,827,0,0,2,3,0,653,0
313596,2407,1878,0,0,3,4,0,620,0
313637,825,246,0,0,4,5,0,579,0
313675,2283,1598,0,0,5,6,0,541,0
313816,2826,2180,0,0,4,5,0,400,0
314003,1260,546,0,0,4,5,0,213,0
314256,892,240,0,0,2,3,0,206,0
314325,2985,2393,0,0,3,4,0,137,0
314337,590,2,0,0,4,5,0,125,0
314379,5544,4996,0,0,4,5,0,83,0
314591,868,482,0,0,4,5,0,2051,0
314651,1366,869,0,0,5,6,0,1991,0
314673,3564,2974,0,0,6,7,0,1969,0
314701,1242,484,0,0,7,8,0,1941,0
314777,3047,2009,0,0,7,8,0,1865,0
314779,2101,937,0,0,8,9,0,1863,0
314995,1352,389,0,0,4,5,0,1647,0
315062,1663,722,0,0,5,6,0,1580,0
315068,4698,3749,0,0,6,7,0,1574,0
315152,1240,45,0,0,6,7,0,1490,0
315240,1717,565,0,0,7,8,0,1402,0
315308,4902,3568,0,0,7,8,0,1334,0
315844,1420,539,0,0,6,7,0,798,0
315942,2264,1326,0,0,7,8,0,700,0
316050,1977,1070,0,0,4,5,0,592,0
