Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
233834,195495,5500,0,0,203,204,0,23,0
233957,14277,500,0,0,205,206,0,299,0
234155,14174,500,0,0,205,206,0,121,0
234421,14313,500,0,0,204,205,0,1774,0
234489,14340,500,0,0,206,207,0,1708,0
234526,14408,500,0,0,207,208,0,1641,0
234559,14375,500,0,0,205,206,0,1574,0
234617,14317,500,0,0,206,207,0,1571,0
234649,14285,500,0,0,206,207,0,1508,0
234666,14568,500,0,0,207,208,0,191,0
234700,14569,500,0,0,208,209,0,183,0
234835,14494,500,0,0,209,210,0,149,0
234911,14523,500,0,0,207,208,0,5493,0
235035,14399,500,0,0,208,209,0,5438,0
235117,14456,500,0,0,211,212,0,5313,0
235136,14633,500,0,0,214,215,0,5231,0
235197,14632,500,0,0,213,214,0,5191,0
235361,14573,500,0,0,210,211,0,4999,0
235682,14453,500,0,0,210,211,0,1884,0
235723,14546,500,0,0,211,212,0,1860,0
235923,14511,500,0,0,210,211,0,1684,0
235963,14493,500,0,0,210,211,0,1618,0
236010,195585,5500,0,0,211,212,0,0,0
236014,14621,500,0,0,212,213,0,1532,0
236050,14719,500,0,0,213,214,0,1493,0
236277,14657,500,0,0,213,214,0,199,0
236323,196654,5500,0,0,215,216,0,0,0
236360,14675,500,0,0,212,213,0,499,0
236423,14712,500,0,0,213,214,0,497,0
236474,14862,500,0,0,215,216,0,433,0
236673,14862,500,0,0,217,218,0,233,0
236724,14812,500,0,0,218,219,0,184,0
236773,14862,500,0,0,219,220,0,133,0
236790,14947,500,0,0,220,221,0,84,0
236976,15059,500,0,0,216,217,0,498,0
237009,15027,500,0,0,216,217,0,379,0
237164,14872,500,0,0,215,216,0,233,0
237174,14862,500,0,0,216,217,0,193,0
237272,198054,5500,0,0,216,217,0,321,0
237307,14930,500,0,0,219,220,0,83,0
237444,197889,5500,0,0,219,220,0,369,0
237878,14859,500,0,0,216,217,0,199,0
237912,199611,5500,0,0,216,217,0,3468,0
237921,14951,500,0,0,217,218,0,113,0
237974,14898,500,0,0,217,218,0,52,0
238035,15337,500,0,0,217,218,0,499,0
238043,15329,500,0,0,218,219,0,490,0
238287,199333,5500,0,0,219,220,0,3385,0
238337,15100,500,0,0,219,220,0,199,0
238453,15184,500,0,0,219,220,0,117,0
238578,15294,500,0,0,219,220,0,499,0
238687,15185,500,0,0,218,219,0,350,0
238940,15103,500,0,0,216,217,0,117,0
238999,15044,500,0,0,216,217,0,51,0
239440,14803,500,0,0,212,213,0,4577,0
239602,14770,500,0,0,212,213,0,199,0
239654,14889,500,0,0,213,214,0,117,0
239763,14809,500,0,0,212,213,0,4960,0
239796,14776,500,0,0,213,214,0,4923,0
239893,14850,500,0,0,213,214,0,4883,0
239957,14866,500,0,0,213,214,0,4778,0
240073,14799,500,0,0,213,214,0,4712,0
240156,14916,500,0,0,213,214,0,4578,0
240355,14717,500,0,0,212,213,0,93,0
240411,14912,500,0,0,213,214,0,488,0
240439,14933,500,0,0,214,215,0,485,0
240547,14896,500,0,0,215,216,0,457,0
240614,15131,500,0,0,216,217,0,299,0
240830,15042,500,0,0,216,217,0,99,0
240886,15033,500,0,0,217,218,0,66,0
241000,14945,500,0,0,216,217,0,3887,0
241028,15217,500,0,0,217,218,0,3884,0
241189,15069,500,0,0,217,218,0,3828,0
241248,15126,500,0,0,217,218,0,3687,0
241354,15020,500,0,0,217,218,0,3587,0
241698,15060,500,0,0,216,217,0,392,0
242020,14854,500,0,0,216,217,0,192,0
242409,14865,500,0,0,213,214,0,192,0
242560,14714,500,0,0,214,215,0,180,0
242701,14873,500,0,0,215,216,0,347,0
242823,14822,500,0,0,214,215,0,283,0
243012,14833,500,0,0,215,216,0,147,0
243067,14907,500,0,0,214,215,0,499,0
243267,14907,500,0,0,214,215,0,323,0
243519,14826,500,0,0,215,216,0,123,0
243542,14932,500,0,0,215,216,0,20,0
243635,14843,500,0,0,212,213,0,3349,0
243820,14839,500,0,0,213,214,0,3225,0
243916,14929,500,0,0,215,216,0,3049,0
244015,14832,500,0,0,215,216,0,3025,0
244056,14922,500,0,0,218,219,0,198,0
244281,14893,500,0,0,216,217,0,498,0
244492,14855,500,0,0,215,216,0,294,0
244678,14867,500,0,0,216,217,0,99,0
244715,14959,500,0,0,217,218,0,37,0
244799,14947,500,0,0,217,218,0,418,0
245068,14977,500,0,0,217,218,0,218,0
245132,15042,500,0,0,218,219,0,99,0
245267,14930,500,0,0,218,219,0,451,0
245288,14958,500,0,0,219,220,0,400,0
245288,15086,500,0,0,220,221,0,400,0
245632,200659,5500,0,0,220,221,0,3570,0
245642,15103,500,0,0,221,222,0,35,0
245654,15091,500,0,0,222,223,0,25,0
245914,14960,500,0,0,218,219,0,1334,0
245990,15226,500,0,0,218,219,0,1179,0
246567,14807,500,0,0,216,217,0,3922,0
246802,14608,500,0,0,212,213,0,3622,0
246833,14577,500,0,0,213,214,0,3607,0
247114,14802,500,0,0,216,217,0,152,0
247352,14722,500,0,0,215,216,0,3290,0
247502,201546,5500,0,0,215,216,0,200,0
247721,14878,500,0,0,216,217,0,183,0
247843,14773,500,0,0,214,215,0,57,0
248060,201846,5500,0,0,212,213,0,0,0
248115,14659,500,0,0,213,214,0,234,0
248130,14969,500,0,0,214,215,0,179,0
248259,15015,500,0,0,219,220,0,60,0
248385,14914,500,0,0,218,219,0,439,0
248398,15201,500,0,0,220,221,0,382,0
248418,15287,500,0,0,221,222,0,370,0
248658,15106,500,0,0,216,217,0,182,0
248799,14965,500,0,0,215,216,0,499,0
249020,14770,500,0,0,212,213,0,334,0
249035,14764,500,0,0,213,214,0,248,0
249186,14719,500,0,0,212,213,0,134,0
249210,14889,500,0,0,213,214,0,82,0
249223,14958,500,0,0,214,215,0,58,0
249323,14882,500,0,0,213,214,0,499,0
249506,14784,500,0,0,213,214,0,333,0
249511,14788,500,0,0,214,215,0,262,0
249588,14817,500,0,0,214,215,0,195,0
249642,14957,500,0,0,214,215,0,133,0
249755,202402,5500,0,0,215,216,0,381,0
249851,14939,500,0,0,214,215,0,434,0
249962,14943,500,0,0,214,215,0,312,0
250079,202506,5500,0,0,215,216,0,181,0
250135,15055,500,0,0,217,218,0,134,0
250146,15144,500,0,0,217,218,0,133,0
250355,15050,500,0,0,217,218,0,433,0
250683,15007,500,0,0,214,215,0,132,0
250853,14937,500,0,0,214,215,0,4408,0
250879,14991,500,0,0,215,216,0,4405,0
250916,203565,5500,0,0,215,216,0,216,0
251023,15016,500,0,0,215,216,0,4324,0
251143,15047,500,0,0,214,215,0,4123,0
251161,15109,500,0,0,215,216,0,4115,0
251184,203626,5500,0,0,216,217,0,4786,0
251388,15027,500,0,0,217,218,0,199,0
251399,204423,5500,0,0,220,221,0,200,0
251665,15105,500,0,0,214,215,0,400,0
251695,15120,500,0,0,215,216,0,370,0
251831,15084,500,0,0,215,216,0,298,0
252171,14844,500,0,0,213,214,0,5499,0
252213,15093,500,0,0,217,218,0,5363,0
252865,14916,500,0,0,217,218,0,199,0
253026,14793,500,0,0,212,213,0,405,0
253435,14513,500,0,0,211,212,0,4968,0
253579,14427,500,0,0,211,212,0,4797,0
253587,14694,500,0,0,212,213,0,4761,0
253645,14674,500,0,0,211,212,0,4703,0
253713,14724,500,0,0,212,213,0,4695,0
253875,205291,5500,0,0,212,213,0,170,0
253890,14582,500,0,0,213,214,0,196,0
253895,14611,500,0,0,214,215,0,181,0
254122,14659,500,0,0,212,213,0,499,0
254411,14561,500,0,0,211,212,0,199,0
254585,14552,500,0,0,209,210,0,499,0
254603,14534,500,0,0,210,211,0,486,0
254702,14504,500,0,0,211,212,0,468,0
254708,14573,500,0,0,212,213,0,369,0
254723,14596,500,0,0,213,214,0,363,0
254801,14718,500,0,0,213,214,0,328,0
254841,205617,5500,0,0,213,214,0,200,0
255044,14593,500,0,0,212,213,0,128,0
255218,205462,5500,0,0,213,214,0,0,0
255220,14599,500,0,0,215,216,0,3817,0
255265,14754,500,0,0,216,217,0,3791,0
255324,14782,500,0,0,215,216,0,3713,0
255402,14735,500,0,0,215,216,0,3664,0
255412,14907,500,0,0,216,217,0,3634,0
255434,14920,500,0,0,216,217,0,3617,0
255673,14846,500,0,0,215,216,0,3591,0
255718,14801,500,0,0,218,219,0,199,0
255760,14846,500,0,0,217,218,0,115,0
256744,14475,500,0,0,211,212,0,2636,0
256958,14630,500,0,0,210,211,0,128,0
257044,14544,500,0,0,210,211,0,93,0
257206,14547,500,0,0,210,211,0,428,0
257536,14517,500,0,0,211,212,0,99,0
257681,14407,500,0,0,207,208,0,4799,0
257777,14311,500,0,0,208,209,0,4792,0
257846,14593,500,0,0,210,211,0,4628,0
258049,14504,500,0,0,209,210,0,199,0
258146,14442,500,0,0,210,211,0,128,0
258405,14234,500,0,0,207,208,0,286,0
258506,14433,500,0,0,207,208,0,183,0
258514,14539,500,0,0,208,209,0,155,0
258583,14505,500,0,0,209,210,0,147,0
258653,14483,500,0,0,210,211,0,78,0
258694,14559,500,0,0,209,210,0,4868,0
258720,14568,500,0,0,210,211,0,4848,0
258728,14612,500,0,0,211,212,0,4822,0
258910,14643,500,0,0,210,211,0,4688,0
258992,14644,500,0,0,211,212,0,4564,0
259089,14664,500,0,0,212,213,0,199,0
259196,207898,5500,0,0,212,213,0,363,0
259218,14622,500,0,0,213,214,0,49,0
259271,14782,500,0,0,213,214,0,499,0
259496,14757,500,0,0,214,215,0,371,0
259942,14598,500,0,0,212,213,0,371,0
259966,14587,500,0,0,213,214,0,303,0
259982,14771,500,0,0,214,215,0,279,0
260103,14850,500,0,0,214,215,0,171,0
260355,14615,500,0,0,210,211,0,469,0
260666,14322,500,0,0,210,211,0,341,0
260666,14374,500,0,0,211,212,0,341,0
260709,14744,500,0,0,215,216,0,48,0
260918,14622,500,0,0,209,210,0,305,0
260938,14715,500,0,0,210,211,0,297,0
260955,14698,500,0,0,211,212,0,277,0
260985,14668,500,0,0,212,213,0,260,0
261070,207408,5500,0,0,213,214,0,162,0
261456,14697,500,0,0,213,214,0,1791,0
261489,207257,5500,0,0,214,215,0,79,0
261500,14690,500,0,0,215,216,0,1718,0
261680,14637,500,0,0,213,214,0,1633,0
262001,14810,500,0,0,216,217,0,182,0
262105,14712,500,0,0,215,216,0,2918,0
262195,14695,500,0,0,215,216,0,2901,0
262278,14643,500,0,0,214,215,0,2743,0
262341,14970,500,0,0,215,216,0,2739,0
262355,14962,500,0,0,216,217,0,2676,0
262422,14968,500,0,0,217,218,0,2662,0
262493,14974,500,0,0,220,221,0,2594,0
262546,14965,500,0,0,222,223,0,2523,0
262788,15029,500,0,0,218,219,0,430,0
262943,14955,500,0,0,219,220,0,405,0
262963,15004,500,0,0,220,221,0,261,0
262998,15013,500,0,0,220,221,0,215,0
263063,15104,500,0,0,221,222,0,206,0
263089,15228,500,0,0,224,225,0,140,0
263105,15362,500,0,0,225,226,0,105,0
263405,15112,500,0,0,221,222,0,300,0
263430,209247,5500,0,0,221,222,0,1248,0
263480,15187,500,0,0,222,223,0,274,0
263553,15314,500,0,0,224,225,0,223,0
263769,15198,500,0,0,220,221,0,440,0
263836,15181,500,0,0,220,221,0,405,0
263859,15308,500,0,0,221,222,0,368,0
263897,15270,500,0,0,222,223,0,345,0
263925,15242,500,0,0,222,223,0,299,0
264107,15196,500,0,0,221,222,0,105,0
264187,15180,500,0,0,221,222,0,23,0
264448,15055,500,0,0,220,221,0,705,0
264640,15027,500,0,0,219,220,0,511,0
264877,14990,500,0,0,220,221,0,3987,0
264999,14984,500,0,0,219,220,0,3923,0
265063,15104,500,0,0,221,222,0,3787,0
265073,15110,500,0,0,222,223,0,3765,0
265169,15014,500,0,0,223,224,0,3755,0
265201,15166,500,0,0,222,223,0,3628,0
265319,15164,500,0,0,222,223,0,3538,0
265338,15203,500,0,0,223,224,0,3509,0
265347,15336,500,0,0,225,226,0,199,0
265464,15277,500,0,0,225,226,0,133,0
265473,15341,500,0,0,226,227,0,74,0
265714,15300,500,0,0,226,227,0,348,0
265757,15398,500,0,0,228,229,0,323,0
266520,15063,500,0,0,222,223,0,199,0
266621,15086,500,0,0,223,224,0,99,0
266644,210992,5500,0,0,224,225,0,475,0
266668,15239,500,0,0,225,226,0,70,0
266783,15300,500,0,0,225,226,0,1304,0
266877,210843,5500,0,0,223,224,0,0,0
266983,15166,500,0,0,222,223,0,1159,0
267118,15086,500,0,0,222,223,0,1059,0
267180,211375,5500,0,0,226,227,0,200,0
267247,15360,500,0,0,227,228,0,138,0
267262,15545,500,0,0,231,232,0,70,0
267314,15787,500,0,0,231,232,0,12,0
267373,15728,500,0,0,229,230,0,499,0
267574,15533,500,0,0,226,227,0,312,0
267771,15530,500,0,0,227,228,0,244,0
267775,211469,5500,0,0,231,232,0,1531,0
267782,15816,500,0,0,231,232,0,37,0
267863,15738,500,0,0,231,232,0,499,0
267893,15714,500,0,0,233,234,0,454,0
267937,15864,500,0,0,234,235,0,382,0
267940,16061,500,0,0,234,235,0,381,0
268005,15996,500,0,0,231,232,0,346,0
268102,15996,500,0,0,230,231,0,254,0
268113,15988,500,0,0,231,232,0,216,0
268230,15877,500,0,0,232,233,0,205,0
268244,212489,5500,0,0,233,234,0,423,0
268440,15861,500,0,0,233,234,0,3859,0
268514,15987,500,0,0,233,234,0,3790,0
268618,15980,500,0,0,234,235,0,3782,0
268710,15897,500,0,0,233,234,0,3590,0
268994,15889,500,0,0,233,234,0,46,0
269135,15866,500,0,0,234,235,0,499,0
269436,212773,5500,0,0,228,229,0,4565,0
269606,15501,500,0,0,227,228,0,413,0
269653,15548,500,0,0,226,227,0,381,0
269683,15700,500,0,0,228,229,0,364,0
269904,15703,500,0,0,230,231,0,164,0
269970,212351,5500,0,0,231,232,0,200,0
270008,212796,5500,0,0,233,234,0,395,0
270049,15834,500,0,0,230,231,0,499,0
270135,15872,500,0,0,230,231,0,412,0
270199,15808,500,0,0,229,230,0,347,0
270237,15846,500,0,0,230,231,0,319,0
270687,15720,500,0,0,229,230,0,2894,0
271052,15507,500,0,0,229,230,0,2612,0
271105,15602,500,0,0,230,231,0,164,0
271197,15862,500,0,0,232,233,0,146,0
271258,15891,500,0,0,232,233,0,499,0
271352,15855,500,0,0,232,233,0,446,0
271621,15638,500,0,0,229,230,0,164,0
271738,15521,500,0,0,230,231,0,131,0
271791,15858,500,0,0,232,233,0,1939,0
272235,15524,500,0,0,228,229,0,1553,0
272248,15711,500,0,0,230,231,0,199,0
272325,15748,500,0,0,231,232,0,187,0
272351,15798,500,0,0,232,233,0,110,0
272441,15828,500,0,0,232,233,0,4476,0
272559,15881,500,0,0,233,234,0,4362,0
272883,212529,5500,0,0,230,231,0,5100,0
273029,15620,500,0,0,231,232,0,199,0
273041,15728,500,0,0,232,233,0,109,0
273061,15879,500,0,0,232,233,0,85,0
273070,15899,500,0,0,233,234,0,77,0
273266,15874,500,0,0,231,232,0,4382,0
273319,15830,500,0,0,231,232,0,4347,0
273360,15809,500,0,0,230,231,0,4295,0
273365,15904,500,0,0,231,232,0,4275,0
273743,15726,500,0,0,232,233,0,199,0
273746,15866,500,0,0,233,234,0,197,0
273749,15891,500,0,0,234,235,0,194,0
274159,15510,500,0,0,229,230,0,1341,0
274159,15610,500,0,0,230,231,0,1341,0
274212,15757,500,0,0,232,233,0,1234,0
274269,15843,500,0,0,234,235,0,1141,0
274287,15882,500,0,0,236,237,0,1124,0
274304,16052,500,0,0,238,239,0,1106,0
274309,16160,500,0,0,239,240,0,1090,0
274332,16280,500,0,0,240,241,0,1085,0
274357,16312,500,0,0,241,242,0,1062,0
274404,16265,500,0,0,241,242,0,1034,0
274408,16403,500,0,0,243,244,0,199,0
274517,16339,500,0,0,240,241,0,116,0
274624,16245,500,0,0,238,239,0,849,0
275022,16147,500,0,0,239,240,0,181,0
275050,16261,500,0,0,239,240,0,129,0
275067,16289,500,0,0,240,241,0,119,0
275237,16202,500,0,0,238,239,0,5499,0
275441,16128,500,0,0,238,239,0,5316,0
275489,16165,500,0,0,239,240,0,5216,0
275764,16065,500,0,0,236,237,0,199,0
275949,15907,500,0,0,235,236,0,1308,0
276220,16109,500,0,0,237,238,0,1008,0
276282,16059,500,0,0,239,240,0,199,0
276514,15842,500,0,0,234,235,0,499,0
276766,15592,500,0,0,235,236,0,406,0
276776,16053,500,0,0,239,240,0,153,0
276842,16014,500,0,0,240,241,0,103,0
276880,15978,500,0,0,241,242,0,78,0
276926,16104,500,0,0,240,241,0,476,0
276928,16251,500,0,0,241,242,0,471,0
277074,16105,500,0,0,237,238,0,386,0
277169,16160,500,0,0,238,239,0,323,0
277235,16121,500,0,0,239,240,0,228,0
277331,16027,500,0,0,238,239,0,80,0
277338,16041,500,0,0,239,240,0,66,0
277417,16112,500,0,0,238,239,0,499,0
277503,16176,500,0,0,240,241,0,430,0
277507,216211,5500,0,0,242,243,0,3550,0
277530,16326,500,0,0,242,243,0,386,0
277603,216186,5500,0,0,243,244,0,22,0
277609,16270,500,0,0,244,245,0,294,0
277933,16246,500,0,0,242,243,0,3483,0
278556,16000,500,0,0,237,238,0,149,0
278602,216134,5500,0,0,238,239,0,2146,0
278917,15827,500,0,0,236,237,0,299,0
279074,15870,500,0,0,233,234,0,149,0
279119,15825,500,0,0,234,235,0,92,0
279151,216800,5500,0,0,235,236,0,5373,0
279281,15776,500,0,0,233,234,0,499,0
279337,15747,500,0,0,233,234,0,363,0
279374,15870,500,0,0,233,234,0,299,0
279503,15941,500,0,0,235,236,0,164,0
279690,15754,500,0,0,232,233,0,483,0
279840,15717,500,0,0,233,234,0,476,0
279965,15779,500,0,0,233,234,0,299,0
280113,15831,500,0,0,233,234,0,125,0
280159,15826,500,0,0,235,236,0,52,0
280334,15723,500,0,0,232,233,0,3342,0
280500,15622,500,0,0,231,232,0,3173,0
280549,15595,500,0,0,230,231,0,3115,0
280627,15617,500,0,0,231,232,0,3107,0
280650,15794,500,0,0,232,233,0,3029,0
281155,15467,500,0,0,228,229,0,3206,0
281186,15458,500,0,0,228,229,0,3205,0
281347,15397,500,0,0,230,231,0,3153,0
281356,15766,500,0,0,232,233,0,3012,0
281448,15696,500,0,0,232,233,0,179,0
281503,15739,500,0,0,234,235,0,137,0
281544,218443,5500,0,0,236,237,0,200,0
281726,15896,500,0,0,232,233,0,5379,0
281855,15787,500,0,0,232,233,0,5237,0
281986,15756,500,0,0,233,234,0,5179,0
282024,15799,500,0,0,234,235,0,5100,0
282062,15780,500,0,0,235,236,0,5062,0
282130,15992,500,0,0,236,237,0,199,0
282200,218659,5500,0,0,236,237,0,3829,0
282260,15982,500,0,0,237,238,0,102,0
282506,15836,500,0,0,237,238,0,405,0
282576,16028,500,0,0,238,239,0,300,0
282720,218564,5500,0,0,238,239,0,31,0
282766,16076,500,0,0,240,241,0,85,0
282897,16107,500,0,0,239,240,0,2418,0
283012,16092,500,0,0,239,240,0,2258,0
283104,16233,500,0,0,237,238,0,2124,0
283130,16207,500,0,0,237,238,0,2118,0
283457,16001,500,0,0,239,240,0,199,0
283541,16071,500,0,0,240,241,0,499,0
283545,16159,500,0,0,241,242,0,459,0
283621,16216,500,0,0,240,241,0,393,0
283764,16194,500,0,0,239,240,0,299,0
283786,16191,500,0,0,240,241,0,236,0
283816,16296,500,0,0,239,240,0,199,0
283989,16169,500,0,0,240,241,0,184,0
284074,16084,500,0,0,239,240,0,4965,0
284254,16058,500,0,0,237,238,0,4783,0
284272,16065,500,0,0,238,239,0,4712,0
284383,16094,500,0,0,239,240,0,4584,0
284549,16063,500,0,0,238,239,0,199,0
284600,16058,500,0,0,239,240,0,102,0
284640,16172,500,0,0,239,240,0,93,0
284696,16141,500,0,0,240,241,0,60,0
284894,16218,500,0,0,240,241,0,317,0
285037,16140,500,0,0,239,240,0,199,0
285135,16177,500,0,0,240,241,0,93,0
285136,16201,500,0,0,241,242,0,65,0
285164,16194,500,0,0,242,243,0,64,0
285195,16417,500,0,0,243,244,0,36,0
285213,16464,500,0,0,242,243,0,5499,0
285573,16276,500,0,0,243,244,0,5193,0
285858,16254,500,0,0,243,244,0,199,0
285899,16450,500,0,0,244,245,0,23,0
285973,16399,500,0,0,243,244,0,499,0
286106,16407,500,0,0,240,241,0,315,0
286331,220172,5500,0,0,240,241,0,434,0
286383,16130,500,0,0,241,242,0,75,0
286448,16383,500,0,0,243,244,0,2489,0
286560,16627,500,0,0,247,248,0,2337,0
286714,16617,500,0,0,244,245,0,2189,0
286737,16650,500,0,0,245,246,0,2182,0
286909,16478,500,0,0,243,244,0,2137,0
286920,16611,500,0,0,245,246,0,199,0
286940,16647,500,0,0,246,247,0,189,0
286998,16689,500,0,0,247,248,0,169,0
287132,16699,500,0,0,248,249,0,462,0
287149,16738,500,0,0,249,250,0,424,0
287235,16652,500,0,0,248,249,0,365,0
287414,16673,500,0,0,246,247,0,262,0
287568,16519,500,0,0,246,247,0,113,0
287605,16726,500,0,0,247,248,0,499,0
287739,16648,500,0,0,247,248,0,423,0
287897,16690,500,0,0,249,250,0,303,0
287974,16757,500,0,0,247,248,0,113,0
288083,16748,500,0,0,247,248,0,5499,0
288092,16795,500,0,0,248,249,0,5489,0
288114,16817,500,0,0,248,249,0,5474,0
288131,16823,500,0,0,249,250,0,5458,0
288306,16781,500,0,0,249,250,0,5303,0
288439,16761,500,0,0,250,251,0,5266,0
288477,220629,5500,0,0,252,253,0,2674,0
288671,16916,500,0,0,251,252,0,170,0
288713,16987,500,0,0,252,253,0,168,0
288920,222368,5500,0,0,250,251,0,62,0
288965,16935,500,0,0,250,251,0,1746,0
288970,17017,500,0,0,250,251,0,1717,0
289070,17017,500,0,0,251,252,0,1716,0
289081,17019,500,0,0,252,253,0,1616,0
289157,16943,500,0,0,250,251,0,1537,0
289279,16821,500,0,0,250,251,0,199,0
289359,16841,500,0,0,251,252,0,189,0
289404,17117,500,0,0,254,255,0,108,0
289426,17161,500,0,0,255,256,0,64,0
289431,17169,500,0,0,256,257,0,42,0
289509,17091,500,0,0,255,256,0,3464,0
289521,17079,500,0,0,256,257,0,3424,0
289543,17157,500,0,0,257,258,0,3412,0
289603,17174,500,0,0,256,257,0,3373,0
289631,17390,500,0,0,256,257,0,3321,0
289655,17432,500,0,0,256,257,0,3293,0
289692,17408,500,0,0,257,258,0,3264,0
289714,17386,500,0,0,258,259,0,3241,0
289870,17315,500,0,0,257,258,0,3077,0
289890,17295,500,0,0,258,259,0,3063,0
289972,17305,500,0,0,259,260,0,199,0
290024,17497,500,0,0,260,261,0,196,0
290110,17490,500,0,0,262,263,0,143,0
290405,17372,500,0,0,259,260,0,299,0
290435,17365,500,0,0,260,261,0,263,0
290480,17405,500,0,0,260,261,0,199,0
290661,17360,500,0,0,259,260,0,56,0
290722,17378,500,0,0,258,259,0,484,0
290738,17483,500,0,0,259,260,0,431,0
290741,17559,500,0,0,261,262,0,414,0
290879,17506,500,0,0,260,261,0,284,0
290928,17493,500,0,0,261,262,0,274,0
291044,17477,500,0,0,262,263,0,214,0
291450,17303,500,0,0,257,258,0,214,0
291466,17334,500,0,0,258,259,0,203,0
291500,221772,5500,0,0,259,260,0,2092,0
291640,17281,500,0,0,258,259,0,84,0
291684,17437,500,0,0,260,261,0,4962,0
291874,17426,500,0,0,257,258,0,4758,0
291950,17371,500,0,0,258,259,0,4742,0
292186,17435,500,0,0,260,261,0,199,0
292200,17541,500,0,0,261,262,0,164,0
292283,17458,500,0,0,261,262,0,121,0
292478,17343,500,0,0,258,259,0,3964,0
292696,17441,500,0,0,259,260,0,3643,0
293249,17040,500,0,0,253,254,0,349,0
293280,17041,500,0,0,254,255,0,279,0
293491,16830,500,0,0,251,252,0,149,0
293625,17164,500,0,0,251,252,0,4476,0
293670,17151,500,0,0,252,253,0,4380,0
293822,17015,500,0,0,252,253,0,4276,0
294043,16918,500,0,0,252,253,0,4126,0
294136,223587,5500,0,0,253,254,0,200,0
294255,17206,500,0,0,253,254,0,2489,0
294356,17165,500,0,0,254,255,0,2478,0
294383,17154,500,0,0,256,257,0,2376,0
294480,17481,500,0,0,256,257,0,2289,0
294533,17488,500,0,0,257,258,0,2253,0
294759,17402,500,0,0,257,258,0,199,0
294821,223310,5500,0,0,257,258,0,0,0
294981,17180,500,0,0,254,255,0,1418,0
295050,223285,5500,0,0,255,256,0,457,0
295203,17318,500,0,0,255,256,0,1278,0
295232,17429,500,0,0,256,257,0,1159,0
295274,17387,500,0,0,255,256,0,1104,0
295284,17577,500,0,0,256,257,0,1088,0
295421,17440,500,0,0,258,259,0,1077,0
295605,17508,500,0,0,256,257,0,64,0
295801,17360,500,0,0,255,256,0,377,0
295874,17301,500,0,0,256,257,0,320,0
295883,224688,5500,0,0,257,258,0,170,0
295902,17459,500,0,0,258,259,0,238,0
295946,17667,500,0,0,258,259,0,177,0
296054,224647,5500,0,0,259,260,0,9,0
296119,17556,500,0,0,259,260,0,64,0
296269,17492,500,0,0,255,256,0,377,0
296502,17611,500,0,0,257,258,0,177,0
296541,17586,500,0,0,258,259,0,119,0
296569,17692,500,0,0,260,261,0,79,0
296569,17744,500,0,0,261,262,0,79,0
296662,17713,500,0,0,259,260,0,477,0
296841,17734,500,0,0,259,260,0,377,0
296852,17761,500,0,0,259,260,0,277,0
297064,17697,500,0,0,260,261,0,179,0
297242,17793,500,0,0,261,262,0,380,0
297506,17607,500,0,0,258,259,0,179,0
297550,17619,500,0,0,259,260,0,115,0
297564,17697,500,0,0,260,261,0,71,0
297582,225157,5500,0,0,261,262,0,5094,0
297591,17818,500,0,0,262,263,0,39,0
297692,225606,5500,0,0,261,262,0,415,0
297839,17770,500,0,0,259,260,0,294,0
297855,17758,500,0,0,259,260,0,279,0
297917,17752,500,0,0,260,261,0,266,0
298205,17704,500,0,0,260,261,0,4981,0
298333,17836,500,0,0,262,263,0,4799,0
298378,17897,500,0,0,262,263,0,4761,0
298494,17781,500,0,0,262,263,0,4697,0
298501,17808,500,0,0,263,264,0,4609,0
298573,17836,500,0,0,262,263,0,4599,0
298636,17834,500,0,0,262,263,0,4499,0
298740,18035,500,0,0,265,266,0,199,0
298757,18052,500,0,0,267,268,0,95,0
298911,17911,500,0,0,266,267,0,494,0
299022,225147,5500,0,0,266,267,0,40,0
299106,18169,500,0,0,266,267,0,232,0
299276,18033,500,0,0,265,266,0,132,0
299565,17944,500,0,0,265,266,0,3840,0
299697,17969,500,0,0,264,265,0,3659,0
299765,18010,500,0,0,264,265,0,3613,0
299823,17986,500,0,0,264,265,0,3505,0
300320,17746,500,0,0,259,260,0,4177,0
300345,17721,500,0,0,259,260,0,4152,0
300393,17773,500,0,0,260,261,0,4144,0
300518,17791,500,0,0,261,262,0,199,0
300575,226129,5500,0,0,262,263,0,149,0
300674,17892,500,0,0,262,263,0,53,0
300808,17765,500,0,0,261,262,0,4990,0
300809,226748,5500,0,0,262,263,0,2606,0
300868,17798,500,0,0,260,261,0,4844,0
300938,17871,500,0,0,261,262,0,4834,0
301148,17918,500,0,0,263,264,0,4590,0
301207,17908,500,0,0,264,265,0,4525,0
301337,17929,500,0,0,263,264,0,71,0
301458,226550,5500,0,0,260,261,0,5310,0
301700,17666,500,0,0,259,260,0,194,0
301812,17654,500,0,0,260,261,0,171,0
301922,17944,500,0,0,264,265,0,499,0
301932,17939,500,0,0,265,266,0,449,0
301942,18024,500,0,0,266,267,0,439,0
301969,18097,500,0,0,267,268,0,429,0
302130,18136,500,0,0,262,263,0,259,0
302388,17978,500,0,0,261,262,0,3400,0
302486,17885,500,0,0,262,263,0,3384,0
302913,17953,500,0,0,262,263,0,143,0
303098,17897,500,0,0,263,264,0,443,0
303433,17609,500,0,0,259,260,0,143,0
303456,17710,500,0,0,260,261,0,97,0
303489,17718,500,0,0,261,262,0,74,0
