Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
12432,500,500,0,0,0,0,0,3069,0
12451,500,500,0,0,0,0,0,481,0
12502,516,500,0,0,0,0,0,430,0
12502,578,500,0,0,0,1,0,430,0
12559,546,500,0,0,0,1,0,373,0
12755,500,500,0,0,0,0,0,177,0
12756,563,500,0,0,0,0,0,176,0
13025,500,500,0,0,0,0,0,3007,0
13094,6102,5500,0,0,0,0,0,0,0
13170,500,500,0,0,0,0,0,355,0
13241,500,500,0,0,0,0,0,284,0
13467,500,500,0,0,0,0,0,58,0
13534,500,500,0,0,0,0,0,3091,0
13636,500,500,0,0,0,0,0,398,0
13825,6102,5500,0,0,0,0,0,0,0
13868,7072,5500,0,0,0,0,0,0,0
14152,500,500,0,0,0,0,0,2982,0
14389,500,500,0,0,0,0,0,263,0
14397,500,500,0,0,0,0,0,255,0
14483,500,500,0,0,0,0,0,169,0
14831,500,500,0,0,0,0,0,2921,0
14960,500,500,0,0,0,0,0,371,0
15035,7882,5500,0,0,0,0,0,0,0
15096,500,500,0,0,0,0,0,235,0
15208,500,500,0,0,0,0,0,123,0
15385,500,500,0,0,0,0,0,3046,0
15397,500,500,0,0,0,0,0,488,0
15514,7860,5500,0,0,0,0,0,0,0
15558,538,500,0,0,0,0,0,327,0
15562,646,500,0,0,0,1,0,323,0
15696,689,500,0,0,0,1,0,189,0
15816,581,500,0,0,0,1,0,69,0
15840,712,500,0,0,1,2,0,45,0
15960,592,500,0,0,0,1,0,425,0
15960,592,500,0,0,1,2,0,425,0
16199,698,500,0,0,1,2,0,186,0
16312,740,500,0,0,1,2,0,73,0
16412,640,500,0,0,0,1,0,4507,0
16475,577,500,0,0,1,2,0,4444,0
16518,879,500,0,0,2,3,0,4401,0
16693,859,500,0,0,0,1,0,4226,0
16713,8687,5500,0,0,1,2,0,373,0
16714,838,500,0,0,2,3,0,4205,0
16791,1106,500,0,0,3,4,0,4128,0
17023,1029,500,0,0,3,4,0,3896,0
17189,863,500,0,0,1,2,0,3730,0
17265,1132,500,0,0,2,3,0,3654,0
17333,1219,500,0,0,3,4,0,3586,0
17374,1178,500,0,0,4,5,0,3545,0
17497,1055,500,0,0,4,5,0,3422,0
17535,1017,500,0,0,5,6,0,3384,0
17601,951,500,0,0,4,5,0,3318,0
17709,843,500,0,0,5,6,0,3210,0
17846,8910,5500,0,0,6,7,0,0,0
17970,582,500,0,0,6,7,0,2949,0
18204,848,500,0,0,5,6,0,348,0
18266,786,500,0,0,6,7,0,286,0
18539,1013,500,0,0,6,7,0,13,0
18547,1005,500,0,0,7,8,0,5,0
18565,1131,500,0,0,1,2,0,3207,0
18597,10802,5500,0,0,2,3,0,0,0
18600,1452,500,0,0,3,4,0,3172,0
18763,1433,500,0,0,4,5,0,3009,0
18765,1662,500,0,0,5,6,0,3007,0
19091,1461,500,0,0,4,5,0,2681,0
19203,1349,500,0,0,4,5,0,2569,0
19306,9502,5500,0,0,5,6,0,0,0
19313,1239,500,0,0,6,7,0,2459,0
19361,9395,5500,0,0,7,8,0,204,0
19445,9676,5500,0,0,8,9,0,0,0
19450,1102,500,0,0,9,10,0,2322,0
19462,1234,500,0,0,10,11,0,2310,0
19661,1266,500,0,0,9,10,0,2111,0
19751,1301,500,0,0,9,10,0,2021,0
19850,1202,500,0,0,10,11,0,1922,0
19869,1183,500,0,0,11,12,0,1903,0
20039,1513,500,0,0,17,18,0,13,0
20281,1771,500,0,0,10,11,0,271,0
20487,2065,500,0,0,10,11,0,65,0
20505,2047,500,0,0,11,12,0,47,0
20628,10128,5500,0,0,8,9,0,204,0
21023,1529,500,0,0,6,7,0,29,0
21242,1310,500,0,0,4,5,0,3361,0
21320,1232,500,0,0,5,6,0,3283,0
21459,1093,500,0,0,6,7,0,3144,0
21553,999,500,0,0,6,7,0,3050,0
21759,793,500,0,0,7,8,0,2844,0
21938,1114,500,0,0,8,9,0,2665,0
21972,1080,500,0,0,9,10,0,2631,0
22024,1528,500,0,0,18,19,0,28,0
22115,1759,500,0,0,10,11,0,437,0
22358,9220,5500,0,0,11,12,0,0,0
22378,1996,500,0,0,12,13,0,174,0
22382,2170,500,0,0,13,14,0,170,0
22402,2150,500,0,0,14,15,0,150,0
22415,2137,500,0,0,15,16,0,137,0
22422,2130,500,0,0,16,17,0,130,0
22479,2073,500,0,0,17,18,0,73,0
22635,1917,500,0,0,10,11,0,417,0
22638,1914,500,0,0,11,12,0,414,0
22915,1637,500,0,0,12,13,0,137,0
22952,1922,500,0,0,12,13,0,100,0
23009,2043,500,0,0,13,14,0,43,0
23018,2034,500,0,0,14,15,0,34,0
23085,1967,500,0,0,13,14,0,289,0
23148,1904,500,0,0,14,15,0,226,0
23164,1888,500,0,0,15,16,0,210,0
23317,1735,500,0,0,16,17,0,57,0
23417,1635,500,0,0,16,17,0,457,0
23719,1333,500,0,0,16,17,0,155,0
24154,1398,500,0,0,16,17,0,220,0
24343,1557,500,0,0,17,18,0,31,0
24414,1638,500,0,0,17,18,0,460,0
24575,1825,500,0,0,10,11,0,299,0
24605,1947,500,0,0,11,12,0,269,0
24672,9033,5500,0,0,12,13,0,255,0
24922,1630,500,0,0,12,13,0,5003,0
24923,1629,500,0,0,13,14,0,5002,0
25001,8664,5500,0,0,14,15,0,255,0
25428,1124,500,0,0,6,7,0,4497,0
25593,959,500,0,0,6,7,0,4332,0
25736,816,500,0,0,7,8,0,4189,0
25802,1098,500,0,0,8,9,0,4123,0
25859,1193,500,0,0,9,10,0,4066,0
25861,1191,500,0,0,10,11,0,4064,0
26069,1483,500,0,0,9,10,0,483,0
26437,1615,500,0,0,9,10,0,115,0
26442,2110,500,0,0,10,11,0,110,0
26469,9236,5500,0,0,11,12,0,164,0
26476,2076,500,0,0,12,13,0,76,0
26764,1788,500,0,0,6,7,0,288,0
26817,1735,500,0,0,7,8,0,235,0
26817,8957,5500,0,0,8,9,0,164,0
26888,1664,500,0,0,9,10,0,164,0
27124,1428,500,0,0,7,8,0,1081,0
27165,1387,500,0,0,8,9,0,1040,0
27285,1767,500,0,0,9,10,0,920,0
27358,1694,500,0,0,10,11,0,847,0
27424,1628,500,0,0,11,12,0,781,0
27686,1366,500,0,0,11,12,0,519,0
28104,1448,500,0,0,11,12,0,448,0
28506,1115,500,0,0,12,13,0,46,0
28678,1221,500,0,0,6,7,0,374,0
28718,1334,500,0,0,7,8,0,334,0
28886,1235,500,0,0,6,7,0,166,0
29083,1316,500,0,0,3,4,0,1122,0
29125,1427,500,0,0,3,4,0,1080,0
29352,1200,500,0,0,4,5,0,853,0
29418,1134,500,0,0,4,5,0,787,0
29499,1053,500,0,0,5,6,0,706,0
29537,1015,500,0,0,6,7,0,668,0
29567,985,500,0,0,6,7,0,638,0
29766,786,500,0,0,6,7,0,439,0
29919,702,500,0,0,6,7,0,286,0
29973,926,500,0,0,7,8,0,232,0
30047,8822,5500,0,0,14,15,0,51,0
30104,1017,500,0,0,8,9,0,448,0
30214,1042,500,0,0,8,9,0,338,0
30587,8542,5500,0,0,1,2,0,51,0
30589,1032,500,0,0,2,3,0,167,0
30656,1100,500,0,0,2,3,0,100,0
30737,1341,500,0,0,3,4,0,19,0
30737,1384,500,0,0,4,5,0,19,0
30770,1486,500,0,0,4,5,0,486,0
31128,1424,500,0,0,3,4,0,128,0
31161,1391,500,0,0,4,5,0,95,0
31176,1376,500,0,0,5,6,0,80,0
31231,1321,500,0,0,6,7,0,25,0
31293,1259,500,0,0,6,7,0,463,0
31317,8388,5500,0,0,7,8,0,51,0
31328,1250,500,0,0,8,9,0,428,0
31356,1265,500,0,0,9,10,0,400,0
31380,1376,500,0,0,10,11,0,376,0
31402,1650,500,0,0,11,12,0,354,0
31522,1530,500,0,0,12,13,0,234,0
31556,1496,500,0,0,13,14,0,200,0
31894,1158,500,0,0,11,12,0,362,0
32392,1160,500,0,0,9,10,0,364,0
32426,1126,500,0,0,10,11,0,330,0
32576,1476,500,0,0,6,7,0,180,0
32662,1390,500,0,0,5,6,0,94,0
32761,1404,500,0,0,5,6,0,904,0
32776,8363,5500,0,0,6,7,0,0,0
32795,1757,500,0,0,7,8,0,870,0
32866,8339,5500,0,0,8,9,0,0,0
33055,1497,500,0,0,5,6,0,610,0
33302,1250,500,0,0,6,7,0,363,0
33406,1146,500,0,0,7,8,0,259,0
33492,1060,500,0,0,8,9,0,173,0
33519,1033,500,0,0,9,10,0,146,0
33520,1032,500,0,0,10,11,0,145,0
33566,1099,500,0,0,9,10,0,99,0
33569,7636,5500,0,0,10,11,0,0,0
33638,1414,500,0,0,11,12,0,27,0
33881,1171,500,0,0,10,11,0,284,0
33916,1136,500,0,0,11,12,0,249,0
33925,1127,500,0,0,12,13,0,240,0
33961,1091,500,0,0,13,14,0,204,0
34061,1491,500,0,0,12,13,0,104,0
34083,1969,500,0,0,13,14,0,82,0
34271,1934,500,0,0,13,14,0,394,0
34400,1874,500,0,0,14,15,0,265,0
34449,2103,500,0,0,15,16,0,216,0
34559,1993,500,0,0,9,10,0,106,0
34609,1943,500,0,0,10,11,0,56,0
34746,1806,500,0,0,10,11,0,3021,0
34887,1665,500,0,0,11,12,0,2880,0
34948,1604,500,0,0,12,13,0,2819,0
35249,7956,5500,0,0,8,9,0,0,0
35416,1289,500,0,0,9,10,0,2351,0
35574,1200,500,0,0,9,10,0,2193,0
35715,1337,500,0,0,9,10,0,2052,0
36140,1134,500,0,0,8,9,0,412,0
36369,1183,500,0,0,7,8,0,183,0
36565,1209,500,0,0,2,3,0,487,0
36864,1188,500,0,0,1,2,0,188,0
36882,1392,500,0,0,2,3,0,170,0
36932,1620,500,0,0,3,4,0,120,0
36961,1591,500,0,0,4,5,0,91,0
36967,1585,500,0,0,5,6,0,85,0
37263,1289,500,0,0,5,6,0,289,0
37384,1168,500,0,0,5,6,0,168,0
37512,1040,500,0,0,6,7,0,40,0
37726,826,500,0,0,6,7,0,326,0
37737,815,500,0,0,7,8,0,315,0
37971,803,500,0,0,7,8,0,81,0
38010,1042,500,0,0,15,16,0,42,0
38052,8579,5500,0,0,16,17,0,0,0
38367,1002,500,0,0,8,9,0,185,0
38385,1167,500,0,0,9,10,0,167,0
38406,1223,500,0,0,10,11,0,146,0
38690,8036,5500,0,0,3,4,0,0,0
38867,1185,500,0,0,3,4,0,2,0
39161,968,500,0,0,1,2,0,208,0
39269,936,500,0,0,2,3,0,100,0
39478,7806,5500,0,0,2,3,0,0,0
39633,919,500,0,0,1,2,0,5236,0
39700,852,500,0,0,2,3,0,5169,0
39748,804,500,0,0,2,3,0,5121,0
39995,557,500,0,0,3,4,0,4874,0
40016,1036,500,0,0,10,11,0,36,0
40056,8700,5500,0,0,4,5,0,0,0
40212,1340,500,0,0,3,4,0,5340,0
40287,1352,500,0,0,4,5,0,5265,0
40374,1331,500,0,0,5,6,0,5178,0
40421,1284,500,0,0,6,7,0,5131,0
40571,1481,500,0,0,3,4,0,4981,0
40624,1515,500,0,0,4,5,0,4928,0
40676,1529,500,0,0,5,6,0,4876,0
40697,1508,500,0,0,6,7,0,4855,0
40835,1717,500,0,0,7,8,0,4717,0
40902,1650,500,0,0,8,9,0,4650,0
40991,1561,500,0,0,9,10,0,4561,0
41015,8843,5500,0,0,10,11,0,1306,0
41105,1447,500,0,0,10,11,0,4447,0
41429,1123,500,0,0,8,9,0,4123,0
41538,8254,5500,0,0,9,10,0,0,0
41552,1153,500,0,0,10,11,0,4000,0
41782,923,500,0,0,7,8,0,3770,0
41840,1212,500,0,0,8,9,0,3712,0
42223,982,500,0,0,5,6,0,329,0
42239,1313,500,0,0,6,7,0,313,0
42524,8763,5500,0,0,7,8,0,0,0
42580,1125,500,0,0,3,4,0,472,0
42628,1424,500,0,0,4,5,0,424,0
42853,1352,500,0,0,3,4,0,199,0
43030,1522,500,0,0,4,5,0,22,0
43173,1379,500,0,0,4,5,0,379,0
43358,1194,500,0,0,3,4,0,194,0
43389,1163,500,0,0,4,5,0,163,0
43490,1062,500,0,0,5,6,0,62,0
43527,1025,500,0,0,6,7,0,25,0
43584,968,500,0,0,6,7,0,468,0
43600,952,500,0,0,7,8,0,452,0
43760,945,500,0,0,7,8,0,292,0
43769,1283,500,0,0,8,9,0,283,0
43781,1271,500,0,0,9,10,0,271,0
43879,1173,500,0,0,10,11,0,173,0
43923,1129,500,0,0,11,12,0,129,0
43955,1097,500,0,0,12,13,0,97,0
44165,1387,500,0,0,12,13,0,387,0
44691,861,500,0,0,4,5,0,361,0
44702,1350,500,0,0,5,6,0,350,0
44728,1324,500,0,0,5,6,0,324,0
44750,1802,500,0,0,6,7,0,302,0
44858,1694,500,0,0,7,8,0,194,0
44936,1616,500,0,0,8,9,0,116,0
44942,1610,500,0,0,9,10,0,110,0
45048,1504,500,0,0,10,11,0,4,0
45147,1405,500,0,0,6,7,0,3543,0
45160,1392,500,0,0,7,8,0,3530,0
45225,1327,500,0,0,8,9,0,3465,0
45440,1112,500,0,0,9,10,0,3250,0
45584,1468,500,0,0,8,9,0,3106,0
45608,8097,5500,0,0,9,10,0,1153,0
45659,1393,500,0,0,10,11,0,3031,0
45800,1252,500,0,0,11,12,0,2890,0
45836,8920,5500,0,0,12,13,0,0,0
46122,1430,500,0,0,11,12,0,430,0
46144,8765,5500,0,0,12,13,0,0,0
46208,1576,500,0,0,13,14,0,344,0
46214,1838,500,0,0,14,15,0,338,0
46257,2027,500,0,0,15,16,0,295,0
46383,2169,500,0,0,16,17,0,169,0
46430,2122,500,0,0,17,18,0,122,0
46657,1895,500,0,0,8,9,0,395,0
46713,1839,500,0,0,9,10,0,339,0
46736,1816,500,0,0,9,10,0,316,0
46911,1641,500,0,0,10,11,0,141,0
46973,1579,500,0,0,11,12,0,79,0
47343,1209,500,0,0,8,9,0,1964,0
47372,1412,500,0,0,9,10,0,1935,0
47661,1391,500,0,0,9,10,0,1646,0
47965,7982,5500,0,0,9,10,0,0,0
48091,1193,500,0,0,9,10,0,461,0
48520,8976,5500,0,0,9,10,0,51,0
48622,1162,500,0,0,2,3,0,430,0
48700,1584,500,0,0,3,4,0,352,0
48843,1449,500,0,0,2,3,0,209,0
48917,1441,500,0,0,3,4,0,135,0
49335,1217,500,0,0,2,3,0,5217,0
49379,1173,500,0,0,3,4,0,5173,0
49609,9683,5500,0,0,4,5,0,0,0
49614,9537,5500,0,0,5,6,0,0,0
49831,721,500,0,0,4,5,0,4721,0
49982,570,500,0,0,4,5,0,4570,0
49997,787,500,0,0,5,6,0,4555,0
50210,1074,500,0,0,6,7,0,342,0
50234,1550,500,0,0,7,8,0,318,0
50250,1537,500,0,0,8,9,0,302,0
50577,1707,500,0,0,2,3,0,2577,0
50637,1650,500,0,0,3,4,0,2517,0
50707,1845,500,0,0,4,5,0,2447,0
50765,1787,500,0,0,5,6,0,2389,0
50787,1765,500,0,0,5,6,0,2367,0
50837,1715,500,0,0,6,7,0,2317,0
50865,1687,500,0,0,7,8,0,2289,0
51001,1551,500,0,0,8,9,0,2153,0
51003,1549,500,0,0,9,10,0,2151,0
51363,1421,500,0,0,8,9,0,1791,0
51510,1277,500,0,0,9,10,0,1644,0
51518,1534,500,0,0,10,11,0,1636,0
51596,1456,500,0,0,11,12,0,1558,0
51834,1218,500,0,0,10,11,0,1320,0
51897,1155,500,0,0,11,12,0,1257,0
51904,1148,500,0,0,12,13,0,1250,0
52174,9822,5500,0,0,13,14,0,0,0
52392,1160,500,0,0,12,13,0,160,0
52453,1599,500,0,0,13,14,0,99,0
52502,1703,500,0,0,14,15,0,50,0
52598,1954,500,0,0,8,9,0,454,0
52638,1914,500,0,0,9,10,0,414,0
52665,1887,500,0,0,10,11,0,387,0
53148,1404,500,0,0,4,5,0,3455,0
53228,1324,500,0,0,5,6,0,3375,0
53525,1027,500,0,0,6,7,0,3078,0
53747,805,500,0,0,5,6,0,2856,0
53822,730,500,0,0,6,7,0,2781,0
53868,837,500,0,0,7,8,0,2735,0
53868,1184,500,0,0,8,9,0,2735,0
53875,1177,500,0,0,9,10,0,2728,0
53888,1164,500,0,0,10,11,0,2715,0
53938,1114,500,0,0,11,12,0,2665,0
54215,1337,500,0,0,10,11,0,337,0
54321,1231,500,0,0,11,12,0,231,0
54353,1199,500,0,0,12,13,0,199,0
54438,10813,5500,0,0,13,14,0,0,0
54585,1467,500,0,0,6,7,0,467,0
54598,1454,500,0,0,7,8,0,454,0
54614,1438,500,0,0,8,9,0,438,0
54684,1763,500,0,0,9,10,0,368,0
54801,1751,500,0,0,8,9,0,251,0
54932,10324,5500,0,0,8,9,0,0,0
55038,1514,500,0,0,9,10,0,14,0
55086,1466,500,0,0,6,7,0,466,0
55135,1417,500,0,0,7,8,0,417,0
55156,10100,5500,0,0,8,9,0,0,0
55248,1304,500,0,0,9,10,0,304,0
55288,1264,500,0,0,10,11,0,264,0
55354,1593,500,0,0,11,12,0,198,0
55401,1651,500,0,0,12,13,0,151,0
55606,1446,500,0,0,10,11,0,446,0
55654,1398,500,0,0,11,12,0,398,0
55677,1375,500,0,0,12,13,0,375,0
55686,1366,500,0,0,13,14,0,366,0
55756,1296,500,0,0,14,15,0,296,0
55953,1494,500,0,0,14,15,0,99,0
56010,1542,500,0,0,20,21,0,42,0
56043,1904,500,0,0,21,22,0,9,0
56047,1949,500,0,0,22,23,0,5,0
56107,11700,5500,0,0,15,16,0,255,0
56140,2307,500,0,0,16,17,0,412,0
56192,2304,500,0,0,17,18,0,360,0
56254,2298,500,0,0,18,19,0,298,0
56603,1949,500,0,0,12,13,0,449,0
56782,1770,500,0,0,13,14,0,270,0
56844,1708,500,0,0,14,15,0,208,0
56934,1618,500,0,0,15,16,0,118,0
57123,1429,500,0,0,9,10,0,4480,0
57232,1320,500,0,0,10,11,0,4371,0
57519,1428,500,0,0,9,10,0,4084,0
57556,1440,500,0,0,9,10,0,4047,0
57583,1469,500,0,0,10,11,0,4020,0
57610,1442,500,0,0,11,12,0,3993,0
57661,1391,500,0,0,12,13,0,3942,0
57844,1208,500,0,0,13,14,0,3759,0
57893,1159,500,0,0,14,15,0,3710,0
58116,1436,500,0,0,13,14,0,436,0
58121,1431,500,0,0,14,15,0,431,0
58159,1492,500,0,0,15,16,0,393,0
58324,1468,500,0,0,16,17,0,228,0
58445,10862,5500,0,0,17,18,0,0,0
58655,1397,500,0,0,9,10,0,397,0
58662,10999,5500,0,0,10,11,0,0,0
58690,1602,500,0,0,11,12,0,362,0
58690,1862,500,0,0,12,13,0,362,0
58999,1553,500,0,0,11,12,0,53,0
59014,1538,500,0,0,12,13,0,38,0
59021,1531,500,0,0,13,14,0,31,0
59219,1333,500,0,0,8,9,0,3384,0
59278,1274,500,0,0,9,10,0,3325,0
59283,1269,500,0,0,10,11,0,3320,0
59394,1158,500,0,0,10,11,0,3209,0
59418,1374,500,0,0,11,12,0,3185,0
59509,1543,500,0,0,12,13,0,3094,0
59541,1511,500,0,0,13,14,0,3062,0
59577,1475,500,0,0,12,13,0,3026,0
59675,1377,500,0,0,12,13,0,2928,0
59684,1368,500,0,0,13,14,0,2919,0
59821,1231,500,0,0,13,14,0,2782,0
59848,1204,500,0,0,14,15,0,2755,0
60078,1474,500,0,0,14,15,0,474,0
60120,1432,500,0,0,15,16,0,432,0
60211,1841,500,0,0,16,17,0,341,0
60216,1836,500,0,0,17,18,0,336,0
60770,1726,500,0,0,9,10,0,282,0
60874,1678,500,0,0,9,10,0,178,0
60980,8424,5500,0,0,10,11,0,0,0
61193,1359,500,0,0,4,5,0,3961,0
61254,1298,500,0,0,5,6,0,3900,0
61283,1269,500,0,0,6,7,0,3871,0
61321,1231,500,0,0,7,8,0,3833,0
61337,1215,500,0,0,8,9,0,3817,0
61351,1201,500,0,0,9,10,0,3803,0
61359,1637,500,0,0,10,11,0,3795,0
61431,1621,500,0,0,11,12,0,3723,0
61474,1578,500,0,0,12,13,0,3680,0
61487,1565,500,0,0,13,14,0,3667,0
61509,1543,500,0,0,14,15,0,3645,0
61623,1429,500,0,0,13,14,0,3531,0
61655,1397,500,0,0,14,15,0,3499,0
61692,1360,500,0,0,15,16,0,3462,0
61972,1524,500,0,0,16,17,0,3182,0
61976,9780,5500,0,0,17,18,0,0,0
62078,1918,500,0,0,15,16,0,474,0
62603,1893,500,0,0,8,9,0,449,0
62631,1921,500,0,0,9,10,0,421,0
63037,9923,5500,0,0,9,10,0,0,0
63441,1111,500,0,0,3,4,0,5111,0
63472,1080,500,0,0,4,5,0,5080,0
63486,1066,500,0,0,5,6,0,5066,0
63488,1064,500,0,0,6,7,0,5064,0
63550,1002,500,0,0,6,7,0,5002,0
63590,962,500,0,0,7,8,0,4962,0
63683,1313,500,0,0,8,9,0,4869,0
63825,1227,500,0,0,9,10,0,4727,0
63892,1160,500,0,0,10,11,0,4660,0
64021,1730,500,0,0,18,19,0,31,0
64198,1558,500,0,0,11,12,0,354,0
64359,1397,500,0,0,12,13,0,193,0
64372,1879,500,0,0,13,14,0,180,0
64465,1791,500,0,0,14,15,0,87,0
64560,1696,500,0,0,7,8,0,492,0
64607,1945,500,0,0,8,9,0,445,0
64796,1756,500,0,0,9,10,0,256,0
64824,1728,500,0,0,10,11,0,228,0
64960,1592,500,0,0,11,12,0,92,0
65073,1479,500,0,0,9,10,0,183,0
65079,1473,500,0,0,10,11,0,177,0
65212,1539,500,0,0,11,12,0,44,0
65237,9723,5500,0,0,12,13,0,408,0
65386,10237,5500,0,0,10,11,0,0,0
65831,1221,500,0,0,8,9,0,425,0
65890,1162,500,0,0,9,10,0,366,0
65940,1112,500,0,0,10,11,0,316,0
65992,1060,500,0,0,11,12,0,264,0
66062,1490,500,0,0,12,13,0,194,0
66461,1591,500,0,0,10,11,0,5295,0
66492,1815,500,0,0,11,12,0,5264,0
66497,2055,500,0,0,12,13,0,5259,0
66675,1877,500,0,0,7,8,0,5081,0
66684,1868,500,0,0,8,9,0,5072,0
66704,1848,500,0,0,9,10,0,5052,0
67298,10458,5500,0,0,5,6,0,0,0
67318,1234,500,0,0,6,7,0,4438,0
67329,1223,500,0,0,7,8,0,4427,0
67379,1173,500,0,0,8,9,0,4377,0
67490,1317,500,0,0,9,10,0,4266,0
67647,1405,500,0,0,9,10,0,4109,0
67726,12560,5500,0,0,10,11,0,0,0
67957,1095,500,0,0,10,11,0,3799,0
