Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
158655,500,500,0,0,0,0,0,2830,0
158712,5500,5500,0,0,0,0,0,2773,0
159092,500,500,0,0,0,0,0,2393,0
159385,500,500,0,0,0,0,0,2100,0
159432,500,500,0,0,0,0,0,2053,0
159894,500,500,0,0,0,0,0,1591,0
160371,500,500,0,0,0,0,0,1114,0
162446,5500,5500,0,0,0,0,0,389,0
162929,500,500,0,0,0,0,0,5017,0
163046,585,500,0,0,0,1,0,4900,0
163206,5500,5500,0,0,0,0,0,4740,0
163843,500,500,0,0,0,0,0,4103,0
164128,500,500,0,0,0,0,0,3818,0
164446,500,500,0,0,0,0,0,3500,0
164519,500,500,0,0,0,0,0,3427,0
164530,500,500,0,0,0,0,0,3416,0
164560,500,500,0,0,0,0,0,3386,0
164715,500,500,0,0,0,0,0,3231,0
164717,500,500,0,0,0,0,0,3229,0
164994,500,500,0,0,0,0,0,2952,0
165118,500,500,0,0,0,0,0,2828,0
165385,500,500,0,0,0,0,0,2561,0
165868,500,500,0,0,0,0,0,2078,0
165904,500,500,0,0,0,0,0,2042,0
166434,5499,5500,0,0,0,0,0,385,0
166609,500,500,0,0,0,0,0,1337,0
167143,500,500,0,0,0,0,0,803,0
167193,500,500,0,0,0,0,0,753,0
168492,500,500,0,0,0,0,0,354,0
168787,500,500,0,0,0,0,0,205,0
168930,500,500,0,0,0,0,0,62,0
169314,500,500,0,0,0,0,0,128,0
169848,500,500,0,0,0,0,0,416,0
171375,500,500,0,0,0,0,0,323,0
171388,500,500,0,0,0,0,0,487,0
171489,500,500,0,0,0,0,0,386,0
171554,500,500,0,0,0,0,0,321,0
171802,500,500,0,0,0,0,0,73,0
172390,500,500,0,0,0,0,0,385,0
172390,500,500,0,0,0,1,0,385,0
172956,500,500,0,0,0,0,0,384,0
173387,500,500,0,0,0,0,0,69,0
173460,500,500,0,0,0,0,0,446,0
173675,500,500,0,0,0,0,0,285,0
174423,500,500,0,0,0,0,0,437,0
175295,5499,5500,0,0,0,0,0,426,0
175425,500,500,0,0,0,0,0,5370,0
176107,500,500,0,0,0,0,0,4688,0
176311,500,500,0,0,0,0,0,4484,0
176881,500,500,0,0,0,0,0,3914,0
177292,500,500,0,0,0,0,0,3503,0
177622,500,500,0,0,0,0,0,3173,0
177806,500,500,0,0,0,0,0,2989,0
178484,5500,5500,0,0,0,0,0,2311,0
178835,500,500,0,0,0,0,0,1960,0
179317,5499,5500,0,0,0,0,0,467,0
179874,500,500,0,0,0,0,0,921,0
180368,500,500,0,0,0,0,0,427,0
180434,500,500,0,0,0,0,0,136,0
181715,500,500,0,0,0,0,0,205,0
183186,500,500,0,0,0,0,0,379,0
183204,500,500,0,0,0,0,0,482,0
183379,500,500,0,0,0,0,0,307,0
183451,500,500,0,0,0,0,0,235,0
184060,500,500,0,0,0,0,0,76,0
184532,500,500,0,0,0,0,0,28,0
184706,500,500,0,0,0,0,0,304,0
184714,500,500,0,0,0,0,0,492,0
184738,500,500,0,0,0,0,0,468,0
184913,500,500,0,0,0,0,0,293,0
184936,500,500,0,0,0,0,0,270,0
185124,500,500,0,0,0,0,0,82,0
185219,500,500,0,0,0,0,0,437,0
185812,500,500,0,0,0,0,0,357,0
185958,500,500,0,0,0,0,0,354,0
186318,5499,5500,0,0,0,0,0,382,0
186345,500,500,0,0,0,0,0,5473,0
186419,500,500,0,0,0,0,0,5399,0
186955,500,500,0,0,0,0,0,4863,0
187355,500,500,0,0,0,0,0,4463,0
187379,5499,5500,0,0,0,0,0,351,0
187524,500,500,0,0,0,0,0,4294,0
187789,500,500,0,0,0,0,0,4029,0
187824,500,500,0,0,0,0,0,3994,0
188019,500,500,0,0,0,0,0,3799,0
188645,500,500,0,0,0,0,0,3173,0
188961,500,500,0,0,0,0,0,2857,0
189281,5499,5500,0,0,0,0,0,453,0
189732,5500,5500,0,0,0,0,0,2086,0
190061,500,500,0,0,0,0,0,1757,0
190220,500,500,0,0,0,0,0,1598,0
190979,500,500,0,0,0,0,0,839,0
191183,500,500,0,0,0,0,0,635,0
191435,500,500,0,0,0,0,0,383,0
191789,500,500,0,0,0,0,0,298,0
191864,500,500,0,0,0,0,0,425,0
191925,500,500,0,0,0,0,0,364,0
192452,500,500,0,0,0,0,0,287,0
192600,500,500,0,0,0,0,0,352,0
192690,500,500,0,0,0,0,0,262,0
192909,500,500,0,0,0,0,0,43,0
192937,500,500,0,0,0,0,0,15,0
192986,500,500,0,0,0,0,0,416,0
193497,500,500,0,0,0,0,0,439,0
193566,500,500,0,0,0,0,0,431,0
193703,500,500,0,0,0,0,0,294,0
194243,500,500,0,0,0,0,0,204,0
194289,500,500,0,0,0,0,0,454,0
195009,500,500,0,0,0,0,0,184,0
195170,500,500,0,0,0,0,0,339,0
195378,500,500,0,0,0,0,0,131,0
195816,500,500,0,0,0,0,0,143,0
195980,500,500,0,0,0,0,0,336,0
196707,500,500,0,0,0,0,0,59,0
196945,500,500,0,0,0,0,0,262,0
197281,500,500,0,0,0,0,0,376,0
197343,500,500,0,0,0,0,0,438,0
198048,500,500,0,0,0,0,0,183,0
198119,500,500,0,0,0,0,0,429,0
198597,500,500,0,0,0,0,0,401,0
198783,500,500,0,0,0,0,0,314,0
198804,500,500,0,0,0,0,0,293,0
198832,500,500,0,0,0,0,0,265,0
198846,500,500,0,0,0,0,0,251,0
199093,500,500,0,0,0,0,0,4,0
199124,500,500,0,0,0,0,0,423,0
199392,5499,5500,0,0,0,0,0,418,0
200154,500,500,0,0,0,0,0,370,0
200456,500,500,0,0,0,0,0,198,0
200523,500,500,0,0,0,0,0,131,0
200795,500,500,0,0,0,0,0,309,0
200916,500,500,0,0,0,0,0,379,0
200946,500,500,0,0,0,0,0,349,0
201022,500,500,0,0,0,0,0,273,0
201482,500,500,0,0,0,0,0,263,0
201706,5500,5500,0,0,0,0,0,276,0
201710,500,500,0,0,0,0,0,272,0
201876,500,500,0,0,0,0,0,106,0
202009,500,500,0,0,0,0,0,423,0
202131,500,500,0,0,0,0,0,378,0
202167,500,500,0,0,0,0,0,342,0
202549,500,500,0,0,0,0,0,410,0
202569,500,500,0,0,0,0,0,480,0
202757,500,500,0,0,0,0,0,292,0
202892,500,500,0,0,0,0,0,157,0
202945,500,500,0,0,0,0,0,104,0
202952,500,500,0,0,0,0,0,97,0
203333,500,500,0,0,0,0,0,166,0
203768,500,500,0,0,0,0,0,65,0
203843,500,500,0,0,0,0,0,440,0
204775,500,500,0,0,0,0,0,18,0
204856,500,500,0,0,0,0,0,419,0
204884,500,500,0,0,0,0,0,391,0
205615,500,500,0,0,0,0,0,110,0
206653,500,500,0,0,0,0,0,362,0
207232,500,500,0,0,0,0,0,371,0
207569,500,500,0,0,0,0,0,163,0
207658,500,500,0,0,0,0,0,74,0
207799,500,500,0,0,0,0,0,383,0
208552,500,500,0,0,0,0,0,197,0
208655,500,500,0,0,0,0,0,397,0
208719,500,500,0,0,0,0,0,333,0
208796,500,500,0,0,0,0,0,256,0
208955,5500,5500,0,0,0,0,0,97,0
208980,500,500,0,0,0,0,0,72,0
209058,500,500,0,0,0,0,0,444,0
209628,500,500,0,0,0,0,0,380,0
209729,500,500,0,0,0,0,0,399,0
209744,500,500,0,0,0,0,0,384,0
209818,500,500,0,0,0,0,0,310,0
210089,500,500,0,0,0,0,0,39,0
210406,500,500,0,0,0,0,0,172,0
211976,500,500,0,0,0,0,0,280,0
212178,500,500,0,0,0,0,0,298,0
213121,500,500,0,0,0,0,0,255,0
213134,500,500,0,0,0,0,0,487,0
213916,500,500,0,0,0,0,0,155,0
214566,500,500,0,0,0,0,0,300,0
214737,500,500,0,0,0,0,0,329,0
214740,500,500,0,0,0,0,0,326,0
214975,500,500,0,0,0,0,0,91,0
215357,5499,5500,0,0,0,0,0,35,0
215367,500,500,0,0,0,0,0,5490,0
215631,500,500,0,0,0,0,0,5226,0
215889,500,500,0,0,0,0,0,4968,0
216044,500,500,0,0,0,0,0,4813,0
216815,5500,5500,0,0,0,0,0,4042,0
217411,500,500,0,0,0,0,0,3446,0
217802,500,500,0,0,0,0,0,3055,0
217969,500,500,0,0,0,0,0,2888,0
218214,500,500,0,0,0,0,0,2643,0
218568,500,500,0,0,0,0,0,2289,0
219200,500,500,0,0,0,0,0,1657,0
219318,5500,5500,0,0,0,0,0,1539,0
219548,500,500,0,0,0,0,0,1309,0
219652,500,500,0,0,0,0,0,1205,0
219792,500,500,0,0,0,0,0,1065,0
219964,500,500,0,0,0,0,0,893,0
220020,500,500,0,0,0,0,0,837,0
220821,500,500,0,0,0,0,0,36,0
220873,500,500,0,0,0,0,0,150,0
221086,500,500,0,0,0,0,0,387,0
221505,500,500,0,0,0,0,0,81,0
222056,500,500,0,0,0,0,0,430,0
222487,500,500,0,0,0,0,0,69,0
