Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
253047,35561,500,0,0,435,436,0,54744,0
253122,35932,500,0,0,435,436,0,54669,0
253418,35690,500,0,0,437,438,0,376,0
253562,35789,500,0,0,435,436,0,232,0
253580,35974,500,0,0,435,436,0,214,0
253599,35984,500,0,0,436,437,0,195,0
253606,35986,500,0,0,437,438,0,188,0
253740,-253739,55000,0,0,437,438,0,432,0
253880,35971,500,0,0,437,438,0,414,0
253891,-253890,55000,0,0,437,438,0,254,0
253931,36123,500,0,0,438,439,0,363,0
254020,36063,500,0,0,438,439,0,274,0
254102,36249,500,0,0,442,443,0,192,0
254159,36395,500,0,0,443,444,0,135,0
254206,36377,500,0,0,444,445,0,88,0
254235,36376,500,0,0,444,445,0,59,0
254355,36496,500,0,0,444,445,0,439,0
254494,36445,500,0,0,444,445,0,300,0
254509,36545,500,0,0,445,446,0,285,0
254544,36547,500,0,0,446,447,0,250,0
254904,36207,500,0,0,444,445,0,52885,0
254904,36374,500,0,0,445,446,0,52885,0
254920,36431,500,0,0,446,447,0,52869,0
254934,36505,500,0,0,447,448,0,52855,0
254984,36570,500,0,0,448,449,0,52805,0
255041,36550,500,0,0,447,448,0,52748,0
255232,36379,500,0,0,444,445,0,52557,0
255336,36515,500,0,0,445,446,0,460,0
255402,36652,500,0,0,447,448,0,394,0
255504,36581,500,0,0,448,449,0,292,0
255635,36476,500,0,0,447,448,0,161,0
255831,36520,500,0,0,448,449,0,465,0
255895,36659,500,0,0,448,449,0,401,0
256051,-256050,55000,0,0,446,447,0,50490,0
256065,-256064,55000,0,0,447,448,0,292,0
256236,36615,500,0,0,446,447,0,60,0
256379,36562,500,0,0,446,447,0,53914,0
256412,36681,500,0,0,448,449,0,53881,0
256675,36676,500,0,0,447,448,0,53618,0
256711,36730,500,0,0,448,449,0,53582,0
256924,36689,500,0,0,450,451,0,374,0
257054,36729,500,0,0,447,448,0,244,0
257113,36828,500,0,0,448,449,0,185,0
257124,36932,500,0,0,449,450,0,174,0
257299,36801,500,0,0,448,449,0,49487,0
257341,-257340,55000,0,0,449,450,0,91,0
257415,36702,500,0,0,449,450,0,49371,0
257614,36942,500,0,0,448,449,0,49172,0
257873,36727,500,0,0,451,452,0,427,0
257925,36692,500,0,0,451,452,0,375,0
258085,36768,500,0,0,446,447,0,215,0
258139,36917,500,0,0,447,448,0,161,0
258186,36914,500,0,0,448,449,0,114,0
258211,36905,500,0,0,449,450,0,89,0
258490,-258489,55000,0,0,449,450,0,54085,0
258959,36638,500,0,0,449,450,0,343,0
258987,36613,500,0,0,450,451,0,315,0
259108,37011,500,0,0,451,452,0,194,0
259206,37082,500,0,0,452,453,0,96,0
259415,37030,500,0,0,452,453,0,54385,0
259459,37099,500,0,0,453,454,0,54341,0
259462,37132,500,0,0,454,455,0,54338,0
259515,37103,500,0,0,455,456,0,54285,0
259554,-259553,55000,0,0,453,454,0,51712,0
259779,37166,500,0,0,452,453,0,54021,0
259993,37101,500,0,0,453,454,0,311,0
260059,37043,500,0,0,452,453,0,245,0
260276,37169,500,0,0,454,455,0,28,0
260287,37307,500,0,0,455,456,0,17,0
260345,37257,500,0,0,455,456,0,53455,0
260365,37257,500,0,0,456,457,0,53435,0
260522,37268,500,0,0,455,456,0,53278,0
260636,37424,500,0,0,453,454,0,53164,0
261125,36995,500,0,0,451,452,0,181,0
261132,36990,500,0,0,452,453,0,174,0
261146,37144,500,0,0,453,454,0,160,0
261464,37096,500,0,0,453,454,0,44821,0
261605,37185,500,0,0,452,453,0,44680,0
261783,37277,500,0,0,454,455,0,44502,0
262176,36928,500,0,0,451,452,0,132,0
262205,37085,500,0,0,452,453,0,103,0
262242,37119,500,0,0,453,454,0,66,0
262398,37162,500,0,0,451,452,0,410,0
262563,37059,500,0,0,450,451,0,245,0
262752,37038,500,0,0,450,451,0,56,0
262809,37052,500,0,0,450,451,0,53495,0
262819,37130,500,0,0,451,452,0,53485,0
262956,37104,500,0,0,451,452,0,53348,0
262977,37121,500,0,0,452,453,0,53327,0
262982,37123,500,0,0,453,454,0,53322,0
263076,37214,500,0,0,451,452,0,53228,0
263131,37230,500,0,0,451,452,0,53173,0
263176,37273,500,0,0,452,453,0,53128,0
263183,37377,500,0,0,453,454,0,53121,0
263394,37211,500,0,0,454,455,0,416,0
263459,37167,500,0,0,456,457,0,351,0
263619,-263618,55000,0,0,459,460,0,277,0
264164,37444,500,0,0,457,458,0,49134,0
264183,37609,500,0,0,458,459,0,49115,0
264286,37577,500,0,0,458,459,0,49012,0
264413,37649,500,0,0,459,460,0,399,0
264500,37608,500,0,0,460,461,0,312,0
264514,37594,500,0,0,461,462,0,298,0
264680,37446,500,0,0,456,457,0,132,0
264771,37521,500,0,0,458,459,0,41,0
265087,37521,500,0,0,457,458,0,225,0
265137,37471,500,0,0,458,459,0,175,0
265427,37199,500,0,0,456,457,0,53381,0
265507,37285,500,0,0,457,458,0,53301,0
265652,37474,500,0,0,458,459,0,53156,0
265728,-265727,55000,0,0,459,460,0,424,0
265733,37559,500,0,0,460,461,0,53075,0
265742,37623,500,0,0,461,462,0,53066,0
265749,37855,500,0,0,463,464,0,53059,0
265941,37851,500,0,0,464,465,0,373,0
266064,-266063,55000,0,0,465,466,0,424,0
266096,38014,500,0,0,466,467,0,218,0
266105,38028,500,0,0,467,468,0,209,0
266305,37987,500,0,0,467,468,0,9,0
266408,38158,500,0,0,466,467,0,406,0
266607,-266606,55000,0,0,461,462,0,272,0
266616,38012,500,0,0,462,463,0,198,0
266827,37806,500,0,0,461,462,0,40457,0
266898,37894,500,0,0,462,463,0,40386,0
267171,37936,500,0,0,462,463,0,40113,0
267261,37851,500,0,0,462,463,0,40023,0
267331,37802,500,0,0,464,465,0,485,0
267413,37879,500,0,0,464,465,0,403,0
267741,37871,500,0,0,461,462,0,75,0
267930,37703,500,0,0,461,462,0,47370,0
268369,37590,500,0,0,458,459,0,449,0
268521,-268520,55000,0,0,458,459,0,48732,0
268714,37419,500,0,0,457,458,0,104,0
268969,37490,500,0,0,455,456,0,45329,0
269142,37473,500,0,0,452,453,0,45156,0
269182,37451,500,0,0,453,454,0,45116,0
269274,37520,500,0,0,453,454,0,45024,0
269278,-269277,55000,0,0,454,455,0,50490,0
269279,37680,500,0,0,455,456,0,45019,0
269421,37694,500,0,0,458,459,0,399,0
269480,37652,500,0,0,459,460,0,340,0
269815,37479,500,0,0,455,456,0,5,0
269903,37556,500,0,0,455,456,0,417,0
269951,37660,500,0,0,455,456,0,369,0
269970,37645,500,0,0,456,457,0,350,0
270003,37629,500,0,0,457,458,0,317,0
270029,37765,500,0,0,458,459,0,291,0
270065,38046,500,0,0,462,463,0,255,0
270580,37552,500,0,0,456,457,0,240,0
270841,37294,500,0,0,454,455,0,54477,0
270843,37451,500,0,0,455,456,0,54475,0
271024,37587,500,0,0,455,456,0,54294,0
271235,37726,500,0,0,458,459,0,54083,0
271609,37508,500,0,0,454,455,0,213,0
271612,37506,500,0,0,455,456,0,210,0
271812,37805,500,0,0,457,458,0,10,0
271817,37801,500,0,0,458,459,0,5,0
271891,37743,500,0,0,458,459,0,431,0
271899,37738,500,0,0,459,460,0,423,0
271989,37889,500,0,0,461,462,0,333,0
272336,37798,500,0,0,462,463,0,486,0
272356,37781,500,0,0,463,464,0,466,0
272541,37837,500,0,0,462,463,0,281,0
272654,37809,500,0,0,458,459,0,168,0
272996,37641,500,0,0,458,459,0,54826,0
273121,37842,500,0,0,457,458,0,54701,0
273138,37941,500,0,0,458,459,0,54684,0
273161,37954,500,0,0,459,460,0,54661,0
273374,37746,500,0,0,460,461,0,451,0
273484,37653,500,0,0,460,461,0,341,0
273737,37878,500,0,0,459,460,0,88,0
273987,37650,500,0,0,461,462,0,54336,0
274036,37764,500,0,0,462,463,0,54287,0
274097,38024,500,0,0,461,462,0,54226,0
274411,37889,500,0,0,462,463,0,416,0
274442,38023,500,0,0,462,463,0,385,0
274442,38139,500,0,0,463,464,0,385,0
274457,-274456,55000,0,0,464,465,0,53747,0
274575,-274574,55000,0,0,461,462,0,53721,0
274688,38112,500,0,0,462,463,0,139,0
274719,38163,500,0,0,463,464,0,108,0
274817,-274816,55000,0,0,463,464,0,249,0
274883,38198,500,0,0,463,464,0,52438,0
274909,38208,500,0,0,464,465,0,52412,0
274971,-274970,55000,0,0,464,465,0,50213,0
275032,38268,500,0,0,465,466,0,52289,0
275167,38457,500,0,0,466,467,0,52154,0
275221,38404,500,0,0,467,468,0,52100,0
275243,38397,500,0,0,468,469,0,52078,0
275291,-275290,55000,0,0,468,469,0,249,0
275626,38514,500,0,0,467,468,0,203,0
275683,38459,500,0,0,468,469,0,146,0
275790,38594,500,0,0,468,469,0,39,0
275803,38780,500,0,0,469,470,0,26,0
275815,38804,500,0,0,470,471,0,14,0
275831,38809,500,0,0,470,471,0,54998,0
275846,38796,500,0,0,471,472,0,54983,0
275920,38883,500,0,0,471,472,0,54909,0
276307,38776,500,0,0,469,470,0,54522,0
276405,38721,500,0,0,471,472,0,427,0
276487,-276486,55000,0,0,473,474,0,250,0
276644,-276643,55000,0,0,470,471,0,52574,0
276768,38815,500,0,0,470,471,0,64,0
276949,38677,500,0,0,469,470,0,383,0
276995,38891,500,0,0,470,471,0,337,0
277014,38958,500,0,0,471,472,0,318,0
277050,-277049,55000,0,0,471,472,0,285,0
277060,39061,500,0,0,472,473,0,272,0
277124,39019,500,0,0,472,473,0,208,0
277124,39020,500,0,0,473,474,0,208,0
277524,38782,500,0,0,471,472,0,308,0
277720,38752,500,0,0,468,469,0,112,0
277768,38853,500,0,0,468,469,0,64,0
277770,38873,500,0,0,469,470,0,62,0
277904,38740,500,0,0,469,470,0,54928,0
277908,38898,500,0,0,470,471,0,54924,0
277949,-277948,55000,0,0,472,473,0,50991,0
277998,39123,500,0,0,473,474,0,54834,0
278049,39079,500,0,0,473,474,0,54783,0
278620,39008,500,0,0,472,473,0,215,0
278625,39349,500,0,0,473,474,0,210,0
278751,39338,500,0,0,474,475,0,84,0
278843,39290,500,0,0,475,476,0,51985,0
278851,39294,500,0,0,476,477,0,51977,0
278915,39231,500,0,0,477,478,0,51913,0
279057,39333,500,0,0,478,479,0,51771,0
279235,39239,500,0,0,474,475,0,51593,0
279239,39350,500,0,0,475,476,0,51589,0
279391,39242,500,0,0,476,477,0,446,0
279398,39247,500,0,0,477,478,0,439,0
279420,39226,500,0,0,477,478,0,417,0
279504,39386,500,0,0,478,479,0,333,0
279533,39441,500,0,0,479,480,0,304,0
279646,39499,500,0,0,480,481,0,191,0
279773,39537,500,0,0,482,483,0,64,0
279777,39613,500,0,0,483,484,0,60,0
280212,39413,500,0,0,478,479,0,52119,0
280222,-280221,55000,0,0,479,480,0,47231,0
280266,39544,500,0,0,479,480,0,52065,0
280372,39719,500,0,0,481,482,0,467,0
280381,-280380,55000,0,0,482,483,0,47211,0
280559,39589,500,0,0,485,486,0,280,0
280739,39852,500,0,0,485,486,0,100,0
281243,39848,500,0,0,483,484,0,53593,0
281774,39538,500,0,0,480,481,0,67,0
281795,39683,500,0,0,481,482,0,46,0
281802,39789,500,0,0,482,483,0,39,0
281833,39817,500,0,0,483,484,0,8,0
281869,-281868,55000,0,0,483,484,0,82,0
282097,39881,500,0,0,482,483,0,51236,0
282261,39830,500,0,0,482,483,0,51072,0
282316,39814,500,0,0,482,483,0,51017,0
282320,39816,500,0,0,483,484,0,51013,0
282348,39802,500,0,0,485,486,0,495,0
282454,40024,500,0,0,485,486,0,389,0
282636,40014,500,0,0,486,487,0,207,0
282664,39989,500,0,0,487,488,0,179,0
282723,40091,500,0,0,488,489,0,120,0
282794,-282793,55000,0,0,490,491,0,283,0
282864,40277,500,0,0,490,491,0,479,0
282986,-282985,55000,0,0,492,493,0,50991,0
282988,40326,500,0,0,493,494,0,355,0
283155,40483,500,0,0,492,493,0,188,0
283361,40280,500,0,0,491,492,0,482,0
283398,40416,500,0,0,492,493,0,445,0
283416,40482,500,0,0,493,494,0,427,0
283543,40438,500,0,0,493,494,0,300,0
283685,40456,500,0,0,490,491,0,158,0
283795,40357,500,0,0,490,491,0,48,0
283798,-283797,55000,0,0,491,492,0,277,0
283950,40448,500,0,0,492,493,0,393,0
284085,-284084,55000,0,0,494,495,0,249,0
284136,40762,500,0,0,496,497,0,207,0
284177,40963,500,0,0,497,498,0,166,0
284275,41041,500,0,0,499,500,0,68,0
284277,41121,500,0,0,500,501,0,66,0
284477,41006,500,0,0,499,500,0,48352,0
284675,40962,500,0,0,496,497,0,48154,0
284752,40888,500,0,0,497,498,0,48077,0
284850,-284849,55000,0,0,498,499,0,84,0
284857,40959,500,0,0,499,500,0,488,0
285047,40936,500,0,0,501,502,0,298,0
285054,41083,500,0,0,501,502,0,291,0
285095,41066,500,0,0,501,502,0,250,0
285118,41365,500,0,0,502,503,0,227,0
285122,-285121,55000,0,0,503,504,0,45753,0
285162,41475,500,0,0,504,505,0,183,0
285372,41273,500,0,0,503,504,0,53970,0
285480,41177,500,0,0,503,504,0,53862,0
285534,41127,500,0,0,504,505,0,53808,0
285610,41373,500,0,0,501,502,0,53732,0
285757,41380,500,0,0,502,503,0,53585,0
285952,-285951,55000,0,0,506,507,0,335,0
286186,-286185,55000,0,0,503,504,0,272,0
286248,41354,500,0,0,504,505,0,99,0
286515,41122,500,0,0,502,503,0,45813,0
286598,41304,500,0,0,499,500,0,45730,0
286628,41474,500,0,0,498,499,0,45700,0
286895,41249,500,0,0,499,500,0,454,0
286919,41228,500,0,0,500,501,0,430,0
286923,41236,500,0,0,501,502,0,426,0
287066,41254,500,0,0,502,503,0,283,0
287136,41508,500,0,0,504,505,0,213,0
287162,41485,500,0,0,505,506,0,187,0
287193,41466,500,0,0,506,507,0,156,0
287229,41591,500,0,0,507,508,0,120,0
287415,41729,500,0,0,508,509,0,434,0
287448,41699,500,0,0,508,509,0,401,0
287484,-287483,55000,0,0,509,510,0,50991,0
287548,41618,500,0,0,510,511,0,301,0
287818,41586,500,0,0,506,507,0,31,0
287820,41668,500,0,0,507,508,0,29,0
287828,41776,500,0,0,508,509,0,21,0
287943,41704,500,0,0,509,510,0,51899,0
288056,41610,500,0,0,509,510,0,51786,0
288091,41897,500,0,0,509,510,0,51751,0
288124,42017,500,0,0,510,511,0,51718,0
288226,41921,500,0,0,511,512,0,51616,0
288243,41919,500,0,0,512,513,0,51599,0
288294,42028,500,0,0,514,515,0,51548,0
288312,42176,500,0,0,515,516,0,51530,0
288359,42287,500,0,0,517,518,0,492,0
288460,42187,500,0,0,517,518,0,391,0
288472,42190,500,0,0,518,519,0,379,0
288610,-288609,55000,0,0,517,518,0,50991,0
289195,41967,500,0,0,515,516,0,156,0
289323,42320,500,0,0,517,518,0,28,0
289503,42159,500,0,0,516,517,0,348,0
289531,42293,500,0,0,517,518,0,320,0
289597,42311,500,0,0,514,515,0,254,0
289672,42436,500,0,0,515,516,0,179,0
289747,42396,500,0,0,516,517,0,104,0
289961,42188,500,0,0,516,517,0,390,0
289972,42190,500,0,0,517,518,0,379,0
290168,42440,500,0,0,518,519,0,183,0
290199,-290198,55000,0,0,519,520,0,50991,0
290498,42164,500,0,0,519,520,0,353,0
290606,42387,500,0,0,516,517,0,245,0
290616,42492,500,0,0,515,516,0,235,0
290703,42447,500,0,0,516,517,0,148,0
290832,42330,500,0,0,516,517,0,19,0
290856,42316,500,0,0,516,517,0,495,0
291029,-291028,55000,0,0,516,517,0,54723,0
291031,42379,500,0,0,517,518,0,320,0
291185,-291184,55000,0,0,518,519,0,93,0
291213,42438,500,0,0,519,520,0,138,0
291237,42425,500,0,0,520,521,0,114,0
291499,42173,500,0,0,518,519,0,352,0
291543,42367,500,0,0,519,520,0,308,0
291558,42593,500,0,0,519,520,0,293,0
291622,42540,500,0,0,515,516,0,229,0
292040,42370,500,0,0,517,518,0,311,0
292111,42537,500,0,0,518,519,0,240,0
292119,42534,500,0,0,519,520,0,232,0
292160,42502,500,0,0,520,521,0,191,0
292257,42653,500,0,0,521,522,0,94,0
292317,42831,500,0,0,521,522,0,34,0
292546,42607,500,0,0,520,521,0,305,0
292862,42548,500,0,0,519,520,0,489,0
292902,42595,500,0,0,520,521,0,449,0
293032,42580,500,0,0,520,521,0,319,0
293096,42557,500,0,0,520,521,0,255,0
293141,-293140,55000,0,0,522,523,0,53786,0
293362,-293361,55000,0,0,521,522,0,53590,0
293674,42502,500,0,0,519,520,0,52672,0
293685,42648,500,0,0,520,521,0,52661,0
293731,-293730,55000,0,0,521,522,0,268,0
293799,42856,500,0,0,521,522,0,52547,0
293837,42839,500,0,0,522,523,0,52509,0
293938,42974,500,0,0,524,525,0,415,0
294001,42999,500,0,0,524,525,0,352,0
294360,42795,500,0,0,521,522,0,493,0
294368,42798,500,0,0,522,523,0,485,0
294488,42924,500,0,0,524,525,0,365,0
294673,42982,500,0,0,523,524,0,180,0
294723,42943,500,0,0,524,525,0,130,0
294969,42866,500,0,0,522,523,0,46366,0
295032,-295031,55000,0,0,523,524,0,335,0
295075,43042,500,0,0,523,524,0,46260,0
295213,42944,500,0,0,521,522,0,46122,0
295262,42904,500,0,0,522,523,0,46073,0
295333,43002,500,0,0,524,525,0,46002,0
295348,43154,500,0,0,525,526,0,45987,0
295456,43201,500,0,0,528,529,0,399,0
295470,43196,500,0,0,529,530,0,385,0
295512,43323,500,0,0,530,531,0,343,0
295578,43424,500,0,0,532,533,0,277,0
295640,43526,500,0,0,532,533,0,215,0
295675,43505,500,0,0,533,534,0,180,0
295751,43584,500,0,0,534,535,0,104,0
295791,43711,500,0,0,534,535,0,64,0
296102,43564,500,0,0,533,534,0,53249,0
296235,43445,500,0,0,532,533,0,53116,0
296305,43530,500,0,0,532,533,0,53046,0
296511,43491,500,0,0,533,534,0,346,0
296550,43609,500,0,0,534,535,0,307,0
296574,43585,500,0,0,534,535,0,283,0
296590,43576,500,0,0,535,536,0,267,0
296598,43582,500,0,0,535,536,0,259,0
296642,43860,500,0,0,534,535,0,215,0
296683,43938,500,0,0,535,536,0,174,0
296720,43939,500,0,0,536,537,0,137,0
296848,43811,500,0,0,538,539,0,9,0
296958,43708,500,0,0,537,538,0,50890,0
296958,43722,500,0,0,538,539,0,50890,0
297078,43924,500,0,0,540,541,0,50770,0
297630,43536,500,0,0,533,534,0,229,0
297860,43320,500,0,0,532,533,0,54497,0
298155,-298154,55000,0,0,534,535,0,247,0
298208,43713,500,0,0,535,536,0,54149,0
298229,43894,500,0,0,536,537,0,54128,0
298441,43720,500,0,0,537,538,0,420,0
298675,43829,500,0,0,535,536,0,186,0
298680,43943,500,0,0,536,537,0,181,0
298734,43927,500,0,0,537,538,0,127,0
298819,43844,500,0,0,537,538,0,42,0
298862,43806,500,0,0,537,538,0,499,0
299019,43985,500,0,0,539,540,0,342,0
299045,44078,500,0,0,540,541,0,316,0
299105,44058,500,0,0,541,542,0,256,0
299145,44023,500,0,0,540,541,0,216,0
299339,-299338,55000,0,0,540,541,0,338,0
299378,-299377,55000,0,0,540,541,0,280,0
299395,44109,500,0,0,541,542,0,466,0
299504,44119,500,0,0,541,542,0,357,0
299583,44080,500,0,0,541,542,0,278,0
299662,44342,500,0,0,541,542,0,199,0
299679,44444,500,0,0,542,543,0,182,0
299693,44470,500,0,0,543,544,0,168,0
299708,44455,500,0,0,544,545,0,153,0
299747,44418,500,0,0,545,546,0,114,0
299883,44461,500,0,0,544,545,0,478,0
299991,-299990,55000,0,0,544,545,0,48732,0
300398,44225,500,0,0,539,540,0,45944,0
300424,44239,500,0,0,540,541,0,45918,0
300487,44176,500,0,0,540,541,0,45855,0
301015,44148,500,0,0,542,543,0,348,0
301092,44337,500,0,0,544,545,0,271,0
301289,44383,500,0,0,546,547,0,74,0
301491,44198,500,0,0,544,545,0,372,0
301511,44335,500,0,0,545,546,0,352,0
301608,44517,500,0,0,546,547,0,255,0
301671,44494,500,0,0,543,544,0,192,0
301702,44470,500,0,0,544,545,0,161,0
302272,-302271,55000,0,0,540,541,0,50991,0
302303,44322,500,0,0,540,541,0,52555,0
302314,44351,500,0,0,541,542,0,52544,0
302444,44225,500,0,0,543,544,0,421,0
302483,-302482,55000,0,0,543,544,0,218,0
302696,44469,500,0,0,542,543,0,169,0
302883,44286,500,0,0,541,542,0,482,0
303313,-303312,55000,0,0,542,543,0,259,0
303563,44106,500,0,0,541,542,0,50292,0
303588,44345,500,0,0,543,544,0,50267,0
303712,44457,500,0,0,541,542,0,50143,0
303775,44418,500,0,0,542,543,0,50080,0
303788,44562,500,0,0,543,544,0,50067,0
303950,44563,500,0,0,544,545,0,417,0
304091,44578,500,0,0,545,546,0,276,0
304116,44577,500,0,0,547,548,0,251,0
304125,44725,500,0,0,548,549,0,242,0
304184,44829,500,0,0,547,548,0,183,0
304259,44870,500,0,0,548,549,0,108,0
304373,44796,500,0,0,547,548,0,51486,0
304399,44794,500,0,0,548,549,0,51460,0
304588,44762,500,0,0,547,548,0,51271,0
304638,44875,500,0,0,545,546,0,51221,0
304691,44938,500,0,0,546,547,0,51168,0
304735,44934,500,0,0,547,548,0,51124,0
304808,-304807,55000,0,0,547,548,0,244,0
304835,44837,500,0,0,548,549,0,51024,0
305006,44844,500,0,0,551,552,0,363,0
305082,-305081,55000,0,0,553,554,0,424,0
305194,44978,500,0,0,551,552,0,175,0
305257,45093,500,0,0,552,553,0,112,0
305327,-305326,55000,0,0,552,553,0,425,0
305386,45286,500,0,0,552,553,0,46966,0
305459,45213,500,0,0,553,554,0,46893,0
305577,45104,500,0,0,552,553,0,46775,0
305922,45249,500,0,0,554,555,0,449,0
306100,45072,500,0,0,555,556,0,271,0
306327,45344,500,0,0,554,555,0,44,0
306431,45241,500,0,0,554,555,0,54940,0
306624,45228,500,0,0,552,553,0,54747,0
306958,45176,500,0,0,551,552,0,416,0
307073,45099,500,0,0,552,553,0,301,0
307180,45172,500,0,0,552,553,0,194,0
307195,45247,500,0,0,553,554,0,179,0
307383,45251,500,0,0,552,553,0,49479,0
307500,45172,500,0,0,552,553,0,49362,0
307714,44985,500,0,0,547,548,0,49148,0
307726,45126,500,0,0,548,549,0,49136,0
307816,45126,500,0,0,548,549,0,49046,0
307866,45153,500,0,0,549,550,0,48996,0
307908,45264,500,0,0,551,552,0,468,0
307974,45202,500,0,0,553,554,0,402,0
307982,45203,500,0,0,554,555,0,394,0
308027,45172,500,0,0,555,556,0,349,0
308057,45295,500,0,0,556,557,0,319,0
308064,45378,500,0,0,557,558,0,312,0
308151,45534,500,0,0,558,559,0,225,0
308174,45525,500,0,0,559,560,0,202,0
308194,45658,500,0,0,560,561,0,182,0
308236,45706,500,0,0,561,562,0,140,0
308237,45899,500,0,0,562,563,0,139,0
308289,45886,500,0,0,563,564,0,87,0
308374,45811,500,0,0,563,564,0,2,0
308551,45648,500,0,0,562,563,0,52820,0
308554,45798,500,0,0,563,564,0,52817,0
308563,45879,500,0,0,564,565,0,52808,0
308618,45903,500,0,0,562,563,0,52753,0
308628,46008,500,0,0,562,563,0,52743,0
308851,45834,500,0,0,566,567,0,52520,0
309108,45834,500,0,0,568,569,0,270,0
309152,45984,500,0,0,566,567,0,226,0
309194,45991,500,0,0,567,568,0,184,0
309404,46038,500,0,0,566,567,0,474,0
309426,46210,500,0,0,567,568,0,452,0
309591,46086,500,0,0,568,569,0,287,0
309678,46002,500,0,0,564,565,0,200,0
309716,45969,500,0,0,565,566,0,162,0
309727,45974,500,0,0,566,567,0,151,0
309770,46084,500,0,0,567,568,0,108,0
309843,46180,500,0,0,569,570,0,35,0
309923,46213,500,0,0,569,570,0,455,0
309997,46180,500,0,0,569,570,0,381,0
310096,46089,500,0,0,571,572,0,282,0
310311,46325,500,0,0,572,573,0,67,0
310321,46356,500,0,0,573,574,0,57,0
310368,46310,500,0,0,574,575,0,10,0
310588,46097,500,0,0,572,573,0,52284,0
310700,46436,500,0,0,570,571,0,52172,0
310859,46319,500,0,0,572,573,0,52013,0
310884,46301,500,0,0,574,575,0,496,0
310892,46311,500,0,0,575,576,0,488,0
310996,46360,500,0,0,575,576,0,384,0
311077,46448,500,0,0,576,577,0,303,0
311088,46548,500,0,0,576,577,0,292,0
311411,-311410,55000,0,0,572,573,0,52210,0
311459,46244,500,0,0,573,574,0,50411,0
311466,46480,500,0,0,575,576,0,50404,0
311480,46545,500,0,0,576,577,0,50390,0
311645,46558,500,0,0,577,578,0,50225,0
311766,46680,500,0,0,578,579,0,50104,0
311805,46720,500,0,0,578,579,0,50065,0
311883,46805,500,0,0,580,581,0,499,0
311944,46759,500,0,0,581,582,0,438,0
311967,46891,500,0,0,581,582,0,415,0
312159,46979,500,0,0,580,581,0,223,0
312185,-312184,55000,0,0,581,582,0,51717,0
312297,46889,500,0,0,582,583,0,85,0
312525,46663,500,0,0,580,581,0,357,0
312575,-312574,55000,0,0,581,582,0,51492,0
312595,46763,500,0,0,581,582,0,287,0
312636,47050,500,0,0,583,584,0,246,0
312666,47192,500,0,0,584,585,0,216,0
312710,47238,500,0,0,585,586,0,172,0
312796,47231,500,0,0,586,587,0,86,0
312857,47327,500,0,0,586,587,0,25,0
312977,47229,500,0,0,587,588,0,53902,0
312995,-312994,55000,0,0,588,589,0,237,0
313469,47171,500,0,0,584,585,0,415,0
313511,47173,500,0,0,585,586,0,373,0
313918,47222,500,0,0,584,585,0,466,0
314056,47132,500,0,0,586,587,0,328,0
314113,47248,500,0,0,586,587,0,271,0
314174,47466,500,0,0,586,587,0,210,0
314381,47305,500,0,0,586,587,0,3,0
314549,47139,500,0,0,585,586,0,54333,0
314632,47060,500,0,0,582,583,0,54250,0
314726,46982,500,0,0,581,582,0,54156,0
314799,47062,500,0,0,582,583,0,54083,0
314853,47287,500,0,0,582,583,0,54029,0
314874,47312,500,0,0,583,584,0,54008,0
314893,47295,500,0,0,585,586,0,493,0
314962,47230,500,0,0,586,587,0,424,0
314980,47381,500,0,0,588,589,0,406,0
315016,47436,500,0,0,589,590,0,370,0
315235,47457,500,0,0,592,593,0,151,0
315612,47340,500,0,0,591,592,0,274,0
315679,47509,500,0,0,587,588,0,207,0
316130,47403,500,0,0,587,588,0,53753,0
316647,47041,500,0,0,579,580,0,241,0
316740,46948,500,0,0,580,581,0,148,0
316795,-316794,55000,0,0,581,582,0,336,0
316814,47049,500,0,0,581,582,0,74,0
316818,47215,500,0,0,582,583,0,70,0
317023,47165,500,0,0,583,584,0,50355,0
317303,47230,500,0,0,586,587,0,50075,0
317325,47363,500,0,0,588,589,0,50053,0
317424,47609,500,0,0,590,591,0,466,0
317486,47702,500,0,0,590,591,0,404,0
317675,47521,500,0,0,587,588,0,215,0
317946,47268,500,0,0,586,587,0,444,0
318083,-318082,55000,0,0,586,587,0,51492,0
318234,-318233,55000,0,0,583,584,0,241,0
318493,47195,500,0,0,583,584,0,397,0
318571,47124,500,0,0,584,585,0,319,0
318639,47075,500,0,0,583,584,0,251,0
318774,47414,500,0,0,582,583,0,116,0
318775,-318774,55000,0,0,583,584,0,82,0
318887,47308,500,0,0,583,584,0,3,0
318965,47249,500,0,0,583,584,0,425,0
319022,47346,500,0,0,583,584,0,368,0
319254,47441,500,0,0,586,587,0,136,0
319328,47370,500,0,0,586,587,0,62,0
319564,47304,500,0,0,587,588,0,51819,0
319570,47625,500,0,0,588,589,0,51813,0
319647,47551,500,0,0,586,587,0,51736,0
319688,47680,500,0,0,586,587,0,51695,0
319718,47742,500,0,0,587,588,0,51665,0
319783,47755,500,0,0,588,589,0,51600,0
319922,47768,500,0,0,589,590,0,470,0
319947,47748,500,0,0,590,591,0,445,0
320236,47724,500,0,0,590,591,0,156,0
320296,47742,500,0,0,591,592,0,96,0
320303,47887,500,0,0,592,593,0,89,0
