Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
293788,4355,500,0,0,56,57,0,5021,0
293912,4275,500,0,0,56,57,0,5002,0
294005,4419,500,0,0,57,58,0,4859,0
294144,4498,500,0,0,56,57,0,960,0
294261,4474,500,0,0,57,58,0,896,0
294385,4489,500,0,0,58,59,0,817,0
294436,4468,500,0,0,59,60,0,798,0
294486,35614,5500,0,0,59,60,0,71,0
294766,4607,500,0,0,56,57,0,3236,0
294850,4587,500,0,0,57,58,0,3179,0
295126,4404,500,0,0,55,56,0,77,0
295134,4433,500,0,0,56,57,0,61,0
295188,4453,500,0,0,57,58,0,1,0
295188,4503,500,0,0,58,59,0,452,0
295223,35141,5500,0,0,59,60,0,1639,0
295677,4369,500,0,0,52,53,0,93,0
295693,4446,500,0,0,53,54,0,3843,0
295779,4411,500,0,0,54,55,0,3802,0
295779,4439,500,0,0,55,56,0,3770,0
295801,4634,500,0,0,55,56,0,3546,0
295972,4667,500,0,0,54,55,0,45,0
296112,4573,500,0,0,54,55,0,19,0
296232,4457,500,0,0,55,56,0,4581,0
296410,4545,500,0,0,54,55,0,4330,0
296418,4630,500,0,0,55,56,0,4325,0
296535,35470,5500,0,0,56,57,0,87,0
296659,4628,500,0,0,57,58,0,263,0
296721,4638,500,0,0,57,58,0,188,0
296850,4602,500,0,0,56,57,0,93,0
296916,4615,500,0,0,57,58,0,426,0
296925,4620,500,0,0,58,59,0,393,0
296987,4603,500,0,0,57,58,0,263,0
297128,4619,500,0,0,55,56,0,93,0
297209,4577,500,0,0,56,57,0,5019,0
297559,4443,500,0,0,54,55,0,4763,0
297605,4425,500,0,0,53,54,0,4689,0
297690,4433,500,0,0,54,55,0,2582,0
297911,4335,500,0,0,55,56,0,2489,0
297937,4423,500,0,0,56,57,0,2326,0
298061,4520,500,0,0,56,57,0,4597,0
298068,4554,500,0,0,57,58,0,4551,0
298152,4563,500,0,0,56,57,0,4518,0
298205,4541,500,0,0,56,57,0,4518,0
298264,4544,500,0,0,57,58,0,4355,0
298562,4519,500,0,0,57,58,0,16,0
298562,4536,500,0,0,58,59,0,2,0
298636,4555,500,0,0,59,60,0,5045,0
298685,35361,5500,0,0,59,60,0,5258,0
298930,4633,500,0,0,57,58,0,4688,0
299013,4643,500,0,0,58,59,0,451,0
299407,4309,500,0,0,58,59,0,93,0
299585,4224,500,0,0,56,57,0,1348,0
299703,4283,500,0,0,55,56,0,1219,0
300053,4256,500,0,0,55,56,0,2208,0
300181,4283,500,0,0,55,56,0,2123,0
300347,4179,500,0,0,54,55,0,1958,0
300354,4180,500,0,0,55,56,0,1955,0
300492,4131,500,0,0,55,56,0,3019,0
300500,4127,500,0,0,56,57,0,3014,0
300605,4115,500,0,0,57,58,0,2841,0
300616,4108,500,0,0,58,59,0,2824,0
300717,4096,500,0,0,56,57,0,2766,0
300911,4053,500,0,0,57,58,0,5048,0
300982,3986,500,0,0,57,58,0,5043,0
301065,35178,5500,0,0,57,58,0,1508,0
301297,35088,5500,0,0,57,58,0,4922,0
301323,4145,500,0,0,58,59,0,178,0
301663,4262,500,0,0,54,55,0,3670,0
302017,4357,500,0,0,51,52,0,489,0
302118,4326,500,0,0,51,52,0,334,0
302288,4451,500,0,0,50,51,0,264,0
302366,4508,500,0,0,50,51,0,93,0
302513,4442,500,0,0,51,52,0,5313,0
302743,4315,500,0,0,48,49,0,5241,0
302759,35379,5500,0,0,48,49,0,221,0
302890,35386,5500,0,0,48,49,0,2196,0
303115,4236,500,0,0,47,48,0,388,0
303230,4416,500,0,0,46,47,0,180,0
303301,4438,500,0,0,47,48,0,148,0
303412,4340,500,0,0,48,49,0,144,0
303447,4385,500,0,0,49,50,0,93,0
303472,4378,500,0,0,50,51,0,921,0
303727,4604,500,0,0,48,49,0,50,0
303767,4582,500,0,0,49,50,0,1825,0
303774,4597,500,0,0,50,51,0,1752,0
303822,4620,500,0,0,49,50,0,1738,0
303981,4734,500,0,0,50,51,0,1586,0
304114,4950,500,0,0,50,51,0,406,0
304138,4941,500,0,0,51,52,0,392,0
304163,36203,5500,0,0,52,53,0,70,0
304163,5009,500,0,0,53,54,0,273,0
304163,5021,500,0,0,54,55,0,240,0
304358,4879,500,0,0,54,55,0,93,0
304372,4893,500,0,0,55,56,0,457,0
304417,4860,500,0,0,56,57,0,387,0
304428,4902,500,0,0,57,58,0,273,0
304489,5074,500,0,0,57,58,0,93,0
304543,5027,500,0,0,55,56,0,3468,0
304614,5007,500,0,0,56,57,0,3362,0
304711,4945,500,0,0,54,55,0,3356,0
304823,4840,500,0,0,52,53,0,3333,0
305103,4727,500,0,0,51,52,0,5498,0
305106,4892,500,0,0,52,53,0,5392,0
305132,4950,500,0,0,53,54,0,5363,0
305250,4922,500,0,0,54,55,0,5180,0
305295,4880,500,0,0,55,56,0,5179,0
305325,35983,5500,0,0,56,57,0,84,0
305389,4879,500,0,0,57,58,0,4550,0
305584,4912,500,0,0,57,58,0,4471,0
305737,4890,500,0,0,58,59,0,4367,0
305800,4968,500,0,0,59,60,0,3737,0
305848,35968,5500,0,0,60,61,0,491,0
305975,5103,500,0,0,60,61,0,3554,0
306028,5115,500,0,0,61,62,0,3501,0
306069,5102,500,0,0,62,63,0,492,0
306100,5136,500,0,0,63,64,0,421,0
306116,36690,5500,0,0,64,65,0,71,0
306125,5248,500,0,0,65,66,0,299,0
306274,36554,5500,0,0,66,67,0,5441,0
306285,5276,500,0,0,67,68,0,93,0
306391,5397,500,0,0,67,68,0,1300,0
306523,36318,5500,0,0,67,68,0,5363,0
306972,5171,500,0,0,64,65,0,2974,0
307113,35936,5500,0,0,64,65,0,2193,0
307163,5116,500,0,0,65,66,0,2741,0
307415,4930,500,0,0,65,66,0,54,0
307486,4981,500,0,0,66,67,0,3,0
307574,4986,500,0,0,67,68,0,31,0
307753,4869,500,0,0,65,66,0,5365,0
307810,4940,500,0,0,66,67,0,5292,0
307991,4853,500,0,0,65,66,0,5189,0
308170,35543,5500,0,0,66,67,0,4130,0
308193,4867,500,0,0,67,68,0,5457,0
308238,4883,500,0,0,69,70,0,5385,0
308368,35472,5500,0,0,67,68,0,3958,0
308378,4922,500,0,0,67,68,0,5206,0
308509,35340,5500,0,0,67,68,0,3923,0
308679,4912,500,0,0,68,69,0,4959,0
308713,4971,500,0,0,69,70,0,4829,0
308736,4966,500,0,0,69,70,0,4828,0
308878,4922,500,0,0,70,71,0,4690,0
308922,4989,500,0,0,71,72,0,438,0
309040,4987,500,0,0,72,73,0,365,0
309216,5051,500,0,0,68,69,0,96,0
309223,5077,500,0,0,69,70,0,93,0
309295,5065,500,0,0,67,68,0,2189,0
309364,5007,500,0,0,67,68,0,2116,0
309422,4971,500,0,0,68,69,0,2053,0
309544,4926,500,0,0,68,69,0,1865,0
310182,4833,500,0,0,59,60,0,93,0
310423,4800,500,0,0,59,60,0,4927,0
310562,4840,500,0,0,59,60,0,4737,0
310796,4887,500,0,0,57,58,0,49,0
310801,4921,500,0,0,58,59,0,438,0
310916,4899,500,0,0,59,60,0,302,0
311096,4829,500,0,0,58,59,0,142,0
311108,4910,500,0,0,59,60,0,93,0
311309,4999,500,0,0,58,59,0,366,0
311438,4876,500,0,0,57,58,0,330,0
311494,4913,500,0,0,58,59,0,209,0
311508,4978,500,0,0,59,60,0,191,0
311597,4962,500,0,0,59,60,0,93,0
311697,4898,500,0,0,60,61,0,75,0
311775,4821,500,0,0,61,62,0,16,0
312456,4638,500,0,0,58,59,0,143,0
312572,4615,500,0,0,57,58,0,98,0
312616,4664,500,0,0,58,59,0,1286,0
312693,4637,500,0,0,58,59,0,1213,0
312779,4622,500,0,0,58,59,0,1175,0
312820,4644,500,0,0,59,60,0,1037,0
313016,34549,5500,0,0,59,60,0,355,0
313050,4850,500,0,0,60,61,0,4460,0
313146,4818,500,0,0,59,60,0,4422,0
313186,4834,500,0,0,60,61,0,4304,0
313231,5004,500,0,0,61,62,0,32,0
313418,5017,500,0,0,61,62,0,4615,0
313427,34348,5500,0,0,62,63,0,144,0
313756,4965,500,0,0,60,61,0,4312,0
313817,5052,500,0,0,60,61,0,458,0
313840,5095,500,0,0,61,62,0,422,0
314064,5077,500,0,0,61,62,0,209,0
314195,5039,500,0,0,61,62,0,93,0
314218,5114,500,0,0,62,63,0,4219,0
314547,4886,500,0,0,57,58,0,3990,0
315134,4708,500,0,0,56,57,0,1646,0
315278,4657,500,0,0,56,57,0,1501,0
315444,4774,500,0,0,56,57,0,1766,0
315463,4775,500,0,0,57,58,0,1710,0
315500,4831,500,0,0,58,59,0,1654,0
315516,4822,500,0,0,59,60,0,1645,0
315532,4899,500,0,0,60,61,0,1549,0
315733,4985,500,0,0,59,60,0,428,0
315837,5005,500,0,0,59,60,0,308,0
315846,5000,500,0,0,60,61,0,296,0
315897,5038,500,0,0,61,62,0,248,0
315981,4958,500,0,0,61,62,0,236,0
315991,4961,500,0,0,62,63,0,107,0
316018,4952,500,0,0,63,64,0,93,0
316145,4887,500,0,0,63,64,0,4081,0
316209,4836,500,0,0,64,65,0,4077,0
316425,4999,500,0,0,62,63,0,13,0
316526,34174,5500,0,0,62,63,0,3800,0
316544,5000,500,0,0,63,64,0,434,0
316623,4936,500,0,0,61,62,0,422,0
316680,4963,500,0,0,62,63,0,392,0
316836,5101,500,0,0,63,64,0,93,0
317081,5062,500,0,0,63,64,0,1341,0
317145,5070,500,0,0,62,63,0,1331,0
317443,5199,500,0,0,59,60,0,1361,0
317676,5039,500,0,0,59,60,0,1144,0
317757,5051,500,0,0,60,61,0,4669,0
317781,5062,500,0,0,61,62,0,4645,0
317879,5022,500,0,0,62,63,0,4515,0
317975,5086,500,0,0,61,62,0,4402,0
318039,5024,500,0,0,61,62,0,4391,0
318067,34166,5500,0,0,62,63,0,76,0
318210,4931,500,0,0,63,64,0,50,0
318314,5029,500,0,0,63,64,0,3861,0
318803,4744,500,0,0,61,62,0,3589,0
318956,4851,500,0,0,60,61,0,78,0
318957,4932,500,0,0,61,62,0,13,0
319107,4801,500,0,0,62,63,0,1674,0
319233,4733,500,0,0,62,63,0,1641,0
319320,4727,500,0,0,62,63,0,1451,0
319344,33819,5500,0,0,62,63,0,195,0
319382,5006,500,0,0,63,64,0,3369,0
319432,5021,500,0,0,64,65,0,3297,0
319457,5008,500,0,0,64,65,0,3264,0
319488,5058,500,0,0,65,66,0,3230,0
319925,4963,500,0,0,65,66,0,1233,0
319981,4972,500,0,0,65,66,0,1199,0
319991,4974,500,0,0,66,67,0,1173,0
320293,5018,500,0,0,65,66,0,5073,0
320580,4872,500,0,0,63,64,0,4891,0
320627,33732,5500,0,0,64,65,0,221,0
320672,33742,5500,0,0,64,65,0,207,0
320932,4878,500,0,0,62,63,0,419,0
320978,4925,500,0,0,59,60,0,341,0
321037,4896,500,0,0,59,60,0,297,0
321223,4814,500,0,0,59,60,0,93,0
321420,4845,500,0,0,60,61,0,562,0
321458,4945,500,0,0,60,61,0,418,0
321530,4902,500,0,0,61,62,0,360,0
321958,4807,500,0,0,58,59,0,483,0
321961,4897,500,0,0,59,60,0,434,0
321981,4962,500,0,0,60,61,0,325,0
322041,33857,5500,0,0,61,62,0,3851,0
322092,5060,500,0,0,62,63,0,167,0
322174,5078,500,0,0,61,62,0,93,0
322182,5128,500,0,0,62,63,0,76,0
322255,5090,500,0,0,62,63,0,16,0
322259,5098,500,0,0,63,64,0,604,0
322333,5070,500,0,0,64,65,0,562,0
322876,4951,500,0,0,61,62,0,422,0
322908,4936,500,0,0,61,62,0,361,0
322928,4974,500,0,0,62,63,0,260,0
323010,5116,500,0,0,62,63,0,93,0
323253,5073,500,0,0,60,61,0,2518,0
323511,5150,500,0,0,60,61,0,1374,0
323538,5124,500,0,0,61,62,0,1361,0
323594,5076,500,0,0,61,62,0,1281,0
323650,5100,500,0,0,62,63,0,1236,0
323856,4969,500,0,0,61,62,0,1102,0
324036,5125,500,0,0,59,60,0,341,0
324237,4977,500,0,0,59,60,0,203,0
324278,4972,500,0,0,60,61,0,198,0
324333,4974,500,0,0,61,62,0,93,0
324353,4990,500,0,0,62,63,0,422,0
324425,5011,500,0,0,62,63,0,261,0
324462,5067,500,0,0,62,63,0,203,0
324643,5044,500,0,0,61,62,0,93,0
324686,5045,500,0,0,62,63,0,477,0
324704,5048,500,0,0,63,64,0,422,0
324780,5026,500,0,0,64,65,0,343,0
324784,5040,500,0,0,65,66,0,268,0
325005,4894,500,0,0,62,63,0,93,0
325233,4795,500,0,0,62,63,0,15,0
325325,4796,500,0,0,62,63,0,1706,0
325491,4898,500,0,0,62,63,0,1509,0
325508,4890,500,0,0,63,64,0,1502,0
325642,4840,500,0,0,64,65,0,75,0
325667,4908,500,0,0,65,66,0,17,0
325688,4912,500,0,0,66,67,0,3422,0
325692,4929,500,0,0,67,68,0,3355,0
325794,4899,500,0,0,68,69,0,3218,0
326077,4787,500,0,0,65,66,0,45,0
326117,4840,500,0,0,66,67,0,934,0
326382,4738,500,0,0,66,67,0,781,0
326455,4831,500,0,0,65,66,0,701,0
326485,4820,500,0,0,66,67,0,671,0
326593,4815,500,0,0,67,68,0,400,0
326899,4720,500,0,0,65,66,0,137,0
326920,4792,500,0,0,67,68,0,93,0
327026,4759,500,0,0,66,67,0,72,0
327246,4759,500,0,0,66,67,0,2185,0
327286,33779,5500,0,0,66,67,0,276,0
327405,4865,500,0,0,64,65,0,1981,0
327717,4597,500,0,0,63,64,0,1916,0
327868,4749,500,0,0,62,63,0,349,0
327999,4693,500,0,0,62,63,0,229,0
328011,33171,5500,0,0,63,64,0,176,0
328025,4685,500,0,0,64,65,0,202,0
328129,4674,500,0,0,63,64,0,93,0
328177,4637,500,0,0,64,65,0,3741,0
328260,4650,500,0,0,65,66,0,3707,0
328350,4561,500,0,0,64,65,0,3604,0
328919,4513,500,0,0,59,60,0,331,0
329023,4552,500,0,0,60,61,0,228,0
329039,4544,500,0,0,61,62,0,179,0
329086,4624,500,0,0,62,63,0,93,0
329110,4693,500,0,0,63,64,0,5444,0
329368,4637,500,0,0,59,60,0,5179,0
329456,4618,500,0,0,59,60,0,5166,0
329484,33073,5500,0,0,60,61,0,261,0
329669,4669,500,0,0,60,61,0,3614,0
329672,32928,5500,0,0,61,62,0,188,0
329769,4765,500,0,0,59,60,0,3540,0
329783,4763,500,0,0,60,61,0,3532,0
329826,33296,5500,0,0,59,60,0,4833,0
329926,4784,500,0,0,59,60,0,351,0
330049,4788,500,0,0,59,60,0,237,0
330141,4769,500,0,0,58,59,0,164,0
330159,4820,500,0,0,60,61,0,93,0
330257,4776,500,0,0,60,61,0,1794,0
330429,4780,500,0,0,58,59,0,1582,0
330591,4818,500,0,0,57,58,0,2650,0
330602,4839,500,0,0,57,58,0,2634,0
330785,4667,500,0,0,56,57,0,2523,0
331117,33887,5500,0,0,55,56,0,526,0
331134,4806,500,0,0,55,56,0,69,0
331166,4774,500,0,0,56,57,0,1803,0
331187,4764,500,0,0,57,58,0,1793,0
331196,4837,500,0,0,58,59,0,1696,0
331224,4820,500,0,0,59,60,0,1595,0
331247,4868,500,0,0,60,61,0,1581,0
331412,4725,500,0,0,58,59,0,84,0
331466,4683,500,0,0,59,60,0,40,0
331586,4644,500,0,0,60,61,0,5036,0
331604,4638,500,0,0,61,62,0,4957,0
331831,33434,5500,0,0,59,60,0,221,0
331834,4501,500,0,0,60,61,0,4714,0
331891,4587,500,0,0,61,62,0,5038,0
332073,4541,500,0,0,60,61,0,4956,0
332123,33478,5500,0,0,61,62,0,240,0
332325,4653,500,0,0,60,61,0,37,0
332381,4690,500,0,0,61,62,0,35,0
332576,4675,500,0,0,62,63,0,269,0
332848,4707,500,0,0,58,59,0,120,0
332887,4684,500,0,0,59,60,0,93,0
332915,4733,500,0,0,58,59,0,573,0
332973,4944,500,0,0,59,60,0,397,0
333165,4783,500,0,0,60,61,0,256,0
333258,4798,500,0,0,61,62,0,2227,0
333267,4882,500,0,0,62,63,0,2196,0
333438,4908,500,0,0,62,63,0,1987,0
333466,5012,500,0,0,63,64,0,1879,0
334454,4591,500,0,0,56,57,0,454,0
334473,4581,500,0,0,57,58,0,362,0
334588,4595,500,0,0,56,57,0,219,0
334727,4535,500,0,0,56,57,0,93,0
334740,4536,500,0,0,57,58,0,3459,0
334853,4523,500,0,0,57,58,0,3331,0
335013,4768,500,0,0,56,57,0,489,0
335075,34372,5500,0,0,56,57,0,124,0
335077,4799,500,0,0,57,58,0,468,0
335119,4840,500,0,0,58,59,0,439,0
335166,4886,500,0,0,59,60,0,361,0
335224,4921,500,0,0,59,60,0,259,0
335245,4936,500,0,0,60,61,0,93,0
335492,4865,500,0,0,58,59,0,175,0
335519,34407,5500,0,0,59,60,0,44,0
335562,4888,500,0,0,60,61,0,83,0
335577,4895,500,0,0,61,62,0,74,0
335629,4946,500,0,0,62,63,0,397,0
335795,4885,500,0,0,63,64,0,283,0
335840,4848,500,0,0,64,65,0,253,0
335901,4882,500,0,0,65,66,0,167,0
335913,4952,500,0,0,66,67,0,93,0
336112,4846,500,0,0,62,63,0,362,0
336121,4851,500,0,0,62,63,0,292,0
336147,4861,500,0,0,62,63,0,283,0
336241,4860,500,0,0,61,62,0,160,0
336293,4887,500,0,0,60,61,0,93,0
336476,4797,500,0,0,59,60,0,4236,0
336556,4800,500,0,0,59,60,0,4157,0
336775,4997,500,0,0,59,60,0,491,0
336899,4956,500,0,0,60,61,0,385,0
337176,4772,500,0,0,59,60,0,168,0
337204,4797,500,0,0,60,61,0,93,0
337251,4790,500,0,0,62,63,0,3866,0
337286,4928,500,0,0,61,62,0,3760,0
337368,34590,5500,0,0,62,63,0,5045,0
337446,4966,500,0,0,63,64,0,3545,0
337494,5047,500,0,0,64,65,0,83,0
337547,5087,500,0,0,65,66,0,74,0
337671,5019,500,0,0,63,64,0,5468,0
337868,4855,500,0,0,64,65,0,5355,0
338031,4785,500,0,0,63,64,0,5260,0
338069,35473,5500,0,0,63,64,0,2855,0
338175,4736,500,0,0,62,63,0,2229,0
338278,4656,500,0,0,62,63,0,2126,0
338419,4608,500,0,0,62,63,0,2021,0
338461,4624,500,0,0,63,64,0,2021,0
338792,4522,500,0,0,63,64,0,4272,0
338985,4563,500,0,0,64,65,0,4136,0
339349,34913,5500,0,0,60,61,0,2490,0
339418,4515,500,0,0,60,61,0,70,0
339430,4512,500,0,0,61,62,0,60,0
339431,4572,500,0,0,62,63,0,40,0
339497,4538,500,0,0,63,64,0,420,0
339723,4496,500,0,0,64,65,0,318,0
339867,4565,500,0,0,65,66,0,133,0
339961,4492,500,0,0,63,64,0,93,0
340062,4440,500,0,0,63,64,0,49,0
340064,4461,500,0,0,64,65,0,49,0
340105,4514,500,0,0,65,66,0,4,0
340197,4522,500,0,0,64,65,0,319,0
340396,4556,500,0,0,63,64,0,142,0
340659,4343,500,0,0,61,62,0,93,0
340705,4333,500,0,0,60,61,0,328,0
341006,4125,500,0,0,57,58,0,223,0
341119,4050,500,0,0,56,57,0,93,0
341209,4138,500,0,0,56,57,0,456,0
341228,4202,500,0,0,57,58,0,445,0
341493,4033,500,0,0,55,56,0,223,0
341493,4126,500,0,0,56,57,0,108,0
341495,4136,500,0,0,57,58,0,93,0
341589,4080,500,0,0,58,59,0,445,0
341754,4093,500,0,0,59,60,0,235,0
341782,4183,500,0,0,59,60,0,108,0
341896,4136,500,0,0,58,59,0,93,0
342253,4082,500,0,0,55,56,0,224,0
342317,4030,500,0,0,56,57,0,136,0
342325,4115,500,0,0,57,58,0,93,0
342610,3927,500,0,0,56,57,0,260,0
342742,3927,500,0,0,54,55,0,224,0
342747,35720,5500,0,0,55,56,0,5071,0
342868,4004,500,0,0,52,53,0,93,0
342912,4025,500,0,0,52,53,0,43,0
342913,4026,500,0,0,53,54,0,415,0
343263,3773,500,0,0,50,51,0,236,0
343463,3705,500,0,0,50,51,0,131,0
343481,3857,500,0,0,51,52,0,93,0
343604,3785,500,0,0,51,52,0,415,0
343791,3691,500,0,0,51,52,0,297,0
343844,3691,500,0,0,51,52,0,230,0
344106,3672,500,0,0,47,48,0,131,0
344113,3724,500,0,0,48,49,0,93,0
344128,3743,500,0,0,49,50,0,355,0
344202,3738,500,0,0,50,51,0,322,0
344277,3705,500,0,0,50,51,0,204,0
344428,3823,500,0,0,51,52,0,93,0
344676,3805,500,0,0,47,48,0,204,0
344718,3856,500,0,0,48,49,0,145,0
344923,3819,500,0,0,48,49,0,93,0
344947,36021,5500,0,0,49,50,0,2646,0
345076,3997,500,0,0,48,49,0,2302,0
345382,3802,500,0,0,45,46,0,45,0
345549,4023,500,0,0,44,45,0,428,0
345549,4098,500,0,0,45,46,0,407,0
345717,3945,500,0,0,43,44,0,297,0
345925,3815,500,0,0,43,44,0,135,0
346009,3824,500,0,0,43,44,0,93,0
346020,3906,500,0,0,44,45,0,40,0
346025,4042,500,0,0,46,47,0,10,0
346030,4042,500,0,0,46,47,0,0,0
346162,3927,500,0,0,46,47,0,2481,0
346347,3815,500,0,0,46,47,0,2361,0
346377,3805,500,0,0,46,47,0,2292,0
346404,3851,500,0,0,47,48,0,2290,0
346553,3963,500,0,0,46,47,0,3861,0
346688,36279,5500,0,0,46,47,0,1025,0
346738,4016,500,0,0,47,48,0,3695,0
346766,4027,500,0,0,48,49,0,3664,0
346836,3997,500,0,0,49,50,0,3654,0
346897,4223,500,0,0,49,50,0,9,0
347084,4249,500,0,0,47,48,0,2162,0
347208,4213,500,0,0,47,48,0,2122,0
347292,4202,500,0,0,48,49,0,1853,0
347372,4248,500,0,0,48,49,0,5,0
347379,4282,500,0,0,49,50,0,3,0
347446,4276,500,0,0,49,50,0,463,0
347451,4381,500,0,0,50,51,0,265,0
347534,4391,500,0,0,50,51,0,194,0
347640,4363,500,0,0,49,50,0,98,0
347727,4291,500,0,0,50,51,0,93,0
347803,37241,5500,0,0,49,50,0,5420,0
347853,4339,500,0,0,49,50,0,3,0
347895,37359,5500,0,0,49,50,0,5303,0
347942,4459,500,0,0,50,51,0,287,0
347958,4536,500,0,0,50,51,0,239,0
348185,4340,500,0,0,50,51,0,149,0
348299,4288,500,0,0,50,51,0,93,0
348467,4225,500,0,0,51,52,0,8,0
348508,37246,5500,0,0,51,52,0,2867,0
348517,4216,500,0,0,52,53,0,477,0
348590,4236,500,0,0,52,53,0,413,0
348701,4323,500,0,0,53,54,0,266,0
348821,4265,500,0,0,53,54,0,132,0
348855,4284,500,0,0,54,55,0,93,0
348868,4311,500,0,0,55,56,0,4664,0
348957,4235,500,0,0,56,57,0,4647,0
349021,37360,5500,0,0,57,58,0,3633,0
349093,4232,500,0,0,57,58,0,4360,0
349143,4237,500,0,0,58,59,0,4319,0
349508,4561,500,0,0,58,59,0,332,0
349667,38720,5500,0,0,56,57,0,221,0
349676,38793,5500,0,0,57,58,0,363,0
349788,4704,500,0,0,57,58,0,104,0
349863,4642,500,0,0,57,58,0,499,0
349933,4574,500,0,0,57,58,0,425,0
349984,4552,500,0,0,58,59,0,323,0
350042,4543,500,0,0,59,60,0,258,0
350082,4596,500,0,0,58,59,0,197,0
350107,4664,500,0,0,58,59,0,134,0
350127,4731,500,0,0,59,60,0,93,0
350420,4555,500,0,0,57,58,0,4902,0
350848,4564,500,0,0,53,54,0,40,0
350889,38557,5500,0,0,54,55,0,5332,0
350967,38700,5500,0,0,55,56,0,5139,0
351198,4479,500,0,0,55,56,0,2771,0
351331,4489,500,0,0,56,57,0,3834,0
351527,4384,500,0,0,55,56,0,3775,0
351592,4321,500,0,0,55,56,0,3688,0
351617,4387,500,0,0,56,57,0,3582,0
351661,4511,500,0,0,56,57,0,475,0
351662,4514,500,0,0,56,57,0,458,0
351666,4588,500,0,0,57,58,0,446,0
351680,4585,500,0,0,58,59,0,415,0
351826,4521,500,0,0,58,59,0,258,0
351878,4562,500,0,0,58,59,0,93,0
351914,4619,500,0,0,59,60,0,446,0
351944,4682,500,0,0,59,60,0,415,0
351949,4726,500,0,0,60,61,0,400,0
351971,39447,5500,0,0,61,62,0,221,0
352068,4708,500,0,0,61,62,0,93,0
352500,4410,500,0,0,57,58,0,446,0
352518,4485,500,0,0,58,59,0,444,0
352526,4572,500,0,0,58,59,0,415,0
352559,4612,500,0,0,59,60,0,301,0
352727,4464,500,0,0,58,59,0,180,0
352743,4467,500,0,0,58,59,0,93,0
352857,4418,500,0,0,58,59,0,446,0
352974,4529,500,0,0,59,60,0,301,0
353059,4612,500,0,0,59,60,0,93,0
353077,4613,500,0,0,60,61,0,495,0
353181,4522,500,0,0,57,58,0,445,0
353360,4628,500,0,0,56,57,0,188,0
353528,4510,500,0,0,56,57,0,93,0
353776,4427,500,0,0,57,58,0,488,0
353896,4450,500,0,0,58,59,0,445,0
353961,4478,500,0,0,59,60,0,354,0
354243,4333,500,0,0,59,60,0,93,0
354299,4403,500,0,0,60,61,0,4648,0
354305,4490,500,0,0,61,62,0,4632,0
354376,4563,500,0,0,61,62,0,4562,0
354595,40623,5500,0,0,56,57,0,5364,0
354730,4565,500,0,0,56,57,0,89,0
354883,40474,5500,0,0,55,56,0,5140,0
354934,4465,500,0,0,56,57,0,261,0
354994,4444,500,0,0,56,57,0,231,0
355272,4356,500,0,0,57,58,0,93,0
355373,4385,500,0,0,58,59,0,54,0
355522,4376,500,0,0,58,59,0,857,0
355571,4367,500,0,0,59,60,0,809,0
355797,4403,500,0,0,59,60,0,4270,0
355845,4413,500,0,0,59,60,0,4248,0
356033,40763,5500,0,0,56,57,0,454,0
356116,4321,500,0,0,57,58,0,3928,0
356131,4388,500,0,0,58,59,0,3913,0
356243,4369,500,0,0,57,58,0,73,0
356647,4314,500,0,0,52,53,0,230,0
356652,41587,5500,0,0,53,54,0,1180,0
356687,4418,500,0,0,53,54,0,166,0
356705,4407,500,0,0,54,55,0,93,0
356734,4611,500,0,0,55,56,0,4947,0
356751,4692,500,0,0,56,57,0,4874,0
356763,42182,5500,0,0,57,58,0,5082,0
356782,4754,500,0,0,57,58,0,4833,0
356816,4755,500,0,0,58,59,0,4817,0
356860,4752,500,0,0,59,60,0,4759,0
357419,41747,5500,0,0,53,54,0,2646,0
357556,4823,500,0,0,53,54,0,450,0
357610,4832,500,0,0,55,56,0,239,0
357682,4795,500,0,0,54,55,0,164,0
357759,4736,500,0,0,53,54,0,130,0
357761,4757,500,0,0,54,55,0,93,0
357980,4962,500,0,0,55,56,0,4869,0
358429,4786,500,0,0,52,53,0,397,0
358472,4952,500,0,0,52,53,0,264,0
358508,5009,500,0,0,53,54,0,164,0
358620,5017,500,0,0,53,54,0,93,0
358658,5057,500,0,0,54,55,0,496,0
358720,5070,500,0,0,54,55,0,444,0
358956,4998,500,0,0,53,54,0,93,0
358988,5028,500,0,0,54,55,0,5043,0
358998,5049,500,0,0,55,56,0,5037,0
358999,5110,500,0,0,56,57,0,5003,0
359019,5118,500,0,0,57,58,0,4996,0
359024,42895,5500,0,0,58,59,0,2053,0
359037,5165,500,0,0,59,60,0,4926,0
359145,5131,500,0,0,60,61,0,4763,0
359247,5122,500,0,0,61,62,0,449,0
359353,5268,500,0,0,61,62,0,385,0
359510,5180,500,0,0,60,61,0,332,0
359528,5168,500,0,0,61,62,0,309,0
359536,5247,500,0,0,62,63,0,93,0
359550,5239,500,0,0,63,64,0,576,0
359668,5376,500,0,0,63,64,0,478,0
360220,5139,500,0,0,60,61,0,292,0
360245,5207,500,0,0,61,62,0,257,0
360361,5167,500,0,0,61,62,0,177,0
360367,5172,500,0,0,62,63,0,170,0
360368,5264,500,0,0,63,64,0,134,0
360412,5269,500,0,0,64,65,0,93,0
360416,5278,500,0,0,65,66,0,1350,0
360528,5382,500,0,0,64,65,0,1156,0
360617,5484,500,0,0,64,65,0,1073,0
