Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
228517,109488,5500,0,0,223,224,0,142,0
228908,17256,500,0,0,219,220,0,499,0
229065,17175,500,0,0,217,218,0,299,0
229068,17335,500,0,0,218,219,0,223,0
229078,17390,500,0,0,219,220,0,220,0
229144,17450,500,0,0,219,220,0,162,0
229196,17544,500,0,0,221,222,0,143,0
229614,17289,500,0,0,216,217,0,3287,0
229674,17420,500,0,0,217,218,0,3150,0
229785,17318,500,0,0,218,219,0,3034,0
229919,17235,500,0,0,215,216,0,2901,0
229929,17239,500,0,0,216,217,0,2857,0
230032,17136,500,0,0,215,216,0,2787,0
230469,16934,500,0,0,212,213,0,72,0
230602,16834,500,0,0,211,212,0,499,0
230616,16978,500,0,0,212,213,0,412,0
230643,16960,500,0,0,212,213,0,388,0
230760,16894,500,0,0,213,214,0,371,0
230844,16824,500,0,0,213,214,0,199,0
230924,17012,500,0,0,215,216,0,152,0
231042,17052,500,0,0,213,214,0,499,0
231168,16935,500,0,0,211,212,0,388,0
231227,16927,500,0,0,212,213,0,346,0
231258,17045,500,0,0,214,215,0,286,0
231434,17002,500,0,0,214,215,0,86,0
231465,17038,500,0,0,214,215,0,72,0
231466,17128,500,0,0,215,216,0,49,0
231662,108043,5500,0,0,213,214,0,484,0
231850,16804,500,0,0,214,215,0,2340,0
231859,16995,500,0,0,216,217,0,2151,0
231945,108583,5500,0,0,216,217,0,4714,0
231949,17145,500,0,0,217,218,0,2057,0
232031,17105,500,0,0,218,219,0,2053,0
232043,17293,500,0,0,220,221,0,1970,0
232374,16995,500,0,0,216,217,0,1676,0
232425,17169,500,0,0,217,218,0,1628,0
232514,17122,500,0,0,216,217,0,1560,0
232636,110536,5500,0,0,215,216,0,5066,0
232695,17141,500,0,0,216,217,0,78,0
232720,17149,500,0,0,216,217,0,499,0
232906,17081,500,0,0,215,216,0,388,0
232926,17168,500,0,0,216,217,0,308,0
233209,17025,500,0,0,215,216,0,88,0
233211,17125,500,0,0,216,217,0,5,0
233785,110835,5500,0,0,213,214,0,131,0
233804,16790,500,0,0,214,215,0,1899,0
233954,16882,500,0,0,213,214,0,1752,0
233992,111126,5500,0,0,214,215,0,2110,0
234028,17066,500,0,0,216,217,0,1691,0
234092,17144,500,0,0,218,219,0,1655,0
234237,17119,500,0,0,216,217,0,160,0
234403,110843,5500,0,0,214,215,0,1949,0
234470,17059,500,0,0,213,214,0,460,0
234538,17056,500,0,0,214,215,0,422,0
234623,17056,500,0,0,215,216,0,354,0
234632,17097,500,0,0,216,217,0,261,0
234639,17097,500,0,0,216,217,0,260,0
234640,17216,500,0,0,217,218,0,253,0
234668,17361,500,0,0,218,219,0,252,0
234777,17317,500,0,0,216,217,0,141,0
234779,17400,500,0,0,217,218,0,115,0
234790,17439,500,0,0,218,219,0,113,0
235203,17026,500,0,0,215,216,0,260,0
235317,110782,5500,0,0,215,216,0,200,0
235329,111390,5500,0,0,217,218,0,400,0
235419,17175,500,0,0,215,216,0,476,0
235456,17194,500,0,0,215,216,0,460,0
235841,16838,500,0,0,212,213,0,160,0
236157,16572,500,0,0,208,209,0,260,0
236166,111862,5500,0,0,209,210,0,141,0
236197,16953,500,0,0,210,211,0,226,0
236388,16791,500,0,0,210,211,0,160,0
236400,112403,5500,0,0,210,211,0,408,0
236406,17023,500,0,0,211,212,0,2417,0
236569,17081,500,0,0,209,210,0,2275,0
236774,17055,500,0,0,210,211,0,2075,0
236821,17008,500,0,0,211,212,0,2043,0
236828,17001,500,0,0,212,213,0,1996,0
236837,17092,500,0,0,213,214,0,1989,0
236842,17308,500,0,0,214,215,0,1980,0
237651,16827,500,0,0,215,216,0,199,0
237912,16738,500,0,0,213,214,0,499,0
237945,16884,500,0,0,215,216,0,428,0
237975,17001,500,0,0,216,217,0,396,0
237996,16982,500,0,0,217,218,0,366,0
238199,113171,5500,0,0,217,218,0,1385,0
238209,17141,500,0,0,218,219,0,142,0
238396,17050,500,0,0,213,214,0,3489,0
238413,17063,500,0,0,214,215,0,3435,0
238427,17051,500,0,0,215,216,0,3418,0
238592,17047,500,0,0,215,216,0,3289,0
238833,113973,5500,0,0,214,215,0,436,0
239072,16778,500,0,0,212,213,0,2789,0
239335,16643,500,0,0,212,213,0,2505,0
239471,16879,500,0,0,212,213,0,93,0
239548,16915,500,0,0,210,211,0,492,0
239701,16777,500,0,0,211,212,0,487,0
239747,16803,500,0,0,212,213,0,334,0
239940,16610,500,0,0,211,212,0,193,0
240168,16682,500,0,0,208,209,0,492,0
240268,16695,500,0,0,210,211,0,366,0
240339,16711,500,0,0,211,212,0,209,0
240393,16763,500,0,0,212,213,0,166,0
240395,16855,500,0,0,213,214,0,142,0
240404,16946,500,0,0,214,215,0,140,0
240417,16939,500,0,0,215,216,0,131,0
240470,16972,500,0,0,214,215,0,66,0
240619,16844,500,0,0,212,213,0,493,0
240848,16702,500,0,0,213,214,0,209,0
241024,16632,500,0,0,212,213,0,66,0
241060,16790,500,0,0,210,211,0,493,0
241178,114303,5500,0,0,211,212,0,251,0
241308,16634,500,0,0,211,212,0,294,0
241308,16655,500,0,0,212,213,0,294,0
241388,16662,500,0,0,213,214,0,209,0
241680,16462,500,0,0,208,209,0,481,0
241916,16240,500,0,0,207,208,0,195,0
242053,16297,500,0,0,203,204,0,2438,0
242150,16313,500,0,0,205,206,0,2424,0
242212,16338,500,0,0,206,207,0,2328,0
242246,16396,500,0,0,207,208,0,2266,0
242463,16193,500,0,0,206,207,0,2052,0
242506,16457,500,0,0,208,209,0,2014,0
242671,16379,500,0,0,206,207,0,1814,0
242682,16406,500,0,0,207,208,0,1807,0
242729,16413,500,0,0,208,209,0,1796,0
242772,114300,5500,0,0,209,210,0,199,0
242833,114260,5500,0,0,210,211,0,0,0
242971,16492,500,0,0,208,209,0,1524,0
243142,16446,500,0,0,209,210,0,199,0
243358,16284,500,0,0,207,208,0,485,0
243448,16195,500,0,0,206,207,0,313,0
243546,16417,500,0,0,207,208,0,291,0
243573,16569,500,0,0,210,211,0,192,0
243602,16541,500,0,0,211,212,0,166,0
243684,114855,5500,0,0,211,212,0,1611,0
243706,16757,500,0,0,212,213,0,55,0
243716,16781,500,0,0,213,214,0,33,0
243924,16718,500,0,0,209,210,0,375,0
244060,16583,500,0,0,209,210,0,313,0
244170,16793,500,0,0,211,212,0,75,0
244176,16821,500,0,0,212,213,0,69,0
244312,16722,500,0,0,208,209,0,478,0
244389,16753,500,0,0,208,209,0,375,0
244512,16631,500,0,0,208,209,0,313,0
244550,16647,500,0,0,209,210,0,227,0
244579,16733,500,0,0,210,211,0,189,0
244713,16784,500,0,0,211,212,0,75,0
244832,16702,500,0,0,209,210,0,478,0
244947,16695,500,0,0,207,208,0,336,0
245072,16571,500,0,0,208,209,0,292,0
245195,16468,500,0,0,208,209,0,75,0
245213,16484,500,0,0,209,210,0,44,0
245299,16698,500,0,0,210,211,0,477,0
245477,16557,500,0,0,207,208,0,277,0
245477,114085,5500,0,0,208,209,0,148,0
245600,16543,500,0,0,209,210,0,262,0
245669,16494,500,0,0,209,210,0,75,0
245767,16430,500,0,0,209,210,0,499,0
245893,16641,500,0,0,211,212,0,471,0
246093,16570,500,0,0,211,212,0,271,0
246096,16593,500,0,0,211,212,0,145,0
246149,16548,500,0,0,212,213,0,143,0
246220,16751,500,0,0,212,213,0,75,0
246241,16793,500,0,0,212,213,0,499,0
246513,16684,500,0,0,215,216,0,271,0
246549,114154,5500,0,0,216,217,0,431,0
246898,16573,500,0,0,210,211,0,2461,0
246905,16629,500,0,0,210,211,0,2298,0
246938,16759,500,0,0,210,211,0,2265,0
246942,16923,500,0,0,211,212,0,2263,0
247012,16959,500,0,0,212,213,0,2259,0
247127,16907,500,0,0,211,212,0,2098,0
247325,16841,500,0,0,209,210,0,2033,0
247393,16804,500,0,0,210,211,0,1876,0
247458,16907,500,0,0,209,210,0,1765,0
247499,16867,500,0,0,210,211,0,1743,0
247965,16506,500,0,0,207,208,0,66,0
248099,16435,500,0,0,206,207,0,408,0
248205,16461,500,0,0,206,207,0,348,0
248261,16436,500,0,0,207,208,0,297,0
248279,16586,500,0,0,208,209,0,241,0
248331,16535,500,0,0,208,209,0,199,0
248612,16422,500,0,0,206,207,0,5408,0
248777,16389,500,0,0,206,207,0,5348,0
248901,16296,500,0,0,204,205,0,5133,0
248994,16371,500,0,0,205,206,0,5101,0
249000,16366,500,0,0,206,207,0,5008,0
249059,16368,500,0,0,207,208,0,5002,0
249127,16407,500,0,0,207,208,0,4908,0
249252,16313,500,0,0,208,209,0,4866,0
249264,16402,500,0,0,209,210,0,4750,0
249296,16569,500,0,0,210,211,0,4715,0
249354,16512,500,0,0,209,210,0,4666,0
249425,16502,500,0,0,209,210,0,4633,0
249495,113843,5500,0,0,209,210,0,14,0
249533,16532,500,0,0,210,211,0,4507,0
249598,16667,500,0,0,211,212,0,139,0
249601,16764,500,0,0,212,213,0,135,0
249717,16710,500,0,0,213,214,0,97,0
249819,16746,500,0,0,213,214,0,499,0
249895,16870,500,0,0,211,212,0,364,0
249901,16864,500,0,0,212,213,0,338,0
250142,16723,500,0,0,211,212,0,139,0
250198,16729,500,0,0,212,213,0,91,0
250291,16639,500,0,0,212,213,0,445,0
250292,16973,500,0,0,214,215,0,388,0
250498,16767,500,0,0,214,215,0,187,0
250561,16866,500,0,0,215,216,0,143,0
250564,16866,500,0,0,216,217,0,118,0
250655,16810,500,0,0,216,217,0,85,0
250666,115191,5500,0,0,218,219,0,2276,0
250697,17068,500,0,0,218,219,0,498,0
250741,17186,500,0,0,219,220,0,442,0
250826,17104,500,0,0,220,221,0,437,0
250985,16980,500,0,0,218,219,0,242,0
251147,17280,500,0,0,218,219,0,84,0
251422,17008,500,0,0,215,216,0,322,0
251584,16881,500,0,0,216,217,0,149,0
251834,16793,500,0,0,212,213,0,442,0
251932,16895,500,0,0,213,214,0,322,0
251949,16978,500,0,0,214,215,0,246,0
251955,17010,500,0,0,216,217,0,228,0
252126,16851,500,0,0,214,215,0,84,0
252275,114527,5500,0,0,211,212,0,1238,0
252382,16938,500,0,0,212,213,0,403,0
252454,16873,500,0,0,213,214,0,296,0
252514,16913,500,0,0,214,215,0,224,0
252532,16898,500,0,0,215,216,0,164,0
252558,114840,5500,0,0,216,217,0,400,0
253226,16704,500,0,0,214,215,0,2476,0
253245,16882,500,0,0,215,216,0,2429,0
253262,17057,500,0,0,216,217,0,2410,0
253454,16874,500,0,0,213,214,0,2226,0
253777,16850,500,0,0,214,215,0,2005,0
253790,16887,500,0,0,216,217,0,1877,0
254128,16691,500,0,0,210,211,0,1589,0
254365,16654,500,0,0,210,211,0,146,0
254745,16432,500,0,0,209,210,0,299,0
254770,16712,500,0,0,211,212,0,229,0
254784,16735,500,0,0,212,213,0,205,0
254788,16819,500,0,0,213,214,0,191,0
254825,16852,500,0,0,214,215,0,187,0
254886,117100,5500,0,0,213,214,0,236,0
254927,117528,5500,0,0,214,215,0,4180,0
255042,17035,500,0,0,213,214,0,497,0
255049,17028,500,0,0,214,215,0,433,0
255287,16820,500,0,0,213,214,0,299,0
255296,16886,500,0,0,215,216,0,187,0
255335,17195,500,0,0,216,217,0,179,0
255414,17163,500,0,0,216,217,0,125,0
255623,16954,500,0,0,213,214,0,474,0
255863,17167,500,0,0,214,215,0,112,0
255868,17209,500,0,0,215,216,0,99,0
256009,116942,5500,0,0,214,215,0,474,0
256023,17207,500,0,0,215,216,0,453,0
256061,17169,500,0,0,214,215,0,412,0
256175,17055,500,0,0,215,216,0,401,0
256255,17175,500,0,0,216,217,0,287,0
256481,117868,5500,0,0,215,216,0,184,0
256669,17061,500,0,0,215,216,0,306,0
256684,17240,500,0,0,216,217,0,293,0
256863,17067,500,0,0,214,215,0,106,0
256966,118262,5500,0,0,213,214,0,33,0
257037,17268,500,0,0,214,215,0,496,0
257256,17168,500,0,0,211,212,0,212,0
257623,17128,500,0,0,207,208,0,412,0
257741,17029,500,0,0,206,207,0,306,0
257757,17048,500,0,0,207,208,0,221,0
257836,17088,500,0,0,208,209,0,205,0
258033,117851,5500,0,0,206,207,0,300,0
258123,16828,500,0,0,206,207,0,412,0
258270,16681,500,0,0,205,206,0,306,0
258387,16883,500,0,0,206,207,0,112,0
258418,118979,5500,0,0,208,209,0,110,0
258674,16777,500,0,0,204,205,0,306,0
258763,16688,500,0,0,204,205,0,212,0
258825,16799,500,0,0,205,206,0,199,0
258914,16856,500,0,0,206,207,0,137,0
259126,16825,500,0,0,204,205,0,374,0
259234,16717,500,0,0,203,204,0,319,0
259355,16769,500,0,0,204,205,0,228,0
259553,16717,500,0,0,205,206,0,499,0
259796,16655,500,0,0,203,204,0,319,0
259846,16700,500,0,0,204,205,0,120,0
260160,16610,500,0,0,203,204,0,319,0
260242,16708,500,0,0,202,203,0,265,0
260296,16655,500,0,0,203,204,0,220,0
260451,16595,500,0,0,204,205,0,166,0
260549,16594,500,0,0,203,204,0,428,0
260611,16659,500,0,0,204,205,0,413,0
260646,16804,500,0,0,204,205,0,319,0
261244,16393,500,0,0,198,199,0,1263,0
261522,16121,500,0,0,196,197,0,963,0
261647,119872,5500,0,0,194,195,0,200,0
261654,16183,500,0,0,195,196,0,813,0
261675,16275,500,0,0,195,196,0,797,0
261853,16284,500,0,0,195,196,0,763,0
261869,119675,5500,0,0,196,197,0,200,0
261988,16349,500,0,0,197,198,0,591,0
262349,16101,500,0,0,193,194,0,491,0
262766,15971,500,0,0,190,191,0,4485,0
262771,16038,500,0,0,191,192,0,4416,0
262928,15909,500,0,0,191,192,0,4319,0
263164,15786,500,0,0,190,191,0,4148,0
263175,16062,500,0,0,192,193,0,4017,0
263209,119498,5500,0,0,192,193,0,3865,0
263316,16021,500,0,0,193,194,0,3973,0
263465,15953,500,0,0,193,194,0,3817,0
263859,15978,500,0,0,194,195,0,199,0
263931,15987,500,0,0,192,193,0,1398,0
264048,16135,500,0,0,191,192,0,1261,0
264074,16263,500,0,0,191,192,0,1230,0
264166,16252,500,0,0,192,193,0,1130,0
264264,16273,500,0,0,191,192,0,1098,0
264473,16119,500,0,0,189,190,0,824,0
264499,119739,5500,0,0,190,191,0,106,0
264656,16181,500,0,0,189,190,0,737,0
264849,16034,500,0,0,188,189,0,598,0
264860,16108,500,0,0,190,191,0,199,0
265119,15918,500,0,0,186,187,0,4459,0
265164,15919,500,0,0,187,188,0,4405,0
265325,15767,500,0,0,186,187,0,4327,0
265371,15966,500,0,0,185,186,0,4158,0
265378,15986,500,0,0,186,187,0,4153,0
265581,15885,500,0,0,185,186,0,3959,0
265659,15809,500,0,0,186,187,0,3943,0
265700,119376,5500,0,0,186,187,0,1101,0
265765,15818,500,0,0,187,188,0,3760,0
266093,15744,500,0,0,184,185,0,199,0
266113,15751,500,0,0,185,186,0,171,0
266229,15644,500,0,0,186,187,0,151,0
266335,15633,500,0,0,186,187,0,499,0
266356,15681,500,0,0,187,188,0,429,0
266435,15648,500,0,0,185,186,0,334,0
266522,118745,5500,0,0,186,187,0,397,0
266804,15664,500,0,0,185,186,0,499,0
266813,15724,500,0,0,186,187,0,460,0
267007,15731,500,0,0,184,185,0,299,0
267041,15742,500,0,0,185,186,0,257,0
267061,119558,5500,0,0,185,186,0,193,0
267217,15820,500,0,0,185,186,0,199,0
267282,15886,500,0,0,184,185,0,499,0
267389,15849,500,0,0,185,186,0,482,0
267418,15865,500,0,0,186,187,0,375,0
267431,120227,5500,0,0,185,186,0,629,0
267432,16105,500,0,0,186,187,0,333,0
267498,16051,500,0,0,186,187,0,299,0
267552,15997,500,0,0,187,188,0,266,0
267733,120238,5500,0,0,188,189,0,484,0
267741,15997,500,0,0,189,190,0,31,0
267818,15965,500,0,0,190,191,0,4457,0
267824,16213,500,0,0,191,192,0,4404,0
267930,16119,500,0,0,192,193,0,4293,0
268127,16156,500,0,0,192,193,0,4096,0
268203,16334,500,0,0,192,193,0,4095,0
268237,16312,500,0,0,193,194,0,4019,0
268237,16384,500,0,0,194,195,0,4019,0
268276,120857,5500,0,0,195,196,0,206,0
268327,16584,500,0,0,197,198,0,3896,0
268409,16571,500,0,0,196,197,0,3895,0
268436,120860,5500,0,0,195,196,0,206,0
268558,16491,500,0,0,194,195,0,3745,0
268615,120270,5500,0,0,195,196,0,333,0
268686,16551,500,0,0,195,196,0,3595,0
268729,16531,500,0,0,196,197,0,3536,0
268783,16628,500,0,0,198,199,0,199,0
268796,16684,500,0,0,199,200,0,146,0
268874,16675,500,0,0,198,199,0,102,0
269048,16712,500,0,0,196,197,0,452,0
269241,16670,500,0,0,196,197,0,299,0
269347,16590,500,0,0,195,196,0,102,0
269375,16605,500,0,0,196,197,0,82,0
269486,16763,500,0,0,196,197,0,499,0
269821,16556,500,0,0,196,197,0,110,0
269976,16435,500,0,0,195,196,0,4443,0
270172,16577,500,0,0,198,199,0,4246,0
270172,16705,500,0,0,199,200,0,4246,0
270331,16918,500,0,0,197,198,0,4045,0
270381,16996,500,0,0,198,199,0,4042,0
270391,17057,500,0,0,199,200,0,3992,0
270542,16907,500,0,0,198,199,0,3854,0
270647,121007,5500,0,0,198,199,0,300,0
270906,16742,500,0,0,197,198,0,3554,0
270967,16782,500,0,0,199,200,0,199,0
271047,16765,500,0,0,198,199,0,87,0
271457,16578,500,0,0,199,200,0,229,0
271500,16749,500,0,0,200,201,0,124,0
271620,122896,5500,0,0,197,198,0,408,0
271677,16635,500,0,0,198,199,0,430,0
271829,16706,500,0,0,197,198,0,424,0
271999,16750,500,0,0,199,200,0,276,0
272729,16353,500,0,0,195,196,0,2828,0
272759,16490,500,0,0,194,195,0,2675,0
272882,16561,500,0,0,195,196,0,2646,0
272990,16592,500,0,0,196,197,0,199,0
273148,16601,500,0,0,194,195,0,5499,0
273223,16720,500,0,0,195,196,0,5481,0
273249,16700,500,0,0,194,195,0,5399,0
273384,16698,500,0,0,195,196,0,5380,0
273504,16639,500,0,0,194,195,0,5199,0
273604,16645,500,0,0,195,196,0,5125,0
273842,16429,500,0,0,195,196,0,4824,0
273918,16525,500,0,0,196,197,0,4787,0
274050,16399,500,0,0,195,196,0,4699,0
274069,16574,500,0,0,197,198,0,4578,0
274572,16377,500,0,0,195,196,0,5499,0
275005,16179,500,0,0,191,192,0,4999,0
275104,123003,5500,0,0,192,193,0,3889,0
275210,16300,500,0,0,192,193,0,4826,0
275292,16392,500,0,0,192,193,0,4680,0
275328,16361,500,0,0,193,194,0,4658,0
275408,16476,500,0,0,194,195,0,4622,0
275484,124245,5500,0,0,193,194,0,453,0
275548,16563,500,0,0,194,195,0,167,0
275714,124192,5500,0,0,193,194,0,352,0
275757,16432,500,0,0,194,195,0,2416,0
275757,16627,500,0,0,195,196,0,2416,0
275845,16539,500,0,0,196,197,0,2360,0
275901,16788,500,0,0,198,199,0,2284,0
276085,16799,500,0,0,196,197,0,2084,0
276238,124979,5500,0,0,195,196,0,133,0
276253,16831,500,0,0,196,197,0,1892,0
276441,125002,5500,0,0,196,197,0,230,0
276449,16935,500,0,0,198,199,0,1688,0
276768,16816,500,0,0,195,196,0,198,0
276936,125303,5500,0,0,194,195,0,198,0
276968,16916,500,0,0,194,195,0,3345,0
277015,125306,5500,0,0,195,196,0,198,0
277251,16834,500,0,0,194,195,0,3153,0
277360,17024,500,0,0,193,194,0,2959,0
277367,17148,500,0,0,194,195,0,2936,0
277484,17031,500,0,0,194,195,0,2846,0
277537,125775,5500,0,0,195,196,0,3844,0
277638,17147,500,0,0,196,197,0,2659,0
277656,17228,500,0,0,196,197,0,2653,0
278137,16936,500,0,0,195,196,0,3348,0
278537,16736,500,0,0,191,192,0,2975,0
278717,16568,500,0,0,192,193,0,2947,0
278757,16816,500,0,0,193,194,0,2747,0
278895,16878,500,0,0,192,193,0,2647,0
278961,16824,500,0,0,191,192,0,2534,0
278978,16909,500,0,0,192,193,0,2523,0
279053,17133,500,0,0,194,195,0,2505,0
279158,17115,500,0,0,196,197,0,199,0
279482,16803,500,0,0,192,193,0,3321,0
279511,16876,500,0,0,194,195,0,3256,0
279517,17069,500,0,0,195,196,0,3228,0
279558,17128,500,0,0,196,197,0,3222,0
279733,17040,500,0,0,196,197,0,3056,0
279787,16998,500,0,0,197,198,0,3006,0
279854,17033,500,0,0,198,199,0,2902,0
279891,17195,500,0,0,199,200,0,2885,0
279943,17330,500,0,0,200,201,0,2821,0
280076,125540,5500,0,0,200,201,0,33,0
280094,17192,500,0,0,200,201,0,2647,0
280158,17190,500,0,0,201,202,0,2645,0
280267,17206,500,0,0,202,203,0,2556,0
280297,17489,500,0,0,205,206,0,199,0
280422,126283,5500,0,0,204,205,0,2259,0
280490,17558,500,0,0,203,204,0,499,0
280504,17782,500,0,0,204,205,0,477,0
280525,17888,500,0,0,205,206,0,463,0
280636,17850,500,0,0,203,204,0,375,0
280698,17850,500,0,0,204,205,0,331,0
280746,17867,500,0,0,205,206,0,269,0
280757,18029,500,0,0,206,207,0,221,0
280976,17821,500,0,0,202,203,0,499,0
280995,17918,500,0,0,203,204,0,491,0
281113,17873,500,0,0,201,202,0,375,0
281156,17830,500,0,0,202,203,0,354,0
281385,17687,500,0,0,201,202,0,94,0
281675,17438,500,0,0,198,199,0,384,0
281697,17489,500,0,0,199,200,0,292,0
281764,17522,500,0,0,200,201,0,270,0
281867,125743,5500,0,0,199,200,0,25,0
281954,17459,500,0,0,199,200,0,94,0
282197,17375,500,0,0,199,200,0,384,0
282377,17236,500,0,0,198,199,0,184,0
282575,125063,5500,0,0,198,199,0,3828,0
282651,17262,500,0,0,199,200,0,5392,0
282848,17265,500,0,0,198,199,0,5184,0
282907,17706,500,0,0,201,202,0,5118,0
282954,17659,500,0,0,202,203,0,5060,0
282975,17767,500,0,0,203,204,0,5013,0
283041,17701,500,0,0,202,203,0,4930,0
283066,17810,500,0,0,201,202,0,4918,0
283149,17964,500,0,0,203,204,0,4900,0
283183,17930,500,0,0,203,204,0,4799,0
283196,18043,500,0,0,204,205,0,4784,0
283482,17760,500,0,0,202,203,0,4684,0
283573,17740,500,0,0,201,202,0,133,0
283788,17588,500,0,0,199,200,0,4337,0
283789,17824,500,0,0,200,201,0,4332,0
283848,17765,500,0,0,201,202,0,4331,0
284010,17641,500,0,0,202,203,0,4272,0
284279,17534,500,0,0,201,202,0,3909,0
284387,17726,500,0,0,202,203,0,3837,0
284595,17556,500,0,0,200,201,0,3571,0
284847,17466,500,0,0,198,199,0,3492,0
284855,17606,500,0,0,199,200,0,3467,0
284999,17614,500,0,0,198,199,0,3334,0
285003,17648,500,0,0,199,200,0,3315,0
285005,17808,500,0,0,200,201,0,3311,0
285094,17807,500,0,0,200,201,0,3265,0
285120,17841,500,0,0,201,202,0,3220,0
285138,17875,500,0,0,202,203,0,3194,0
285417,17696,500,0,0,201,202,0,2903,0
285422,17729,500,0,0,202,203,0,2897,0
285676,17637,500,0,0,201,202,0,2765,0
285855,17606,500,0,0,201,202,0,2554,0
285978,17535,500,0,0,200,201,0,118,0
285981,17632,500,0,0,200,201,0,75,0
286191,17460,500,0,0,200,201,0,3429,0
286415,17546,500,0,0,199,200,0,3074,0
286516,17497,500,0,0,199,200,0,3036,0
286777,17374,500,0,0,200,201,0,2736,0
286916,17545,500,0,0,201,202,0,2608,0
286983,17668,500,0,0,201,202,0,2507,0
287111,17550,500,0,0,202,203,0,2502,0
287135,17826,500,0,0,204,205,0,199,0
287221,17789,500,0,0,203,204,0,133,0
287334,17715,500,0,0,202,203,0,499,0
287357,127245,5500,0,0,204,205,0,498,0
287492,17669,500,0,0,202,203,0,362,0
287535,17926,500,0,0,203,204,0,277,0
287536,17974,500,0,0,203,204,0,276,0
287620,17922,500,0,0,204,205,0,275,0
287682,17867,500,0,0,204,205,0,163,0
287718,17943,500,0,0,205,206,0,129,0
287734,17970,500,0,0,206,207,0,93,0
287795,17947,500,0,0,205,206,0,31,0
287928,126778,5500,0,0,205,206,0,200,0
287947,18063,500,0,0,206,207,0,383,0
287981,18061,500,0,0,207,208,0,364,0
287998,18163,500,0,0,209,210,0,329,0
288092,18112,500,0,0,209,210,0,276,0
288188,128073,5500,0,0,210,211,0,35,0
288488,18054,500,0,0,210,211,0,4276,0
288494,18167,500,0,0,211,212,0,4170,0
288499,18205,500,0,0,212,213,0,4164,0
288742,129178,5500,0,0,210,211,0,682,0
288744,18450,500,0,0,212,213,0,3915,0
288799,129603,5500,0,0,212,213,0,482,0
288957,18452,500,0,0,213,214,0,3715,0
288962,18647,500,0,0,214,215,0,3701,0
289070,18539,500,0,0,214,215,0,3658,0
289094,18600,500,0,0,214,215,0,3576,0
289460,18649,500,0,0,214,215,0,3436,0
289481,18713,500,0,0,215,216,0,3425,0
289570,18739,500,0,0,216,217,0,3404,0
289573,18936,500,0,0,219,220,0,3314,0
289628,18981,500,0,0,219,220,0,3303,0
289711,18983,500,0,0,219,220,0,3242,0
289807,18939,500,0,0,217,218,0,3114,0
289989,18820,500,0,0,216,217,0,2936,0
289997,19012,500,0,0,218,219,0,2895,0
290019,18990,500,0,0,219,220,0,2888,0
290133,18976,500,0,0,219,220,0,2803,0
290306,18888,500,0,0,216,217,0,2614,0
290366,18843,500,0,0,217,218,0,2579,0
290379,18867,500,0,0,218,219,0,2519,0
290495,19014,500,0,0,218,219,0,193,0
290497,19012,500,0,0,219,220,0,147,0
290809,18800,500,0,0,217,218,0,4437,0
290862,18847,500,0,0,219,220,0,4311,0
290865,18844,500,0,0,220,221,0,4259,0
290978,18768,500,0,0,220,221,0,4172,0
290988,130325,5500,0,0,221,222,0,194,0
291009,19096,500,0,0,223,224,0,4132,0
291029,19080,500,0,0,223,224,0,4111,0
291045,19164,500,0,0,224,225,0,4092,0
291291,19314,500,0,0,225,226,0,3932,0
291410,19199,500,0,0,224,225,0,3737,0
291563,19172,500,0,0,225,226,0,3611,0
291724,19381,500,0,0,225,226,0,194,0
291736,19373,500,0,0,226,227,0,159,0
291742,19474,500,0,0,227,228,0,147,0
292183,19052,500,0,0,225,226,0,272,0
292274,19112,500,0,0,225,226,0,194,0
292420,19189,500,0,0,224,225,0,499,0
292579,19137,500,0,0,225,226,0,463,0
292619,19267,500,0,0,226,227,0,299,0
292659,19257,500,0,0,227,228,0,264,0
292959,132196,5500,0,0,226,227,0,4464,0
292962,19254,500,0,0,227,228,0,424,0
293132,19254,500,0,0,227,228,0,299,0
293190,19226,500,0,0,228,229,0,251,0
293337,19379,500,0,0,229,230,0,98,0
293372,19501,500,0,0,230,231,0,46,0
293404,19482,500,0,0,231,232,0,498,0
293513,19403,500,0,0,231,232,0,398,0
293630,19486,500,0,0,230,231,0,298,0
293814,19402,500,0,0,231,232,0,253,0
293891,19525,500,0,0,234,235,0,499,0
293896,19609,500,0,0,235,236,0,492,0
293924,19692,500,0,0,236,237,0,487,0
293944,19772,500,0,0,237,238,0,459,0
294064,132012,5500,0,0,236,237,0,416,0
294106,19774,500,0,0,236,237,0,298,0
294145,19771,500,0,0,237,238,0,277,0
294486,19630,500,0,0,237,238,0,398,0
294508,19708,500,0,0,238,239,0,397,0
294713,19703,500,0,0,236,237,0,197,0
294747,19669,500,0,0,237,238,0,170,0
294775,19841,500,0,0,237,238,0,110,0
294780,133123,5500,0,0,238,239,0,4218,0
294798,133246,5500,0,0,238,239,0,4218,0
295076,19840,500,0,0,237,238,0,4235,0
295186,19930,500,0,0,238,239,0,4232,0
295369,19747,500,0,0,238,239,0,4023,0
295387,19909,500,0,0,239,240,0,3922,0
295439,19857,500,0,0,239,240,0,3921,0
295485,19931,500,0,0,240,241,0,3869,0
295505,20111,500,0,0,242,243,0,3822,0
295755,20161,500,0,0,243,244,0,3602,0
296170,19942,500,0,0,239,240,0,499,0
296234,133279,5500,0,0,239,240,0,1350,0
