Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
299955,1185,500,0,0,9,10,0,2264,0
299968,1193,500,0,0,10,11,0,2251,0
300036,1191,500,0,0,11,12,0,2183,0
300126,1161,500,0,0,12,13,0,2093,0
300210,1137,500,0,0,11,12,0,2009,0
300467,1260,500,0,0,11,12,0,260,0
300608,1179,500,0,0,12,13,0,119,0
300609,1238,500,0,0,13,14,0,118,0
300682,13450,5500,0,0,13,14,0,306,0
300826,1336,500,0,0,13,14,0,401,0
300889,13388,5500,0,0,14,15,0,475,0
300898,1389,500,0,0,15,16,0,329,0
300912,1435,500,0,0,16,17,0,315,0
300990,1439,500,0,0,16,17,0,237,0
301017,1537,500,0,0,17,18,0,210,0
301097,1565,500,0,0,18,19,0,130,0
301248,1480,500,0,0,16,17,0,479,0
301462,1385,500,0,0,14,15,0,265,0
301618,13417,5500,0,0,15,16,0,87,0
301652,1491,500,0,0,16,17,0,75,0
301759,1469,500,0,0,16,17,0,2962,0
301923,1365,500,0,0,15,16,0,2798,0
301951,1480,500,0,0,16,17,0,2770,0
302305,1423,500,0,0,14,15,0,423,0
302380,1397,500,0,0,14,15,0,348,0
302830,1214,500,0,0,11,12,0,398,0
302912,1232,500,0,0,11,12,0,316,0
303397,1035,500,0,0,9,10,0,331,0
303498,1146,500,0,0,9,10,0,230,0
303554,12704,5500,0,0,9,10,0,3298,0
303633,1096,500,0,0,10,11,0,95,0
303921,1012,500,0,0,9,10,0,4805,0
304021,1146,500,0,0,10,11,0,4705,0
304098,1131,500,0,0,10,11,0,4628,0
304259,1092,500,0,0,10,11,0,470,0
304424,1209,500,0,0,11,12,0,305,0
304552,1228,500,0,0,11,12,0,177,0
304765,1086,500,0,0,10,11,0,464,0
305181,12087,5500,0,0,8,9,0,4703,0
305191,1089,500,0,0,9,10,0,38,0
305197,1096,500,0,0,10,11,0,32,0
305507,1127,500,0,0,9,10,0,3718,0
305569,1163,500,0,0,10,11,0,3656,0
305648,1132,500,0,0,10,11,0,3577,0
305671,1181,500,0,0,11,12,0,3554,0
306020,1150,500,0,0,10,11,0,5210,0
306084,1196,500,0,0,11,12,0,5146,0
306090,1204,500,0,0,12,13,0,5140,0
306152,1273,500,0,0,13,14,0,5078,0
306304,1331,500,0,0,12,13,0,428,0
306413,1320,500,0,0,13,14,0,319,0
306461,1333,500,0,0,13,14,0,271,0
306536,1305,500,0,0,14,15,0,196,0
306637,12120,5500,0,0,13,14,0,486,0
306714,1325,500,0,0,14,15,0,18,0
306751,1384,500,0,0,14,15,0,1472,0
306967,1327,500,0,0,13,14,0,1256,0
307183,1256,500,0,0,13,14,0,1040,0
307348,1287,500,0,0,11,12,0,385,0
307532,1202,500,0,0,11,12,0,201,0
307542,1252,500,0,0,12,13,0,191,0
307566,1264,500,0,0,13,14,0,167,0
307611,1317,500,0,0,14,15,0,122,0
307676,1263,500,0,0,13,14,0,57,0
307770,1270,500,0,0,13,14,0,2957,0
307909,1240,500,0,0,12,13,0,2818,0
307945,1349,500,0,0,13,14,0,2782,0
308176,1252,500,0,0,12,13,0,2551,0
308185,1254,500,0,0,13,14,0,2542,0
308303,1346,500,0,0,13,14,0,431,0
308512,1272,500,0,0,12,13,0,222,0
308770,1061,500,0,0,10,11,0,4962,0
308820,1119,500,0,0,10,11,0,4912,0
308831,1210,500,0,0,10,11,0,4901,0
309088,11665,5500,0,0,8,9,0,1480,0
309151,1085,500,0,0,8,9,0,4581,0
309170,1113,500,0,0,9,10,0,4562,0
309608,933,500,0,0,7,8,0,2120,0
309649,1001,500,0,0,8,9,0,2079,0
309717,1019,500,0,0,8,9,0,2011,0
309843,942,500,0,0,6,7,0,393,0
309929,1001,500,0,0,8,9,0,307,0
309998,11741,5500,0,0,7,8,0,489,0
310202,948,500,0,0,7,8,0,34,0
310261,975,500,0,0,7,8,0,475,0
310378,955,500,0,0,7,8,0,358,0
310382,1048,500,0,0,8,9,0,354,0
310491,1150,500,0,0,9,10,0,245,0
310498,1152,500,0,0,10,11,0,238,0
310542,11988,5500,0,0,10,11,0,477,0
310611,1163,500,0,0,11,12,0,125,0
310708,1125,500,0,0,11,12,0,28,0
310809,11821,5500,0,0,10,11,0,397,0
310865,1276,500,0,0,11,12,0,371,0
310885,1265,500,0,0,12,13,0,351,0
310974,1300,500,0,0,12,13,0,262,0
311077,1256,500,0,0,13,14,0,159,0
311256,1189,500,0,0,12,13,0,5480,0
311282,1262,500,0,0,12,13,0,5454,0
311289,1361,500,0,0,13,14,0,5447,0
311422,1317,500,0,0,13,14,0,5314,0
311468,1319,500,0,0,13,14,0,5268,0
311523,1310,500,0,0,14,15,0,5213,0
311626,1319,500,0,0,15,16,0,5110,0
311713,1331,500,0,0,14,15,0,5023,0
311874,1365,500,0,0,13,14,0,4862,0
312137,1296,500,0,0,14,15,0,4599,0
312405,1238,500,0,0,11,12,0,334,0
312455,1284,500,0,0,11,12,0,284,0
312719,1069,500,0,0,10,11,0,20,0
312745,1089,500,0,0,10,11,0,494,0
312770,1163,500,0,0,10,11,0,469,0
312783,1163,500,0,0,11,12,0,456,0
312819,1226,500,0,0,11,12,0,420,0
313145,1094,500,0,0,9,10,0,94,0
313268,1066,500,0,0,9,10,0,471,0
313307,1139,500,0,0,10,11,0,432,0
313334,1298,500,0,0,12,13,0,405,0
313377,1276,500,0,0,12,13,0,362,0
313423,1316,500,0,0,13,14,0,316,0
313456,1321,500,0,0,13,14,0,283,0
313460,1374,500,0,0,14,15,0,279,0
313604,1342,500,0,0,15,16,0,135,0
313730,1402,500,0,0,15,16,0,9,0
313996,1243,500,0,0,11,12,0,243,0
314071,11362,5500,0,0,11,12,0,489,0
314177,1157,500,0,0,11,12,0,62,0
314518,1017,500,0,0,8,9,0,221,0
314628,1026,500,0,0,9,10,0,111,0
314831,938,500,0,0,6,7,0,408,0
314847,931,500,0,0,6,7,0,392,0
314853,11271,5500,0,0,7,8,0,4475,0
314875,1061,500,0,0,8,9,0,364,0
315125,910,500,0,0,7,8,0,114,0
315505,11332,5500,0,0,5,6,0,1699,0
315509,927,500,0,0,6,7,0,3225,0
315547,901,500,0,0,6,7,0,3187,0
315783,872,500,0,0,4,5,0,3452,0
315897,861,500,0,0,5,6,0,3338,0
315932,847,500,0,0,6,7,0,3303,0
316076,860,500,0,0,5,6,0,3159,0
316374,884,500,0,0,5,6,0,4865,0
316659,777,500,0,0,3,4,0,4580,0
316662,787,500,0,0,4,5,0,4577,0
316769,867,500,0,0,4,5,0,4971,0
316854,11396,5500,0,0,4,5,0,1469,0
317009,759,500,0,0,4,5,0,4731,0
317025,815,500,0,0,5,6,0,4715,0
317109,11315,5500,0,0,6,7,0,1278,0
317156,1001,500,0,0,8,9,0,4584,0
317212,1033,500,0,0,8,9,0,4528,0
317280,988,500,0,0,7,8,0,5463,0
317326,1014,500,0,0,8,9,0,5417,0
317609,930,500,0,0,7,8,0,5134,0
317686,11262,5500,0,0,7,8,0,209,0
317745,1015,500,0,0,9,10,0,0,0
317875,965,500,0,0,7,8,0,370,0
317926,1012,500,0,0,8,9,0,319,0
317940,1099,500,0,0,9,10,0,305,0
317965,1194,500,0,0,10,11,0,280,0
318226,11187,5500,0,0,10,11,0,2489,0
318248,1092,500,0,0,10,11,0,4995,0
318295,1158,500,0,0,10,11,0,4948,0
318344,1195,500,0,0,10,11,0,4899,0
318430,1209,500,0,0,11,12,0,4813,0
318671,1169,500,0,0,11,12,0,4572,0
318884,1069,500,0,0,9,10,0,1854,0
319039,1100,500,0,0,9,10,0,1699,0
319298,1042,500,0,0,8,9,0,3444,0
319343,1097,500,0,0,8,9,0,3399,0
319392,10768,5500,0,0,9,10,0,299,0
319397,1143,500,0,0,10,11,0,3345,0
319567,1094,500,0,0,9,10,0,3175,0
320117,923,500,0,0,7,8,0,1122,0
320124,1016,500,0,0,8,9,0,1115,0
320195,1055,500,0,0,8,9,0,1044,0
320242,1011,500,0,0,9,10,0,997,0
320301,1155,500,0,0,10,11,0,938,0
320512,1128,500,0,0,9,10,0,727,0
320797,965,500,0,0,7,8,0,453,0
320856,1086,500,0,0,8,9,0,394,0
320945,1096,500,0,0,9,10,0,305,0
320964,1199,500,0,0,10,11,0,286,0
321040,1199,500,0,0,11,12,0,210,0
321077,1177,500,0,0,11,12,0,173,0
321182,1161,500,0,0,11,12,0,68,0
321223,1219,500,0,0,12,13,0,27,0
321232,1225,500,0,0,13,14,0,18,0
321942,1000,500,0,0,8,9,0,297,0
321971,9791,5500,0,0,8,9,0,489,0
322154,1010,500,0,0,8,9,0,85,0
322318,937,500,0,0,6,7,0,4418,0
322376,888,500,0,0,6,7,0,4360,0
322477,867,500,0,0,5,6,0,4259,0
322589,853,500,0,0,5,6,0,4147,0
322629,829,500,0,0,6,7,0,4107,0
322742,922,500,0,0,6,7,0,2992,0
322789,975,500,0,0,7,8,0,2945,0
323030,928,500,0,0,7,8,0,2704,0
323085,1047,500,0,0,8,9,0,2649,0
323089,1075,500,0,0,9,10,0,2645,0
323158,1098,500,0,0,10,11,0,2576,0
323218,1046,500,0,0,10,11,0,2516,0
323261,1182,500,0,0,10,11,0,1972,0
323434,1024,500,0,0,9,10,0,1799,0
323434,1100,500,0,0,10,11,0,1799,0
323674,1069,500,0,0,8,9,0,1559,0
323759,1087,500,0,0,9,10,0,973,0
323887,1071,500,0,0,9,10,0,845,0
323893,9276,5500,0,0,10,11,0,489,0
323987,1178,500,0,0,10,11,0,745,0
324136,1121,500,0,0,10,11,0,596,0
324172,1093,500,0,0,10,11,0,560,0
324183,1163,500,0,0,11,12,0,549,0
324279,1179,500,0,0,10,11,0,464,0
324302,1234,500,0,0,11,12,0,441,0
324389,1276,500,0,0,12,13,0,354,0
324407,1337,500,0,0,13,14,0,336,0
324413,9046,5500,0,0,14,15,0,489,0
324447,1318,500,0,0,14,15,0,296,0
324689,1269,500,0,0,13,14,0,54,0
324892,1273,500,0,0,12,13,0,4348,0
324993,1266,500,0,0,12,13,0,4247,0
325579,879,500,0,0,6,7,0,165,0
325606,931,500,0,0,7,8,0,138,0
325824,921,500,0,0,5,6,0,1912,0
326121,814,500,0,0,5,6,0,1615,0
326160,798,500,0,0,5,6,0,1576,0
326176,861,500,0,0,5,6,0,1560,0
326230,895,500,0,0,6,7,0,1506,0
326316,944,500,0,0,6,7,0,429,0
326447,988,500,0,0,7,8,0,298,0
326648,889,500,0,0,6,7,0,97,0
326733,934,500,0,0,7,8,0,12,0
326801,967,500,0,0,7,8,0,4441,0
326820,1018,500,0,0,8,9,0,4422,0
326939,996,500,0,0,7,8,0,4303,0
327150,809,500,0,0,5,6,0,4092,0
327173,8074,5500,0,0,6,7,0,489,0
327263,984,500,0,0,6,7,0,1474,0
327324,944,500,0,0,7,8,0,1413,0
327461,998,500,0,0,7,8,0,1276,0
327495,1043,500,0,0,8,9,0,1242,0
327522,1106,500,0,0,9,10,0,1215,0
327699,1048,500,0,0,8,9,0,1038,0
327768,1071,500,0,0,9,10,0,479,0
327962,962,500,0,0,6,7,0,285,0
328225,7936,5500,0,0,7,8,0,3955,0
328369,882,500,0,0,5,6,0,378,0
328734,605,500,0,0,2,3,0,13,0
328840,699,500,0,0,1,2,0,2400,0
328889,740,500,0,0,2,3,0,2351,0
328951,720,500,0,0,1,2,0,2289,0
329032,716,500,0,0,2,3,0,2208,0
329194,719,500,0,0,3,4,0,2046,0
329238,711,500,0,0,4,5,0,2002,0
329507,741,500,0,0,2,3,0,241,0
329600,7384,5500,0,0,2,3,0,4978,0
329647,624,500,0,0,2,3,0,101,0
329817,632,500,0,0,1,2,0,431,0
330067,593,500,0,0,0,1,0,181,0
330186,568,500,0,0,0,1,0,62,0
330311,530,500,0,0,0,0,0,2430,0
330486,555,500,0,0,0,0,0,2255,0
330500,631,500,0,0,0,1,0,2241,0
330681,573,500,0,0,0,1,0,2060,0
330987,501,500,0,0,0,0,0,752,0
331180,500,500,0,0,0,0,0,559,0
331186,501,500,0,0,0,0,0,553,0
331201,553,500,0,0,0,1,0,538,0
331253,589,500,0,0,1,2,0,3466,0
331344,8109,5500,0,0,1,2,0,478,0
331390,790,500,0,0,2,3,0,3329,0
331400,787,500,0,0,3,4,0,3319,0
331614,648,500,0,0,3,4,0,3105,0
331653,689,500,0,0,4,5,0,3066,0
331818,652,500,0,0,1,2,0,897,0
331849,641,500,0,0,1,2,0,866,0
331858,822,500,0,0,2,3,0,857,0
331874,813,500,0,0,3,4,0,841,0
332071,771,500,0,0,4,5,0,644,0
332089,864,500,0,0,5,6,0,626,0
332132,838,500,0,0,6,7,0,583,0
332205,785,500,0,0,5,6,0,510,0
332339,888,500,0,0,5,6,0,877,0
332428,828,500,0,0,5,6,0,788,0
332467,875,500,0,0,6,7,0,749,0
332500,953,500,0,0,5,6,0,716,0
332787,8156,5500,0,0,4,5,0,477,0
332968,759,500,0,0,3,4,0,259,0
333022,734,500,0,0,2,3,0,205,0
333176,7977,5500,0,0,2,3,0,271,0
333181,661,500,0,0,3,4,0,46,0
333231,728,500,0,0,3,4,0,496,0
333264,906,500,0,0,4,5,0,463,0
333415,775,500,0,0,3,4,0,312,0
333460,767,500,0,0,2,3,0,267,0
333519,7823,5500,0,0,3,4,0,34,0
333787,705,500,0,0,2,3,0,440,0
333878,792,500,0,0,2,3,0,349,0
333909,781,500,0,0,3,4,0,318,0
334244,524,500,0,0,0,1,0,973,0
334550,640,500,0,0,0,1,0,667,0
334582,646,500,0,0,1,2,0,635,0
334845,7607,5500,0,0,0,0,0,478,0
334871,590,500,0,0,0,1,0,357,0
334977,713,500,0,0,1,2,0,251,0
335021,7793,5500,0,0,2,3,0,36,0
335064,705,500,0,0,3,4,0,164,0
335097,751,500,0,0,4,5,0,131,0
335119,836,500,0,0,5,6,0,109,0
335211,783,500,0,0,5,6,0,17,0
335289,901,500,0,0,4,5,0,3935,0
335527,821,500,0,0,4,5,0,3697,0
335631,824,500,0,0,5,6,0,3593,0
335666,796,500,0,0,6,7,0,3558,0
335704,957,500,0,0,6,7,0,3520,0
335837,913,500,0,0,6,7,0,4890,0
335839,931,500,0,0,7,8,0,4888,0
336119,836,500,0,0,5,6,0,4608,0
336290,901,500,0,0,4,5,0,4938,0
336393,838,500,0,0,4,5,0,4835,0
336401,849,500,0,0,5,6,0,4827,0
336410,860,500,0,0,6,7,0,4818,0
336507,948,500,0,0,5,6,0,4721,0
336798,864,500,0,0,3,4,0,433,0
336865,866,500,0,0,4,5,0,366,0
337051,719,500,0,0,3,4,0,180,0
337248,707,500,0,0,2,3,0,483,0
337294,670,500,0,0,1,2,0,437,0
337471,721,500,0,0,1,2,0,260,0
337480,751,500,0,0,2,3,0,251,0
337619,651,500,0,0,3,4,0,112,0
337629,722,500,0,0,4,5,0,102,0
337694,770,500,0,0,4,5,0,37,0
337757,906,500,0,0,4,5,0,474,0
337906,825,500,0,0,4,5,0,325,0
338200,651,500,0,0,2,3,0,31,0
338313,651,500,0,0,1,2,0,418,0
338373,614,500,0,0,1,2,0,358,0
338492,739,500,0,0,1,2,0,239,0
338498,755,500,0,0,2,3,0,233,0
338523,748,500,0,0,3,4,0,208,0
338749,7626,5500,0,0,2,3,0,489,0
338921,743,500,0,0,2,3,0,310,0
338962,769,500,0,0,3,4,0,269,0
339044,709,500,0,0,2,3,0,187,0
339362,597,500,0,0,0,1,0,369,0
339398,590,500,0,0,1,2,0,333,0
339416,748,500,0,0,2,3,0,315,0
339467,764,500,0,0,2,3,0,264,0
339712,641,500,0,0,2,3,0,19,0
339720,734,500,0,0,3,4,0,11,0
339871,793,500,0,0,2,3,0,360,0
340075,656,500,0,0,1,2,0,156,0
340115,639,500,0,0,2,3,0,116,0
340237,616,500,0,0,1,2,0,494,0
340352,637,500,0,0,2,3,0,379,0
340488,8502,5500,0,0,1,2,0,2826,0
340598,656,500,0,0,2,3,0,133,0
340674,600,500,0,0,2,3,0,57,0
340738,705,500,0,0,2,3,0,1484,0
340914,8126,5500,0,0,1,2,0,2614,0
341034,665,500,0,0,0,1,0,1188,0
341324,500,500,0,0,0,0,0,4906,0
341568,500,500,0,0,0,0,0,4662,0
341606,500,500,0,0,0,0,0,4624,0
341656,501,500,0,0,0,0,0,4574,0
341666,567,500,0,0,0,1,0,4564,0
341717,538,500,0,0,0,1,0,4513,0
341943,548,500,0,0,0,1,0,290,0
342016,641,500,0,0,1,2,0,217,0
342046,651,500,0,0,2,3,0,187,0
342161,572,500,0,0,0,1,0,72,0
342192,563,500,0,0,1,2,0,41,0
342237,715,500,0,0,1,2,0,496,0
342263,728,500,0,0,1,2,0,470,0
342349,758,500,0,0,2,3,0,384,0
342377,780,500,0,0,3,4,0,356,0
342591,642,500,0,0,2,3,0,142,0
342669,645,500,0,0,2,3,0,64,0
342670,782,500,0,0,3,4,0,63,0
342888,603,500,0,0,0,1,0,345,0
343380,10252,5500,0,0,0,0,0,4831,0
343428,500,500,0,0,0,0,0,5452,0
343489,500,500,0,0,0,0,0,5391,0
343497,500,500,0,0,0,0,0,5383,0
343538,11451,5500,0,0,0,0,0,118,0
343545,500,500,0,0,0,0,0,5335,0
343641,501,500,0,0,0,0,0,5239,0
343642,614,500,0,0,1,2,0,5238,0
343688,694,500,0,0,1,2,0,5192,0
343802,695,500,0,0,2,3,0,5078,0
343819,721,500,0,0,3,4,0,5061,0
343838,707,500,0,0,4,5,0,5042,0
343929,11714,5500,0,0,4,5,0,607,0
343938,818,500,0,0,5,6,0,444,0
343948,11809,5500,0,0,6,7,0,489,0
343990,11944,5500,0,0,6,7,0,385,0
343996,12045,5500,0,0,7,8,0,117,0
344030,967,500,0,0,7,8,0,352,0
344092,12034,5500,0,0,7,8,0,3335,0
344366,778,500,0,0,6,7,0,16,0
344367,889,500,0,0,7,8,0,15,0
344446,985,500,0,0,7,8,0,5436,0
344475,1017,500,0,0,8,9,0,5407,0
344617,924,500,0,0,6,7,0,5265,0
344772,872,500,0,0,6,7,0,5110,0
344827,929,500,0,0,7,8,0,5055,0
345036,962,500,0,0,7,8,0,838,0
345214,930,500,0,0,7,8,0,660,0
345223,1033,500,0,0,8,9,0,651,0
345500,993,500,0,0,6,7,0,4883,0
345892,740,500,0,0,4,5,0,483,0
345977,779,500,0,0,5,6,0,398,0
345991,884,500,0,0,6,7,0,384,0
346274,776,500,0,0,4,5,0,101,0
346278,854,500,0,0,5,6,0,97,0
346302,843,500,0,0,6,7,0,73,0
346338,918,500,0,0,7,8,0,37,0
346633,911,500,0,0,5,6,0,242,0
346730,12698,5500,0,0,6,7,0,1253,0
346792,853,500,0,0,6,7,0,83,0
346925,831,500,0,0,6,7,0,1441,0
347023,978,500,0,0,7,8,0,1343,0
347053,998,500,0,0,7,8,0,1313,0
347193,941,500,0,0,6,7,0,1173,0
347271,874,500,0,0,6,7,0,1095,0
347519,982,500,0,0,7,8,0,3853,0
347560,991,500,0,0,7,8,0,3812,0
347709,12830,5500,0,0,7,8,0,383,0
348029,968,500,0,0,6,7,0,2842,0
348145,12475,5500,0,0,5,6,0,346,0
348398,749,500,0,0,5,6,0,2974,0
348648,892,500,0,0,4,5,0,2724,0
348709,839,500,0,0,5,6,0,2663,0
349153,12883,5500,0,0,2,3,0,353,0
349195,803,500,0,0,3,4,0,2678,0
349233,807,500,0,0,4,5,0,2640,0
349253,795,500,0,0,5,6,0,2620,0
349610,883,500,0,0,4,5,0,4768,0
349709,839,500,0,0,5,6,0,4669,0
349802,847,500,0,0,6,7,0,4576,0
349913,969,500,0,0,7,8,0,3964,0
349993,1006,500,0,0,9,10,0,3884,0
350038,1003,500,0,0,8,9,0,3839,0
350039,1009,500,0,0,9,10,0,3838,0
350109,13505,5500,0,0,8,9,0,464,0
350276,1166,500,0,0,9,10,0,3601,0
350330,1164,500,0,0,10,11,0,3547,0
350613,1037,500,0,0,9,10,0,269,0
350708,1175,500,0,0,9,10,0,174,0
350751,1191,500,0,0,10,11,0,131,0
350777,13255,5500,0,0,11,12,0,382,0
350832,1210,500,0,0,12,13,0,50,0
350953,1189,500,0,0,12,13,0,1921,0
351064,1200,500,0,0,10,11,0,1810,0
351146,1296,500,0,0,11,12,0,1728,0
351203,1299,500,0,0,12,13,0,1671,0
351282,1268,500,0,0,13,14,0,1592,0
351286,1356,500,0,0,14,15,0,1588,0
351326,1325,500,0,0,15,16,0,1548,0
351416,1468,500,0,0,16,17,0,467,0
351439,1503,500,0,0,17,18,0,444,0
351511,1491,500,0,0,16,17,0,372,0
351522,1521,500,0,0,17,18,0,361,0
351552,1599,500,0,0,18,19,0,331,0
351754,1630,500,0,0,18,19,0,129,0
351980,1517,500,0,0,17,18,0,4901,0
352018,1533,500,0,0,18,19,0,4863,0
352066,1585,500,0,0,18,19,0,4815,0
352073,1693,500,0,0,19,20,0,4808,0
352083,1801,500,0,0,20,21,0,4798,0
352159,13102,5500,0,0,20,21,0,489,0
352186,13343,5500,0,0,21,22,0,3776,0
352262,1782,500,0,0,22,23,0,4619,0
352269,1782,500,0,0,22,23,0,4612,0
352437,1714,500,0,0,23,24,0,447,0
352727,1717,500,0,0,19,20,0,157,0
352822,1683,500,0,0,20,21,0,62,0
352824,1720,500,0,0,21,22,0,60,0
352985,1566,500,0,0,20,21,0,399,0
353162,1723,500,0,0,18,19,0,222,0
353263,1681,500,0,0,19,20,0,121,0
353281,1724,500,0,0,20,21,0,103,0
353608,12378,5500,0,0,18,19,0,364,0
353824,1444,500,0,0,16,17,0,60,0
354049,1456,500,0,0,15,16,0,825,0
354153,1399,500,0,0,14,15,0,721,0
354260,12258,5500,0,0,15,16,0,280,0
354496,1390,500,0,0,15,16,0,389,0
354731,1315,500,0,0,13,14,0,154,0
355192,1242,500,0,0,10,11,0,3188,0
355257,1234,500,0,0,11,12,0,3123,0
355369,1137,500,0,0,11,12,0,3011,0
355409,1137,500,0,0,12,13,0,477,0
355486,1158,500,0,0,13,14,0,400,0
355518,1369,500,0,0,13,14,0,368,0
355547,1444,500,0,0,14,15,0,339,0
355567,1439,500,0,0,14,15,0,319,0
355639,1407,500,0,0,15,16,0,247,0
355728,1399,500,0,0,15,16,0,158,0
356177,11709,5500,0,0,10,11,0,410,0
356221,1270,500,0,0,11,12,0,4663,0
356279,1264,500,0,0,12,13,0,4605,0
356337,1209,500,0,0,13,14,0,4547,0
356378,1249,500,0,0,14,15,0,4506,0
356572,11405,5500,0,0,11,12,0,363,0
356879,1128,500,0,0,11,12,0,8,0
357177,969,500,0,0,7,8,0,1702,0
357227,1034,500,0,0,8,9,0,1652,0
357332,1106,500,0,0,9,10,0,1547,0
357404,1103,500,0,0,10,11,0,5484,0
357485,1062,500,0,0,11,12,0,5403,0
357648,1113,500,0,0,8,9,0,5240,0
357896,1097,500,0,0,9,10,0,1485,0
357950,1095,500,0,0,10,11,0,1431,0
358053,1208,500,0,0,10,11,0,1328,0
358062,1330,500,0,0,11,12,0,1319,0
358195,1298,500,0,0,11,12,0,1186,0
358642,1006,500,0,0,8,9,0,1741,0
358872,1020,500,0,0,8,9,0,1511,0
358900,1093,500,0,0,9,10,0,492,0
359062,1069,500,0,0,8,9,0,330,0
359104,1044,500,0,0,9,10,0,288,0
359224,1205,500,0,0,10,11,0,168,0
359397,1096,500,0,0,9,10,0,495,0
359426,1084,500,0,0,10,11,0,466,0
359507,1040,500,0,0,9,10,0,385,0
359641,1252,500,0,0,10,11,0,251,0
359726,1203,500,0,0,10,11,0,166,0
359868,1142,500,0,0,11,12,0,24,0
359999,1048,500,0,0,10,11,0,3388,0
360114,1279,500,0,0,11,12,0,3273,0
360208,1221,500,0,0,10,11,0,3179,0
360306,1204,500,0,0,11,12,0,3081,0
360521,1026,500,0,0,9,10,0,372,0
360530,10620,5500,0,0,10,11,0,3945,0
360628,1022,500,0,0,8,9,0,265,0
360664,1229,500,0,0,9,10,0,229,0
360711,1218,500,0,0,10,11,0,182,0
360762,1233,500,0,0,11,12,0,131,0
361264,1002,500,0,0,8,9,0,129,0
361574,937,500,0,0,5,6,0,319,0
361666,876,500,0,0,5,6,0,227,0
361673,951,500,0,0,6,7,0,220,0
361726,925,500,0,0,7,8,0,167,0
361839,1055,500,0,0,8,9,0,54,0
361948,982,500,0,0,7,8,0,1937,0
361977,1019,500,0,0,8,9,0,1908,0
362183,968,500,0,0,7,8,0,1702,0
362201,10813,5500,0,0,8,9,0,2361,0
362259,1135,500,0,0,9,10,0,1626,0
362270,1160,500,0,0,9,10,0,1615,0
362299,1197,500,0,0,10,11,0,1586,0
362317,1195,500,0,0,11,12,0,1568,0
362413,1130,500,0,0,12,13,0,481,0
362474,1177,500,0,0,13,14,0,420,0
362567,1363,500,0,0,12,13,0,327,0
362631,1365,500,0,0,12,13,0,263,0
362791,1248,500,0,0,12,13,0,103,0
363056,10948,5500,0,0,10,11,0,369,0
363141,1289,500,0,0,11,12,0,253,0
363159,1337,500,0,0,11,12,0,235,0
363399,1133,500,0,0,11,12,0,4492,0
363401,1138,500,0,0,12,13,0,4490,0
363845,927,500,0,0,7,8,0,4046,0
363954,976,500,0,0,7,8,0,931,0
364093,921,500,0,0,5,6,0,792,0
364237,879,500,0,0,6,7,0,648,0
364436,961,500,0,0,6,7,0,3956,0
364530,967,500,0,0,6,7,0,3862,0
364585,929,500,0,0,5,6,0,3807,0
364596,937,500,0,0,6,7,0,3796,0
364949,812,500,0,0,5,6,0,448,0
364995,902,500,0,0,6,7,0,402,0
365086,943,500,0,0,6,7,0,311,0
365099,934,500,0,0,7,8,0,298,0
365191,964,500,0,0,7,8,0,206,0
365434,963,500,0,0,6,7,0,463,0
365530,902,500,0,0,4,5,0,367,0
365560,926,500,0,0,4,5,0,337,0
365597,918,500,0,0,5,6,0,300,0
365648,885,500,0,0,6,7,0,249,0
365694,961,500,0,0,7,8,0,203,0
365800,962,500,0,0,7,8,0,97,0
365812,1085,500,0,0,8,9,0,85,0
365900,10742,5500,0,0,8,9,0,410,0
365954,11023,5500,0,0,9,10,0,264,0
365977,1041,500,0,0,10,11,0,420,0
366020,1099,500,0,0,10,11,0,377,0
366075,11311,5500,0,0,9,10,0,351,0
366080,1182,500,0,0,10,11,0,317,0
366081,1316,500,0,0,11,12,0,316,0
366431,1086,500,0,0,10,11,0,466,0
366496,1022,500,0,0,9,10,0,401,0
366584,950,500,0,0,7,8,0,313,0
366982,780,500,0,0,5,6,0,415,0
367075,942,500,0,0,5,6,0,322,0
367116,11351,5500,0,0,6,7,0,118,0
367171,949,500,0,0,6,7,0,226,0
367258,11367,5500,0,0,7,8,0,337,0
367333,929,500,0,0,7,8,0,64,0
367589,888,500,0,0,4,5,0,297,0
367608,909,500,0,0,5,6,0,278,0
367747,873,500,0,0,6,7,0,139,0
367800,860,500,0,0,6,7,0,86,0
368019,868,500,0,0,4,5,0,3362,0
368034,943,500,0,0,5,6,0,3347,0
368046,975,500,0,0,6,7,0,3335,0
368248,872,500,0,0,6,7,0,3133,0
368252,908,500,0,0,7,8,0,3129,0
368294,969,500,0,0,7,8,0,3087,0
368416,1022,500,0,0,8,9,0,471,0
368496,1022,500,0,0,8,9,0,391,0
368608,1012,500,0,0,8,9,0,279,0
368721,939,500,0,0,7,8,0,166,0
368736,1027,500,0,0,8,9,0,151,0
368775,11682,5500,0,0,9,10,0,115,0
368940,1078,500,0,0,9,10,0,2941,0
368997,1025,500,0,0,9,10,0,2884,0
369030,11606,5500,0,0,9,10,0,4856,0
369537,942,500,0,0,5,6,0,3847,0
369673,849,500,0,0,4,5,0,3711,0
369838,701,500,0,0,4,5,0,3546,0
369901,760,500,0,0,5,6,0,1980,0
370432,11510,5500,0,0,4,5,0,114,0
370675,767,500,0,0,1,2,0,3711,0
370728,752,500,0,0,2,3,0,3658,0
370746,12135,5500,0,0,3,4,0,489,0
