Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
280953,11743,500,0,0,137,138,0,2508,0
280994,11702,500,0,0,138,139,0,191,0
281096,11683,500,0,0,139,140,0,159,0
281127,11743,500,0,0,140,141,0,57,0
281140,11736,500,0,0,140,141,0,24,0
281262,11614,500,0,0,139,140,0,498,0
281346,11850,500,0,0,140,141,0,379,0
281356,11923,500,0,0,140,141,0,298,0
281490,11880,500,0,0,140,141,0,190,0
281535,11841,500,0,0,141,142,0,163,0
281576,11800,500,0,0,141,142,0,98,0
281686,12003,500,0,0,139,140,0,1482,0
281695,12001,500,0,0,140,141,0,1451,0
281699,12080,500,0,0,141,142,0,1442,0
281746,12124,500,0,0,142,143,0,1438,0
281917,72796,5500,0,0,141,142,0,450,0
281978,11911,500,0,0,142,143,0,1174,0
282039,11850,500,0,0,143,144,0,1159,0
282294,11776,500,0,0,141,142,0,974,0
282432,11764,500,0,0,142,143,0,789,0
282570,72875,5500,0,0,142,143,0,450,0
282588,11801,500,0,0,143,144,0,567,0
282731,11839,500,0,0,141,142,0,199,0
282804,11892,500,0,0,142,143,0,123,0
283040,11849,500,0,0,142,143,0,359,0
283050,12020,500,0,0,143,144,0,314,0
283053,12036,500,0,0,144,145,0,304,0
283119,11970,500,0,0,144,145,0,299,0
283173,12023,500,0,0,143,144,0,199,0
283332,72441,5500,0,0,144,145,0,294,0
283456,12078,500,0,0,145,146,0,4426,0
283500,12089,500,0,0,146,147,0,4286,0
283698,11998,500,0,0,145,146,0,4086,0
283720,12314,500,0,0,146,147,0,4083,0
283935,12150,500,0,0,145,146,0,3952,0
283995,12094,500,0,0,146,147,0,3787,0
284025,12171,500,0,0,146,147,0,3786,0
284099,12435,500,0,0,147,148,0,3756,0
284174,12415,500,0,0,148,149,0,3626,0
284233,12402,500,0,0,148,149,0,3586,0
284252,12383,500,0,0,149,150,0,3548,0
284425,12346,500,0,0,150,151,0,199,0
284608,12163,500,0,0,149,150,0,499,0
284740,73357,5500,0,0,150,151,0,115,0
284749,12386,500,0,0,151,152,0,259,0
285207,12064,500,0,0,147,148,0,304,0
285420,73128,5500,0,0,148,149,0,1365,0
285651,12158,500,0,0,146,147,0,444,0
285670,12301,500,0,0,146,147,0,344,0
285709,12262,500,0,0,146,147,0,299,0
285892,12376,500,0,0,146,147,0,190,0
286127,12341,500,0,0,144,145,0,406,0
286176,12295,500,0,0,145,146,0,344,0
286179,12292,500,0,0,146,147,0,323,0
286238,73736,5500,0,0,146,147,0,77,0
286287,12481,500,0,0,147,148,0,261,0
286501,73381,5500,0,0,146,147,0,494,0
286641,12326,500,0,0,146,147,0,447,0
286741,12227,500,0,0,145,146,0,290,0
286816,12155,500,0,0,146,147,0,258,0
286885,12383,500,0,0,148,149,0,182,0
286966,12499,500,0,0,149,150,0,114,0
287178,12289,500,0,0,147,148,0,482,0
287249,12416,500,0,0,150,151,0,320,0
287347,12421,500,0,0,151,152,0,250,0
287494,12473,500,0,0,151,152,0,23,0
287670,73941,5500,0,0,149,150,0,0,0
287686,12469,500,0,0,150,151,0,2265,0
287721,12444,500,0,0,151,152,0,2255,0
287917,12474,500,0,0,150,151,0,2062,0
287968,12499,500,0,0,149,150,0,1985,0
287979,74694,5500,0,0,149,150,0,99,0
288086,12569,500,0,0,150,151,0,1962,0
288109,12556,500,0,0,151,152,0,1855,0
288202,12689,500,0,0,152,153,0,1832,0
288576,12579,500,0,0,151,152,0,179,0
288601,12670,500,0,0,153,154,0,78,0
288701,12570,500,0,0,152,153,0,479,0
288780,12611,500,0,0,152,153,0,378,0
288903,12868,500,0,0,154,155,0,276,0
289045,12726,500,0,0,152,153,0,179,0
289127,12717,500,0,0,151,152,0,76,0
289154,12737,500,0,0,152,153,0,28,0
289310,12961,500,0,0,151,152,0,479,0
289315,12956,500,0,0,151,152,0,344,0
289429,12891,500,0,0,152,153,0,340,0
289623,12697,500,0,0,150,151,0,76,0
289719,12625,500,0,0,149,150,0,479,0
290344,12427,500,0,0,146,147,0,1476,0
290387,12433,500,0,0,148,149,0,1307,0
290476,12344,500,0,0,149,150,0,1177,0
290482,12362,500,0,0,149,150,0,1176,0
290637,12242,500,0,0,149,150,0,1073,0
290684,12261,500,0,0,146,147,0,976,0
290708,12563,500,0,0,147,148,0,968,0
290822,12498,500,0,0,147,148,0,873,0
290992,12328,500,0,0,147,148,0,676,0
291052,12292,500,0,0,146,147,0,601,0
291240,12139,500,0,0,146,147,0,193,0
291302,12143,500,0,0,146,147,0,90,0
291311,12160,500,0,0,147,148,0,67,0
291407,12364,500,0,0,147,148,0,499,0
291526,12294,500,0,0,148,149,0,462,0
291590,12230,500,0,0,149,150,0,343,0
291599,12241,500,0,0,150,151,0,279,0
291667,12177,500,0,0,151,152,0,270,0
291853,12092,500,0,0,152,153,0,90,0
291995,11976,500,0,0,150,151,0,492,0
292215,12129,500,0,0,151,152,0,173,0
292471,11974,500,0,0,147,148,0,492,0
292520,11951,500,0,0,148,149,0,398,0
292621,12223,500,0,0,149,150,0,349,0
292795,12150,500,0,0,147,148,0,90,0
292827,12144,500,0,0,148,149,0,74,0
292893,12215,500,0,0,146,147,0,493,0
293022,12086,500,0,0,147,148,0,476,0
293030,12314,500,0,0,148,149,0,347,0
293122,12284,500,0,0,149,150,0,339,0
293247,12297,500,0,0,150,151,0,173,0
293380,12164,500,0,0,148,149,0,493,0
293427,12181,500,0,0,147,148,0,480,0
293829,11779,500,0,0,144,145,0,90,0
293849,11995,500,0,0,145,146,0,40,0
294007,11899,500,0,0,143,144,0,5480,0
294009,11922,500,0,0,144,145,0,5362,0
294087,11957,500,0,0,144,145,0,5299,0
294589,11519,500,0,0,143,144,0,4781,0
294620,11724,500,0,0,142,143,0,4780,0
294668,11738,500,0,0,143,144,0,4749,0
294833,11711,500,0,0,144,145,0,4673,0
294840,11895,500,0,0,146,147,0,4535,0
294853,11882,500,0,0,147,148,0,4529,0
294946,11960,500,0,0,147,148,0,199,0
295271,11754,500,0,0,142,143,0,392,0
295384,11660,500,0,0,143,144,0,317,0
295450,11785,500,0,0,145,146,0,203,0
295592,11652,500,0,0,143,144,0,499,0
295643,11659,500,0,0,144,145,0,496,0
295705,11701,500,0,0,144,145,0,392,0
295934,11591,500,0,0,145,146,0,383,0
296070,11665,500,0,0,147,148,0,54,0
296287,11694,500,0,0,143,144,0,303,0
296386,11639,500,0,0,144,145,0,301,0
296451,11614,500,0,0,145,146,0,202,0
296457,11778,500,0,0,146,147,0,137,0
296561,11874,500,0,0,146,147,0,54,0
296669,11812,500,0,0,144,145,0,5453,0
296839,11686,500,0,0,143,144,0,5317,0
296856,11709,500,0,0,144,145,0,5249,0
296941,11794,500,0,0,145,146,0,5232,0
296969,11862,500,0,0,146,147,0,5147,0
297108,73923,5500,0,0,147,148,0,415,0
297292,74084,5500,0,0,148,149,0,309,0
297567,11498,500,0,0,146,147,0,4617,0
298017,11548,500,0,0,144,145,0,496,0
298110,11462,500,0,0,145,146,0,450,0
298128,11944,500,0,0,147,148,0,356,0
298359,11779,500,0,0,147,148,0,156,0
298459,11806,500,0,0,148,149,0,108,0
298545,11720,500,0,0,144,145,0,496,0
298648,11617,500,0,0,145,146,0,422,0
298882,11689,500,0,0,145,146,0,199,0
299097,11482,500,0,0,143,144,0,428,0
299110,11528,500,0,0,144,145,0,302,0
299186,11579,500,0,0,144,145,0,234,0
299454,11617,500,0,0,145,146,0,4475,0
299644,11494,500,0,0,143,144,0,4275,0
299671,11594,500,0,0,142,143,0,4210,0
299712,74071,5500,0,0,143,144,0,1845,0
299764,11507,500,0,0,144,145,0,4163,0
299785,11752,500,0,0,144,145,0,4107,0
299915,11723,500,0,0,145,146,0,3984,0
299922,11843,500,0,0,146,147,0,3960,0
300055,11716,500,0,0,146,147,0,3908,0
300081,11690,500,0,0,147,148,0,3820,0
300262,11617,500,0,0,145,146,0,3710,0
300381,11584,500,0,0,146,147,0,3613,0
300400,11738,500,0,0,147,148,0,190,0
300444,11821,500,0,0,148,149,0,181,0
300570,11701,500,0,0,148,149,0,114,0
300730,11735,500,0,0,148,149,0,2408,0
300734,11738,500,0,0,149,150,0,2343,0
300792,11973,500,0,0,149,150,0,2302,0
301027,11744,500,0,0,148,149,0,2102,0
301143,11695,500,0,0,149,150,0,2046,0
301292,11680,500,0,0,148,149,0,1802,0
301619,11642,500,0,0,147,148,0,1682,0
301659,11679,500,0,0,150,151,0,199,0
301724,11748,500,0,0,152,153,0,159,0
301807,11731,500,0,0,151,152,0,48,0
301927,11677,500,0,0,147,148,0,428,0
302178,11583,500,0,0,148,149,0,392,0
302287,11685,500,0,0,148,149,0,48,0
302361,11677,500,0,0,146,147,0,475,0
302489,11615,500,0,0,144,145,0,374,0
302514,11658,500,0,0,145,146,0,330,0
302576,11685,500,0,0,146,147,0,305,0
302696,11576,500,0,0,147,148,0,243,0
302773,11699,500,0,0,148,149,0,48,0
302917,73914,5500,0,0,144,145,0,2038,0
302990,11610,500,0,0,143,144,0,348,0
303104,11500,500,0,0,144,145,0,329,0
303164,11508,500,0,0,145,146,0,215,0
303379,11393,500,0,0,141,142,0,441,0
303444,11428,500,0,0,141,142,0,440,0
303548,11424,500,0,0,140,141,0,348,0
303659,11441,500,0,0,141,142,0,271,0
303672,11432,500,0,0,142,143,0,160,0
303841,11331,500,0,0,139,140,0,4459,0
303842,11430,500,0,0,140,141,0,4458,0
303891,11481,500,0,0,140,141,0,4455,0
304261,74554,5500,0,0,139,140,0,60,0
304320,11280,500,0,0,140,141,0,4038,0
304407,11197,500,0,0,140,141,0,3955,0
304482,11290,500,0,0,141,142,0,3828,0
304705,11089,500,0,0,140,141,0,3691,0
304863,11265,500,0,0,144,145,0,199,0
304935,11337,500,0,0,144,145,0,137,0
305021,74799,5500,0,0,143,144,0,0,0
305061,11567,500,0,0,141,142,0,499,0
305268,11408,500,0,0,140,141,0,435,0
305438,11334,500,0,0,138,139,0,112,0
305648,11228,500,0,0,135,136,0,435,0
305724,11352,500,0,0,136,137,0,395,0
305736,11392,500,0,0,137,138,0,319,0
305854,11322,500,0,0,137,138,0,199,0
306034,11238,500,0,0,136,137,0,112,0
306071,11205,500,0,0,138,139,0,499,0
306141,11235,500,0,0,138,139,0,435,0
306302,11274,500,0,0,137,138,0,308,0
306601,11027,500,0,0,135,136,0,499,0
306638,11039,500,0,0,137,138,0,441,0
306726,11046,500,0,0,138,139,0,405,0
306757,11019,500,0,0,136,137,0,299,0
306777,11099,500,0,0,137,138,0,286,0
306790,11286,500,0,0,138,139,0,266,0
306802,11326,500,0,0,139,140,0,242,0
306835,11342,500,0,0,139,140,0,241,0
306982,11290,500,0,0,139,140,0,137,0
306983,11393,500,0,0,141,142,0,61,0
307141,11257,500,0,0,140,141,0,436,0
307227,11349,500,0,0,140,141,0,297,0
307266,11362,500,0,0,139,140,0,236,0
307364,11313,500,0,0,139,140,0,178,0
307564,11212,500,0,0,138,139,0,455,0
307677,11199,500,0,0,138,139,0,415,0
307843,11055,500,0,0,139,140,0,245,0
308130,10946,500,0,0,136,137,0,415,0
308165,11012,500,0,0,138,139,0,349,0
308243,75741,5500,0,0,139,140,0,0,0
308564,10861,500,0,0,136,137,0,2356,0
308635,10941,500,0,0,136,137,0,2253,0
308673,11004,500,0,0,136,137,0,2252,0
308788,75783,5500,0,0,136,137,0,0,0
308839,11237,500,0,0,136,137,0,2056,0
309020,11105,500,0,0,137,138,0,2048,0
309437,10740,500,0,0,136,137,0,1815,0
309703,10922,500,0,0,138,139,0,4367,0
309729,10948,500,0,0,139,140,0,4302,0
309878,11247,500,0,0,137,138,0,4240,0
310294,10883,500,0,0,132,133,0,3740,0
310354,75929,5500,0,0,133,134,0,333,0
310655,11022,500,0,0,133,134,0,132,0
310923,10777,500,0,0,131,132,0,5499,0
311079,10621,500,0,0,131,132,0,5199,0
311143,10629,500,0,0,131,132,0,5132,0
311178,10594,500,0,0,132,133,0,5127,0
311204,10996,500,0,0,134,135,0,5091,0
311304,10968,500,0,0,133,134,0,4999,0
311439,10833,500,0,0,133,134,0,4891,0
311520,11180,500,0,0,133,134,0,4805,0
311666,11106,500,0,0,132,133,0,4632,0
311722,11050,500,0,0,133,134,0,4604,0
311759,11115,500,0,0,134,135,0,4548,0
311783,11091,500,0,0,133,134,0,199,0
311886,11014,500,0,0,133,134,0,92,0
311992,11208,500,0,0,132,133,0,499,0
312137,11135,500,0,0,133,134,0,479,0
312257,75498,5500,0,0,134,135,0,42,0
312370,11004,500,0,0,132,133,0,133,0
312487,10913,500,0,0,131,132,0,499,0
312497,10903,500,0,0,132,133,0,484,0
312560,10840,500,0,0,133,134,0,474,0
312725,11047,500,0,0,135,136,0,410,0
312741,75785,5500,0,0,137,138,0,4748,0
312823,11077,500,0,0,135,136,0,200,0
312845,11229,500,0,0,136,137,0,133,0
312861,11411,500,0,0,137,138,0,126,0
312906,11492,500,0,0,138,139,0,110,0
312939,11461,500,0,0,138,139,0,45,0
313162,11270,500,0,0,136,137,0,367,0
313164,11434,500,0,0,138,139,0,308,0
313211,11561,500,0,0,139,140,0,307,0
313329,75864,5500,0,0,139,140,0,300,0
313621,75485,5500,0,0,136,137,0,300,0
313631,11341,500,0,0,137,138,0,350,0
313677,11421,500,0,0,137,138,0,299,0
313711,11387,500,0,0,138,139,0,294,0
313725,11376,500,0,0,139,140,0,260,0
313783,11689,500,0,0,139,140,0,199,0
313899,11699,500,0,0,140,141,0,188,0
313957,11644,500,0,0,141,142,0,45,0
314090,11675,500,0,0,140,141,0,433,0
314277,11695,500,0,0,137,138,0,199,0
314464,11604,500,0,0,137,138,0,99,0
314610,11488,500,0,0,135,136,0,367,0
314633,11468,500,0,0,136,137,0,361,0
314780,11392,500,0,0,135,136,0,199,0
314815,11357,500,0,0,136,137,0,191,0
314973,11499,500,0,0,136,137,0,5499,0
315005,75791,5500,0,0,137,138,0,336,0
315093,75448,5500,0,0,138,139,0,2541,0
315218,11454,500,0,0,136,137,0,5299,0
315289,11427,500,0,0,137,138,0,5199,0
315502,11296,500,0,0,135,136,0,4999,0
315523,11449,500,0,0,136,137,0,4969,0
315700,75670,5500,0,0,134,135,0,56,0
315942,11230,500,0,0,133,134,0,4677,0
315975,76303,5500,0,0,134,135,0,357,0
316027,11445,500,0,0,136,137,0,199,0
316185,11630,500,0,0,136,137,0,499,0
316267,11548,500,0,0,137,138,0,490,0
316302,11513,500,0,0,137,138,0,403,0
316413,11559,500,0,0,138,139,0,299,0
316883,11479,500,0,0,135,136,0,299,0
316914,11515,500,0,0,136,137,0,292,0
316942,11530,500,0,0,137,138,0,261,0
317187,11328,500,0,0,133,134,0,2490,0
317239,11449,500,0,0,134,135,0,2480,0
317297,75660,5500,0,0,133,134,0,2011,0
317374,11514,500,0,0,134,135,0,2370,0
317424,11505,500,0,0,134,135,0,2291,0
317585,11387,500,0,0,134,135,0,2091,0
317595,11420,500,0,0,135,136,0,2082,0
317632,75613,5500,0,0,135,136,0,1598,0
317697,11679,500,0,0,135,136,0,1990,0
317990,11439,500,0,0,133,134,0,1769,0
318027,11445,500,0,0,134,135,0,1677,0
318177,11338,500,0,0,135,136,0,200,0
318340,75218,5500,0,0,133,134,0,39,0
318389,11540,500,0,0,132,133,0,478,0
318501,11471,500,0,0,132,133,0,457,0
318542,11473,500,0,0,133,134,0,354,0
318629,11447,500,0,0,132,133,0,227,0
318724,75181,5500,0,0,132,133,0,362,0
318766,11706,500,0,0,134,135,0,130,0
318884,11631,500,0,0,132,133,0,5479,0
319031,11545,500,0,0,131,132,0,5430,0
319184,11411,500,0,0,130,131,0,5178,0
319672,75689,5500,0,0,130,131,0,162,0
319680,11335,500,0,0,130,131,0,4678,0
319683,11393,500,0,0,131,132,0,4675,0
319712,11383,500,0,0,132,133,0,4672,0
319736,11374,500,0,0,133,134,0,4643,0
319756,11759,500,0,0,134,135,0,4619,0
319827,11783,500,0,0,136,137,0,4530,0
319871,11844,500,0,0,137,138,0,4528,0
320146,11769,500,0,0,134,135,0,3437,0
320203,11812,500,0,0,134,135,0,3385,0
320226,11842,500,0,0,135,136,0,3359,0
320455,11655,500,0,0,136,137,0,3336,0
320470,77628,5500,0,0,138,139,0,396,0
320707,11508,500,0,0,136,137,0,2885,0
320750,11665,500,0,0,137,138,0,2855,0
320750,11765,500,0,0,138,139,0,2855,0
320799,11769,500,0,0,139,140,0,2812,0
321003,11912,500,0,0,143,144,0,2562,0
321090,11995,500,0,0,145,146,0,199,0
321141,12046,500,0,0,145,146,0,146,0
321357,12030,500,0,0,140,141,0,499,0
321949,11466,500,0,0,136,137,0,499,0
322173,11243,500,0,0,137,138,0,322,0
322287,11629,500,0,0,139,140,0,499,0
322382,11705,500,0,0,137,138,0,397,0
322392,11695,500,0,0,138,139,0,389,0
322507,11780,500,0,0,138,139,0,371,0
322774,11642,500,0,0,138,139,0,499,0
322944,11643,500,0,0,134,135,0,371,0
322984,11603,500,0,0,135,136,0,327,0
323188,78128,5500,0,0,136,137,0,49,0
323272,11479,500,0,0,136,137,0,0,0
323562,11354,500,0,0,133,134,0,371,0
323582,11505,500,0,0,133,134,0,197,0
323621,11466,500,0,0,134,135,0,189,0
323731,11385,500,0,0,135,136,0,150,0
323745,11671,500,0,0,137,138,0,39,0
323776,11735,500,0,0,137,138,0,499,0
323827,11760,500,0,0,138,139,0,495,0
323930,11676,500,0,0,138,139,0,371,0
323950,11666,500,0,0,138,139,0,339,0
324002,77493,5500,0,0,139,140,0,213,0
324108,77352,5500,0,0,138,139,0,89,0
324750,11365,500,0,0,134,135,0,170,0
324813,11303,500,0,0,134,135,0,492,0
325019,11434,500,0,0,134,135,0,292,0
325073,11542,500,0,0,135,136,0,245,0
325085,11730,500,0,0,137,138,0,190,0
325142,11811,500,0,0,135,136,0,163,0
325173,11901,500,0,0,136,137,0,122,0
325195,11920,500,0,0,137,138,0,91,0
325285,77706,5500,0,0,136,137,0,3415,0
325285,11868,500,0,0,137,138,0,490,0
325367,11786,500,0,0,138,139,0,479,0
325481,11972,500,0,0,141,142,0,292,0
325738,11836,500,0,0,137,138,0,92,0
325820,11795,500,0,0,137,138,0,450,0
325852,11801,500,0,0,138,139,0,395,0
326147,77774,5500,0,0,136,137,0,2,0
326540,11575,500,0,0,132,133,0,217,0
326637,11514,500,0,0,133,134,0,175,0
326698,11455,500,0,0,133,134,0,43,0
326765,11589,500,0,0,133,134,0,5499,0
326799,11703,500,0,0,133,134,0,5417,0
326886,11616,500,0,0,134,135,0,5416,0
326945,11557,500,0,0,135,136,0,5329,0
326969,11538,500,0,0,136,137,0,5270,0
327114,11501,500,0,0,136,137,0,5243,0
327268,11734,500,0,0,140,141,0,5043,0
327298,11704,500,0,0,141,142,0,4947,0
327424,11583,500,0,0,138,139,0,4843,0
327536,11579,500,0,0,138,139,0,4743,0
327652,78380,5500,0,0,140,141,0,427,0
327676,11826,500,0,0,141,142,0,4563,0
327681,11821,500,0,0,142,143,0,4539,0
327706,11801,500,0,0,143,144,0,4534,0
327728,11887,500,0,0,144,145,0,4509,0
328000,12002,500,0,0,140,141,0,456,0
328606,11401,500,0,0,135,136,0,413,0
328616,11399,500,0,0,136,137,0,322,0
328675,11440,500,0,0,137,138,0,312,0
328722,77841,5500,0,0,138,139,0,1199,0
328728,11779,500,0,0,139,140,0,206,0
328777,11738,500,0,0,140,141,0,200,0
328909,12098,500,0,0,141,142,0,40,0
328963,12048,500,0,0,141,142,0,499,0
328987,12028,500,0,0,139,140,0,450,0
329039,12042,500,0,0,139,140,0,413,0
329587,11620,500,0,0,136,137,0,352,0
329694,11813,500,0,0,137,138,0,341,0
329709,77553,5500,0,0,139,140,0,499,0
329939,11715,500,0,0,139,140,0,1497,0
330017,11890,500,0,0,140,141,0,1411,0
330102,11905,500,0,0,139,140,0,1331,0
330294,11777,500,0,0,138,139,0,1254,0
330362,11792,500,0,0,139,140,0,1132,0
330409,11795,500,0,0,140,141,0,1064,0
330453,11954,500,0,0,142,143,0,1016,0
330621,11886,500,0,0,138,139,0,816,0
330681,11890,500,0,0,139,140,0,805,0
330714,11940,500,0,0,140,141,0,745,0
330868,11836,500,0,0,141,142,0,712,0
331254,11753,500,0,0,139,140,0,499,0
331261,11810,500,0,0,140,141,0,460,0
331266,11853,500,0,0,141,142,0,453,0
331271,11883,500,0,0,142,143,0,448,0
331288,11916,500,0,0,143,144,0,443,0
331400,12107,500,0,0,144,145,0,426,0
331503,12068,500,0,0,144,145,0,299,0
331738,11895,500,0,0,140,141,0,499,0
331755,11899,500,0,0,141,142,0,476,0
331771,11933,500,0,0,142,143,0,459,0
331829,12075,500,0,0,143,144,0,443,0
331836,78356,5500,0,0,144,145,0,200,0
332002,77745,5500,0,0,144,145,0,5078,0
332284,11849,500,0,0,143,144,0,471,0
332329,11825,500,0,0,143,144,0,376,0
332434,11770,500,0,0,142,143,0,271,0
332463,11941,500,0,0,143,144,0,252,0
332715,11918,500,0,0,141,142,0,499,0
332732,11972,500,0,0,143,144,0,470,0
332793,12040,500,0,0,144,145,0,454,0
332799,12105,500,0,0,145,146,0,393,0
332811,78636,5500,0,0,146,147,0,191,0
333070,12134,500,0,0,144,145,0,270,0
333180,12153,500,0,0,144,145,0,101,0
333248,12085,500,0,0,144,145,0,4325,0
333485,11919,500,0,0,144,145,0,4096,0
333500,12204,500,0,0,145,146,0,4027,0
333587,12246,500,0,0,148,149,0,3926,0
333705,12128,500,0,0,147,148,0,3925,0
333966,11938,500,0,0,144,145,0,3596,0
333988,12216,500,0,0,146,147,0,3545,0
334050,12283,500,0,0,147,148,0,3524,0
334323,12029,500,0,0,144,145,0,463,0
334715,11818,500,0,0,142,143,0,134,0
334810,11894,500,0,0,142,143,0,1466,0
334814,79967,5500,0,0,144,145,0,491,0
334905,11947,500,0,0,145,146,0,1403,0
334909,11995,500,0,0,147,148,0,1311,0
335105,11928,500,0,0,144,145,0,1130,0
335111,11993,500,0,0,144,145,0,1111,0
335117,12087,500,0,0,144,145,0,1101,0
335155,12197,500,0,0,145,146,0,1100,0
335214,12190,500,0,0,146,147,0,1062,0
335227,12307,500,0,0,148,149,0,1002,0
335493,12211,500,0,0,148,149,0,801,0
335498,12354,500,0,0,149,150,0,724,0
335569,12335,500,0,0,149,150,0,706,0
335679,79431,5500,0,0,146,147,0,21,0
335752,12282,500,0,0,147,148,0,538,0
335936,12162,500,0,0,149,150,0,199,0
335978,12226,500,0,0,149,150,0,499,0
336221,12183,500,0,0,149,150,0,336,0
336335,12182,500,0,0,149,150,0,137,0
336529,12188,500,0,0,152,153,0,499,0
336721,12296,500,0,0,150,151,0,299,0
336809,12351,500,0,0,150,151,0,222,0
336823,12394,500,0,0,149,150,0,137,0
337094,12123,500,0,0,148,149,0,378,0
337209,12308,500,0,0,146,147,0,299,0
337240,12361,500,0,0,147,148,0,243,0
337354,12306,500,0,0,148,149,0,212,0
337376,12341,500,0,0,149,150,0,98,0
337452,12265,500,0,0,150,151,0,76,0
337534,12183,500,0,0,150,151,0,5499,0
337535,12266,500,0,0,151,152,0,5418,0
337618,12299,500,0,0,150,151,0,5337,0
337634,12383,500,0,0,151,152,0,5334,0
337669,12448,500,0,0,151,152,0,5298,0
337687,12473,500,0,0,152,153,0,5283,0
337801,12416,500,0,0,153,154,0,5265,0
337873,12544,500,0,0,156,157,0,5098,0
338161,12356,500,0,0,150,151,0,4799,0
338227,12390,500,0,0,151,152,0,4791,0
338231,12429,500,0,0,152,153,0,4725,0
338249,12468,500,0,0,153,154,0,4721,0
338351,12566,500,0,0,154,155,0,4703,0
338488,12529,500,0,0,154,155,0,4598,0
338491,12669,500,0,0,156,157,0,199,0
338639,12578,500,0,0,152,153,0,73,0
338713,12604,500,0,0,152,153,0,4460,0
338721,12597,500,0,0,153,154,0,4436,0
338938,12479,500,0,0,154,155,0,4428,0
338992,12425,500,0,0,154,155,0,4162,0
339020,12497,500,0,0,152,153,0,4142,0
339130,78595,5500,0,0,153,154,0,3,0
339260,12457,500,0,0,154,155,0,4019,0
339323,12594,500,0,0,156,157,0,3834,0
339474,12443,500,0,0,156,157,0,3688,0
339705,12312,500,0,0,152,153,0,3534,0
339860,12424,500,0,0,154,155,0,199,0
339968,12449,500,0,0,154,155,0,1490,0
340147,12370,500,0,0,152,153,0,1281,0
340174,12543,500,0,0,153,154,0,1249,0
340310,12474,500,0,0,153,154,0,1194,0
340350,12567,500,0,0,155,156,0,1085,0
340727,12321,500,0,0,152,153,0,689,0
340782,12435,500,0,0,153,154,0,669,0
340869,12415,500,0,0,154,155,0,614,0
340953,12464,500,0,0,155,156,0,527,0
340980,12482,500,0,0,157,158,0,199,0
341109,12508,500,0,0,155,156,0,72,0
341125,12592,500,0,0,156,157,0,44,0
341127,12657,500,0,0,157,158,0,28,0
341225,12692,500,0,0,156,157,0,446,0
341532,12430,500,0,0,155,156,0,146,0
341634,12426,500,0,0,155,156,0,82,0
341904,12213,500,0,0,155,156,0,250,0
341926,12291,500,0,0,154,155,0,246,0
341964,12320,500,0,0,155,156,0,227,0
342022,12440,500,0,0,156,157,0,146,0
342154,12463,500,0,0,157,158,0,0,0
342409,12351,500,0,0,153,154,0,246,0
342416,12368,500,0,0,154,155,0,244,0
342577,12385,500,0,0,153,154,0,82,0
342739,12378,500,0,0,151,152,0,449,0
342932,12230,500,0,0,152,153,0,414,0
342980,12280,500,0,0,154,155,0,220,0
343005,12275,500,0,0,155,156,0,173,0
343158,78025,5500,0,0,151,152,0,460,0
343279,12338,500,0,0,152,153,0,449,0
343351,12311,500,0,0,153,154,0,374,0
343359,77932,5500,0,0,155,156,0,5499,0
343372,12445,500,0,0,157,158,0,293,0
343491,12454,500,0,0,157,158,0,249,0
343511,12606,500,0,0,157,158,0,146,0
343648,12514,500,0,0,154,155,0,20,0
343680,12593,500,0,0,154,155,0,499,0
343889,12428,500,0,0,154,155,0,449,0
343922,78159,5500,0,0,154,155,0,5034,0
343974,12471,500,0,0,155,156,0,231,0
344177,12440,500,0,0,154,155,0,4487,0
344395,12267,500,0,0,153,154,0,4308,0
344490,12283,500,0,0,153,154,0,4237,0
344670,12303,500,0,0,156,157,0,4008,0
344716,12401,500,0,0,156,157,0,3937,0
344813,12349,500,0,0,157,158,0,3925,0
344876,12397,500,0,0,154,155,0,3808,0
344993,12480,500,0,0,154,155,0,3737,0
345022,12546,500,0,0,155,156,0,3648,0
345348,12325,500,0,0,153,154,0,70,0
345570,12203,500,0,0,152,153,0,499,0
345651,12322,500,0,0,153,154,0,333,0
345858,12210,500,0,0,152,153,0,51,0
346210,80061,5500,0,0,152,153,0,5329,0
346218,12255,500,0,0,153,154,0,108,0
346321,80022,5500,0,0,153,154,0,5148,0
346491,12397,500,0,0,151,152,0,1364,0
346585,12303,500,0,0,151,152,0,1235,0
346611,12362,500,0,0,151,152,0,1164,0
346833,12215,500,0,0,151,152,0,1064,0
346856,79902,5500,0,0,152,153,0,4520,0
346879,12400,500,0,0,153,154,0,912,0
346916,12472,500,0,0,153,154,0,864,0
346917,12471,500,0,0,154,155,0,852,0
346934,12539,500,0,0,155,156,0,851,0
346944,12535,500,0,0,156,157,0,834,0
347160,12388,500,0,0,154,155,0,664,0
347177,12602,500,0,0,155,156,0,608,0
347274,12510,500,0,0,155,156,0,564,0
347397,12576,500,0,0,157,158,0,122,0
347408,12640,500,0,0,158,159,0,70,0
347431,12848,500,0,0,159,160,0,66,0
347476,12808,500,0,0,159,160,0,5499,0
347742,12640,500,0,0,156,157,0,5270,0
347923,81184,5500,0,0,155,156,0,1891,0
348420,12054,500,0,0,151,152,0,4570,0
348758,12021,500,0,0,149,150,0,499,0
348900,11884,500,0,0,150,151,0,458,0
348960,12014,500,0,0,152,153,0,315,0
