Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
221541,1812,500,0,0,22,23,0,150,0
221728,25898,5500,0,0,21,22,0,2963,0
221773,1783,500,0,0,22,23,0,418,0
221837,1860,500,0,0,23,24,0,354,0
221927,1850,500,0,0,21,22,0,264,0
221940,1866,500,0,0,22,23,0,251,0
222077,1820,500,0,0,22,23,0,114,0
222112,1804,500,0,0,23,24,0,79,0
222194,1862,500,0,0,23,24,0,2991,0
222388,26344,5500,0,0,24,25,0,279,0
222489,26461,5500,0,0,25,26,0,371,0
222542,2014,500,0,0,26,27,0,2643,0
222598,2102,500,0,0,27,28,0,2587,0
222601,2179,500,0,0,28,29,0,2584,0
222631,2179,500,0,0,29,30,0,2554,0
222774,2146,500,0,0,30,31,0,3916,0
222892,2308,500,0,0,31,32,0,3798,0
222911,2369,500,0,0,31,32,0,3779,0
222982,2328,500,0,0,31,32,0,3708,0
223033,2329,500,0,0,31,32,0,3657,0
223064,2356,500,0,0,32,33,0,3626,0
223240,2319,500,0,0,32,33,0,457,0
223298,2389,500,0,0,32,33,0,399,0
223672,26252,5500,0,0,30,31,0,365,0
223739,2181,500,0,0,30,31,0,3453,0
223749,2271,500,0,0,31,32,0,3443,0
223959,2228,500,0,0,28,29,0,3233,0
224610,26524,5500,0,0,26,27,0,3627,0
224612,2094,500,0,0,27,28,0,88,0
224729,2087,500,0,0,27,28,0,471,0
224868,2044,500,0,0,26,27,0,332,0
225150,2041,500,0,0,26,27,0,50,0
225290,1985,500,0,0,25,26,0,3906,0
225370,1946,500,0,0,24,25,0,3826,0
225372,2000,500,0,0,25,26,0,3824,0
225410,2016,500,0,0,26,27,0,3786,0
225459,2067,500,0,0,26,27,0,3737,0
225741,1968,500,0,0,25,26,0,1954,0
225968,1958,500,0,0,25,26,0,1727,0
226049,25899,5500,0,0,25,26,0,67,0
226206,2003,500,0,0,26,27,0,0,0
226325,26382,5500,0,0,26,27,0,963,0
226358,2060,500,0,0,27,28,0,348,0
226450,2247,500,0,0,28,29,0,256,0
226562,2219,500,0,0,29,30,0,144,0
226574,2305,500,0,0,30,31,0,132,0
226692,2237,500,0,0,31,32,0,14,0
226830,26366,5500,0,0,29,30,0,489,0
226950,2262,500,0,0,29,30,0,3752,0
227121,26511,5500,0,0,30,31,0,4074,0
227166,2255,500,0,0,31,32,0,3536,0
227665,2035,500,0,0,26,27,0,44,0
227673,2039,500,0,0,27,28,0,36,0
227727,2087,500,0,0,27,28,0,482,0
227832,2100,500,0,0,28,29,0,377,0
227992,2208,500,0,0,28,29,0,217,0
228092,2222,500,0,0,29,30,0,117,0
228121,2265,500,0,0,30,31,0,88,0
228178,2246,500,0,0,31,32,0,31,0
228237,2292,500,0,0,31,32,0,4469,0
228246,2340,500,0,0,32,33,0,4460,0
228254,2446,500,0,0,33,34,0,4452,0
228302,2488,500,0,0,34,35,0,4404,0
228497,26194,5500,0,0,33,34,0,244,0
228639,2390,500,0,0,33,34,0,4067,0
228702,2384,500,0,0,33,34,0,4004,0
228866,2424,500,0,0,33,34,0,346,0
228871,2446,500,0,0,34,35,0,341,0
228945,2479,500,0,0,33,34,0,267,0
228949,2479,500,0,0,34,35,0,263,0
229016,2513,500,0,0,35,36,0,196,0
229024,2679,500,0,0,36,37,0,188,0
229055,2652,500,0,0,37,38,0,157,0
229145,2672,500,0,0,38,39,0,67,0
229150,2742,500,0,0,39,40,0,62,0
229258,2670,500,0,0,39,40,0,454,0
229417,2790,500,0,0,40,41,0,295,0
229496,2821,500,0,0,40,41,0,216,0
229609,2819,500,0,0,41,42,0,103,0
229966,2741,500,0,0,38,39,0,4744,0
230043,2774,500,0,0,39,40,0,4667,0
230160,2768,500,0,0,40,41,0,4550,0
230273,25661,5500,0,0,40,41,0,2740,0
230543,2666,500,0,0,37,38,0,1664,0
230700,2599,500,0,0,37,38,0,1507,0
231012,2527,500,0,0,35,36,0,195,0
231059,2539,500,0,0,35,36,0,148,0
231102,2594,500,0,0,35,36,0,105,0
231393,2427,500,0,0,33,34,0,314,0
231399,2488,500,0,0,34,35,0,308,0
231495,2436,500,0,0,33,34,0,212,0
231507,2429,500,0,0,34,35,0,200,0
231589,2509,500,0,0,35,36,0,118,0
231601,2595,500,0,0,35,36,0,106,0
231624,2588,500,0,0,36,37,0,83,0
231649,2653,500,0,0,37,38,0,58,0
231778,2542,500,0,0,36,37,0,429,0
231827,2604,500,0,0,36,37,0,380,0
232114,2582,500,0,0,35,36,0,93,0
232214,2588,500,0,0,35,36,0,493,0
232256,2564,500,0,0,36,37,0,451,0
232395,2530,500,0,0,35,36,0,312,0
232482,2549,500,0,0,35,36,0,225,0
232551,2645,500,0,0,36,37,0,156,0
232577,2638,500,0,0,37,38,0,130,0
232616,2704,500,0,0,38,39,0,91,0
232655,2738,500,0,0,39,40,0,52,0
232747,2687,500,0,0,39,40,0,449,0
232829,2775,500,0,0,39,40,0,367,0
232833,2863,500,0,0,40,41,0,363,0
232875,2840,500,0,0,41,42,0,321,0
232910,2910,500,0,0,42,43,0,286,0
233324,2780,500,0,0,39,40,0,372,0
233334,2862,500,0,0,40,41,0,362,0
233401,2907,500,0,0,41,42,0,295,0
233536,2895,500,0,0,42,43,0,160,0
233593,2844,500,0,0,42,43,0,103,0
233647,2890,500,0,0,42,43,0,49,0
233655,2949,500,0,0,43,44,0,41,0
233699,2997,500,0,0,43,44,0,497,0
233794,3014,500,0,0,44,45,0,402,0
234004,2895,500,0,0,41,42,0,192,0
234197,2740,500,0,0,40,41,0,499,0
234227,2810,500,0,0,40,41,0,469,0
234245,2859,500,0,0,41,42,0,451,0
234813,2513,500,0,0,35,36,0,383,0
234819,2580,500,0,0,36,37,0,377,0
234948,2589,500,0,0,35,36,0,248,0
234997,2607,500,0,0,36,37,0,199,0
235033,2652,500,0,0,36,37,0,163,0
235255,2556,500,0,0,35,36,0,441,0
235331,2568,500,0,0,35,36,0,365,0
235617,2420,500,0,0,33,34,0,79,0
235815,2370,500,0,0,32,33,0,381,0
235887,2326,500,0,0,32,33,0,309,0
236032,2408,500,0,0,33,34,0,164,0
236102,24667,5500,0,0,34,35,0,432,0
236111,2496,500,0,0,34,35,0,85,0
236134,2551,500,0,0,35,36,0,62,0
236493,2409,500,0,0,32,33,0,203,0
236506,2426,500,0,0,33,34,0,190,0
236603,2337,500,0,0,33,34,0,93,0
236612,2429,500,0,0,33,34,0,84,0
236807,2378,500,0,0,33,34,0,378,0
236983,2352,500,0,0,31,32,0,202,0
237003,2399,500,0,0,32,33,0,182,0
237067,25074,5500,0,0,32,33,0,1726,0
237220,25184,5500,0,0,30,31,0,1584,0
237449,2270,500,0,0,29,30,0,236,0
237465,2355,500,0,0,30,31,0,220,0
237545,2290,500,0,0,30,31,0,140,0
237724,2212,500,0,0,29,30,0,461,0
237893,2151,500,0,0,29,30,0,292,0
237897,2216,500,0,0,30,31,0,288,0
237946,2374,500,0,0,30,31,0,239,0
238051,2284,500,0,0,30,31,0,134,0
238092,2313,500,0,0,31,32,0,93,0
238162,2285,500,0,0,32,33,0,23,0
238224,2320,500,0,0,31,32,0,461,0
238229,2384,500,0,0,32,33,0,456,0
238245,2432,500,0,0,33,34,0,440,0
238483,2422,500,0,0,32,33,0,202,0
238750,2294,500,0,0,31,32,0,435,0
238792,2321,500,0,0,32,33,0,393,0
238799,2378,500,0,0,33,34,0,386,0
238810,2415,500,0,0,34,35,0,375,0
238857,2548,500,0,0,35,36,0,328,0
238924,2518,500,0,0,35,36,0,261,0
238950,2500,500,0,0,34,35,0,235,0
239003,2541,500,0,0,35,36,0,182,0
239028,2585,500,0,0,36,37,0,157,0
239059,25160,5500,0,0,36,37,0,273,0
239224,2617,500,0,0,36,37,0,450,0
239402,25497,5500,0,0,36,37,0,1226,0
239460,2653,500,0,0,36,37,0,214,0
239641,2688,500,0,0,37,38,0,33,0
239661,2680,500,0,0,38,39,0,13,0
239677,2731,500,0,0,38,39,0,987,0
239845,2601,500,0,0,36,37,0,819,0
240067,25887,5500,0,0,35,36,0,943,0
240110,2574,500,0,0,36,37,0,554,0
240180,2649,500,0,0,36,37,0,497,0
240217,2624,500,0,0,37,38,0,460,0
240374,2568,500,0,0,36,37,0,303,0
240451,2599,500,0,0,35,36,0,226,0
240620,2497,500,0,0,34,35,0,57,0
240746,2474,500,0,0,34,35,0,431,0
240794,2535,500,0,0,35,36,0,383,0
240851,2584,500,0,0,36,37,0,326,0
240906,25305,5500,0,0,36,37,0,722,0
241153,2534,500,0,0,35,36,0,24,0
241299,25085,5500,0,0,34,35,0,489,0
241361,2553,500,0,0,35,36,0,5316,0
241368,2567,500,0,0,36,37,0,5309,0
241668,2278,500,0,0,32,33,0,5009,0
241680,2440,500,0,0,34,35,0,1,0
241836,2496,500,0,0,34,35,0,2839,0
241871,2476,500,0,0,34,35,0,2804,0
241901,2513,500,0,0,35,36,0,2774,0
241979,25397,5500,0,0,36,37,0,95,0
242118,2609,500,0,0,36,37,0,2557,0
242166,2666,500,0,0,37,38,0,2509,0
242192,2722,500,0,0,38,39,0,492,0
242283,2666,500,0,0,39,40,0,401,0
242315,2744,500,0,0,40,41,0,369,0
242395,25090,5500,0,0,39,40,0,3314,0
242430,25218,5500,0,0,39,40,0,3251,0
242713,2637,500,0,0,37,38,0,2464,0
242940,2487,500,0,0,34,35,0,2237,0
242945,2504,500,0,0,34,35,0,2232,0
243218,2410,500,0,0,33,34,0,469,0
243343,2387,500,0,0,33,34,0,344,0
243436,2414,500,0,0,32,33,0,251,0
243580,2369,500,0,0,33,34,0,107,0
243604,2458,500,0,0,34,35,0,83,0
243712,2488,500,0,0,34,35,0,1466,0
243739,25048,5500,0,0,35,36,0,217,0
243817,2533,500,0,0,36,37,0,1361,0
243889,2560,500,0,0,37,38,0,1289,0
243990,2572,500,0,0,35,36,0,1188,0
244078,2622,500,0,0,36,37,0,1100,0
244082,2651,500,0,0,37,38,0,1096,0
244240,2683,500,0,0,37,38,0,4447,0
244676,2524,500,0,0,35,36,0,4011,0
244890,24562,5500,0,0,34,35,0,4253,0
245186,2250,500,0,0,31,32,0,5007,0
245216,2349,500,0,0,32,33,0,2975,0
245331,2369,500,0,0,33,34,0,2860,0
245431,2426,500,0,0,32,33,0,2760,0
245469,2457,500,0,0,32,33,0,2722,0
245487,2449,500,0,0,33,34,0,2704,0
245574,2491,500,0,0,34,35,0,2617,0
245748,2452,500,0,0,33,34,0,452,0
245811,24592,5500,0,0,34,35,0,340,0
245891,2446,500,0,0,33,34,0,309,0
246056,2380,500,0,0,33,34,0,144,0
246370,2330,500,0,0,31,32,0,330,0
246430,2407,500,0,0,32,33,0,270,0
246787,24605,5500,0,0,29,30,0,2577,0
247187,2176,500,0,0,29,30,0,13,0
247359,2212,500,0,0,29,30,0,341,0
247530,2205,500,0,0,29,30,0,170,0
247633,2207,500,0,0,28,29,0,67,0
247856,2087,500,0,0,28,29,0,344,0
247879,2074,500,0,0,28,29,0,321,0
247882,2189,500,0,0,29,30,0,318,0
247978,2228,500,0,0,28,29,0,222,0
248097,2138,500,0,0,28,29,0,103,0
248112,2228,500,0,0,29,30,0,88,0
248201,2223,500,0,0,29,30,0,499,0
248240,2203,500,0,0,30,31,0,460,0
248418,24867,5500,0,0,30,31,0,2076,0
248577,2292,500,0,0,30,31,0,123,0
249179,2059,500,0,0,27,28,0,3517,0
249300,2127,500,0,0,28,29,0,4400,0
249392,2067,500,0,0,28,29,0,4308,0
249859,25365,5500,0,0,26,27,0,73,0
249956,1993,500,0,0,24,25,0,250,0
250139,1941,500,0,0,25,26,0,67,0
250158,1979,500,0,0,25,26,0,48,0
250371,1870,500,0,0,23,24,0,2829,0
250516,1860,500,0,0,22,23,0,2684,0
250563,1867,500,0,0,23,24,0,2637,0
250601,1848,500,0,0,24,25,0,2599,0
250810,1931,500,0,0,25,26,0,889,0
250831,2021,500,0,0,26,27,0,868,0
250927,2022,500,0,0,27,28,0,772,0
251237,25476,5500,0,0,26,27,0,73,0
251335,2017,500,0,0,26,27,0,4374,0
251525,1929,500,0,0,25,26,0,4184,0
252351,1738,500,0,0,22,23,0,356,0
252419,1713,500,0,0,21,22,0,288,0
252513,1735,500,0,0,20,21,0,194,0
252529,1826,500,0,0,21,22,0,178,0
252823,1632,500,0,0,20,21,0,373,0
252912,1677,500,0,0,20,21,0,284,0
252952,25586,5500,0,0,21,22,0,200,0
252954,1901,500,0,0,22,23,0,242,0
253084,1858,500,0,0,23,24,0,112,0
253223,1737,500,0,0,22,23,0,3969,0
253244,1891,500,0,0,24,25,0,3948,0
253355,1836,500,0,0,23,24,0,3837,0
253710,1750,500,0,0,22,23,0,2983,0
253864,1827,500,0,0,23,24,0,2829,0
253882,25830,5500,0,0,24,25,0,169,0
253953,2007,500,0,0,26,27,0,2740,0
253967,25935,5500,0,0,26,27,0,47,0
254034,2104,500,0,0,27,28,0,2659,0
254168,2023,500,0,0,26,27,0,2525,0
254223,2138,500,0,0,27,28,0,468,0
254296,2101,500,0,0,27,28,0,395,0
254317,2117,500,0,0,28,29,0,374,0
254506,2132,500,0,0,27,28,0,185,0
254567,25907,5500,0,0,28,29,0,239,0
254669,2192,500,0,0,28,29,0,22,0
254904,2059,500,0,0,27,28,0,287,0
255003,2099,500,0,0,26,27,0,188,0
255064,25952,5500,0,0,27,28,0,4041,0
255677,26217,5500,0,0,25,26,0,229,0
255925,1978,500,0,0,25,26,0,266,0
256251,1722,500,0,0,22,23,0,5440,0
256410,1736,500,0,0,21,22,0,5281,0
256498,1869,500,0,0,21,22,0,5193,0
256587,1816,500,0,0,22,23,0,5104,0
256593,1850,500,0,0,23,24,0,5098,0
256816,1830,500,0,0,23,24,0,4376,0
256871,1833,500,0,0,23,24,0,4321,0
256985,1958,500,0,0,23,24,0,4207,0
257041,1931,500,0,0,24,25,0,4151,0
257262,1884,500,0,0,24,25,0,4934,0
257272,2005,500,0,0,25,26,0,4924,0
257308,26162,5500,0,0,26,27,0,489,0
257310,2096,500,0,0,27,28,0,4886,0
257318,2125,500,0,0,28,29,0,4878,0
257731,2212,500,0,0,29,30,0,3465,0
257776,2206,500,0,0,30,31,0,3420,0
257800,2317,500,0,0,31,32,0,3396,0
257829,2320,500,0,0,32,33,0,3367,0
257899,2381,500,0,0,33,34,0,3297,0
257920,2457,500,0,0,33,34,0,3276,0
258009,2469,500,0,0,33,34,0,3187,0
258161,2456,500,0,0,33,34,0,3035,0
258189,2460,500,0,0,34,35,0,3007,0
258273,2604,500,0,0,36,37,0,431,0
258324,2588,500,0,0,36,37,0,380,0
258372,2574,500,0,0,36,37,0,332,0
258606,2511,500,0,0,35,36,0,98,0
258634,26262,5500,0,0,36,37,0,4167,0
258642,26785,5500,0,0,37,38,0,5170,0
258696,2681,500,0,0,37,38,0,8,0
258971,2517,500,0,0,36,37,0,1224,0
259030,2622,500,0,0,36,37,0,1165,0
259038,2682,500,0,0,37,38,0,1157,0
259048,2725,500,0,0,38,39,0,1147,0
259139,2776,500,0,0,39,40,0,1056,0
259198,2751,500,0,0,39,40,0,997,0
259252,2736,500,0,0,40,41,0,1947,0
259549,2724,500,0,0,38,39,0,1650,0
259561,2819,500,0,0,39,40,0,1638,0
259645,2804,500,0,0,40,41,0,1554,0
259757,2866,500,0,0,41,42,0,1444,0
259806,26163,5500,0,0,42,43,0,4035,0
259840,2933,500,0,0,43,44,0,1361,0
259921,3028,500,0,0,44,45,0,1280,0
259962,3028,500,0,0,44,45,0,1239,0
260118,3005,500,0,0,43,44,0,1083,0
260172,2972,500,0,0,43,44,0,1029,0
260179,3048,500,0,0,44,45,0,1022,0
260241,3142,500,0,0,45,46,0,2966,0
260464,3026,500,0,0,44,45,0,2743,0
260543,3080,500,0,0,44,45,0,2664,0
261217,2693,500,0,0,38,39,0,4999,0
261224,2766,500,0,0,39,40,0,496,0
261310,2813,500,0,0,40,41,0,410,0
261572,2814,500,0,0,39,40,0,148,0
261585,2825,500,0,0,40,41,0,135,0
261665,2825,500,0,0,40,41,0,55,0
261677,2823,500,0,0,41,42,0,43,0
261684,2939,500,0,0,42,43,0,36,0
261717,2933,500,0,0,43,44,0,3,0
261795,2924,500,0,0,42,43,0,1416,0
261812,2970,500,0,0,43,44,0,1399,0
262078,26112,5500,0,0,41,42,0,489,0
262078,2912,500,0,0,42,43,0,1133,0
262307,2843,500,0,0,41,42,0,5416,0
262353,2866,500,0,0,42,43,0,5370,0
262378,2904,500,0,0,43,44,0,5345,0
262679,2811,500,0,0,40,41,0,5044,0
262810,2816,500,0,0,40,41,0,417,0
262987,2795,500,0,0,40,41,0,240,0
263082,2820,500,0,0,40,41,0,145,0
263469,2657,500,0,0,37,38,0,748,0
263488,2665,500,0,0,38,39,0,729,0
263876,2578,500,0,0,37,38,0,343,0
263994,25749,5500,0,0,36,37,0,5309,0
264060,2651,500,0,0,37,38,0,159,0
264430,2475,500,0,0,34,35,0,289,0
264481,2515,500,0,0,35,36,0,238,0
264624,2388,500,0,0,33,34,0,95,0
264705,2425,500,0,0,33,34,0,14,0
265239,2166,500,0,0,28,29,0,3475,0
265404,2108,500,0,0,28,29,0,3310,0
265439,2191,500,0,0,29,30,0,3275,0
265519,25382,5500,0,0,29,30,0,219,0
265543,2333,500,0,0,30,31,0,3171,0
265546,2359,500,0,0,31,32,0,3168,0
265550,2410,500,0,0,32,33,0,3164,0
265584,2401,500,0,0,33,34,0,3130,0
265714,2416,500,0,0,33,34,0,3000,0
265853,2364,500,0,0,33,34,0,358,0
266192,2268,500,0,0,30,31,0,19,0
266245,25145,5500,0,0,30,31,0,1661,0
266425,2226,500,0,0,30,31,0,286,0
266478,2239,500,0,0,30,31,0,233,0
266769,2220,500,0,0,30,31,0,4940,0
266919,2232,500,0,0,30,31,0,4790,0
267545,1944,500,0,0,24,25,0,4166,0
267548,1973,500,0,0,25,26,0,4163,0
267651,1985,500,0,0,24,25,0,4060,0
267663,1988,500,0,0,25,26,0,4048,0
267685,2035,500,0,0,26,27,0,4026,0
267827,2087,500,0,0,27,28,0,390,0
267861,2091,500,0,0,28,29,0,356,0
267964,25574,5500,0,0,26,27,0,3197,0
268263,1888,500,0,0,24,25,0,454,0
268303,1990,500,0,0,25,26,0,414,0
268335,2053,500,0,0,26,27,0,382,0
268465,2028,500,0,0,26,27,0,252,0
268610,25612,5500,0,0,27,28,0,2045,0
268637,2156,500,0,0,28,29,0,80,0
268681,2207,500,0,0,28,29,0,36,0
268696,2207,500,0,0,29,30,0,21,0
268825,2130,500,0,0,28,29,0,2886,0
268905,2122,500,0,0,29,30,0,2806,0
268958,2197,500,0,0,30,31,0,2753,0
269124,2264,500,0,0,30,31,0,2587,0
269169,2286,500,0,0,30,31,0,2542,0
269461,2268,500,0,0,30,31,0,259,0
269498,2298,500,0,0,30,31,0,222,0
269503,2385,500,0,0,31,32,0,217,0
269524,2368,500,0,0,31,32,0,196,0
269630,2325,500,0,0,32,33,0,90,0
269697,25749,5500,0,0,31,32,0,52,0
269802,2346,500,0,0,31,32,0,1409,0
269814,2344,500,0,0,32,33,0,1397,0
269909,2387,500,0,0,33,34,0,1302,0
269964,2424,500,0,0,32,33,0,1247,0
270000,2455,500,0,0,33,34,0,1211,0
270103,25788,5500,0,0,34,35,0,21,0
270309,2423,500,0,0,33,34,0,2407,0
270330,2466,500,0,0,34,35,0,2386,0
270431,2457,500,0,0,33,34,0,2285,0
270556,2450,500,0,0,33,34,0,2160,0
270568,2469,500,0,0,34,35,0,2148,0
270599,25645,5500,0,0,35,36,0,1705,0
270605,2556,500,0,0,36,37,0,2111,0
270638,2594,500,0,0,37,38,0,2078,0
270883,2575,500,0,0,37,38,0,3338,0
270994,2543,500,0,0,36,37,0,3227,0
271149,2512,500,0,0,35,36,0,3072,0
271311,2580,500,0,0,35,36,0,418,0
271331,2570,500,0,0,36,37,0,398,0
271332,2626,500,0,0,37,38,0,397,0
271495,2514,500,0,0,35,36,0,234,0
271523,25713,5500,0,0,36,37,0,152,0
271566,2669,500,0,0,37,38,0,163,0
271699,2702,500,0,0,38,39,0,30,0
271849,2609,500,0,0,37,38,0,4377,0
271944,2565,500,0,0,36,37,0,4282,0
271983,2557,500,0,0,36,37,0,4243,0
272083,2652,500,0,0,37,38,0,4143,0
272091,2700,500,0,0,38,39,0,4135,0
272357,2544,500,0,0,36,37,0,375,0
272561,2604,500,0,0,35,36,0,171,0
272683,2608,500,0,0,36,37,0,49,0
272828,2569,500,0,0,35,36,0,404,0
273061,2451,500,0,0,33,34,0,171,0
273087,2456,500,0,0,34,35,0,145,0
273222,2448,500,0,0,34,35,0,10,0
273230,2494,500,0,0,35,36,0,2,0
273351,2440,500,0,0,34,35,0,2875,0
273370,2527,500,0,0,35,36,0,2856,0
273440,2572,500,0,0,36,37,0,2786,0
273440,2603,500,0,0,37,38,0,2786,0
273491,2677,500,0,0,37,38,0,2735,0
273635,2589,500,0,0,37,38,0,2591,0
273665,25215,5500,0,0,37,38,0,3030,0
273704,2703,500,0,0,38,39,0,2522,0
274135,2533,500,0,0,35,36,0,100,0
274210,2584,500,0,0,36,37,0,25,0
274671,2375,500,0,0,32,33,0,64,0
274753,2415,500,0,0,32,33,0,471,0
274811,2365,500,0,0,32,33,0,413,0
274978,2426,500,0,0,32,33,0,246,0
275007,25365,5500,0,0,33,34,0,1223,0
275645,2071,500,0,0,28,29,0,79,0
275787,2117,500,0,0,27,28,0,437,0
275977,2044,500,0,0,26,27,0,247,0
275990,2059,500,0,0,27,28,0,234,0
276123,2048,500,0,0,26,27,0,101,0
276182,2034,500,0,0,26,27,0,42,0
276259,24470,5500,0,0,26,27,0,182,0
276304,2113,500,0,0,27,28,0,409,0
276644,2038,500,0,0,27,28,0,69,0
276932,1985,500,0,0,25,26,0,3276,0
276946,2036,500,0,0,26,27,0,3262,0
276980,2058,500,0,0,27,28,0,3228,0
277217,25142,5500,0,0,25,26,0,489,0
277237,2070,500,0,0,26,27,0,479,0
277478,2049,500,0,0,26,27,0,238,0
277526,2151,500,0,0,27,28,0,190,0
277541,2144,500,0,0,28,29,0,175,0
277558,24999,5500,0,0,29,30,0,182,0
277704,2281,500,0,0,30,31,0,12,0
277754,2273,500,0,0,30,31,0,462,0
277888,2289,500,0,0,31,32,0,328,0
277909,2276,500,0,0,31,32,0,307,0
277920,2391,500,0,0,32,33,0,296,0
277949,2453,500,0,0,33,34,0,267,0
277955,2468,500,0,0,34,35,0,261,0
278074,2453,500,0,0,33,34,0,142,0
278310,2375,500,0,0,32,33,0,4403,0
278369,2346,500,0,0,33,34,0,4344,0
278548,2426,500,0,0,32,33,0,4165,0
278690,2357,500,0,0,32,33,0,4023,0
279127,2278,500,0,0,30,31,0,5092,0
279139,2287,500,0,0,31,32,0,5080,0
279449,2269,500,0,0,31,32,0,263,0
279451,2366,500,0,0,32,33,0,261,0
279547,24680,5500,0,0,32,33,0,280,0
279553,2466,500,0,0,33,34,0,159,0
279641,2409,500,0,0,34,35,0,71,0
280198,2119,500,0,0,27,28,0,3009,0
280346,2083,500,0,0,27,28,0,369,0
280350,2131,500,0,0,28,29,0,365,0
280449,2070,500,0,0,27,28,0,266,0
280547,2142,500,0,0,27,28,0,168,0
280558,2136,500,0,0,27,28,0,157,0
280692,2125,500,0,0,27,28,0,23,0
280712,23756,5500,0,0,28,29,0,4869,0
280835,2146,500,0,0,28,29,0,870,0
280930,2259,500,0,0,29,30,0,775,0
280957,2237,500,0,0,30,31,0,748,0
280994,24249,5500,0,0,30,31,0,124,0
281214,2218,500,0,0,29,30,0,491,0
281291,2231,500,0,0,30,31,0,427,0
281629,2191,500,0,0,29,30,0,89,0
281683,2221,500,0,0,30,31,0,35,0
281719,2303,500,0,0,30,31,0,3494,0
281730,2329,500,0,0,31,32,0,3483,0
281754,2438,500,0,0,32,33,0,3459,0
281959,2272,500,0,0,31,32,0,3254,0
281969,2351,500,0,0,32,33,0,3244,0
282052,2383,500,0,0,31,32,0,3161,0
282230,2462,500,0,0,32,33,0,4488,0
282356,2344,500,0,0,32,33,0,4362,0
282548,2272,500,0,0,30,31,0,4170,0
282756,2220,500,0,0,29,30,0,5468,0
282802,2223,500,0,0,30,31,0,5422,0
282892,2170,500,0,0,30,31,0,5332,0
282905,2295,500,0,0,31,32,0,5319,0
282958,2362,500,0,0,32,33,0,5266,0
283224,23293,5500,0,0,30,31,0,113,0
283232,2330,500,0,0,31,32,0,4493,0
283307,2388,500,0,0,32,33,0,4418,0
283480,2340,500,0,0,31,32,0,4245,0
283546,2353,500,0,0,31,32,0,4179,0
284173,2067,500,0,0,28,29,0,58,0
284290,2109,500,0,0,27,28,0,2434,0
284292,2138,500,0,0,28,29,0,2432,0
284314,2155,500,0,0,29,30,0,2410,0
284380,2151,500,0,0,29,30,0,2344,0
284426,2272,500,0,0,30,31,0,2298,0
284520,2220,500,0,0,30,31,0,2204,0
284536,22588,5500,0,0,31,32,0,489,0
284702,2267,500,0,0,30,31,0,2022,0
284731,2300,500,0,0,31,32,0,1993,0
284812,2386,500,0,0,32,33,0,1413,0
284914,2295,500,0,0,31,32,0,1311,0
285113,2213,500,0,0,29,30,0,1112,0
285241,2228,500,0,0,29,30,0,986,0
285289,2242,500,0,0,30,31,0,938,0
285375,21982,5500,0,0,30,31,0,764,0
285459,2250,500,0,0,30,31,0,768,0
285462,22093,5500,0,0,31,32,0,489,0
285464,22252,5500,0,0,32,33,0,2854,0
285597,22622,5500,0,0,32,33,0,277,0
285653,2378,500,0,0,33,34,0,574,0
285773,2436,500,0,0,33,34,0,467,0
285774,22467,5500,0,0,34,35,0,234,0
285878,2452,500,0,0,34,35,0,362,0
285912,2497,500,0,0,34,35,0,328,0
286004,2469,500,0,0,34,35,0,236,0
286218,2533,500,0,0,35,36,0,22,0
286334,2575,500,0,0,35,36,0,406,0
286341,2601,500,0,0,36,37,0,399,0
286853,2340,500,0,0,31,32,0,3382,0
286955,2378,500,0,0,32,33,0,3280,0
286979,2430,500,0,0,32,33,0,3256,0
286982,2460,500,0,0,33,34,0,3253,0
287299,2285,500,0,0,31,32,0,5444,0
287395,2298,500,0,0,31,32,0,5348,0
287529,2304,500,0,0,31,32,0,5214,0
287563,2346,500,0,0,31,32,0,5180,0
287572,2370,500,0,0,32,33,0,5171,0
287811,2382,500,0,0,32,33,0,5436,0
287826,2392,500,0,0,33,34,0,5421,0
287838,2495,500,0,0,34,35,0,5409,0
287919,2523,500,0,0,35,36,0,5328,0
287952,2591,500,0,0,36,37,0,5295,0
288423,2323,500,0,0,32,33,0,328,0
288560,2382,500,0,0,32,33,0,191,0
288749,2447,500,0,0,33,34,0,2,0
289249,2239,500,0,0,30,31,0,1494,0
289309,2284,500,0,0,31,32,0,434,0
289516,2208,500,0,0,29,30,0,227,0
289658,2181,500,0,0,29,30,0,85,0
289692,2198,500,0,0,30,31,0,51,0
289853,2135,500,0,0,28,29,0,4888,0
289874,2175,500,0,0,29,30,0,4867,0
290000,2199,500,0,0,28,29,0,4741,0
290069,2183,500,0,0,29,30,0,4672,0
290112,2278,500,0,0,30,31,0,4629,0
290346,2142,500,0,0,28,29,0,400,0
290393,2156,500,0,0,29,30,0,353,0
290468,2231,500,0,0,29,30,0,278,0
290500,2252,500,0,0,30,31,0,246,0
290677,2213,500,0,0,30,31,0,69,0
290769,2280,500,0,0,30,31,0,3472,0
290822,2277,500,0,0,31,32,0,3419,0
290860,2370,500,0,0,32,33,0,3381,0
290882,2370,500,0,0,33,34,0,3359,0
290977,2368,500,0,0,32,33,0,3264,0
291034,2420,500,0,0,33,34,0,3207,0
291035,2456,500,0,0,34,35,0,3206,0
291109,2593,500,0,0,35,36,0,3132,0
291239,2513,500,0,0,35,36,0,3002,0
