Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
7155,1726,1256,0,0,0,1,0,2656,0
7221,4209,3599,0,0,1,2,0,2590,0
7450,2563,1972,0,0,2,3,0,2361,0
7479,1049,465,0,0,3,4,0,2332,0
7482,2176,1535,0,0,4,5,0,2329,0
7732,1002,206,0,0,3,4,0,2079,0
7743,1518,527,0,0,4,5,0,2068,0
7815,3860,2920,0,0,5,6,0,1996,0
7924,1141,184,0,0,5,6,0,1887,0
7927,1785,647,0,0,6,7,0,1884,0
7943,1569,251,0,0,7,8,0,1868,0
8037,1951,476,0,0,8,9,0,1774,0
8090,1785,329,0,0,7,8,0,1721,0
8331,1732,405,0,0,7,8,0,1480,0
8487,1953,728,0,0,8,9,0,1324,0
8545,1320,54,0,0,8,9,0,1266,0
8621,2887,1643,0,0,9,10,0,1190,0
8672,2755,1552,0,0,10,11,0,1139,0
8672,3558,2242,0,0,11,12,0,1139,0
8743,1833,563,0,0,11,12,0,1068,0
9011,1090,38,0,0,10,11,0,800,0
9067,2005,971,0,0,10,11,0,744,0
9253,1312,125,0,0,11,12,0,558,0
9387,1479,301,0,0,11,12,0,424,0
9421,1469,314,0,0,12,13,0,390,0
9472,3267,1873,0,0,13,14,0,339,0
9483,1899,492,0,0,14,15,0,328,0
9629,1761,318,0,0,13,14,0,182,0
9796,2184,598,0,0,12,13,0,15,0
9891,2386,887,0,0,10,11,0,1617,0
9998,2365,936,0,0,10,11,0,1510,0
10110,1667,347,0,0,8,9,0,1398,0
10265,1524,281,0,0,9,10,0,1243,0
10355,1379,59,0,0,10,11,0,1153,0
10496,1322,84,0,0,10,11,0,1012,0
10503,2681,1407,0,0,11,12,0,1005,0
10510,2452,1173,0,0,12,13,0,998,0
10858,2367,1407,0,0,11,12,0,650,0
10881,1560,461,0,0,11,12,0,627,0
11098,1327,195,0,0,10,11,0,410,0
11160,1215,98,0,0,11,12,0,348,0
11269,2204,1181,0,0,12,13,0,239,0
11303,1561,501,0,0,13,14,0,205,0
11315,1238,178,0,0,14,15,0,193,0
11321,2221,1117,0,0,15,16,0,187,0
11324,2658,1541,0,0,16,17,0,184,0
11423,2576,1446,0,0,15,16,0,85,0
11481,1313,55,0,0,14,15,0,27,0
11665,1904,775,0,0,14,15,0,124,0
11711,2003,850,0,0,14,15,0,78,0
11747,2692,1477,0,0,14,15,0,42,0
12016,3356,2188,0,0,11,12,0,946,0
12265,1359,151,0,0,12,13,0,697,0
12359,1351,210,0,0,11,12,0,603,0
12412,3416,2286,0,0,10,11,0,550,0
12528,1091,50,0,0,9,10,0,434,0
12702,982,65,0,0,9,10,0,260,0
12758,2271,1405,0,0,9,10,0,204,0
12777,1752,845,0,0,10,11,0,185,0
12888,932,110,0,0,9,10,0,74,0
12973,2007,1266,0,0,9,10,0,1466,0
13016,1138,334,0,0,10,11,0,1423,0
13194,4065,3277,0,0,10,11,0,1245,0
13266,1551,818,0,0,10,11,0,1173,0
13275,3538,2659,0,0,11,12,0,1164,0
13426,2054,1041,0,0,12,13,0,1013,0
13640,1119,230,0,0,7,8,0,799,0
13723,4423,3387,0,0,5,6,0,716,0
13758,1668,609,0,0,6,7,0,681,0
14377,1435,832,0,0,3,4,0,62,0
14680,4275,3926,0,0,2,3,0,800,0
15036,652,316,0,0,0,0,0,444,0
15181,748,503,0,0,0,1,0,299,0
15294,2382,2196,0,0,1,2,0,186,0
15791,2493,2493,0,0,0,0,0,1885,0
15878,398,398,0,0,0,0,0,1798,0
15926,1648,1648,0,0,0,0,0,1750,0
15948,20,20,0,0,0,0,0,1728,0
16018,162,162,0,0,0,0,0,1658,0
16036,1588,1444,0,0,0,0,0,1640,0
16062,333,119,0,0,0,1,0,1614,0
16065,1512,1182,0,0,1,2,0,1611,0
16380,2066,1633,0,0,0,1,0,1296,0
16794,489,24,0,0,0,1,0,882,0
16845,595,157,0,0,0,1,0,831,0
16980,575,115,0,0,1,2,0,696,0
16986,825,256,0,0,2,3,0,690,0
17198,1747,1371,0,0,3,4,0,478,0
17370,1373,1166,0,0,2,3,0,306,0
17401,496,273,0,0,3,4,0,275,0
17660,579,563,0,0,0,0,0,16,0
17821,354,354,0,0,0,0,0,418,0
17828,1931,1862,0,0,0,0,0,411,0
17847,3307,3008,0,0,0,1,0,392,0
17970,1017,812,0,0,0,1,0,269,0
18067,2123,1951,0,0,1,2,0,172,0
18109,273,98,0,0,2,3,0,130,0
18110,947,675,0,0,3,4,0,129,0
18154,517,225,0,0,3,4,0,85,0
18181,3867,3377,0,0,3,4,0,58,0
18257,2163,1677,0,0,3,4,0,1933,0
18299,1866,1220,0,0,3,4,0,1891,0
18318,831,194,0,0,4,5,0,1872,0
18351,1074,438,0,0,5,6,0,1839,0
18443,1330,716,0,0,5,6,0,1747,0
18449,863,163,0,0,5,6,0,1741,0
18464,975,127,0,0,6,7,0,1726,0
18576,1020,171,0,0,7,8,0,1614,0
18755,4830,4146,0,0,6,7,0,1435,0
18860,1303,567,0,0,7,8,0,1330,0
19198,903,342,0,0,3,4,0,992,0
19234,868,329,0,0,4,5,0,956,0
19502,1328,729,0,0,2,3,0,688,0
19514,864,276,0,0,3,4,0,676,0
19674,534,45,0,0,3,4,0,516,0
19782,885,502,0,0,2,3,0,408,0
19800,2069,1679,0,0,3,4,0,390,0
19905,537,234,0,0,4,5,0,285,0
20188,505,315,0,0,1,2,0,2,0
20212,1707,1499,0,0,0,1,0,1657,0
20287,2371,2216,0,0,1,2,0,1582,0
20436,530,299,0,0,0,1,0,1433,0
20522,3383,3212,0,0,0,1,0,1347,0
20602,4239,4011,0,0,1,2,0,1267,0
20730,1274,1038,0,0,0,1,0,1139,0
20730,4048,3624,0,0,1,2,0,1139,0
20795,1153,79,0,0,2,3,0,1074,0
20809,4430,3320,0,0,3,4,0,1060,0
20811,4917,3780,0,0,4,5,0,1058,0
20848,3529,2373,0,0,4,5,0,1021,0
21029,2301,1282,0,0,4,5,0,840,0
21222,3486,2050,0,0,4,5,0,647,0
21420,2089,179,0,0,5,6,0,449,0
21601,1978,70,0,0,6,7,0,268,0
21924,1859,204,0,0,5,6,0,24,0
21935,2867,1217,0,0,6,7,0,13,0
22150,2017,384,0,0,4,5,0,3578,0
22403,4417,2915,0,0,5,6,0,3325,0
22468,1795,96,0,0,6,7,0,3260,0
23148,1505,390,0,0,6,7,0,2580,0
23179,3593,2395,0,0,7,8,0,2549,0
23233,1448,28,0,0,8,9,0,2495,0
23264,1860,443,0,0,9,10,0,2464,0
23428,1356,76,0,0,9,10,0,2300,0
23450,1456,128,0,0,10,11,0,2278,0
23476,3106,1798,0,0,11,12,0,2252,0
23562,1466,226,0,0,11,12,0,2166,0
23693,1155,7,0,0,10,11,0,2035,0
23702,2596,1450,0,0,11,12,0,2026,0
24098,2373,1565,0,0,10,11,0,1630,0
24180,2589,1741,0,0,10,11,0,1548,0
24192,2537,1605,0,0,11,12,0,1536,0
24217,2579,1557,0,0,12,13,0,1511,0
24235,4479,2986,0,0,13,14,0,1493,0
24425,2286,413,0,0,12,13,0,1303,0
24473,2537,539,0,0,13,14,0,1255,0
24540,2220,178,0,0,14,15,0,1188,0
24564,2315,168,0,0,15,16,0,1164,0
24609,3390,1270,0,0,16,17,0,1119,0
24631,3713,1584,0,0,17,18,0,1097,0
24642,3060,933,0,0,18,19,0,1086,0
24693,2744,665,0,0,17,18,0,1035,0
24697,3064,965,0,0,18,19,0,1031,0
24697,5398,3275,0,0,19,20,0,1031,0
24724,3368,1213,0,0,19,20,0,1004,0
24757,2570,317,0,0,20,21,0,971,0
24764,3052,489,0,0,21,22,0,964,0
24856,5888,3307,0,0,17,18,0,872,0
24957,3672,927,0,0,17,18,0,771,0
24974,3953,1166,0,0,18,19,0,754,0
25106,4010,1300,0,0,18,19,0,622,0
25146,3414,561,0,0,18,19,0,582,0
25153,4041,1102,0,0,19,20,0,575,0
25230,3697,583,0,0,20,21,0,498,0
25583,5039,2062,0,0,20,21,0,145,0
25611,7062,4044,0,0,21,22,0,117,0
25621,3649,556,0,0,22,23,0,107,0
25793,3376,242,0,0,22,23,0,2921,0
25956,2984,13,0,0,23,24,0,2758,0
26213,2983,256,0,0,24,25,0,2501,0
26565,3571,1020,0,0,23,24,0,2149,0
26600,4263,1694,0,0,23,24,0,2114,0
26602,2913,321,0,0,24,25,0,2112,0
26614,3103,521,0,0,25,26,0,2100,0
26620,3403,753,0,0,26,27,0,2094,0
26692,3752,929,0,0,27,28,0,2022,0
26901,4108,1292,0,0,20,21,0,1813,0
26935,3486,398,0,0,21,22,0,1779,0
27038,3166,109,0,0,21,22,0,1676,0
27229,4116,1209,0,0,22,23,0,1485,0
27296,5193,2285,0,0,23,24,0,1418,0
27327,3244,150,0,0,24,25,0,1387,0
27349,4245,1150,0,0,24,25,0,1365,0
27395,3277,101,0,0,25,26,0,1319,0
27697,2948,23,0,0,25,26,0,1017,0
27896,5173,2424,0,0,23,24,0,818,0
28362,5007,2697,0,0,21,22,0,352,0
28593,2270,119,0,0,21,22,0,121,0
28711,3985,1833,0,0,21,22,0,3,0
29117,1983,237,0,0,17,18,0,153,0
29123,2130,244,0,0,18,19,0,147,0
29130,4942,2972,0,0,19,20,0,140,0
29242,2122,111,0,0,17,18,0,28,0
29312,9254,5681,0,0,17,18,0,1408,0
29478,2354,468,0,0,18,19,0,545,0
29497,2989,892,0,0,19,20,0,526,0
29561,3052,781,0,0,19,20,0,462,0
29707,2829,50,0,0,20,21,0,316,0
29716,5551,2778,0,0,21,22,0,307,0
29748,4057,1269,0,0,21,22,0,275,0
29762,2970,119,0,0,22,23,0,261,0
29865,3494,686,0,0,23,24,0,158,0
30034,3110,448,0,0,23,24,0,387,0
30292,3565,1125,0,0,21,22,0,129,0
30397,3623,951,0,0,22,23,0,24,0
30400,4340,1596,0,0,23,24,0,21,0
30418,3831,890,0,0,24,25,0,3,0
30457,3232,320,0,0,23,24,0,114,0
30477,3345,133,0,0,24,25,0,94,0
30663,4732,1590,0,0,22,23,0,9,0
30703,3509,390,0,0,22,23,0,2666,0
30818,5983,2944,0,0,22,23,0,2551,0
30860,3212,52,0,0,23,24,0,2509,0
31194,3887,1009,0,0,20,21,0,2175,0
31346,4814,2088,0,0,19,20,0,2023,0
31428,3151,367,0,0,19,20,0,1941,0
31642,3028,421,0,0,19,20,0,1727,0
31813,3483,717,0,0,20,21,0,1556,0
32000,4067,1397,0,0,20,21,0,1369,0
32454,2755,469,0,0,21,22,0,915,0
32529,2733,181,0,0,20,21,0,840,0
32538,4644,1973,0,0,20,21,0,831,0
33121,2751,610,0,0,16,17,0,248,0
33241,3720,1694,0,0,16,17,0,128,0
33349,2291,344,0,0,17,18,0,20,0
33445,2163,213,0,0,16,17,0,244,0
33445,2407,244,0,0,17,18,0,244,0
33715,4040,2115,0,0,17,18,0,107,0
33792,2232,172,0,0,18,19,0,30,0
33915,2514,557,0,0,16,17,0,297,0
33970,5566,3512,0,0,17,18,0,242,0
34177,2777,887,0,0,15,16,0,35,0
34383,2533,756,0,0,14,15,0,196,0
34537,2621,729,0,0,15,16,0,42,0
34603,1996,51,0,0,15,16,0,693,0
34744,2122,267,0,0,14,15,0,552,0
34959,2222,380,0,0,15,16,0,337,0
34980,3795,1909,0,0,16,17,0,316,0
35022,2027,133,0,0,17,18,0,274,0
35047,3528,1621,0,0,18,19,0,249,0
35087,2652,778,0,0,18,19,0,209,0
35155,2041,147,0,0,19,20,0,141,0
35266,2742,850,0,0,18,19,0,30,0
35313,2886,1018,0,0,17,18,0,327,0
35558,1811,187,0,0,17,18,0,82,0
35867,3453,2124,0,0,15,16,0,1888,0
36037,4237,2905,0,0,14,15,0,1718,0
36245,1593,99,0,0,13,14,0,1510,0
36249,1638,132,0,0,14,15,0,1506,0
36276,3443,1881,0,0,15,16,0,1479,0
36410,1831,233,0,0,17,18,0,1345,0
36499,2031,331,0,0,17,18,0,1256,0
36555,2121,435,0,0,17,18,0,1200,0
36614,2953,1037,0,0,17,18,0,1141,0
36637,3235,1306,0,0,18,19,0,1118,0
36693,3260,1378,0,0,19,20,0,1062,0
37184,1868,376,0,0,11,12,0,571,0
37333,1948,506,0,0,11,12,0,422,0
37664,2605,1217,0,0,11,12,0,91,0
37698,1619,36,0,0,12,13,0,57,0
37747,1887,317,0,0,12,13,0,8,0
37763,4248,2691,0,0,12,13,0,124,0
37819,1978,261,0,0,13,14,0,68,0
38015,2647,1095,0,0,11,12,0,551,0
38061,2606,1033,0,0,12,13,0,505,0
38212,3292,1785,0,0,12,13,0,354,0
38254,3514,1971,0,0,12,13,0,312,0
38330,1891,349,0,0,13,14,0,236,0
38387,1903,337,0,0,14,15,0,179,0
38399,3120,1298,0,0,15,16,0,167,0
38597,2212,540,0,0,13,14,0,1275,0
38604,2149,479,0,0,14,15,0,1268,0
39046,1744,500,0,0,13,14,0,826,0
39203,2012,553,0,0,13,14,0,669,0
39245,2005,583,0,0,14,15,0,627,0
39250,2562,1059,0,0,15,16,0,622,0
39266,1576,52,0,0,16,17,0,606,0
39493,2298,982,0,0,14,15,0,379,0
39565,2133,856,0,0,14,15,0,307,0
39595,2261,641,0,0,14,15,0,277,0
39683,2111,544,0,0,14,15,0,189,0
39781,3139,1416,0,0,14,15,0,91,0
39852,1918,251,0,0,14,15,0,20,0
39896,4053,2251,0,0,14,15,0,325,0
39910,1884,26,0,0,15,16,0,311,0
39911,2722,863,0,0,16,17,0,310,0
40059,3055,1323,0,0,16,17,0,162,0
40196,1704,106,0,0,17,18,0,25,0
40223,2531,960,0,0,17,18,0,1296,0
40360,1783,331,0,0,15,16,0,1159,0
40421,1759,324,0,0,16,17,0,1098,0
40450,3958,2508,0,0,17,18,0,1069,0
40832,1556,377,0,0,13,14,0,687,0
40897,1741,495,0,0,13,14,0,622,0
41180,1671,671,0,0,14,15,0,339,0
41250,2114,976,0,0,14,15,0,269,0
41278,1799,444,0,0,14,15,0,241,0
41320,2844,1526,0,0,15,16,0,199,0
41350,1584,180,0,0,16,17,0,169,0
41423,1917,489,0,0,17,18,0,96,0
41651,2123,854,0,0,16,17,0,119,0
41664,1765,495,0,0,17,18,0,106,0
41732,2958,1613,0,0,17,18,0,38,0
41844,1524,254,0,0,12,13,0,789,0
41944,1602,206,0,0,11,12,0,689,0
42211,2119,966,0,0,9,10,0,422,0
42577,1150,359,0,0,9,10,0,56,0
42752,1228,551,0,0,8,9,0,325,0
42856,1004,314,0,0,7,8,0,221,0
43144,2038,1455,0,0,4,5,0,1546,0
43197,2674,2097,0,0,5,6,0,1493,0
43436,1700,1276,0,0,2,3,0,1254,0
43619,371,41,0,0,2,3,0,1071,0
43732,268,20,0,0,2,3,0,958,0
43804,349,163,0,0,2,3,0,886,0
43889,2166,2055,0,0,2,3,0,801,0
43921,415,183,0,0,3,4,0,769,0
43927,359,122,0,0,4,5,0,763,0
43928,922,564,0,0,5,6,0,762,0
43982,1440,1092,0,0,4,5,0,708,0
44147,486,297,0,0,3,4,0,543,0
44303,648,543,0,0,1,2,0,387,0
44653,785,785,0,0,0,0,0,37,0
44672,87,69,0,0,0,0,0,18,0
44692,239,172,0,0,0,0,0,67,0
44713,3365,3228,0,0,0,1,0,46,0
44778,3080,2927,0,0,0,1,0,153,0
44804,321,174,0,0,1,2,0,127,0
44848,384,107,0,0,2,3,0,83,0
44865,1097,826,0,0,2,3,0,66,0
45095,722,635,0,0,1,2,0,2763,0
45190,130,88,0,0,0,0,0,2668,0
45210,503,393,0,0,0,1,0,2648,0
45352,532,462,0,0,0,0,0,2506,0
45353,161,76,0,0,0,1,0,2505,0
45398,622,506,0,0,1,2,0,2460,0
45538,3591,3416,0,0,0,0,0,2320,0
45722,1846,1751,0,0,0,0,0,2136,0
45887,1432,1432,0,0,0,0,0,1971,0
45901,1326,1326,0,0,0,0,0,1957,0
45910,893,841,0,0,0,0,0,1948,0
46210,144,144,0,0,0,0,0,1648,0
46212,6,6,0,0,0,0,0,1646,0
46278,420,420,0,0,0,0,0,1580,0
46323,1756,1725,0,0,0,0,0,1535,0
46487,902,691,0,0,0,0,0,1371,0
46621,357,175,0,0,0,1,0,1237,0
46822,450,294,0,0,0,0,0,1036,0
46877,432,82,0,0,0,1,0,981,0
46921,988,637,0,0,1,2,0,937,0
46985,1252,928,0,0,1,2,0,873,0
47100,2174,1955,0,0,2,3,0,758,0
47123,1338,1072,0,0,3,4,0,735,0
47398,2204,2034,0,0,0,0,0,460,0
47436,2390,1968,0,0,0,1,0,422,0
47455,1051,597,0,0,1,2,0,403,0
47563,954,439,0,0,2,3,0,295,0
47930,1357,1208,0,0,0,1,0,1896,0
48039,295,97,0,0,1,2,0,1787,0
48349,215,215,0,0,0,0,0,1477,0
48360,415,314,0,0,0,0,0,1466,0
48450,73,17,0,0,0,1,0,1376,0
48975,73,73,0,0,0,0,0,851,0
49099,26,26,0,0,0,0,0,727,0
49248,790,790,0,0,0,0,0,578,0
49482,352,352,0,0,0,0,0,344,0
49704,653,653,0,0,0,0,0,122,0
49747,580,580,0,0,0,0,0,79,0
49768,639,639,0,0,0,0,0,58,0
49772,1361,1361,0,0,0,0,0,54,0
50011,1584,1584,0,0,0,0,0,265,0
50115,119,119,0,0,0,0,0,1480,0
50160,501,501,0,0,0,0,0,1435,0
50226,507,507,0,0,0,0,0,1369,0
50256,438,438,0,0,0,0,0,1339,0
50345,118,118,0,0,0,0,0,1250,0
50525,216,216,0,0,0,0,0,1070,0
50553,894,894,0,0,0,0,0,1042,0
50629,419,419,0,0,0,0,0,966,0
51075,509,509,0,0,0,0,0,520,0
51565,973,973,0,0,0,0,0,30,0
51587,157,157,0,0,0,0,0,8,0
51702,53,53,0,0,0,0,0,343,0
52288,1519,1519,0,0,0,0,0,367,0
52313,3149,3149,0,0,0,0,0,1494,0
52555,61,61,0,0,0,0,0,1252,0
52596,1127,1127,0,0,0,0,0,1211,0
52660,55,55,0,0,0,0,0,1147,0
52785,792,792,0,0,0,0,0,1022,0
52827,1984,1984,0,0,0,0,0,980,0
53259,661,661,0,0,0,0,0,548,0
53290,1459,1459,0,0,0,0,0,517,0
53409,190,190,0,0,0,0,0,398,0
53473,1276,1276,0,0,0,0,0,334,0
54010,848,848,0,0,0,0,0,247,0
54068,96,96,0,0,0,0,0,790,0
54096,884,884,0,0,0,0,0,762,0
54219,106,106,0,0,0,0,0,639,0
54230,1971,1971,0,0,0,0,0,628,0
54589,1922,1922,0,0,0,0,0,269,0
54754,727,727,0,0,0,0,0,104,0
54900,533,533,0,0,0,0,0,408,0
55129,2529,2529,0,0,0,0,0,304,0
55269,98,98,0,0,0,0,0,164,0
55613,1204,1204,0,0,0,0,0,270,0
55619,161,161,0,0,0,0,0,1198,0
55625,316,316,0,0,0,0,0,1192,0
55784,2072,2072,0,0,0,0,0,1033,0
55988,1105,1105,0,0,0,0,0,829,0
56001,1053,1053,0,0,0,0,0,816,0
56138,1994,1994,0,0,0,0,0,679,0
56356,210,210,0,0,0,0,0,461,0
56391,1007,1007,0,0,0,0,0,426,0
56471,1525,1485,0,0,0,0,0,346,0
56788,1063,1063,0,0,0,0,0,29,0
56842,147,147,0,0,0,0,0,425,0
57072,619,619,0,0,0,0,0,367,0
57181,1088,1088,0,0,0,0,0,510,0
57201,1347,1347,0,0,0,0,0,490,0
57231,663,496,0,0,0,0,0,460,0
57490,1762,1594,0,0,0,0,0,201,0
57538,521,368,0,0,0,1,0,153,0
57568,489,206,0,0,1,2,0,123,0
57643,1849,1636,0,0,2,3,0,48,0
57653,1699,1458,0,0,3,4,0,38,0
57707,476,187,0,0,2,3,0,352,0
57793,757,493,0,0,3,4,0,266,0
57808,302,51,0,0,4,5,0,251,0
57863,1546,1299,0,0,3,4,0,196,0
58015,1098,981,0,0,2,3,0,44,0
58066,121,4,0,0,1,2,0,44,0
58125,621,559,0,0,1,2,0,1284,0
58276,370,370,0,0,0,0,0,1133,0
58892,384,384,0,0,0,0,0,517,0
58991,721,721,0,0,0,0,0,418,0
59023,495,495,0,0,0,0,0,386,0
59173,405,405,0,0,0,0,0,236,0
59291,11,11,0,0,0,0,0,118,0
59366,1006,1006,0,0,0,0,0,43,0
59367,45,45,0,0,0,0,0,42,0
59384,1284,1284,0,0,0,0,0,25,0
59388,815,815,0,0,0,0,0,21,0
59463,463,463,0,0,0,0,0,396,0
59538,1858,1858,0,0,0,0,0,388,0
59565,180,180,0,0,0,0,0,361,0
59955,1358,1358,0,0,0,0,0,421,0
60011,1300,1300,0,0,0,0,0,1302,0
60023,268,268,0,0,0,0,0,1290,0
60057,793,793,0,0,0,0,0,1256,0
60123,2571,2571,0,0,0,0,0,1190,0
60160,1392,1349,0,0,0,0,0,1153,0
60491,1026,1026,0,0,0,0,0,822,0
60508,2890,2890,0,0,0,0,0,805,0
60539,2262,2133,0,0,0,0,0,774,0
60643,790,583,0,0,0,1,0,670,0
60649,911,249,0,0,1,2,0,664,0
60652,5235,4574,0,0,2,3,0,661,0
60743,1594,941,0,0,2,3,0,570,0
60888,2456,1911,0,0,2,3,0,425,0
60973,1165,621,0,0,3,4,0,340,0
61058,1156,662,0,0,4,5,0,255,0
61517,545,502,0,0,1,2,0,4370,0
61521,3378,2837,0,0,1,2,0,4366,0
61524,835,221,0,0,2,3,0,4363,0
61607,996,389,0,0,1,2,0,4280,0
61614,1323,600,0,0,2,3,0,4273,0
61645,735,21,0,0,3,4,0,4242,0
61659,926,205,0,0,4,5,0,4228,0
61688,3838,2941,0,0,5,6,0,4199,0
61733,2697,1827,0,0,6,7,0,4154,0
61796,2303,1405,0,0,7,8,0,4091,0
62001,4023,3223,0,0,8,9,0,3886,0
62050,1071,184,0,0,9,10,0,3837,0
62061,1141,81,0,0,10,11,0,3826,0
62087,1972,857,0,0,10,11,0,3800,0
62094,1782,532,0,0,11,12,0,3793,0
62094,1819,515,0,0,12,13,0,3793,0
62145,4090,2359,0,0,12,13,0,3742,0
62200,2784,1071,0,0,13,14,0,3687,0
62357,3346,1644,0,0,12,13,0,3530,0
62472,2344,717,0,0,11,12,0,3415,0
62700,4504,2774,0,0,9,10,0,3187,0
62701,3678,1563,0,0,10,11,0,3186,0
62701,2925,727,0,0,11,12,0,3186,0
62848,2617,481,0,0,11,12,0,3039,0
63129,2686,350,0,0,10,11,0,2758,0
63255,2810,539,0,0,10,11,0,2632,0
63297,2348,19,0,0,11,12,0,2590,0
63419,2494,268,0,0,10,11,0,2468,0
63680,2941,918,0,0,11,12,0,2207,0
64095,2459,739,0,0,9,10,0,1792,0
64154,2668,935,0,0,9,10,0,1733,0
64287,2841,1215,0,0,10,11,0,1600,0
64306,1888,170,0,0,11,12,0,1581,0
64426,5189,3550,0,0,12,13,0,1461,0
64791,3735,2332,0,0,12,13,0,1096,0
64903,2008,676,0,0,11,12,0,984,0
64966,1495,82,0,0,12,13,0,921,0
65006,4652,3197,0,0,12,13,0,881,0
65152,12241,8635,0,0,13,14,0,1521,0
65162,1489,30,0,0,14,15,0,725,0
65280,2386,1015,0,0,15,16,0,607,0
65397,1926,501,0,0,16,17,0,490,0
65407,1630,126,0,0,17,18,0,480,0
65490,2075,528,0,0,17,18,0,397,0
65595,5210,3677,0,0,17,18,0,292,0
65707,3679,2182,0,0,15,16,0,180,0
65766,3801,2244,0,0,16,17,0,121,0
65771,3005,1211,0,0,17,18,0,116,0
65927,4016,2277,0,0,15,16,0,895,0
66118,4070,1662,0,0,14,15,0,704,0
66125,3137,486,0,0,15,16,0,697,0
66216,4271,1225,0,0,15,16,0,606,0
66242,3361,217,0,0,15,16,0,580,0
66418,3741,592,0,0,15,16,0,404,0
66438,3553,388,0,0,16,17,0,384,0
66663,3929,977,0,0,13,14,0,159,0
66667,6316,3325,0,0,14,15,0,155,0
66951,3146,154,0,0,13,14,0,372,0
67069,7630,4708,0,0,13,14,0,254,0
67116,3594,613,0,0,14,15,0,207,0
67243,3014,98,0,0,13,14,0,80,0
67390,4673,1875,0,0,13,14,0,2177,0
67472,3087,302,0,0,14,15,0,2095,0
67588,4488,1589,0,0,14,15,0,1979,0
67774,3566,781,0,0,14,15,0,1793,0
67803,3529,740,0,0,15,16,0,1764,0
67841,5822,2953,0,0,16,17,0,1726,0
67898,2948,41,0,0,17,18,0,1669,0
68074,4959,2187,0,0,18,19,0,1493,0
68075,3621,364,0,0,19,20,0,1492,0
68166,3202,28,0,0,20,21,0,1401,0
68231,3157,20,0,0,21,22,0,1336,0
68241,4836,1689,0,0,22,23,0,1326,0
68309,4161,774,0,0,23,24,0,1258,0
68440,5195,1878,0,0,24,25,0,1127,0
68720,3891,548,0,0,24,25,0,847,0
69148,6308,3380,0,0,24,25,0,419,0
69180,3505,215,0,0,25,26,0,387,0
69218,3942,549,0,0,26,27,0,349,0
