Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
4971,6309,5500,0,0,0,0,0,489,0
5203,515,500,0,0,0,0,0,5268,0
5307,515,500,0,0,0,0,0,5164,0
5541,550,500,0,0,0,0,0,4935,0
5582,540,500,0,0,0,0,0,3070,0
5827,6472,5500,0,0,0,0,0,101,0
5845,550,500,0,0,0,0,0,237,0
6045,550,500,0,0,0,0,0,37,0
6168,510,500,0,0,0,0,0,3054,0
6291,510,500,0,0,0,0,0,377,0
6362,510,500,0,0,0,0,0,306,0
6377,506,500,0,0,0,0,0,296,0
6773,520,500,0,0,0,0,0,3005,0
6889,525,500,0,0,0,0,0,384,0
6993,530,500,0,0,0,0,0,280,0
6998,530,500,0,0,0,0,0,275,0
7257,520,500,0,0,0,0,0,31,0
7261,517,500,0,0,0,0,0,30,0
7363,6670,5500,0,0,0,0,0,267,0
7407,526,500,0,0,0,0,0,5456,0
7511,526,500,0,0,0,0,0,5357,0
7574,520,500,0,0,0,0,0,5299,0
7604,521,500,0,0,0,0,0,5269,0
7626,672,500,0,0,0,1,0,5252,0
7699,6655,5500,0,0,1,2,0,266,0
7744,661,500,0,0,2,3,0,5134,0
7820,628,500,0,0,1,2,0,5058,0
8144,520,500,0,0,0,0,0,251,0
8169,6521,5500,0,0,0,0,0,5491,0
8357,567,500,0,0,0,0,0,43,0
8563,540,500,0,0,0,0,0,4840,0
8690,535,500,0,0,0,0,0,4723,0
8703,612,500,0,0,0,0,0,4715,0
8738,611,500,0,0,0,1,0,4680,0
8818,633,500,0,0,1,2,0,4605,0
8824,770,500,0,0,3,4,0,4599,0
8901,707,500,0,0,3,4,0,4527,0
9610,540,500,0,0,0,0,0,2941,0
9745,550,500,0,0,0,0,0,365,0
9981,545,500,0,0,0,0,0,149,0
10025,548,500,0,0,0,0,0,120,0
10240,536,500,0,0,0,0,0,900,0
10278,614,500,0,0,0,1,0,872,0
10375,651,500,0,0,0,1,0,780,0
10646,555,500,0,0,0,0,0,519,0
10658,612,500,0,0,0,1,0,507,0
10851,561,500,0,0,0,0,0,335,0
10942,521,500,0,0,0,0,0,244,0
10976,586,500,0,0,0,1,0,215,0
11067,649,500,0,0,0,1,0,129,0
11223,577,500,0,0,0,1,0,478,0
11266,579,500,0,0,1,2,0,435,0
11413,570,500,0,0,0,0,0,293,0
11425,621,500,0,0,0,1,0,281,0
11458,619,500,0,0,1,2,0,248,0
11465,660,500,0,0,1,2,0,241,0
11584,717,500,0,0,1,2,0,127,0
11628,727,500,0,0,2,3,0,88,0
11665,773,500,0,0,3,4,0,51,0
11762,726,500,0,0,3,4,0,1946,0
11786,7030,5500,0,0,5,6,0,5436,0
11825,815,500,0,0,4,5,0,1888,0
11916,826,500,0,0,4,5,0,1797,0
12057,754,500,0,0,3,4,0,1661,0
12183,682,500,0,0,2,3,0,1535,0
12214,734,500,0,0,3,4,0,1504,0
12457,615,500,0,0,0,1,0,275,0
12904,510,500,0,0,0,0,0,2938,0
13028,510,500,0,0,0,0,0,376,0
13598,535,500,0,0,0,0,0,2916,0
13693,545,500,0,0,0,0,0,405,0
13759,540,500,0,0,0,0,0,344,0
13835,540,500,0,0,0,0,0,268,0
13866,511,500,0,0,0,1,0,266,0
13948,595,500,0,0,0,0,0,185,0
13955,8626,5500,0,0,0,1,0,125,0
13978,679,500,0,0,1,2,0,155,0
14223,586,500,0,0,0,1,0,5420,0
14273,591,500,0,0,0,1,0,5370,0
14323,562,500,0,0,0,1,0,5320,0
14371,9245,5500,0,0,0,1,0,0,0
14383,9401,5500,0,0,0,0,0,1490,0
14412,753,500,0,0,0,1,0,5231,0
14755,525,500,0,0,0,0,0,395,0
14855,9609,5500,0,0,0,0,0,3982,0
14886,525,500,0,0,0,0,0,269,0
14973,530,500,0,0,0,0,0,182,0
14974,611,500,0,0,0,1,0,181,0
15008,677,500,0,0,0,1,0,152,0
15028,665,500,0,0,1,2,0,132,0
15246,651,500,0,0,1,2,0,424,0
15359,10035,5500,0,0,1,2,0,439,0
15360,663,500,0,0,2,3,0,315,0
15518,705,500,0,0,1,2,0,167,0
15559,752,500,0,0,2,3,0,126,0
15565,756,500,0,0,3,4,0,120,0
15570,847,500,0,0,4,5,0,115,0
15584,863,500,0,0,5,6,0,101,0
15763,689,500,0,0,3,4,0,4419,0
15924,802,500,0,0,3,4,0,4268,0
16166,776,500,0,0,3,4,0,4041,0
16400,582,500,0,0,1,2,0,316,0
16404,660,500,0,0,2,3,0,312,0
16565,686,500,0,0,0,1,0,156,0
16716,636,500,0,0,1,2,0,10,0
16726,636,500,0,0,2,3,0,0,0
16922,667,500,0,0,2,3,0,319,0
16922,751,500,0,0,3,4,0,319,0
16927,844,500,0,0,4,5,0,314,0
17044,828,500,0,0,3,4,0,202,0
17101,781,500,0,0,3,4,0,145,0
17175,839,500,0,0,4,5,0,76,0
17184,834,500,0,0,5,6,0,67,0
17353,835,500,0,0,4,5,0,403,0
17454,832,500,0,0,4,5,0,302,0
17718,771,500,0,0,3,4,0,53,0
17858,665,500,0,0,3,4,0,418,0
18518,12680,5500,0,0,0,0,0,494,0
18535,550,500,0,0,0,0,0,5483,0
18581,550,500,0,0,0,0,0,5437,0
18720,541,500,0,0,0,0,0,5318,0
18827,617,500,0,0,0,0,0,5221,0
18848,12711,5500,0,0,0,1,0,1489,0
18849,736,500,0,0,1,2,0,5199,0
18880,706,500,0,0,2,3,0,5168,0
18938,827,500,0,0,3,4,0,5120,0
19082,13363,5500,0,0,4,5,0,3812,0
19124,862,500,0,0,4,5,0,446,0
19362,13232,5500,0,0,3,4,0,3616,0
19371,13232,5500,0,0,4,5,0,988,0
19509,799,500,0,0,4,5,0,76,0
19610,896,500,0,0,3,4,0,1471,0
19697,13485,5500,0,0,4,5,0,489,0
20015,821,500,0,0,3,4,0,1086,0
20049,789,500,0,0,4,5,0,1052,0
20067,781,500,0,0,5,6,0,1034,0
20099,932,500,0,0,6,7,0,1002,0
20111,1062,500,0,0,8,9,0,0,0
20129,1065,500,0,0,8,9,0,5492,0
20219,1139,500,0,0,9,10,0,5412,0
20235,1133,500,0,0,10,11,0,5396,0
20317,13519,5500,0,0,10,11,0,4314,0
20340,1364,500,0,0,11,12,0,5301,0
20491,1228,500,0,0,12,13,0,5150,0
20498,1268,500,0,0,13,14,0,5143,0
20516,1356,500,0,0,13,14,0,5125,0
20594,1294,500,0,0,14,15,0,5052,0
20631,1441,500,0,0,15,16,0,5015,0
20707,1532,500,0,0,16,17,0,456,0
20796,1601,500,0,0,17,18,0,372,0
20838,1561,500,0,0,17,18,0,330,0
20937,1471,500,0,0,16,17,0,231,0
21090,1516,500,0,0,16,17,0,83,0
21123,1607,500,0,0,17,18,0,50,0
21208,1541,500,0,0,16,17,0,1962,0
21315,1592,500,0,0,17,18,0,1860,0
21520,1403,500,0,0,16,17,0,1660,0
21858,1403,500,0,0,14,15,0,3842,0
21902,1426,500,0,0,13,14,0,3803,0
22206,1234,500,0,0,13,14,0,3504,0
22269,1383,500,0,0,13,14,0,456,0
22563,1213,500,0,0,11,12,0,167,0
22737,1106,500,0,0,9,10,0,1489,0
22738,1210,500,0,0,10,11,0,1488,0
22776,1174,500,0,0,10,11,0,1450,0
22926,1241,500,0,0,9,10,0,1310,0
23143,1161,500,0,0,10,11,0,1103,0
23256,1217,500,0,0,12,13,0,0,0
23551,1141,500,0,0,9,10,0,3721,0
23665,1152,500,0,0,8,9,0,3607,0
23774,1044,500,0,0,9,10,0,3498,0
24205,793,500,0,0,4,5,0,4084,0
24250,761,500,0,0,5,6,0,4039,0
24308,1034,500,0,0,5,6,0,495,0
24323,1020,500,0,0,6,7,0,480,0
24353,992,500,0,0,7,8,0,450,0
24430,1070,500,0,0,8,9,0,378,0
24615,12848,5500,0,0,7,8,0,2948,0
24644,1050,500,0,0,8,9,0,169,0
24670,1187,500,0,0,9,10,0,148,0
24716,1142,500,0,0,9,10,0,102,0
24784,1076,500,0,0,10,11,0,34,0
24878,1142,500,0,0,9,10,0,445,0
24883,1146,500,0,0,10,11,0,440,0
24935,1274,500,0,0,11,12,0,393,0
25058,1314,500,0,0,10,11,0,275,0
25062,1311,500,0,0,11,12,0,271,0
25088,1287,500,0,0,12,13,0,245,0
25215,1334,500,0,0,14,15,0,125,0
25239,1325,500,0,0,14,15,0,104,0
25384,1340,500,0,0,12,13,0,459,0
25398,1362,500,0,0,12,13,0,445,0
25420,1462,500,0,0,13,14,0,423,0
25463,1420,500,0,0,14,15,0,380,0
25468,1417,500,0,0,15,16,0,375,0
25525,1521,500,0,0,15,16,0,323,0
25703,1371,500,0,0,15,16,0,150,0
25796,1479,500,0,0,16,17,0,62,0
26091,13286,5500,0,0,12,13,0,4849,0
26190,1277,500,0,0,13,14,0,178,0
26201,1370,500,0,0,14,15,0,167,0
26243,1337,500,0,0,14,15,0,125,0
26377,1383,500,0,0,12,13,0,496,0
26399,1396,500,0,0,13,14,0,474,0
26468,1451,500,0,0,14,15,0,410,0
26482,1445,500,0,0,15,16,0,396,0
26752,1334,500,0,0,13,14,0,131,0
26754,1341,500,0,0,14,15,0,129,0
26796,1314,500,0,0,14,15,0,87,0
26802,1468,500,0,0,15,16,0,81,0
26813,12736,5500,0,0,16,17,0,4619,0
26825,1609,500,0,0,17,18,0,58,0
27145,1353,500,0,0,13,14,0,2241,0
27238,1377,500,0,0,15,16,0,2151,0
27519,1445,500,0,0,13,14,0,395,0
27580,1385,500,0,0,13,14,0,334,0
27618,1405,500,0,0,13,14,0,301,0
27625,1502,500,0,0,14,15,0,294,0
27897,1238,500,0,0,13,14,0,22,0
28050,1308,500,0,0,12,13,0,379,0
28061,1418,500,0,0,13,14,0,368,0
28087,1393,500,0,0,13,14,0,342,0
28184,1300,500,0,0,12,13,0,245,0
28216,1317,500,0,0,13,14,0,213,0
28326,1324,500,0,0,13,14,0,108,0
28380,1287,500,0,0,14,15,0,54,0
28545,1449,500,0,0,13,14,0,399,0
28574,1421,500,0,0,14,15,0,370,0
28902,1295,500,0,0,14,15,0,62,0
29120,1279,500,0,0,12,13,0,349,0
29132,1387,500,0,0,12,13,0,337,0
29315,1215,500,0,0,12,13,0,159,0
29435,1254,500,0,0,12,13,0,44,0
29615,1081,500,0,0,9,10,0,364,0
29644,14078,5500,0,0,10,11,0,154,0
29710,1209,500,0,0,9,10,0,274,0
29915,1140,500,0,0,10,11,0,79,0
29927,1178,500,0,0,11,12,0,67,0
30024,14112,5500,0,0,10,11,0,338,0
30064,1342,500,0,0,11,12,0,440,0
30550,14229,5500,0,0,8,9,0,5323,0
30570,1158,500,0,0,9,10,0,1445,0
30632,1137,500,0,0,10,11,0,1388,0
30655,1276,500,0,0,11,12,0,1365,0
31115,1047,500,0,0,7,8,0,3931,0
31129,1124,500,0,0,8,9,0,3917,0
31184,1090,500,0,0,9,10,0,3862,0
31283,1208,500,0,0,9,10,0,3773,0
31653,1115,500,0,0,8,9,0,918,0
31672,1117,500,0,0,9,10,0,899,0
31799,1161,500,0,0,8,9,0,777,0
32000,1114,500,0,0,8,9,0,581,0
32034,1089,500,0,0,9,10,0,547,0
32275,1034,500,0,0,7,8,0,3327,0
32371,16582,5500,0,0,8,9,0,106,0
32385,1147,500,0,0,9,10,0,3222,0
32473,1161,500,0,0,9,10,0,3134,0
32513,1130,500,0,0,9,10,0,3094,0
32600,1054,500,0,0,9,10,0,3007,0
32682,1147,500,0,0,9,10,0,4438,0
33206,948,500,0,0,4,5,0,433,0
33220,943,500,0,0,5,6,0,419,0
33240,934,500,0,0,6,7,0,399,0
33345,1004,500,0,0,6,7,0,304,0
33527,996,500,0,0,7,8,0,127,0
33585,983,500,0,0,7,8,0,69,0
33615,1054,500,0,0,8,9,0,39,0
33626,1052,500,0,0,9,10,0,28,0
33652,1037,500,0,0,8,9,0,2,0
33852,1012,500,0,0,6,7,0,312,0
33934,938,500,0,0,7,8,0,230,0
34017,1066,500,0,0,8,9,0,152,0
34031,18409,5500,0,0,9,10,0,5455,0
34064,1150,500,0,0,10,11,0,110,0
34169,1091,500,0,0,9,10,0,5,0
34269,1115,500,0,0,9,10,0,410,0
34728,880,500,0,0,4,5,0,461,0
34821,903,500,0,0,5,6,0,373,0
34845,940,500,0,0,7,8,0,352,0
34879,1009,500,0,0,5,6,0,320,0
35000,904,500,0,0,6,7,0,199,0
35069,1011,500,0,0,7,8,0,135,0
35136,987,500,0,0,7,8,0,68,0
35230,1025,500,0,0,7,8,0,3479,0
35518,911,500,0,0,6,7,0,3201,0
35522,917,500,0,0,7,8,0,3197,0
35558,1042,500,0,0,8,9,0,3161,0
35631,20160,5500,0,0,8,9,0,456,0
35800,1031,500,0,0,7,8,0,440,0
35834,1100,500,0,0,8,9,0,406,0
35838,1111,500,0,0,9,10,0,402,0
35867,1092,500,0,0,10,11,0,373,0
35945,1224,500,0,0,9,10,0,300,0
36099,1176,500,0,0,9,10,0,146,0
36161,20520,5500,0,0,9,10,0,1598,0
36195,1101,500,0,0,10,11,0,50,0
36211,1130,500,0,0,11,12,0,34,0
36322,21288,5500,0,0,11,12,0,1005,0
36448,1352,500,0,0,10,11,0,2811,0
36481,1327,500,0,0,11,12,0,2778,0
36842,1158,500,0,0,10,11,0,444,0
37066,1107,500,0,0,8,9,0,220,0
37180,21638,5500,0,0,8,9,0,359,0
37181,1157,500,0,0,9,10,0,110,0
37291,1106,500,0,0,9,10,0,5,0
37326,1175,500,0,0,9,10,0,3465,0
37369,1145,500,0,0,9,10,0,3422,0
37396,1119,500,0,0,10,11,0,3395,0
37414,1274,500,0,0,11,12,0,3377,0
37483,1370,500,0,0,11,12,0,3318,0
37508,1355,500,0,0,12,13,0,3293,0
37508,1399,500,0,0,13,14,0,3293,0
37624,22365,5500,0,0,14,15,0,489,0
37687,22794,5500,0,0,15,16,0,3507,0
37811,1451,500,0,0,14,15,0,3000,0
38078,23701,5500,0,0,14,15,0,9,0
38387,23906,5500,0,0,13,14,0,339,0
38437,1467,500,0,0,13,14,0,416,0
38452,1455,500,0,0,14,15,0,401,0
38475,1434,500,0,0,15,16,0,378,0
38558,1405,500,0,0,13,14,0,295,0
38963,1130,500,0,0,10,11,0,389,0
39011,1254,500,0,0,11,12,0,341,0
39066,1368,500,0,0,12,13,0,301,0
39205,1283,500,0,0,13,14,0,162,0
39226,1370,500,0,0,14,15,0,146,0
39262,1351,500,0,0,15,16,0,110,0
39286,1499,500,0,0,15,16,0,86,0
39580,1546,500,0,0,14,15,0,317,0
39581,1545,500,0,0,15,16,0,316,0
39590,1548,500,0,0,16,17,0,307,0
39600,1710,500,0,0,17,18,0,297,0
39736,1620,500,0,0,18,19,0,161,0
39849,1626,500,0,0,19,20,0,58,0
39918,1611,500,0,0,17,18,0,4987,0
39932,1704,500,0,0,18,19,0,4973,0
39986,1650,500,0,0,18,19,0,4919,0
40199,1677,500,0,0,18,19,0,4716,0
40207,1775,500,0,0,19,20,0,4708,0
40213,1772,500,0,0,20,21,0,4702,0
40663,25429,5500,0,0,16,17,0,6,0
40690,1666,500,0,0,17,18,0,1239,0
40782,1619,500,0,0,18,19,0,1147,0
40794,1713,500,0,0,18,19,0,1135,0
40796,1714,500,0,0,19,20,0,1133,0
40816,25837,5500,0,0,20,21,0,956,0
40829,1741,500,0,0,21,22,0,1100,0
41194,1843,500,0,0,19,20,0,4768,0
41198,26074,5500,0,0,20,21,0,496,0
41204,1844,500,0,0,21,22,0,4758,0
41217,26071,5500,0,0,22,23,0,489,0
41252,1961,500,0,0,23,24,0,4710,0
41416,1797,500,0,0,22,23,0,4546,0
41626,1826,500,0,0,21,22,0,349,0
41673,1894,500,0,0,20,21,0,307,0
41674,25967,5500,0,0,21,22,0,637,0
41766,1861,500,0,0,22,23,0,214,0
41779,1954,500,0,0,23,24,0,201,0
41873,25929,5500,0,0,24,25,0,489,0
42072,2011,500,0,0,22,23,0,423,0
42094,1993,500,0,0,23,24,0,401,0
42157,2085,500,0,0,26,27,0,338,0
42193,2082,500,0,0,25,26,0,317,0
42206,2238,500,0,0,26,27,0,304,0
42211,2277,500,0,0,27,28,0,299,0
42304,2289,500,0,0,28,29,0,206,0
42321,2276,500,0,0,29,30,0,189,0
42426,2175,500,0,0,28,29,0,84,0
42919,2089,500,0,0,26,27,0,5116,0
43107,2070,500,0,0,26,27,0,445,0
43184,27056,5500,0,0,26,27,0,489,0
43398,1911,500,0,0,25,26,0,159,0
43423,2115,500,0,0,26,27,0,139,0
43441,2203,500,0,0,27,28,0,121,0
43490,2158,500,0,0,27,28,0,72,0
43717,2093,500,0,0,26,27,0,355,0
43808,2021,500,0,0,25,26,0,269,0
43975,2194,500,0,0,27,28,0,109,0
44035,2138,500,0,0,27,28,0,52,0
44068,2110,500,0,0,28,29,0,19,0
44154,2176,500,0,0,26,27,0,438,0
44233,2109,500,0,0,27,28,0,359,0
44235,2109,500,0,0,28,29,0,357,0
44332,27126,5500,0,0,27,28,0,366,0
44366,27813,5500,0,0,28,29,0,365,0
44442,2251,500,0,0,29,30,0,155,0
44544,2154,500,0,0,28,29,0,53,0
44634,2105,500,0,0,26,27,0,4961,0
44671,2191,500,0,0,27,28,0,4929,0
44686,2178,500,0,0,28,29,0,4914,0
44689,2359,500,0,0,29,30,0,4911,0
44755,2446,500,0,0,31,32,0,4847,0
44764,2439,500,0,0,31,32,0,4841,0
44864,2390,500,0,0,31,32,0,4746,0
44996,2381,500,0,0,32,33,0,4619,0
45354,2390,500,0,0,30,31,0,289,0
45640,2257,500,0,0,30,31,0,8,0
45684,2231,500,0,0,29,30,0,469,0
46260,2060,500,0,0,25,26,0,418,0
46273,2154,500,0,0,26,27,0,405,0
46560,1885,500,0,0,24,25,0,123,0
46570,27306,5500,0,0,25,26,0,452,0
46734,2061,500,0,0,24,25,0,459,0
46771,2029,500,0,0,24,25,0,422,0
46999,1953,500,0,0,23,24,0,199,0
47131,1834,500,0,0,23,24,0,72,0
47193,1959,500,0,0,24,25,0,10,0
47405,1915,500,0,0,21,22,0,2306,0
47408,1953,500,0,0,22,23,0,2303,0
47594,1874,500,0,0,23,24,0,2122,0
47618,2059,500,0,0,25,26,0,2098,0
47730,2100,500,0,0,26,27,0,1994,0
47948,2050,500,0,0,23,24,0,2294,0
48081,1917,500,0,0,24,25,0,2161,0
48185,2067,500,0,0,25,26,0,2067,0
48186,2169,500,0,0,26,27,0,2066,0
48200,27614,5500,0,0,27,28,0,489,0
48325,28135,5500,0,0,27,28,0,489,0
48369,2178,500,0,0,28,29,0,406,0
48531,2251,500,0,0,27,28,0,249,0
48694,2208,500,0,0,28,29,0,96,0
48731,2212,500,0,0,29,30,0,59,0
48962,2110,500,0,0,26,27,0,2331,0
49003,2256,500,0,0,26,27,0,2290,0
49175,2127,500,0,0,26,27,0,2118,0
49175,2231,500,0,0,27,28,0,2118,0
49245,2172,500,0,0,28,29,0,2053,0
49277,27715,5500,0,0,29,30,0,1121,0
49284,2286,500,0,0,30,31,0,2014,0
49291,2280,500,0,0,31,32,0,2007,0
49361,2461,500,0,0,31,32,0,1947,0
49396,2530,500,0,0,31,32,0,1912,0
49497,2488,500,0,0,31,32,0,1821,0
49625,2465,500,0,0,32,33,0,1693,0
49772,2336,500,0,0,32,33,0,1551,0
49931,2526,500,0,0,32,33,0,5416,0
49958,2500,500,0,0,33,34,0,5389,0
50041,2569,500,0,0,32,33,0,5311,0
50555,2438,500,0,0,30,31,0,4326,0
50623,2413,500,0,0,31,32,0,4258,0
50898,28324,5500,0,0,32,33,0,132,0
51199,2324,500,0,0,29,30,0,1202,0
51358,2165,500,0,0,28,29,0,1043,0
51495,27965,5500,0,0,27,28,0,322,0
51599,2295,500,0,0,26,27,0,3322,0
51806,27767,5500,0,0,27,28,0,131,0
51882,2171,500,0,0,27,28,0,3044,0
51937,2165,500,0,0,28,29,0,0,0
52128,2103,500,0,0,25,26,0,319,0
52295,2124,500,0,0,26,27,0,152,0
52299,2260,500,0,0,28,29,0,151,0
52671,2076,500,0,0,24,25,0,4799,0
52714,2042,500,0,0,25,26,0,4756,0
52820,2124,500,0,0,26,27,0,4650,0
53020,2138,500,0,0,26,27,0,473,0
53043,2221,500,0,0,26,27,0,450,0
53111,2156,500,0,0,27,28,0,382,0
53239,27897,5500,0,0,28,29,0,131,0
53516,2283,500,0,0,29,30,0,7,0
53624,2188,500,0,0,28,29,0,404,0
53744,2422,500,0,0,29,30,0,299,0
53774,2393,500,0,0,30,31,0,269,0
53778,2431,500,0,0,31,32,0,265,0
54076,2455,500,0,0,30,31,0,1974,0
54299,2392,500,0,0,29,30,0,1761,0
54551,2183,500,0,0,29,30,0,1514,0
54591,2272,500,0,0,29,30,0,1484,0
54666,2435,500,0,0,30,31,0,1414,0
54899,27446,5500,0,0,29,30,0,1336,0
55017,2247,500,0,0,29,30,0,1073,0
55023,2340,500,0,0,30,31,0,1067,0
55025,2346,500,0,0,31,32,0,1065,0
55043,2340,500,0,0,32,33,0,1047,0
55069,27785,5500,0,0,33,34,0,467,0
55105,2618,500,0,0,35,36,0,0,0
55209,2570,500,0,0,34,35,0,4904,0
55417,2474,500,0,0,33,34,0,4701,0
55509,2590,500,0,0,34,35,0,4614,0
55540,2701,500,0,0,35,36,0,4588,0
55637,2667,500,0,0,37,38,0,0,0
55851,2583,500,0,0,34,35,0,300,0
55912,2712,500,0,0,35,36,0,239,0
56217,2572,500,0,0,33,34,0,449,0
56431,2528,500,0,0,34,35,0,250,0
56451,2698,500,0,0,35,36,0,230,0
56480,2702,500,0,0,36,37,0,201,0
56542,2745,500,0,0,36,37,0,139,0
56647,2657,500,0,0,37,38,0,39,0
56681,2770,500,0,0,38,39,0,10,0
56705,2753,500,0,0,37,38,0,976,0
56987,27151,5500,0,0,36,37,0,467,0
57110,2711,500,0,0,36,37,0,586,0
57142,2687,500,0,0,37,38,0,554,0
57175,2684,500,0,0,38,39,0,521,0
57290,2900,500,0,0,38,39,0,3928,0
57302,2922,500,0,0,39,40,0,3916,0
57417,27383,5500,0,0,37,38,0,2960,0
57437,2899,500,0,0,38,39,0,3781,0
57487,2857,500,0,0,39,40,0,3731,0
57861,2638,500,0,0,37,38,0,4374,0
57878,2827,500,0,0,38,39,0,4357,0
58017,2839,500,0,0,38,39,0,4228,0
58043,2821,500,0,0,39,40,0,4202,0
58213,2788,500,0,0,39,40,0,4037,0
58275,2955,500,0,0,39,40,0,489,0
58370,2895,500,0,0,39,40,0,394,0
58481,2908,500,0,0,39,40,0,293,0
58556,2865,500,0,0,40,41,0,218,0
58696,26608,5500,0,0,40,41,0,3842,0
58745,2801,500,0,0,41,42,0,34,0
59268,2646,500,0,0,37,38,0,31,0
59347,2729,500,0,0,36,37,0,462,0
59351,26645,5500,0,0,37,38,0,314,0
59447,2834,500,0,0,38,39,0,362,0
59540,2883,500,0,0,37,38,0,274,0
59660,2763,500,0,0,38,39,0,154,0
59775,2798,500,0,0,39,40,0,49,0
59802,2789,500,0,0,40,41,0,22,0
59960,2836,500,0,0,38,39,0,369,0
60042,2901,500,0,0,38,39,0,297,0
60077,2878,500,0,0,39,40,0,262,0
60093,2895,500,0,0,40,41,0,246,0
60221,26088,5500,0,0,40,41,0,359,0
60638,2701,500,0,0,36,37,0,216,0
60767,2702,500,0,0,36,37,0,92,0
60781,2699,500,0,0,37,38,0,78,0
60958,2684,500,0,0,36,37,0,411,0
61160,2704,500,0,0,36,37,0,219,0
61183,2811,500,0,0,37,38,0,196,0
61224,2770,500,0,0,38,39,0,155,0
61444,2702,500,0,0,35,36,0,445,0
61497,2665,500,0,0,36,37,0,392,0
61959,25455,5500,0,0,34,35,0,3008,0
62113,2600,500,0,0,34,35,0,1307,0
62530,2530,500,0,0,31,32,0,410,0
62575,2485,500,0,0,31,32,0,365,0
62694,2413,500,0,0,31,32,0,251,0
62719,2488,500,0,0,32,33,0,226,0
62813,2420,500,0,0,33,34,0,136,0
62905,2525,500,0,0,33,34,0,45,0
63117,2476,500,0,0,32,33,0,348,0
63157,2575,500,0,0,32,33,0,313,0
63218,2531,500,0,0,33,34,0,252,0
63352,2603,500,0,0,33,34,0,123,0
63355,2612,500,0,0,34,35,0,120,0
63427,2669,500,0,0,35,36,0,48,0
63442,2654,500,0,0,36,37,0,33,0
63627,2637,500,0,0,35,36,0,1855,0
63632,2637,500,0,0,36,37,0,1850,0
63686,2796,500,0,0,36,37,0,1801,0
63926,2690,500,0,0,36,37,0,1566,0
64118,2645,500,0,0,35,36,0,883,0
64156,2623,500,0,0,35,36,0,845,0
64161,2623,500,0,0,36,37,0,840,0
64165,2816,500,0,0,36,37,0,836,0
64387,2750,500,0,0,38,39,0,626,0
64622,24333,5500,0,0,38,39,0,334,0
64650,2873,500,0,0,39,40,0,887,0
64924,2770,500,0,0,39,40,0,628,0
65200,2630,500,0,0,37,38,0,373,0
65316,2727,500,0,0,36,37,0,262,0
65401,2760,500,0,0,37,38,0,177,0
65428,2742,500,0,0,38,39,0,150,0
65931,2628,500,0,0,35,36,0,161,0
66064,2504,500,0,0,34,35,0,28,0
66111,2575,500,0,0,32,33,0,2975,0
66145,2559,500,0,0,33,34,0,2946,0
66147,2588,500,0,0,34,35,0,2944,0
66290,2553,500,0,0,33,34,0,2806,0
66292,2579,500,0,0,34,35,0,2804,0
66411,2658,500,0,0,35,36,0,2685,0
66420,2658,500,0,0,36,37,0,2676,0
66466,2745,500,0,0,38,39,0,2630,0
66603,2611,500,0,0,37,38,0,2498,0
66713,2645,500,0,0,36,37,0,4402,0
66743,2643,500,0,0,37,38,0,4372,0
66791,2793,500,0,0,35,36,0,4324,0
66966,2627,500,0,0,36,37,0,4149,0
67062,2664,500,0,0,36,37,0,4058,0
67191,2687,500,0,0,36,37,0,938,0
67473,2636,500,0,0,35,36,0,661,0
