Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
258288,1583,500,0,0,19,20,0,4528,0
258506,1628,500,0,0,18,19,0,4312,0
258713,17708,5500,0,0,18,19,0,3824,0
259069,1424,500,0,0,16,17,0,255,0
259072,1562,500,0,0,17,18,0,252,0
259072,1565,500,0,0,18,19,0,252,0
259225,1435,500,0,0,15,16,0,99,0
259382,1465,500,0,0,15,16,0,442,0
259407,1467,500,0,0,16,17,0,417,0
259420,1523,500,0,0,17,18,0,404,0
259615,1522,500,0,0,18,19,0,209,0
259702,1505,500,0,0,16,17,0,122,0
259781,1549,500,0,0,17,18,0,43,0
259784,1563,500,0,0,18,19,0,40,0
259805,1569,500,0,0,19,20,0,19,0
260030,1466,500,0,0,16,17,0,2287,0
260366,1464,500,0,0,15,16,0,2955,0
260509,18215,5500,0,0,15,16,0,489,0
260535,1461,500,0,0,16,17,0,2786,0
260884,1282,500,0,0,12,13,0,446,0
260897,1313,500,0,0,13,14,0,433,0
260909,1421,500,0,0,14,15,0,421,0
260952,1398,500,0,0,14,15,0,378,0
261234,1395,500,0,0,13,14,0,96,0
261284,1359,500,0,0,14,15,0,46,0
261310,1356,500,0,0,15,16,0,20,0
261324,18156,5500,0,0,16,17,0,5226,0
261341,1489,500,0,0,16,17,0,489,0
261408,1442,500,0,0,15,16,0,422,0
261472,1481,500,0,0,16,17,0,358,0
261830,1336,500,0,0,15,16,0,0,0
261836,1378,500,0,0,15,16,0,494,0
261896,1487,500,0,0,16,17,0,434,0
262008,1494,500,0,0,16,17,0,322,0
262071,1561,500,0,0,17,18,0,259,0
262196,1518,500,0,0,17,18,0,134,0
262259,1574,500,0,0,17,18,0,71,0
262290,18890,5500,0,0,18,19,0,329,0
262334,1549,500,0,0,18,19,0,496,0
262465,1667,500,0,0,18,19,0,365,0
262535,1634,500,0,0,19,20,0,295,0
262587,19082,5500,0,0,20,21,0,4989,0
262792,1565,500,0,0,18,19,0,38,0
262993,1452,500,0,0,16,17,0,2831,0
263229,1440,500,0,0,15,16,0,2595,0
263304,1414,500,0,0,16,17,0,2520,0
263360,1526,500,0,0,17,18,0,473,0
263399,1546,500,0,0,17,18,0,434,0
263599,1536,500,0,0,17,18,0,234,0
263639,1516,500,0,0,17,18,0,194,0
263668,1671,500,0,0,19,20,0,165,0
263974,1412,500,0,0,15,16,0,4857,0
264022,1489,500,0,0,16,17,0,4809,0
264193,1462,500,0,0,15,16,0,4638,0
264498,1351,500,0,0,14,15,0,2331,0
264514,1434,500,0,0,15,16,0,2315,0
264534,1477,500,0,0,16,17,0,2295,0
264576,1562,500,0,0,17,18,0,2253,0
264617,1538,500,0,0,18,19,0,2212,0
264864,1485,500,0,0,16,17,0,475,0
265001,20169,5500,0,0,15,16,0,493,0
265014,1497,500,0,0,16,17,0,325,0
265144,1494,500,0,0,16,17,0,195,0
265175,1489,500,0,0,16,17,0,164,0
265268,1577,500,0,0,17,18,0,71,0
265268,1581,500,0,0,18,19,0,71,0
265425,1526,500,0,0,17,18,0,2407,0
265658,1500,500,0,0,16,17,0,2174,0
265847,20563,5500,0,0,17,18,0,233,0
265848,1548,500,0,0,18,19,0,1986,0
265887,1613,500,0,0,19,20,0,1947,0
266101,1540,500,0,0,17,18,0,1733,0
266118,1540,500,0,0,18,19,0,1716,0
266150,1517,500,0,0,18,19,0,1684,0
266292,1556,500,0,0,17,18,0,1542,0
266358,1538,500,0,0,17,18,0,487,0
266597,1544,500,0,0,17,18,0,248,0
266672,1495,500,0,0,16,17,0,173,0
266847,1501,500,0,0,16,17,0,1990,0
266868,1488,500,0,0,16,17,0,1969,0
266913,21077,5500,0,0,17,18,0,489,0
266999,1504,500,0,0,17,18,0,1838,0
267032,1609,500,0,0,17,18,0,1805,0
267159,1508,500,0,0,17,18,0,1678,0
267287,1569,500,0,0,18,19,0,1550,0
267435,21236,5500,0,0,18,19,0,3731,0
267535,21625,5500,0,0,18,19,0,725,0
267667,1500,500,0,0,17,18,0,181,0
267790,1561,500,0,0,17,18,0,58,0
267795,21381,5500,0,0,18,19,0,723,0
267802,21680,5500,0,0,19,20,0,489,0
267870,1637,500,0,0,19,20,0,478,0
267952,1692,500,0,0,19,20,0,396,0
268221,1630,500,0,0,18,19,0,127,0
268277,1583,500,0,0,18,19,0,71,0
268340,21575,5500,0,0,19,20,0,235,0
268541,1603,500,0,0,17,18,0,3302,0
268631,1539,500,0,0,18,19,0,3212,0
268698,1536,500,0,0,17,18,0,3145,0
268872,21381,5500,0,0,17,18,0,5159,0
268990,1654,500,0,0,18,19,0,361,0
269004,1666,500,0,0,19,20,0,347,0
269224,1639,500,0,0,19,20,0,127,0
269428,1716,500,0,0,19,20,0,423,0
269450,1720,500,0,0,20,21,0,401,0
269605,1618,500,0,0,20,21,0,246,0
270131,1535,500,0,0,18,19,0,3215,0
270146,1524,500,0,0,18,19,0,3200,0
270163,1560,500,0,0,19,20,0,3183,0
270167,1693,500,0,0,20,21,0,3179,0
270331,1589,500,0,0,19,20,0,3015,0
270429,1737,500,0,0,20,21,0,4923,0
270457,1713,500,0,0,21,22,0,4895,0
270556,1804,500,0,0,22,23,0,4796,0
270645,1775,500,0,0,22,23,0,4707,0
270645,1837,500,0,0,23,24,0,4707,0
270698,1952,500,0,0,23,24,0,4654,0
270731,1935,500,0,0,23,24,0,4621,0
270775,21967,5500,0,0,24,25,0,2438,0
271308,1674,500,0,0,20,21,0,3545,0
271514,1701,500,0,0,21,22,0,346,0
271571,1792,500,0,0,22,23,0,289,0
271713,1769,500,0,0,21,22,0,147,0
272189,1488,500,0,0,16,17,0,171,0
272271,1444,500,0,0,16,17,0,89,0
272342,1521,500,0,0,17,18,0,18,0
272385,1541,500,0,0,17,18,0,4472,0
272504,1478,500,0,0,16,17,0,4353,0
272525,1631,500,0,0,18,19,0,4332,0
272535,1637,500,0,0,18,19,0,4322,0
272586,1591,500,0,0,19,20,0,4271,0
272600,1615,500,0,0,20,21,0,4257,0
272609,1754,500,0,0,21,22,0,4248,0
272803,1679,500,0,0,20,21,0,4054,0
272872,1800,500,0,0,21,22,0,491,0
272897,1780,500,0,0,22,23,0,466,0
272918,21819,5500,0,0,23,24,0,5314,0
273052,1877,500,0,0,23,24,0,311,0
273165,1872,500,0,0,24,25,0,198,0
273171,2001,500,0,0,25,26,0,192,0
273203,22224,5500,0,0,26,27,0,4941,0
273271,2095,500,0,0,26,27,0,92,0
273312,2061,500,0,0,27,28,0,51,0
273382,2103,500,0,0,27,28,0,481,0
273478,2170,500,0,0,28,29,0,385,0
273869,2004,500,0,0,25,26,0,494,0
273966,1966,500,0,0,25,26,0,397,0
273983,2002,500,0,0,25,26,0,380,0
274078,2070,500,0,0,26,27,0,285,0
274135,2040,500,0,0,27,28,0,228,0
274238,1945,500,0,0,24,25,0,125,0
274249,1977,500,0,0,25,26,0,114,0
274810,1838,500,0,0,22,23,0,3549,0
274827,1848,500,0,0,23,24,0,3532,0
275036,22080,5500,0,0,23,24,0,4486,0
275100,1821,500,0,0,23,24,0,266,0
275173,1815,500,0,0,22,23,0,193,0
275180,1968,500,0,0,24,25,0,186,0
275251,1935,500,0,0,24,25,0,115,0
275469,1906,500,0,0,23,24,0,2891,0
275481,21690,5500,0,0,24,25,0,4436,0
275639,1849,500,0,0,24,25,0,2721,0
275789,1897,500,0,0,24,25,0,2571,0
275897,22028,5500,0,0,24,25,0,308,0
276083,21852,5500,0,0,23,24,0,235,0
276113,1875,500,0,0,24,25,0,4253,0
276275,1777,500,0,0,21,22,0,4091,0
276370,1811,500,0,0,23,24,0,0,0
276398,1837,500,0,0,23,24,0,964,0
276621,1807,500,0,0,23,24,0,741,0
276663,1825,500,0,0,23,24,0,699,0
276722,1932,500,0,0,23,24,0,640,0
276849,21817,5500,0,0,24,25,0,4987,0
277055,1873,500,0,0,23,24,0,320,0
277425,1768,500,0,0,21,22,0,5450,0
277499,1725,500,0,0,21,22,0,5376,0
277524,1861,500,0,0,22,23,0,5351,0
277619,1809,500,0,0,23,24,0,5256,0
277764,1923,500,0,0,23,24,0,5111,0
277772,1921,500,0,0,24,25,0,5103,0
277845,21583,5500,0,0,25,26,0,224,0
277879,2017,500,0,0,27,28,0,0,0
277923,2057,500,0,0,27,28,0,2950,0
277944,2216,500,0,0,28,29,0,2929,0
278079,21838,5500,0,0,27,28,0,4305,0
278123,21869,5500,0,0,28,29,0,4218,0
278293,2103,500,0,0,27,28,0,2580,0
278548,2016,500,0,0,26,27,0,4832,0
278588,2103,500,0,0,27,28,0,4792,0
278629,2068,500,0,0,28,29,0,4751,0
278804,21677,5500,0,0,27,28,0,2214,0
278860,2074,500,0,0,28,29,0,4520,0
279058,2139,500,0,0,29,30,0,327,0
279138,2096,500,0,0,29,30,0,247,0
279215,21711,5500,0,0,29,30,0,2423,0
279226,2260,500,0,0,29,30,0,159,0
279238,2329,500,0,0,30,31,0,147,0
279244,2422,500,0,0,31,32,0,141,0
279654,2080,500,0,0,29,30,0,4729,0
279947,2120,500,0,0,27,28,0,2434,0
280001,2165,500,0,0,27,28,0,2380,0
280099,2101,500,0,0,28,29,0,2282,0
280103,2131,500,0,0,29,30,0,2278,0
280250,2239,500,0,0,29,30,0,2131,0
280399,2267,500,0,0,29,30,0,4990,0
280722,2181,500,0,0,27,28,0,4667,0
280825,2119,500,0,0,28,29,0,4564,0
281046,2129,500,0,0,28,29,0,4345,0
281256,2147,500,0,0,26,27,0,4135,0
281263,2149,500,0,0,27,28,0,4128,0
281286,2158,500,0,0,28,29,0,4105,0
281346,2146,500,0,0,29,30,0,4045,0
281644,2062,500,0,0,28,29,0,1244,0
281651,2089,500,0,0,29,30,0,1237,0
281709,2203,500,0,0,28,29,0,1179,0
281772,2172,500,0,0,28,29,0,1116,0
281786,2206,500,0,0,29,30,0,1102,0
281848,2228,500,0,0,30,31,0,1040,0
281987,2419,500,0,0,32,33,0,4911,0
282509,2166,500,0,0,27,28,0,394,0
282518,2163,500,0,0,28,29,0,385,0
282520,2189,500,0,0,29,30,0,383,0
282596,2310,500,0,0,30,31,0,307,0
282652,2263,500,0,0,31,32,0,251,0
282663,2284,500,0,0,32,33,0,240,0
283110,2296,500,0,0,30,31,0,293,0
283203,2244,500,0,0,30,31,0,200,0
283300,2370,500,0,0,31,32,0,103,0
283441,2237,500,0,0,30,31,0,1954,0
283554,2158,500,0,0,29,30,0,1841,0
283749,2198,500,0,0,28,29,0,1646,0
283882,2119,500,0,0,29,30,0,1513,0
283890,2195,500,0,0,30,31,0,1505,0
283914,2264,500,0,0,30,31,0,492,0
283991,2221,500,0,0,30,31,0,415,0
284098,2154,500,0,0,29,30,0,308,0
284165,2244,500,0,0,30,31,0,241,0
284180,2321,500,0,0,32,33,0,226,0
284358,2320,500,0,0,32,33,0,48,0
284432,2320,500,0,0,32,33,0,474,0
284669,2332,500,0,0,33,34,0,237,0
284701,2387,500,0,0,32,33,0,205,0
285047,2168,500,0,0,29,30,0,359,0
285306,2195,500,0,0,29,30,0,100,0
285587,2128,500,0,0,28,29,0,809,0
285603,2152,500,0,0,29,30,0,793,0
285682,2233,500,0,0,28,29,0,714,0
285829,20437,5500,0,0,28,29,0,4296,0
285940,2242,500,0,0,29,30,0,469,0
285959,2225,500,0,0,29,30,0,450,0
286021,2194,500,0,0,29,30,0,388,0
286303,20635,5500,0,0,26,27,0,3663,0
286307,2112,500,0,0,27,28,0,102,0
286600,1994,500,0,0,25,26,0,3805,0
286776,1939,500,0,0,24,25,0,3629,0
286938,1981,500,0,0,25,26,0,964,0
286952,2041,500,0,0,27,28,0,950,0
287084,2010,500,0,0,26,27,0,818,0
287319,1942,500,0,0,25,26,0,583,0
287346,2073,500,0,0,26,27,0,556,0
287354,20632,5500,0,0,27,28,0,5452,0
287390,2076,500,0,0,28,29,0,512,0
287435,2225,500,0,0,29,30,0,480,0
287535,2183,500,0,0,29,30,0,380,0
287635,2284,500,0,0,30,31,0,280,0
287851,2131,500,0,0,29,30,0,64,0
288208,2010,500,0,0,26,27,0,5207,0
288272,2143,500,0,0,26,27,0,5143,0
288327,2092,500,0,0,27,28,0,5088,0
288425,2057,500,0,0,27,28,0,3489,0
288486,2177,500,0,0,28,29,0,3428,0
288748,2005,500,0,0,26,27,0,3166,0
289157,1825,500,0,0,24,25,0,5265,0
289162,1941,500,0,0,24,25,0,5260,0
289295,1890,500,0,0,23,24,0,5127,0
289576,1677,500,0,0,21,22,0,339,0
289773,1709,500,0,0,20,21,0,142,0
289895,1708,500,0,0,21,22,0,20,0
289916,1750,500,0,0,21,22,0,499,0
289929,1756,500,0,0,21,22,0,486,0
289994,1759,500,0,0,21,22,0,421,0
290084,1837,500,0,0,22,23,0,331,0
290166,1816,500,0,0,23,24,0,249,0
290242,1924,500,0,0,23,24,0,173,0
290291,1894,500,0,0,23,24,0,124,0
290349,20915,5500,0,0,24,25,0,489,0
290404,1849,500,0,0,25,26,0,11,0
290472,1956,500,0,0,25,26,0,2937,0
290739,1927,500,0,0,23,24,0,2670,0
291010,1914,500,0,0,22,23,0,2401,0
291012,1916,500,0,0,23,24,0,2399,0
291137,1847,500,0,0,23,24,0,2274,0
291137,1848,500,0,0,24,25,0,2274,0
291461,1781,500,0,0,23,24,0,460,0
291467,21286,5500,0,0,24,25,0,3462,0
291978,1634,500,0,0,19,20,0,4440,0
292076,1615,500,0,0,19,20,0,4342,0
292102,1635,500,0,0,20,21,0,4316,0
292251,1680,500,0,0,19,20,0,4167,0
292373,1614,500,0,0,19,20,0,4045,0
292384,1604,500,0,0,20,21,0,4034,0
292577,1660,500,0,0,20,21,0,347,0
292658,22087,5500,0,0,21,22,0,489,0
292712,1775,500,0,0,21,22,0,212,0
292771,1844,500,0,0,21,22,0,153,0
292905,21872,5500,0,0,22,23,0,470,0
292916,1778,500,0,0,23,24,0,8,0
293087,21858,5500,0,0,20,21,0,294,0
293193,1794,500,0,0,21,22,0,5231,0
293210,1781,500,0,0,22,23,0,5214,0
293252,1927,500,0,0,22,23,0,5172,0
293289,1905,500,0,0,23,24,0,5135,0
293396,1841,500,0,0,24,25,0,5028,0
293615,1876,500,0,0,24,25,0,4811,0
293766,1928,500,0,0,23,24,0,4660,0
293844,1893,500,0,0,24,25,0,4582,0
293881,21888,5500,0,0,25,26,0,4009,0
294061,1879,500,0,0,23,24,0,5370,0
294210,1972,500,0,0,24,25,0,5221,0
294331,22136,5500,0,0,24,25,0,489,0
294392,1856,500,0,0,25,26,0,5039,0
294418,2012,500,0,0,26,27,0,5013,0
294488,2006,500,0,0,26,27,0,1438,0
294611,2071,500,0,0,27,28,0,1315,0
294625,2072,500,0,0,27,28,0,1301,0
295710,1541,500,0,0,18,19,0,4214,0
295880,1566,500,0,0,18,19,0,4044,0
295902,1595,500,0,0,19,20,0,4022,0
295954,1662,500,0,0,19,20,0,476,0
296033,1714,500,0,0,20,21,0,397,0
296061,21611,5500,0,0,21,22,0,489,0
296316,1686,500,0,0,20,21,0,114,0
296714,1533,500,0,0,17,18,0,3211,0
296795,21463,5500,0,0,18,19,0,2706,0
296797,1703,500,0,0,19,20,0,3128,0
296881,1621,500,0,0,20,21,0,3044,0
297010,1748,500,0,0,21,22,0,4921,0
297236,1703,500,0,0,20,21,0,4695,0
297296,1706,500,0,0,20,21,0,4635,0
297302,1820,500,0,0,21,22,0,4629,0
297356,1810,500,0,0,22,23,0,4575,0
297607,1651,500,0,0,21,22,0,318,0
297757,1746,500,0,0,20,21,0,168,0
297922,1700,500,0,0,21,22,0,3,0
297924,21578,5500,0,0,22,23,0,209,0
297932,1780,500,0,0,22,23,0,4490,0
298037,1721,500,0,0,21,22,0,4385,0
298295,1827,500,0,0,21,22,0,4127,0
298369,1801,500,0,0,22,23,0,4053,0
298535,1723,500,0,0,21,22,0,2386,0
298686,1751,500,0,0,21,22,0,2235,0
298789,1833,500,0,0,21,22,0,2132,0
298810,1860,500,0,0,22,23,0,2111,0
298827,21426,5500,0,0,23,24,0,2953,0
298857,1901,500,0,0,24,25,0,2064,0
298881,1878,500,0,0,25,26,0,2040,0
299062,1919,500,0,0,24,25,0,2362,0
299153,1858,500,0,0,24,25,0,2271,0
299174,21493,5500,0,0,24,25,0,2506,0
299189,1981,500,0,0,25,26,0,2235,0
299263,1996,500,0,0,25,26,0,2161,0
299516,1965,500,0,0,24,25,0,3914,0
299657,1854,500,0,0,24,25,0,3773,0
299711,1959,500,0,0,25,26,0,3719,0
299865,1894,500,0,0,24,25,0,3565,0
299875,1886,500,0,0,25,26,0,3555,0
299900,21311,5500,0,0,26,27,0,193,0
300171,1840,500,0,0,23,24,0,266,0
300326,1899,500,0,0,23,24,0,111,0
300373,1886,500,0,0,24,25,0,64,0
300432,1998,500,0,0,25,26,0,5,0
300446,1986,500,0,0,25,26,0,480,0
300475,2009,500,0,0,26,27,0,451,0
300609,2023,500,0,0,26,27,0,317,0
300629,2044,500,0,0,26,27,0,297,0
300921,1843,500,0,0,25,26,0,5,0
300937,1993,500,0,0,24,25,0,4486,0
301043,1889,500,0,0,23,24,0,4380,0
301115,20660,5500,0,0,24,25,0,489,0
301128,2004,500,0,0,25,26,0,4295,0
301153,2020,500,0,0,26,27,0,4270,0
301205,2023,500,0,0,26,27,0,4218,0
301500,1988,500,0,0,25,26,0,3424,0
301674,1958,500,0,0,24,25,0,3250,0
301689,1984,500,0,0,25,26,0,3235,0
302079,1856,500,0,0,23,24,0,353,0
302087,1901,500,0,0,24,25,0,345,0
302290,1941,500,0,0,23,24,0,142,0
302352,1916,500,0,0,24,25,0,80,0
302378,1892,500,0,0,25,26,0,54,0
302505,1930,500,0,0,23,24,0,427,0
302600,1888,500,0,0,24,25,0,332,0
302765,1911,500,0,0,22,23,0,167,0
302959,1772,500,0,0,21,22,0,3969,0
302986,1784,500,0,0,23,24,0,3942,0
303054,1885,500,0,0,23,24,0,3874,0
303171,1817,500,0,0,23,24,0,3757,0
303308,1868,500,0,0,22,23,0,3620,0
303334,1897,500,0,0,23,24,0,3594,0
303691,20474,5500,0,0,21,22,0,489,0
303722,1766,500,0,0,22,23,0,213,0
303821,1910,500,0,0,23,24,0,114,0
304055,1886,500,0,0,22,23,0,380,0
304363,1669,500,0,0,20,21,0,72,0
304600,20385,5500,0,0,19,20,0,507,0
304610,1666,500,0,0,20,21,0,4322,0
304768,20248,5500,0,0,19,20,0,489,0
304783,1708,500,0,0,19,20,0,4149,0
304888,20324,5500,0,0,20,21,0,395,0
305059,1676,500,0,0,19,20,0,3875,0
305181,1595,500,0,0,19,20,0,3753,0
305230,1715,500,0,0,20,21,0,3704,0
305307,1729,500,0,0,20,21,0,3627,0
305310,1840,500,0,0,21,22,0,3624,0
305320,1865,500,0,0,22,23,0,3614,0
305333,1902,500,0,0,23,24,0,3601,0
305414,1855,500,0,0,24,25,0,3520,0
305444,2001,500,0,0,25,26,0,497,0
305677,2008,500,0,0,26,27,0,264,0
305850,1929,500,0,0,25,26,0,91,0
305920,2021,500,0,0,26,27,0,21,0
306052,1987,500,0,0,25,26,0,5389,0
306235,2037,500,0,0,27,28,0,5206,0
306275,2004,500,0,0,26,27,0,5166,0
306284,2157,500,0,0,26,27,0,5157,0
306653,19945,5500,0,0,26,27,0,714,0
306700,2072,500,0,0,27,28,0,245,0
306720,2059,500,0,0,28,29,0,225,0
306734,2207,500,0,0,29,30,0,211,0
306806,2183,500,0,0,28,29,0,139,0
306845,20132,5500,0,0,29,30,0,489,0
306916,2243,500,0,0,30,31,0,29,0
306975,2217,500,0,0,29,30,0,470,0
307114,2158,500,0,0,29,30,0,331,0
307179,2100,500,0,0,29,30,0,266,0
307204,2237,500,0,0,29,30,0,241,0
307209,2245,500,0,0,30,31,0,236,0
307266,2223,500,0,0,30,31,0,179,0
307273,2273,500,0,0,30,31,0,172,0
307399,2293,500,0,0,31,32,0,46,0
307489,2283,500,0,0,31,32,0,2950,0
307491,2288,500,0,0,32,33,0,2948,0
307650,2339,500,0,0,33,34,0,2789,0
307759,2433,500,0,0,33,34,0,2680,0
307988,2291,500,0,0,31,32,0,4958,0
308057,2387,500,0,0,31,32,0,4889,0
308119,2338,500,0,0,32,33,0,4827,0
308172,2377,500,0,0,33,34,0,4774,0
308420,2333,500,0,0,32,33,0,4526,0
308422,2353,500,0,0,33,34,0,4524,0
308432,2347,500,0,0,34,35,0,4514,0
308612,2437,500,0,0,34,35,0,829,0
309060,2387,500,0,0,31,32,0,394,0
309119,2341,500,0,0,32,33,0,335,0
309196,2299,500,0,0,31,32,0,258,0
309291,2380,500,0,0,30,31,0,163,0
309292,2406,500,0,0,31,32,0,162,0
309528,2228,500,0,0,29,30,0,3421,0
309534,2230,500,0,0,30,31,0,3415,0
309567,2215,500,0,0,30,31,0,3382,0
309804,2191,500,0,0,28,29,0,3145,0
309848,18666,5500,0,0,29,30,0,3767,0
309905,2266,500,0,0,30,31,0,3044,0
309947,2309,500,0,0,31,32,0,3002,0
309947,2317,500,0,0,32,33,0,3002,0
309947,2335,500,0,0,33,34,0,3002,0
310173,2383,500,0,0,33,34,0,284,0
310433,2323,500,0,0,32,33,0,24,0
310492,2290,500,0,0,32,33,0,3460,0
310521,2432,500,0,0,32,33,0,3431,0
310633,2333,500,0,0,32,33,0,3319,0
310844,2330,500,0,0,30,31,0,3108,0
310917,2287,500,0,0,31,32,0,3035,0
310938,2315,500,0,0,32,33,0,3014,0
310962,2491,500,0,0,33,34,0,498,0
310963,2503,500,0,0,34,35,0,497,0
310973,2528,500,0,0,35,36,0,487,0
311035,2639,500,0,0,36,37,0,425,0
311170,2583,500,0,0,37,38,0,290,0
311246,2539,500,0,0,37,38,0,214,0
311494,2507,500,0,0,35,36,0,3962,0
311554,2620,500,0,0,35,36,0,3902,0
311943,2264,500,0,0,31,32,0,3513,0
312120,2336,500,0,0,31,32,0,833,0
312404,2097,500,0,0,28,29,0,549,0
312420,2145,500,0,0,29,30,0,533,0
312463,2244,500,0,0,30,31,0,490,0
312466,2299,500,0,0,32,33,0,0,0
312773,2228,500,0,0,29,30,0,193,0
312905,17604,5500,0,0,29,30,0,315,0
312970,2207,500,0,0,28,29,0,496,0
313253,2012,500,0,0,27,28,0,213,0
313370,2105,500,0,0,27,28,0,96,0
313396,2105,500,0,0,28,29,0,70,0
313708,2002,500,0,0,25,26,0,4255,0
313796,1969,500,0,0,24,25,0,4167,0
314093,1908,500,0,0,24,25,0,866,0
314119,1953,500,0,0,25,26,0,840,0
314236,1944,500,0,0,24,25,0,723,0
314423,1846,500,0,0,25,26,0,536,0
314433,2018,500,0,0,26,27,0,526,0
314784,16818,5500,0,0,20,21,0,389,0
314889,1791,500,0,0,21,22,0,1074,0
314956,1757,500,0,0,21,22,0,1007,0
315184,1585,500,0,0,20,21,0,291,0
315573,1640,500,0,0,18,19,0,892,0
315689,1580,500,0,0,19,20,0,776,0
315828,1626,500,0,0,17,18,0,637,0
315930,1540,500,0,0,18,19,0,535,0
315956,1623,500,0,0,19,20,0,509,0
316097,1616,500,0,0,18,19,0,370,0
316240,1529,500,0,0,18,19,0,227,0
316414,1556,500,0,0,18,19,0,53,0
316449,1561,500,0,0,19,20,0,18,0
316549,1623,500,0,0,18,19,0,2912,0
316708,1555,500,0,0,18,19,0,2753,0
316791,1666,500,0,0,17,18,0,2670,0
316838,1632,500,0,0,18,19,0,2623,0
317068,1648,500,0,0,19,20,0,402,0
317161,16340,5500,0,0,20,21,0,796,0
317292,1721,500,0,0,19,20,0,178,0
317448,1637,500,0,0,20,21,0,22,0
317456,1719,500,0,0,20,21,0,14,0
317545,1716,500,0,0,20,21,0,425,0
317559,1708,500,0,0,21,22,0,411,0
317669,1614,500,0,0,21,22,0,301,0
317680,1780,500,0,0,21,22,0,290,0
317730,16100,5500,0,0,21,22,0,489,0
317846,1829,500,0,0,21,22,0,124,0
317945,1774,500,0,0,22,23,0,25,0
317997,16299,5500,0,0,22,23,0,2495,0
318101,1859,500,0,0,22,23,0,369,0
318200,1777,500,0,0,22,23,0,270,0
318256,1832,500,0,0,23,24,0,214,0
318304,1915,500,0,0,22,23,0,166,0
318670,1616,500,0,0,21,22,0,2794,0
318982,1771,500,0,0,21,22,0,5491,0
319017,15976,5500,0,0,21,22,0,4696,0
319144,1642,500,0,0,21,22,0,5329,0
319924,1329,500,0,0,14,15,0,53,0
320048,1238,500,0,0,13,14,0,919,0
320052,1414,500,0,0,14,15,0,915,0
320055,1428,500,0,0,15,16,0,912,0
320100,1411,500,0,0,15,16,0,867,0
320427,1284,500,0,0,13,14,0,540,0
320437,1316,500,0,0,14,15,0,530,0
320524,1459,500,0,0,15,16,0,4954,0
320594,1503,500,0,0,16,17,0,4884,0
320807,1446,500,0,0,14,15,0,4671,0
320926,1349,500,0,0,15,16,0,4552,0
321102,1495,500,0,0,16,17,0,381,0
321167,1509,500,0,0,17,18,0,316,0
321239,1514,500,0,0,17,18,0,244,0
321255,1520,500,0,0,17,18,0,228,0
321314,1658,500,0,0,17,18,0,169,0
321393,15298,5500,0,0,18,19,0,489,0
321431,15554,5500,0,0,19,20,0,312,0
321460,1637,500,0,0,20,21,0,23,0
321521,1655,500,0,0,18,19,0,462,0
321563,1654,500,0,0,19,20,0,420,0
321612,1663,500,0,0,20,21,0,371,0
321665,1625,500,0,0,21,22,0,318,0
322069,1607,500,0,0,18,19,0,904,0
322177,15003,5500,0,0,18,19,0,4,0
322200,1575,500,0,0,19,20,0,773,0
322389,1604,500,0,0,18,19,0,584,0
322406,1618,500,0,0,19,20,0,567,0
322635,1625,500,0,0,19,20,0,5351,0
322714,1561,500,0,0,19,20,0,5272,0
322786,1692,500,0,0,18,19,0,5200,0
323018,1585,500,0,0,18,19,0,962,0
323073,1650,500,0,0,19,20,0,907,0
323185,1575,500,0,0,18,19,0,795,0
323241,1534,500,0,0,18,19,0,739,0
323431,1547,500,0,0,17,18,0,549,0
323548,1620,500,0,0,18,19,0,445,0
323764,1535,500,0,0,18,19,0,229,0
324089,1427,500,0,0,16,17,0,2898,0
324111,14366,5500,0,0,17,18,0,405,0
324126,1586,500,0,0,18,19,0,2861,0
324151,1612,500,0,0,19,20,0,2836,0
324306,14467,5500,0,0,17,18,0,32,0
324543,1566,500,0,0,17,18,0,442,0
324579,1593,500,0,0,18,19,0,406,0
324601,14230,5500,0,0,19,20,0,4,0
324643,1620,500,0,0,19,20,0,342,0
324665,1616,500,0,0,20,21,0,320,0
324804,1687,500,0,0,18,19,0,181,0
325266,1406,500,0,0,14,15,0,709,0
325454,1309,500,0,0,14,15,0,521,0
325471,1310,500,0,0,15,16,0,504,0
325600,1391,500,0,0,15,16,0,2381,0
325656,1442,500,0,0,16,17,0,2325,0
325833,1448,500,0,0,15,16,0,2148,0
326060,1465,500,0,0,16,17,0,431,0
326159,1439,500,0,0,16,17,0,332,0
326174,1501,500,0,0,16,17,0,317,0
326593,1387,500,0,0,14,15,0,398,0
326602,1392,500,0,0,14,15,0,389,0
326661,1364,500,0,0,15,16,0,330,0
326866,1359,500,0,0,13,14,0,125,0
326882,1387,500,0,0,14,15,0,109,0
326997,1287,500,0,0,13,14,0,3990,0
327203,1291,500,0,0,13,14,0,3784,0
327253,1348,500,0,0,14,15,0,3734,0
327262,1416,500,0,0,15,16,0,3725,0
327292,1477,500,0,0,15,16,0,3695,0
327715,1279,500,0,0,13,14,0,279,0
327985,1284,500,0,0,13,14,0,9,0
328065,12449,5500,0,0,12,13,0,216,0
328285,1209,500,0,0,10,11,0,209,0
328533,1148,500,0,0,9,10,0,461,0
328534,1197,500,0,0,10,11,0,460,0
328601,1168,500,0,0,11,12,0,393,0
328640,12160,5500,0,0,11,12,0,5,0
328701,1122,500,0,0,11,12,0,293,0
328798,1222,500,0,0,11,12,0,196,0
