Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
248603,10627,1788,0,0,47,48,0,284,0
248838,13352,2154,0,0,45,46,0,36,0
249071,8123,1474,0,0,44,45,0,175,0
249114,13271,2055,0,0,45,46,0,246,0
249335,8212,1397,0,0,43,44,0,1882,0
249437,2130,36,0,0,44,45,0,5623,0
249533,2262,218,0,0,43,44,0,5527,0
249588,8401,1347,0,0,43,44,0,1590,0
249690,2140,35,0,0,44,45,0,5370,0
249814,8395,1500,0,0,45,46,0,704,0
249885,2230,91,0,0,46,47,0,1546,0
249997,2534,209,0,0,46,47,0,1434,0
250023,2711,402,0,0,47,48,0,1408,0
250042,10986,1522,0,0,48,49,0,167,0
250082,5559,781,0,0,49,50,0,199,0
250116,5366,556,0,0,50,51,0,191,0
250133,2382,8,0,0,51,52,0,1298,0
250432,2537,35,0,0,51,52,0,2003,0
250458,2750,265,0,0,53,54,0,1977,0
250492,10643,1548,0,0,53,54,0,44,0
250492,10746,1607,0,0,54,55,0,939,0
250719,5067,609,0,0,50,51,0,1573,0
250754,10639,1552,0,0,51,52,0,827,0
250834,2796,422,0,0,52,53,0,1742,0
250994,2635,153,0,0,52,53,0,1582,0
251104,7947,1130,0,0,50,51,0,300,0
251168,2729,329,0,0,51,52,0,1408,0
251214,2453,98,0,0,52,53,0,1362,0
251262,2437,124,0,0,53,54,0,1314,0
251319,2576,228,0,0,54,55,0,115,0
251372,7746,1070,0,0,55,56,0,375,0
251492,2850,447,0,0,55,56,0,787,0
251681,5472,824,0,0,55,56,0,82,0
251881,2427,132,0,0,53,54,0,398,0
251906,2524,229,0,0,54,55,0,373,0
252132,2728,308,0,0,54,55,0,5082,0
252222,5658,835,0,0,55,56,0,1595,0
252364,2733,253,0,0,56,57,0,4850,0
252674,5323,510,0,0,53,54,0,604,0
253315,2364,134,0,0,46,47,0,1772,0
253424,2403,228,0,0,47,48,0,1663,0
253501,10450,1645,0,0,48,49,0,471,0
253758,2560,334,0,0,44,45,0,985,0
253828,8191,1260,0,0,45,46,0,174,0
253832,2325,17,0,0,46,47,0,911,0
253948,4976,507,0,0,45,46,0,360,0
254239,2473,274,0,0,45,46,0,69,0
254315,5157,678,0,0,45,46,0,53,0
254406,5347,895,0,0,45,46,0,1041,0
254418,12581,2250,0,0,46,47,0,897,0
254555,5465,1001,0,0,46,47,0,928,0
254791,7692,1042,0,0,45,46,0,801,0
254794,8134,1461,0,0,46,47,0,728,0
254888,7696,1056,0,0,46,47,0,592,0
254949,7958,1176,0,0,47,48,0,546,0
254976,8127,1248,0,0,48,49,0,545,0
255043,2292,12,0,0,49,50,0,1682,0
255121,2290,76,0,0,48,49,0,1604,0
255124,5160,530,0,0,49,50,0,118,0
255592,5057,629,0,0,48,49,0,53,0
255614,7804,1187,0,0,49,50,0,28,0
255685,10418,1974,0,0,48,49,0,749,0
255686,2591,246,0,0,49,50,0,551,0
256003,10097,1662,0,0,48,49,0,492,0
256092,10353,1988,0,0,48,49,0,484,0
256122,2322,219,0,0,49,50,0,647,0
256462,8013,1501,0,0,46,47,0,173,0
256545,2208,30,0,0,47,48,0,461,0
256597,22829,4728,0,0,48,49,0,218,0
256609,5623,993,0,0,49,50,0,491,0
256811,7735,1352,0,0,48,49,0,1036,0
256813,5628,960,0,0,49,50,0,135,0
256841,2519,201,0,0,50,51,0,353,0
256947,2315,48,0,0,50,51,0,247,0
256991,2527,288,0,0,51,52,0,203,0
257041,2255,40,0,0,52,53,0,153,0
257041,5173,526,0,0,53,54,0,487,0
257071,2438,227,0,0,54,55,0,123,0
257246,2409,146,0,0,52,53,0,1004,0
257321,11333,2022,0,0,53,54,0,1656,0
257352,2707,439,0,0,53,54,0,898,0
257517,4953,596,0,0,53,54,0,94,0
257546,4901,508,0,0,54,55,0,812,0
257777,9516,1538,0,0,53,54,0,2581,0
257878,5479,909,0,0,54,55,0,407,0
257995,5120,631,0,0,53,54,0,322,0
258106,2569,391,0,0,51,52,0,171,0
258392,4923,586,0,0,48,49,0,66,0
258468,2671,490,0,0,48,49,0,354,0
258558,2537,325,0,0,49,50,0,264,0
258578,5116,765,0,0,50,51,0,1017,0
258600,2770,392,0,0,51,52,0,222,0
258702,5108,694,0,0,52,53,0,833,0
258788,2312,5,0,0,52,53,0,984,0
258801,7346,1129,0,0,53,54,0,1501,0
258872,2388,121,0,0,54,55,0,900,0
258891,2667,381,0,0,55,56,0,881,0
258893,7347,1123,0,0,56,57,0,1468,0
258969,5336,935,0,0,56,57,0,360,0
259048,5079,737,0,0,57,58,0,200,0
259056,7201,1113,0,0,57,58,0,1241,0
259398,10572,2013,0,0,53,54,0,8,0
259534,8873,1595,0,0,51,52,0,168,0
259563,2772,302,0,0,52,53,0,92,0
259650,13140,2768,0,0,53,54,0,2221,0
259736,2620,251,0,0,53,54,0,515,0
259793,2436,15,0,0,53,54,0,458,0
259799,2431,1,0,0,54,55,0,452,0
260215,12999,2758,0,0,53,54,0,1856,0
260304,4516,522,0,0,53,54,0,282,0
260452,12849,2514,0,0,54,55,0,2341,0
260471,2060,9,0,0,55,56,0,596,0
260488,4626,796,0,0,56,57,0,166,0
260494,13429,2868,0,0,57,58,0,2097,0
260589,2642,324,0,0,58,59,0,478,0
260641,4769,682,0,0,59,60,0,225,0
260790,2411,135,0,0,58,59,0,301,0
260798,2347,58,0,0,59,60,0,293,0
260847,8407,1690,0,0,60,61,0,568,0
261067,2360,112,0,0,60,61,0,24,0
261096,2628,367,0,0,59,60,0,39,0
261307,2167,56,0,0,55,56,0,1054,0
261311,2344,228,0,0,56,57,0,1050,0
261423,4559,582,0,0,55,56,0,664,0
261448,2424,267,0,0,56,57,0,913,0
261630,15205,3409,0,0,55,56,0,27,0
262380,7620,1536,0,0,46,47,0,454,0
262415,9980,2167,0,0,46,47,0,1505,0
262576,4154,598,0,0,42,43,0,1072,0
262674,4080,526,0,0,42,43,0,1050,0
262742,2058,149,0,0,43,44,0,165,0
262812,2125,277,0,0,44,45,0,95,0
263071,5839,1090,0,0,43,44,0,1422,0
263344,5837,1131,0,0,38,39,0,748,0
263370,3987,615,0,0,38,39,0,2597,0
263396,2232,430,0,0,39,40,0,31,0
263631,4066,842,0,0,37,38,0,2301,0
263695,3805,513,0,0,35,36,0,140,0
263778,2058,356,0,0,35,36,0,862,0
263819,2202,470,0,0,35,36,0,821,0
263831,5586,1007,0,0,36,37,0,507,0
263852,14944,3154,0,0,37,38,0,147,0
263932,2193,308,0,0,37,38,0,708,0
263974,1928,66,0,0,37,38,0,666,0
264111,1820,18,0,0,38,39,0,529,0
264119,2165,353,0,0,39,40,0,521,0
264158,12188,2511,0,0,39,40,0,122,0
264207,1991,95,0,0,40,41,0,1486,0
264262,3786,582,0,0,41,42,0,527,0
264392,7524,1614,0,0,41,42,0,110,0
264476,2092,370,0,0,41,42,0,1217,0
264781,2266,479,0,0,41,42,0,156,0
264801,3708,552,0,0,41,42,0,50,0
265137,1676,54,0,0,39,40,0,890,0
265137,2122,473,0,0,40,41,0,890,0
265349,1765,115,0,0,40,41,0,678,0
265728,1567,2,0,0,39,40,0,2485,0
265751,1906,362,0,0,40,41,0,2462,0
265818,1647,150,0,0,41,42,0,2395,0
265944,13028,2875,0,0,39,40,0,282,0
265983,15127,3384,0,0,39,40,0,1022,0
266006,1605,62,0,0,40,41,0,94,0
266109,3479,772,0,0,38,39,0,270,0
266255,1460,58,0,0,35,36,0,2752,0
266383,1431,117,0,0,34,35,0,2624,0
266468,18080,4156,0,0,34,35,0,889,0
266605,3193,617,0,0,34,35,0,166,0
266826,7884,1652,0,0,32,33,0,331,0
266826,1396,4,0,0,33,34,0,328,0
266923,1536,237,0,0,34,35,0,231,0
267064,1628,285,0,0,33,34,0,90,0
267097,10549,2265,0,0,34,35,0,1395,0
267113,1710,318,0,0,35,36,0,1857,0
267155,3456,611,0,0,35,36,0,16,0
267301,3503,712,0,0,33,34,0,137,0
267353,8030,1506,0,0,33,34,0,1576,0
267383,1361,52,0,0,33,34,0,1587,0
267591,3405,694,0,0,32,33,0,2724,0
267604,3711,821,0,0,33,34,0,2677,0
267905,8430,1778,0,0,29,30,0,899,0
267983,1483,220,0,0,30,31,0,396,0
268395,5884,1127,0,0,29,30,0,587,0
268398,3332,617,0,0,30,31,0,244,0
268399,3516,748,0,0,31,32,0,206,0
268588,5933,1083,0,0,29,30,0,490,0
268622,1418,70,0,0,30,31,0,446,0
268855,6071,1155,0,0,27,28,0,152,0
268913,3643,658,0,0,27,28,0,1428,0
268946,10970,2119,0,0,28,29,0,908,0
268950,6064,1086,0,0,29,30,0,323,0
269031,3917,859,0,0,30,31,0,2098,0
269059,4184,975,0,0,31,32,0,2003,0
269110,12958,2634,0,0,31,32,0,829,0
269156,4193,903,0,0,33,34,0,1893,0
269276,10949,2262,0,0,31,32,0,671,0
269454,6607,1179,0,0,31,32,0,1267,0
269484,13045,2512,0,0,31,32,0,128,0
270015,1572,39,0,0,29,30,0,352,0
270161,6694,1302,0,0,29,30,0,1961,0
270194,4543,910,0,0,29,30,0,408,0
270313,4401,791,0,0,30,31,0,504,0
270333,11354,2207,0,0,31,32,0,608,0
270474,4286,726,0,0,32,33,0,394,0
270584,6886,1251,0,0,33,34,0,1553,0
270591,6795,1052,0,0,34,35,0,1509,0
270839,9332,1865,0,0,33,34,0,808,0
271029,11076,2199,0,0,33,34,0,841,0
271068,1894,64,0,0,34,35,0,1954,0
271092,6777,1256,0,0,35,36,0,1886,0
271119,8849,1519,0,0,36,37,0,672,0
271266,7037,1353,0,0,37,38,0,1718,0
271300,9167,1755,0,0,38,39,0,251,0
271387,2265,351,0,0,38,39,0,2257,0
271412,9234,1732,0,0,39,40,0,1535,0
271437,4611,646,0,0,40,41,0,1192,0
271480,9301,1847,0,0,41,42,0,1379,0
271559,12913,2618,0,0,42,43,0,1102,0
271847,4494,508,0,0,41,42,0,134,0
271912,2122,108,0,0,42,43,0,763,0
272148,2250,179,0,0,41,42,0,527,0
272225,2337,314,0,0,42,43,0,450,0
272267,10853,2029,0,0,44,45,0,13,0
272508,9009,1505,0,0,42,43,0,557,0
272628,10862,2031,0,0,42,43,0,407,0
272649,2125,60,0,0,43,44,0,272,0
272689,4695,814,0,0,44,45,0,1671,0
272741,2379,360,0,0,45,46,0,180,0
272806,7300,1476,0,0,45,46,0,1116,0
273129,2004,13,0,0,44,45,0,114,0
273231,4385,582,0,0,44,45,0,1275,0
273356,2025,97,0,0,42,43,0,1642,0
273621,4453,815,0,0,43,44,0,1815,0
273704,10161,2247,0,0,43,44,0,185,0
273822,10068,2030,0,0,44,45,0,1379,0
273831,2252,223,0,0,45,46,0,1286,0
274068,10318,2060,0,0,44,45,0,1123,0
274405,1848,9,0,0,43,44,0,157,0
274507,11340,2920,0,0,44,45,0,62,0
274637,1933,49,0,0,43,44,0,73,0
274745,4485,927,0,0,41,42,0,406,0
274750,1806,6,0,0,42,43,0,1991,0
274864,6664,1421,0,0,41,42,0,679,0
274897,8620,1796,0,0,42,43,0,696,0
274917,4590,779,0,0,43,44,0,213,0
275175,4635,838,0,0,40,41,0,113,0
275255,4473,657,0,0,41,42,0,1170,0
275365,4851,939,0,0,42,43,0,1000,0
275477,1974,93,0,0,41,42,0,1433,0
275485,2044,145,0,0,42,43,0,1425,0
275596,1968,94,0,0,43,44,0,1314,0
275613,6298,1170,0,0,44,45,0,880,0
275953,10209,2837,0,0,45,46,0,676,0
276118,2153,239,0,0,43,44,0,1627,0
276185,7736,1605,0,0,44,45,0,1393,0
276300,2329,481,0,0,44,45,0,566,0
276343,4138,553,0,0,43,44,0,1410,0
276502,2031,177,0,0,43,44,0,364,0
276567,2139,129,0,0,43,44,0,299,0
276575,2028,8,0,0,43,44,0,291,0
276959,8710,2197,0,0,42,43,0,2,0
277121,4453,966,0,0,43,44,0,615,0
277124,6108,1082,0,0,44,45,0,778,0
277286,7567,1630,0,0,45,46,0,1300,0
277301,6296,1257,0,0,46,47,0,454,0
277551,2402,415,0,0,42,43,0,13,0
277690,4251,756,0,0,40,41,0,254,0
278534,1904,267,0,0,36,37,0,284,0
278645,2195,461,0,0,35,36,0,1538,0
278836,5692,1462,0,0,34,35,0,995,0
278945,3902,820,0,0,35,36,0,97,0
279105,9750,4374,0,0,35,36,0,42,0
279219,2036,415,0,0,36,37,0,933,0
279674,1845,264,0,0,34,35,0,54,0
279724,1631,72,0,0,35,36,0,4,0
279961,1783,227,0,0,32,33,0,523,0
280022,3865,899,0,0,32,33,0,397,0
280129,1811,366,0,0,32,33,0,355,0
280148,1943,441,0,0,33,34,0,336,0
280274,6458,2082,0,0,31,32,0,1718,0
280389,1850,382,0,0,32,33,0,869,0
280516,7406,3073,0,0,30,31,0,1616,0
280652,3257,676,0,0,30,31,0,174,0
280723,3558,967,0,0,31,32,0,1415,0
280794,1834,393,0,0,31,32,0,316,0
280867,1622,250,0,0,31,32,0,243,0
280916,1807,280,0,0,32,33,0,194,0
280939,1902,364,0,0,33,34,0,171,0
281034,4699,1451,0,0,34,35,0,393,0
281068,1582,79,0,0,35,36,0,42,0
281102,4729,1480,0,0,36,37,0,193,0
281181,3546,843,0,0,36,37,0,1079,0
281465,1853,471,0,0,35,36,0,63,0
281582,1997,470,0,0,32,33,0,845,0
281612,4915,1631,0,0,33,34,0,127,0
281636,1828,334,0,0,34,35,0,791,0
281819,2934,672,0,0,33,34,0,1385,0
282054,1525,86,0,0,31,32,0,653,0
282124,1827,434,0,0,29,30,0,583,0
282405,1411,237,0,0,29,30,0,302,0
282743,2441,656,0,0,25,26,0,12,0
282831,1500,441,0,0,26,27,0,1154,0
282917,2761,996,0,0,25,26,0,137,0
282937,1132,148,0,0,26,27,0,1048,0
282952,2333,532,0,0,27,28,0,95,0
282984,1417,360,0,0,28,29,0,1001,0
283045,1315,261,0,0,29,30,0,1186,0
283528,3127,1308,0,0,24,25,0,149,0
283691,1284,427,0,0,22,23,0,1428,0
284235,1752,570,0,0,15,16,0,566,0
284235,2056,835,0,0,16,17,0,544,0
284276,1180,499,0,0,17,18,0,125,0
284310,3489,1873,0,0,17,18,0,1466,0
284343,2128,985,0,0,17,18,0,483,0
284559,795,69,0,0,12,13,0,416,0
284783,594,22,0,0,12,13,0,192,0
284794,639,56,0,0,12,13,0,181,0
284889,5048,3964,0,0,12,13,0,1039,0
285116,1535,626,0,0,12,13,0,1781,0
285143,845,310,0,0,13,14,0,817,0
285298,1589,714,0,0,12,13,0,1603,0
285451,2907,1972,0,0,10,11,0,1560,0
285616,1318,524,0,0,10,11,0,576,0
285678,2626,1871,0,0,10,11,0,0,0
286077,701,307,0,0,5,6,0,1875,0
286082,1273,757,0,0,6,7,0,255,0
286155,2906,2395,0,0,7,8,0,44,0
286184,728,261,0,0,7,8,0,1768,0
286234,1159,614,0,0,9,10,0,1687,0
286394,562,224,0,0,8,9,0,1558,0
286431,1181,745,0,0,9,10,0,1574,0
286894,206,108,0,0,3,4,0,346,0
287063,306,130,0,0,1,2,0,1791,0
287202,228,135,0,0,1,2,0,1652,0
287317,2254,2179,0,0,2,3,0,1039,0
287590,49,47,0,0,0,0,0,1264,0
288291,38,38,0,0,0,0,0,248,0
288453,249,249,0,0,0,0,0,326,0
288657,1688,1688,0,0,0,0,0,0,0
288859,31,31,0,0,0,0,0,293,0
288994,1407,1409,0,0,0,0,0,622,0
289150,566,566,0,0,0,0,0,1253,0
289355,1723,1724,0,0,0,0,0,622,0
289363,145,145,0,0,0,0,0,1040,0
289834,111,111,0,0,0,0,0,569,0
289917,750,751,0,0,0,0,0,222,0
289978,841,842,0,0,0,0,0,379,0
290045,144,144,0,0,0,0,0,623,0
290445,554,554,0,0,0,0,0,223,0
290509,416,416,0,0,0,0,0,388,0
290545,1889,1888,0,0,0,0,0,2118,0
290711,313,313,0,0,0,0,0,214,0
290962,1821,1709,0,0,0,0,0,407,0
291156,12,12,0,0,0,0,0,1515,0
291282,3596,3019,0,0,0,0,0,52,0
291457,234,234,0,0,0,0,0,1214,0
291460,1328,1246,0,0,0,0,0,411,0
291792,2144,1972,0,0,0,0,0,118,0
291813,2887,2418,0,0,0,0,0,2088,0
291878,1042,955,0,0,0,0,0,493,0
292042,816,745,0,0,0,0,0,329,0
292112,4484,3516,0,0,0,0,0,241,0
292333,898,538,0,0,0,0,0,36,0
292349,229,144,0,0,0,1,0,524,0
292373,2679,1964,0,0,1,2,0,437,0
292562,1732,1373,0,0,1,2,0,42,0
292569,1588,1175,0,0,2,3,0,2305,0
292591,613,407,0,0,2,3,0,282,0
292601,594,377,0,0,3,4,0,272,0
292741,1602,1111,0,0,4,5,0,2218,0
292930,4090,3065,0,0,1,2,0,428,0
293238,314,266,0,0,0,0,0,711,0
293300,177,136,0,0,0,1,0,649,0
293376,458,357,0,0,1,2,0,101,0
293462,449,204,0,0,2,3,0,15,0
293576,1245,980,0,0,1,2,0,1846,0
293599,2771,2307,0,0,2,3,0,87,0
293692,595,450,0,0,3,4,0,142,0
293819,166,49,0,0,4,5,0,15,0
293862,1362,928,0,0,5,6,0,190,0
294203,317,226,0,0,1,2,0,1938,0
294281,607,512,0,0,2,3,0,10,0
294378,5473,3950,0,0,0,1,0,643,0
294389,203,36,0,0,1,2,0,460,0
294509,1399,1208,0,0,2,3,0,373,0
294714,1429,1102,0,0,0,1,0,99,0
294731,244,135,0,0,1,2,0,118,0
294951,895,791,0,0,0,0,0,584,0
295063,3761,2589,0,0,0,0,0,143,0
295198,1340,1130,0,0,0,0,0,408,0
295205,352,233,0,0,0,1,0,1293,0
295237,3185,2068,0,0,0,1,0,257,0
295709,2473,1613,0,0,0,1,0,606,0
295734,1364,965,0,0,1,2,0,225,0
295849,195,103,0,0,1,2,0,190,0
295912,2756,1682,0,0,1,2,0,178,0
295975,660,492,0,0,2,3,0,69,0
296041,5352,3342,0,0,3,4,0,160,0
296091,742,463,0,0,3,4,0,52,0
296366,222,58,0,0,3,4,0,269,0
296387,7282,4286,0,0,3,4,0,277,0
296394,674,472,0,0,5,6,0,241,0
296459,2864,1846,0,0,6,7,0,404,0
296553,2073,1103,0,0,5,6,0,314,0
296623,2358,1448,0,0,4,5,0,288,0
296943,1593,993,0,0,3,4,0,491,0
297053,648,366,0,0,3,4,0,45,0
297097,1355,751,0,0,3,4,0,424,0
297165,1850,1093,0,0,3,4,0,570,0
297261,3876,2265,0,0,4,5,0,334,0
297475,1859,1156,0,0,5,6,0,183,0
297688,802,387,0,0,6,7,0,592,0
297830,2114,1273,0,0,6,7,0,421,0
298050,1823,1050,0,0,7,8,0,313,0
298280,1186,642,0,0,7,8,0,140,0
298792,2941,1568,0,0,2,3,0,64,0
299074,1026,658,0,0,0,1,0,156,0
299127,1931,1040,0,0,2,3,0,225,0
299147,1024,691,0,0,2,3,0,119,0
299253,1969,1088,0,0,3,4,0,85,0
299273,250,57,0,0,4,5,0,556,0
299285,586,354,0,0,5,6,0,544,0
299391,2359,1146,0,0,4,5,0,177,0
299602,380,146,0,0,3,4,0,227,0
299632,1389,558,0,0,4,5,0,313,0
299633,298,58,0,0,5,6,0,196,0
299671,3327,1529,0,0,6,7,0,532,0
299994,8041,4422,0,0,1,2,0,299,0
300070,2385,1060,0,0,2,3,0,51,0
300086,403,136,0,0,3,4,0,14,0
300105,3509,1649,0,0,3,4,0,16,0
300105,1391,505,0,0,4,5,0,231,0
300114,4002,1968,0,0,5,6,0,3088,0
300141,523,137,0,0,6,7,0,545,0
300222,4268,2260,0,0,6,7,0,73,0
300268,1892,962,0,0,7,8,0,1335,0
300293,2679,1220,0,0,8,9,0,616,0
300326,4404,2393,0,0,9,10,0,4,0
300369,824,256,0,0,10,11,0,317,0
300583,2809,1397,0,0,10,11,0,385,0
300633,2836,1469,0,0,11,12,0,370,0
300693,1709,636,0,0,11,12,0,55,0
300760,7365,3692,0,0,12,13,0,184,0
301040,8882,4409,0,0,12,13,0,223,0
301147,691,142,0,0,11,12,0,1354,0
301202,2699,1092,0,0,11,12,0,2831,0
301231,620,13,0,0,11,12,0,1270,0
301354,914,417,0,0,12,13,0,1147,0
301412,1566,508,0,0,12,13,0,634,0
301656,2448,1135,0,0,12,13,0,3334,0
301676,813,254,0,0,13,14,0,74,0
301899,812,222,0,0,10,11,0,943,0
301916,1744,681,0,0,11,12,0,3234,0
302114,756,208,0,0,12,13,0,728,0
302160,813,262,0,0,13,14,0,682,0
302295,1838,761,0,0,12,13,0,2777,0
302624,6225,3258,0,0,10,11,0,631,0
302661,1311,528,0,0,12,13,0,9,0
302662,1680,881,0,0,13,14,0,3379,0
302925,1313,578,0,0,11,12,0,3104,0
303034,630,50,0,0,8,9,0,3202,0
303250,2766,1696,0,0,9,10,0,1323,0
303257,555,124,0,0,10,11,0,2979,0
303468,478,45,0,0,10,11,0,2768,0
303798,2791,1711,0,0,6,7,0,969,0
304063,1763,1155,0,0,3,4,0,1346,0
304455,3101,1863,0,0,0,0,0,657,0
304459,918,637,0,0,0,1,0,1318,0
304462,236,80,0,0,1,2,0,970,0
304561,407,333,0,0,1,2,0,871,0
304621,1945,1023,0,0,2,3,0,483,0
304632,3672,1925,0,0,3,4,0,207,0
304764,2651,1350,0,0,2,3,0,139,0
304892,3891,1725,0,0,3,4,0,666,0
305007,315,89,0,0,3,4,0,1420,0
305396,5164,2074,0,0,2,3,0,642,0
305454,1241,513,0,0,3,4,0,251,0
305549,4271,1667,0,0,4,5,0,44,0
305599,1427,552,0,0,5,6,0,50,0
305645,7235,2951,0,0,6,7,0,238,0
305707,5664,2017,0,0,7,8,0,12,0
305783,512,90,0,0,8,9,0,1009,0
305786,7227,2701,0,0,9,10,0,3398,0
305799,3469,1465,0,0,10,11,0,313,0
305831,715,95,0,0,10,11,0,961,0
305839,3277,1196,0,0,11,12,0,193,0
305879,4850,1910,0,0,13,14,0,890,0
306318,12108,3936,0,0,11,12,0,780,0
306340,5019,1866,0,0,12,13,0,96,0
306432,741,152,0,0,13,14,0,157,0
306442,713,129,0,0,14,15,0,147,0
306584,855,266,0,0,13,14,0,5,0
306674,1029,402,0,0,13,14,0,600,0
306764,5063,1970,0,0,13,14,0,3903,0
306955,6474,2100,0,0,14,15,0,3003,0
307019,2001,543,0,0,15,16,0,1989,0
307038,845,47,0,0,15,16,0,236,0
307078,12909,3946,0,0,16,17,0,2068,0
307135,1086,186,0,0,17,18,0,2405,0
307139,5173,1561,0,0,18,19,0,2500,0
307179,6654,2053,0,0,17,18,0,1493,0
307248,1205,293,0,0,18,19,0,2292,0
307294,1095,184,0,0,19,20,0,2246,0
307381,5054,1547,0,0,20,21,0,345,0
307556,1336,439,0,0,19,20,0,1984,0
308026,2465,872,0,0,17,18,0,370,0
308085,3727,1018,0,0,17,18,0,3509,0
308252,15678,4446,0,0,16,17,0,419,0
308363,2132,599,0,0,16,17,0,780,0
308493,3724,1234,0,0,15,16,0,2779,0
308606,1203,414,0,0,16,17,0,243,0
308785,872,25,0,0,16,17,0,64,0
309015,4035,1285,0,0,15,16,0,65,0
309019,2733,936,0,0,16,17,0,45,0
309369,18156,4572,0,0,14,15,0,175,0
309415,2474,579,0,0,15,16,0,3486,0
309791,1170,401,0,0,15,16,0,620,0
309812,1169,252,0,0,15,16,0,599,0
309831,1257,356,0,0,15,16,0,580,0
309986,4343,1499,0,0,15,16,0,1491,0
309995,10354,2917,0,0,16,17,0,1109,0
310028,1233,335,0,0,17,18,0,339,0
310312,1454,490,0,0,19,20,0,55,0
310313,4439,1426,0,0,19,20,0,1403,0
310568,2477,669,0,0,17,18,0,3305,0
310570,2620,812,0,0,18,19,0,3285,0
310747,2769,828,0,0,18,19,0,3016,0
310766,4521,1034,0,0,19,20,0,1597,0
310928,13230,3276,0,0,20,21,0,2860,0
310974,7070,1746,0,0,20,21,0,307,0
311043,3051,962,0,0,20,21,0,1666,0
311162,1411,356,0,0,20,21,0,2613,0
311478,13355,3245,0,0,18,19,0,1942,0
311594,1034,159,0,0,19,20,0,233,0
311676,1077,180,0,0,20,21,0,151,0
311690,2850,948,0,0,21,22,0,1577,0
311714,2930,899,0,0,22,23,0,1544,0
311739,1040,26,0,0,23,24,0,88,0
311848,2602,571,0,0,20,21,0,1393,0
311866,952,4,0,0,21,22,0,3404,0
311947,6621,1843,0,0,21,22,0,565,0
312042,1389,418,0,0,22,23,0,3228,0
312159,2967,573,0,0,23,24,0,1818,0
312193,1184,279,0,0,24,25,0,3077,0
312246,7099,1747,0,0,24,25,0,631,0
312266,7066,1624,0,0,26,27,0,564,0
312429,1315,228,0,0,25,26,0,1831,0
312533,1351,331,0,0,25,26,0,1727,0
312712,3297,663,0,0,24,25,0,2428,0
312756,3256,620,0,0,24,25,0,2398,0
312967,5659,1405,0,0,22,23,0,715,0
312983,3106,579,0,0,23,24,0,202,0
313156,3022,549,0,0,21,22,0,1566,0
313348,1405,320,0,0,21,22,0,81,0
313353,5382,1376,0,0,22,23,0,546,0
313359,5382,1245,0,0,23,24,0,436,0
313374,1550,384,0,0,24,25,0,55,0
313391,7275,1516,0,0,24,25,0,326,0
313412,14051,3164,0,0,25,26,0,454,0
313438,18115,4200,0,0,24,25,0,1675,0
313462,7376,1592,0,0,25,26,0,88,0
313469,3389,553,0,0,26,27,0,5,0
313474,5628,1148,0,0,27,28,0,922,0
313479,7690,1835,0,0,28,29,0,1199,0
313481,3876,896,0,0,29,30,0,1407,0
313620,3598,637,0,0,29,30,0,1220,0
313749,1589,83,0,0,29,30,0,1621,0
313804,7281,1561,0,0,30,31,0,1009,0
313829,1517,8,0,0,31,32,0,1541,0
313922,5601,1153,0,0,30,31,0,2114,0
314018,3981,744,0,0,31,32,0,480,0
314090,12529,2825,0,0,32,33,0,2309,0
314175,3723,537,0,0,32,33,0,150,0
314192,3851,647,0,0,33,34,0,145,0
314562,1930,403,0,0,31,32,0,191,0
314797,1362,7,0,0,29,30,0,1548,0
315010,3922,932,0,0,29,30,0,430,0
315036,12036,2551,0,0,30,31,0,29,0
315118,3592,586,0,0,31,32,0,924,0
315180,5848,1318,0,0,31,32,0,159,0
315219,1784,342,0,0,32,33,0,1126,0
315245,1562,127,0,0,33,34,0,1100,0
315386,3819,778,0,0,31,32,0,997,0
315504,1750,251,0,0,32,33,0,1344,0
315544,1539,69,0,0,33,34,0,1304,0
315645,1580,7,0,0,34,35,0,1203,0
315775,7693,1788,0,0,35,36,0,76,0
315840,5689,1447,0,0,36,37,0,1003,0
315877,5670,1231,0,0,37,38,0,668,0
315966,1836,8,0,0,38,39,0,471,0
315966,10538,2265,0,0,39,40,0,2393,0
316313,1911,285,0,0,35,36,0,912,0
316446,16509,3986,0,0,37,38,0,1646,0
316480,2019,455,0,0,37,38,0,745,0
316677,5930,1259,0,0,37,38,0,2212,0
316759,8351,1837,0,0,38,39,0,1721,0
316774,4131,918,0,0,39,40,0,439,0
317431,1942,441,0,0,32,33,0,926,0
317882,1876,426,0,0,32,33,0,2183,0
317980,8321,1672,0,0,32,33,0,2589,0
318223,1370,21,0,0,30,31,0,1842,0
318255,3594,674,0,0,30,31,0,305,0
318256,5837,1166,0,0,31,32,0,2785,0
318429,3683,704,0,0,31,32,0,202,0
318446,1492,91,0,0,32,33,0,1116,0
318517,1635,126,0,0,32,33,0,1045,0
318532,8289,1593,0,0,33,34,0,794,0
318575,3895,702,0,0,33,34,0,2243,0
318807,6358,1479,0,0,30,31,0,1753,0
318930,12389,2642,0,0,31,32,0,1628,0
318931,1536,118,0,0,32,33,0,464,0
318937,3875,705,0,0,32,33,0,482,0
319405,3748,715,0,0,28,29,0,187,0
319473,3711,635,0,0,29,30,0,133,0
319760,8005,1526,0,0,27,28,0,191,0
319833,12382,2953,0,0,28,29,0,227,0
319838,1909,501,0,0,29,30,0,676,0
