Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
7000,777,500,0,0,6,7,0,486,0
7007,979,500,0,0,7,8,0,479,0
7062,1019,500,0,0,8,9,0,424,0
7121,1124,500,0,0,9,10,0,365,0
7375,901,500,0,0,6,7,0,111,0
7398,879,500,0,0,7,8,0,88,0
7419,1067,500,0,0,8,9,0,67,0
7440,1141,500,0,0,9,10,0,46,0
7454,1146,500,0,0,10,11,0,32,0
7561,1103,500,0,0,10,11,0,425,0
7608,1144,500,0,0,11,12,0,378,0
7827,1159,500,0,0,8,9,0,159,0
8026,1055,500,0,0,8,9,0,460,0
8189,1058,500,0,0,8,9,0,297,0
8267,985,500,0,0,7,8,0,219,0
8325,953,500,0,0,6,7,0,161,0
8357,922,500,0,0,7,8,0,129,0
8360,1126,500,0,0,8,9,0,126,0
8393,1188,500,0,0,9,10,0,93,0
8454,7521,5500,0,0,10,11,0,244,0
8499,1167,500,0,0,10,11,0,487,0
8787,992,500,0,0,7,8,0,199,0
9086,900,500,0,0,6,7,0,400,0
9109,996,500,0,0,7,8,0,377,0
9171,1078,500,0,0,8,9,0,315,0
9216,1036,500,0,0,9,10,0,270,0
9270,1009,500,0,0,8,9,0,216,0
9428,852,500,0,0,7,8,0,58,0
9882,870,500,0,0,4,5,0,104,0
9944,812,500,0,0,5,6,0,42,0
9960,7185,5500,0,0,6,7,0,3603,0
9960,820,500,0,0,7,8,0,26,0
9979,1009,500,0,0,8,9,0,7,0
10021,1064,500,0,0,8,9,0,4963,0
10126,1044,500,0,0,8,9,0,4858,0
10145,1106,500,0,0,9,10,0,4839,0
10203,1053,500,0,0,10,11,0,4781,0
10386,896,500,0,0,7,8,0,4598,0
10472,1016,500,0,0,8,9,0,4512,0
10533,1063,500,0,0,9,10,0,455,0
10885,897,500,0,0,7,8,0,103,0
10976,1012,500,0,0,8,9,0,12,0
11819,669,500,0,0,0,0,0,169,0
12003,582,500,0,0,0,0,0,485,0
12107,502,500,0,0,0,0,0,381,0
12576,500,500,0,0,0,0,0,362,0
12649,500,500,0,0,0,0,0,427,0
12719,500,500,0,0,0,0,0,357,0
12828,500,500,0,0,0,0,0,248,0
12842,500,500,0,0,0,0,0,234,0
12931,645,500,0,0,0,0,0,145,0
13060,589,500,0,0,0,1,0,16,0
13101,557,500,0,0,0,1,0,475,0
13215,534,500,0,0,0,1,0,361,0
13266,6964,5500,0,0,0,1,0,489,0
13366,710,500,0,0,0,0,0,210,0
13418,7346,5500,0,0,0,1,0,2152,0
13494,664,500,0,0,1,2,0,82,0
13714,507,500,0,0,0,0,0,362,0
13728,536,500,0,0,0,1,0,348,0
13858,794,500,0,0,0,1,0,218,0
13949,7235,5500,0,0,1,2,0,293,0
14152,586,500,0,0,2,3,0,2417,0
14180,584,500,0,0,1,2,0,2389,0
14251,541,500,0,0,0,1,0,2318,0
14419,733,500,0,0,0,1,0,2150,0
14749,515,500,0,0,0,0,0,4326,0
14806,500,500,0,0,0,0,0,4269,0
14986,500,500,0,0,0,0,0,4089,0
15057,523,500,0,0,0,0,0,4018,0
15204,502,500,0,0,0,0,0,376,0
15296,510,500,0,0,0,0,0,284,0
15297,540,500,0,0,0,1,0,283,0
15342,7084,5500,0,0,0,1,0,248,0
15343,811,500,0,0,1,2,0,237,0
15355,829,500,0,0,2,3,0,225,0
15370,836,500,0,0,3,4,0,210,0
15426,816,500,0,0,4,5,0,154,0
15463,803,500,0,0,5,6,0,117,0
15560,746,500,0,0,5,6,0,20,0
16239,500,500,0,0,0,0,0,3840,0
16265,500,500,0,0,0,0,0,3814,0
16265,501,500,0,0,0,1,0,3814,0
16431,500,500,0,0,0,0,0,3648,0
16452,6963,5500,0,0,0,0,0,4292,0
16457,628,500,0,0,0,1,0,3622,0
16575,611,500,0,0,1,2,0,3504,0
16580,659,500,0,0,2,3,0,3499,0
16600,666,500,0,0,3,4,0,485,0
16659,772,500,0,0,4,5,0,426,0
16776,809,500,0,0,2,3,0,309,0
16776,7003,5500,0,0,3,4,0,85,0
16840,899,500,0,0,5,6,0,245,0
17197,570,500,0,0,1,2,0,388,0
17282,649,500,0,0,0,1,0,303,0
17299,683,500,0,0,1,2,0,286,0
17411,737,500,0,0,2,3,0,174,0
17429,759,500,0,0,3,4,0,156,0
17461,778,500,0,0,3,4,0,124,0
17716,715,500,0,0,3,4,0,2362,0
18075,573,500,0,0,0,1,0,2003,0
18098,641,500,0,0,1,2,0,2482,0
18275,502,500,0,0,0,0,0,2305,0
18279,652,500,0,0,0,1,0,2301,0
18297,687,500,0,0,1,2,0,2283,0
18573,6966,5500,0,0,1,2,0,423,0
18781,561,500,0,0,0,0,0,1299,0
19122,500,500,0,0,0,0,0,958,0
19135,515,500,0,0,0,0,0,946,0
19168,573,500,0,0,0,1,0,913,0
19210,569,500,0,0,1,2,0,871,0
19279,843,500,0,0,3,4,0,802,0
19479,716,500,0,0,2,3,0,602,0
19667,608,500,0,0,1,2,0,2419,0
19695,649,500,0,0,3,4,0,2391,0
19708,727,500,0,0,3,4,0,2378,0
19752,843,500,0,0,3,4,0,2334,0
19833,819,500,0,0,3,4,0,2253,0
19927,803,500,0,0,4,5,0,2159,0
20561,534,500,0,0,0,0,0,34,0
20747,500,500,0,0,0,0,0,348,0
20801,500,500,0,0,0,0,0,294,0
20881,500,500,0,0,0,0,0,214,0
20903,534,500,0,0,0,0,0,192,0
20950,676,500,0,0,0,1,0,145,0
20987,697,500,0,0,1,2,0,108,0
21122,6205,5500,0,0,1,2,0,346,0
21129,672,500,0,0,2,3,0,1958,0
21383,554,500,0,0,0,0,0,1704,0
21574,523,500,0,0,0,0,0,1513,0
21582,544,500,0,0,0,1,0,1505,0
21597,653,500,0,0,2,3,0,0,0
21622,665,500,0,0,2,3,0,475,0
21845,538,500,0,0,0,1,0,252,0
21918,708,500,0,0,1,2,0,179,0
21976,710,500,0,0,1,2,0,121,0
22039,711,500,0,0,2,3,0,58,0
22095,6211,5500,0,0,3,4,0,277,0
22187,665,500,0,0,2,3,0,1401,0
22204,679,500,0,0,3,4,0,1384,0
22298,628,500,0,0,2,3,0,1290,0
22391,795,500,0,0,2,3,0,1197,0
22476,774,500,0,0,2,3,0,1112,0
22689,616,500,0,0,1,2,0,4407,0
22743,609,500,0,0,2,3,0,4353,0
23049,552,500,0,0,0,0,0,4047,0
23297,500,500,0,0,0,0,0,304,0
23515,500,500,0,0,0,0,0,86,0
23562,500,500,0,0,0,0,0,39,0
23684,500,500,0,0,0,0,0,367,0
23812,500,500,0,0,0,0,0,372,0
23864,500,500,0,0,0,0,0,320,0
23873,500,500,0,0,0,0,0,311,0
23925,502,500,0,0,0,0,0,259,0
23995,567,500,0,0,0,1,0,189,0
24116,514,500,0,0,0,0,0,68,0
24386,5686,5500,0,0,0,0,0,4008,0
24430,500,500,0,0,0,0,0,2748,0
24524,500,500,0,0,0,0,0,2654,0
24548,500,500,0,0,0,0,0,2630,0
24715,500,500,0,0,0,0,0,2463,0
24813,500,500,0,0,0,0,0,354,0
24824,502,500,0,0,0,0,0,489,0
24843,548,500,0,0,0,1,0,470,0
24845,585,500,0,0,1,2,0,468,0
24889,635,500,0,0,3,4,0,424,0
24889,659,500,0,0,4,5,0,424,0
24969,746,500,0,0,3,4,0,344,0
25400,500,500,0,0,0,0,0,2907,0
25479,500,500,0,0,0,0,0,2828,0
25587,500,500,0,0,0,0,0,2720,0
25700,500,500,0,0,0,0,0,2607,0
25725,500,500,0,0,0,0,0,2582,0
25726,500,500,0,0,0,0,0,2581,0
26177,500,500,0,0,0,0,0,2130,0
26334,500,500,0,0,0,0,0,295,0
26419,500,500,0,0,0,0,0,415,0
26485,500,500,0,0,0,0,0,349,0
26673,500,500,0,0,0,0,0,161,0
26683,500,500,0,0,0,0,0,151,0
26763,500,500,0,0,0,0,0,71,0
26924,500,500,0,0,0,0,0,360,0
26966,500,500,0,0,0,0,0,458,0
27040,500,500,0,0,0,0,0,384,0
27069,5525,5500,0,0,0,0,0,4281,0
27337,500,500,0,0,0,0,0,87,0
27353,500,500,0,0,0,0,0,71,0
27495,500,500,0,0,0,0,0,379,0
27995,500,500,0,0,0,0,0,0,0
28030,500,500,0,0,0,0,0,465,0
28206,500,500,0,0,0,0,0,289,0
28215,5739,5500,0,0,0,0,0,5001,0
28491,500,500,0,0,0,0,0,4,0
28597,5806,5500,0,0,0,0,0,1097,0
28600,500,500,0,0,0,0,0,5497,0
28615,500,500,0,0,0,0,0,5482,0
28815,500,500,0,0,0,0,0,5282,0
29060,500,500,0,0,0,0,0,5037,0
29295,500,500,0,0,0,0,0,4802,0
29358,5548,5500,0,0,0,0,0,3505,0
29575,500,500,0,0,0,0,0,4140,0
29706,500,500,0,0,0,0,0,4009,0
29905,500,500,0,0,0,0,0,3810,0
30055,500,500,0,0,0,0,0,4804,0
30255,500,500,0,0,0,0,0,4604,0
30284,500,500,0,0,0,0,0,4575,0
30383,500,500,0,0,0,0,0,4476,0
30386,519,500,0,0,0,0,0,4474,0
30540,515,500,0,0,0,0,0,4320,0
30568,512,500,0,0,0,0,0,4292,0
30644,611,500,0,0,0,1,0,4216,0
30663,621,500,0,0,1,2,0,4197,0
30961,500,500,0,0,0,0,0,2898,0
31410,500,500,0,0,0,0,0,2449,0
31537,500,500,0,0,0,0,0,325,0
31566,500,500,0,0,0,0,0,471,0
31726,500,500,0,0,0,0,0,311,0
31916,500,500,0,0,0,0,0,121,0
32145,6016,5500,0,0,0,0,0,1739,0
32454,6381,5500,0,0,0,0,0,3173,0
32463,500,500,0,0,0,0,0,5182,0
32531,500,500,0,0,0,0,0,5114,0
32738,500,500,0,0,0,0,0,4907,0
32810,500,500,0,0,0,0,0,2072,0
32912,6122,5500,0,0,0,0,0,3131,0
33019,512,500,0,0,0,0,0,5395,0
33048,600,500,0,0,0,0,0,5366,0
33185,553,500,0,0,0,1,0,5229,0
33247,646,500,0,0,0,1,0,5167,0
33352,562,500,0,0,0,1,0,5062,0
33435,6725,5500,0,0,1,2,0,489,0
33481,757,500,0,0,2,3,0,1427,0
33521,791,500,0,0,3,4,0,1387,0
34398,500,500,0,0,0,0,0,510,0
34667,500,500,0,0,0,0,0,3561,0
34722,500,500,0,0,0,0,0,3506,0
34808,500,500,0,0,0,0,0,3420,0
34866,531,500,0,0,0,0,0,3363,0
35039,500,500,0,0,0,0,0,3190,0
35162,7174,5500,0,0,0,0,0,2665,0
35186,536,500,0,0,0,0,0,3043,0
35206,530,500,0,0,0,1,0,3023,0
35420,500,500,0,0,0,0,0,316,0
35587,7080,5500,0,0,0,0,0,411,0
35840,500,500,0,0,0,0,0,346,0
36148,500,500,0,0,0,0,0,192,0
36203,500,500,0,0,0,0,0,137,0
36210,602,500,0,0,0,0,0,130,0
36663,8159,5500,0,0,0,0,0,489,0
36663,502,500,0,0,0,1,0,1669,0
36785,527,500,0,0,0,0,0,1547,0
36801,541,500,0,0,0,1,0,1531,0
36902,641,500,0,0,0,1,0,440,0
36937,728,500,0,0,1,2,0,405,0
36993,673,500,0,0,2,3,0,349,0
37199,709,500,0,0,2,3,0,143,0
37228,868,500,0,0,3,4,0,114,0
37423,8735,5500,0,0,2,3,0,123,0
37704,610,500,0,0,0,1,0,1630,0
37710,8823,5500,0,0,1,2,0,1291,0
37779,766,500,0,0,2,3,0,1555,0
37784,812,500,0,0,3,4,0,1550,0
37832,835,500,0,0,4,5,0,1502,0
37843,866,500,0,0,6,7,0,0,0
38355,808,500,0,0,2,3,0,480,0
38474,697,500,0,0,3,4,0,361,0
38504,705,500,0,0,4,5,0,331,0
38673,9145,5500,0,0,2,3,0,410,0
38681,853,500,0,0,3,4,0,154,0
39036,633,500,0,0,1,2,0,789,0
39042,629,500,0,0,2,3,0,783,0
39075,634,500,0,0,3,4,0,750,0
39114,723,500,0,0,4,5,0,711,0
39173,861,500,0,0,3,4,0,652,0
39191,909,500,0,0,4,5,0,634,0
39237,928,500,0,0,4,5,0,588,0
39465,855,500,0,0,5,6,0,372,0
39484,9234,5500,0,0,6,7,0,405,0
39606,928,500,0,0,6,7,0,231,0
39672,988,500,0,0,5,6,0,165,0
39880,791,500,0,0,4,5,0,5457,0
40453,649,500,0,0,0,1,0,4384,0
40647,520,500,0,0,0,1,0,4190,0
40666,547,500,0,0,1,2,0,4171,0
40816,9493,5500,0,0,0,1,0,3161,0
41004,658,500,0,0,1,2,0,5338,0
41011,656,500,0,0,2,3,0,5331,0
41043,670,500,0,0,3,4,0,5299,0
41051,773,500,0,0,4,5,0,5291,0
41173,865,500,0,0,4,5,0,5169,0
41476,10179,5500,0,0,3,4,0,130,0
41701,725,500,0,0,2,3,0,2638,0
41722,816,500,0,0,2,3,0,2617,0
41805,801,500,0,0,3,4,0,2534,0
41910,759,500,0,0,3,4,0,426,0
42218,888,500,0,0,3,4,0,118,0
42224,942,500,0,0,4,5,0,112,0
42305,862,500,0,0,5,6,0,31,0
42310,859,500,0,0,6,7,0,26,0
42326,1002,500,0,0,8,9,0,10,0
42518,820,500,0,0,6,7,0,1309,0
42653,775,500,0,0,5,6,0,1174,0
42661,879,500,0,0,6,7,0,1166,0
42728,939,500,0,0,5,6,0,1099,0
42768,901,500,0,0,6,7,0,1059,0
42814,905,500,0,0,7,8,0,1013,0
42933,1107,500,0,0,8,9,0,405,0
43031,1077,500,0,0,9,10,0,307,0
43203,965,500,0,0,6,7,0,135,0
43312,907,500,0,0,7,8,0,26,0
43424,10018,5500,0,0,6,7,0,168,0
43508,832,500,0,0,6,7,0,820,0
43611,929,500,0,0,6,7,0,717,0
43675,993,500,0,0,5,6,0,653,0
43698,971,500,0,0,6,7,0,630,0
43834,885,500,0,0,6,7,0,494,0
43886,9956,5500,0,0,7,8,0,166,0
44254,914,500,0,0,4,5,0,86,0
44272,897,500,0,0,5,6,0,68,0
44512,9798,5500,0,0,5,6,0,153,0
44521,822,500,0,0,6,7,0,5319,0
44525,909,500,0,0,7,8,0,5315,0
44718,950,500,0,0,5,6,0,5122,0
44722,947,500,0,0,5,6,0,5118,0
44781,9845,5500,0,0,6,7,0,22,0
45073,861,500,0,0,6,7,0,270,0
45101,943,500,0,0,7,8,0,242,0
45317,9482,5500,0,0,6,7,0,151,0
45328,999,500,0,0,7,8,0,15,0
45414,931,500,0,0,7,8,0,1420,0
45462,972,500,0,0,7,8,0,1372,0
45672,986,500,0,0,6,7,0,1162,0
45788,937,500,0,0,7,8,0,1046,0
45842,1003,500,0,0,8,9,0,992,0
46109,924,500,0,0,7,8,0,236,0
46158,1000,500,0,0,8,9,0,187,0
46296,1033,500,0,0,8,9,0,49,0
46445,900,500,0,0,6,7,0,400,0
46563,8976,5500,0,0,6,7,0,2893,0
46624,996,500,0,0,7,8,0,221,0
46676,998,500,0,0,7,8,0,169,0
47017,828,500,0,0,6,7,0,328,0
47558,671,500,0,0,3,4,0,287,0
47564,754,500,0,0,4,5,0,281,0
47578,767,500,0,0,5,6,0,267,0
47662,875,500,0,0,5,6,0,183,0
47709,953,500,0,0,5,6,0,136,0
47769,8428,5500,0,0,6,7,0,418,0
48066,779,500,0,0,5,6,0,279,0
48136,901,500,0,0,6,7,0,209,0
48253,939,500,0,0,6,7,0,92,0
48279,939,500,0,0,7,8,0,66,0
48394,926,500,0,0,6,7,0,451,0
48523,922,500,0,0,7,8,0,322,0
48588,949,500,0,0,7,8,0,257,0
48619,1007,500,0,0,8,9,0,226,0
48635,1045,500,0,0,9,10,0,210,0
48800,1020,500,0,0,8,9,0,45,0
48849,1096,500,0,0,8,9,0,3491,0
48969,1157,500,0,0,9,10,0,3371,0
49101,1065,500,0,0,9,10,0,3239,0
49174,1046,500,0,0,10,11,0,3166,0
49408,1037,500,0,0,8,9,0,2432,0
49456,1083,500,0,0,8,9,0,2384,0
49467,1159,500,0,0,9,10,0,2373,0
49474,1192,500,0,0,10,11,0,2366,0
49580,1102,500,0,0,10,11,0,2260,0
49719,1132,500,0,0,10,11,0,2121,0
50048,7626,5500,0,0,8,9,0,354,0
50151,1015,500,0,0,8,9,0,2692,0
50229,993,500,0,0,7,8,0,2614,0
50499,852,500,0,0,6,7,0,352,0
50573,874,500,0,0,6,7,0,278,0
50645,896,500,0,0,6,7,0,206,0
50756,928,500,0,0,5,6,0,95,0
50850,872,500,0,0,6,7,0,1,0
51328,856,500,0,0,4,5,0,23,0
51495,707,500,0,0,3,4,0,2349,0
51519,703,500,0,0,4,5,0,2325,0
51531,784,500,0,0,5,6,0,2313,0
51573,780,500,0,0,5,6,0,2271,0
51670,873,500,0,0,5,6,0,2174,0
51714,943,500,0,0,5,6,0,2130,0
52050,803,500,0,0,5,6,0,303,0
52229,906,500,0,0,3,4,0,124,0
52276,881,500,0,0,4,5,0,77,0
52515,689,500,0,0,3,4,0,338,0
52616,608,500,0,0,3,4,0,237,0
52655,698,500,0,0,4,5,0,198,0
52764,893,500,0,0,4,5,0,89,0
53004,720,500,0,0,4,5,0,349,0
53206,736,500,0,0,2,3,0,147,0
53460,677,500,0,0,0,1,0,382,0
53463,694,500,0,0,1,2,0,379,0
53623,583,500,0,0,2,3,0,219,0
53689,653,500,0,0,3,4,0,153,0
53808,741,500,0,0,2,3,0,34,0
53912,745,500,0,0,2,3,0,430,0
53963,729,500,0,0,2,3,0,379,0
54166,560,500,0,0,1,2,0,176,0
54323,621,500,0,0,0,1,0,19,0
54942,500,500,0,0,0,0,0,2394,0
55009,500,500,0,0,0,0,0,385,0
55180,5538,5500,0,0,0,0,0,220,0
55697,500,500,0,0,0,0,0,262,0
55701,500,500,0,0,0,0,0,496,0
55714,500,500,0,0,0,0,0,483,0
55714,5755,5500,0,0,0,1,0,2629,0
55778,500,500,0,0,0,0,0,419,0
55786,500,500,0,0,0,0,0,411,0
55816,528,500,0,0,0,0,0,381,0
55931,766,500,0,0,0,1,0,266,0
56099,598,500,0,0,1,2,0,98,0
56316,500,500,0,0,0,0,0,381,0
56386,500,500,0,0,0,0,0,311,0
56485,500,500,0,0,0,0,0,212,0
56512,500,500,0,0,0,0,0,185,0
56697,500,500,0,0,0,0,0,0,0
56869,500,500,0,0,0,0,0,328,0
57017,500,500,0,0,0,0,0,180,0
57026,500,500,0,0,0,0,0,171,0
57039,500,500,0,0,0,0,0,158,0
57433,500,500,0,0,0,0,0,214,0
57489,6059,5500,0,0,0,0,0,0,0
57594,6333,5500,0,0,0,0,0,0,0
57796,500,500,0,0,0,0,0,137,0
57913,6056,5500,0,0,0,0,0,311,0
57933,500,500,0,0,0,0,0,0,0
58122,500,500,0,0,0,0,0,311,0
58364,500,500,0,0,0,0,0,69,0
58469,6181,5500,0,0,0,0,0,489,0
58978,500,500,0,0,0,0,0,4991,0
59055,500,500,0,0,0,0,0,1644,0
59794,500,500,0,0,0,0,0,905,0
59930,500,500,0,0,0,0,0,316,0
59978,500,500,0,0,0,0,0,452,0
60087,6132,5500,0,0,0,0,0,0,0
60309,613,500,0,0,0,0,0,121,0
60428,548,500,0,0,0,1,0,2,0
60551,502,500,0,0,0,0,0,2873,0
60663,555,500,0,0,0,1,0,2761,0
60663,6079,5500,0,0,1,2,0,308,0
60684,738,500,0,0,2,3,0,2740,0
60756,720,500,0,0,2,3,0,2668,0
60952,603,500,0,0,2,3,0,2473,0
61009,709,500,0,0,2,3,0,2416,0
61175,747,500,0,0,2,3,0,2250,0
61183,751,500,0,0,3,4,0,2242,0
61334,721,500,0,0,3,4,0,2091,0
61367,688,500,0,0,4,5,0,2058,0
61433,785,500,0,0,5,6,0,0,0
61539,762,500,0,0,3,4,0,395,0
61737,734,500,0,0,2,3,0,197,0
61764,714,500,0,0,3,4,0,170,0
61993,726,500,0,0,2,3,0,2434,0
62020,781,500,0,0,3,4,0,2407,0
62101,823,500,0,0,2,3,0,2326,0
62370,601,500,0,0,1,2,0,2057,0
62773,528,500,0,0,0,0,0,1154,0
63188,500,500,0,0,0,0,0,739,0
63658,5711,5500,0,0,0,0,0,3497,0
63687,500,500,0,0,0,0,0,864,0
63715,500,500,0,0,0,0,0,836,0
63780,500,500,0,0,0,0,0,771,0
63809,618,500,0,0,0,0,0,742,0
63952,517,500,0,0,0,0,0,599,0
64061,502,500,0,0,0,0,0,490,0
64163,552,500,0,0,0,1,0,400,0
64312,500,500,0,0,0,0,0,251,0
64317,610,500,0,0,0,0,0,246,0
64468,501,500,0,0,0,0,0,95,0
64751,500,500,0,0,0,0,0,262,0
64845,500,500,0,0,0,0,0,406,0
64858,500,500,0,0,0,0,0,393,0
65011,500,500,0,0,0,0,0,240,0
65060,500,500,0,0,0,0,0,191,0
65087,500,500,0,0,0,0,0,164,0
65114,577,500,0,0,0,0,0,137,0
65227,618,500,0,0,2,3,0,24,0
65499,500,500,0,0,0,0,0,1243,0
65724,500,500,0,0,0,0,0,1018,0
65732,500,500,0,0,0,0,0,1010,0
65733,500,500,0,0,0,0,0,1009,0
65891,500,500,0,0,0,0,0,851,0
65910,500,500,0,0,0,0,0,3314,0
65915,584,500,0,0,0,0,0,3309,0
65950,769,500,0,0,0,1,0,3274,0
66017,707,500,0,0,0,1,0,3207,0
66033,698,500,0,0,1,2,0,3191,0
66174,558,500,0,0,2,3,0,3050,0
66401,500,500,0,0,0,0,0,330,0
66422,500,500,0,0,0,0,0,309,0
66560,500,500,0,0,0,0,0,171,0
66658,561,500,0,0,0,0,0,73,0
66712,512,500,0,0,0,1,0,19,0
66764,7854,5500,0,0,0,0,0,53,0
66947,500,500,0,0,0,0,0,5317,0
66960,500,500,0,0,0,0,0,5304,0
67058,500,500,0,0,0,0,0,5206,0
67098,500,500,0,0,0,0,0,5166,0
67100,500,500,0,0,0,0,0,5164,0
67169,550,500,0,0,0,0,0,5095,0
67377,500,500,0,0,0,0,0,4887,0
67443,504,500,0,0,0,0,0,4822,0
67531,500,500,0,0,0,0,0,4734,0
67552,506,500,0,0,0,0,0,4713,0
67608,9162,5500,0,0,0,0,0,162,0
67715,500,500,0,0,0,0,0,4550,0
67769,500,500,0,0,0,0,0,4496,0
67839,9533,5500,0,0,0,0,0,27,0
67856,591,500,0,0,0,1,0,4410,0
67954,577,500,0,0,0,0,0,4312,0
67998,9863,5500,0,0,0,1,0,149,0
68087,524,500,0,0,0,0,0,4179,0
68198,541,500,0,0,0,1,0,4068,0
68274,606,500,0,0,0,0,0,3993,0
68343,604,500,0,0,0,1,0,3924,0
68538,523,500,0,0,0,0,0,3729,0
68622,595,500,0,0,0,0,0,3645,0
68641,598,500,0,0,0,1,0,3626,0
68723,550,500,0,0,1,2,0,3544,0
68793,740,500,0,0,1,2,0,480,0
68827,734,500,0,0,2,3,0,446,0
68984,10368,5500,0,0,1,2,0,1902,0
68988,729,500,0,0,2,3,0,285,0
69070,703,500,0,0,2,3,0,203,0
69139,730,500,0,0,3,4,0,134,0
69188,761,500,0,0,4,5,0,85,0
69196,11037,5500,0,0,5,6,0,489,0
69255,806,500,0,0,4,5,0,18,0
69265,851,500,0,0,5,6,0,8,0
69454,819,500,0,0,4,5,0,319,0
69465,810,500,0,0,5,6,0,308,0
69492,877,500,0,0,6,7,0,281,0
69501,10747,5500,0,0,7,8,0,481,0
69766,10575,5500,0,0,5,6,0,195,0
69768,951,500,0,0,6,7,0,5,0
69803,970,500,0,0,6,7,0,470,0
69829,946,500,0,0,7,8,0,444,0
69889,980,500,0,0,7,8,0,384,0
69917,1035,500,0,0,8,9,0,356,0
70043,1020,500,0,0,8,9,0,230,0
70207,912,500,0,0,7,8,0,66,0
70569,883,500,0,0,5,6,0,204,0
70711,10554,5500,0,0,6,7,0,42,0
70876,845,500,0,0,3,4,0,4895,0
70998,749,500,0,0,3,4,0,4773,0
71163,614,500,0,0,2,3,0,4608,0
71197,674,500,0,0,3,4,0,4574,0
71269,797,500,0,0,4,5,0,4502,0
71517,760,500,0,0,4,5,0,4255,0
71696,848,500,0,0,5,6,0,4076,0
71845,778,500,0,0,3,4,0,432,0
71907,816,500,0,0,3,4,0,370,0
71995,782,500,0,0,4,5,0,282,0
72068,805,500,0,0,4,5,0,209,0
72096,860,500,0,0,5,6,0,181,0
72177,891,500,0,0,6,7,0,100,0
72253,998,500,0,0,7,8,0,24,0
72365,916,500,0,0,7,8,0,412,0
72590,978,500,0,0,7,8,0,187,0
72873,878,500,0,0,5,6,0,3900,0
72969,810,500,0,0,4,5,0,3804,0
73101,774,500,0,0,4,5,0,3672,0
73165,883,500,0,0,5,6,0,3608,0
73351,9445,5500,0,0,4,5,0,2009,0
73423,856,500,0,0,5,6,0,356,0
73608,852,500,0,0,5,6,0,171,0
73703,867,500,0,0,6,7,0,76,0
73893,860,500,0,0,4,5,0,386,0
73896,883,500,0,0,5,6,0,383,0
73935,850,500,0,0,6,7,0,344,0
74014,946,500,0,0,7,8,0,265,0
74068,982,500,0,0,7,8,0,211,0
74123,995,500,0,0,8,9,0,156,0
74209,1044,500,0,0,9,10,0,70,0
74446,1104,500,0,0,9,10,0,333,0
74517,1055,500,0,0,9,10,0,262,0
74615,1119,500,0,0,9,10,0,164,0
74676,1077,500,0,0,9,10,0,103,0
74694,1087,500,0,0,10,11,0,85,0
74780,1101,500,0,0,9,10,0,4997,0
74805,1157,500,0,0,9,10,0,4972,0
74871,1179,500,0,0,10,11,0,4906,0
74958,1162,500,0,0,11,12,0,4819,0
75018,1216,500,0,0,11,12,0,4759,0
75109,1172,500,0,0,11,12,0,4668,0
