Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
8914,717,500,0,0,2,3,0,3478,0
9052,632,500,0,0,3,4,0,3340,0
9785,500,500,0,0,0,0,0,1606,0
10066,502,500,0,0,0,0,0,1325,0
10107,526,500,0,0,0,1,0,461,0
10386,517,500,0,0,0,0,0,182,0
10401,667,500,0,0,0,1,0,167,0
10529,585,500,0,0,1,2,0,39,0
10666,601,500,0,0,0,1,0,402,0
10832,736,500,0,0,0,1,0,236,0
10841,755,500,0,0,1,2,0,227,0
11099,536,500,0,0,0,1,0,469,0
11130,580,500,0,0,0,1,0,438,0
11135,650,500,0,0,2,3,0,433,0
11337,7730,5500,0,0,1,2,0,452,0
11408,695,500,0,0,1,2,0,160,0
11500,635,500,0,0,2,3,0,68,0
11595,615,500,0,0,2,3,0,963,0
11628,641,500,0,0,1,2,0,930,0
11633,7653,5500,0,0,2,3,0,140,0
11754,7676,5500,0,0,1,2,0,137,0
11789,781,500,0,0,1,2,0,769,0
11951,8196,5500,0,0,2,3,0,439,0
11972,738,500,0,0,3,4,0,586,0
11982,787,500,0,0,4,5,0,576,0
12022,766,500,0,0,5,6,0,536,0
12141,929,500,0,0,4,5,0,429,0
12222,879,500,0,0,4,5,0,348,0
12372,838,500,0,0,4,5,0,198,0
12767,803,500,0,0,3,4,0,303,0
12833,768,500,0,0,1,2,0,237,0
12904,736,500,0,0,2,3,0,166,0
12941,769,500,0,0,3,4,0,129,0
13008,750,500,0,0,4,5,0,62,0
13144,8277,5500,0,0,3,4,0,489,0
13265,805,500,0,0,2,3,0,305,0
13324,816,500,0,0,3,4,0,246,0
13369,841,500,0,0,4,5,0,201,0
13392,866,500,0,0,5,6,0,178,0
13536,756,500,0,0,6,7,0,34,0
13698,872,500,0,0,4,5,0,372,0
13774,829,500,0,0,3,4,0,296,0
13883,827,500,0,0,4,5,0,187,0
13925,864,500,0,0,5,6,0,145,0
14312,791,500,0,0,1,2,0,258,0
14455,687,500,0,0,2,3,0,115,0
14629,631,500,0,0,1,2,0,3937,0
14640,641,500,0,0,2,3,0,3926,0
14913,659,500,0,0,0,0,0,3653,0
14996,607,500,0,0,0,1,0,3570,0
15196,516,500,0,0,0,0,0,376,0
15469,500,500,0,0,0,0,0,103,0
15552,520,500,0,0,0,0,0,20,0
15586,517,500,0,0,0,0,0,486,0
15680,502,500,0,0,0,0,0,392,0
15725,8469,5500,0,0,0,0,0,489,0
15744,549,500,0,0,0,1,0,328,0
16121,500,500,0,0,0,0,0,3446,0
16187,8603,5500,0,0,0,0,0,4439,0
16238,527,500,0,0,0,0,0,3329,0
16438,502,500,0,0,0,0,0,3129,0
16613,535,500,0,0,0,1,0,1953,0
16617,8820,5500,0,0,1,2,0,4881,0
16866,574,500,0,0,0,1,0,1700,0
16872,704,500,0,0,1,2,0,1694,0
16991,657,500,0,0,1,2,0,1575,0
17002,652,500,0,0,2,3,0,1564,0
17057,635,500,0,0,3,4,0,1509,0
17092,705,500,0,0,4,5,0,484,0
17128,812,500,0,0,5,6,0,448,0
17546,723,500,0,0,4,5,0,30,0
17582,715,500,0,0,4,5,0,4992,0
17776,802,500,0,0,2,3,0,4798,0
17830,797,500,0,0,2,3,0,4744,0
17834,816,500,0,0,3,4,0,4740,0
17855,801,500,0,0,4,5,0,4719,0
17900,794,500,0,0,5,6,0,4674,0
17939,858,500,0,0,6,7,0,4635,0
18117,825,500,0,0,6,7,0,461,0
18346,848,500,0,0,5,6,0,232,0
18419,852,500,0,0,6,7,0,159,0
18445,997,500,0,0,7,8,0,133,0
18466,1101,500,0,0,8,9,0,112,0
18561,1068,500,0,0,9,10,0,17,0
18791,867,500,0,0,5,6,0,276,0
18792,8366,5500,0,0,6,7,0,489,0
18852,919,500,0,0,6,7,0,215,0
18889,897,500,0,0,7,8,0,178,0
18974,968,500,0,0,7,8,0,93,0
18974,1093,500,0,0,8,9,0,93,0
19003,1126,500,0,0,9,10,0,64,0
19098,1056,500,0,0,9,10,0,469,0
19172,1114,500,0,0,10,11,0,395,0
19191,1241,500,0,0,11,12,0,376,0
19527,915,500,0,0,7,8,0,40,0
19683,946,500,0,0,5,6,0,384,0
19753,901,500,0,0,6,7,0,314,0
19809,890,500,0,0,5,6,0,258,0
19895,878,500,0,0,6,7,0,172,0
19945,987,500,0,0,6,7,0,122,0
20151,791,500,0,0,4,5,0,906,0
20182,887,500,0,0,4,5,0,875,0
20255,894,500,0,0,5,6,0,802,0
20387,812,500,0,0,5,6,0,670,0
20520,753,500,0,0,4,5,0,537,0
20537,8120,5500,0,0,5,6,0,290,0
20693,8239,5500,0,0,4,5,0,449,0
20717,914,500,0,0,4,5,0,352,0
20815,841,500,0,0,4,5,0,254,0
20968,731,500,0,0,3,4,0,101,0
21275,646,500,0,0,0,1,0,5294,0
21352,720,500,0,0,1,2,0,5217,0
21352,779,500,0,0,2,3,0,5217,0
21372,779,500,0,0,3,4,0,5197,0
21375,781,500,0,0,4,5,0,5194,0
21465,810,500,0,0,4,5,0,5104,0
21591,830,500,0,0,5,6,0,481,0
21604,842,500,0,0,6,7,0,468,0
21623,949,500,0,0,7,8,0,449,0
21625,1006,500,0,0,8,9,0,447,0
21765,891,500,0,0,6,7,0,307,0
22092,829,500,0,0,5,6,0,480,0
22124,822,500,0,0,6,7,0,448,0
22273,858,500,0,0,4,5,0,299,0
22305,8128,5500,0,0,4,5,0,3796,0
22422,781,500,0,0,4,5,0,150,0
22511,766,500,0,0,4,5,0,61,0
22728,718,500,0,0,2,3,0,3339,0
23018,637,500,0,0,1,2,0,3049,0
23285,514,500,0,0,0,0,0,779,0
23309,637,500,0,0,0,1,0,755,0
23315,761,500,0,0,1,2,0,749,0
23524,631,500,0,0,1,2,0,540,0
23567,594,500,0,0,2,3,0,497,0
23615,7465,5500,0,0,3,4,0,5272,0
23863,772,500,0,0,2,3,0,213,0
23867,788,500,0,0,3,4,0,209,0
23919,742,500,0,0,4,5,0,157,0
23933,849,500,0,0,5,6,0,143,0
24223,704,500,0,0,1,2,0,4350,0
24277,671,500,0,0,2,3,0,4296,0
24326,7324,5500,0,0,3,4,0,317,0
24462,820,500,0,0,4,5,0,4111,0
24490,800,500,0,0,5,6,0,4083,0
24901,679,500,0,0,1,2,0,4675,0
25023,614,500,0,0,0,1,0,4553,0
25177,613,500,0,0,1,2,0,403,0
25283,654,500,0,0,1,2,0,297,0
25298,6991,5500,0,0,1,2,0,5300,0
25342,795,500,0,0,2,3,0,238,0
25356,804,500,0,0,3,4,0,224,0
25568,632,500,0,0,3,4,0,12,0
25635,649,500,0,0,3,4,0,5445,0
25830,807,500,0,0,2,3,0,5250,0
26132,568,500,0,0,2,3,0,941,0
26152,632,500,0,0,2,3,0,921,0
26481,656,500,0,0,0,1,0,592,0
26543,6836,5500,0,0,1,2,0,0,0
26615,585,500,0,0,2,3,0,3966,0
26656,628,500,0,0,2,3,0,3925,0
26739,702,500,0,0,2,3,0,3842,0
26756,831,500,0,0,3,4,0,3825,0
26788,849,500,0,0,3,4,0,3793,0
26831,834,500,0,0,4,5,0,3750,0
26904,796,500,0,0,5,6,0,3677,0
27293,794,500,0,0,2,3,0,294,0
27440,6587,5500,0,0,3,4,0,3995,0
27449,751,500,0,0,3,4,0,138,0
27449,837,500,0,0,4,5,0,138,0
27449,849,500,0,0,5,6,0,138,0
27677,766,500,0,0,3,4,0,410,0
27748,839,500,0,0,3,4,0,339,0
27761,878,500,0,0,4,5,0,326,0
27968,830,500,0,0,5,6,0,119,0
28058,883,500,0,0,6,7,0,29,0
28234,923,500,0,0,5,6,0,353,0
28253,911,500,0,0,6,7,0,334,0
28292,910,500,0,0,6,7,0,295,0
28664,768,500,0,0,3,4,0,3418,0
28822,819,500,0,0,2,3,0,3260,0
28876,781,500,0,0,3,4,0,3206,0
29021,643,500,0,0,2,3,0,3061,0
29165,635,500,0,0,1,2,0,3920,0
29254,678,500,0,0,1,2,0,3831,0
29373,768,500,0,0,2,3,0,3712,0
29500,664,500,0,0,2,3,0,3585,0
30575,500,500,0,0,0,0,0,507,0
30618,6071,5500,0,0,0,0,0,5486,0
30845,500,500,0,0,0,0,0,5273,0
30911,6080,5500,0,0,0,0,0,5243,0
31143,500,500,0,0,0,0,0,4975,0
31326,500,500,0,0,0,0,0,269,0
31508,6262,5500,0,0,0,0,0,489,0
31590,531,500,0,0,0,0,0,236,0
31837,6566,5500,0,0,0,0,0,480,0
32036,500,500,0,0,0,0,0,5301,0
32080,541,500,0,0,0,0,0,5257,0
32169,502,500,0,0,0,0,0,5168,0
32170,619,500,0,0,1,2,0,5167,0
32462,574,500,0,0,0,1,0,1369,0
32685,500,500,0,0,0,0,0,1146,0
32723,502,500,0,0,0,0,0,1108,0
32840,502,500,0,0,0,0,0,991,0
32848,667,500,0,0,0,1,0,494,0
32956,667,500,0,0,1,2,0,386,0
32979,706,500,0,0,2,3,0,363,0
33028,728,500,0,0,3,4,0,314,0
33127,717,500,0,0,3,4,0,215,0
33326,689,500,0,0,2,3,0,16,0
33464,659,500,0,0,1,2,0,3874,0
33834,500,500,0,0,0,0,0,3504,0
33913,500,500,0,0,0,0,0,3425,0
33973,542,500,0,0,0,0,0,3366,0
34195,6393,5500,0,0,0,0,0,247,0
34347,500,500,0,0,0,0,0,2992,0
34450,500,500,0,0,0,0,0,2272,0
34479,500,500,0,0,0,0,0,2243,0
34494,502,500,0,0,0,0,0,2228,0
34516,671,500,0,0,0,0,0,2206,0
34542,656,500,0,0,0,1,0,2180,0
34624,607,500,0,0,1,2,0,2098,0
34686,661,500,0,0,3,4,0,2036,0
34774,705,500,0,0,3,4,0,457,0
34924,774,500,0,0,3,4,0,307,0
34967,764,500,0,0,3,4,0,264,0
35019,828,500,0,0,2,3,0,212,0
35096,752,500,0,0,3,4,0,135,0
35307,599,500,0,0,1,2,0,424,0
35753,500,500,0,0,0,0,0,428,0
35843,504,500,0,0,0,0,0,410,0
36266,6007,5500,0,0,0,0,0,5384,0
36279,500,500,0,0,0,0,0,5487,0
36421,500,500,0,0,0,0,0,5345,0
36434,6330,5500,0,0,0,0,0,384,0
36522,502,500,0,0,0,0,0,5244,0
36543,650,500,0,0,0,1,0,5223,0
36772,649,500,0,0,0,1,0,987,0
36792,6508,5500,0,0,0,1,0,288,0
36799,686,500,0,0,1,2,0,960,0
36836,655,500,0,0,2,3,0,923,0
36898,626,500,0,0,3,4,0,861,0
37308,632,500,0,0,0,1,0,953,0
37578,500,500,0,0,0,0,0,683,0
37593,500,500,0,0,0,0,0,668,0
37705,502,500,0,0,0,0,0,556,0
37780,502,500,0,0,0,0,0,481,0
37785,655,500,0,0,0,1,0,497,0
37828,659,500,0,0,1,2,0,454,0
37933,660,500,0,0,2,3,0,349,0
38040,667,500,0,0,2,3,0,242,0
38218,564,500,0,0,0,1,0,64,0
38465,500,500,0,0,0,0,0,317,0
38517,500,500,0,0,0,0,0,265,0
38558,522,500,0,0,0,0,0,224,0
38742,500,500,0,0,0,0,0,40,0
38852,500,500,0,0,0,0,0,380,0
38915,502,500,0,0,0,0,0,437,0
39091,500,500,0,0,0,0,0,261,0
39653,500,500,0,0,0,0,0,149,0
39668,500,500,0,0,0,0,0,485,0
39689,6791,5500,0,0,0,0,0,280,0
39732,500,500,0,0,0,0,0,421,0
39768,500,500,0,0,0,0,0,385,0
39835,502,500,0,0,0,0,0,318,0
39958,695,500,0,0,0,1,0,195,0
39978,690,500,0,0,1,2,0,175,0
39992,700,500,0,0,2,3,0,161,0
40042,690,500,0,0,3,4,0,111,0
40060,689,500,0,0,4,5,0,93,0
40122,648,500,0,0,5,6,0,31,0
40328,840,500,0,0,2,3,0,325,0
40438,754,500,0,0,2,3,0,215,0
40682,550,500,0,0,0,1,0,1963,0
40704,545,500,0,0,0,1,0,1941,0
40872,500,500,0,0,0,0,0,1773,0
40890,700,500,0,0,0,0,0,1755,0
41047,608,500,0,0,0,1,0,1598,0
41273,500,500,0,0,0,0,0,382,0
41284,500,500,0,0,0,0,0,371,0
41336,505,500,0,0,0,0,0,319,0
41469,621,500,0,0,0,0,0,186,0
41477,7293,5500,0,0,0,1,0,397,0
41495,675,500,0,0,1,2,0,160,0
41617,7154,5500,0,0,1,2,0,291,0
41844,500,500,0,0,0,0,0,5311,0
42005,502,500,0,0,0,0,0,5150,0
42032,626,500,0,0,0,1,0,5123,0
42265,502,500,0,0,0,0,0,393,0
42403,8615,5500,0,0,0,0,0,2285,0
42455,8308,5500,0,0,0,0,0,275,0
42490,668,500,0,0,0,1,0,168,0
42557,615,500,0,0,0,1,0,101,0
42586,619,500,0,0,1,2,0,72,0
42869,502,500,0,0,0,0,0,289,0
43365,500,500,0,0,0,0,0,2286,0
43484,9393,5500,0,0,0,0,0,8,0
43721,500,500,0,0,0,0,0,1930,0
43766,500,500,0,0,0,0,0,407,0
43871,500,500,0,0,0,0,0,395,0
43987,502,500,0,0,0,0,0,279,0
44108,613,500,0,0,0,1,0,158,0
44199,569,500,0,0,1,2,0,67,0
44381,10850,5500,0,0,0,0,0,1784,0
44467,522,500,0,0,0,1,0,1290,0
44494,643,500,0,0,0,1,0,1263,0
44508,713,500,0,0,1,2,0,1249,0
44566,10951,5500,0,0,2,3,0,4775,0
44740,11266,5500,0,0,2,3,0,4500,0
44774,745,500,0,0,2,3,0,3489,0
44800,837,500,0,0,3,4,0,3463,0
44907,863,500,0,0,4,5,0,3356,0
45043,833,500,0,0,4,5,0,3220,0
45060,931,500,0,0,5,6,0,3203,0
45240,754,500,0,0,4,5,0,3023,0
45258,761,500,0,0,5,6,0,3005,0
45395,882,500,0,0,6,7,0,375,0
45457,919,500,0,0,7,8,0,313,0
45835,937,500,0,0,5,6,0,2929,0
45889,11601,5500,0,0,5,6,0,4774,0
46192,684,500,0,0,3,4,0,2572,0
46261,11394,5500,0,0,4,5,0,4522,0
46643,636,500,0,0,2,3,0,129,0
46843,680,500,0,0,2,3,0,1420,0
47126,653,500,0,0,2,3,0,1137,0
47321,702,500,0,0,2,3,0,1945,0
47498,778,500,0,0,3,4,0,1768,0
47538,744,500,0,0,3,4,0,1728,0
47546,834,500,0,0,4,5,0,1720,0
47550,936,500,0,0,5,6,0,1716,0
47815,12672,5500,0,0,5,6,0,902,0
48024,962,500,0,0,5,6,0,252,0
48034,971,500,0,0,6,7,0,242,0
48101,924,500,0,0,7,8,0,175,0
48104,12681,5500,0,0,8,9,0,634,0
48107,1128,500,0,0,9,10,0,169,0
48112,1158,500,0,0,10,11,0,164,0
48112,12681,5500,0,0,11,12,0,489,0
48188,1194,500,0,0,12,13,0,88,0
48290,1235,500,0,0,11,12,0,5486,0
48585,1185,500,0,0,10,11,0,5191,0
48586,1188,500,0,0,11,12,0,5190,0
48634,1147,500,0,0,12,13,0,5142,0
48641,1241,500,0,0,13,14,0,5135,0
48674,1333,500,0,0,14,15,0,5102,0
48764,1390,500,0,0,15,16,0,5012,0
48772,1465,500,0,0,14,15,0,5004,0
48789,1485,500,0,0,15,16,0,1982,0
48955,1427,500,0,0,16,17,0,1816,0
49146,1344,500,0,0,14,15,0,1625,0
49309,1428,500,0,0,13,14,0,472,0
49898,1092,500,0,0,8,9,0,2376,0
49925,1084,500,0,0,9,10,0,2349,0
50105,1132,500,0,0,9,10,0,2169,0
50291,994,500,0,0,7,8,0,2485,0
50293,1091,500,0,0,8,9,0,2483,0
50395,1095,500,0,0,8,9,0,2381,0
50448,1061,500,0,0,9,10,0,2328,0
50465,1053,500,0,0,10,11,0,2311,0
50558,1207,500,0,0,10,11,0,2218,0
50751,1034,500,0,0,10,11,0,2025,0
50798,1211,500,0,0,10,11,0,487,0
50892,1268,500,0,0,11,12,0,393,0
50892,1347,500,0,0,12,13,0,393,0
51024,1241,500,0,0,10,11,0,261,0
51185,1100,500,0,0,11,12,0,100,0
51382,1127,500,0,0,10,11,0,403,0
51437,1083,500,0,0,10,11,0,348,0
51546,1114,500,0,0,8,9,0,239,0
51568,1171,500,0,0,9,10,0,217,0
51595,1170,500,0,0,10,11,0,190,0
51784,1210,500,0,0,10,11,0,1,0
51802,1207,500,0,0,10,11,0,483,0
51902,1258,500,0,0,11,12,0,383,0
51972,1267,500,0,0,12,13,0,313,0
52113,1174,500,0,0,12,13,0,172,0
52138,1239,500,0,0,13,14,0,147,0
52141,1353,500,0,0,14,15,0,144,0
52153,1356,500,0,0,15,16,0,132,0
52253,1269,500,0,0,14,15,0,32,0
52307,12084,5500,0,0,13,14,0,400,0
52337,1430,500,0,0,14,15,0,3944,0
52397,1390,500,0,0,15,16,0,3884,0
52434,12304,5500,0,0,16,17,0,134,0
52800,1362,500,0,0,12,13,0,487,0
52912,1330,500,0,0,12,13,0,375,0
53015,1252,500,0,0,11,12,0,272,0
53018,1268,500,0,0,12,13,0,269,0
53062,1318,500,0,0,13,14,0,225,0
53181,1315,500,0,0,13,14,0,106,0
53293,1369,500,0,0,12,13,0,494,0
53312,1430,500,0,0,13,14,0,475,0
53510,1257,500,0,0,11,12,0,277,0
53768,1112,500,0,0,10,11,0,19,0
53779,1217,500,0,0,11,12,0,8,0
53957,1205,500,0,0,11,12,0,1822,0
54017,1271,500,0,0,12,13,0,1762,0
54180,1200,500,0,0,12,13,0,1599,0
54272,1224,500,0,0,11,12,0,1507,0
54580,1151,500,0,0,9,10,0,4707,0
54616,1153,500,0,0,10,11,0,4671,0
54711,1077,500,0,0,10,11,0,4576,0
54730,11654,5500,0,0,11,12,0,1268,0
54776,1104,500,0,0,10,11,0,4511,0
54782,1214,500,0,0,11,12,0,4505,0
54941,1223,500,0,0,11,12,0,2844,0
55094,1194,500,0,0,11,12,0,2691,0
55191,1105,500,0,0,11,12,0,2594,0
55429,1077,500,0,0,9,10,0,5364,0
55601,1063,500,0,0,8,9,0,5192,0
55653,1080,500,0,0,9,10,0,5140,0
55699,1089,500,0,0,10,11,0,5094,0
55881,11641,5500,0,0,7,8,0,3293,0
55912,11623,5500,0,0,8,9,0,3270,0
56100,921,500,0,0,7,8,0,196,0
56250,983,500,0,0,7,8,0,46,0
56415,883,500,0,0,6,7,0,4879,0
56644,864,500,0,0,6,7,0,4650,0
56700,11967,5500,0,0,6,7,0,489,0
56853,922,500,0,0,5,6,0,445,0
56893,905,500,0,0,6,7,0,405,0
56947,940,500,0,0,7,8,0,351,0
57037,987,500,0,0,7,8,0,261,0
57085,1070,500,0,0,8,9,0,213,0
57122,1113,500,0,0,9,10,0,176,0
57233,1059,500,0,0,10,11,0,65,0
57458,1052,500,0,0,9,10,0,340,0
57471,11819,5500,0,0,10,11,0,134,0
57482,1173,500,0,0,11,12,0,316,0
57562,1215,500,0,0,10,11,0,236,0
57848,1041,500,0,0,8,9,0,3445,0
57867,1127,500,0,0,9,10,0,3426,0
57919,1091,500,0,0,9,10,0,3374,0
58010,1227,500,0,0,11,12,0,3283,0
58112,1165,500,0,0,10,11,0,3181,0
58174,1120,500,0,0,10,11,0,3119,0
58223,1079,500,0,0,11,12,0,3070,0
58322,1188,500,0,0,10,11,0,4475,0
58379,1150,500,0,0,11,12,0,4418,0
58429,1308,500,0,0,12,13,0,4368,0
58432,1345,500,0,0,13,14,0,4365,0
58455,1339,500,0,0,14,15,0,4342,0
58754,1256,500,0,0,13,14,0,4043,0
59081,1196,500,0,0,10,11,0,221,0
59324,980,500,0,0,7,8,0,968,0
59357,11928,5500,0,0,8,9,0,288,0
59392,1118,500,0,0,9,10,0,900,0
59411,1120,500,0,0,10,11,0,881,0
59486,1175,500,0,0,11,12,0,806,0
59551,1226,500,0,0,10,11,0,741,0
59822,1074,500,0,0,8,9,0,482,0
59861,1126,500,0,0,9,10,0,443,0
59956,1075,500,0,0,10,11,0,348,0
60046,1231,500,0,0,10,11,0,258,0
60287,1109,500,0,0,10,11,0,17,0
60418,1113,500,0,0,10,11,0,375,0
60419,1244,500,0,0,11,12,0,374,0
60468,1275,500,0,0,12,13,0,325,0
60745,1042,500,0,0,9,10,0,48,0
60988,807,500,0,0,5,6,0,3300,0
61021,11757,5500,0,0,6,7,0,425,0
61021,993,500,0,0,7,8,0,3267,0
61035,996,500,0,0,7,8,0,3253,0
61078,1085,500,0,0,8,9,0,3210,0
61104,1139,500,0,0,9,10,0,3184,0
61147,1132,500,0,0,10,11,0,3141,0
61634,11530,5500,0,0,8,9,0,20,0
61921,868,500,0,0,5,6,0,2367,0
62076,824,500,0,0,4,5,0,2212,0
62323,710,500,0,0,2,3,0,4972,0
62344,822,500,0,0,3,4,0,4951,0
62369,876,500,0,0,4,5,0,4926,0
62440,849,500,0,0,5,6,0,4855,0
62604,11208,5500,0,0,6,7,0,3766,0
62786,11246,5500,0,0,7,8,0,3538,0
62819,982,500,0,0,7,8,0,2473,0
62844,1058,500,0,0,8,9,0,2448,0
62975,1023,500,0,0,8,9,0,2317,0
63204,964,500,0,0,7,8,0,2088,0
63358,933,500,0,0,6,7,0,443,0
63373,928,500,0,0,7,8,0,428,0
63634,1034,500,0,0,8,9,0,167,0
63745,1043,500,0,0,9,10,0,56,0
64192,847,500,0,0,6,7,0,109,0
64202,966,500,0,0,7,8,0,99,0
64240,998,500,0,0,8,9,0,61,0
64282,1011,500,0,0,9,10,0,19,0
64473,920,500,0,0,7,8,0,4826,0
64556,1112,500,0,0,8,9,0,4743,0
64579,1159,500,0,0,9,10,0,4720,0
64586,1204,500,0,0,10,11,0,4713,0
64736,1057,500,0,0,10,11,0,4563,0
64766,1039,500,0,0,10,11,0,4533,0
64819,1210,500,0,0,10,11,0,1475,0
64868,1173,500,0,0,11,12,0,1426,0
64868,11661,5500,0,0,12,13,0,521,0
64976,1314,500,0,0,13,14,0,1318,0
65003,1302,500,0,0,14,15,0,1291,0
65323,11340,5500,0,0,11,12,0,489,0
65446,11451,5500,0,0,11,12,0,2274,0
65448,1292,500,0,0,12,13,0,357,0
65764,1120,500,0,0,11,12,0,41,0
65886,1122,500,0,0,9,10,0,419,0
66047,1127,500,0,0,8,9,0,258,0
66080,1160,500,0,0,9,10,0,225,0
66298,1086,500,0,0,9,10,0,7,0
66439,1069,500,0,0,8,9,0,3361,0
66692,1102,500,0,0,9,10,0,3108,0
66745,1054,500,0,0,9,10,0,3055,0
66959,1063,500,0,0,9,10,0,838,0
66987,1048,500,0,0,10,11,0,810,0
67075,1219,500,0,0,10,11,0,722,0
67080,1219,500,0,0,11,12,0,717,0
67185,1126,500,0,0,11,12,0,612,0
67282,11242,5500,0,0,11,12,0,5290,0
67286,1224,500,0,0,12,13,0,511,0
67440,1304,500,0,0,12,13,0,1861,0
67454,1340,500,0,0,13,14,0,1847,0
67808,1081,500,0,0,9,10,0,1493,0
68072,1095,500,0,0,8,9,0,239,0
68095,1149,500,0,0,9,10,0,216,0
68139,1155,500,0,0,10,11,0,172,0
68249,1140,500,0,0,11,12,0,62,0
68351,1161,500,0,0,9,10,0,4457,0
68671,1073,500,0,0,8,9,0,4137,0
68718,1072,500,0,0,9,10,0,4090,0
68853,1036,500,0,0,8,9,0,2954,0
68878,10901,5500,0,0,9,10,0,489,0
69176,1068,500,0,0,8,9,0,2631,0
69317,979,500,0,0,6,7,0,3994,0
69319,998,500,0,0,7,8,0,3992,0
69377,1012,500,0,0,8,9,0,3934,0
69392,1123,500,0,0,8,9,0,3919,0
69477,10779,5500,0,0,9,10,0,12,0
69558,1186,500,0,0,9,10,0,3753,0
69716,1080,500,0,0,10,11,0,3595,0
69749,1068,500,0,0,10,11,0,3562,0
69821,1212,500,0,0,10,11,0,496,0
69868,1177,500,0,0,11,12,0,449,0
69960,1213,500,0,0,11,12,0,357,0
69979,1265,500,0,0,12,13,0,338,0
70238,1279,500,0,0,13,14,0,79,0
70455,1090,500,0,0,10,11,0,362,0
70496,1177,500,0,0,11,12,0,321,0
70735,1084,500,0,0,11,12,0,82,0
71114,10702,5500,0,0,7,8,0,152,0
71211,962,500,0,0,7,8,0,1598,0
71490,829,500,0,0,6,7,0,329,0
71634,885,500,0,0,5,6,0,185,0
71835,913,500,0,0,4,5,0,484,0
71946,854,500,0,0,5,6,0,373,0
72301,947,500,0,0,5,6,0,18,0
72419,11102,5500,0,0,5,6,0,285,0
72649,872,500,0,0,5,6,0,2163,0
73027,753,500,0,0,3,4,0,3790,0
