Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
204085,10784,3075,0,0,70,71,0,573,0
204512,8310,994,0,0,68,69,0,146,0
204664,7981,581,0,0,68,69,0,708,0
204817,8415,1067,0,0,67,68,0,555,0
204827,7439,92,0,0,67,68,0,545,0
205102,7351,187,0,0,67,68,0,270,0
205187,9863,2597,0,0,68,69,0,185,0
205201,8113,812,0,0,69,70,0,171,0
205337,9283,1975,0,0,69,70,0,35,0
205339,7869,386,0,0,70,71,0,33,0
205411,8195,679,0,0,68,69,0,190,0
205591,8289,860,0,0,68,69,0,10,0
205788,7707,287,0,0,65,66,0,685,0
205795,7512,75,0,0,66,67,0,678,0
205968,7728,389,0,0,67,68,0,505,0
205998,7380,64,0,0,68,69,0,475,0
206154,8011,787,0,0,68,69,0,319,0
206382,9656,2543,0,0,67,68,0,91,0
206450,7365,209,0,0,66,67,0,23,0
206489,8893,1686,0,0,65,66,0,453,0
206718,7914,817,0,0,65,66,0,224,0
206747,9376,2243,0,0,66,67,0,195,0
206873,7481,189,0,0,66,67,0,69,0
206947,7531,124,0,0,66,67,0,814,0
206964,8315,801,0,0,67,68,0,797,0
207051,10780,3211,0,0,68,69,0,710,0
207100,7630,98,0,0,69,70,0,661,0
207233,7856,359,0,0,68,69,0,528,0
207263,8591,985,0,0,69,70,0,498,0
207344,9882,2313,0,0,69,70,0,417,0
207418,9650,2018,0,0,70,71,0,343,0
207430,8243,584,0,0,71,72,0,331,0
207547,9547,1815,0,0,71,72,0,214,0
207721,8053,392,0,0,72,73,0,40,0
207979,9462,1768,0,0,71,72,0,953,0
208054,9063,1343,0,0,72,73,0,878,0
208191,7802,139,0,0,73,74,0,741,0
208216,8232,455,0,0,74,75,0,716,0
208241,7805,8,0,0,75,76,0,691,0
208274,8840,1068,0,0,76,77,0,658,0
208339,8187,78,0,0,77,78,0,593,0
208364,8328,166,0,0,76,77,0,568,0
208448,8369,125,0,0,75,76,0,484,0
208644,8902,729,0,0,74,75,0,288,0
208791,9860,1583,0,0,74,75,0,141,0
208917,9287,1110,0,0,73,74,0,15,0
209077,8679,642,0,0,72,73,0,1449,0
209230,8673,786,0,0,70,71,0,1296,0
209250,8277,301,0,0,71,72,0,1276,0
209339,8544,442,0,0,72,73,0,1187,0
209380,9226,1079,0,0,73,74,0,1146,0
209434,8207,95,0,0,74,75,0,1092,0
209449,8138,28,0,0,75,76,0,1077,0
209585,9878,1876,0,0,75,76,0,941,0
209769,8308,436,0,0,75,76,0,757,0
210287,8760,1291,0,0,68,69,0,239,0
210458,7733,360,0,0,68,69,0,68,0
210495,8910,1522,0,0,69,70,0,31,0
210537,8862,1496,0,0,68,69,0,880,0
210854,8583,1360,0,0,65,66,0,563,0
210872,8130,811,0,0,66,67,0,545,0
210913,8804,1513,0,0,66,67,0,504,0
210941,8333,668,0,0,67,68,0,476,0
210995,10009,2353,0,0,68,69,0,422,0
211022,8476,496,0,0,69,70,0,395,0
211166,8111,230,0,0,68,69,0,251,0
211216,9277,1219,0,0,69,70,0,201,0
211235,9365,1323,0,0,70,71,0,182,0
211299,10078,1978,0,0,71,72,0,118,0
211360,9123,1078,0,0,72,73,0,57,0
211616,8533,712,0,0,72,73,0,178,0
211735,8197,469,0,0,72,73,0,59,0
212146,7738,386,0,0,69,70,0,2723,0
212331,7458,72,0,0,67,68,0,2538,0
212455,8328,994,0,0,67,68,0,2414,0
212486,7912,514,0,0,68,69,0,2383,0
212531,8140,739,0,0,68,69,0,2338,0
212579,9860,2290,0,0,69,70,0,2290,0
212677,9043,1322,0,0,69,70,0,2192,0
212774,8001,292,0,0,70,71,0,2095,0
212822,8424,753,0,0,71,72,0,2047,0
213084,9434,1918,0,0,69,70,0,1785,0
213101,8193,623,0,0,70,71,0,1768,0
213113,8789,1127,0,0,71,72,0,1756,0
213363,9410,1990,0,0,68,69,0,1506,0
213399,8970,1365,0,0,68,69,0,1470,0
213466,9059,1279,0,0,69,70,0,1403,0
213599,8591,896,0,0,69,70,0,1270,0
213730,7983,336,0,0,68,69,0,1139,0
213812,9704,1803,0,0,69,70,0,1057,0
213931,8328,539,0,0,68,69,0,938,0
213961,8058,117,0,0,69,70,0,908,0
214091,8096,168,0,0,70,71,0,778,0
214135,9279,1227,0,0,71,72,0,734,0
214167,8808,785,0,0,71,72,0,702,0
214486,9561,1788,0,0,70,71,0,383,0
214487,8390,508,0,0,71,72,0,382,0
214841,7957,359,0,0,69,70,0,28,0
215067,9536,2085,0,0,67,68,0,787,0
215213,7752,440,0,0,67,68,0,641,0
215300,7627,154,0,0,67,68,0,554,0
215315,7599,116,0,0,68,69,0,539,0
215382,8309,814,0,0,69,70,0,472,0
215401,9250,1737,0,0,69,70,0,453,0
215538,10485,3096,0,0,70,71,0,316,0
215582,8136,753,0,0,71,72,0,272,0
215717,8960,1702,0,0,71,72,0,137,0
215889,8386,861,0,0,70,71,0,104,0
215959,8076,519,0,0,71,72,0,34,0
216374,7937,620,0,0,68,69,0,74,0
216716,7147,145,0,0,66,67,0,101,0
216781,9723,2641,0,0,67,68,0,36,0
216814,7615,394,0,0,68,69,0,3,0
217182,7199,334,0,0,64,65,0,364,0
217462,8621,1808,0,0,63,64,0,84,0
217486,7222,397,0,0,64,65,0,60,0
217572,6938,129,0,0,62,63,0,69,0
217612,7260,443,0,0,62,63,0,29,0
217683,7020,193,0,0,62,63,0,394,0
218214,6898,509,0,0,56,57,0,1223,0
218226,9355,2930,0,0,57,58,0,1211,0
218247,7915,1485,0,0,58,59,0,1190,0
218273,6501,71,0,0,59,60,0,1164,0
218319,7456,1067,0,0,60,61,0,1118,0
218329,7488,1043,0,0,61,62,0,1108,0
218347,6921,396,0,0,62,63,0,1090,0
218415,6988,291,0,0,63,64,0,1022,0
218637,6888,257,0,0,63,64,0,800,0
218643,8021,1261,0,0,64,65,0,794,0
218755,7499,729,0,0,64,65,0,682,0
218879,7687,791,0,0,65,66,0,558,0
218941,7705,829,0,0,66,67,0,496,0
219015,7579,571,0,0,66,67,0,422,0
219022,7754,693,0,0,67,68,0,415,0
219053,7395,286,0,0,67,68,0,384,0
219053,7255,54,0,0,68,69,0,384,0
219113,7458,263,0,0,69,70,0,324,0
219460,8774,1786,0,0,65,66,0,689,0
219474,7230,200,0,0,65,66,0,675,0
219483,7422,339,0,0,66,67,0,666,0
219531,7272,232,0,0,66,67,0,618,0
219589,8288,1283,0,0,67,68,0,560,0
219622,7701,677,0,0,68,69,0,527,0
219644,8395,1375,0,0,69,70,0,505,0
219673,7128,97,0,0,70,71,0,476,0
219834,7707,765,0,0,69,70,0,315,0
219851,7703,753,0,0,70,71,0,298,0
219894,8991,2082,0,0,70,71,0,255,0
219894,7558,547,0,0,71,72,0,255,0
220051,8860,1588,0,0,71,72,0,98,0
220103,9817,2468,0,0,72,73,0,46,0
220318,9030,1807,0,0,72,73,0,2121,0
220495,8424,1365,0,0,70,71,0,1944,0
220600,9738,2757,0,0,71,72,0,1839,0
220754,8083,960,0,0,70,71,0,1685,0
220905,8166,1032,0,0,69,70,0,1534,0
220980,7758,504,0,0,70,71,0,1459,0
221346,7945,553,0,0,68,69,0,1093,0
221510,8369,1042,0,0,68,69,0,929,0
221704,8374,1193,0,0,69,70,0,735,0
222123,7141,353,0,0,66,67,0,316,0
222165,8169,1415,0,0,67,68,0,274,0
222342,8416,1687,0,0,65,66,0,97,0
222364,8442,1542,0,0,66,67,0,75,0
222384,7019,112,0,0,66,67,0,55,0
222433,8630,1715,0,0,67,68,0,6,0
222638,7088,323,0,0,65,66,0,160,0
222756,7498,528,0,0,66,67,0,42,0
222811,8538,1470,0,0,65,66,0,103,0
222840,8749,1669,0,0,66,67,0,74,0
222884,7389,195,0,0,66,67,0,30,0
223216,8495,1457,0,0,63,64,0,1435,0
223224,7702,653,0,0,64,65,0,1427,0
223271,7404,341,0,0,65,66,0,1380,0
223282,7461,405,0,0,66,67,0,1369,0
223474,10231,3030,0,0,66,67,0,1177,0
223493,7318,68,0,0,67,68,0,1158,0
223696,20162,5733,0,0,66,67,0,705,0
223698,9031,1923,0,0,67,68,0,953,0
223728,9946,2863,0,0,67,68,0,923,0
224229,7101,404,0,0,65,66,0,422,0
224329,7084,350,0,0,64,65,0,322,0
224431,7771,872,0,0,63,64,0,220,0
224762,6616,29,0,0,58,59,0,2819,0
224777,6901,300,0,0,58,59,0,2804,0
224792,6857,236,0,0,59,60,0,2789,0
224797,8593,1801,0,0,60,61,0,2784,0
224823,6917,91,0,0,61,62,0,2758,0
225047,7218,587,0,0,61,62,0,2534,0
225084,7321,694,0,0,62,63,0,2497,0
225244,6798,302,0,0,62,63,0,2337,0
225268,7081,307,0,0,63,64,0,2313,0
225271,7154,223,0,0,63,64,0,2310,0
225353,6996,84,0,0,64,65,0,2228,0
225471,6891,13,0,0,64,65,0,2110,0
225535,7123,309,0,0,64,65,0,2046,0
225612,8340,1590,0,0,65,66,0,1969,0
225848,8475,1918,0,0,64,65,0,1733,0
225897,7052,524,0,0,65,66,0,1684,0
226033,6761,136,0,0,65,66,0,1548,0
226125,7933,1329,0,0,65,66,0,1456,0
226227,7457,890,0,0,65,66,0,1354,0
226352,10683,4086,0,0,64,65,0,1229,0
226442,8395,1447,0,0,65,66,0,1139,0
226527,8221,1074,0,0,64,65,0,1054,0
226555,7786,657,0,0,65,66,0,1026,0
226613,9524,2432,0,0,63,64,0,968,0
226652,7424,124,0,0,63,64,0,929,0
226678,7728,348,0,0,63,64,0,903,0
226750,9831,2505,0,0,63,64,0,831,0
226775,7698,150,0,0,64,65,0,806,0
226779,9204,1642,0,0,64,65,0,802,0
226795,10047,2436,0,0,65,66,0,786,0
226808,7989,324,0,0,64,65,0,773,0
226816,9648,1716,0,0,65,66,0,765,0
226876,8316,395,0,0,66,67,0,705,0
227113,8580,856,0,0,66,67,0,468,0
227478,7786,72,0,0,65,66,0,103,0
227525,9021,1282,0,0,66,67,0,56,0
227610,8689,606,0,0,64,65,0,2728,0
227864,8214,118,0,0,65,66,0,2474,0
227888,8285,190,0,0,65,66,0,2450,0
228070,9350,1342,0,0,65,66,0,2268,0
228085,8269,217,0,0,66,67,0,2253,0
228347,7895,69,0,0,66,67,0,1991,0
228418,8025,201,0,0,67,68,0,1920,0
228497,7911,109,0,0,68,69,0,1841,0
228501,8023,170,0,0,69,70,0,1837,0
228561,7954,107,0,0,70,71,0,1777,0
228640,8994,1191,0,0,71,72,0,1698,0
228649,8084,269,0,0,72,73,0,1689,0
228655,8438,578,0,0,73,74,0,1683,0
228655,8170,301,0,0,74,75,0,1683,0
228668,9954,2076,0,0,75,76,0,1670,0
228736,10095,2250,0,0,76,77,0,1602,0
228847,8261,375,0,0,75,76,0,1491,0
228864,11154,3193,0,0,76,77,0,1474,0
228968,8616,742,0,0,74,75,0,1370,0
229165,9029,1159,0,0,74,75,0,1173,0
229266,9358,1531,0,0,74,75,0,1072,0
229319,10667,2878,0,0,74,75,0,1019,0
229526,8512,618,0,0,73,74,0,812,0
229627,10199,2242,0,0,74,75,0,711,0
229753,8538,657,0,0,74,75,0,585,0
229912,8178,52,0,0,74,75,0,426,0
229960,8531,401,0,0,74,75,0,378,0
230004,8870,680,0,0,75,76,0,334,0
230024,8855,588,0,0,76,77,0,314,0
230843,7770,122,0,0,67,68,0,2831,0
230879,10794,3060,0,0,68,69,0,2795,0
231095,9952,2425,0,0,67,68,0,2579,0
231210,7883,469,0,0,68,69,0,2464,0
231261,8259,689,0,0,69,70,0,2413,0
231297,7587,10,0,0,70,71,0,2377,0
231364,8062,547,0,0,69,70,0,2310,0
231612,9712,2440,0,0,67,68,0,2062,0
231680,7949,536,0,0,66,67,0,1994,0
231740,8333,647,0,0,66,67,0,1934,0
231875,7848,203,0,0,66,67,0,1799,0
231980,7768,119,0,0,67,68,0,1694,0
232021,8939,1237,0,0,68,69,0,1653,0
232320,8843,1415,0,0,66,67,0,1354,0
232405,8203,782,0,0,64,65,0,1269,0
232582,8589,1185,0,0,63,64,0,1092,0
232610,8949,1541,0,0,64,65,0,1064,0
232623,8024,574,0,0,65,66,0,1051,0
232646,8597,635,0,0,66,67,0,1028,0
232709,8063,125,0,0,66,67,0,965,0
232843,9420,1491,0,0,65,66,0,831,0
232957,8736,733,0,0,65,66,0,717,0
233165,9821,1939,0,0,66,67,0,509,0
233399,8071,307,0,0,66,67,0,275,0
233511,8032,372,0,0,67,68,0,163,0
233534,9156,1447,0,0,68,69,0,140,0
233799,8657,1132,0,0,66,67,0,949,0
233884,9160,1574,0,0,67,68,0,864,0
233940,7631,28,0,0,68,69,0,808,0
233998,7713,152,0,0,68,69,0,750,0
234015,8237,681,0,0,69,70,0,733,0
234029,7720,76,0,0,70,71,0,719,0
234298,7926,531,0,0,69,70,0,450,0
234303,8880,1472,0,0,70,71,0,445,0
234337,7514,102,0,0,70,71,0,411,0
234534,9198,1881,0,0,68,69,0,214,0
234739,7833,348,0,0,69,70,0,9,0
234888,7655,291,0,0,67,68,0,1576,0
234942,7827,506,0,0,68,69,0,1522,0
234975,8819,1338,0,0,69,70,0,1489,0
235008,8154,619,0,0,70,71,0,1456,0
235114,8379,921,0,0,71,72,0,1350,0
235297,7533,140,0,0,70,71,0,1167,0
235392,7734,357,0,0,71,72,0,1072,0
235410,7780,360,0,0,72,73,0,1054,0
235650,7592,256,0,0,73,74,0,814,0
235711,10182,2849,0,0,73,74,0,753,0
236056,8482,1376,0,0,73,74,0,408,0
236104,8223,1144,0,0,73,74,0,360,0
236253,7902,965,0,0,71,72,0,211,0
236262,8788,1808,0,0,72,73,0,202,0
236304,7953,764,0,0,72,73,0,160,0
236335,7920,523,0,0,73,74,0,129,0
236529,8123,858,0,0,68,69,0,204,0
236594,9634,2370,0,0,67,68,0,139,0
236744,7924,513,0,0,67,68,0,364,0
236774,7703,222,0,0,68,69,0,334,0
236863,9385,1991,0,0,67,68,0,245,0
236952,7558,183,0,0,68,69,0,156,0
237176,8142,841,0,0,66,67,0,2810,0
237183,7945,618,0,0,67,68,0,2803,0
237274,7791,527,0,0,68,69,0,2712,0
237296,9940,2584,0,0,69,70,0,2690,0
237315,9163,1810,0,0,70,71,0,2671,0
237496,9338,1784,0,0,70,71,0,2490,0
237546,9726,2207,0,0,71,72,0,2440,0
237698,8200,770,0,0,70,71,0,2288,0
237760,10118,2560,0,0,71,72,0,2226,0
237818,8796,721,0,0,72,73,0,2168,0
237858,8144,104,0,0,73,74,0,2128,0
237867,8980,845,0,0,74,75,0,2119,0
237953,11079,2804,0,0,75,76,0,2033,0
238093,9138,983,0,0,74,75,0,1893,0
238104,9161,787,0,0,75,76,0,1882,0
238115,8833,334,0,0,76,77,0,1871,0
238139,8812,117,0,0,77,78,0,1847,0
238265,10432,1850,0,0,77,78,0,1721,0
238297,9571,920,0,0,77,78,0,1689,0
238431,10664,2144,0,0,78,79,0,1555,0
238470,9851,1090,0,0,79,80,0,1516,0
238600,9420,784,0,0,79,80,0,1386,0
238631,9001,367,0,0,77,78,0,1355,0
238641,9057,426,0,0,78,79,0,1345,0
238804,9393,565,0,0,79,80,0,1182,0
239109,9064,475,0,0,75,76,0,877,0
239228,10065,1425,0,0,76,77,0,758,0
239326,11251,2699,0,0,77,78,0,660,0
239357,8934,271,0,0,78,79,0,629,0
239455,9065,347,0,0,78,79,0,531,0
239477,9314,594,0,0,79,80,0,509,0
239602,9260,571,0,0,79,80,0,384,0
239769,8790,238,0,0,77,78,0,217,0
240213,9609,1302,0,0,74,75,0,958,0
240250,8613,304,0,0,75,76,0,921,0
240283,8915,501,0,0,76,77,0,888,0
240296,8509,14,0,0,77,78,0,875,0
240424,8944,563,0,0,78,79,0,747,0
240472,9358,968,0,0,79,80,0,699,0
240485,9814,1436,0,0,80,81,0,686,0
240646,8721,335,0,0,80,81,0,525,0
240646,8862,413,0,0,81,82,0,525,0
240894,8632,328,0,0,80,81,0,277,0
241101,9522,1330,0,0,79,80,0,70,0
241109,8468,210,0,0,80,81,0,62,0
241265,8791,688,0,0,78,79,0,278,0
241397,11252,3141,0,0,78,79,0,146,0
241727,8781,982,0,0,72,73,0,525,0
241922,8298,643,0,0,71,72,0,330,0
242080,8305,563,0,0,72,73,0,172,0
242181,7995,346,0,0,73,74,0,71,0
242240,11276,3460,0,0,73,74,0,12,0
242669,7566,59,0,0,69,70,0,493,0
242680,8162,622,0,0,70,71,0,482,0
242878,7902,545,0,0,68,69,0,284,0
242917,9486,2104,0,0,69,70,0,245,0
242988,7404,7,0,0,69,70,0,174,0
243063,8215,886,0,0,69,70,0,99,0
243148,7962,602,0,0,69,70,0,14,0
243282,8198,903,0,0,66,67,0,1256,0
243358,8878,1613,0,0,67,68,0,1180,0
243370,7746,336,0,0,68,69,0,1168,0
243488,8668,1314,0,0,69,70,0,1050,0
243572,9903,2365,0,0,69,70,0,966,0
243576,7742,202,0,0,70,71,0,962,0
243683,11229,3634,0,0,71,72,0,855,0
243704,7751,137,0,0,72,73,0,834,0
243792,8974,1311,0,0,72,73,0,746,0
244358,7748,626,0,0,67,68,0,180,0
244554,7852,300,0,0,65,66,0,511,0
244591,7873,308,0,0,66,67,0,474,0
244611,8257,632,0,0,67,68,0,454,0
244645,8713,955,0,0,68,69,0,420,0
244650,7849,93,0,0,69,70,0,415,0
245157,8613,1306,0,0,65,66,0,2115,0
245285,7541,327,0,0,66,67,0,1987,0
245475,11018,3844,0,0,66,67,0,1797,0
245516,7424,174,0,0,67,68,0,1756,0
245595,8265,1034,0,0,68,69,0,1677,0
245694,7481,307,0,0,69,70,0,1578,0
245783,10934,3777,0,0,70,71,0,1489,0
245908,7436,169,0,0,69,70,0,1364,0
246166,7739,561,0,0,69,70,0,1106,0
246337,7318,297,0,0,68,69,0,935,0
246477,7866,868,0,0,69,70,0,795,0
246564,6959,7,0,0,69,70,0,708,0
246776,6795,48,0,0,69,70,0,496,0
246911,7431,771,0,0,68,69,0,361,0
247081,7253,679,0,0,67,68,0,191,0
247320,7059,609,0,0,64,65,0,378,0
247325,8497,1962,0,0,65,66,0,373,0
247337,7054,486,0,0,66,67,0,361,0
247377,8656,1699,0,0,67,68,0,321,0
247594,7255,507,0,0,68,69,0,104,0
247644,7651,952,0,0,68,69,0,54,0
247765,7000,386,0,0,68,69,0,408,0
248286,7904,1799,0,0,64,65,0,234,0
248373,7625,1233,0,0,63,64,0,147,0
248429,6637,217,0,0,64,65,0,91,0
248447,7181,716,0,0,65,66,0,73,0
248820,7296,1050,0,0,61,62,0,1002,0
248986,8740,2431,0,0,60,61,0,836,0
248990,15855,5709,0,0,61,62,0,708,0
249037,7117,332,0,0,61,62,0,785,0
249365,8284,1651,0,0,59,60,0,457,0
249584,6637,188,0,0,55,56,0,238,0
249609,6874,367,0,0,56,57,0,213,0
249776,8762,2384,0,0,57,58,0,46,0
250110,6398,318,0,0,55,56,0,275,0
250179,7183,1141,0,0,55,56,0,206,0
250255,7164,936,0,0,54,55,0,130,0
250333,6195,35,0,0,54,55,0,52,0
250528,7472,1492,0,0,52,53,0,750,0
250671,5908,51,0,0,51,52,0,607,0
250708,6631,760,0,0,52,53,0,570,0
250812,5934,29,0,0,52,53,0,466,0
250875,6559,688,0,0,52,53,0,403,0
250938,9357,2956,0,0,53,54,0,340,0
251153,6307,98,0,0,52,53,0,125,0
251715,6797,1093,0,0,49,50,0,3197,0
251936,6455,957,0,0,50,51,0,2976,0
252070,6222,832,0,0,51,52,0,2842,0
252264,6066,681,0,0,49,50,0,2648,0
252725,5096,95,0,0,45,46,0,2187,0
252775,5433,387,0,0,45,46,0,2137,0
252875,5630,505,0,0,44,45,0,2037,0
252883,6470,1145,0,0,45,46,0,2029,0
252952,10198,4858,0,0,45,46,0,1960,0
252966,7839,2475,0,0,46,47,0,1946,0
253307,5174,90,0,0,46,47,0,1605,0
253482,14239,5950,0,0,44,45,0,352,0
253482,5429,406,0,0,45,46,0,1430,0
253605,5322,415,0,0,43,44,0,1307,0
254125,4467,54,0,0,40,41,0,787,0
254129,5715,1252,0,0,41,42,0,783,0
254155,8566,3810,0,0,42,43,0,757,0
254179,5356,608,0,0,43,44,0,733,0
254212,5196,55,0,0,44,45,0,700,0
254282,5989,863,0,0,45,46,0,630,0
254378,5329,172,0,0,43,44,0,534,0
254525,5481,299,0,0,42,43,0,387,0
254639,6346,1141,0,0,43,44,0,273,0
254697,6386,1077,0,0,44,45,0,215,0
255011,5893,633,0,0,42,43,0,617,0
255102,6674,1481,0,0,42,43,0,526,0
255277,6021,493,0,0,43,44,0,351,0
255987,4942,99,0,0,41,42,0,5350,0
256214,4855,165,0,0,37,38,0,5123,0
256247,7587,2905,0,0,37,38,0,5090,0
256483,5397,895,0,0,38,39,0,4854,0
256567,4603,101,0,0,35,36,0,4770,0
256821,8835,4573,0,0,33,34,0,4516,0
256827,5610,1267,0,0,34,35,0,4510,0
256971,4727,400,0,0,35,36,0,4366,0
257195,4667,164,0,0,36,37,0,4142,0
257250,6859,2333,0,0,37,38,0,4087,0
257252,5371,761,0,0,38,39,0,4085,0
257331,5123,574,0,0,39,40,0,4006,0
257339,6143,1045,0,0,40,41,0,3998,0
257419,5104,69,0,0,39,40,0,3918,0
257886,5272,635,0,0,34,35,0,3451,0
258197,4483,57,0,0,34,35,0,3140,0
258376,4368,64,0,0,32,33,0,2961,0
258377,4833,489,0,0,33,34,0,2960,0
258624,4326,206,0,0,28,29,0,2713,0
258697,6391,2138,0,0,29,30,0,2640,0
258814,5021,685,0,0,30,31,0,2523,0
259027,4188,57,0,0,29,30,0,2310,0
259093,4277,160,0,0,30,31,0,2244,0
259110,4857,752,0,0,31,32,0,2227,0
259112,5025,767,0,0,32,33,0,2225,0
259454,4409,381,0,0,31,32,0,1883,0
259777,4111,205,0,0,30,31,0,1560,0
259786,4788,740,0,0,31,32,0,1551,0
259824,5447,1436,0,0,32,33,0,1513,0
259984,6614,2735,0,0,32,33,0,1353,0
260051,4435,598,0,0,32,33,0,1286,0
260368,4721,1122,0,0,31,32,0,969,0
260519,3761,171,0,0,32,33,0,818,0
260636,4855,1211,0,0,34,35,0,194,0
260666,3965,145,0,0,35,36,0,164,0
260865,5048,1339,0,0,34,35,0,64,0
261001,3659,29,0,0,32,33,0,2833,0
261030,4190,560,0,0,33,34,0,2804,0
261210,4417,782,0,0,31,32,0,2624,0
261230,4168,310,0,0,32,33,0,2604,0
261376,4099,386,0,0,32,33,0,2458,0
261379,4464,623,0,0,33,34,0,2455,0
261399,4554,682,0,0,34,35,0,2435,0
261409,4783,794,0,0,35,36,0,2425,0
261546,3975,46,0,0,36,37,0,2288,0
261552,5014,1075,0,0,37,38,0,2282,0
261562,4812,853,0,0,38,39,0,2272,0
261657,5669,1699,0,0,39,40,0,2177,0
261719,4391,454,0,0,39,40,0,2115,0
261735,4150,42,0,0,40,41,0,2099,0
261746,5452,1313,0,0,41,42,0,2088,0
261748,5330,1165,0,0,42,43,0,2086,0
261757,4295,99,0,0,43,44,0,2077,0
262031,5861,1840,0,0,41,42,0,1803,0
262110,4662,662,0,0,42,43,0,1724,0
262232,4122,162,0,0,43,44,0,1602,0
262310,4114,70,0,0,44,45,0,1524,0
262401,4833,860,0,0,45,46,0,1433,0
262855,4500,931,0,0,39,40,0,979,0
263115,4681,1230,0,0,39,40,0,719,0
263291,4255,948,0,0,36,37,0,543,0
263539,4479,940,0,0,36,37,0,295,0
263585,7387,3774,0,0,37,38,0,249,0
263720,4053,539,0,0,37,38,0,114,0
263978,3441,93,0,0,33,34,0,596,0
264023,3807,475,0,0,34,35,0,551,0
264170,3570,321,0,0,33,34,0,404,0
264274,4091,819,0,0,34,35,0,300,0
264286,4862,1427,0,0,34,35,0,288,0
264337,3594,191,0,0,35,36,0,237,0
264355,4947,1529,0,0,36,37,0,219,0
264383,3684,271,0,0,37,38,0,191,0
264438,3905,513,0,0,38,39,0,136,0
264721,8151,4980,0,0,35,36,0,1192,0
264881,3447,397,0,0,35,36,0,1032,0
264945,4774,1701,0,0,36,37,0,968,0
264979,3510,422,0,0,37,38,0,934,0
265185,3394,251,0,0,36,37,0,728,0
265301,3466,424,0,0,35,36,0,612,0
265354,4163,1152,0,0,36,37,0,559,0
265354,3155,20,0,0,37,38,0,559,0
265405,4907,1803,0,0,37,38,0,508,0
265475,3657,553,0,0,38,39,0,438,0
265834,3058,125,0,0,34,35,0,79,0
265859,4909,1876,0,0,34,35,0,54,0
265992,3260,120,0,0,32,33,0,1086,0
266355,5464,2671,0,0,29,30,0,723,0
266449,2900,97,0,0,28,29,0,629,0
266513,2826,37,0,0,29,30,0,565,0
266806,2545,12,0,0,27,28,0,272,0
266875,2917,443,0,0,28,29,0,203,0
267055,2605,309,0,0,29,30,0,23,0
267221,6789,4493,0,0,28,29,0,797,0
267252,4456,2048,0,0,28,29,0,766,0
267316,4299,1896,0,0,29,30,0,702,0
267343,3355,906,0,0,29,30,0,675,0
267548,7164,4400,0,0,27,28,0,470,0
267591,3467,360,0,0,28,29,0,427,0
267629,3146,7,0,0,29,30,0,389,0
267890,2993,108,0,0,25,26,0,128,0
268008,3094,219,0,0,24,25,0,10,0
268471,5315,2814,0,0,20,21,0,1248,0
268845,3831,1618,0,0,17,18,0,874,0
268905,3385,1188,0,0,17,18,0,814,0
268908,3234,527,0,0,18,19,0,811,0
269026,3096,414,0,0,19,20,0,693,0
269465,2989,635,0,0,13,14,0,254,0
269512,5206,2596,0,0,14,15,0,207,0
270155,4647,2660,0,0,11,12,0,1460,0
270337,2313,360,0,0,11,12,0,1278,0
270591,2601,738,0,0,12,13,0,1024,0
270824,2204,378,0,0,10,11,0,791,0
270845,1914,83,0,0,11,12,0,770,0
270845,2194,280,0,0,12,13,0,770,0
271001,2082,211,0,0,11,12,0,614,0
271123,2754,849,0,0,10,11,0,492,0
271133,2055,149,0,0,11,12,0,482,0
271300,2077,294,0,0,12,13,0,315,0
271672,1518,2,0,0,12,13,0,470,0
271744,2947,1501,0,0,12,13,0,398,0
271833,2460,1101,0,0,12,13,0,309,0
272050,2133,806,0,0,13,14,0,92,0
272084,2512,810,0,0,14,15,0,58,0
272175,1767,65,0,0,13,14,0,2627,0
272427,2317,802,0,0,13,14,0,2375,0
272485,2606,1081,0,0,13,14,0,2317,0
272583,4102,2502,0,0,14,15,0,2219,0
272620,3582,1909,0,0,15,16,0,2182,0
272691,4015,2110,0,0,14,15,0,2111,0
272747,2359,415,0,0,15,16,0,2055,0
272758,3601,1647,0,0,16,17,0,2044,0
272792,1950,24,0,0,16,17,0,2010,0
272813,1976,47,0,0,17,18,0,1989,0
272886,5852,3994,0,0,17,18,0,1916,0
272950,2075,236,0,0,18,19,0,1852,0
272953,4268,2419,0,0,19,20,0,1849,0
273435,1702,112,0,0,13,14,0,1367,0
273578,2209,696,0,0,14,15,0,1224,0
273630,2448,972,0,0,15,16,0,1172,0
273691,1774,328,0,0,16,17,0,1111,0
273712,2575,822,0,0,17,18,0,1090,0
273767,2930,910,0,0,18,19,0,1035,0
273814,3806,1542,0,0,18,19,0,988,0
273832,3311,941,0,0,19,20,0,970,0
274141,2786,640,0,0,17,18,0,661,0
274207,2697,545,0,0,17,18,0,595,0
274229,3220,764,0,0,18,19,0,573,0
274300,3879,1482,0,0,18,19,0,502,0
274310,2782,386,0,0,19,20,0,492,0
274319,2808,223,0,0,20,21,0,483,0
274343,4332,1748,0,0,21,22,0,459,0
274369,2837,114,0,0,22,23,0,433,0
274687,3790,1350,0,0,22,23,0,115,0
274834,2930,621,0,0,16,17,0,2387,0
274875,2555,224,0,0,17,18,0,2346,0
274918,2632,329,0,0,18,19,0,2303,0
275308,2326,204,0,0,15,16,0,1913,0
275312,2169,32,0,0,16,17,0,1909,0
