Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
4897,519,500,0,0,0,1,0,167,0
4991,701,500,0,0,0,1,0,73,0
5021,717,500,0,0,1,2,0,43,0
5223,521,500,0,0,0,1,0,1332,0
5386,500,500,0,0,0,0,0,1169,0
5553,500,500,0,0,0,0,0,1002,0
5602,503,500,0,0,0,0,0,953,0
5625,613,500,0,0,0,1,0,480,0
5798,500,500,0,0,0,0,0,307,0
5904,500,500,0,0,0,0,0,201,0
6209,500,500,0,0,0,0,0,346,0
6270,5911,5500,0,0,0,0,0,489,0
6335,500,500,0,0,0,0,0,374,0
6537,6204,5500,0,0,0,0,0,489,0
6622,500,500,0,0,0,0,0,87,0
6670,500,500,0,0,0,0,0,39,0
6687,500,500,0,0,0,0,0,22,0
6864,500,500,0,0,0,0,0,295,0
6967,500,500,0,0,0,0,0,397,0
7016,503,500,0,0,0,0,0,348,0
7028,594,500,0,0,0,1,0,336,0
7032,638,500,0,0,1,2,0,332,0
7049,725,500,0,0,2,3,0,315,0
7263,514,500,0,0,0,1,0,101,0
7409,6228,5500,0,0,0,0,0,152,0
7479,540,500,0,0,0,0,0,4382,0
7511,611,500,0,0,0,1,0,4350,0
7575,595,500,0,0,0,1,0,4286,0
7580,6229,5500,0,0,1,2,0,5349,0
7832,500,500,0,0,0,0,0,4029,0
7979,503,500,0,0,0,0,0,3882,0
8003,619,500,0,0,0,1,0,479,0
8248,500,500,0,0,0,0,0,234,0
8371,500,500,0,0,0,0,0,111,0
8528,500,500,0,0,0,0,0,404,0
8598,503,500,0,0,0,0,0,430,0
8611,586,500,0,0,0,1,0,417,0
8678,570,500,0,0,0,1,0,350,0
8748,623,500,0,0,1,2,0,280,0
8817,659,500,0,0,1,2,0,211,0
8817,664,500,0,0,2,3,0,211,0
8917,684,500,0,0,2,3,0,111,0
9151,632,500,0,0,1,2,0,2871,0
9456,503,500,0,0,0,0,0,2566,0
9766,500,500,0,0,0,0,0,2256,0
10120,500,500,0,0,0,0,0,99,0
10195,500,500,0,0,0,0,0,425,0
10212,500,500,0,0,0,0,0,408,0
10232,522,500,0,0,0,0,0,388,0
10405,503,500,0,0,0,0,0,215,0
10673,519,500,0,0,0,0,0,1438,0
10680,515,500,0,0,0,1,0,1431,0
10793,7496,5500,0,0,0,0,0,353,0
10820,500,500,0,0,0,0,0,1291,0
11142,500,500,0,0,0,0,0,969,0
11158,534,500,0,0,0,0,0,955,0
11248,500,500,0,0,0,0,0,865,0
11311,503,500,0,0,0,0,0,802,0
11436,503,500,0,0,0,0,0,677,0
11611,531,500,0,0,0,1,0,502,0
11687,7967,5500,0,0,0,1,0,213,0
11687,7984,5500,0,0,1,2,0,152,0
11762,538,500,0,0,0,1,0,854,0
11775,539,500,0,0,1,2,0,841,0
11781,8862,5500,0,0,2,3,0,329,0
12079,602,500,0,0,1,2,0,537,0
12179,603,500,0,0,1,2,0,4447,0
12288,654,500,0,0,1,2,0,4338,0
12456,676,500,0,0,0,1,0,4170,0
12498,683,500,0,0,1,2,0,4128,0
12735,568,500,0,0,1,2,0,397,0
12871,611,500,0,0,0,1,0,261,0
12975,9160,5500,0,0,0,1,0,202,0
13078,603,500,0,0,1,2,0,54,0
13106,638,500,0,0,2,3,0,26,0
13346,636,500,0,0,0,1,0,5286,0
13552,10121,5500,0,0,0,1,0,489,0
13576,605,500,0,0,1,2,0,5056,0
13702,586,500,0,0,0,1,0,3930,0
13737,569,500,0,0,1,2,0,3895,0
13850,632,500,0,0,0,1,0,3782,0
13918,721,500,0,0,1,2,0,3714,0
14013,668,500,0,0,1,2,0,3619,0
14105,642,500,0,0,2,3,0,3527,0
14357,625,500,0,0,0,1,0,282,0
14656,503,500,0,0,0,0,0,2476,0
14734,513,500,0,0,0,0,0,2398,0
14835,503,500,0,0,0,0,0,2297,0
14918,11092,5500,0,0,0,1,0,972,0
14952,707,500,0,0,2,3,0,2180,0
14965,704,500,0,0,2,3,0,2167,0
15168,650,500,0,0,2,3,0,2968,0
15324,662,500,0,0,1,2,0,2812,0
15427,732,500,0,0,2,3,0,2709,0
15481,10963,5500,0,0,2,3,0,489,0
15509,788,500,0,0,3,4,0,2627,0
15517,801,500,0,0,4,5,0,2619,0
15607,734,500,0,0,5,6,0,2529,0
15782,866,500,0,0,4,5,0,3859,0
15999,798,500,0,0,3,4,0,3642,0
16135,683,500,0,0,4,5,0,3506,0
16157,777,500,0,0,5,6,0,491,0
16333,829,500,0,0,3,4,0,315,0
16370,806,500,0,0,3,4,0,278,0
16569,749,500,0,0,4,5,0,79,0
16633,711,500,0,0,5,6,0,15,0
16747,904,500,0,0,5,6,0,4398,0
16758,918,500,0,0,6,7,0,4387,0
16934,866,500,0,0,5,6,0,4211,0
16955,863,500,0,0,5,6,0,4190,0
17004,933,500,0,0,6,7,0,4141,0
17152,999,500,0,0,7,8,0,499,0
17254,911,500,0,0,6,7,0,397,0
17280,982,500,0,0,7,8,0,371,0
17348,970,500,0,0,6,7,0,303,0
17356,991,500,0,0,7,8,0,295,0
17579,1072,500,0,0,8,9,0,72,0
17581,1084,500,0,0,9,10,0,70,0
17666,1096,500,0,0,9,10,0,485,0
17911,936,500,0,0,7,8,0,240,0
17925,1015,500,0,0,8,9,0,226,0
17999,1152,500,0,0,8,9,0,152,0
18027,1138,500,0,0,9,10,0,124,0
18067,1115,500,0,0,10,11,0,84,0
18152,11790,5500,0,0,10,11,0,357,0
18158,1134,500,0,0,11,12,0,493,0
18237,1110,500,0,0,11,12,0,414,0
18239,1201,500,0,0,12,13,0,412,0
18266,1238,500,0,0,12,13,0,385,0
18360,1291,500,0,0,10,11,0,291,0
18595,11725,5500,0,0,11,12,0,214,0
18609,1183,500,0,0,12,13,0,42,0
18623,1201,500,0,0,13,14,0,28,0
18683,1257,500,0,0,12,13,0,468,0
18735,1269,500,0,0,13,14,0,416,0
18839,12007,5500,0,0,13,14,0,336,0
18982,1288,500,0,0,12,13,0,169,0
19093,1231,500,0,0,13,14,0,58,0
19157,1193,500,0,0,13,14,0,494,0
19221,1219,500,0,0,12,13,0,430,0
19576,1081,500,0,0,9,10,0,75,0
19616,1059,500,0,0,10,11,0,35,0
19762,11921,5500,0,0,8,9,0,479,0
19769,1055,500,0,0,10,11,0,1874,0
19811,1039,500,0,0,9,10,0,1832,0
19870,12016,5500,0,0,9,10,0,476,0
20147,996,500,0,0,8,9,0,1496,0
20150,1007,500,0,0,9,10,0,1493,0
20150,1025,500,0,0,10,11,0,1493,0
20200,11998,5500,0,0,11,12,0,273,0
20262,1181,500,0,0,12,13,0,381,0
20272,12103,5500,0,0,12,13,0,4341,0
20511,1164,500,0,0,10,11,0,132,0
20540,1237,500,0,0,11,12,0,103,0
20540,1261,500,0,0,12,13,0,103,0
20581,1246,500,0,0,13,14,0,62,0
20890,1125,500,0,0,9,10,0,253,0
20950,1210,500,0,0,10,11,0,193,0
21041,1236,500,0,0,11,12,0,102,0
21181,1120,500,0,0,9,10,0,2455,0
21204,1123,500,0,0,10,11,0,2432,0
21225,1132,500,0,0,11,12,0,2411,0
21253,1193,500,0,0,12,13,0,2383,0
21274,1241,500,0,0,13,14,0,2362,0
21378,11963,5500,0,0,14,15,0,1312,0
21386,1441,500,0,0,15,16,0,2250,0
21437,1420,500,0,0,16,17,0,2199,0
21442,1504,500,0,0,17,18,0,2194,0
21447,1568,500,0,0,17,18,0,2189,0
21635,1528,500,0,0,18,19,0,2001,0
21688,1617,500,0,0,18,19,0,447,0
21986,1460,500,0,0,16,17,0,149,0
22148,1367,500,0,0,15,16,0,977,0
22623,11701,5500,0,0,9,10,0,347,0
22721,1109,500,0,0,10,11,0,4915,0
23003,1012,500,0,0,8,9,0,4633,0
23069,1075,500,0,0,8,9,0,4567,0
23069,1098,500,0,0,9,10,0,4567,0
23184,11186,5500,0,0,10,11,0,142,0
23187,1143,500,0,0,10,11,0,4451,0
23306,1143,500,0,0,10,11,0,4332,0
23540,1127,500,0,0,9,10,0,4098,0
23948,1070,500,0,0,9,10,0,196,0
24712,740,500,0,0,3,4,0,3931,0
24835,847,500,0,0,4,5,0,3808,0
24837,958,500,0,0,5,6,0,3806,0
25020,852,500,0,0,5,6,0,3623,0
25341,980,500,0,0,6,7,0,799,0
25755,901,500,0,0,5,6,0,4395,0
25823,862,500,0,0,5,6,0,4327,0
25844,977,500,0,0,6,7,0,4306,0
25889,953,500,0,0,6,7,0,4261,0
26473,848,500,0,0,4,5,0,183,0
26711,736,500,0,0,3,4,0,2438,0
26717,799,500,0,0,4,5,0,2432,0
26761,898,500,0,0,5,6,0,2388,0
26911,893,500,0,0,4,5,0,2238,0
27036,845,500,0,0,5,6,0,2113,0
27214,971,500,0,0,6,7,0,445,0
27357,967,500,0,0,6,7,0,302,0
27393,988,500,0,0,7,8,0,266,0
27622,828,500,0,0,6,7,0,37,0
27820,865,500,0,0,5,6,0,1831,0
27941,10407,5500,0,0,5,6,0,1345,0
28014,10449,5500,0,0,6,7,0,1150,0
28051,10627,5500,0,0,7,8,0,1130,0
28131,1034,500,0,0,8,9,0,1520,0
28157,1028,500,0,0,9,10,0,1494,0
28343,1011,500,0,0,8,9,0,1811,0
28388,1065,500,0,0,8,9,0,1766,0
28496,1030,500,0,0,8,9,0,1658,0
28515,1150,500,0,0,9,10,0,1639,0
28623,1077,500,0,0,10,11,0,1531,0
28639,1174,500,0,0,11,12,0,1515,0
28647,1184,500,0,0,12,13,0,1507,0
28810,1216,500,0,0,13,14,0,355,0
28919,1394,500,0,0,13,14,0,246,0
29012,1345,500,0,0,14,15,0,153,0
29077,1365,500,0,0,15,16,0,88,0
29111,10143,5500,0,0,16,17,0,473,0
29118,1550,500,0,0,17,18,0,47,0
29250,1453,500,0,0,16,17,0,415,0
29257,1556,500,0,0,17,18,0,408,0
29489,1453,500,0,0,16,17,0,176,0
29494,1536,500,0,0,17,18,0,171,0
29510,1658,500,0,0,18,19,0,155,0
29671,1523,500,0,0,17,18,0,4992,0
29790,1523,500,0,0,17,18,0,4873,0
29944,1453,500,0,0,15,16,0,4719,0
30015,1427,500,0,0,16,17,0,4648,0
30089,9264,5500,0,0,16,17,0,168,0
30602,1247,500,0,0,13,14,0,66,0
30745,1197,500,0,0,12,13,0,423,0
30794,1240,500,0,0,13,14,0,374,0
30820,1351,500,0,0,13,14,0,348,0
30972,1344,500,0,0,12,13,0,196,0
31188,1141,500,0,0,11,12,0,4477,0
31328,1114,500,0,0,10,11,0,4337,0
31346,1188,500,0,0,11,12,0,4319,0
31461,1225,500,0,0,10,11,0,4204,0
31587,1229,500,0,0,11,12,0,4078,0
31651,1178,500,0,0,12,13,0,4014,0
31654,1198,500,0,0,13,14,0,4011,0
31764,1270,500,0,0,13,14,0,407,0
31939,1262,500,0,0,12,13,0,232,0
32154,1162,500,0,0,11,12,0,17,0
32433,945,500,0,0,7,8,0,1229,0
32586,859,500,0,0,6,7,0,1076,0
32684,993,500,0,0,7,8,0,3986,0
32748,7662,5500,0,0,7,8,0,5203,0
32798,1018,500,0,0,8,9,0,3872,0
32939,902,500,0,0,6,7,0,3731,0
32993,952,500,0,0,7,8,0,3677,0
33044,993,500,0,0,7,8,0,3626,0
33130,1047,500,0,0,8,9,0,3540,0
33143,1049,500,0,0,9,10,0,3527,0
33534,807,500,0,0,5,6,0,143,0
33640,805,500,0,0,6,7,0,37,0
34009,810,500,0,0,3,4,0,168,0
34049,775,500,0,0,3,4,0,128,0
34324,621,500,0,0,2,3,0,4851,0
34484,556,500,0,0,0,0,0,4691,0
34503,677,500,0,0,0,1,0,4672,0
34545,666,500,0,0,1,2,0,4630,0
34597,722,500,0,0,2,3,0,4578,0
34612,712,500,0,0,3,4,0,4563,0
34936,762,500,0,0,2,3,0,244,0
35006,705,500,0,0,2,3,0,174,0
35021,798,500,0,0,3,4,0,159,0
35182,642,500,0,0,2,3,0,2992,0
35217,659,500,0,0,2,3,0,2957,0
35241,707,500,0,0,3,4,0,2933,0
35262,781,500,0,0,4,5,0,2912,0
35272,911,500,0,0,5,6,0,2902,0
35317,881,500,0,0,6,7,0,2857,0
35416,6961,5500,0,0,5,6,0,333,0
35488,888,500,0,0,6,7,0,2686,0
35594,949,500,0,0,7,8,0,2580,0
35626,1057,500,0,0,8,9,0,2548,0
35652,1046,500,0,0,9,10,0,2522,0
35841,981,500,0,0,6,7,0,342,0
35967,886,500,0,0,5,6,0,216,0
36057,819,500,0,0,5,6,0,126,0
36081,870,500,0,0,6,7,0,102,0
36084,959,500,0,0,7,8,0,99,0
36354,977,500,0,0,6,7,0,329,0
36515,861,500,0,0,6,7,0,168,0
36566,885,500,0,0,6,7,0,117,0
36778,908,500,0,0,5,6,0,3400,0
36992,728,500,0,0,2,3,0,3186,0
37219,657,500,0,0,3,4,0,467,0
37570,634,500,0,0,0,1,0,116,0
37670,550,500,0,0,1,2,0,16,0
38026,503,500,0,0,0,0,0,1151,0
38265,500,500,0,0,0,0,0,413,0
38335,503,500,0,0,0,0,0,343,0
38337,542,500,0,0,2,3,0,341,0
38349,614,500,0,0,0,1,0,329,0
38528,650,500,0,0,0,1,0,150,0
38645,562,500,0,0,0,1,0,33,0
38806,532,500,0,0,0,0,0,372,0
38914,7133,5500,0,0,0,0,0,115,0
39002,500,500,0,0,0,0,0,176,0
39009,503,500,0,0,0,0,0,169,0
39063,644,500,0,0,0,1,0,115,0
39064,690,500,0,0,1,2,0,114,0
39211,627,500,0,0,0,1,0,2961,0
39259,584,500,0,0,0,1,0,2913,0
39275,578,500,0,0,1,2,0,2897,0
39388,614,500,0,0,0,1,0,2784,0
39488,7717,5500,0,0,1,2,0,3284,0
39524,683,500,0,0,0,1,0,2648,0
39672,582,500,0,0,1,2,0,2500,0
39829,514,500,0,0,0,1,0,5352,0
39977,500,500,0,0,0,0,0,5204,0
40187,500,500,0,0,0,0,0,4994,0
40245,8917,5500,0,0,0,0,0,202,0
40360,500,500,0,0,0,0,0,4823,0
40382,500,500,0,0,0,0,0,4801,0
40583,500,500,0,0,0,0,0,4600,0
40617,500,500,0,0,0,0,0,4566,0
40640,503,500,0,0,0,0,0,4543,0
40686,563,500,0,0,1,2,0,0,0
40706,635,500,0,0,0,1,0,4479,0
40871,694,500,0,0,0,1,0,4314,0
40944,639,500,0,0,0,1,0,4241,0
40972,645,500,0,0,1,2,0,4213,0
41267,500,500,0,0,0,0,0,3918,0
41327,514,500,0,0,0,0,0,3860,0
41383,503,500,0,0,0,0,0,3804,0
41746,9527,5500,0,0,0,0,0,2227,0
41988,500,500,0,0,0,0,0,211,0
41995,500,500,0,0,0,0,0,493,0
42154,500,500,0,0,0,0,0,334,0
42265,500,500,0,0,0,0,0,223,0
42281,10771,5500,0,0,0,0,0,1792,0
42497,500,500,0,0,0,0,0,441,0
42656,500,500,0,0,0,0,0,341,0
42748,500,500,0,0,0,0,0,249,0
42790,500,500,0,0,0,0,0,207,0
42869,512,500,0,0,0,0,0,128,0
42899,11781,5500,0,0,0,1,0,349,0
42977,678,500,0,0,1,2,0,20,0
43025,631,500,0,0,1,2,0,4970,0
43040,11678,5500,0,0,2,3,0,297,0
43087,669,500,0,0,3,4,0,4908,0
43099,691,500,0,0,4,5,0,4896,0
43130,751,500,0,0,5,6,0,4865,0
43147,853,500,0,0,6,7,0,4848,0
43366,838,500,0,0,4,5,0,4629,0
43370,12678,5500,0,0,5,6,0,241,0
43436,820,500,0,0,5,6,0,4559,0
43575,925,500,0,0,6,7,0,425,0
43623,932,500,0,0,7,8,0,377,0
43723,13180,5500,0,0,6,7,0,299,0
43816,939,500,0,0,5,6,0,184,0
43950,806,500,0,0,5,6,0,50,0
43972,821,500,0,0,6,7,0,28,0
44076,924,500,0,0,6,7,0,424,0
44223,940,500,0,0,6,7,0,277,0
44266,989,500,0,0,6,7,0,234,0
44566,821,500,0,0,5,6,0,434,0
44574,926,500,0,0,6,7,0,426,0
44628,930,500,0,0,7,8,0,372,0
44665,1045,500,0,0,8,9,0,335,0
44684,1071,500,0,0,9,10,0,316,0
44757,13576,5500,0,0,8,9,0,489,0
44768,1119,500,0,0,9,10,0,232,0
44875,1125,500,0,0,9,10,0,125,0
44999,13899,5500,0,0,10,11,0,117,0
45048,1119,500,0,0,10,11,0,452,0
45128,1127,500,0,0,11,12,0,372,0
45180,1120,500,0,0,11,12,0,320,0
45377,1290,500,0,0,11,12,0,123,0
45517,1153,500,0,0,10,11,0,483,0
45703,1062,500,0,0,10,11,0,297,0
46072,931,500,0,0,6,7,0,3423,0
46104,946,500,0,0,7,8,0,3391,0
46206,964,500,0,0,7,8,0,3289,0
46428,875,500,0,0,6,7,0,3067,0
46578,972,500,0,0,7,8,0,425,0
46764,941,500,0,0,6,7,0,239,0
46775,986,500,0,0,6,7,0,228,0
46782,986,500,0,0,7,8,0,221,0
46988,1018,500,0,0,8,9,0,15,0
47025,14374,5500,0,0,8,9,0,119,0
47038,1135,500,0,0,9,10,0,3460,0
47038,1135,500,0,0,10,11,0,3460,0
47044,1161,500,0,0,11,12,0,3454,0
47168,1100,500,0,0,12,13,0,3330,0
47323,1183,500,0,0,9,10,0,3175,0
47355,1199,500,0,0,10,11,0,3143,0
47363,1310,500,0,0,11,12,0,3135,0
47377,1296,500,0,0,12,13,0,3121,0
47385,1320,500,0,0,13,14,0,3113,0
47522,1287,500,0,0,14,15,0,484,0
47740,1314,500,0,0,13,14,0,266,0
48146,1121,500,0,0,11,12,0,360,0
48356,1049,500,0,0,8,9,0,150,0
48362,1147,500,0,0,9,10,0,144,0
48556,1106,500,0,0,8,9,0,3445,0
48841,926,500,0,0,5,6,0,3160,0
49053,852,500,0,0,6,7,0,456,0
49195,862,500,0,0,5,6,0,314,0
49211,968,500,0,0,6,7,0,298,0
49240,971,500,0,0,7,8,0,269,0
49391,14843,5500,0,0,7,8,0,3623,0
49442,963,500,0,0,7,8,0,67,0
49577,980,500,0,0,7,8,0,3427,0
49717,994,500,0,0,7,8,0,3287,0
49797,14603,5500,0,0,7,8,0,4963,0
49913,992,500,0,0,7,8,0,3091,0
49920,1095,500,0,0,8,9,0,3084,0
50047,1121,500,0,0,9,10,0,2458,0
50050,1132,500,0,0,10,11,0,2455,0
50334,1071,500,0,0,8,9,0,2171,0
50469,1046,500,0,0,8,9,0,2036,0
50517,1151,500,0,0,9,10,0,498,0
50586,1096,500,0,0,9,10,0,429,0
50667,1106,500,0,0,11,12,0,348,0
50821,1242,500,0,0,11,12,0,194,0
50848,1320,500,0,0,11,12,0,167,0
50866,1316,500,0,0,12,13,0,149,0
50986,1231,500,0,0,12,13,0,29,0
51019,1254,500,0,0,12,13,0,496,0
51082,15219,5500,0,0,13,14,0,1793,0
51096,1312,500,0,0,14,15,0,419,0
51129,1389,500,0,0,15,16,0,386,0
51177,1386,500,0,0,15,16,0,338,0
51205,1463,500,0,0,15,16,0,310,0
51351,1431,500,0,0,15,16,0,164,0
51578,1330,500,0,0,14,15,0,1929,0
51589,1429,500,0,0,15,16,0,1918,0
51796,1389,500,0,0,13,14,0,1711,0
51841,1435,500,0,0,14,15,0,1666,0
51852,1430,500,0,0,15,16,0,1655,0
51911,1497,500,0,0,16,17,0,1596,0
51958,1560,500,0,0,17,18,0,1549,0
51983,1569,500,0,0,18,19,0,1524,0
52011,1660,500,0,0,19,20,0,1496,0
52317,1459,500,0,0,15,16,0,201,0
52387,1451,500,0,0,16,17,0,131,0
52627,1281,500,0,0,14,15,0,391,0
52651,1367,500,0,0,15,16,0,367,0
52689,1482,500,0,0,15,16,0,329,0
52916,1369,500,0,0,14,15,0,102,0
52921,1417,500,0,0,15,16,0,97,0
52950,1458,500,0,0,16,17,0,68,0
52979,1539,500,0,0,17,18,0,39,0
53105,1450,500,0,0,16,17,0,413,0
53128,1543,500,0,0,17,18,0,390,0
53252,1527,500,0,0,17,18,0,266,0
53288,1497,500,0,0,16,17,0,230,0
53438,1470,500,0,0,16,17,0,80,0
53454,1564,500,0,0,17,18,0,64,0
53523,15292,5500,0,0,17,18,0,230,0
53617,1554,500,0,0,17,18,0,401,0
53662,1518,500,0,0,18,19,0,356,0
53738,1547,500,0,0,18,19,0,280,0
53768,1573,500,0,0,19,20,0,250,0
53794,1724,500,0,0,19,20,0,224,0
53818,1741,500,0,0,20,21,0,200,0
53894,1777,500,0,0,20,21,0,124,0
53927,1753,500,0,0,20,21,0,91,0
53999,15740,5500,0,0,21,22,0,4303,0
54211,1630,500,0,0,20,21,0,307,0
54231,1787,500,0,0,21,22,0,287,0
54352,1819,500,0,0,20,21,0,166,0
54416,1764,500,0,0,20,21,0,102,0
54416,1809,500,0,0,21,22,0,102,0
54482,1803,500,0,0,22,23,0,36,0
54537,1751,500,0,0,22,23,0,481,0
54571,1770,500,0,0,22,23,0,447,0
54712,1702,500,0,0,21,22,0,306,0
54823,1695,500,0,0,19,20,0,195,0
54926,1745,500,0,0,19,20,0,92,0
54949,1731,500,0,0,20,21,0,69,0
54953,1772,500,0,0,21,22,0,65,0
55008,1777,500,0,0,22,23,0,10,0
55125,1716,500,0,0,22,23,0,393,0
55320,15490,5500,0,0,20,21,0,342,0
55537,15317,5500,0,0,19,20,0,246,0
55616,1609,500,0,0,19,20,0,402,0
55683,15388,5500,0,0,18,19,0,339,0
55858,1663,500,0,0,18,19,0,160,0
55865,1690,500,0,0,19,20,0,153,0
55940,1744,500,0,0,20,21,0,78,0
56021,1704,500,0,0,20,21,0,497,0
56237,1552,500,0,0,17,18,0,281,0
56268,1526,500,0,0,18,19,0,250,0
56278,1566,500,0,0,19,20,0,240,0
56450,1456,500,0,0,16,17,0,68,0
56454,1567,500,0,0,17,18,0,64,0
56532,1523,500,0,0,17,18,0,976,0
56606,1578,500,0,0,18,19,0,902,0
56714,1511,500,0,0,17,18,0,794,0
56955,1339,500,0,0,14,15,0,553,0
57126,1395,500,0,0,15,16,0,395,0
57139,1416,500,0,0,16,17,0,382,0
57190,1535,500,0,0,17,18,0,331,0
57534,1487,500,0,0,16,17,0,487,0
58006,1177,500,0,0,10,11,0,15,0
58094,1093,500,0,0,9,10,0,427,0
58123,1102,500,0,0,10,11,0,398,0
58131,14284,5500,0,0,11,12,0,834,0
58274,14786,5500,0,0,10,11,0,489,0
58397,1124,500,0,0,9,10,0,124,0
58554,1129,500,0,0,9,10,0,467,0
58620,1067,500,0,0,9,10,0,401,0
58836,1185,500,0,0,10,11,0,185,0
58869,1192,500,0,0,10,11,0,152,0
59109,1078,500,0,0,9,10,0,412,0
59181,1047,500,0,0,10,11,0,340,0
59199,1103,500,0,0,9,10,0,322,0
59246,1057,500,0,0,9,10,0,275,0
59294,1049,500,0,0,10,11,0,227,0
59300,1261,500,0,0,12,13,0,221,0
59308,1378,500,0,0,12,13,0,213,0
59342,15379,5500,0,0,13,14,0,337,0
59399,1404,500,0,0,15,16,0,122,0
59536,1307,500,0,0,14,15,0,485,0
59594,1430,500,0,0,15,16,0,427,0
59680,1381,500,0,0,16,17,0,341,0
59849,1456,500,0,0,15,16,0,172,0
59864,1479,500,0,0,16,17,0,157,0
59939,1585,500,0,0,17,18,0,82,0
59959,1602,500,0,0,18,19,0,62,0
60219,1474,500,0,0,16,17,0,1794,0
60292,1443,500,0,0,16,17,0,1721,0
60401,1404,500,0,0,14,15,0,1612,0
60607,1292,500,0,0,14,15,0,417,0
60765,1427,500,0,0,14,15,0,259,0
60867,15360,5500,0,0,13,14,0,311,0
61016,1293,500,0,0,14,15,0,8,0
61082,1264,500,0,0,13,14,0,442,0
61266,1426,500,0,0,14,15,0,258,0
61326,1413,500,0,0,14,15,0,198,0
61499,1309,500,0,0,13,14,0,25,0
61516,1293,500,0,0,14,15,0,8,0
61578,1268,500,0,0,13,14,0,4443,0
61987,1205,500,0,0,10,11,0,4034,0
62007,1192,500,0,0,11,12,0,4014,0
62134,1175,500,0,0,12,13,0,3388,0
62190,1156,500,0,0,13,14,0,3332,0
62281,1289,500,0,0,13,14,0,3241,0
62294,1398,500,0,0,14,15,0,3228,0
62305,1394,500,0,0,15,16,0,3217,0
62326,1483,500,0,0,15,16,0,3196,0
62415,1431,500,0,0,15,16,0,3107,0
62535,1501,500,0,0,16,17,0,3991,0
62622,1570,500,0,0,17,18,0,3904,0
62911,1398,500,0,0,13,14,0,3615,0
62950,1364,500,0,0,14,15,0,3576,0
63143,1393,500,0,0,15,16,0,4888,0
63153,1420,500,0,0,16,17,0,4878,0
63190,1502,500,0,0,17,18,0,4841,0
63210,1492,500,0,0,16,17,0,4821,0
63269,1540,500,0,0,17,18,0,4762,0
63321,1528,500,0,0,17,18,0,4710,0
63358,1542,500,0,0,17,18,0,4673,0
63615,1577,500,0,0,17,18,0,421,0
63815,1494,500,0,0,15,16,0,221,0
63825,1492,500,0,0,16,17,0,211,0
64256,1320,500,0,0,13,14,0,280,0
64499,1206,500,0,0,11,12,0,37,0
64624,15135,5500,0,0,10,11,0,721,0
64912,14956,5500,0,0,6,7,0,489,0
64933,970,500,0,0,7,8,0,1595,0
65101,1094,500,0,0,8,9,0,1930,0
65210,1034,500,0,0,8,9,0,1821,0
65246,1074,500,0,0,9,10,0,1785,0
65283,1073,500,0,0,10,11,0,1748,0
65403,1176,500,0,0,10,11,0,1628,0
65674,1034,500,0,0,9,10,0,1359,0
65679,1065,500,0,0,10,11,0,1354,0
65695,1125,500,0,0,12,13,0,1338,0
65826,1253,500,0,0,11,12,0,1207,0
65845,1353,500,0,0,12,13,0,1188,0
65865,1379,500,0,0,13,14,0,1168,0
65940,1364,500,0,0,13,14,0,1093,0
