Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
16738,1509,500,0,0,17,18,0,387,0
16836,1666,500,0,0,17,18,0,289,0
17067,17271,5500,0,0,18,19,0,490,0
17088,17739,5500,0,0,19,20,0,340,0
17652,1413,500,0,0,14,15,0,2468,0
17696,1436,500,0,0,15,16,0,2424,0
17730,1460,500,0,0,16,17,0,2390,0
17813,1500,500,0,0,16,17,0,2307,0
17885,1451,500,0,0,16,17,0,2235,0
17923,1581,500,0,0,17,18,0,2197,0
17963,1602,500,0,0,18,19,0,2157,0
17979,1622,500,0,0,19,20,0,2141,0
18071,1619,500,0,0,19,20,0,2049,0
18111,1702,500,0,0,20,21,0,2009,0
18288,1548,500,0,0,19,20,0,5341,0
18317,1784,500,0,0,20,21,0,5312,0
18722,1595,500,0,0,19,20,0,410,0
18770,1736,500,0,0,20,21,0,362,0
18849,1843,500,0,0,21,22,0,283,0
18880,18717,5500,0,0,22,23,0,2288,0
19008,18595,5500,0,0,23,24,0,2258,0
19400,1703,500,0,0,19,20,0,722,0
19487,1651,500,0,0,20,21,0,635,0
19542,1650,500,0,0,20,21,0,580,0
19600,1658,500,0,0,20,21,0,522,0
19696,1624,500,0,0,19,20,0,3934,0
19743,1597,500,0,0,20,21,0,3887,0
19976,1627,500,0,0,19,20,0,3654,0
20420,1590,500,0,0,17,18,0,706,0
20498,1562,500,0,0,18,19,0,628,0
20523,1580,500,0,0,18,19,0,603,0
20615,1645,500,0,0,19,20,0,511,0
20812,1530,500,0,0,19,20,0,326,0
21034,18557,5500,0,0,20,21,0,284,0
21053,1707,500,0,0,21,22,0,85,0
21154,1670,500,0,0,20,21,0,473,0
21235,1607,500,0,0,20,21,0,392,0
21296,1716,500,0,0,20,21,0,331,0
21560,1558,500,0,0,19,20,0,67,0
21749,18575,5500,0,0,17,18,0,3554,0
21753,1546,500,0,0,18,19,0,2367,0
21794,1548,500,0,0,19,20,0,2326,0
21887,1731,500,0,0,20,21,0,2233,0
22178,1585,500,0,0,18,19,0,440,0
22224,1602,500,0,0,19,20,0,394,0
22281,1561,500,0,0,19,20,0,337,0
22288,1726,500,0,0,20,21,0,330,0
22438,1671,500,0,0,19,20,0,180,0
22660,1641,500,0,0,19,20,0,458,0
22674,1652,500,0,0,20,21,0,444,0
22737,1777,500,0,0,21,22,0,381,0
22821,1788,500,0,0,21,22,0,297,0
23021,1599,500,0,0,19,20,0,97,0
23059,1646,500,0,0,20,21,0,59,0
23130,18717,5500,0,0,20,21,0,62,0
23431,1678,500,0,0,19,20,0,187,0
23491,1629,500,0,0,20,21,0,127,0
23630,18963,5500,0,0,20,21,0,286,0
23766,1750,500,0,0,20,21,0,1343,0
23808,1801,500,0,0,21,22,0,1301,0
24015,1605,500,0,0,19,20,0,1094,0
24064,1643,500,0,0,20,21,0,1045,0
24145,1687,500,0,0,20,21,0,475,0
24347,1727,500,0,0,18,19,0,273,0
24374,18671,5500,0,0,19,20,0,2247,0
24898,1434,500,0,0,15,16,0,222,0
25420,1376,500,0,0,14,15,0,200,0
25437,1395,500,0,0,15,16,0,183,0
25443,1409,500,0,0,16,17,0,177,0
25500,1520,500,0,0,17,18,0,120,0
25601,1513,500,0,0,17,18,0,19,0
25751,1373,500,0,0,15,16,0,1360,0
26183,1395,500,0,0,14,15,0,1931,0
26286,1427,500,0,0,15,16,0,1828,0
26367,1467,500,0,0,15,16,0,1747,0
26459,1395,500,0,0,16,17,0,1655,0
26500,1522,500,0,0,17,18,0,1614,0
26680,1573,500,0,0,18,19,0,444,0
26746,1588,500,0,0,19,20,0,378,0
26766,1756,500,0,0,20,21,0,358,0
26867,1713,500,0,0,18,19,0,257,0
26955,1663,500,0,0,19,20,0,169,0
27023,1605,500,0,0,19,20,0,101,0
27163,1590,500,0,0,18,19,0,4458,0
27465,1615,500,0,0,18,19,0,4156,0
27495,1623,500,0,0,19,20,0,4126,0
27805,1540,500,0,0,18,19,0,2314,0
27850,1674,500,0,0,18,19,0,2269,0
28018,1562,500,0,0,18,19,0,2101,0
28320,1518,500,0,0,17,18,0,308,0
28451,1394,500,0,0,16,17,0,177,0
28608,19493,5500,0,0,15,16,0,3824,0
28760,19469,5500,0,0,13,14,0,3762,0
28833,1388,500,0,0,14,15,0,284,0
29061,1284,500,0,0,15,16,0,56,0
29195,1332,500,0,0,13,14,0,411,0
29203,19889,5500,0,0,14,15,0,4023,0
29442,1368,500,0,0,14,15,0,164,0
29561,1279,500,0,0,14,15,0,45,0
29630,1397,500,0,0,13,14,0,5476,0
29656,1429,500,0,0,14,15,0,5450,0
29799,1411,500,0,0,15,16,0,5307,0
29801,1460,500,0,0,16,17,0,5305,0
30076,1271,500,0,0,15,16,0,5030,0
30233,1380,500,0,0,15,16,0,365,0
30409,1433,500,0,0,15,16,0,189,0
30444,1403,500,0,0,16,17,0,154,0
30516,1513,500,0,0,17,18,0,82,0
30519,20322,5500,0,0,18,19,0,4290,0
30604,1509,500,0,0,17,18,0,1485,0
30628,1635,500,0,0,18,19,0,1461,0
30650,1664,500,0,0,19,20,0,1439,0
30701,1641,500,0,0,20,21,0,1388,0
30752,1595,500,0,0,20,21,0,1337,0
30792,1798,500,0,0,21,22,0,1297,0
30839,1765,500,0,0,21,22,0,1250,0
30931,21295,5500,0,0,21,22,0,1524,0
31284,1530,500,0,0,17,18,0,1808,0
31306,1536,500,0,0,18,19,0,1786,0
31423,1667,500,0,0,18,19,0,1669,0
31472,1632,500,0,0,19,20,0,1620,0
31532,1685,500,0,0,20,21,0,1560,0
31590,1724,500,0,0,21,22,0,1502,0
31686,1663,500,0,0,21,22,0,4914,0
31691,1842,500,0,0,22,23,0,4909,0
31779,1825,500,0,0,23,24,0,4821,0
31832,1935,500,0,0,24,25,0,4768,0
31933,1881,500,0,0,23,24,0,4667,0
31949,1895,500,0,0,24,25,0,4651,0
32004,1845,500,0,0,25,26,0,4596,0
32136,1968,500,0,0,24,25,0,468,0
32402,1817,500,0,0,21,22,0,202,0
32559,1755,500,0,0,22,23,0,45,0
32589,1755,500,0,0,23,24,0,15,0
32684,1851,500,0,0,22,23,0,420,0
32692,1902,500,0,0,23,24,0,412,0
32735,1873,500,0,0,24,25,0,369,0
32739,21596,5500,0,0,25,26,0,1784,0
32751,2018,500,0,0,26,27,0,353,0
32751,2063,500,0,0,27,28,0,353,0
32831,2013,500,0,0,27,28,0,273,0
32900,2194,500,0,0,27,28,0,204,0
32982,2124,500,0,0,28,29,0,122,0
33145,2077,500,0,0,26,27,0,1951,0
33428,1899,500,0,0,24,25,0,1668,0
33642,1952,500,0,0,23,24,0,2457,0
33646,1960,500,0,0,24,25,0,2453,0
33782,1940,500,0,0,24,25,0,2317,0
33897,1874,500,0,0,22,23,0,2202,0
33983,1833,500,0,0,23,24,0,2116,0
34071,1775,500,0,0,24,25,0,2028,0
34093,2001,500,0,0,26,27,0,2006,0
34100,2006,500,0,0,26,27,0,1999,0
34137,2085,500,0,0,26,27,0,471,0
34170,21475,5500,0,0,27,28,0,4045,0
34173,2143,500,0,0,28,29,0,435,0
34188,2141,500,0,0,29,30,0,420,0
34202,2144,500,0,0,30,31,0,406,0
34205,2336,500,0,0,31,32,0,403,0
34465,2141,500,0,0,28,29,0,143,0
34486,2128,500,0,0,29,30,0,122,0
34493,2229,500,0,0,30,31,0,115,0
34536,2238,500,0,0,30,31,0,72,0
34540,2276,500,0,0,31,32,0,68,0
34574,2255,500,0,0,32,33,0,34,0
34645,21711,5500,0,0,31,32,0,1326,0
34706,2390,500,0,0,32,33,0,3898,0
34988,2126,500,0,0,29,30,0,3616,0
34996,2226,500,0,0,30,31,0,3608,0
35203,2126,500,0,0,29,30,0,2400,0
35278,2266,500,0,0,29,30,0,2325,0
35311,2285,500,0,0,30,31,0,2292,0
35362,2360,500,0,0,30,31,0,2241,0
35491,2285,500,0,0,31,32,0,2112,0
35568,2261,500,0,0,32,33,0,2035,0
35766,2278,500,0,0,30,31,0,1838,0
35898,21447,5500,0,0,28,29,0,489,0
35903,2200,500,0,0,29,30,0,1701,0
36130,2190,500,0,0,28,29,0,484,0
36323,2029,500,0,0,27,28,0,291,0
36603,1995,500,0,0,25,26,0,11,0
36713,1887,500,0,0,24,25,0,401,0
36886,1838,500,0,0,21,22,0,228,0
36947,1831,500,0,0,22,23,0,167,0
36957,1863,500,0,0,23,24,0,157,0
37221,1825,500,0,0,22,23,0,382,0
37415,1809,500,0,0,21,22,0,188,0
37524,1754,500,0,0,22,23,0,79,0
37535,21849,5500,0,0,23,24,0,2300,0
37560,1773,500,0,0,23,24,0,43,0
37594,1760,500,0,0,24,25,0,9,0
37639,1907,500,0,0,22,23,0,464,0
37816,1784,500,0,0,21,22,0,287,0
37918,1806,500,0,0,21,22,0,185,0
38269,1585,500,0,0,20,21,0,3830,0
38363,1737,500,0,0,19,20,0,3736,0
38456,1653,500,0,0,20,21,0,3643,0
38525,1699,500,0,0,21,22,0,3574,0
38528,1752,500,0,0,22,23,0,3571,0
38540,1785,500,0,0,23,24,0,3559,0
38572,1782,500,0,0,24,25,0,3527,0
38616,1977,500,0,0,23,24,0,2983,0
38857,1867,500,0,0,21,22,0,2742,0
38911,1869,500,0,0,22,23,0,2688,0
39221,1829,500,0,0,22,23,0,1377,0
39384,1718,500,0,0,19,20,0,1214,0
39444,1667,500,0,0,20,21,0,1154,0
39458,1766,500,0,0,21,22,0,1140,0
39506,22612,5500,0,0,22,23,0,65,0
39560,1766,500,0,0,22,23,0,1038,0
39600,1727,500,0,0,22,23,0,998,0
39805,1790,500,0,0,21,22,0,304,0
39908,1816,500,0,0,21,22,0,201,0
39927,1856,500,0,0,22,23,0,182,0
40009,1817,500,0,0,23,24,0,100,0
40037,1790,500,0,0,24,25,0,72,0
40152,23088,5500,0,0,23,24,0,521,0
40197,1907,500,0,0,24,25,0,3908,0
40223,23102,5500,0,0,25,26,0,489,0
40339,1885,500,0,0,22,23,0,3766,0
40403,23203,5500,0,0,22,23,0,4561,0
40421,1905,500,0,0,23,24,0,3684,0
40537,1790,500,0,0,24,25,0,3568,0
41040,1746,500,0,0,22,23,0,71,0
41091,23259,5500,0,0,22,23,0,3762,0
41358,1735,500,0,0,19,20,0,2246,0
41453,1647,500,0,0,19,20,0,2151,0
41539,1579,500,0,0,20,21,0,2065,0
41657,1672,500,0,0,20,21,0,5456,0
41816,1535,500,0,0,19,20,0,5297,0
41843,1702,500,0,0,18,19,0,5270,0
41862,1731,500,0,0,18,19,0,5251,0
41983,23408,5500,0,0,19,20,0,4305,0
42000,1618,500,0,0,20,21,0,5113,0
42075,23522,5500,0,0,21,22,0,4263,0
42141,1710,500,0,0,21,22,0,1967,0
42213,1832,500,0,0,22,23,0,1895,0
42216,1877,500,0,0,23,24,0,1892,0
42277,23839,5500,0,0,23,24,0,266,0
42330,1900,500,0,0,22,23,0,1778,0
42640,23965,5500,0,0,22,23,0,2802,0
42777,1829,500,0,0,23,24,0,341,0
42789,1831,500,0,0,23,24,0,329,0
42885,24468,5500,0,0,24,25,0,4338,0
43137,1716,500,0,0,21,22,0,481,0
43287,1819,500,0,0,23,24,0,331,0
43310,1810,500,0,0,23,24,0,308,0
43510,1785,500,0,0,22,23,0,108,0
43557,24327,5500,0,0,22,23,0,424,0
43576,1762,500,0,0,23,24,0,42,0
43747,1850,500,0,0,22,23,0,4869,0
43856,1939,500,0,0,22,23,0,4760,0
43936,1902,500,0,0,23,24,0,4680,0
43962,1876,500,0,0,24,25,0,4654,0
44234,1863,500,0,0,22,23,0,386,0
44452,1886,500,0,0,23,24,0,168,0
44821,1789,500,0,0,22,23,0,299,0
44884,1913,500,0,0,22,23,0,236,0
45064,1776,500,0,0,23,24,0,56,0
45097,1959,500,0,0,25,26,0,23,0
45391,1849,500,0,0,21,22,0,4226,0
45444,1853,500,0,0,22,23,0,4173,0
45572,1768,500,0,0,23,24,0,4045,0
45784,1828,500,0,0,23,24,0,2832,0
45969,1771,500,0,0,21,22,0,2647,0
46070,1770,500,0,0,22,23,0,2546,0
46262,1841,500,0,0,22,23,0,3858,0
46410,1889,500,0,0,22,23,0,3710,0
46440,1900,500,0,0,23,24,0,3680,0
46573,1792,500,0,0,24,25,0,3547,0
46579,1981,500,0,0,25,26,0,3541,0
46614,1989,500,0,0,25,26,0,3506,0
46763,2036,500,0,0,26,27,0,4360,0
47043,1822,500,0,0,25,26,0,4080,0
47086,1974,500,0,0,25,26,0,4037,0
47103,2000,500,0,0,26,27,0,4020,0
47114,2117,500,0,0,27,28,0,4009,0
47117,26271,5500,0,0,28,29,0,4563,0
47301,2047,500,0,0,27,28,0,4324,0
47433,26659,5500,0,0,27,28,0,2553,0
47477,2126,500,0,0,28,29,0,4148,0
47485,2151,500,0,0,29,30,0,4140,0
47608,2236,500,0,0,30,31,0,4017,0
47685,2182,500,0,0,30,31,0,4442,0
47710,2352,500,0,0,31,32,0,4417,0
47909,2324,500,0,0,30,31,0,4218,0
48042,2262,500,0,0,31,32,0,4085,0
48206,2161,500,0,0,30,31,0,3421,0
48489,2108,500,0,0,27,28,0,3138,0
48622,2016,500,0,0,26,27,0,3005,0
48731,26630,5500,0,0,28,29,0,3785,0
48870,2194,500,0,0,26,27,0,4261,0
48879,2218,500,0,0,27,28,0,4252,0
49048,2059,500,0,0,28,29,0,4083,0
49166,2069,500,0,0,26,27,0,470,0
49364,1985,500,0,0,25,26,0,272,0
49379,2185,500,0,0,26,27,0,257,0
49421,2176,500,0,0,27,28,0,215,0
49481,2126,500,0,0,28,29,0,155,0
49778,2065,500,0,0,27,28,0,1850,0
49945,2119,500,0,0,26,27,0,1683,0
49945,2152,500,0,0,27,28,0,1683,0
50053,2054,500,0,0,28,29,0,1575,0
50186,2157,500,0,0,28,29,0,452,0
50359,26522,5500,0,0,27,28,0,489,0
50554,2043,500,0,0,27,28,0,84,0
50634,2092,500,0,0,27,28,0,4,0
50636,2176,500,0,0,28,29,0,2,0
50719,2124,500,0,0,28,29,0,3915,0
50773,2102,500,0,0,29,30,0,3861,0
50854,2255,500,0,0,29,30,0,3780,0
51135,26952,5500,0,0,27,28,0,3057,0
51153,27195,5500,0,0,28,29,0,333,0
51351,27505,5500,0,0,27,28,0,423,0
51739,1990,500,0,0,25,26,0,2897,0
51827,2019,500,0,0,26,27,0,2809,0
51867,2010,500,0,0,26,27,0,2769,0
52048,2053,500,0,0,27,28,0,2588,0
52095,2016,500,0,0,27,28,0,2541,0
52203,2026,500,0,0,26,27,0,1933,0
52510,26866,5500,0,0,25,26,0,316,0
52635,1976,500,0,0,25,26,0,1501,0
52752,1977,500,0,0,25,26,0,1385,0
52768,2050,500,0,0,26,27,0,1369,0
52768,2067,500,0,0,27,28,0,1369,0
52915,27205,5500,0,0,25,26,0,5339,0
53146,1965,500,0,0,25,26,0,991,0
53267,2051,500,0,0,26,27,0,4378,0
53415,2190,500,0,0,27,28,0,4230,0
53804,2033,500,0,0,27,28,0,2339,0
53956,2124,500,0,0,26,27,0,2187,0
53993,2112,500,0,0,27,28,0,2150,0
54129,2016,500,0,0,26,27,0,2014,0
54259,2061,500,0,0,26,27,0,1384,0
54305,2032,500,0,0,27,28,0,1338,0
54326,2061,500,0,0,28,29,0,1317,0
54362,2243,500,0,0,28,29,0,1281,0
54570,2075,500,0,0,29,30,0,1073,0
54829,2027,500,0,0,27,28,0,815,0
54950,2155,500,0,0,27,28,0,694,0
54951,2166,500,0,0,28,29,0,693,0
55089,2148,500,0,0,29,30,0,555,0
55098,2224,500,0,0,30,31,0,546,0
55243,2341,500,0,0,30,31,0,402,0
55304,2301,500,0,0,31,32,0,341,0
55408,2414,500,0,0,31,32,0,237,0
55556,2285,500,0,0,32,33,0,89,0
55650,2434,500,0,0,31,32,0,495,0
55773,2346,500,0,0,32,33,0,372,0
55786,2363,500,0,0,33,34,0,359,0
55862,25514,5500,0,0,33,34,0,316,0
56134,25562,5500,0,0,32,33,0,72,0
56243,2376,500,0,0,32,33,0,402,0
56290,26853,5500,0,0,33,34,0,409,0
56293,25575,5500,0,0,34,35,0,1813,0
56408,2417,500,0,0,31,32,0,237,0
56581,2268,500,0,0,33,34,0,64,0
56598,2297,500,0,0,33,34,0,47,0
56624,2485,500,0,0,33,34,0,21,0
56763,26606,5500,0,0,33,34,0,75,0
56794,2450,500,0,0,34,35,0,2344,0
56802,2523,500,0,0,35,36,0,2336,0
56835,2514,500,0,0,36,37,0,2303,0
57146,2509,500,0,0,35,36,0,0,0
57349,2476,500,0,0,32,33,0,4295,0
57446,26906,5500,0,0,33,34,0,330,0
57640,2451,500,0,0,32,33,0,4004,0
57653,2470,500,0,0,33,34,0,496,0
57662,2493,500,0,0,34,35,0,487,0
57729,2517,500,0,0,35,36,0,420,0
58392,2354,500,0,0,31,32,0,5257,0
58484,2367,500,0,0,32,33,0,5165,0
58484,2370,500,0,0,33,34,0,5165,0
58615,2500,500,0,0,34,35,0,5034,0
58746,2500,500,0,0,34,35,0,5406,0
58777,2552,500,0,0,35,36,0,5375,0
59009,2345,500,0,0,33,34,0,5143,0
59130,2485,500,0,0,33,34,0,5022,0
59165,2494,500,0,0,34,35,0,490,0
59220,2526,500,0,0,35,36,0,435,0
59241,26125,5500,0,0,36,37,0,1595,0
59339,2514,500,0,0,35,36,0,316,0
59344,2510,500,0,0,36,37,0,311,0
59495,2602,500,0,0,35,36,0,160,0
59563,2552,500,0,0,36,37,0,92,0
59751,26389,5500,0,0,36,37,0,1062,0
59831,2523,500,0,0,36,37,0,324,0
59888,2730,500,0,0,37,38,0,267,0
60214,26144,5500,0,0,35,36,0,328,0
60442,2657,500,0,0,35,36,0,703,0
60453,2664,500,0,0,36,37,0,692,0
60684,2672,500,0,0,37,38,0,4971,0
60766,26358,5500,0,0,37,38,0,53,0
61156,2509,500,0,0,35,36,0,4499,0
61308,2517,500,0,0,35,36,0,351,0
61352,2509,500,0,0,36,37,0,307,0
61354,2546,500,0,0,36,37,0,305,0
61430,2676,500,0,0,36,37,0,229,0
61462,2660,500,0,0,37,38,0,197,0
61643,2682,500,0,0,37,38,0,16,0
61949,2451,500,0,0,34,35,0,3706,0
61985,2618,500,0,0,35,36,0,3670,0
62008,2598,500,0,0,36,37,0,3647,0
62182,2485,500,0,0,34,35,0,3474,0
62204,2540,500,0,0,35,36,0,3452,0
62272,2578,500,0,0,36,37,0,3384,0
62327,2533,500,0,0,37,38,0,3329,0
62433,25698,5500,0,0,37,38,0,407,0
63018,2609,500,0,0,37,38,0,4142,0
63054,2615,500,0,0,38,39,0,4106,0
63173,2679,500,0,0,37,38,0,492,0
63210,2652,500,0,0,38,39,0,455,0
63247,2644,500,0,0,38,39,0,418,0
63297,2800,500,0,0,39,40,0,368,0
63564,2605,500,0,0,38,39,0,101,0
63577,2671,500,0,0,39,40,0,88,0
63633,2729,500,0,0,39,40,0,32,0
63674,2717,500,0,0,39,40,0,2985,0
63791,2818,500,0,0,40,41,0,2868,0
63940,2729,500,0,0,38,39,0,2719,0
64119,2714,500,0,0,38,39,0,2540,0
64361,2738,500,0,0,36,37,0,306,0
64416,25206,5500,0,0,36,37,0,3819,0
64452,2657,500,0,0,37,38,0,215,0
64457,25339,5500,0,0,38,39,0,3601,0
64551,2699,500,0,0,39,40,0,116,0
64582,2751,500,0,0,40,41,0,85,0
64907,2692,500,0,0,35,36,0,4257,0
64964,2644,500,0,0,36,37,0,4200,0
65044,2565,500,0,0,37,38,0,4120,0
65167,2686,500,0,0,38,39,0,3997,0
65286,2813,500,0,0,39,40,0,383,0
65423,2829,500,0,0,39,40,0,246,0
65448,2887,500,0,0,40,41,0,221,0
65500,2853,500,0,0,41,42,0,169,0
65525,2835,500,0,0,42,43,0,144,0
65528,25830,5500,0,0,43,44,0,5323,0
65577,3022,500,0,0,44,45,0,92,0
65584,3026,500,0,0,45,46,0,85,0
65683,2993,500,0,0,43,44,0,486,0
65683,3069,500,0,0,44,45,0,486,0
65717,3118,500,0,0,45,46,0,452,0
