Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
232223,17373,477,0,0,149,150,0,85,0
232259,20092,2837,0,0,149,150,0,49,0
232337,21070,3811,0,0,147,148,0,197,0
232373,17604,208,0,0,148,149,0,161,0
232442,17611,121,0,0,149,150,0,92,0
232567,17922,512,0,0,147,148,0,704,0
232939,17817,703,0,0,147,148,0,332,0
232966,18032,854,0,0,148,149,0,305,0
233075,19531,2359,0,0,149,150,0,196,0
233363,17229,103,0,0,149,150,0,649,0
233379,17281,68,0,0,150,151,0,633,0
233410,20497,3247,0,0,151,152,0,602,0
233489,17534,267,0,0,152,153,0,523,0
233579,20343,2924,0,0,152,153,0,433,0
233824,17509,328,0,0,148,149,0,188,0
233858,17718,553,0,0,149,150,0,154,0
234165,20149,2981,0,0,144,145,0,241,0
234408,17706,757,0,0,143,144,0,2931,0
234456,20506,3386,0,0,144,145,0,2883,0
234555,17585,26,0,0,143,144,0,2784,0
234595,20584,3039,0,0,144,145,0,2744,0
234616,18712,977,0,0,145,146,0,2723,0
234726,17961,81,0,0,146,147,0,2613,0
234771,19586,1670,0,0,147,148,0,2568,0
234780,19348,1162,0,0,148,149,0,2559,0
234971,18418,61,0,0,148,149,0,2368,0
234991,21779,3381,0,0,149,150,0,2348,0
235068,19545,1206,0,0,149,150,0,2271,0
235467,20451,2011,0,0,144,145,0,1872,0
235672,18501,251,0,0,143,144,0,1667,0
235808,19382,1062,0,0,144,145,0,1531,0
235929,18611,367,0,0,144,145,0,1410,0
235958,18592,236,0,0,145,146,0,1381,0
236098,19690,1431,0,0,145,146,0,1241,0
236167,18575,202,0,0,146,147,0,1172,0
236217,19717,1384,0,0,145,146,0,1122,0
236351,18265,3,0,0,146,147,0,988,0
236401,19258,1043,0,0,147,148,0,938,0
236564,18530,352,0,0,147,148,0,775,0
236734,19287,1059,0,0,144,145,0,605,0
236765,20869,2540,0,0,145,146,0,574,0
236765,18895,481,0,0,146,147,0,574,0
236796,19645,1251,0,0,147,148,0,543,0
236841,21773,2955,0,0,148,149,0,498,0
236856,18996,192,0,0,149,150,0,483,0
236977,19831,1020,0,0,150,151,0,362,0
236987,18873,8,0,0,151,152,0,352,0
237040,19118,298,0,0,152,153,0,299,0
237130,19898,1110,0,0,152,153,0,209,0
237378,20415,1814,0,0,153,154,0,1276,0
237417,21573,2969,0,0,154,155,0,1237,0
237465,19673,980,0,0,154,155,0,1189,0
237510,19295,364,0,0,155,156,0,1144,0
237520,19273,23,0,0,156,157,0,1134,0
237899,19058,164,0,0,155,156,0,755,0
237926,19492,613,0,0,156,157,0,728,0
238449,19536,1177,0,0,151,152,0,205,0
238513,19870,1426,0,0,152,153,0,141,0
238572,19834,1378,0,0,153,154,0,82,0
238585,18926,373,0,0,154,155,0,69,0
238777,21354,2713,0,0,151,152,0,453,0
239057,19392,938,0,0,151,152,0,173,0
239253,18612,231,0,0,151,152,0,977,0
239449,18975,631,0,0,152,153,0,781,0
239471,18643,249,0,0,153,154,0,759,0
239491,18938,444,0,0,154,155,0,739,0
239544,19848,1278,0,0,155,156,0,686,0
239614,19617,848,0,0,156,157,0,616,0
239645,19116,355,0,0,157,158,0,585,0
239842,19426,844,0,0,156,157,0,388,0
239920,20110,1601,0,0,154,155,0,310,0
239989,22430,3970,0,0,155,156,0,241,0
240060,48504,5794,0,0,156,157,0,2035,0
240214,18823,276,0,0,156,157,0,16,0
240220,19620,850,0,0,157,158,0,10,0
240325,21836,3124,0,0,155,156,0,2367,0
240370,23272,4411,0,0,156,157,0,2322,0
240557,49234,5895,0,0,153,154,0,1381,0
240584,19450,642,0,0,154,155,0,2108,0
240592,20002,754,0,0,155,156,0,2100,0
240599,20723,1292,0,0,156,157,0,2093,0
240625,20170,761,0,0,157,158,0,2067,0
240703,21365,1937,0,0,158,159,0,1989,0
240727,22405,2538,0,0,159,160,0,1965,0
240744,20408,357,0,0,160,161,0,1948,0
240894,20657,399,0,0,160,161,0,1798,0
240912,21102,692,0,0,160,161,0,1780,0
240926,20887,262,0,0,161,162,0,1766,0
240945,24705,3837,0,0,162,163,0,1747,0
240957,21378,321,0,0,163,164,0,1735,0
241123,20960,15,0,0,164,165,0,1569,0
241183,21182,282,0,0,165,166,0,1509,0
241298,22251,1388,0,0,165,166,0,1394,0
241391,22084,1140,0,0,165,166,0,1301,0
241500,22166,1301,0,0,164,165,0,1192,0
241544,21362,487,0,0,165,166,0,1148,0
241717,22632,1443,0,0,162,163,0,975,0
241938,25427,4233,0,0,159,160,0,754,0
242021,21937,483,0,0,160,161,0,671,0
242139,22793,1383,0,0,160,161,0,553,0
242257,23359,1974,0,0,159,160,0,435,0
242266,21651,251,0,0,160,161,0,426,0
242388,21692,264,0,0,161,162,0,304,0
242685,22095,863,0,0,156,157,0,7,0
242730,21288,60,0,0,156,157,0,514,0
242753,22570,1305,0,0,157,158,0,491,0
242763,22645,1328,0,0,158,159,0,481,0
242795,22499,945,0,0,159,160,0,449,0
242852,22680,1062,0,0,160,161,0,392,0
242968,22892,1080,0,0,159,160,0,276,0
243057,22226,351,0,0,160,161,0,187,0
243179,24743,2639,0,0,160,161,0,65,0
243201,23116,1023,0,0,160,161,0,43,0
243220,23507,1404,0,0,161,162,0,24,0
243467,22362,421,0,0,158,159,0,3342,0
243482,23723,1673,0,0,159,160,0,3327,0
243672,22021,77,0,0,157,158,0,3137,0
243697,22924,971,0,0,158,159,0,3112,0
243744,24234,2285,0,0,158,159,0,3065,0
243829,22314,314,0,0,159,160,0,2980,0
243896,23380,1416,0,0,159,160,0,2913,0
243963,23053,873,0,0,158,159,0,2846,0
244049,25229,2961,0,0,159,160,0,2760,0
244110,22802,291,0,0,160,161,0,2699,0
244250,23053,576,0,0,161,162,0,2559,0
244502,24992,2582,0,0,158,159,0,2307,0
244549,22818,351,0,0,159,160,0,2260,0
244596,23110,501,0,0,160,161,0,2213,0
244628,23800,1152,0,0,161,162,0,2181,0
244857,23212,766,0,0,161,162,0,1952,0
244941,22694,270,0,0,161,162,0,1868,0
245004,22900,537,0,0,161,162,0,1805,0
245044,23366,775,0,0,161,162,0,1765,0
245144,23176,614,0,0,161,162,0,1665,0
245206,22702,4,0,0,162,163,0,1603,0
245258,23127,477,0,0,163,164,0,1551,0
245309,23042,429,0,0,164,165,0,1500,0
245380,22694,96,0,0,164,165,0,1429,0
245387,24884,2202,0,0,165,166,0,1422,0
245423,23452,801,0,0,166,167,0,1386,0
245485,22969,134,0,0,167,168,0,1324,0
245525,52572,5174,0,0,167,168,0,3267,0
245611,23788,1014,0,0,166,167,0,1198,0
245684,22823,97,0,0,167,168,0,1125,0
246200,25977,3749,0,0,164,165,0,609,0
246206,22594,346,0,0,165,166,0,603,0
246538,22846,877,0,0,165,166,0,271,0
246736,24389,2325,0,0,164,165,0,73,0
246831,22187,143,0,0,162,163,0,1689,0
246979,22156,117,0,0,162,163,0,1541,0
247150,22193,208,0,0,162,163,0,1370,0
247150,22890,762,0,0,163,164,0,1370,0
247262,22271,190,0,0,163,164,0,1258,0
247417,22170,203,0,0,164,165,0,1103,0
247593,21863,57,0,0,165,166,0,927,0
247698,22361,603,0,0,164,165,0,822,0
247923,21825,254,0,0,164,165,0,597,0
248112,22847,1426,0,0,163,164,0,408,0
248112,23571,2096,0,0,164,165,0,408,0
248177,22055,484,0,0,165,166,0,343,0
248446,22935,1341,0,0,164,165,0,74,0
248585,21546,72,0,0,164,165,0,1559,0
248648,22696,1213,0,0,164,165,0,1496,0
248661,21965,394,0,0,165,166,0,1483,0
248712,22071,512,0,0,166,167,0,1432,0
248727,22902,1003,0,0,167,168,0,1417,0
248836,23320,1373,0,0,168,169,0,1308,0
249018,22671,730,0,0,169,170,0,1126,0
249022,23632,1529,0,0,170,171,0,1122,0
249304,23368,1328,0,0,168,169,0,840,0
249358,22703,680,0,0,169,170,0,786,0
249468,22465,304,0,0,170,171,0,676,0
249491,24238,2046,0,0,171,172,0,653,0
249570,23057,938,0,0,171,172,0,574,0
249626,22751,444,0,0,171,172,0,518,0
249776,23290,1005,0,0,171,172,0,368,0
250339,23549,1732,0,0,167,168,0,659,0
250404,22132,359,0,0,168,169,0,594,0
250449,22250,322,0,0,169,170,0,549,0
250542,22195,201,0,0,169,170,0,456,0
250752,22521,646,0,0,168,169,0,246,0
250808,23116,1270,0,0,168,169,0,190,0
250826,22115,269,0,0,169,170,0,172,0
250842,25777,3920,0,0,170,171,0,156,0
251195,23145,1603,0,0,168,169,0,2727,0
251233,22185,477,0,0,169,170,0,2689,0
251470,23576,1980,0,0,168,169,0,2452,0
251502,23182,1411,0,0,169,170,0,2420,0
251599,22621,802,0,0,169,170,0,2323,0
251701,21959,107,0,0,170,171,0,2221,0
251843,22247,430,0,0,171,172,0,2079,0
252012,22577,860,0,0,172,173,0,1910,0
252234,21949,295,0,0,171,172,0,1688,0
252263,23669,2008,0,0,172,173,0,1659,0
252323,22498,731,0,0,173,174,0,1599,0
252337,21950,104,0,0,174,175,0,1585,0
252456,22591,827,0,0,174,175,0,1466,0
252576,22021,310,0,0,175,176,0,1346,0
252676,21796,132,0,0,175,176,0,1246,0
252731,21897,156,0,0,175,176,0,1191,0
252773,23962,2146,0,0,176,177,0,1149,0
252795,22497,695,0,0,177,178,0,1127,0
253050,23258,1680,0,0,177,178,0,872,0
253067,21768,151,0,0,178,179,0,855,0
253097,21955,231,0,0,179,180,0,825,0
253292,21912,369,0,0,180,181,0,630,0
253428,24329,2711,0,0,178,179,0,494,0
253570,22148,671,0,0,179,180,0,352,0
253665,22975,1588,0,0,180,181,0,257,0
253963,21298,57,0,0,179,180,0,210,0
253994,22048,781,0,0,180,181,0,179,0
254209,22207,1124,0,0,179,180,0,331,0
254324,22234,840,0,0,179,180,0,216,0
254422,21648,138,0,0,179,180,0,118,0
254450,21616,24,0,0,180,181,0,90,0
254544,22239,717,0,0,180,181,0,198,0
254561,21782,273,0,0,180,181,0,181,0
254824,22046,562,0,0,178,179,0,270,0
254844,22324,825,0,0,179,180,0,250,0
254892,23673,2149,0,0,180,181,0,202,0
255036,22986,1464,0,0,180,181,0,58,0
255104,24255,2740,0,0,180,181,0,2530,0
255216,21969,545,0,0,179,180,0,2418,0
255897,51008,5193,0,0,175,176,0,717,0
256380,21581,1178,0,0,171,172,0,1254,0
256403,21632,1165,0,0,172,173,0,1231,0
256526,20752,110,0,0,172,173,0,1108,0
256726,20920,461,0,0,173,174,0,908,0
256788,20933,443,0,0,173,174,0,846,0
256870,22826,2050,0,0,171,172,0,764,0
256926,21316,521,0,0,172,173,0,708,0
257326,22816,2385,0,0,170,171,0,308,0
257460,21001,500,0,0,170,171,0,174,0
257491,20922,391,0,0,171,172,0,143,0
257586,23844,3395,0,0,171,172,0,48,0
257656,21169,583,0,0,171,172,0,209,0
257715,23123,2425,0,0,172,173,0,150,0
257787,22138,1464,0,0,173,174,0,78,0
257964,21003,402,0,0,172,173,0,150,0
258052,21801,1028,0,0,172,173,0,62,0
258228,21623,884,0,0,172,173,0,1164,0
258385,21671,697,0,0,172,173,0,1007,0
258387,26061,4752,0,0,173,174,0,1005,0
258458,22425,1032,0,0,170,171,0,934,0
258511,24838,3496,0,0,171,172,0,881,0
258542,21505,122,0,0,172,173,0,850,0
258798,22213,964,0,0,171,172,0,594,0
258801,23652,2397,0,0,172,173,0,591,0
259049,22827,1734,0,0,171,172,0,343,0
259081,24220,2463,0,0,172,173,0,311,0
259131,21864,112,0,0,173,174,0,261,0
259293,22422,720,0,0,172,173,0,99,0
259479,23524,1992,0,0,172,173,0,555,0
259657,22470,697,0,0,173,174,0,377,0
259691,22911,887,0,0,174,175,0,343,0
259747,22531,402,0,0,175,176,0,287,0
259760,22429,252,0,0,176,177,0,274,0
259774,22776,423,0,0,177,178,0,260,0
259818,25658,3287,0,0,178,179,0,216,0
260025,23538,1285,0,0,178,179,0,9,0
260175,25104,2826,0,0,176,177,0,620,0
260303,24217,1970,0,0,177,178,0,492,0
260354,22327,79,0,0,178,179,0,441,0
260885,25147,3351,0,0,177,178,0,267,0
260915,22730,642,0,0,178,179,0,237,0
261236,22592,527,0,0,178,179,0,315,0
261245,24324,2220,0,0,179,180,0,306,0
261337,22264,38,0,0,179,180,0,214,0
261419,24429,2247,0,0,180,181,0,132,0
261419,25982,3756,0,0,181,182,0,132,0
261544,22720,436,0,0,182,183,0,7,0
261642,22776,154,0,0,182,183,0,171,0
261729,24354,1665,0,0,183,184,0,84,0
261841,23871,1264,0,0,183,184,0,3809,0
261969,24392,1841,0,0,184,185,0,3681,0
261982,23939,642,0,0,185,186,0,3668,0
262000,23584,108,0,0,186,187,0,3650,0
262093,24989,1513,0,0,184,185,0,3557,0
262235,26446,3097,0,0,184,185,0,3415,0
262403,23536,227,0,0,183,184,0,3247,0
262404,24731,1287,0,0,184,185,0,3246,0
262546,23631,256,0,0,184,185,0,3104,0
262661,25141,1863,0,0,185,186,0,2989,0
262785,25349,2102,0,0,186,187,0,2865,0
262950,23794,661,0,0,186,187,0,2700,0
262954,23501,278,0,0,187,188,0,2696,0
262989,25296,1924,0,0,188,189,0,2661,0
263083,26149,2777,0,0,189,190,0,2567,0
263102,24343,701,0,0,190,191,0,2548,0
263121,26489,2528,0,0,191,192,0,2529,0
263179,25294,1338,0,0,191,192,0,2471,0
263447,24652,698,0,0,192,193,0,2203,0
263582,24189,326,0,0,191,192,0,2068,0
263647,24212,57,0,0,192,193,0,2003,0
263651,25841,1633,0,0,193,194,0,1999,0
263658,25239,798,0,0,194,195,0,1992,0
263713,25406,985,0,0,194,195,0,1937,0
263754,25244,713,0,0,195,196,0,1896,0
263954,24827,308,0,0,194,195,0,1696,0
263959,25619,1014,0,0,194,195,0,1691,0
264140,24600,59,0,0,193,194,0,1510,0
264142,26140,1542,0,0,194,195,0,1508,0
264236,27245,2700,0,0,195,196,0,1414,0
264543,24478,23,0,0,195,196,0,1107,0
264966,24356,301,0,0,194,195,0,684,0
264988,25276,1145,0,0,195,196,0,662,0
265020,24722,510,0,0,196,197,0,630,0
265053,24929,660,0,0,197,198,0,597,0
265084,24852,444,0,0,198,199,0,566,0
265087,25261,770,0,0,199,200,0,563,0
265230,25238,858,0,0,200,201,0,420,0
265316,25231,805,0,0,199,200,0,334,0
265333,25112,654,0,0,199,200,0,317,0
265635,24617,316,0,0,197,198,0,15,0
265690,24387,95,0,0,197,198,0,931,0
265786,25008,717,0,0,197,198,0,835,0
265878,24884,510,0,0,196,197,0,743,0
265903,25621,1260,0,0,197,198,0,718,0
265929,24422,69,0,0,198,199,0,692,0
266141,24782,575,0,0,199,200,0,480,0
266269,24604,522,0,0,199,200,0,352,0
266431,24841,827,0,0,199,200,0,190,0
266625,24794,951,0,0,199,200,0,287,0
266704,24765,922,0,0,200,201,0,208,0
266974,24394,606,0,0,199,200,0,2520,0
267046,25777,2029,0,0,199,200,0,2448,0
267131,24901,1159,0,0,200,201,0,2363,0
267144,23936,157,0,0,201,202,0,2350,0
267160,24357,437,0,0,202,203,0,2334,0
267215,24378,321,0,0,202,203,0,2279,0
267424,24647,703,0,0,199,200,0,2070,0
267438,26157,2176,0,0,200,201,0,2056,0
267453,24741,725,0,0,201,202,0,2041,0
267517,26791,2827,0,0,202,203,0,1977,0
267627,24186,296,0,0,203,204,0,1867,0
267643,24875,994,0,0,203,204,0,1851,0
267703,24682,792,0,0,204,205,0,1791,0
267735,24701,623,0,0,204,205,0,1759,0
268001,26215,2184,0,0,201,202,0,1493,0
268038,24210,177,0,0,202,203,0,1456,0
268054,24684,544,0,0,203,204,0,1440,0
268066,28108,3926,0,0,204,205,0,1428,0
268096,24362,73,0,0,203,204,0,1398,0
268219,25679,1462,0,0,204,205,0,1275,0
268389,24425,356,0,0,202,203,0,1105,0
268665,25562,1709,0,0,199,200,0,829,0
268722,25051,1035,0,0,200,201,0,772,0
268741,24574,501,0,0,201,202,0,753,0
268860,25757,1794,0,0,201,202,0,634,0
268964,24685,334,0,0,201,202,0,530,0
268993,24854,252,0,0,202,203,0,501,0
269047,24615,13,0,0,202,203,0,447,0
269129,24551,18,0,0,203,204,0,365,0
269187,25671,1178,0,0,203,204,0,307,0
269480,24652,359,0,0,199,200,0,14,0
269484,24451,88,0,0,200,201,0,10,0
269582,24462,146,0,0,199,200,0,166,0
269694,25515,1274,0,0,199,200,0,54,0
269806,24251,13,0,0,199,200,0,426,0
269910,26748,2601,0,0,200,201,0,322,0
270102,26265,2235,0,0,199,200,0,130,0
270123,25280,1187,0,0,200,201,0,109,0
270224,24686,683,0,0,200,201,0,8,0
270313,24176,181,0,0,199,200,0,313,0
270324,24735,570,0,0,200,201,0,302,0
270364,24877,624,0,0,201,202,0,262,0
270499,24435,76,0,0,202,203,0,127,0
270600,26146,1836,0,0,203,204,0,26,0
270777,25037,880,0,0,203,204,0,852,0
270808,25713,1462,0,0,203,204,0,821,0
270823,24533,147,0,0,204,205,0,806,0
270832,24577,168,0,0,205,206,0,797,0
270872,25310,826,0,0,206,207,0,757,0
270902,25003,502,0,0,207,208,0,727,0
271025,28149,3765,0,0,207,208,0,604,0
271027,25205,418,0,0,208,209,0,602,0
271219,26944,2258,0,0,208,209,0,410,0
271531,25308,665,0,0,207,208,0,98,0
271550,25221,589,0,0,208,209,0,79,0
271587,24788,143,0,0,209,210,0,42,0
271592,24884,109,0,0,210,211,0,37,0
271605,26593,1823,0,0,211,212,0,24,0
271716,27045,2285,0,0,209,210,0,217,0
271927,25129,535,0,0,210,211,0,6,0
272133,24792,267,0,0,209,210,0,244,0
272163,25349,766,0,0,209,210,0,214,0
272283,25189,701,0,0,209,210,0,94,0
272337,25587,1085,0,0,210,211,0,40,0
272348,25277,700,0,0,211,212,0,29,0
272358,25392,694,0,0,212,213,0,19,0
272440,26718,1686,0,0,212,213,0,259,0
272519,29706,4713,0,0,213,214,0,180,0
272580,25648,603,0,0,213,214,0,119,0
273038,24746,34,0,0,208,209,0,3581,0
273112,25111,439,0,0,208,209,0,3507,0
273949,26433,2285,0,0,203,204,0,2670,0
273977,24643,457,0,0,204,205,0,2642,0
274103,24903,808,0,0,204,205,0,2516,0
274111,27405,3293,0,0,205,206,0,2508,0
274114,24702,588,0,0,206,207,0,2505,0
274121,25121,622,0,0,207,208,0,2498,0
274247,24662,148,0,0,206,207,0,2372,0
274542,24313,39,0,0,204,205,0,2077,0
274767,24586,498,0,0,201,202,0,1852,0
274906,24321,318,0,0,200,201,0,1713,0
275081,24415,490,0,0,198,199,0,1538,0
275096,24350,288,0,0,199,200,0,1523,0
275207,24301,334,0,0,199,200,0,1412,0
275429,23959,161,0,0,198,199,0,1190,0
275493,24874,1125,0,0,199,200,0,1126,0
275515,23848,10,0,0,200,201,0,1104,0
275595,24156,388,0,0,201,202,0,1024,0
275686,25505,1803,0,0,202,203,0,933,0
275749,26695,2998,0,0,202,203,0,870,0
275852,23736,92,0,0,203,204,0,767,0
276086,23615,193,0,0,200,201,0,533,0
276224,24447,1083,0,0,201,202,0,395,0
276244,24914,1457,0,0,202,203,0,375,0
276432,24211,892,0,0,200,201,0,187,0
276714,23994,341,0,0,198,199,0,2645,0
276897,23581,96,0,0,196,197,0,2462,0
277033,24545,1100,0,0,197,198,0,2326,0
277170,24770,1297,0,0,197,198,0,2189,0
277203,24842,1374,0,0,197,198,0,2156,0
277267,23549,108,0,0,198,199,0,2092,0
277317,24116,617,0,0,198,199,0,2042,0
277358,24000,200,0,0,199,200,0,2001,0
277420,26070,2299,0,0,200,201,0,1939,0
277600,24729,971,0,0,201,202,0,1759,0
277759,24013,339,0,0,199,200,0,1600,0
277876,53867,7822,0,0,200,201,0,1615,0
277882,23781,85,0,0,201,202,0,1477,0
277958,23717,12,0,0,202,203,0,1401,0
278121,24990,1436,0,0,200,201,0,1238,0
278311,24735,1274,0,0,200,201,0,1048,0
278399,24279,738,0,0,201,202,0,960,0
278840,24343,1138,0,0,198,199,0,519,0
278895,25158,1828,0,0,199,200,0,464,0
279052,24268,991,0,0,199,200,0,307,0
279144,27637,4337,0,0,200,201,0,215,0
279273,25537,2132,0,0,201,202,0,86,0
279621,23768,343,0,0,201,202,0,435,0
279721,23862,472,0,0,201,202,0,335,0
279801,24575,1193,0,0,202,203,0,255,0
279826,23857,363,0,0,203,204,0,230,0
280082,23953,646,0,0,199,200,0,2371,0
280371,23694,575,0,0,199,200,0,2082,0
280476,23818,711,0,0,200,201,0,1977,0
280487,23369,173,0,0,201,202,0,1966,0
280522,24087,753,0,0,202,203,0,1931,0
280531,23953,449,0,0,203,204,0,1922,0
280638,50564,5104,0,0,204,205,0,1462,0
280640,25778,2353,0,0,205,206,0,1813,0
280752,25909,2367,0,0,206,207,0,1701,0
280776,25059,1459,0,0,207,208,0,1677,0
280842,25871,2229,0,0,207,208,0,1611,0
281016,25742,2149,0,0,205,206,0,1437,0
281118,24281,589,0,0,206,207,0,1335,0
281139,24611,351,0,0,207,208,0,1314,0
281326,25315,891,0,0,208,209,0,1127,0
281377,28159,3701,0,0,209,210,0,1076,0
281473,26659,1714,0,0,209,210,0,980,0
281502,26738,1599,0,0,210,211,0,951,0
281580,25267,186,0,0,211,212,0,873,0
281871,25617,770,0,0,212,213,0,582,0
282054,25520,816,0,0,211,212,0,399,0
282124,25681,1024,0,0,212,213,0,329,0
282144,25269,566,0,0,212,213,0,309,0
282217,24744,56,0,0,212,213,0,236,0
282279,26039,1357,0,0,212,213,0,174,0
282375,25685,647,0,0,213,214,0,78,0
282562,25287,361,0,0,212,213,0,2717,0
282770,25026,222,0,0,211,212,0,2509,0
283170,24721,95,0,0,211,212,0,2109,0
283336,26861,2392,0,0,211,212,0,1943,0
283397,24500,48,0,0,211,212,0,1882,0
283672,25569,1350,0,0,209,210,0,1607,0
284089,24372,564,0,0,209,210,0,1190,0
284157,24843,940,0,0,210,211,0,1122,0
284252,24462,582,0,0,211,212,0,1027,0
284259,51304,5569,0,0,212,213,0,204,0
284387,26663,2732,0,0,212,213,0,892,0
284411,24205,155,0,0,213,214,0,868,0
284662,25225,1271,0,0,211,212,0,617,0
284730,24129,145,0,0,212,213,0,549,0
284755,25761,1657,0,0,213,214,0,524,0
285000,24482,482,0,0,214,215,0,279,0
285220,24121,100,0,0,215,216,0,59,0
285244,24273,262,0,0,216,217,0,35,0
285335,24061,55,0,0,216,217,0,586,0
285357,24063,24,0,0,217,218,0,564,0
286237,24146,963,0,0,208,209,0,218,0
286251,23266,35,0,0,209,210,0,204,0
286529,23131,143,0,0,208,209,0,2703,0
286557,24360,1400,0,0,209,210,0,2675,0
286688,22895,47,0,0,210,211,0,2544,0
286897,24304,1618,0,0,210,211,0,2335,0
286945,23324,609,0,0,211,212,0,2287,0
287003,24522,1638,0,0,212,213,0,2229,0
287039,23728,570,0,0,213,214,0,2193,0
287081,27379,4191,0,0,214,215,0,2151,0
287190,23370,177,0,0,213,214,0,2042,0
287271,23427,182,0,0,214,215,0,1961,0
287451,23130,21,0,0,213,214,0,1781,0
287492,25951,2862,0,0,214,215,0,1740,0
287538,23340,180,0,0,215,216,0,1694,0
287570,24627,1430,0,0,216,217,0,1662,0
287663,25782,2567,0,0,217,218,0,1569,0
287720,23619,422,0,0,218,219,0,1512,0
287878,25202,2030,0,0,216,217,0,1354,0
288018,25293,2110,0,0,217,218,0,1214,0
288053,23655,369,0,0,218,219,0,1179,0
288112,24714,1301,0,0,218,219,0,1120,0
288158,24076,526,0,0,218,219,0,1074,0
288163,24823,789,0,0,219,220,0,1069,0
288236,25641,1643,0,0,220,221,0,996,0
288514,26669,2357,0,0,219,220,0,718,0
288561,24725,300,0,0,220,221,0,671,0
288659,26143,1722,0,0,220,221,0,573,0
288674,24868,256,0,0,221,222,0,558,0
288709,24811,209,0,0,221,222,0,523,0
288720,27910,3188,0,0,222,223,0,512,0
288759,24920,236,0,0,222,223,0,473,0
288870,55959,7573,0,0,222,223,0,2572,0
289124,26747,2351,0,0,219,220,0,108,0
289146,25858,1462,0,0,220,221,0,86,0
289353,25078,752,0,0,219,220,0,389,0
289358,25693,1174,0,0,220,221,0,384,0
289556,25254,379,0,0,220,221,0,186,0
289776,25555,871,0,0,218,219,0,771,0
289850,26330,1378,0,0,218,219,0,697,0
289906,26988,2084,0,0,219,220,0,641,0
290209,25958,1163,0,0,217,218,0,338,0
290301,25126,376,0,0,215,216,0,246,0
290366,25033,216,0,0,214,215,0,181,0
290423,25163,255,0,0,215,216,0,124,0
290439,25571,611,0,0,216,217,0,108,0
290443,25253,269,0,0,217,218,0,104,0
290507,26862,1783,0,0,216,217,0,40,0
290722,26073,1099,0,0,216,217,0,747,0
290851,25096,76,0,0,215,216,0,618,0
290887,28968,3908,0,0,215,216,0,582,0
290918,26141,1049,0,0,216,217,0,551,0
290969,25980,782,0,0,216,217,0,500,0
291196,25404,420,0,0,216,217,0,273,0
291221,26067,688,0,0,217,218,0,248,0
291477,25646,493,0,0,214,215,0,717,0
291653,26206,1064,0,0,211,212,0,541,0
291943,25166,215,0,0,211,212,0,251,0
292060,26216,1327,0,0,211,212,0,134,0
292196,25240,377,0,0,210,211,0,542,0
292334,24860,85,0,0,210,211,0,404,0
292800,27305,2982,0,0,206,207,0,973,0
292941,24881,628,0,0,205,206,0,832,0
293168,25240,1120,0,0,206,207,0,605,0
293405,25602,1638,0,0,206,207,0,368,0
293510,24234,308,0,0,207,208,0,263,0
293546,26703,2505,0,0,208,209,0,227,0
293547,24912,637,0,0,209,210,0,226,0
293652,24806,599,0,0,208,209,0,121,0
293745,24812,281,0,0,207,208,0,28,0
293854,24835,281,0,0,206,207,0,278,0
293872,24825,239,0,0,207,208,0,260,0
294400,24348,289,0,0,200,201,0,1967,0
294458,24241,142,0,0,201,202,0,1909,0
294528,24872,753,0,0,201,202,0,1839,0
294558,24743,612,0,0,202,203,0,1809,0
294614,28951,4868,0,0,203,204,0,1753,0
294770,24500,571,0,0,203,204,0,1597,0
294910,24023,185,0,0,203,204,0,1457,0
295012,23950,29,0,0,202,203,0,1355,0
295044,27545,3627,0,0,203,204,0,1323,0
295252,26067,2312,0,0,201,202,0,1115,0
295368,24673,771,0,0,201,202,0,999,0
295693,23770,162,0,0,200,201,0,674,0
295759,25928,2287,0,0,201,202,0,608,0
295761,26923,3221,0,0,202,203,0,606,0
295838,25263,1246,0,0,202,203,0,529,0
295940,25643,1542,0,0,202,203,0,427,0
296040,24346,281,0,0,203,204,0,327,0
296272,25847,1870,0,0,201,202,0,95,0
296290,24561,465,0,0,202,203,0,77,0
296340,25418,907,0,0,203,204,0,27,0
296531,24807,237,0,0,200,201,0,2230,0
296559,27446,2686,0,0,201,202,0,2202,0
296695,24919,276,0,0,201,202,0,2066,0
297041,25309,767,0,0,198,199,0,1720,0
297244,25448,1078,0,0,198,199,0,1517,0
297267,24765,345,0,0,199,200,0,1494,0
297606,24291,139,0,0,198,199,0,1155,0
297640,24990,733,0,0,198,199,0,1121,0
297972,26037,1977,0,0,196,197,0,789,0
298146,25047,1074,0,0,196,197,0,615,0
298375,24209,234,0,0,193,194,0,386,0
298835,23858,109,0,0,191,192,0,74,0
298877,24470,758,0,0,191,192,0,32,0
298960,24984,1314,0,0,191,192,0,267,0
299021,24782,1119,0,0,191,192,0,206,0
299098,25559,1965,0,0,192,193,0,129,0
299113,25965,2385,0,0,193,194,0,114,0
299122,24829,758,0,0,194,195,0,105,0
299248,26349,2250,0,0,191,192,0,140,0
299272,25846,1553,0,0,192,193,0,116,0
299375,25529,1101,0,0,191,192,0,13,0
299460,24607,123,0,0,190,191,0,1731,0
299568,24601,218,0,0,189,190,0,1623,0
299613,24573,181,0,0,189,190,0,1578,0
299621,26728,2340,0,0,190,191,0,1570,0
299799,26484,2216,0,0,189,190,0,1392,0
