Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
284589,5853,500,0,0,72,73,0,5051,0
284646,5956,500,0,0,71,72,0,4970,0
284659,5944,500,0,0,72,73,0,4905,0
284685,5926,500,0,0,73,74,0,4894,0
284988,5737,500,0,0,73,74,0,584,0
285173,48748,5500,0,0,73,74,0,79,0
285295,5807,500,0,0,72,73,0,374,0
285295,5807,500,0,0,73,74,0,345,0
285508,5752,500,0,0,74,75,0,2996,0
285654,5694,500,0,0,73,74,0,2939,0
285668,5685,500,0,0,74,75,0,2902,0
285876,5579,500,0,0,75,76,0,498,0
286130,5574,500,0,0,76,77,0,338,0
286327,5680,500,0,0,77,78,0,93,0
286472,5727,500,0,0,76,77,0,31,0
286474,5818,500,0,0,77,78,0,5062,0
286595,5790,500,0,0,78,79,0,4894,0
287409,5765,500,0,0,72,73,0,3560,0
287611,5801,500,0,0,71,72,0,468,0
287614,5809,500,0,0,72,73,0,433,0
287634,5844,500,0,0,74,75,0,424,0
287714,5802,500,0,0,74,75,0,393,0
287740,49634,5500,0,0,74,75,0,3573,0
287770,5904,500,0,0,75,76,0,144,0
287786,5911,500,0,0,76,77,0,93,0
287845,5882,500,0,0,75,76,0,3437,0
287975,5906,500,0,0,75,76,0,3309,0
288205,5749,500,0,0,73,74,0,3246,0
288249,49629,5500,0,0,74,75,0,221,0
288355,5841,500,0,0,74,75,0,2237,0
288816,5816,500,0,0,70,71,0,1905,0
289151,49760,5500,0,0,68,69,0,312,0
289203,49854,5500,0,0,69,70,0,282,0
289231,5899,500,0,0,70,71,0,148,0
289295,5836,500,0,0,70,71,0,143,0
289318,5876,500,0,0,71,72,0,93,0
289370,5889,500,0,0,72,73,0,392,0
289383,49905,5500,0,0,73,74,0,1638,0
289522,5897,500,0,0,73,74,0,143,0
289542,5970,500,0,0,73,74,0,93,0
289550,6055,500,0,0,74,75,0,496,0
289777,49705,5500,0,0,72,73,0,1535,0
289796,5898,500,0,0,73,74,0,276,0
289803,5984,500,0,0,74,75,0,248,0
289903,6132,500,0,0,74,75,0,93,0
289903,6135,500,0,0,75,76,0,496,0
289923,50554,5500,0,0,76,77,0,4783,0
289988,6298,500,0,0,76,77,0,248,0
290119,6415,500,0,0,74,75,0,93,0
290353,6376,500,0,0,75,76,0,428,0
290463,6330,500,0,0,75,76,0,375,0
290547,6396,500,0,0,76,77,0,62,0
290570,6449,500,0,0,77,78,0,20,0
290789,6323,500,0,0,74,75,0,434,0
290949,6191,500,0,0,74,75,0,300,0
291128,6105,500,0,0,73,74,0,93,0
291195,50815,5500,0,0,73,74,0,245,0
291249,6190,500,0,0,74,75,0,2997,0
291476,50926,5500,0,0,70,71,0,386,0
291529,6365,500,0,0,71,72,0,496,0
291561,6377,500,0,0,72,73,0,459,0
291625,6379,500,0,0,73,74,0,427,0
291677,51131,5500,0,0,74,75,0,15,0
291816,6622,500,0,0,74,75,0,93,0
291936,6595,500,0,0,75,76,0,393,0
292025,6599,500,0,0,75,76,0,368,0
292175,6734,500,0,0,76,77,0,156,0
292341,6661,500,0,0,75,76,0,93,0
292525,6598,500,0,0,75,76,0,2216,0
292671,6568,500,0,0,76,77,0,2093,0
292795,6534,500,0,0,77,78,0,2026,0
292807,6525,500,0,0,78,79,0,1966,0
292971,50965,5500,0,0,79,80,0,995,0
293036,6577,500,0,0,80,81,0,426,0
293072,6634,500,0,0,81,82,0,367,0
293195,6604,500,0,0,81,82,0,307,0
293245,6598,500,0,0,82,83,0,150,0
293258,6623,500,0,0,83,84,0,93,0
293374,6600,500,0,0,84,85,0,2524,0
293478,6659,500,0,0,83,84,0,2424,0
293559,6671,500,0,0,82,83,0,2362,0
293703,6536,500,0,0,81,82,0,1402,0
293750,6565,500,0,0,81,82,0,1338,0
293756,6567,500,0,0,82,83,0,1334,0
293904,6512,500,0,0,82,83,0,1188,0
294314,6425,500,0,0,81,82,0,2551,0
294390,6442,500,0,0,82,83,0,2361,0
294582,6464,500,0,0,83,84,0,79,0
294613,6526,500,0,0,84,85,0,5084,0
294633,6599,500,0,0,84,85,0,5051,0
294842,52200,5500,0,0,85,86,0,2099,0
294853,6536,500,0,0,86,87,0,4752,0
294861,6621,500,0,0,87,88,0,4742,0
294905,6722,500,0,0,88,89,0,4677,0
295021,6678,500,0,0,88,89,0,4644,0
295073,6852,500,0,0,89,90,0,4358,0
295114,6854,500,0,0,90,91,0,4335,0
295311,6816,500,0,0,87,88,0,49,0
295362,6775,500,0,0,88,89,0,27,0
295442,6778,500,0,0,88,89,0,516,0
295473,6766,500,0,0,89,90,0,483,0
295551,6836,500,0,0,89,90,0,393,0
295928,6678,500,0,0,87,88,0,5388,0
296208,6665,500,0,0,86,87,0,5169,0
296232,52105,5500,0,0,87,88,0,377,0
296258,52132,5500,0,0,88,89,0,221,0
296580,6712,500,0,0,87,88,0,5169,0
296702,6654,500,0,0,86,87,0,5109,0
296713,52643,5500,0,0,87,88,0,3969,0
296892,6558,500,0,0,86,87,0,555,0
297199,6579,500,0,0,82,83,0,329,0
297211,6595,500,0,0,83,84,0,296,0
297342,6529,500,0,0,83,84,0,286,0
297433,6505,500,0,0,84,85,0,2178,0
297804,6560,500,0,0,84,85,0,5434,0
297903,6534,500,0,0,84,85,0,5398,0
297909,6548,500,0,0,85,86,0,5388,0
298020,53682,5500,0,0,84,85,0,2,0
298089,6673,500,0,0,85,86,0,27,0
298224,6631,500,0,0,86,87,0,491,0
298362,6649,500,0,0,87,88,0,295,0
298398,6706,500,0,0,88,89,0,252,0
298479,6675,500,0,0,88,89,0,93,0
298557,6608,500,0,0,88,89,0,84,0
298576,6671,500,0,0,89,90,0,75,0
298656,6684,500,0,0,89,90,0,21,0
298960,6583,500,0,0,89,90,0,2427,0
299065,6571,500,0,0,89,90,0,2364,0
299145,6584,500,0,0,89,90,0,2333,0
299229,6593,500,0,0,90,91,0,1837,0
299384,6610,500,0,0,87,88,0,1614,0
299673,6495,500,0,0,87,88,0,4272,0
299690,52875,5500,0,0,88,89,0,200,0
299943,6640,500,0,0,85,86,0,3956,0
299968,6683,500,0,0,86,87,0,3894,0
300251,6648,500,0,0,83,84,0,225,0
300439,6643,500,0,0,81,82,0,112,0
300447,6687,500,0,0,82,83,0,93,0
300534,6641,500,0,0,83,84,0,81,0
300623,6645,500,0,0,84,85,0,2896,0
300649,6642,500,0,0,85,86,0,2832,0
300815,6569,500,0,0,85,86,0,2741,0
300834,6643,500,0,0,85,86,0,2730,0
300970,6650,500,0,0,86,87,0,3,0
300981,6652,500,0,0,87,88,0,5425,0
301008,6629,500,0,0,88,89,0,5361,0
301302,55174,5500,0,0,86,87,0,14,0
301376,6798,500,0,0,87,88,0,4667,0
301459,6834,500,0,0,87,88,0,4548,0
301820,6719,500,0,0,85,86,0,488,0
301827,6716,500,0,0,85,86,0,479,0
301836,6759,500,0,0,86,87,0,360,0
302050,54728,5500,0,0,85,86,0,168,0
302083,6650,500,0,0,86,87,0,178,0
302211,6582,500,0,0,84,85,0,93,0
302212,6614,500,0,0,85,86,0,5488,0
302458,6622,500,0,0,84,85,0,5239,0
302539,6556,500,0,0,84,85,0,5178,0
302604,54789,5500,0,0,85,86,0,485,0
302629,6559,500,0,0,85,86,0,1419,0
302955,6384,500,0,0,84,85,0,1117,0
303185,6484,500,0,0,85,86,0,395,0
303235,6463,500,0,0,86,87,0,335,0
303255,6507,500,0,0,87,88,0,239,0
303322,6533,500,0,0,86,87,0,93,0
303447,6562,500,0,0,87,88,0,362,0
303485,6617,500,0,0,86,87,0,319,0
303748,6612,500,0,0,87,88,0,93,0
303758,6634,500,0,0,88,89,0,3447,0
303836,6630,500,0,0,87,88,0,3331,0
303983,6618,500,0,0,86,87,0,3209,0
304174,55981,5500,0,0,86,87,0,201,0
304347,56410,5500,0,0,87,88,0,4685,0
304396,6496,500,0,0,87,88,0,1245,0
304645,6340,500,0,0,86,87,0,1089,0
304658,56310,5500,0,0,87,88,0,4535,0
304682,56507,5500,0,0,88,89,0,75,0
304717,6498,500,0,0,89,90,0,3693,0
304832,6433,500,0,0,89,90,0,3680,0
304837,6471,500,0,0,90,91,0,3538,0
304943,56350,5500,0,0,90,91,0,57,0
305119,6608,500,0,0,88,89,0,395,0
305532,6359,500,0,0,85,86,0,93,0
305577,6403,500,0,0,85,86,0,4,0
305610,6463,500,0,0,86,87,0,84,0
305819,6364,500,0,0,85,86,0,2193,0
306042,6185,500,0,0,84,85,0,1985,0
306392,6139,500,0,0,84,85,0,3723,0
306473,6164,500,0,0,85,86,0,3576,0
306773,6141,500,0,0,84,85,0,2552,0
306960,6070,500,0,0,84,85,0,2395,0
306974,6114,500,0,0,85,86,0,2390,0
307137,6253,500,0,0,85,86,0,1333,0
307214,6199,500,0,0,84,85,0,1275,0
307252,6231,500,0,0,85,86,0,1176,0
307380,6126,500,0,0,84,85,0,1129,0
307450,6089,500,0,0,84,85,0,1046,0
307636,5963,500,0,0,81,82,0,393,0
307918,6181,500,0,0,81,82,0,93,0
308446,5999,500,0,0,81,82,0,986,0
308515,6083,500,0,0,81,82,0,926,0
308632,6059,500,0,0,79,80,0,860,0
308773,6196,500,0,0,78,79,0,452,0
308840,6222,500,0,0,77,78,0,410,0
308877,6278,500,0,0,78,79,0,397,0
309093,56918,5500,0,0,77,78,0,325,0
309106,6126,500,0,0,77,78,0,93,0
309852,5802,500,0,0,73,74,0,224,0
309959,5913,500,0,0,73,74,0,490,0
309995,5957,500,0,0,74,75,0,486,0
310000,5979,500,0,0,76,77,0,419,0
310261,5788,500,0,0,74,75,0,189,0
310277,5795,500,0,0,75,76,0,93,0
310378,5787,500,0,0,74,75,0,163,0
310659,57615,5500,0,0,72,73,0,218,0
310889,5951,500,0,0,73,74,0,2413,0
310931,57704,5500,0,0,73,74,0,166,0
310946,5987,500,0,0,74,75,0,2391,0
310991,6035,500,0,0,74,75,0,2309,0
311128,6328,500,0,0,75,76,0,2831,0
311162,6315,500,0,0,76,77,0,2818,0
311187,6339,500,0,0,77,78,0,2796,0
311190,6359,500,0,0,78,79,0,2775,0
311536,6440,500,0,0,76,77,0,2801,0
311944,6274,500,0,0,74,75,0,57,0
312024,6246,500,0,0,74,75,0,46,0
312038,6273,500,0,0,75,76,0,16,0
312040,6323,500,0,0,76,77,0,11,0
312078,6354,500,0,0,76,77,0,2554,0
312383,6218,500,0,0,74,75,0,2284,0
312598,6389,500,0,0,74,75,0,375,0
312967,6322,500,0,0,72,73,0,93,0
313247,57355,5500,0,0,71,72,0,127,0
313277,6161,500,0,0,72,73,0,1578,0
313463,6282,500,0,0,71,72,0,490,0
313623,6289,500,0,0,68,69,0,243,0
313667,6271,500,0,0,68,69,0,232,0
313701,58430,5500,0,0,69,70,0,58,0
313713,6318,500,0,0,70,71,0,202,0
313724,6345,500,0,0,71,72,0,105,0
313737,6345,500,0,0,72,73,0,93,0
313779,6383,500,0,0,73,74,0,396,0
313871,6384,500,0,0,74,75,0,243,0
313954,6576,500,0,0,75,76,0,93,0
313990,6561,500,0,0,76,77,0,491,0
314025,6598,500,0,0,77,78,0,418,0
314115,59142,5500,0,0,77,78,0,642,0
314120,6584,500,0,0,78,79,0,284,0
314142,6574,500,0,0,79,80,0,243,0
314235,6574,500,0,0,80,81,0,106,0
314235,6583,500,0,0,81,82,0,93,0
314488,6501,500,0,0,81,82,0,4065,0
314679,6483,500,0,0,81,82,0,3887,0
314718,6599,500,0,0,81,82,0,4198,0
314718,6692,500,0,0,82,83,0,4170,0
314748,6716,500,0,0,83,84,0,4036,0
314855,6648,500,0,0,84,85,0,3992,0
315158,6557,500,0,0,82,83,0,282,0
315339,6469,500,0,0,82,83,0,243,0
315389,6475,500,0,0,83,84,0,210,0
315522,6547,500,0,0,84,85,0,93,0
315662,6707,500,0,0,84,85,0,1170,0
315695,6728,500,0,0,85,86,0,1107,0
315709,6738,500,0,0,86,87,0,1101,0
315963,6906,500,0,0,84,85,0,4823,0
316075,58205,5500,0,0,82,83,0,4747,0
316378,6743,500,0,0,82,83,0,374,0
316392,58382,5500,0,0,83,84,0,185,0
316483,6870,500,0,0,84,85,0,117,0
316494,6874,500,0,0,85,86,0,93,0
316959,6889,500,0,0,83,84,0,5168,0
317050,6803,500,0,0,83,84,0,5137,0
317096,59192,5500,0,0,84,85,0,4062,0
317100,6841,500,0,0,85,86,0,1820,0
317187,59322,5500,0,0,86,87,0,501,0
317226,6914,500,0,0,87,88,0,1653,0
317290,59500,5500,0,0,89,90,0,221,0
317406,6988,500,0,0,88,89,0,3856,0
317656,59602,5500,0,0,85,86,0,3375,0
317669,6818,500,0,0,86,87,0,3703,0
318040,6720,500,0,0,85,86,0,474,0
318073,6774,500,0,0,86,87,0,449,0
318117,6979,500,0,0,87,88,0,276,0
318157,6990,500,0,0,87,88,0,223,0
318217,7023,500,0,0,88,89,0,93,0
318291,6955,500,0,0,87,88,0,2638,0
318572,6880,500,0,0,84,85,0,2461,0
318574,6971,500,0,0,85,86,0,2433,0
318817,6849,500,0,0,85,86,0,1794,0
318828,6912,500,0,0,86,87,0,1788,0
318876,6957,500,0,0,87,88,0,1687,0
318891,58933,5500,0,0,88,89,0,335,0
318947,59038,5500,0,0,89,90,0,280,0
319024,7135,500,0,0,89,90,0,448,0
319261,7071,500,0,0,90,91,0,288,0
319326,7099,500,0,0,90,91,0,210,0
319430,7141,500,0,0,90,91,0,93,0
319437,7175,500,0,0,91,92,0,2605,0
319567,7068,500,0,0,91,92,0,2600,0
319702,7222,500,0,0,92,93,0,2339,0
320130,59725,5500,0,0,87,88,0,392,0
320185,7444,500,0,0,87,88,0,117,0
320297,7425,500,0,0,87,88,0,93,0
320371,7508,500,0,0,87,88,0,389,0
320375,7508,500,0,0,88,89,0,350,0
320452,7482,500,0,0,89,90,0,181,0
320533,7439,500,0,0,90,91,0,93,0
320553,7522,500,0,0,89,90,0,5042,0
320586,7582,500,0,0,90,91,0,5024,0
320705,7556,500,0,0,89,90,0,4936,0
320850,7504,500,0,0,87,88,0,4737,0
320886,7519,500,0,0,88,89,0,4697,0
320949,7549,500,0,0,89,90,0,3399,0
321249,7749,500,0,0,88,89,0,3072,0
321372,7795,500,0,0,88,89,0,443,0
321442,7755,500,0,0,88,89,0,429,0
321452,7838,500,0,0,89,90,0,342,0
321513,7870,500,0,0,88,89,0,296,0
321557,7910,500,0,0,89,90,0,195,0
321626,7925,500,0,0,90,91,0,93,0
321844,7823,500,0,0,89,90,0,356,0
321947,7900,500,0,0,89,90,0,275,0
321961,7922,500,0,0,90,91,0,195,0
322099,7806,500,0,0,90,91,0,93,0
322245,7721,500,0,0,91,92,0,351,0
322285,7774,500,0,0,92,93,0,297,0
322312,7761,500,0,0,93,94,0,275,0
322474,7794,500,0,0,91,92,0,93,0
322682,7890,500,0,0,91,92,0,402,0
322686,7887,500,0,0,92,93,0,378,0
322729,7937,500,0,0,93,94,0,323,0
322867,7892,500,0,0,94,95,0,4646,0
323035,7874,500,0,0,94,95,0,4437,0
323110,7892,500,0,0,95,96,0,4391,0
323154,7918,500,0,0,95,96,0,4382,0
323223,7872,500,0,0,96,97,0,4368,0
323292,7924,500,0,0,97,98,0,298,0
323357,7914,500,0,0,97,98,0,245,0
323359,8005,500,0,0,98,99,0,203,0
323460,8111,500,0,0,98,99,0,130,0
323486,8109,500,0,0,99,100,0,93,0
323629,8159,500,0,0,100,101,0,436,0
323702,8369,500,0,0,101,102,0,381,0
323711,8361,500,0,0,102,103,0,367,0
323819,8496,500,0,0,103,104,0,93,0
324198,8293,500,0,0,100,101,0,3714,0
324214,8316,500,0,0,101,102,0,3692,0
324228,8356,500,0,0,102,103,0,3663,0
324240,61053,5500,0,0,103,104,0,5,0
324475,8325,500,0,0,103,104,0,5390,0
324566,8254,500,0,0,103,104,0,5338,0
324623,61043,5500,0,0,104,105,0,2938,0
324676,8353,500,0,0,105,106,0,5130,0
324705,61081,5500,0,0,106,107,0,2790,0
324800,8500,500,0,0,106,107,0,2931,0
324864,8455,500,0,0,106,107,0,2901,0
325012,8477,500,0,0,107,108,0,3049,0
325101,8428,500,0,0,107,108,0,3006,0
325101,8481,500,0,0,108,109,0,2953,0
325205,8417,500,0,0,108,109,0,2837,0
325209,8417,500,0,0,109,110,0,2837,0
325212,8503,500,0,0,110,111,0,2813,0
325417,8382,500,0,0,109,110,0,57,0
325442,8366,500,0,0,110,111,0,35,0
325610,8208,500,0,0,109,110,0,1734,0
325796,8330,500,0,0,108,109,0,1517,0
326112,8186,500,0,0,108,109,0,388,0
326232,8089,500,0,0,108,109,0,287,0
326306,8114,500,0,0,109,110,0,273,0
326322,8280,500,0,0,110,111,0,93,0
326404,8221,500,0,0,110,111,0,185,0
326533,8287,500,0,0,110,111,0,8,0
326573,8347,500,0,0,110,111,0,402,0
326775,8253,500,0,0,108,109,0,300,0
326826,8294,500,0,0,109,110,0,278,0
326925,8206,500,0,0,109,110,0,215,0
326932,59962,5500,0,0,110,111,0,426,0
327002,8301,500,0,0,111,112,0,93,0
327163,59952,5500,0,0,112,113,0,163,0
327394,8332,500,0,0,113,114,0,165,0
327447,8468,500,0,0,114,115,0,93,0
327527,8489,500,0,0,115,116,0,394,0
327645,8392,500,0,0,115,116,0,310,0
327680,8429,500,0,0,116,117,0,309,0
327775,8427,500,0,0,116,117,0,258,0
327783,60448,5500,0,0,117,118,0,3612,0
327800,8540,500,0,0,118,119,0,93,0
327828,8517,500,0,0,119,120,0,5394,0
327879,60727,5500,0,0,120,121,0,24,0
327919,8519,500,0,0,119,120,0,5258,0
327989,8547,500,0,0,118,119,0,5216,0
327990,61128,5500,0,0,119,120,0,221,0
328114,61225,5500,0,0,119,120,0,134,0
328314,8526,500,0,0,118,119,0,218,0
328320,8613,500,0,0,119,120,0,216,0
328562,8473,500,0,0,117,118,0,93,0
328726,8319,500,0,0,118,119,0,3677,0
328775,8453,500,0,0,119,120,0,3591,0
328969,8545,500,0,0,119,120,0,606,0
329113,8431,500,0,0,119,120,0,345,0
329128,8479,500,0,0,120,121,0,342,0
329579,8259,500,0,0,115,116,0,332,0
329697,8176,500,0,0,115,116,0,288,0
330054,7989,500,0,0,112,113,0,96,0
330061,8045,500,0,0,112,113,0,93,0
330144,8055,500,0,0,112,113,0,2988,0
330431,8111,500,0,0,112,113,0,2752,0
330471,8194,500,0,0,113,114,0,2679,0
330553,8190,500,0,0,114,115,0,17,0
330583,8175,500,0,0,113,114,0,493,0
330733,8103,500,0,0,113,114,0,293,0
330755,8096,500,0,0,114,115,0,288,0
330948,8094,500,0,0,112,113,0,110,0
330948,8108,500,0,0,113,114,0,93,0
331057,8078,500,0,0,113,114,0,1745,0
331082,8068,500,0,0,113,114,0,1657,0
331140,8045,500,0,0,113,114,0,1633,0
331244,8107,500,0,0,113,114,0,1545,0
331506,8050,500,0,0,112,113,0,404,0
331521,8114,500,0,0,113,114,0,380,0
331585,8065,500,0,0,113,114,0,292,0
331588,60089,5500,0,0,114,115,0,3815,0
331629,8221,500,0,0,114,115,0,110,0
331659,8259,500,0,0,115,116,0,93,0
331758,8253,500,0,0,116,117,0,4979,0
331884,8220,500,0,0,116,117,0,4904,0
332046,8495,500,0,0,116,117,0,4703,0
332141,8429,500,0,0,115,116,0,3462,0
332180,60390,5500,0,0,116,117,0,2799,0
332321,60956,5500,0,0,116,117,0,59,0
332761,8440,500,0,0,113,114,0,2061,0
332819,8456,500,0,0,113,114,0,2043,0
333275,8171,500,0,0,112,113,0,409,0
333312,8389,500,0,0,112,113,0,216,0
333347,8369,500,0,0,112,113,0,194,0
333375,8400,500,0,0,113,114,0,109,0
333396,8398,500,0,0,115,116,0,93,0
333917,8264,500,0,0,106,107,0,109,0
334014,8201,500,0,0,106,107,0,93,0
334315,60601,5500,0,0,105,106,0,389,0
334427,8206,500,0,0,104,105,0,109,0
334434,8202,500,0,0,105,106,0,93,0
334545,8170,500,0,0,106,107,0,72,0
334622,8107,500,0,0,106,107,0,496,0
334636,8186,500,0,0,106,107,0,402,0
334648,8267,500,0,0,107,108,0,388,0
334805,8264,500,0,0,108,109,0,284,0
335100,8032,500,0,0,106,107,0,93,0
335122,8093,500,0,0,106,107,0,33,0
335238,8070,500,0,0,106,107,0,4620,0
335396,7912,500,0,0,106,107,0,4575,0
335442,7866,500,0,0,107,108,0,4496,0
335460,7863,500,0,0,108,109,0,4481,0
335813,7994,500,0,0,108,109,0,25,0
335956,7961,500,0,0,108,109,0,841,0
335965,8010,500,0,0,109,110,0,826,0
335984,7996,500,0,0,110,111,0,782,0
336010,8000,500,0,0,111,112,0,752,0
336225,7989,500,0,0,108,109,0,182,0
336272,8034,500,0,0,109,110,0,73,0
336354,8045,500,0,0,108,109,0,13,0
336363,8073,500,0,0,109,110,0,62,0
336436,59546,5500,0,0,110,111,0,5339,0
336438,8041,500,0,0,111,112,0,32,0
336488,59806,5500,0,0,111,112,0,5220,0
336489,59953,5500,0,0,112,113,0,458,0
336511,8202,500,0,0,113,114,0,4852,0
336635,8264,500,0,0,113,114,0,4745,0
336849,8193,500,0,0,113,114,0,294,0
336997,60648,5500,0,0,113,114,0,1973,0
337090,8295,500,0,0,112,113,0,93,0
337158,8289,500,0,0,113,114,0,4056,0
337323,8341,500,0,0,113,114,0,3982,0
337575,60662,5500,0,0,111,112,0,1660,0
337798,8413,500,0,0,111,112,0,5377,0
337932,8372,500,0,0,109,110,0,5346,0
338065,8332,500,0,0,109,110,0,5250,0
338066,60392,5500,0,0,110,111,0,462,0
338165,8395,500,0,0,111,112,0,377,0
338187,8382,500,0,0,111,112,0,374,0
338359,8400,500,0,0,111,112,0,295,0
338474,8422,500,0,0,112,113,0,93,0
338858,8210,500,0,0,107,108,0,2002,0
338904,8199,500,0,0,108,109,0,1953,0
338954,8213,500,0,0,108,109,0,1860,0
338956,8240,500,0,0,109,110,0,1860,0
339044,8216,500,0,0,109,110,0,1,0
339279,60016,5500,0,0,105,106,0,230,0
339377,8088,500,0,0,104,105,0,284,0
339684,7980,500,0,0,101,102,0,108,0
339748,8009,500,0,0,102,103,0,93,0
339762,8088,500,0,0,103,104,0,2505,0
339791,8152,500,0,0,104,105,0,2500,0
339795,8154,500,0,0,105,106,0,2441,0
339831,8205,500,0,0,106,107,0,2266,0
339936,8106,500,0,0,105,106,0,2252,0
340150,7985,500,0,0,104,105,0,420,0
340162,8004,500,0,0,105,106,0,410,0
340184,7985,500,0,0,106,107,0,381,0
340281,7947,500,0,0,107,108,0,346,0
340324,7997,500,0,0,108,109,0,0,0
340528,60056,5500,0,0,108,109,0,4665,0
340557,7951,500,0,0,108,109,0,236,0
340665,7870,500,0,0,108,109,0,218,0
340728,7900,500,0,0,109,110,0,156,0
340757,8021,500,0,0,110,111,0,93,0
340840,8031,500,0,0,111,112,0,4203,0
340932,8075,500,0,0,112,113,0,4092,0
341386,8317,500,0,0,111,112,0,236,0
341642,8297,500,0,0,111,112,0,94,0
341681,8327,500,0,0,112,113,0,93,0
341741,8443,500,0,0,111,112,0,294,0
341817,8622,500,0,0,110,111,0,157,0
341883,8649,500,0,0,111,112,0,93,0
341904,8721,500,0,0,112,113,0,1362,0
342003,8665,500,0,0,113,114,0,1287,0
342084,8615,500,0,0,113,114,0,1251,0
342401,8690,500,0,0,112,113,0,4609,0
342480,8653,500,0,0,112,113,0,4534,0
342487,60512,5500,0,0,113,114,0,932,0
342733,8798,500,0,0,110,111,0,14,0
342988,8617,500,0,0,108,109,0,1029,0
343155,60445,5500,0,0,107,108,0,202,0
343166,8831,500,0,0,108,109,0,818,0
343228,8811,500,0,0,108,109,0,733,0
343489,8644,500,0,0,105,106,0,457,0
343567,8659,500,0,0,106,107,0,310,0
343636,8599,500,0,0,107,108,0,294,0
343741,8785,500,0,0,108,109,0,93,0
343838,8770,500,0,0,108,109,0,50,0
343964,8737,500,0,0,107,108,0,387,0
344010,8715,500,0,0,106,107,0,378,0
344156,8638,500,0,0,106,107,0,251,0
344528,8390,500,0,0,102,103,0,93,0
344702,8439,500,0,0,103,104,0,378,0
344702,60239,5500,0,0,104,105,0,3186,0
344717,8577,500,0,0,104,105,0,329,0
344940,8493,500,0,0,104,105,0,93,0
345073,8642,500,0,0,104,105,0,2941,0
345079,8639,500,0,0,105,106,0,2908,0
345094,8664,500,0,0,106,107,0,2892,0
345172,8636,500,0,0,107,108,0,2840,0
345315,8732,500,0,0,108,109,0,377,0
345361,8857,500,0,0,109,110,0,328,0
345465,8793,500,0,0,108,109,0,276,0
345509,8802,500,0,0,109,110,0,202,0
345564,8787,500,0,0,110,111,0,93,0
345644,8994,500,0,0,111,112,0,328,0
345715,9016,500,0,0,111,112,0,202,0
345742,9003,500,0,0,112,113,0,183,0
345816,9008,500,0,0,113,114,0,93,0
345826,9023,500,0,0,114,115,0,3443,0
345901,61176,5500,0,0,115,116,0,5437,0
346078,9282,500,0,0,116,117,0,3094,0
346078,9341,500,0,0,117,118,0,3078,0
346164,9339,500,0,0,118,119,0,66,0
346221,9375,500,0,0,118,119,0,2172,0
346248,9404,500,0,0,119,120,0,2141,0
346304,9427,500,0,0,120,121,0,2027,0
346417,9328,500,0,0,119,120,0,1952,0
346450,9306,500,0,0,121,122,0,1918,0
346463,9361,500,0,0,121,122,0,1910,0
346514,9345,500,0,0,122,123,0,5420,0
346850,9405,500,0,0,120,121,0,5124,0
346874,61295,5500,0,0,121,122,0,159,0
347017,9420,500,0,0,121,122,0,472,0
347194,9336,500,0,0,118,119,0,201,0
347322,9407,500,0,0,117,118,0,159,0
347350,9397,500,0,0,118,119,0,107,0
347370,9395,500,0,0,119,120,0,93,0
347383,9457,500,0,0,120,121,0,2629,0
347472,9410,500,0,0,120,121,0,2527,0
347484,9491,500,0,0,121,122,0,2325,0
347576,9562,500,0,0,122,123,0,2264,0
347848,9492,500,0,0,121,122,0,403,0
347883,9550,500,0,0,121,122,0,276,0
348046,9480,500,0,0,118,119,0,106,0
348050,9569,500,0,0,119,120,0,93,0
348251,9432,500,0,0,116,117,0,485,0
348275,9437,500,0,0,117,118,0,446,0
348471,9373,500,0,0,115,116,0,217,0
348481,9400,500,0,0,116,117,0,202,0
348484,9408,500,0,0,117,118,0,199,0
348580,9357,500,0,0,116,117,0,160,0
348637,9337,500,0,0,116,117,0,93,0
348682,9348,500,0,0,117,118,0,485,0
348701,9366,500,0,0,118,119,0,287,0
348891,9320,500,0,0,117,118,0,160,0
348927,9465,500,0,0,118,119,0,93,0
349009,9437,500,0,0,118,119,0,447,0
349019,9433,500,0,0,119,120,0,392,0
349079,9458,500,0,0,120,121,0,278,0
349248,9353,500,0,0,121,122,0,107,0
349271,9359,500,0,0,122,123,0,93,0
349271,9439,500,0,0,123,124,0,3443,0
349511,9590,500,0,0,123,124,0,3154,0
349525,9669,500,0,0,124,125,0,3095,0
349651,9648,500,0,0,125,126,0,40,0
349667,9685,500,0,0,126,127,0,17,0
349800,9602,500,0,0,126,127,0,13,0
349884,9653,500,0,0,127,128,0,463,0
350036,9712,500,0,0,126,127,0,296,0
350216,9583,500,0,0,126,127,0,172,0
350231,9610,500,0,0,127,128,0,160,0
350251,9600,500,0,0,128,129,0,93,0
350335,9557,500,0,0,129,130,0,475,0
350365,9569,500,0,0,130,131,0,405,0
350442,9594,500,0,0,130,131,0,172,0
350522,9607,500,0,0,131,132,0,93,0
350524,9646,500,0,0,132,133,0,68,0
350671,9592,500,0,0,130,131,0,2249,0
350775,9532,500,0,0,130,131,0,2234,0
350796,9560,500,0,0,131,132,0,2138,0
350832,9596,500,0,0,132,133,0,2072,0
351252,9402,500,0,0,131,132,0,4669,0
351285,9462,500,0,0,132,133,0,4651,0
351293,61222,5500,0,0,133,134,0,3081,0
351349,9501,500,0,0,134,135,0,4507,0
