Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
245454,626,1179,0,0,0,0,0,0,0
245544,849,1625,0,0,0,0,0,0,0
245650,515,976,0,0,0,0,0,0,0
245880,188,340,0,0,0,0,0,1767,0
245920,60,101,0,0,0,0,0,1705,0
246175,35,70,0,0,0,0,0,3080,0
246238,62,124,0,0,0,0,0,3044,0
246389,418,819,0,0,0,0,0,282,0
246611,108,197,0,0,0,0,0,375,0
246657,348,678,0,0,0,0,0,283,0
246670,256,511,0,0,0,0,0,3093,0
246738,1169,2269,0,0,0,0,0,0,0
246943,10,19,0,0,0,0,0,3065,0
247098,115,230,0,0,0,0,0,2809,0
247273,476,898,0,0,0,0,0,327,0
247307,296,539,0,0,0,0,0,0,0
247475,31,43,0,0,0,0,0,512,0
247492,45,72,0,0,0,0,0,478,0
247513,23,46,0,0,0,0,0,454,0
247531,118,217,0,0,0,0,0,418,0
247576,312,589,0,0,0,0,0,649,0
247687,9,17,0,0,0,0,0,2897,0
247703,492,948,0,0,0,0,0,329,0
247785,15,30,0,0,0,0,0,784,0
247803,72,126,0,0,0,0,0,748,0
247852,760,1449,0,0,0,0,0,1166,0
248021,13,7,0,0,0,0,0,330,0
248078,78,156,0,0,0,0,0,3005,0
248185,608,1163,0,0,0,0,0,760,0
248353,88,175,0,0,0,0,0,827,0
248475,262,488,0,0,0,0,0,583,0
248512,664,1257,0,0,0,0,0,594,0
248557,804,1536,0,0,0,0,0,397,0
248580,526,1017,0,0,0,0,0,0,0
248654,310,583,0,0,0,0,0,991,0
248753,285,533,0,0,0,0,0,793,0
248769,465,876,0,0,0,0,0,761,0
248861,733,1430,0,0,0,0,0,0,0
248924,55,110,0,0,0,0,0,856,0
248959,2202,4208,0,0,0,0,0,14,0
249153,319,619,0,0,0,0,0,398,0
249478,332,646,0,0,0,0,0,11,0
249508,73,145,0,0,0,0,0,586,0
249574,28,55,0,0,0,0,0,454,0
249613,946,1730,0,0,0,0,0,160,0
249795,234,431,0,0,0,0,0,12,0
249841,1330,2499,0,0,0,0,0,0,0
249925,368,682,0,0,0,0,0,0,0
249941,169,338,0,0,0,0,0,2317,0
250005,404,771,0,0,0,0,0,2189,0
250045,844,1545,0,0,0,0,0,376,0
250185,708,1259,0,0,0,0,0,119,0
250200,578,1039,0,0,0,0,0,107,0
250213,357,538,0,0,0,0,0,99,0
250433,251,411,0,0,0,0,0,161,0
250433,778,1447,0,0,0,1,0,161,0
250456,87,105,0,0,0,0,0,133,0
250560,29,58,0,0,0,0,0,3097,0
250700,350,681,0,0,0,0,0,2878,0
250805,249,479,0,0,0,0,0,471,0
250852,1094,2154,0,0,0,0,0,742,0
250871,1467,2882,0,0,0,0,0,0,0
251467,227,454,0,0,0,0,0,2265,0
251746,392,749,0,0,0,0,0,236,0
251748,2,4,0,0,0,0,0,745,0
251749,177,335,0,0,0,0,0,743,0
251774,132,264,0,0,0,0,0,711,0
251857,232,445,0,0,0,0,0,545,0
252011,1260,2467,0,0,0,0,0,0,0
252203,545,1054,0,0,0,0,0,297,0
252282,1123,2211,0,0,0,0,0,0,0
252336,34,68,0,0,0,0,0,806,0
252354,173,345,0,0,0,0,0,770,0
252590,301,584,0,0,0,0,0,298,0
252964,1320,2570,0,0,0,0,0,143,0
253090,124,247,0,0,0,0,0,2318,0
253491,300,546,0,0,0,0,0,143,0
253545,313,590,0,0,0,0,0,3011,0
253579,847,1640,0,0,0,0,0,341,0
253599,145,289,0,0,0,0,0,500,0
253777,183,348,0,0,0,0,0,144,0
253801,538,1058,0,0,0,0,0,341,0
254024,232,446,0,0,0,0,0,2768,0
254034,22,43,0,0,0,0,0,426,0
254076,26,33,0,0,0,0,0,342,0
254085,77,151,0,0,0,0,0,340,0
254198,1766,3461,0,0,0,0,0,0,0
254246,865,1695,0,0,0,0,0,0,0
254251,240,462,0,0,0,0,0,10,0
254377,1205,2357,0,0,0,0,0,1638,0
254475,26,34,0,0,0,0,0,2161,0
254611,200,381,0,0,0,0,0,1907,0
254745,84,150,0,0,0,0,0,1639,0
254828,403,789,0,0,0,0,0,200,0
254971,468,918,0,0,0,0,0,503,0
255122,684,1332,0,0,0,0,0,0,0
255371,623,1229,0,0,0,0,0,460,0
255755,309,600,0,0,0,0,0,461,0
255772,196,391,0,0,0,0,0,3085,0
255904,840,1662,0,0,0,0,0,0,0
256071,116,232,0,0,0,0,0,2893,0
256218,2331,4555,0,0,0,0,0,0,0
256261,927,1801,0,0,0,0,0,257,0
256485,1317,2562,0,0,0,0,0,0,0
256700,422,809,0,0,0,0,0,272,0
256968,2498,4854,0,0,0,0,0,167,0
256969,409,765,0,0,0,0,0,197,0
257050,209,399,0,0,0,0,0,258,0
257272,189,360,0,0,0,0,0,2675,0
257353,891,1746,0,0,0,0,0,198,0
257410,39,78,0,0,0,0,0,102,0
257578,470,923,0,0,0,0,0,208,0
257935,854,1638,0,0,0,0,0,167,0
258328,18,36,0,0,0,0,0,2333,0
258477,292,530,0,0,0,0,0,15,0
258523,471,870,0,0,0,0,0,367,0
258650,464,874,0,0,0,0,0,202,0
258667,99,161,0,0,0,0,0,168,0
258752,1303,2553,0,0,0,0,0,0,0
258754,278,522,0,0,0,0,0,3099,0
258839,475,932,0,0,0,0,0,368,0
258854,359,717,0,0,0,0,0,356,0
259409,727,1436,0,0,0,0,0,789,0
259492,3,6,0,0,0,0,0,1270,0
259634,252,485,0,0,0,0,0,986,0
259732,186,353,0,0,0,0,0,790,0
259793,206,411,0,0,0,0,0,2997,0
260005,161,321,0,0,0,0,0,3087,0
260145,1891,3333,0,0,0,0,0,1242,0
260230,270,522,0,0,0,0,0,9,0
260305,48,95,0,0,0,0,0,372,0
260486,732,1411,0,0,0,0,0,57,0
260687,196,374,0,0,0,0,0,2717,0
260774,1081,1984,0,0,0,0,0,1411,0
260845,267,515,0,0,0,0,0,58,0
260845,109,199,0,0,0,1,0,58,0
260863,577,1100,0,0,0,0,0,0,0
260996,910,1520,0,0,0,0,0,1077,0
261148,1236,2041,0,0,0,0,0,1902,0
261198,56,111,0,0,0,0,0,1134,0
261216,2382,4265,0,0,0,0,0,699,0
261313,633,1084,0,0,0,0,0,961,0
261385,521,768,0,0,0,0,0,1336,0
261605,798,1416,0,0,0,0,0,1902,0
261607,291,455,0,0,0,0,0,1412,0
261609,1679,3052,0,0,0,0,0,0,0
261646,100,66,0,0,0,1,0,1352,0
261653,310,416,0,0,1,2,0,1338,0
261674,332,414,0,0,2,3,0,1314,0
261876,504,895,0,0,1,2,0,1902,0
262019,861,1651,0,0,0,0,0,1700,0
262194,1004,1921,0,0,0,0,0,1102,0
262203,98,178,0,0,0,0,0,1903,0
262313,534,1032,0,0,0,0,0,1701,0
262331,108,215,0,0,0,0,0,1683,0
262380,43,85,0,0,0,0,0,1585,0
262481,26,33,0,0,0,0,0,1383,0
262763,146,292,0,0,0,0,0,2555,0
262864,1034,1961,0,0,0,0,0,87,0
263062,660,1231,0,0,0,0,0,616,0
263091,325,597,0,0,0,0,0,0,0
263135,1228,2349,0,0,0,0,0,699,0
263304,461,869,0,0,0,0,0,553,0
263387,767,1445,0,0,0,0,0,446,0
263521,41,63,0,0,0,0,0,700,0
263603,2033,3958,0,0,0,0,0,446,0
263845,949,1845,0,0,0,0,0,80,0
264000,295,571,0,0,0,0,0,2809,0
264062,255,491,0,0,0,0,0,447,0
264514,115,211,0,0,0,0,0,2661,0
264579,438,840,0,0,0,0,0,302,0
264591,187,374,0,0,0,0,0,75,0
264815,324,629,0,0,0,0,0,2727,0
264933,157,296,0,0,0,0,0,393,0
264978,70,122,0,0,0,0,0,303,0
264979,830,1624,0,0,0,0,0,2500,0
265071,249,497,0,0,0,0,0,135,0
265347,1382,2711,0,0,0,0,0,0,0
265425,756,1477,0,0,0,0,0,0,0
265452,56,94,0,0,0,0,0,2501,0
265551,270,540,0,0,0,0,0,2321,0
265561,1270,2487,0,0,0,0,0,0,0
265927,814,1593,0,0,0,0,0,824,0
265993,194,387,0,0,0,0,0,2987,0
266039,181,361,0,0,0,0,0,295,0
266093,42,84,0,0,0,0,0,187,0
266128,722,1408,0,0,0,0,0,122,0
266141,29,57,0,0,0,0,0,91,0
266185,11,21,0,0,0,0,0,3,0
266254,553,1071,0,0,0,0,0,0,0
266281,579,1122,0,0,0,0,0,0,0
266377,679,1322,0,0,0,0,0,0,0
266779,67,116,0,0,0,0,0,39,0
266883,180,360,0,0,0,0,0,2912,0
266918,806,1595,0,0,0,0,0,1587,0
267024,646,1274,0,0,0,0,0,1587,0
267352,67,134,0,0,0,0,0,2522,0
267439,844,1636,0,0,0,0,0,2960,0
267463,1406,2706,0,0,0,0,0,2960,0
268100,1317,2420,0,0,0,0,0,0,0
268119,1802,3205,0,0,0,0,0,1371,0
268241,313,591,0,0,0,0,0,0,0
268522,207,378,0,0,0,0,0,2417,0
268552,1349,2365,0,0,0,0,0,0,0
268652,1106,1852,0,0,0,0,0,1263,0
268656,363,689,0,0,0,0,0,2157,0
268708,935,1490,0,0,0,0,0,1070,0
268815,146,274,0,0,0,0,0,1857,0
268892,987,1722,0,0,0,0,0,0,0
269038,54,90,0,0,0,0,0,1430,0
269049,675,1091,0,0,0,0,0,924,0
269149,62,69,0,0,0,0,0,1226,0
269160,549,874,0,0,0,0,0,1396,0
269181,1004,1786,0,0,0,0,0,1371,0
269192,392,516,0,0,0,1,0,1349,0
269427,790,1413,0,0,0,0,0,889,0
269465,89,80,0,0,0,1,0,1412,0
269590,781,1422,0,0,0,0,0,95,0
269763,635,1234,0,0,0,0,0,0,0
269963,716,1398,0,0,0,0,0,398,0
270021,431,844,0,0,0,0,0,0,0
270195,1182,2292,0,0,0,0,0,398,0
270314,328,620,0,0,0,0,0,696,0
270318,370,709,0,0,0,0,0,0,0
270358,343,667,0,0,0,0,0,641,0
270458,549,1045,0,0,0,0,0,139,0
270479,117,215,0,0,0,0,0,399,0
270519,841,1646,0,0,0,0,0,139,0
270524,169,338,0,0,0,0,0,327,0
270690,306,576,0,0,0,0,0,71,0
270908,99,162,0,0,0,0,0,140,0
270948,976,1933,0,0,0,0,0,78,0
270951,184,350,0,0,0,0,0,72,0
271000,102,203,0,0,0,0,0,3021,0
271153,219,438,0,0,0,0,0,2997,0
271512,218,435,0,0,0,0,0,2820,0
271887,935,1852,0,0,0,0,0,985,0
272320,108,197,0,0,0,0,0,986,0
272375,1840,3556,0,0,0,0,0,186,0
273079,821,1570,0,0,0,0,0,0,0
273116,959,1812,0,0,0,0,0,188,0
273280,39,59,0,0,0,0,0,1484,0
273417,257,496,0,0,0,0,0,1228,0
273543,520,968,0,0,0,0,0,437,0
273808,197,321,0,0,0,0,0,438,0
273891,151,247,0,0,0,0,0,2953,0
273901,115,175,0,0,0,0,0,227,0
273907,149,253,0,0,0,0,0,225,0
273929,720,1404,0,0,0,0,0,189,0
273939,483,948,0,0,0,0,0,187,0
274028,99,198,0,0,0,0,0,27,0
274169,384,767,0,0,0,0,0,2845,0
274180,122,243,0,0,0,0,0,745,0
274607,226,451,0,0,0,0,0,2991,0
274650,109,217,0,0,0,0,0,365,0
274904,307,597,0,0,0,0,0,92,0
274908,1840,3592,0,0,0,0,0,141,0
275058,301,566,0,0,0,0,0,289,0
275156,561,1050,0,0,0,0,0,142,0
275171,375,714,0,0,0,0,0,33,0
275239,628,1201,0,0,0,0,0,142,0
275262,51,101,0,0,0,0,0,550,0
275283,480,923,0,0,0,0,0,142,0
275520,241,446,0,0,0,0,0,34,0
275645,131,243,0,0,0,0,0,2869,0
275676,110,202,0,0,0,0,0,181,0
275695,854,1690,0,0,0,0,0,143,0
275698,274,534,0,0,0,0,0,141,0
275776,373,746,0,0,0,0,0,3099,0
275965,40,80,0,0,0,0,0,368,0
276331,364,711,0,0,0,0,0,186,0
276535,135,252,0,0,0,0,0,303,0
276539,1652,3235,0,0,0,0,0,80,0
276593,36,53,0,0,0,0,0,187,0
276627,400,799,0,0,0,0,0,3051,0
276664,394,788,0,0,0,0,0,725,0
276664,2157,4245,0,0,0,1,0,0,0
276712,100,200,0,0,0,0,0,629,0
276847,209,417,0,0,0,0,0,359,0
277137,390,763,0,0,0,0,0,238,0
277246,1063,2073,0,0,0,0,0,80,0
277399,230,442,0,0,0,0,0,239,0
277675,271,524,0,0,0,0,0,2240,0
277796,397,776,0,0,0,0,0,81,0
277840,872,1726,0,0,0,0,0,0,0
277890,1308,2563,0,0,0,0,0,0,0
278018,257,495,0,0,0,0,0,332,0
278143,229,440,0,0,0,0,0,82,0
278143,15,12,0,0,0,1,0,82,0
278221,119,238,0,0,0,0,0,3044,0
278478,934,1816,0,0,0,0,0,0,0
278744,53,88,0,0,0,0,0,1284,0
278868,326,634,0,0,0,0,0,7,0
278963,410,784,0,0,0,0,0,923,0
278976,54,107,0,0,0,0,0,418,0
279113,1026,1982,0,0,0,0,0,0,0
279181,19,20,0,0,0,0,0,8,0
279320,519,984,0,0,0,0,0,101,0
279350,350,664,0,0,0,0,0,924,0
279469,479,923,0,0,0,0,0,0,0
279488,363,691,0,0,0,0,0,0,0
279779,686,1337,0,0,0,0,0,209,0
280003,15,30,0,0,0,0,0,2671,0
280003,53,106,0,0,0,1,0,2671,0
280151,304,590,0,0,0,0,0,2834,0
280284,744,1435,0,0,0,0,0,2617,0
280341,259,499,0,0,0,0,0,210,0
280486,232,446,0,0,0,0,0,3038,0
280605,782,1493,0,0,0,0,0,2617,0
280634,295,590,0,0,0,0,0,168,0
280651,659,1282,0,0,0,0,0,2617,0
280651,36,72,0,0,0,1,0,134,0
280913,1449,2810,0,0,0,0,0,659,0
280988,447,840,0,0,0,0,0,1305,0
281009,888,1704,0,0,0,0,0,0,0
281198,177,335,0,0,0,0,0,2258,0
281363,693,1332,0,0,0,0,0,531,0
281376,158,297,0,0,0,0,0,1306,0
281384,155,306,0,0,0,0,0,1304,0
281567,286,553,0,0,0,0,0,942,0
281589,981,1927,0,0,0,0,0,0,0
281772,871,1705,0,0,0,0,0,532,0
282023,941,1847,0,0,0,0,0,789,0
282045,423,845,0,0,0,0,0,3075,0
282220,105,209,0,0,0,0,0,495,0
282583,125,250,0,0,0,0,0,2869,0
282730,523,1010,0,0,0,0,0,415,0
282840,2218,4278,0,0,0,0,0,0,0
282973,657,1260,0,0,0,0,0,205,0
283036,162,305,0,0,0,0,0,416,0
283105,333,630,0,0,0,0,0,95,0
283317,607,1161,0,0,0,0,0,363,0
283327,791,1530,0,0,0,0,0,363,0
283381,122,225,0,0,0,0,0,96,0
283449,135,269,0,0,0,0,0,2983,0
283603,189,378,0,0,0,0,0,3061,0
283890,205,374,0,0,0,0,0,2904,0
283895,13,7,0,0,0,0,0,364,0
283954,374,712,0,0,0,0,0,1311,0
284152,793,1532,0,0,0,0,0,907,0
284186,453,853,0,0,0,0,0,0,0
284262,283,530,0,0,0,0,0,1312,0
284282,373,710,0,0,0,0,0,919,0
284371,201,384,0,0,0,0,0,1112,0
284473,1345,2618,0,0,0,0,0,264,0
284573,770,1521,0,0,0,0,0,952,0
284589,627,1236,0,0,0,0,0,920,0
285118,132,263,0,0,0,0,0,2980,0
285441,504,972,0,0,0,0,0,429,0
285468,5,10,0,0,0,0,0,918,0
285517,1814,3574,0,0,0,0,0,264,0
285712,756,1476,0,0,0,0,0,430,0
285744,191,363,0,0,0,0,0,3055,0
285793,557,1095,0,0,0,0,0,265,0
285958,93,186,0,0,0,0,0,3053,0
286129,85,170,0,0,0,0,0,2944,0
286278,140,280,0,0,0,0,0,2972,0
286324,76,152,0,0,0,0,0,188,0
286503,474,931,0,0,0,0,0,420,0
286597,263,507,0,0,0,0,0,743,0
286758,668,1317,0,0,0,0,0,421,0
287071,163,326,0,0,0,0,0,2493,0
287149,564,1111,0,0,0,0,0,2137,0
287335,1194,2318,0,0,0,0,0,1501,0
287425,154,289,0,0,0,0,0,2138,0
287448,361,705,0,0,0,0,0,0,0
287527,1700,3330,0,0,0,0,0,1501,0
287537,31,61,0,0,0,0,0,1932,0
287719,119,219,0,0,0,0,0,1568,0
287978,891,1746,0,0,0,0,0,1011,0
287983,302,585,0,0,0,0,0,1736,0
288100,128,237,0,0,0,0,0,1502,0
288197,679,1340,0,0,0,0,0,1326,0
288354,108,198,0,0,0,0,0,1012,0
288506,343,685,0,0,0,0,0,2815,0
288577,313,626,0,0,0,0,0,543,0
288857,310,602,0,0,0,0,0,19,0
288918,1148,2225,0,0,0,0,0,571,0
288959,305,592,0,0,0,0,0,398,0
289077,801,1530,0,0,0,0,0,144,0
289148,446,856,0,0,0,0,0,0,0
289153,1207,2333,0,0,0,0,0,356,0
289522,1938,3769,0,0,0,0,0,144,0
289529,139,271,0,0,0,0,0,1032,0
289654,412,787,0,0,0,0,0,788,0
289762,3408,6108,0,0,0,0,0,1657,0
289827,121,223,0,0,0,0,0,2989,0
289866,284,549,0,0,0,0,0,145,0
289950,67,133,0,0,0,0,0,3095,0
290109,311,603,0,0,0,0,0,2915,0
290232,1636,3185,0,0,0,0,0,558,0
290300,22,43,0,0,0,0,0,239,0
290335,743,1469,0,0,0,0,0,305,0
290510,5,10,0,0,0,0,0,2919,0
290527,347,676,0,0,0,0,0,3076,0
290712,294,570,0,0,0,0,0,306,0
290755,1002,1952,0,0,0,0,0,0,0
291279,637,1220,0,0,0,0,0,655,0
291361,486,917,0,0,0,0,0,1056,0
291454,1999,3445,0,0,0,0,0,1476,0
291570,445,836,0,0,0,0,0,656,0
291629,46,91,0,0,0,0,0,3021,0
291629,255,509,0,0,0,1,0,3021,0
291740,103,205,0,0,0,0,0,2969,0
291903,585,1116,0,0,0,0,0,407,0
291977,365,676,0,0,0,0,0,0,0
291994,547,1040,0,0,0,0,0,0,0
292148,145,253,0,0,0,0,0,644,0
292275,1422,2369,0,0,0,0,0,327,0
292275,1755,2973,0,0,0,1,0,2080,0
292300,782,1080,0,0,0,0,0,1945,0
292476,702,1085,0,0,0,0,0,1592,0
292490,1490,2425,0,0,0,0,0,2134,0
292495,844,1271,0,0,0,0,0,1545,0
292547,912,1189,0,0,0,0,0,840,0
292659,34,48,0,0,0,0,0,965,0
292673,797,1036,0,0,0,1,0,514,0
292915,649,711,0,0,0,1,0,551,0
293099,603,935,0,0,1,2,0,439,0
293177,1378,2517,0,0,0,1,0,0,0
293245,1649,2784,0,0,0,1,0,0,0
293321,2521,4658,0,0,1,2,0,58,0
293506,404,674,0,0,0,0,0,2080,0
293512,197,254,0,0,0,0,0,326,0
293546,532,756,0,0,0,1,0,266,0
293563,277,262,0,0,1,2,0,232,0
293581,119,5,0,0,1,2,0,196,0
293773,79,122,0,0,0,0,0,2135,0
293809,98,176,0,0,0,0,0,2081,0
293810,385,668,0,0,0,1,0,2079,0
294046,150,281,0,0,0,0,0,1625,0
294129,466,914,0,0,0,0,0,379,0
294396,767,1481,0,0,0,0,0,1530,0
294556,135,251,0,0,0,0,0,3098,0
294652,145,271,0,0,0,0,0,59,0
294762,872,1709,0,0,0,0,0,886,0
294851,242,465,0,0,0,0,0,1531,0
294952,323,628,0,0,0,0,0,1347,0
295182,19,20,0,0,0,0,0,887,0
295408,1016,1997,0,0,0,0,0,0,0
295510,705,1392,0,0,0,0,0,0,0
295871,1810,3513,0,0,0,0,0,0,0
295949,1028,2020,0,0,0,0,0,1353,0
295973,764,1493,0,0,0,0,0,0,0
296282,316,614,0,0,0,0,0,1354,0
296300,372,727,0,0,0,0,0,84,0
296621,500,965,0,0,0,0,0,2187,0
296817,38,76,0,0,0,0,0,2727,0
296933,1239,2390,0,0,0,0,0,1107,0
297034,298,578,0,0,0,0,0,2188,0
297099,357,713,0,0,0,0,0,2076,0
297132,1549,2991,0,0,0,0,0,73,0
297147,133,265,0,0,0,0,0,1980,0
297174,315,629,0,0,0,0,0,1926,0
297544,235,434,0,0,0,0,0,1186,0
297554,1094,2100,0,0,0,0,0,7,0
297657,973,1874,0,0,0,0,0,829,0
297680,1661,3197,0,0,0,0,0,1373,0
297756,278,538,0,0,0,0,0,1714,0
297783,1688,3252,0,0,0,0,0,0,0
297927,370,686,0,0,0,0,0,0,0
298058,133,248,0,0,0,0,0,1108,0
298206,889,1707,0,0,0,0,0,1373,0
298220,666,1313,0,0,0,0,0,0,0
298635,55,92,0,0,0,0,0,74,0
298689,119,238,0,0,0,0,0,3012,0
298759,483,912,0,0,0,0,0,1373,0
298814,946,1820,0,0,0,0,0,1111,0
298889,177,317,0,0,0,0,0,1670,0
299002,539,1041,0,0,0,0,0,1462,0
299046,317,597,0,0,0,0,0,1374,0
299186,555,1074,0,0,0,0,0,0,0
299277,483,949,0,0,0,0,0,326,0
299501,208,398,0,0,0,0,0,501,0
299588,475,915,0,0,0,0,0,1362,0
299601,134,268,0,0,0,0,0,3093,0
299611,2,3,0,0,0,0,0,248,0
299639,92,184,0,0,0,0,0,192,0
299711,10,19,0,0,0,0,0,48,0
299844,772,1491,0,0,0,0,0,912,0
299899,150,281,0,0,0,0,0,1381,0
299908,634,1214,0,0,0,0,0,469,0
299962,418,800,0,0,0,0,0,469,0
300033,584,1132,0,0,0,0,0,1131,0
300050,240,443,0,0,0,0,0,1097,0
300142,1383,2694,0,0,0,0,0,0,0
300222,279,540,0,0,0,0,0,2959,0
300257,993,1933,0,0,0,0,0,0,0
300307,1148,2261,0,0,0,0,0,0,0
300351,2551,5032,0,0,0,0,0,0,0
300618,39,78,0,0,0,0,0,2866,0
300704,350,664,0,0,0,0,0,49,0
300713,353,670,0,0,0,0,0,0,0
301020,160,301,0,0,0,0,0,50,0
301055,107,213,0,0,0,0,0,22,0
301392,692,1366,0,0,0,0,0,749,0
301605,190,361,0,0,0,0,0,940,0
301609,10,19,0,0,0,0,0,932,0
301700,399,780,0,0,0,0,0,750,0
301789,168,336,0,0,0,0,0,2941,0
302069,153,305,0,0,0,0,0,2876,0
302150,889,1761,0,0,0,0,0,562,0
302246,112,224,0,0,0,0,0,3051,0
302476,50,99,0,0,0,0,0,2864,0
302563,307,595,0,0,0,0,0,3025,0
302579,156,294,0,0,0,0,0,563,0
302628,179,358,0,0,0,0,0,483,0
303154,333,648,0,0,0,0,0,145,0
303309,11,22,0,0,0,0,0,338,0
303405,480,925,0,0,0,0,0,283,0
303641,319,620,0,0,0,0,0,2647,0
303809,674,1312,0,0,0,0,0,1378,0
303838,82,163,0,0,0,0,0,244,0
303998,864,1693,0,0,0,0,0,700,0
304026,690,1345,0,0,0,0,0,0,0
304155,226,433,0,0,0,0,0,1379,0
304503,474,913,0,0,0,0,0,59,0
304536,28,56,0,0,0,0,0,3053,0
304925,77,136,0,0,0,0,0,2378,0
304962,205,391,0,0,0,0,0,62,0
304963,180,341,0,0,0,0,0,60,0
305027,359,718,0,0,0,0,0,3050,0
305076,81,162,0,0,0,0,0,620,0
305225,160,320,0,0,0,0,0,322,0
305456,112,224,0,0,0,0,0,2960,0
305661,1210,2350,0,0,0,0,0,1515,0
305719,647,1276,0,0,0,0,0,0,0
305867,530,1042,0,0,0,0,0,1938,0
305973,172,326,0,0,0,0,0,1726,0
306030,211,421,0,0,0,0,0,3005,0
306300,968,1848,0,0,0,0,0,417,0
306399,1279,2452,0,0,0,0,0,126,0
306552,288,522,0,0,0,0,0,1344,0
306588,933,1778,0,0,0,0,0,126,0
306588,1206,2323,0,0,0,1,0,126,0
306654,542,1030,0,0,0,0,0,417,0
306728,316,596,0,0,0,0,0,1516,0
306902,327,618,0,0,0,0,0,1186,0
306964,310,602,0,0,0,0,0,2995,0
307056,52,86,0,0,0,0,0,418,0
307443,119,219,0,0,0,0,0,2762,0
307444,157,295,0,0,0,0,0,217,0
307489,365,711,0,0,0,0,0,127,0
307565,745,1454,0,0,0,0,0,835,0
307698,919,1786,0,0,0,0,0,0,0
307706,533,1048,0,0,0,0,0,1172,0
307874,168,318,0,0,0,0,0,836,0
308207,846,1657,0,0,0,0,0,940,0
308294,836,1637,0,0,0,0,0,0,0
308574,76,133,0,0,0,0,0,941,0
308714,160,320,0,0,0,0,0,2839,0
308851,211,421,0,0,0,0,0,46,0
308937,677,1337,0,0,0,0,0,800,0
309136,248,477,0,0,0,0,0,939,0
309186,93,168,0,0,0,0,0,839,0
309205,296,573,0,0,0,0,0,801,0
309230,1529,3007,0,0,0,0,0,0,0
309253,394,788,0,0,0,0,0,2961,0
309452,2724,5310,0,0,0,0,0,472,0
309453,466,913,0,0,0,0,0,2561,0
309680,1115,2178,0,0,0,0,0,561,0
309932,5,10,0,0,0,0,0,2615,0
309938,1169,2303,0,0,0,0,0,0,0
310040,402,785,0,0,0,0,0,2099,0
310076,189,377,0,0,0,0,0,2045,0
310147,42,84,0,0,0,0,0,1903,0
310505,28,38,0,0,0,0,0,1187,0
310534,84,167,0,0,0,0,0,3062,0
310674,193,386,0,0,0,0,0,2987,0
310734,395,789,0,0,0,0,0,266,0
310951,33,65,0,0,0,0,0,2932,0
310963,583,1130,0,0,0,0,0,719,0
310979,510,985,0,0,0,0,0,719,0
311106,582,1110,0,0,0,0,0,29,0
311207,296,555,0,0,0,0,0,908,0
311301,234,431,0,0,0,0,0,720,0
311324,677,1283,0,0,0,0,0,472,0
311356,356,676,0,0,0,0,0,0,0
311399,758,1443,0,0,0,0,0,0,0
311664,1189,2272,0,0,0,0,0,2571,0
311858,160,284,0,0,0,0,0,561,0
311861,268,504,0,0,0,0,0,559,0
311911,384,749,0,0,0,0,0,473,0
312357,227,435,0,0,0,0,0,2699,0
312468,360,666,0,0,0,0,0,213,0
312552,215,394,0,0,0,0,0,63,0
312658,1434,2672,0,0,0,0,0,295,0
312682,219,401,0,0,0,0,0,2624,0
312696,1009,1910,0,0,0,0,0,976,0
312717,1117,2092,0,0,0,0,0,695,0
312786,730,1388,0,0,0,0,0,0,0
312951,141,264,0,0,0,0,0,2122,0
313028,620,1169,0,0,0,0,0,976,0
313124,169,320,0,0,0,0,0,977,0
313256,1659,3157,0,0,0,0,0,376,0
313274,444,834,0,0,0,0,0,976,0
313376,170,304,0,0,0,0,0,491,0
313474,236,435,0,0,0,0,0,1129,0
313559,444,816,0,0,0,0,0,577,0
313778,795,1482,0,0,0,0,0,376,0
313786,399,740,0,0,0,0,0,3099,0
313810,470,867,0,0,0,0,0,61,0
313878,18,17,0,0,0,0,0,578,0
313971,783,1512,0,0,0,0,0,61,0
314028,699,1344,0,0,0,0,0,376,0
314032,525,1002,0,0,0,0,0,376,0
314237,52,86,0,0,0,0,0,2996,0
314249,201,365,0,0,0,0,0,62,0
314291,288,557,0,0,0,0,0,3096,0
314321,97,176,0,0,0,0,0,497,0
314381,329,639,0,0,0,0,0,377,0
314668,1244,2436,0,0,0,0,0,1308,0
314756,248,496,0,0,0,0,0,2260,0
314771,706,1377,0,0,0,0,0,1308,0
314824,101,201,0,0,0,0,0,2124,0
314840,216,414,0,0,0,0,0,2092,0
315015,993,1933,0,0,0,0,0,1308,0
315033,119,238,0,0,0,0,0,3083,0
315203,14,28,0,0,0,0,0,2998,0
315303,690,1345,0,0,0,0,0,260,0
315321,504,990,0,0,0,0,0,1309,0
315367,427,854,0,0,0,0,0,1235,0
315854,157,295,0,0,0,0,0,261,0
315967,1197,2306,0,0,0,0,0,0,0
316001,180,360,0,0,0,0,0,2238,0
316145,424,813,0,0,0,0,0,271,0
316342,981,1874,0,0,0,0,0,1200,0
316424,248,478,0,0,0,0,0,2955,0
316527,154,289,0,0,0,0,0,272,0
316638,1419,2640,0,0,0,0,0,96,0
316773,808,1491,0,0,0,0,0,2033,0
316879,1840,3430,0,0,0,0,0,0,0
316887,75,127,0,0,0,0,0,1277,0
316927,27,36,0,0,0,0,0,1201,0
317047,497,904,0,0,0,0,0,2033,0
317120,1346,2530,0,0,0,0,0,0,0
