Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
4305,435,29,0,0,4,5,0,48,0
4607,2770,1099,0,0,6,7,0,96,0
5100,492,134,0,0,1,2,0,114,0
5123,423,30,0,0,2,3,0,91,0
5131,1447,559,0,0,3,4,0,465,0
5279,7872,2730,0,0,5,6,0,114,0
5281,8024,2660,0,0,6,7,0,382,0
5352,1870,643,0,0,8,9,0,236,0
5409,3558,1261,0,0,10,11,0,97,0
5725,653,33,0,0,7,8,0,191,0
5749,2179,539,0,0,8,9,0,252,0
5758,10192,3114,0,0,9,10,0,1234,0
6026,8705,2998,0,0,8,9,0,182,0
6061,4836,1672,0,0,10,11,0,451,0
6096,3929,1172,0,0,13,14,0,64,0
6352,2357,587,0,0,12,13,0,265,0
6364,8785,2518,0,0,13,14,0,546,0
6553,2214,639,0,0,10,11,0,137,0
6605,820,48,0,0,10,11,0,13,0
6634,954,140,0,0,11,12,0,498,0
6673,1040,199,0,0,12,13,0,459,0
6780,1118,224,0,0,14,15,0,352,0
6846,1199,165,0,0,16,17,0,286,0
6981,2246,762,0,0,18,19,0,1363,0
6991,2188,579,0,0,20,21,0,1336,0
7319,818,92,0,0,17,18,0,1,0
7364,1036,273,0,0,17,18,0,595,0
7408,2723,966,0,0,17,18,0,99,0
7551,2922,970,0,0,17,18,0,1977,0
7982,983,227,0,0,12,13,0,41,0
8310,1949,515,0,0,9,10,0,1734,0
8427,6293,1977,0,0,12,13,0,120,0
8454,6026,1591,0,0,14,15,0,75,0
8518,2411,534,0,0,15,16,0,329,0
8587,8057,2485,0,0,17,18,0,713,0
8593,6544,1839,0,0,18,19,0,183,0
8747,1109,164,0,0,13,14,0,218,0
8802,1281,277,0,0,13,14,0,163,0
8940,1086,96,0,0,15,16,0,25,0
9023,2670,571,0,0,13,14,0,430,0
9115,6098,1588,0,0,14,15,0,575,0
9229,4517,1165,0,0,14,15,0,1,0
9239,2979,804,0,0,15,16,0,302,0
9368,1241,350,0,0,14,15,0,1708,0
9431,4808,1078,0,0,15,16,0,636,0
9505,1417,313,0,0,18,19,0,162,0
9756,1062,32,0,0,19,20,0,375,0
9763,6274,1517,0,0,20,21,0,60,0
9773,6391,1601,0,0,21,22,0,4,0
9847,1361,32,0,0,24,25,0,284,0
9852,1468,112,0,0,25,26,0,279,0
10217,1089,21,0,0,17,18,0,718,0
10269,1469,432,0,0,16,17,0,666,0
10271,3313,989,0,0,17,18,0,498,0
10294,2921,575,0,0,18,19,0,410,0
10447,3012,656,0,0,20,21,0,297,0
10484,3256,783,0,0,20,21,0,281,0
10637,6352,1876,0,0,23,24,0,129,0
10638,3139,533,0,0,24,25,0,810,0
10838,5939,1541,0,0,19,20,0,45,0
10842,1444,68,0,0,20,21,0,1593,0
10892,9001,2584,0,0,21,22,0,78,0
10929,1385,74,0,0,20,21,0,1506,0
11336,3793,911,0,0,21,22,0,191,0
11495,3307,519,0,0,22,23,0,17,0
11998,2948,528,0,0,20,21,0,2,0
12035,3106,518,0,0,21,22,0,662,0
12256,4615,1319,0,0,21,22,0,316,0
12310,3206,873,0,0,21,22,0,371,0
12312,1550,125,0,0,22,23,0,2,0
12614,10386,3163,0,0,21,22,0,328,0
12780,1384,33,0,0,23,24,0,643,0
12969,6056,1531,0,0,26,27,0,136,0
12977,3129,658,0,0,27,28,0,181,0
13117,1627,264,0,0,24,25,0,418,0
13200,1473,193,0,0,23,24,0,335,0
13316,1469,112,0,0,24,25,0,219,0
13367,1452,88,0,0,26,27,0,168,0
13693,1560,434,0,0,24,25,0,26,0
13916,2419,547,0,0,20,21,0,510,0
14239,8391,2815,0,0,22,23,0,995,0
14349,948,31,0,0,23,24,0,73,0
14428,1454,436,0,0,24,25,0,1525,0
14527,2474,514,0,0,22,23,0,88,0
14648,5966,1930,0,0,21,22,0,94,0
14833,4417,1274,0,0,16,17,0,143,0
14885,1067,70,0,0,17,18,0,1068,0
14979,1311,338,0,0,18,19,0,146,0
15029,1038,112,0,0,19,20,0,96,0
15040,5697,1812,0,0,20,21,0,8,0
15070,4144,1109,0,0,22,23,0,6,0
15192,3965,1024,0,0,18,19,0,174,0
15259,1313,353,0,0,18,19,0,699,0
15573,9698,3395,0,0,15,16,0,215,0
15596,1247,491,0,0,16,17,0,362,0
15722,6047,1957,0,0,19,20,0,453,0
15812,2621,829,0,0,22,23,0,610,0
15853,1414,424,0,0,22,23,0,97,0
15923,4343,1184,0,0,21,22,0,279,0
16207,979,148,0,0,15,16,0,923,0
16234,2952,831,0,0,15,16,0,223,0
16666,1245,400,0,0,14,15,0,143,0
17040,2494,850,0,0,7,8,0,529,0
17079,1076,244,0,0,9,10,0,810,0
17178,2500,563,0,0,11,12,0,256,0
17320,2979,942,0,0,12,13,0,173,0
17351,2751,711,0,0,12,13,0,79,0
17397,4450,1131,0,0,14,15,0,2120,0
17594,1404,327,0,0,12,13,0,317,0
17609,5556,1522,0,0,13,14,0,18,0
17667,1247,163,0,0,14,15,0,244,0
17694,1200,9,0,0,16,17,0,217,0
17712,1400,218,0,0,16,17,0,199,0
17741,2670,511,0,0,17,18,0,118,0
17957,4393,1297,0,0,20,21,0,58,0
18285,1136,207,0,0,17,18,0,449,0
18299,4376,1366,0,0,18,19,0,1063,0
18397,19047,4327,0,0,20,21,0,1128,0
18429,4244,1127,0,0,20,21,0,798,0
18527,1638,487,0,0,22,23,0,207,0
18821,1363,231,0,0,23,24,0,36,0
18887,5606,1578,0,0,22,23,0,2415,0
18907,2812,517,0,0,23,24,0,2141,0
18943,1599,377,0,0,24,25,0,243,0
19047,1141,4,0,0,22,23,0,139,0
19112,1290,166,0,0,23,24,0,74,0
19291,15393,3757,0,0,19,20,0,1314,0
19472,7594,2334,0,0,18,19,0,2521,0
19526,1029,13,0,0,20,21,0,8,0
19723,1443,468,0,0,20,21,0,765,0
19801,2610,563,0,0,22,23,0,973,0
19935,4366,1187,0,0,22,23,0,24,0
19959,8418,2124,0,0,22,23,0,589,0
20025,2820,674,0,0,22,23,0,58,0
20143,3019,891,0,0,21,22,0,395,0
20455,2880,852,0,0,14,15,0,305,0
20646,1410,287,0,0,15,16,0,2099,0
20867,1445,443,0,0,14,15,0,1878,0
21231,1090,112,0,0,14,15,0,1070,0
21235,1210,213,0,0,15,16,0,1066,0
21396,2873,993,0,0,17,18,0,288,0
21441,2690,769,0,0,17,18,0,249,0
21482,1291,254,0,0,19,20,0,819,0
21580,1057,7,0,0,19,20,0,721,0
21811,1174,310,0,0,19,20,0,6,0
22025,2732,958,0,0,18,19,0,2569,0
22231,2286,526,0,0,18,19,0,2339,0
22274,1141,301,0,0,18,19,0,62,0
22415,7194,1873,0,0,16,17,0,3305,0
22587,2383,642,0,0,15,16,0,23,0
22604,2279,552,0,0,16,17,0,265,0
22658,1058,168,0,0,16,17,0,115,0
22697,4913,1397,0,0,14,15,0,2231,0
22762,13899,2611,0,0,15,16,0,105,0
22978,1125,66,0,0,16,17,0,184,0
22984,8072,1780,0,0,17,18,0,993,0
23023,3121,859,0,0,16,17,0,683,0
23131,996,24,0,0,15,16,0,31,0
23151,2883,722,0,0,16,17,0,623,0
23175,7746,1540,0,0,16,17,0,709,0
23448,23139,3956,0,0,14,15,0,59,0
23601,5145,1272,0,0,16,17,0,112,0
23743,1341,327,0,0,17,18,0,121,0
23788,1030,48,0,0,17,18,0,76,0
23935,1387,352,0,0,20,21,0,196,0
24145,12683,2506,0,0,14,15,0,232,0
24168,16149,2694,0,0,15,16,0,566,0
24239,16380,2569,0,0,18,19,0,258,0
24359,6260,1311,0,0,17,18,0,31,0
24382,6365,1083,0,0,19,20,0,403,0
24490,1324,294,0,0,18,19,0,762,0
24619,6406,1173,0,0,18,19,0,850,0
24853,1210,88,0,0,16,17,0,30,0
24941,9502,1562,0,0,17,18,0,1326,0
25132,9317,1510,0,0,16,17,0,1236,0
25149,4242,814,0,0,17,18,0,3551,0
25202,4119,636,0,0,18,19,0,3415,0
25252,27014,3754,0,0,19,20,0,151,0
25299,1772,345,0,0,18,19,0,2541,0
25352,7394,1144,0,0,19,20,0,1075,0
25367,4597,749,0,0,20,21,0,31,0
25453,4576,696,0,0,20,21,0,24,0
25515,30179,4648,0,0,22,23,0,209,0
25773,11304,1536,0,0,25,26,0,1290,0
25959,19478,2521,0,0,25,26,0,33,0
26077,8308,1347,0,0,21,22,0,1536,0
26084,11482,1518,0,0,22,23,0,313,0
26191,2323,433,0,0,22,23,0,821,0
26391,2219,359,0,0,23,24,0,621,0
26659,15098,2208,0,0,29,30,0,42,0
26665,2440,375,0,0,30,31,0,11,0
26694,5209,985,0,0,30,31,0,566,0
26803,2437,367,0,0,28,29,0,3627,0
26813,8451,1443,0,0,29,30,0,408,0
26963,2169,27,0,0,29,30,0,3467,0
26978,8297,1283,0,0,30,31,0,280,0
26995,15304,2045,0,0,31,32,0,1106,0
27060,4874,598,0,0,33,34,0,96,0
27161,25835,4007,0,0,32,33,0,1000,0
27178,13036,1920,0,0,34,35,0,361,0
27195,9182,1402,0,0,35,36,0,399,0
27449,2734,307,0,0,36,37,0,1997,0
27487,2591,159,0,0,36,37,0,1959,0
27544,5513,659,0,0,37,38,0,719,0
27905,28596,3814,0,0,37,38,0,710,0
28399,2368,20,0,0,38,39,0,115,0
28481,2466,180,0,0,37,38,0,33,0
28587,2348,139,0,0,37,38,0,935,0
29188,2577,444,0,0,35,36,0,28,0
29363,2131,67,0,0,33,34,0,451,0
29402,2436,405,0,0,33,34,0,412,0
29404,5519,852,0,0,34,35,0,550,0
29444,5380,515,0,0,35,36,0,421,0
29535,16975,2024,0,0,36,37,0,275,0
29584,29981,4259,0,0,37,38,0,2215,0
29591,2174,7,0,0,38,39,0,223,0
29823,18468,2381,0,0,42,43,0,238,0
29850,9455,1151,0,0,42,43,0,904,0
29868,14124,1839,0,0,43,44,0,325,0
29880,14138,1720,0,0,43,44,0,216,0
29997,2898,428,0,0,44,45,0,81,0
30204,5941,636,0,0,39,40,0,31,0
30369,18836,2451,0,0,39,40,0,446,0
30383,18766,2227,0,0,40,41,0,185,0
30485,6250,978,0,0,42,43,0,244,0
30563,2843,274,0,0,46,47,0,622,0
30608,10244,1037,0,0,49,50,0,87,0
30692,6860,975,0,0,50,51,0,1155,0
30954,2806,16,0,0,39,40,0,102,0
30994,2787,24,0,0,40,41,0,62,0
31077,6243,722,0,0,39,40,0,1128,0
31197,6494,873,0,0,41,42,0,1106,0
31305,26319,2951,0,0,45,46,0,495,0
31310,3008,18,0,0,46,47,0,1452,0
31847,2978,363,0,0,39,40,0,699,0
31882,2641,61,0,0,40,41,0,664,0
31968,26264,3114,0,0,39,40,0,9,0
31978,3017,472,0,0,40,41,0,568,0
32036,2811,163,0,0,42,43,0,510,0
32148,6189,699,0,0,45,46,0,3353,0
32208,6504,980,0,0,46,47,0,3324,0
32431,14859,1951,0,0,47,48,0,3201,0
32540,14751,1766,0,0,47,48,0,2973,0
32672,3358,502,0,0,46,47,0,695,0
32865,6988,628,0,0,50,51,0,473,0
32909,3102,121,0,0,49,50,0,458,0
33334,2907,96,0,0,48,49,0,441,0
33509,15679,1543,0,0,47,48,0,51,0
33741,3304,384,0,0,51,52,0,130,0
33748,3289,369,0,0,51,52,0,123,0
33865,6891,639,0,0,49,50,0,254,0
33869,7001,663,0,0,50,51,0,161,0
34008,16307,1718,0,0,52,53,0,52,0
34222,2878,23,0,0,51,52,0,1167,0
34339,16638,1929,0,0,54,55,0,425,0
34484,3419,459,0,0,50,51,0,89,0
34540,6801,755,0,0,49,50,0,253,0
34763,2997,115,0,0,50,51,0,160,0
34786,2881,11,0,0,51,52,0,137,0
34959,3250,469,0,0,48,49,0,3721,0
35055,3217,369,0,0,48,49,0,3625,0
35222,3100,185,0,0,47,48,0,3458,0
35356,16666,1648,0,0,49,50,0,1229,0
35399,11241,1032,0,0,50,51,0,29,0
35469,2986,118,0,0,52,53,0,156,0
35780,32642,3806,0,0,53,54,0,165,0
35809,3602,440,0,0,54,55,0,1153,0
35861,3118,4,0,0,54,55,0,1101,0
35880,3244,145,0,0,55,56,0,1082,0
35953,7025,542,0,0,55,56,0,605,0
35973,11816,1126,0,0,55,56,0,155,0
36004,17407,1680,0,0,55,56,0,3016,0
36090,17941,1890,0,0,56,57,0,103,0
36209,7947,955,0,0,57,58,0,218,0
36229,7776,562,0,0,59,60,0,0,0
36458,3348,32,0,0,55,56,0,370,0
36507,7515,519,0,0,57,58,0,2451,0
36553,12665,1426,0,0,59,60,0,189,0
36677,3452,262,0,0,57,58,0,151,0
36957,12636,1250,0,0,57,58,0,817,0
37010,3805,498,0,0,58,59,0,481,0
37069,7615,653,0,0,57,58,0,33,0
37116,12870,1333,0,0,55,56,0,517,0
37152,3680,304,0,0,55,56,0,339,0
37372,25276,2247,0,0,58,59,0,1110,0
37376,3617,178,0,0,59,60,0,155,0
37400,3688,272,0,0,60,61,0,131,0
37781,12521,1031,0,0,52,53,0,750,0
37823,27530,3626,0,0,53,54,0,460,0
38048,3509,345,0,0,56,57,0,186,0
38114,3734,389,0,0,58,59,0,120,0
38326,28603,3852,0,0,55,56,0,2609,0
38361,3562,303,0,0,55,56,0,351,0
38401,8014,636,0,0,54,55,0,427,0
38513,13378,1215,0,0,53,54,0,1489,0
38545,3549,337,0,0,54,55,0,167,0
38719,19594,1689,0,0,55,56,0,58,0
38879,3889,492,0,0,60,61,0,1097,0
39129,28345,3344,0,0,56,57,0,164,0
39242,20563,1928,0,0,56,57,0,98,0
39296,8093,601,0,0,57,58,0,2830,0
39562,8244,740,0,0,57,58,0,18,0
39610,8332,638,0,0,60,61,0,28,0
39625,29799,3094,0,0,61,62,0,151,0
39641,4304,497,0,0,62,63,0,490,0
39721,3936,159,0,0,64,65,0,410,0
39859,9068,883,0,0,60,61,0,770,0
40027,8732,671,0,0,61,62,0,621,0
40140,20849,1572,0,0,60,61,0,1632,0
40205,3801,14,0,0,61,62,0,2554,0
40590,13901,1082,0,0,60,61,0,466,0
40857,21551,1657,0,0,57,58,0,153,0
41199,9007,994,0,0,54,55,0,492,0
41283,30577,2466,0,0,55,56,0,282,0
41367,8907,570,0,0,57,58,0,34,0
41459,32031,3202,0,0,60,61,0,43,0
41557,4067,197,0,0,60,61,0,200,0
41587,22793,1786,0,0,59,60,0,282,0
41789,8919,600,0,0,56,57,0,174,0
41865,15879,1491,0,0,57,58,0,488,0
41872,35111,5011,0,0,58,59,0,3006,0
41881,23099,1728,0,0,59,60,0,169,0
41949,4532,418,0,0,59,60,0,145,0
41991,4173,75,0,0,60,61,0,103,0
42024,9152,575,0,0,61,62,0,73,0
42055,9231,669,0,0,62,63,0,174,0
42234,4377,196,0,0,66,67,0,390,0
42276,9744,836,0,0,65,66,0,1334,0
43164,9469,542,0,0,62,63,0,208,0
43208,9553,630,0,0,63,64,0,180,0
43301,4445,404,0,0,66,67,0,197,0
43373,24414,1679,0,0,66,67,0,2214,0
43474,4420,376,0,0,65,66,0,24,0
43535,9700,582,0,0,67,68,0,3058,0
43646,9999,736,0,0,70,71,0,2917,0
43649,26436,3412,0,0,71,72,0,1908,0
43926,4074,9,0,0,69,70,0,66,0
44029,4323,352,0,0,64,65,0,924,0
44045,9667,515,0,0,64,65,0,3,0
44086,25037,1883,0,0,65,66,0,704,0
44123,10047,609,0,0,66,67,0,1697,0
44142,4404,97,0,0,67,68,0,811,0
44152,4779,440,0,0,68,69,0,801,0
44437,25205,1954,0,0,68,69,0,151,0
44493,9919,744,0,0,70,71,0,103,0
44548,26095,2309,0,0,74,75,0,661,0
44595,26069,2101,0,0,75,76,0,597,0
44720,27158,3038,0,0,75,76,0,44,0
44729,4927,438,0,0,74,75,0,973,0
44776,10126,598,0,0,74,75,0,96,0
45052,26203,2231,0,0,74,75,0,12,0
45150,4564,121,0,0,74,75,0,552,0
45191,17456,1382,0,0,77,78,0,170,0
45302,5115,431,0,0,82,83,0,109,0
45341,4940,278,0,0,83,84,0,70,0
45640,10837,838,0,0,77,78,0,336,0
45700,26593,1784,0,0,78,79,0,280,0
45729,27551,2683,0,0,79,80,0,177,0
45756,4796,217,0,0,80,81,0,581,0
45857,26929,2127,0,0,80,81,0,102,0
45971,11285,784,0,0,86,87,0,763,0
46660,28569,2542,0,0,77,78,0,596,0
46731,27973,2015,0,0,79,80,0,592,0
46814,18454,1073,0,0,81,82,0,2485,0
47022,28099,1542,0,0,81,82,0,1897,0
47030,18821,1102,0,0,81,82,0,2502,0
47312,4900,223,0,0,79,80,0,1005,0
47406,11273,735,0,0,80,81,0,2083,0
47412,11331,675,0,0,81,82,0,1991,0
47449,27985,1675,0,0,82,83,0,1577,0
47494,11940,1002,0,0,84,85,0,57,0
47577,19105,1063,0,0,83,84,0,929,0
47638,5395,465,0,0,84,85,0,256,0
47774,5294,343,0,0,85,86,0,120,0
48078,5282,392,0,0,80,81,0,3228,0
48106,11820,546,0,0,80,81,0,438,0
48111,29397,1669,0,0,81,82,0,2097,0
48124,5025,81,0,0,82,83,0,3182,0
48171,5229,288,0,0,83,84,0,3135,0
48183,4972,29,0,0,84,85,0,3123,0
48197,11755,528,0,0,85,86,0,285,0
48335,11711,576,0,0,87,88,0,74,0
48361,20008,1282,0,0,87,88,0,1973,0
48448,5269,100,0,0,91,92,0,149,0
48618,5207,113,0,0,89,90,0,1933,0
48683,5434,400,0,0,89,90,0,1868,0
48766,5456,486,0,0,88,89,0,1785,0
48787,12134,916,0,0,89,90,0,85,0
48831,29391,1505,0,0,90,91,0,812,0
48857,30144,1908,0,0,92,93,0,151,0
49280,12258,890,0,0,88,89,0,1575,0
49291,12381,896,0,0,89,90,0,1574,0
49910,12592,883,0,0,86,87,0,478,0
49945,30499,1904,0,0,87,88,0,20,0
50120,5104,300,0,0,85,86,0,161,0
50122,21045,1174,0,0,86,87,0,177,0
50215,21184,1401,0,0,88,89,0,127,0
50279,12496,775,0,0,89,90,0,1024,0
50392,34104,5347,0,0,87,88,0,26,0
50407,12623,813,0,0,87,88,0,917,0
50471,21225,1152,0,0,87,88,0,128,0
50687,21317,1311,0,0,85,86,0,91,0
50702,5718,487,0,0,86,87,0,417,0
50770,5371,3,0,0,86,87,0,349,0
50783,5609,168,0,0,88,89,0,0,0
50897,12824,528,0,0,91,92,0,548,0
51005,31228,1993,0,0,93,94,0,834,0
51123,13456,757,0,0,91,92,0,169,0
51311,33015,2859,0,0,89,90,0,190,0
51318,5847,131,0,0,90,91,0,655,0
51392,33038,2922,0,0,91,92,0,179,0
51424,6136,438,0,0,91,92,0,549,0
51452,31911,1851,0,0,92,93,0,174,0
51480,13015,515,0,0,94,95,0,3602,0
51808,6472,483,0,0,98,99,0,212,0
51915,6025,33,0,0,97,98,0,105,0
51954,6174,188,0,0,98,99,0,66,0
51987,34894,2852,0,0,99,100,0,144,0
52117,5964,47,0,0,95,96,0,149,0
52122,13265,536,0,0,96,97,0,122,0
52347,6219,304,0,0,97,98,0,2260,0
52459,13523,656,0,0,98,99,0,2366,0
52605,33979,1921,0,0,98,99,0,1681,0
52731,34614,2578,0,0,99,100,0,1619,0
52899,6270,385,0,0,99,100,0,69,0
53101,6078,61,0,0,97,98,0,259,0
53119,34099,1576,0,0,97,98,0,962,0
53238,22946,1283,0,0,94,95,0,280,0
53253,35922,3281,0,0,95,96,0,759,0
53273,22963,1004,0,0,97,98,0,539,0
53302,6442,310,0,0,98,99,0,58,0
53341,6568,344,0,0,100,101,0,19,0
53344,23213,1221,0,0,101,102,0,218,0
53393,37398,4162,0,0,101,102,0,649,0
53432,14495,660,0,0,101,102,0,2146,0
53798,6363,209,0,0,97,98,0,138,0
53969,23761,1234,0,0,99,100,0,1838,0
54024,14790,894,0,0,101,102,0,927,0
54079,37341,2711,0,0,100,101,0,1786,0
54340,36426,1689,0,0,96,97,0,161,0
54467,37667,2173,0,0,97,98,0,420,0
54703,6715,429,0,0,99,100,0,1595,0
54718,6603,231,0,0,100,101,0,1580,0
54878,24464,1344,0,0,99,100,0,521,0
54961,6743,383,0,0,97,98,0,1337,0
54987,14851,529,0,0,98,99,0,693,0
55080,40786,4100,0,0,101,102,0,67,0
55216,24740,1499,0,0,101,102,0,20,0
55219,15341,843,0,0,102,103,0,150,0
55332,25384,1803,0,0,103,104,0,800,0
55391,6900,138,0,0,105,106,0,456,0
55773,25269,1601,0,0,105,106,0,104,0
56006,38499,1766,0,0,104,105,0,2626,0
56211,6739,175,0,0,107,108,0,836,0
56221,15320,511,0,0,108,109,0,9,0
56275,15576,812,0,0,107,108,0,177,0
56365,7030,445,0,0,106,107,0,682,0
56511,25416,1903,0,0,105,106,0,375,0
56610,39523,2823,0,0,105,106,0,4197,0
56654,29086,5427,0,0,105,106,0,340,0
56679,25075,1295,0,0,106,107,0,292,0
56688,15766,999,0,0,107,108,0,506,0
57023,7320,291,0,0,113,114,0,358,0
57084,25004,1222,0,0,113,114,0,715,0
57424,25990,1457,0,0,108,109,0,298,0
57727,26184,1500,0,0,110,111,0,44,0
57787,7172,443,0,0,110,111,0,3521,0
57961,28155,2606,0,0,109,110,0,1603,0
57980,7237,237,0,0,110,111,0,22,0
58279,28813,2895,0,0,108,109,0,91,0
58489,27345,1477,0,0,106,107,0,40,0
58523,16541,862,0,0,108,109,0,360,0
58695,16187,648,0,0,107,108,0,95,0
58737,7152,141,0,0,108,109,0,2546,0
58933,7202,284,0,0,109,110,0,2350,0
58958,16238,552,0,0,109,110,0,1669,0
59128,16353,740,0,0,109,110,0,1588,0
59236,28897,2552,0,0,110,111,0,1549,0
59383,16358,852,0,0,110,111,0,601,0
59401,16402,564,0,0,111,112,0,373,0
59530,7380,237,0,0,110,111,0,882,0
59642,7318,278,0,0,110,111,0,770,0
59681,7195,83,0,0,113,114,0,731,0
59760,7362,246,0,0,112,113,0,652,0
59852,28322,1732,0,0,113,114,0,729,0
59868,16367,600,0,0,114,115,0,645,0
59988,7496,189,0,0,111,112,0,123,0
60128,29552,2888,0,0,110,111,0,848,0
60213,29157,2250,0,0,110,111,0,698,0
60312,29045,1419,0,0,113,114,0,416,0
60361,16604,528,0,0,114,115,0,204,0
60385,17157,837,0,0,116,117,0,80,0
60415,30098,1708,0,0,117,118,0,2105,0
60723,8021,378,0,0,118,119,0,90,0
60775,30451,2156,0,0,118,119,0,1830,0
61186,30971,2076,0,0,116,117,0,518,0
61320,30502,1129,0,0,117,118,0,126,0
61377,8063,109,0,0,119,120,0,138,0
61384,17374,563,0,0,120,121,0,141,0
61463,32021,2330,0,0,119,120,0,1688,0
61691,8120,316,0,0,115,116,0,922,0
61782,30807,1303,0,0,115,116,0,1533,0
61810,31674,1962,0,0,116,117,0,1497,0
61907,8160,292,0,0,118,119,0,706,0
61946,31160,1272,0,0,120,121,0,1311,0
62021,31476,1390,0,0,122,123,0,161,0
62156,17844,984,0,0,124,125,0,1170,0
62239,18022,926,0,0,126,127,0,903,0
62483,8281,121,0,0,120,121,0,1136,0
62553,8448,237,0,0,121,122,0,1066,0
62649,17545,696,0,0,120,121,0,76,0
62699,31588,1365,0,0,121,122,0,102,0
62827,17839,907,0,0,123,124,0,191,0
63070,8329,33,0,0,121,122,0,360,0
63180,8663,352,0,0,122,123,0,250,0
63641,8285,66,0,0,125,126,0,762,0
63735,17727,718,0,0,122,123,0,347,0
64105,7908,48,0,0,121,122,0,298,0
64120,8043,159,0,0,122,123,0,283,0
64325,8441,221,0,0,127,128,0,254,0
64460,8504,411,0,0,124,125,0,119,0
64607,17414,596,0,0,122,123,0,707,0
64622,31574,1161,0,0,123,124,0,3218,0
64633,8471,338,0,0,124,125,0,3453,0
64735,17670,819,0,0,125,126,0,43,0
64746,8518,300,0,0,126,127,0,3340,0
64746,18214,739,0,0,127,128,0,349,0
64925,32667,1951,0,0,131,132,0,2131,0
64982,18386,624,0,0,130,131,0,122,0
65026,18556,594,0,0,132,133,0,42,0
65048,33760,2107,0,0,132,133,0,1168,0
65054,19118,600,0,0,132,133,0,1778,0
65060,33579,1737,0,0,133,134,0,913,0
65089,8921,28,0,0,134,135,0,192,0
65166,33290,1301,0,0,134,135,0,809,0
65417,8853,260,0,0,129,130,0,726,0
65552,9009,291,0,0,133,134,0,591,0
65684,34732,2260,0,0,134,135,0,1718,0
65747,9399,477,0,0,136,137,0,396,0
65960,9142,220,0,0,134,135,0,24,0
66020,9063,19,0,0,132,133,0,2040,0
66287,9047,232,0,0,132,133,0,1773,0
66370,8832,81,0,0,132,133,0,1690,0
66395,8848,47,0,0,134,135,0,1665,0
66429,8874,91,0,0,136,137,0,1631,0
66467,34410,2370,0,0,137,138,0,948,0
66548,20169,802,0,0,141,142,0,1579,0
66889,33526,1234,0,0,136,137,0,154,0
66998,8637,154,0,0,134,135,0,469,0
67071,9022,458,0,0,134,135,0,396,0
67316,8770,154,0,0,136,137,0,72,0
67320,8745,99,0,0,137,138,0,68,0
67447,8859,241,0,0,138,139,0,660,0
67451,9005,370,0,0,139,140,0,656,0
67451,8794,152,0,0,140,141,0,656,0
67543,8796,155,0,0,140,141,0,564,0
67656,34974,2656,0,0,140,141,0,973,0
67688,8749,192,0,0,140,141,0,419,0
67898,36411,3870,0,0,141,142,0,753,0
67987,8711,141,0,0,143,144,0,103,0
68010,33610,1043,0,0,144,145,0,271,0
68130,36110,3592,0,0,143,144,0,138,0
68187,9156,378,0,0,144,145,0,182,0
68223,34623,1470,0,0,145,146,0,139,0
68245,35358,2082,0,0,146,147,0,51,0
68275,34655,1303,0,0,147,148,0,20,0
68285,8996,123,0,0,148,149,0,84,0
68353,34874,1075,0,0,149,150,0,275,0
68502,8997,98,0,0,147,148,0,2023,0
68592,9210,362,0,0,149,150,0,1933,0
68793,21420,687,0,0,148,149,0,2007,0
