Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
7021,6432,5500,0,0,0,0,0,499,0
7252,6413,5500,0,0,0,0,0,469,0
7296,500,500,0,0,0,0,0,5225,0
7464,500,500,0,0,0,0,0,5057,0
7514,500,500,0,0,0,0,0,5007,0
7530,500,500,0,0,0,0,0,4991,0
7601,695,500,0,0,0,0,0,4920,0
7688,6607,5500,0,0,0,1,0,257,0
8044,500,500,0,0,0,0,0,4477,0
8100,6201,5500,0,0,0,0,0,121,0
8285,511,500,0,0,0,0,0,4236,0
8393,651,500,0,0,0,1,0,4128,0
8637,659,500,0,0,0,0,0,3884,0
8781,575,500,0,0,0,1,0,3740,0
8821,723,500,0,0,0,1,0,3700,0
8918,878,500,0,0,0,1,0,3603,0
9031,825,500,0,0,1,2,0,3490,0
9051,993,500,0,0,1,2,0,3470,0
9093,1203,500,0,0,2,3,0,3428,0
9111,1245,500,0,0,3,4,0,3410,0
9130,1414,500,0,0,4,5,0,3391,0
9176,1620,500,0,0,5,6,0,3345,0
9232,1624,500,0,0,6,7,0,3289,0
9314,1604,500,0,0,6,7,0,3207,0
9315,1729,500,0,0,7,8,0,3206,0
9451,1845,500,0,0,7,8,0,3070,0
9507,1849,500,0,0,8,9,0,3014,0
9513,1905,500,0,0,9,10,0,3008,0
9519,2025,500,0,0,10,11,0,3002,0
10086,1593,500,0,0,7,8,0,2435,0
10148,1648,500,0,0,8,9,0,2373,0
10514,1404,500,0,0,7,8,0,2007,0
10516,6854,5500,0,0,8,9,0,177,0
10647,1532,500,0,0,8,9,0,1874,0
10713,1583,500,0,0,9,10,0,1808,0
10719,1636,500,0,0,10,11,0,1802,0
10831,1587,500,0,0,10,11,0,1690,0
10870,1809,500,0,0,10,11,0,1651,0
11004,1792,500,0,0,11,12,0,1517,0
11064,1791,500,0,0,11,12,0,1457,0
11087,1831,500,0,0,12,13,0,1434,0
11197,1757,500,0,0,12,13,0,1324,0
11380,1799,500,0,0,11,12,0,1141,0
11900,1322,500,0,0,7,8,0,621,0
11910,1386,500,0,0,8,9,0,611,0
11929,1426,500,0,0,8,9,0,592,0
11977,1441,500,0,0,9,10,0,544,0
12328,1351,500,0,0,9,10,0,394,0
12401,1321,500,0,0,9,10,0,321,0
12661,1135,500,0,0,8,9,0,61,0
12693,1109,500,0,0,8,9,0,29,0
12717,7437,5500,0,0,9,10,0,366,0
12807,1111,500,0,0,8,9,0,415,0
12879,7342,5500,0,0,8,9,0,268,0
12887,1278,500,0,0,9,10,0,335,0
12902,1277,500,0,0,10,11,0,320,0
12942,1280,500,0,0,10,11,0,280,0
13148,1270,500,0,0,12,13,0,74,0
13308,1357,500,0,0,8,9,0,414,0
13443,1236,500,0,0,7,8,0,279,0
13482,1240,500,0,0,7,8,0,240,0
13663,1132,500,0,0,8,9,0,59,0
13674,1127,500,0,0,8,9,0,48,0
13899,1019,500,0,0,5,6,0,323,0
14033,1132,500,0,0,5,6,0,189,0
14492,6728,5500,0,0,0,1,0,42,0
14519,703,500,0,0,1,2,0,203,0
14812,500,500,0,0,0,0,0,410,0
14871,500,500,0,0,0,0,0,351,0
15123,500,500,0,0,0,0,0,99,0
15165,500,500,0,0,0,0,0,57,0
15179,543,500,0,0,0,0,0,43,0
15257,555,500,0,0,0,0,0,465,0
15335,536,500,0,0,0,0,0,387,0
15441,682,500,0,0,0,0,0,281,0
15477,688,500,0,0,0,1,0,245,0
15498,724,500,0,0,1,2,0,224,0
15593,719,500,0,0,2,3,0,129,0
15740,631,500,0,0,0,1,0,482,0
15793,6860,5500,0,0,1,2,0,96,0
15949,716,500,0,0,0,1,0,273,0
15999,723,500,0,0,1,2,0,223,0
16010,802,500,0,0,2,3,0,212,0
16050,821,500,0,0,3,4,0,172,0
16086,1079,500,0,0,4,5,0,136,0
16168,1054,500,0,0,3,4,0,54,0
16367,879,500,0,0,2,3,0,355,0
16406,6813,5500,0,0,2,3,0,407,0
16772,893,500,0,0,1,2,0,450,0
16883,839,500,0,0,0,1,0,339,0
17038,708,500,0,0,1,2,0,184,0
17087,783,500,0,0,2,3,0,135,0
17143,1022,500,0,0,3,4,0,79,0
17173,1049,500,0,0,3,4,0,49,0
17200,1046,500,0,0,4,5,0,22,0
17315,1055,500,0,0,3,4,0,407,0
17429,1236,500,0,0,3,4,0,293,0
17502,1220,500,0,0,4,5,0,220,0
17548,1198,500,0,0,5,6,0,174,0
17645,1225,500,0,0,6,7,0,77,0
17837,1220,500,0,0,4,5,0,385,0
17843,1312,500,0,0,5,6,0,379,0
17875,1290,500,0,0,5,6,0,347,0
17894,1328,500,0,0,6,7,0,328,0
17909,6915,5500,0,0,7,8,0,4972,0
18023,1347,500,0,0,8,9,0,199,0
18093,1464,500,0,0,9,10,0,129,0
18116,1539,500,0,0,10,11,0,106,0
18251,1414,500,0,0,8,9,0,471,0
18284,1438,500,0,0,9,10,0,438,0
18306,1564,500,0,0,10,11,0,416,0
18318,1739,500,0,0,11,12,0,404,0
18397,1768,500,0,0,12,13,0,325,0
18545,7107,5500,0,0,14,15,0,3848,0
18589,1792,500,0,0,14,15,0,133,0
18842,1715,500,0,0,11,12,0,380,0
18927,1727,500,0,0,11,12,0,295,0
18952,1713,500,0,0,12,13,0,270,0
19224,1497,500,0,0,9,10,0,498,0
19232,1649,500,0,0,10,11,0,490,0
19430,1627,500,0,0,10,11,0,292,0
19483,1671,500,0,0,11,12,0,239,0
19658,1507,500,0,0,10,11,0,64,0
19714,1667,500,0,0,11,12,0,8,0
19915,1642,500,0,0,9,10,0,306,0
20016,1638,500,0,0,10,11,0,205,0
20208,1457,500,0,0,8,9,0,13,0
20285,1435,500,0,0,8,9,0,436,0
20329,1496,500,0,0,9,10,0,392,0
20352,1529,500,0,0,10,11,0,369,0
20424,1633,500,0,0,10,11,0,297,0
20705,1449,500,0,0,8,9,0,16,0
20895,1270,500,0,0,7,8,0,325,0
20971,1249,500,0,0,8,9,0,249,0
21024,1301,500,0,0,9,10,0,196,0
21073,1308,500,0,0,9,10,0,147,0
21086,1428,500,0,0,10,11,0,134,0
21099,1458,500,0,0,11,12,0,121,0
21156,1509,500,0,0,12,13,0,64,0
21170,1550,500,0,0,12,13,0,50,0
21194,1631,500,0,0,13,14,0,26,0
21337,1544,500,0,0,12,13,0,383,0
21417,1597,500,0,0,12,13,0,303,0
21469,1588,500,0,0,13,14,0,251,0
21487,1666,500,0,0,14,15,0,233,0
21520,7027,5500,0,0,15,16,0,680,0
21924,1401,500,0,0,11,12,0,296,0
21933,1448,500,0,0,12,13,0,287,0
22053,1461,500,0,0,12,13,0,167,0
22061,1496,500,0,0,12,13,0,159,0
22084,1569,500,0,0,13,14,0,136,0
22123,7116,5500,0,0,14,15,0,499,0
22200,1625,500,0,0,13,14,0,20,0
22659,1222,500,0,0,8,9,0,61,0
22883,1131,500,0,0,5,6,0,336,0
22902,1155,500,0,0,6,7,0,317,0
23058,1095,500,0,0,5,6,0,161,0
23115,1210,500,0,0,6,7,0,104,0
23182,1199,500,0,0,6,7,0,37,0
23346,1102,500,0,0,5,6,0,5373,0
23370,1144,500,0,0,6,7,0,5349,0
23457,1100,500,0,0,6,7,0,5262,0
23725,928,500,0,0,4,5,0,4994,0
23794,1087,500,0,0,6,7,0,4925,0
23839,1109,500,0,0,6,7,0,4880,0
24064,950,500,0,0,3,4,0,4655,0
24128,6630,5500,0,0,4,5,0,489,0
24249,904,500,0,0,4,5,0,4470,0
24251,1073,500,0,0,5,6,0,4468,0
24314,1067,500,0,0,6,7,0,4405,0
24484,6472,5500,0,0,4,5,0,98,0
24734,780,500,0,0,2,3,0,3985,0
24774,798,500,0,0,3,4,0,3945,0
24934,890,500,0,0,3,4,0,3785,0
25520,500,500,0,0,0,0,0,3199,0
25762,500,500,0,0,0,0,0,2957,0
25769,500,500,0,0,0,0,0,2950,0
25884,500,500,0,0,0,0,0,2835,0
25976,500,500,0,0,0,0,0,2743,0
26416,500,500,0,0,0,0,0,2303,0
26468,500,500,0,0,0,0,0,2251,0
26523,500,500,0,0,0,0,0,2196,0
26533,500,500,0,0,0,0,0,2186,0
26584,5962,5500,0,0,0,0,0,462,0
26737,679,500,0,0,0,0,0,1982,0
27051,500,500,0,0,0,0,0,1668,0
27086,5869,5500,0,0,0,0,0,459,0
27288,5997,5500,0,0,0,0,0,257,0
27344,572,500,0,0,0,0,0,1375,0
27802,5701,5500,0,0,0,0,0,243,0
27957,500,500,0,0,0,0,0,762,0
28038,702,500,0,0,0,0,0,681,0
28062,895,500,0,0,1,2,0,657,0
28209,838,500,0,0,2,3,0,510,0
28252,1205,500,0,0,3,4,0,169,0
28294,1253,500,0,0,4,5,0,127,0
28332,1407,500,0,0,5,6,0,89,0
28438,1519,500,0,0,5,6,0,109,0
28589,1458,500,0,0,4,5,0,458,0
28609,1630,500,0,0,5,6,0,438,0
28730,1529,500,0,0,6,7,0,317,0
28746,1711,500,0,0,6,7,0,301,0
28782,1765,500,0,0,7,8,0,265,0
28859,1791,500,0,0,8,9,0,188,0
29240,1499,500,0,0,6,7,0,307,0
29987,1060,500,0,0,4,5,0,60,0
30175,5974,5500,0,0,3,4,0,3495,0
30428,811,500,0,0,2,3,0,119,0
30671,587,500,0,0,0,1,0,376,0
30675,781,500,0,0,1,2,0,372,0
30676,871,500,0,0,2,3,0,371,0
31052,687,500,0,0,0,0,0,495,0
31114,644,500,0,0,0,1,0,433,0
31313,643,500,0,0,0,0,0,234,0
31338,709,500,0,0,0,1,0,209,0
31395,844,500,0,0,1,2,0,152,0
31424,834,500,0,0,2,3,0,123,0
31505,781,500,0,0,2,3,0,42,0
31512,944,500,0,0,3,4,0,35,0
31600,1139,500,0,0,4,5,0,447,0
31809,949,500,0,0,2,3,0,238,0
31836,950,500,0,0,3,4,0,211,0
31961,827,500,0,0,3,4,0,86,0
32134,856,500,0,0,4,5,0,412,0
32197,849,500,0,0,5,6,0,349,0
32217,1022,500,0,0,6,7,0,329,0
32255,1003,500,0,0,6,7,0,291,0
32488,800,500,0,0,4,5,0,58,0
32726,729,500,0,0,3,4,0,320,0
32776,714,500,0,0,2,3,0,270,0
32829,717,500,0,0,2,3,0,217,0
32909,6031,5500,0,0,3,4,0,1283,0
33024,734,500,0,0,1,2,0,22,0
33082,703,500,0,0,1,2,0,464,0
33082,706,500,0,0,2,3,0,464,0
33347,608,500,0,0,0,0,0,199,0
33398,592,500,0,0,0,1,0,148,0
33588,500,500,0,0,0,0,0,408,0
33609,500,500,0,0,0,0,0,479,0
33680,578,500,0,0,0,0,0,408,0
33770,515,500,0,0,0,0,0,318,0
33810,500,500,0,0,0,0,0,278,0
33839,616,500,0,0,0,0,0,249,0
33860,630,500,0,0,0,1,0,228,0
34083,5706,5500,0,0,0,0,0,499,0
34308,500,500,0,0,0,0,0,5280,0
34329,500,500,0,0,0,0,0,5259,0
34421,500,500,0,0,0,0,0,5167,0
34696,500,500,0,0,0,0,0,4892,0
34972,5618,5500,0,0,0,0,0,316,0
35036,5637,5500,0,0,0,0,0,252,0
35470,500,500,0,0,0,0,0,4118,0
35991,500,500,0,0,0,0,0,3597,0
36055,500,500,0,0,0,0,0,3533,0
36092,500,500,0,0,0,0,0,3496,0
36112,537,500,0,0,0,0,0,3476,0
36263,531,500,0,0,0,0,0,3325,0
36553,500,500,0,0,0,0,0,3035,0
36591,500,500,0,0,0,0,0,2997,0
36596,500,500,0,0,0,0,0,2992,0
36617,532,500,0,0,0,0,0,2971,0
36749,545,500,0,0,0,0,0,2839,0
36778,775,500,0,0,0,1,0,2810,0
36804,787,500,0,0,0,1,0,2784,0
36848,748,500,0,0,1,2,0,2740,0
36894,755,500,0,0,2,3,0,2694,0
37044,750,500,0,0,3,4,0,2544,0
37114,939,500,0,0,1,2,0,2474,0
37121,970,500,0,0,2,3,0,2467,0
37286,810,500,0,0,2,3,0,2302,0
37436,713,500,0,0,2,3,0,2152,0
37534,760,500,0,0,3,4,0,2054,0
37790,763,500,0,0,0,1,0,1798,0
37961,630,500,0,0,0,1,0,1627,0
38194,500,500,0,0,0,0,0,1394,0
38204,500,500,0,0,0,0,0,1384,0
38304,500,500,0,0,0,0,0,1284,0
38316,737,500,0,0,0,1,0,1272,0
38402,689,500,0,0,1,2,0,1186,0
38740,500,500,0,0,0,0,0,848,0
38748,500,500,0,0,0,0,0,840,0
38794,5509,5500,0,0,0,0,0,3032,0
38803,637,500,0,0,0,1,0,785,0
38850,703,500,0,0,0,1,0,738,0
38943,648,500,0,0,0,1,0,645,0
38994,746,500,0,0,1,2,0,594,0
39019,729,500,0,0,2,3,0,569,0
39157,783,500,0,0,2,3,0,133,0
39236,817,500,0,0,3,4,0,54,0
39459,632,500,0,0,0,1,0,330,0
39510,730,500,0,0,1,2,0,279,0
39554,694,500,0,0,1,2,0,235,0
39620,669,500,0,0,1,2,0,169,0
39853,587,500,0,0,0,0,0,436,0
39910,5728,5500,0,0,0,1,0,2171,0
40230,508,500,0,0,0,0,0,59,0
40264,500,500,0,0,0,0,0,25,0
40556,500,500,0,0,0,0,0,183,0
40621,500,500,0,0,0,0,0,435,0
40763,500,500,0,0,0,0,0,293,0
40901,500,500,0,0,0,0,0,155,0
40923,500,500,0,0,0,0,0,133,0
41128,500,500,0,0,0,0,0,378,0
41140,500,500,0,0,0,0,0,488,0
41167,500,500,0,0,0,0,0,461,0
41386,500,500,0,0,0,0,0,242,0
41498,500,500,0,0,0,0,0,130,0
41725,5499,5500,0,0,0,0,0,455,0
41762,500,500,0,0,0,0,0,5463,0
41800,500,500,0,0,0,0,0,5425,0
41921,500,500,0,0,0,0,0,5304,0
42119,500,500,0,0,0,0,0,5106,0
42244,500,500,0,0,0,0,0,4981,0
42256,500,500,0,0,0,0,0,4969,0
42374,500,500,0,0,0,0,0,4851,0
42415,500,500,0,0,0,0,0,4810,0
42766,500,500,0,0,0,0,0,4459,0
42771,500,500,0,0,0,0,0,4454,0
42803,500,500,0,0,0,0,0,4422,0
42888,500,500,0,0,0,0,0,4337,0
43112,500,500,0,0,0,0,0,4113,0
43143,500,500,0,0,0,0,0,4082,0
43199,567,500,0,0,0,0,0,4026,0
43215,556,500,0,0,0,1,0,4010,0
43287,516,500,0,0,0,0,0,3938,0
43371,517,500,0,0,0,0,0,3854,0
43531,581,500,0,0,0,0,0,3694,0
43953,500,500,0,0,0,0,0,3272,0
44069,500,500,0,0,0,0,0,3156,0
44104,500,500,0,0,0,0,0,3121,0
44162,500,500,0,0,0,0,0,3063,0
44192,500,500,0,0,0,0,0,3033,0
44325,500,500,0,0,0,0,0,2900,0
44431,500,500,0,0,0,0,0,2794,0
44563,500,500,0,0,0,0,0,2662,0
44639,500,500,0,0,0,0,0,2586,0
44734,500,500,0,0,0,0,0,2491,0
44765,500,500,0,0,0,0,0,2460,0
44829,5995,5500,0,0,0,0,0,495,0
44878,500,500,0,0,0,0,0,2347,0
44963,500,500,0,0,0,0,0,2262,0
45029,534,500,0,0,0,0,0,2196,0
45097,637,500,0,0,0,1,0,2128,0
45149,606,500,0,0,0,1,0,2076,0
45175,590,500,0,0,1,2,0,2050,0
45193,685,500,0,0,2,3,0,2032,0
45227,736,500,0,0,3,4,0,1998,0
45399,664,500,0,0,0,1,0,1826,0
45498,640,500,0,0,0,1,0,1727,0
45524,710,500,0,0,1,2,0,1701,0
45612,643,500,0,0,1,2,0,1613,0
45738,5588,5500,0,0,0,1,0,460,0
45775,603,500,0,0,0,0,0,1450,0
45784,679,500,0,0,0,1,0,1441,0
45866,697,500,0,0,1,2,0,1359,0
45953,685,500,0,0,1,2,0,1272,0
46078,656,500,0,0,0,1,0,1147,0
46225,530,500,0,0,0,1,0,1000,0
46553,500,500,0,0,0,0,0,672,0
46570,500,500,0,0,0,0,0,655,0
46769,500,500,0,0,0,0,0,456,0
46950,500,500,0,0,0,0,0,21,0
46957,500,500,0,0,0,0,0,14,0
47153,500,500,0,0,0,0,0,268,0
47406,500,500,0,0,0,0,0,247,0
47543,500,500,0,0,0,0,0,110,0
47543,500,500,0,0,0,1,0,110,0
47588,500,500,0,0,0,0,0,65,0
47628,500,500,0,0,0,0,0,25,0
48253,500,500,0,0,0,0,0,300,0
48361,5752,5500,0,0,0,0,0,95,0
48478,500,500,0,0,0,0,0,275,0
48572,500,500,0,0,0,0,0,181,0
48708,500,500,0,0,0,0,0,45,0
48778,500,500,0,0,0,0,0,425,0
48966,500,500,0,0,0,0,0,312,0
49157,500,500,0,0,0,0,0,121,0
49217,500,500,0,0,0,0,0,61,0
49236,5617,5500,0,0,0,0,0,11,0
49325,500,500,0,0,0,0,0,403,0
49437,500,500,0,0,0,0,0,388,0
49445,521,500,0,0,0,0,0,380,0
49463,694,500,0,0,0,1,0,362,0
49601,616,500,0,0,0,1,0,224,0
49655,670,500,0,0,1,2,0,170,0
49686,751,500,0,0,1,2,0,139,0
49693,773,500,0,0,2,3,0,132,0
49720,811,500,0,0,2,3,0,105,0
49761,896,500,0,0,3,4,0,64,0
49810,907,500,0,0,4,5,0,15,0
49929,1008,500,0,0,5,6,0,396,0
49981,985,500,0,0,4,5,0,344,0
50246,785,500,0,0,2,3,0,79,0
50307,850,500,0,0,3,4,0,18,0
50405,812,500,0,0,3,4,0,419,0
50865,500,500,0,0,0,0,0,409,0
50904,6242,5500,0,0,0,0,0,5019,0
50977,554,500,0,0,0,0,0,388,0
51191,500,500,0,0,0,0,0,174,0
51348,500,500,0,0,0,0,0,17,0
51406,500,500,0,0,0,0,0,409,0
51474,500,500,0,0,0,0,0,432,0
51509,6201,5500,0,0,0,0,0,4447,0
51600,500,500,0,0,0,0,0,306,0
51641,550,500,0,0,0,0,0,265,0
51723,625,500,0,0,0,0,0,183,0
51724,682,500,0,0,0,1,0,182,0
51770,704,500,0,0,1,2,0,136,0
52103,6106,5500,0,0,0,0,0,3853,0
52457,500,500,0,0,0,0,0,399,0
52477,500,500,0,0,0,0,0,480,0
52614,500,500,0,0,0,0,0,343,0
52672,500,500,0,0,0,0,0,285,0
52841,616,500,0,0,0,0,0,116,0
52860,617,500,0,0,0,1,0,97,0
52925,689,500,0,0,1,2,0,32,0
52966,706,500,0,0,1,2,0,491,0
52976,981,500,0,0,2,3,0,481,0
53032,945,500,0,0,2,3,0,425,0
53227,836,500,0,0,1,2,0,230,0
53522,6656,5500,0,0,1,2,0,2284,0
53593,864,500,0,0,1,2,0,364,0
53649,6996,5500,0,0,1,2,0,1979,0
53708,855,500,0,0,1,2,0,249,0
54432,500,500,0,0,0,0,0,25,0
54445,512,500,0,0,0,0,0,12,0
54566,581,500,0,0,0,0,0,391,0
54586,767,500,0,0,0,1,0,371,0
54594,838,500,0,0,1,2,0,363,0
54661,796,500,0,0,1,2,0,296,0
54694,953,500,0,0,2,3,0,263,0
54790,1063,500,0,0,3,4,0,167,0
54829,1103,500,0,0,4,5,0,128,0
54954,6398,5500,0,0,3,4,0,499,0
55067,1080,500,0,0,3,4,0,390,0
55187,1166,500,0,0,3,4,0,270,0
55419,1013,500,0,0,3,4,0,38,0
55424,1215,500,0,0,4,5,0,33,0
55817,830,500,0,0,2,3,0,5140,0
55903,950,500,0,0,2,3,0,5054,0
55926,1006,500,0,0,3,4,0,5031,0
55932,1207,500,0,0,4,5,0,5025,0
56031,1180,500,0,0,5,6,0,4926,0
56033,1320,500,0,0,6,7,0,4924,0
56043,7115,5500,0,0,7,8,0,226,0
56122,1517,500,0,0,8,9,0,4835,0
56365,1281,500,0,0,6,7,0,4592,0
56624,1181,500,0,0,7,8,0,4333,0
56637,1216,500,0,0,8,9,0,4320,0
56719,1420,500,0,0,6,7,0,4238,0
56861,1285,500,0,0,6,7,0,4096,0
57113,1192,500,0,0,7,8,0,3844,0
57158,1195,500,0,0,6,7,0,3799,0
57201,1438,500,0,0,7,8,0,3756,0
57282,1364,500,0,0,7,8,0,3675,0
57286,1423,500,0,0,8,9,0,3671,0
57302,1503,500,0,0,9,10,0,3655,0
57354,1499,500,0,0,8,9,0,3603,0
57358,1781,500,0,0,9,10,0,3599,0
57429,1717,500,0,0,10,11,0,3528,0
57493,6716,5500,0,0,11,12,0,3464,0
57585,1720,500,0,0,12,13,0,3372,0
57810,1543,500,0,0,9,10,0,3147,0
57850,1524,500,0,0,10,11,0,3107,0
57880,1759,500,0,0,10,11,0,3077,0
57964,1682,500,0,0,11,12,0,2993,0
57997,1682,500,0,0,12,13,0,2960,0
58122,1683,500,0,0,13,14,0,2835,0
58165,1688,500,0,0,12,13,0,2792,0
58336,1538,500,0,0,11,12,0,2621,0
58409,1730,500,0,0,11,12,0,2548,0
58533,1613,500,0,0,12,13,0,2424,0
58686,1619,500,0,0,12,13,0,2271,0
58787,1566,500,0,0,12,13,0,2170,0
58793,6594,5500,0,0,13,14,0,13,0
58917,1722,500,0,0,11,12,0,2040,0
59070,1608,500,0,0,13,14,0,1887,0
59225,1580,500,0,0,11,12,0,1732,0
59402,1451,500,0,0,9,10,0,1555,0
59491,1648,500,0,0,10,11,0,1466,0
59496,1649,500,0,0,11,12,0,1461,0
59711,1448,500,0,0,9,10,0,1246,0
59778,1400,500,0,0,10,11,0,1179,0
59830,1475,500,0,0,10,11,0,1127,0
60459,1180,500,0,0,5,6,0,200,0
60522,1123,500,0,0,6,7,0,137,0
60616,1043,500,0,0,7,8,0,43,0
60638,1040,500,0,0,8,9,0,21,0
60797,1008,500,0,0,5,6,0,362,0
60897,955,500,0,0,4,5,0,262,0
60938,1201,500,0,0,5,6,0,221,0
60942,1203,500,0,0,6,7,0,217,0
60977,1182,500,0,0,7,8,0,182,0
60986,1192,500,0,0,8,9,0,173,0
61033,1272,500,0,0,9,10,0,126,0
61157,1195,500,0,0,8,9,0,2,0
61251,1383,500,0,0,7,8,0,408,0
61308,1331,500,0,0,7,8,0,351,0
61427,1218,500,0,0,7,8,0,232,0
61461,1198,500,0,0,8,9,0,198,0
61496,1182,500,0,0,9,10,0,163,0
61600,1205,500,0,0,10,11,0,59,0
61654,1198,500,0,0,9,10,0,5,0
61692,1442,500,0,0,8,9,0,467,0
61801,1338,500,0,0,9,10,0,358,0
61867,1278,500,0,0,8,9,0,292,0
61963,1215,500,0,0,10,11,0,196,0
62275,1030,500,0,0,6,7,0,384,0
62419,933,500,0,0,5,6,0,240,0
62521,1113,500,0,0,6,7,0,138,0
62573,1066,500,0,0,7,8,0,86,0
62943,702,500,0,0,1,2,0,215,0
63057,601,500,0,0,2,3,0,101,0
63097,581,500,0,0,3,4,0,61,0
63144,661,500,0,0,2,3,0,14,0
63205,647,500,0,0,0,1,0,453,0
63221,8576,5500,0,0,1,2,0,2426,0
63243,896,500,0,0,2,3,0,415,0
63257,888,500,0,0,3,4,0,401,0
64074,500,500,0,0,0,0,0,34,0
64258,500,500,0,0,0,0,0,316,0
64281,500,500,0,0,0,0,0,293,0
64329,8433,5500,0,0,0,0,0,1731,0
64441,500,500,0,0,0,0,0,133,0
64610,500,500,0,0,0,0,0,414,0
64691,500,500,0,0,0,0,0,419,0
64731,500,500,0,0,0,0,0,379,0
64871,500,500,0,0,0,0,0,239,0
65015,500,500,0,0,0,0,0,95,0
65096,8700,5500,0,0,0,0,0,964,0
65166,525,500,0,0,0,0,0,221,0
65167,564,500,0,0,0,1,0,220,0
65561,8734,5500,0,0,0,0,0,499,0
65625,500,500,0,0,0,0,0,5436,0
65736,500,500,0,0,0,0,0,5325,0
65746,500,500,0,0,0,0,0,5315,0
65747,500,500,0,0,0,0,0,5314,0
65865,500,500,0,0,0,0,0,5196,0
65881,744,500,0,0,0,0,0,5180,0
65883,853,500,0,0,0,1,0,5178,0
65913,833,500,0,0,1,2,0,5148,0
65935,8891,5500,0,0,2,3,0,15,0
65980,885,500,0,0,3,4,0,5081,0
66019,1106,500,0,0,4,5,0,5042,0
66027,1209,500,0,0,5,6,0,5034,0
66072,1174,500,0,0,6,7,0,4989,0
66072,9160,5500,0,0,7,8,0,397,0
66309,1316,500,0,0,4,5,0,4752,0
66426,1310,500,0,0,4,5,0,4635,0
66559,1187,500,0,0,5,6,0,4502,0
66605,9126,5500,0,0,6,7,0,136,0
66649,1587,500,0,0,6,7,0,4412,0
66664,1582,500,0,0,7,8,0,4397,0
66849,1887,500,0,0,6,7,0,4212,0
66906,9419,5500,0,0,6,7,0,5015,0
66963,2273,500,0,0,7,8,0,4098,0
67100,9966,5500,0,0,8,9,0,4425,0
67169,2567,500,0,0,8,9,0,3892,0
67177,10760,5500,0,0,9,10,0,3730,0
67224,3012,500,0,0,10,11,0,3837,0
67518,3218,500,0,0,9,10,0,3543,0
67756,3042,500,0,0,7,8,0,3305,0
67945,3291,500,0,0,8,9,0,3116,0
67959,3304,500,0,0,9,10,0,3102,0
68075,3223,500,0,0,10,11,0,2986,0
68402,3334,500,0,0,9,10,0,2659,0
68420,3343,500,0,0,10,11,0,2641,0
68719,3230,500,0,0,12,13,0,2342,0
68856,3380,500,0,0,11,12,0,2205,0
68893,3370,500,0,0,12,13,0,2168,0
