Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
271604,10581,1503,0,0,70,71,0,2119,0
271604,18330,2159,0,0,71,72,0,192,0
271664,18244,2052,0,0,71,72,0,60,0
271727,3482,373,0,0,72,73,0,957,0
271749,3539,395,0,0,73,74,0,935,0
271817,6696,728,0,0,73,74,0,1816,0
271924,18216,2099,0,0,72,73,0,379,0
272078,3253,110,0,0,73,74,0,598,0
272137,3643,492,0,0,73,74,0,539,0
272451,6881,751,0,0,71,72,0,796,0
272603,3564,414,0,0,70,71,0,238,0
272646,10266,1085,0,0,71,72,0,757,0
272691,18344,2094,0,0,72,73,0,4994,0
272709,6966,845,0,0,73,74,0,600,0
272819,3545,441,0,0,73,74,0,22,0
272880,28800,3440,0,0,73,74,0,528,0
272910,23865,2830,0,0,74,75,0,108,0
272917,7246,813,0,0,75,76,0,94,0
273217,3253,42,0,0,73,74,0,1100,0
273261,3486,277,0,0,74,75,0,1056,0
273376,3510,139,0,0,75,76,0,941,0
273575,15031,1586,0,0,75,76,0,1121,0
273587,3465,173,0,0,76,77,0,730,0
273589,3461,141,0,0,78,79,0,0,0
273836,19434,2252,0,0,76,77,0,1886,0
273942,19140,2043,0,0,76,77,0,1853,0
274181,6872,647,0,0,73,74,0,144,0
274243,19300,2221,0,0,74,75,0,1612,0
274337,10652,1328,0,0,72,73,0,783,0
274409,14950,1726,0,0,71,72,0,1585,0
274411,7205,765,0,0,72,73,0,2451,0
274411,3456,72,0,0,73,74,0,58,0
274451,3519,167,0,0,73,74,0,18,0
274609,3354,126,0,0,72,73,0,655,0
274720,3496,328,0,0,71,72,0,544,0
274896,6843,562,0,0,71,72,0,2177,0
275436,2956,29,0,0,65,66,0,1802,0
275496,3317,421,0,0,66,67,0,1742,0
275538,28772,3197,0,0,67,68,0,767,0
275604,10336,1341,0,0,67,68,0,338,0
275625,3224,288,0,0,68,69,0,1613,0
275813,3270,366,0,0,66,67,0,114,0
275909,6878,939,0,0,66,67,0,17,0
276009,3105,176,0,0,66,67,0,999,0
276051,3039,124,0,0,67,68,0,957,0
276092,2955,41,0,0,68,69,0,916,0
276153,34189,3863,0,0,69,70,0,577,0
276240,3163,313,0,0,68,69,0,768,0
276333,10641,1305,0,0,69,70,0,850,0
276420,6689,651,0,0,69,70,0,607,0
276532,14699,1700,0,0,69,70,0,4935,0
276627,2984,62,0,0,70,71,0,120,0
276670,14740,1637,0,0,71,72,0,4780,0
276698,14747,1537,0,0,72,73,0,4636,0
276796,15312,1847,0,0,72,73,0,347,0
276848,3228,65,0,0,72,73,0,38,0
276899,11471,1403,0,0,72,73,0,472,0
277156,3205,185,0,0,69,70,0,458,0
277173,15151,1527,0,0,70,71,0,18,0
277215,39641,4163,0,0,71,72,0,484,0
277289,3097,25,0,0,72,73,0,325,0
277326,25556,2704,0,0,72,73,0,448,0
277492,20073,2047,0,0,72,73,0,42,0
277553,3625,460,0,0,72,73,0,428,0
277598,6779,588,0,0,73,74,0,1500,0
277897,3600,382,0,0,73,74,0,319,0
277912,3690,456,0,0,74,75,0,304,0
277929,3251,14,0,0,75,76,0,287,0
278087,7160,981,0,0,72,73,0,731,0
278126,3308,115,0,0,73,74,0,90,0
278442,29513,3019,0,0,69,70,0,1008,0
278454,20334,2321,0,0,70,71,0,188,0
278459,7075,951,0,0,71,72,0,449,0
278613,3072,4,0,0,71,72,0,2125,0
278838,15704,1537,0,0,70,71,0,4306,0
278990,34750,3659,0,0,69,70,0,1682,0
279172,6991,917,0,0,66,67,0,622,0
279242,3122,130,0,0,66,67,0,90,0
279242,3207,209,0,0,67,68,0,90,0
279284,11115,1262,0,0,68,69,0,113,0
279353,3477,393,0,0,68,69,0,322,0
279370,15772,1625,0,0,69,70,0,1400,0
279450,7141,891,0,0,69,70,0,306,0
279525,7147,793,0,0,69,70,0,291,0
279564,3221,98,0,0,70,71,0,111,0
279654,3506,375,0,0,70,71,0,21,0
279676,26204,2952,0,0,70,71,0,216,0
279848,3112,9,0,0,71,72,0,611,0
280249,21385,2073,0,0,70,71,0,100,0
280403,3291,328,0,0,69,70,0,336,0
280491,11594,1285,0,0,70,71,0,250,0
280524,16371,1849,0,0,71,72,0,1661,0
280528,11572,1154,0,0,72,73,0,107,0
280744,7892,875,0,0,70,71,0,250,0
280809,3288,76,0,0,71,72,0,203,0
280902,7536,570,0,0,71,72,0,68,0
280944,7834,802,0,0,72,73,0,1153,0
281414,3169,26,0,0,68,69,0,1317,0
281431,7902,978,0,0,69,70,0,732,0
281721,16314,1507,0,0,64,65,0,488,0
281953,7588,710,0,0,64,65,0,1544,0
282051,16991,1864,0,0,65,66,0,39,0
282120,16670,1506,0,0,66,67,0,2,0
282620,7596,608,0,0,63,64,0,292,0
282788,7605,679,0,0,62,63,0,85,0
282844,16787,1535,0,0,62,63,0,2927,0
282847,7598,554,0,0,63,64,0,52,0
282849,3409,267,0,0,64,65,0,460,0
282867,7849,785,0,0,65,66,0,160,0
283015,40318,4246,0,0,64,65,0,431,0
283072,22184,2112,0,0,65,66,0,1468,0
283166,3611,335,0,0,63,64,0,1050,0
283286,17711,1947,0,0,63,64,0,940,0
283353,12503,1313,0,0,64,65,0,1190,0
283458,3797,478,0,0,64,65,0,758,0
283537,40226,4086,0,0,65,66,0,389,0
283548,12746,1467,0,0,66,67,0,933,0
283588,3934,429,0,0,67,68,0,1780,0
283746,44572,5000,0,0,67,68,0,123,0
283778,4006,464,0,0,68,69,0,1590,0
283779,4075,441,0,0,69,70,0,1589,0
283890,7875,572,0,0,70,71,0,393,0
284070,3900,213,0,0,71,72,0,27,0
284168,23032,2360,0,0,71,72,0,78,0
284376,32357,3049,0,0,72,73,0,558,0
284438,18270,1595,0,0,72,73,0,69,0
284453,8506,851,0,0,73,74,0,729,0
284627,3915,104,0,0,72,73,0,1190,0
284779,13064,1281,0,0,73,74,0,180,0
284791,32508,3321,0,0,74,75,0,270,0
285006,3904,123,0,0,74,75,0,811,0
285192,18493,1980,0,0,75,76,0,1031,0
285203,8303,514,0,0,76,77,0,1082,0
285386,4128,344,0,0,76,77,0,1578,0
285442,13120,1168,0,0,77,78,0,223,0
285448,4457,494,0,0,78,79,0,1516,0
285568,8879,988,0,0,78,79,0,692,0
285700,13241,1148,0,0,80,81,0,2114,0
285916,22983,2284,0,0,80,81,0,126,0
286110,8911,936,0,0,80,81,0,4195,0
286275,4102,249,0,0,79,80,0,219,0
286443,40604,4340,0,0,80,81,0,61,0
286529,3951,74,0,0,81,82,0,248,0
286657,28054,2976,0,0,81,82,0,277,0
286705,4094,319,0,0,81,82,0,72,0
286869,3801,126,0,0,80,81,0,386,0
287004,8759,902,0,0,80,81,0,1045,0
287012,4182,316,0,0,81,82,0,243,0
287286,18542,1844,0,0,81,82,0,209,0
287445,3832,60,0,0,82,83,0,4810,0
287469,3991,229,0,0,83,84,0,4786,0
287558,27677,2667,0,0,83,84,0,2099,0
287576,13782,1226,0,0,84,85,0,572,0
287593,3917,100,0,0,85,86,0,4662,0
287719,14060,1501,0,0,86,87,0,498,0
287742,3950,232,0,0,87,88,0,4513,0
287923,3937,188,0,0,86,87,0,47,0
288192,4109,397,0,0,86,87,0,178,0
288222,3727,10,0,0,87,88,0,148,0
288254,4171,478,0,0,88,89,0,116,0
288271,8728,735,0,0,89,90,0,1509,0
288477,18700,1775,0,0,88,89,0,55,0
288540,18831,1698,0,0,89,90,0,1706,0
288542,13879,1064,0,0,90,91,0,65,0
288632,4051,258,0,0,89,90,0,954,0
288665,3878,30,0,0,89,90,0,921,0
288844,13988,1205,0,0,89,90,0,53,0
288844,23344,2165,0,0,90,91,0,897,0
289067,8779,783,0,0,90,91,0,185,0
289204,8624,533,0,0,91,92,0,865,0
289248,13940,1201,0,0,92,93,0,55,0
289248,4085,230,0,0,93,94,0,1775,0
289370,13855,1040,0,0,92,93,0,37,0
289606,4218,461,0,0,91,92,0,1102,0
289633,8764,864,0,0,92,93,0,441,0
289640,9042,906,0,0,93,94,0,404,0
289777,13706,1266,0,0,94,95,0,703,0
289851,4164,243,0,0,95,96,0,857,0
289882,23117,2300,0,0,96,97,0,963,0
290149,43735,4841,0,0,93,94,0,1764,0
290338,32435,3479,0,0,93,94,0,206,0
290406,8699,565,0,0,92,93,0,1839,0
290489,18349,1510,0,0,90,91,0,203,0
290664,8936,719,0,0,91,92,0,3195,0
290674,23322,2277,0,0,91,92,0,1566,0
290867,4002,32,0,0,90,91,0,3872,0
290999,23434,2110,0,0,91,92,0,295,0
291039,19162,1999,0,0,91,92,0,920,0
291389,4201,220,0,0,89,90,0,957,0
291526,31864,3056,0,0,86,87,0,49,0
291587,14323,1281,0,0,87,88,0,497,0
291665,4310,332,0,0,88,89,0,963,0
291720,18727,1510,0,0,88,89,0,2683,0
291960,9795,957,0,0,86,87,0,301,0
291967,4326,194,0,0,87,88,0,334,0
292020,4771,498,0,0,88,89,0,281,0
292190,4272,104,0,0,86,87,0,111,0
292243,18770,1600,0,0,87,88,0,888,0
292281,4485,290,0,0,88,89,0,20,0
292292,39608,4136,0,0,89,90,0,832,0
292423,4368,197,0,0,87,88,0,1599,0
292496,23461,2133,0,0,87,88,0,128,0
292629,4653,387,0,0,87,88,0,1393,0
292718,9899,838,0,0,87,88,0,130,0
293086,4479,283,0,0,86,87,0,283,0
293311,23785,2287,0,0,86,87,0,361,0
293315,4687,502,0,0,87,88,0,54,0
293407,4625,264,0,0,87,88,0,136,0
293549,23487,2032,0,0,85,86,0,126,0
293706,9491,545,0,0,86,87,0,39,0
293952,4377,327,0,0,86,87,0,497,0
294169,4303,143,0,0,86,87,0,379,0
294211,18553,1666,0,0,87,88,0,1081,0
294302,13802,1152,0,0,88,89,0,899,0
294306,4575,492,0,0,89,90,0,242,0
294446,4236,120,0,0,90,91,0,102,0
294578,4455,243,0,0,89,90,0,2123,0
294637,9386,728,0,0,90,91,0,1080,0
294802,4340,295,0,0,91,92,0,1899,0
294808,4236,195,0,0,92,93,0,1893,0
294808,9339,814,0,0,93,94,0,1042,0
294822,9553,992,0,0,94,95,0,982,0
294917,14066,1381,0,0,94,95,0,164,0
295018,18968,1955,0,0,95,96,0,1816,0
295183,9581,956,0,0,94,95,0,428,0
295360,9392,827,0,0,95,96,0,325,0
295362,13767,1056,0,0,96,97,0,1024,0
295381,9523,756,0,0,97,98,0,1083,0
295458,4636,262,0,0,98,99,0,2832,0
295570,14225,1168,0,0,99,100,0,967,0
295612,14524,1344,0,0,99,100,0,823,0
295627,4884,404,0,0,100,101,0,1263,0
295652,4818,325,0,0,101,102,0,1238,0
295669,4902,224,0,0,102,103,0,1221,0
295717,14563,1327,0,0,103,104,0,612,0
295728,5070,328,0,0,104,105,0,1162,0
295747,4817,92,0,0,105,106,0,1143,0
295841,19064,1552,0,0,105,106,0,39,0
296060,4721,185,0,0,104,105,0,988,0
296144,14490,1295,0,0,105,106,0,2792,0
296182,4963,197,0,0,106,107,0,866,0
296288,5047,323,0,0,107,108,0,760,0
296294,4987,229,0,0,107,108,0,754,0
296371,4755,54,0,0,107,108,0,677,0
296519,4728,102,0,0,107,108,0,529,0
296587,9445,628,0,0,108,109,0,3466,0
296646,5005,316,0,0,109,110,0,249,0
296787,4928,217,0,0,108,109,0,108,0
296807,14217,1122,0,0,107,108,0,902,0
296900,5088,354,0,0,107,108,0,382,0
297015,27285,2620,0,0,106,107,0,3180,0
297058,9462,640,0,0,107,108,0,2993,0
297068,31465,3471,0,0,108,109,0,234,0
297073,9759,814,0,0,109,110,0,331,0
297374,10068,910,0,0,109,110,0,24,0
297385,24005,2412,0,0,110,111,0,4401,0
297394,4997,134,0,0,111,112,0,171,0
297646,9807,732,0,0,110,111,0,1570,0
298032,35165,3758,0,0,107,108,0,1267,0
298074,19136,1771,0,0,106,107,0,267,0
298197,14006,1018,0,0,107,108,0,1417,0
298242,9830,873,0,0,108,109,0,301,0
298451,18999,1655,0,0,106,107,0,138,0
298839,4457,7,0,0,101,102,0,660,0
299109,4315,31,0,0,94,95,0,1316,0
299118,18858,1934,0,0,95,96,0,1394,0
299162,4456,194,0,0,95,96,0,1263,0
299226,13864,1152,0,0,96,97,0,363,0
299259,13782,1004,0,0,97,98,0,228,0
299312,13775,1049,0,0,98,99,0,151,0
299340,9259,646,0,0,99,100,0,422,0
299731,4919,463,0,0,98,99,0,642,0
300057,4475,8,0,0,99,100,0,1159,0
300105,22684,2039,0,0,99,100,0,452,0
300181,4668,120,0,0,100,101,0,1035,0
300208,18538,1615,0,0,101,102,0,3031,0
300214,9332,791,0,0,102,103,0,745,0
300219,4714,84,0,0,103,104,0,997,0
300320,4641,85,0,0,104,105,0,896,0
300478,4653,170,0,0,104,105,0,738,0
300702,5032,480,0,0,102,103,0,1400,0
300729,14206,1388,0,0,103,104,0,230,0
300836,4506,76,0,0,102,103,0,1266,0
301399,22581,2403,0,0,96,97,0,514,0
301724,9210,887,0,0,93,94,0,2645,0
301784,4490,364,0,0,93,94,0,3466,0
301976,4349,289,0,0,93,94,0,3274,0
302008,4397,170,0,0,93,94,0,3242,0
302174,8901,656,0,0,94,95,0,836,0
302234,4334,189,0,0,95,96,0,3016,0
302405,13855,1377,0,0,95,96,0,1378,0
302450,4749,438,0,0,95,96,0,167,0
302461,4762,448,0,0,96,97,0,156,0
302535,4765,470,0,0,97,98,0,82,0
302564,4688,420,0,0,98,99,0,53,0
302824,13867,1135,0,0,97,98,0,580,0
303071,4547,318,0,0,96,97,0,1422,0
303164,13825,1185,0,0,97,98,0,373,0
303473,9052,606,0,0,93,94,0,1205,0
303856,13690,1011,0,0,91,92,0,1457,0
304074,22141,2377,0,0,91,92,0,2997,0
304427,18241,1843,0,0,90,91,0,82,0
304470,25762,2889,0,0,90,91,0,0,0
304648,46454,5159,0,0,91,92,0,467,0
304741,4213,79,0,0,90,91,0,163,0
304756,8968,574,0,0,90,91,0,1620,0
304935,21595,2038,0,0,86,87,0,67,0
304952,4139,17,0,0,87,88,0,1059,0
304997,17771,1604,0,0,87,88,0,564,0
305293,9032,733,0,0,86,87,0,392,0
305376,13397,1084,0,0,86,87,0,2889,0
305394,9119,748,0,0,87,88,0,246,0
305471,4280,149,0,0,88,89,0,984,0
305624,4553,426,0,0,89,90,0,831,0
305718,9139,846,0,0,90,91,0,291,0
305884,17707,1762,0,0,88,89,0,82,0
306055,4577,455,0,0,87,88,0,2972,0
306081,4447,327,0,0,88,89,0,2946,0
306219,4222,161,0,0,89,90,0,2808,0
306373,17570,1615,0,0,88,89,0,275,0
306441,13855,1400,0,0,88,89,0,1708,0
306499,4422,289,0,0,89,90,0,2528,0
306640,4277,280,0,0,88,89,0,1023,0
306651,8904,650,0,0,89,90,0,418,0
306860,4289,136,0,0,89,90,0,803,0
306881,38034,4447,0,0,90,91,0,1516,0
306962,4204,91,0,0,91,92,0,701,0
306962,17718,1536,0,0,92,93,0,4117,0
307043,33424,3664,0,0,93,94,0,1813,0
307144,4428,226,0,0,94,95,0,298,0
307218,47043,5218,0,0,92,93,0,2821,0
307233,4308,91,0,0,92,93,0,209,0
307289,29789,3170,0,0,92,93,0,717,0
307363,17858,1544,0,0,92,93,0,198,0
307443,4403,274,0,0,91,92,0,1283,0
307497,8945,505,0,0,91,92,0,944,0
307653,4171,173,0,0,91,92,0,1073,0
307684,4236,253,0,0,92,93,0,1042,0
307774,46390,5113,0,0,93,94,0,2754,0
308202,13545,1360,0,0,92,93,0,365,0
308361,13451,1328,0,0,92,93,0,144,0
308398,13570,1234,0,0,93,94,0,2251,0
308451,17283,1598,0,0,94,95,0,3218,0
308458,4516,336,0,0,95,96,0,1078,0
308609,4431,192,0,0,95,96,0,374,0
308658,4506,190,0,0,96,97,0,325,0
308664,17224,1569,0,0,97,98,0,3033,0
308701,4522,197,0,0,98,99,0,282,0
308879,13459,1238,0,0,98,99,0,362,0
308926,37402,4291,0,0,98,99,0,2926,0
309000,4248,84,0,0,97,98,0,2021,0
309033,4619,429,0,0,98,99,0,1988,0
309090,4528,290,0,0,99,100,0,1931,0
309355,9328,948,0,0,98,99,0,769,0
309361,4581,324,0,0,99,100,0,1660,0
309572,4255,78,0,0,99,100,0,661,0
309614,4524,196,0,0,100,101,0,619,0
309718,9028,565,0,0,101,102,0,3024,0
309835,8950,597,0,0,100,101,0,2978,0
310032,13037,1089,0,0,101,102,0,183,0
310056,29096,3095,0,0,102,103,0,226,0
310219,13121,1105,0,0,100,101,0,366,0
310226,4484,206,0,0,101,102,0,116,0
310459,4615,435,0,0,98,99,0,175,0
310477,4438,205,0,0,99,100,0,157,0
310483,4400,172,0,0,100,101,0,151,0
310666,17118,1896,0,0,98,99,0,117,0
310689,4626,400,0,0,99,100,0,2439,0
310941,9158,885,0,0,97,98,0,67,0
311070,4476,311,0,0,96,97,0,2058,0
311191,12955,1056,0,0,94,95,0,3298,0
311354,4203,121,0,0,95,96,0,410,0
311440,4443,393,0,0,96,97,0,324,0
311458,13216,1344,0,0,97,98,0,2983,0
311680,9297,879,0,0,96,97,0,4335,0
311716,4505,264,0,0,97,98,0,1329,0
311752,4560,311,0,0,98,99,0,1293,0
311819,9086,685,0,0,99,100,0,4224,0
311879,20976,2467,0,0,98,99,0,1804,0
312042,8938,522,0,0,98,99,0,4530,0
312063,4639,318,0,0,99,100,0,982,0
312163,4644,257,0,0,100,101,0,742,0
312225,4760,427,0,0,99,100,0,680,0
312436,4743,457,0,0,100,101,0,469,0
312519,4490,248,0,0,101,102,0,386,0
312630,9046,840,0,0,101,102,0,497,0
312848,8589,533,0,0,102,103,0,317,0
312848,8770,683,0,0,103,104,0,257,0
312924,4437,182,0,0,103,104,0,50,0
313016,8721,621,0,0,102,103,0,119,0
313116,20462,2271,0,0,99,100,0,1005,0
313256,4427,233,0,0,97,98,0,1466,0
313264,4424,198,0,0,98,99,0,1458,0
313377,8952,981,0,0,99,100,0,1971,0
313453,4677,447,0,0,100,101,0,1269,0
313646,8607,507,0,0,100,101,0,318,0
313959,4408,237,0,0,96,97,0,904,0
314136,4499,314,0,0,95,96,0,727,0
314321,4263,217,0,0,95,96,0,542,0
314375,4317,108,0,0,95,96,0,58,0
314479,4123,1,0,0,95,96,0,3049,0
314647,8591,770,0,0,95,96,0,215,0
314695,8556,684,0,0,96,97,0,182,0
314838,4093,158,0,0,95,96,0,2690,0
314942,4214,295,0,0,91,92,0,1393,0
315021,8663,935,0,0,92,93,0,318,0
315126,8395,748,0,0,92,93,0,193,0
315167,8389,766,0,0,93,94,0,140,0
315351,8481,981,0,0,92,93,0,0,0
315387,4010,111,0,0,93,94,0,948,0
315391,20069,2250,0,0,94,95,0,910,0
315402,24479,3003,0,0,95,96,0,1387,0
315488,4231,61,0,0,96,97,0,69,0
315679,4155,85,0,0,94,95,0,1845,0
315734,12294,1312,0,0,95,96,0,331,0
315778,8272,661,0,0,96,97,0,159,0
315810,8509,799,0,0,97,98,0,3409,0
315938,8395,623,0,0,97,98,0,3172,0
315973,8616,826,0,0,97,98,0,3058,0
316441,12055,1073,0,0,95,96,0,806,0
316556,4404,208,0,0,95,96,0,4218,0
316570,4778,476,0,0,96,97,0,121,0
316875,4397,292,0,0,92,93,0,4469,0
316947,8546,812,0,0,93,94,0,75,0
316980,4507,377,0,0,94,95,0,4364,0
317394,8064,548,0,0,86,87,0,656,0
317621,7995,660,0,0,85,86,0,526,0
317734,7906,645,0,0,84,85,0,403,0
317778,8166,830,0,0,85,86,0,328,0
317946,15786,1794,0,0,86,87,0,1812,0
317967,3965,120,0,0,87,88,0,2104,0
318410,11549,1227,0,0,85,86,0,8,0
318476,4104,306,0,0,86,87,0,207,0
318690,4101,358,0,0,84,85,0,56,0
318824,15276,1720,0,0,79,80,0,1183,0
318900,4248,469,0,0,80,81,0,530,0
319031,4189,452,0,0,80,81,0,399,0
319091,7625,566,0,0,81,82,0,78,0
319092,4004,307,0,0,82,83,0,338,0
319121,11631,1437,0,0,83,84,0,1400,0
319373,3980,205,0,0,83,84,0,425,0
319383,3950,113,0,0,84,85,0,415,0
319673,4013,353,0,0,84,85,0,125,0
319745,11526,1382,0,0,84,85,0,1982,0
320008,19926,2483,0,0,84,85,0,1299,0
320011,15902,1914,0,0,85,86,0,101,0
320209,28545,3436,0,0,85,86,0,429,0
320358,3816,231,0,0,85,86,0,3422,0
320361,3903,284,0,0,86,87,0,3419,0
320454,11438,1159,0,0,87,88,0,864,0
320524,7372,509,0,0,88,89,0,26,0
320582,3630,38,0,0,89,90,0,3198,0
320715,3966,417,0,0,90,91,0,3065,0
320775,7319,568,0,0,91,92,0,473,0
320861,15452,1681,0,0,92,93,0,177,0
320924,3921,256,0,0,92,93,0,4128,0
320959,7318,620,0,0,93,94,0,118,0
321019,19550,2139,0,0,91,92,0,1697,0
321062,3934,195,0,0,92,93,0,3990,0
321201,3710,67,0,0,92,93,0,3851,0
321207,3653,15,0,0,93,94,0,3845,0
321243,3826,209,0,0,94,95,0,3809,0
321372,4066,385,0,0,93,94,0,304,0
321413,3929,273,0,0,93,94,0,263,0
321455,7773,952,0,0,93,94,0,450,0
321652,3989,420,0,0,92,93,0,24,0
321862,24226,2993,0,0,89,90,0,1337,0
322085,7288,822,0,0,88,89,0,951,0
322149,15573,1647,0,0,89,90,0,364,0
322259,7060,541,0,0,89,90,0,803,0
322540,3576,176,0,0,88,89,0,2926,0
322557,3658,271,0,0,89,90,0,2909,0
322563,7286,809,0,0,90,91,0,155,0
322754,3606,244,0,0,89,90,0,394,0
322768,3884,473,0,0,90,91,0,380,0
322834,3555,174,0,0,87,88,0,314,0
322857,19655,2429,0,0,88,89,0,979,0
323075,7400,939,0,0,88,89,0,156,0
323189,3631,290,0,0,87,88,0,164,0
323194,11252,1373,0,0,88,89,0,1115,0
323207,3839,402,0,0,89,90,0,146,0
323305,7032,532,0,0,87,88,0,1420,0
323343,7491,861,0,0,85,86,0,1316,0
323349,7625,966,0,0,86,87,0,1275,0
323414,7131,513,0,0,85,86,0,1246,0
323449,40975,4762,0,0,86,87,0,375,0
323535,15635,1576,0,0,86,87,0,138,0
323817,11686,1500,0,0,82,83,0,1159,0
323987,7455,761,0,0,80,81,0,1877,0
324118,19714,2153,0,0,80,81,0,1542,0
324384,3505,150,0,0,74,75,0,290,0
324392,3767,375,0,0,75,76,0,282,0
324452,3376,4,0,0,76,77,0,222,0
324661,3263,30,0,0,76,77,0,13,0
324807,15521,1951,0,0,74,75,0,1007,0
325090,11208,1161,0,0,70,71,0,89,0
325317,15566,1920,0,0,70,71,0,1589,0
325320,3458,381,0,0,71,72,0,808,0
325356,3173,33,0,0,71,72,0,772,0
325480,7048,629,0,0,70,71,0,1799,0
325527,20103,2283,0,0,70,71,0,368,0
325739,15594,1638,0,0,67,68,0,1374,0
325835,3206,174,0,0,68,69,0,1111,0
325929,7451,902,0,0,68,69,0,1261,0
325954,3214,117,0,0,68,69,0,992,0
326046,7168,605,0,0,69,70,0,1199,0
326131,3161,64,0,0,69,70,0,815,0
326179,3310,170,0,0,71,72,0,0,0
326208,3359,247,0,0,71,72,0,444,0
326225,11948,1425,0,0,70,71,0,221,0
326278,11638,1051,0,0,71,72,0,48,0
326611,7465,913,0,0,69,70,0,1701,0
326618,3117,66,0,0,70,71,0,34,0
326697,7059,526,0,0,70,71,0,1507,0
326822,3496,359,0,0,69,70,0,225,0
326830,3179,19,0,0,70,71,0,217,0
327001,3170,103,0,0,71,72,0,46,0
327067,3240,136,0,0,70,71,0,1571,0
327081,11608,1070,0,0,71,72,0,1343,0
327124,7590,798,0,0,72,73,0,920,0
327257,3424,344,0,0,73,74,0,1381,0
327320,11744,1341,0,0,74,75,0,1177,0
327429,20092,2324,0,0,75,76,0,1688,0
327520,16074,1940,0,0,76,77,0,416,0
327580,15779,1613,0,0,77,78,0,281,0
327619,3273,14,0,0,78,79,0,2082,0
327738,11646,1125,0,0,79,80,0,1644,0
327766,24602,2825,0,0,80,81,0,273,0
328027,11674,1186,0,0,76,77,0,1288,0
328059,7640,596,0,0,76,77,0,634,0
328214,32738,3805,0,0,75,76,0,265,0
328242,36981,4197,0,0,76,77,0,798,0
328378,3560,184,0,0,75,76,0,851,0
328518,16034,1641,0,0,75,76,0,1546,0
328663,11909,1301,0,0,74,75,0,1848,0
328938,3506,144,0,0,74,75,0,1896,0
328938,8154,795,0,0,75,76,0,823,0
329125,12221,1279,0,0,75,76,0,1417,0
329357,8095,862,0,0,72,73,0,1908,0
329369,3943,471,0,0,73,74,0,4,0
329403,12249,1322,0,0,73,74,0,1123,0
329447,8432,1002,0,0,74,75,0,1577,0
329472,3934,461,0,0,75,76,0,1326,0
329548,8203,729,0,0,75,76,0,526,0
329611,8041,585,0,0,75,76,0,380,0
329957,7973,634,0,0,74,75,0,197,0
329962,3703,259,0,0,74,75,0,1840,0
330113,16053,1614,0,0,74,75,0,2926,0
330200,3823,308,0,0,74,75,0,1602,0
330316,12136,1493,0,0,73,74,0,490,0
330538,16523,1735,0,0,71,72,0,2656,0
330538,8058,778,0,0,72,73,0,276,0
330602,3902,425,0,0,73,74,0,1115,0
330665,48155,5383,0,0,73,74,0,372,0
330713,3705,217,0,0,73,74,0,1004,0
330715,16266,1597,0,0,74,75,0,2454,0
330762,3825,204,0,0,74,75,0,955,0
330851,8166,845,0,0,74,75,0,1255,0
330868,7903,584,0,0,75,76,0,1197,0
330883,3850,200,0,0,76,77,0,9,0
330901,4186,500,0,0,76,77,0,370,0
330987,16470,1996,0,0,76,77,0,2273,0
331086,3679,32,0,0,77,78,0,185,0
331461,12026,1126,0,0,76,77,0,195,0
331676,3911,321,0,0,77,78,0,781,0
331890,16333,1662,0,0,78,79,0,560,0
331935,3869,215,0,0,77,78,0,643,0
331966,4055,322,0,0,77,78,0,612,0
332024,4040,260,0,0,78,79,0,554,0
332127,4013,190,0,0,79,80,0,451,0
332292,3844,175,0,0,80,81,0,286,0
332327,21214,2264,0,0,81,82,0,2935,0
332500,38033,4450,0,0,81,82,0,1288,0
332525,21224,2291,0,0,82,83,0,2855,0
332623,3969,62,0,0,82,83,0,1041,0
332661,21360,2153,0,0,83,84,0,3108,0
332692,21223,2022,0,0,84,85,0,3081,0
332747,4131,286,0,0,85,86,0,917,0
332799,4267,302,0,0,86,87,0,865,0
332849,12399,1022,0,0,87,88,0,103,0
333031,12437,1033,0,0,87,88,0,8,0
333195,4195,298,0,0,88,89,0,1824,0
333441,8274,871,0,0,84,85,0,1073,0
333510,16829,1873,0,0,85,86,0,522,0
333651,21250,2279,0,0,85,86,0,274,0
333785,4013,146,0,0,83,84,0,294,0
333805,8244,844,0,0,84,85,0,720,0
333958,7890,615,0,0,84,85,0,624,0
334067,7858,683,0,0,84,85,0,563,0
334207,3777,54,0,0,83,84,0,602,0
334342,3918,276,0,0,84,85,0,467,0
334524,12316,1029,0,0,82,83,0,2656,0
334620,3786,13,0,0,82,83,0,113,0
334726,4079,399,0,0,82,83,0,7,0
334751,3871,205,0,0,82,83,0,14,0
334838,12154,1071,0,0,82,83,0,2324,0
334854,7895,532,0,0,83,84,0,1178,0
335218,24895,2566,0,0,83,84,0,118,0
335239,3969,326,0,0,84,85,0,964,0
335403,7825,518,0,0,85,86,0,360,0
335555,12256,1250,0,0,84,85,0,1200,0
335580,3658,30,0,0,85,86,0,7,0
335785,28748,3060,0,0,84,85,0,53,0
335995,3849,270,0,0,83,84,0,1254,0
336239,43094,4729,0,0,80,81,0,483,0
336385,8167,874,0,0,79,80,0,1385,0
336530,7947,582,0,0,81,82,0,1564,0
336672,12736,1385,0,0,80,81,0,1926,0
337106,3913,363,0,0,77,78,0,346,0
337219,21039,2236,0,0,78,79,0,864,0
337223,7967,639,0,0,79,80,0,140,0
337465,8030,632,0,0,78,79,0,330,0
