Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
17181,2362,2191,0,0,1,2,0,0,0
17192,1954,1786,0,0,2,3,0,183,0
17420,2726,2726,0,0,0,0,0,429,0
17453,989,965,0,0,0,0,0,0,0
18214,40,40,0,0,0,0,0,1932,0
18359,190,190,0,0,0,0,0,1788,0
18961,979,980,0,0,0,0,0,631,0
19142,355,355,0,0,0,0,0,273,0
19196,576,575,0,0,0,0,0,429,0
19366,444,444,0,0,0,0,0,131,0
19541,643,643,0,0,0,0,0,406,0
19552,2013,2012,0,0,0,0,0,3413,0
19699,776,776,0,0,0,0,0,485,0
19754,1401,1399,0,0,0,0,0,0,0
19867,66,66,0,0,0,0,0,317,0
19868,1900,1853,0,0,0,0,0,3121,0
20330,2036,1954,0,0,0,0,0,42,0
20414,4178,4078,0,0,0,0,0,596,0
20625,471,471,0,0,0,0,0,1659,0
20813,1513,1454,0,0,0,0,0,82,0
20991,925,886,0,0,0,0,0,39,0
21079,390,390,0,0,0,0,0,3414,0
21115,671,670,0,0,0,0,0,39,0
21196,812,811,0,0,0,0,0,39,0
21251,824,742,0,0,0,0,0,98,0
21593,340,340,0,0,0,0,0,175,0
21728,1220,1218,0,0,0,0,0,586,0
21732,388,334,0,0,0,1,0,36,0
21742,859,782,0,0,1,2,0,26,0
21876,90,33,0,0,0,1,0,40,0
21933,495,462,0,0,0,1,0,433,0
22161,781,782,0,0,0,0,0,586,0
22255,1129,1127,0,0,0,0,0,548,0
22629,800,801,0,0,0,0,0,174,0
22647,324,324,0,0,0,0,0,783,0
22785,216,216,0,0,0,0,0,645,0
22843,921,894,0,0,0,0,0,548,0
22883,2004,1884,0,0,0,0,0,626,0
22998,188,188,0,0,0,0,0,432,0
23037,567,566,0,0,0,0,0,363,0
23114,891,875,0,0,0,0,0,163,0
23255,1878,1798,0,0,0,0,0,335,0
23298,610,607,0,0,0,0,0,47,0
23356,2186,2093,0,0,0,0,0,243,0
23444,3084,3025,0,0,0,0,0,0,0
23541,346,344,0,0,0,0,0,364,0
23741,1149,1073,0,0,0,0,0,341,0
23857,267,265,0,0,0,0,0,48,0
23908,1270,1189,0,0,0,0,0,181,0
23915,105,73,0,0,0,0,0,209,0
23987,1742,1600,0,0,0,1,0,82,0
24032,157,65,0,0,0,0,0,92,0
24205,102,102,0,0,0,0,0,434,0
24336,815,766,0,0,0,0,0,264,0
24395,110,108,0,0,0,0,0,707,0
24415,75,13,0,0,0,1,0,687,0
24472,1163,1043,0,0,1,2,0,126,0
24624,1022,884,0,0,0,0,0,478,0
24701,119,52,0,0,0,1,0,401,0
24852,209,171,0,0,0,1,0,281,0
24858,746,713,0,0,1,2,0,275,0
24992,688,619,0,0,1,2,0,141,0
25093,2084,2027,0,0,1,2,0,1030,0
25211,2411,2245,0,0,0,0,0,845,0
25647,45,45,0,0,0,0,0,83,0
25844,184,184,0,0,0,0,0,255,0
25849,588,588,0,0,0,0,0,179,0
25889,2408,2406,0,0,0,0,0,474,0
25910,2609,2606,0,0,0,0,0,202,0
26047,195,195,0,0,0,0,0,431,0
26368,37,37,0,0,0,0,0,324,0
26545,90,90,0,0,0,0,0,310,0
26778,1048,1049,0,0,0,0,0,459,0
26779,477,477,0,0,0,0,0,1048,0
26794,432,432,0,0,0,0,0,1033,0
26881,400,400,0,0,0,0,0,946,0
26952,1100,1101,0,0,0,0,0,850,0
26981,167,165,0,0,0,0,0,846,0
27367,815,816,0,0,0,0,0,558,0
27629,998,997,0,0,0,0,0,475,0
27637,151,151,0,0,0,0,0,989,0
27775,1086,1086,0,0,0,0,0,202,0
28067,598,595,0,0,0,0,0,55,0
28095,521,521,0,0,0,0,0,531,0
28124,1260,1258,0,0,0,0,0,901,0
28150,2317,2240,0,0,0,0,0,1000,0
28209,216,216,0,0,0,0,0,418,0
28424,151,151,0,0,0,0,0,203,0
28432,3857,3795,0,0,0,0,0,152,0
28515,1224,1218,0,0,0,0,0,0,0
28571,977,974,0,0,0,0,0,982,0
28669,55,55,0,0,0,0,0,408,0
28884,1219,1219,0,0,0,0,0,194,0
28897,381,381,0,0,0,0,0,1206,0
28985,1159,1158,0,0,0,0,0,0,0
29120,1075,1074,0,0,0,0,0,0,0
29201,453,451,0,0,0,0,0,902,0
29366,328,310,0,0,0,0,0,737,0
29640,1087,1081,0,0,0,0,0,638,0
29735,960,961,0,0,0,0,0,1000,0
29909,2221,2218,0,0,0,0,0,0,0
30146,1221,1134,0,0,0,0,0,1093,0
30279,1658,1570,0,0,0,0,0,997,0
30306,930,929,0,0,0,0,0,74,0
30349,1209,1156,0,0,0,0,0,920,0
30480,311,311,0,0,0,0,0,800,0
30555,1136,996,0,0,0,0,0,1144,0
30725,27,25,0,0,0,0,0,2,0
30773,227,227,0,0,0,0,0,429,0
30776,1087,1073,0,0,0,0,0,433,0
30925,764,761,0,0,0,0,0,0,0
31099,541,494,0,0,0,0,0,1190,0
31255,165,135,0,0,0,0,0,1034,0
31290,115,38,0,0,0,1,0,999,0
31526,2422,2422,0,0,0,0,0,0,0
31563,613,613,0,0,0,0,0,727,0
31610,133,103,0,0,0,0,0,680,0
31834,9294,6296,0,0,0,0,0,211,0
31856,94,94,0,0,0,0,0,434,0
31910,7994,5217,0,0,0,0,0,187,0
32137,7013,4182,0,0,0,0,0,35,0
32430,576,576,0,0,0,0,0,159,0
32555,738,737,0,0,0,0,0,910,0
32591,345,345,0,0,0,0,0,415,0
32603,3020,2165,0,0,0,0,0,1186,0
32729,183,183,0,0,0,0,0,277,0
33018,988,987,0,0,0,0,0,470,0
33021,256,256,0,0,0,0,0,984,0
33094,52,52,0,0,0,0,0,911,0
33253,4720,2513,0,0,0,0,0,876,0
33504,295,295,0,0,0,0,0,501,0
33534,2775,1833,0,0,0,0,0,475,0
33546,902,648,0,0,0,0,0,4221,0
33596,6621,3821,0,0,0,1,0,55,0
33607,1369,865,0,0,2,3,0,4030,0
33616,2154,1226,0,0,2,3,0,762,0
33686,501,239,0,0,3,4,0,320,0
33705,335,34,0,0,4,5,0,301,0
33974,265,92,0,0,3,4,0,32,0
34045,2556,1409,0,0,2,3,0,406,0
34081,3382,1539,0,0,3,4,0,648,0
34170,3364,1573,0,0,4,5,0,529,0
34185,3806,1947,0,0,5,6,0,443,0
34262,3570,1684,0,0,4,5,0,298,0
34357,604,219,0,0,5,6,0,3974,0
34432,709,295,0,0,6,7,0,3899,0
34731,4465,2023,0,0,6,7,0,704,0
35025,3969,1947,0,0,5,6,0,936,0
35101,4538,2129,0,0,6,7,0,1415,0
35212,539,128,0,0,6,7,0,740,0
35239,1710,521,0,0,7,8,0,634,0
35325,1691,562,0,0,8,9,0,526,0
35396,529,160,0,0,9,10,0,556,0
35448,1999,933,0,0,10,11,0,87,0
35524,929,406,0,0,11,12,0,428,0
35604,731,81,0,0,12,13,0,166,0
35617,897,242,0,0,13,14,0,153,0
35690,3157,1393,0,0,13,14,0,390,0
35843,1795,622,0,0,12,13,0,503,0
35875,1673,516,0,0,13,14,0,498,0
35984,942,115,0,0,13,14,0,795,0
35996,1873,539,0,0,14,15,0,107,0
36047,915,32,0,0,16,17,0,732,0
36326,4519,2556,0,0,15,16,0,284,0
36689,996,344,0,0,12,13,0,769,0
36894,1817,746,0,0,13,14,0,1122,0
36900,1651,560,0,0,14,15,0,1110,0
37091,907,393,0,0,11,12,0,356,0
37250,2152,1011,0,0,12,13,0,1727,0
37378,1563,596,0,0,13,14,0,704,0
37441,1737,739,0,0,14,15,0,45,0
37586,1808,892,0,0,11,12,0,1,0
37639,923,374,0,0,11,12,0,699,0
37890,611,50,0,0,9,10,0,448,0
38087,1890,1076,0,0,7,8,0,36,0
38107,1408,720,0,0,8,9,0,0,0
38201,2092,1269,0,0,9,10,0,392,0
38205,507,1,0,0,10,11,0,870,0
38206,2185,1259,0,0,11,12,0,298,0
38716,581,152,0,0,7,8,0,861,0
38802,1623,1045,0,0,8,9,0,42,0
39029,495,148,0,0,6,7,0,1761,0
39351,401,246,0,0,3,4,0,1439,0
39436,3458,3015,0,0,2,3,0,8,0
39460,172,66,0,0,3,4,0,1330,0
39472,1393,1081,0,0,4,5,0,287,0
39590,1958,1686,0,0,3,4,0,187,0
39806,1091,755,0,0,1,2,0,526,0
39835,482,319,0,0,2,3,0,460,0
40011,1809,1600,0,0,1,2,0,198,0
40151,232,129,0,0,2,3,0,144,0
40287,500,396,0,0,2,3,0,96,0
40412,594,580,0,0,0,0,0,6,0
40437,635,591,0,0,0,0,0,0,0
40488,567,398,0,0,0,1,0,517,0
40768,1273,1200,0,0,1,2,0,98,0
40998,123,123,0,0,0,0,0,7,0
41252,179,179,0,0,0,0,0,204,0
41257,814,753,0,0,0,0,0,161,0
41341,5768,4492,0,0,0,0,0,947,0
41457,463,463,0,0,0,0,0,424,0
41469,1485,1464,0,0,0,0,0,0,0
41547,570,570,0,0,0,0,0,373,0
41565,1185,1183,0,0,0,0,0,198,0
41644,424,345,0,0,0,0,0,276,0
41804,116,97,0,0,0,1,0,116,0
41961,1246,1244,0,0,0,0,0,894,0
42020,466,464,0,0,0,0,0,3890,0
42098,3592,2657,0,0,0,0,0,985,0
42203,1969,1631,0,0,0,0,0,273,0
42509,2131,1707,0,0,0,0,0,485,0
42572,314,314,0,0,0,0,0,199,0
42585,378,362,0,0,0,0,0,186,0
42615,2421,1867,0,0,0,1,0,306,0
42775,1123,1001,0,0,0,1,0,1524,0
42849,2112,1574,0,0,1,2,0,70,0
42998,43,43,0,0,0,0,0,895,0
43007,4979,3441,0,0,0,0,0,434,0
43159,154,106,0,0,0,0,0,734,0
43167,232,191,0,0,0,1,0,726,0
43206,3496,2297,0,0,1,2,0,1166,0
43430,2240,1530,0,0,0,0,0,865,0
43645,526,403,0,0,0,1,0,1275,0
43677,426,288,0,0,1,2,0,1243,0
43864,2137,1394,0,0,2,3,0,951,0
43893,506,382,0,0,3,4,0,278,0
44072,432,105,0,0,3,4,0,99,0
44114,2006,1122,0,0,3,4,0,77,0
44240,2836,1607,0,0,2,3,0,2960,0
44321,5011,2842,0,0,3,4,0,336,0
44370,521,387,0,0,4,5,0,372,0
44752,360,208,0,0,2,3,0,284,0
44800,1006,543,0,0,3,4,0,663,0
44876,1925,1090,0,0,4,5,0,3169,0
44893,1342,770,0,0,4,5,0,81,0
44992,1595,909,0,0,4,5,0,1362,0
45067,3502,1943,0,0,4,5,0,377,0
45124,1346,508,0,0,4,5,0,1160,0
45205,3299,1508,0,0,5,6,0,4,0
45338,349,17,0,0,6,7,0,788,0
45426,697,436,0,0,7,8,0,700,0
45520,2368,1313,0,0,8,9,0,294,0
45602,3394,1996,0,0,9,10,0,744,0
45760,3592,1816,0,0,7,8,0,36,0
45837,6923,3386,0,0,7,8,0,379,0
45863,851,479,0,0,8,9,0,1263,0
46061,1437,803,0,0,8,9,0,658,0
46074,2728,1498,0,0,9,10,0,199,0
46142,1855,961,0,0,8,9,0,506,0
46220,483,1,0,0,9,10,0,3358,0
46501,1256,648,0,0,8,9,0,185,0
46726,826,431,0,0,5,6,0,904,0
46988,218,1,0,0,5,6,0,642,0
47073,465,332,0,0,6,7,0,557,0
47117,673,476,0,0,5,6,0,513,0
47314,3473,1626,0,0,6,7,0,418,0
47427,1420,630,0,0,6,7,0,578,0
47445,838,493,0,0,7,8,0,53,0
47480,1729,948,0,0,8,9,0,530,0
47508,527,147,0,0,8,9,0,495,0
47530,5249,2431,0,0,9,10,0,439,0
47558,1513,726,0,0,8,9,0,338,0
47645,1662,600,0,0,9,10,0,2130,0
47731,576,24,0,0,10,11,0,272,0
47868,4826,2180,0,0,9,10,0,3549,0
47918,587,16,0,0,9,10,0,85,0
48015,557,70,0,0,8,9,0,822,0
48159,7252,3823,0,0,8,9,0,2048,0
48214,786,431,0,0,9,10,0,623,0
48214,4880,2320,0,0,10,11,0,399,0
48237,482,123,0,0,11,12,0,600,0
48376,1786,584,0,0,10,11,0,406,0
48505,700,205,0,0,10,11,0,67,0
48510,2161,988,0,0,10,11,0,201,0
48690,1762,635,0,0,9,10,0,133,0
48701,613,109,0,0,10,11,0,2191,0
48766,812,273,0,0,10,11,0,2126,0
48787,688,168,0,0,11,12,0,2105,0
48788,6333,3476,0,0,12,13,0,2295,0
48790,2036,970,0,0,13,14,0,681,0
48816,1704,506,0,0,13,14,0,643,0
48836,847,208,0,0,14,15,0,2056,0
48843,2004,766,0,0,15,16,0,485,0
48879,3137,1285,0,0,15,16,0,559,0
48967,2121,919,0,0,16,17,0,417,0
49044,9518,4726,0,0,15,16,0,644,0
49146,3183,1345,0,0,15,16,0,342,0
49198,1932,678,0,0,16,17,0,1152,0
49206,4058,1506,0,0,16,17,0,142,0
49240,3144,1058,0,0,16,17,0,596,0
49333,2191,702,0,0,14,15,0,183,0
49966,664,110,0,0,11,12,0,531,0
49998,673,92,0,0,12,13,0,499,0
50113,861,303,0,0,13,14,0,1396,0
50278,3522,1867,0,0,13,14,0,895,0
50435,942,403,0,0,14,15,0,1074,0
50575,1798,582,0,0,13,14,0,597,0
50736,748,156,0,0,11,12,0,111,0
50776,2075,980,0,0,12,13,0,386,0
50850,1918,881,0,0,10,11,0,3588,0
51029,705,144,0,0,10,11,0,661,0
51079,1692,744,0,0,11,12,0,3439,0
51082,1721,667,0,0,12,13,0,3438,0
51413,1660,724,0,0,10,11,0,261,0
51555,1426,597,0,0,9,10,0,251,0
51612,777,252,0,0,10,11,0,617,0
51781,2336,1311,0,0,10,11,0,386,0
52153,1210,513,0,0,10,11,0,968,0
52388,1207,613,0,0,8,9,0,859,0
52488,1170,565,0,0,8,9,0,813,0
52548,1603,957,0,0,9,10,0,681,0
52595,842,364,0,0,10,11,0,184,0
52634,2018,1070,0,0,11,12,0,2393,0
52636,828,267,0,0,12,13,0,143,0
52997,2117,1341,0,0,5,6,0,2241,0
53134,6310,3187,0,0,4,5,0,338,0
53225,197,59,0,0,5,6,0,939,0
53430,266,99,0,0,3,4,0,734,0
53449,663,454,0,0,3,4,0,715,0
53530,522,286,0,0,3,4,0,634,0
53596,274,94,0,0,4,5,0,0,0
53694,1402,982,0,0,3,4,0,2364,0
53858,560,366,0,0,2,3,0,293,0
53916,583,387,0,0,2,3,0,235,0
53947,5751,2515,0,0,3,4,0,2121,0
53968,1576,889,0,0,4,5,0,2531,0
53989,627,244,0,0,5,6,0,162,0
54012,573,167,0,0,6,7,0,139,0
54063,2324,1135,0,0,6,7,0,2422,0
54218,2564,1472,0,0,4,5,0,2380,0
54266,1620,883,0,0,5,6,0,2335,0
54335,1418,711,0,0,6,7,0,2215,0
54412,6166,2682,0,0,7,8,0,73,0
54500,7287,3104,0,0,6,7,0,1213,0
54575,3771,1743,0,0,7,8,0,618,0
54617,1528,761,0,0,6,7,0,40,0
54704,3717,1527,0,0,6,7,0,566,0
54809,1574,740,0,0,7,8,0,2545,0
54889,6396,2585,0,0,8,9,0,1616,0
55310,7846,3308,0,0,6,7,0,1934,0
55511,740,337,0,0,6,7,0,33,0
55661,8650,3503,0,0,6,7,0,1617,0
55697,3217,1450,0,0,7,8,0,442,0
56015,1862,824,0,0,6,7,0,411,0
56023,2009,909,0,0,7,8,0,407,0
56040,616,220,0,0,8,9,0,2315,0
56113,1684,638,0,0,9,10,0,921,0
56237,4567,1631,0,0,9,10,0,2557,0
56315,4853,1737,0,0,9,10,0,2301,0
56461,592,72,0,0,8,9,0,835,0
56552,9547,3733,0,0,9,10,0,457,0
56625,758,251,0,0,10,11,0,671,0
56673,807,196,0,0,10,11,0,623,0
56753,4590,1587,0,0,12,13,0,1546,0
56773,2413,806,0,0,12,13,0,304,0
56831,1045,396,0,0,12,13,0,465,0
56915,740,22,0,0,13,14,0,986,0
56948,1159,452,0,0,14,15,0,953,0
57071,6077,2489,0,0,14,15,0,500,0
57124,1041,289,0,0,15,16,0,777,0
57228,2517,821,0,0,16,17,0,319,0
57283,3595,1077,0,0,18,19,0,2434,0
57593,7277,2955,0,0,16,17,0,308,0
57598,869,80,0,0,17,18,0,600,0
57767,4586,1562,0,0,17,18,0,775,0
57767,2523,846,0,0,18,19,0,528,0
57846,2126,520,0,0,18,19,0,422,0
58003,1145,252,0,0,17,18,0,713,0
58088,3558,1354,0,0,17,18,0,1413,0
58192,2175,669,0,0,16,17,0,167,0
58195,2202,652,0,0,17,18,0,206,0
58254,3362,1217,0,0,18,19,0,1298,0
58312,2441,834,0,0,19,20,0,57,0
58689,1265,386,0,0,16,17,0,2232,0
58722,5699,2069,0,0,17,18,0,323,0
59361,6819,2587,0,0,15,16,0,81,0
59641,761,95,0,0,15,16,0,104,0
59658,4699,1692,0,0,16,17,0,3184,0
59700,1235,461,0,0,16,17,0,45,0
59703,3461,1330,0,0,17,18,0,327,0
59797,1144,363,0,0,17,18,0,2678,0
59956,3636,1439,0,0,17,18,0,1807,0
60054,874,59,0,0,17,18,0,2421,0
60070,1190,382,0,0,18,19,0,2405,0
60160,1046,278,0,0,19,20,0,2315,0
60498,3546,1134,0,0,16,17,0,1553,0
60745,945,347,0,0,16,17,0,1344,0
61101,905,360,0,0,11,12,0,1366,0
61189,3157,1047,0,0,11,12,0,3039,0
61265,2288,907,0,0,10,11,0,1835,0
61312,481,6,0,0,10,11,0,1155,0
61487,2304,999,0,0,10,11,0,1587,0
61489,918,356,0,0,11,12,0,127,0
61510,4707,1977,0,0,12,13,0,577,0
61596,2392,863,0,0,13,14,0,1732,0
61623,4610,1701,0,0,13,14,0,286,0
61796,1042,391,0,0,10,11,0,648,0
61868,969,328,0,0,11,12,0,576,0
61905,4520,1786,0,0,12,13,0,22,0
62019,2229,656,0,0,12,13,0,3271,0
62116,3411,1269,0,0,13,14,0,49,0
62159,3261,1102,0,0,14,15,0,523,0
62242,6197,3325,0,0,15,16,0,2261,0
62456,856,46,0,0,14,15,0,1639,0
62617,2273,834,0,0,15,16,0,174,0
62619,3146,1030,0,0,16,17,0,27,0
62624,2236,548,0,0,17,18,0,1016,0
62688,3644,1430,0,0,18,19,0,447,0
62755,2276,643,0,0,19,20,0,888,0
62811,1427,394,0,0,20,21,0,1596,0
62995,1531,482,0,0,19,20,0,1412,0
63394,908,54,0,0,16,17,0,3055,0
63402,2028,570,0,0,17,18,0,467,0
63456,2867,1109,0,0,18,19,0,2151,0
63682,1052,244,0,0,17,18,0,306,0
63770,6430,4430,0,0,18,19,0,1211,0
63836,922,72,0,0,18,19,0,152,0
63950,4746,2761,0,0,19,20,0,2327,0
64000,841,45,0,0,19,20,0,1071,0
64078,1059,296,0,0,19,20,0,993,0
64084,1212,448,0,0,20,21,0,987,0
64190,1131,292,0,0,21,22,0,881,0
64336,2765,1278,0,0,18,19,0,1279,0
64721,704,129,0,0,15,16,0,13,0
64820,730,130,0,0,14,15,0,442,0
64838,1067,480,0,0,15,16,0,424,0
64936,2268,1222,0,0,12,13,0,665,0
65018,4309,3125,0,0,13,14,0,0,0
65165,3844,2639,0,0,12,13,0,0,0
65488,2131,1230,0,0,8,9,0,227,0
65511,877,358,0,0,9,10,0,307,0
65799,557,176,0,0,7,8,0,2225,0
65902,350,19,0,0,8,9,0,2122,0
65937,2327,1565,0,0,8,9,0,2096,0
65956,2302,1556,0,0,9,10,0,2080,0
66188,748,501,0,0,8,9,0,1836,0
66219,523,188,0,0,8,9,0,1805,0
66269,600,115,0,0,7,8,0,1563,0
66557,1646,1234,0,0,3,4,0,2292,0
66609,376,127,0,0,4,5,0,1223,0
66655,1934,1487,0,0,5,6,0,2270,0
66973,2608,2173,0,0,3,4,0,35,0
67204,203,70,0,0,2,3,0,294,0
67613,359,226,0,0,1,2,0,1832,0
67802,404,275,0,0,1,2,0,2398,0
68238,344,324,0,0,0,0,0,1962,0
68296,281,281,0,0,0,0,0,1904,0
68631,845,844,0,0,0,0,0,35,0
68733,792,793,0,0,0,0,0,35,0
68920,3682,3663,0,0,0,0,0,94,0
69370,100,100,0,0,0,0,0,89,0
69434,444,444,0,0,0,0,0,36,0
69541,1455,1455,0,0,0,0,0,0,0
69603,2311,2236,0,0,0,0,0,113,0
69696,273,273,0,0,0,0,0,1300,0
69784,38,38,0,0,0,0,0,1212,0
69815,693,669,0,0,0,0,0,613,0
69838,970,885,0,0,0,0,0,590,0
69916,67,67,0,0,0,0,0,1080,0
69991,61,61,0,0,0,0,0,1005,0
70017,1731,1730,0,0,0,0,0,127,0
70066,454,454,0,0,0,0,0,930,0
70090,839,840,0,0,0,0,0,114,0
70176,2517,2448,0,0,0,0,0,94,0
70306,137,125,0,0,0,0,0,624,0
70815,1115,1113,0,0,0,0,0,242,0
70819,1187,1185,0,0,0,0,0,242,0
70849,3852,3271,0,0,0,0,0,981,0
71064,285,285,0,0,0,0,0,684,0
71278,82,82,0,0,0,0,0,1325,0
71470,606,606,0,0,0,0,0,1133,0
71475,271,271,0,0,0,0,0,447,0
71618,1886,1709,0,0,0,0,0,79,0
71675,483,412,0,0,0,1,0,71,0
71915,500,500,0,0,0,0,0,243,0
72200,422,422,0,0,0,0,0,408,0
72265,1531,1423,0,0,0,0,0,2128,0
72527,1433,1167,0,0,0,0,0,1809,0
72584,4558,2755,0,0,0,0,0,3195,0
72641,791,562,0,0,0,0,0,60,0
72667,394,394,0,0,0,0,0,536,0
72835,141,141,0,0,0,0,0,368,0
72873,1097,968,0,0,0,0,0,2022,0
72917,994,824,0,0,0,0,0,1919,0
72940,736,532,0,0,0,1,0,1865,0
72947,2870,1772,0,0,1,2,0,891,0
73062,9328,4058,0,0,0,1,0,298,0
73088,211,29,0,0,1,2,0,115,0
73305,1512,918,0,0,1,2,0,1044,0
