Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
23627,500,500,0,0,0,0,0,4325,0
24100,500,500,0,0,0,0,0,3852,0
24105,500,500,0,0,0,0,0,3847,0
24174,500,500,0,0,0,0,0,3778,0
24373,500,500,0,0,0,0,0,3579,0
24743,500,500,0,0,0,0,0,3209,0
24794,500,500,0,0,0,0,0,3158,0
24833,7532,5500,0,0,0,0,0,318,0
25008,500,500,0,0,0,0,0,2944,0
25094,500,500,0,0,0,0,0,2858,0
25111,500,500,0,0,0,0,0,2841,0
25161,582,500,0,0,0,0,0,2791,0
25318,545,500,0,0,0,0,0,2634,0
25356,652,500,0,0,0,1,0,2596,0
25413,681,500,0,0,0,1,0,2539,0
25593,518,500,0,0,0,1,0,2359,0
25696,547,500,0,0,0,0,0,2256,0
25744,536,500,0,0,0,0,0,2208,0
25871,500,500,0,0,0,0,0,2081,0
25880,628,500,0,0,0,0,0,2072,0
25896,698,500,0,0,0,1,0,2056,0
26009,7043,5500,0,0,0,1,0,40,0
26226,517,500,0,0,0,0,0,1726,0
26351,500,500,0,0,0,0,0,1601,0
26523,7028,5500,0,0,0,0,0,128,0
26537,7114,5500,0,0,0,0,0,114,0
26564,530,500,0,0,0,0,0,1388,0
26635,608,500,0,0,0,0,0,1317,0
26711,7027,5500,0,0,0,1,0,300,0
26727,867,500,0,0,1,2,0,1225,0
26808,935,500,0,0,1,2,0,1144,0
26823,1271,500,0,0,2,3,0,1129,0
26835,1319,500,0,0,3,4,0,1117,0
27008,1235,500,0,0,3,4,0,944,0
27011,1583,500,0,0,4,5,0,941,0
27062,1592,500,0,0,5,6,0,890,0
27067,1676,500,0,0,6,7,0,885,0
27278,1588,500,0,0,5,6,0,674,0
27341,1753,500,0,0,6,7,0,611,0
27593,1650,500,0,0,8,9,0,61,0
27656,1710,500,0,0,7,8,0,498,0
27776,1818,500,0,0,7,8,0,378,0
27834,1819,500,0,0,8,9,0,320,0
27960,1783,500,0,0,9,10,0,194,0
28006,1860,500,0,0,10,11,0,148,0
28106,1988,500,0,0,10,11,0,48,0
28322,1921,500,0,0,10,11,0,332,0
28369,1997,500,0,0,10,11,0,285,0
28391,2144,500,0,0,11,12,0,263,0
28601,1993,500,0,0,11,12,0,53,0
28677,1975,500,0,0,11,12,0,476,0
28766,1977,500,0,0,11,12,0,387,0
28793,2073,500,0,0,12,13,0,360,0
28795,11000,5500,0,0,13,14,0,115,0
28827,2267,500,0,0,14,15,0,326,0
28833,2319,500,0,0,15,16,0,320,0
28994,11300,5500,0,0,15,16,0,407,0
29245,2121,500,0,0,13,14,0,408,0
29376,2218,500,0,0,13,14,0,277,0
29468,2184,500,0,0,14,15,0,185,0
29541,11252,5500,0,0,15,16,0,5337,0
29584,2282,500,0,0,16,17,0,69,0
29591,2503,500,0,0,17,18,0,62,0
29649,2503,500,0,0,17,18,0,4,0
29657,2568,500,0,0,17,18,0,495,0
29743,2496,500,0,0,18,19,0,409,0
29837,2716,500,0,0,19,20,0,315,0
29920,2674,500,0,0,19,20,0,232,0
30142,2510,500,0,0,18,19,0,10,0
30733,1992,500,0,0,13,14,0,419,0
30778,1961,500,0,0,13,14,0,374,0
30964,11288,5500,0,0,13,14,0,4285,0
31147,11205,5500,0,0,14,15,0,4056,0
31273,1879,500,0,0,14,15,0,379,0
31489,1736,500,0,0,13,14,0,163,0
31506,1733,500,0,0,14,15,0,146,0
31628,2097,500,0,0,16,17,0,24,0
31967,2084,500,0,0,14,15,0,185,0
32008,2143,500,0,0,15,16,0,144,0
32183,2042,500,0,0,13,14,0,469,0
32339,10877,5500,0,0,12,13,0,2912,0
32340,2211,500,0,0,13,14,0,312,0
32366,2285,500,0,0,13,14,0,286,0
32592,2133,500,0,0,13,14,0,60,0
32597,2454,500,0,0,13,14,0,55,0
32702,2449,500,0,0,13,14,0,450,0
33004,2221,500,0,0,12,13,0,148,0
33005,2546,500,0,0,13,14,0,147,0
33096,2555,500,0,0,13,14,0,56,0
33157,2568,500,0,0,13,14,0,494,0
33243,10972,5500,0,0,12,13,0,1099,0
33300,2851,500,0,0,13,14,0,351,0
33382,10969,5500,0,0,14,15,0,925,0
33408,2829,500,0,0,15,16,0,243,0
33506,10933,5500,0,0,16,17,0,705,0
33566,11080,5500,0,0,16,17,0,499,0
33579,3158,500,0,0,17,18,0,72,0
33630,3385,500,0,0,18,19,0,21,0
33748,3489,500,0,0,16,17,0,403,0
33821,11617,5500,0,0,17,18,0,336,0
33833,3904,500,0,0,18,19,0,318,0
34006,4061,500,0,0,19,20,0,145,0
34202,4035,500,0,0,18,19,0,449,0
34393,3903,500,0,0,18,19,0,258,0
34610,3957,500,0,0,18,19,0,41,0
34637,4100,500,0,0,19,20,0,14,0
34652,4144,500,0,0,19,20,0,499,0
34733,4334,500,0,0,19,20,0,418,0
34808,4429,500,0,0,20,21,0,343,0
34998,4298,500,0,0,21,22,0,153,0
35007,4433,500,0,0,22,23,0,144,0
35121,4446,500,0,0,22,23,0,30,0
35427,4310,500,0,0,21,22,0,224,0
35541,4399,500,0,0,23,24,0,110,0
35621,4446,500,0,0,23,24,0,30,0
35681,4556,500,0,0,23,24,0,470,0
35857,4583,500,0,0,23,24,0,294,0
36143,4424,500,0,0,23,24,0,8,0
36161,4576,500,0,0,23,24,0,5490,0
36350,4590,500,0,0,24,25,0,5301,0
36467,4600,500,0,0,25,26,0,5184,0
36476,4761,500,0,0,26,27,0,5175,0
36561,4692,500,0,0,26,27,0,5090,0
36572,4721,500,0,0,27,28,0,5079,0
36573,4854,500,0,0,28,29,0,5078,0
36592,4848,500,0,0,29,30,0,5059,0
36619,4948,500,0,0,30,31,0,5032,0
36633,5014,500,0,0,31,32,0,5018,0
36654,5083,500,0,0,32,33,0,4997,0
36681,5072,500,0,0,33,34,0,4970,0
36757,5036,500,0,0,33,34,0,4894,0
36922,4931,500,0,0,34,35,0,4729,0
36931,4996,500,0,0,35,36,0,4720,0
37124,4816,500,0,0,35,36,0,4527,0
37199,4868,500,0,0,36,37,0,4452,0
37279,4868,500,0,0,36,37,0,4372,0
37307,4930,500,0,0,37,38,0,4344,0
37458,4835,500,0,0,39,40,0,4193,0
37595,4832,500,0,0,40,41,0,4056,0
37599,4841,500,0,0,41,42,0,4052,0
37737,4830,500,0,0,42,43,0,3914,0
37781,4866,500,0,0,42,43,0,3870,0
37803,4914,500,0,0,42,43,0,3848,0
37814,4923,500,0,0,43,44,0,3837,0
38051,4701,500,0,0,44,45,0,3600,0
38125,4668,500,0,0,44,45,0,3526,0
38315,4537,500,0,0,43,44,0,3336,0
38368,4559,500,0,0,44,45,0,3283,0
38377,4563,500,0,0,45,46,0,3274,0
38637,4430,500,0,0,45,46,0,3014,0
38654,4493,500,0,0,46,47,0,2997,0
39084,13684,5500,0,0,44,45,0,3113,0
39233,4019,500,0,0,45,46,0,2418,0
39359,3934,500,0,0,44,45,0,2292,0
39376,3976,500,0,0,45,46,0,2275,0
39423,4004,500,0,0,46,47,0,2228,0
39480,3960,500,0,0,46,47,0,2171,0
39488,4079,500,0,0,47,48,0,2163,0
39627,4020,500,0,0,47,48,0,2024,0
39761,3955,500,0,0,47,48,0,1890,0
39811,13817,5500,0,0,47,48,0,2598,0
39868,3925,500,0,0,48,49,0,1783,0
40025,3827,500,0,0,48,49,0,1626,0
40222,3705,500,0,0,48,49,0,1429,0
40347,3593,500,0,0,47,48,0,1304,0
40400,3667,500,0,0,48,49,0,1251,0
40469,3678,500,0,0,48,49,0,1182,0
40574,3719,500,0,0,49,50,0,1077,0
40752,3675,500,0,0,50,51,0,899,0
41114,13041,5500,0,0,47,48,0,1783,0
41196,3519,500,0,0,48,49,0,157,0
41331,3462,500,0,0,46,47,0,22,0
41510,3341,500,0,0,44,45,0,343,0
41527,3400,500,0,0,45,46,0,326,0
41611,3328,500,0,0,45,46,0,242,0
41616,3530,500,0,0,46,47,0,237,0
41840,12800,5500,0,0,43,44,0,1135,0
41870,3423,500,0,0,43,44,0,482,0
41899,3452,500,0,0,44,45,0,453,0
41974,3453,500,0,0,43,44,0,378,0
42119,12728,5500,0,0,44,45,0,704,0
42308,3485,500,0,0,40,41,0,44,0
42390,12764,5500,0,0,40,41,0,499,0
42431,3496,500,0,0,40,41,0,421,0
42451,3487,500,0,0,40,41,0,401,0
42720,3573,500,0,0,38,39,0,132,0
42818,3609,500,0,0,36,37,0,34,0
42887,3551,500,0,0,36,37,0,465,0
42962,13177,5500,0,0,35,36,0,259,0
42968,3959,500,0,0,36,37,0,384,0
43223,3715,500,0,0,34,35,0,129,0
43409,4018,500,0,0,32,33,0,443,0
43738,3700,500,0,0,28,29,0,114,0
43987,3940,500,0,0,25,26,0,364,0
44198,3740,500,0,0,24,25,0,153,0
44228,13410,5500,0,0,24,25,0,4625,0
44254,4184,500,0,0,25,26,0,97,0
44256,4183,500,0,0,26,27,0,95,0
44407,4531,500,0,0,25,26,0,444,0
44426,13328,5500,0,0,26,27,0,4113,0
44516,13251,5500,0,0,25,26,0,4098,0
44739,4699,500,0,0,24,25,0,112,0
44945,4824,500,0,0,21,22,0,406,0
44946,4992,500,0,0,22,23,0,405,0
45053,5216,500,0,0,23,24,0,298,0
45245,5172,500,0,0,23,24,0,106,0
45271,5167,500,0,0,24,25,0,80,0
45368,5401,500,0,0,23,24,0,5483,0
45480,5368,500,0,0,22,23,0,5371,0
45610,5307,500,0,0,23,24,0,5241,0
45623,5315,500,0,0,24,25,0,5228,0
45725,5328,500,0,0,25,26,0,5126,0
45787,5482,500,0,0,26,27,0,5064,0
45789,5559,500,0,0,27,28,0,5062,0
45888,5529,500,0,0,27,28,0,4963,0
45907,5531,500,0,0,28,29,0,4944,0
45918,5635,500,0,0,29,30,0,4933,0
46006,5763,500,0,0,28,29,0,4845,0
46068,5780,500,0,0,29,30,0,4783,0
46187,14950,5500,0,0,30,31,0,1135,0
47049,4889,500,0,0,26,27,0,3802,0
47092,4903,500,0,0,27,28,0,3759,0
47135,4918,500,0,0,28,29,0,3716,0
47185,5084,500,0,0,29,30,0,3666,0
47222,5126,500,0,0,30,31,0,3629,0
47236,14619,5500,0,0,31,32,0,614,0
47352,5143,500,0,0,32,33,0,3499,0
47656,14483,5500,0,0,31,32,0,499,0
48078,4770,500,0,0,30,31,0,2773,0
48150,4845,500,0,0,31,32,0,2701,0
48152,5116,500,0,0,32,33,0,2699,0
48219,5129,500,0,0,33,34,0,2632,0
48220,5275,500,0,0,34,35,0,2631,0
48267,5501,500,0,0,36,37,0,2584,0
48280,5568,500,0,0,37,38,0,2571,0
48465,5530,500,0,0,35,36,0,2386,0
48466,5662,500,0,0,36,37,0,2385,0
48865,5276,500,0,0,37,38,0,1986,0
49124,5144,500,0,0,38,39,0,1727,0
49355,4993,500,0,0,38,39,0,1496,0
49406,5089,500,0,0,39,40,0,1445,0
49473,5155,500,0,0,39,40,0,1378,0
49820,4835,500,0,0,40,41,0,1031,0
49951,4817,500,0,0,39,40,0,900,0
50171,4824,500,0,0,41,42,0,680,0
50217,4911,500,0,0,42,43,0,634,0
50350,4790,500,0,0,41,42,0,501,0
50475,4793,500,0,0,41,42,0,78,0
50560,4787,500,0,0,41,42,0,493,0
50723,4772,500,0,0,42,43,0,330,0
50743,4885,500,0,0,43,44,0,310,0
50844,4796,500,0,0,43,44,0,209,0
51051,14778,5500,0,0,41,42,0,3099,0
51083,4685,500,0,0,41,42,0,470,0
51232,4615,500,0,0,42,43,0,321,0
51286,4709,500,0,0,42,43,0,267,0
51287,4841,500,0,0,43,44,0,266,0
51436,4832,500,0,0,43,44,0,117,0
51514,4833,500,0,0,42,43,0,39,0
51611,4884,500,0,0,42,43,0,442,0
51636,4992,500,0,0,43,44,0,417,0
51681,4958,500,0,0,44,45,0,372,0
51891,4877,500,0,0,43,44,0,162,0
51970,4877,500,0,0,43,44,0,83,0
51984,5011,500,0,0,44,45,0,69,0
52193,4926,500,0,0,43,44,0,5360,0
52434,4694,500,0,0,42,43,0,5119,0
52473,4666,500,0,0,43,44,0,5080,0
52522,4746,500,0,0,43,44,0,5031,0
52672,4675,500,0,0,44,45,0,4881,0
52699,15121,5500,0,0,45,46,0,1258,0
52778,4841,500,0,0,45,46,0,4775,0
52839,14999,5500,0,0,46,47,0,1125,0
53181,4459,500,0,0,45,46,0,4372,0
53617,14338,5500,0,0,45,46,0,906,0
53695,4424,500,0,0,43,44,0,3858,0
53887,4251,500,0,0,42,43,0,3666,0
53937,4203,500,0,0,43,44,0,3616,0
54109,14219,5500,0,0,43,44,0,499,0
54182,4085,500,0,0,41,42,0,3371,0
54271,4348,500,0,0,41,42,0,3282,0
54292,4346,500,0,0,42,43,0,3261,0
54557,4083,500,0,0,41,42,0,2996,0
54779,3988,500,0,0,38,39,0,2774,0
54978,4141,500,0,0,38,39,0,2575,0
55017,4121,500,0,0,38,39,0,2536,0
55257,3883,500,0,0,36,37,0,2296,0
55293,3974,500,0,0,36,37,0,2260,0
55458,4161,500,0,0,36,37,0,2095,0
55511,4127,500,0,0,36,37,0,2042,0
55569,4071,500,0,0,37,38,0,1984,0
55639,4128,500,0,0,37,38,0,1914,0
55688,4431,500,0,0,37,38,0,1865,0
55743,4395,500,0,0,38,39,0,1810,0
55795,4345,500,0,0,38,39,0,1758,0
55819,14431,5500,0,0,39,40,0,188,0
55998,4621,500,0,0,38,39,0,1555,0
56032,4606,500,0,0,39,40,0,1521,0
56066,4574,500,0,0,40,41,0,1487,0
56149,4707,500,0,0,39,40,0,1404,0
56284,4835,500,0,0,39,40,0,1269,0
56533,4607,500,0,0,39,40,0,1020,0
56535,4821,500,0,0,40,41,0,1018,0
56728,4891,500,0,0,38,39,0,825,0
56729,14098,5500,0,0,39,40,0,318,0
56827,4813,500,0,0,39,40,0,726,0
57020,5099,500,0,0,39,40,0,533,0
57122,5233,500,0,0,40,41,0,133,0
57220,14120,5500,0,0,38,39,0,336,0
57230,5409,500,0,0,39,40,0,25,0
57445,5252,500,0,0,37,38,0,309,0
57476,5354,500,0,0,38,39,0,278,0
57598,5257,500,0,0,39,40,0,156,0
57599,5450,500,0,0,40,41,0,155,0
57632,5507,500,0,0,40,41,0,122,0
57867,5330,500,0,0,37,38,0,5387,0
57957,5373,500,0,0,38,39,0,5297,0
57960,5395,500,0,0,39,40,0,5294,0
57985,5471,500,0,0,40,41,0,5269,0
58167,14170,5500,0,0,38,39,0,5405,0
58182,5457,500,0,0,39,40,0,5072,0
58380,5317,500,0,0,39,40,0,4874,0
58440,5390,500,0,0,40,41,0,4814,0
58971,4884,500,0,0,37,38,0,4283,0
59024,4932,500,0,0,38,39,0,4230,0
59055,13799,5500,0,0,39,40,0,4815,0
59065,5132,500,0,0,40,41,0,4189,0
59067,5263,500,0,0,41,42,0,4187,0
59075,5280,500,0,0,42,43,0,4179,0
59103,5353,500,0,0,43,44,0,4151,0
59125,5572,500,0,0,43,44,0,4129,0
59186,5644,500,0,0,42,43,0,4068,0
59278,5577,500,0,0,42,43,0,3976,0
59409,5547,500,0,0,43,44,0,3845,0
59424,15246,5500,0,0,44,45,0,3757,0
59491,5839,500,0,0,45,46,0,3763,0
59572,5783,500,0,0,46,47,0,3682,0
59867,5589,500,0,0,43,44,0,3387,0
60027,5442,500,0,0,44,45,0,3227,0
60204,5651,500,0,0,43,44,0,3050,0
60268,5688,500,0,0,44,45,0,2986,0
60361,5608,500,0,0,44,45,0,2893,0
60373,5956,500,0,0,45,46,0,2881,0
60673,5682,500,0,0,43,44,0,2581,0
60697,5759,500,0,0,44,45,0,2557,0
60816,5653,500,0,0,45,46,0,2438,0
60846,5983,500,0,0,46,47,0,2408,0
60874,5965,500,0,0,46,47,0,2380,0
61053,5802,500,0,0,47,48,0,2201,0
61120,5836,500,0,0,47,48,0,2134,0
61185,5784,500,0,0,46,47,0,2069,0
61305,6024,500,0,0,47,48,0,1949,0
61437,5902,500,0,0,47,48,0,1817,0
61622,5733,500,0,0,47,48,0,1632,0
61735,5721,500,0,0,47,48,0,1519,0
61761,5708,500,0,0,48,49,0,1493,0
62096,5733,500,0,0,49,50,0,1158,0
62129,5726,500,0,0,50,51,0,1125,0
62580,5389,500,0,0,47,48,0,674,0
62752,5568,500,0,0,46,47,0,502,0
62772,5566,500,0,0,48,49,0,184,0
62921,5434,500,0,0,47,48,0,35,0
62986,14867,5500,0,0,47,48,0,499,0
63017,5452,500,0,0,48,49,0,439,0
63233,5518,500,0,0,46,47,0,223,0
63240,5580,500,0,0,47,48,0,216,0
63317,5511,500,0,0,48,49,0,139,0
63319,5519,500,0,0,49,50,0,137,0
63357,5498,500,0,0,48,49,0,99,0
63447,5522,500,0,0,49,50,0,9,0
63465,5786,500,0,0,49,50,0,491,0
63467,5853,500,0,0,50,51,0,489,0
63552,5776,500,0,0,51,52,0,404,0
63628,5710,500,0,0,52,53,0,328,0
63643,5698,500,0,0,52,53,0,313,0
63744,5611,500,0,0,52,53,0,212,0
63826,14695,5500,0,0,53,54,0,187,0
64130,5621,500,0,0,51,52,0,326,0
64237,5583,500,0,0,51,52,0,219,0
64385,5443,500,0,0,50,51,0,71,0
64390,5448,500,0,0,51,52,0,66,0
64404,5437,500,0,0,52,53,0,52,0
64462,5393,500,0,0,52,53,0,494,0
64778,5542,500,0,0,53,54,0,178,0
65153,5175,500,0,0,50,51,0,303,0
65164,5174,500,0,0,51,52,0,292,0
65329,5012,500,0,0,52,53,0,127,0
65365,4990,500,0,0,51,52,0,91,0
65418,4981,500,0,0,52,53,0,38,0
65468,5282,500,0,0,52,53,0,488,0
65567,5253,500,0,0,52,53,0,389,0
66369,4469,500,0,0,47,48,0,87,0
66429,4412,500,0,0,48,49,0,27,0
66598,4257,500,0,0,47,48,0,358,0
66623,13405,5500,0,0,48,49,0,257,0
66750,4500,500,0,0,49,50,0,206,0
66751,4569,500,0,0,50,51,0,205,0
66999,4328,500,0,0,46,47,0,457,0
67048,4290,500,0,0,47,48,0,408,0
67154,4201,500,0,0,49,50,0,302,0
67229,4521,500,0,0,50,51,0,227,0
67306,4514,500,0,0,51,52,0,150,0
67338,4489,500,0,0,50,51,0,118,0
67468,4370,500,0,0,48,49,0,487,0
67541,4299,500,0,0,48,49,0,414,0
67661,4194,500,0,0,49,50,0,294,0
67812,13715,5500,0,0,50,51,0,5406,0
67817,4503,500,0,0,51,52,0,138,0
68040,4287,500,0,0,46,47,0,5415,0
68058,13480,5500,0,0,48,49,0,5316,0
68271,4084,500,0,0,48,49,0,5184,0
68281,13760,5500,0,0,49,50,0,4836,0
68504,4323,500,0,0,45,46,0,4951,0
68530,4307,500,0,0,46,47,0,4925,0
68735,4592,500,0,0,48,49,0,4720,0
68835,4502,500,0,0,46,47,0,4620,0
68988,4366,500,0,0,43,44,0,4467,0
69038,4619,500,0,0,44,45,0,4417,0
69182,4645,500,0,0,45,46,0,4273,0
69249,13777,5500,0,0,46,47,0,3819,0
