Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
254868,37614,1289,0,0,342,343,0,1078,0
255050,36468,259,0,0,342,343,0,896,0
255069,36517,68,0,0,343,344,0,877,0
255170,38585,2223,0,0,344,345,0,776,0
255201,39650,3265,0,0,345,346,0,745,0
255215,37205,782,0,0,346,347,0,731,0
255357,38098,1336,0,0,346,347,0,589,0
255546,38554,1772,0,0,341,342,0,400,0
255637,37745,962,0,0,339,340,0,309,0
255642,37670,830,0,0,340,341,0,304,0
255854,36998,235,0,0,339,340,0,92,0
256140,37679,364,0,0,342,343,0,1020,0
256228,37440,80,0,0,340,341,0,932,0
256366,40275,2973,0,0,337,338,0,794,0
256460,39892,2533,0,0,338,339,0,189,0
256473,39713,2086,0,0,339,340,0,176,0
256648,39339,1520,0,0,338,339,0,1,0
257214,40108,2063,0,0,331,332,0,138,0
257226,39546,887,0,0,332,333,0,126,0
257385,39220,618,0,0,330,331,0,1291,0
257549,39634,943,0,0,333,334,0,1127,0
257740,38990,125,0,0,334,335,0,936,0
257810,40313,1485,0,0,334,335,0,866,0
257865,39267,402,0,0,335,336,0,190,0
257891,40207,1326,0,0,336,337,0,164,0
257917,39689,474,0,0,337,338,0,138,0
257934,39502,295,0,0,338,339,0,121,0
257984,39561,362,0,0,339,340,0,71,0
258163,39312,39,0,0,337,338,0,554,0
258223,39557,305,0,0,338,339,0,494,0
258562,39770,552,0,0,341,342,0,196,0
258621,39319,146,0,0,342,343,0,137,0
258804,39035,26,0,0,338,339,0,269,0
258840,39605,606,0,0,339,340,0,233,0
259048,41015,2214,0,0,339,340,0,25,0
259126,39247,433,0,0,338,339,0,193,0
259143,39911,956,0,0,339,340,0,176,0
259204,39422,503,0,0,340,341,0,115,0
259531,39440,746,0,0,338,339,0,76,0
259655,38768,91,0,0,334,335,0,99,0
259671,39249,547,0,0,335,336,0,83,0
259886,39489,952,0,0,335,336,0,97,0
259904,38560,19,0,0,336,337,0,79,0
260058,38418,12,0,0,334,335,0,913,0
260582,37989,95,0,0,331,332,0,389,0
260623,38266,318,0,0,332,333,0,348,0
260708,40475,2557,0,0,331,332,0,263,0
260738,39005,854,0,0,332,333,0,233,0
260758,39502,1340,0,0,333,334,0,213,0
260900,38416,345,0,0,333,334,0,71,0
260999,38637,582,0,0,332,333,0,320,0
261131,39884,1848,0,0,332,333,0,188,0
261348,40915,2947,0,0,330,331,0,1344,0
261348,38715,688,0,0,331,332,0,1344,0
261476,38588,428,0,0,332,333,0,1216,0
261704,38176,137,0,0,332,333,0,988,0
261891,38759,770,0,0,330,331,0,801,0
261955,39621,1513,0,0,330,331,0,737,0
262031,39862,1830,0,0,330,331,0,661,0
262066,40006,2008,0,0,331,332,0,626,0
262313,39763,1816,0,0,331,332,0,379,0
262418,38870,638,0,0,332,333,0,274,0
262499,40150,1740,0,0,333,334,0,193,0
262584,38616,185,0,0,334,335,0,108,0
262584,38641,42,0,0,335,336,0,108,0
262701,39182,683,0,0,335,336,0,3323,0
262703,38909,387,0,0,336,337,0,3321,0
263055,38622,389,0,0,334,335,0,2969,0
263178,38649,251,0,0,335,336,0,2846,0
263198,39353,939,0,0,335,336,0,2826,0
263215,38632,170,0,0,336,337,0,2809,0
263226,43372,4771,0,0,337,338,0,2798,0
263535,39189,877,0,0,336,337,0,2489,0
263580,38662,359,0,0,336,337,0,2444,0
263700,39199,1006,0,0,334,335,0,2324,0
263758,39424,1110,0,0,335,336,0,2266,0
263940,38454,318,0,0,335,336,0,2084,0
264054,38755,567,0,0,336,337,0,1970,0
264064,39028,829,0,0,337,338,0,1960,0
264147,38340,93,0,0,338,339,0,1877,0
264269,39839,1621,0,0,339,340,0,1755,0
264971,38348,768,0,0,335,336,0,1053,0
264974,39520,1845,0,0,336,337,0,1050,0
265019,37744,39,0,0,337,338,0,1005,0
265068,38559,864,0,0,338,339,0,956,0
265361,38212,764,0,0,336,337,0,663,0
265493,38670,1264,0,0,334,335,0,531,0
265709,37807,424,0,0,333,334,0,315,0
265852,37592,262,0,0,332,333,0,172,0
265888,38251,820,0,0,333,334,0,136,0
265992,37985,533,0,0,334,335,0,32,0
266156,38508,1148,0,0,333,334,0,917,0
266196,39340,1963,0,0,334,335,0,877,0
266329,37337,39,0,0,332,333,0,744,0
266345,41464,4143,0,0,333,334,0,728,0
266350,37751,124,0,0,334,335,0,723,0
266398,38076,373,0,0,335,336,0,675,0
266429,38009,330,0,0,335,336,0,644,0
266490,40065,2416,0,0,336,337,0,583,0
266712,38141,690,0,0,331,332,0,361,0
266902,38514,978,0,0,329,330,0,171,0
266983,38398,907,0,0,328,329,0,90,0
267021,38019,546,0,0,329,330,0,52,0
267051,40109,2496,0,0,330,331,0,22,0
267068,38111,326,0,0,331,332,0,5,0
267291,38056,307,0,0,328,329,0,394,0
267527,38791,1139,0,0,329,330,0,158,0
267529,38642,824,0,0,330,331,0,156,0
267615,38631,865,0,0,331,332,0,70,0
267774,39660,2018,0,0,331,332,0,95,0
267935,39189,1588,0,0,330,331,0,1847,0
268136,38269,234,0,0,328,329,0,1646,0
268137,38422,313,0,0,329,330,0,1645,0
268167,38792,641,0,0,330,331,0,1615,0
268185,43735,5515,0,0,331,332,0,1597,0
268366,41168,2979,0,0,328,329,0,1416,0
268559,38247,247,0,0,326,327,0,1223,0
268593,38209,204,0,0,325,326,0,1189,0
268906,38903,1007,0,0,323,324,0,876,0
269008,38223,425,0,0,324,325,0,774,0
269162,38589,792,0,0,324,325,0,620,0
269404,38215,495,0,0,324,325,0,378,0
269412,42830,5082,0,0,325,326,0,370,0
269424,38246,439,0,0,326,327,0,358,0
269512,38012,90,0,0,326,327,0,270,0
269564,39271,1311,0,0,327,328,0,218,0
269680,38977,1038,0,0,327,328,0,102,0
269986,39260,1576,0,0,326,327,0,2920,0
269993,38817,1059,0,0,327,328,0,2913,0
270002,39440,1633,0,0,328,329,0,2904,0
270198,38835,1224,0,0,329,330,0,2708,0
270372,40223,1938,0,0,330,331,0,2534,0
270638,38859,687,0,0,330,331,0,2268,0
270662,38518,345,0,0,331,332,0,2244,0
270784,38836,587,0,0,329,330,0,2122,0
270859,38388,67,0,0,330,331,0,2047,0
270950,38342,46,0,0,331,332,0,1956,0
271013,38307,73,0,0,332,333,0,1893,0
271045,39055,808,0,0,333,334,0,1861,0
271080,38450,210,0,0,334,335,0,1826,0
271124,43211,4893,0,0,335,336,0,1782,0
271165,38886,554,0,0,336,337,0,1741,0
271168,38425,63,0,0,337,338,0,1738,0
271336,39153,955,0,0,338,339,0,1570,0
271436,39218,1061,0,0,339,340,0,1470,0
271513,39721,1614,0,0,340,341,0,1393,0
271549,39641,1139,0,0,340,341,0,1357,0
271810,39625,1335,0,0,336,337,0,1096,0
271820,39201,532,0,0,337,338,0,1086,0
271978,39517,900,0,0,336,337,0,928,0
271980,39085,411,0,0,337,338,0,926,0
272000,39492,471,0,0,338,339,0,906,0
272108,39894,937,0,0,337,338,0,798,0
272365,39265,440,0,0,337,338,0,541,0
272435,39434,635,0,0,336,337,0,471,0
272527,38920,12,0,0,335,336,0,379,0
272530,39989,1072,0,0,336,337,0,376,0
272561,39172,241,0,0,337,338,0,345,0
272682,39866,1053,0,0,338,339,0,224,0
272692,39157,219,0,0,339,340,0,214,0
272922,41671,2860,0,0,336,337,0,301,0
272983,41280,2414,0,0,336,337,0,240,0
273019,39540,690,0,0,337,338,0,204,0
273033,39075,188,0,0,337,338,0,190,0
273035,39184,217,0,0,338,339,0,188,0
273181,39391,464,0,0,338,339,0,42,0
273209,39503,493,0,0,338,339,0,14,0
273256,39239,253,0,0,337,338,0,866,0
273391,40389,1285,0,0,336,337,0,731,0
273466,39350,297,0,0,336,337,0,656,0
273571,40408,1431,0,0,337,338,0,551,0
273635,41419,2495,0,0,337,338,0,487,0
273798,40622,1848,0,0,338,339,0,324,0
274152,38973,413,0,0,334,335,0,964,0
274195,42413,3792,0,0,334,335,0,921,0
274318,39216,409,0,0,333,334,0,798,0
274374,40658,1498,0,0,332,333,0,742,0
274414,40253,887,0,0,333,334,0,702,0
274432,41294,1747,0,0,333,334,0,684,0
274495,39856,88,0,0,334,335,0,621,0
274504,40398,567,0,0,335,336,0,612,0
274545,39881,75,0,0,335,336,0,571,0
274580,40263,423,0,0,336,337,0,536,0
274629,40245,448,0,0,337,338,0,487,0
274674,40481,562,0,0,338,339,0,442,0
274801,40672,806,0,0,338,339,0,315,0
274936,41098,1191,0,0,339,340,0,180,0
274936,39964,26,0,0,340,341,0,180,0
275027,42376,2503,0,0,341,342,0,89,0
275180,42409,2687,0,0,340,341,0,1023,0
275295,40211,474,0,0,341,342,0,908,0
275325,41764,2035,0,0,342,343,0,878,0
275497,42318,2660,0,0,343,344,0,706,0
275539,42997,3063,0,0,344,345,0,664,0
275689,40301,484,0,0,345,346,0,514,0
275725,40145,144,0,0,346,347,0,478,0
275819,40220,169,0,0,346,347,0,384,0
275917,41342,1269,0,0,347,348,0,286,0
275935,40139,40,0,0,348,349,0,268,0
275975,40328,264,0,0,349,350,0,228,0
276034,43601,3561,0,0,350,351,0,169,0
276180,42157,2034,0,0,348,349,0,23,0
276350,41101,843,0,0,348,349,0,1947,0
276401,41300,612,0,0,349,350,0,1896,0
276763,40816,320,0,0,348,349,0,1534,0
276844,40587,28,0,0,349,350,0,1453,0
277103,41815,1487,0,0,348,349,0,1194,0
277163,40637,349,0,0,349,350,0,1134,0
277179,40942,542,0,0,350,351,0,1118,0
277558,41761,1730,0,0,349,350,0,739,0
277558,41198,1055,0,0,350,351,0,739,0
277593,40814,607,0,0,351,352,0,704,0
278163,40894,1242,0,0,348,349,0,134,0
278320,41247,1446,0,0,348,349,0,116,0
278563,40783,1009,0,0,346,347,0,650,0
278603,40917,1113,0,0,347,348,0,610,0
278737,41020,1221,0,0,347,348,0,476,0
278816,40734,794,0,0,347,348,0,397,0
278874,43580,3536,0,0,348,349,0,339,0
279172,40573,688,0,0,346,347,0,41,0
279206,40566,453,0,0,347,348,0,7,0
279207,40485,346,0,0,348,349,0,6,0
279361,42858,2699,0,0,347,348,0,792,0
279630,40075,155,0,0,346,347,0,523,0
279630,40296,359,0,0,347,348,0,523,0
279660,40628,653,0,0,348,349,0,493,0
279779,40398,485,0,0,349,350,0,374,0
280067,40231,593,0,0,346,347,0,86,0
280087,40136,478,0,0,347,348,0,66,0
280371,39802,416,0,0,343,344,0,128,0
280658,40192,1078,0,0,342,343,0,365,0
280815,40395,1284,0,0,343,344,0,208,0
280861,39529,217,0,0,343,344,0,162,0
280938,40432,1193,0,0,344,345,0,85,0
281041,39351,169,0,0,344,345,0,1727,0
281122,39749,583,0,0,345,346,0,1646,0
281398,40527,1627,0,0,343,344,0,1370,0
281558,39089,257,0,0,344,345,0,1210,0
281611,39591,810,0,0,345,346,0,1157,0
281910,39618,881,0,0,343,344,0,858,0
282012,39241,403,0,0,344,345,0,756,0
282056,39029,214,0,0,345,346,0,712,0
282167,39082,164,0,0,345,346,0,601,0
282174,40107,1079,0,0,346,347,0,594,0
282376,38847,13,0,0,347,348,0,392,0
282378,39597,752,0,0,348,349,0,390,0
282410,39752,913,0,0,349,350,0,358,0
282428,40091,1266,0,0,350,351,0,340,0
282621,39403,654,0,0,349,350,0,147,0
282779,38833,84,0,0,346,347,0,1127,0
282826,39501,715,0,0,347,348,0,1080,0
282942,40522,1539,0,0,344,345,0,964,0
282996,41598,2619,0,0,345,346,0,910,0
283069,39735,780,0,0,346,347,0,837,0
283095,39098,31,0,0,347,348,0,811,0
283126,40508,1441,0,0,348,349,0,780,0
283131,40540,1452,0,0,349,350,0,775,0
283141,39240,100,0,0,350,351,0,765,0
283259,39978,910,0,0,351,352,0,647,0
283474,39909,1002,0,0,351,352,0,432,0
283636,38952,134,0,0,352,353,0,270,0
283678,40124,1283,0,0,352,353,0,228,0
283897,41925,3234,0,0,351,352,0,9,0
283950,39319,465,0,0,349,350,0,647,0
284021,39808,592,0,0,349,350,0,576,0
284216,40168,1115,0,0,348,349,0,381,0
284320,39632,569,0,0,349,350,0,277,0
284519,39049,104,0,0,350,351,0,78,0
284616,39096,144,0,0,350,351,0,78,0
284632,39340,338,0,0,351,352,0,62,0
284782,39139,250,0,0,350,351,0,706,0
284824,41297,2409,0,0,351,352,0,664,0
284835,39025,58,0,0,351,352,0,653,0
284858,39020,49,0,0,351,352,0,630,0
285057,39539,736,0,0,351,352,0,431,0
285095,39001,218,0,0,351,352,0,393,0
285155,39850,1084,0,0,351,352,0,333,0
285252,39434,734,0,0,352,353,0,236,0
285426,38961,415,0,0,350,351,0,62,0
285444,39183,531,0,0,351,352,0,44,0
285697,38777,90,0,0,351,352,0,1231,0
285761,38840,214,0,0,351,352,0,1167,0
285765,41267,2558,0,0,352,353,0,1163,0
285849,38855,110,0,0,353,354,0,1079,0
285949,39123,476,0,0,353,354,0,979,0
286028,38809,236,0,0,354,355,0,900,0
286629,38030,32,0,0,350,351,0,299,0
286764,38813,918,0,0,351,352,0,164,0
286949,41530,3793,0,0,350,351,0,28,0
286949,40053,2298,0,0,351,352,0,28,0
286951,38489,603,0,0,352,353,0,26,0
287081,38098,174,0,0,348,349,0,387,0
287193,38530,651,0,0,349,350,0,275,0
287438,39066,1325,0,0,349,350,0,30,0
287650,37961,171,0,0,347,348,0,1777,0
287687,38412,522,0,0,348,349,0,1740,0
287718,39377,1484,0,0,349,350,0,1709,0
287824,38010,111,0,0,350,351,0,1603,0
287855,38054,87,0,0,351,352,0,1572,0
288013,38455,634,0,0,352,353,0,1414,0
288069,38121,281,0,0,353,354,0,1358,0
288093,40473,2467,0,0,354,355,0,1334,0
288245,39398,1522,0,0,353,354,0,1182,0
288343,38232,385,0,0,354,355,0,1084,0
288587,38823,942,0,0,350,351,0,840,0
288707,39859,2062,0,0,348,349,0,720,0
288858,38026,309,0,0,349,350,0,569,0
288889,38424,429,0,0,349,350,0,538,0
288901,39081,980,0,0,350,351,0,526,0
288934,39204,1106,0,0,349,350,0,493,0
289121,38089,115,0,0,349,350,0,306,0
289324,38429,543,0,0,349,350,0,103,0
289404,37957,48,0,0,347,348,0,23,0
289667,38104,410,0,0,344,345,0,1592,0
289768,37741,99,0,0,345,346,0,1491,0
289812,38059,362,0,0,346,347,0,1447,0
289854,37869,80,0,0,346,347,0,1405,0
289930,38722,929,0,0,347,348,0,1329,0
289990,38291,528,0,0,347,348,0,1269,0
290128,39100,1457,0,0,347,348,0,1131,0
290167,37990,286,0,0,348,349,0,1092,0
290204,38404,626,0,0,349,350,0,1055,0
290233,38547,642,0,0,350,351,0,1026,0
290273,38218,334,0,0,351,352,0,986,0
290656,37901,276,0,0,350,351,0,603,0
290736,40903,3160,0,0,351,352,0,523,0
290832,41969,4310,0,0,352,353,0,427,0
290929,40269,2641,0,0,353,354,0,330,0
290930,37787,151,0,0,354,355,0,329,0
290994,38006,434,0,0,353,354,0,265,0
291001,38104,497,0,0,354,355,0,258,0
291124,37664,136,0,0,355,356,0,135,0
291308,37916,507,0,0,352,353,0,210,0
291461,37363,44,0,0,353,354,0,57,0
291578,37910,700,0,0,352,353,0,8,0
291637,38568,1381,0,0,352,353,0,3214,0
291654,37359,13,0,0,352,353,0,3197,0
291822,37564,373,0,0,352,353,0,3029,0
292248,40299,3442,0,0,352,353,0,2603,0
292503,37958,1237,0,0,350,351,0,2348,0
292724,36699,195,0,0,349,350,0,2127,0
292946,36826,386,0,0,349,350,0,1905,0
293002,40731,4310,0,0,350,351,0,1849,0
293009,36940,461,0,0,351,352,0,1842,0
293043,39108,2379,0,0,352,353,0,1808,0
293191,39702,2944,0,0,353,354,0,1660,0
293250,37119,164,0,0,354,355,0,1601,0
293409,37909,949,0,0,353,354,0,1442,0
293430,37518,487,0,0,354,355,0,1421,0
293579,37816,447,0,0,354,355,0,1272,0
293890,38912,1604,0,0,350,351,0,961,0
294311,39163,2156,0,0,350,351,0,540,0
294658,37713,976,0,0,349,350,0,193,0
294745,37425,531,0,0,350,351,0,106,0
294821,38183,853,0,0,351,352,0,30,0
295274,39532,2636,0,0,349,350,0,1091,0
295414,37196,239,0,0,350,351,0,951,0
295569,37785,807,0,0,351,352,0,796,0
295735,37321,446,0,0,352,353,0,630,0
295863,37196,258,0,0,353,354,0,502,0
295994,36883,75,0,0,352,353,0,371,0
296106,37214,443,0,0,353,354,0,259,0
296200,36727,34,0,0,353,354,0,165,0
296391,38816,2280,0,0,350,351,0,750,0
296913,37236,1145,0,0,345,346,0,228,0
296919,37359,1222,0,0,346,347,0,222,0
297144,37739,1824,0,0,345,346,0,292,0
297598,36903,1181,0,0,339,340,0,182,0
297673,36558,877,0,0,337,338,0,107,0
297743,36470,739,0,0,338,339,0,37,0
297749,37707,1723,0,0,339,340,0,31,0
297759,36494,104,0,0,340,341,0,21,0
297981,37030,798,0,0,335,336,0,351,0
298135,36193,97,0,0,334,335,0,197,0
298409,36916,1072,0,0,332,333,0,14,0
298438,36244,404,0,0,332,333,0,937,0
298520,37060,1252,0,0,330,331,0,855,0
298657,39526,3682,0,0,329,330,0,718,0
298876,36384,578,0,0,330,331,0,499,0
299108,35776,78,0,0,327,328,0,267,0
299162,36304,583,0,0,328,329,0,213,0
299315,37098,1529,0,0,328,329,0,60,0
299339,36150,478,0,0,328,329,0,36,0
299346,36412,551,0,0,329,330,0,29,0
299420,36254,414,0,0,329,330,0,643,0
299426,36406,507,0,0,330,331,0,637,0
299433,37816,1793,0,0,331,332,0,630,0
299443,36238,215,0,0,332,333,0,620,0
299535,35984,30,0,0,333,334,0,528,0
299713,36039,233,0,0,333,334,0,350,0
299890,36534,844,0,0,332,333,0,173,0
299958,35726,10,0,0,333,334,0,105,0
300317,35439,75,0,0,330,331,0,1259,0
300396,35913,625,0,0,331,332,0,1180,0
300735,35430,413,0,0,331,332,0,841,0
300889,37016,2149,0,0,332,333,0,687,0
300927,36984,2153,0,0,332,333,0,649,0
300954,35068,190,0,0,333,334,0,622,0
300996,35816,790,0,0,334,335,0,580,0
301011,36720,1566,0,0,335,336,0,565,0
301539,35569,799,0,0,331,332,0,37,0
301587,34841,15,0,0,331,332,0,240,0
301661,37205,2442,0,0,331,332,0,166,0
301886,34695,153,0,0,328,329,0,4712,0
301897,36040,1356,0,0,328,329,0,4701,0
302199,36010,1397,0,0,327,328,0,4399,0
302246,34936,74,0,0,327,328,0,4352,0
302471,34868,157,0,0,326,327,0,4127,0
302522,35749,1022,0,0,326,327,0,4076,0
302589,35731,981,0,0,326,327,0,4009,0
302643,35770,682,0,0,327,328,0,3955,0
302675,35660,430,0,0,327,328,0,3923,0
302701,37866,2656,0,0,328,329,0,3897,0
302937,35675,675,0,0,325,326,0,3661,0
303058,35390,265,0,0,326,327,0,3540,0
303186,35089,66,0,0,325,326,0,3412,0
303209,36819,1757,0,0,326,327,0,3389,0
303615,35270,610,0,0,323,324,0,2983,0
303676,35302,658,0,0,322,323,0,2922,0
304035,34454,154,0,0,322,323,0,2563,0
304070,35043,700,0,0,323,324,0,2528,0
304145,35017,714,0,0,321,322,0,2453,0
304246,35053,810,0,0,321,322,0,2352,0
304249,34534,171,0,0,322,323,0,2349,0
304375,35879,1471,0,0,323,324,0,2223,0
304600,34467,201,0,0,321,322,0,1998,0
304949,38105,4169,0,0,320,321,0,1649,0
305016,34209,247,0,0,321,322,0,1582,0
305106,34215,254,0,0,321,322,0,1492,0
305169,34716,772,0,0,322,323,0,1429,0
305180,35011,1029,0,0,322,323,0,1418,0
305270,35553,1598,0,0,323,324,0,1328,0
305324,34076,101,0,0,324,325,0,1274,0
305368,35027,1074,0,0,324,325,0,1230,0
305411,34291,302,0,0,324,325,0,1187,0
305523,35478,1299,0,0,324,325,0,1075,0
305604,35319,1038,0,0,324,325,0,994,0
305662,35491,1125,0,0,325,326,0,936,0
305782,35016,607,0,0,326,327,0,816,0
305956,34510,212,0,0,327,328,0,642,0
306042,36572,2219,0,0,328,329,0,556,0
306065,34432,31,0,0,329,330,0,533,0
306118,34836,457,0,0,330,331,0,480,0
306421,35050,904,0,0,327,328,0,177,0
306472,35316,990,0,0,328,329,0,126,0
306503,34748,428,0,0,329,330,0,95,0
306653,35819,1549,0,0,327,328,0,149,0
306748,35885,1679,0,0,328,329,0,54,0
306768,34435,202,0,0,329,330,0,34,0
307202,34352,401,0,0,325,326,0,607,0
307575,34652,1024,0,0,323,324,0,234,0
307590,33817,156,0,0,324,325,0,219,0
307718,35472,1783,0,0,323,324,0,91,0
307831,33905,265,0,0,321,322,0,1611,0
307951,33799,196,0,0,322,323,0,1491,0
308205,33848,317,0,0,323,324,0,1237,0
308356,35481,2087,0,0,324,325,0,1086,0
308357,34026,595,0,0,325,326,0,1085,0
308362,33873,182,0,0,326,327,0,1080,0
308493,34615,881,0,0,327,328,0,949,0
308601,35134,1500,0,0,328,329,0,841,0
308615,35224,1456,0,0,329,330,0,827,0
308656,34541,725,0,0,330,331,0,786,0
308735,33899,20,0,0,330,331,0,707,0
308855,37227,3449,0,0,329,330,0,587,0
309069,34222,657,0,0,329,330,0,373,0
309180,34212,338,0,0,330,331,0,262,0
309199,36974,3065,0,0,330,331,0,243,0
309275,34902,987,0,0,329,330,0,167,0
309347,35686,1836,0,0,328,329,0,95,0
309885,34108,702,0,0,323,324,0,4450,0
310093,33703,404,0,0,323,324,0,4242,0
310145,34303,713,0,0,323,324,0,4190,0
310312,33563,79,0,0,324,325,0,4023,0
310347,33918,428,0,0,325,326,0,3988,0
310425,34612,1198,0,0,326,327,0,3910,0
310475,33934,534,0,0,327,328,0,3860,0
310580,34926,1513,0,0,327,328,0,3755,0
310630,33576,29,0,0,327,328,0,3705,0
310642,33593,29,0,0,328,329,0,3693,0
310732,34567,1064,0,0,328,329,0,3603,0
310856,33471,62,0,0,329,330,0,3479,0
310862,35744,2279,0,0,330,331,0,3473,0
310884,36327,2802,0,0,331,332,0,3451,0
310895,34344,791,0,0,332,333,0,3440,0
310945,34610,522,0,0,333,334,0,3390,0
311107,35213,1283,0,0,332,333,0,3228,0
311107,34585,453,0,0,333,334,0,3228,0
311283,34292,276,0,0,332,333,0,3052,0
311345,34285,124,0,0,333,334,0,2990,0
311380,35046,871,0,0,334,335,0,2955,0
311402,35686,1513,0,0,335,336,0,2933,0
311410,36493,2273,0,0,336,337,0,2925,0
311507,34194,9,0,0,333,334,0,2828,0
311515,35238,1052,0,0,334,335,0,2820,0
311594,34581,93,0,0,335,336,0,2741,0
311632,34985,444,0,0,335,336,0,2703,0
311647,34644,116,0,0,336,337,0,2688,0
311862,34926,497,0,0,335,336,0,2473,0
311878,35922,1480,0,0,335,336,0,2457,0
312013,34438,25,0,0,334,335,0,2322,0
312018,34476,43,0,0,335,336,0,2317,0
312480,34770,756,0,0,333,334,0,1855,0
312663,34320,377,0,0,329,330,0,1672,0
312673,34374,430,0,0,330,331,0,1662,0
312821,35222,1290,0,0,329,330,0,1514,0
313286,33575,73,0,0,329,330,0,1049,0
313293,33583,15,0,0,330,331,0,1042,0
313490,33591,205,0,0,331,332,0,845,0
313575,33942,534,0,0,331,332,0,760,0
313626,34159,738,0,0,332,333,0,709,0
313673,33466,58,0,0,333,334,0,662,0
313766,33455,133,0,0,334,335,0,569,0
313898,34072,831,0,0,334,335,0,437,0
313913,34117,819,0,0,335,336,0,422,0
314198,33668,645,0,0,335,336,0,137,0
314358,36462,3570,0,0,333,334,0,544,0
314402,33826,711,0,0,334,335,0,500,0
314409,33436,60,0,0,335,336,0,493,0
314448,35228,1876,0,0,334,335,0,454,0
314462,34108,725,0,0,335,336,0,440,0
314665,33705,504,0,0,335,336,0,237,0
314666,37066,3829,0,0,336,337,0,236,0
314719,33620,369,0,0,336,337,0,183,0
314754,33327,51,0,0,337,338,0,148,0
314756,33643,356,0,0,338,339,0,146,0
314822,34532,1273,0,0,339,340,0,80,0
314889,33879,540,0,0,338,339,0,13,0
314919,33590,170,0,0,337,338,0,2670,0
314947,34180,757,0,0,338,339,0,2642,0
315013,33478,92,0,0,339,340,0,2576,0
315040,34085,634,0,0,339,340,0,2549,0
315273,34259,1023,0,0,338,339,0,2316,0
315279,33390,99,0,0,339,340,0,2310,0
315448,33528,307,0,0,340,341,0,2141,0
315537,33814,583,0,0,339,340,0,2052,0
315785,33661,470,0,0,339,340,0,1804,0
315794,34358,1027,0,0,340,341,0,1795,0
316003,36519,3395,0,0,339,340,0,1586,0
316055,33911,615,0,0,338,339,0,1534,0
316091,33878,615,0,0,338,339,0,1498,0
316163,33425,142,0,0,339,340,0,1426,0
316784,33009,261,0,0,338,339,0,805,0
316995,33087,494,0,0,339,340,0,594,0
317194,34412,1930,0,0,339,340,0,395,0
317628,32771,606,0,0,334,335,0,1691,0
317657,32445,136,0,0,335,336,0,1662,0
317674,33124,829,0,0,336,337,0,1645,0
317703,32842,463,0,0,336,337,0,1616,0
317765,34143,1806,0,0,337,338,0,1554,0
317785,33377,1010,0,0,338,339,0,1534,0
317802,33605,1008,0,0,338,339,0,1517,0
317805,33089,349,0,0,339,340,0,1514,0
317805,33368,375,0,0,340,341,0,1514,0
317818,33023,21,0,0,340,341,0,1501,0
318638,32499,296,0,0,337,338,0,681,0
318878,34087,2071,0,0,337,338,0,441,0
318880,33051,794,0,0,338,339,0,439,0
318988,33955,1781,0,0,338,339,0,331,0
319169,33552,1548,0,0,338,339,0,150,0
319172,33464,1229,0,0,339,340,0,147,0
319177,33327,898,0,0,340,341,0,142,0
319695,32275,238,0,0,334,335,0,77,0
319718,32467,277,0,0,334,335,0,54,0
319736,32214,19,0,0,335,336,0,36,0
320110,32509,669,0,0,332,333,0,740,0
320401,31716,147,0,0,326,327,0,449,0
320421,33922,2226,0,0,327,328,0,429,0
320662,31747,224,0,0,327,328,0,188,0
320849,33784,2224,0,0,328,329,0,1,0
320853,33064,1413,0,0,328,329,0,400,0
320927,31628,33,0,0,328,329,0,326,0
320950,32617,1012,0,0,329,330,0,303,0
321007,31624,12,0,0,330,331,0,246,0
321027,32836,1232,0,0,331,332,0,226,0
321057,32370,791,0,0,332,333,0,196,0
321463,31445,187,0,0,326,327,0,1056,0
321512,35069,3673,0,0,327,328,0,1007,0
321528,32079,664,0,0,328,329,0,991,0
321590,32178,803,0,0,328,329,0,929,0
321599,36537,4709,0,0,329,330,0,920,0
321614,32839,886,0,0,329,330,0,905,0
321673,34493,2559,0,0,330,331,0,846,0
321812,32775,819,0,0,331,332,0,707,0
321892,32271,300,0,0,332,333,0,627,0
321998,33539,1620,0,0,331,332,0,521,0
322051,33373,1261,0,0,331,332,0,468,0
322108,32336,101,0,0,332,333,0,411,0
322128,32541,225,0,0,333,334,0,391,0
322160,32797,504,0,0,334,335,0,359,0
322205,32933,551,0,0,333,334,0,314,0
322494,34707,2568,0,0,329,330,0,25,0
322561,34368,2260,0,0,329,330,0,1241,0
322593,34026,1662,0,0,329,330,0,1209,0
322646,32512,20,0,0,330,331,0,1156,0
322796,34104,1742,0,0,331,332,0,1006,0
322822,34628,2026,0,0,331,332,0,980,0
322844,33614,921,0,0,332,333,0,958,0
322987,34549,1370,0,0,333,334,0,815,0
323120,36064,2726,0,0,334,335,0,682,0
323249,36465,3133,0,0,334,335,0,553,0
323336,33562,279,0,0,334,335,0,466,0
323423,33617,142,0,0,334,335,0,379,0
323704,33582,386,0,0,331,332,0,98,0
323862,33790,723,0,0,328,329,0,734,0
323952,33536,448,0,0,327,328,0,644,0
323953,34140,892,0,0,327,328,0,643,0
323977,33829,520,0,0,327,328,0,619,0
324036,37283,3869,0,0,328,329,0,560,0
324226,33831,569,0,0,328,329,0,370,0
324377,36220,3061,0,0,329,330,0,219,0
324406,33741,495,0,0,328,329,0,190,0
324437,34373,1004,0,0,329,330,0,159,0
