Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
15800,915,500,0,0,5,6,0,85,0
15816,905,500,0,0,6,7,0,69,0
15840,953,500,0,0,6,7,0,45,0
15969,859,500,0,0,5,6,0,416,0
16209,860,500,0,0,6,7,0,176,0
16223,6782,5500,0,0,6,7,0,311,0
16224,997,500,0,0,7,8,0,161,0
16284,1009,500,0,0,8,9,0,101,0
16393,995,500,0,0,7,8,0,3487,0
16492,1003,500,0,0,8,9,0,3388,0
16670,993,500,0,0,8,9,0,3210,0
16819,902,500,0,0,6,7,0,3061,0
17231,764,500,0,0,3,4,0,157,0
17275,797,500,0,0,4,5,0,113,0
17377,844,500,0,0,4,5,0,11,0
17461,761,500,0,0,3,4,0,917,0
17480,816,500,0,0,4,5,0,898,0
17637,754,500,0,0,4,5,0,741,0
17722,773,500,0,0,4,5,0,656,0
17798,868,500,0,0,4,5,0,580,0
17870,851,500,0,0,4,5,0,508,0
18035,788,500,0,0,4,5,0,356,0
18523,552,500,0,0,0,0,0,858,0
18599,612,500,0,0,0,1,0,782,0
18622,599,500,0,0,1,2,0,759,0
18854,500,500,0,0,0,0,0,527,0
19144,500,500,0,0,0,0,0,237,0
19300,500,500,0,0,0,0,0,83,0
19395,500,500,0,0,0,0,0,438,0
19700,500,500,0,0,0,0,0,195,0
19711,500,500,0,0,0,0,0,184,0
19777,500,500,0,0,0,0,0,118,0
19809,5685,5500,0,0,0,0,0,456,0
19857,538,500,0,0,0,0,0,38,0
19879,561,500,0,0,0,1,0,16,0
20144,528,500,0,0,0,0,0,251,0
20193,518,500,0,0,0,1,0,202,0
20443,500,500,0,0,0,0,0,402,0
20488,500,500,0,0,0,0,0,455,0
20776,5815,5500,0,0,0,0,0,117,0
20845,500,500,0,0,0,0,0,98,0
20946,500,500,0,0,0,0,0,447,0
21010,500,500,0,0,0,0,0,436,0
21024,500,500,0,0,0,0,0,422,0
21032,5672,5500,0,0,0,0,0,78,0
21108,503,500,0,0,0,0,0,338,0
21281,564,500,0,0,0,1,0,165,0
21375,605,500,0,0,0,1,0,71,0
21395,598,500,0,0,1,2,0,51,0
21679,500,500,0,0,0,0,0,3763,0
21714,605,500,0,0,0,0,0,3728,0
21740,605,500,0,0,0,1,0,3702,0
21759,690,500,0,0,1,2,0,3683,0
21968,545,500,0,0,1,2,0,481,0
22486,500,500,0,0,0,0,0,413,0
22551,500,500,0,0,0,0,0,435,0
22607,500,500,0,0,0,0,0,379,0
22674,500,500,0,0,0,0,0,312,0
22998,500,500,0,0,0,0,0,438,0
23002,500,500,0,0,0,0,0,496,0
23010,500,500,0,0,0,0,0,488,0
23039,503,500,0,0,0,0,0,459,0
23195,500,500,0,0,0,0,0,303,0
23388,500,500,0,0,0,0,0,110,0
23440,546,500,0,0,0,0,0,58,0
23522,500,500,0,0,0,0,0,2970,0
23526,500,500,0,0,0,0,0,2966,0
23673,500,500,0,0,0,0,0,2819,0
23740,500,500,0,0,0,0,0,2752,0
23778,610,500,0,0,0,0,0,2714,0
24028,500,500,0,0,0,0,0,2464,0
24135,6186,5500,0,0,0,0,0,154,0
24555,500,500,0,0,0,0,0,5080,0
24667,500,500,0,0,0,0,0,4968,0
25049,500,500,0,0,0,0,0,1500,0
25215,500,500,0,0,0,0,0,1334,0
25221,500,500,0,0,0,0,0,447,0
25263,500,500,0,0,0,0,0,458,0
25264,6884,5500,0,0,0,0,0,321,0
25313,681,500,0,0,0,0,0,408,0
25318,686,500,0,0,0,1,0,403,0
25404,645,500,0,0,1,2,0,317,0
25571,644,500,0,0,0,1,0,150,0
25639,582,500,0,0,1,2,0,82,0
25836,503,500,0,0,0,0,0,385,0
25856,648,500,0,0,0,1,0,365,0
25884,665,500,0,0,1,2,0,337,0
26103,6716,5500,0,0,0,0,0,452,0
26208,513,500,0,0,0,1,0,13,0
26233,533,500,0,0,0,0,0,488,0
26268,658,500,0,0,0,1,0,453,0
26401,603,500,0,0,0,1,0,320,0
26406,643,500,0,0,1,2,0,315,0
26424,686,500,0,0,3,4,0,297,0
26627,594,500,0,0,0,1,0,94,0
26764,502,500,0,0,0,0,0,457,0
26808,534,500,0,0,0,0,0,413,0
26900,604,500,0,0,0,1,0,321,0
26931,618,500,0,0,0,1,0,290,0
27119,500,500,0,0,0,0,0,102,0
27151,6870,5500,0,0,0,0,0,124,0
27170,551,500,0,0,0,1,0,51,0
27339,503,500,0,0,0,0,0,382,0
27519,500,500,0,0,0,0,0,202,0
27650,500,500,0,0,0,0,0,71,0
27802,500,500,0,0,0,0,0,369,0
27826,500,500,0,0,0,0,0,476,0
27983,500,500,0,0,0,0,0,319,0
28010,7181,5500,0,0,0,0,0,489,0
28010,640,500,0,0,0,1,0,292,0
28155,506,500,0,0,0,0,0,147,0
28228,574,500,0,0,0,1,0,74,0
28294,641,500,0,0,1,2,0,8,0
28296,687,500,0,0,2,3,0,6,0
28434,716,500,0,0,2,3,0,368,0
28570,591,500,0,0,1,2,0,232,0
28787,542,500,0,0,0,1,0,15,0
28844,639,500,0,0,0,1,0,3954,0
28938,588,500,0,0,0,1,0,3860,0
29047,609,500,0,0,0,1,0,3751,0
29125,536,500,0,0,1,2,0,3673,0
29142,636,500,0,0,2,3,0,3656,0
29142,663,500,0,0,3,4,0,3656,0
29173,765,500,0,0,2,3,0,3625,0
29301,725,500,0,0,3,4,0,3497,0
29567,594,500,0,0,1,2,0,238,0
29646,632,500,0,0,2,3,0,159,0
29648,657,500,0,0,3,4,0,157,0
29657,781,500,0,0,3,4,0,148,0
29691,795,500,0,0,3,4,0,114,0
29747,779,500,0,0,4,5,0,58,0
29782,874,500,0,0,4,5,0,23,0
29857,8326,5500,0,0,4,5,0,459,0
29877,901,500,0,0,5,6,0,428,0
29989,832,500,0,0,5,6,0,316,0
30278,748,500,0,0,4,5,0,27,0
30434,722,500,0,0,2,3,0,1362,0
30551,611,500,0,0,0,1,0,1245,0
30605,560,500,0,0,1,2,0,1191,0
30618,660,500,0,0,2,3,0,1178,0
30687,754,500,0,0,2,3,0,1109,0
31033,629,500,0,0,0,1,0,3270,0
31072,593,500,0,0,1,2,0,3231,0
31170,608,500,0,0,0,0,0,3133,0
31246,565,500,0,0,0,1,0,3057,0
31449,9222,5500,0,0,0,0,0,276,0
31463,566,500,0,0,0,1,0,348,0
31610,555,500,0,0,1,2,0,201,0
31630,648,500,0,0,2,3,0,181,0
31630,681,500,0,0,3,4,0,181,0
31959,570,500,0,0,0,1,0,352,0
32017,648,500,0,0,1,2,0,294,0
32017,648,500,0,0,2,3,0,294,0
32444,500,500,0,0,0,0,0,317,0
32491,503,500,0,0,0,0,0,453,0
32559,592,500,0,0,0,0,0,385,0
32693,500,500,0,0,0,0,0,251,0
32696,585,500,0,0,0,0,0,248,0
32781,663,500,0,0,1,2,0,163,0
32804,10160,5500,0,0,1,2,0,1291,0
32848,646,500,0,0,1,2,0,96,0
32915,617,500,0,0,2,3,0,29,0
32959,709,500,0,0,2,3,0,485,0
33033,748,500,0,0,2,3,0,411,0
33111,711,500,0,0,3,4,0,333,0
33242,717,500,0,0,2,3,0,202,0
33244,750,500,0,0,3,4,0,200,0
33370,10083,5500,0,0,3,4,0,415,0
33449,719,500,0,0,3,4,0,3991,0
33515,766,500,0,0,3,4,0,3925,0
33558,764,500,0,0,3,4,0,3882,0
33742,752,500,0,0,3,4,0,3698,0
33829,692,500,0,0,2,3,0,3611,0
33853,805,500,0,0,3,4,0,3587,0
33933,10245,5500,0,0,4,5,0,253,0
34082,10266,5500,0,0,2,3,0,145,0
34093,729,500,0,0,3,4,0,844,0
34094,856,500,0,0,4,5,0,843,0
34153,809,500,0,0,5,6,0,784,0
34249,909,500,0,0,5,6,0,688,0
34294,878,500,0,0,5,6,0,643,0
34532,790,500,0,0,3,4,0,418,0
34576,10437,5500,0,0,4,5,0,459,0
34612,850,500,0,0,5,6,0,338,0
34822,850,500,0,0,5,6,0,128,0
34869,822,500,0,0,5,6,0,81,0
34949,839,500,0,0,6,7,0,1,0
35004,950,500,0,0,5,6,0,5446,0
35089,911,500,0,0,6,7,0,5361,0
35149,878,500,0,0,7,8,0,5301,0
35301,871,500,0,0,5,6,0,5149,0
35339,852,500,0,0,5,6,0,5111,0
35419,869,500,0,0,6,7,0,5031,0
35558,942,500,0,0,6,7,0,396,0
35667,997,500,0,0,7,8,0,287,0
35883,808,500,0,0,5,6,0,71,0
35891,10097,5500,0,0,6,7,0,273,0
35960,868,500,0,0,6,7,0,4491,0
36004,964,500,0,0,6,7,0,4447,0
36191,839,500,0,0,5,6,0,4260,0
36208,956,500,0,0,5,6,0,4243,0
36220,955,500,0,0,6,7,0,4231,0
36230,961,500,0,0,7,8,0,4221,0
36350,10095,5500,0,0,7,8,0,107,0
36371,1089,500,0,0,8,9,0,4080,0
36440,1028,500,0,0,9,10,0,4011,0
36666,1009,500,0,0,8,9,0,3286,0
36811,1021,500,0,0,8,9,0,3141,0
36814,1146,500,0,0,9,10,0,3138,0
36892,1076,500,0,0,9,10,0,3060,0
36893,1113,500,0,0,10,11,0,3059,0
36954,1079,500,0,0,11,12,0,2998,0
36993,1182,500,0,0,11,12,0,467,0
37041,1257,500,0,0,11,12,0,419,0
37056,1276,500,0,0,12,13,0,404,0
37122,1338,500,0,0,13,14,0,338,0
37137,1331,500,0,0,14,15,0,323,0
37265,1241,500,0,0,12,13,0,195,0
37378,1297,500,0,0,13,14,0,82,0
37407,1276,500,0,0,14,15,0,53,0
37536,1424,500,0,0,13,14,0,424,0
37824,1349,500,0,0,13,14,0,136,0
37905,1270,500,0,0,13,14,0,55,0
37981,1202,500,0,0,12,13,0,479,0
38145,1156,500,0,0,11,12,0,315,0
38471,989,500,0,0,6,7,0,489,0
38560,949,500,0,0,6,7,0,400,0
38713,960,500,0,0,5,6,0,247,0
38904,897,500,0,0,6,7,0,56,0
38996,964,500,0,0,6,7,0,464,0
39080,962,500,0,0,7,8,0,380,0
39087,8927,5500,0,0,8,9,0,216,0
39129,9055,5500,0,0,9,10,0,40,0
39140,1046,500,0,0,10,11,0,320,0
39157,1144,500,0,0,11,12,0,303,0
39221,1120,500,0,0,9,10,0,239,0
39366,1111,500,0,0,9,10,0,94,0
39918,883,500,0,0,6,7,0,42,0
40173,8066,5500,0,0,5,6,0,3915,0
40241,930,500,0,0,5,6,0,1711,0
40308,872,500,0,0,5,6,0,1644,0
40490,811,500,0,0,4,5,0,3468,0
40708,840,500,0,0,4,5,0,3250,0
40740,931,500,0,0,5,6,0,3218,0
40952,740,500,0,0,5,6,0,3006,0
41086,935,500,0,0,6,7,0,3375,0
41160,888,500,0,0,7,8,0,3301,0
41257,926,500,0,0,6,7,0,3204,0
41350,954,500,0,0,6,7,0,3111,0
41673,848,500,0,0,5,6,0,4293,0
41905,7766,5500,0,0,5,6,0,164,0
42274,747,500,0,0,3,4,0,1189,0
42435,742,500,0,0,3,4,0,1028,0
42461,725,500,0,0,4,5,0,1002,0
42501,855,500,0,0,5,6,0,463,0
42634,859,500,0,0,5,6,0,330,0
42664,857,500,0,0,6,7,0,300,0
42839,971,500,0,0,7,8,0,125,0
42942,1011,500,0,0,8,9,0,22,0
42999,1022,500,0,0,8,9,0,454,0
43126,1054,500,0,0,8,9,0,327,0
43240,965,500,0,0,7,8,0,213,0
43276,1034,500,0,0,8,9,0,177,0
43366,1087,500,0,0,8,9,0,87,0
43459,1037,500,0,0,8,9,0,494,0
43642,918,500,0,0,7,8,0,311,0
43783,1027,500,0,0,8,9,0,170,0
43798,1050,500,0,0,9,10,0,155,0
43906,1090,500,0,0,9,10,0,47,0
44163,1018,500,0,0,8,9,0,290,0
44180,1003,500,0,0,8,9,0,273,0
44463,745,500,0,0,4,5,0,2984,0
44480,830,500,0,0,5,6,0,2967,0
44503,845,500,0,0,5,6,0,2944,0
44516,940,500,0,0,6,7,0,2931,0
44692,989,500,0,0,6,7,0,2755,0
44779,929,500,0,0,7,8,0,2668,0
45338,618,500,0,0,0,1,0,118,0
45682,500,500,0,0,0,0,0,274,0
45738,6603,5500,0,0,0,0,0,4425,0
45848,503,500,0,0,0,0,0,108,0
45901,6459,5500,0,0,0,1,0,4322,0
45924,595,500,0,0,1,2,0,32,0
46027,655,500,0,0,0,1,0,418,0
46086,656,500,0,0,1,2,0,359,0
46148,668,500,0,0,2,3,0,297,0
46648,503,500,0,0,0,0,0,4795,0
46750,500,500,0,0,0,0,0,4693,0
46832,6334,5500,0,0,0,0,0,339,0
47068,503,500,0,0,0,0,0,4375,0
47146,549,500,0,0,0,1,0,425,0
47155,595,500,0,0,0,1,0,416,0
47311,546,500,0,0,0,1,0,260,0
47389,644,500,0,0,1,2,0,182,0
47724,615,500,0,0,0,1,0,3843,0
47934,520,500,0,0,0,0,0,3633,0
48011,522,500,0,0,0,1,0,3556,0
48179,503,500,0,0,0,0,0,3388,0
48187,552,500,0,0,0,0,0,495,0
48236,603,500,0,0,0,1,0,446,0
48266,6275,5500,0,0,0,1,0,5403,0
48345,609,500,0,0,0,1,0,337,0
48430,603,500,0,0,1,2,0,252,0
48472,605,500,0,0,1,2,0,210,0
48531,651,500,0,0,2,3,0,151,0
48761,603,500,0,0,0,1,0,421,0
48810,644,500,0,0,1,2,0,372,0
48871,6290,5500,0,0,1,2,0,5019,0
48955,622,500,0,0,1,2,0,227,0
49007,658,500,0,0,2,3,0,175,0
49113,629,500,0,0,1,2,0,69,0
49142,700,500,0,0,2,3,0,40,0
49219,735,500,0,0,2,3,0,452,0
49313,724,500,0,0,3,4,0,358,0
49370,795,500,0,0,3,4,0,301,0
49408,763,500,0,0,4,5,0,263,0
49810,557,500,0,0,0,1,0,361,0
49890,636,500,0,0,0,1,0,281,0
49954,583,500,0,0,1,2,0,217,0
50021,5734,5500,0,0,1,2,0,482,0
50160,585,500,0,0,1,2,0,11,0
50405,552,500,0,0,0,0,0,1758,0
50444,582,500,0,0,0,1,0,1719,0
50477,607,500,0,0,1,2,0,1686,0
50588,586,500,0,0,0,1,0,1575,0
50752,618,500,0,0,0,1,0,422,0
50802,655,500,0,0,1,2,0,372,0
50808,718,500,0,0,2,3,0,366,0
51214,534,500,0,0,0,0,0,4457,0
51435,522,500,0,0,0,0,0,4236,0
51464,562,500,0,0,0,0,0,4207,0
51617,503,500,0,0,0,0,0,4054,0
52123,500,500,0,0,0,0,0,1045,0
52398,500,500,0,0,0,0,0,770,0
52554,500,500,0,0,0,0,0,297,0
52707,500,500,0,0,0,0,0,347,0
52714,500,500,0,0,0,0,0,340,0
52924,500,500,0,0,0,0,0,130,0
53116,500,500,0,0,0,0,0,388,0
53329,5956,5500,0,0,0,0,0,14,0
53409,500,500,0,0,0,0,0,207,0
53487,500,500,0,0,0,0,0,129,0
53552,500,500,0,0,0,0,0,64,0
53729,500,500,0,0,0,0,0,337,0
53815,500,500,0,0,0,0,0,414,0
54072,500,500,0,0,0,0,0,157,0
54328,6080,5500,0,0,0,0,0,489,0
54330,500,500,0,0,0,0,0,5498,0
54424,6315,5500,0,0,0,0,0,460,0
54460,500,500,0,0,0,0,0,5368,0
54488,553,500,0,0,0,0,0,5340,0
54583,500,500,0,0,0,0,0,5245,0
54808,503,500,0,0,0,0,0,5020,0
55185,500,500,0,0,0,0,0,4645,0
55202,500,500,0,0,0,0,0,4628,0
55235,500,500,0,0,0,0,0,4595,0
55373,500,500,0,0,0,0,0,4457,0
55405,500,500,0,0,0,0,0,421,0
55422,503,500,0,0,0,0,0,483,0
55477,725,500,0,0,0,1,0,428,0
55520,715,500,0,0,1,2,0,385,0
55534,721,500,0,0,2,3,0,371,0
55572,763,500,0,0,3,4,0,333,0
55624,721,500,0,0,4,5,0,281,0
55741,632,500,0,0,2,3,0,164,0
55741,664,500,0,0,3,4,0,164,0
55741,684,500,0,0,4,5,0,164,0
55818,870,500,0,0,4,5,0,87,0
55973,782,500,0,0,2,3,0,432,0
56079,756,500,0,0,3,4,0,326,0
56436,500,500,0,0,0,0,0,419,0
56713,500,500,0,0,0,0,0,223,0
56763,500,500,0,0,0,0,0,173,0
56940,5871,5500,0,0,0,0,0,340,0
57293,500,500,0,0,0,0,0,5147,0
57297,500,500,0,0,0,0,0,5143,0
57313,500,500,0,0,0,0,0,5127,0
57349,500,500,0,0,0,0,0,5091,0
57485,500,500,0,0,0,0,0,4955,0
57596,612,500,0,0,0,0,0,4846,0
57861,500,500,0,0,0,0,0,4581,0
58178,500,500,0,0,0,0,0,4264,0
58330,500,500,0,0,0,0,0,301,0
58472,500,500,0,0,0,0,0,358,0
58536,500,500,0,0,0,0,0,294,0
58731,500,500,0,0,0,0,0,99,0
58815,500,500,0,0,0,0,0,15,0
58874,500,500,0,0,0,0,0,406,0
58913,503,500,0,0,0,0,0,461,0
58987,549,500,0,0,0,0,0,387,0
59032,5872,5500,0,0,0,1,0,5490,0
59076,674,500,0,0,0,1,0,298,0
59181,604,500,0,0,1,2,0,193,0
59219,596,500,0,0,2,3,0,155,0
59302,586,500,0,0,1,2,0,72,0
59436,539,500,0,0,0,0,0,928,0
59532,703,500,0,0,0,1,0,832,0
59594,656,500,0,0,0,1,0,770,0
59640,645,500,0,0,1,2,0,724,0
59833,544,500,0,0,0,0,0,531,0
59845,543,500,0,0,0,1,0,519,0
59887,588,500,0,0,1,2,0,490,0
59892,647,500,0,0,1,2,0,485,0
59892,843,500,0,0,2,3,0,485,0
59965,820,500,0,0,3,4,0,412,0
60106,771,500,0,0,3,4,0,271,0
60314,574,500,0,0,1,2,0,63,0
60722,500,500,0,0,0,0,0,155,0
60799,500,500,0,0,0,0,0,78,0
60839,500,500,0,0,0,0,0,38,0
60968,500,500,0,0,0,0,0,359,0
60990,500,500,0,0,0,0,0,478,0
61189,500,500,0,0,0,0,0,279,0
61358,500,500,0,0,0,0,0,110,0
61362,500,500,0,0,0,0,0,106,0
61379,500,500,0,0,0,0,0,89,0
61893,500,500,0,0,0,0,0,25,0
62206,500,500,0,0,0,0,0,187,0
62410,500,500,0,0,0,0,0,433,0
62459,500,500,0,0,0,0,0,451,0
62965,6244,5500,0,0,0,0,0,1646,0
63144,500,500,0,0,0,0,0,5321,0
63211,500,500,0,0,0,0,0,5254,0
63403,500,500,0,0,0,0,0,5062,0
63496,500,500,0,0,0,0,0,4969,0
63616,6034,5500,0,0,0,0,0,397,0
63625,500,500,0,0,0,0,0,5491,0
63710,500,500,0,0,0,0,0,5406,0
63750,500,500,0,0,0,0,0,5366,0
64200,500,500,0,0,0,0,0,4916,0
64320,500,500,0,0,0,0,0,333,0
64465,6001,5500,0,0,0,0,0,5280,0
64622,6017,5500,0,0,0,0,0,5146,0
64830,500,500,0,0,0,0,0,440,0
64976,500,500,0,0,0,0,0,354,0
65006,500,500,0,0,0,0,0,324,0
65254,500,500,0,0,0,0,0,76,0
65371,500,500,0,0,0,0,0,409,0
65414,500,500,0,0,0,0,0,457,0
65440,503,500,0,0,0,0,0,431,0
65441,531,500,0,0,2,3,0,430,0
65442,534,500,0,0,3,4,0,429,0
65636,618,500,0,0,0,1,0,235,0
65772,642,500,0,0,0,1,0,99,0
65966,500,500,0,0,0,0,0,2899,0
65981,500,500,0,0,0,0,0,2884,0
66023,500,500,0,0,0,0,0,2842,0
66244,6897,5500,0,0,0,0,0,375,0
66432,500,500,0,0,0,0,0,2433,0
66468,500,500,0,0,0,0,0,2399,0
66556,500,500,0,0,0,0,0,2311,0
66604,500,500,0,0,0,0,0,2263,0
66798,7138,5500,0,0,0,0,0,489,0
66894,574,500,0,0,0,1,0,2307,0
66918,594,500,0,0,1,2,0,2283,0
67311,500,500,0,0,0,0,0,1890,0
67329,606,500,0,0,0,0,0,1874,0
67661,500,500,0,0,0,0,0,1542,0
67840,500,500,0,0,0,0,0,1363,0
67913,522,500,0,0,0,0,0,1292,0
67913,558,500,0,0,0,1,0,1292,0
68017,644,500,0,0,0,1,0,1188,0
68025,649,500,0,0,1,2,0,1180,0
68305,630,500,0,0,1,2,0,1904,0
68365,700,500,0,0,1,2,0,1844,0
68431,730,500,0,0,2,3,0,1778,0
68506,668,500,0,0,1,2,0,1703,0
68615,648,500,0,0,2,3,0,1594,0
68668,646,500,0,0,2,3,0,1541,0
68724,711,500,0,0,2,3,0,485,0
68793,772,500,0,0,3,4,0,416,0
68812,862,500,0,0,5,6,0,397,0
68878,885,500,0,0,5,6,0,331,0
69347,503,500,0,0,0,0,0,2856,0
69383,594,500,0,0,0,1,0,2820,0
69491,659,500,0,0,0,1,0,2712,0
69496,678,500,0,0,1,2,0,2707,0
69559,8173,5500,0,0,2,3,0,787,0
69833,8101,5500,0,0,0,0,0,637,0
69900,534,500,0,0,0,0,0,5312,0
70015,553,500,0,0,0,0,0,5197,0
70075,8112,5500,0,0,0,1,0,489,0
70091,625,500,0,0,1,2,0,5121,0
70147,619,500,0,0,2,3,0,5065,0
70177,657,500,0,0,1,2,0,5035,0
70178,662,500,0,0,2,3,0,5034,0
70387,791,500,0,0,3,4,0,329,0
70455,761,500,0,0,3,4,0,261,0
70512,754,500,0,0,3,4,0,204,0
70538,796,500,0,0,4,5,0,178,0
70764,8003,5500,0,0,2,3,0,2330,0
70869,600,500,0,0,0,1,0,347,0
71242,524,500,0,0,0,0,0,4471,0
71245,589,500,0,0,0,1,0,4468,0
71255,588,500,0,0,1,2,0,4458,0
