Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
52563,418298,50000,0,0,6,7,0,44623,0
53760,1081,500,0,0,6,7,0,105,0
54066,1275,500,0,0,6,7,0,21241,0
54442,1132,500,0,0,3,4,0,425,0
55182,1002,500,0,0,3,4,0,48682,0
55751,1092,500,0,0,6,7,0,118,0
56080,1291,500,0,0,5,6,0,39768,0
56440,1138,500,0,0,3,4,0,431,0
56886,1192,500,0,0,7,8,0,485,0
57664,1024,500,0,0,3,4,0,30668,0
57833,1247,500,0,0,7,8,0,30499,0
57938,1409,500,0,0,8,9,0,435,0
57964,1505,500,0,0,9,10,0,409,0
58277,1303,500,0,0,5,6,0,96,0
58805,1275,500,0,0,9,10,0,24016,0
60171,495025,50000,0,0,4,5,0,397,0
60980,1604,500,0,0,8,9,0,399,0
61432,506500,50000,0,0,3,4,0,26748,0
62402,1296,500,0,0,4,5,0,45469,0
62705,1381,500,0,0,6,7,0,45166,0
62968,1618,500,0,0,9,10,0,415,0
63141,1561,500,0,0,10,11,0,242,0
63289,1596,500,0,0,10,11,0,94,0
63834,1367,500,0,0,8,9,0,21993,0
63957,1635,500,0,0,11,12,0,428,0
63988,1713,500,0,0,13,14,0,397,0
66946,1150,500,0,0,3,4,0,15874,0
69607,583884,50000,0,0,7,8,0,33357,0
70089,1125,500,0,0,6,7,0,19745,0
70163,591441,50000,0,0,6,7,0,400,0
70366,1627,500,0,0,10,11,0,19468,0
70755,1644,500,0,0,8,9,0,142,0
71668,1548,500,0,0,10,11,0,231,0
74553,1326,500,0,0,6,7,0,18286,0
74944,1676,500,0,0,11,12,0,461,0
74975,1747,500,0,0,12,13,0,430,0
75445,1666,500,0,0,8,9,0,12885,0
75582,637387,50000,0,0,10,11,0,388,0
76347,1775,500,0,0,10,11,0,60,0
76641,1864,500,0,0,11,12,0,35236,0
77028,1594,500,0,0,10,11,0,381,0
77624,660308,50000,0,0,13,14,0,22,0
78019,1894,500,0,0,12,13,0,392,0
81502,1733,500,0,0,11,12,0,415,0
81744,1883,500,0,0,11,12,0,173,0
81902,1833,500,0,0,11,12,0,15,0
81903,1835,500,0,0,12,13,0,14,0
82041,2086,500,0,0,13,14,0,46368,0
82170,2065,500,0,0,13,14,0,46239,0
82646,2089,500,0,0,17,18,0,273,0
82990,2144,500,0,0,15,16,0,42914,0
83188,2052,500,0,0,16,17,0,42716,0
83368,2055,500,0,0,16,17,0,42536,0
83441,2193,500,0,0,19,20,0,480,0
83917,705211,50000,0,0,14,15,0,33890,0
84382,2017,500,0,0,15,16,0,45530,0
84410,2221,500,0,0,17,18,0,45502,0
84840,2181,500,0,0,16,17,0,83,0
87182,1953,500,0,0,11,12,0,246,0
89319,1928,500,0,0,11,12,0,113,0
89767,1980,500,0,0,11,12,0,36638,0
89773,1979,500,0,0,12,13,0,36632,0
90853,765892,50000,0,0,13,14,0,5608,0
93326,783069,50000,0,0,13,14,0,401,0
93679,2239,500,0,0,14,15,0,21704,0
94623,2026,500,0,0,14,15,0,26772,0
95095,2162,500,0,0,14,15,0,349,0
95241,2023,500,0,0,14,15,0,203,0
95328,2429,500,0,0,18,19,0,116,0
95820,2338,500,0,0,16,17,0,35094,0
95852,2405,500,0,0,17,18,0,35062,0
96036,2386,500,0,0,18,19,0,410,0
96516,2406,500,0,0,20,21,0,48927,0
97126,2296,500,0,0,17,18,0,322,0
98178,2369,500,0,0,15,16,0,272,0
98241,2417,500,0,0,16,17,0,209,0
98768,2389,500,0,0,17,18,0,6595,0
98854,2304,500,0,0,18,19,0,6509,0
99247,2411,500,0,0,17,18,0,205,0
99331,2432,500,0,0,17,18,0,121,0
103462,2203,500,0,0,12,13,0,37472,0
103647,866213,50000,0,0,12,13,0,412,0
104923,2136,500,0,0,13,14,0,42524,0
105380,2404,500,0,0,17,18,0,84,0
105723,2245,500,0,0,14,15,0,40722,0
106660,2280,500,0,0,16,17,0,32771,0
106690,2482,500,0,0,16,17,0,32741,0
107161,891232,50000,0,0,17,18,0,400,0
107986,2302,500,0,0,15,16,0,36955,0
109159,2131,500,0,0,13,14,0,18247,0
109826,2621,500,0,0,17,18,0,146,0
110101,2375,500,0,0,15,16,0,45862,0
110124,2445,500,0,0,16,17,0,45839,0
110188,2499,500,0,0,16,17,0,45775,0
110499,2570,500,0,0,20,21,0,475,0
111263,2531,500,0,0,18,19,0,15141,0
112071,2611,500,0,0,20,21,0,405,0
112352,-112351,50000,0,0,19,20,0,47994,0
113090,-113089,50000,0,0,18,19,0,204,0
113411,2773,500,0,0,19,20,0,67,0
113639,2554,500,0,0,19,20,0,14768,0
114223,2732,500,0,0,20,21,0,257,0
114371,2922,500,0,0,22,23,0,109,0
114917,2661,500,0,0,18,19,0,49563,0
115926,2762,500,0,0,19,20,0,34526,0
116042,2762,500,0,0,22,23,0,443,0
116683,2621,500,0,0,21,22,0,48298,0
116712,2987,500,0,0,23,24,0,48269,0
117731,-117730,50000,0,0,20,21,0,182,0
118641,2560,500,0,0,20,21,0,34817,0
118830,2871,500,0,0,19,20,0,34628,0
118917,2884,500,0,0,20,21,0,34541,0
119616,2685,500,0,0,21,22,0,16307,0
119938,2863,500,0,0,20,21,0,15985,0
120227,2976,500,0,0,25,26,0,266,0
120299,3002,500,0,0,26,27,0,194,0
120495,3208,500,0,0,26,27,0,40478,0
120613,-120612,50000,0,0,26,27,0,35764,0
120743,3069,500,0,0,24,25,0,40230,0
122949,2857,500,0,0,20,21,0,39026,0
122999,3095,500,0,0,21,22,0,500,0
123800,2519,500,0,0,19,20,0,1602,0
124385,2933,500,0,0,24,25,0,116,0
125628,-125627,50000,0,0,24,25,0,41687,0
125786,-125785,50000,0,0,22,23,0,11103,0
126538,3063,500,0,0,23,24,0,39445,0
126557,3266,500,0,0,24,25,0,39426,0
126845,-126844,50000,0,0,22,23,0,49291,0
126940,3270,500,0,0,23,24,0,39043,0
127106,3109,500,0,0,23,24,0,401,0
127328,3387,500,0,0,26,27,0,179,0
127418,3409,500,0,0,27,28,0,89,0
127779,3436,500,0,0,26,27,0,40709,0
128138,3189,500,0,0,27,28,0,371,0
128224,3603,500,0,0,31,32,0,285,0
129105,3380,500,0,0,29,30,0,406,0
129608,3611,500,0,0,31,32,0,45393,0
129894,3435,500,0,0,28,29,0,45107,0
130269,3450,500,0,0,29,30,0,244,0
131812,3209,500,0,0,27,28,0,45694,0
131961,3151,500,0,0,25,26,0,45545,0
132341,3383,500,0,0,29,30,0,176,0
132753,3470,500,0,0,28,29,0,28220,0
134829,3008,500,0,0,24,25,0,192,0
136140,3090,500,0,0,22,23,0,47878,0
136240,3101,500,0,0,21,22,0,47778,0
136423,3197,500,0,0,22,23,0,47595,0
137815,3186,500,0,0,26,27,0,212,0
138695,3039,500,0,0,25,26,0,334,0
139274,3071,500,0,0,21,22,0,27209,0
139815,3032,500,0,0,25,26,0,216,0
141148,3201,500,0,0,25,26,0,12810,0
141203,-141202,50000,0,0,26,27,0,5911,0
141340,3199,500,0,0,23,24,0,12618,0
142754,3287,500,0,0,25,26,0,283,0
142828,-142827,50000,0,0,26,27,0,46412,0
142940,3572,500,0,0,27,28,0,97,0
142957,3584,500,0,0,28,29,0,80,0
143303,3442,500,0,0,26,27,0,30194,0
143925,3819,500,0,0,30,31,0,114,0
144462,3393,500,0,0,26,27,0,77,0
144983,3372,500,0,0,30,31,0,35527,0
145142,-145141,50000,0,0,32,33,0,30040,0
145380,3665,500,0,0,29,30,0,161,0
145669,3577,500,0,0,29,30,0,372,0
146530,3488,500,0,0,28,29,0,11,0
146581,3560,500,0,0,28,29,0,30420,0
146683,3567,500,0,0,28,29,0,30318,0
147361,3892,500,0,0,32,33,0,182,0
147411,4109,500,0,0,33,34,0,132,0
147790,-147789,50000,0,0,29,30,0,184,0
149609,3413,500,0,0,29,30,0,438,0
149841,3807,500,0,0,29,30,0,206,0
151215,3544,500,0,0,29,30,0,8751,0
151512,3247,500,0,0,24,25,0,8454,0
152314,3555,500,0,0,27,28,0,34706,0
153696,3458,500,0,0,25,26,0,359,0
153833,3728,500,0,0,30,31,0,222,0
153905,3859,500,0,0,33,34,0,150,0
154117,3759,500,0,0,32,33,0,2342,0
154672,3593,500,0,0,29,30,0,385,0
154715,3658,500,0,0,30,31,0,342,0
154728,3648,500,0,0,31,32,0,329,0
155072,-155071,50000,0,0,32,33,0,44486,0
157613,3658,500,0,0,30,31,0,28404,0
159129,3644,500,0,0,28,29,0,436,0
159447,3437,500,0,0,26,27,0,118,0
159643,-159642,50000,0,0,27,28,0,33671,0
160988,3789,500,0,0,31,32,0,37554,0
161366,3911,500,0,0,29,30,0,203,0
161860,3917,500,0,0,31,32,0,7123,0
161991,4086,500,0,0,34,35,0,6992,0
162335,3945,500,0,0,32,33,0,236,0
164043,3739,500,0,0,32,33,0,43016,0
164524,3870,500,0,0,32,33,0,51,0
166213,3573,500,0,0,27,28,0,46857,0
167130,-167129,50000,0,0,29,30,0,11328,0
167302,3985,500,0,0,29,30,0,47271,0
168122,3778,500,0,0,29,30,0,46952,0
168810,3874,500,0,0,30,31,0,273,0
170509,3785,500,0,0,29,30,0,8493,0
170586,3818,500,0,0,31,32,0,0,0
171073,3834,500,0,0,32,33,0,14,0
171274,3690,500,0,0,31,32,0,14241,0
171622,3842,500,0,0,32,33,0,467,0
171870,3926,500,0,0,32,33,0,219,0
172194,3996,500,0,0,32,33,0,36367,0
172513,4084,500,0,0,34,35,0,36048,0
172577,4113,500,0,0,35,36,0,35984,0
173026,4164,500,0,0,35,36,0,65,0
173533,4266,500,0,0,37,38,0,46551,0
173594,4374,500,0,0,39,40,0,499,0
174216,-174215,50000,0,0,38,39,0,48916,0
175050,-175049,50000,0,0,35,36,0,10921,0
175133,4171,500,0,0,35,36,0,40943,0
175322,4372,500,0,0,37,38,0,40754,0
175528,4386,500,0,0,37,38,0,40548,0
175808,4495,500,0,0,36,37,0,289,0
176121,4293,500,0,0,37,38,0,476,0
176348,4458,500,0,0,39,40,0,249,0
177333,4472,500,0,0,38,39,0,266,0
177485,4622,500,0,0,38,39,0,114,0
178139,4170,500,0,0,35,36,0,462,0
182844,3771,500,0,0,28,29,0,265,0
182995,3931,500,0,0,28,29,0,114,0
183037,4078,500,0,0,29,30,0,72,0
183846,3973,500,0,0,31,32,0,265,0
183973,4344,500,0,0,32,33,0,138,0
185714,4105,500,0,0,35,36,0,401,0
188732,3764,500,0,0,32,33,0,387,0
189299,3921,500,0,0,28,29,0,32284,0
190014,3706,500,0,0,27,28,0,107,0
191803,4199,500,0,0,35,36,0,322,0
191872,4352,500,0,0,32,33,0,253,0
192838,3886,500,0,0,31,32,0,289,0
193431,4015,500,0,0,33,34,0,31659,0
193477,4158,500,0,0,36,37,0,31613,0
193735,-193734,50000,0,0,36,37,0,397,0
193775,4451,500,0,0,37,38,0,354,0
194873,4464,500,0,0,34,35,0,258,0
194888,4453,500,0,0,35,36,0,243,0
195317,4138,500,0,0,35,36,0,11236,0
195874,4470,500,0,0,37,38,0,259,0
195900,4449,500,0,0,38,39,0,233,0
195914,4596,500,0,0,39,40,0,219,0
196298,-196297,50000,0,0,35,36,0,397,0
196955,4778,500,0,0,37,38,0,180,0
197609,4535,500,0,0,42,43,0,26,0
197718,4515,500,0,0,42,43,0,49917,0
198021,4712,500,0,0,37,38,0,49614,0
198376,4585,500,0,0,42,43,0,262,0
198390,4624,500,0,0,43,44,0,248,0
198726,4788,500,0,0,44,45,0,5322,0
198792,-198791,50000,0,0,46,47,0,33965,0
199195,4660,500,0,0,43,44,0,445,0
199459,4776,500,0,0,41,42,0,181,0
200152,4808,500,0,0,45,46,0,490,0
200485,-200484,50000,0,0,39,40,0,19120,0
200668,4689,500,0,0,38,39,0,29432,0
200720,4740,500,0,0,39,40,0,29380,0
200756,-200755,50000,0,0,41,42,0,182,0
200925,4932,500,0,0,46,47,0,29175,0
201088,5379,500,0,0,50,51,0,29012,0
201308,5431,500,0,0,51,52,0,336,0
202053,5306,500,0,0,50,51,0,91,0
202388,5267,500,0,0,45,46,0,30717,0
202620,5234,500,0,0,43,44,0,30485,0
203059,5096,500,0,0,47,48,0,87,0
203542,5113,500,0,0,43,44,0,46597,0
203775,5085,500,0,0,44,45,0,373,0
204803,5060,500,0,0,45,46,0,347,0
206164,4995,500,0,0,44,45,0,28946,0
207102,4929,500,0,0,44,45,0,53,0
208719,-208718,50000,0,0,35,36,0,184,0
209942,4428,500,0,0,33,34,0,49213,0
210201,4670,500,0,0,38,39,0,458,0
210474,4897,500,0,0,41,42,0,185,0
210553,4820,500,0,0,40,41,0,106,0
210894,-210893,50000,0,0,37,38,0,27156,0
210937,4934,500,0,0,38,39,0,222,0
211342,4916,500,0,0,42,43,0,25768,0
212895,4981,500,0,0,40,41,0,268,0
213142,4847,500,0,0,42,43,0,21,0
213961,4918,500,0,0,42,43,0,204,0
214797,4879,500,0,0,43,44,0,370,0
215169,5209,500,0,0,42,43,0,49998,0
215439,-215438,50000,0,0,42,43,0,397,0
215695,5071,500,0,0,43,44,0,475,0
215721,5157,500,0,0,44,45,0,449,0
216037,-216036,50000,0,0,46,47,0,41981,0
216059,5323,500,0,0,46,47,0,111,0
216937,5443,500,0,0,46,47,0,235,0
217090,5407,500,0,0,48,49,0,82,0
217518,5366,500,0,0,45,46,0,42639,0
217996,5388,500,0,0,47,48,0,178,0
218490,5506,500,0,0,47,48,0,43170,0
218846,5436,500,0,0,51,52,0,330,0
219380,5506,500,0,0,49,50,0,296,0
219659,-219658,50000,0,0,51,52,0,19335,0
219873,-219872,50000,0,0,52,53,0,0,0
220528,5749,500,0,0,50,51,0,150,0
220805,5588,500,0,0,50,51,0,33840,0
221448,5557,500,0,0,50,51,0,232,0
222160,5345,500,0,0,47,48,0,20461,0
222618,5574,500,0,0,49,50,0,64,0
223375,5406,500,0,0,48,49,0,309,0
224473,5319,500,0,0,46,47,0,213,0
225752,5533,500,0,0,47,48,0,16869,0
227080,5320,500,0,0,42,43,0,30070,0
227225,5287,500,0,0,44,45,0,467,0
227287,5284,500,0,0,44,45,0,405,0
229074,5226,500,0,0,43,44,0,120,0
229352,5352,500,0,0,43,44,0,37316,0
229632,5384,500,0,0,46,47,0,37036,0
230389,5404,500,0,0,45,46,0,46800,0
230475,5436,500,0,0,47,48,0,46714,0
230746,5547,500,0,0,50,51,0,452,0
231323,5470,500,0,0,46,47,0,32840,0
231780,5513,500,0,0,50,51,0,420,0
232973,5442,500,0,0,46,47,0,229,0
233772,-233771,50000,0,0,46,47,0,184,0
235471,5445,500,0,0,45,46,0,235,0
236023,5393,500,0,0,43,44,0,46175,0
236043,5381,500,0,0,44,45,0,46155,0
236467,5454,500,0,0,46,47,0,241,0
236562,5472,500,0,0,47,48,0,146,0
237239,5564,500,0,0,47,48,0,471,0
237554,5537,500,0,0,47,48,0,156,0
237954,5578,500,0,0,47,48,0,19194,0
238334,5586,500,0,0,48,49,0,378,0
239526,5698,500,0,0,49,50,0,188,0
239718,5589,500,0,0,47,48,0,42480,0
240959,5638,500,0,0,49,50,0,46249,0
240982,5744,500,0,0,50,51,0,46226,0
241129,5805,500,0,0,52,53,0,46079,0
241263,5834,500,0,0,54,55,0,455,0
242636,5792,500,0,0,49,50,0,84,0
242835,5601,500,0,0,49,50,0,25335,0
242859,5687,500,0,0,50,51,0,25311,0
243518,5524,500,0,0,49,50,0,204,0
243685,5750,500,0,0,51,52,0,37,0
243852,5749,500,0,0,51,52,0,26823,0
245691,5412,500,0,0,49,50,0,40514,0
247115,5433,500,0,0,45,46,0,47606,0
247523,-247522,50000,0,0,48,49,0,47695,0
247678,5560,500,0,0,50,51,0,50,0
248116,-248115,50000,0,0,48,49,0,49496,0
248521,-248520,50000,0,0,47,48,0,204,0
248576,5370,500,0,0,46,47,0,154,0
248702,5744,500,0,0,48,49,0,28,0
249719,5228,500,0,0,45,46,0,13,0
249821,5626,500,0,0,46,47,0,9329,0
250778,5276,500,0,0,46,47,0,40436,0
251856,5759,500,0,0,49,50,0,47374,0
252269,-252268,50000,0,0,51,52,0,18937,0
252566,5549,500,0,0,47,48,0,172,0
253081,5873,500,0,0,53,54,0,157,0
253698,5768,500,0,0,48,49,0,34008,0
255726,5242,500,0,0,45,46,0,44004,0
256187,5667,500,0,0,49,50,0,57,0
257703,5653,500,0,0,45,46,0,20985,0
258088,5768,500,0,0,50,51,0,160,0
258855,5772,500,0,0,50,51,0,395,0
259459,5507,500,0,0,45,46,0,30251,0
259753,5713,500,0,0,48,49,0,499,0
259887,5875,500,0,0,51,52,0,365,0
260928,5922,500,0,0,52,53,0,326,0
262485,5867,500,0,0,48,49,0,40251,0
263229,-263228,50000,0,0,50,51,0,43405,0
263300,5835,500,0,0,50,51,0,44446,0
263355,5913,500,0,0,50,51,0,44391,0
263546,5938,500,0,0,50,51,0,44200,0
263680,6088,500,0,0,53,54,0,44066,0
263696,6158,500,0,0,54,55,0,44050,0
263867,6117,500,0,0,56,57,0,393,0
263874,6394,500,0,0,57,58,0,386,0
263913,6441,500,0,0,58,59,0,347,0
264542,6226,500,0,0,56,57,0,45709,0
266786,6072,500,0,0,54,55,0,37452,0
267156,6202,500,0,0,53,54,0,37082,0
268651,6209,500,0,0,55,56,0,117,0
269517,-269516,50000,0,0,50,51,0,49580,0
269588,6004,500,0,0,52,53,0,180,0
270202,5890,500,0,0,49,50,0,66,0
270759,5833,500,0,0,51,52,0,9,0
270772,5877,500,0,0,51,52,0,44985,0
271144,6005,500,0,0,50,51,0,44613,0
271191,6089,500,0,0,51,52,0,44566,0
271257,6107,500,0,0,52,53,0,44500,0
272301,6192,500,0,0,54,55,0,471,0
273620,6248,500,0,0,54,55,0,154,0
274245,-274244,50000,0,0,53,54,0,48701,0
274819,6178,500,0,0,56,57,0,49455,0
275845,6154,500,0,0,55,56,0,45423,0
275920,-275919,50000,0,0,54,55,0,19138,0
276342,6157,500,0,0,54,55,0,438,0
276346,6162,500,0,0,55,56,0,434,0
277050,6325,500,0,0,53,54,0,230,0
277719,6279,500,0,0,53,54,0,33027,0
278235,6268,500,0,0,55,56,0,47,0
278521,6356,500,0,0,53,54,0,3167,0
279732,6273,500,0,0,54,55,0,6465,0
280137,6368,500,0,0,57,58,0,149,0
280807,6306,500,0,0,57,58,0,481,0
281659,6359,500,0,0,57,58,0,3035,0
282078,6428,500,0,0,55,56,0,212,0
282536,6470,500,0,0,55,56,0,42739,0
283031,6489,500,0,0,57,58,0,261,0
283388,6285,500,0,0,56,57,0,47398,0
283863,6310,500,0,0,57,58,0,431,0
284341,6332,500,0,0,57,58,0,30413,0
284457,6556,500,0,0,58,59,0,30297,0
285362,6259,500,0,0,57,58,0,36907,0
287230,-287229,50000,0,0,55,56,0,43668,0
287937,6458,500,0,0,56,57,0,365,0
289030,6489,500,0,0,55,56,0,274,0
289640,6385,500,0,0,54,55,0,11086,0
289813,-289812,50000,0,0,55,56,0,27374,0
290661,-290660,50000,0,0,54,55,0,295,0
291601,6436,500,0,0,54,55,0,25157,0
293609,6529,500,0,0,55,56,0,31666,0
294127,6414,500,0,0,54,55,0,187,0
294448,6459,500,0,0,55,56,0,43853,0
294673,6520,500,0,0,55,56,0,43628,0
295100,6540,500,0,0,56,57,0,216,0
295158,-295157,50000,0,0,58,59,0,422,0
295707,6702,500,0,0,55,56,0,46101,0
295862,6673,500,0,0,57,58,0,456,0
295928,6767,500,0,0,58,59,0,390,0
296171,6864,500,0,0,60,61,0,147,0
296203,-296202,50000,0,0,62,63,0,35969,0
296246,6949,500,0,0,63,64,0,72,0
296258,7176,500,0,0,64,65,0,60,0
298793,7044,500,0,0,62,63,0,4939,0
299655,7262,500,0,0,64,65,0,31131,0
300667,7036,500,0,0,63,64,0,34127,0
300763,-300762,50000,0,0,63,64,0,500,0
301745,7200,500,0,0,62,63,0,49583,0
303259,-303258,50000,0,0,58,59,0,35891,0
303430,6777,500,0,0,57,58,0,31365,0
304566,6883,500,0,0,57,58,0,1171,0
305450,6899,500,0,0,58,59,0,387,0
305500,6927,500,0,0,59,60,0,337,0
306486,7069,500,0,0,60,61,0,353,0
306569,7282,500,0,0,61,62,0,270,0
306606,7323,500,0,0,62,63,0,233,0
306912,7143,500,0,0,62,63,0,37902,0
307122,7229,500,0,0,63,64,0,37692,0
307543,-307542,50000,0,0,65,66,0,500,0
307819,7238,500,0,0,64,65,0,22,0
308110,7447,500,0,0,64,65,0,47726,0
308766,7305,500,0,0,66,67,0,77,0
309354,7366,500,0,0,67,68,0,491,0
310648,7526,500,0,0,68,69,0,199,0
312266,7305,500,0,0,66,67,0,83,0
312721,7344,500,0,0,64,65,0,4036,0
312893,7333,500,0,0,66,67,0,458,0
313020,7545,500,0,0,69,70,0,331,0
314393,7176,500,0,0,63,64,0,46450,0
314918,7151,500,0,0,65,66,0,435,0
315129,7316,500,0,0,64,65,0,224,0
315162,-315161,50000,0,0,65,66,0,292,0
315402,7280,500,0,0,65,66,0,40431,0
315473,7394,500,0,0,66,67,0,40360,0
316328,-316327,50000,0,0,66,67,0,409,0
316405,7180,500,0,0,66,67,0,28907,0
316457,7614,500,0,0,68,69,0,28855,0
317570,7616,500,0,0,69,70,0,25738,0
318520,7216,500,0,0,67,68,0,16772,0
319484,7601,500,0,0,68,69,0,43363,0
320102,7475,500,0,0,66,67,0,261,0
320397,7188,500,0,0,65,66,0,26418,0
320572,7513,500,0,0,67,68,0,26243,0
320922,7459,500,0,0,70,71,0,443,0
320940,7643,500,0,0,71,72,0,425,0
321310,7571,500,0,0,69,70,0,55,0
321566,-321565,50000,0,0,71,72,0,11212,0
321806,-321805,50000,0,0,72,73,0,39384,0
321864,7723,500,0,0,73,74,0,48999,0
322168,7919,500,0,0,73,74,0,199,0
322331,7767,500,0,0,72,73,0,36,0
322334,7910,500,0,0,73,74,0,33,0
323023,7575,500,0,0,70,71,0,41827,0
324103,7643,500,0,0,69,70,0,41248,0
324574,7811,500,0,0,74,75,0,297,0
325915,7678,500,0,0,69,70,0,16390,0
326444,7806,500,0,0,73,74,0,431,0
326537,7830,500,0,0,74,75,0,338,0
326838,8029,500,0,0,75,76,0,37,0
327134,7957,500,0,0,71,72,0,42726,0
327250,7845,500,0,0,72,73,0,42610,0
327413,8178,500,0,0,76,77,0,464,0
327751,8001,500,0,0,75,76,0,126,0
330080,7318,500,0,0,67,68,0,49299,0
330317,7578,500,0,0,66,67,0,49062,0
330744,7629,500,0,0,69,70,0,139,0
330801,7800,500,0,0,71,72,0,82,0
331831,7566,500,0,0,70,71,0,54,0
332386,7717,500,0,0,70,71,0,28455,0
332409,7707,500,0,0,72,73,0,28432,0
333755,7850,500,0,0,69,70,0,18068,0
334590,7515,500,0,0,70,71,0,38275,0
335479,7429,500,0,0,67,68,0,39891,0
336030,7378,500,0,0,65,66,0,363,0
336619,7494,500,0,0,67,68,0,49272,0
338037,7574,500,0,0,65,66,0,45849,0
339701,7210,500,0,0,61,62,0,40176,0
340487,7243,500,0,0,62,63,0,28869,0
341221,7411,500,0,0,65,66,0,180,0
341584,7334,500,0,0,64,65,0,15247,0
341638,7479,500,0,0,63,64,0,15193,0
341818,7414,500,0,0,64,65,0,15013,0
341927,7690,500,0,0,68,69,0,476,0
342625,7509,500,0,0,66,67,0,2182,0
343125,7609,500,0,0,68,69,0,280,0
