Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
13821,3236,1696,0,0,6,7,0,1572,0
13912,2598,1117,0,0,5,6,0,1481,0
14191,3010,1465,0,0,5,6,0,1202,0
14672,1565,407,0,0,5,6,0,721,0
14893,1235,120,0,0,5,6,0,500,0
14903,1879,654,0,0,6,7,0,490,0
14914,1992,672,0,0,7,8,0,479,0
15104,1390,257,0,0,6,7,0,289,0
15623,919,48,0,0,6,7,0,887,0
15817,3777,3084,0,0,6,7,0,693,0
15822,1347,627,0,0,7,8,0,688,0
15869,2426,1513,0,0,7,8,0,641,0
15984,2466,1544,0,0,8,9,0,526,0
16052,2053,1048,0,0,9,10,0,458,0
16092,2502,1425,0,0,10,11,0,418,0
16113,1755,667,0,0,11,12,0,397,0
16193,1242,105,0,0,11,12,0,317,0
16260,2272,1097,0,0,10,11,0,250,0
16260,3136,1678,0,0,11,12,0,250,0
16269,2144,545,0,0,12,13,0,241,0
16302,3229,1426,0,0,13,14,0,208,0
16850,1886,441,0,0,9,10,0,2744,0
17519,1154,260,0,0,3,4,0,2075,0
17746,872,168,0,0,3,4,0,1848,0
17907,1531,966,0,0,3,4,0,1687,0
18021,1404,893,0,0,4,5,0,1573,0
18184,1244,834,0,0,4,5,0,1410,0
18404,672,458,0,0,4,5,0,1190,0
18424,582,333,0,0,4,5,0,1170,0
18539,1437,1240,0,0,2,3,0,1055,0
18547,1307,848,0,0,3,4,0,1047,0
18586,1392,902,0,0,4,5,0,1008,0
18644,1167,415,0,0,3,4,0,950,0
18787,1438,800,0,0,2,3,0,807,0
18996,1433,1001,0,0,3,4,0,598,0
19484,429,429,0,0,0,0,0,110,0
19638,608,608,0,0,0,0,0,406,0
19711,1007,1007,0,0,0,0,0,535,0
19838,2826,2826,0,0,0,0,0,408,0
19968,234,234,0,0,0,0,0,278,0
20072,336,336,0,0,0,0,0,174,0
20098,1132,1132,0,0,0,0,0,148,0
20240,149,149,0,0,0,0,0,6,0
20366,233,233,0,0,0,0,0,330,0
20451,205,205,0,0,0,0,0,148,0
20468,3280,3280,0,0,0,0,0,131,0
20473,116,116,0,0,0,0,0,126,0
20575,719,719,0,0,0,0,0,24,0
20620,720,720,0,0,0,0,0,429,0
21197,222,222,0,0,0,0,0,143,0
21383,491,491,0,0,0,0,0,407,0
21873,489,489,0,0,0,0,0,1,0
21891,77,77,0,0,0,0,0,433,0
21931,1036,1036,0,0,0,0,0,37,0
22204,215,215,0,0,0,0,0,214,0
22213,378,378,0,0,0,0,0,206,0
22322,2,2,0,0,0,0,0,97,0
22326,335,335,0,0,0,0,0,93,0
22438,319,319,0,0,0,0,0,431,0
22558,210,210,0,0,0,0,0,199,0
22595,163,163,0,0,0,0,0,162,0
22626,1181,1181,0,0,0,0,0,131,0
22734,192,192,0,0,0,0,0,23,0
23007,44,44,0,0,0,0,0,200,0
23254,385,385,0,0,0,0,0,247,0
23285,1380,1380,0,0,0,0,0,354,0
23319,351,351,0,0,0,0,0,320,0
23358,2747,2747,0,0,0,0,0,281,0
23390,740,740,0,0,0,0,0,249,0
23681,6125,5848,0,0,0,0,0,846,0
23703,213,213,0,0,0,0,0,5826,0
23777,284,284,0,0,0,0,0,5752,0
23932,1137,1137,0,0,0,0,0,5597,0
23979,1299,1299,0,0,0,0,0,5550,0
24120,221,221,0,0,0,0,0,5409,0
24150,488,488,0,0,0,0,0,5379,0
24257,67,67,0,0,0,0,0,5272,0
24261,199,199,0,0,0,0,0,5268,0
24273,1140,1089,0,0,0,0,0,5256,0
24317,552,528,0,0,0,1,0,5212,0
24431,1883,1854,0,0,0,0,0,5098,0
24499,156,17,0,0,0,0,0,5030,0
24601,825,771,0,0,0,1,0,4928,0
24682,315,315,0,0,0,0,0,4847,0
24805,1761,1697,0,0,0,0,0,4724,0
25269,601,601,0,0,0,0,0,4260,0
25287,161,161,0,0,0,0,0,4242,0
25316,1156,1156,0,0,0,0,0,4213,0
25447,1739,1739,0,0,0,0,0,4082,0
25509,651,651,0,0,0,0,0,4020,0
25744,729,729,0,0,0,0,0,3785,0
25960,3097,3097,0,0,0,0,0,3569,0
25998,282,175,0,0,0,0,0,3531,0
26060,603,503,0,0,0,1,0,3469,0
26163,190,73,0,0,0,0,0,3366,0
26356,835,835,0,0,0,0,0,3173,0
26537,2115,2115,0,0,0,0,0,2992,0
26666,247,247,0,0,0,0,0,2863,0
26789,233,233,0,0,0,0,0,2740,0
26829,47,47,0,0,0,0,0,2700,0
27192,1072,1072,0,0,0,0,0,2337,0
27233,441,441,0,0,0,0,0,2296,0
27263,955,955,0,0,0,0,0,2266,0
27553,2729,2729,0,0,0,0,0,1976,0
27623,621,621,0,0,0,0,0,1906,0
27740,797,797,0,0,0,0,0,1789,0
27888,994,994,0,0,0,0,0,1641,0
27892,1501,1175,0,0,0,0,0,1637,0
27941,1603,1300,0,0,0,1,0,1588,0
28127,1425,1288,0,0,1,2,0,1402,0
28131,531,125,0,0,2,3,0,1398,0
28192,5006,4546,0,0,3,4,0,1337,0
28192,1121,651,0,0,4,5,0,1337,0
28276,684,78,0,0,2,3,0,1253,0
28416,587,119,0,0,3,4,0,1113,0
28700,1631,1328,0,0,2,3,0,184,0
28767,4400,4110,0,0,3,4,0,117,0
29075,322,84,0,0,0,0,0,1256,0
29089,493,189,0,0,0,1,0,1242,0
29340,2895,2838,0,0,0,1,0,991,0
29383,1792,1631,0,0,1,2,0,948,0
29550,981,979,0,0,0,0,0,781,0
29572,52,42,0,0,0,0,0,759,0
29721,735,735,0,0,0,0,0,610,0
29732,443,369,0,0,0,0,0,599,0
29732,2032,1589,0,0,0,1,0,599,0
29886,1512,1116,0,0,0,1,0,445,0
29888,2065,1622,0,0,1,2,0,443,0
29950,2293,1787,0,0,2,3,0,381,0
30021,622,112,0,0,3,4,0,310,0
30072,1705,1134,0,0,4,5,0,259,0
30131,1170,126,0,0,5,6,0,200,0
30154,2097,950,0,0,6,7,0,177,0
30160,1728,490,0,0,7,8,0,171,0
30174,1605,15,0,0,8,9,0,157,0
30253,6401,4877,0,0,8,9,0,78,0
30263,1555,39,0,0,9,10,0,68,0
30378,2399,959,0,0,8,9,0,1575,0
30497,2357,966,0,0,8,9,0,1456,0
30695,1749,491,0,0,7,8,0,1258,0
30757,1500,22,0,0,8,9,0,1196,0
30938,1814,509,0,0,9,10,0,1015,0
31014,2458,1221,0,0,10,11,0,939,0
31021,2100,864,0,0,11,12,0,932,0
31023,2872,1451,0,0,12,13,0,930,0
31167,1903,318,0,0,13,14,0,786,0
31204,3830,2257,0,0,13,14,0,749,0
31259,1840,245,0,0,14,15,0,694,0
31495,1707,132,0,0,13,14,0,458,0
31812,1637,350,0,0,11,12,0,141,0
31828,1476,183,0,0,11,12,0,125,0
31932,2788,1553,0,0,11,12,0,21,0
31979,5917,4698,0,0,11,12,0,465,0
32020,3220,2038,0,0,12,13,0,424,0
32288,1241,225,0,0,9,10,0,156,0
32367,1104,22,0,0,10,11,0,77,0
32622,3072,2223,0,0,10,11,0,1273,0
32698,2772,1998,0,0,11,12,0,1197,0
33036,2071,1578,0,0,9,10,0,859,0
33135,898,138,0,0,7,8,0,760,0
33329,1337,633,0,0,4,5,0,566,0
33455,7916,5700,0,0,4,5,0,698,0
33665,1116,61,0,0,2,3,0,230,0
33775,2267,1261,0,0,3,4,0,120,0
34112,2764,1842,0,0,2,3,0,554,0
34155,5235,4283,0,0,3,4,0,511,0
34235,2079,1074,0,0,4,5,0,431,0
34525,6829,5095,0,0,5,6,0,670,0
34706,2550,1562,0,0,5,6,0,5660,0
34986,1803,747,0,0,4,5,0,5380,0
35358,4014,3058,0,0,2,3,0,5008,0
35407,1296,49,0,0,3,4,0,4959,0
35609,1119,25,0,0,3,4,0,4757,0
35768,1889,929,0,0,3,4,0,4598,0
35958,951,120,0,0,4,5,0,4408,0
36610,6618,5168,0,0,3,4,0,1011,0
36613,1809,1513,0,0,4,5,0,3753,0
36645,1487,876,0,0,5,6,0,3721,0
36679,2221,1243,0,0,5,6,0,3687,0
36802,1371,277,0,0,3,4,0,3564,0
36903,1406,177,0,0,3,4,0,3463,0
37534,1013,374,0,0,2,3,0,2832,0
37681,1616,988,0,0,2,3,0,2685,0
37708,3092,2378,0,0,3,4,0,2658,0
37871,2346,1670,0,0,4,5,0,2495,0
37921,1065,86,0,0,4,5,0,2445,0
37940,3046,2000,0,0,5,6,0,2426,0
38241,1808,752,0,0,4,5,0,2125,0
38331,1972,931,0,0,4,5,0,2035,0
38549,2423,1582,0,0,3,4,0,1817,0
38815,2327,1273,0,0,4,5,0,1551,0
38874,1825,650,0,0,5,6,0,1492,0
39027,2234,1044,0,0,4,5,0,1339,0
39063,5375,4135,0,0,5,6,0,1303,0
39699,2593,1593,0,0,4,5,0,170,0
39783,1561,544,0,0,5,6,0,86,0
39808,1724,560,0,0,6,7,0,61,0
39954,1248,216,0,0,6,7,0,1188,0
40050,1822,730,0,0,6,7,0,1092,0
40089,1170,57,0,0,7,8,0,1053,0
40211,5201,4153,0,0,8,9,0,931,0
40510,2446,1612,0,0,8,9,0,632,0
40743,666,55,0,0,7,8,0,399,0
40826,3244,2699,0,0,7,8,0,316,0
41011,2116,1718,0,0,6,7,0,131,0
41023,1720,1211,0,0,7,8,0,119,0
41082,1807,1017,0,0,8,9,0,60,0
41321,1226,468,0,0,5,6,0,551,0
41544,2030,1282,0,0,1,2,0,328,0
41582,3914,2949,0,0,2,3,0,290,0
41611,1451,319,0,0,3,4,0,261,0
41633,2391,1135,0,0,4,5,0,239,0
41837,1777,658,0,0,5,6,0,35,0
41886,2225,984,0,0,6,7,0,1003,0
41887,1614,273,0,0,7,8,0,1002,0
41944,2521,964,0,0,8,9,0,945,0
42130,9246,6484,0,0,8,9,0,1318,0
42738,1218,342,0,0,7,8,0,151,0
42876,1286,206,0,0,7,8,0,13,0
42926,1668,570,0,0,7,8,0,1098,0
42968,1418,316,0,0,7,8,0,1056,0
42968,1430,287,0,0,8,9,0,1056,0
43010,2548,1396,0,0,9,10,0,1014,0
43051,3833,2498,0,0,10,11,0,973,0
43339,1898,839,0,0,8,9,0,685,0
43650,1160,372,0,0,6,7,0,374,0
43769,1148,452,0,0,7,8,0,255,0
43914,3074,2394,0,0,8,9,0,110,0
43934,1505,629,0,0,9,10,0,90,0
44125,1495,703,0,0,6,7,0,469,0
44146,1288,197,0,0,7,8,0,448,0
44175,1337,100,0,0,7,8,0,419,0
44219,1933,718,0,0,8,9,0,375,0
44235,1616,412,0,0,9,10,0,359,0
44528,2110,1142,0,0,6,7,0,66,0
44644,1050,182,0,0,6,7,0,2344,0
44722,1460,624,0,0,7,8,0,2266,0
44928,4234,3542,0,0,6,7,0,2060,0
45003,900,209,0,0,7,8,0,1985,0
45010,2065,1224,0,0,8,9,0,1978,0
45374,3361,2832,0,0,8,9,0,1614,0
45435,1222,505,0,0,7,8,0,1553,0
45575,961,354,0,0,4,5,0,1413,0
45662,2151,1277,0,0,4,5,0,1326,0
45719,983,64,0,0,4,5,0,1269,0
45888,838,69,0,0,4,5,0,1100,0
45891,1140,329,0,0,5,6,0,1097,0
46156,1308,738,0,0,4,5,0,832,0
46173,1912,1201,0,0,5,6,0,815,0
46175,2348,1535,0,0,6,7,0,813,0
46229,2244,1442,0,0,6,7,0,759,0
46247,2563,1735,0,0,7,8,0,741,0
46583,2072,1191,0,0,7,8,0,405,0
46666,2507,1360,0,0,6,7,0,322,0
46690,2371,976,0,0,7,8,0,298,0
46721,2214,462,0,0,7,8,0,267,0
46731,3163,1371,0,0,7,8,0,257,0
46866,4147,2358,0,0,8,9,0,122,0
47047,2071,383,0,0,6,7,0,1476,0
47107,1870,200,0,0,6,7,0,1416,0
47184,2789,1163,0,0,7,8,0,1339,0
47209,2027,301,0,0,8,9,0,1314,0
47522,1795,340,0,0,8,9,0,1001,0
47527,2037,503,0,0,9,10,0,996,0
47626,3434,1942,0,0,10,11,0,897,0
47922,2239,999,0,0,10,11,0,601,0
48112,5548,4487,0,0,10,11,0,411,0
48276,2389,1429,0,0,11,12,0,247,0
48329,2573,1585,0,0,12,13,0,194,0
48492,1556,484,0,0,12,13,0,31,0
48623,2098,748,0,0,13,14,0,1271,0
48675,1874,501,0,0,13,14,0,1219,0
48837,1342,18,0,0,11,12,0,1057,0
48884,2142,847,0,0,12,13,0,1010,0
48918,2562,931,0,0,13,14,0,976,0
49050,1822,207,0,0,12,13,0,844,0
49104,1691,74,0,0,12,13,0,790,0
49237,2801,1243,0,0,9,10,0,657,0
49374,2147,649,0,0,9,10,0,520,0
49519,1592,209,0,0,10,11,0,375,0
49622,2147,756,0,0,10,11,0,272,0
49642,10058,6495,0,0,11,12,0,432,0
49681,2586,1207,0,0,12,13,0,213,0
49806,1389,84,0,0,13,14,0,88,0
49873,3337,2015,0,0,14,15,0,21,0
49934,3127,1685,0,0,14,15,0,1442,0
50027,2536,1083,0,0,14,15,0,1349,0
50209,3444,2132,0,0,12,13,0,1167,0
50312,1465,8,0,0,13,14,0,1064,0
50320,1544,87,0,0,14,15,0,1056,0
50810,5924,4870,0,0,11,12,0,566,0
50819,1489,270,0,0,12,13,0,557,0
50826,1523,82,0,0,13,14,0,550,0
51088,2240,1020,0,0,9,10,0,288,0
51335,1699,685,0,0,8,9,0,41,0
51368,2780,1585,0,0,9,10,0,8,0
51570,1518,54,0,0,7,8,0,1491,0
51841,2601,1381,0,0,6,7,0,1220,0
51886,2262,1060,0,0,6,7,0,1175,0
51990,1914,694,0,0,7,8,0,1071,0
51994,2923,1589,0,0,8,9,0,1067,0
52310,4631,3288,0,0,6,7,0,751,0
52612,1763,715,0,0,5,6,0,449,0
52923,4680,3699,0,0,6,7,0,138,0
53089,1599,540,0,0,4,5,0,1353,0
53115,1065,32,0,0,5,6,0,1327,0
53364,2102,1286,0,0,4,5,0,1078,0
53396,3436,2457,0,0,5,6,0,1046,0
53631,2829,2018,0,0,6,7,0,811,0
54037,3626,2975,0,0,4,5,0,405,0
54055,1655,793,0,0,5,6,0,387,0
54139,2576,1249,0,0,6,7,0,303,0
54303,1467,60,0,0,4,5,0,139,0
54341,12033,6476,0,0,5,6,0,568,0
54663,2938,1372,0,0,4,5,0,1797,0
54663,3113,1316,0,0,5,6,0,1797,0
54685,2417,387,0,0,6,7,0,1775,0
54792,2804,862,0,0,6,7,0,1668,0
54854,5394,3416,0,0,7,8,0,1606,0
54916,2690,665,0,0,8,9,0,1544,0
54980,3237,1115,0,0,8,9,0,1480,0
54996,3496,896,0,0,9,10,0,1464,0
55048,2769,216,0,0,10,11,0,1412,0
55110,3002,509,0,0,11,12,0,1350,0
55180,5946,3520,0,0,12,13,0,1280,0
55373,2980,690,0,0,13,14,0,1087,0
55414,2793,431,0,0,14,15,0,1046,0
55436,2635,254,0,0,15,16,0,1024,0
55512,6407,3848,0,0,15,16,0,948,0
55839,3777,1504,0,0,14,15,0,621,0
56081,4706,2570,0,0,16,17,0,379,0
56158,2293,98,0,0,17,18,0,302,0
56179,5035,2763,0,0,18,19,0,281,0
56195,3375,1078,0,0,19,20,0,265,0
56419,4798,1647,0,0,19,20,0,41,0
56561,3757,702,0,0,19,20,0,1215,0
56699,4641,1640,0,0,20,21,0,1077,0
56700,3567,19,0,0,21,22,0,1076,0
56810,4488,1031,0,0,20,21,0,966,0
56955,3584,221,0,0,19,20,0,821,0
57025,3578,64,0,0,20,21,0,751,0
57068,7009,3474,0,0,21,22,0,708,0
57115,3765,93,0,0,21,22,0,661,0
57264,4634,1018,0,0,22,23,0,512,0
57518,4997,1542,0,0,23,24,0,258,0
57613,4077,564,0,0,20,21,0,163,0
57699,7602,4087,0,0,20,21,0,77,0
57897,5495,2175,0,0,19,20,0,310,0
58012,3438,152,0,0,20,21,0,195,0
58083,4307,1050,0,0,20,21,0,124,0
58529,3135,214,0,0,15,16,0,1171,0
58531,3865,732,0,0,16,17,0,1169,0
58688,3566,564,0,0,17,18,0,1012,0
58724,3666,492,0,0,18,19,0,976,0
58829,3730,640,0,0,19,20,0,871,0
58899,4504,1149,0,0,20,21,0,801,0
58975,5925,2510,0,0,21,22,0,725,0
58981,5228,1819,0,0,22,23,0,719,0
59188,4815,1607,0,0,23,24,0,512,0
59188,14455,5132,0,0,24,25,0,167,0
59254,3543,238,0,0,25,26,0,446,0
59290,5189,1682,0,0,26,27,0,410,0
59296,5533,1437,0,0,27,28,0,404,0
59311,6389,2297,0,0,28,29,0,389,0
59718,5153,868,0,0,26,27,0,1622,0
59994,15375,5449,0,0,27,28,0,229,0
60109,5010,910,0,0,28,29,0,1231,0
60338,4226,85,0,0,26,27,0,1002,0
60421,5216,1073,0,0,27,28,0,919,0
60488,5914,1573,0,0,28,29,0,852,0
60708,4740,577,0,0,27,28,0,632,0
60773,4824,478,0,0,29,30,0,567,0
60779,5410,888,0,0,30,31,0,561,0
60812,5580,944,0,0,30,31,0,528,0
60958,8621,3982,0,0,30,31,0,382,0
61222,4454,39,0,0,27,28,0,118,0
61226,4644,194,0,0,28,29,0,114,0
61275,5665,1240,0,0,29,30,0,65,0
61362,5999,1491,0,0,28,29,0,1028,0
61783,5868,1462,0,0,26,27,0,607,0
61840,5131,597,0,0,27,28,0,550,0
61920,5434,962,0,0,26,27,0,470,0
62032,8002,3632,0,0,27,28,0,358,0
62155,5386,601,0,0,28,29,0,235,0
62320,5364,713,0,0,28,29,0,70,0
62581,5937,1164,0,0,24,25,0,2319,0
62694,5475,808,0,0,25,26,0,2206,0
62762,4880,101,0,0,26,27,0,2138,0
62813,5291,462,0,0,26,27,0,2087,0
62852,5285,486,0,0,27,28,0,2048,0
63064,6244,1624,0,0,28,29,0,1836,0
63194,7603,3079,0,0,29,30,0,1706,0
63197,5000,93,0,0,30,31,0,1703,0
63245,5809,917,0,0,31,32,0,1655,0
63409,4777,17,0,0,30,31,0,1491,0
63520,8889,4223,0,0,31,32,0,1380,0
63527,5225,555,0,0,32,33,0,1373,0
63672,5038,192,0,0,33,34,0,1228,0
63828,6163,1281,0,0,34,35,0,1072,0
63901,6931,2080,0,0,35,36,0,999,0
64256,5023,225,0,0,33,34,0,644,0
64323,8734,3778,0,0,34,35,0,577,0
64327,6635,1682,0,0,35,36,0,573,0
64495,7496,2683,0,0,35,36,0,405,0
64497,5200,118,0,0,36,37,0,403,0
64511,5365,179,0,0,37,38,0,389,0
64516,8997,3637,0,0,38,39,0,384,0
64589,6014,612,0,0,38,39,0,311,0
64619,5994,579,0,0,39,40,0,281,0
64666,8547,2610,0,0,40,41,0,234,0
64675,6483,545,0,0,41,42,0,225,0
64910,5890,3,0,0,39,40,0,1464,0
64997,6183,380,0,0,40,41,0,1377,0
65030,6929,1127,0,0,41,42,0,1344,0
65141,7171,1350,0,0,41,42,0,1233,0
65375,6526,743,0,0,41,42,0,999,0
66068,5697,585,0,0,36,37,0,306,0
66143,5930,308,0,0,37,38,0,231,0
66280,9730,4109,0,0,37,38,0,94,0
66336,6031,408,0,0,38,39,0,38,0
66565,7321,1895,0,0,36,37,0,406,0
66691,5937,555,0,0,37,38,0,280,0
66778,5674,140,0,0,38,39,0,193,0
66788,7967,2388,0,0,39,40,0,183,0
67095,5559,245,0,0,38,39,0,589,0
67110,6262,920,0,0,39,40,0,574,0
67145,6428,945,0,0,40,41,0,539,0
67200,5652,198,0,0,41,42,0,484,0
67389,6461,998,0,0,40,41,0,295,0
67418,6131,492,0,0,41,42,0,266,0
67423,6142,352,0,0,42,43,0,261,0
67446,7568,1642,0,0,43,44,0,238,0
67545,6353,349,0,0,44,45,0,139,0
67835,8178,2448,0,0,41,42,0,1473,0
67860,6290,577,0,0,42,43,0,1448,0
68043,8115,2515,0,0,43,44,0,1265,0
68136,5732,18,0,0,43,44,0,1172,0
68212,6111,455,0,0,40,41,0,1096,0
68329,5735,178,0,0,41,42,0,979,0
68351,6522,975,0,0,42,43,0,957,0
68386,6536,858,0,0,43,44,0,922,0
68435,7658,1943,0,0,44,45,0,873,0
68607,5850,134,0,0,44,45,0,701,0
68673,6264,480,0,0,45,46,0,635,0
68862,7620,1727,0,0,44,45,0,446,0
69045,9646,3818,0,0,45,46,0,263,0
69136,6084,283,0,0,46,47,0,172,0
69255,6843,1084,0,0,47,48,0,53,0
69281,6741,802,0,0,46,47,0,27,0
69419,6931,981,0,0,46,47,0,2572,0
69609,7292,891,0,0,46,47,0,2382,0
69657,6460,104,0,0,47,48,0,2334,0
69684,8715,2377,0,0,48,49,0,2307,0
69716,7973,1596,0,0,48,49,0,2275,0
69806,7090,798,0,0,49,50,0,2185,0
69818,7522,1223,0,0,50,51,0,2173,0
69988,6415,245,0,0,50,51,0,2003,0
70012,6674,336,0,0,50,51,0,1979,0
70064,6377,38,0,0,50,51,0,1927,0
70108,6339,6,0,0,51,52,0,1883,0
70118,7325,996,0,0,52,53,0,1873,0
70143,7129,790,0,0,53,54,0,1848,0
70297,9019,2630,0,0,54,55,0,1694,0
70505,6913,522,0,0,55,56,0,1486,0
70579,8367,2045,0,0,56,57,0,1412,0
70819,7189,736,0,0,53,54,0,1172,0
70881,6570,111,0,0,53,54,0,1110,0
71578,7549,1709,0,0,51,52,0,413,0
71772,6619,948,0,0,51,52,0,219,0
71821,6740,1110,0,0,52,53,0,170,0
71913,7151,1375,0,0,52,53,0,78,0
71932,6358,282,0,0,53,54,0,59,0
72007,8702,2419,0,0,52,53,0,1879,0
72080,6609,298,0,0,52,53,0,1806,0
72349,8553,2503,0,0,52,53,0,1537,0
72505,6428,372,0,0,50,51,0,1381,0
72563,6608,482,0,0,51,52,0,1323,0
72698,7411,1418,0,0,50,51,0,1188,0
72713,8603,2383,0,0,51,52,0,1173,0
72812,6167,33,0,0,52,53,0,1074,0
72845,6350,216,0,0,53,54,0,1041,0
72936,7134,1006,0,0,53,54,0,950,0
