Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
16811,1933,500,0,0,21,22,0,5483,0
16970,1917,500,0,0,19,20,0,5324,0
17306,1710,500,0,0,19,20,0,191,0
17422,26252,5500,0,0,19,20,0,2599,0
17565,1836,500,0,0,17,18,0,2926,0
17584,1820,500,0,0,18,19,0,2907,0
17628,1888,500,0,0,19,20,0,2863,0
17658,1950,500,0,0,20,21,0,2833,0
17685,1952,500,0,0,21,22,0,2806,0
17811,2077,500,0,0,21,22,0,2680,0
17823,2078,500,0,0,21,22,0,2668,0
17953,26780,5500,0,0,20,21,0,4603,0
17962,1985,500,0,0,21,22,0,2529,0
18112,2025,500,0,0,24,25,0,87,0
18157,2231,500,0,0,25,26,0,42,0
18201,2199,500,0,0,24,25,0,988,0
18202,2199,500,0,0,25,26,0,987,0
18893,1898,500,0,0,20,21,0,8,0
18961,1939,500,0,0,21,22,0,440,0
19032,2094,500,0,0,22,23,0,369,0
19173,1976,500,0,0,21,22,0,228,0
19275,2125,500,0,0,23,24,0,126,0
19725,1865,500,0,0,18,19,0,176,0
19763,1840,500,0,0,19,20,0,138,0
19838,28422,5500,0,0,20,21,0,489,0
20034,1875,500,0,0,19,20,0,367,0
20052,1941,500,0,0,20,21,0,349,0
20062,1949,500,0,0,21,22,0,339,0
20138,2076,500,0,0,22,23,0,263,0
20187,2142,500,0,0,23,24,0,214,0
20235,2116,500,0,0,23,24,0,166,0
20393,2016,500,0,0,21,22,0,8,0
20487,2024,500,0,0,21,22,0,4411,0
20727,2065,500,0,0,22,23,0,4171,0
20795,2010,500,0,0,22,23,0,4103,0
20899,2010,500,0,0,24,25,0,3999,0
20963,2128,500,0,0,24,25,0,140,0
21162,2033,500,0,0,20,21,0,441,0
21513,26258,5500,0,0,20,21,0,990,0
21620,1911,500,0,0,19,20,0,4480,0
21726,1969,500,0,0,21,22,0,4374,0
21944,2050,500,0,0,20,21,0,4156,0
22023,1984,500,0,0,19,20,0,4077,0
22134,1985,500,0,0,21,22,0,171,0
22215,1980,500,0,0,21,22,0,90,0
22215,2040,500,0,0,22,23,0,90,0
22628,1787,500,0,0,17,18,0,177,0
22636,1858,500,0,0,18,19,0,169,0
22645,1862,500,0,0,19,20,0,160,0
22735,1960,500,0,0,20,21,0,70,0
22791,1942,500,0,0,21,22,0,14,0
22791,1964,500,0,0,22,23,0,14,0
22894,2021,500,0,0,23,24,0,4408,0
22959,2035,500,0,0,22,23,0,4343,0
23237,27390,5500,0,0,19,20,0,476,0
23294,1961,500,0,0,21,22,0,4008,0
23330,1991,500,0,0,23,24,0,177,0
23383,2032,500,0,0,24,25,0,124,0
23398,2096,500,0,0,25,26,0,109,0
23588,2233,500,0,0,26,27,0,419,0
23796,2139,500,0,0,24,25,0,211,0
23822,2151,500,0,0,25,26,0,185,0
23927,29531,5500,0,0,25,26,0,113,0
24120,26611,5500,0,0,25,26,0,166,0
24193,2242,500,0,0,26,27,0,314,0
24226,2231,500,0,0,26,27,0,281,0
24344,2129,500,0,0,23,24,0,163,0
24930,1767,500,0,0,17,18,0,3072,0
25068,1867,500,0,0,17,18,0,141,0
25165,1792,500,0,0,18,19,0,44,0
25173,1800,500,0,0,19,20,0,36,0
25302,26920,5500,0,0,21,22,0,21,0
25440,1879,500,0,0,18,19,0,4767,0
25468,1967,500,0,0,19,20,0,4739,0
25750,27122,5500,0,0,19,20,0,274,0
25859,1957,500,0,0,20,21,0,52,0
25927,2008,500,0,0,22,23,0,5484,0
25985,2020,500,0,0,20,21,0,5426,0
26007,28818,5500,0,0,22,23,0,1491,0
26053,2263,500,0,0,23,24,0,5358,0
26053,28874,5500,0,0,24,25,0,85,0
26179,2209,500,0,0,23,24,0,5232,0
26187,2240,500,0,0,24,25,0,5224,0
26237,2268,500,0,0,25,26,0,5174,0
26239,2282,500,0,0,26,27,0,5172,0
26382,2479,500,0,0,28,29,0,5029,0
26415,2473,500,0,0,30,31,0,199,0
26604,2401,500,0,0,27,28,0,10,0
26630,2397,500,0,0,28,29,0,2477,0
27052,29779,5500,0,0,25,26,0,3117,0
27119,2399,500,0,0,27,28,0,197,0
27486,2353,500,0,0,26,27,0,330,0
27600,2418,500,0,0,26,27,0,216,0
27705,29915,5500,0,0,26,27,0,185,0
27710,2497,500,0,0,27,28,0,106,0
27819,2463,500,0,0,28,29,0,497,0
27824,2515,500,0,0,30,31,0,492,0
27889,2536,500,0,0,29,30,0,427,0
27965,2553,500,0,0,28,29,0,351,0
27995,2712,500,0,0,29,30,0,321,0
28143,2622,500,0,0,28,29,0,173,0
28237,2602,500,0,0,31,32,0,79,0
28249,2676,500,0,0,32,33,0,67,0
28252,2679,500,0,0,33,34,0,64,0
28392,2641,500,0,0,31,32,0,2918,0
28408,2799,500,0,0,32,33,0,2902,0
28486,2853,500,0,0,33,34,0,2824,0
28683,2742,500,0,0,30,31,0,2627,0
28719,2712,500,0,0,31,32,0,2591,0
28722,2762,500,0,0,32,33,0,2588,0
28831,2702,500,0,0,34,35,0,187,0
28876,2831,500,0,0,34,35,0,142,0
29105,2820,500,0,0,33,34,0,413,0
29170,2814,500,0,0,34,35,0,348,0
29239,26827,5500,0,0,34,35,0,4974,0
29801,2832,500,0,0,35,36,0,217,0
29880,2856,500,0,0,34,35,0,138,0
29881,3019,500,0,0,35,36,0,137,0
29937,28082,5500,0,0,35,36,0,122,0
29945,3000,500,0,0,36,37,0,73,0
30109,3018,500,0,0,38,39,0,409,0
30109,3024,500,0,0,39,40,0,409,0
30132,3104,500,0,0,40,41,0,386,0
30173,28294,5500,0,0,41,42,0,85,0
30303,3142,500,0,0,39,40,0,215,0
30423,3204,500,0,0,40,41,0,95,0
30476,3157,500,0,0,39,40,0,42,0
30532,3143,500,0,0,39,40,0,4984,0
31268,2678,500,0,0,31,32,0,4449,0
31639,2488,500,0,0,28,29,0,4078,0
32070,2376,500,0,0,26,27,0,2345,0
32484,2393,500,0,0,26,27,0,140,0
32524,2422,500,0,0,27,28,0,100,0
32527,2489,500,0,0,28,29,0,97,0
32606,2624,500,0,0,30,31,0,18,0
32947,2402,500,0,0,25,26,0,4675,0
33144,2362,500,0,0,25,26,0,182,0
33312,2225,500,0,0,25,26,0,14,0
33553,2289,500,0,0,24,25,0,4270,0
33614,2392,500,0,0,25,26,0,4209,0
33809,30410,5500,0,0,24,25,0,1992,0
33993,2225,500,0,0,24,25,0,35,0
34042,2300,500,0,0,24,25,0,3481,0
34291,2427,500,0,0,26,27,0,3232,0
34423,2317,500,0,0,25,26,0,3100,0
34446,2396,500,0,0,27,28,0,3077,0
34601,2533,500,0,0,27,28,0,129,0
34640,2578,500,0,0,29,30,0,90,0
34682,2571,500,0,0,30,31,0,48,0
34933,2550,500,0,0,29,30,0,297,0
34996,27777,5500,0,0,29,30,0,195,0
35010,2624,500,0,0,29,30,0,220,0
35103,2615,500,0,0,28,29,0,127,0
35105,2624,500,0,0,29,30,0,125,0
35233,2677,500,0,0,30,31,0,2490,0
35248,2735,500,0,0,31,32,0,2475,0
35279,2765,500,0,0,32,33,0,2444,0
35422,2796,500,0,0,33,34,0,2301,0
35576,2834,500,0,0,33,34,0,2147,0
35820,2663,500,0,0,32,33,0,112,0
35884,28080,5500,0,0,33,34,0,227,0
36118,2813,500,0,0,34,35,0,1305,0
36205,2778,500,0,0,36,37,0,1218,0
36551,2870,500,0,0,33,34,0,83,0
36696,2787,500,0,0,34,35,0,438,0
36736,2805,500,0,0,34,35,0,398,0
36768,2844,500,0,0,33,34,0,366,0
36782,3077,500,0,0,35,36,0,352,0
36808,3112,500,0,0,36,37,0,326,0
36836,3085,500,0,0,37,38,0,298,0
36918,3065,500,0,0,38,39,0,216,0
36930,3097,500,0,0,39,40,0,204,0
36941,3100,500,0,0,39,40,0,193,0
37085,29586,5500,0,0,38,39,0,438,0
37103,3256,500,0,0,39,40,0,31,0
37304,3116,500,0,0,37,38,0,330,0
37372,3111,500,0,0,39,40,0,262,0
37460,3081,500,0,0,40,41,0,174,0
37718,30006,5500,0,0,38,39,0,39,0
37960,2960,500,0,0,35,36,0,4171,0
38050,2933,500,0,0,34,35,0,4081,0
38130,2911,500,0,0,35,36,0,4001,0
38339,3081,500,0,0,38,39,0,2991,0
38362,3121,500,0,0,38,39,0,2968,0
38408,3110,500,0,0,39,40,0,2922,0
38413,3128,500,0,0,39,40,0,2917,0
38452,3109,500,0,0,39,40,0,2878,0
38591,30382,5500,0,0,40,41,0,2493,0
38735,3248,500,0,0,41,42,0,2595,0
38755,31283,5500,0,0,41,42,0,39,0
38766,3275,500,0,0,42,43,0,2564,0
38916,3567,500,0,0,46,47,0,122,0
39136,3405,500,0,0,42,43,0,391,0
39302,3419,500,0,0,44,45,0,225,0
39320,3436,500,0,0,45,46,0,207,0
39376,3387,500,0,0,45,46,0,151,0
39796,3245,500,0,0,40,41,0,231,0
39951,3218,500,0,0,38,39,0,76,0
40009,3212,500,0,0,38,39,0,18,0
40037,3192,500,0,0,38,39,0,2984,0
40134,3129,500,0,0,39,40,0,2887,0
40154,3181,500,0,0,39,40,0,2867,0
40189,3352,500,0,0,40,41,0,2832,0
40457,3264,500,0,0,40,41,0,2564,0
40861,3097,500,0,0,39,40,0,3363,0
40896,28062,5500,0,0,40,41,0,2986,0
41363,3095,500,0,0,38,39,0,68,0
41469,2996,500,0,0,37,38,0,4960,0
41513,3003,500,0,0,37,38,0,4916,0
41968,2990,500,0,0,37,38,0,165,0
42011,2954,500,0,0,37,38,0,122,0
42227,3006,500,0,0,36,37,0,2399,0
42286,2953,500,0,0,35,36,0,2340,0
42334,3124,500,0,0,36,37,0,2292,0
42443,3022,500,0,0,37,38,0,2183,0
42464,3114,500,0,0,38,39,0,2162,0
42568,29848,5500,0,0,39,40,0,188,0
42622,29830,5500,0,0,39,40,0,186,0
42783,3052,500,0,0,36,37,0,52,0
43199,2879,500,0,0,35,36,0,136,0
43209,3118,500,0,0,36,37,0,126,0
43223,3112,500,0,0,36,37,0,112,0
43292,3144,500,0,0,36,37,0,43,0
43309,3133,500,0,0,37,38,0,26,0
43355,3122,500,0,0,36,37,0,1471,0
43356,30329,5500,0,0,37,38,0,226,0
43388,3272,500,0,0,38,39,0,1438,0
43456,3211,500,0,0,39,40,0,1370,0
43508,30227,5500,0,0,39,40,0,135,0
43514,30953,5500,0,0,40,41,0,2994,0
43579,3357,500,0,0,40,41,0,1247,0
43711,3266,500,0,0,41,42,0,1115,0
43890,3546,500,0,0,44,45,0,147,0
43937,3540,500,0,0,44,45,0,100,0
43980,3550,500,0,0,43,44,0,57,0
43995,3543,500,0,0,44,45,0,42,0
43998,3646,500,0,0,45,46,0,39,0
44288,3648,500,0,0,46,47,0,739,0
44290,3687,500,0,0,47,48,0,737,0
44456,3688,500,0,0,48,49,0,571,0
44728,3708,500,0,0,45,46,0,11,0
44974,3590,500,0,0,44,45,0,265,0
44990,3581,500,0,0,45,46,0,249,0
45102,3638,500,0,0,47,48,0,137,0
45175,3761,500,0,0,48,49,0,64,0
45282,3782,500,0,0,45,46,0,5457,0
45310,3761,500,0,0,46,47,0,5429,0
45370,3809,500,0,0,46,47,0,5369,0
45421,3807,500,0,0,47,48,0,5318,0
45487,3753,500,0,0,46,47,0,5252,0
45658,32284,5500,0,0,47,48,0,397,0
45701,3735,500,0,0,48,49,0,5038,0
45729,3835,500,0,0,50,51,0,5010,0
45729,3842,500,0,0,51,52,0,5010,0
45908,4028,500,0,0,53,54,0,34,0
45908,4140,500,0,0,54,55,0,34,0
45926,4138,500,0,0,54,55,0,16,0
46045,4119,500,0,0,54,55,0,397,0
46098,4283,500,0,0,54,55,0,344,0
46535,3901,500,0,0,49,50,0,2400,0
46598,3966,500,0,0,51,52,0,2337,0
46668,3996,500,0,0,49,50,0,2267,0
46702,4071,500,0,0,50,51,0,2233,0
46757,4124,500,0,0,51,52,0,2178,0
46971,4161,500,0,0,53,54,0,173,0
46990,4174,500,0,0,53,54,0,154,0
47403,3978,500,0,0,51,52,0,241,0
47561,4071,500,0,0,48,49,0,83,0
47779,3859,500,0,0,47,48,0,365,0
47853,3913,500,0,0,49,50,0,291,0
47953,3999,500,0,0,51,52,0,191,0
47980,3995,500,0,0,51,52,0,164,0
48000,4132,500,0,0,52,53,0,144,0
48002,4136,500,0,0,53,54,0,142,0
48337,4115,500,0,0,49,50,0,4304,0
48411,4064,500,0,0,50,51,0,4230,0
48518,4114,500,0,0,51,52,0,4123,0
48563,28086,5500,0,0,53,54,0,3495,0
48743,4232,500,0,0,51,52,0,103,0
48746,4322,500,0,0,52,53,0,100,0
48785,29126,5500,0,0,54,55,0,4480,0
48822,4518,500,0,0,55,56,0,24,0
48871,4501,500,0,0,55,56,0,1967,0
49018,28944,5500,0,0,53,54,0,4394,0
49085,4390,500,0,0,52,53,0,1753,0
49133,4435,500,0,0,53,54,0,1705,0
49149,4505,500,0,0,54,55,0,1689,0
49368,4472,500,0,0,53,54,0,180,0
49606,29720,5500,0,0,52,53,0,483,0
49630,4345,500,0,0,53,54,0,418,0
49787,4367,500,0,0,54,55,0,261,0
49980,4360,500,0,0,52,53,0,68,0
50004,4471,500,0,0,53,54,0,44,0
50089,30293,5500,0,0,53,54,0,4779,0
50173,4488,500,0,0,53,54,0,4873,0
50188,4582,500,0,0,54,55,0,4858,0
50215,4615,500,0,0,55,56,0,4831,0
50397,4443,500,0,0,54,55,0,4649,0
50404,4571,500,0,0,55,56,0,4642,0
50532,4738,500,0,0,56,57,0,4514,0
50553,4777,500,0,0,58,59,0,197,0
50907,4433,500,0,0,51,52,0,3338,0
50993,4434,500,0,0,53,54,0,3252,0
51057,4418,500,0,0,54,55,0,3188,0
51069,4761,500,0,0,56,57,0,3176,0
51292,4683,500,0,0,56,57,0,160,0
51503,4524,500,0,0,53,54,0,449,0
51546,4513,500,0,0,54,55,0,406,0
51662,4668,500,0,0,53,54,0,290,0
51762,4713,500,0,0,55,56,0,190,0
51965,4594,500,0,0,54,55,0,487,0
52083,4482,500,0,0,53,54,0,369,0
52161,4405,500,0,0,52,53,0,291,0
52304,4526,500,0,0,53,54,0,148,0
52408,4651,500,0,0,55,56,0,44,0
52433,30404,5500,0,0,56,57,0,1514,0
52524,4542,500,0,0,54,55,0,3924,0
52576,4754,500,0,0,55,56,0,3872,0
52680,4879,500,0,0,56,57,0,3768,0
52935,4833,500,0,0,54,55,0,3513,0
53058,4818,500,0,0,55,56,0,96,0
53075,4958,500,0,0,55,56,0,79,0
53207,4913,500,0,0,56,57,0,447,0
53220,5048,500,0,0,57,58,0,434,0
53575,4944,500,0,0,53,54,0,79,0
53656,30858,5500,0,0,52,53,0,2776,0
53717,4816,500,0,0,53,54,0,437,0
53948,4813,500,0,0,54,55,0,206,0
53953,4815,500,0,0,55,56,0,201,0
54016,4954,500,0,0,56,57,0,138,0
54109,4924,500,0,0,57,58,0,45,0
54136,5099,500,0,0,59,60,0,18,0
54188,5073,500,0,0,58,59,0,5466,0
54204,5064,500,0,0,59,60,0,5450,0
54257,5065,500,0,0,60,61,0,5397,0
54282,5188,500,0,0,60,61,0,5372,0
54304,5229,500,0,0,61,62,0,5350,0
54431,5238,500,0,0,60,61,0,5223,0
54654,5067,500,0,0,60,61,0,5000,0
54901,4860,500,0,0,56,57,0,4453,0
54918,4850,500,0,0,57,58,0,4436,0
54948,4832,500,0,0,57,58,0,4406,0
55279,4691,500,0,0,57,58,0,4075,0
55293,4740,500,0,0,58,59,0,4061,0
55369,4892,500,0,0,58,59,0,190,0
55402,4866,500,0,0,59,60,0,157,0
55405,4875,500,0,0,60,61,0,154,0
55415,5022,500,0,0,61,62,0,144,0
55478,4992,500,0,0,60,61,0,81,0
55594,4930,500,0,0,59,60,0,465,0
55645,4888,500,0,0,60,61,0,414,0
55825,4943,500,0,0,62,63,0,234,0
55885,4986,500,0,0,63,64,0,174,0
55958,4979,500,0,0,65,66,0,101,0
55970,5000,500,0,0,66,67,0,89,0
56086,4938,500,0,0,61,62,0,473,0
56194,4839,500,0,0,61,62,0,365,0
56265,32285,5500,0,0,62,63,0,84,0
56317,32428,5500,0,0,63,64,0,347,0
56382,5055,500,0,0,63,64,0,177,0
56459,5004,500,0,0,64,65,0,100,0
56552,4972,500,0,0,65,66,0,7,0
56574,4959,500,0,0,63,64,0,485,0
57064,4561,500,0,0,60,61,0,495,0
57437,33034,5500,0,0,60,61,0,85,0
57497,4536,500,0,0,61,62,0,62,0
57698,4427,500,0,0,60,61,0,2354,0
57753,4419,500,0,0,61,62,0,2299,0
57823,4710,500,0,0,60,61,0,2229,0
57889,4750,500,0,0,61,62,0,2163,0
57959,4706,500,0,0,62,63,0,2093,0
58004,4668,500,0,0,63,64,0,2048,0
58178,4598,500,0,0,61,62,0,83,0
58281,4858,500,0,0,61,62,0,480,0
58339,4826,500,0,0,62,63,0,422,0
58525,33062,5500,0,0,61,62,0,173,0
58804,33681,5500,0,0,59,60,0,5433,0
58860,4805,500,0,0,59,60,0,401,0
58883,4852,500,0,0,60,61,0,378,0
59172,4857,500,0,0,61,62,0,89,0
59400,4765,500,0,0,56,57,0,361,0
59449,33654,5500,0,0,57,58,0,174,0
59603,4739,500,0,0,56,57,0,158,0
59715,4749,500,0,0,56,57,0,46,0
59735,4794,500,0,0,56,57,0,26,0
59742,4923,500,0,0,58,59,0,19,0
59904,4776,500,0,0,57,58,0,357,0
59972,4747,500,0,0,56,57,0,289,0
60026,35221,5500,0,0,56,57,0,5224,0
60215,4749,500,0,0,57,58,0,46,0
60278,4887,500,0,0,57,58,0,3979,0
60476,4704,500,0,0,53,54,0,3781,0
60488,4731,500,0,0,54,55,0,3769,0
60572,4706,500,0,0,53,54,0,3685,0
60579,4885,500,0,0,54,55,0,3678,0
60671,4874,500,0,0,55,56,0,3586,0
60691,4949,500,0,0,56,57,0,3566,0
60825,4855,500,0,0,57,58,0,138,0
60906,4813,500,0,0,57,58,0,57,0
60924,4854,500,0,0,59,60,0,39,0
61026,4938,500,0,0,56,57,0,437,0
61183,4862,500,0,0,55,56,0,280,0
61284,35586,5500,0,0,57,58,0,4674,0
61368,4851,500,0,0,58,59,0,95,0
61424,4943,500,0,0,60,61,0,39,0
61475,5070,500,0,0,59,60,0,2982,0
61579,5140,500,0,0,57,58,0,2878,0
61650,5192,500,0,0,57,58,0,2807,0
61789,5078,500,0,0,57,58,0,2668,0
61985,5060,500,0,0,60,61,0,180,0
61986,5185,500,0,0,61,62,0,179,0
62012,5207,500,0,0,62,63,0,153,0
62101,5444,500,0,0,64,65,0,64,0
62259,5326,500,0,0,60,61,0,406,0
62405,5266,500,0,0,60,61,0,260,0
62599,5120,500,0,0,60,61,0,66,0
62608,5436,500,0,0,61,62,0,57,0
62744,5325,500,0,0,60,61,0,421,0
62876,5209,500,0,0,58,59,0,289,0
62879,5292,500,0,0,59,60,0,286,0
62898,28612,5500,0,0,60,61,0,20,0
62936,5288,500,0,0,61,62,0,229,0
62982,5562,500,0,0,62,63,0,183,0
63010,5559,500,0,0,63,64,0,155,0
63249,5475,500,0,0,63,64,0,416,0
63252,5670,500,0,0,64,65,0,413,0
63281,5943,500,0,0,67,68,0,384,0
63292,5995,500,0,0,68,69,0,373,0
63593,5829,500,0,0,66,67,0,72,0
63631,5827,500,0,0,67,68,0,34,0
63635,5838,500,0,0,68,69,0,30,0
63672,6074,500,0,0,69,70,0,493,0
63842,5929,500,0,0,69,70,0,323,0
64022,5951,500,0,0,71,72,0,143,0
64257,5989,500,0,0,67,68,0,408,0
64295,5976,500,0,0,68,69,0,370,0
64486,5940,500,0,0,66,67,0,179,0
64575,5898,500,0,0,66,67,0,90,0
64589,29948,5500,0,0,68,69,0,5383,0
64652,6094,500,0,0,69,70,0,13,0
64868,5909,500,0,0,67,68,0,297,0
64920,6006,500,0,0,68,69,0,245,0
64924,6049,500,0,0,69,70,0,241,0
65045,6201,500,0,0,71,72,0,120,0
65185,6092,500,0,0,68,69,0,3475,0
65223,6203,500,0,0,68,69,0,3437,0
65277,6196,500,0,0,68,69,0,3383,0
65352,6121,500,0,0,68,69,0,3308,0
65391,6355,500,0,0,69,70,0,3269,0
65523,6254,500,0,0,69,70,0,3137,0
65524,6402,500,0,0,70,71,0,3136,0
65814,6159,500,0,0,67,68,0,53,0
66208,6218,500,0,0,67,68,0,159,0
66729,6187,500,0,0,61,62,0,138,0
66774,30934,5500,0,0,62,63,0,138,0
66831,6117,500,0,0,63,64,0,36,0
66889,6090,500,0,0,63,64,0,3974,0
66896,6279,500,0,0,64,65,0,3967,0
66995,6421,500,0,0,65,66,0,3868,0
67027,6421,500,0,0,66,67,0,3836,0
67176,6303,500,0,0,64,65,0,3687,0
67433,6242,500,0,0,66,67,0,136,0
67449,6467,500,0,0,67,68,0,120,0
67525,6423,500,0,0,68,69,0,44,0
67550,6429,500,0,0,67,68,0,19,0
67615,6560,500,0,0,66,67,0,454,0
67619,6566,500,0,0,67,68,0,450,0
67981,6254,500,0,0,65,66,0,88,0
