Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
213806,2661,500,0,0,38,39,0,402,0
213898,2612,500,0,0,39,40,0,310,0
213948,2686,500,0,0,38,39,0,260,0
213964,2758,500,0,0,39,40,0,244,0
214603,42083,5500,0,0,35,36,0,489,0
214670,2552,500,0,0,36,37,0,1029,0
214731,2697,500,0,0,37,38,0,3473,0
214761,2690,500,0,0,38,39,0,3443,0
214806,42401,5500,0,0,39,40,0,465,0
214905,2731,500,0,0,39,40,0,3299,0
214941,2773,500,0,0,39,40,0,3263,0
215064,42913,5500,0,0,39,40,0,4461,0
215253,2716,500,0,0,39,40,0,2450,0
215286,2727,500,0,0,40,41,0,2417,0
215415,2721,500,0,0,39,40,0,2288,0
215562,2661,500,0,0,37,38,0,2141,0
215579,2726,500,0,0,38,39,0,2124,0
215610,43357,5500,0,0,39,40,0,4556,0
215614,2815,500,0,0,40,41,0,2089,0
215709,2760,500,0,0,41,42,0,1994,0
215967,2944,500,0,0,41,42,0,2237,0
216004,2925,500,0,0,41,42,0,2200,0
216028,2941,500,0,0,42,43,0,2176,0
216052,2962,500,0,0,43,44,0,2152,0
216242,2982,500,0,0,43,44,0,2964,0
216322,3089,500,0,0,44,45,0,2884,0
216440,43760,5500,0,0,45,46,0,1038,0
216752,2886,500,0,0,41,42,0,1953,0
216879,2845,500,0,0,42,43,0,1826,0
216934,2996,500,0,0,43,44,0,1771,0
216934,3021,500,0,0,44,45,0,1771,0
217280,3028,500,0,0,44,45,0,434,0
217543,2973,500,0,0,43,44,0,171,0
217654,2985,500,0,0,43,44,0,60,0
217734,43945,5500,0,0,43,44,0,3276,0
217768,3040,500,0,0,44,45,0,3942,0
217892,3039,500,0,0,45,46,0,3818,0
217905,3051,500,0,0,46,47,0,3805,0
217936,3203,500,0,0,47,48,0,3774,0
217986,3241,500,0,0,47,48,0,3724,0
218392,3010,500,0,0,44,45,0,2316,0
218651,2988,500,0,0,43,44,0,2057,0
218892,3010,500,0,0,44,45,0,2317,0
218964,2993,500,0,0,43,44,0,2245,0
219054,2921,500,0,0,42,43,0,2155,0
219068,2950,500,0,0,43,44,0,2141,0
219155,3055,500,0,0,44,45,0,2054,0
219311,3091,500,0,0,44,45,0,395,0
219343,3090,500,0,0,45,46,0,363,0
219372,3085,500,0,0,46,47,0,334,0
219419,3056,500,0,0,46,47,0,287,0
219512,3217,500,0,0,47,48,0,194,0
219811,3122,500,0,0,45,46,0,4893,0
219883,44287,5500,0,0,46,47,0,2840,0
219892,3083,500,0,0,47,48,0,4812,0
219912,44488,5500,0,0,49,50,0,2712,0
219938,3273,500,0,0,48,49,0,4766,0
219941,3288,500,0,0,49,50,0,4763,0
220009,44454,5500,0,0,49,50,0,2528,0
220190,3285,500,0,0,50,51,0,4514,0
220198,3322,500,0,0,51,52,0,4506,0
220277,44560,5500,0,0,52,53,0,773,0
220320,44669,5500,0,0,52,53,0,489,0
220682,3293,500,0,0,50,51,0,515,0
220853,3359,500,0,0,50,51,0,1847,0
220898,3333,500,0,0,51,52,0,1802,0
221227,44307,5500,0,0,49,50,0,334,0
221307,3202,500,0,0,49,50,0,1894,0
221321,3391,500,0,0,50,51,0,1880,0
221337,3394,500,0,0,51,52,0,1864,0
221489,3473,500,0,0,51,52,0,1712,0
221549,3460,500,0,0,52,53,0,1652,0
221659,3487,500,0,0,52,53,0,1542,0
221817,3579,500,0,0,53,54,0,393,0
221932,3493,500,0,0,53,54,0,278,0
221959,3519,500,0,0,53,54,0,251,0
222139,3370,500,0,0,52,53,0,71,0
222230,3502,500,0,0,52,53,0,4978,0
222251,3567,500,0,0,53,54,0,4957,0
222301,3595,500,0,0,54,55,0,4907,0
222527,3451,500,0,0,51,52,0,4681,0
222633,3376,500,0,0,52,53,0,4575,0
222806,3426,500,0,0,52,53,0,405,0
222917,3479,500,0,0,52,53,0,294,0
223071,3407,500,0,0,51,52,0,140,0
223072,3437,500,0,0,52,53,0,139,0
223190,3525,500,0,0,53,54,0,21,0
223279,3453,500,0,0,52,53,0,922,0
223288,3531,500,0,0,53,54,0,913,0
223508,3470,500,0,0,52,53,0,693,0
223553,3456,500,0,0,52,53,0,648,0
223628,3521,500,0,0,53,54,0,573,0
223646,3586,500,0,0,54,55,0,555,0
223655,3664,500,0,0,55,56,0,546,0
223729,3699,500,0,0,56,57,0,483,0
223907,3742,500,0,0,57,58,0,305,0
223928,3804,500,0,0,58,59,0,284,0
223940,3879,500,0,0,59,60,0,272,0
223951,3935,500,0,0,60,61,0,261,0
223978,3989,500,0,0,60,61,0,234,0
224008,3971,500,0,0,61,62,0,204,0
224105,3905,500,0,0,61,62,0,107,0
224260,3957,500,0,0,60,61,0,452,0
224343,3976,500,0,0,61,62,0,369,0
224373,4013,500,0,0,62,63,0,339,0
224401,4066,500,0,0,63,64,0,311,0
224483,4234,500,0,0,64,65,0,229,0
224485,45218,5500,0,0,65,66,0,489,0
224511,4308,500,0,0,65,66,0,201,0
224514,4372,500,0,0,66,67,0,198,0
224612,4318,500,0,0,67,68,0,100,0
224713,4267,500,0,0,67,68,0,1490,0
224715,4296,500,0,0,68,69,0,1488,0
224721,4430,500,0,0,69,70,0,1482,0
224844,4391,500,0,0,69,70,0,1359,0
224858,4461,500,0,0,70,71,0,1345,0
225163,4317,500,0,0,68,69,0,1040,0
225199,4312,500,0,0,69,70,0,1004,0
225216,45940,5500,0,0,70,71,0,1828,0
225272,4547,500,0,0,71,72,0,1432,0
225301,4586,500,0,0,72,73,0,1403,0
225561,4419,500,0,0,69,70,0,1143,0
225630,4381,500,0,0,70,71,0,1074,0
225660,4560,500,0,0,71,72,0,1044,0
225802,4517,500,0,0,71,72,0,4409,0
225839,4548,500,0,0,71,72,0,4372,0
225883,4537,500,0,0,72,73,0,4328,0
225933,4547,500,0,0,72,73,0,4278,0
225978,45932,5500,0,0,73,74,0,209,0
226157,4580,500,0,0,72,73,0,4054,0
226655,4357,500,0,0,69,70,0,60,0
226722,4421,500,0,0,69,70,0,3989,0
226829,4380,500,0,0,68,69,0,3882,0
227075,4346,500,0,0,67,68,0,3636,0
227355,4126,500,0,0,65,66,0,851,0
227516,4222,500,0,0,64,65,0,690,0
227639,4182,500,0,0,65,66,0,567,0
227731,4190,500,0,0,65,66,0,486,0
227806,4167,500,0,0,65,66,0,411,0
227963,4050,500,0,0,64,65,0,254,0
228143,4001,500,0,0,62,63,0,74,0
228275,4046,500,0,0,62,63,0,442,0
228429,3949,500,0,0,61,62,0,288,0
228660,3984,500,0,0,61,62,0,57,0
228671,4040,500,0,0,62,63,0,46,0
228703,4024,500,0,0,63,64,0,14,0
228767,4111,500,0,0,63,64,0,3946,0
228767,4155,500,0,0,64,65,0,3946,0
228828,45344,5500,0,0,64,65,0,2672,0
228857,4117,500,0,0,65,66,0,3856,0
228865,4149,500,0,0,66,67,0,3848,0
228975,4236,500,0,0,65,66,0,3738,0
229047,4180,500,0,0,64,65,0,3666,0
229060,4262,500,0,0,65,66,0,3653,0
229121,4257,500,0,0,66,67,0,3592,0
229122,4300,500,0,0,67,68,0,3591,0
229266,4208,500,0,0,66,67,0,5452,0
229299,4215,500,0,0,67,68,0,5419,0
229494,4233,500,0,0,65,66,0,5224,0
229523,4299,500,0,0,65,66,0,5195,0
229545,4333,500,0,0,66,67,0,5173,0
229696,4278,500,0,0,67,68,0,5022,0
229735,4279,500,0,0,68,69,0,485,0
229823,4377,500,0,0,68,69,0,397,0
229890,4337,500,0,0,68,69,0,330,0
229937,4441,500,0,0,69,70,0,283,0
230016,4458,500,0,0,68,69,0,204,0
230120,4355,500,0,0,69,70,0,100,0
230128,4386,500,0,0,70,71,0,92,0
230355,4345,500,0,0,68,69,0,354,0
230465,4262,500,0,0,67,68,0,244,0
230499,4379,500,0,0,67,68,0,210,0
230515,45383,5500,0,0,68,69,0,4272,0
230779,4235,500,0,0,67,68,0,430,0
230981,4420,500,0,0,69,70,0,228,0
231181,4295,500,0,0,67,68,0,28,0
231293,4221,500,0,0,67,68,0,1407,0
231408,4320,500,0,0,68,69,0,1292,0
231483,4396,500,0,0,67,68,0,1217,0
231685,4292,500,0,0,68,69,0,1015,0
231686,4328,500,0,0,69,70,0,1014,0
231807,4383,500,0,0,69,70,0,3899,0
231987,4339,500,0,0,66,67,0,3719,0
232163,4216,500,0,0,65,66,0,3543,0
232523,4116,500,0,0,62,63,0,188,0
232762,3928,500,0,0,60,61,0,449,0
232772,3957,500,0,0,61,62,0,439,0
232846,45154,5500,0,0,62,63,0,131,0
233031,3935,500,0,0,59,60,0,180,0
233077,3901,500,0,0,60,61,0,134,0
233142,3873,500,0,0,61,62,0,69,0
233268,3922,500,0,0,60,61,0,432,0
233277,45113,5500,0,0,61,62,0,256,0
233300,4027,500,0,0,62,63,0,400,0
233300,4081,500,0,0,63,64,0,400,0
233351,4053,500,0,0,63,64,0,349,0
233427,45413,5500,0,0,62,63,0,3820,0
233517,3998,500,0,0,61,62,0,183,0
233605,4035,500,0,0,62,63,0,95,0
233673,45316,5500,0,0,63,64,0,3626,0
233785,4042,500,0,0,62,63,0,415,0
233835,45328,5500,0,0,62,63,0,463,0
233925,3979,500,0,0,61,62,0,275,0
233948,4020,500,0,0,62,63,0,252,0
234002,45535,5500,0,0,62,63,0,165,0
234260,3931,500,0,0,60,61,0,440,0
234263,45389,5500,0,0,61,62,0,130,0
234329,4054,500,0,0,62,63,0,371,0
234330,4074,500,0,0,63,64,0,370,0
234343,4125,500,0,0,64,65,0,357,0
234654,45053,5500,0,0,59,60,0,10,0
234693,3824,500,0,0,60,61,0,7,0
234754,3887,500,0,0,59,60,0,435,0
234784,3907,500,0,0,60,61,0,405,0
234890,3926,500,0,0,60,61,0,299,0
234906,44924,5500,0,0,61,62,0,462,0
235007,4010,500,0,0,62,63,0,182,0
235076,4065,500,0,0,62,63,0,113,0
235174,4062,500,0,0,63,64,0,15,0
235258,4126,500,0,0,63,64,0,1422,0
235483,4034,500,0,0,62,63,0,1197,0
235484,4157,500,0,0,63,64,0,1196,0
235606,4086,500,0,0,63,64,0,1074,0
235735,45246,5500,0,0,63,64,0,4458,0
235954,4030,500,0,0,63,64,0,236,0
235970,4047,500,0,0,64,65,0,220,0
236085,4107,500,0,0,63,64,0,105,0
236298,4088,500,0,0,63,64,0,392,0
236634,45397,5500,0,0,61,62,0,460,0
236669,3973,500,0,0,61,62,0,21,0
236878,3848,500,0,0,60,61,0,312,0
236952,3945,500,0,0,61,62,0,238,0
237135,3837,500,0,0,59,60,0,55,0
237217,3802,500,0,0,59,60,0,2466,0
237385,3808,500,0,0,58,59,0,2298,0
237435,3791,500,0,0,58,59,0,2248,0
237450,45248,5500,0,0,59,60,0,126,0
237614,3858,500,0,0,59,60,0,2069,0
237675,3811,500,0,0,59,60,0,2008,0
237693,3950,500,0,0,60,61,0,498,0
237869,3857,500,0,0,60,61,0,322,0
237948,3940,500,0,0,60,61,0,243,0
238148,3872,500,0,0,60,61,0,43,0
238199,3944,500,0,0,60,61,0,492,0
238229,3965,500,0,0,61,62,0,462,0
238242,4081,500,0,0,62,63,0,449,0
238443,3945,500,0,0,60,61,0,248,0
238464,3935,500,0,0,61,62,0,227,0
238489,3998,500,0,0,61,62,0,202,0
238604,3916,500,0,0,61,62,0,87,0
238644,3999,500,0,0,61,62,0,47,0
238694,4000,500,0,0,61,62,0,2991,0
238762,4061,500,0,0,62,63,0,2923,0
239135,3885,500,0,0,61,62,0,2550,0
239301,3893,500,0,0,60,61,0,391,0
239650,3750,500,0,0,57,58,0,42,0
239701,3774,500,0,0,57,58,0,491,0
239711,3777,500,0,0,58,59,0,481,0
239878,3816,500,0,0,59,60,0,314,0
239936,44726,5500,0,0,60,61,0,3480,0
240141,3834,500,0,0,59,60,0,51,0
240340,3793,500,0,0,58,59,0,3848,0
240361,44831,5500,0,0,59,60,0,4320,0
240374,3856,500,0,0,60,61,0,3814,0
240491,3984,500,0,0,60,61,0,3697,0
240507,3982,500,0,0,61,62,0,3681,0
240522,4111,500,0,0,62,63,0,3666,0
240583,4113,500,0,0,63,64,0,3605,0
240992,44660,5500,0,0,60,61,0,172,0
241047,3942,500,0,0,60,61,0,146,0
241048,3975,500,0,0,61,62,0,145,0
241056,4077,500,0,0,62,63,0,137,0
241105,4091,500,0,0,63,64,0,88,0
241142,4089,500,0,0,64,65,0,51,0
241146,4245,500,0,0,65,66,0,47,0
241363,4114,500,0,0,64,65,0,4828,0
241439,4194,500,0,0,65,66,0,4752,0
241536,4195,500,0,0,64,65,0,4655,0
241585,4243,500,0,0,65,66,0,4606,0
241621,4270,500,0,0,66,67,0,4570,0
241641,4254,500,0,0,67,68,0,4550,0
241660,4317,500,0,0,67,68,0,4531,0
241697,4327,500,0,0,68,69,0,497,0
241879,4318,500,0,0,68,69,0,315,0
241933,4395,500,0,0,68,69,0,261,0
242119,4358,500,0,0,68,69,0,75,0
242285,4239,500,0,0,67,68,0,409,0
242333,4301,500,0,0,67,68,0,361,0
242371,4326,500,0,0,68,69,0,323,0
242471,4261,500,0,0,67,68,0,223,0
242492,4400,500,0,0,67,68,0,202,0
242670,4226,500,0,0,66,67,0,24,0
242990,4242,500,0,0,65,66,0,204,0
243034,43647,5500,0,0,65,66,0,458,0
243170,4226,500,0,0,66,67,0,24,0
243240,43786,5500,0,0,66,67,0,126,0
243330,4305,500,0,0,67,68,0,364,0
243365,4333,500,0,0,68,69,0,329,0
243415,4416,500,0,0,68,69,0,279,0
243682,4214,500,0,0,66,67,0,12,0
243760,4235,500,0,0,66,67,0,5434,0
243953,4280,500,0,0,67,68,0,5241,0
244039,4357,500,0,0,67,68,0,5155,0
244101,4379,500,0,0,68,69,0,5093,0
244148,4347,500,0,0,68,69,0,5046,0
244189,4338,500,0,0,69,70,0,5005,0
244265,44065,5500,0,0,69,70,0,725,0
244377,4455,500,0,0,70,71,0,319,0
244431,4549,500,0,0,71,72,0,265,0
244608,4419,500,0,0,70,71,0,88,0
244734,4467,500,0,0,69,70,0,462,0
244799,4435,500,0,0,70,71,0,397,0
244883,43596,5500,0,0,71,72,0,489,0
244884,4513,500,0,0,72,73,0,312,0
245133,4394,500,0,0,70,71,0,63,0
245142,4496,500,0,0,70,71,0,54,0
245147,4554,500,0,0,71,72,0,49,0
245147,4587,500,0,0,72,73,0,49,0
245213,43439,5500,0,0,72,73,0,322,0
245282,4615,500,0,0,72,73,0,1405,0
245410,4587,500,0,0,72,73,0,1277,0
245550,4651,500,0,0,72,73,0,1137,0
245653,43325,5500,0,0,72,73,0,7,0
245670,4665,500,0,0,73,74,0,1017,0
245713,4686,500,0,0,74,75,0,484,0
245725,4757,500,0,0,75,76,0,472,0
245880,4617,500,0,0,74,75,0,317,0
245956,4572,500,0,0,73,74,0,241,0
246064,4637,500,0,0,72,73,0,133,0
246166,4669,500,0,0,73,74,0,31,0
246323,43064,5500,0,0,73,74,0,2617,0
246563,4577,500,0,0,71,72,0,134,0
246620,4581,500,0,0,72,73,0,77,0
246836,4499,500,0,0,70,71,0,3356,0
246853,4546,500,0,0,71,72,0,3339,0
246990,4493,500,0,0,70,71,0,3202,0
247224,4514,500,0,0,71,72,0,474,0
247265,4570,500,0,0,71,72,0,433,0
247373,4529,500,0,0,72,73,0,325,0
247390,4593,500,0,0,73,74,0,308,0
247551,4687,500,0,0,73,74,0,147,0
247565,4770,500,0,0,74,75,0,133,0
247702,4698,500,0,0,73,74,0,2489,0
247843,4640,500,0,0,73,74,0,2348,0
247911,4620,500,0,0,73,74,0,2280,0
248053,4685,500,0,0,73,74,0,2138,0
248099,4736,500,0,0,74,75,0,2092,0
248171,4729,500,0,0,75,76,0,2020,0
248191,4792,500,0,0,76,77,0,2000,0
248289,4742,500,0,0,76,77,0,5410,0
248391,4813,500,0,0,77,78,0,5308,0
248429,4906,500,0,0,77,78,0,5270,0
248509,42410,5500,0,0,76,77,0,724,0
248602,42545,5500,0,0,76,77,0,489,0
248721,4810,500,0,0,77,78,0,480,0
248843,4861,500,0,0,77,78,0,358,0
248926,4968,500,0,0,78,79,0,275,0
249500,4740,500,0,0,74,75,0,201,0
249569,4767,500,0,0,74,75,0,132,0
249898,4505,500,0,0,71,72,0,303,0
250589,4247,500,0,0,65,66,0,112,0
250730,4173,500,0,0,65,66,0,471,0
250857,4136,500,0,0,65,66,0,344,0
250893,4140,500,0,0,66,67,0,308,0
250923,4306,500,0,0,67,68,0,278,0
251274,4213,500,0,0,65,66,0,2921,0
251282,4211,500,0,0,66,67,0,2913,0
251318,4215,500,0,0,67,68,0,2877,0
251393,4255,500,0,0,67,68,0,2802,0
251646,4258,500,0,0,66,67,0,2549,0
251792,4201,500,0,0,66,67,0,1902,0
252048,4170,500,0,0,64,65,0,1646,0
252367,4037,500,0,0,63,64,0,826,0
252367,4121,500,0,0,64,65,0,826,0
252488,4005,500,0,0,62,63,0,705,0
252757,3961,500,0,0,61,62,0,447,0
252840,3999,500,0,0,61,62,0,364,0
252919,3985,500,0,0,61,62,0,285,0
252973,4015,500,0,0,62,63,0,231,0
253071,3964,500,0,0,61,62,0,133,0
253076,4074,500,0,0,62,63,0,128,0
253295,4044,500,0,0,62,63,0,409,0
253464,4024,500,0,0,62,63,0,240,0
253523,4127,500,0,0,63,64,0,181,0
253556,4131,500,0,0,63,64,0,148,0
253569,4138,500,0,0,64,65,0,135,0
253603,4236,500,0,0,65,66,0,101,0
253632,4269,500,0,0,66,67,0,72,0
253810,4185,500,0,0,66,67,0,4391,0
253813,4223,500,0,0,67,68,0,4388,0
254080,4326,500,0,0,67,68,0,4121,0
254249,4287,500,0,0,67,68,0,4954,0
254410,4278,500,0,0,66,67,0,4793,0
254544,4362,500,0,0,67,68,0,4659,0
255018,4170,500,0,0,64,65,0,4686,0
255191,4150,500,0,0,64,65,0,4513,0
255208,4198,500,0,0,65,66,0,488,0
255615,4038,500,0,0,62,63,0,81,0
255718,3970,500,0,0,61,62,0,1469,0
255894,3947,500,0,0,61,62,0,1293,0
256037,3961,500,0,0,60,61,0,1150,0
256051,3987,500,0,0,61,62,0,1136,0
256078,4075,500,0,0,62,63,0,1109,0
256082,4106,500,0,0,63,64,0,1105,0
256318,4087,500,0,0,63,64,0,368,0
256507,3991,500,0,0,61,62,0,179,0
256518,4020,500,0,0,62,63,0,168,0
256667,4033,500,0,0,63,64,0,19,0
257037,3871,500,0,0,58,59,0,1140,0
257100,3870,500,0,0,59,60,0,1077,0
257107,3891,500,0,0,60,61,0,1070,0
257159,3879,500,0,0,60,61,0,1018,0
257160,3994,500,0,0,61,62,0,1017,0
257568,3902,500,0,0,59,60,0,119,0
257625,3873,500,0,0,60,61,0,62,0
257741,3797,500,0,0,58,59,0,3441,0
257835,3819,500,0,0,59,60,0,3347,0
257932,3769,500,0,0,58,59,0,3250,0
258280,3690,500,0,0,56,57,0,408,0
258297,3701,500,0,0,57,58,0,391,0
258405,3774,500,0,0,58,59,0,283,0
258421,3780,500,0,0,58,59,0,267,0
258523,3887,500,0,0,59,60,0,165,0
258676,3822,500,0,0,59,60,0,12,0
258729,3926,500,0,0,59,60,0,459,0
258982,3864,500,0,0,58,59,0,206,0
259082,3889,500,0,0,59,60,0,106,0
259105,40049,5500,0,0,60,61,0,3261,0
259238,3942,500,0,0,60,61,0,450,0
259256,40075,5500,0,0,61,62,0,3166,0
259698,3802,500,0,0,58,59,0,490,0
259938,3766,500,0,0,58,59,0,250,0
260098,3813,500,0,0,57,58,0,90,0
260102,3810,500,0,0,58,59,0,86,0
260107,40079,5500,0,0,59,60,0,172,0
260182,3818,500,0,0,59,60,0,6,0
260289,3753,500,0,0,58,59,0,2893,0
260330,40088,5500,0,0,59,60,0,11,0
260431,3917,500,0,0,59,60,0,2751,0
260546,3866,500,0,0,58,59,0,2636,0
260670,3830,500,0,0,59,60,0,2512,0
260680,40465,5500,0,0,60,61,0,3260,0
260847,40543,5500,0,0,60,61,0,3119,0
260927,3973,500,0,0,60,61,0,752,0
261064,3848,500,0,0,58,59,0,615,0
261101,3862,500,0,0,59,60,0,578,0
261261,3899,500,0,0,59,60,0,418,0
261280,40855,5500,0,0,60,61,0,170,0
261405,3932,500,0,0,61,62,0,274,0
261562,3901,500,0,0,59,60,0,117,0
261720,40766,5500,0,0,57,58,0,3232,0
262380,3533,500,0,0,54,55,0,2793,0
262575,3586,500,0,0,53,54,0,2598,0
262749,3589,500,0,0,53,54,0,431,0
262755,3647,500,0,0,54,55,0,425,0
262829,3584,500,0,0,55,56,0,351,0
262964,3571,500,0,0,55,56,0,216,0
263012,3663,500,0,0,55,56,0,168,0
263267,3646,500,0,0,55,56,0,1404,0
263402,3591,500,0,0,56,57,0,1269,0
263608,3731,500,0,0,56,57,0,1063,0
263640,3763,500,0,0,57,58,0,1031,0
263791,39885,5500,0,0,57,58,0,499,0
263890,3773,500,0,0,58,59,0,280,0
263960,3716,500,0,0,57,58,0,210,0
264048,3791,500,0,0,56,57,0,122,0
264130,3773,500,0,0,57,58,0,40,0
264185,3782,500,0,0,57,58,0,2979,0
264206,3831,500,0,0,58,59,0,2958,0
264332,3831,500,0,0,59,60,0,2832,0
264429,3747,500,0,0,57,58,0,2735,0
264439,3774,500,0,0,58,59,0,2725,0
264570,3833,500,0,0,57,58,0,2594,0
264623,3792,500,0,0,58,59,0,2541,0
264624,3843,500,0,0,59,60,0,2540,0
264782,3894,500,0,0,60,61,0,5389,0
264793,3920,500,0,0,61,62,0,5378,0
264968,3872,500,0,0,58,59,0,5203,0
264988,3915,500,0,0,59,60,0,5183,0
264990,40489,5500,0,0,59,60,0,9,0
265044,3923,500,0,0,60,61,0,5127,0
265137,3901,500,0,0,61,62,0,5034,0
265143,40825,5500,0,0,62,63,0,4607,0
265309,4031,500,0,0,62,63,0,854,0
265346,4057,500,0,0,62,63,0,817,0
265401,4066,500,0,0,64,65,0,762,0
265634,4032,500,0,0,62,63,0,529,0
265680,4160,500,0,0,63,64,0,2487,0
265694,4209,500,0,0,64,65,0,2473,0
265955,4084,500,0,0,64,65,0,2212,0
266055,4285,500,0,0,65,66,0,2112,0
266169,4234,500,0,0,65,66,0,1998,0
266189,4279,500,0,0,66,67,0,486,0
266199,40950,5500,0,0,67,68,0,489,0
266301,4366,500,0,0,68,69,0,374,0
266422,4257,500,0,0,66,67,0,253,0
266491,4349,500,0,0,67,68,0,184,0
266580,4340,500,0,0,67,68,0,95,0
266818,4222,500,0,0,67,68,0,1849,0
266910,4295,500,0,0,68,69,0,1757,0
266943,40940,5500,0,0,68,69,0,2013,0
267047,4422,500,0,0,68,69,0,1620,0
267054,4449,500,0,0,69,70,0,1613,0
267158,4382,500,0,0,70,71,0,1509,0
267211,4494,500,0,0,71,72,0,465,0
267675,4365,500,0,0,69,70,0,1,0
267706,4451,500,0,0,69,70,0,470,0
267785,40587,5500,0,0,70,71,0,320,0
268105,40354,5500,0,0,67,68,0,161,0
268224,40407,5500,0,0,65,66,0,482,0
268283,4221,500,0,0,66,67,0,393,0
268332,4208,500,0,0,67,68,0,344,0
268371,4311,500,0,0,68,69,0,305,0
268481,4226,500,0,0,66,67,0,195,0
268504,4403,500,0,0,67,68,0,172,0
268538,4434,500,0,0,69,70,0,138,0
268774,4266,500,0,0,67,68,0,4900,0
268956,4226,500,0,0,66,67,0,4718,0
269010,4335,500,0,0,66,67,0,4664,0
269199,4273,500,0,0,66,67,0,1970,0
269244,4296,500,0,0,67,68,0,1925,0
269502,4206,500,0,0,65,66,0,1667,0
269627,4281,500,0,0,66,67,0,1542,0
269692,41260,5500,0,0,66,67,0,225,0
269743,4263,500,0,0,66,67,0,2929,0
270019,4189,500,0,0,65,66,0,2653,0
270216,4258,500,0,0,65,66,0,463,0
270237,4269,500,0,0,66,67,0,442,0
270277,4264,500,0,0,67,68,0,402,0
270452,4220,500,0,0,66,67,0,227,0
270555,4354,500,0,0,66,67,0,124,0
270659,4257,500,0,0,67,68,0,20,0
270687,4287,500,0,0,66,67,0,4489,0
270968,4194,500,0,0,65,66,0,4208,0
271269,4140,500,0,0,63,64,0,1402,0
271786,3887,500,0,0,60,61,0,4392,0
271902,3947,500,0,0,61,62,0,4276,0
271962,3955,500,0,0,61,62,0,4216,0
272243,3930,500,0,0,60,61,0,439,0
272255,3956,500,0,0,61,62,0,427,0
272338,4011,500,0,0,62,63,0,344,0
272464,4045,500,0,0,63,64,0,218,0
272733,3940,500,0,0,60,61,0,449,0
272863,3986,500,0,0,61,62,0,319,0
273139,3838,500,0,0,59,60,0,43,0
273307,3858,500,0,0,59,60,0,2368,0
273425,3924,500,0,0,59,60,0,2250,0
273658,3761,500,0,0,58,59,0,2017,0
273751,3795,500,0,0,58,59,0,421,0
273889,3785,500,0,0,59,60,0,283,0
273978,3923,500,0,0,59,60,0,194,0
274019,3900,500,0,0,59,60,0,153,0
274036,3942,500,0,0,60,61,0,136,0
274183,3983,500,0,0,60,61,0,489,0
274202,3972,500,0,0,61,62,0,470,0
274425,3994,500,0,0,61,62,0,247,0
274460,4018,500,0,0,62,63,0,212,0
274573,3927,500,0,0,60,61,0,99,0
274680,3986,500,0,0,60,61,0,3988,0
274700,3974,500,0,0,61,62,0,3968,0
274854,4036,500,0,0,62,63,0,3814,0
274931,3988,500,0,0,61,62,0,3737,0
275164,3884,500,0,0,60,61,0,3504,0
275258,40370,5500,0,0,61,62,0,1012,0
275377,4013,500,0,0,62,63,0,296,0
275407,4012,500,0,0,63,64,0,266,0
275582,4085,500,0,0,63,64,0,91,0
275730,4160,500,0,0,63,64,0,443,0
275773,4146,500,0,0,64,65,0,400,0
275879,4101,500,0,0,64,65,0,294,0
276048,4119,500,0,0,63,64,0,125,0
276119,4088,500,0,0,64,65,0,54,0
276270,4120,500,0,0,63,64,0,403,0
276322,4097,500,0,0,64,65,0,351,0
276373,4107,500,0,0,64,65,0,300,0
276602,4105,500,0,0,64,65,0,71,0
276603,4228,500,0,0,65,66,0,70,0
276628,4262,500,0,0,66,67,0,45,0
276638,4281,500,0,0,67,68,0,35,0
276815,39861,5500,0,0,67,68,0,5478,0
276843,4311,500,0,0,68,69,0,4327,0
276997,4334,500,0,0,67,68,0,4173,0
277040,4379,500,0,0,68,69,0,4130,0
277148,4333,500,0,0,69,70,0,4022,0
277383,4286,500,0,0,68,69,0,291,0
277508,4383,500,0,0,68,69,0,166,0
277625,4356,500,0,0,68,69,0,49,0
277873,4296,500,0,0,68,69,0,301,0
277912,4297,500,0,0,68,69,0,262,0
278009,4323,500,0,0,66,67,0,165,0
278026,4365,500,0,0,67,68,0,148,0
278106,4375,500,0,0,68,69,0,68,0
278302,4229,500,0,0,67,68,0,372,0
278328,4328,500,0,0,68,69,0,346,0
278780,4111,500,0,0,63,64,0,383,0
278872,4049,500,0,0,63,64,0,291,0
278971,4010,500,0,0,62,63,0,192,0
278982,4049,500,0,0,63,64,0,181,0
279135,4021,500,0,0,62,63,0,28,0
279306,4027,500,0,0,62,63,0,346,0
279382,4039,500,0,0,63,64,0,270,0
279576,3955,500,0,0,61,62,0,76,0
279819,40304,5500,0,0,59,60,0,489,0
280334,3587,500,0,0,54,55,0,4316,0
280507,3479,500,0,0,52,53,0,4143,0
280592,3566,500,0,0,53,54,0,4058,0
280874,40061,5500,0,0,52,53,0,489,0
280958,3435,500,0,0,51,52,0,196,0
280987,3496,500,0,0,51,52,0,167,0
280998,3488,500,0,0,52,53,0,156,0
281042,3616,500,0,0,53,54,0,112,0
281204,40147,5500,0,0,53,54,0,697,0
281315,40188,5500,0,0,54,55,0,489,0
281437,3546,500,0,0,53,54,0,3212,0
281850,3487,500,0,0,52,53,0,4302,0
281884,3511,500,0,0,53,54,0,4268,0
282217,41712,5500,0,0,49,50,0,5032,0
